region	chr	midPos	Nsites
(694,748)(580427,626246)(580000,630000)	chr08	605000	56	0.550463
(708,752)(592265,636953)(590000,640000)	chr08	615000	46	0.581619
(718,752)(601092,636953)(600000,650000)	chr08	625000	36	0.442092
(728,752)(613253,636953)(610000,660000)	chr08	635000	26	0.513857
(740,752)(620960,636953)(620000,670000)	chr08	645000	14	0.655163
(749,752)(631064,636953)(630000,680000)	chr08	655000	5	0.890635
(753,768)(683967,689274)(640000,690000)	chr08	665000	17	0.573618
(753,785)(683967,698186)(650000,700000)	chr08	675000	34	0.493298
(753,794)(683967,703045)(660000,710000)	chr08	685000	43	0.434004
(753,795)(683967,713531)(670000,720000)	chr08	695000	44	0.422228
(753,802)(683967,728024)(680000,730000)	chr08	705000	51	0.465871
(769,828)(692959,737292)(690000,740000)	chr08	715000	61	0.349652
(786,844)(702241,748972)(700000,750000)	chr08	725000	60	0.351138
(795,854)(713531,758078)(710000,760000)	chr08	735000	61	0.342337
(796,876)(727940,764795)(720000,770000)	chr08	745000	82	0.355045
(803,882)(732112,779292)(730000,780000)	chr08	755000	81	0.313076
(829,883)(740655,784593)(740000,790000)	chr08	765000	56	0.302534
(845,890)(758008,796889)(750000,800000)	chr08	775000	47	0.369467
(855,893)(760236,804424)(760000,810000)	chr08	785000	40	0.394318
(877,896)(775656,814742)(770000,820000)	chr08	795000	21	0.340964
(883,936)(784593,829964)(780000,830000)	chr08	805000	55	0.575126
(884,949)(791565,837355)(790000,840000)	chr08	815000	67	0.557219
(891,969)(804383,849848)(800000,850000)	chr08	825000	80	0.525389
(894,976)(814690,857769)(810000,860000)	chr08	835000	84	0.516985
(897,1003)(823900,867928)(820000,870000)	chr08	845000	108	0.529418
(937,1020)(830005,874724)(830000,880000)	chr08	855000	85	0.462043
(950,1022)(841496,885651)(840000,890000)	chr08	865000	74	0.457296
(970,1029)(850073,891010)(850000,900000)	chr08	875000	61	0.406756
(977,1049)(862766,908104)(860000,910000)	chr08	885000	74	0.391017
(1004,1055)(874573,919071)(870000,920000)	chr08	895000	53	0.402805
(1021,1080)(885650,929851)(880000,930000)	chr08	905000	61	0.396528
(1023,1084)(890967,934402)(890000,940000)	chr08	915000	63	0.388484
(1030,1112)(904785,949927)(900000,950000)	chr08	925000	84	0.446505
(1050,1135)(911122,957351)(910000,960000)	chr08	935000	87	0.467142
(1056,1165)(923423,967543)(920000,970000)	chr08	945000	111	0.484614
(1081,1177)(931365,974008)(930000,980000)	chr08	955000	98	0.502921
(1085,1181)(940938,986335)(940000,990000)	chr08	965000	98	0.518109
(1113,1214)(950013,997019)(950000,1000000)	chr08	975000	103	0.490300
(1136,1222)(960139,1008849)(960000,1010000)	chr08	985000	88	0.547007
(1166,1241)(970090,1014959)(970000,1020000)	chr08	995000	77	0.650926
(1178,1241)(986160,1014959)(980000,1030000)	chr08	1005000	65	0.710400
(1182,1257)(990291,1037224)(990000,1040000)	chr08	1015000	77	0.683893
(1215,1259)(1008499,1047300)(1000000,1050000)	chr08	1025000	46	0.812151
(1223,1262)(1011765,1052619)(1010000,1060000)	chr08	1035000	41	0.813795
(1242,1271)(1035486,1067697)(1020000,1070000)	chr08	1045000	31	0.673547
(1242,1277)(1035486,1077978)(1030000,1080000)	chr08	1055000	37	0.657224
(1258,1286)(1047270,1086384)(1040000,1090000)	chr08	1065000	30	0.845062
(1260,1296)(1052581,1099196)(1050000,1100000)	chr08	1075000	38	0.861631
(1263,1302)(1060653,1108107)(1060000,1110000)	chr08	1085000	41	0.882913
(1272,1318)(1076062,1119825)(1070000,1120000)	chr08	1095000	48	0.887567
(1278,1326)(1081023,1127612)(1080000,1130000)	chr08	1105000	50	0.862412
(1287,1347)(1092802,1138107)(1090000,1140000)	chr08	1115000	62	0.695109
(1297,1375)(1108044,1146912)(1100000,1150000)	chr08	1125000	80	0.655243
(1303,1413)(1117205,1159732)(1110000,1160000)	chr08	1135000	112	0.597810
(1319,1413)(1124011,1159732)(1120000,1170000)	chr08	1145000	96	0.587062
(1327,1428)(1130081,1177036)(1130000,1180000)	chr08	1155000	103	0.577719
(1348,1430)(1142256,1186783)(1140000,1190000)	chr08	1165000	84	0.616615
(1376,1434)(1150396,1196286)(1150000,1200000)	chr08	1175000	60	0.584041
(1414,1448)(1171925,1208168)(1160000,1210000)	chr08	1185000	36	0.408654
(1414,1460)(1171925,1217626)(1170000,1220000)	chr08	1195000	48	0.313515
(1429,1460)(1186768,1217626)(1180000,1230000)	chr08	1205000	33	0.303337
(1431,1473)(1195513,1239922)(1190000,1240000)	chr08	1215000	44	0.377242
(1435,1473)(1207010,1239922)(1200000,1250000)	chr08	1225000	40	0.274490
(1449,1473)(1215806,1239922)(1210000,1260000)	chr08	1235000	26	0.317485
(1461,1484)(1235327,1268665)(1220000,1270000)	chr08	1245000	25	0.526651
(1461,1499)(1235327,1273913)(1230000,1280000)	chr08	1255000	40	0.417770
(1474,1508)(1267764,1286105)(1240000,1290000)	chr08	1265000	36	0.423103
(1474,1508)(1267764,1286105)(1250000,1300000)	chr08	1275000	36	0.423103
(1474,1512)(1267764,1304970)(1260000,1310000)	chr08	1285000	40	0.416797
(1485,1515)(1270341,1319748)(1270000,1320000)	chr08	1295000	32	0.391718
(1500,1520)(1285473,1329769)(1280000,1330000)	chr08	1305000	22	0.566262
(1509,1530)(1304763,1335234)(1290000,1340000)	chr08	1315000	23	0.531383
(1509,1548)(1304763,1343170)(1300000,1350000)	chr08	1325000	41	0.513212
(1513,1548)(1314188,1343170)(1310000,1360000)	chr08	1335000	37	0.527780
(1516,1549)(1321985,1363117)(1320000,1370000)	chr08	1345000	35	0.555693
(1521,1549)(1330059,1363117)(1330000,1380000)	chr08	1355000	30	0.559899
(1531,1589)(1342147,1386112)(1340000,1390000)	chr08	1365000	60	0.440332
(1549,1589)(1363117,1386112)(1350000,1400000)	chr08	1375000	42	0.423547
(1549,1594)(1363117,1409950)(1360000,1410000)	chr08	1385000	47	0.471464
(1550,1607)(1380224,1417686)(1370000,1420000)	chr08	1395000	59	0.401614
(1550,1657)(1380224,1429362)(1380000,1430000)	chr08	1405000	109	0.316878
(1590,1660)(1406240,1438904)(1390000,1440000)	chr08	1415000	72	0.277417
(1590,1674)(1406240,1447326)(1400000,1450000)	chr08	1425000	86	0.266360
(1595,1688)(1410067,1459934)(1410000,1460000)	chr08	1435000	95	0.248963
(1608,1706)(1429092,1469099)(1420000,1470000)	chr08	1445000	100	0.405934
(1658,1715)(1430886,1479401)(1430000,1480000)	chr08	1455000	59	0.582378
(1661,1725)(1441410,1486758)(1440000,1490000)	chr08	1465000	66	0.600597
(1675,1750)(1459263,1498524)(1450000,1500000)	chr08	1475000	77	0.563182
(1689,1788)(1463832,1509987)(1460000,1510000)	chr08	1485000	101	0.474932
(1707,1803)(1479283,1513870)(1470000,1520000)	chr08	1495000	98	0.384302
(1716,1809)(1481601,1526556)(1480000,1530000)	chr08	1505000	95	0.344310
(1726,1829)(1491646,1539011)(1490000,1540000)	chr08	1515000	105	0.289772
(1751,1872)(1504056,1548464)(1500000,1550000)	chr08	1525000	123	0.225003
(1789,1893)(1513690,1552119)(1510000,1560000)	chr08	1535000	106	0.234305
(1804,1897)(1520958,1564005)(1520000,1570000)	chr08	1545000	95	0.186473
(1810,1907)(1531933,1579752)(1530000,1580000)	chr08	1555000	99	0.206946
(1830,1919)(1546289,1588376)(1540000,1590000)	chr08	1565000	91	0.212484
(1873,1919)(1551746,1588376)(1550000,1600000)	chr08	1575000	48	0.209358
(1894,1924)(1563954,1606423)(1560000,1610000)	chr08	1585000	32	0.232130
(1898,1926)(1572464,1614966)(1570000,1620000)	chr08	1595000	30	0.222648
(1908,1927)(1582496,1620245)(1580000,1630000)	chr08	1605000	21	0.131210
(1920,1953)(1600485,1639018)(1590000,1640000)	chr08	1615000	35	0.040568
(1920,2017)(1600485,1648181)(1600000,1650000)	chr08	1625000	99	0.105365
(1925,2024)(1614958,1656610)(1610000,1660000)	chr08	1635000	101	0.136540
(1927,2089)(1620245,1669343)(1620000,1670000)	chr08	1645000	164	0.107265
(1928,2143)(1633312,1676588)(1630000,1680000)	chr08	1655000	217	0.083801
(1954,2144)(1640598,1689457)(1640000,1690000)	chr08	1665000	192	0.091167
(2018,2198)(1656537,1697187)(1650000,1700000)	chr08	1675000	182	0.068600
(2025,2207)(1662501,1706683)(1660000,1710000)	chr08	1685000	184	0.041156
(2090,2208)(1670772,1719537)(1670000,1720000)	chr08	1695000	120	0.013111
(2144,2220)(1689457,1728389)(1680000,1730000)	chr08	1705000	78	0.170341
(2145,2230)(1691552,1734443)(1690000,1740000)	chr08	1715000	87	0.368675
(2199,2237)(1706488,1742408)(1700000,1750000)	chr08	1725000	40	0.498081
(2208,2256)(1719537,1751379)(1710000,1760000)	chr08	1735000	50	0.631359
(2209,2262)(1720123,1768557)(1720000,1770000)	chr08	1745000	55	0.638716
(2221,2281)(1731743,1777234)(1730000,1780000)	chr08	1755000	62	0.546579
(2231,2286)(1742361,1789869)(1740000,1790000)	chr08	1765000	57	0.482520
(2238,2315)(1750522,1797563)(1750000,1800000)	chr08	1775000	79	0.442090
(2257,2344)(1768493,1807881)(1760000,1810000)	chr08	1785000	89	0.282025
(2263,2364)(1771015,1815541)(1770000,1820000)	chr08	1795000	103	0.221494
(2282,2384)(1782745,1824124)(1780000,1830000)	chr08	1805000	104	0.209648
(2287,2420)(1790699,1838138)(1790000,1840000)	chr08	1815000	135	0.234704
(2316,2479)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.181870
(2345,2497)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.215920
(2365,2522)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.204173
(2385,2562)(1832197,1877877)(1830000,1880000)	chr08	1855000	179	0.167413
(2421,2563)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.146148
(2480,2602)(1852592,1899407)(1850000,1900000)	chr08	1875000	124	0.368376
(2498,2640)(1862039,1904906)(1860000,1910000)	chr08	1885000	144	0.456808
(2523,2652)(1875609,1918398)(1870000,1920000)	chr08	1895000	131	0.578399
(2563,2657)(1885838,1922287)(1880000,1930000)	chr08	1905000	96	0.656386
(2564,2665)(1892081,1934330)(1890000,1940000)	chr08	1915000	103	0.640531
(2603,2667)(1902239,1943598)(1900000,1950000)	chr08	1925000	66	0.617413
(2641,2667)(1912076,1943598)(1910000,1960000)	chr08	1935000	28	0.673611
(2653,2679)(1922139,1967753)(1920000,1970000)	chr08	1945000	28	0.545830
(2658,2679)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.489141
(2666,2685)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.391875
(2668,2719)(1960474,1998283)(1950000,2000000)	chr08	1975000	53	0.394441
(2668,2725)(1960474,2009362)(1960000,2010000)	chr08	1985000	59	0.469289
(2680,2727)(1980828,2015223)(1970000,2020000)	chr08	1995000	49	0.509530
(2680,2727)(1980828,2015223)(1980000,2030000)	chr08	2005000	49	0.509530
(2686,2737)(1994727,2037251)(1990000,2040000)	chr08	2015000	53	0.657646
(2720,2744)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.850346
(2726,2763)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.808443
(2728,2763)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.808444
(2728,2770)(2033326,2071198)(2030000,2080000)	chr08	2055000	44	0.797619
(2738,2775)(2040918,2083999)(2040000,2090000)	chr08	2065000	39	0.725189
(2745,2812)(2053358,2098820)(2050000,2100000)	chr08	2075000	69	0.672288
(2764,2824)(2071053,2105354)(2060000,2110000)	chr08	2085000	62	0.651101
(2764,2843)(2071053,2116141)(2070000,2120000)	chr08	2095000	81	0.591655
(2771,2887)(2083734,2127213)(2080000,2130000)	chr08	2105000	118	0.636009
(2776,2887)(2093171,2127213)(2090000,2140000)	chr08	2115000	113	0.628803
(2813,2890)(2100067,2143937)(2100000,2150000)	chr08	2125000	79	0.622446
(2825,2914)(2114684,2159772)(2110000,2160000)	chr08	2135000	91	0.609147
(2844,2915)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.641457
(2888,2915)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.382862
(2888,2919)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.355641
(2891,2954)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.518346
(2915,2964)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.545408
(2916,2987)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.434748
(2916,3001)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.372050
(8,62)(17262,57431)(10000,60000)	chr09	35000	56	0.350911
(13,123)(37061,69545)(20000,70000)	chr09	45000	112	0.197916
(13,148)(37061,75988)(30000,80000)	chr09	55000	137	0.210344
(21,178)(41235,87805)(40000,90000)	chr09	65000	159	0.349329
(47,178)(51795,87805)(50000,100000)	chr09	75000	133	0.353075
(63,200)(62858,108858)(60000,110000)	chr09	85000	139	0.431903
(124,207)(70406,113024)(70000,120000)	chr09	95000	85	0.556972
(149,211)(81196,122759)(80000,130000)	chr09	105000	64	0.604161
(179,218)(100787,130577)(90000,140000)	chr09	115000	41	0.513008
(179,248)(100787,148124)(100000,150000)	chr09	125000	71	0.494864
(201,255)(112886,158241)(110000,160000)	chr09	135000	56	0.481012
(208,263)(122681,168428)(120000,170000)	chr09	145000	57	0.500811
(212,295)(130467,179707)(130000,180000)	chr09	155000	85	0.490748
(219,321)(145890,188496)(140000,190000)	chr09	165000	104	0.511282
(249,333)(156945,195688)(150000,200000)	chr09	175000	86	0.558793
(256,334)(167799,207228)(160000,210000)	chr09	185000	80	0.484750
(264,350)(170365,215209)(170000,220000)	chr09	195000	88	0.455979
(296,353)(180953,228300)(180000,230000)	chr09	205000	59	0.494315
(322,360)(191340,236259)(190000,240000)	chr09	215000	40	0.423277
(334,374)(207228,244689)(200000,250000)	chr09	225000	42	0.519591
(335,374)(214081,244689)(210000,260000)	chr09	235000	41	0.524575
(351,420)(228292,269065)(220000,270000)	chr09	245000	71	0.675342
(354,451)(236082,279652)(230000,280000)	chr09	255000	99	0.693952
(361,452)(240292,287456)(240000,290000)	chr09	265000	93	0.716540
(375,471)(262735,296868)(250000,300000)	chr09	275000	98	0.690111
(375,494)(262735,307981)(260000,310000)	chr09	285000	121	0.681439
(421,521)(270853,319044)(270000,320000)	chr09	295000	102	0.643327
(452,539)(287456,328869)(280000,330000)	chr09	305000	89	0.557808
(453,567)(291145,338975)(290000,340000)	chr09	315000	116	0.524163
(472,569)(300380,348287)(300000,350000)	chr09	325000	99	0.452895
(495,583)(314106,359505)(310000,360000)	chr09	335000	90	0.450170
(522,595)(326257,367999)(320000,370000)	chr09	345000	75	0.489103
(540,626)(331376,378596)(330000,380000)	chr09	355000	88	0.490497
(568,639)(348230,387674)(340000,390000)	chr09	365000	73	0.656647
(570,639)(353230,387674)(350000,400000)	chr09	375000	71	0.687105
(584,646)(361781,404600)(360000,410000)	chr09	385000	64	0.799338
(596,678)(373450,419779)(370000,420000)	chr09	395000	84	0.849278
(627,713)(381945,429870)(380000,430000)	chr09	405000	88	0.858521
(640,722)(402699,431749)(390000,440000)	chr09	415000	84	0.873602
(640,725)(402699,443459)(400000,450000)	chr09	425000	87	0.860257
(647,725)(413869,443459)(410000,460000)	chr09	435000	80	0.844816
(679,726)(422303,466678)(420000,470000)	chr09	445000	49	0.809504
(714,729)(431182,479317)(430000,480000)	chr09	455000	17	0.827624
(723,737)(443385,487956)(440000,490000)	chr09	465000	16	0.240420
(726,753)(466678,495283)(450000,500000)	chr09	475000	29	0.577088
(726,756)(466678,507368)(460000,510000)	chr09	485000	32	0.634472
(727,777)(478440,513537)(470000,520000)	chr09	495000	52	0.761650
(730,787)(487716,526344)(480000,530000)	chr09	505000	59	0.771629
(738,829)(490418,539836)(490000,540000)	chr09	515000	93	0.661948
(754,848)(507316,549699)(500000,550000)	chr09	525000	96	0.607977
(757,878)(510163,559913)(510000,560000)	chr09	535000	123	0.539085
(778,885)(520174,564211)(520000,570000)	chr09	545000	109	0.445028
(788,902)(530336,576654)(530000,580000)	chr09	555000	116	0.411080
(830,913)(548267,584390)(540000,590000)	chr09	565000	85	0.392766
(849,929)(555426,599309)(550000,600000)	chr09	575000	82	0.551647
(879,951)(561263,609986)(560000,610000)	chr09	585000	74	0.630695
(886,971)(570670,619005)(570000,620000)	chr09	595000	87	0.655128
(903,988)(580911,628961)(580000,630000)	chr09	605000	87	0.673243
(914,988)(593033,628961)(590000,640000)	chr09	615000	76	0.696492
(930,1036)(601728,648365)(600000,650000)	chr09	625000	108	0.612932
(952,1037)(610008,658113)(610000,660000)	chr09	635000	87	0.588766
(972,1044)(624282,669995)(620000,670000)	chr09	645000	74	0.587194
(989,1062)(640863,672729)(630000,680000)	chr09	655000	75	0.410549
(989,1064)(640863,685355)(640000,690000)	chr09	665000	77	0.459363
(1037,1064)(658113,685355)(650000,700000)	chr09	675000	29	0.510224
(1038,1087)(669072,709344)(660000,710000)	chr09	685000	51	0.504447
(1045,1110)(670006,719338)(670000,720000)	chr09	695000	67	0.370334
(1063,1148)(685283,728380)(680000,730000)	chr09	705000	87	0.371653
(1065,1168)(703569,739441)(690000,740000)	chr09	715000	105	0.277943
(1065,1168)(703569,739441)(700000,750000)	chr09	725000	105	0.277943
(1088,1189)(712710,752951)(710000,760000)	chr09	735000	103	0.295376
(1111,1218)(720855,768186)(720000,770000)	chr09	745000	109	0.326588
(1149,1226)(737725,779725)(730000,780000)	chr09	755000	79	0.342057
(1169,1242)(751095,788679)(740000,790000)	chr09	765000	75	0.535719
(1169,1263)(751095,799165)(750000,800000)	chr09	775000	96	0.608409
(1190,1263)(763817,799165)(760000,810000)	chr09	785000	75	0.646998
(1219,1272)(771831,819082)(770000,820000)	chr09	795000	55	0.679262
(1227,1282)(783245,824895)(780000,830000)	chr09	805000	57	0.685173
(1243,1309)(790665,838219)(790000,840000)	chr09	815000	68	0.594918
(1264,1310)(812443,844375)(800000,850000)	chr09	825000	48	0.490579
(1264,1324)(812443,853201)(810000,860000)	chr09	835000	62	0.436115
(1273,1343)(822260,864622)(820000,870000)	chr09	845000	72	0.410596
(1283,1368)(830285,879382)(830000,880000)	chr09	855000	87	0.365713
(1310,1390)(844375,889802)(840000,890000)	chr09	865000	82	0.519364
(1311,1408)(853126,891665)(850000,900000)	chr09	875000	99	0.526804
(1325,1429)(863518,909213)(860000,910000)	chr09	885000	106	0.536489
(1344,1455)(872056,918546)(870000,920000)	chr09	895000	113	0.560515
(1369,1465)(886125,928482)(880000,930000)	chr09	905000	98	0.572534
(1391,1486)(890644,939579)(890000,940000)	chr09	915000	97	0.467398
(1409,1493)(900453,943810)(900000,950000)	chr09	925000	86	0.419450
(1430,1499)(910284,959712)(910000,960000)	chr09	935000	71	0.514053
(1456,1531)(921040,967575)(920000,970000)	chr09	945000	77	0.499278
(1466,1565)(930275,972570)(930000,980000)	chr09	955000	101	0.512637
(1487,1609)(943655,987027)(940000,990000)	chr09	965000	124	0.527639
(1494,1632)(959601,992348)(950000,1000000)	chr09	975000	140	0.536516
(1500,1635)(962601,1002824)(960000,1010000)	chr09	985000	137	0.516090
(1532,1640)(971059,1016170)(970000,1020000)	chr09	995000	110	0.513455
(1566,1640)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.510505
(1610,1644)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.437384
(1633,1646)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.338603
(1636,1682)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.272456
(1641,1714)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.343269
(1641,1737)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.327392
(1645,1747)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.324046
(1647,1751)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.327638
(1683,1752)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.365046
(1715,1768)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.224151
(1738,1774)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.169508
(1748,1781)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.424549
(1752,1792)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.649643
(1753,1797)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.677139
(1769,1817)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.802340
(1775,1827)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.871300
(1782,1843)(1140019,1186239)(1140000,1190000)	chr09	1165000	63	0.864966
(1793,1857)(1155483,1190572)(1150000,1200000)	chr09	1175000	66	0.758263
(1798,1865)(1166157,1207509)(1160000,1210000)	chr09	1185000	69	0.756817
(1818,1878)(1177885,1219121)(1170000,1220000)	chr09	1195000	62	0.729063
(1828,1896)(1183507,1226530)(1180000,1230000)	chr09	1205000	70	0.585927
(1844,1920)(1190260,1238502)(1190000,1240000)	chr09	1215000	78	0.435174
(1858,1930)(1206303,1249939)(1200000,1250000)	chr09	1225000	74	0.478675
(1866,1935)(1218931,1257133)(1210000,1260000)	chr09	1235000	71	0.419566
(1879,1940)(1220176,1267472)(1220000,1270000)	chr09	1245000	63	0.463388
(1897,1940)(1230862,1267472)(1230000,1280000)	chr09	1255000	45	0.508539
(1921,1941)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.609628
(1931,1948)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.648067
(1936,1955)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.705240
(1941,1973)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.536038
(1941,2010)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.562211
(1942,2037)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.441851
(1949,2039)(1300643,1344085)(1300000,1350000)	chr09	1325000	92	0.414390
(1956,2055)(1310745,1357063)(1310000,1360000)	chr09	1335000	101	0.356954
(1974,2065)(1320047,1369722)(1320000,1370000)	chr09	1345000	93	0.355462
(2011,2069)(1336044,1374872)(1330000,1380000)	chr09	1355000	60	0.257579
(2038,2084)(1344045,1385966)(1340000,1390000)	chr09	1365000	48	0.248704
(2040,2094)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.246271
(2056,2097)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.246740
(2066,2102)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.204773
(2070,2102)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.149197
(2085,2115)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.348942
(2095,2120)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.482028
(2098,2124)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.512511
(2103,2154)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.524722
(2103,2154)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.524722
(2116,2168)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.527481
(2121,2173)(1454631,1494778)(1450000,1500000)	chr09	1475000	54	0.534022
(2125,2175)(1462510,1509767)(1460000,1510000)	chr09	1485000	52	0.550944
(2155,2175)(1480910,1509767)(1470000,1520000)	chr09	1495000	22	0.583800
(2155,2177)(1480910,1523147)(1480000,1530000)	chr09	1505000	24	0.583551
(2169,2177)(1494742,1523147)(1490000,1540000)	chr09	1515000	10	0.573984
(2174,2177)(1509680,1523147)(1500000,1550000)	chr09	1525000	5	0.715520
(2176,2182)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.463654
(2176,2201)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.486737
(2178,2202)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.487060
(2178,2205)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.487048
(2178,2205)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.487048
(2183,2205)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.497622
(2202,2216)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.243455
(2203,2220)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.269274
(2206,2221)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.269287
(2206,2228)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.226761
(2206,2228)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.226761
(2217,2231)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.179501
(2221,2233)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.190961
(2222,2233)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.190963
(2229,2251)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.445405
(2229,2263)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.536508
(2232,2285)(1672967,1719916)(1670000,1720000)	chr09	1695000	55	0.557711
(2234,2300)(1690705,1729820)(1680000,1730000)	chr09	1705000	68	0.526766
(2234,2301)(1690705,1739722)(1690000,1740000)	chr09	1715000	69	0.554311
(2252,2311)(1703972,1748972)(1700000,1750000)	chr09	1725000	61	0.572489
(2264,2344)(1710067,1758886)(1710000,1760000)	chr09	1735000	82	0.670405
(2286,2367)(1722563,1766713)(1720000,1770000)	chr09	1745000	83	0.674685
(2301,2395)(1739722,1772739)(1730000,1780000)	chr09	1755000	96	0.628263
(2302,2422)(1745908,1789406)(1740000,1790000)	chr09	1765000	122	0.544061
(2312,2427)(1750867,1790818)(1750000,1800000)	chr09	1775000	117	0.537422
(2345,2429)(1764699,1801433)(1760000,1810000)	chr09	1785000	86	0.382938
(2368,2439)(1770296,1819985)(1770000,1820000)	chr09	1795000	73	0.288163
(2396,2470)(1780130,1823667)(1780000,1830000)	chr09	1805000	76	0.341755
(2423,2488)(1790693,1831834)(1790000,1840000)	chr09	1815000	67	0.383320
(2428,2488)(1801340,1831834)(1800000,1850000)	chr09	1825000	62	0.363702
(2430,2505)(1817581,1853411)(1810000,1860000)	chr09	1835000	77	0.355408
(2440,2528)(1820025,1869151)(1820000,1870000)	chr09	1845000	90	0.398078
(2471,2579)(1831567,1879837)(1830000,1880000)	chr09	1855000	110	0.441628
(2489,2579)(1853323,1879837)(1840000,1890000)	chr09	1865000	92	0.483385
(2489,2581)(1853323,1892526)(1850000,1900000)	chr09	1875000	94	0.483343
(2506,2618)(1861436,1909642)(1860000,1910000)	chr09	1885000	114	0.560477
(2529,2618)(1871523,1909642)(1870000,1920000)	chr09	1895000	91	0.591106
(2580,2632)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.614086
(2580,2632)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.614086
(2582,2642)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.618153
(2619,2677)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.518229
(2619,2686)(1926680,1968713)(1920000,1970000)	chr09	1945000	69	0.619138
(2633,2689)(1940644,1971946)(1930000,1980000)	chr09	1955000	58	0.655934
(2633,2710)(1940644,1985556)(1940000,1990000)	chr09	1965000	79	0.631873
(2643,2716)(1957851,1994490)(1950000,2000000)	chr09	1975000	75	0.619264
(2678,2740)(1968646,2002739)(1960000,2010000)	chr09	1985000	64	0.611228
(2687,2744)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.488225
(2690,2744)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.489504
(2711,2756)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.456902
(2717,2767)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.428387
(2741,2808)(2013401,2058484)(2010000,2060000)	chr09	2035000	69	0.460355
