region	chr	midPos	Nsites
(2797,2860)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.803654
(2821,2870)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.772002
(2822,2893)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.749750
(2822,2907)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.662175
(8,29)(17262,57431)(10000,60000)	chr09	35000	23	0.625370
(13,90)(44651,69545)(20000,70000)	chr09	45000	79	0.666430
(13,115)(44651,75988)(30000,80000)	chr09	55000	104	0.646405
(13,145)(44651,87805)(40000,90000)	chr09	65000	134	0.622156
(15,145)(51795,87805)(50000,100000)	chr09	75000	132	0.632653
(30,167)(62858,108858)(60000,110000)	chr09	85000	139	0.590593
(91,168)(70406,116015)(70000,120000)	chr09	95000	79	0.439497
(116,172)(81196,122759)(80000,130000)	chr09	105000	58	0.424591
(146,179)(100787,130577)(90000,140000)	chr09	115000	35	0.806160
(146,202)(100787,148124)(100000,150000)	chr09	125000	58	0.725299
(168,209)(116015,158241)(110000,160000)	chr09	135000	43	0.801383
(169,217)(122681,168428)(120000,170000)	chr09	145000	50	0.790079
(173,249)(130467,179707)(130000,180000)	chr09	155000	78	0.697917
(180,272)(145890,188496)(140000,190000)	chr09	165000	94	0.537274
(203,284)(156945,195688)(150000,200000)	chr09	175000	83	0.578949
(210,285)(167799,207228)(160000,210000)	chr09	185000	77	0.590770
(218,301)(170365,215209)(170000,220000)	chr09	195000	85	0.626771
(250,304)(180953,228300)(180000,230000)	chr09	205000	56	0.657373
(273,311)(191340,236259)(190000,240000)	chr09	215000	40	0.844350
(285,325)(207228,244689)(200000,250000)	chr09	225000	42	0.828126
(286,325)(214081,244689)(210000,260000)	chr09	235000	41	0.828136
(302,371)(228292,269065)(220000,270000)	chr09	245000	71	0.862123
(305,395)(236082,279652)(230000,280000)	chr09	255000	92	0.823759
(312,405)(240292,287456)(240000,290000)	chr09	265000	95	0.748523
(326,424)(262735,296868)(250000,300000)	chr09	275000	100	0.706133
(326,447)(262735,307981)(260000,310000)	chr09	285000	123	0.706899
(372,474)(278171,319044)(270000,320000)	chr09	295000	104	0.718088
(396,490)(284268,326450)(280000,330000)	chr09	305000	96	0.686755
(406,508)(291145,338701)(290000,340000)	chr09	315000	104	0.677202
(425,510)(300380,348287)(300000,350000)	chr09	325000	87	0.704628
(448,524)(314106,359505)(310000,360000)	chr09	335000	78	0.700463
(475,536)(326257,367999)(320000,370000)	chr09	345000	63	0.516324
(491,567)(331376,378596)(330000,380000)	chr09	355000	78	0.548248
(509,575)(348230,386725)(340000,390000)	chr09	365000	68	0.476011
(511,575)(353230,386725)(350000,400000)	chr09	375000	66	0.476055
(525,577)(361781,402723)(360000,410000)	chr09	385000	54	0.522726
(537,610)(373450,419779)(370000,420000)	chr09	395000	75	0.801410
(568,649)(381945,429870)(380000,430000)	chr09	405000	83	0.826729
(576,658)(402699,431749)(390000,440000)	chr09	415000	84	0.855043
(576,661)(402699,443459)(400000,450000)	chr09	425000	87	0.839527
(578,661)(411137,443459)(410000,460000)	chr09	435000	85	0.834695
(611,662)(422303,466678)(420000,470000)	chr09	445000	53	0.789581
(650,665)(431182,479317)(430000,480000)	chr09	455000	17	0.863168
(659,673)(443385,487956)(440000,490000)	chr09	465000	16	0.783521
(662,690)(466678,495392)(450000,500000)	chr09	475000	30	0.739430
(662,693)(466678,507368)(460000,510000)	chr09	485000	33	0.737690
(663,714)(478440,513537)(470000,520000)	chr09	495000	53	0.571514
(666,724)(487716,526344)(480000,530000)	chr09	505000	60	0.572839
(674,766)(490418,539836)(490000,540000)	chr09	515000	94	0.488555
(691,787)(507316,549699)(500000,550000)	chr09	525000	98	0.545471
(694,817)(510163,559913)(510000,560000)	chr09	535000	125	0.528590
(715,824)(520174,564211)(520000,570000)	chr09	545000	111	0.551786
(725,841)(530336,576654)(530000,580000)	chr09	555000	118	0.510741
(767,852)(543222,584390)(540000,590000)	chr09	565000	87	0.590541
(788,868)(555426,599309)(550000,600000)	chr09	575000	82	0.495611
(818,883)(561263,609986)(560000,610000)	chr09	585000	67	0.518663
(825,896)(570670,619005)(570000,620000)	chr09	595000	73	0.534910
(842,906)(580911,628961)(580000,630000)	chr09	605000	66	0.585622
(853,906)(593033,628961)(590000,640000)	chr09	615000	55	0.490530
(869,949)(601728,648339)(600000,650000)	chr09	625000	82	0.855196
(884,950)(610008,658113)(610000,660000)	chr09	635000	68	0.891814
(897,956)(624282,669097)(620000,670000)	chr09	645000	61	0.885681
(907,972)(640863,676351)(630000,680000)	chr09	655000	67	0.836589
(907,974)(640863,685355)(640000,690000)	chr09	665000	69	0.836831
(950,974)(658113,685355)(650000,700000)	chr09	675000	26	0.571682
(951,990)(668971,708817)(660000,710000)	chr09	685000	41	0.750029
(957,1013)(670118,719338)(670000,720000)	chr09	695000	58	0.751402
(973,1035)(685283,728380)(680000,730000)	chr09	705000	64	0.879754
(975,1055)(703569,739441)(690000,740000)	chr09	715000	82	0.811808
(975,1055)(703569,739441)(700000,750000)	chr09	725000	82	0.811808
(991,1076)(712710,752951)(710000,760000)	chr09	735000	87	0.750456
(1014,1105)(720855,768186)(720000,770000)	chr09	745000	93	0.743800
(1036,1113)(737725,779725)(730000,780000)	chr09	755000	79	0.630195
(1056,1129)(751095,788679)(740000,790000)	chr09	765000	75	0.693792
(1056,1148)(751095,799165)(750000,800000)	chr09	775000	94	0.728363
(1077,1148)(763817,799165)(760000,810000)	chr09	785000	73	0.731568
(1106,1157)(771831,819082)(770000,820000)	chr09	795000	53	0.747937
(1114,1167)(783245,824895)(780000,830000)	chr09	805000	55	0.851427
(1130,1194)(790665,838219)(790000,840000)	chr09	815000	66	0.455865
(1149,1195)(812443,844375)(800000,850000)	chr09	825000	48	0.386460
(1149,1209)(812443,853201)(810000,860000)	chr09	835000	62	0.399511
(1158,1228)(822260,864622)(820000,870000)	chr09	845000	72	0.475139
(1168,1253)(830285,879382)(830000,880000)	chr09	855000	87	0.534432
(1195,1275)(844375,889802)(840000,890000)	chr09	865000	82	0.746619
(1196,1293)(853126,891665)(850000,900000)	chr09	875000	99	0.771383
(1210,1314)(863518,909213)(860000,910000)	chr09	885000	106	0.861382
(1229,1340)(872056,918546)(870000,920000)	chr09	895000	113	0.810995
(1254,1350)(886125,928482)(880000,930000)	chr09	905000	98	0.802720
(1276,1371)(890644,939579)(890000,940000)	chr09	915000	97	0.746407
(1294,1378)(900453,943810)(900000,950000)	chr09	925000	86	0.685816
(1315,1384)(910284,959712)(910000,960000)	chr09	935000	71	0.649573
(1341,1394)(921040,962699)(920000,970000)	chr09	945000	55	0.693706
(1351,1428)(930275,972570)(930000,980000)	chr09	955000	79	0.726601
(1372,1467)(943655,987027)(940000,990000)	chr09	965000	97	0.780295
(1379,1488)(959601,991761)(950000,1000000)	chr09	975000	111	0.750178
(1385,1491)(962601,1002824)(960000,1010000)	chr09	985000	108	0.756538
(1395,1496)(971059,1016170)(970000,1020000)	chr09	995000	103	0.742758
(1429,1496)(980358,1016170)(980000,1030000)	chr09	1005000	69	0.726105
(1468,1500)(991418,1037713)(990000,1040000)	chr09	1015000	34	0.356112
(1489,1502)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.475981
(1492,1531)(1013414,1056342)(1010000,1060000)	chr09	1035000	41	0.428559
(1497,1561)(1037406,1067916)(1020000,1070000)	chr09	1045000	66	0.656815
(1497,1583)(1037406,1078002)(1030000,1080000)	chr09	1055000	88	0.723590
(1501,1593)(1043081,1089164)(1040000,1090000)	chr09	1065000	94	0.794661
(1503,1597)(1052781,1095082)(1050000,1100000)	chr09	1075000	96	0.786144
(1532,1598)(1060070,1108562)(1060000,1110000)	chr09	1085000	68	0.840298
(1562,1614)(1070198,1119597)(1070000,1120000)	chr09	1095000	54	0.874834
(1584,1620)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.884946
(1594,1627)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.863552
(1598,1638)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.910296
(1599,1643)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.922747
(1615,1663)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.927563
(1621,1673)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.917460
(1628,1691)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.884480
(1639,1705)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.666959
(1644,1713)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.605312
(1664,1726)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.556718
(1674,1740)(1183507,1224894)(1180000,1230000)	chr09	1205000	68	0.529207
(1692,1760)(1190260,1238502)(1190000,1240000)	chr09	1215000	70	0.452517
(1706,1760)(1206303,1238502)(1200000,1250000)	chr09	1225000	56	0.524236
(1714,1765)(1218931,1257133)(1210000,1260000)	chr09	1235000	53	0.508819
(1727,1770)(1220176,1267472)(1220000,1270000)	chr09	1245000	45	0.426115
(1741,1770)(1233524,1267472)(1230000,1280000)	chr09	1255000	31	0.605520
(1761,1771)(1257093,1289998)(1240000,1290000)	chr09	1265000	12	0.629173
(1761,1778)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.482436
(1766,1785)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.434210
(1771,1803)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.386228
(1771,1840)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.594224
(1772,1867)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.508798
(1779,1876)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.509823
(1786,1892)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.528064
(1804,1902)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.576129
(1841,1906)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.487490
(1868,1921)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.694257
(1877,1931)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.701939
(1893,1934)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.703663
(1903,1939)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.592931
(1907,1939)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.617158
(1922,1950)(1390316,1438746)(1390000,1440000)	chr09	1415000	30	0.809168
(1932,1950)(1407918,1438746)(1400000,1450000)	chr09	1425000	20	0.918619
(1935,1954)(1419927,1458701)(1410000,1460000)	chr09	1435000	21	0.989650
(1940,1982)(1438680,1467760)(1420000,1470000)	chr09	1445000	44	0.851903
(1940,1982)(1438680,1467760)(1430000,1480000)	chr09	1455000	44	0.851903
(1951,1996)(1454631,1487055)(1440000,1490000)	chr09	1465000	47	0.810266
(1951,2007)(1454631,1499261)(1450000,1500000)	chr09	1475000	58	0.797624
(1955,2011)(1462510,1509767)(1460000,1510000)	chr09	1485000	58	0.794872
(1983,2011)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.856275
(1983,2013)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.828586
(1997,2013)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.759852
(2008,2013)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.822811
(2012,2018)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.192394
(2012,2037)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.251501
(2014,2038)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.624277
(2014,2041)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.747725
(2014,2041)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.747725
(2019,2041)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.748064
(2038,2052)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.760065
(2039,2056)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.751483
(2042,2057)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.697534
(2042,2064)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.676244
(2042,2064)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.676244
(2053,2067)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.709342
(2057,2069)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.567458
(2058,2069)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.567460
(2065,2087)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.762223
(2065,2099)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.757922
(2068,2130)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.692400
(2070,2145)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.683939
(2070,2146)(1690705,1739722)(1690000,1740000)	chr09	1715000	78	0.683936
(2088,2156)(1703972,1748972)(1700000,1750000)	chr09	1725000	70	0.677291
(2100,2176)(1710067,1758886)(1710000,1760000)	chr09	1735000	78	0.660672
(2131,2190)(1722563,1766713)(1720000,1770000)	chr09	1745000	61	0.634651
(2146,2218)(1739722,1772739)(1730000,1780000)	chr09	1755000	74	0.585479
(2147,2246)(1745908,1789406)(1740000,1790000)	chr09	1765000	101	0.454881
(2157,2252)(1752831,1790900)(1750000,1800000)	chr09	1775000	97	0.483888
(2177,2254)(1766613,1801433)(1760000,1810000)	chr09	1785000	79	0.431371
(2191,2264)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.414425
(2219,2295)(1780130,1823667)(1780000,1830000)	chr09	1805000	78	0.553162
(2247,2318)(1790693,1831834)(1790000,1840000)	chr09	1815000	73	0.674808
(2253,2318)(1801340,1831834)(1800000,1850000)	chr09	1825000	67	0.617908
(2255,2335)(1817581,1853411)(1810000,1860000)	chr09	1835000	82	0.613449
(2265,2357)(1820025,1869151)(1820000,1870000)	chr09	1845000	94	0.760223
(2296,2405)(1830453,1879837)(1830000,1880000)	chr09	1855000	111	0.817412
(2319,2405)(1853323,1879837)(1840000,1890000)	chr09	1865000	88	0.922938
(2319,2407)(1853323,1892526)(1850000,1900000)	chr09	1875000	90	0.922672
(2336,2444)(1862316,1909642)(1860000,1910000)	chr09	1885000	110	0.931568
(2358,2444)(1871523,1909642)(1870000,1920000)	chr09	1895000	88	0.909812
(2406,2447)(1892525,1929627)(1880000,1930000)	chr09	1905000	43	0.846711
(2406,2447)(1892525,1929627)(1890000,1940000)	chr09	1915000	43	0.846711
(2408,2456)(1900582,1943166)(1900000,1950000)	chr09	1925000	50	0.743102
(2445,2491)(1929571,1958497)(1910000,1960000)	chr09	1935000	48	0.646590
(2445,2500)(1929571,1968713)(1920000,1970000)	chr09	1945000	57	0.685570
(2448,2503)(1940728,1971946)(1930000,1980000)	chr09	1955000	57	0.704301
(2448,2524)(1940728,1985556)(1940000,1990000)	chr09	1965000	78	0.510583
(2457,2530)(1957851,1994490)(1950000,2000000)	chr09	1975000	75	0.544451
(2492,2554)(1968646,2002739)(1960000,2010000)	chr09	1985000	64	0.662682
(2501,2558)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.639212
(2504,2558)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.625137
(2525,2570)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.915069
(2531,2581)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.906235
(2555,2621)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.836521
(2559,2636)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.795333
(2559,2658)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.780632
(2571,2686)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.788088
(2582,2704)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.805738
(2622,2726)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.836925
(2637,2733)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.877346
(2659,2736)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.904096
(2687,2775)(2090167,2136925)(2090000,2140000)	chr09	2115000	90	0.721688
(2705,2775)(2101272,2136925)(2100000,2150000)	chr09	2125000	72	0.683059
(2727,2795)(2112424,2158076)(2110000,2160000)	chr09	2135000	70	0.630963
(16,54)(10368,57862)(10000,60000)	chr10	35000	40	0.657979
(31,82)(20271,69991)(20000,70000)	chr10	45000	53	0.979003
(41,94)(41261,77209)(30000,80000)	chr10	55000	55	0.977961
(41,94)(41261,77209)(40000,90000)	chr10	65000	55	0.977961
(47,109)(54905,93028)(50000,100000)	chr10	75000	64	0.980719
(55,115)(65231,109683)(60000,110000)	chr10	85000	62	0.981264
(83,116)(70004,118804)(70000,120000)	chr10	95000	35	0.981423
(95,117)(92813,129427)(80000,130000)	chr10	105000	24	0.989151
(95,117)(92813,129427)(90000,140000)	chr10	115000	24	0.989151
(110,122)(105515,149900)(100000,150000)	chr10	125000	14	0.839124
(116,149)(118804,156166)(110000,160000)	chr10	135000	35	0.756191
(117,175)(129427,168998)(120000,170000)	chr10	145000	60	0.785921
(118,188)(140163,175321)(130000,180000)	chr10	155000	72	0.724023
(118,210)(140163,186356)(140000,190000)	chr10	165000	94	0.680112
(123,235)(152958,193482)(150000,200000)	chr10	175000	114	0.617221
(150,249)(160028,208434)(160000,210000)	chr10	185000	101	0.634911
(176,250)(174671,219823)(170000,220000)	chr10	195000	76	0.580468
(189,266)(183796,226914)(180000,230000)	chr10	205000	79	0.651528
(211,279)(190513,238068)(190000,240000)	chr10	215000	70	0.606583
(236,300)(200785,247282)(200000,250000)	chr10	225000	66	0.649255
(250,346)(219823,258156)(210000,260000)	chr10	235000	98	0.495878
(251,367)(224934,268218)(220000,270000)	chr10	245000	118	0.469208
(267,378)(233854,279730)(230000,280000)	chr10	255000	113	0.404332
(280,411)(245322,289509)(240000,290000)	chr10	265000	133	0.526008
(301,416)(253915,290510)(250000,300000)	chr10	275000	117	0.511068
(347,416)(262527,290510)(260000,310000)	chr10	285000	71	0.653794
(368,447)(274211,319975)(270000,320000)	chr10	295000	81	0.473689
(379,468)(281409,326265)(280000,330000)	chr10	305000	91	0.434238
(412,474)(290405,337468)(290000,340000)	chr10	315000	64	0.312469
(417,498)(312447,349772)(300000,350000)	chr10	325000	83	0.363299
(417,505)(312447,351027)(310000,360000)	chr10	335000	90	0.414843
(448,510)(321176,367570)(320000,370000)	chr10	345000	64	0.651235
(469,579)(337384,375694)(330000,380000)	chr10	355000	112	0.585284
(475,600)(343981,388029)(340000,390000)	chr10	365000	127	0.687204
(499,611)(350946,396050)(350000,400000)	chr10	375000	114	0.680286
(506,618)(360388,409583)(360000,410000)	chr10	385000	114	0.682535
(511,621)(370258,418576)(370000,420000)	chr10	395000	112	0.664695
(580,625)(382178,427362)(380000,430000)	chr10	405000	47	0.885481
(601,633)(394886,439914)(390000,440000)	chr10	415000	34	0.867168
(612,634)(408555,444020)(400000,450000)	chr10	425000	24	0.843707
(619,634)(418331,444020)(410000,460000)	chr10	435000	17	0.800020
(622,635)(427303,465437)(420000,470000)	chr10	445000	15	0.834677
(626,647)(439806,477989)(430000,480000)	chr10	455000	23	0.658264
(634,653)(444020,485556)(440000,490000)	chr10	465000	21	0.532996
(635,660)(465437,499405)(450000,500000)	chr10	475000	27	0.654983
(635,673)(465437,509228)(460000,510000)	chr10	485000	40	0.688405
(636,706)(473152,518849)(470000,520000)	chr10	495000	72	0.680789
(648,727)(483951,526864)(480000,530000)	chr10	505000	81	0.800572
(654,746)(499223,534512)(490000,540000)	chr10	515000	94	0.772337
(661,758)(501608,548223)(500000,550000)	chr10	525000	99	0.750044
(674,771)(510520,559979)(510000,560000)	chr10	535000	99	0.747158
(707,784)(521416,566935)(520000,570000)	chr10	545000	79	0.769376
(728,833)(533355,578714)(530000,580000)	chr10	555000	107	0.503773
(747,834)(548146,586801)(540000,590000)	chr10	565000	89	0.323776
(759,880)(553753,599843)(550000,600000)	chr10	575000	123	0.644629
(772,918)(560009,608730)(560000,610000)	chr10	585000	148	0.794036
(785,930)(573058,619372)(570000,620000)	chr10	595000	147	0.823506
(834,957)(586801,626496)(580000,630000)	chr10	605000	125	0.950504
(835,962)(593494,638423)(590000,640000)	chr10	615000	129	0.951823
(881,982)(602694,648685)(600000,650000)	chr10	625000	103	0.913763
(919,989)(615910,658381)(610000,660000)	chr10	635000	72	0.819890
(931,1017)(621258,668322)(620000,670000)	chr10	645000	88	0.656005
(958,1032)(638317,679173)(630000,680000)	chr10	655000	76	0.569609
(963,1032)(641262,679173)(640000,690000)	chr10	665000	71	0.496490
(983,1045)(651783,697768)(650000,700000)	chr10	675000	64	0.457257
(990,1047)(660356,707971)(660000,710000)	chr10	685000	59	0.451916
(1018,1051)(673044,713986)(670000,720000)	chr10	695000	35	0.376926
(1033,1055)(691714,728125)(680000,730000)	chr10	705000	24	0.688839
(1033,1090)(691714,737771)(690000,740000)	chr10	715000	59	0.563110
(1046,1183)(703983,749142)(700000,750000)	chr10	725000	139	0.683679
(1048,1188)(711938,759538)(710000,760000)	chr10	735000	142	0.687130
(1052,1200)(722849,767624)(720000,770000)	chr10	745000	150	0.699761
(1056,1225)(734341,778916)(730000,780000)	chr10	755000	171	0.679058
(1091,1252)(740247,785348)(740000,790000)	chr10	765000	163	0.677684
(1184,1262)(759483,794674)(750000,800000)	chr10	775000	80	0.554643
(1189,1265)(767347,802643)(760000,810000)	chr10	785000	78	0.540450
(1201,1270)(770053,819712)(770000,820000)	chr10	795000	71	0.562703
(1226,1278)(781528,824809)(780000,830000)	chr10	805000	54	0.577490
(1253,1282)(791106,839824)(790000,840000)	chr10	815000	31	0.658702
(1263,1282)(800200,839824)(800000,850000)	chr10	825000	21	0.766119
(1266,1297)(810568,859729)(810000,860000)	chr10	835000	33	0.824320
(1271,1299)(823110,860428)(820000,870000)	chr10	845000	30	0.793204
(1279,1299)(839710,860428)(830000,880000)	chr10	855000	22	0.850939
(1283,1320)(851442,881232)(840000,890000)	chr10	865000	39	0.848301
(1283,1323)(851442,899590)(850000,900000)	chr10	875000	42	0.858797
(1298,1338)(860427,905640)(860000,910000)	chr10	885000	42	0.883799
(1300,1346)(880373,915487)(870000,920000)	chr10	895000	48	0.821972
(1300,1348)(880373,926091)(880000,930000)	chr10	905000	50	0.815431
(1321,1349)(899481,932818)(890000,940000)	chr10	915000	30	0.771949
(1324,1354)(900177,948737)(900000,950000)	chr10	925000	32	0.788741
(1339,1359)(913877,951558)(910000,960000)	chr10	935000	22	0.653772
(1347,1377)(926028,966714)(920000,970000)	chr10	945000	32	0.806979
(1349,1382)(932818,979942)(930000,980000)	chr10	955000	35	0.867628
(1350,1391)(944855,989646)(940000,990000)	chr10	965000	43	0.829669
(1355,1402)(951478,995238)(950000,1000000)	chr10	975000	49	0.780575
(1360,1418)(960041,1004130)(960000,1010000)	chr10	985000	60	0.757753
(1378,1421)(970880,1019250)(970000,1020000)	chr10	995000	45	0.721782
(1383,1421)(986799,1019250)(980000,1030000)	chr10	1005000	40	0.550923
(1392,1421)(994423,1019250)(990000,1040000)	chr10	1015000	31	0.666985
(1403,1451)(1001316,1048426)(1000000,1050000)	chr10	1025000	50	0.498502
(1419,1451)(1018344,1048426)(1010000,1060000)	chr10	1035000	34	0.436270
(1422,1461)(1043471,1064834)(1020000,1070000)	chr10	1045000	41	0.553581
(1422,1463)(1043471,1074225)(1030000,1080000)	chr10	1055000	43	0.552913
(1422,1465)(1043471,1088022)(1040000,1090000)	chr10	1065000	45	0.552560
(1452,1468)(1063736,1093433)(1050000,1100000)	chr10	1075000	18	0.822776
(1452,1468)(1063736,1093433)(1060000,1110000)	chr10	1085000	18	0.822776
(1462,1471)(1074131,1112472)(1070000,1120000)	chr10	1095000	11	0.941407
(1464,1483)(1087989,1129025)(1080000,1130000)	chr10	1105000	21	0.945410
(1466,1486)(1093283,1138261)(1090000,1140000)	chr10	1115000	22	0.907908
(1469,1512)(1112396,1148387)(1100000,1150000)	chr10	1125000	45	0.936659
(1469,1512)(1112396,1148387)(1110000,1160000)	chr10	1135000	45	0.936659
(1472,1517)(1125570,1169052)(1120000,1170000)	chr10	1145000	47	0.931254
(1484,1532)(1138239,1179344)(1130000,1180000)	chr10	1155000	50	0.891246
(1487,1543)(1141822,1187875)(1140000,1190000)	chr10	1165000	58	0.805938
(1513,1546)(1165171,1195496)(1150000,1200000)	chr10	1175000	35	0.336571
(1513,1558)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.271314
(1518,1594)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.485046
(1533,1610)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.494111
(1544,1629)(1192135,1235919)(1190000,1240000)	chr10	1215000	87	0.679266
(1547,1644)(1201816,1244925)(1200000,1250000)	chr10	1225000	99	0.629849
(1559,1644)(1212256,1244925)(1210000,1260000)	chr10	1235000	87	0.728999
(1595,1647)(1220051,1262684)(1220000,1270000)	chr10	1245000	54	0.712340
(1611,1647)(1232702,1262684)(1230000,1280000)	chr10	1255000	38	0.718670
(1630,1649)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.649685
(1645,1652)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.875996
(1645,1658)(1262673,1304332)(1260000,1310000)	chr10	1285000	15	0.701849
(1648,1698)(1287244,1318775)(1270000,1320000)	chr10	1295000	52	0.687443
(1648,1707)(1287244,1320620)(1280000,1330000)	chr10	1305000	61	0.697871
(1650,1772)(1295715,1338922)(1290000,1340000)	chr10	1315000	124	0.728654
(1653,1773)(1304205,1343221)(1300000,1350000)	chr10	1325000	122	0.728911
(1659,1774)(1314095,1356490)(1310000,1360000)	chr10	1335000	117	0.743317
(1699,1776)(1320554,1367414)(1320000,1370000)	chr10	1345000	79	0.746785
(1708,1786)(1330247,1376711)(1330000,1380000)	chr10	1355000	80	0.762703
(1773,1789)(1343221,1388943)(1340000,1390000)	chr10	1365000	18	0.859327
(1774,1793)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.859383
(1775,1795)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.825049
(1777,1795)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.855272
(1787,1828)(1383361,1429219)(1380000,1430000)	chr10	1405000	43	0.675804
(1790,1898)(1392229,1438524)(1390000,1440000)	chr10	1415000	110	0.613543
(1794,1989)(1402179,1446572)(1400000,1450000)	chr10	1425000	197	0.619202
(1796,2005)(1420766,1457169)(1410000,1460000)	chr10	1435000	211	0.638395
(1796,2008)(1420766,1469014)(1420000,1470000)	chr10	1445000	214	0.638391
(1829,2023)(1433524,1479272)(1430000,1480000)	chr10	1455000	196	0.646164
(1899,2057)(1440990,1488673)(1440000,1490000)	chr10	1465000	160	0.667721
(1990,2059)(1453249,1499992)(1450000,1500000)	chr10	1475000	71	0.715420
(2006,2068)(1460966,1509999)(1460000,1510000)	chr10	1485000	64	0.719692
(2009,2072)(1476251,1514841)(1470000,1520000)	chr10	1495000	65	0.739231
(2024,2073)(1483867,1520407)(1480000,1530000)	chr10	1505000	51	0.741632
(2058,2079)(1497500,1536102)(1490000,1540000)	chr10	1515000	23	0.698760
(2060,2084)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.670802
(2069,2084)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.437706
(2073,2089)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.213490
(2074,2089)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.213504
(2080,2090)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.301564
(2085,2099)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.377328
(2085,2104)(1560709,1601907)(1560000,1610000)	chr10	1585000	21	0.550370
