region	chr	midPos	Nsites
(407,517)(311762,359641)(310000,360000)	chr08	335000	112	0.084980
(427,524)(323804,365419)(320000,370000)	chr08	345000	99	0.105303
(471,532)(332883,375043)(330000,380000)	chr08	355000	63	0.124118
(494,543)(340454,389501)(340000,390000)	chr08	365000	51	0.155716
(513,561)(353623,399913)(350000,400000)	chr08	375000	50	0.169842
(518,565)(365173,408312)(360000,410000)	chr08	385000	49	0.113233
(525,576)(374420,416353)(370000,420000)	chr08	395000	53	0.168836
(533,608)(382387,429825)(380000,430000)	chr08	405000	77	0.116391
(544,621)(396122,438007)(390000,440000)	chr08	415000	79	0.111025
(562,653)(401081,445833)(400000,450000)	chr08	425000	93	0.113415
(566,657)(415420,450544)(410000,460000)	chr08	435000	93	0.113765
(577,657)(424101,450544)(420000,470000)	chr08	445000	82	0.091967
(609,680)(434318,478720)(430000,480000)	chr08	455000	73	0.103979
(622,681)(442423,484307)(440000,490000)	chr08	465000	61	0.110596
(654,690)(450357,499919)(450000,500000)	chr08	475000	38	0.272778
(658,696)(471017,508960)(460000,510000)	chr08	485000	40	0.280949
(658,698)(471017,517484)(470000,520000)	chr08	495000	42	0.280945
(681,698)(484307,517484)(480000,530000)	chr08	505000	19	0.345376
(682,698)(490565,517484)(490000,540000)	chr08	515000	18	0.345499
(691,700)(500448,548775)(500000,550000)	chr08	525000	11	0.356951
(697,700)(517254,548775)(510000,560000)	chr08	535000	5	0.620032
(699,705)(548772,562988)(520000,570000)	chr08	545000	8	0.571659
(699,705)(548772,562988)(530000,580000)	chr08	555000	8	0.571659
(699,719)(548772,582647)(540000,590000)	chr08	565000	22	0.511048
(701,729)(562376,599387)(550000,600000)	chr08	575000	30	0.468842
(701,739)(562376,609360)(560000,610000)	chr08	585000	40	0.443422
(706,751)(580427,613778)(570000,620000)	chr08	595000	47	0.374403
(706,760)(580427,626246)(580000,630000)	chr08	605000	56	0.375762
(720,764)(592265,636953)(590000,640000)	chr08	615000	46	0.370160
(730,764)(601092,636953)(600000,650000)	chr08	625000	36	0.370300
(740,764)(613253,636953)(610000,660000)	chr08	635000	26	0.355948
(752,764)(620960,636953)(620000,670000)	chr08	645000	14	0.400362
(761,764)(631064,636953)(630000,680000)	chr08	655000	5	0.469907
(765,780)(683967,689274)(640000,690000)	chr08	665000	17	0.627103
(765,788)(683967,695856)(650000,700000)	chr08	675000	25	0.650386
(765,790)(683967,703045)(660000,710000)	chr08	685000	27	0.650274
(765,791)(683967,713531)(670000,720000)	chr08	695000	28	0.635620
(765,798)(683967,728024)(680000,730000)	chr08	705000	35	0.635618
(781,805)(692959,737292)(690000,740000)	chr08	715000	26	0.647096
(789,805)(703029,737292)(700000,750000)	chr08	725000	18	0.579866
(791,805)(713531,737292)(710000,760000)	chr08	735000	16	0.580236
(792,827)(727940,764795)(720000,770000)	chr08	745000	37	0.276157
(799,833)(732191,779292)(730000,780000)	chr08	755000	36	0.272269
(806,834)(760236,784593)(740000,790000)	chr08	765000	30	0.219696
(806,841)(760236,796889)(750000,800000)	chr08	775000	37	0.204660
(806,844)(760236,804424)(760000,810000)	chr08	785000	40	0.203545
(828,847)(775656,814742)(770000,820000)	chr08	795000	21	0.223714
(834,887)(784593,829964)(780000,830000)	chr08	805000	55	0.065488
(835,905)(791565,837431)(790000,840000)	chr08	815000	72	0.141534
(842,927)(804383,849990)(800000,850000)	chr08	825000	87	0.261053
(845,938)(814690,857769)(810000,860000)	chr08	835000	95	0.298405
(848,964)(823900,867928)(820000,870000)	chr08	845000	118	0.391462
(888,981)(830005,874724)(830000,880000)	chr08	855000	95	0.474502
(906,983)(841496,885651)(840000,890000)	chr08	865000	79	0.525798
(928,990)(850002,891010)(850000,900000)	chr08	875000	64	0.474198
(939,1010)(862766,908104)(860000,910000)	chr08	885000	73	0.430207
(965,1018)(874573,918035)(870000,920000)	chr08	895000	55	0.452638
(982,1043)(885650,929851)(880000,930000)	chr08	905000	63	0.504397
(984,1047)(890967,934402)(890000,940000)	chr08	915000	65	0.504012
(991,1075)(904785,949927)(900000,950000)	chr08	925000	86	0.523237
(1011,1098)(911122,957351)(910000,960000)	chr08	935000	89	0.541565
(1019,1120)(923423,967543)(920000,970000)	chr08	945000	103	0.495761
(1044,1132)(931365,974008)(930000,980000)	chr08	955000	90	0.479469
(1048,1136)(940938,986335)(940000,990000)	chr08	965000	90	0.482878
(1076,1169)(950013,997019)(950000,1000000)	chr08	975000	95	0.491996
(1099,1177)(960139,1008849)(960000,1010000)	chr08	985000	80	0.510061
(1121,1202)(970090,1019308)(970000,1020000)	chr08	995000	83	0.504776
(1133,1207)(986160,1024797)(980000,1030000)	chr08	1005000	76	0.455320
(1137,1232)(990291,1037224)(990000,1040000)	chr08	1015000	97	0.327082
(1170,1240)(1008499,1047437)(1000000,1050000)	chr08	1025000	72	0.074924
(1178,1243)(1011765,1052619)(1010000,1060000)	chr08	1035000	67	0.074883
(1203,1274)(1022334,1067757)(1020000,1070000)	chr08	1045000	73	0.087190
(1208,1292)(1035486,1078016)(1030000,1080000)	chr08	1055000	86	0.202438
(1233,1302)(1047243,1086384)(1040000,1090000)	chr08	1065000	71	0.385935
(1241,1323)(1052581,1099196)(1050000,1100000)	chr08	1075000	84	0.407183
(1244,1342)(1060653,1108261)(1060000,1110000)	chr08	1085000	100	0.408331
(1275,1374)(1076049,1119825)(1070000,1120000)	chr08	1095000	101	0.330366
(1293,1383)(1081023,1127612)(1080000,1130000)	chr08	1105000	92	0.261078
(1303,1404)(1092802,1138107)(1090000,1140000)	chr08	1115000	103	0.337536
(1324,1432)(1107994,1146912)(1100000,1150000)	chr08	1125000	110	0.300884
(1343,1470)(1113091,1159732)(1110000,1160000)	chr08	1135000	129	0.322383
(1375,1470)(1123071,1159732)(1120000,1170000)	chr08	1145000	97	0.340837
(1384,1487)(1130081,1177036)(1130000,1180000)	chr08	1155000	105	0.352091
(1405,1489)(1142256,1186783)(1140000,1190000)	chr08	1165000	86	0.340235
(1433,1493)(1150396,1196286)(1150000,1200000)	chr08	1175000	62	0.404345
(1471,1507)(1171925,1208168)(1160000,1210000)	chr08	1185000	38	0.337097
(1471,1519)(1171925,1217626)(1170000,1220000)	chr08	1195000	50	0.248826
(1488,1519)(1186768,1217626)(1180000,1230000)	chr08	1205000	33	0.141971
(1490,1532)(1195513,1239922)(1190000,1240000)	chr08	1215000	44	0.142045
(1494,1532)(1207010,1239922)(1200000,1250000)	chr08	1225000	40	0.077863
(1508,1532)(1215806,1239922)(1210000,1260000)	chr08	1235000	26	0.080958
(1520,1543)(1235327,1268665)(1220000,1270000)	chr08	1245000	25	0.541348
(1520,1558)(1235327,1273913)(1230000,1280000)	chr08	1255000	40	0.342300
(1533,1567)(1267764,1286105)(1240000,1290000)	chr08	1265000	36	0.326372
(1533,1567)(1267764,1286105)(1250000,1300000)	chr08	1275000	36	0.326372
(1533,1573)(1267764,1304970)(1260000,1310000)	chr08	1285000	42	0.350277
(1544,1577)(1270341,1319748)(1270000,1320000)	chr08	1295000	35	0.255591
(1559,1582)(1285473,1329769)(1280000,1330000)	chr08	1305000	25	0.407111
(1568,1592)(1302419,1335234)(1290000,1340000)	chr08	1315000	26	0.431673
(1568,1610)(1302419,1343170)(1300000,1350000)	chr08	1325000	44	0.353917
(1574,1610)(1314188,1343170)(1310000,1360000)	chr08	1335000	38	0.316519
(1578,1611)(1321985,1363117)(1320000,1370000)	chr08	1345000	35	0.331467
(1583,1611)(1330059,1363117)(1330000,1380000)	chr08	1355000	30	0.280781
(1593,1651)(1342147,1386112)(1340000,1390000)	chr08	1365000	60	0.433927
(1611,1651)(1363117,1386112)(1350000,1400000)	chr08	1375000	42	0.480783
(1611,1656)(1363117,1409950)(1360000,1410000)	chr08	1385000	47	0.507961
(1612,1669)(1380224,1417686)(1370000,1420000)	chr08	1395000	59	0.448154
(1612,1719)(1380224,1429362)(1380000,1430000)	chr08	1405000	109	0.326846
(1652,1722)(1406240,1438904)(1390000,1440000)	chr08	1415000	72	0.163163
(1652,1736)(1406240,1447326)(1400000,1450000)	chr08	1425000	86	0.148152
(1657,1750)(1410067,1459934)(1410000,1460000)	chr08	1435000	95	0.161022
(1670,1768)(1429092,1469099)(1420000,1470000)	chr08	1445000	100	0.159657
(1720,1777)(1430886,1479401)(1430000,1480000)	chr08	1455000	59	0.349782
(1723,1787)(1441410,1486758)(1440000,1490000)	chr08	1465000	66	0.387586
(1737,1817)(1459263,1498524)(1450000,1500000)	chr08	1475000	82	0.626192
(1751,1855)(1463832,1509987)(1460000,1510000)	chr08	1485000	106	0.660302
(1769,1870)(1479283,1513870)(1470000,1520000)	chr08	1495000	103	0.703172
(1778,1876)(1481601,1526556)(1480000,1530000)	chr08	1505000	100	0.696804
(1788,1896)(1491646,1539011)(1490000,1540000)	chr08	1515000	110	0.684540
(1818,1939)(1504056,1548464)(1500000,1550000)	chr08	1525000	123	0.609667
(1856,1960)(1513690,1552119)(1510000,1560000)	chr08	1535000	106	0.537758
(1871,1964)(1520958,1564005)(1520000,1570000)	chr08	1545000	95	0.478099
(1877,1974)(1531933,1579752)(1530000,1580000)	chr08	1555000	99	0.511468
(1897,1986)(1546289,1588376)(1540000,1590000)	chr08	1565000	91	0.515714
(1940,1986)(1551746,1588376)(1550000,1600000)	chr08	1575000	48	0.543098
(1961,1991)(1563954,1606423)(1560000,1610000)	chr08	1585000	32	0.600589
(1965,1993)(1572464,1614966)(1570000,1620000)	chr08	1595000	30	0.582892
(1975,1994)(1582496,1620245)(1580000,1630000)	chr08	1605000	21	0.471645
(1987,2020)(1600485,1639018)(1590000,1640000)	chr08	1615000	35	0.325342
(1987,2069)(1600485,1648181)(1600000,1650000)	chr08	1625000	84	0.328283
(1992,2076)(1614958,1656610)(1610000,1660000)	chr08	1635000	86	0.330550
(1994,2141)(1620245,1669343)(1620000,1670000)	chr08	1645000	149	0.360120
(1995,2195)(1633312,1676588)(1630000,1680000)	chr08	1655000	202	0.348444
(2021,2196)(1640598,1689457)(1640000,1690000)	chr08	1665000	177	0.345644
(2070,2250)(1656537,1697187)(1650000,1700000)	chr08	1675000	182	0.385702
(2077,2259)(1662501,1706683)(1660000,1710000)	chr08	1685000	184	0.373785
(2142,2260)(1670772,1719537)(1670000,1720000)	chr08	1695000	120	0.369425
(2196,2272)(1689457,1728389)(1680000,1730000)	chr08	1705000	78	0.422894
(2197,2282)(1691552,1734443)(1690000,1740000)	chr08	1715000	87	0.347013
(2251,2295)(1706488,1748003)(1700000,1750000)	chr08	1725000	46	0.168427
(2260,2314)(1719537,1751379)(1710000,1760000)	chr08	1735000	56	0.245164
(2261,2320)(1720123,1768557)(1720000,1770000)	chr08	1745000	61	0.218234
(2273,2340)(1731743,1777234)(1730000,1780000)	chr08	1755000	69	0.214212
(2283,2345)(1742361,1789869)(1740000,1790000)	chr08	1765000	64	0.224901
(2296,2374)(1750522,1797563)(1750000,1800000)	chr08	1775000	80	0.266216
(2315,2403)(1768493,1807881)(1760000,1810000)	chr08	1785000	90	0.217175
(2321,2423)(1771015,1815541)(1770000,1820000)	chr08	1795000	104	0.235095
(2341,2443)(1782745,1824124)(1780000,1830000)	chr08	1805000	104	0.274512
(2346,2479)(1790699,1838138)(1790000,1840000)	chr08	1815000	135	0.297076
(2375,2538)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.267894
(2404,2556)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.304261
(2424,2581)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.240741
(2444,2621)(1832197,1877877)(1830000,1880000)	chr08	1855000	179	0.237483
(2480,2622)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.225794
(2539,2661)(1852592,1899407)(1850000,1900000)	chr08	1875000	124	0.287326
(2557,2699)(1862039,1904906)(1860000,1910000)	chr08	1885000	144	0.362138
(2582,2711)(1875609,1918398)(1870000,1920000)	chr08	1895000	131	0.408390
(2622,2716)(1885838,1922287)(1880000,1930000)	chr08	1905000	96	0.460468
(2623,2724)(1892081,1934330)(1890000,1940000)	chr08	1915000	103	0.455356
(2662,2726)(1902239,1943598)(1900000,1950000)	chr08	1925000	66	0.466111
(2700,2726)(1912076,1943598)(1910000,1960000)	chr08	1935000	28	0.490290
(2712,2738)(1922139,1967753)(1920000,1970000)	chr08	1945000	28	0.522181
(2717,2738)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.382211
(2725,2744)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.365206
(2727,2778)(1960474,1998283)(1950000,2000000)	chr08	1975000	53	0.379240
(2727,2784)(1960474,2009362)(1960000,2010000)	chr08	1985000	59	0.340206
(2739,2786)(1980828,2015223)(1970000,2020000)	chr08	1995000	49	0.321937
(2739,2786)(1980828,2015223)(1980000,2030000)	chr08	2005000	49	0.321937
(2745,2796)(1994727,2037251)(1990000,2040000)	chr08	2015000	53	0.328834
(2779,2803)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.416465
(2785,2822)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.571300
(2787,2822)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.571300
(2787,2830)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.564618
(2797,2835)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.588818
(2804,2871)(2053358,2098820)(2050000,2100000)	chr08	2075000	69	0.628650
(2823,2883)(2071053,2105354)(2060000,2110000)	chr08	2085000	62	0.627646
(2823,2905)(2071053,2116141)(2070000,2120000)	chr08	2095000	84	0.580028
(2831,2949)(2083734,2127213)(2080000,2130000)	chr08	2105000	120	0.521961
(2836,2949)(2093171,2127213)(2090000,2140000)	chr08	2115000	115	0.502238
(2872,2952)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.352851
(2884,2976)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.528942
(2906,2977)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.583112
(2950,2977)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.841532
(2950,2981)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.809746
(2953,3016)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.721202
(2977,3026)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.623861
(2978,3049)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.485312
(2978,3063)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.438509
(8,62)(17262,57431)(10000,60000)	chr09	35000	56	0.269492
(13,123)(37061,69545)(20000,70000)	chr09	45000	112	0.303650
(13,148)(37061,75988)(30000,80000)	chr09	55000	137	0.437001
(21,178)(41235,87805)(40000,90000)	chr09	65000	159	0.411066
(47,178)(51795,87805)(50000,100000)	chr09	75000	133	0.414800
(63,200)(62858,108858)(60000,110000)	chr09	85000	139	0.441332
(124,200)(70406,108858)(70000,120000)	chr09	95000	78	0.498112
(149,204)(81196,122759)(80000,130000)	chr09	105000	57	0.358951
(179,211)(100787,130577)(90000,140000)	chr09	115000	34	0.484025
(179,241)(100787,148124)(100000,150000)	chr09	125000	64	0.517181
(201,248)(122681,158241)(110000,160000)	chr09	135000	49	0.523998
(201,256)(122681,168428)(120000,170000)	chr09	145000	57	0.548567
(205,288)(130467,179707)(130000,180000)	chr09	155000	85	0.535703
(212,314)(145890,188496)(140000,190000)	chr09	165000	104	0.499182
(242,326)(156945,195688)(150000,200000)	chr09	175000	86	0.377614
(249,327)(167799,207228)(160000,210000)	chr09	185000	80	0.401836
(257,343)(170365,215209)(170000,220000)	chr09	195000	88	0.202629
(289,346)(180953,228300)(180000,230000)	chr09	205000	59	0.193403
(315,353)(191340,236259)(190000,240000)	chr09	215000	40	0.218614
(327,371)(207228,248353)(200000,250000)	chr09	225000	46	0.367352
(328,375)(214081,258279)(210000,260000)	chr09	235000	49	0.367740
(344,421)(228292,269065)(220000,270000)	chr09	245000	79	0.488849
(347,460)(236082,279652)(230000,280000)	chr09	255000	115	0.460670
(354,471)(240292,287456)(240000,290000)	chr09	265000	119	0.458687
(372,497)(258246,296868)(250000,300000)	chr09	275000	127	0.423056
(376,520)(262735,307981)(260000,310000)	chr09	285000	146	0.433199
(422,547)(270776,319044)(270000,320000)	chr09	295000	127	0.371586
(461,565)(284268,328869)(280000,330000)	chr09	305000	106	0.344011
(472,593)(290923,338975)(290000,340000)	chr09	315000	123	0.281871
(498,595)(300380,348287)(300000,350000)	chr09	325000	99	0.322594
(521,609)(314106,359505)(310000,360000)	chr09	335000	90	0.279021
(548,621)(326257,367999)(320000,370000)	chr09	345000	75	0.299277
(566,652)(331376,378596)(330000,380000)	chr09	355000	88	0.338716
(594,665)(348230,387674)(340000,390000)	chr09	365000	73	0.512765
(596,665)(353230,387674)(350000,400000)	chr09	375000	71	0.500944
(610,672)(361781,404600)(360000,410000)	chr09	385000	64	0.471651
(622,705)(373450,419779)(370000,420000)	chr09	395000	85	0.465818
(653,746)(381945,429870)(380000,430000)	chr09	405000	95	0.392909
(666,755)(402699,431749)(390000,440000)	chr09	415000	91	0.331275
(666,758)(402699,443459)(400000,450000)	chr09	425000	94	0.299991
(673,758)(411137,443459)(410000,460000)	chr09	435000	87	0.281350
(706,759)(422303,466678)(420000,470000)	chr09	445000	55	0.252319
(747,762)(431182,479317)(430000,480000)	chr09	455000	17	0.094852
(756,770)(443385,487956)(440000,490000)	chr09	465000	16	0.145810
(759,787)(466678,495392)(450000,500000)	chr09	475000	30	0.222976
(759,790)(466678,507368)(460000,510000)	chr09	485000	33	0.202094
(760,811)(478440,513537)(470000,520000)	chr09	495000	53	0.209161
(763,821)(487716,526344)(480000,530000)	chr09	505000	60	0.181061
(771,863)(490418,539836)(490000,540000)	chr09	515000	94	0.043574
(788,884)(507316,549699)(500000,550000)	chr09	525000	98	0.026897
(791,914)(510163,559913)(510000,560000)	chr09	535000	125	0.030194
(812,921)(520174,564211)(520000,570000)	chr09	545000	111	0.020915
(822,938)(530336,576654)(530000,580000)	chr09	555000	118	0.054105
(864,949)(543222,584390)(540000,590000)	chr09	565000	87	0.173116
(885,965)(555426,599309)(550000,600000)	chr09	575000	82	0.237373
(915,987)(561263,609986)(560000,610000)	chr09	585000	74	0.278940
(922,1007)(570670,619005)(570000,620000)	chr09	595000	87	0.261528
(939,1026)(580911,628961)(580000,630000)	chr09	605000	89	0.349677
(950,1026)(593033,628961)(590000,640000)	chr09	615000	78	0.342134
(966,1074)(601728,648365)(600000,650000)	chr09	625000	110	0.290691
(988,1075)(610008,658113)(610000,660000)	chr09	635000	89	0.290478
(1008,1085)(624282,669995)(620000,670000)	chr09	645000	79	0.370195
(1027,1104)(640863,676351)(630000,680000)	chr09	655000	79	0.271628
(1027,1106)(640863,685355)(640000,690000)	chr09	665000	81	0.316460
(1075,1106)(658113,685355)(650000,700000)	chr09	675000	33	0.513138
(1076,1129)(668971,709344)(660000,710000)	chr09	685000	55	0.430678
(1086,1152)(670006,719338)(670000,720000)	chr09	695000	68	0.401429
(1105,1190)(685283,728380)(680000,730000)	chr09	705000	87	0.299634
(1107,1210)(703569,739441)(690000,740000)	chr09	715000	105	0.216816
(1107,1210)(703569,739441)(700000,750000)	chr09	725000	105	0.216816
(1130,1231)(712710,752951)(710000,760000)	chr09	735000	103	0.248886
(1153,1260)(720855,768186)(720000,770000)	chr09	745000	109	0.253626
(1191,1268)(737725,779725)(730000,780000)	chr09	755000	79	0.301505
(1211,1284)(751095,788679)(740000,790000)	chr09	765000	75	0.382182
(1211,1309)(751095,799165)(750000,800000)	chr09	775000	100	0.360044
(1232,1309)(763817,799165)(760000,810000)	chr09	785000	79	0.334386
(1261,1318)(771831,819082)(770000,820000)	chr09	795000	59	0.356468
(1269,1328)(783245,824895)(780000,830000)	chr09	805000	61	0.350483
(1285,1355)(790665,838219)(790000,840000)	chr09	815000	72	0.335319
(1310,1356)(812443,844375)(800000,850000)	chr09	825000	48	0.381098
(1310,1370)(812443,853201)(810000,860000)	chr09	835000	62	0.249505
(1319,1389)(822260,864622)(820000,870000)	chr09	845000	72	0.181700
(1329,1414)(830285,879382)(830000,880000)	chr09	855000	87	0.194780
(1356,1436)(844375,889802)(840000,890000)	chr09	865000	82	0.199286
(1357,1454)(853126,891665)(850000,900000)	chr09	875000	99	0.218922
(1371,1475)(863518,909213)(860000,910000)	chr09	885000	106	0.278544
(1390,1501)(872056,918546)(870000,920000)	chr09	895000	113	0.244959
(1415,1511)(886125,928482)(880000,930000)	chr09	905000	98	0.224078
(1437,1532)(890644,939579)(890000,940000)	chr09	915000	97	0.190528
(1455,1540)(900453,943810)(900000,950000)	chr09	925000	87	0.249284
(1476,1546)(910284,959712)(910000,960000)	chr09	935000	72	0.280784
(1502,1578)(921040,967575)(920000,970000)	chr09	945000	78	0.339708
(1512,1603)(930275,972570)(930000,980000)	chr09	955000	93	0.425716
(1533,1638)(943655,987027)(940000,990000)	chr09	965000	107	0.510135
(1541,1661)(959601,992348)(950000,1000000)	chr09	975000	122	0.507482
(1547,1664)(962601,1002824)(960000,1010000)	chr09	985000	119	0.506178
(1579,1669)(972335,1016170)(970000,1020000)	chr09	995000	92	0.509890
(1604,1669)(980839,1016170)(980000,1030000)	chr09	1005000	67	0.508855
(1639,1673)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.401939
(1662,1675)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.229380
(1665,1711)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.296072
(1670,1743)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.329006
(1670,1766)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.303445
(1674,1776)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.303472
(1676,1780)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.300438
(1712,1781)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.285427
(1744,1797)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.257651
(1767,1803)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.289841
(1777,1810)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.407361
(1781,1821)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.532986
(1782,1826)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.524101
(1798,1846)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.580628
(1804,1856)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.504439
(1811,1874)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.380320
(1822,1888)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.232233
(1827,1896)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.227757
(1847,1909)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.226459
(1857,1927)(1183507,1226530)(1180000,1230000)	chr09	1205000	72	0.200388
(1875,1950)(1190260,1238502)(1190000,1240000)	chr09	1215000	77	0.233221
(1889,1960)(1206303,1249939)(1200000,1250000)	chr09	1225000	73	0.257284
(1897,1965)(1218931,1257133)(1210000,1260000)	chr09	1235000	70	0.273553
(1910,1970)(1220176,1267472)(1220000,1270000)	chr09	1245000	62	0.349970
(1928,1970)(1230862,1267472)(1230000,1280000)	chr09	1255000	44	0.426920
(1951,1971)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.463846
(1961,1978)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.523602
(1966,1985)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.565909
(1971,2000)(1289998,1319934)(1270000,1320000)	chr09	1295000	31	0.561443
(1971,2037)(1289998,1326169)(1280000,1330000)	chr09	1305000	68	0.469174
(1972,2064)(1290010,1339916)(1290000,1340000)	chr09	1315000	94	0.507197
(1979,2066)(1300643,1344085)(1300000,1350000)	chr09	1325000	89	0.499226
(1986,2082)(1310745,1357063)(1310000,1360000)	chr09	1335000	98	0.472411
(2001,2092)(1320047,1369722)(1320000,1370000)	chr09	1345000	93	0.468161
(2038,2096)(1336044,1374872)(1330000,1380000)	chr09	1355000	60	0.505774
(2065,2111)(1344045,1385966)(1340000,1390000)	chr09	1365000	48	0.409799
(2067,2121)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.526252
(2083,2124)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.590212
(2093,2129)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.558329
(2097,2129)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.561015
(2112,2142)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.630373
(2122,2147)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.410548
(2125,2151)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.453753
(2130,2181)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.384325
(2130,2181)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.384325
(2143,2195)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.489018
(2148,2206)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.530531
(2152,2210)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.533459
(2182,2210)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.652599
(2182,2212)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.651367
(2196,2212)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.614242
(2207,2212)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.544852
(2211,2217)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.640024
(2211,2236)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.334709
(2213,2237)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.335611
(2213,2240)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.335609
(2213,2240)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.335609
(2218,2240)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.178584
(2237,2251)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.273894
(2238,2255)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.263840
(2241,2256)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.263841
(2241,2263)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.220344
(2241,2263)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.220344
(2252,2266)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.463124
(2256,2268)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.461537
(2257,2268)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.461542
(2264,2286)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.346842
(2264,2298)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.340057
(2267,2329)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.286460
(2269,2344)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.254962
(2269,2346)(1690705,1739722)(1690000,1740000)	chr09	1715000	79	0.254940
(2287,2356)(1703972,1748972)(1700000,1750000)	chr09	1725000	71	0.294845
(2299,2402)(1710067,1758952)(1710000,1760000)	chr09	1735000	105	0.300364
(2330,2426)(1722563,1766713)(1720000,1770000)	chr09	1745000	98	0.282565
(2345,2454)(1734024,1772739)(1730000,1780000)	chr09	1755000	111	0.300978
(2347,2482)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.249782
(2357,2488)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.220070
(2403,2490)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.180689
(2427,2500)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.204074
(2455,2532)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.328242
