region	chr	midPos	Nsites
(1586,1612)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.114361
(1596,1617)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.101385
(1607,1635)(1087964,1129084)(1080000,1130000)	chr10	1105000	30	0.086565
(1610,1638)(1093283,1138261)(1090000,1140000)	chr10	1115000	30	0.067303
(1613,1664)(1110803,1148387)(1100000,1150000)	chr10	1125000	53	0.141417
(1613,1671)(1110803,1154287)(1110000,1160000)	chr10	1135000	60	0.130927
(1618,1676)(1120806,1169052)(1120000,1170000)	chr10	1145000	60	0.141321
(1636,1691)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.140272
(1639,1702)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.130074
(1665,1705)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.084798
(1672,1717)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.085464
(1677,1753)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.078030
(1692,1763)(1180213,1224696)(1180000,1230000)	chr10	1205000	73	0.093993
(1703,1789)(1192135,1235919)(1190000,1240000)	chr10	1215000	88	0.117259
(1706,1804)(1201816,1244925)(1200000,1250000)	chr10	1225000	100	0.117002
(1718,1804)(1212256,1244925)(1210000,1260000)	chr10	1235000	88	0.121200
(1754,1807)(1220051,1262684)(1220000,1270000)	chr10	1245000	55	0.154356
(1764,1807)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.146786
(1790,1809)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.128319
(1805,1812)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.234419
(1805,1823)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.095494
(1808,1865)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.033905
(1808,1874)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.056100
(1810,1944)(1295715,1338922)(1290000,1340000)	chr10	1315000	136	0.038143
(1813,1951)(1304205,1343221)(1300000,1350000)	chr10	1325000	140	0.040151
(1824,1952)(1314095,1356490)(1310000,1360000)	chr10	1335000	130	0.050747
(1866,1954)(1320554,1367414)(1320000,1370000)	chr10	1345000	90	0.044876
(1875,1964)(1330247,1376711)(1330000,1380000)	chr10	1355000	91	0.017781
(1945,1967)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.090156
(1952,1971)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.093795
(1953,1973)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.075012
(1955,1973)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.076249
(1965,2006)(1383361,1429219)(1380000,1430000)	chr10	1405000	43	0.121368
(1968,2076)(1392229,1438524)(1390000,1440000)	chr10	1415000	110	0.113626
(1972,2167)(1402179,1446572)(1400000,1450000)	chr10	1425000	197	0.144419
(1974,2184)(1420766,1457169)(1410000,1460000)	chr10	1435000	212	0.134417
(1974,2189)(1420766,1469014)(1420000,1470000)	chr10	1445000	217	0.134224
(2007,2206)(1433524,1479272)(1430000,1480000)	chr10	1455000	201	0.125472
(2077,2240)(1440990,1488673)(1440000,1490000)	chr10	1465000	165	0.105791
(2168,2243)(1450992,1499992)(1450000,1500000)	chr10	1475000	77	0.003985
(2185,2252)(1460966,1509999)(1460000,1510000)	chr10	1485000	69	0.041537
(2190,2256)(1474116,1514841)(1470000,1520000)	chr10	1495000	68	0.045119
(2207,2257)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.055269
(2241,2263)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.132033
(2244,2268)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.135168
(2253,2268)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.095423
(2257,2273)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.067749
(2258,2273)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.067758
(2264,2274)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.035005
(2269,2283)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.040777
(2269,2293)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.073620
(2274,2300)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.105944
(2274,2300)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.105944
(2275,2309)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.094881
(2284,2311)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.076440
(2294,2312)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.025227
(2301,2333)(1632064,1668417)(1620000,1670000)	chr10	1645000	34	0.246121
(2301,2378)(1632064,1679992)(1630000,1680000)	chr10	1655000	79	0.143928
(2310,2409)(1643096,1683925)(1640000,1690000)	chr10	1665000	101	0.123214
(2312,2436)(1650883,1698505)(1650000,1700000)	chr10	1675000	126	0.120003
(2313,2479)(1663552,1709953)(1660000,1710000)	chr10	1685000	168	0.113553
(2334,2480)(1670821,1716330)(1670000,1720000)	chr10	1695000	148	0.086697
(2379,2480)(1680011,1716330)(1680000,1730000)	chr10	1705000	103	0.096590
(2410,2480)(1691110,1716330)(1690000,1740000)	chr10	1715000	72	0.102130
(2437,2486)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.096278
(2480,2486)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.062005
(2481,2488)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	-0.010891
(2481,2515)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.056289
(2481,2521)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.052898
(2487,2526)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.033465
(2487,2551)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.021728
(2489,2573)(1771543,1816326)(1770000,1820000)	chr10	1795000	86	0.057661
(2516,2583)(1782487,1826042)(1780000,1830000)	chr10	1805000	69	0.040008
(2522,2586)(1790578,1837953)(1790000,1840000)	chr10	1815000	66	0.039145
(2527,2586)(1802456,1837953)(1800000,1850000)	chr10	1825000	61	0.058133
(2552,2591)(1811091,1855217)(1810000,1860000)	chr10	1835000	41	0.082721
(2574,2601)(1822630,1863650)(1820000,1870000)	chr10	1845000	29	0.014054
(2584,2604)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.057993
(2587,2604)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.058561
(2587,2615)(1852694,1896588)(1850000,1900000)	chr10	1875000	30	0.096455
(2592,2615)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.142657
(2602,2654)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.057195
(2605,2677)(1892047,1928312)(1880000,1930000)	chr10	1905000	74	0.059401
(2605,2715)(1892047,1938507)(1890000,1940000)	chr10	1915000	112	0.062803
(2616,2736)(1912769,1948035)(1900000,1950000)	chr10	1925000	122	0.061750
(2616,2746)(1912769,1952321)(1910000,1960000)	chr10	1935000	132	0.059476
(2655,2767)(1924577,1965356)(1920000,1970000)	chr10	1945000	114	0.082067
(2678,2768)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.086984
(2716,2779)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.090063
(2737,2779)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.088595
(2747,2783)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.093851
(2768,2806)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.049771
(2769,2823)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.056075
(2780,2842)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.050006
(2780,2889)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.041560
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.059955
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.082450
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.067044
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.062068
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.069313
(95,206)(61685,89673)(60000,110000)	chr11	85000	113	0.065413
(123,218)(71149,118661)(70000,120000)	chr11	95000	97	0.043411
(168,234)(82198,129125)(80000,130000)	chr11	105000	68	0.038278
(207,239)(110467,132039)(90000,140000)	chr11	115000	34	0.006076
(207,261)(110467,148584)(100000,150000)	chr11	125000	56	0.006213
(207,274)(110467,152436)(110000,160000)	chr11	135000	69	0.006211
(219,287)(120051,166934)(120000,170000)	chr11	145000	70	0.056405
(235,318)(131982,179285)(130000,180000)	chr11	155000	85	0.191530
(240,357)(140680,189932)(140000,190000)	chr11	165000	119	0.177530
(262,391)(151842,198861)(150000,200000)	chr11	175000	131	0.179173
(275,403)(164737,206353)(160000,210000)	chr11	185000	130	0.180350
(288,408)(171464,218722)(170000,220000)	chr11	195000	122	0.186711
(319,424)(181965,228406)(180000,230000)	chr11	205000	107	0.159679
(358,425)(192376,238299)(190000,240000)	chr11	215000	69	0.164409
(392,425)(206119,238299)(200000,250000)	chr11	225000	35	0.165057
(404,489)(216578,258428)(210000,260000)	chr11	235000	87	0.097148
(409,505)(220208,266177)(220000,270000)	chr11	245000	98	0.100713
(425,509)(238299,279978)(230000,280000)	chr11	255000	86	0.085666
(426,536)(250108,287242)(240000,290000)	chr11	265000	112	0.075207
(426,536)(250108,287242)(250000,300000)	chr11	275000	112	0.075207
(490,544)(265271,303562)(260000,310000)	chr11	285000	56	0.047300
(506,556)(279935,319322)(270000,320000)	chr11	295000	52	0.009540
(510,582)(280001,328004)(280000,330000)	chr11	305000	74	0.064616
(537,593)(301542,338185)(290000,340000)	chr11	315000	58	0.101372
(537,605)(301542,343823)(300000,350000)	chr11	325000	70	0.095254
(545,629)(312085,359136)(310000,360000)	chr11	335000	86	0.154661
(557,638)(327468,368567)(320000,370000)	chr11	345000	83	0.169559
(583,640)(336446,379465)(330000,380000)	chr11	355000	59	0.188875
(594,640)(341368,379465)(340000,390000)	chr11	365000	48	0.198913
(606,643)(352735,391572)(350000,400000)	chr11	375000	39	0.204954
(630,700)(363522,409950)(360000,410000)	chr11	385000	72	0.032965
(639,735)(379357,418789)(370000,420000)	chr11	395000	98	0.042213
(641,736)(390479,427396)(380000,430000)	chr11	405000	97	0.038920
(641,736)(390479,427396)(390000,440000)	chr11	415000	97	0.038920
(644,788)(400556,448458)(400000,450000)	chr11	425000	146	0.054777
(701,801)(410003,454078)(410000,460000)	chr11	435000	102	0.074230
(736,801)(427396,454078)(420000,470000)	chr11	445000	67	0.075026
(737,832)(442020,479259)(430000,480000)	chr11	455000	97	0.058583
(737,833)(442020,480964)(440000,490000)	chr11	465000	98	0.058573
(789,833)(450016,480964)(450000,500000)	chr11	475000	46	0.040827
(802,843)(470880,508171)(460000,510000)	chr11	485000	43	0.048347
(802,855)(470880,518025)(470000,520000)	chr11	495000	55	0.036648
(833,870)(480964,528282)(480000,530000)	chr11	505000	39	0.029972
(834,889)(500564,539006)(490000,540000)	chr11	515000	57	0.031112
(834,900)(500564,542482)(500000,550000)	chr11	525000	68	0.089923
(844,900)(510334,542482)(510000,560000)	chr11	535000	58	0.083989
(856,903)(527383,568556)(520000,570000)	chr11	545000	49	0.105080
(871,908)(532727,573693)(530000,580000)	chr11	555000	39	0.120100
(890,915)(542286,589978)(540000,590000)	chr11	565000	27	0.149572
(901,932)(568132,596821)(550000,600000)	chr11	575000	33	0.028064
(901,932)(568132,596821)(560000,610000)	chr11	585000	33	0.028064
(904,932)(573162,596821)(570000,620000)	chr11	595000	30	0.024132
(909,938)(583409,625359)(580000,630000)	chr11	605000	31	0.037569
(916,950)(590014,638159)(590000,640000)	chr11	615000	36	0.044101
(933,950)(621806,638159)(600000,650000)	chr11	625000	19	0.047070
(933,955)(621806,657649)(610000,660000)	chr11	635000	24	0.057489
(933,955)(621806,657649)(620000,670000)	chr11	645000	24	0.057489
(939,993)(632406,675222)(630000,680000)	chr11	655000	56	0.094292
(951,1051)(657458,688158)(640000,690000)	chr11	665000	102	0.091057
(951,1095)(657458,699319)(650000,700000)	chr11	675000	146	0.105165
(956,1143)(672594,706173)(660000,710000)	chr11	685000	189	0.094325
(956,1152)(672594,719170)(670000,720000)	chr11	695000	198	0.087985
(994,1160)(680400,727732)(680000,730000)	chr11	705000	168	0.077627
(1052,1164)(690185,734934)(690000,740000)	chr11	715000	114	0.074253
(1096,1173)(700059,747798)(700000,750000)	chr11	725000	79	0.033016
(1144,1176)(713816,751984)(710000,760000)	chr11	735000	34	-0.008763
(1153,1194)(721723,769985)(720000,770000)	chr11	745000	43	0.021273
(1161,1223)(734173,776257)(730000,780000)	chr11	755000	64	0.046760
(1165,1231)(744325,789717)(740000,790000)	chr11	765000	68	0.059403
(1174,1232)(751909,797412)(750000,800000)	chr11	775000	60	0.056182
(1177,1238)(761702,800556)(760000,810000)	chr11	785000	63	0.058517
(1195,1254)(770014,815909)(770000,820000)	chr11	795000	61	0.055254
(1224,1257)(784088,820365)(780000,830000)	chr11	805000	35	0.069829
(1232,1274)(797412,839793)(790000,840000)	chr11	815000	44	0.055496
(1233,1287)(800469,845034)(800000,850000)	chr11	825000	56	0.123310
(1239,1297)(811900,855905)(810000,860000)	chr11	835000	60	0.129690
(1255,1308)(820262,869116)(820000,870000)	chr11	845000	55	0.153083
(1258,1333)(831062,879394)(830000,880000)	chr11	855000	77	0.140962
(1275,1344)(842183,880863)(840000,890000)	chr11	865000	71	0.148674
(1288,1345)(852123,895867)(850000,900000)	chr11	875000	59	0.169194
(1298,1348)(866792,903751)(860000,910000)	chr11	885000	52	0.171269
(1309,1352)(873573,919051)(870000,920000)	chr11	895000	45	0.145706
(1334,1370)(880641,929559)(880000,930000)	chr11	905000	38	0.138267
(1345,1399)(895867,934581)(890000,940000)	chr11	915000	56	0.160464
(1346,1413)(900677,947048)(900000,950000)	chr11	925000	69	0.085808
(1349,1418)(916747,958143)(910000,960000)	chr11	935000	71	0.100462
(1353,1432)(922163,968559)(920000,970000)	chr11	945000	81	0.087783
(1371,1442)(932652,974894)(930000,980000)	chr11	955000	73	0.086551
(1400,1457)(941204,988399)(940000,990000)	chr11	965000	59	0.074924
(1414,1488)(954701,995862)(950000,1000000)	chr11	975000	76	0.141217
(1419,1494)(960598,1006110)(960000,1010000)	chr11	985000	77	0.132381
(1433,1496)(974782,1017033)(970000,1020000)	chr11	995000	65	0.160987
(1443,1510)(988222,1027958)(980000,1030000)	chr11	1005000	69	0.191724
(1458,1530)(990197,1038986)(990000,1040000)	chr11	1015000	74	0.184371
(1489,1530)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.167383
(1495,1536)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.156259
(1497,1536)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.156922
(1511,1543)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.074440
(1531,1553)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.072141
(1531,1561)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.073368
(1537,1575)(1074166,1107504)(1060000,1110000)	chr11	1085000	40	0.083295
(1537,1609)(1074166,1115304)(1070000,1120000)	chr11	1095000	74	0.152268
(1544,1621)(1085610,1129369)(1080000,1130000)	chr11	1105000	79	0.175047
(1554,1632)(1096637,1139617)(1090000,1140000)	chr11	1115000	80	0.184701
(1562,1632)(1107372,1139617)(1100000,1150000)	chr11	1125000	72	0.193681
(1576,1632)(1110488,1139617)(1110000,1160000)	chr11	1135000	58	0.203157
(1610,1636)(1123989,1160421)(1120000,1170000)	chr11	1145000	28	0.147842
(1622,1665)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.063516
(1633,1673)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.030952
(1633,1687)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.050540
(1633,1695)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.050861
(1637,1713)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.045874
(1666,1725)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.068937
(1674,1738)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.083935
(1688,1743)(1202974,1249882)(1200000,1250000)	chr11	1225000	57	0.085277
(1696,1767)(1211561,1253502)(1210000,1260000)	chr11	1235000	73	0.150461
(1714,1795)(1226635,1268581)(1220000,1270000)	chr11	1245000	83	0.124303
(1726,1813)(1231480,1277868)(1230000,1280000)	chr11	1255000	89	0.134461
(1739,1826)(1249723,1286277)(1240000,1290000)	chr11	1265000	89	0.133194
(1744,1841)(1251250,1296774)(1250000,1300000)	chr11	1275000	99	0.128250
(1768,1860)(1263033,1306305)(1260000,1310000)	chr11	1285000	94	0.091207
(1796,1863)(1270330,1316985)(1270000,1320000)	chr11	1295000	69	0.142490
(1814,1866)(1280213,1321525)(1280000,1330000)	chr11	1305000	54	0.130816
(1827,1880)(1296011,1337528)(1290000,1340000)	chr11	1315000	55	0.108246
(1842,1889)(1300577,1346282)(1300000,1350000)	chr11	1325000	49	0.096052
(1861,1908)(1316926,1359710)(1310000,1360000)	chr11	1335000	49	0.066799
(1864,1908)(1320921,1359710)(1320000,1370000)	chr11	1345000	46	0.049068
(1867,1909)(1330744,1377627)(1330000,1380000)	chr11	1355000	44	0.042622
(1881,1922)(1346088,1387278)(1340000,1390000)	chr11	1365000	43	0.096561
(1890,1929)(1358376,1396455)(1350000,1400000)	chr11	1375000	41	0.096391
(1909,1950)(1377627,1406985)(1360000,1410000)	chr11	1385000	43	0.076797
(1909,2004)(1377627,1418220)(1370000,1420000)	chr11	1395000	97	0.066416
(1910,2057)(1384733,1429881)(1380000,1430000)	chr11	1405000	149	0.059827
(1923,2057)(1396374,1429881)(1390000,1440000)	chr11	1415000	136	0.051821
(1930,2062)(1401180,1443815)(1400000,1450000)	chr11	1425000	134	0.056255
(1951,2097)(1411927,1459216)(1410000,1460000)	chr11	1435000	148	0.049479
(2005,2115)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.052796
(2058,2128)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.060507
(2058,2158)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.058820
(2063,2158)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.050100
(2098,2158)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.073006
(2116,2161)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.043088
(2129,2165)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.026319
(2159,2174)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.024916
(2159,2180)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.024892
(2159,2183)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.028808
(2162,2183)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.028501
(2166,2205)(1530052,1576646)(1530000,1580000)	chr11	1555000	41	0.014381
(2175,2205)(1545724,1576646)(1540000,1590000)	chr11	1565000	32	0.002437
(2181,2207)(1553630,1593949)(1550000,1600000)	chr11	1575000	28	0.010201
(2184,2210)(1571790,1606833)(1560000,1610000)	chr11	1585000	28	0.001591
(2184,2210)(1571790,1606833)(1570000,1620000)	chr11	1595000	28	0.001591
(2206,2216)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.039562
(2206,2223)(1593946,1639100)(1590000,1640000)	chr11	1615000	19	0.035940
(2208,2225)(1606766,1646221)(1600000,1650000)	chr11	1625000	19	0.051686
(2211,2228)(1620286,1653790)(1610000,1660000)	chr11	1635000	19	0.109854
(2211,2238)(1620286,1668570)(1620000,1670000)	chr11	1645000	29	0.169979
(2217,2243)(1639053,1675382)(1630000,1680000)	chr11	1655000	28	0.165462
(2224,2257)(1646218,1688967)(1640000,1690000)	chr11	1665000	35	0.238428
(2226,2279)(1653768,1694812)(1650000,1700000)	chr11	1675000	55	0.201163
(2229,2314)(1661494,1706821)(1660000,1710000)	chr11	1685000	87	0.237942
(2239,2334)(1670616,1718426)(1670000,1720000)	chr11	1695000	97	0.219496
(2244,2340)(1681942,1727326)(1680000,1730000)	chr11	1705000	98	0.224007
(2258,2350)(1692898,1734455)(1690000,1740000)	chr11	1715000	94	0.172865
(2280,2377)(1700565,1744597)(1700000,1750000)	chr11	1725000	99	0.238056
(2315,2377)(1712156,1744597)(1710000,1760000)	chr11	1735000	64	0.222472
(2335,2396)(1727224,1768471)(1720000,1770000)	chr11	1745000	63	0.220075
(2341,2404)(1732254,1779229)(1730000,1780000)	chr11	1755000	65	0.220230
(2351,2420)(1742879,1789252)(1740000,1790000)	chr11	1765000	71	0.237683
(2378,2435)(1760388,1794279)(1750000,1800000)	chr11	1775000	59	0.181009
(2378,2435)(1760388,1794279)(1760000,1810000)	chr11	1785000	59	0.181009
(2397,2446)(1779128,1819149)(1770000,1820000)	chr11	1795000	51	0.163633
(2405,2453)(1781489,1820856)(1780000,1830000)	chr11	1805000	50	0.138506
(2421,2454)(1794080,1836471)(1790000,1840000)	chr11	1815000	35	0.062528
(2436,2457)(1811625,1845400)(1800000,1850000)	chr11	1825000	23	0.037566
(2436,2481)(1811625,1856393)(1810000,1860000)	chr11	1835000	47	0.015926
(2447,2508)(1820670,1867704)(1820000,1870000)	chr11	1845000	63	0.006952
(2454,2509)(1836471,1871201)(1830000,1880000)	chr11	1855000	57	0.008836
(2455,2516)(1845373,1887606)(1840000,1890000)	chr11	1865000	63	0.008834
(2458,2527)(1853799,1899591)(1850000,1900000)	chr11	1875000	71	0.009667
(2482,2543)(1860512,1908289)(1860000,1910000)	chr11	1885000	63	0.025280
(2509,2561)(1871201,1914832)(1870000,1920000)	chr11	1895000	54	0.053094
(34,62)(11436,56577)(10000,60000)	chr12	35000	30	0.083436
(50,70)(28316,65893)(20000,70000)	chr12	45000	22	0.073848
(53,73)(30224,77131)(30000,80000)	chr12	55000	22	0.067275
(62,89)(56577,89944)(40000,90000)	chr12	65000	29	0.063125
(62,90)(56577,90020)(50000,100000)	chr12	75000	30	0.064227
(63,90)(61749,90020)(60000,110000)	chr12	85000	29	0.040838
(71,97)(72919,114844)(70000,120000)	chr12	95000	28	0.099202
(74,112)(87790,129539)(80000,130000)	chr12	105000	40	0.170403
(90,129)(90020,139399)(90000,140000)	chr12	115000	41	0.204320
(91,129)(113704,139399)(100000,150000)	chr12	125000	40	0.208000
(91,140)(113704,159821)(110000,160000)	chr12	135000	51	0.196768
(98,172)(128523,164335)(120000,170000)	chr12	145000	76	0.085255
(113,178)(132056,170989)(130000,180000)	chr12	155000	67	0.072966
(130,187)(159704,189634)(140000,190000)	chr12	165000	59	0.107982
(130,197)(159704,197549)(150000,200000)	chr12	175000	69	0.106169
(141,197)(162386,197549)(160000,210000)	chr12	185000	58	0.095504
(173,201)(170913,218063)(170000,220000)	chr12	195000	30	0.235258
(179,201)(183534,218063)(180000,230000)	chr12	205000	24	0.239790
(188,204)(196677,237009)(190000,240000)	chr12	215000	18	0.190347
(198,220)(218017,248474)(200000,250000)	chr12	225000	24	0.120986
(198,223)(218017,252443)(210000,260000)	chr12	235000	27	0.095271
(202,227)(236973,268811)(220000,270000)	chr12	245000	27	0.102605
(202,227)(236973,268811)(230000,280000)	chr12	255000	27	0.102605
(205,231)(244670,289357)(240000,290000)	chr12	265000	28	0.027486
(221,235)(251261,299989)(250000,300000)	chr12	275000	16	0.026230
(224,249)(268137,306866)(260000,310000)	chr12	285000	27	0.094834
(228,270)(283985,318570)(270000,320000)	chr12	295000	44	0.048817
(228,270)(283985,318570)(280000,330000)	chr12	305000	44	0.048817
(232,285)(298801,334723)(290000,340000)	chr12	315000	55	0.168929
(236,299)(302971,344136)(300000,350000)	chr12	325000	65	0.223072
(250,303)(311654,359712)(310000,360000)	chr12	335000	55	0.240450
(271,307)(334193,361662)(320000,370000)	chr12	345000	38	0.351487
(271,314)(334193,379978)(330000,380000)	chr12	355000	45	0.331492
(286,321)(343338,386600)(340000,390000)	chr12	365000	37	0.240698
(300,322)(354355,397676)(350000,400000)	chr12	375000	24	0.112861
(304,330)(361609,409138)(360000,410000)	chr12	385000	28	0.067868
(308,333)(379625,414239)(370000,420000)	chr12	395000	27	0.091673
(315,336)(380000,421311)(380000,430000)	chr12	405000	23	0.082817
(322,370)(397676,435604)(390000,440000)	chr12	415000	50	0.149124
(323,388)(402377,444455)(400000,450000)	chr12	425000	67	0.173432
(331,391)(411575,456224)(410000,460000)	chr12	435000	62	0.188003
(334,408)(421209,469140)(420000,470000)	chr12	445000	76	0.146927
(337,426)(431422,476401)(430000,480000)	chr12	455000	91	0.127002
(371,429)(440416,485975)(440000,490000)	chr12	465000	60	0.094999
(389,460)(456206,499737)(450000,500000)	chr12	475000	73	0.033860
(392,461)(463159,508938)(460000,510000)	chr12	485000	71	0.033536
(409,483)(473883,519568)(470000,520000)	chr12	495000	76	0.050595
(427,483)(485911,519568)(480000,530000)	chr12	505000	58	0.072208
(430,493)(493672,538203)(490000,540000)	chr12	515000	65	0.076215
(461,498)(508938,545310)(500000,550000)	chr12	525000	39	0.086072
(462,501)(511647,553386)(510000,560000)	chr12	535000	41	0.086073
(484,511)(530218,566184)(520000,570000)	chr12	545000	29	0.102506
(484,511)(530218,566184)(530000,580000)	chr12	555000	29	0.102506
(494,519)(540925,582859)(540000,590000)	chr12	565000	27	0.189424
(499,519)(553340,582859)(550000,600000)	chr12	575000	22	0.272878
(502,519)(561056,582859)(560000,610000)	chr12	585000	19	0.272878
(512,526)(582735,615835)(570000,620000)	chr12	595000	16	0.161320
(512,529)(582735,625620)(580000,630000)	chr12	605000	19	0.132705
(520,529)(615762,625620)(590000,640000)	chr12	615000	11	0.037909
(520,548)(615762,643994)(600000,650000)	chr12	625000	30	0.228159
(520,548)(615762,643994)(610000,660000)	chr12	635000	30	0.228159
(527,561)(624516,665585)(620000,670000)	chr12	645000	36	0.253207
(530,569)(640852,671612)(630000,680000)	chr12	655000	41	0.245414
(530,571)(640852,688399)(640000,690000)	chr12	665000	43	0.245081
(549,592)(663012,697081)(650000,700000)	chr12	675000	45	0.175102
(549,606)(663012,707735)(660000,710000)	chr12	685000	59	0.181698
(562,618)(671542,719424)(670000,720000)	chr12	695000	58	0.119015
(570,650)(688397,726072)(680000,730000)	chr12	705000	82	0.124175
(572,678)(692725,736296)(690000,740000)	chr12	715000	108	0.122540
(593,714)(700644,749984)(700000,750000)	chr12	725000	123	0.146039
(607,737)(715952,752588)(710000,760000)	chr12	735000	132	0.130146
(619,745)(720360,766714)(720000,770000)	chr12	745000	128	0.124448
(651,760)(732098,777818)(730000,780000)	chr12	755000	111	0.128891
(679,821)(742135,789478)(740000,790000)	chr12	765000	144	0.290404
(715,828)(750012,793228)(750000,800000)	chr12	775000	115	0.314909
(738,866)(765251,809917)(760000,810000)	chr12	785000	130	0.312800
(746,869)(770963,811414)(770000,820000)	chr12	795000	125	0.319215
(761,870)(781615,827818)(780000,830000)	chr12	805000	111	0.329830
(822,876)(793156,837910)(790000,840000)	chr12	815000	56	0.184398
(829,886)(802091,847703)(800000,850000)	chr12	825000	59	0.189412
(867,908)(811357,856430)(810000,860000)	chr12	835000	43	0.104650
(870,930)(827818,868631)(820000,870000)	chr12	845000	62	0.134243
(871,993)(832483,877632)(830000,880000)	chr12	855000	124	0.172138
(877,1019)(847591,888373)(840000,890000)	chr12	865000	144	0.191970
(887,1036)(853576,896764)(850000,900000)	chr12	875000	151	0.184846
(909,1037)(861632,906452)(860000,910000)	chr12	885000	130	0.188554
(931,1040)(873036,919670)(870000,920000)	chr12	895000	111	0.191163
(994,1056)(886150,927528)(880000,930000)	chr12	905000	64	0.133492
(1020,1068)(890427,932856)(890000,940000)	chr12	915000	50	0.042540
