region	chr	midPos	Nsites
(2501,2643)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.388623
(2560,2682)(1852592,1899407)(1850000,1900000)	chr08	1875000	124	0.545098
(2578,2719)(1862039,1904906)(1860000,1910000)	chr08	1885000	143	0.542340
(2603,2731)(1875609,1918398)(1870000,1920000)	chr08	1895000	130	0.649285
(2643,2731)(1885838,1918398)(1880000,1930000)	chr08	1905000	90	0.734331
(2644,2739)(1892081,1934330)(1890000,1940000)	chr08	1915000	97	0.724451
(2683,2741)(1902239,1943598)(1900000,1950000)	chr08	1925000	60	0.698573
(2720,2741)(1912076,1943598)(1910000,1960000)	chr08	1935000	23	0.793122
(2732,2753)(1932245,1967753)(1920000,1970000)	chr08	1945000	23	0.520210
(2732,2753)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.520210
(2740,2759)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.517099
(2742,2793)(1960474,1998283)(1950000,2000000)	chr08	1975000	53	0.644175
(2742,2799)(1960474,2009362)(1960000,2010000)	chr08	1985000	59	0.605813
(2754,2801)(1980828,2015223)(1970000,2020000)	chr08	1995000	49	0.617721
(2754,2801)(1980828,2015223)(1980000,2030000)	chr08	2005000	49	0.617721
(2760,2811)(1994727,2037251)(1990000,2040000)	chr08	2015000	53	0.605045
(2794,2818)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.456592
(2800,2837)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.466150
(2802,2837)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.466184
(2802,2845)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.441651
(2812,2850)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.398952
(2819,2886)(2053358,2098820)(2050000,2100000)	chr08	2075000	69	0.367481
(2838,2898)(2071053,2105354)(2060000,2110000)	chr08	2085000	62	0.336668
(2838,2920)(2071053,2116141)(2070000,2120000)	chr08	2095000	84	0.417806
(2846,2964)(2083734,2127213)(2080000,2130000)	chr08	2105000	120	0.516042
(2851,2964)(2093171,2127213)(2090000,2140000)	chr08	2115000	115	0.520995
(2887,2964)(2100067,2127213)(2100000,2150000)	chr08	2125000	79	0.568280
(2899,2980)(2114684,2159772)(2110000,2160000)	chr08	2135000	83	0.528238
(2921,2980)(2120068,2159772)(2120000,2170000)	chr08	2145000	61	0.515111
(2965,2980)(2159081,2159772)(2130000,2180000)	chr08	2155000	17	0.163965
(2965,2980)(2159081,2159772)(2140000,2190000)	chr08	2165000	17	0.163965
(2965,2996)(2159081,2191970)(2150000,2200000)	chr08	2175000	33	0.594616
(2981,2996)(2191784,2191970)(2160000,2210000)	chr08	2185000	17	0.794046
(2981,3019)(2191784,2213431)(2170000,2220000)	chr08	2195000	40	0.769799
(2981,3033)(2191784,2226548)(2180000,2230000)	chr08	2205000	54	0.799911
(8,62)(17262,57431)(10000,60000)	chr09	35000	56	0.773487
(13,123)(37061,69545)(20000,70000)	chr09	45000	112	0.587521
(13,148)(37061,75988)(30000,80000)	chr09	55000	137	0.606692
(21,178)(41235,87805)(40000,90000)	chr09	65000	159	0.556981
(47,178)(51795,87805)(50000,100000)	chr09	75000	133	0.417991
(63,200)(62858,108858)(60000,110000)	chr09	85000	139	0.405315
(124,207)(70406,113024)(70000,120000)	chr09	95000	85	0.431339
(149,211)(81196,122759)(80000,130000)	chr09	105000	64	0.236299
(179,218)(100787,130577)(90000,140000)	chr09	115000	41	0.303415
(179,248)(100787,148124)(100000,150000)	chr09	125000	71	0.574110
(201,255)(112886,158241)(110000,160000)	chr09	135000	56	0.600326
(208,263)(122681,168428)(120000,170000)	chr09	145000	57	0.641867
(212,295)(130467,179707)(130000,180000)	chr09	155000	85	0.654841
(219,321)(145890,188496)(140000,190000)	chr09	165000	104	0.707094
(249,333)(156945,195688)(150000,200000)	chr09	175000	86	0.729483
(256,334)(167799,207228)(160000,210000)	chr09	185000	80	0.771340
(264,350)(170365,215209)(170000,220000)	chr09	195000	88	0.805803
(296,353)(180953,228300)(180000,230000)	chr09	205000	59	0.869694
(322,360)(191340,236259)(190000,240000)	chr09	215000	40	0.828987
(334,378)(207228,248353)(200000,250000)	chr09	225000	46	0.830985
(335,382)(214081,258279)(210000,260000)	chr09	235000	49	0.841392
(351,428)(228292,269065)(220000,270000)	chr09	245000	79	0.689001
(354,460)(236082,279652)(230000,280000)	chr09	255000	108	0.702002
(361,460)(240292,279652)(240000,290000)	chr09	265000	101	0.693204
(379,479)(258246,296868)(250000,300000)	chr09	275000	102	0.644756
(383,502)(262735,307981)(260000,310000)	chr09	285000	121	0.614488
(429,529)(270776,319044)(270000,320000)	chr09	295000	102	0.652693
(461,545)(291145,326450)(280000,330000)	chr09	305000	86	0.687558
(461,561)(291145,338621)(290000,340000)	chr09	315000	102	0.700389
(480,563)(300380,348287)(300000,350000)	chr09	325000	85	0.738834
(503,577)(314106,359505)(310000,360000)	chr09	335000	76	0.755206
(530,589)(326257,367999)(320000,370000)	chr09	345000	61	0.827506
(546,620)(331376,378596)(330000,380000)	chr09	355000	76	0.703007
(562,633)(348230,387674)(340000,390000)	chr09	365000	73	0.645549
(564,633)(353230,387674)(350000,400000)	chr09	375000	71	0.645562
(578,640)(361781,404600)(360000,410000)	chr09	385000	64	0.661841
(590,673)(373450,419779)(370000,420000)	chr09	395000	85	0.574914
(621,714)(381945,429870)(380000,430000)	chr09	405000	95	0.535709
(634,723)(402699,431749)(390000,440000)	chr09	415000	91	0.560149
(634,726)(402699,443459)(400000,450000)	chr09	425000	94	0.545585
(641,726)(411137,443459)(410000,460000)	chr09	435000	87	0.539327
(674,727)(422303,466678)(420000,470000)	chr09	445000	55	0.526460
(715,730)(431182,479317)(430000,480000)	chr09	455000	17	0.511921
(724,738)(443385,487956)(440000,490000)	chr09	465000	16	0.361165
(727,755)(466678,495392)(450000,500000)	chr09	475000	30	0.602159
(727,758)(466678,507368)(460000,510000)	chr09	485000	33	0.597023
(728,779)(478440,513537)(470000,520000)	chr09	495000	53	0.580795
(731,789)(487716,526344)(480000,530000)	chr09	505000	60	0.593139
(739,831)(490418,539836)(490000,540000)	chr09	515000	94	0.460235
(756,852)(507316,549699)(500000,550000)	chr09	525000	98	0.369345
(759,882)(510163,559913)(510000,560000)	chr09	535000	125	0.369094
(780,889)(520174,564211)(520000,570000)	chr09	545000	111	0.332389
(790,906)(530336,576654)(530000,580000)	chr09	555000	118	0.379713
(832,917)(543222,584390)(540000,590000)	chr09	565000	87	0.448356
(853,933)(555426,599309)(550000,600000)	chr09	575000	82	0.540933
(883,954)(561263,609986)(560000,610000)	chr09	585000	73	0.650818
(890,974)(570670,619005)(570000,620000)	chr09	595000	86	0.670276
(907,993)(580911,628961)(580000,630000)	chr09	605000	88	0.646558
(918,993)(593033,628961)(590000,640000)	chr09	615000	77	0.664073
(934,1041)(601728,648365)(600000,650000)	chr09	625000	109	0.545304
(955,1042)(610008,658113)(610000,660000)	chr09	635000	89	0.473204
(975,1052)(624282,669995)(620000,670000)	chr09	645000	79	0.291217
(994,1071)(640863,676351)(630000,680000)	chr09	655000	79	0.306011
(994,1073)(640863,685355)(640000,690000)	chr09	665000	81	0.307940
(1042,1073)(658113,685355)(650000,700000)	chr09	675000	33	0.386649
(1043,1095)(668971,708817)(660000,710000)	chr09	685000	54	0.572885
(1053,1118)(670006,719338)(670000,720000)	chr09	695000	67	0.583178
(1072,1156)(685283,728380)(680000,730000)	chr09	705000	86	0.617386
(1074,1176)(703569,739441)(690000,740000)	chr09	715000	104	0.556578
(1074,1176)(703569,739441)(700000,750000)	chr09	725000	104	0.556578
(1096,1197)(712710,752951)(710000,760000)	chr09	735000	103	0.508872
(1119,1226)(720855,768186)(720000,770000)	chr09	745000	109	0.503313
(1157,1234)(737725,779725)(730000,780000)	chr09	755000	79	0.467263
(1177,1250)(751095,788679)(740000,790000)	chr09	765000	75	0.525767
(1177,1275)(751095,799165)(750000,800000)	chr09	775000	100	0.525446
(1198,1275)(763817,799165)(760000,810000)	chr09	785000	79	0.509115
(1227,1284)(771831,819082)(770000,820000)	chr09	795000	59	0.488742
(1235,1294)(783245,824895)(780000,830000)	chr09	805000	61	0.520461
(1251,1321)(790665,838219)(790000,840000)	chr09	815000	72	0.489032
(1276,1322)(812443,844375)(800000,850000)	chr09	825000	48	0.471148
(1276,1336)(812443,853201)(810000,860000)	chr09	835000	62	0.352790
(1285,1355)(822260,864622)(820000,870000)	chr09	845000	72	0.327196
(1295,1380)(830285,879382)(830000,880000)	chr09	855000	87	0.266370
(1322,1402)(844375,889802)(840000,890000)	chr09	865000	82	0.239654
(1323,1420)(853126,891665)(850000,900000)	chr09	875000	99	0.300175
(1337,1441)(863518,909213)(860000,910000)	chr09	885000	106	0.259398
(1356,1467)(872056,918546)(870000,920000)	chr09	895000	113	0.287434
(1381,1477)(886125,928482)(880000,930000)	chr09	905000	98	0.320466
(1403,1498)(890644,939579)(890000,940000)	chr09	915000	97	0.299677
(1421,1505)(900453,943810)(900000,950000)	chr09	925000	86	0.335231
(1442,1511)(910284,959712)(910000,960000)	chr09	935000	71	0.421540
(1468,1543)(921040,967575)(920000,970000)	chr09	945000	77	0.648330
(1478,1577)(930275,972570)(930000,980000)	chr09	955000	101	0.625081
(1499,1621)(943655,987027)(940000,990000)	chr09	965000	124	0.663632
(1506,1644)(959601,992348)(950000,1000000)	chr09	975000	140	0.635073
(1512,1647)(962601,1002824)(960000,1010000)	chr09	985000	137	0.645911
(1544,1652)(971059,1016170)(970000,1020000)	chr09	995000	110	0.613752
(1578,1652)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.634607
(1622,1656)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.538902
(1645,1658)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.579836
(1648,1689)(1013414,1059441)(1010000,1060000)	chr09	1035000	43	0.676996
(1653,1721)(1037406,1067916)(1020000,1070000)	chr09	1045000	70	0.741162
(1653,1743)(1037406,1078002)(1030000,1080000)	chr09	1055000	92	0.738606
(1657,1753)(1043081,1089164)(1040000,1090000)	chr09	1065000	98	0.768237
(1659,1754)(1052781,1095026)(1050000,1100000)	chr09	1075000	97	0.769685
(1690,1755)(1060070,1108562)(1060000,1110000)	chr09	1085000	67	0.806033
(1722,1771)(1070198,1119597)(1070000,1120000)	chr09	1095000	51	0.731216
(1744,1777)(1082137,1123316)(1080000,1130000)	chr09	1105000	35	0.655208
(1754,1784)(1095026,1139998)(1090000,1140000)	chr09	1115000	32	0.671381
(1755,1795)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.644540
(1756,1800)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.593019
(1772,1820)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.608991
(1778,1830)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.547230
(1785,1848)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.443823
(1796,1862)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.366131
(1801,1870)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.380857
(1821,1883)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.488769
(1831,1897)(1183507,1224894)(1180000,1230000)	chr09	1205000	68	0.668690
(1849,1919)(1190260,1238502)(1190000,1240000)	chr09	1215000	72	0.769572
(1863,1924)(1206303,1249939)(1200000,1250000)	chr09	1225000	63	0.847675
(1871,1929)(1218931,1257133)(1210000,1260000)	chr09	1235000	60	0.868817
(1884,1934)(1220176,1267472)(1220000,1270000)	chr09	1245000	52	0.905390
(1898,1934)(1233524,1267472)(1230000,1280000)	chr09	1255000	38	0.905079
(1920,1935)(1241468,1289998)(1240000,1290000)	chr09	1265000	17	0.932755
(1925,1942)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.853657
(1930,1949)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.839035
(1935,1967)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.696669
(1935,2004)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.675655
(1936,2031)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.515138
(1943,2040)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.459897
(1950,2056)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.479813
(1968,2066)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.461200
(2005,2070)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.399154
(2032,2085)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.557979
(2041,2095)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.603737
(2057,2098)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.588034
(2067,2103)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.622104
(2071,2103)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.636913
(2086,2116)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.498401
(2096,2121)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.492751
(2099,2125)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.432814
(2104,2155)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.683680
(2104,2155)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.683680
(2117,2169)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.674989
(2122,2180)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.662458
(2126,2184)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.676062
(2156,2184)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.389501
(2156,2186)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.516411
(2170,2186)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.653088
(2181,2186)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.802306
(2185,2191)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.733736
(2185,2210)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.493370
(2187,2211)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.238299
(2187,2214)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.237209
(2187,2214)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.237209
(2192,2214)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.247143
(2211,2225)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.403848
(2212,2229)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.405182
(2215,2230)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.429934
(2215,2237)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.429283
(2215,2237)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.429283
(2226,2240)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.384251
(2230,2242)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.746215
(2231,2242)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.746216
(2238,2260)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.655131
(2238,2272)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.707351
(2241,2303)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.669974
(2243,2318)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.650817
(2243,2319)(1690705,1739722)(1690000,1740000)	chr09	1715000	78	0.650816
(2261,2329)(1703972,1748972)(1700000,1750000)	chr09	1725000	70	0.641335
(2273,2375)(1710067,1758952)(1710000,1760000)	chr09	1735000	104	0.617092
(2304,2399)(1722563,1766713)(1720000,1770000)	chr09	1745000	97	0.570850
(2319,2427)(1739722,1772739)(1730000,1780000)	chr09	1755000	110	0.537311
(2320,2455)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.432894
(2330,2461)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.510826
(2376,2463)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.461639
(2400,2473)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.443852
(2428,2505)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.420451
(2456,2528)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.464970
(2462,2528)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.345586
(2464,2545)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.325482
(2474,2568)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.351950
(2506,2619)(1830453,1879837)(1830000,1880000)	chr09	1855000	115	0.411316
(2529,2619)(1853323,1879837)(1840000,1890000)	chr09	1865000	92	0.475921
(2529,2621)(1853323,1892526)(1850000,1900000)	chr09	1875000	94	0.514708
(2546,2658)(1861436,1909642)(1860000,1910000)	chr09	1885000	114	0.537111
(2569,2658)(1871523,1909642)(1870000,1920000)	chr09	1895000	91	0.566854
(2620,2665)(1892525,1929627)(1880000,1930000)	chr09	1905000	47	0.567495
(2620,2665)(1892525,1929627)(1890000,1940000)	chr09	1915000	47	0.567495
(2622,2675)(1900582,1943166)(1900000,1950000)	chr09	1925000	55	0.454681
(2659,2710)(1926780,1958497)(1910000,1960000)	chr09	1935000	53	0.173324
(2659,2720)(1926780,1968713)(1920000,1970000)	chr09	1945000	63	0.235317
(2666,2723)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.196874
(2666,2744)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.275597
(2676,2750)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.315345
(2711,2774)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.765920
(2721,2778)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.803092
(2724,2778)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.832441
(2745,2790)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.878659
(2751,2801)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.853376
(2775,2841)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.706531
(2779,2856)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.674455
(2779,2878)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.650115
(2791,2906)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.624242
(2802,2924)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.640257
(2842,2946)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.672557
(2857,2953)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.689665
(2879,2956)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.741961
(2907,2996)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.609622
(2925,2996)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.588416
(2947,3007)(2112424,2158076)(2110000,2160000)	chr09	2135000	62	0.518286
(16,56)(10368,57961)(10000,60000)	chr10	35000	42	0.644923
(31,83)(20271,69991)(20000,70000)	chr10	45000	54	0.791211
(41,96)(41261,77161)(30000,80000)	chr10	55000	57	0.854945
(41,96)(41261,77161)(40000,90000)	chr10	65000	57	0.854945
(47,111)(54905,93028)(50000,100000)	chr10	75000	66	0.849443
(57,117)(65231,109683)(60000,110000)	chr10	85000	62	0.838618
(84,118)(70004,118804)(70000,120000)	chr10	95000	36	0.827222
(97,119)(92813,129427)(80000,130000)	chr10	105000	24	0.589781
(97,119)(92813,129427)(90000,140000)	chr10	115000	24	0.589781
(112,124)(105515,149900)(100000,150000)	chr10	125000	14	0.436980
(118,151)(118804,156166)(110000,160000)	chr10	135000	35	0.382324
(119,177)(129427,168998)(120000,170000)	chr10	145000	60	0.593289
(120,190)(140163,175321)(130000,180000)	chr10	155000	72	0.605776
(120,212)(140163,186356)(140000,190000)	chr10	165000	94	0.633101
(125,237)(152958,193482)(150000,200000)	chr10	175000	114	0.644781
(152,251)(160028,208434)(160000,210000)	chr10	185000	101	0.682886
(178,253)(174671,219823)(170000,220000)	chr10	195000	77	0.685168
(191,269)(183796,226914)(180000,230000)	chr10	205000	80	0.646108
(213,282)(190513,238068)(190000,240000)	chr10	215000	71	0.586829
(238,303)(200785,247282)(200000,250000)	chr10	225000	67	0.487410
(252,352)(216223,259682)(210000,260000)	chr10	235000	102	0.488327
(254,375)(224934,268291)(220000,270000)	chr10	245000	123	0.523912
(270,387)(233854,279769)(230000,280000)	chr10	255000	119	0.615622
(283,420)(245322,289509)(240000,290000)	chr10	265000	139	0.622752
(304,428)(253915,297117)(250000,300000)	chr10	275000	126	0.638798
(353,428)(262527,297117)(260000,310000)	chr10	285000	77	0.684848
(376,459)(274211,319975)(270000,320000)	chr10	295000	85	0.617407
(388,480)(281409,326265)(280000,330000)	chr10	305000	94	0.498468
(421,488)(290405,337468)(290000,340000)	chr10	315000	69	0.442840
(429,512)(312447,349772)(300000,350000)	chr10	325000	85	0.412699
(429,519)(312447,351027)(310000,360000)	chr10	335000	92	0.415861
(460,524)(321176,367570)(320000,370000)	chr10	345000	66	0.397966
(481,597)(335085,375694)(330000,380000)	chr10	355000	118	0.427082
(489,618)(343981,388029)(340000,390000)	chr10	365000	131	0.434512
(513,629)(350946,396050)(350000,400000)	chr10	375000	118	0.433060
(520,647)(360388,409583)(360000,410000)	chr10	385000	129	0.565006
(525,650)(370258,418576)(370000,420000)	chr10	395000	127	0.558522
(598,655)(382178,427362)(380000,430000)	chr10	405000	59	0.714379
(619,663)(394886,439914)(390000,440000)	chr10	415000	46	0.776745
(630,664)(402333,444020)(400000,450000)	chr10	425000	36	0.832352
(648,668)(418331,459693)(410000,460000)	chr10	435000	22	0.772687
(651,669)(426260,465437)(420000,470000)	chr10	445000	20	0.820142
(656,681)(439806,477989)(430000,480000)	chr10	455000	27	0.898753
(664,687)(444020,485556)(440000,490000)	chr10	465000	25	0.898937
(665,687)(459581,485556)(450000,500000)	chr10	475000	24	0.898937
(669,687)(465437,485556)(460000,510000)	chr10	485000	20	0.920380
(670,719)(473152,518849)(470000,520000)	chr10	495000	51	0.914600
(682,740)(483951,526864)(480000,530000)	chr10	505000	60	0.906849
(688,761)(510520,534512)(490000,540000)	chr10	515000	75	0.810718
(688,773)(510520,548223)(500000,550000)	chr10	525000	87	0.801649
(688,786)(510520,559979)(510000,560000)	chr10	535000	100	0.765400
(720,804)(521416,568104)(520000,570000)	chr10	545000	86	0.686935
(741,853)(533355,578714)(530000,580000)	chr10	555000	114	0.712608
(762,854)(548146,586801)(540000,590000)	chr10	565000	94	0.744409
(774,900)(553753,599843)(550000,600000)	chr10	575000	128	0.651157
(787,938)(560009,608730)(560000,610000)	chr10	585000	153	0.636587
(805,950)(573058,619372)(570000,620000)	chr10	595000	147	0.632330
(854,984)(586801,626496)(580000,630000)	chr10	605000	132	0.535912
(855,989)(593494,638423)(590000,640000)	chr10	615000	136	0.564205
(901,1009)(602694,648685)(600000,650000)	chr10	625000	110	0.688872
(939,1016)(615910,658381)(610000,660000)	chr10	635000	79	0.746034
(951,1044)(621258,668322)(620000,670000)	chr10	645000	95	0.689044
(985,1059)(638317,679173)(630000,680000)	chr10	655000	76	0.611845
(990,1059)(641262,679173)(640000,690000)	chr10	665000	71	0.582658
(1010,1072)(651783,697768)(650000,700000)	chr10	675000	64	0.433125
(1017,1074)(660356,707971)(660000,710000)	chr10	685000	59	0.331509
(1045,1078)(673044,713986)(670000,720000)	chr10	695000	35	0.468290
(1060,1086)(691714,728125)(680000,730000)	chr10	705000	28	0.433529
(1060,1121)(691714,737771)(690000,740000)	chr10	715000	63	0.598297
(1073,1221)(703983,749196)(700000,750000)	chr10	725000	150	0.720179
(1075,1228)(711938,759538)(710000,760000)	chr10	735000	155	0.720554
(1079,1240)(722801,767624)(720000,770000)	chr10	745000	163	0.724237
(1087,1265)(734341,778916)(730000,780000)	chr10	755000	180	0.717271
(1122,1292)(740247,785348)(740000,790000)	chr10	765000	172	0.707524
(1222,1302)(755030,794674)(750000,800000)	chr10	775000	82	0.618862
(1229,1305)(767347,802643)(760000,810000)	chr10	785000	78	0.607175
(1241,1310)(770053,819712)(770000,820000)	chr10	795000	71	0.614935
(1266,1318)(781528,824809)(780000,830000)	chr10	805000	54	0.655902
(1293,1322)(791106,839824)(790000,840000)	chr10	815000	31	0.683136
(1303,1322)(800200,839824)(800000,850000)	chr10	825000	21	0.750692
(1306,1337)(810568,859729)(810000,860000)	chr10	835000	33	0.655299
(1311,1339)(823110,860428)(820000,870000)	chr10	845000	30	0.553017
(1319,1339)(839710,860428)(830000,880000)	chr10	855000	22	0.470623
(1323,1360)(851442,881232)(840000,890000)	chr10	865000	39	0.532415
(1323,1363)(851442,899590)(850000,900000)	chr10	875000	42	0.510688
(1338,1378)(860427,905640)(860000,910000)	chr10	885000	42	0.529399
(1340,1386)(880373,915487)(870000,920000)	chr10	895000	48	0.488333
(1340,1388)(880373,926091)(880000,930000)	chr10	905000	50	0.486345
(1361,1388)(899481,926091)(890000,940000)	chr10	915000	29	0.402003
(1364,1393)(900177,948737)(900000,950000)	chr10	925000	31	0.440400
(1379,1400)(913877,951643)(910000,960000)	chr10	935000	23	0.417690
(1387,1418)(926028,966714)(920000,970000)	chr10	945000	33	0.498564
(1389,1424)(944855,979942)(930000,980000)	chr10	955000	37	0.628245
(1389,1433)(944855,989646)(940000,990000)	chr10	965000	46	0.537065
(1394,1445)(951478,995238)(950000,1000000)	chr10	975000	53	0.551053
(1401,1462)(960041,1004130)(960000,1010000)	chr10	985000	63	0.566708
(1419,1465)(970982,1019250)(970000,1020000)	chr10	995000	48	0.570524
(1425,1465)(986799,1019250)(980000,1030000)	chr10	1005000	42	0.459751
(1434,1465)(993684,1019250)(990000,1040000)	chr10	1015000	33	0.561830
(1446,1498)(1001316,1048426)(1000000,1050000)	chr10	1025000	54	0.429089
(1463,1498)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.332872
(1466,1508)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.394098
(1466,1519)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.395780
(1466,1522)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.395188
(1499,1525)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.529308
(1499,1525)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.529308
(1509,1529)(1072890,1112472)(1070000,1120000)	chr10	1095000	22	0.520792
(1520,1547)(1087964,1129084)(1080000,1130000)	chr10	1105000	29	0.829796
(1523,1550)(1093283,1138261)(1090000,1140000)	chr10	1115000	29	0.804557
(1526,1576)(1112355,1148387)(1100000,1150000)	chr10	1125000	52	0.836416
(1526,1583)(1112355,1154287)(1110000,1160000)	chr10	1135000	59	0.804553
(1530,1588)(1120806,1169052)(1120000,1170000)	chr10	1145000	60	0.800197
(1548,1603)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.690129
(1551,1614)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.625378
(1577,1617)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.389375
(1584,1629)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.392230
(1589,1665)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.530528
(1604,1675)(1180213,1224696)(1180000,1230000)	chr10	1205000	73	0.528149
(1615,1701)(1192135,1235919)(1190000,1240000)	chr10	1215000	88	0.587495
(1618,1716)(1201816,1244925)(1200000,1250000)	chr10	1225000	100	0.558055
(1630,1716)(1212256,1244925)(1210000,1260000)	chr10	1235000	88	0.583887
(1666,1719)(1220051,1262684)(1220000,1270000)	chr10	1245000	55	0.488948
(1676,1719)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.457501
(1702,1721)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.311700
