region	chr	midPos	Nsites
(1896,1914)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.527250
(1906,1935)(1383361,1429219)(1380000,1430000)	chr10	1405000	31	0.731245
(1909,1972)(1392229,1438524)(1390000,1440000)	chr10	1415000	65	0.821841
(1913,2027)(1402179,1446572)(1400000,1450000)	chr10	1425000	116	0.796834
(1915,2038)(1420885,1457169)(1410000,1460000)	chr10	1435000	125	0.762532
(1915,2043)(1420885,1469014)(1420000,1470000)	chr10	1445000	130	0.756940
(1936,2058)(1433524,1479272)(1430000,1480000)	chr10	1455000	124	0.761512
(1973,2092)(1441091,1488673)(1440000,1490000)	chr10	1465000	121	0.647348
(2028,2095)(1453338,1499992)(1450000,1500000)	chr10	1475000	69	0.543225
(2039,2104)(1460966,1509999)(1460000,1510000)	chr10	1485000	67	0.584795
(2044,2108)(1476251,1514841)(1470000,1520000)	chr10	1495000	66	0.577373
(2059,2109)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.455788
(2093,2115)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.619118
(2096,2120)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.641629
(2105,2120)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.627388
(2109,2125)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.614157
(2110,2125)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.627096
(2116,2126)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.580512
(2121,2135)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.473501
(2121,2145)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.453836
(2126,2152)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.449132
(2126,2152)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.449132
(2127,2161)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.682504
(2136,2163)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.746005
(2146,2164)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.788129
(2153,2184)(1632064,1668417)(1620000,1670000)	chr10	1645000	33	0.822816
(2153,2218)(1632064,1679992)(1630000,1680000)	chr10	1655000	67	0.747856
(2162,2245)(1643096,1683925)(1640000,1690000)	chr10	1665000	85	0.689286
(2164,2268)(1650883,1698505)(1650000,1700000)	chr10	1675000	106	0.696855
(2165,2309)(1663574,1709953)(1660000,1710000)	chr10	1685000	146	0.659883
(2185,2310)(1670821,1716330)(1670000,1720000)	chr10	1695000	127	0.632803
(2219,2310)(1680011,1716330)(1680000,1730000)	chr10	1705000	93	0.629702
(2246,2310)(1691110,1716330)(1690000,1740000)	chr10	1715000	66	0.628591
(2269,2316)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.571178
(2310,2316)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.702741
(2311,2318)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.075628
(2311,2330)(1742563,1773635)(1730000,1780000)	chr10	1755000	21	0.707527
(2311,2334)(1742563,1786582)(1740000,1790000)	chr10	1765000	25	0.695827
(2317,2339)(1760882,1790743)(1750000,1800000)	chr10	1775000	24	0.663542
(2317,2364)(1760882,1806920)(1760000,1810000)	chr10	1785000	49	0.737942
(2319,2386)(1771543,1816326)(1770000,1820000)	chr10	1795000	69	0.733622
(2331,2391)(1782487,1825242)(1780000,1830000)	chr10	1805000	62	0.743828
(2335,2394)(1790578,1837953)(1790000,1840000)	chr10	1815000	61	0.741476
(2340,2394)(1802456,1837953)(1800000,1850000)	chr10	1825000	56	0.775904
(2365,2399)(1811091,1855217)(1810000,1860000)	chr10	1835000	36	0.725418
(2387,2409)(1825175,1863650)(1820000,1870000)	chr10	1845000	24	0.843707
(2392,2412)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.796719
(2395,2412)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.828716
(2395,2423)(1852694,1896588)(1850000,1900000)	chr10	1875000	30	0.833335
(2400,2423)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.878253
(2410,2462)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.680299
(2413,2485)(1892047,1928312)(1880000,1930000)	chr10	1905000	74	0.702359
(2413,2523)(1892047,1938507)(1890000,1940000)	chr10	1915000	112	0.617084
(2424,2544)(1912769,1948035)(1900000,1950000)	chr10	1925000	122	0.543614
(2424,2554)(1912769,1952321)(1910000,1960000)	chr10	1935000	132	0.556994
(2463,2575)(1924577,1965356)(1920000,1970000)	chr10	1945000	114	0.488635
(2486,2576)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.384105
(2524,2587)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.352504
(2545,2587)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.411503
(2555,2591)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.316490
(2576,2614)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.159332
(2577,2631)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.371682
(2588,2650)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.424038
(2588,2697)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.413489
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.357065
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.327924
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.304245
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.235785
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.243526
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.235156
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.294958
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.523115
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.750306
(207,261)(105936,148584)(100000,150000)	chr11	125000	56	0.775801
(208,278)(110467,153916)(110000,160000)	chr11	135000	72	0.807733
(220,291)(120051,166934)(120000,170000)	chr11	145000	73	0.794433
(236,320)(131982,179285)(130000,180000)	chr11	155000	86	0.719516
(241,356)(140738,189932)(140000,190000)	chr11	165000	117	0.637871
(262,390)(151842,198861)(150000,200000)	chr11	175000	130	0.586868
(279,402)(164737,206353)(160000,210000)	chr11	185000	125	0.533478
(292,407)(171464,218722)(170000,220000)	chr11	195000	117	0.554424
(321,422)(181965,226713)(180000,230000)	chr11	205000	103	0.622312
(357,423)(192376,238299)(190000,240000)	chr11	215000	68	0.685118
(391,423)(206119,238299)(200000,250000)	chr11	225000	34	0.770942
(403,483)(216578,258428)(210000,260000)	chr11	235000	82	0.565190
(408,500)(220208,266177)(220000,270000)	chr11	245000	94	0.562373
(423,501)(238299,279978)(230000,280000)	chr11	255000	80	0.522542
(424,527)(250108,287242)(240000,290000)	chr11	265000	105	0.676669
(424,527)(250108,287242)(250000,300000)	chr11	275000	105	0.676669
(484,531)(265258,301579)(260000,310000)	chr11	285000	49	0.856763
(501,536)(279978,319322)(270000,320000)	chr11	295000	37	0.889496
(502,536)(280001,319322)(280000,330000)	chr11	305000	36	0.891554
(528,538)(301542,336462)(290000,340000)	chr11	315000	12	0.879098
(528,543)(301542,343823)(300000,350000)	chr11	325000	17	0.883755
(532,560)(312085,356147)(310000,360000)	chr11	335000	30	0.851046
(537,560)(336446,356147)(320000,370000)	chr11	345000	25	0.891095
(537,562)(336446,379465)(330000,380000)	chr11	355000	27	0.869318
(539,562)(343529,379465)(340000,390000)	chr11	365000	25	0.856007
(544,565)(352735,391572)(350000,400000)	chr11	375000	23	0.786084
(561,622)(379357,409950)(360000,410000)	chr11	385000	63	0.487746
(561,657)(379357,418789)(370000,420000)	chr11	395000	98	0.527282
(563,658)(390479,427396)(380000,430000)	chr11	405000	97	0.514744
(563,658)(390479,427396)(390000,440000)	chr11	415000	97	0.514744
(566,709)(400556,448458)(400000,450000)	chr11	425000	145	0.590711
(623,718)(410003,454078)(410000,460000)	chr11	435000	97	0.659857
(658,718)(427396,454078)(420000,470000)	chr11	445000	62	0.689279
(659,746)(442020,479259)(430000,480000)	chr11	455000	89	0.643157
(659,746)(442020,479259)(440000,490000)	chr11	465000	89	0.643157
(710,746)(454001,479259)(450000,500000)	chr11	475000	38	0.584584
(719,756)(473975,508171)(460000,510000)	chr11	485000	39	0.473966
(719,768)(473975,518025)(470000,520000)	chr11	495000	51	0.513759
(747,783)(500564,528282)(480000,530000)	chr11	505000	38	0.571092
(747,802)(500564,539006)(490000,540000)	chr11	515000	57	0.591487
(747,813)(500564,542482)(500000,550000)	chr11	525000	68	0.546517
(757,813)(510334,542482)(510000,560000)	chr11	535000	58	0.557204
(769,816)(527383,568556)(520000,570000)	chr11	545000	49	0.535480
(784,821)(532727,573693)(530000,580000)	chr11	555000	39	0.576555
(803,828)(542286,589978)(540000,590000)	chr11	565000	27	0.522354
(814,845)(568132,596821)(550000,600000)	chr11	575000	33	0.783322
(814,845)(568132,596821)(560000,610000)	chr11	585000	33	0.783322
(817,845)(573162,596821)(570000,620000)	chr11	595000	30	0.802383
(822,851)(583409,625359)(580000,630000)	chr11	605000	31	0.762257
(829,863)(590014,638159)(590000,640000)	chr11	615000	36	0.747361
(846,863)(621806,638159)(600000,650000)	chr11	625000	19	0.626839
(846,868)(621806,657649)(610000,660000)	chr11	635000	24	0.532837
(846,868)(621806,657649)(620000,670000)	chr11	645000	24	0.532837
(852,906)(632406,675222)(630000,680000)	chr11	655000	56	0.404043
(864,964)(657458,688158)(640000,690000)	chr11	665000	102	0.263824
(864,1008)(657458,699319)(650000,700000)	chr11	675000	146	0.278280
(869,1056)(672594,706173)(660000,710000)	chr11	685000	189	0.309672
(869,1065)(672594,719170)(670000,720000)	chr11	695000	198	0.319667
(907,1073)(680400,727732)(680000,730000)	chr11	705000	168	0.325743
(965,1077)(690185,734934)(690000,740000)	chr11	715000	114	0.336520
(1009,1086)(700059,747798)(700000,750000)	chr11	725000	79	0.349816
(1057,1089)(713816,751984)(710000,760000)	chr11	735000	34	0.334552
(1066,1107)(721723,769985)(720000,770000)	chr11	745000	43	0.570465
(1074,1137)(734173,776257)(730000,780000)	chr11	755000	65	0.649855
(1078,1145)(744325,789717)(740000,790000)	chr11	765000	69	0.686740
(1087,1146)(751909,797412)(750000,800000)	chr11	775000	61	0.710356
(1090,1152)(761702,800556)(760000,810000)	chr11	785000	64	0.787254
(1108,1168)(770014,815909)(770000,820000)	chr11	795000	62	0.716187
(1138,1171)(784088,820365)(780000,830000)	chr11	805000	35	0.700583
(1146,1188)(797412,839793)(790000,840000)	chr11	815000	44	0.625987
(1147,1201)(800469,845034)(800000,850000)	chr11	825000	56	0.629639
(1153,1211)(811900,855905)(810000,860000)	chr11	835000	60	0.583006
(1169,1222)(820262,869116)(820000,870000)	chr11	845000	55	0.567003
(1172,1247)(831062,879394)(830000,880000)	chr11	855000	77	0.562994
(1189,1258)(842183,880863)(840000,890000)	chr11	865000	71	0.606888
(1202,1259)(852123,895867)(850000,900000)	chr11	875000	59	0.586488
(1212,1262)(866792,903751)(860000,910000)	chr11	885000	52	0.565427
(1223,1266)(873573,919051)(870000,920000)	chr11	895000	45	0.517065
(1248,1284)(880641,929559)(880000,930000)	chr11	905000	38	0.406238
(1259,1313)(895867,934581)(890000,940000)	chr11	915000	56	0.288159
(1260,1327)(900677,947048)(900000,950000)	chr11	925000	69	0.360713
(1263,1332)(916747,958143)(910000,960000)	chr11	935000	71	0.469818
(1267,1346)(922163,968559)(920000,970000)	chr11	945000	81	0.592027
(1285,1356)(932652,974894)(930000,980000)	chr11	955000	73	0.649596
(1314,1371)(941204,988399)(940000,990000)	chr11	965000	59	0.528456
(1328,1402)(954701,995862)(950000,1000000)	chr11	975000	76	0.539475
(1333,1408)(960598,1006110)(960000,1010000)	chr11	985000	77	0.484756
(1347,1410)(974782,1017033)(970000,1020000)	chr11	995000	65	0.376734
(1357,1424)(988222,1027958)(980000,1030000)	chr11	1005000	69	0.394060
(1372,1444)(990197,1038986)(990000,1040000)	chr11	1015000	74	0.521413
(1403,1444)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.532140
(1409,1450)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.495443
(1411,1450)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.502320
(1425,1457)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.467150
(1445,1467)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.373806
(1445,1475)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.590995
(1451,1489)(1074166,1107504)(1060000,1110000)	chr11	1085000	40	0.521880
(1451,1517)(1074166,1115304)(1070000,1120000)	chr11	1095000	68	0.528790
(1458,1529)(1085610,1129369)(1080000,1130000)	chr11	1105000	73	0.503947
(1468,1540)(1096637,1139617)(1090000,1140000)	chr11	1115000	74	0.516431
(1476,1540)(1107372,1139617)(1100000,1150000)	chr11	1125000	66	0.429757
(1490,1540)(1111138,1139617)(1110000,1160000)	chr11	1135000	52	0.487977
(1518,1544)(1123989,1160421)(1120000,1170000)	chr11	1145000	28	0.412328
(1530,1573)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.398190
(1541,1581)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.404078
(1541,1595)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.361904
(1541,1603)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.381750
(1545,1621)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.391090
(1574,1633)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.439464
(1582,1646)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.379612
(1596,1646)(1202974,1237657)(1200000,1250000)	chr11	1225000	52	0.414832
(1604,1667)(1211561,1253502)(1210000,1260000)	chr11	1235000	65	0.667701
(1622,1685)(1226635,1267586)(1220000,1270000)	chr11	1245000	65	0.590466
(1634,1692)(1231480,1277868)(1230000,1280000)	chr11	1255000	60	0.601759
(1647,1701)(1252850,1286277)(1240000,1290000)	chr11	1265000	56	0.632537
(1647,1712)(1252850,1296276)(1250000,1300000)	chr11	1275000	67	0.607576
(1668,1712)(1263096,1296276)(1260000,1310000)	chr11	1285000	46	0.336516
(1686,1715)(1270330,1316985)(1270000,1320000)	chr11	1295000	31	0.502775
(1693,1718)(1280213,1321525)(1280000,1330000)	chr11	1305000	27	0.479831
(1702,1732)(1296011,1337528)(1290000,1340000)	chr11	1315000	32	0.454709
(1713,1741)(1316926,1346282)(1300000,1350000)	chr11	1325000	30	0.478789
(1713,1760)(1316926,1359710)(1310000,1360000)	chr11	1335000	49	0.462312
(1716,1760)(1320921,1359710)(1320000,1370000)	chr11	1345000	46	0.393353
(1719,1760)(1330744,1359710)(1330000,1380000)	chr11	1355000	43	0.392986
(1733,1773)(1346088,1387278)(1340000,1390000)	chr11	1365000	42	0.408403
(1742,1780)(1358376,1396455)(1350000,1400000)	chr11	1375000	40	0.518863
(1761,1801)(1384733,1406985)(1360000,1410000)	chr11	1385000	42	0.684234
(1761,1852)(1384733,1418187)(1370000,1420000)	chr11	1395000	93	0.734295
(1761,1905)(1384733,1429881)(1380000,1430000)	chr11	1405000	146	0.607578
(1774,1905)(1396374,1429881)(1390000,1440000)	chr11	1415000	133	0.620242
(1781,1910)(1401180,1443815)(1400000,1450000)	chr11	1425000	131	0.610596
(1802,1945)(1411927,1459216)(1410000,1460000)	chr11	1435000	145	0.593122
(1853,1963)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.502349
(1906,1976)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.601082
(1906,2006)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.653975
(1911,2006)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.661800
(1946,2006)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.668136
(1964,2009)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.666201
(1977,2013)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.755617
(2007,2022)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.559638
(2007,2028)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.559020
(2007,2031)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.679203
(2010,2031)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.695890
(2014,2053)(1530052,1576646)(1530000,1580000)	chr11	1555000	41	0.559222
(2023,2053)(1545724,1576646)(1540000,1590000)	chr11	1565000	32	0.604381
(2029,2055)(1553630,1593949)(1550000,1600000)	chr11	1575000	28	0.604712
(2032,2058)(1571790,1606833)(1560000,1610000)	chr11	1585000	28	0.441254
(2032,2058)(1571790,1606833)(1570000,1620000)	chr11	1595000	28	0.441254
(2054,2064)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.188654
(2054,2071)(1593946,1639100)(1590000,1640000)	chr11	1615000	19	0.169680
(2056,2077)(1606766,1646221)(1600000,1650000)	chr11	1625000	23	0.195529
(2059,2080)(1620286,1653790)(1610000,1660000)	chr11	1635000	23	0.217220
(2059,2090)(1620286,1668570)(1620000,1670000)	chr11	1645000	33	0.619577
(2065,2095)(1639053,1675382)(1630000,1680000)	chr11	1655000	32	0.642272
(2072,2109)(1640440,1688967)(1640000,1690000)	chr11	1665000	39	0.734359
(2078,2131)(1653768,1694812)(1650000,1700000)	chr11	1675000	55	0.788283
(2081,2166)(1661494,1706821)(1660000,1710000)	chr11	1685000	87	0.744223
(2091,2185)(1670616,1718370)(1670000,1720000)	chr11	1695000	96	0.782545
(2096,2189)(1681942,1727326)(1680000,1730000)	chr11	1705000	95	0.787151
(2110,2198)(1692898,1734145)(1690000,1740000)	chr11	1715000	90	0.746439
(2132,2216)(1700565,1744597)(1700000,1750000)	chr11	1725000	86	0.788937
(2167,2216)(1712156,1744597)(1710000,1760000)	chr11	1735000	51	0.824747
(2186,2234)(1727264,1768471)(1720000,1770000)	chr11	1745000	50	0.740379
(2190,2242)(1732254,1779229)(1730000,1780000)	chr11	1755000	54	0.780615
(2199,2249)(1743733,1783869)(1740000,1790000)	chr11	1765000	52	0.860975
(2217,2264)(1760388,1794279)(1750000,1800000)	chr11	1775000	49	0.850097
(2217,2264)(1760388,1794279)(1760000,1810000)	chr11	1785000	49	0.850097
(2235,2276)(1779128,1819149)(1770000,1820000)	chr11	1795000	43	0.863768
(2243,2283)(1781565,1820856)(1780000,1830000)	chr11	1805000	42	0.798869
(2250,2284)(1794080,1836471)(1790000,1840000)	chr11	1815000	36	0.703034
(2265,2287)(1810708,1845400)(1800000,1850000)	chr11	1825000	24	0.297254
(2265,2311)(1810708,1856393)(1810000,1860000)	chr11	1835000	48	0.219739
(2277,2338)(1820670,1867704)(1820000,1870000)	chr11	1845000	63	0.196651
(2284,2339)(1836471,1871201)(1830000,1880000)	chr11	1855000	57	0.195093
(2285,2346)(1845373,1887606)(1840000,1890000)	chr11	1865000	63	0.215883
(2288,2357)(1853799,1899591)(1850000,1900000)	chr11	1875000	71	0.197601
(2312,2373)(1860512,1908289)(1860000,1910000)	chr11	1885000	63	0.496901
(2339,2391)(1871201,1914832)(1870000,1920000)	chr11	1895000	54	0.654749
(31,59)(11436,56577)(10000,60000)	chr12	35000	30	0.475003
(47,67)(28316,65893)(20000,70000)	chr12	45000	22	0.369990
(50,70)(30224,77131)(30000,80000)	chr12	55000	22	0.417519
(59,86)(56577,89944)(40000,90000)	chr12	65000	29	0.374048
(59,87)(56577,90020)(50000,100000)	chr12	75000	30	0.365795
(60,87)(61749,90020)(60000,110000)	chr12	85000	29	0.285535
(68,94)(72919,114844)(70000,120000)	chr12	95000	28	0.532088
(71,109)(87790,129539)(80000,130000)	chr12	105000	40	0.464611
(87,126)(90020,139399)(90000,140000)	chr12	115000	41	0.582761
(88,126)(113704,139399)(100000,150000)	chr12	125000	40	0.601217
(88,137)(113704,159821)(110000,160000)	chr12	135000	51	0.498323
(95,169)(128523,164335)(120000,170000)	chr12	145000	76	0.255098
(110,175)(132056,170989)(130000,180000)	chr12	155000	67	0.231531
(127,184)(159704,189634)(140000,190000)	chr12	165000	59	0.186247
(127,194)(159704,197549)(150000,200000)	chr12	175000	69	0.231479
(138,194)(162386,197549)(160000,210000)	chr12	185000	58	0.221414
(170,198)(170913,218063)(170000,220000)	chr12	195000	30	0.476648
(176,198)(183534,218063)(180000,230000)	chr12	205000	24	0.484421
(185,201)(196677,237009)(190000,240000)	chr12	215000	18	0.574156
(195,217)(218017,248474)(200000,250000)	chr12	225000	24	0.777424
(195,220)(218017,252443)(210000,260000)	chr12	235000	27	0.741959
(199,224)(236973,268811)(220000,270000)	chr12	245000	27	0.701689
(199,224)(236973,268811)(230000,280000)	chr12	255000	27	0.701689
(202,228)(244670,289357)(240000,290000)	chr12	265000	28	0.661130
(218,232)(251261,299989)(250000,300000)	chr12	275000	16	0.237206
(221,246)(268137,306866)(260000,310000)	chr12	285000	27	0.529841
(225,267)(283985,318570)(270000,320000)	chr12	295000	44	0.467262
(225,267)(283985,318570)(280000,330000)	chr12	305000	44	0.467262
(229,282)(298801,334723)(290000,340000)	chr12	315000	55	0.529657
(233,296)(302971,344136)(300000,350000)	chr12	325000	65	0.490424
(247,300)(311654,359712)(310000,360000)	chr12	335000	55	0.437157
(268,304)(334193,361662)(320000,370000)	chr12	345000	38	0.483520
(268,311)(334193,379978)(330000,380000)	chr12	355000	45	0.478371
(283,318)(343338,386600)(340000,390000)	chr12	365000	37	0.387095
(297,319)(354355,397676)(350000,400000)	chr12	375000	24	0.409796
(301,327)(361609,409138)(360000,410000)	chr12	385000	28	0.388994
(305,330)(379625,414239)(370000,420000)	chr12	395000	27	0.352485
(312,333)(380000,421311)(380000,430000)	chr12	405000	23	0.316650
(319,367)(397676,435604)(390000,440000)	chr12	415000	50	0.444499
(320,385)(402377,444455)(400000,450000)	chr12	425000	67	0.419034
(328,388)(411575,456224)(410000,460000)	chr12	435000	62	0.424339
(331,403)(421209,469140)(420000,470000)	chr12	445000	74	0.512719
(334,421)(431422,476401)(430000,480000)	chr12	455000	89	0.576850
(368,424)(440416,485975)(440000,490000)	chr12	465000	58	0.655349
(386,452)(456206,499737)(450000,500000)	chr12	475000	68	0.770983
(389,453)(464990,508938)(460000,510000)	chr12	485000	66	0.775418
(404,475)(473883,519568)(470000,520000)	chr12	495000	73	0.748745
(422,475)(485911,519568)(480000,530000)	chr12	505000	55	0.723217
(425,485)(493672,538203)(490000,540000)	chr12	515000	62	0.680082
(453,490)(508938,545310)(500000,550000)	chr12	525000	39	0.368133
(454,493)(511647,553386)(510000,560000)	chr12	535000	41	0.358487
(476,500)(530218,566184)(520000,570000)	chr12	545000	26	0.139499
(476,500)(530218,566184)(530000,580000)	chr12	555000	26	0.139499
(486,508)(540925,582859)(540000,590000)	chr12	565000	24	0.579267
(491,508)(553340,582859)(550000,600000)	chr12	575000	19	0.629013
(494,508)(563783,582859)(560000,610000)	chr12	585000	16	0.684798
(501,515)(582735,615835)(570000,620000)	chr12	595000	16	0.796191
(501,518)(582735,625620)(580000,630000)	chr12	605000	19	0.799024
(509,518)(615762,625620)(590000,640000)	chr12	615000	11	0.776628
(509,537)(615762,643994)(600000,650000)	chr12	625000	30	0.908744
(509,537)(615762,643994)(610000,660000)	chr12	635000	30	0.908744
(516,550)(624516,665585)(620000,670000)	chr12	645000	36	0.907223
(519,558)(640852,671612)(630000,680000)	chr12	655000	41	0.834154
(519,560)(640852,688399)(640000,690000)	chr12	665000	43	0.834111
(538,581)(663012,697081)(650000,700000)	chr12	675000	45	0.703538
(538,595)(663012,707735)(660000,710000)	chr12	685000	59	0.651351
(551,607)(671542,719424)(670000,720000)	chr12	695000	58	0.582835
(559,639)(688397,726072)(680000,730000)	chr12	705000	82	0.529801
(561,667)(692725,736296)(690000,740000)	chr12	715000	108	0.604890
(582,697)(700644,749984)(700000,750000)	chr12	725000	117	0.638865
(596,720)(715952,752588)(710000,760000)	chr12	735000	126	0.686852
(608,728)(720360,766714)(720000,770000)	chr12	745000	122	0.675864
(640,743)(732098,777818)(730000,780000)	chr12	755000	105	0.743119
(668,804)(744421,789478)(740000,790000)	chr12	765000	138	0.594843
(698,804)(750012,789478)(750000,800000)	chr12	775000	108	0.567176
(721,842)(765251,809917)(760000,810000)	chr12	785000	123	0.462264
(729,845)(770963,811414)(770000,820000)	chr12	795000	118	0.439116
(744,846)(781615,827818)(780000,830000)	chr12	805000	104	0.411404
(805,852)(802091,837910)(790000,840000)	chr12	815000	49	0.261098
(805,862)(802091,847703)(800000,850000)	chr12	825000	59	0.256641
(843,884)(811357,856430)(810000,860000)	chr12	835000	43	0.487338
(846,906)(827818,868631)(820000,870000)	chr12	845000	62	0.516315
(847,969)(832483,877632)(830000,880000)	chr12	855000	124	0.442657
(853,995)(847591,888373)(840000,890000)	chr12	865000	144	0.441594
(863,1012)(853576,896764)(850000,900000)	chr12	875000	151	0.497008
(885,1013)(861632,906452)(860000,910000)	chr12	885000	130	0.430322
(907,1016)(873036,919670)(870000,920000)	chr12	895000	111	0.532144
(970,1029)(886150,927528)(880000,930000)	chr12	905000	61	0.495327
(996,1041)(890427,932856)(890000,940000)	chr12	915000	47	0.760396
(1013,1041)(906452,932856)(900000,950000)	chr12	925000	30	0.763453
(1014,1071)(911834,955537)(910000,960000)	chr12	935000	59	0.755639
(1017,1101)(922403,967595)(920000,970000)	chr12	945000	86	0.778622
(1030,1112)(932762,979775)(930000,980000)	chr12	955000	84	0.818565
(1042,1123)(954793,988381)(940000,990000)	chr12	965000	83	0.725141
(1042,1123)(954793,988381)(950000,1000000)	chr12	975000	83	0.725141
(1072,1124)(961321,1009919)(960000,1010000)	chr12	985000	54	0.713646
(1102,1129)(977390,1017990)(970000,1020000)	chr12	995000	29	0.450128
(1113,1139)(980815,1028992)(980000,1030000)	chr12	1005000	28	0.576876
(1124,1156)(1009919,1036417)(990000,1040000)	chr12	1015000	34	0.559605
(1124,1158)(1009919,1040674)(1000000,1050000)	chr12	1025000	36	0.553736
(1125,1165)(1012370,1058911)(1010000,1060000)	chr12	1035000	42	0.539722
(1130,1176)(1023634,1064974)(1020000,1070000)	chr12	1045000	48	0.514242
(1140,1176)(1030437,1064974)(1030000,1080000)	chr12	1055000	38	0.381757
(1157,1184)(1040636,1080483)(1040000,1090000)	chr12	1065000	29	0.416858
(1159,1186)(1050317,1098958)(1050000,1100000)	chr12	1075000	29	0.417026
(1166,1186)(1060745,1098958)(1060000,1110000)	chr12	1085000	22	0.422838
(1177,1189)(1080400,1112958)(1070000,1120000)	chr12	1095000	14	0.394149
(1177,1205)(1080400,1123668)(1080000,1130000)	chr12	1105000	30	0.294408
(1185,1235)(1098949,1137641)(1090000,1140000)	chr12	1115000	52	0.571538
(1187,1313)(1112864,1146453)(1100000,1150000)	chr12	1125000	128	0.626167
(1187,1334)(1112864,1158731)(1110000,1160000)	chr12	1135000	149	0.653807
(1190,1361)(1123400,1169402)(1120000,1170000)	chr12	1145000	173	0.655099
(1206,1361)(1130034,1169402)(1130000,1180000)	chr12	1155000	157	0.682377
(1236,1370)(1140861,1181369)(1140000,1190000)	chr12	1165000	136	0.672987
(1314,1376)(1153674,1198396)(1150000,1200000)	chr12	1175000	64	0.704330
(1335,1376)(1162335,1198396)(1160000,1210000)	chr12	1185000	43	0.643099
(1362,1380)(1180510,1219992)(1170000,1220000)	chr12	1195000	20	0.627124
(1362,1388)(1180510,1226084)(1180000,1230000)	chr12	1205000	28	0.608310
(1371,1397)(1190028,1237880)(1190000,1240000)	chr12	1215000	28	0.589468
(1377,1399)(1212189,1247900)(1200000,1250000)	chr12	1225000	24	0.401436
(1377,1410)(1212189,1257630)(1210000,1260000)	chr12	1235000	35	0.531894
