region	chr	midPos	Nsites
(2449,2491)(2238348,2269999)(2220000,2270000)	chr07	2245000	44	0.495581
(2449,2515)(2238348,2275526)(2230000,2280000)	chr07	2255000	68	0.541566
(2454,2525)(2244719,2286846)(2240000,2290000)	chr07	2265000	73	0.462034
(2459,2552)(2251499,2292144)(2250000,2300000)	chr07	2275000	95	0.449759
(2475,2582)(2263759,2309317)(2260000,2310000)	chr07	2285000	109	0.517507
(2492,2600)(2270011,2315679)(2270000,2320000)	chr07	2295000	110	0.614551
(7,11)(10328,47099)(10000,60000)	chr08	35000	6	0.346258
(8,11)(47069,47099)(20000,70000)	chr08	45000	5	0.416923
(8,11)(47069,47099)(30000,80000)	chr08	55000	5	0.416923
(8,16)(47069,87876)(40000,90000)	chr08	65000	10	0.765825
(12,19)(82452,98988)(50000,100000)	chr08	75000	9	0.666107
(12,19)(82452,98988)(60000,110000)	chr08	85000	9	0.666107
(12,34)(82452,118475)(70000,120000)	chr08	95000	24	0.790999
(12,44)(82452,129579)(80000,130000)	chr08	105000	34	0.742734
(17,48)(98868,131466)(90000,140000)	chr08	115000	33	0.805414
(20,92)(111240,149620)(100000,150000)	chr08	125000	74	0.534924
(20,105)(111240,158699)(110000,160000)	chr08	135000	87	0.550947
(35,123)(128642,166127)(120000,170000)	chr08	145000	90	0.561632
(45,129)(130664,177182)(130000,180000)	chr08	155000	86	0.608811
(49,135)(144938,183602)(140000,190000)	chr08	165000	88	0.569886
(93,180)(155690,198906)(150000,200000)	chr08	175000	89	0.655087
(106,194)(160580,205541)(160000,210000)	chr08	185000	90	0.686122
(124,200)(177111,217965)(170000,220000)	chr08	195000	78	0.662752
(130,230)(183505,222867)(180000,230000)	chr08	205000	102	0.589882
(136,240)(194084,234282)(190000,240000)	chr08	215000	106	0.589702
(181,255)(200772,246812)(200000,250000)	chr08	225000	76	0.528822
(195,258)(217856,251661)(210000,260000)	chr08	235000	65	0.305089
(201,261)(222242,262312)(220000,270000)	chr08	245000	62	0.348158
(231,322)(234022,276432)(230000,280000)	chr08	255000	93	0.712637
(241,351)(241341,286343)(240000,290000)	chr08	265000	112	0.714874
(256,406)(251610,298985)(250000,300000)	chr08	275000	152	0.659749
(259,414)(260750,300430)(260000,310000)	chr08	285000	157	0.651957
(262,434)(270820,319235)(270000,320000)	chr08	295000	174	0.634508
(323,478)(281243,329494)(280000,330000)	chr08	305000	157	0.506239
(352,500)(291293,336867)(290000,340000)	chr08	315000	150	0.463567
(407,519)(300254,344738)(300000,350000)	chr08	325000	114	0.459014
(415,524)(311762,359641)(310000,360000)	chr08	335000	111	0.459465
(435,531)(323804,365419)(320000,370000)	chr08	345000	98	0.441635
(479,539)(332883,375043)(330000,380000)	chr08	355000	62	0.480128
(501,550)(340454,389501)(340000,390000)	chr08	365000	51	0.474100
(520,568)(353623,399913)(350000,400000)	chr08	375000	50	0.533451
(525,572)(365173,408312)(360000,410000)	chr08	385000	49	0.446843
(532,583)(374420,416353)(370000,420000)	chr08	395000	53	0.511638
(540,615)(382387,429825)(380000,430000)	chr08	405000	77	0.286376
(551,628)(396122,438007)(390000,440000)	chr08	415000	79	0.284211
(569,660)(401081,445833)(400000,450000)	chr08	425000	93	0.192585
(573,664)(415420,450544)(410000,460000)	chr08	435000	93	0.211112
(584,664)(424101,450544)(420000,470000)	chr08	445000	82	0.166400
(616,687)(434318,478720)(430000,480000)	chr08	455000	73	0.224677
(629,688)(442423,484307)(440000,490000)	chr08	465000	61	0.163928
(661,697)(450357,499919)(450000,500000)	chr08	475000	38	0.355940
(665,703)(471017,508960)(460000,510000)	chr08	485000	40	0.308311
(665,705)(471017,517484)(470000,520000)	chr08	495000	42	0.343514
(688,705)(484307,517484)(480000,530000)	chr08	505000	19	0.588584
(689,705)(490565,517484)(490000,540000)	chr08	515000	18	0.588584
(698,707)(500448,548775)(500000,550000)	chr08	525000	11	0.353321
(704,707)(517254,548775)(510000,560000)	chr08	535000	5	0.425413
(706,712)(548772,562988)(520000,570000)	chr08	545000	8	0.723822
(706,712)(548772,562988)(530000,580000)	chr08	555000	8	0.723822
(706,718)(548772,582647)(540000,590000)	chr08	565000	14	0.755370
(708,728)(562376,599387)(550000,600000)	chr08	575000	22	0.793879
(708,738)(562376,609360)(560000,610000)	chr08	585000	32	0.682388
(713,750)(580427,613778)(570000,620000)	chr08	595000	39	0.530817
(713,759)(580427,626246)(580000,630000)	chr08	605000	48	0.476586
(719,763)(592265,636953)(590000,640000)	chr08	615000	46	0.327801
(729,763)(601092,636953)(600000,650000)	chr08	625000	36	0.281179
(739,763)(613253,636953)(610000,660000)	chr08	635000	26	0.218193
(751,763)(620960,636953)(620000,670000)	chr08	645000	14	0.233793
(760,763)(631064,636953)(630000,680000)	chr08	655000	5	0.000009
(764,779)(683967,689274)(640000,690000)	chr08	665000	17	0.558640
(764,796)(683967,698186)(650000,700000)	chr08	675000	34	0.546603
(764,803)(683967,702255)(660000,710000)	chr08	685000	41	0.411058
(764,804)(683967,713531)(670000,720000)	chr08	695000	42	0.416897
(764,811)(683967,728024)(680000,730000)	chr08	705000	49	0.396759
(780,837)(692959,737292)(690000,740000)	chr08	715000	59	0.358468
(797,853)(702241,748972)(700000,750000)	chr08	725000	58	0.313139
(804,863)(713531,758078)(710000,760000)	chr08	735000	61	0.478564
(805,885)(727940,764795)(720000,770000)	chr08	745000	82	0.472071
(812,891)(732112,779292)(730000,780000)	chr08	755000	81	0.520080
(838,892)(740655,784593)(740000,790000)	chr08	765000	56	0.555617
(854,896)(758008,791674)(750000,800000)	chr08	775000	44	0.636635
(864,899)(760236,804424)(760000,810000)	chr08	785000	37	0.611013
(886,902)(775656,814742)(770000,820000)	chr08	795000	18	0.676845
(892,942)(784593,829964)(780000,830000)	chr08	805000	52	0.499803
(893,960)(791565,837431)(790000,840000)	chr08	815000	69	0.608309
(897,982)(804383,849990)(800000,850000)	chr08	825000	87	0.687261
(900,990)(814690,850166)(810000,860000)	chr08	835000	92	0.715835
(903,1017)(823900,867928)(820000,870000)	chr08	845000	116	0.774071
(943,1034)(830005,874724)(830000,880000)	chr08	855000	93	0.812860
(961,1036)(841496,885651)(840000,890000)	chr08	865000	77	0.810429
(983,1043)(850002,891010)(850000,900000)	chr08	875000	62	0.749606
(991,1063)(862766,908104)(860000,910000)	chr08	885000	74	0.568756
(1018,1071)(874573,918035)(870000,920000)	chr08	895000	55	0.284197
(1035,1096)(885650,929851)(880000,930000)	chr08	905000	63	0.329473
(1037,1100)(890967,934402)(890000,940000)	chr08	915000	65	0.343710
(1044,1134)(904785,949927)(900000,950000)	chr08	925000	92	0.398297
(1064,1159)(911122,957351)(910000,960000)	chr08	935000	97	0.458599
(1072,1189)(923423,967543)(920000,970000)	chr08	945000	119	0.457533
(1097,1201)(931365,974008)(930000,980000)	chr08	955000	106	0.481454
(1101,1205)(940938,986335)(940000,990000)	chr08	965000	106	0.493690
(1135,1238)(950013,997019)(950000,1000000)	chr08	975000	105	0.464727
(1160,1246)(960139,1008849)(960000,1010000)	chr08	985000	88	0.475105
(1190,1271)(970090,1019308)(970000,1020000)	chr08	995000	83	0.510718
(1202,1276)(986160,1024797)(980000,1030000)	chr08	1005000	76	0.506849
(1206,1301)(990291,1037224)(990000,1040000)	chr08	1015000	97	0.470749
(1239,1309)(1008499,1047437)(1000000,1050000)	chr08	1025000	72	0.486998
(1247,1312)(1011765,1052619)(1010000,1060000)	chr08	1035000	67	0.485065
(1272,1343)(1022334,1067757)(1020000,1070000)	chr08	1045000	73	0.528652
(1277,1361)(1035486,1078016)(1030000,1080000)	chr08	1055000	86	0.546069
(1302,1371)(1047243,1086384)(1040000,1090000)	chr08	1065000	71	0.610210
(1310,1391)(1052581,1099196)(1050000,1100000)	chr08	1075000	83	0.672255
(1313,1410)(1060653,1108261)(1060000,1110000)	chr08	1085000	99	0.687306
(1344,1442)(1076049,1119825)(1070000,1120000)	chr08	1095000	100	0.704182
(1362,1451)(1081023,1127612)(1080000,1130000)	chr08	1105000	91	0.715621
(1372,1470)(1092802,1135974)(1090000,1140000)	chr08	1115000	100	0.627042
(1392,1498)(1107994,1146912)(1100000,1150000)	chr08	1125000	108	0.548931
(1411,1536)(1113091,1159732)(1110000,1160000)	chr08	1135000	127	0.473863
(1443,1536)(1123071,1159732)(1120000,1170000)	chr08	1145000	95	0.393632
(1452,1553)(1130081,1177036)(1130000,1180000)	chr08	1155000	103	0.386806
(1471,1555)(1142256,1186783)(1140000,1190000)	chr08	1165000	86	0.392754
(1499,1559)(1150396,1196286)(1150000,1200000)	chr08	1175000	62	0.414915
(1537,1573)(1171925,1208168)(1160000,1210000)	chr08	1185000	38	0.372797
(1537,1585)(1171925,1217626)(1170000,1220000)	chr08	1195000	50	0.293369
(1554,1585)(1186768,1217626)(1180000,1230000)	chr08	1205000	33	0.065383
(1556,1598)(1195513,1239922)(1190000,1240000)	chr08	1215000	44	0.131019
(1560,1598)(1207010,1239922)(1200000,1250000)	chr08	1225000	40	0.148279
(1574,1598)(1215806,1239922)(1210000,1260000)	chr08	1235000	26	0.159857
(1586,1609)(1235327,1268665)(1220000,1270000)	chr08	1245000	25	0.520440
(1586,1624)(1235327,1273913)(1230000,1280000)	chr08	1255000	40	0.480608
(1599,1633)(1267764,1286105)(1240000,1290000)	chr08	1265000	36	0.551130
(1599,1633)(1267764,1286105)(1250000,1300000)	chr08	1275000	36	0.551130
(1599,1637)(1267764,1304970)(1260000,1310000)	chr08	1285000	40	0.536787
(1610,1641)(1270341,1319748)(1270000,1320000)	chr08	1295000	33	0.626484
(1625,1646)(1285473,1329769)(1280000,1330000)	chr08	1305000	23	0.772464
(1634,1656)(1304763,1335234)(1290000,1340000)	chr08	1315000	24	0.804788
(1634,1674)(1304763,1343170)(1300000,1350000)	chr08	1325000	42	0.644884
(1638,1674)(1314188,1343170)(1310000,1360000)	chr08	1335000	38	0.680635
(1642,1675)(1321985,1363117)(1320000,1370000)	chr08	1345000	35	0.510370
(1647,1675)(1330059,1363117)(1330000,1380000)	chr08	1355000	30	0.374543
(1657,1715)(1342147,1386112)(1340000,1390000)	chr08	1365000	60	0.547511
(1675,1715)(1363117,1386112)(1350000,1400000)	chr08	1375000	42	0.605034
(1675,1720)(1363117,1409950)(1360000,1410000)	chr08	1385000	47	0.614697
(1676,1733)(1380224,1417686)(1370000,1420000)	chr08	1395000	59	0.575599
(1676,1783)(1380224,1429362)(1380000,1430000)	chr08	1405000	109	0.512229
(1716,1786)(1406240,1438904)(1390000,1440000)	chr08	1415000	72	0.445614
(1716,1800)(1406240,1447326)(1400000,1450000)	chr08	1425000	86	0.447018
(1721,1810)(1410067,1459893)(1410000,1460000)	chr08	1435000	91	0.498812
(1734,1826)(1429092,1467547)(1420000,1470000)	chr08	1445000	94	0.501426
(1784,1835)(1430886,1479401)(1430000,1480000)	chr08	1455000	53	0.573532
(1787,1841)(1441410,1486758)(1440000,1490000)	chr08	1465000	56	0.616032
(1801,1871)(1459263,1498524)(1450000,1500000)	chr08	1475000	72	0.712244
(1811,1909)(1463832,1509987)(1460000,1510000)	chr08	1485000	100	0.678083
(1827,1924)(1479283,1513870)(1470000,1520000)	chr08	1495000	99	0.664108
(1836,1930)(1483135,1526556)(1480000,1530000)	chr08	1505000	96	0.676159
(1842,1950)(1491646,1539011)(1490000,1540000)	chr08	1515000	110	0.653470
(1872,1993)(1504056,1548464)(1500000,1550000)	chr08	1525000	123	0.610938
(1910,2014)(1513690,1552119)(1510000,1560000)	chr08	1535000	106	0.549559
(1925,2018)(1520958,1564005)(1520000,1570000)	chr08	1545000	95	0.628199
(1931,2028)(1531933,1579752)(1530000,1580000)	chr08	1555000	99	0.631597
(1951,2040)(1546289,1588376)(1540000,1590000)	chr08	1565000	91	0.650911
(1994,2040)(1551746,1588376)(1550000,1600000)	chr08	1575000	48	0.400743
(2015,2045)(1563954,1606423)(1560000,1610000)	chr08	1585000	32	0.570121
(2019,2047)(1572464,1614966)(1570000,1620000)	chr08	1595000	30	0.382520
(2029,2048)(1582496,1620245)(1580000,1630000)	chr08	1605000	21	0.496029
(2041,2074)(1600485,1639018)(1590000,1640000)	chr08	1615000	35	0.815804
(2041,2138)(1600485,1648181)(1600000,1650000)	chr08	1625000	99	0.736589
(2046,2145)(1614958,1656610)(1610000,1660000)	chr08	1635000	101	0.730507
(2048,2210)(1620245,1669343)(1620000,1670000)	chr08	1645000	164	0.735249
(2049,2264)(1633312,1676588)(1630000,1680000)	chr08	1655000	217	0.734066
(2075,2265)(1640598,1689457)(1640000,1690000)	chr08	1665000	192	0.719199
(2139,2318)(1656537,1697187)(1650000,1700000)	chr08	1675000	181	0.750530
(2146,2327)(1662501,1706683)(1660000,1710000)	chr08	1685000	183	0.764436
(2211,2328)(1670772,1719537)(1670000,1720000)	chr08	1695000	119	0.772545
(2265,2340)(1689457,1728389)(1680000,1730000)	chr08	1705000	77	0.784257
(2266,2340)(1691552,1728389)(1690000,1740000)	chr08	1715000	76	0.784302
(2319,2347)(1706488,1742408)(1700000,1750000)	chr08	1725000	30	0.677627
(2328,2360)(1719537,1751379)(1710000,1760000)	chr08	1735000	34	0.441330
(2329,2360)(1720123,1751379)(1720000,1770000)	chr08	1745000	33	0.441163
(2341,2373)(1742361,1777234)(1730000,1780000)	chr08	1755000	34	0.292110
(2341,2378)(1742361,1789869)(1740000,1790000)	chr08	1765000	39	0.263430
(2348,2407)(1751298,1797563)(1750000,1800000)	chr08	1775000	61	0.327680
(2361,2436)(1773989,1807881)(1760000,1810000)	chr08	1785000	77	0.449324
(2361,2456)(1773989,1815541)(1770000,1820000)	chr08	1795000	97	0.446135
(2374,2476)(1782745,1824124)(1780000,1830000)	chr08	1805000	104	0.446247
(2379,2512)(1790699,1838138)(1790000,1840000)	chr08	1815000	135	0.465872
(2408,2571)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.470921
(2437,2589)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.451112
(2457,2614)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.383375
(2477,2654)(1832197,1877877)(1830000,1880000)	chr08	1855000	179	0.351847
(2513,2655)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.336665
(2572,2694)(1852592,1899407)(1850000,1900000)	chr08	1875000	124	0.515209
(2590,2731)(1862039,1904906)(1860000,1910000)	chr08	1885000	143	0.564621
(2615,2743)(1875609,1918398)(1870000,1920000)	chr08	1895000	130	0.654474
(2655,2743)(1885838,1918398)(1880000,1930000)	chr08	1905000	90	0.730055
(2656,2751)(1892081,1934330)(1890000,1940000)	chr08	1915000	97	0.724994
(2695,2753)(1902239,1943598)(1900000,1950000)	chr08	1925000	60	0.699639
(2732,2753)(1912076,1943598)(1910000,1960000)	chr08	1935000	23	0.655076
(2744,2765)(1932245,1967753)(1920000,1970000)	chr08	1945000	23	0.474394
(2744,2765)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.474394
(2752,2771)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.466923
(2754,2805)(1960474,1998283)(1950000,2000000)	chr08	1975000	53	0.595953
(2754,2811)(1960474,2009362)(1960000,2010000)	chr08	1985000	59	0.591689
(2766,2813)(1980828,2015223)(1970000,2020000)	chr08	1995000	49	0.620552
(2766,2813)(1980828,2015223)(1980000,2030000)	chr08	2005000	49	0.620552
(2772,2823)(1994727,2037251)(1990000,2040000)	chr08	2015000	53	0.599989
(2806,2830)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.511613
(2812,2849)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.464281
(2814,2849)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.464314
(2814,2857)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.438075
(2824,2862)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.341017
(2831,2899)(2053358,2098820)(2050000,2100000)	chr08	2075000	70	0.247379
(2850,2911)(2071053,2105354)(2060000,2110000)	chr08	2085000	63	0.150486
(2850,2933)(2071053,2116141)(2070000,2120000)	chr08	2095000	85	0.184923
(2858,2977)(2083734,2127213)(2080000,2130000)	chr08	2105000	121	0.234293
(2863,2977)(2093171,2127213)(2090000,2140000)	chr08	2115000	116	0.247492
(2900,2980)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.275193
(2912,3004)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.329331
(2934,3005)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.363245
(2978,3005)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.489011
(2978,3009)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.583368
(2981,3044)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.709314
(3005,3054)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.747770
(3006,3077)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.696625
(8,62)(17262,57431)(10000,60000)	chr09	35000	56	0.811655
(13,123)(37061,69545)(20000,70000)	chr09	45000	112	0.596724
(13,148)(37061,75988)(30000,80000)	chr09	55000	137	0.603595
(21,178)(41235,87805)(40000,90000)	chr09	65000	159	0.548112
(47,178)(51795,87805)(50000,100000)	chr09	75000	133	0.367141
(63,202)(62858,108858)(60000,110000)	chr09	85000	141	0.353355
(124,210)(70406,116015)(70000,120000)	chr09	95000	88	0.401765
(149,214)(81196,122759)(80000,130000)	chr09	105000	67	0.210667
(179,221)(100787,130577)(90000,140000)	chr09	115000	44	0.263517
(179,249)(100787,148124)(100000,150000)	chr09	125000	72	0.522586
(203,253)(112886,156973)(110000,160000)	chr09	135000	52	0.606046
(211,261)(122681,168428)(120000,170000)	chr09	145000	52	0.666263
(215,293)(130467,179707)(130000,180000)	chr09	155000	80	0.644961
(222,319)(145890,188496)(140000,190000)	chr09	165000	99	0.688137
(250,331)(156945,195688)(150000,200000)	chr09	175000	83	0.729614
(254,332)(167799,207228)(160000,210000)	chr09	185000	80	0.703777
(262,348)(170365,215209)(170000,220000)	chr09	195000	88	0.744179
(294,351)(180953,228300)(180000,230000)	chr09	205000	59	0.854180
(320,358)(191340,236259)(190000,240000)	chr09	215000	40	0.851053
(332,376)(207228,248353)(200000,250000)	chr09	225000	46	0.852176
(333,380)(214081,258279)(210000,260000)	chr09	235000	49	0.859646
(349,426)(228292,269065)(220000,270000)	chr09	245000	79	0.695341
(352,458)(236082,279652)(230000,280000)	chr09	255000	108	0.643110
(359,469)(240292,287456)(240000,290000)	chr09	265000	112	0.619177
(377,495)(258246,296868)(250000,300000)	chr09	275000	120	0.555357
(381,518)(262735,307981)(260000,310000)	chr09	285000	139	0.531913
(427,545)(270776,319044)(270000,320000)	chr09	295000	120	0.542943
(459,561)(284268,326450)(280000,330000)	chr09	305000	104	0.650992
(470,577)(290923,338621)(290000,340000)	chr09	315000	109	0.682617
(496,579)(300380,348287)(300000,350000)	chr09	325000	85	0.777922
(519,593)(314106,359505)(310000,360000)	chr09	335000	76	0.770131
(546,605)(326257,367999)(320000,370000)	chr09	345000	61	0.824581
(562,636)(331376,378596)(330000,380000)	chr09	355000	76	0.689404
(578,649)(348230,387674)(340000,390000)	chr09	365000	73	0.667592
(580,649)(353230,387674)(350000,400000)	chr09	375000	71	0.674560
(594,656)(361781,404600)(360000,410000)	chr09	385000	64	0.690084
(606,689)(373450,419779)(370000,420000)	chr09	395000	85	0.608245
(637,730)(381945,429870)(380000,430000)	chr09	405000	95	0.496655
(650,739)(402699,431749)(390000,440000)	chr09	415000	91	0.518235
(650,742)(402699,443459)(400000,450000)	chr09	425000	94	0.502930
(657,742)(411137,443459)(410000,460000)	chr09	435000	87	0.500142
(690,743)(422303,466678)(420000,470000)	chr09	445000	55	0.457209
(731,746)(431182,479317)(430000,480000)	chr09	455000	17	0.671444
(740,754)(443385,487956)(440000,490000)	chr09	465000	16	0.396446
(743,771)(466678,495392)(450000,500000)	chr09	475000	30	0.539363
(743,774)(466678,507368)(460000,510000)	chr09	485000	33	0.519528
(744,795)(478440,513537)(470000,520000)	chr09	495000	53	0.467869
(747,805)(487716,526344)(480000,530000)	chr09	505000	60	0.473427
(755,847)(490418,539836)(490000,540000)	chr09	515000	94	0.324432
(772,868)(507316,549699)(500000,550000)	chr09	525000	98	0.222515
(775,898)(510163,559913)(510000,560000)	chr09	535000	125	0.237789
(796,905)(520174,564211)(520000,570000)	chr09	545000	111	0.220295
(806,922)(530336,576654)(530000,580000)	chr09	555000	118	0.236259
(848,933)(543222,584390)(540000,590000)	chr09	565000	87	0.295194
(869,949)(555426,599309)(550000,600000)	chr09	575000	82	0.508883
(899,970)(561263,609986)(560000,610000)	chr09	585000	73	0.636782
(906,990)(570670,619005)(570000,620000)	chr09	595000	86	0.692950
(923,1009)(580911,628961)(580000,630000)	chr09	605000	88	0.718022
(934,1009)(593033,628961)(590000,640000)	chr09	615000	77	0.726942
(950,1057)(601728,648365)(600000,650000)	chr09	625000	109	0.629153
(971,1058)(610008,658113)(610000,660000)	chr09	635000	89	0.617110
(991,1068)(624282,669995)(620000,670000)	chr09	645000	79	0.519028
(1010,1087)(640863,676351)(630000,680000)	chr09	655000	79	0.499127
(1010,1089)(640863,685355)(640000,690000)	chr09	665000	81	0.508201
(1058,1089)(658113,685355)(650000,700000)	chr09	675000	33	0.557140
(1059,1111)(668971,708817)(660000,710000)	chr09	685000	54	0.639748
(1069,1134)(670006,719338)(670000,720000)	chr09	695000	67	0.659912
(1088,1172)(685283,728380)(680000,730000)	chr09	705000	86	0.636658
(1090,1192)(703569,739441)(690000,740000)	chr09	715000	104	0.552502
(1090,1192)(703569,739441)(700000,750000)	chr09	725000	104	0.552502
(1112,1213)(712710,752951)(710000,760000)	chr09	735000	103	0.518337
(1135,1242)(720855,768186)(720000,770000)	chr09	745000	109	0.502558
(1173,1250)(737725,779725)(730000,780000)	chr09	755000	79	0.509568
(1193,1266)(751095,788679)(740000,790000)	chr09	765000	75	0.596956
(1193,1291)(751095,799165)(750000,800000)	chr09	775000	100	0.588915
(1214,1291)(763817,799165)(760000,810000)	chr09	785000	79	0.519040
(1243,1300)(771831,819082)(770000,820000)	chr09	795000	59	0.360016
(1251,1310)(783245,824895)(780000,830000)	chr09	805000	61	0.389099
(1267,1337)(790665,838219)(790000,840000)	chr09	815000	72	0.338609
(1292,1338)(812443,844375)(800000,850000)	chr09	825000	48	0.295970
(1292,1352)(812443,853201)(810000,860000)	chr09	835000	62	0.235949
(1301,1371)(822260,864622)(820000,870000)	chr09	845000	72	0.247969
(1311,1396)(830285,879382)(830000,880000)	chr09	855000	87	0.227586
(1338,1418)(844375,889802)(840000,890000)	chr09	865000	82	0.244932
(1339,1436)(853126,891665)(850000,900000)	chr09	875000	99	0.267179
(1353,1457)(863518,909213)(860000,910000)	chr09	885000	106	0.296055
(1372,1483)(872056,918546)(870000,920000)	chr09	895000	113	0.287472
(1397,1493)(886125,928482)(880000,930000)	chr09	905000	98	0.298635
(1419,1514)(890644,939579)(890000,940000)	chr09	915000	97	0.286249
(1437,1521)(900453,943810)(900000,950000)	chr09	925000	86	0.315284
(1458,1527)(910284,959712)(910000,960000)	chr09	935000	71	0.329418
(1484,1559)(921040,967575)(920000,970000)	chr09	945000	77	0.471903
(1494,1593)(930275,972570)(930000,980000)	chr09	955000	101	0.439277
(1515,1637)(943655,987027)(940000,990000)	chr09	965000	124	0.486498
(1522,1660)(959601,992348)(950000,1000000)	chr09	975000	140	0.457498
(1528,1663)(962601,1002824)(960000,1010000)	chr09	985000	137	0.469578
(1560,1668)(971059,1016170)(970000,1020000)	chr09	995000	110	0.440749
(1594,1668)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.463598
(1638,1672)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.380172
(1661,1674)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.401189
(1664,1705)(1013414,1059441)(1010000,1060000)	chr09	1035000	43	0.640311
(1669,1737)(1037406,1067916)(1020000,1070000)	chr09	1045000	70	0.782721
(1669,1759)(1037406,1078002)(1030000,1080000)	chr09	1055000	92	0.772958
(1673,1769)(1043081,1089164)(1040000,1090000)	chr09	1065000	98	0.786521
(1675,1770)(1052781,1095026)(1050000,1100000)	chr09	1075000	97	0.795303
(1706,1771)(1060070,1108562)(1060000,1110000)	chr09	1085000	67	0.831719
(1738,1787)(1070198,1119597)(1070000,1120000)	chr09	1095000	51	0.684606
(1760,1793)(1082137,1123316)(1080000,1130000)	chr09	1105000	35	0.614724
(1770,1800)(1095026,1139998)(1090000,1140000)	chr09	1115000	32	0.514086
(1771,1811)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.447423
(1772,1816)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.421116
(1788,1836)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.429508
(1794,1846)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.456224
(1801,1864)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.500799
(1812,1878)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.462804
(1817,1886)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.459815
(1837,1899)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.517115
(1847,1913)(1183507,1224894)(1180000,1230000)	chr09	1205000	68	0.493642
(1865,1936)(1190260,1238502)(1190000,1240000)	chr09	1215000	73	0.407801
(1879,1941)(1206303,1249939)(1200000,1250000)	chr09	1225000	64	0.431987
(1887,1946)(1218931,1257133)(1210000,1260000)	chr09	1235000	61	0.431847
(1900,1951)(1220176,1267472)(1220000,1270000)	chr09	1245000	53	0.462396
(1914,1951)(1233524,1267472)(1230000,1280000)	chr09	1255000	39	0.498194
(1937,1952)(1241468,1289998)(1240000,1290000)	chr09	1265000	17	0.741515
(1942,1959)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.844120
(1947,1966)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.898654
(1952,1984)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.689858
(1952,2021)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.644236
(1953,2048)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.551402
(1960,2050)(1300643,1344085)(1300000,1350000)	chr09	1325000	92	0.540817
(1967,2066)(1310745,1357063)(1310000,1360000)	chr09	1335000	101	0.537362
(1985,2076)(1320047,1369722)(1320000,1370000)	chr09	1345000	93	0.525186
(2022,2080)(1336044,1374872)(1330000,1380000)	chr09	1355000	60	0.490268
(2049,2095)(1344045,1385966)(1340000,1390000)	chr09	1365000	48	0.571230
(2051,2105)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.587788
(2067,2108)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.605376
(2077,2113)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.626097
(2081,2113)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.633533
(2096,2126)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.533584
(2106,2131)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.568467
(2109,2135)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.473880
(2114,2165)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.718336
(2114,2165)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.718336
(2127,2179)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.700730
(2132,2190)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.685663
(2136,2194)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.692401
(2166,2194)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.424477
(2166,2196)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.528166
