region	chr	midPos	Nsites
(1652,1692)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.947507
(1653,1697)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.942451
(1669,1717)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.863228
(1675,1727)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.803644
(1682,1745)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.768476
(1693,1759)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.436230
(1698,1767)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.467592
(1718,1780)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.432403
(1728,1794)(1183507,1224894)(1180000,1230000)	chr09	1205000	68	0.527673
(1746,1814)(1190260,1238502)(1190000,1240000)	chr09	1215000	70	0.600724
(1760,1814)(1206303,1238502)(1200000,1250000)	chr09	1225000	56	0.682328
(1768,1819)(1218931,1257133)(1210000,1260000)	chr09	1235000	53	0.696274
(1781,1824)(1220176,1267472)(1220000,1270000)	chr09	1245000	45	0.807208
(1795,1824)(1233524,1267472)(1230000,1280000)	chr09	1255000	31	0.786774
(1815,1825)(1257093,1289998)(1240000,1290000)	chr09	1265000	12	0.624960
(1815,1832)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.481271
(1820,1839)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.602486
(1825,1857)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.515303
(1825,1894)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.630975
(1826,1921)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.416412
(1833,1930)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.384088
(1840,1946)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.326255
(1858,1956)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.381301
(1895,1960)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.236549
(1922,1975)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.528816
(1931,1985)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.523473
(1947,1988)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.600785
(1957,1993)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.491958
(1961,1993)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.507273
(1976,2004)(1390316,1438746)(1390000,1440000)	chr09	1415000	30	0.596392
(1986,2004)(1407918,1438746)(1400000,1450000)	chr09	1425000	20	0.707733
(1989,2008)(1419927,1458701)(1410000,1460000)	chr09	1435000	21	0.694659
(1994,2038)(1438680,1467760)(1420000,1470000)	chr09	1445000	46	0.630756
(1994,2038)(1438680,1467760)(1430000,1480000)	chr09	1455000	46	0.630756
(2005,2052)(1454631,1487055)(1440000,1490000)	chr09	1465000	49	0.573416
(2005,2063)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.560708
(2009,2067)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.682277
(2039,2067)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.771516
(2039,2069)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.755095
(2053,2069)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.800598
(2064,2069)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.898440
(2068,2074)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.128586
(2068,2093)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.110175
(2070,2094)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.585824
(2070,2097)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.545279
(2070,2097)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.545279
(2075,2097)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.545432
(2094,2108)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.704000
(2095,2112)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.566358
(2098,2113)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.596725
(2098,2120)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.586826
(2098,2120)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.586826
(2109,2123)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.525570
(2113,2125)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.538180
(2114,2125)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.538180
(2121,2143)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.731656
(2121,2155)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.724539
(2124,2186)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.632308
(2126,2201)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.601508
(2126,2202)(1690705,1739722)(1690000,1740000)	chr09	1715000	78	0.601507
(2144,2212)(1703972,1748972)(1700000,1750000)	chr09	1725000	70	0.574252
(2156,2258)(1710067,1758952)(1710000,1760000)	chr09	1735000	104	0.634257
(2187,2281)(1722563,1766713)(1720000,1770000)	chr09	1745000	96	0.604325
(2202,2309)(1739722,1772739)(1730000,1780000)	chr09	1755000	109	0.566544
(2203,2337)(1745908,1789406)(1740000,1790000)	chr09	1765000	136	0.455890
(2213,2343)(1750867,1790900)(1750000,1800000)	chr09	1775000	132	0.489189
(2259,2345)(1764699,1801433)(1760000,1810000)	chr09	1785000	88	0.365213
(2282,2355)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.329999
(2310,2387)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.461199
(2338,2410)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.544889
(2344,2410)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.456588
(2346,2427)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.444204
(2356,2449)(1820025,1869151)(1820000,1870000)	chr09	1845000	95	0.487119
(2388,2501)(1830453,1879837)(1830000,1880000)	chr09	1855000	115	0.440472
(2411,2501)(1853323,1879837)(1840000,1890000)	chr09	1865000	92	0.492296
(2411,2503)(1853323,1892526)(1850000,1900000)	chr09	1875000	94	0.485469
(2428,2540)(1862316,1909642)(1860000,1910000)	chr09	1885000	114	0.544785
(2450,2540)(1871523,1909642)(1870000,1920000)	chr09	1895000	92	0.559662
(2502,2543)(1892525,1929627)(1880000,1930000)	chr09	1905000	43	0.583740
(2502,2543)(1892525,1929627)(1890000,1940000)	chr09	1915000	43	0.583740
(2504,2553)(1900582,1943166)(1900000,1950000)	chr09	1925000	51	0.354290
(2541,2588)(1929571,1958497)(1910000,1960000)	chr09	1935000	49	0.253095
(2541,2597)(1929571,1968713)(1920000,1970000)	chr09	1945000	58	0.289296
(2544,2600)(1940644,1971946)(1930000,1980000)	chr09	1955000	58	0.286006
(2544,2621)(1940644,1985556)(1940000,1990000)	chr09	1965000	79	0.257343
(2554,2627)(1957851,1994490)(1950000,2000000)	chr09	1975000	75	0.325667
(2589,2651)(1968646,2002739)(1960000,2010000)	chr09	1985000	64	0.484165
(2598,2655)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.496274
(2601,2655)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.507277
(2622,2667)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.755727
(2628,2678)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.739154
(2652,2718)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.594745
(2656,2733)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.546082
(2656,2755)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.540882
(2668,2783)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.451416
(2679,2801)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.482330
(2719,2823)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.558778
(2734,2830)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.602475
(2756,2833)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.629377
(2784,2872)(2090167,2136925)(2090000,2140000)	chr09	2115000	90	0.465858
(2802,2872)(2101272,2136925)(2100000,2150000)	chr09	2125000	72	0.429591
(2824,2892)(2112424,2158076)(2110000,2160000)	chr09	2135000	70	0.334579
(16,56)(10368,57961)(10000,60000)	chr10	35000	42	0.783307
(31,83)(20271,69991)(20000,70000)	chr10	45000	54	0.944189
(41,96)(41261,77161)(30000,80000)	chr10	55000	57	0.951844
(41,96)(41261,77161)(40000,90000)	chr10	65000	57	0.951844
(47,111)(54905,93028)(50000,100000)	chr10	75000	66	0.931197
(57,117)(65231,109683)(60000,110000)	chr10	85000	62	0.933832
(84,118)(70004,118804)(70000,120000)	chr10	95000	36	0.901107
(97,119)(92813,129427)(80000,130000)	chr10	105000	24	0.803831
(97,119)(92813,129427)(90000,140000)	chr10	115000	24	0.803831
(112,124)(105515,149900)(100000,150000)	chr10	125000	14	0.181774
(118,151)(118804,156166)(110000,160000)	chr10	135000	35	0.338282
(119,177)(129427,168998)(120000,170000)	chr10	145000	60	0.363983
(120,190)(140163,175321)(130000,180000)	chr10	155000	72	0.347074
(120,212)(140163,186356)(140000,190000)	chr10	165000	94	0.463990
(125,237)(152958,193482)(150000,200000)	chr10	175000	114	0.530150
(152,251)(160028,208434)(160000,210000)	chr10	185000	101	0.607820
(178,252)(174671,219823)(170000,220000)	chr10	195000	76	0.652849
(191,268)(183796,226914)(180000,230000)	chr10	205000	79	0.638772
(213,281)(190513,238068)(190000,240000)	chr10	215000	70	0.569377
(238,302)(200785,247282)(200000,250000)	chr10	225000	66	0.455428
(252,351)(219823,259682)(210000,260000)	chr10	235000	101	0.348994
(253,373)(224934,268218)(220000,270000)	chr10	245000	122	0.467273
(269,384)(233854,279730)(230000,280000)	chr10	255000	117	0.480882
(282,417)(245322,289509)(240000,290000)	chr10	265000	137	0.509868
(303,422)(253915,290510)(250000,300000)	chr10	275000	121	0.545433
(352,422)(262527,290510)(260000,310000)	chr10	285000	72	0.660858
(374,453)(274211,319975)(270000,320000)	chr10	295000	81	0.354228
(385,474)(281409,326265)(280000,330000)	chr10	305000	91	0.444139
(418,480)(290405,337468)(290000,340000)	chr10	315000	64	0.436601
(423,504)(312447,349772)(300000,350000)	chr10	325000	83	0.429310
(423,511)(312447,351027)(310000,360000)	chr10	335000	90	0.463102
(454,516)(321176,367570)(320000,370000)	chr10	345000	64	0.648428
(475,585)(337384,375694)(330000,380000)	chr10	355000	112	0.456538
(481,606)(343981,388029)(340000,390000)	chr10	365000	127	0.505001
(505,617)(350946,396050)(350000,400000)	chr10	375000	114	0.515022
(512,635)(360388,409583)(360000,410000)	chr10	385000	125	0.628919
(517,638)(370258,418576)(370000,420000)	chr10	395000	123	0.610992
(586,642)(382178,427362)(380000,430000)	chr10	405000	58	0.786925
(607,650)(394886,439914)(390000,440000)	chr10	415000	45	0.872058
(618,651)(402333,444020)(400000,450000)	chr10	425000	35	0.874227
(636,651)(418331,444020)(410000,460000)	chr10	435000	17	0.722607
(639,652)(427303,465437)(420000,470000)	chr10	445000	15	0.811031
(643,664)(439806,477989)(430000,480000)	chr10	455000	23	0.699241
(651,670)(444020,485556)(440000,490000)	chr10	465000	21	0.659460
(652,670)(465437,485556)(450000,500000)	chr10	475000	20	0.659461
(652,670)(465437,485556)(460000,510000)	chr10	485000	20	0.659461
(653,702)(473152,518849)(470000,520000)	chr10	495000	51	0.704861
(665,723)(483951,526864)(480000,530000)	chr10	505000	60	0.717336
(671,744)(510520,534512)(490000,540000)	chr10	515000	75	0.678009
(671,756)(510520,548223)(500000,550000)	chr10	525000	87	0.650370
(671,769)(510520,559979)(510000,560000)	chr10	535000	100	0.650247
(703,787)(521416,568104)(520000,570000)	chr10	545000	86	0.525581
(724,836)(533355,578714)(530000,580000)	chr10	555000	114	0.427849
(745,837)(548146,586801)(540000,590000)	chr10	565000	94	0.240030
(757,883)(553753,599843)(550000,600000)	chr10	575000	128	0.423105
(770,921)(560009,608730)(560000,610000)	chr10	585000	153	0.565735
(788,933)(573058,619372)(570000,620000)	chr10	595000	147	0.590063
(837,967)(586801,626496)(580000,630000)	chr10	605000	132	0.678161
(838,972)(593494,638423)(590000,640000)	chr10	615000	136	0.661792
(884,992)(602694,648685)(600000,650000)	chr10	625000	110	0.616826
(922,999)(615910,658381)(610000,660000)	chr10	635000	79	0.345372
(934,1027)(621258,668322)(620000,670000)	chr10	645000	95	0.374409
(968,1042)(638317,679173)(630000,680000)	chr10	655000	76	0.444331
(973,1042)(641262,679173)(640000,690000)	chr10	665000	71	0.450130
(993,1055)(651783,697768)(650000,700000)	chr10	675000	64	0.482066
(1000,1057)(660356,707971)(660000,710000)	chr10	685000	59	0.484779
(1028,1061)(673044,713986)(670000,720000)	chr10	695000	35	0.561117
(1043,1069)(691714,728125)(680000,730000)	chr10	705000	28	0.542257
(1043,1104)(691714,737771)(690000,740000)	chr10	715000	63	0.474356
(1056,1204)(703983,749196)(700000,750000)	chr10	725000	150	0.645747
(1058,1211)(711938,759538)(710000,760000)	chr10	735000	155	0.651440
(1062,1223)(722801,767624)(720000,770000)	chr10	745000	163	0.650609
(1070,1248)(734341,778916)(730000,780000)	chr10	755000	180	0.630045
(1105,1275)(740247,785348)(740000,790000)	chr10	765000	172	0.630572
(1205,1285)(755030,794674)(750000,800000)	chr10	775000	82	0.491177
(1212,1288)(767347,802643)(760000,810000)	chr10	785000	78	0.473005
(1224,1293)(770053,819712)(770000,820000)	chr10	795000	71	0.516245
(1249,1301)(781528,824809)(780000,830000)	chr10	805000	54	0.561250
(1276,1305)(791106,839824)(790000,840000)	chr10	815000	31	0.638782
(1286,1305)(800200,839824)(800000,850000)	chr10	825000	21	0.733662
(1289,1320)(810568,859729)(810000,860000)	chr10	835000	33	0.679462
(1294,1322)(823110,860428)(820000,870000)	chr10	845000	30	0.576021
(1302,1322)(839710,860428)(830000,880000)	chr10	855000	22	0.549817
(1306,1343)(851442,881232)(840000,890000)	chr10	865000	39	0.702493
(1306,1346)(851442,899590)(850000,900000)	chr10	875000	42	0.692867
(1321,1361)(860427,905640)(860000,910000)	chr10	885000	42	0.703141
(1323,1369)(880373,915487)(870000,920000)	chr10	895000	48	0.646627
(1323,1371)(880373,926091)(880000,930000)	chr10	905000	50	0.645894
(1344,1371)(899481,926091)(890000,940000)	chr10	915000	29	0.484253
(1347,1376)(900177,948737)(900000,950000)	chr10	925000	31	0.447029
(1362,1381)(913877,951558)(910000,960000)	chr10	935000	21	0.421643
(1370,1399)(926028,966714)(920000,970000)	chr10	945000	31	0.638807
(1372,1403)(944855,979942)(930000,980000)	chr10	955000	33	0.639976
(1372,1412)(944855,989646)(940000,990000)	chr10	965000	42	0.574452
(1377,1422)(951478,995238)(950000,1000000)	chr10	975000	47	0.607668
(1382,1438)(960041,1004130)(960000,1010000)	chr10	985000	58	0.515218
(1400,1441)(979849,1019250)(970000,1020000)	chr10	995000	43	0.405448
(1404,1441)(986799,1019250)(980000,1030000)	chr10	1005000	39	0.405448
(1413,1441)(994423,1019250)(990000,1040000)	chr10	1015000	30	0.426672
(1423,1471)(1001316,1048426)(1000000,1050000)	chr10	1025000	50	0.211080
(1439,1471)(1018344,1048426)(1010000,1060000)	chr10	1035000	34	0.191197
(1442,1481)(1043471,1064834)(1020000,1070000)	chr10	1045000	41	0.289937
(1442,1492)(1043471,1078871)(1030000,1080000)	chr10	1055000	52	0.306226
(1442,1495)(1043471,1088022)(1040000,1090000)	chr10	1065000	55	0.301998
(1472,1498)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.575590
(1472,1498)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.575590
(1482,1502)(1072890,1112472)(1070000,1120000)	chr10	1095000	22	0.601884
(1493,1518)(1087964,1129084)(1080000,1130000)	chr10	1105000	27	0.790999
(1496,1521)(1093283,1138261)(1090000,1140000)	chr10	1115000	27	0.773628
(1499,1547)(1112355,1148387)(1100000,1150000)	chr10	1125000	50	0.823890
(1499,1554)(1112355,1154287)(1110000,1160000)	chr10	1135000	57	0.821557
(1503,1559)(1120806,1169052)(1120000,1170000)	chr10	1145000	58	0.829052
(1519,1574)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.790726
(1522,1585)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.692832
(1548,1588)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.276841
(1555,1600)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.262972
(1560,1636)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.384907
(1575,1652)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.370400
(1586,1678)(1192135,1235919)(1190000,1240000)	chr10	1215000	94	0.449129
(1589,1693)(1201816,1244925)(1200000,1250000)	chr10	1225000	106	0.432975
(1601,1693)(1212256,1244925)(1210000,1260000)	chr10	1235000	94	0.475867
(1637,1696)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.367951
(1653,1696)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.383232
(1679,1698)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.368547
(1694,1701)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.395935
(1694,1712)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.294426
(1697,1752)(1287244,1318775)(1270000,1320000)	chr10	1295000	57	0.553767
(1697,1761)(1287244,1320620)(1280000,1330000)	chr10	1305000	66	0.558609
(1699,1826)(1295715,1338922)(1290000,1340000)	chr10	1315000	129	0.571554
(1702,1827)(1304205,1343221)(1300000,1350000)	chr10	1325000	127	0.573684
(1713,1828)(1314095,1356490)(1310000,1360000)	chr10	1335000	117	0.587234
(1753,1830)(1320554,1367414)(1320000,1370000)	chr10	1345000	79	0.579650
(1762,1840)(1330247,1376711)(1330000,1380000)	chr10	1355000	80	0.570706
(1827,1843)(1343221,1388943)(1340000,1390000)	chr10	1365000	18	0.633175
(1828,1847)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.633240
(1829,1849)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.558001
(1831,1849)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.579897
(1841,1877)(1383361,1429219)(1380000,1430000)	chr10	1405000	38	0.577516
(1844,1947)(1392229,1438524)(1390000,1440000)	chr10	1415000	105	0.565656
(1848,2035)(1402179,1446572)(1400000,1450000)	chr10	1425000	189	0.491100
(1850,2051)(1420766,1457169)(1410000,1460000)	chr10	1435000	203	0.493974
(1850,2056)(1420766,1469014)(1420000,1470000)	chr10	1445000	208	0.491362
(1878,2071)(1433524,1479272)(1430000,1480000)	chr10	1455000	195	0.478783
(1948,2105)(1440990,1488673)(1440000,1490000)	chr10	1465000	159	0.368231
(2036,2107)(1453249,1499992)(1450000,1500000)	chr10	1475000	73	0.312678
(2052,2116)(1460966,1509999)(1460000,1510000)	chr10	1485000	66	0.389941
(2057,2120)(1476251,1514841)(1470000,1520000)	chr10	1495000	65	0.472227
(2072,2121)(1483867,1520407)(1480000,1530000)	chr10	1505000	51	0.483209
(2106,2127)(1497500,1536102)(1490000,1540000)	chr10	1515000	23	0.548485
(2108,2132)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.550551
(2117,2132)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.522747
(2121,2137)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.193744
(2122,2137)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.193753
(2128,2138)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.207220
(2133,2147)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.238386
(2133,2152)(1560709,1601907)(1560000,1610000)	chr10	1585000	21	0.564205
(2138,2159)(1589873,1619445)(1570000,1620000)	chr10	1595000	23	0.767605
(2138,2159)(1589873,1619445)(1580000,1630000)	chr10	1605000	23	0.767605
(2139,2168)(1592316,1638901)(1590000,1640000)	chr10	1615000	31	0.754743
(2148,2170)(1601768,1644671)(1600000,1650000)	chr10	1625000	24	0.831223
(2153,2171)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.795673
(2160,2189)(1632064,1668417)(1620000,1670000)	chr10	1645000	31	0.773576
(2160,2230)(1632064,1679992)(1630000,1680000)	chr10	1655000	72	0.713661
(2169,2261)(1643096,1683925)(1640000,1690000)	chr10	1665000	94	0.783647
(2171,2287)(1650883,1698505)(1650000,1700000)	chr10	1675000	118	0.806588
(2172,2330)(1663552,1709953)(1660000,1710000)	chr10	1685000	160	0.822214
(2190,2331)(1670821,1716330)(1670000,1720000)	chr10	1695000	143	0.830773
(2231,2331)(1680011,1716330)(1680000,1730000)	chr10	1705000	102	0.883401
(2262,2331)(1691110,1716330)(1690000,1740000)	chr10	1715000	71	0.870791
(2288,2337)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.821775
(2331,2337)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.574634
(2332,2339)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.030040
(2332,2366)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.480686
(2332,2372)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.456256
(2338,2377)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.429607
(2338,2398)(1760882,1806920)(1760000,1810000)	chr10	1785000	62	0.477993
(2340,2420)(1771543,1816326)(1770000,1820000)	chr10	1795000	82	0.732105
(2367,2428)(1782487,1826042)(1780000,1830000)	chr10	1805000	63	0.753386
(2373,2431)(1790578,1837953)(1790000,1840000)	chr10	1815000	60	0.774735
(2378,2431)(1802456,1837953)(1800000,1850000)	chr10	1825000	55	0.834688
(2399,2435)(1811091,1852776)(1810000,1860000)	chr10	1835000	38	0.860466
(2421,2445)(1825175,1863650)(1820000,1870000)	chr10	1845000	26	0.852035
(2429,2448)(1836530,1875013)(1830000,1880000)	chr10	1855000	21	0.903538
(2432,2448)(1852694,1875013)(1840000,1890000)	chr10	1865000	18	0.914568
(2432,2457)(1852694,1894531)(1850000,1900000)	chr10	1875000	27	0.925101
(2436,2457)(1863582,1894531)(1860000,1910000)	chr10	1885000	23	0.967329
(2446,2477)(1874842,1917893)(1870000,1920000)	chr10	1895000	33	0.654633
(2449,2495)(1892047,1928312)(1880000,1930000)	chr10	1905000	48	0.589199
(2449,2533)(1892047,1938507)(1890000,1940000)	chr10	1915000	86	0.513278
(2458,2554)(1912769,1948035)(1900000,1950000)	chr10	1925000	98	0.437713
(2458,2560)(1912769,1952321)(1910000,1960000)	chr10	1935000	104	0.484575
(2478,2579)(1924577,1965356)(1920000,1970000)	chr10	1945000	103	0.547569
(2496,2579)(1930235,1965356)(1930000,1980000)	chr10	1955000	85	0.563101
(2534,2590)(1942160,1987351)(1940000,1990000)	chr10	1965000	58	0.597657
(2555,2590)(1952121,1987351)(1950000,2000000)	chr10	1975000	37	0.608811
(2561,2594)(1962522,2002233)(1960000,2010000)	chr10	1985000	35	0.512345
(2580,2617)(1982753,2016172)(1970000,2020000)	chr10	1995000	39	0.307977
(2580,2634)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.310942
(2591,2653)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.223918
(2591,2700)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.243302
(18,91)(13442,55968)(10000,60000)	chr11	35000	75	0.742684
(20,119)(20667,69896)(20000,70000)	chr11	45000	101	0.690337
(27,164)(33357,74500)(30000,80000)	chr11	55000	139	0.739210
(42,203)(40722,89673)(40000,90000)	chr11	65000	163	0.778834
(69,203)(51168,89673)(50000,100000)	chr11	75000	136	0.740445
(92,204)(61685,105936)(60000,110000)	chr11	85000	114	0.739044
(120,213)(71149,118661)(70000,120000)	chr11	95000	95	0.771567
(165,229)(82198,129125)(80000,130000)	chr11	105000	66	0.806720
(204,234)(105936,132039)(90000,140000)	chr11	115000	32	0.785643
(204,247)(105936,148584)(100000,150000)	chr11	125000	45	0.816024
(205,260)(110467,153916)(110000,160000)	chr11	135000	57	0.858172
(214,273)(120051,166934)(120000,170000)	chr11	145000	61	0.872752
(230,295)(131982,179285)(130000,180000)	chr11	155000	67	0.899274
(235,334)(143989,189932)(140000,190000)	chr11	165000	101	0.912851
(248,368)(151842,198861)(150000,200000)	chr11	175000	122	0.885535
(261,380)(164737,206353)(160000,210000)	chr11	185000	121	0.858572
(274,385)(172039,218722)(170000,220000)	chr11	195000	113	0.853834
(296,401)(181965,228406)(180000,230000)	chr11	205000	107	0.815399
(335,402)(192376,238299)(190000,240000)	chr11	215000	69	0.723237
(369,402)(206119,238299)(200000,250000)	chr11	225000	35	0.578863
(381,457)(216578,258168)(210000,260000)	chr11	235000	78	0.318685
(386,474)(220208,266177)(220000,270000)	chr11	245000	90	0.221480
(402,478)(238299,279978)(230000,280000)	chr11	255000	78	0.197291
(403,504)(250108,287242)(240000,290000)	chr11	265000	103	0.197267
(403,504)(250108,287242)(250000,300000)	chr11	275000	103	0.197267
(458,508)(265258,301579)(260000,310000)	chr11	285000	52	0.126475
(475,515)(279935,317618)(270000,320000)	chr11	295000	42	0.179815
(479,541)(280001,328004)(280000,330000)	chr11	305000	64	0.166943
(505,552)(301542,338185)(290000,340000)	chr11	315000	49	0.246417
(505,563)(301542,343823)(300000,350000)	chr11	325000	60	0.269256
(509,587)(317506,359136)(310000,360000)	chr11	335000	80	0.397026
(516,592)(327468,363618)(320000,370000)	chr11	345000	78	0.422005
(542,594)(336446,379465)(330000,380000)	chr11	355000	54	0.526741
(553,594)(341368,379465)(340000,390000)	chr11	365000	43	0.542171
(564,597)(352735,391572)(350000,400000)	chr11	375000	35	0.567795
(588,653)(363552,409950)(360000,410000)	chr11	385000	67	0.260537
(593,688)(379357,418789)(370000,420000)	chr11	395000	97	0.406728
(595,689)(390479,427396)(380000,430000)	chr11	405000	96	0.408138
(595,689)(390479,427396)(390000,440000)	chr11	415000	96	0.408138
(598,732)(400556,448458)(400000,450000)	chr11	425000	136	0.402058
(654,733)(410003,450016)(410000,460000)	chr11	435000	81	0.448052
(689,733)(427396,450016)(420000,470000)	chr11	445000	46	0.391948
(690,761)(442020,479259)(430000,480000)	chr11	455000	73	0.461480
(690,761)(442020,479259)(440000,490000)	chr11	465000	73	0.461480
(733,761)(450016,479259)(450000,500000)	chr11	475000	30	0.541284
(734,771)(473975,508171)(460000,510000)	chr11	485000	39	0.533257
(734,783)(473975,518025)(470000,520000)	chr11	495000	51	0.575951
(762,798)(500564,528282)(480000,530000)	chr11	505000	38	0.520072
(762,815)(500564,539006)(490000,540000)	chr11	515000	55	0.588845
(762,826)(500564,542482)(500000,550000)	chr11	525000	66	0.526330
(772,826)(510334,542482)(510000,560000)	chr11	535000	56	0.530801
(784,829)(527383,568556)(520000,570000)	chr11	545000	47	0.490110
(799,834)(532727,573693)(530000,580000)	chr11	555000	37	0.477684
(816,841)(542286,589978)(540000,590000)	chr11	565000	27	0.097291
(827,858)(568132,596821)(550000,600000)	chr11	575000	33	0.364121
(827,858)(568132,596821)(560000,610000)	chr11	585000	33	0.364121
(830,858)(573162,596821)(570000,620000)	chr11	595000	30	0.387906
(835,864)(583409,625359)(580000,630000)	chr11	605000	31	0.520147
(842,876)(590014,638159)(590000,640000)	chr11	615000	36	0.733792
(859,876)(621806,638159)(600000,650000)	chr11	625000	19	0.808701
(859,881)(621806,657649)(610000,660000)	chr11	635000	24	0.808690
(859,881)(621806,657649)(620000,670000)	chr11	645000	24	0.808690
(865,919)(632406,675222)(630000,680000)	chr11	655000	56	0.911662
(877,977)(657458,688158)(640000,690000)	chr11	665000	102	0.924372
(877,1021)(657458,699319)(650000,700000)	chr11	675000	146	0.929005
