region	chr	midPos	Nsites
(1680,1739)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.272328
(1696,1739)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.250690
(1722,1741)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.189257
(1737,1743)(1262673,1297575)(1250000,1300000)	chr10	1275000	8	0.046868
(1737,1754)(1262673,1305849)(1260000,1310000)	chr10	1285000	19	0.171050
(1740,1796)(1287244,1318775)(1270000,1320000)	chr10	1295000	58	0.237165
(1740,1805)(1287244,1320620)(1280000,1330000)	chr10	1305000	67	0.250270
(1742,1873)(1295820,1338880)(1290000,1340000)	chr10	1315000	133	0.262593
(1744,1880)(1304205,1343221)(1300000,1350000)	chr10	1325000	138	0.258892
(1755,1881)(1314095,1356490)(1310000,1360000)	chr10	1335000	128	0.267357
(1797,1883)(1320554,1367414)(1320000,1370000)	chr10	1345000	88	0.270378
(1806,1893)(1330247,1376711)(1330000,1380000)	chr10	1355000	89	0.276717
(1874,1896)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.277191
(1881,1900)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.300935
(1882,1902)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.272551
(1884,1902)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.282080
(1894,1935)(1383361,1429219)(1380000,1430000)	chr10	1405000	43	0.569639
(1897,2004)(1392229,1438524)(1390000,1440000)	chr10	1415000	109	0.556541
(1901,2095)(1402179,1446572)(1400000,1450000)	chr10	1425000	196	0.610062
(1903,2111)(1420766,1457169)(1410000,1460000)	chr10	1435000	210	0.621996
(1903,2116)(1420766,1469014)(1420000,1470000)	chr10	1445000	215	0.625947
(1936,2131)(1433524,1479272)(1430000,1480000)	chr10	1455000	197	0.637874
(2005,2165)(1440990,1488673)(1440000,1490000)	chr10	1465000	162	0.622575
(2096,2167)(1453249,1499992)(1450000,1500000)	chr10	1475000	73	0.565633
(2112,2176)(1460966,1509999)(1460000,1510000)	chr10	1485000	66	0.528591
(2117,2180)(1476251,1514841)(1470000,1520000)	chr10	1495000	65	0.486931
(2132,2181)(1483867,1520407)(1480000,1530000)	chr10	1505000	51	0.361588
(2166,2187)(1497500,1536102)(1490000,1540000)	chr10	1515000	23	0.558322
(2168,2192)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.602345
(2177,2192)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.587695
(2181,2197)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.623018
(2182,2197)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.635669
(2188,2198)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.569134
(2193,2207)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.401276
(2193,2217)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.374321
(2198,2224)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.359581
(2198,2224)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.359581
(2199,2233)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.669498
(2208,2235)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.764400
(2218,2236)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.821623
(2225,2257)(1632064,1668417)(1620000,1670000)	chr10	1645000	34	0.809325
(2225,2302)(1632064,1679992)(1630000,1680000)	chr10	1655000	79	0.731291
(2234,2333)(1643096,1683925)(1640000,1690000)	chr10	1665000	101	0.663250
(2236,2356)(1650883,1698505)(1650000,1700000)	chr10	1675000	122	0.655103
(2237,2397)(1663552,1709953)(1660000,1710000)	chr10	1685000	162	0.620102
(2258,2398)(1670821,1716330)(1670000,1720000)	chr10	1695000	142	0.596483
(2303,2398)(1680011,1716330)(1680000,1730000)	chr10	1705000	97	0.581201
(2334,2398)(1691110,1716330)(1690000,1740000)	chr10	1715000	66	0.565114
(2357,2404)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.527699
(2398,2404)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.656114
(2399,2406)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.092439
(2399,2429)(1742563,1773635)(1730000,1780000)	chr10	1755000	32	0.250539
(2399,2435)(1742563,1786582)(1740000,1790000)	chr10	1765000	38	0.250366
(2405,2440)(1760882,1790743)(1750000,1800000)	chr10	1775000	37	0.268329
(2405,2465)(1760882,1806920)(1760000,1810000)	chr10	1785000	62	0.627594
(2407,2487)(1771543,1816326)(1770000,1820000)	chr10	1795000	82	0.648812
(2430,2497)(1782487,1826042)(1780000,1830000)	chr10	1805000	69	0.750667
(2436,2500)(1790578,1837953)(1790000,1840000)	chr10	1815000	66	0.790933
(2441,2500)(1802456,1837953)(1800000,1850000)	chr10	1825000	61	0.834882
(2466,2505)(1811091,1855217)(1810000,1860000)	chr10	1835000	41	0.727675
(2488,2515)(1822630,1863650)(1820000,1870000)	chr10	1845000	29	0.651102
(2498,2518)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.564245
(2501,2518)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.558960
(2501,2529)(1852694,1896588)(1850000,1900000)	chr10	1875000	30	0.553907
(2506,2529)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.574298
(2516,2568)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.506783
(2519,2591)(1892047,1928312)(1880000,1930000)	chr10	1905000	74	0.424579
(2519,2629)(1892047,1938507)(1890000,1940000)	chr10	1915000	112	0.359318
(2530,2650)(1912769,1948035)(1900000,1950000)	chr10	1925000	122	0.309826
(2530,2660)(1912769,1952321)(1910000,1960000)	chr10	1935000	132	0.310897
(2569,2681)(1924577,1965356)(1920000,1970000)	chr10	1945000	114	0.194376
(2592,2682)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.164174
(2630,2693)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.077705
(2651,2693)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.094253
(2661,2697)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.038137
(2682,2720)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.077989
(2683,2737)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.132206
(2694,2756)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.213737
(2694,2803)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.289429
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.253782
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.246904
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.198922
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.117554
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.106426
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.106578
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.113104
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.288069
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.629250
(207,261)(105936,148584)(100000,150000)	chr11	125000	56	0.611830
(208,272)(110467,153916)(110000,160000)	chr11	135000	66	0.601395
(220,285)(120051,166934)(120000,170000)	chr11	145000	67	0.572615
(236,316)(131982,179285)(130000,180000)	chr11	155000	82	0.489193
(241,355)(140738,189932)(140000,190000)	chr11	165000	116	0.321231
(262,389)(152355,198861)(150000,200000)	chr11	175000	129	0.255478
(273,401)(164737,206353)(160000,210000)	chr11	185000	130	0.268153
(286,406)(171464,218722)(170000,220000)	chr11	195000	122	0.313500
(317,421)(181965,226713)(180000,230000)	chr11	205000	106	0.401217
(356,422)(192376,238299)(190000,240000)	chr11	215000	68	0.535486
(390,422)(206119,238299)(200000,250000)	chr11	225000	34	0.691561
(402,478)(216578,258428)(210000,260000)	chr11	235000	78	0.532012
(407,495)(220208,266177)(220000,270000)	chr11	245000	90	0.572478
(422,499)(238299,279978)(230000,280000)	chr11	255000	79	0.553459
(423,525)(250108,287242)(240000,290000)	chr11	265000	104	0.649201
(423,525)(250108,287242)(250000,300000)	chr11	275000	104	0.649201
(479,533)(265258,303562)(260000,310000)	chr11	285000	56	0.831751
(496,541)(279935,317618)(270000,320000)	chr11	295000	47	0.838434
(500,567)(280001,328004)(280000,330000)	chr11	305000	69	0.843557
(526,578)(301542,338185)(290000,340000)	chr11	315000	54	0.847817
(526,588)(301542,343823)(300000,350000)	chr11	325000	64	0.851857
(534,610)(312085,359136)(310000,360000)	chr11	335000	78	0.839134
(542,615)(327468,363618)(320000,370000)	chr11	345000	75	0.831893
(568,617)(336446,379465)(330000,380000)	chr11	355000	51	0.832636
(579,617)(341368,379465)(340000,390000)	chr11	365000	40	0.795667
(589,620)(352735,391572)(350000,400000)	chr11	375000	33	0.705635
(611,677)(363552,409950)(360000,410000)	chr11	385000	68	0.204736
(616,712)(379357,418789)(370000,420000)	chr11	395000	98	0.218557
(618,713)(390479,427396)(380000,430000)	chr11	405000	97	0.181098
(618,713)(390479,427396)(390000,440000)	chr11	415000	97	0.181098
(621,765)(400556,448458)(400000,450000)	chr11	425000	146	0.202047
(678,778)(410003,454078)(410000,460000)	chr11	435000	102	0.254157
(713,778)(427396,454078)(420000,470000)	chr11	445000	67	0.255173
(714,809)(442020,479259)(430000,480000)	chr11	455000	97	0.290622
(714,810)(442020,480964)(440000,490000)	chr11	465000	98	0.290603
(766,810)(450016,480964)(450000,500000)	chr11	475000	46	0.364428
(779,820)(470880,508171)(460000,510000)	chr11	485000	43	0.428716
(779,832)(470880,518025)(470000,520000)	chr11	495000	55	0.404711
(810,847)(480964,528282)(480000,530000)	chr11	505000	39	0.329214
(811,866)(500564,539006)(490000,540000)	chr11	515000	57	0.376317
(811,877)(500564,542482)(500000,550000)	chr11	525000	68	0.322057
(821,877)(510334,542482)(510000,560000)	chr11	535000	58	0.284621
(833,880)(527383,568556)(520000,570000)	chr11	545000	49	0.271213
(848,885)(532727,573693)(530000,580000)	chr11	555000	39	0.427865
(867,892)(542286,589978)(540000,590000)	chr11	565000	27	0.390521
(878,909)(568132,596821)(550000,600000)	chr11	575000	33	0.401273
(878,909)(568132,596821)(560000,610000)	chr11	585000	33	0.401273
(881,909)(573162,596821)(570000,620000)	chr11	595000	30	0.418737
(886,915)(583409,625359)(580000,630000)	chr11	605000	31	0.220041
(893,927)(590014,638159)(590000,640000)	chr11	615000	36	0.416892
(910,927)(621806,638159)(600000,650000)	chr11	625000	19	0.611676
(910,932)(621806,657649)(610000,660000)	chr11	635000	24	0.514736
(910,932)(621806,657649)(620000,670000)	chr11	645000	24	0.514736
(916,970)(632406,675222)(630000,680000)	chr11	655000	56	0.397565
(928,1028)(657458,688158)(640000,690000)	chr11	665000	102	0.337158
(928,1072)(657458,699319)(650000,700000)	chr11	675000	146	0.366572
(933,1120)(672594,706173)(660000,710000)	chr11	685000	189	0.375701
(933,1129)(672594,719170)(670000,720000)	chr11	695000	198	0.376129
(971,1137)(680400,727732)(680000,730000)	chr11	705000	168	0.388437
(1029,1141)(690185,734934)(690000,740000)	chr11	715000	114	0.374522
(1073,1150)(700059,747798)(700000,750000)	chr11	725000	79	0.357620
(1121,1153)(713816,751984)(710000,760000)	chr11	735000	34	0.320017
(1130,1171)(721723,769985)(720000,770000)	chr11	745000	43	0.479144
(1138,1201)(734173,776257)(730000,780000)	chr11	755000	65	0.416305
(1142,1209)(744325,789717)(740000,790000)	chr11	765000	69	0.426012
(1151,1210)(751909,797412)(750000,800000)	chr11	775000	61	0.425610
(1154,1216)(761702,800556)(760000,810000)	chr11	785000	64	0.503550
(1172,1232)(770014,815909)(770000,820000)	chr11	795000	62	0.467942
(1202,1235)(784088,820365)(780000,830000)	chr11	805000	35	0.556449
(1210,1252)(797412,839793)(790000,840000)	chr11	815000	44	0.500402
(1211,1265)(800469,845034)(800000,850000)	chr11	825000	56	0.448331
(1217,1275)(811900,855905)(810000,860000)	chr11	835000	60	0.385456
(1233,1286)(820262,869116)(820000,870000)	chr11	845000	55	0.123079
(1236,1311)(831062,879394)(830000,880000)	chr11	855000	77	0.078471
(1253,1322)(842183,880863)(840000,890000)	chr11	865000	71	0.062551
(1266,1323)(852123,895867)(850000,900000)	chr11	875000	59	0.071980
(1276,1326)(866792,903751)(860000,910000)	chr11	885000	52	0.179396
(1287,1330)(873573,919051)(870000,920000)	chr11	895000	45	0.223972
(1312,1348)(880641,929559)(880000,930000)	chr11	905000	38	0.254749
(1323,1377)(895867,934581)(890000,940000)	chr11	915000	56	0.361066
(1324,1391)(900677,947048)(900000,950000)	chr11	925000	69	0.331363
(1327,1396)(916747,958143)(910000,960000)	chr11	935000	71	0.310886
(1331,1410)(922163,968559)(920000,970000)	chr11	945000	81	0.328682
(1349,1420)(932652,974894)(930000,980000)	chr11	955000	73	0.358095
(1378,1435)(941204,988399)(940000,990000)	chr11	965000	59	0.331478
(1392,1465)(954701,995862)(950000,1000000)	chr11	975000	75	0.387226
(1397,1471)(960598,1006110)(960000,1010000)	chr11	985000	76	0.374707
(1411,1473)(974782,1017033)(970000,1020000)	chr11	995000	64	0.376101
(1421,1487)(988222,1027958)(980000,1030000)	chr11	1005000	68	0.449589
(1436,1507)(990197,1038986)(990000,1040000)	chr11	1015000	73	0.541275
(1466,1507)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.572382
(1472,1513)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.568945
(1474,1513)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.570749
(1488,1520)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.532976
(1508,1530)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.306888
(1508,1538)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.304806
(1514,1552)(1074166,1107504)(1060000,1110000)	chr11	1085000	40	0.189416
(1514,1586)(1074166,1115304)(1070000,1120000)	chr11	1095000	74	0.249168
(1521,1598)(1085610,1129369)(1080000,1130000)	chr11	1105000	79	0.230537
(1531,1609)(1096637,1139617)(1090000,1140000)	chr11	1115000	80	0.250236
(1539,1609)(1107372,1139617)(1100000,1150000)	chr11	1125000	72	0.246650
(1553,1609)(1110488,1139617)(1110000,1160000)	chr11	1135000	58	0.286995
(1587,1613)(1123989,1160421)(1120000,1170000)	chr11	1145000	28	0.263768
(1599,1642)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.222122
(1610,1650)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.246690
(1610,1664)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.304104
(1610,1672)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.311611
(1614,1690)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.307192
(1643,1702)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.408162
(1651,1715)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.343448
(1665,1720)(1202974,1249882)(1200000,1250000)	chr11	1225000	57	0.317587
(1673,1744)(1211561,1253502)(1210000,1260000)	chr11	1235000	73	0.442843
(1691,1772)(1226635,1268581)(1220000,1270000)	chr11	1245000	83	0.425843
(1703,1790)(1231480,1277868)(1230000,1280000)	chr11	1255000	89	0.417415
(1716,1803)(1249723,1286277)(1240000,1290000)	chr11	1265000	89	0.387330
(1721,1818)(1251250,1296774)(1250000,1300000)	chr11	1275000	99	0.382913
(1745,1837)(1263033,1306305)(1260000,1310000)	chr11	1285000	94	0.361095
(1773,1840)(1270330,1316985)(1270000,1320000)	chr11	1295000	69	0.338686
(1791,1843)(1280213,1321525)(1280000,1330000)	chr11	1305000	54	0.330982
(1804,1857)(1296011,1337528)(1290000,1340000)	chr11	1315000	55	0.451583
(1819,1866)(1300577,1346282)(1300000,1350000)	chr11	1325000	49	0.463445
(1838,1885)(1316926,1359710)(1310000,1360000)	chr11	1335000	49	0.346579
(1841,1885)(1320921,1359710)(1320000,1370000)	chr11	1345000	46	0.401316
(1844,1885)(1330744,1359710)(1330000,1380000)	chr11	1355000	43	0.404126
(1858,1898)(1346088,1387278)(1340000,1390000)	chr11	1365000	42	0.399936
(1867,1905)(1358376,1396455)(1350000,1400000)	chr11	1375000	40	0.406059
(1886,1926)(1384733,1406985)(1360000,1410000)	chr11	1385000	42	0.288324
(1886,1980)(1384733,1418220)(1370000,1420000)	chr11	1395000	96	0.226683
(1886,2033)(1384733,1429881)(1380000,1430000)	chr11	1405000	149	0.229858
(1899,2033)(1396374,1429881)(1390000,1440000)	chr11	1415000	136	0.202041
(1906,2038)(1401180,1443815)(1400000,1450000)	chr11	1425000	134	0.219456
(1927,2073)(1411927,1459216)(1410000,1460000)	chr11	1435000	148	0.209439
(1981,2091)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.223349
(2034,2104)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.226839
(2034,2134)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.259843
(2039,2134)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.242143
(2074,2134)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.287084
(2092,2137)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.303964
(2105,2141)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.333926
(2135,2150)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.346342
(2135,2156)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.369094
(2135,2159)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.557570
(2138,2159)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.571585
(2142,2181)(1530052,1576646)(1530000,1580000)	chr11	1555000	41	0.429132
(2151,2181)(1545724,1576646)(1540000,1590000)	chr11	1565000	32	0.469794
(2157,2183)(1553630,1593949)(1550000,1600000)	chr11	1575000	28	0.475134
(2160,2186)(1571790,1606833)(1560000,1610000)	chr11	1585000	28	0.224135
(2160,2186)(1571790,1606833)(1570000,1620000)	chr11	1595000	28	0.224135
(2182,2192)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.224895
(2182,2199)(1593946,1639100)(1590000,1640000)	chr11	1615000	19	0.190912
(2184,2205)(1606766,1646221)(1600000,1650000)	chr11	1625000	23	0.232805
(2187,2208)(1620286,1653790)(1610000,1660000)	chr11	1635000	23	0.243346
(2187,2218)(1620286,1668570)(1620000,1670000)	chr11	1645000	33	0.388677
(2193,2223)(1639053,1675382)(1630000,1680000)	chr11	1655000	32	0.406406
(2200,2237)(1640440,1688967)(1640000,1690000)	chr11	1665000	39	0.530873
(2206,2259)(1653768,1694812)(1650000,1700000)	chr11	1675000	55	0.655031
(2209,2294)(1661494,1706821)(1660000,1710000)	chr11	1685000	87	0.589689
(2219,2313)(1670616,1718370)(1670000,1720000)	chr11	1695000	96	0.747975
(2224,2313)(1681942,1718370)(1680000,1730000)	chr11	1705000	91	0.750643
(2238,2322)(1692898,1734145)(1690000,1740000)	chr11	1715000	86	0.721431
(2260,2340)(1700565,1744597)(1700000,1750000)	chr11	1725000	82	0.749531
(2295,2340)(1712156,1744597)(1710000,1760000)	chr11	1735000	47	0.813001
(2314,2355)(1732254,1768471)(1720000,1770000)	chr11	1745000	43	0.685499
(2314,2363)(1732254,1779229)(1730000,1780000)	chr11	1755000	51	0.743512
(2323,2370)(1743733,1783869)(1740000,1790000)	chr11	1765000	49	0.841645
(2341,2385)(1760388,1794279)(1750000,1800000)	chr11	1775000	46	0.877147
(2341,2385)(1760388,1794279)(1760000,1810000)	chr11	1785000	46	0.877147
(2356,2397)(1779128,1819149)(1770000,1820000)	chr11	1795000	43	0.859644
(2364,2404)(1781565,1820856)(1780000,1830000)	chr11	1805000	42	0.784039
(2371,2405)(1794080,1836471)(1790000,1840000)	chr11	1815000	36	0.723074
(2386,2408)(1810708,1845400)(1800000,1850000)	chr11	1825000	24	0.244682
(2386,2432)(1810708,1856393)(1810000,1860000)	chr11	1835000	48	0.183438
(2398,2459)(1820670,1867704)(1820000,1870000)	chr11	1845000	63	0.163226
(2405,2460)(1836471,1871201)(1830000,1880000)	chr11	1855000	57	0.163516
(2406,2467)(1845373,1887606)(1840000,1890000)	chr11	1865000	63	0.162414
(2409,2478)(1853799,1899591)(1850000,1900000)	chr11	1875000	71	0.145397
(2433,2494)(1860512,1908289)(1860000,1910000)	chr11	1885000	63	0.491967
(2460,2512)(1871201,1914832)(1870000,1920000)	chr11	1895000	54	0.630998
(34,62)(11436,56577)(10000,60000)	chr12	35000	30	0.200610
(50,70)(28316,65893)(20000,70000)	chr12	45000	22	0.608585
(53,73)(30224,77131)(30000,80000)	chr12	55000	22	0.633226
(62,89)(56577,89944)(40000,90000)	chr12	65000	29	0.629052
(62,90)(56577,90020)(50000,100000)	chr12	75000	30	0.613327
(63,90)(61749,90020)(60000,110000)	chr12	85000	29	0.624250
(71,97)(72919,114844)(70000,120000)	chr12	95000	28	0.555286
(74,112)(87790,129539)(80000,130000)	chr12	105000	40	0.429582
(90,129)(90020,139399)(90000,140000)	chr12	115000	41	0.479441
(91,129)(113704,139399)(100000,150000)	chr12	125000	40	0.496686
(91,140)(113704,159821)(110000,160000)	chr12	135000	51	0.402020
(98,172)(128523,164335)(120000,170000)	chr12	145000	76	0.190081
(113,178)(132056,170989)(130000,180000)	chr12	155000	67	0.189482
(130,187)(159704,189634)(140000,190000)	chr12	165000	59	0.127629
(130,197)(159704,197549)(150000,200000)	chr12	175000	69	0.123884
(141,197)(162386,197549)(160000,210000)	chr12	185000	58	0.092200
(173,201)(170913,218063)(170000,220000)	chr12	195000	30	0.039980
(179,201)(183534,218063)(180000,230000)	chr12	205000	24	0.040053
(188,204)(196677,237009)(190000,240000)	chr12	215000	18	0.076365
(198,220)(218017,248474)(200000,250000)	chr12	225000	24	0.126947
(198,223)(218017,252443)(210000,260000)	chr12	235000	27	0.118231
(202,227)(236973,268811)(220000,270000)	chr12	245000	27	0.150830
(202,227)(236973,268811)(230000,280000)	chr12	255000	27	0.150830
(205,231)(244670,289357)(240000,290000)	chr12	265000	28	0.166687
(221,235)(251261,299989)(250000,300000)	chr12	275000	16	0.152000
(224,249)(268137,306866)(260000,310000)	chr12	285000	27	0.510399
(228,270)(283985,318570)(270000,320000)	chr12	295000	44	0.362803
(228,270)(283985,318570)(280000,330000)	chr12	305000	44	0.362803
(232,285)(298801,334723)(290000,340000)	chr12	315000	55	0.482744
(236,299)(302971,344136)(300000,350000)	chr12	325000	65	0.392284
(250,303)(311654,359712)(310000,360000)	chr12	335000	55	0.287932
(271,307)(334193,361662)(320000,370000)	chr12	345000	38	0.393505
(271,314)(334193,379978)(330000,380000)	chr12	355000	45	0.372661
(286,321)(343338,386600)(340000,390000)	chr12	365000	37	0.167141
(300,322)(354355,397676)(350000,400000)	chr12	375000	24	0.249307
(304,330)(361609,409138)(360000,410000)	chr12	385000	28	0.151453
(308,333)(379625,414239)(370000,420000)	chr12	395000	27	0.202546
(315,336)(380000,421311)(380000,430000)	chr12	405000	23	0.189858
(322,370)(397676,435604)(390000,440000)	chr12	415000	50	0.233510
(323,388)(402377,444455)(400000,450000)	chr12	425000	67	0.212693
(331,391)(411575,456224)(410000,460000)	chr12	435000	62	0.235789
(334,406)(421209,469140)(420000,470000)	chr12	445000	74	0.332208
(337,424)(431422,476401)(430000,480000)	chr12	455000	89	0.417573
(371,427)(440416,485975)(440000,490000)	chr12	465000	58	0.540246
(389,455)(456206,499737)(450000,500000)	chr12	475000	68	0.680567
(392,456)(464990,508938)(460000,510000)	chr12	485000	66	0.684297
(407,478)(473883,519568)(470000,520000)	chr12	495000	73	0.648474
(425,478)(485911,519568)(480000,530000)	chr12	505000	55	0.622948
(428,488)(493672,538203)(490000,540000)	chr12	515000	62	0.582158
(456,493)(508938,545310)(500000,550000)	chr12	525000	39	0.127720
(457,496)(511647,553386)(510000,560000)	chr12	535000	41	0.129400
(479,506)(530218,566184)(520000,570000)	chr12	545000	29	0.127528
(479,506)(530218,566184)(530000,580000)	chr12	555000	29	0.127528
(489,514)(540925,582859)(540000,590000)	chr12	565000	27	0.108368
(494,514)(553340,582859)(550000,600000)	chr12	575000	22	0.112784
(497,514)(561056,582859)(560000,610000)	chr12	585000	19	0.103243
(507,521)(582735,615835)(570000,620000)	chr12	595000	16	0.457682
(507,524)(582735,625620)(580000,630000)	chr12	605000	19	0.496031
(515,524)(615762,625620)(590000,640000)	chr12	615000	11	0.562915
(515,543)(615762,643994)(600000,650000)	chr12	625000	30	0.792421
(515,543)(615762,643994)(610000,660000)	chr12	635000	30	0.792421
(522,556)(624516,665585)(620000,670000)	chr12	645000	36	0.889941
(525,564)(640852,671612)(630000,680000)	chr12	655000	41	0.837252
(525,566)(640852,688399)(640000,690000)	chr12	665000	43	0.836694
(544,587)(663012,697081)(650000,700000)	chr12	675000	45	0.684887
(544,601)(663012,707735)(660000,710000)	chr12	685000	59	0.577808
(557,613)(671542,719424)(670000,720000)	chr12	695000	58	0.339040
(565,645)(688397,726072)(680000,730000)	chr12	705000	82	0.293353
(567,673)(692725,736296)(690000,740000)	chr12	715000	108	0.284086
(588,709)(700644,749984)(700000,750000)	chr12	725000	123	0.251682
(602,732)(715952,752588)(710000,760000)	chr12	735000	132	0.247423
(614,740)(720360,766714)(720000,770000)	chr12	745000	128	0.308728
(646,755)(732098,777818)(730000,780000)	chr12	755000	111	0.393961
(674,811)(742135,789478)(740000,790000)	chr12	765000	139	0.516878
(710,811)(750012,789478)(750000,800000)	chr12	775000	103	0.547700
(733,849)(765251,809917)(760000,810000)	chr12	785000	118	0.556599
(741,852)(770963,811414)(770000,820000)	chr12	795000	113	0.545746
(756,853)(781615,827818)(780000,830000)	chr12	805000	99	0.539446
(812,859)(802091,837910)(790000,840000)	chr12	815000	49	0.451618
(812,869)(802091,847703)(800000,850000)	chr12	825000	59	0.441231
(850,891)(811357,856430)(810000,860000)	chr12	835000	43	0.491178
(853,913)(827818,868631)(820000,870000)	chr12	845000	62	0.503034
(854,976)(832483,877632)(830000,880000)	chr12	855000	124	0.484922
(860,1002)(847591,888373)(840000,890000)	chr12	865000	144	0.468074
(870,1019)(853576,896764)(850000,900000)	chr12	875000	151	0.469458
(892,1020)(861632,906452)(860000,910000)	chr12	885000	130	0.452731
(914,1023)(873036,919670)(870000,920000)	chr12	895000	111	0.471874
(977,1039)(886150,927528)(880000,930000)	chr12	905000	64	0.422893
(1003,1051)(890427,932856)(890000,940000)	chr12	915000	50	0.681612
(1020,1055)(906452,948727)(900000,950000)	chr12	925000	37	0.753011
(1021,1086)(911834,955537)(910000,960000)	chr12	935000	67	0.725153
(1024,1116)(922403,967595)(920000,970000)	chr12	945000	94	0.739902
(1040,1127)(932762,979775)(930000,980000)	chr12	955000	89	0.779642
(1052,1138)(948657,988381)(940000,990000)	chr12	965000	88	0.680067
(1056,1138)(951935,988381)(950000,1000000)	chr12	975000	84	0.667591
(1087,1139)(961321,1009919)(960000,1010000)	chr12	985000	54	0.662746
(1117,1144)(977390,1017990)(970000,1020000)	chr12	995000	29	0.433136
(1128,1154)(980815,1028992)(980000,1030000)	chr12	1005000	28	0.528667
(1139,1171)(1009919,1036417)(990000,1040000)	chr12	1015000	34	0.505263
(1139,1173)(1009919,1040674)(1000000,1050000)	chr12	1025000	36	0.497325
(1140,1180)(1012370,1058911)(1010000,1060000)	chr12	1035000	42	0.458002
(1145,1192)(1023634,1064974)(1020000,1070000)	chr12	1045000	49	0.384163
(1155,1192)(1030437,1064974)(1030000,1080000)	chr12	1055000	39	0.229969
(1172,1200)(1040636,1080483)(1040000,1090000)	chr12	1065000	30	0.091373
(1174,1202)(1050317,1098958)(1050000,1100000)	chr12	1075000	30	0.095304
(1181,1202)(1060745,1098958)(1060000,1110000)	chr12	1085000	23	0.110786
