region	chr	midPos	Nsites
(1653,1666)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.341972
(1656,1697)(1013414,1059441)(1010000,1060000)	chr09	1035000	43	0.667481
(1661,1729)(1037406,1067916)(1020000,1070000)	chr09	1045000	70	0.817768
(1661,1751)(1037406,1078002)(1030000,1080000)	chr09	1055000	92	0.803720
(1665,1761)(1043081,1089164)(1040000,1090000)	chr09	1065000	98	0.831145
(1667,1762)(1052781,1095026)(1050000,1100000)	chr09	1075000	97	0.826784
(1698,1763)(1060070,1108562)(1060000,1110000)	chr09	1085000	67	0.853504
(1730,1779)(1070198,1119597)(1070000,1120000)	chr09	1095000	51	0.746859
(1752,1785)(1082137,1123316)(1080000,1130000)	chr09	1105000	35	0.742383
(1762,1792)(1095026,1139998)(1090000,1140000)	chr09	1115000	32	0.541538
(1763,1803)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.437250
(1764,1808)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.439406
(1780,1828)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.332424
(1786,1838)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.313022
(1793,1856)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.344518
(1804,1870)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.313153
(1809,1878)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.303679
(1829,1891)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.450047
(1839,1905)(1183507,1224894)(1180000,1230000)	chr09	1205000	68	0.547148
(1857,1928)(1190260,1238502)(1190000,1240000)	chr09	1215000	73	0.670524
(1871,1933)(1206303,1249939)(1200000,1250000)	chr09	1225000	64	0.757952
(1879,1938)(1218931,1257133)(1210000,1260000)	chr09	1235000	61	0.769688
(1892,1943)(1220176,1267472)(1220000,1270000)	chr09	1245000	53	0.783279
(1906,1943)(1233524,1267472)(1230000,1280000)	chr09	1255000	39	0.807901
(1929,1944)(1241468,1289998)(1240000,1290000)	chr09	1265000	17	0.830729
(1934,1951)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.699447
(1939,1958)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.773523
(1944,1976)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.593152
(1944,2013)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.517592
(1945,2040)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.503148
(1952,2049)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.487249
(1959,2065)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.469031
(1977,2075)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.498684
(2014,2079)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.510682
(2041,2094)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.543578
(2050,2104)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.454045
(2066,2107)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.512452
(2076,2112)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.491504
(2080,2112)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.506217
(2095,2125)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.367828
(2105,2130)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.435521
(2108,2134)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.319753
(2113,2164)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.703460
(2113,2164)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.703460
(2126,2178)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.716485
(2131,2189)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.710393
(2135,2193)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.717904
(2165,2193)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.452906
(2165,2195)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.548054
(2179,2195)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.604992
(2190,2195)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.746232
(2194,2200)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.728488
(2194,2219)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.474244
(2196,2220)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.166268
(2196,2223)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.166848
(2196,2223)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.166848
(2201,2223)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.177410
(2220,2234)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.267960
(2221,2238)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.296020
(2224,2239)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.336053
(2224,2246)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.259845
(2224,2246)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.259845
(2235,2249)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.309957
(2239,2251)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.628318
(2240,2251)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.628318
(2247,2269)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.628559
(2247,2281)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.606299
(2250,2312)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.503869
(2252,2326)(1690705,1729820)(1680000,1730000)	chr09	1705000	76	0.407341
(2252,2327)(1690705,1739722)(1690000,1740000)	chr09	1715000	77	0.404684
(2270,2337)(1703972,1748972)(1700000,1750000)	chr09	1725000	69	0.384433
(2282,2383)(1710067,1758952)(1710000,1760000)	chr09	1735000	103	0.478859
(2313,2407)(1722563,1766713)(1720000,1770000)	chr09	1745000	96	0.472779
(2327,2435)(1739722,1772739)(1730000,1780000)	chr09	1755000	110	0.485123
(2328,2463)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.418824
(2338,2469)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.406762
(2384,2471)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.268871
(2408,2481)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.242618
(2436,2513)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.190454
(2464,2536)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.208809
(2470,2536)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.212376
(2472,2553)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.186486
(2482,2576)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.209652
(2514,2628)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.348345
(2537,2628)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.413731
(2537,2630)(1853323,1892526)(1850000,1900000)	chr09	1875000	95	0.467936
(2554,2667)(1861436,1909642)(1860000,1910000)	chr09	1885000	115	0.462014
(2577,2667)(1871523,1909642)(1870000,1920000)	chr09	1895000	92	0.495597
(2629,2681)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.439559
(2629,2681)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.439559
(2631,2691)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.353762
(2668,2726)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.261935
(2668,2736)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.298232
(2682,2739)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.290456
(2682,2760)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.332250
(2692,2766)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.342629
(2727,2790)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.466012
(2737,2794)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.458051
(2740,2794)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.476174
(2761,2806)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.594992
(2767,2817)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.606209
(2791,2857)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.678510
(2795,2872)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.667850
(2795,2894)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.640385
(2807,2922)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.619580
(2818,2940)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.635116
(2858,2962)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.655832
(2873,2969)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.675227
(2895,2972)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.716839
(2923,3012)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.535814
(2941,3012)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.489741
(2963,3032)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.482768
(16,56)(10368,57961)(10000,60000)	chr10	35000	42	0.816185
(31,83)(20271,69991)(20000,70000)	chr10	45000	54	0.907578
(41,96)(41261,77161)(30000,80000)	chr10	55000	57	0.918699
(41,96)(41261,77161)(40000,90000)	chr10	65000	57	0.918699
(47,111)(54905,93028)(50000,100000)	chr10	75000	66	0.892677
(57,117)(65231,109683)(60000,110000)	chr10	85000	62	0.875488
(84,118)(70004,118804)(70000,120000)	chr10	95000	36	0.841495
(97,119)(92813,129427)(80000,130000)	chr10	105000	24	0.726241
(97,119)(92813,129427)(90000,140000)	chr10	115000	24	0.726241
(112,124)(105515,149900)(100000,150000)	chr10	125000	14	0.622573
(118,151)(118804,156166)(110000,160000)	chr10	135000	35	0.301321
(119,177)(129427,168998)(120000,170000)	chr10	145000	60	0.436932
(120,190)(140163,175321)(130000,180000)	chr10	155000	72	0.450379
(120,212)(140163,186356)(140000,190000)	chr10	165000	94	0.523189
(125,237)(152958,193482)(150000,200000)	chr10	175000	114	0.528385
(152,251)(160028,208434)(160000,210000)	chr10	185000	101	0.573220
(178,253)(174671,219823)(170000,220000)	chr10	195000	77	0.587136
(191,269)(183796,226914)(180000,230000)	chr10	205000	80	0.557546
(213,282)(190513,238068)(190000,240000)	chr10	215000	71	0.469979
(238,303)(200785,247282)(200000,250000)	chr10	225000	67	0.356157
(252,352)(216223,259682)(210000,260000)	chr10	235000	102	0.381975
(254,375)(224934,268291)(220000,270000)	chr10	245000	123	0.386426
(270,387)(233854,279769)(230000,280000)	chr10	255000	119	0.387957
(283,420)(245322,289509)(240000,290000)	chr10	265000	139	0.433024
(304,428)(253915,297117)(250000,300000)	chr10	275000	126	0.481658
(353,428)(262527,297117)(260000,310000)	chr10	285000	77	0.487870
(376,459)(274211,319975)(270000,320000)	chr10	295000	85	0.518792
(388,480)(281409,326265)(280000,330000)	chr10	305000	94	0.507087
(421,488)(290405,337468)(290000,340000)	chr10	315000	69	0.490174
(429,512)(312447,349772)(300000,350000)	chr10	325000	85	0.449394
(429,519)(312447,351027)(310000,360000)	chr10	335000	92	0.462106
(460,524)(321176,367570)(320000,370000)	chr10	345000	66	0.431485
(481,597)(335085,375694)(330000,380000)	chr10	355000	118	0.369160
(489,618)(343981,388029)(340000,390000)	chr10	365000	131	0.369686
(513,629)(350946,396050)(350000,400000)	chr10	375000	118	0.355223
(520,647)(360388,409583)(360000,410000)	chr10	385000	129	0.501016
(525,650)(370258,418576)(370000,420000)	chr10	395000	127	0.490823
(598,655)(382178,427362)(380000,430000)	chr10	405000	59	0.643482
(619,663)(394886,439914)(390000,440000)	chr10	415000	46	0.698516
(630,664)(402333,444020)(400000,450000)	chr10	425000	36	0.725966
(648,668)(418331,459693)(410000,460000)	chr10	435000	22	0.421043
(651,669)(426260,465437)(420000,470000)	chr10	445000	20	0.462634
(656,681)(439806,477989)(430000,480000)	chr10	455000	27	0.884814
(664,687)(444020,485556)(440000,490000)	chr10	465000	25	0.893024
(665,687)(459581,485556)(450000,500000)	chr10	475000	24	0.920714
(669,687)(465437,485556)(460000,510000)	chr10	485000	20	0.932839
(670,719)(473152,518849)(470000,520000)	chr10	495000	51	0.889670
(682,740)(483951,526864)(480000,530000)	chr10	505000	60	0.868381
(688,761)(510520,534512)(490000,540000)	chr10	515000	75	0.758488
(688,773)(510520,548223)(500000,550000)	chr10	525000	87	0.750307
(688,786)(510520,559979)(510000,560000)	chr10	535000	100	0.715123
(720,804)(521416,568104)(520000,570000)	chr10	545000	86	0.659176
(741,853)(533355,578714)(530000,580000)	chr10	555000	114	0.712887
(762,854)(548146,586801)(540000,590000)	chr10	565000	94	0.766479
(774,900)(553753,599843)(550000,600000)	chr10	575000	128	0.652390
(787,938)(560009,608730)(560000,610000)	chr10	585000	153	0.616485
(805,950)(573058,619372)(570000,620000)	chr10	595000	147	0.593284
(854,984)(586801,626496)(580000,630000)	chr10	605000	132	0.477484
(855,989)(593494,638423)(590000,640000)	chr10	615000	136	0.501362
(901,1009)(602694,648685)(600000,650000)	chr10	625000	110	0.587746
(939,1016)(615910,658381)(610000,660000)	chr10	635000	79	0.637572
(951,1044)(621258,668322)(620000,670000)	chr10	645000	95	0.605698
(985,1059)(638317,679173)(630000,680000)	chr10	655000	76	0.562007
(990,1059)(641262,679173)(640000,690000)	chr10	665000	71	0.526035
(1010,1072)(651783,697768)(650000,700000)	chr10	675000	64	0.394558
(1017,1074)(660356,707971)(660000,710000)	chr10	685000	59	0.324653
(1045,1078)(673044,713986)(670000,720000)	chr10	695000	35	0.691132
(1060,1086)(691714,728125)(680000,730000)	chr10	705000	28	0.596312
(1060,1121)(691714,737771)(690000,740000)	chr10	715000	63	0.668153
(1073,1221)(703983,749196)(700000,750000)	chr10	725000	150	0.723008
(1075,1228)(711938,759538)(710000,760000)	chr10	735000	155	0.725655
(1079,1240)(722801,767624)(720000,770000)	chr10	745000	163	0.717695
(1087,1265)(734341,778916)(730000,780000)	chr10	755000	180	0.709449
(1122,1292)(740247,785348)(740000,790000)	chr10	765000	172	0.711231
(1222,1302)(755030,794674)(750000,800000)	chr10	775000	82	0.649046
(1229,1305)(767347,802643)(760000,810000)	chr10	785000	78	0.643619
(1241,1310)(770053,819712)(770000,820000)	chr10	795000	71	0.658567
(1266,1318)(781528,824809)(780000,830000)	chr10	805000	54	0.727444
(1293,1322)(791106,839824)(790000,840000)	chr10	815000	31	0.696762
(1303,1322)(800200,839824)(800000,850000)	chr10	825000	21	0.734141
(1306,1337)(810568,859729)(810000,860000)	chr10	835000	33	0.623310
(1311,1339)(823110,860428)(820000,870000)	chr10	845000	30	0.509259
(1319,1339)(839710,860428)(830000,880000)	chr10	855000	22	0.389336
(1323,1360)(851442,881232)(840000,890000)	chr10	865000	39	0.549711
(1323,1363)(851442,899590)(850000,900000)	chr10	875000	42	0.527296
(1338,1378)(860427,905640)(860000,910000)	chr10	885000	42	0.573688
(1340,1386)(880373,915487)(870000,920000)	chr10	895000	48	0.514549
(1340,1388)(880373,926091)(880000,930000)	chr10	905000	50	0.542067
(1361,1388)(899481,926091)(890000,940000)	chr10	915000	29	0.463370
(1364,1393)(900177,948737)(900000,950000)	chr10	925000	31	0.509492
(1379,1400)(913877,951643)(910000,960000)	chr10	935000	23	0.506907
(1387,1418)(926028,966714)(920000,970000)	chr10	945000	33	0.547146
(1389,1424)(944855,979942)(930000,980000)	chr10	955000	37	0.498017
(1389,1433)(944855,989646)(940000,990000)	chr10	965000	46	0.460694
(1394,1445)(951478,995238)(950000,1000000)	chr10	975000	53	0.441732
(1401,1462)(960041,1004130)(960000,1010000)	chr10	985000	63	0.501973
(1419,1465)(970982,1019250)(970000,1020000)	chr10	995000	48	0.515975
(1425,1465)(986799,1019250)(980000,1030000)	chr10	1005000	42	0.513446
(1434,1465)(993684,1019250)(990000,1040000)	chr10	1015000	33	0.564172
(1446,1498)(1001316,1048426)(1000000,1050000)	chr10	1025000	54	0.369345
(1463,1498)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.181933
(1466,1508)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.273709
(1466,1519)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.282141
(1466,1522)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.280603
(1499,1525)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.487125
(1499,1525)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.487125
(1509,1529)(1072890,1112472)(1070000,1120000)	chr10	1095000	22	0.444313
(1520,1547)(1087964,1129084)(1080000,1130000)	chr10	1105000	29	0.818040
(1523,1550)(1093283,1138261)(1090000,1140000)	chr10	1115000	29	0.796974
(1526,1576)(1112355,1148387)(1100000,1150000)	chr10	1125000	52	0.835843
(1526,1583)(1112355,1154287)(1110000,1160000)	chr10	1135000	59	0.829033
(1530,1588)(1120806,1169052)(1120000,1170000)	chr10	1145000	60	0.847467
(1548,1603)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.765216
(1551,1614)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.684860
(1577,1617)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.513631
(1584,1629)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.478173
(1589,1665)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.463383
(1604,1681)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.438567
(1615,1707)(1192135,1235919)(1190000,1240000)	chr10	1215000	94	0.483640
(1618,1722)(1201816,1244925)(1200000,1250000)	chr10	1225000	106	0.440606
(1630,1722)(1212256,1244925)(1210000,1260000)	chr10	1235000	94	0.462658
(1666,1725)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.406221
(1682,1725)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.337543
(1708,1727)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.069904
(1723,1730)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.112268
(1723,1741)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.180742
(1726,1783)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.231234
(1726,1792)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.227937
(1728,1862)(1295715,1338922)(1290000,1340000)	chr10	1315000	136	0.230172
(1731,1869)(1304205,1343221)(1300000,1350000)	chr10	1325000	140	0.232404
(1742,1870)(1314095,1356490)(1310000,1360000)	chr10	1335000	130	0.234922
(1784,1872)(1320554,1367414)(1320000,1370000)	chr10	1345000	90	0.222997
(1793,1882)(1330247,1376711)(1330000,1380000)	chr10	1355000	91	0.227582
(1863,1885)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.221266
(1870,1889)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.206674
(1871,1891)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.280906
(1873,1891)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.344590
(1883,1919)(1383361,1429219)(1380000,1430000)	chr10	1405000	38	0.598154
(1886,1989)(1392229,1438524)(1390000,1440000)	chr10	1415000	105	0.425061
(1890,2077)(1402179,1446572)(1400000,1450000)	chr10	1425000	189	0.495654
(1892,2093)(1420766,1457169)(1410000,1460000)	chr10	1435000	203	0.553517
(1892,2098)(1420766,1469014)(1420000,1470000)	chr10	1445000	208	0.559070
(1920,2114)(1433524,1479272)(1430000,1480000)	chr10	1455000	196	0.592982
(1990,2148)(1440990,1488673)(1440000,1490000)	chr10	1465000	160	0.721850
(2078,2150)(1453249,1499992)(1450000,1500000)	chr10	1475000	74	0.818639
(2094,2159)(1460966,1509999)(1460000,1510000)	chr10	1485000	67	0.772715
(2099,2163)(1476211,1514841)(1470000,1520000)	chr10	1495000	66	0.765189
(2115,2164)(1483867,1520407)(1480000,1530000)	chr10	1505000	51	0.708700
(2149,2170)(1497500,1536102)(1490000,1540000)	chr10	1515000	23	0.525612
(2151,2175)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.617671
(2160,2175)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.656508
(2164,2180)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.625677
(2165,2180)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.632829
(2171,2181)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.642774
(2176,2190)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.411055
(2176,2195)(1560709,1601907)(1560000,1610000)	chr10	1585000	21	0.504812
(2181,2202)(1589873,1619445)(1570000,1620000)	chr10	1595000	23	0.488579
(2181,2202)(1589873,1619445)(1580000,1630000)	chr10	1605000	23	0.488579
(2182,2211)(1592316,1638901)(1590000,1640000)	chr10	1615000	31	0.426445
(2191,2213)(1601768,1644671)(1600000,1650000)	chr10	1625000	24	0.577760
(2196,2214)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.539800
(2203,2235)(1632064,1668417)(1620000,1670000)	chr10	1645000	34	0.748853
(2203,2276)(1632064,1679992)(1630000,1680000)	chr10	1655000	75	0.612961
(2212,2307)(1643096,1683925)(1640000,1690000)	chr10	1665000	97	0.588292
(2214,2333)(1650883,1698505)(1650000,1700000)	chr10	1675000	121	0.589617
(2215,2376)(1663552,1709953)(1660000,1710000)	chr10	1685000	163	0.583829
(2236,2377)(1670821,1716330)(1670000,1720000)	chr10	1695000	143	0.545190
(2277,2377)(1680011,1716330)(1680000,1730000)	chr10	1705000	102	0.563020
(2308,2377)(1691110,1716330)(1690000,1740000)	chr10	1715000	71	0.589053
(2334,2383)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.539773
(2377,2383)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.037521
(2378,2385)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.042623
(2378,2412)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.493131
(2378,2418)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.470687
(2384,2423)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.480246
(2384,2448)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.649427
(2386,2470)(1771543,1816326)(1770000,1820000)	chr10	1795000	86	0.749784
(2413,2478)(1782487,1826042)(1780000,1830000)	chr10	1805000	67	0.765053
(2419,2481)(1790578,1837953)(1790000,1840000)	chr10	1815000	64	0.787623
(2424,2481)(1802456,1837953)(1800000,1850000)	chr10	1825000	59	0.824700
(2449,2486)(1811091,1855217)(1810000,1860000)	chr10	1835000	39	0.812752
(2471,2496)(1825175,1863650)(1820000,1870000)	chr10	1845000	27	0.522095
(2479,2499)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.428467
(2482,2499)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.447471
(2482,2510)(1852694,1896588)(1850000,1900000)	chr10	1875000	30	0.378363
(2487,2510)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.259670
(2497,2549)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.329848
(2500,2572)(1892047,1928312)(1880000,1930000)	chr10	1905000	74	0.297406
(2500,2610)(1892047,1938507)(1890000,1940000)	chr10	1915000	112	0.308789
(2511,2631)(1912769,1948035)(1900000,1950000)	chr10	1925000	122	0.274355
(2511,2641)(1912769,1952321)(1910000,1960000)	chr10	1935000	132	0.269944
(2550,2662)(1924577,1965356)(1920000,1970000)	chr10	1945000	114	0.217127
(2573,2663)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.217857
(2611,2674)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.135132
(2632,2674)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.161161
(2642,2678)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.171316
(2663,2701)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.283859
(2664,2718)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.246911
(2675,2737)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.253025
(2675,2784)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.319806
(19,92)(13442,55968)(10000,60000)	chr11	35000	75	0.535596
(21,120)(20667,69896)(20000,70000)	chr11	45000	101	0.526432
(28,165)(33357,74500)(30000,80000)	chr11	55000	139	0.499970
(43,204)(40722,89673)(40000,90000)	chr11	65000	163	0.450892
(70,204)(51168,89673)(50000,100000)	chr11	75000	136	0.435107
(93,205)(61685,105936)(60000,110000)	chr11	85000	114	0.441213
(121,217)(71149,118661)(70000,120000)	chr11	95000	98	0.468222
(166,233)(82198,129125)(80000,130000)	chr11	105000	69	0.521745
(205,238)(105936,132039)(90000,140000)	chr11	115000	35	0.716868
(205,259)(105936,148584)(100000,150000)	chr11	125000	56	0.785716
(206,276)(110467,153916)(110000,160000)	chr11	135000	72	0.835504
(218,289)(120051,166934)(120000,170000)	chr11	145000	73	0.832112
(234,320)(131982,179285)(130000,180000)	chr11	155000	88	0.822546
(239,359)(140738,189932)(140000,190000)	chr11	165000	122	0.723825
(260,393)(151842,198861)(150000,200000)	chr11	175000	135	0.675061
(277,405)(164737,206353)(160000,210000)	chr11	185000	130	0.648463
(290,410)(171464,218722)(170000,220000)	chr11	195000	122	0.669501
(321,426)(181965,228406)(180000,230000)	chr11	205000	107	0.685368
(360,427)(192376,238299)(190000,240000)	chr11	215000	69	0.741729
(394,427)(206119,238299)(200000,250000)	chr11	225000	35	0.801241
(406,491)(216578,258428)(210000,260000)	chr11	235000	87	0.471984
(411,508)(220208,266177)(220000,270000)	chr11	245000	99	0.395730
(427,512)(238299,279978)(230000,280000)	chr11	255000	87	0.311222
(428,539)(250108,287242)(240000,290000)	chr11	265000	113	0.435818
(428,539)(250108,287242)(250000,300000)	chr11	275000	113	0.435818
(492,547)(265258,303562)(260000,310000)	chr11	285000	57	0.572827
(509,559)(279935,319322)(270000,320000)	chr11	295000	52	0.692478
(513,585)(280001,328004)(280000,330000)	chr11	305000	74	0.744811
(540,596)(301542,338185)(290000,340000)	chr11	315000	58	0.732919
(540,608)(301542,343823)(300000,350000)	chr11	325000	70	0.737132
(548,632)(312085,359136)(310000,360000)	chr11	335000	86	0.693707
(560,640)(327468,368567)(320000,370000)	chr11	345000	82	0.689606
(586,642)(336446,379465)(330000,380000)	chr11	355000	58	0.615468
(597,642)(341368,379465)(340000,390000)	chr11	365000	47	0.611571
(609,645)(352735,391572)(350000,400000)	chr11	375000	38	0.639027
(633,702)(363552,409950)(360000,410000)	chr11	385000	71	0.484639
(641,737)(379357,418789)(370000,420000)	chr11	395000	98	0.453045
(643,738)(390479,427396)(380000,430000)	chr11	405000	97	0.457766
(643,738)(390479,427396)(390000,440000)	chr11	415000	97	0.457766
(646,790)(400556,448458)(400000,450000)	chr11	425000	146	0.327049
(703,803)(410003,454078)(410000,460000)	chr11	435000	102	0.391298
(738,803)(427396,454078)(420000,470000)	chr11	445000	67	0.354699
(739,834)(442020,479259)(430000,480000)	chr11	455000	97	0.307738
(739,835)(442020,480964)(440000,490000)	chr11	465000	98	0.307496
(791,835)(450016,480964)(450000,500000)	chr11	475000	46	0.356982
(804,845)(470880,508171)(460000,510000)	chr11	485000	43	0.166908
(804,857)(470880,518025)(470000,520000)	chr11	495000	55	0.245101
(835,872)(480964,528282)(480000,530000)	chr11	505000	39	0.365550
(836,891)(500564,539006)(490000,540000)	chr11	515000	57	0.481023
(836,902)(500564,542482)(500000,550000)	chr11	525000	68	0.447893
(846,902)(510334,542482)(510000,560000)	chr11	535000	58	0.457302
(858,905)(527383,568556)(520000,570000)	chr11	545000	49	0.452908
