region	chr	midPos	Nsites
(2172,2239)(1460966,1509999)(1460000,1510000)	chr10	1485000	69	0.423711
(2177,2243)(1474116,1514841)(1470000,1520000)	chr10	1495000	68	0.370723
(2194,2244)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.348523
(2228,2250)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.520062
(2231,2255)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.504909
(2240,2255)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.366598
(2244,2260)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.374543
(2245,2260)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.374561
(2251,2261)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.234991
(2256,2270)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.449554
(2256,2280)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.416969
(2261,2287)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.415541
(2261,2287)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.415541
(2262,2296)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.388991
(2271,2298)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.175215
(2281,2299)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.155039
(2288,2320)(1632064,1668417)(1620000,1670000)	chr10	1645000	34	0.732410
(2288,2365)(1632064,1679992)(1630000,1680000)	chr10	1655000	79	0.553937
(2297,2396)(1643096,1683925)(1640000,1690000)	chr10	1665000	101	0.533169
(2299,2423)(1650883,1698505)(1650000,1700000)	chr10	1675000	126	0.514185
(2300,2466)(1663552,1709953)(1660000,1710000)	chr10	1685000	168	0.486141
(2321,2467)(1670821,1716330)(1670000,1720000)	chr10	1695000	148	0.409942
(2366,2467)(1680011,1716330)(1680000,1730000)	chr10	1705000	103	0.417767
(2397,2467)(1691110,1716330)(1690000,1740000)	chr10	1715000	72	0.407161
(2424,2473)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.393627
(2467,2473)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.064009
(2468,2475)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.064377
(2468,2502)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.508615
(2468,2508)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.652943
(2474,2513)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.625265
(2474,2538)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.603748
(2476,2551)(1771543,1816326)(1770000,1820000)	chr10	1795000	77	0.596680
(2503,2561)(1782487,1826042)(1780000,1830000)	chr10	1805000	60	0.621517
(2509,2564)(1790578,1837953)(1790000,1840000)	chr10	1815000	57	0.575745
(2514,2564)(1802456,1837953)(1800000,1850000)	chr10	1825000	52	0.601838
(2539,2568)(1811091,1852776)(1810000,1860000)	chr10	1835000	31	0.680374
(2552,2578)(1822630,1863650)(1820000,1870000)	chr10	1845000	28	0.771957
(2562,2581)(1836530,1875013)(1830000,1880000)	chr10	1855000	21	0.824322
(2565,2581)(1852694,1875013)(1840000,1890000)	chr10	1865000	18	0.834260
(2565,2592)(1852694,1896588)(1850000,1900000)	chr10	1875000	29	0.799255
(2569,2592)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.775463
(2579,2631)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.718744
(2582,2653)(1892047,1928312)(1880000,1930000)	chr10	1905000	73	0.635572
(2582,2691)(1892047,1938507)(1890000,1940000)	chr10	1915000	111	0.601328
(2593,2712)(1912769,1948035)(1900000,1950000)	chr10	1925000	121	0.551287
(2593,2722)(1912769,1952321)(1910000,1960000)	chr10	1935000	131	0.562773
(2632,2743)(1924577,1965356)(1920000,1970000)	chr10	1945000	113	0.466030
(2654,2744)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.494774
(2692,2755)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.447832
(2713,2755)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.517059
(2723,2759)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.433380
(2744,2782)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.126175
(2745,2799)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.144747
(2756,2818)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.220109
(2756,2865)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.273503
(18,93)(13442,55968)(10000,60000)	chr11	35000	77	0.262926
(20,121)(20667,69896)(20000,70000)	chr11	45000	103	0.267817
(27,166)(33357,74500)(30000,80000)	chr11	55000	141	0.294061
(42,205)(40722,89673)(40000,90000)	chr11	65000	165	0.300814
(69,205)(50857,89673)(50000,100000)	chr11	75000	138	0.308268
(94,206)(61685,105936)(60000,110000)	chr11	85000	114	0.313378
(122,218)(71149,118661)(70000,120000)	chr11	95000	98	0.317125
(167,234)(82198,129125)(80000,130000)	chr11	105000	69	0.323660
(206,239)(105936,132039)(90000,140000)	chr11	115000	35	0.335063
(206,261)(105936,148584)(100000,150000)	chr11	125000	57	0.317288
(207,278)(110467,153916)(110000,160000)	chr11	135000	73	0.351502
(219,291)(120051,166934)(120000,170000)	chr11	145000	74	0.387288
(235,322)(131982,179285)(130000,180000)	chr11	155000	89	0.429738
(240,361)(140680,189932)(140000,190000)	chr11	165000	123	0.463017
(262,395)(151842,198861)(150000,200000)	chr11	175000	135	0.437644
(279,407)(164737,206353)(160000,210000)	chr11	185000	130	0.395165
(292,412)(171464,218722)(170000,220000)	chr11	195000	122	0.385983
(323,428)(181965,228406)(180000,230000)	chr11	205000	107	0.359023
(362,429)(192376,238299)(190000,240000)	chr11	215000	69	0.267746
(396,429)(206119,238299)(200000,250000)	chr11	225000	35	0.183891
(408,493)(216578,258428)(210000,260000)	chr11	235000	87	0.188993
(413,510)(220208,266177)(220000,270000)	chr11	245000	99	0.168449
(429,514)(238299,279978)(230000,280000)	chr11	255000	87	0.138386
(430,541)(250108,287242)(240000,290000)	chr11	265000	113	0.169475
(430,541)(250108,287242)(250000,300000)	chr11	275000	113	0.169475
(494,549)(265258,303562)(260000,310000)	chr11	285000	57	0.205312
(511,561)(279935,319322)(270000,320000)	chr11	295000	52	0.303057
(515,587)(280001,328004)(280000,330000)	chr11	305000	74	0.335606
(542,598)(301542,338185)(290000,340000)	chr11	315000	58	0.304737
(542,610)(301542,343823)(300000,350000)	chr11	325000	70	0.297945
(550,633)(312085,359136)(310000,360000)	chr11	335000	85	0.397746
(562,642)(327468,368567)(320000,370000)	chr11	345000	82	0.430874
(588,644)(336446,379465)(330000,380000)	chr11	355000	58	0.511095
(599,644)(341368,379465)(340000,390000)	chr11	365000	47	0.557113
(611,647)(352735,391572)(350000,400000)	chr11	375000	38	0.589120
(634,703)(363522,409950)(360000,410000)	chr11	385000	71	0.335130
(643,738)(379357,418789)(370000,420000)	chr11	395000	97	0.231934
(645,739)(390479,427396)(380000,430000)	chr11	405000	96	0.197041
(645,739)(390479,427396)(390000,440000)	chr11	415000	96	0.197041
(648,791)(400556,448458)(400000,450000)	chr11	425000	145	0.245607
(704,804)(410003,454078)(410000,460000)	chr11	435000	102	0.296314
(739,804)(427396,454078)(420000,470000)	chr11	445000	67	0.389189
(740,835)(442020,479259)(430000,480000)	chr11	455000	97	0.369453
(740,836)(442020,480964)(440000,490000)	chr11	465000	98	0.369440
(792,836)(450016,480964)(450000,500000)	chr11	475000	46	0.351895
(805,846)(470880,508171)(460000,510000)	chr11	485000	43	0.317124
(805,858)(470880,518025)(470000,520000)	chr11	495000	55	0.365072
(836,870)(480964,528282)(480000,530000)	chr11	505000	36	0.341820
(837,889)(500564,539006)(490000,540000)	chr11	515000	54	0.463829
(837,900)(500564,542482)(500000,550000)	chr11	525000	65	0.430797
(847,900)(510334,542482)(510000,560000)	chr11	535000	55	0.448264
(859,903)(527383,568556)(520000,570000)	chr11	545000	46	0.504902
(871,908)(532727,573693)(530000,580000)	chr11	555000	39	0.533094
(890,915)(542286,589978)(540000,590000)	chr11	565000	27	0.431206
(901,932)(568132,596821)(550000,600000)	chr11	575000	33	0.476122
(901,932)(568132,596821)(560000,610000)	chr11	585000	33	0.476122
(904,932)(573162,596821)(570000,620000)	chr11	595000	30	0.157123
(909,938)(583409,625359)(580000,630000)	chr11	605000	31	0.133896
(916,950)(590014,638159)(590000,640000)	chr11	615000	36	0.180237
(933,950)(621806,638159)(600000,650000)	chr11	625000	19	0.208808
(933,955)(621806,657649)(610000,660000)	chr11	635000	24	0.208705
(933,955)(621806,657649)(620000,670000)	chr11	645000	24	0.208705
(939,993)(632406,675222)(630000,680000)	chr11	655000	56	0.277411
(951,1051)(657458,688158)(640000,690000)	chr11	665000	102	0.262012
(951,1095)(657458,699319)(650000,700000)	chr11	675000	146	0.250495
(956,1143)(672594,706173)(660000,710000)	chr11	685000	189	0.274156
(956,1152)(672594,719170)(670000,720000)	chr11	695000	198	0.254795
(994,1160)(680400,727732)(680000,730000)	chr11	705000	168	0.235291
(1052,1164)(690185,734934)(690000,740000)	chr11	715000	114	0.222035
(1096,1173)(700059,747798)(700000,750000)	chr11	725000	79	0.220019
(1144,1176)(713816,751984)(710000,760000)	chr11	735000	34	0.048740
(1153,1194)(721723,769985)(720000,770000)	chr11	745000	43	0.276027
(1161,1224)(734173,776257)(730000,780000)	chr11	755000	65	0.432292
(1165,1232)(744325,789717)(740000,790000)	chr11	765000	69	0.492716
(1174,1233)(751909,797412)(750000,800000)	chr11	775000	61	0.510196
(1177,1239)(761702,800556)(760000,810000)	chr11	785000	64	0.515628
(1195,1255)(770014,815909)(770000,820000)	chr11	795000	62	0.404607
(1225,1258)(784088,820365)(780000,830000)	chr11	805000	35	0.263863
(1233,1275)(797412,839793)(790000,840000)	chr11	815000	44	0.271604
(1234,1288)(800469,845034)(800000,850000)	chr11	825000	56	0.245390
(1240,1298)(811900,855905)(810000,860000)	chr11	835000	60	0.243816
(1256,1309)(820262,869116)(820000,870000)	chr11	845000	55	0.197859
(1259,1334)(831062,879394)(830000,880000)	chr11	855000	77	0.192023
(1276,1345)(842183,880863)(840000,890000)	chr11	865000	71	0.158950
(1289,1346)(852123,895867)(850000,900000)	chr11	875000	59	0.173650
(1299,1349)(866792,903751)(860000,910000)	chr11	885000	52	0.155321
(1310,1353)(873573,919051)(870000,920000)	chr11	895000	45	0.142965
(1335,1371)(880641,929559)(880000,930000)	chr11	905000	38	0.147197
(1346,1400)(895867,934581)(890000,940000)	chr11	915000	56	0.193321
(1347,1414)(900677,947048)(900000,950000)	chr11	925000	69	0.161842
(1350,1419)(916747,958143)(910000,960000)	chr11	935000	71	0.182670
(1354,1433)(922163,968559)(920000,970000)	chr11	945000	81	0.179822
(1372,1443)(932652,974894)(930000,980000)	chr11	955000	73	0.279533
(1401,1458)(941204,988399)(940000,990000)	chr11	965000	59	0.317194
(1415,1489)(954701,995862)(950000,1000000)	chr11	975000	76	0.523223
(1420,1495)(960598,1006110)(960000,1010000)	chr11	985000	77	0.506545
(1434,1497)(974782,1017033)(970000,1020000)	chr11	995000	65	0.540992
(1444,1511)(988222,1027958)(980000,1030000)	chr11	1005000	69	0.503020
(1459,1531)(990197,1038986)(990000,1040000)	chr11	1015000	74	0.496670
(1490,1531)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.299203
(1496,1537)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.345974
(1498,1537)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.351180
(1512,1544)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.388610
(1532,1554)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.366366
(1532,1562)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.490209
(1538,1574)(1074166,1107504)(1060000,1110000)	chr11	1085000	38	0.653708
(1538,1607)(1074166,1115304)(1070000,1120000)	chr11	1095000	71	0.663732
(1545,1613)(1085610,1129369)(1080000,1130000)	chr11	1105000	70	0.678152
(1555,1624)(1096637,1139617)(1090000,1140000)	chr11	1115000	71	0.685097
(1563,1624)(1107416,1139617)(1100000,1150000)	chr11	1125000	63	0.670685
(1575,1624)(1110488,1139617)(1110000,1160000)	chr11	1135000	51	0.646284
(1608,1628)(1123989,1160421)(1120000,1170000)	chr11	1145000	22	0.595267
(1614,1657)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.529394
(1625,1665)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.578954
(1625,1679)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.582361
(1625,1687)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.598387
(1629,1705)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.595853
(1658,1717)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.550067
(1666,1727)(1191534,1237657)(1190000,1240000)	chr11	1215000	63	0.539455
(1680,1732)(1202974,1249882)(1200000,1250000)	chr11	1225000	54	0.517522
(1688,1756)(1211561,1253502)(1210000,1260000)	chr11	1235000	70	0.397131
(1706,1784)(1226635,1268581)(1220000,1270000)	chr11	1245000	80	0.450717
(1718,1802)(1233280,1277868)(1230000,1280000)	chr11	1255000	86	0.508953
(1728,1815)(1249723,1286277)(1240000,1290000)	chr11	1265000	89	0.508592
(1733,1830)(1251250,1296774)(1250000,1300000)	chr11	1275000	99	0.516253
(1757,1849)(1263033,1306305)(1260000,1310000)	chr11	1285000	94	0.568872
(1785,1852)(1270330,1316985)(1270000,1320000)	chr11	1295000	69	0.552638
(1803,1855)(1280213,1321525)(1280000,1330000)	chr11	1305000	54	0.534032
(1816,1869)(1296011,1337528)(1290000,1340000)	chr11	1315000	55	0.539703
(1831,1878)(1300577,1346282)(1300000,1350000)	chr11	1325000	49	0.532264
(1850,1883)(1316926,1359710)(1310000,1360000)	chr11	1335000	35	0.514202
(1853,1883)(1320921,1359710)(1320000,1370000)	chr11	1345000	32	0.513762
(1856,1884)(1330744,1377627)(1330000,1380000)	chr11	1355000	30	0.486005
(1870,1897)(1346088,1387278)(1340000,1390000)	chr11	1365000	29	0.329102
(1879,1904)(1359467,1396455)(1350000,1400000)	chr11	1375000	27	0.313162
(1884,1925)(1377627,1406985)(1360000,1410000)	chr11	1385000	43	0.503634
(1884,1979)(1377627,1418220)(1370000,1420000)	chr11	1395000	97	0.551643
(1885,2032)(1384733,1429881)(1380000,1430000)	chr11	1405000	149	0.456799
(1898,2032)(1396374,1429881)(1390000,1440000)	chr11	1415000	136	0.474883
(1905,2037)(1401180,1443815)(1400000,1450000)	chr11	1425000	134	0.470441
(1926,2072)(1411927,1459216)(1410000,1460000)	chr11	1435000	148	0.458134
(1980,2090)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.393343
(2033,2103)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.495055
(2033,2133)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.559036
(2038,2133)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.566134
(2073,2133)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.572537
(2091,2136)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.600081
(2104,2140)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.693992
(2134,2149)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.247930
(2134,2155)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.242413
(2134,2158)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.283039
(2137,2158)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.183749
(2141,2180)(1530052,1576646)(1530000,1580000)	chr11	1555000	41	0.118439
(2150,2180)(1545724,1576646)(1540000,1590000)	chr11	1565000	32	0.148419
(2156,2182)(1553630,1593949)(1550000,1600000)	chr11	1575000	28	0.150962
(2159,2185)(1571790,1606833)(1560000,1610000)	chr11	1585000	28	0.053472
(2159,2185)(1571790,1606833)(1570000,1620000)	chr11	1595000	28	0.053472
(2181,2191)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.097614
(2181,2198)(1593946,1639100)(1590000,1640000)	chr11	1615000	19	0.091148
(2183,2204)(1606766,1646221)(1600000,1650000)	chr11	1625000	23	0.217103
(2186,2207)(1620286,1653790)(1610000,1660000)	chr11	1635000	23	0.240284
(2186,2216)(1620286,1668570)(1620000,1670000)	chr11	1645000	32	0.231554
(2192,2221)(1639053,1675382)(1630000,1680000)	chr11	1655000	31	0.256008
(2199,2235)(1640440,1688967)(1640000,1690000)	chr11	1665000	38	0.285066
(2205,2257)(1653768,1694812)(1650000,1700000)	chr11	1675000	54	0.171630
(2208,2292)(1661494,1706821)(1660000,1710000)	chr11	1685000	86	0.159583
(2217,2312)(1670616,1718426)(1670000,1720000)	chr11	1695000	97	0.149485
(2222,2318)(1681942,1727326)(1680000,1730000)	chr11	1705000	98	0.149756
(2236,2328)(1692898,1734455)(1690000,1740000)	chr11	1715000	94	0.111289
(2258,2355)(1700565,1744597)(1700000,1750000)	chr11	1725000	99	0.099628
(2293,2355)(1712156,1744597)(1710000,1760000)	chr11	1735000	64	0.086138
(2313,2374)(1727224,1768471)(1720000,1770000)	chr11	1745000	63	0.122470
(2319,2382)(1732254,1779229)(1730000,1780000)	chr11	1755000	65	0.120092
(2329,2398)(1742879,1789252)(1740000,1790000)	chr11	1765000	71	0.121510
(2356,2413)(1760388,1794279)(1750000,1800000)	chr11	1775000	59	0.121503
(2356,2413)(1760388,1794279)(1760000,1810000)	chr11	1785000	59	0.121503
(2375,2425)(1779128,1819149)(1770000,1820000)	chr11	1795000	52	0.128498
(2383,2432)(1781489,1820856)(1780000,1830000)	chr11	1805000	51	0.123603
(2399,2433)(1794080,1836471)(1790000,1840000)	chr11	1815000	36	0.189279
(2414,2436)(1810708,1845400)(1800000,1850000)	chr11	1825000	24	0.240727
(2414,2460)(1810708,1856393)(1810000,1860000)	chr11	1835000	48	0.133941
(2426,2487)(1820670,1867704)(1820000,1870000)	chr11	1845000	63	0.219744
(2433,2488)(1836471,1871201)(1830000,1880000)	chr11	1855000	57	0.221660
(2434,2495)(1845373,1887606)(1840000,1890000)	chr11	1865000	63	0.214733
(2437,2506)(1853799,1899591)(1850000,1900000)	chr11	1875000	71	0.209998
(2461,2522)(1860512,1908289)(1860000,1910000)	chr11	1885000	63	0.301880
(2488,2540)(1871201,1914832)(1870000,1920000)	chr11	1895000	54	0.208168
(34,62)(11436,56577)(10000,60000)	chr12	35000	30	0.307899
(50,70)(28316,65893)(20000,70000)	chr12	45000	22	0.135481
(53,73)(30224,77131)(30000,80000)	chr12	55000	22	0.101789
(62,89)(56577,89944)(40000,90000)	chr12	65000	29	0.125304
(62,90)(56577,90020)(50000,100000)	chr12	75000	30	0.137312
(63,90)(61749,90020)(60000,110000)	chr12	85000	29	0.128513
(71,97)(72919,114844)(70000,120000)	chr12	95000	28	0.110463
(74,112)(87790,129539)(80000,130000)	chr12	105000	40	0.136434
(90,129)(90020,139399)(90000,140000)	chr12	115000	41	0.129555
(91,129)(113704,139399)(100000,150000)	chr12	125000	40	0.112026
(91,140)(113704,159821)(110000,160000)	chr12	135000	51	0.239253
(98,172)(128523,164335)(120000,170000)	chr12	145000	76	0.126133
(113,178)(132056,170989)(130000,180000)	chr12	155000	67	0.132395
(130,187)(159704,189634)(140000,190000)	chr12	165000	59	0.183443
(130,197)(159704,197549)(150000,200000)	chr12	175000	69	0.212349
(141,197)(162386,197549)(160000,210000)	chr12	185000	58	0.173091
(173,201)(170913,218063)(170000,220000)	chr12	195000	30	0.446995
(179,201)(183534,218063)(180000,230000)	chr12	205000	24	0.452632
(188,204)(196677,237009)(190000,240000)	chr12	215000	18	0.455065
(198,220)(218017,248474)(200000,250000)	chr12	225000	24	0.544702
(198,223)(218017,252443)(210000,260000)	chr12	235000	27	0.521804
(202,227)(236973,268811)(220000,270000)	chr12	245000	27	0.572857
(202,227)(236973,268811)(230000,280000)	chr12	255000	27	0.572857
(205,231)(244670,289357)(240000,290000)	chr12	265000	28	0.565751
(221,235)(251261,299989)(250000,300000)	chr12	275000	16	0.486277
(224,249)(268137,306866)(260000,310000)	chr12	285000	27	0.448833
(228,270)(283985,318570)(270000,320000)	chr12	295000	44	0.316647
(228,270)(283985,318570)(280000,330000)	chr12	305000	44	0.316647
(232,285)(298801,334723)(290000,340000)	chr12	315000	55	0.297658
(236,299)(302971,344136)(300000,350000)	chr12	325000	65	0.288397
(250,303)(311654,359712)(310000,360000)	chr12	335000	55	0.253438
(271,307)(334193,361662)(320000,370000)	chr12	345000	38	0.198712
(271,314)(334193,379978)(330000,380000)	chr12	355000	45	0.341095
(286,321)(343338,386600)(340000,390000)	chr12	365000	37	0.367494
(300,322)(354355,397676)(350000,400000)	chr12	375000	24	0.463677
(304,330)(361609,409138)(360000,410000)	chr12	385000	28	0.479476
(308,333)(379625,414239)(370000,420000)	chr12	395000	27	0.446088
(315,336)(380000,421311)(380000,430000)	chr12	405000	23	0.361700
(322,370)(397676,435604)(390000,440000)	chr12	415000	50	0.335809
(323,388)(402377,444455)(400000,450000)	chr12	425000	67	0.296920
(331,391)(411575,456224)(410000,460000)	chr12	435000	62	0.270310
(334,406)(421209,469140)(420000,470000)	chr12	445000	74	0.213902
(337,424)(431422,476401)(430000,480000)	chr12	455000	89	0.233079
(371,427)(440416,485975)(440000,490000)	chr12	465000	58	0.204724
(389,455)(456206,499688)(450000,500000)	chr12	475000	68	0.252308
(392,456)(463159,508938)(460000,510000)	chr12	485000	66	0.244975
(407,478)(473883,519568)(470000,520000)	chr12	495000	73	0.292458
(425,478)(485911,519568)(480000,530000)	chr12	505000	55	0.277508
(428,488)(493672,538203)(490000,540000)	chr12	515000	62	0.263807
(456,493)(508938,545310)(500000,550000)	chr12	525000	39	0.142707
(457,496)(511647,553386)(510000,560000)	chr12	535000	41	0.140821
(479,506)(530218,566184)(520000,570000)	chr12	545000	29	0.151456
(479,506)(530218,566184)(530000,580000)	chr12	555000	29	0.151456
(489,514)(540925,582859)(540000,590000)	chr12	565000	27	0.182432
(494,514)(553340,582859)(550000,600000)	chr12	575000	22	0.189283
(497,514)(561056,582859)(560000,610000)	chr12	585000	19	0.204126
(507,521)(582735,615835)(570000,620000)	chr12	595000	16	0.516679
(507,521)(582735,615835)(580000,630000)	chr12	605000	16	0.516679
(515,521)(615762,615835)(590000,640000)	chr12	615000	8	0.650856
(515,523)(615762,640869)(600000,650000)	chr12	625000	10	0.649339
(515,523)(615762,640869)(610000,660000)	chr12	635000	10	0.649339
(522,523)(640852,640869)(620000,670000)	chr12	645000	3	0.080207
(522,531)(640852,671612)(630000,680000)	chr12	655000	11	0.594274
(522,533)(640852,688399)(640000,690000)	chr12	665000	13	0.527202
(524,554)(671542,697081)(650000,700000)	chr12	675000	32	0.348912
(524,568)(671542,707735)(660000,710000)	chr12	685000	46	0.337632
(524,577)(671542,719424)(670000,720000)	chr12	695000	55	0.325487
(532,609)(688397,726072)(680000,730000)	chr12	705000	79	0.286471
(534,637)(692725,736296)(690000,740000)	chr12	715000	105	0.275971
(555,673)(700644,749984)(700000,750000)	chr12	725000	120	0.237467
(569,696)(719243,752588)(710000,760000)	chr12	735000	129	0.178747
(578,704)(720360,766714)(720000,770000)	chr12	745000	128	0.189036
(610,719)(732098,777818)(730000,780000)	chr12	755000	111	0.161431
(638,780)(742135,789478)(740000,790000)	chr12	765000	144	0.152883
(674,787)(750012,793228)(750000,800000)	chr12	775000	115	0.182204
(697,825)(765251,809917)(760000,810000)	chr12	785000	130	0.158368
(705,828)(770963,811414)(770000,820000)	chr12	795000	125	0.155810
(720,829)(781615,827818)(780000,830000)	chr12	805000	111	0.152902
(781,835)(793156,837910)(790000,840000)	chr12	815000	56	0.144859
(788,845)(802091,847703)(800000,850000)	chr12	825000	59	0.076611
(826,867)(811357,856430)(810000,860000)	chr12	835000	43	0.283705
(829,889)(827818,868631)(820000,870000)	chr12	845000	62	0.365159
(830,952)(832483,877632)(830000,880000)	chr12	855000	124	0.270462
(836,978)(847591,888373)(840000,890000)	chr12	865000	144	0.269840
(846,995)(853576,896764)(850000,900000)	chr12	875000	151	0.269274
(868,996)(861632,906452)(860000,910000)	chr12	885000	130	0.237551
(890,999)(873036,919670)(870000,920000)	chr12	895000	111	0.153105
(953,1015)(886150,927528)(880000,930000)	chr12	905000	64	0.026591
(979,1027)(890427,932856)(890000,940000)	chr12	915000	50	0.015845
(996,1035)(906452,948727)(900000,950000)	chr12	925000	41	0.091912
(997,1066)(911834,955537)(910000,960000)	chr12	935000	71	0.081693
(1000,1096)(922403,967595)(920000,970000)	chr12	945000	98	0.083691
(1016,1107)(932762,979775)(930000,980000)	chr12	955000	93	0.357041
(1028,1118)(942918,988381)(940000,990000)	chr12	965000	92	0.276654
(1036,1118)(951935,988381)(950000,1000000)	chr12	975000	84	0.251259
(1067,1119)(961321,1009919)(960000,1010000)	chr12	985000	54	0.298118
(1097,1124)(977390,1017990)(970000,1020000)	chr12	995000	29	0.277391
(1108,1134)(980815,1028992)(980000,1030000)	chr12	1005000	28	0.230783
(1119,1151)(1009919,1036417)(990000,1040000)	chr12	1015000	34	0.342851
(1119,1153)(1009919,1040674)(1000000,1050000)	chr12	1025000	36	0.407161
(1120,1160)(1012370,1058911)(1010000,1060000)	chr12	1035000	42	0.390074
(1125,1172)(1023634,1064974)(1020000,1070000)	chr12	1045000	49	0.419352
(1135,1172)(1030437,1064974)(1030000,1080000)	chr12	1055000	39	0.420114
(1152,1180)(1040636,1080483)(1040000,1090000)	chr12	1065000	30	0.418399
(1154,1182)(1050317,1098958)(1050000,1100000)	chr12	1075000	30	0.329910
(1161,1182)(1060745,1098958)(1060000,1110000)	chr12	1085000	23	0.351663
(1173,1185)(1080400,1112958)(1070000,1120000)	chr12	1095000	14	0.286871
(1173,1201)(1080400,1123668)(1080000,1130000)	chr12	1105000	30	0.243607
(1181,1249)(1098949,1137641)(1090000,1140000)	chr12	1115000	70	0.630763
(1183,1331)(1112864,1146453)(1100000,1150000)	chr12	1125000	150	0.601388
(1183,1352)(1112864,1158731)(1110000,1160000)	chr12	1135000	171	0.611387
(1186,1379)(1123400,1169402)(1120000,1170000)	chr12	1145000	195	0.605032
(1202,1379)(1130034,1169402)(1130000,1180000)	chr12	1155000	179	0.629043
(1250,1388)(1140823,1181369)(1140000,1190000)	chr12	1165000	140	0.576575
(1332,1394)(1153674,1198396)(1150000,1200000)	chr12	1175000	64	0.568844
(1353,1394)(1162335,1198396)(1160000,1210000)	chr12	1185000	43	0.480146
(1380,1398)(1180510,1219992)(1170000,1220000)	chr12	1195000	20	0.387223
(1380,1406)(1180510,1226084)(1180000,1230000)	chr12	1205000	28	0.379488
(1389,1415)(1190028,1237880)(1190000,1240000)	chr12	1215000	28	0.433637
(1395,1417)(1212189,1247900)(1200000,1250000)	chr12	1225000	24	0.400812
(1395,1427)(1212189,1257630)(1210000,1260000)	chr12	1235000	34	0.273168
(1399,1438)(1220004,1269405)(1220000,1270000)	chr12	1245000	41	0.326923
(1407,1445)(1232407,1276864)(1230000,1280000)	chr12	1255000	40	0.327592
(1416,1450)(1242249,1285879)(1240000,1290000)	chr12	1265000	36	0.249797
(1418,1450)(1252644,1285879)(1250000,1300000)	chr12	1275000	34	0.249802
(1428,1454)(1262170,1303137)(1260000,1310000)	chr12	1285000	28	0.338646
(1439,1462)(1276206,1319371)(1270000,1320000)	chr12	1295000	25	0.324311
(1446,1462)(1281064,1319371)(1280000,1330000)	chr12	1305000	18	0.330903
(1451,1462)(1303057,1319371)(1290000,1340000)	chr12	1315000	13	0.440389
(1451,1468)(1303057,1348429)(1300000,1350000)	chr12	1325000	19	0.153110
