region	chr	midPos	Nsites
(1905,2009)(1513690,1552119)(1510000,1560000)	chr08	1535000	106	0.524015
(1920,2013)(1520958,1564005)(1520000,1570000)	chr08	1545000	95	0.565393
(1926,2023)(1531933,1579752)(1530000,1580000)	chr08	1555000	99	0.619586
(1946,2035)(1546289,1588376)(1540000,1590000)	chr08	1565000	91	0.616371
(1989,2035)(1551746,1588376)(1550000,1600000)	chr08	1575000	48	0.630678
(2010,2040)(1563954,1606423)(1560000,1610000)	chr08	1585000	32	0.649572
(2014,2042)(1572464,1614966)(1570000,1620000)	chr08	1595000	30	0.662049
(2024,2043)(1582496,1620245)(1580000,1630000)	chr08	1605000	21	0.529120
(2036,2069)(1600485,1639018)(1590000,1640000)	chr08	1615000	35	0.537971
(2036,2133)(1600485,1648181)(1600000,1650000)	chr08	1625000	99	0.541998
(2041,2140)(1614958,1656610)(1610000,1660000)	chr08	1635000	101	0.536660
(2043,2205)(1620245,1669343)(1620000,1670000)	chr08	1645000	164	0.464929
(2044,2259)(1633312,1676588)(1630000,1680000)	chr08	1655000	217	0.429417
(2070,2260)(1640598,1689457)(1640000,1690000)	chr08	1665000	192	0.403239
(2134,2314)(1656537,1697187)(1650000,1700000)	chr08	1675000	182	0.225472
(2141,2323)(1662501,1706683)(1660000,1710000)	chr08	1685000	184	0.189850
(2206,2324)(1670772,1719537)(1670000,1720000)	chr08	1695000	120	0.187251
(2260,2336)(1689457,1728389)(1680000,1730000)	chr08	1705000	78	0.311960
(2261,2346)(1691552,1734443)(1690000,1740000)	chr08	1715000	87	0.308859
(2315,2359)(1706488,1748003)(1700000,1750000)	chr08	1725000	46	0.367612
(2324,2378)(1719537,1751379)(1710000,1760000)	chr08	1735000	56	0.488805
(2325,2384)(1720123,1768557)(1720000,1770000)	chr08	1745000	61	0.490824
(2337,2404)(1731743,1777234)(1730000,1780000)	chr08	1755000	69	0.424842
(2347,2409)(1742361,1789869)(1740000,1790000)	chr08	1765000	64	0.459400
(2360,2438)(1750522,1797563)(1750000,1800000)	chr08	1775000	80	0.399601
(2379,2467)(1768493,1807881)(1760000,1810000)	chr08	1785000	90	0.423857
(2385,2487)(1771015,1815541)(1770000,1820000)	chr08	1795000	104	0.601692
(2405,2507)(1782745,1824124)(1780000,1830000)	chr08	1805000	104	0.615544
(2410,2543)(1790699,1838138)(1790000,1840000)	chr08	1815000	135	0.678129
(2439,2602)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.746026
(2468,2620)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.790429
(2488,2645)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.585378
(2508,2685)(1832197,1877877)(1830000,1880000)	chr08	1855000	179	0.585409
(2544,2686)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.503113
(2603,2702)(1852592,1897504)(1850000,1900000)	chr08	1875000	101	0.480717
(2621,2735)(1862039,1904906)(1860000,1910000)	chr08	1885000	116	0.387416
(2646,2735)(1875609,1904906)(1870000,1920000)	chr08	1895000	91	0.474460
(2686,2735)(1885838,1904906)(1880000,1930000)	chr08	1905000	51	0.094312
(2687,2743)(1892081,1934330)(1890000,1940000)	chr08	1915000	58	0.070685
(2703,2745)(1902239,1943598)(1900000,1950000)	chr08	1925000	44	0.069361
(2736,2745)(1932245,1943598)(1910000,1960000)	chr08	1935000	11	0.073576
(2736,2757)(1932245,1967753)(1920000,1970000)	chr08	1945000	23	0.077394
(2736,2757)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.077394
(2744,2763)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.210479
(2746,2796)(1960474,1998283)(1950000,2000000)	chr08	1975000	52	0.409423
(2746,2802)(1960474,2009362)(1960000,2010000)	chr08	1985000	58	0.397406
(2758,2804)(1980828,2015223)(1970000,2020000)	chr08	1995000	48	0.445051
(2758,2804)(1980828,2015223)(1980000,2030000)	chr08	2005000	48	0.445051
(2764,2814)(1994727,2037251)(1990000,2040000)	chr08	2015000	52	0.431673
(2797,2821)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.219490
(2803,2840)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.406283
(2805,2840)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.409663
(2805,2848)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.409271
(2815,2853)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.318670
(2822,2890)(2053358,2098820)(2050000,2100000)	chr08	2075000	70	0.402242
(2841,2902)(2071053,2105354)(2060000,2110000)	chr08	2085000	63	0.379212
(2841,2924)(2071053,2116141)(2070000,2120000)	chr08	2095000	85	0.335444
(2849,2968)(2083734,2127213)(2080000,2130000)	chr08	2105000	121	0.276316
(2854,2968)(2093171,2127213)(2090000,2140000)	chr08	2115000	116	0.293341
(2891,2971)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.186512
(2903,2995)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.318233
(2925,2996)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.364812
(2969,2996)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.552874
(2969,3000)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.535112
(2972,3035)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.530510
(2996,3045)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.460123
(2997,3068)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.382547
(2997,3082)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.356942
(8,61)(17262,57431)(10000,60000)	chr09	35000	55	0.789136
(13,122)(37061,69545)(20000,70000)	chr09	45000	111	0.584183
(13,142)(37061,75988)(30000,80000)	chr09	55000	131	0.572036
(21,172)(41235,87805)(40000,90000)	chr09	65000	153	0.518338
(47,172)(51795,87805)(50000,100000)	chr09	75000	127	0.252961
(62,196)(62858,108858)(60000,110000)	chr09	85000	136	0.145199
(123,204)(70406,116015)(70000,120000)	chr09	95000	83	0.133523
(143,208)(81196,122759)(80000,130000)	chr09	105000	67	0.109577
(173,215)(100787,130577)(90000,140000)	chr09	115000	44	0.193792
(173,238)(100787,148124)(100000,150000)	chr09	125000	67	0.286129
(197,245)(112886,158241)(110000,160000)	chr09	135000	50	0.338629
(205,253)(122681,168428)(120000,170000)	chr09	145000	50	0.409651
(209,285)(130467,179707)(130000,180000)	chr09	155000	78	0.336876
(216,308)(145890,188496)(140000,190000)	chr09	165000	94	0.313215
(239,320)(156945,195688)(150000,200000)	chr09	175000	83	0.270579
(246,321)(167799,207228)(160000,210000)	chr09	185000	77	0.264301
(254,337)(170365,215209)(170000,220000)	chr09	195000	85	0.194588
(286,340)(180953,228300)(180000,230000)	chr09	205000	56	0.298158
(309,347)(191340,236259)(190000,240000)	chr09	215000	40	0.478687
(321,361)(207228,244689)(200000,250000)	chr09	225000	42	0.491030
(322,361)(214081,244689)(210000,260000)	chr09	235000	41	0.491177
(338,407)(228292,269065)(220000,270000)	chr09	245000	71	0.344441
(341,438)(236082,279652)(230000,280000)	chr09	255000	99	0.291404
(348,438)(240292,279652)(240000,290000)	chr09	265000	92	0.291540
(362,464)(262735,296868)(250000,300000)	chr09	275000	104	0.355610
(362,487)(262735,307981)(260000,310000)	chr09	285000	127	0.349487
(408,514)(270853,319044)(270000,320000)	chr09	295000	108	0.475508
(439,532)(290923,328869)(280000,330000)	chr09	305000	95	0.607308
(439,560)(290923,338975)(290000,340000)	chr09	315000	123	0.533561
(465,562)(300380,348287)(300000,350000)	chr09	325000	99	0.514686
(488,576)(314106,359505)(310000,360000)	chr09	335000	90	0.553528
(515,588)(326257,367999)(320000,370000)	chr09	345000	75	0.512737
(533,619)(331376,378596)(330000,380000)	chr09	355000	88	0.500182
(561,632)(348230,387674)(340000,390000)	chr09	365000	73	0.651336
(563,632)(353230,387674)(350000,400000)	chr09	375000	71	0.651336
(577,639)(361781,404600)(360000,410000)	chr09	385000	64	0.611048
(589,672)(373450,419779)(370000,420000)	chr09	395000	85	0.527198
(620,713)(381945,429870)(380000,430000)	chr09	405000	95	0.176314
(633,722)(402699,431749)(390000,440000)	chr09	415000	91	0.152153
(633,725)(402699,443459)(400000,450000)	chr09	425000	94	0.128609
(640,725)(411137,443459)(410000,460000)	chr09	435000	87	0.126158
(673,726)(422303,466678)(420000,470000)	chr09	445000	55	0.140998
(714,729)(431182,479317)(430000,480000)	chr09	455000	17	0.032795
(723,737)(443385,487956)(440000,490000)	chr09	465000	16	0.112141
(726,750)(466678,493832)(450000,500000)	chr09	475000	26	0.554137
(726,753)(466678,507368)(460000,510000)	chr09	485000	29	0.545626
(727,774)(478440,513537)(470000,520000)	chr09	495000	49	0.606634
(730,784)(487716,526344)(480000,530000)	chr09	505000	56	0.648661
(738,826)(490418,539836)(490000,540000)	chr09	515000	90	0.542198
(751,847)(507316,549699)(500000,550000)	chr09	525000	98	0.473187
(754,877)(510163,559913)(510000,560000)	chr09	535000	125	0.425167
(775,884)(520174,564211)(520000,570000)	chr09	545000	111	0.362578
(785,901)(530336,576654)(530000,580000)	chr09	555000	118	0.334712
(827,912)(543222,584390)(540000,590000)	chr09	565000	87	0.275774
(848,928)(555426,599309)(550000,600000)	chr09	575000	82	0.277297
(878,943)(561263,609986)(560000,610000)	chr09	585000	67	0.342303
(885,954)(570670,619005)(570000,620000)	chr09	595000	71	0.402506
(902,971)(580911,628961)(580000,630000)	chr09	605000	71	0.524359
(913,971)(593033,628961)(590000,640000)	chr09	615000	60	0.552854
(929,1001)(601728,643285)(600000,650000)	chr09	625000	74	0.713187
(944,1002)(610008,658113)(610000,660000)	chr09	635000	60	0.750765
(955,1012)(624282,669995)(620000,670000)	chr09	645000	59	0.779436
(972,1031)(640958,676351)(630000,680000)	chr09	655000	61	0.739522
(972,1033)(640958,685355)(640000,690000)	chr09	665000	63	0.732141
(1002,1033)(658113,685355)(650000,700000)	chr09	675000	33	0.554435
(1003,1056)(668971,709344)(660000,710000)	chr09	685000	55	0.453213
(1013,1079)(670006,719338)(670000,720000)	chr09	695000	68	0.219211
(1032,1117)(685283,728380)(680000,730000)	chr09	705000	87	0.225450
(1034,1137)(703569,739441)(690000,740000)	chr09	715000	105	0.171785
(1034,1137)(703569,739441)(700000,750000)	chr09	725000	105	0.171785
(1057,1158)(712710,752951)(710000,760000)	chr09	735000	103	0.216576
(1080,1187)(720855,768186)(720000,770000)	chr09	745000	109	0.196295
(1118,1195)(737725,779725)(730000,780000)	chr09	755000	79	0.203707
(1138,1211)(751095,788679)(740000,790000)	chr09	765000	75	0.310828
(1138,1236)(751095,799165)(750000,800000)	chr09	775000	100	0.364027
(1159,1236)(763817,799165)(760000,810000)	chr09	785000	79	0.332027
(1188,1245)(771831,819082)(770000,820000)	chr09	795000	59	0.529688
(1196,1255)(783245,824895)(780000,830000)	chr09	805000	61	0.516008
(1212,1282)(790665,838219)(790000,840000)	chr09	815000	72	0.373945
(1237,1283)(812443,844375)(800000,850000)	chr09	825000	48	0.284659
(1237,1297)(812443,853201)(810000,860000)	chr09	835000	62	0.199994
(1246,1316)(822260,864622)(820000,870000)	chr09	845000	72	0.100047
(1256,1341)(830285,879382)(830000,880000)	chr09	855000	87	0.119644
(1283,1363)(844375,889802)(840000,890000)	chr09	865000	82	0.278550
(1284,1381)(853126,891665)(850000,900000)	chr09	875000	99	0.287964
(1298,1402)(863518,909213)(860000,910000)	chr09	885000	106	0.263825
(1317,1428)(872056,918546)(870000,920000)	chr09	895000	113	0.180764
(1342,1438)(886125,928482)(880000,930000)	chr09	905000	98	0.199619
(1364,1459)(890644,939579)(890000,940000)	chr09	915000	97	0.142308
(1382,1466)(900453,943810)(900000,950000)	chr09	925000	86	0.168568
(1403,1472)(910284,959712)(910000,960000)	chr09	935000	71	0.236226
(1429,1504)(921040,967575)(920000,970000)	chr09	945000	77	0.654431
(1439,1531)(930275,972570)(930000,980000)	chr09	955000	94	0.642068
(1460,1575)(943655,987027)(940000,990000)	chr09	965000	117	0.652962
(1467,1598)(959601,992348)(950000,1000000)	chr09	975000	133	0.652187
(1473,1601)(962601,1002824)(960000,1010000)	chr09	985000	130	0.660793
(1505,1606)(971059,1016170)(970000,1020000)	chr09	995000	103	0.582056
(1532,1606)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.557918
(1576,1610)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.448397
(1599,1612)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.533537
(1602,1648)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.261588
(1607,1680)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.141180
(1607,1703)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.390997
(1611,1713)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.461879
(1613,1717)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.468458
(1649,1718)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.579814
(1681,1734)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.733856
(1704,1740)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.729210
(1714,1747)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.672407
(1718,1758)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.642075
(1719,1763)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.642396
(1735,1783)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.560989
(1741,1793)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.385581
(1748,1811)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.359899
(1759,1825)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.315351
(1764,1833)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.302085
(1784,1846)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.420753
(1794,1860)(1183507,1224894)(1180000,1230000)	chr09	1205000	68	0.506898
(1812,1880)(1190260,1238502)(1190000,1240000)	chr09	1215000	70	0.589392
(1826,1884)(1206303,1241483)(1200000,1250000)	chr09	1225000	60	0.680600
(1834,1889)(1218931,1257133)(1210000,1260000)	chr09	1235000	57	0.705906
(1847,1894)(1220176,1267472)(1220000,1270000)	chr09	1245000	49	0.726626
(1861,1894)(1233524,1267472)(1230000,1280000)	chr09	1255000	35	0.735611
(1881,1895)(1241468,1289998)(1240000,1290000)	chr09	1265000	16	0.713219
(1885,1902)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.422424
(1890,1909)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.316163
(1895,1927)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.206019
(1895,1964)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.416587
(1896,1991)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.471068
(1903,2000)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.464329
(1910,2016)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.449147
(1928,2026)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.479662
(1965,2030)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.462803
(1992,2045)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.373736
(2001,2055)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.293472
(2017,2058)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.300638
(2027,2063)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.346460
(2031,2063)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.306325
(2046,2076)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.546902
(2056,2081)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.648256
(2059,2085)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.721453
(2064,2115)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.786627
(2064,2115)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.786627
(2077,2129)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.739166
(2082,2140)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.753646
(2086,2144)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.733852
(2116,2144)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.592596
(2116,2146)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.588242
(2130,2146)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.743823
(2141,2146)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.466464
(2145,2151)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.069904
(2145,2170)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.371594
(2147,2171)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.377833
(2147,2174)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.377823
(2147,2174)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.377823
(2152,2174)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.435606
(2171,2185)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.103734
(2172,2189)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.103733
(2175,2190)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.103737
(2175,2197)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.361383
(2175,2197)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.361383
(2186,2200)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.875439
(2190,2202)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.844063
(2191,2202)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.844073
(2198,2219)(1666950,1698328)(1650000,1700000)	chr09	1675000	23	0.770600
(2198,2231)(1666950,1709675)(1660000,1710000)	chr09	1685000	35	0.687451
(2201,2262)(1672967,1719916)(1670000,1720000)	chr09	1695000	63	0.334082
(2203,2277)(1690705,1729820)(1680000,1730000)	chr09	1705000	76	0.374973
(2203,2278)(1690705,1739722)(1690000,1740000)	chr09	1715000	77	0.374971
(2220,2288)(1703972,1748972)(1700000,1750000)	chr09	1725000	70	0.244637
(2232,2334)(1710067,1758952)(1710000,1760000)	chr09	1735000	104	0.286987
(2263,2358)(1722563,1766713)(1720000,1770000)	chr09	1745000	97	0.364790
(2278,2386)(1739722,1772739)(1730000,1780000)	chr09	1755000	110	0.387134
(2279,2414)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.329402
(2289,2420)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.332116
(2335,2422)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.314217
(2359,2432)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.299953
(2387,2464)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.154224
(2415,2487)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.146550
(2421,2487)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.146225
(2423,2504)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.138524
(2433,2527)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.149600
(2465,2578)(1830453,1879837)(1830000,1880000)	chr09	1855000	115	0.188963
(2488,2578)(1853323,1879837)(1840000,1890000)	chr09	1865000	92	0.228236
(2488,2578)(1853323,1879837)(1850000,1900000)	chr09	1875000	92	0.228236
(2505,2615)(1861436,1909642)(1860000,1910000)	chr09	1885000	112	0.325593
(2528,2615)(1871523,1909642)(1870000,1920000)	chr09	1895000	89	0.372597
(2579,2629)(1900582,1929627)(1880000,1930000)	chr09	1905000	52	0.435799
(2579,2629)(1900582,1929627)(1890000,1940000)	chr09	1915000	52	0.435799
(2579,2639)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.397977
(2616,2674)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.798092
(2616,2684)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.763744
(2630,2687)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.785775
(2630,2708)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.730917
(2640,2714)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.765996
(2675,2738)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.552100
(2685,2742)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.568688
(2688,2742)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.569855
(2709,2754)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.516193
(2715,2765)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.368431
(2739,2805)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.258429
(2743,2820)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.238990
(2743,2842)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.246391
(2755,2870)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.274687
(2766,2888)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.281647
(2806,2910)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.309246
(2821,2917)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.311715
(2843,2919)(2086058,2129262)(2080000,2130000)	chr09	2105000	78	0.306845
(2871,2959)(2090167,2136925)(2090000,2140000)	chr09	2115000	90	0.334342
(2889,2959)(2101272,2136925)(2100000,2150000)	chr09	2125000	72	0.332549
(2911,2979)(2112424,2158076)(2110000,2160000)	chr09	2135000	70	0.329892
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.225467
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.232004
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.201031
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.201031
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.202798
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.218221
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.213724
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.221777
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.221777
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.306123
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.127334
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.192999
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.138679
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.143238
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.142298
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.148577
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.147149
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.176057
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.142735
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.098135
(264,364)(216223,259682)(210000,260000)	chr10	235000	102	0.161556
(266,386)(224934,268218)(220000,270000)	chr10	245000	122	0.179545
(282,398)(233854,279769)(230000,280000)	chr10	255000	118	0.184278
(295,431)(245322,289509)(240000,290000)	chr10	265000	138	0.329781
(316,436)(253915,290510)(250000,300000)	chr10	275000	122	0.368676
(365,436)(262527,290510)(260000,310000)	chr10	285000	73	0.439321
(387,467)(274211,319975)(270000,320000)	chr10	295000	82	0.462504
(399,476)(281409,326265)(280000,330000)	chr10	305000	79	0.466896
(432,482)(290405,337468)(290000,340000)	chr10	315000	52	0.292136
(437,506)(312447,349772)(300000,350000)	chr10	325000	71	0.300105
(437,513)(312447,351027)(310000,360000)	chr10	335000	78	0.305354
(468,518)(322097,367570)(320000,370000)	chr10	345000	52	0.229000
(477,591)(337384,375694)(330000,380000)	chr10	355000	116	0.248692
(483,612)(343981,388029)(340000,390000)	chr10	365000	131	0.270577
(507,623)(350946,396050)(350000,400000)	chr10	375000	118	0.282587
(514,641)(360388,409583)(360000,410000)	chr10	385000	129	0.288944
(519,644)(370258,418576)(370000,420000)	chr10	395000	127	0.290110
(592,648)(382178,427362)(380000,430000)	chr10	405000	58	0.376545
(613,656)(394886,439914)(390000,440000)	chr10	415000	45	0.435108
(624,657)(402333,444020)(400000,450000)	chr10	425000	35	0.424418
(642,661)(418331,459693)(410000,460000)	chr10	435000	21	0.536257
(645,662)(427303,465437)(420000,470000)	chr10	445000	19	0.562485
(649,664)(439806,473195)(430000,480000)	chr10	455000	17	0.615361
(657,670)(444020,485556)(440000,490000)	chr10	465000	15	0.354835
(658,677)(459581,499405)(450000,500000)	chr10	475000	21	0.345433
(662,690)(465437,509228)(460000,510000)	chr10	485000	30	0.009025
(663,723)(473152,518849)(470000,520000)	chr10	495000	62	0.169564
(665,744)(483951,526864)(480000,530000)	chr10	505000	81	0.145258
(671,768)(499223,535241)(490000,540000)	chr10	515000	99	0.327648
(678,780)(501608,548223)(500000,550000)	chr10	525000	104	0.360038
(691,795)(510520,559979)(510000,560000)	chr10	535000	106	0.351047
(724,814)(521416,568104)(520000,570000)	chr10	545000	92	0.431490
(745,863)(533355,578714)(530000,580000)	chr10	555000	120	0.383307
(769,864)(548146,586801)(540000,590000)	chr10	565000	97	0.347543
(781,910)(552835,599843)(550000,600000)	chr10	575000	131	0.222382
(796,948)(560009,608730)(560000,610000)	chr10	585000	154	0.198502
(815,960)(573058,619372)(570000,620000)	chr10	595000	147	0.121322
(864,994)(586801,626496)(580000,630000)	chr10	605000	132	0.110993
(865,999)(593494,638423)(590000,640000)	chr10	615000	136	0.118806
(911,1019)(602694,648685)(600000,650000)	chr10	625000	110	0.134557
(949,1026)(615910,658381)(610000,660000)	chr10	635000	79	0.174663
(961,1054)(621258,668322)(620000,670000)	chr10	645000	95	0.174849
(995,1069)(638317,679173)(630000,680000)	chr10	655000	76	0.218758
(1000,1069)(641262,679173)(640000,690000)	chr10	665000	71	0.207256
(1020,1082)(651783,697768)(650000,700000)	chr10	675000	64	0.244195
(1027,1084)(660356,707971)(660000,710000)	chr10	685000	59	0.220781
(1055,1089)(673044,713986)(670000,720000)	chr10	695000	36	0.395388
(1070,1097)(691714,728125)(680000,730000)	chr10	705000	29	0.317827
(1070,1132)(691714,737771)(690000,740000)	chr10	715000	64	0.329667
(1083,1232)(703983,749196)(700000,750000)	chr10	725000	151	0.368596
(1085,1242)(711938,759538)(710000,760000)	chr10	735000	159	0.363402
(1090,1254)(722801,767624)(720000,770000)	chr10	745000	166	0.371176
(1098,1279)(734341,778916)(730000,780000)	chr10	755000	183	0.372171
(1133,1306)(740247,785348)(740000,790000)	chr10	765000	175	0.356073
(1233,1316)(754980,794674)(750000,800000)	chr10	775000	85	0.373906
(1243,1319)(767347,802643)(760000,810000)	chr10	785000	78	0.422063
(1255,1325)(770053,819712)(770000,820000)	chr10	795000	72	0.501917
(1280,1333)(781528,824809)(780000,830000)	chr10	805000	55	0.582101
(1307,1337)(791106,839824)(790000,840000)	chr10	815000	32	0.713289
(1317,1337)(800200,839824)(800000,850000)	chr10	825000	22	0.727074
(1320,1352)(810568,859729)(810000,860000)	chr10	835000	34	0.727313
(1326,1354)(823110,860428)(820000,870000)	chr10	845000	30	0.706141
(1334,1354)(839710,860428)(830000,880000)	chr10	855000	22	0.707110
(1338,1375)(851442,881232)(840000,890000)	chr10	865000	39	0.401995
(1338,1378)(851442,899590)(850000,900000)	chr10	875000	42	0.383933
(1353,1393)(860427,905640)(860000,910000)	chr10	885000	42	0.227606
(1355,1401)(880373,915487)(870000,920000)	chr10	895000	48	0.204077
(1355,1403)(880373,926091)(880000,930000)	chr10	905000	50	0.210166
(1376,1404)(899481,932818)(890000,940000)	chr10	915000	30	0.233790
(1379,1409)(900177,948737)(900000,950000)	chr10	925000	32	0.197838
(1394,1416)(913877,951643)(910000,960000)	chr10	935000	24	0.260405
