region	chr	midPos	Nsites
(750,765)(431182,479317)(430000,480000)	chr09	455000	17	0.272986
(759,773)(443385,487956)(440000,490000)	chr09	465000	16	0.118723
(762,790)(466678,495392)(450000,500000)	chr09	475000	30	0.141841
(762,793)(466678,507368)(460000,510000)	chr09	485000	33	0.128961
(763,814)(478440,513537)(470000,520000)	chr09	495000	53	0.113673
(766,824)(487716,526344)(480000,530000)	chr09	505000	60	0.142094
(774,866)(490418,539836)(490000,540000)	chr09	515000	94	0.112484
(791,887)(507316,549699)(500000,550000)	chr09	525000	98	0.133680
(794,917)(510163,559913)(510000,560000)	chr09	535000	125	0.131669
(815,924)(520174,564211)(520000,570000)	chr09	545000	111	0.146632
(825,941)(530336,576654)(530000,580000)	chr09	555000	118	0.149839
(867,952)(543222,584390)(540000,590000)	chr09	565000	87	0.199099
(888,968)(555426,599309)(550000,600000)	chr09	575000	82	0.154934
(918,990)(561263,609986)(560000,610000)	chr09	585000	74	0.231020
(925,1010)(570670,619005)(570000,620000)	chr09	595000	87	0.213887
(942,1022)(580911,628961)(580000,630000)	chr09	605000	82	0.271614
(953,1022)(593033,628961)(590000,640000)	chr09	615000	71	0.275769
(969,1070)(601728,648365)(600000,650000)	chr09	625000	103	0.408153
(991,1071)(610008,658113)(610000,660000)	chr09	635000	82	0.403903
(1011,1081)(624282,669995)(620000,670000)	chr09	645000	72	0.476329
(1023,1100)(640863,676351)(630000,680000)	chr09	655000	79	0.450854
(1023,1102)(640863,685355)(640000,690000)	chr09	665000	81	0.480530
(1071,1102)(658113,685355)(650000,700000)	chr09	675000	33	0.513711
(1072,1125)(668971,709344)(660000,710000)	chr09	685000	55	0.490406
(1082,1148)(670006,719338)(670000,720000)	chr09	695000	68	0.410653
(1101,1186)(685283,728380)(680000,730000)	chr09	705000	87	0.253003
(1103,1206)(703569,739441)(690000,740000)	chr09	715000	105	0.178570
(1103,1206)(703569,739441)(700000,750000)	chr09	725000	105	0.178570
(1126,1227)(712710,752951)(710000,760000)	chr09	735000	103	0.136330
(1149,1256)(720855,768186)(720000,770000)	chr09	745000	109	0.142959
(1187,1264)(737725,779725)(730000,780000)	chr09	755000	79	0.184005
(1207,1280)(751095,788679)(740000,790000)	chr09	765000	75	0.236596
(1207,1299)(751095,799165)(750000,800000)	chr09	775000	94	0.260167
(1228,1299)(763817,799165)(760000,810000)	chr09	785000	73	0.176000
(1257,1308)(771831,819082)(770000,820000)	chr09	795000	53	0.274997
(1265,1318)(783245,824895)(780000,830000)	chr09	805000	55	0.269278
(1281,1345)(790665,838219)(790000,840000)	chr09	815000	66	0.276393
(1300,1346)(812443,844375)(800000,850000)	chr09	825000	48	0.253383
(1300,1360)(812443,853201)(810000,860000)	chr09	835000	62	0.170599
(1309,1379)(822260,864622)(820000,870000)	chr09	845000	72	0.171730
(1319,1404)(830285,879382)(830000,880000)	chr09	855000	87	0.175150
(1346,1426)(844375,889802)(840000,890000)	chr09	865000	82	0.167575
(1347,1444)(853126,891665)(850000,900000)	chr09	875000	99	0.187168
(1361,1465)(863518,909213)(860000,910000)	chr09	885000	106	0.244338
(1380,1491)(872056,918546)(870000,920000)	chr09	895000	113	0.212608
(1405,1501)(886125,928482)(880000,930000)	chr09	905000	98	0.216456
(1427,1522)(890644,939579)(890000,940000)	chr09	915000	97	0.220481
(1445,1529)(900453,943810)(900000,950000)	chr09	925000	86	0.186325
(1466,1535)(910284,959712)(910000,960000)	chr09	935000	71	0.145020
(1492,1567)(921040,967575)(920000,970000)	chr09	945000	77	0.128648
(1502,1601)(930275,972570)(930000,980000)	chr09	955000	101	0.139133
(1523,1645)(943655,987027)(940000,990000)	chr09	965000	124	0.209554
(1530,1668)(959601,992348)(950000,1000000)	chr09	975000	140	0.265166
(1536,1671)(962601,1002824)(960000,1010000)	chr09	985000	137	0.279035
(1568,1676)(971059,1016170)(970000,1020000)	chr09	995000	110	0.310612
(1602,1676)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.368151
(1646,1680)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.386011
(1669,1682)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.217256
(1672,1718)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.166224
(1677,1750)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.129482
(1677,1773)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.139828
(1681,1783)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.148164
(1683,1787)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.148834
(1719,1788)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.140969
(1751,1804)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.230197
(1774,1810)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.267952
(1784,1817)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.212618
(1788,1828)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.177850
(1789,1833)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.271461
(1805,1853)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.244050
(1811,1863)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.235476
(1818,1881)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.231092
(1829,1895)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.221474
(1834,1903)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.231184
(1854,1916)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.244155
(1864,1934)(1183507,1226530)(1180000,1230000)	chr09	1205000	72	0.269795
(1882,1958)(1190260,1238502)(1190000,1240000)	chr09	1215000	78	0.374525
(1896,1968)(1206303,1249939)(1200000,1250000)	chr09	1225000	74	0.432224
(1904,1973)(1218931,1257133)(1210000,1260000)	chr09	1235000	71	0.425613
(1917,1978)(1220176,1267472)(1220000,1270000)	chr09	1245000	63	0.448672
(1935,1978)(1230862,1267472)(1230000,1280000)	chr09	1255000	45	0.507451
(1959,1979)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.550937
(1969,1986)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.631689
(1974,1993)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.684906
(1979,2011)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.523279
(1979,2048)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.365191
(1980,2075)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.281110
(1987,2084)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.209775
(1994,2100)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.199542
(2012,2110)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.167064
(2049,2114)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.123317
(2076,2129)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.370751
(2085,2139)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.417582
(2101,2142)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.472511
(2111,2147)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.504158
(2115,2147)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.520431
(2130,2160)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.363383
(2140,2165)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.258935
(2143,2169)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.195085
(2148,2199)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.145994
(2148,2199)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.145994
(2161,2213)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.155900
(2166,2224)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.088122
(2170,2228)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.187465
(2200,2228)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.221822
(2200,2230)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.221768
(2214,2230)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.296511
(2225,2230)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.480715
(2229,2235)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.041721
(2229,2254)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.056071
(2231,2255)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.056096
(2231,2258)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.116137
(2231,2258)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.116137
(2236,2258)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.142963
(2255,2269)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.188589
(2256,2273)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.174362
(2259,2274)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.091107
(2259,2281)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.145700
(2259,2281)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.145700
(2270,2284)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.145665
(2274,2286)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.163451
(2275,2286)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.163451
(2282,2304)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.245883
(2282,2316)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.313078
(2285,2347)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.287438
(2287,2361)(1690705,1729820)(1680000,1730000)	chr09	1705000	76	0.269576
(2287,2363)(1690705,1739722)(1690000,1740000)	chr09	1715000	78	0.268476
(2305,2373)(1703972,1748972)(1700000,1750000)	chr09	1725000	70	0.255564
(2317,2419)(1710067,1758952)(1710000,1760000)	chr09	1735000	104	0.262866
(2348,2443)(1722563,1766713)(1720000,1770000)	chr09	1745000	97	0.255784
(2362,2471)(1734024,1772739)(1730000,1780000)	chr09	1755000	111	0.241208
(2364,2499)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.205258
(2374,2505)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.217723
(2420,2507)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.170883
(2444,2517)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.151546
(2472,2549)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.138797
(2500,2572)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.184384
(2506,2572)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.160338
(2508,2589)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.168694
(2518,2612)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.226392
(2550,2664)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.294657
(2573,2664)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.317817
(2573,2666)(1853323,1892526)(1850000,1900000)	chr09	1875000	95	0.317588
(2590,2703)(1861436,1909642)(1860000,1910000)	chr09	1885000	115	0.315074
(2613,2703)(1871523,1909642)(1870000,1920000)	chr09	1895000	92	0.290740
(2665,2717)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.289071
(2665,2717)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.289071
(2667,2727)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.413594
(2704,2762)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.537324
(2704,2772)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.521407
(2718,2775)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.555763
(2718,2796)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.505062
(2728,2802)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.454931
(2763,2826)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.127390
(2773,2830)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.112436
(2776,2830)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.078671
(2797,2842)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.076864
(2803,2853)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.082607
(2827,2897)(2013401,2058484)(2010000,2060000)	chr09	2035000	72	0.223943
(2831,2912)(2030102,2067885)(2020000,2070000)	chr09	2045000	83	0.324626
(2831,2934)(2030102,2076686)(2030000,2080000)	chr09	2055000	105	0.412822
(2843,2962)(2043667,2089378)(2040000,2090000)	chr09	2065000	121	0.432479
(2854,2980)(2051334,2099488)(2050000,2100000)	chr09	2075000	128	0.478705
(2898,3002)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.492905
(2913,3009)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.496228
(2935,3012)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.443508
(2963,3052)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.359324
(2981,3052)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.308319
(3003,3072)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.434831
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.291528
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.107031
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.112688
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.112688
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.105953
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.119408
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.145385
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.120699
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.120699
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.283410
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.262678
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.229080
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.261407
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.265774
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.212589
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.204957
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.213658
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.188392
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.144422
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.121331
(264,364)(216223,259682)(210000,260000)	chr10	235000	102	0.348300
(266,393)(224934,268291)(220000,270000)	chr10	245000	129	0.337772
(282,410)(233854,279769)(230000,280000)	chr10	255000	130	0.351119
(295,443)(245322,289509)(240000,290000)	chr10	265000	150	0.282974
(316,451)(253915,297117)(250000,300000)	chr10	275000	137	0.297348
(365,451)(262527,297117)(260000,310000)	chr10	285000	88	0.189027
(394,484)(274211,319975)(270000,320000)	chr10	295000	92	0.129399
(411,507)(281409,326265)(280000,330000)	chr10	305000	98	0.074440
(444,515)(290405,337468)(290000,340000)	chr10	315000	73	0.091146
(452,539)(312172,349772)(300000,350000)	chr10	325000	89	0.106453
(452,546)(312172,351027)(310000,360000)	chr10	335000	96	0.104168
(485,551)(321176,367570)(320000,370000)	chr10	345000	68	0.152870
(508,624)(335085,375694)(330000,380000)	chr10	355000	118	0.141346
(516,645)(343981,388029)(340000,390000)	chr10	365000	131	0.142842
(540,656)(350946,396050)(350000,400000)	chr10	375000	118	0.150679
(547,674)(360388,409583)(360000,410000)	chr10	385000	129	0.152535
(552,677)(370258,418576)(370000,420000)	chr10	395000	127	0.121785
(625,684)(382178,427362)(380000,430000)	chr10	405000	61	0.161098
(646,692)(394886,439914)(390000,440000)	chr10	415000	48	0.195406
(657,693)(402333,444020)(400000,450000)	chr10	425000	38	0.175554
(675,697)(418331,459693)(410000,460000)	chr10	435000	24	0.192434
(678,698)(426165,465437)(420000,470000)	chr10	445000	22	0.197746
(685,710)(439806,477989)(430000,480000)	chr10	455000	27	0.218411
(693,716)(444020,485556)(440000,490000)	chr10	465000	25	0.197078
(694,723)(459581,499405)(450000,500000)	chr10	475000	31	0.240621
(698,736)(465437,509228)(460000,510000)	chr10	485000	40	0.126560
(699,775)(473152,518849)(470000,520000)	chr10	495000	78	0.128390
(711,796)(483951,526864)(480000,530000)	chr10	505000	87	0.127010
(717,820)(499223,535241)(490000,540000)	chr10	515000	105	0.139179
(724,832)(501608,548223)(500000,550000)	chr10	525000	110	0.273441
(737,847)(510520,559979)(510000,560000)	chr10	535000	112	0.250134
(776,866)(521416,568104)(520000,570000)	chr10	545000	92	0.278147
(797,915)(533355,578714)(530000,580000)	chr10	555000	120	0.273759
(821,916)(548146,586801)(540000,590000)	chr10	565000	97	0.311768
(833,962)(552835,599843)(550000,600000)	chr10	575000	131	0.301208
(848,1000)(560009,608730)(560000,610000)	chr10	585000	154	0.348469
(867,1012)(573058,619372)(570000,620000)	chr10	595000	147	0.362838
(916,1046)(586801,626496)(580000,630000)	chr10	605000	132	0.379297
(917,1051)(593494,638423)(590000,640000)	chr10	615000	136	0.379953
(963,1071)(602694,648685)(600000,650000)	chr10	625000	110	0.332209
(1001,1078)(615910,658381)(610000,660000)	chr10	635000	79	0.305574
(1013,1106)(621258,668322)(620000,670000)	chr10	645000	95	0.256648
(1047,1121)(638317,679173)(630000,680000)	chr10	655000	76	0.277395
(1052,1121)(641262,679173)(640000,690000)	chr10	665000	71	0.286492
(1072,1134)(651783,697768)(650000,700000)	chr10	675000	64	0.326764
(1079,1136)(660356,707971)(660000,710000)	chr10	685000	59	0.318334
(1107,1141)(673044,713986)(670000,720000)	chr10	695000	36	0.507128
(1122,1149)(691714,728125)(680000,730000)	chr10	705000	29	0.335432
(1122,1184)(691714,737771)(690000,740000)	chr10	715000	64	0.245687
(1135,1284)(703983,749196)(700000,750000)	chr10	725000	151	0.197310
(1137,1294)(711938,759538)(710000,760000)	chr10	735000	159	0.191221
(1142,1306)(722801,767624)(720000,770000)	chr10	745000	166	0.174482
(1150,1331)(734341,778916)(730000,780000)	chr10	755000	183	0.177359
(1185,1358)(740247,785348)(740000,790000)	chr10	765000	175	0.180607
(1285,1368)(754980,794674)(750000,800000)	chr10	775000	85	0.176351
(1295,1371)(767347,802643)(760000,810000)	chr10	785000	78	0.195542
(1307,1377)(770053,819712)(770000,820000)	chr10	795000	72	0.146816
(1332,1385)(781528,824809)(780000,830000)	chr10	805000	55	0.160043
(1359,1389)(791106,839824)(790000,840000)	chr10	815000	32	0.350314
(1369,1389)(800200,839824)(800000,850000)	chr10	825000	22	0.382543
(1372,1404)(810568,859729)(810000,860000)	chr10	835000	34	0.422057
(1378,1406)(823110,860428)(820000,870000)	chr10	845000	30	0.444191
(1386,1406)(839710,860428)(830000,880000)	chr10	855000	22	0.445315
(1390,1427)(851442,881232)(840000,890000)	chr10	865000	39	0.414530
(1390,1430)(851442,899590)(850000,900000)	chr10	875000	42	0.410381
(1405,1445)(860427,905640)(860000,910000)	chr10	885000	42	0.527625
(1407,1453)(880373,915487)(870000,920000)	chr10	895000	48	0.430854
(1407,1455)(880373,926091)(880000,930000)	chr10	905000	50	0.398947
(1428,1456)(899481,932818)(890000,940000)	chr10	915000	30	0.385251
(1431,1461)(900177,948737)(900000,950000)	chr10	925000	32	0.407672
(1446,1475)(913877,955642)(910000,960000)	chr10	935000	31	0.184152
(1454,1493)(926028,966714)(920000,970000)	chr10	945000	41	0.347624
(1456,1502)(932818,979942)(930000,980000)	chr10	955000	48	0.336647
(1457,1511)(944855,989646)(940000,990000)	chr10	965000	56	0.327307
(1462,1526)(951478,995238)(950000,1000000)	chr10	975000	66	0.285654
(1476,1549)(960041,1004130)(960000,1010000)	chr10	985000	75	0.322815
(1494,1552)(970835,1019250)(970000,1020000)	chr10	995000	60	0.191576
(1503,1552)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.217241
(1512,1552)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.182891
(1527,1585)(1001316,1048426)(1000000,1050000)	chr10	1025000	60	0.093945
(1550,1585)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.045295
(1553,1595)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.266019
(1553,1606)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.365310
(1553,1609)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.363803
(1586,1612)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.724270
(1586,1612)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.724270
(1596,1617)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.644662
(1607,1633)(1087964,1129025)(1080000,1130000)	chr10	1105000	28	0.717584
(1610,1636)(1093283,1138261)(1090000,1140000)	chr10	1115000	28	0.600110
(1613,1662)(1110803,1148387)(1100000,1150000)	chr10	1125000	51	0.611293
(1613,1669)(1110803,1154287)(1110000,1160000)	chr10	1135000	58	0.671287
(1618,1674)(1120806,1169052)(1120000,1170000)	chr10	1145000	58	0.640293
(1634,1689)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.488306
(1637,1700)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.436206
(1663,1703)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.433111
(1670,1715)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.262969
(1675,1751)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.160138
(1690,1767)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.216132
(1701,1793)(1192135,1235919)(1190000,1240000)	chr10	1215000	94	0.210547
(1704,1808)(1201816,1244925)(1200000,1250000)	chr10	1225000	106	0.225928
(1716,1808)(1212256,1244925)(1210000,1260000)	chr10	1235000	94	0.240348
(1752,1811)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.299386
(1768,1811)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.256820
(1794,1813)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.312377
(1809,1816)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.133896
(1809,1827)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.166515
(1812,1869)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.168447
(1812,1878)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.163086
(1814,1948)(1295715,1338922)(1290000,1340000)	chr10	1315000	136	0.158118
(1817,1955)(1304205,1343221)(1300000,1350000)	chr10	1325000	140	0.166147
(1828,1956)(1314095,1356490)(1310000,1360000)	chr10	1335000	130	0.165547
(1870,1958)(1320554,1367414)(1320000,1370000)	chr10	1345000	90	0.167269
(1879,1968)(1330247,1376711)(1330000,1380000)	chr10	1355000	91	0.170045
(1949,1971)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.201993
(1956,1975)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.093305
(1957,1977)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.092765
(1959,1977)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.029837
(1969,2010)(1383361,1429219)(1380000,1430000)	chr10	1405000	43	0.339837
(1972,2080)(1392229,1438524)(1390000,1440000)	chr10	1415000	110	0.369076
(1976,2171)(1402179,1446572)(1400000,1450000)	chr10	1425000	197	0.356005
(1978,2188)(1420766,1457169)(1410000,1460000)	chr10	1435000	212	0.426188
(1978,2193)(1420766,1469014)(1420000,1470000)	chr10	1445000	217	0.425294
(2011,2209)(1433524,1479272)(1430000,1480000)	chr10	1455000	200	0.505843
(2081,2243)(1440990,1488673)(1440000,1490000)	chr10	1465000	164	0.668190
(2172,2246)(1450992,1499992)(1450000,1500000)	chr10	1475000	76	0.811453
(2189,2255)(1460966,1509999)(1460000,1510000)	chr10	1485000	68	0.765466
(2194,2259)(1476211,1514841)(1470000,1520000)	chr10	1495000	67	0.762215
(2210,2260)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.719364
(2244,2266)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.202508
(2247,2271)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.214262
(2256,2271)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.148775
(2260,2276)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.192682
(2261,2276)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.196015
(2267,2277)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.320862
(2272,2286)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.287168
(2272,2296)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.321947
(2277,2303)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.360629
(2277,2303)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.360629
(2278,2312)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.364033
(2287,2314)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.443410
(2297,2315)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.429777
(2304,2336)(1632064,1668417)(1620000,1670000)	chr10	1645000	34	0.483395
(2304,2381)(1632064,1679992)(1630000,1680000)	chr10	1655000	79	0.335167
(2313,2412)(1643096,1683925)(1640000,1690000)	chr10	1665000	101	0.276475
(2315,2439)(1650883,1698505)(1650000,1700000)	chr10	1675000	126	0.229655
(2316,2482)(1663552,1709953)(1660000,1710000)	chr10	1685000	168	0.222178
(2337,2483)(1670821,1716330)(1670000,1720000)	chr10	1695000	148	0.197965
(2382,2483)(1680011,1716330)(1680000,1730000)	chr10	1705000	103	0.166525
(2413,2483)(1691110,1716330)(1690000,1740000)	chr10	1715000	72	0.155553
(2440,2489)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.185459
(2483,2489)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.016434
(2484,2491)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.016466
(2484,2518)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.088583
(2484,2524)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.070496
(2490,2529)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.228401
(2490,2554)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.166896
(2492,2576)(1771543,1816326)(1770000,1820000)	chr10	1795000	86	0.520420
(2519,2586)(1782487,1826042)(1780000,1830000)	chr10	1805000	69	0.534404
(2525,2589)(1790578,1837953)(1790000,1840000)	chr10	1815000	66	0.573857
(2530,2589)(1802456,1837953)(1800000,1850000)	chr10	1825000	61	0.594467
(2555,2594)(1811091,1855217)(1810000,1860000)	chr10	1835000	41	0.718034
(2577,2604)(1822630,1863650)(1820000,1870000)	chr10	1845000	29	0.488331
(2587,2607)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.743912
(2590,2607)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.778411
(2590,2618)(1852694,1896588)(1850000,1900000)	chr10	1875000	30	0.684423
(2595,2618)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.739526
(2605,2657)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.510510
(2608,2680)(1892047,1928312)(1880000,1930000)	chr10	1905000	74	0.400696
(2608,2718)(1892047,1938507)(1890000,1940000)	chr10	1915000	112	0.401655
(2619,2739)(1912769,1948035)(1900000,1950000)	chr10	1925000	122	0.355264
(2619,2749)(1912769,1952321)(1910000,1960000)	chr10	1935000	132	0.356277
(2658,2770)(1924577,1965356)(1920000,1970000)	chr10	1945000	114	0.284460
(2681,2771)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.323170
(2719,2782)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.235815
