region	chr	midPos	Nsites
(1045,1109)(890967,934402)(890000,940000)	chr08	915000	66	0.408668
(1052,1143)(904785,949927)(900000,950000)	chr08	925000	93	0.439383
(1072,1166)(911122,957351)(910000,960000)	chr08	935000	96	0.469848
(1081,1196)(923423,967543)(920000,970000)	chr08	945000	117	0.492066
(1106,1208)(931365,974008)(930000,980000)	chr08	955000	104	0.519722
(1110,1212)(940938,986335)(940000,990000)	chr08	965000	104	0.512239
(1144,1245)(950013,997019)(950000,1000000)	chr08	975000	103	0.579425
(1167,1253)(960139,1008849)(960000,1010000)	chr08	985000	88	0.629347
(1197,1278)(970090,1019308)(970000,1020000)	chr08	995000	83	0.712592
(1209,1283)(986160,1024797)(980000,1030000)	chr08	1005000	76	0.747093
(1213,1308)(990291,1037224)(990000,1040000)	chr08	1015000	97	0.741168
(1246,1316)(1008499,1047437)(1000000,1050000)	chr08	1025000	72	0.806303
(1254,1319)(1011765,1052619)(1010000,1060000)	chr08	1035000	67	0.820204
(1279,1340)(1022334,1067757)(1020000,1070000)	chr08	1045000	63	0.826026
(1284,1357)(1035486,1077978)(1030000,1080000)	chr08	1055000	75	0.842601
(1309,1367)(1047243,1086384)(1040000,1090000)	chr08	1065000	60	0.880719
(1317,1388)(1052581,1099196)(1050000,1100000)	chr08	1075000	73	0.899269
(1320,1407)(1060653,1108261)(1060000,1110000)	chr08	1085000	89	0.904829
(1341,1437)(1076049,1119825)(1070000,1120000)	chr08	1095000	98	0.884384
(1358,1445)(1081023,1127612)(1080000,1130000)	chr08	1105000	89	0.883253
(1368,1464)(1092802,1135974)(1090000,1140000)	chr08	1115000	98	0.784551
(1389,1493)(1107994,1146912)(1100000,1150000)	chr08	1125000	106	0.668107
(1408,1531)(1113091,1159732)(1110000,1160000)	chr08	1135000	125	0.571329
(1438,1531)(1124011,1159732)(1120000,1170000)	chr08	1145000	95	0.454665
(1446,1548)(1130081,1177036)(1130000,1180000)	chr08	1155000	104	0.405655
(1465,1550)(1142256,1186783)(1140000,1190000)	chr08	1165000	87	0.445287
(1494,1554)(1150396,1196286)(1150000,1200000)	chr08	1175000	62	0.514245
(1532,1568)(1171925,1208168)(1160000,1210000)	chr08	1185000	38	0.504492
(1532,1580)(1171925,1217626)(1170000,1220000)	chr08	1195000	50	0.421625
(1549,1580)(1186768,1217626)(1180000,1230000)	chr08	1205000	33	0.361751
(1551,1593)(1195513,1239922)(1190000,1240000)	chr08	1215000	44	0.366598
(1555,1593)(1207010,1239922)(1200000,1250000)	chr08	1225000	40	0.374100
(1569,1593)(1215806,1239922)(1210000,1260000)	chr08	1235000	26	0.276429
(1581,1604)(1235327,1268665)(1220000,1270000)	chr08	1245000	25	0.549338
(1581,1619)(1235327,1273913)(1230000,1280000)	chr08	1255000	40	0.416203
(1594,1628)(1267764,1286105)(1240000,1290000)	chr08	1265000	36	0.552024
(1594,1628)(1267764,1286105)(1250000,1300000)	chr08	1275000	36	0.552024
(1594,1632)(1267764,1304970)(1260000,1310000)	chr08	1285000	40	0.534723
(1605,1636)(1270341,1319748)(1270000,1320000)	chr08	1295000	33	0.573706
(1620,1641)(1285473,1329769)(1280000,1330000)	chr08	1305000	23	0.780569
(1629,1652)(1304763,1335234)(1290000,1340000)	chr08	1315000	25	0.694656
(1629,1670)(1304763,1343170)(1300000,1350000)	chr08	1325000	43	0.605259
(1633,1670)(1314188,1343170)(1310000,1360000)	chr08	1335000	39	0.635113
(1637,1671)(1321985,1363117)(1320000,1370000)	chr08	1345000	36	0.544767
(1642,1671)(1330059,1363117)(1330000,1380000)	chr08	1355000	31	0.489883
(1653,1711)(1342147,1386112)(1340000,1390000)	chr08	1365000	60	0.470789
(1671,1711)(1363117,1386112)(1350000,1400000)	chr08	1375000	42	0.513454
(1671,1716)(1363117,1409950)(1360000,1410000)	chr08	1385000	47	0.514283
(1672,1729)(1380224,1417686)(1370000,1420000)	chr08	1395000	59	0.472649
(1672,1779)(1380224,1429362)(1380000,1430000)	chr08	1405000	109	0.377895
(1712,1782)(1406240,1438904)(1390000,1440000)	chr08	1415000	72	0.275362
(1712,1796)(1406240,1447326)(1400000,1450000)	chr08	1425000	86	0.269614
(1717,1806)(1410067,1459893)(1410000,1460000)	chr08	1435000	91	0.309464
(1730,1813)(1429092,1469099)(1420000,1470000)	chr08	1445000	85	0.320698
(1780,1819)(1430886,1479401)(1430000,1480000)	chr08	1455000	41	0.503224
(1783,1825)(1441410,1486758)(1440000,1490000)	chr08	1465000	44	0.571092
(1797,1848)(1459263,1498524)(1450000,1500000)	chr08	1475000	53	0.411229
(1807,1886)(1467429,1509987)(1460000,1510000)	chr08	1485000	81	0.346625
(1814,1901)(1479339,1513870)(1470000,1520000)	chr08	1495000	89	0.338155
(1820,1907)(1483135,1526556)(1480000,1530000)	chr08	1505000	89	0.303479
(1826,1927)(1491646,1539011)(1490000,1540000)	chr08	1515000	103	0.327437
(1849,1970)(1504056,1548464)(1500000,1550000)	chr08	1525000	123	0.403884
(1887,1991)(1513690,1552119)(1510000,1560000)	chr08	1535000	106	0.413033
(1902,1995)(1520958,1564005)(1520000,1570000)	chr08	1545000	95	0.478057
(1908,2005)(1531933,1579752)(1530000,1580000)	chr08	1555000	99	0.531257
(1928,2017)(1546289,1588376)(1540000,1590000)	chr08	1565000	91	0.458637
(1971,2017)(1551746,1588376)(1550000,1600000)	chr08	1575000	48	0.521871
(1992,2022)(1563954,1606423)(1560000,1610000)	chr08	1585000	32	0.614908
(1996,2024)(1572464,1614966)(1570000,1620000)	chr08	1595000	30	0.546462
(2006,2025)(1582496,1620245)(1580000,1630000)	chr08	1605000	21	0.159819
(2018,2048)(1600485,1638946)(1590000,1640000)	chr08	1615000	32	0.708654
(2018,2112)(1600485,1648181)(1600000,1650000)	chr08	1625000	96	0.820062
(2023,2119)(1614958,1656610)(1610000,1660000)	chr08	1635000	98	0.797949
(2025,2153)(1620245,1669343)(1620000,1670000)	chr08	1645000	130	0.765116
(2026,2182)(1633312,1676588)(1630000,1680000)	chr08	1655000	158	0.784680
(2049,2183)(1640598,1689457)(1640000,1690000)	chr08	1665000	136	0.795484
(2113,2233)(1656537,1697133)(1650000,1700000)	chr08	1675000	122	0.821384
(2120,2242)(1662501,1706683)(1660000,1710000)	chr08	1685000	124	0.837023
(2154,2243)(1671620,1719537)(1670000,1720000)	chr08	1695000	91	0.885429
(2183,2255)(1689457,1728389)(1680000,1730000)	chr08	1705000	74	0.887782
(2184,2256)(1691552,1731743)(1690000,1740000)	chr08	1715000	74	0.881244
(2234,2263)(1706488,1742408)(1700000,1750000)	chr08	1725000	31	0.779087
(2243,2277)(1719537,1751379)(1710000,1760000)	chr08	1735000	36	0.711656
(2244,2277)(1720123,1751379)(1720000,1770000)	chr08	1745000	35	0.688002
(2256,2291)(1731743,1777234)(1730000,1780000)	chr08	1755000	37	0.489002
(2257,2296)(1742361,1789869)(1740000,1790000)	chr08	1765000	41	0.480491
(2264,2325)(1750672,1797563)(1750000,1800000)	chr08	1775000	63	0.523171
(2278,2354)(1772117,1807881)(1760000,1810000)	chr08	1785000	78	0.498516
(2278,2374)(1772117,1815541)(1770000,1820000)	chr08	1795000	98	0.532427
(2292,2394)(1782745,1824124)(1780000,1830000)	chr08	1805000	104	0.576979
(2297,2430)(1790699,1838138)(1790000,1840000)	chr08	1815000	135	0.640812
(2326,2489)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.670789
(2355,2507)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.720727
(2375,2532)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.668464
(2395,2572)(1832197,1877877)(1830000,1880000)	chr08	1855000	179	0.627976
(2431,2573)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.590150
(2490,2590)(1852592,1899261)(1850000,1900000)	chr08	1875000	102	0.665973
(2508,2623)(1862039,1904906)(1860000,1910000)	chr08	1885000	117	0.807127
(2533,2627)(1875609,1912188)(1870000,1920000)	chr08	1895000	96	0.858927
(2573,2631)(1885838,1922163)(1880000,1930000)	chr08	1905000	60	0.925817
(2574,2639)(1892081,1934330)(1890000,1940000)	chr08	1915000	67	0.906665
(2591,2641)(1902239,1943598)(1900000,1950000)	chr08	1925000	52	0.895699
(2624,2641)(1912124,1943598)(1910000,1960000)	chr08	1935000	19	0.657205
(2628,2653)(1922139,1967753)(1920000,1970000)	chr08	1945000	27	0.564455
(2632,2653)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.519672
(2640,2659)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.725953
(2642,2692)(1960474,1998283)(1950000,2000000)	chr08	1975000	52	0.676921
(2642,2698)(1960474,2009362)(1960000,2010000)	chr08	1985000	58	0.683848
(2654,2700)(1980828,2015223)(1970000,2020000)	chr08	1995000	48	0.733417
(2654,2700)(1980828,2015223)(1980000,2030000)	chr08	2005000	48	0.733417
(2660,2710)(1994727,2037251)(1990000,2040000)	chr08	2015000	52	0.662310
(2693,2717)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.659332
(2699,2736)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.490966
(2701,2736)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.490970
(2701,2744)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.467656
(2711,2749)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.094879
(2718,2786)(2053358,2098820)(2050000,2100000)	chr08	2075000	70	0.526044
(2737,2798)(2071053,2105354)(2060000,2110000)	chr08	2085000	63	0.574721
(2737,2820)(2071053,2116141)(2070000,2120000)	chr08	2095000	85	0.511097
(2745,2864)(2083734,2127213)(2080000,2130000)	chr08	2105000	121	0.442472
(2750,2864)(2093171,2127213)(2090000,2140000)	chr08	2115000	116	0.452071
(2787,2867)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.336631
(2799,2891)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.385539
(2821,2892)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.429413
(2865,2892)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.561511
(2865,2896)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.492575
(2868,2931)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.544629
(2892,2941)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.468188
(2893,2964)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.450945
(2893,2978)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.392819
(8,59)(17262,57431)(10000,60000)	chr09	35000	53	0.738044
(13,120)(37061,69545)(20000,70000)	chr09	45000	109	0.697624
(13,145)(37061,75988)(30000,80000)	chr09	55000	134	0.715379
(21,175)(41235,87805)(40000,90000)	chr09	65000	156	0.651878
(45,175)(51795,87805)(50000,100000)	chr09	75000	132	0.621348
(60,197)(62858,108858)(60000,110000)	chr09	85000	139	0.583986
(121,205)(70406,116015)(70000,120000)	chr09	95000	86	0.465022
(146,209)(81196,122759)(80000,130000)	chr09	105000	65	0.316288
(176,216)(100787,130577)(90000,140000)	chr09	115000	42	0.437367
(176,245)(100787,148124)(100000,150000)	chr09	125000	71	0.478546
(198,252)(112886,158241)(110000,160000)	chr09	135000	56	0.533697
(206,260)(122681,168428)(120000,170000)	chr09	145000	56	0.596555
(210,292)(130467,179707)(130000,180000)	chr09	155000	84	0.649324
(217,315)(145890,188496)(140000,190000)	chr09	165000	100	0.694885
(246,327)(156945,195688)(150000,200000)	chr09	175000	83	0.768076
(253,328)(167799,207228)(160000,210000)	chr09	185000	77	0.780353
(261,344)(170365,215209)(170000,220000)	chr09	195000	85	0.832436
(293,347)(180953,228300)(180000,230000)	chr09	205000	56	0.864548
(316,354)(191340,236259)(190000,240000)	chr09	215000	40	0.905315
(328,368)(207228,244689)(200000,250000)	chr09	225000	42	0.923915
(329,368)(214081,244689)(210000,260000)	chr09	235000	41	0.928027
(345,414)(228292,269065)(220000,270000)	chr09	245000	71	0.832610
(348,446)(236082,279652)(230000,280000)	chr09	255000	100	0.795698
(355,457)(240292,287456)(240000,290000)	chr09	265000	104	0.744684
(369,483)(262735,296868)(250000,300000)	chr09	275000	116	0.645756
(369,506)(262735,307981)(260000,310000)	chr09	285000	139	0.638123
(415,533)(270776,319044)(270000,320000)	chr09	295000	120	0.575772
(447,551)(284268,328869)(280000,330000)	chr09	305000	106	0.630162
(458,574)(290923,338701)(290000,340000)	chr09	315000	118	0.591129
(484,576)(300380,348287)(300000,350000)	chr09	325000	94	0.667233
(507,590)(314106,359505)(310000,360000)	chr09	335000	85	0.676569
(534,602)(326257,367999)(320000,370000)	chr09	345000	70	0.731789
(552,633)(331376,378596)(330000,380000)	chr09	355000	83	0.617290
(575,641)(348230,386725)(340000,390000)	chr09	365000	68	0.745777
(577,641)(353230,386725)(350000,400000)	chr09	375000	66	0.766908
(591,648)(361781,404600)(360000,410000)	chr09	385000	59	0.808440
(603,681)(373450,419779)(370000,420000)	chr09	395000	80	0.834294
(634,720)(381945,429870)(380000,430000)	chr09	405000	88	0.807811
(642,729)(402699,431749)(390000,440000)	chr09	415000	89	0.822062
(642,732)(402699,443459)(400000,450000)	chr09	425000	92	0.807051
(649,732)(411137,443459)(410000,460000)	chr09	435000	85	0.801613
(682,733)(422303,466678)(420000,470000)	chr09	445000	53	0.749507
(721,736)(431182,479317)(430000,480000)	chr09	455000	17	0.819072
(730,744)(443385,487956)(440000,490000)	chr09	465000	16	0.679777
(733,761)(466678,495392)(450000,500000)	chr09	475000	30	0.749527
(733,764)(466678,507368)(460000,510000)	chr09	485000	33	0.737163
(734,785)(478440,513537)(470000,520000)	chr09	495000	53	0.613753
(737,795)(487716,526344)(480000,530000)	chr09	505000	60	0.629923
(745,837)(490418,539836)(490000,540000)	chr09	515000	94	0.541308
(762,858)(507316,549699)(500000,550000)	chr09	525000	98	0.528246
(765,888)(510163,559913)(510000,560000)	chr09	535000	125	0.575576
(786,895)(520174,564211)(520000,570000)	chr09	545000	111	0.596171
(796,912)(530336,576654)(530000,580000)	chr09	555000	118	0.561087
(838,923)(543222,584390)(540000,590000)	chr09	565000	87	0.636451
(859,939)(555426,599309)(550000,600000)	chr09	575000	82	0.696022
(889,960)(561263,609986)(560000,610000)	chr09	585000	73	0.673755
(896,980)(570670,619005)(570000,620000)	chr09	595000	86	0.730721
(913,997)(580911,628961)(580000,630000)	chr09	605000	86	0.730531
(924,997)(593033,628961)(590000,640000)	chr09	615000	75	0.734286
(940,1040)(601728,648339)(600000,650000)	chr09	625000	102	0.671745
(961,1041)(610008,658113)(610000,660000)	chr09	635000	82	0.691162
(981,1047)(624282,669097)(620000,670000)	chr09	645000	68	0.575866
(998,1063)(640863,676351)(630000,680000)	chr09	655000	67	0.567871
(998,1065)(640863,685355)(640000,690000)	chr09	665000	69	0.573885
(1041,1065)(658113,685355)(650000,700000)	chr09	675000	26	0.605429
(1042,1081)(668971,708817)(660000,710000)	chr09	685000	41	0.639677
(1048,1104)(670118,719338)(670000,720000)	chr09	695000	58	0.709898
(1064,1126)(685283,728380)(680000,730000)	chr09	705000	64	0.726076
(1066,1146)(703569,739441)(690000,740000)	chr09	715000	82	0.686812
(1066,1146)(703569,739441)(700000,750000)	chr09	725000	82	0.686812
(1082,1167)(712710,752951)(710000,760000)	chr09	735000	87	0.687052
(1105,1196)(720855,768186)(720000,770000)	chr09	745000	93	0.663225
(1127,1204)(737725,779725)(730000,780000)	chr09	755000	79	0.673621
(1147,1220)(751095,788679)(740000,790000)	chr09	765000	75	0.684776
(1147,1239)(751095,799165)(750000,800000)	chr09	775000	94	0.674216
(1168,1239)(763817,799165)(760000,810000)	chr09	785000	73	0.646584
(1197,1248)(771831,819082)(770000,820000)	chr09	795000	53	0.505634
(1205,1258)(783245,824895)(780000,830000)	chr09	805000	55	0.558358
(1221,1285)(790665,838219)(790000,840000)	chr09	815000	66	0.464403
(1240,1286)(812443,844375)(800000,850000)	chr09	825000	48	0.436687
(1240,1300)(812443,853201)(810000,860000)	chr09	835000	62	0.301553
(1249,1319)(822260,864622)(820000,870000)	chr09	845000	72	0.338705
(1259,1344)(830285,879382)(830000,880000)	chr09	855000	87	0.398277
(1286,1366)(844375,889802)(840000,890000)	chr09	865000	82	0.502968
(1287,1384)(853126,891665)(850000,900000)	chr09	875000	99	0.536529
(1301,1405)(863518,909213)(860000,910000)	chr09	885000	106	0.643259
(1320,1431)(872056,918546)(870000,920000)	chr09	895000	113	0.569635
(1345,1441)(886125,928482)(880000,930000)	chr09	905000	98	0.526807
(1367,1462)(890644,939579)(890000,940000)	chr09	915000	97	0.399844
(1385,1469)(900453,943810)(900000,950000)	chr09	925000	86	0.299923
(1406,1475)(910284,959712)(910000,960000)	chr09	935000	71	0.374956
(1432,1507)(921040,967575)(920000,970000)	chr09	945000	77	0.349620
(1442,1541)(930275,972570)(930000,980000)	chr09	955000	101	0.394940
(1463,1580)(943655,987027)(940000,990000)	chr09	965000	119	0.530135
(1470,1601)(959601,991761)(950000,1000000)	chr09	975000	133	0.511809
(1476,1604)(962601,1002824)(960000,1010000)	chr09	985000	130	0.512625
(1508,1609)(971059,1016170)(970000,1020000)	chr09	995000	103	0.580906
(1542,1609)(980358,1016170)(980000,1030000)	chr09	1005000	69	0.617767
(1581,1613)(991418,1037713)(990000,1040000)	chr09	1015000	34	0.409954
(1602,1615)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.537680
(1605,1651)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.352724
(1610,1683)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.545319
(1610,1705)(1037406,1078002)(1030000,1080000)	chr09	1055000	97	0.526347
(1614,1715)(1043081,1089164)(1040000,1090000)	chr09	1065000	103	0.523776
(1616,1719)(1052781,1095082)(1050000,1100000)	chr09	1075000	105	0.522911
(1652,1720)(1060070,1108562)(1060000,1110000)	chr09	1085000	70	0.621521
(1684,1736)(1070198,1119597)(1070000,1120000)	chr09	1095000	54	0.450404
(1706,1742)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.433242
(1716,1749)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.440782
(1720,1760)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.449447
(1721,1765)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.563840
(1737,1785)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.698292
(1743,1795)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.705228
(1750,1813)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.708611
(1761,1827)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.617872
(1766,1835)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.585872
(1786,1848)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.567448
(1796,1862)(1183507,1224894)(1180000,1230000)	chr09	1205000	68	0.598070
(1814,1882)(1190260,1238502)(1190000,1240000)	chr09	1215000	70	0.612487
(1828,1886)(1206303,1241483)(1200000,1250000)	chr09	1225000	60	0.655326
(1836,1891)(1218931,1257133)(1210000,1260000)	chr09	1235000	57	0.652685
(1849,1896)(1220176,1267472)(1220000,1270000)	chr09	1245000	49	0.651685
(1863,1896)(1233524,1267472)(1230000,1280000)	chr09	1255000	35	0.673706
(1883,1897)(1241468,1289998)(1240000,1290000)	chr09	1265000	16	0.660388
(1887,1904)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.652617
(1892,1911)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.229087
(1897,1929)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.283174
(1897,1966)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.573192
(1898,1993)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.565713
(1905,2002)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.602146
(1912,2018)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.607705
(1930,2028)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.638242
(1967,2032)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.635051
(1994,2047)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.634586
(2003,2057)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.565933
(2019,2060)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.547574
(2029,2065)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.505072
(2033,2065)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.510214
(2048,2076)(1390316,1438746)(1390000,1440000)	chr09	1415000	30	0.801587
(2058,2079)(1407918,1447511)(1400000,1450000)	chr09	1425000	23	0.876241
(2061,2083)(1419927,1458701)(1410000,1460000)	chr09	1435000	24	0.909395
(2066,2111)(1438680,1467760)(1420000,1470000)	chr09	1445000	47	0.884561
(2066,2111)(1438680,1467760)(1430000,1480000)	chr09	1455000	47	0.884561
(2077,2125)(1447456,1487055)(1440000,1490000)	chr09	1465000	50	0.787386
(2080,2136)(1454631,1499261)(1450000,1500000)	chr09	1475000	58	0.771846
(2084,2140)(1462510,1509767)(1460000,1510000)	chr09	1485000	58	0.747208
(2112,2140)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.610171
(2112,2142)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.656670
(2126,2142)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.627644
(2137,2142)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.721889
(2141,2147)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.700412
(2141,2166)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.497177
(2143,2167)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.308840
(2143,2170)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.452787
(2143,2170)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.452787
(2148,2170)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.447467
(2167,2181)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.549760
(2168,2185)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.606966
(2171,2186)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.523545
(2171,2193)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.471181
(2171,2193)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.471181
(2182,2196)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.586303
(2186,2198)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.708693
(2187,2198)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.708695
(2194,2216)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.630763
(2194,2228)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.667434
(2197,2259)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.545608
(2199,2274)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.537593
(2199,2275)(1690705,1739722)(1690000,1740000)	chr09	1715000	78	0.537593
(2217,2285)(1703972,1748972)(1700000,1750000)	chr09	1725000	70	0.556566
(2229,2305)(1710067,1758886)(1710000,1760000)	chr09	1735000	78	0.540960
(2260,2319)(1722563,1766713)(1720000,1770000)	chr09	1745000	61	0.552757
(2275,2347)(1739722,1772739)(1730000,1780000)	chr09	1755000	74	0.453648
(2276,2375)(1745908,1789406)(1740000,1790000)	chr09	1765000	101	0.371027
(2286,2381)(1752831,1790900)(1750000,1800000)	chr09	1775000	97	0.388324
(2306,2383)(1766613,1801433)(1760000,1810000)	chr09	1785000	79	0.331632
(2320,2393)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.327147
(2348,2424)(1780130,1823667)(1780000,1830000)	chr09	1805000	78	0.401488
(2376,2447)(1790693,1831834)(1790000,1840000)	chr09	1815000	73	0.470726
(2382,2447)(1801340,1831834)(1800000,1850000)	chr09	1825000	67	0.451919
(2384,2464)(1817581,1853411)(1810000,1860000)	chr09	1835000	82	0.412236
(2394,2487)(1820025,1869151)(1820000,1870000)	chr09	1845000	95	0.410080
(2425,2535)(1830453,1879837)(1830000,1880000)	chr09	1855000	112	0.315415
(2448,2535)(1853323,1879837)(1840000,1890000)	chr09	1865000	89	0.291498
(2448,2537)(1853323,1892526)(1850000,1900000)	chr09	1875000	91	0.437422
(2465,2574)(1861436,1909642)(1860000,1910000)	chr09	1885000	111	0.475344
(2488,2574)(1871523,1909642)(1870000,1920000)	chr09	1895000	88	0.513786
(2536,2588)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.676070
(2536,2588)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.676070
(2538,2597)(1900582,1943166)(1900000,1950000)	chr09	1925000	61	0.699809
(2575,2632)(1926680,1958497)(1910000,1960000)	chr09	1935000	59	0.665670
(2575,2641)(1926680,1968713)(1920000,1970000)	chr09	1945000	68	0.737098
(2589,2644)(1940728,1971946)(1930000,1980000)	chr09	1955000	57	0.714197
(2589,2665)(1940728,1985556)(1940000,1990000)	chr09	1965000	78	0.677658
(2598,2671)(1957851,1994490)(1950000,2000000)	chr09	1975000	75	0.635030
(2633,2695)(1968646,2002739)(1960000,2010000)	chr09	1985000	64	0.675861
(2642,2699)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.574539
(2645,2699)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.566077
(2666,2711)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.625548
(2672,2722)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.617386
(2696,2762)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.658104
(2700,2777)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.641857
(2700,2799)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.635415
(2712,2827)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.651679
(2723,2845)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.659964
(2763,2867)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.669976
(2778,2874)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.672900
(2800,2877)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.695294
(2828,2917)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.615107
(2846,2917)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.597274
(2868,2937)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.584617
(16,53)(10368,57862)(10000,60000)	chr10	35000	39	0.441237
(30,81)(20271,69991)(20000,70000)	chr10	45000	53	0.805981
(40,93)(41261,77209)(30000,80000)	chr10	55000	55	0.826697
(40,93)(41261,77209)(40000,90000)	chr10	65000	55	0.826697
(46,108)(54905,93028)(50000,100000)	chr10	75000	64	0.873897
(54,114)(65231,109683)(60000,110000)	chr10	85000	62	0.866743
(82,115)(70004,118804)(70000,120000)	chr10	95000	35	0.851918
(94,116)(92813,129427)(80000,130000)	chr10	105000	24	0.839121
(94,116)(92813,129427)(90000,140000)	chr10	115000	24	0.839121
(109,121)(105515,149900)(100000,150000)	chr10	125000	14	0.649832
(115,148)(118804,156166)(110000,160000)	chr10	135000	35	0.615952
(116,174)(129427,168998)(120000,170000)	chr10	145000	60	0.618060
(117,187)(140163,175321)(130000,180000)	chr10	155000	72	0.567791
(117,209)(140163,186356)(140000,190000)	chr10	165000	94	0.532723
(122,234)(152958,193482)(150000,200000)	chr10	175000	114	0.470880
(149,248)(160028,208434)(160000,210000)	chr10	185000	101	0.505482
(175,250)(174671,219823)(170000,220000)	chr10	195000	77	0.464659
(188,266)(183796,226914)(180000,230000)	chr10	205000	80	0.532399
(210,279)(190513,238068)(190000,240000)	chr10	215000	71	0.496788
