region	chr	midPos	Nsites
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.274477
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.234216
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.180906
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.189806
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.177661
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.190574
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.178795
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.213882
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.178504
(264,363)(216223,259670)(210000,260000)	chr10	235000	101	0.395088
(266,392)(224934,268291)(220000,270000)	chr10	245000	128	0.347673
(282,409)(233854,279769)(230000,280000)	chr10	255000	129	0.322755
(295,442)(245322,289509)(240000,290000)	chr10	265000	149	0.241824
(316,450)(253915,297117)(250000,300000)	chr10	275000	136	0.247471
(364,450)(262527,297117)(260000,310000)	chr10	285000	88	0.127049
(393,483)(274211,319975)(270000,320000)	chr10	295000	92	0.101037
(410,506)(281409,326265)(280000,330000)	chr10	305000	98	0.182635
(443,514)(290405,337468)(290000,340000)	chr10	315000	73	0.239589
(451,538)(312172,349772)(300000,350000)	chr10	325000	89	0.217582
(451,545)(312172,351027)(310000,360000)	chr10	335000	96	0.199663
(484,550)(321176,367570)(320000,370000)	chr10	345000	68	0.276800
(507,623)(335085,375694)(330000,380000)	chr10	355000	118	0.142843
(515,644)(343981,388029)(340000,390000)	chr10	365000	131	0.159023
(539,655)(350946,396050)(350000,400000)	chr10	375000	118	0.148408
(546,673)(360388,409583)(360000,410000)	chr10	385000	129	0.147098
(551,676)(370258,418576)(370000,420000)	chr10	395000	127	0.103421
(624,683)(382178,427362)(380000,430000)	chr10	405000	61	0.106672
(645,691)(394886,439914)(390000,440000)	chr10	415000	48	0.072257
(656,692)(402333,444020)(400000,450000)	chr10	425000	38	0.108967
(674,696)(418331,459693)(410000,460000)	chr10	435000	24	0.154771
(677,697)(426165,465437)(420000,470000)	chr10	445000	22	0.159685
(684,709)(439806,477989)(430000,480000)	chr10	455000	27	0.143835
(692,715)(444020,485556)(440000,490000)	chr10	465000	25	0.265964
(693,722)(459581,499405)(450000,500000)	chr10	475000	31	0.273000
(697,735)(465437,509228)(460000,510000)	chr10	485000	40	0.368882
(698,774)(473152,518849)(470000,520000)	chr10	495000	78	0.354144
(710,795)(483951,526864)(480000,530000)	chr10	505000	87	0.329429
(716,819)(499223,535241)(490000,540000)	chr10	515000	105	0.272959
(723,831)(501608,548223)(500000,550000)	chr10	525000	110	0.337666
(736,846)(510520,559979)(510000,560000)	chr10	535000	112	0.274845
(775,865)(521416,568104)(520000,570000)	chr10	545000	92	0.248259
(796,914)(533355,578714)(530000,580000)	chr10	555000	120	0.252535
(820,915)(548146,586801)(540000,590000)	chr10	565000	97	0.288677
(832,961)(552835,599843)(550000,600000)	chr10	575000	131	0.167205
(847,999)(560009,608730)(560000,610000)	chr10	585000	154	0.217704
(866,1011)(573058,619372)(570000,620000)	chr10	595000	147	0.207790
(915,1045)(586801,626496)(580000,630000)	chr10	605000	132	0.170958
(916,1050)(593494,638423)(590000,640000)	chr10	615000	136	0.177174
(962,1070)(602694,648685)(600000,650000)	chr10	625000	110	0.207047
(1000,1077)(615910,658381)(610000,660000)	chr10	635000	79	0.183758
(1012,1105)(621258,668322)(620000,670000)	chr10	645000	95	0.178500
(1046,1120)(638317,679173)(630000,680000)	chr10	655000	76	0.286139
(1051,1120)(641262,679173)(640000,690000)	chr10	665000	71	0.286600
(1071,1133)(651783,697768)(650000,700000)	chr10	675000	64	0.280215
(1078,1135)(660356,707971)(660000,710000)	chr10	685000	59	0.283198
(1106,1140)(673044,713986)(670000,720000)	chr10	695000	36	0.374496
(1121,1148)(691714,728125)(680000,730000)	chr10	705000	29	0.174360
(1121,1183)(691714,737771)(690000,740000)	chr10	715000	64	0.190897
(1134,1283)(703983,749196)(700000,750000)	chr10	725000	151	0.181776
(1136,1293)(711938,759538)(710000,760000)	chr10	735000	159	0.187363
(1141,1305)(722801,767624)(720000,770000)	chr10	745000	166	0.179466
(1149,1330)(734341,778916)(730000,780000)	chr10	755000	183	0.226172
(1184,1357)(740247,785348)(740000,790000)	chr10	765000	175	0.270685
(1284,1367)(754980,794674)(750000,800000)	chr10	775000	85	0.374586
(1294,1370)(767347,802643)(760000,810000)	chr10	785000	78	0.399782
(1306,1376)(770053,819712)(770000,820000)	chr10	795000	72	0.415536
(1331,1384)(781528,824809)(780000,830000)	chr10	805000	55	0.385587
(1358,1388)(791106,839824)(790000,840000)	chr10	815000	32	0.325014
(1368,1388)(800200,839824)(800000,850000)	chr10	825000	22	0.178661
(1371,1403)(810568,859729)(810000,860000)	chr10	835000	34	0.293462
(1377,1405)(823110,860428)(820000,870000)	chr10	845000	30	0.305618
(1385,1405)(839710,860428)(830000,880000)	chr10	855000	22	0.353277
(1389,1426)(851442,881232)(840000,890000)	chr10	865000	39	0.360288
(1389,1429)(851442,899590)(850000,900000)	chr10	875000	42	0.343091
(1404,1444)(860427,905640)(860000,910000)	chr10	885000	42	0.440609
(1406,1452)(880373,915487)(870000,920000)	chr10	895000	48	0.406178
(1406,1454)(880373,926091)(880000,930000)	chr10	905000	50	0.408837
(1427,1454)(899481,926091)(890000,940000)	chr10	915000	29	0.457466
(1430,1459)(900177,948737)(900000,950000)	chr10	925000	31	0.382665
(1445,1473)(913877,955642)(910000,960000)	chr10	935000	30	0.124237
(1453,1491)(926028,966714)(920000,970000)	chr10	945000	40	0.153906
(1455,1500)(944855,979942)(930000,980000)	chr10	955000	47	0.109439
(1455,1509)(944855,989646)(940000,990000)	chr10	965000	56	0.102561
(1460,1524)(951478,995238)(950000,1000000)	chr10	975000	66	0.125237
(1474,1547)(960041,1004130)(960000,1010000)	chr10	985000	75	0.280145
(1492,1550)(970835,1019250)(970000,1020000)	chr10	995000	60	0.313827
(1501,1550)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.349988
(1510,1550)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.417823
(1525,1583)(1001316,1048426)(1000000,1050000)	chr10	1025000	60	0.286178
(1548,1583)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.206816
(1551,1593)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.163187
(1551,1604)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.210481
(1551,1607)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.207840
(1584,1610)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.340581
(1584,1610)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.340581
(1594,1615)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.328296
(1605,1633)(1087964,1129084)(1080000,1130000)	chr10	1105000	30	0.234776
(1608,1636)(1093283,1138261)(1090000,1140000)	chr10	1115000	30	0.255126
(1611,1662)(1110803,1148387)(1100000,1150000)	chr10	1125000	53	0.177742
(1611,1669)(1110803,1154287)(1110000,1160000)	chr10	1135000	60	0.239163
(1616,1674)(1120806,1169052)(1120000,1170000)	chr10	1145000	60	0.214688
(1634,1689)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.205002
(1637,1700)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.174946
(1663,1703)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.178896
(1670,1715)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.112453
(1675,1751)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.431647
(1690,1761)(1180213,1224696)(1180000,1230000)	chr10	1205000	73	0.486285
(1701,1787)(1192135,1235919)(1190000,1240000)	chr10	1215000	88	0.524342
(1704,1802)(1201816,1244925)(1200000,1250000)	chr10	1225000	100	0.491377
(1716,1802)(1212256,1244925)(1210000,1260000)	chr10	1235000	88	0.513624
(1752,1805)(1220051,1262684)(1220000,1270000)	chr10	1245000	55	0.417972
(1762,1805)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.400689
(1788,1807)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.298814
(1803,1810)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.486011
(1803,1821)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.380291
(1806,1863)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.260149
(1806,1872)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.305559
(1808,1942)(1295715,1338922)(1290000,1340000)	chr10	1315000	136	0.429788
(1811,1949)(1304205,1343221)(1300000,1350000)	chr10	1325000	140	0.436062
(1822,1950)(1314095,1356490)(1310000,1360000)	chr10	1335000	130	0.445078
(1864,1952)(1320554,1367414)(1320000,1370000)	chr10	1345000	90	0.518933
(1873,1962)(1330247,1376711)(1330000,1380000)	chr10	1355000	91	0.506783
(1943,1965)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.405208
(1950,1969)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.382811
(1951,1971)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.440754
(1953,1971)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.440754
(1963,2001)(1383361,1429219)(1380000,1430000)	chr10	1405000	40	0.513617
(1966,2070)(1392229,1438524)(1390000,1440000)	chr10	1415000	106	0.710064
(1970,2159)(1402179,1446572)(1400000,1450000)	chr10	1425000	191	0.722564
(1972,2176)(1420766,1457169)(1410000,1460000)	chr10	1435000	206	0.697504
(1972,2181)(1420766,1469014)(1420000,1470000)	chr10	1445000	211	0.696861
(2002,2198)(1433524,1479272)(1430000,1480000)	chr10	1455000	198	0.717590
(2071,2232)(1440990,1488673)(1440000,1490000)	chr10	1465000	163	0.605934
(2160,2235)(1450992,1499992)(1450000,1500000)	chr10	1475000	77	0.452106
(2177,2244)(1460966,1509999)(1460000,1510000)	chr10	1485000	69	0.448445
(2182,2248)(1474116,1514841)(1470000,1520000)	chr10	1495000	68	0.449043
(2199,2249)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.444433
(2233,2255)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.326496
(2236,2260)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.330249
(2245,2260)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.327259
(2249,2265)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.236229
(2250,2265)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.231959
(2256,2266)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.203081
(2261,2275)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.253723
(2261,2285)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.220781
(2266,2292)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.298717
(2266,2292)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.298717
(2267,2301)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.309046
(2276,2303)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.259317
(2286,2304)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.325604
(2293,2325)(1632064,1668417)(1620000,1670000)	chr10	1645000	34	0.601579
(2293,2370)(1632064,1679992)(1630000,1680000)	chr10	1655000	79	0.418393
(2302,2401)(1643096,1683925)(1640000,1690000)	chr10	1665000	101	0.380568
(2304,2428)(1650883,1698505)(1650000,1700000)	chr10	1675000	126	0.354930
(2305,2471)(1663552,1709953)(1660000,1710000)	chr10	1685000	168	0.323467
(2326,2472)(1670821,1716330)(1670000,1720000)	chr10	1695000	148	0.241967
(2371,2472)(1680011,1716330)(1680000,1730000)	chr10	1705000	103	0.248222
(2402,2472)(1691110,1716330)(1690000,1740000)	chr10	1715000	72	0.238725
(2429,2478)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.233673
(2472,2478)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.103626
(2473,2480)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.112498
(2473,2507)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.377780
(2473,2513)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.466429
(2479,2518)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.411478
(2479,2543)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.434792
(2481,2558)(1771543,1816326)(1770000,1820000)	chr10	1795000	79	0.475182
(2508,2568)(1782487,1826042)(1780000,1830000)	chr10	1805000	62	0.506113
(2514,2571)(1790578,1837953)(1790000,1840000)	chr10	1815000	59	0.475853
(2519,2571)(1802456,1837953)(1800000,1850000)	chr10	1825000	54	0.533863
(2544,2575)(1811091,1852776)(1810000,1860000)	chr10	1835000	33	0.623192
(2559,2585)(1822630,1863650)(1820000,1870000)	chr10	1845000	28	0.646194
(2569,2588)(1836530,1875013)(1830000,1880000)	chr10	1855000	21	0.724610
(2572,2588)(1852694,1875013)(1840000,1890000)	chr10	1865000	18	0.752524
(2572,2599)(1852694,1896588)(1850000,1900000)	chr10	1875000	29	0.683808
(2576,2599)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.609530
(2586,2638)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.391199
(2589,2660)(1892047,1928312)(1880000,1930000)	chr10	1905000	73	0.333489
(2589,2698)(1892047,1938507)(1890000,1940000)	chr10	1915000	111	0.395048
(2600,2719)(1912769,1948035)(1900000,1950000)	chr10	1925000	121	0.370967
(2600,2729)(1912769,1952321)(1910000,1960000)	chr10	1935000	131	0.393764
(2639,2750)(1924577,1965356)(1920000,1970000)	chr10	1945000	113	0.419405
(2661,2751)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.450753
(2699,2762)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.395836
(2720,2762)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.430424
(2730,2766)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.361032
(2751,2789)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.236212
(2752,2806)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.251458
(2763,2825)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.209596
(2763,2872)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.201269
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.227790
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.240661
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.228078
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.211123
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.208715
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.217795
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.199922
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.213626
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.136524
(207,262)(105936,148584)(100000,150000)	chr11	125000	57	0.117173
(208,279)(110467,153916)(110000,160000)	chr11	135000	73	0.145515
(220,292)(120051,166934)(120000,170000)	chr11	145000	74	0.245833
(236,323)(131982,179285)(130000,180000)	chr11	155000	89	0.256269
(241,362)(140680,189932)(140000,190000)	chr11	165000	123	0.339316
(263,396)(151842,198861)(150000,200000)	chr11	175000	135	0.355261
(280,408)(164737,206353)(160000,210000)	chr11	185000	130	0.340807
(293,413)(171464,218722)(170000,220000)	chr11	195000	122	0.332099
(324,429)(181965,228406)(180000,230000)	chr11	205000	107	0.342123
(363,430)(192376,238299)(190000,240000)	chr11	215000	69	0.293987
(397,430)(206119,238299)(200000,250000)	chr11	225000	35	0.194168
(409,494)(216578,258428)(210000,260000)	chr11	235000	87	0.179823
(414,511)(220208,266177)(220000,270000)	chr11	245000	99	0.160785
(430,515)(238299,279978)(230000,280000)	chr11	255000	87	0.138696
(431,542)(250108,287242)(240000,290000)	chr11	265000	113	0.143309
(431,542)(250108,287242)(250000,300000)	chr11	275000	113	0.143309
(495,550)(265258,303562)(260000,310000)	chr11	285000	57	0.095734
(512,562)(279935,319322)(270000,320000)	chr11	295000	52	0.151502
(516,588)(280001,328004)(280000,330000)	chr11	305000	74	0.149624
(543,599)(301542,338185)(290000,340000)	chr11	315000	58	0.158617
(543,611)(301542,343823)(300000,350000)	chr11	325000	70	0.156255
(551,635)(312085,359136)(310000,360000)	chr11	335000	86	0.297385
(563,644)(327468,368567)(320000,370000)	chr11	345000	83	0.375277
(589,646)(336446,379465)(330000,380000)	chr11	355000	59	0.413414
(600,646)(341368,379465)(340000,390000)	chr11	365000	48	0.441708
(612,649)(352735,391572)(350000,400000)	chr11	375000	39	0.514459
(636,705)(363522,409950)(360000,410000)	chr11	385000	71	0.260906
(645,740)(379357,418789)(370000,420000)	chr11	395000	97	0.178303
(647,741)(390479,427396)(380000,430000)	chr11	405000	96	0.172166
(647,741)(390479,427396)(390000,440000)	chr11	415000	96	0.172166
(650,793)(400556,448458)(400000,450000)	chr11	425000	145	0.171795
(706,806)(410003,454078)(410000,460000)	chr11	435000	102	0.214486
(741,806)(427396,454078)(420000,470000)	chr11	445000	67	0.270838
(742,837)(442020,479259)(430000,480000)	chr11	455000	97	0.263707
(742,838)(442020,480964)(440000,490000)	chr11	465000	98	0.263702
(794,838)(450016,480964)(450000,500000)	chr11	475000	46	0.269528
(807,848)(470880,508171)(460000,510000)	chr11	485000	43	0.263478
(807,860)(470880,518025)(470000,520000)	chr11	495000	55	0.262189
(838,872)(480964,528282)(480000,530000)	chr11	505000	36	0.244422
(839,891)(500564,539006)(490000,540000)	chr11	515000	54	0.387059
(839,902)(500564,542482)(500000,550000)	chr11	525000	65	0.366310
(849,902)(510334,542482)(510000,560000)	chr11	535000	55	0.373031
(861,905)(527383,568556)(520000,570000)	chr11	545000	46	0.462498
(873,910)(532727,573693)(530000,580000)	chr11	555000	39	0.488466
(892,917)(542286,589978)(540000,590000)	chr11	565000	27	0.380015
(903,934)(568132,596821)(550000,600000)	chr11	575000	33	0.363713
(903,934)(568132,596821)(560000,610000)	chr11	585000	33	0.363713
(906,934)(573162,596821)(570000,620000)	chr11	595000	30	0.153805
(911,940)(583409,625359)(580000,630000)	chr11	605000	31	0.073239
(918,952)(590014,638159)(590000,640000)	chr11	615000	36	0.102506
(935,952)(621806,638159)(600000,650000)	chr11	625000	19	0.111749
(935,957)(621806,657649)(610000,660000)	chr11	635000	24	0.102861
(935,957)(621806,657649)(620000,670000)	chr11	645000	24	0.102861
(941,995)(632406,675222)(630000,680000)	chr11	655000	56	0.195384
(953,1053)(657458,688158)(640000,690000)	chr11	665000	102	0.218117
(953,1097)(657458,699319)(650000,700000)	chr11	675000	146	0.219394
(958,1145)(672594,706173)(660000,710000)	chr11	685000	189	0.245796
(958,1154)(672594,719170)(670000,720000)	chr11	695000	198	0.231742
(996,1162)(680400,727732)(680000,730000)	chr11	705000	168	0.222352
(1054,1166)(690185,734934)(690000,740000)	chr11	715000	114	0.215813
(1098,1175)(700059,747798)(700000,750000)	chr11	725000	79	0.218298
(1146,1178)(713816,751984)(710000,760000)	chr11	735000	34	0.044317
(1155,1196)(721723,769985)(720000,770000)	chr11	745000	43	0.374235
(1163,1225)(734173,776257)(730000,780000)	chr11	755000	64	0.491703
(1167,1233)(744325,789717)(740000,790000)	chr11	765000	68	0.541343
(1176,1234)(751909,797412)(750000,800000)	chr11	775000	60	0.562627
(1179,1240)(761702,800556)(760000,810000)	chr11	785000	63	0.587518
(1197,1256)(770014,815909)(770000,820000)	chr11	795000	61	0.369473
(1226,1259)(784088,820365)(780000,830000)	chr11	805000	35	0.191204
(1234,1276)(797412,839793)(790000,840000)	chr11	815000	44	0.453576
(1235,1289)(800469,845034)(800000,850000)	chr11	825000	56	0.419373
(1241,1299)(811900,855905)(810000,860000)	chr11	835000	60	0.423587
(1257,1310)(820262,869116)(820000,870000)	chr11	845000	55	0.537082
(1260,1335)(831062,879394)(830000,880000)	chr11	855000	77	0.484796
(1277,1346)(842183,880863)(840000,890000)	chr11	865000	71	0.345913
(1290,1347)(852123,895867)(850000,900000)	chr11	875000	59	0.359527
(1300,1350)(866792,903751)(860000,910000)	chr11	885000	52	0.378999
(1311,1354)(873573,919051)(870000,920000)	chr11	895000	45	0.342994
(1336,1372)(880641,929559)(880000,930000)	chr11	905000	38	0.327329
(1347,1401)(895867,934581)(890000,940000)	chr11	915000	56	0.304694
(1348,1415)(900677,947048)(900000,950000)	chr11	925000	69	0.205289
(1351,1420)(916747,958143)(910000,960000)	chr11	935000	71	0.172678
(1355,1434)(922163,968559)(920000,970000)	chr11	945000	81	0.148669
(1373,1444)(932652,974894)(930000,980000)	chr11	955000	73	0.179156
(1402,1459)(941204,988399)(940000,990000)	chr11	965000	59	0.154137
(1416,1490)(954701,995862)(950000,1000000)	chr11	975000	76	0.223654
(1421,1496)(960598,1006110)(960000,1010000)	chr11	985000	77	0.222515
(1435,1498)(974782,1017033)(970000,1020000)	chr11	995000	65	0.228128
(1445,1512)(988222,1027958)(980000,1030000)	chr11	1005000	69	0.187818
(1460,1532)(990197,1038986)(990000,1040000)	chr11	1015000	74	0.208669
(1491,1532)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.160307
(1497,1538)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.182247
(1499,1538)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.182506
(1513,1545)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.396924
(1533,1555)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.391926
(1533,1563)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.523216
(1539,1575)(1074166,1107504)(1060000,1110000)	chr11	1085000	38	0.631547
(1539,1608)(1074166,1115304)(1070000,1120000)	chr11	1095000	71	0.673048
(1546,1614)(1085610,1129369)(1080000,1130000)	chr11	1105000	70	0.711827
(1556,1625)(1096637,1139617)(1090000,1140000)	chr11	1115000	71	0.715437
(1564,1625)(1107416,1139617)(1100000,1150000)	chr11	1125000	63	0.699504
(1576,1625)(1110488,1139617)(1110000,1160000)	chr11	1135000	51	0.693041
(1609,1629)(1123989,1160421)(1120000,1170000)	chr11	1145000	22	0.628873
(1615,1658)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.303842
(1626,1666)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.349664
(1626,1680)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.327992
(1626,1688)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.369982
(1630,1706)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.393834
(1659,1718)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.417177
(1667,1728)(1191534,1237657)(1190000,1240000)	chr11	1215000	63	0.482391
(1681,1733)(1202974,1249882)(1200000,1250000)	chr11	1225000	54	0.519186
(1689,1757)(1211561,1253502)(1210000,1260000)	chr11	1235000	70	0.495910
(1707,1785)(1226635,1268581)(1220000,1270000)	chr11	1245000	80	0.504588
(1719,1803)(1233280,1277868)(1230000,1280000)	chr11	1255000	86	0.550132
(1729,1816)(1249723,1286277)(1240000,1290000)	chr11	1265000	89	0.548588
(1734,1831)(1251250,1296774)(1250000,1300000)	chr11	1275000	99	0.562067
(1758,1850)(1263033,1306305)(1260000,1310000)	chr11	1285000	94	0.562494
(1786,1853)(1270330,1316985)(1270000,1320000)	chr11	1295000	69	0.589016
(1804,1856)(1280213,1321525)(1280000,1330000)	chr11	1305000	54	0.589363
(1817,1870)(1296011,1337528)(1290000,1340000)	chr11	1315000	55	0.582886
(1832,1879)(1300577,1346282)(1300000,1350000)	chr11	1325000	49	0.587091
(1851,1884)(1316926,1359710)(1310000,1360000)	chr11	1335000	35	0.594732
(1854,1884)(1320921,1359710)(1320000,1370000)	chr11	1345000	32	0.596150
(1857,1885)(1330744,1377627)(1330000,1380000)	chr11	1355000	30	0.562370
(1871,1898)(1346088,1387278)(1340000,1390000)	chr11	1365000	29	0.376593
(1880,1905)(1359467,1396455)(1350000,1400000)	chr11	1375000	27	0.315256
(1885,1926)(1377627,1406985)(1360000,1410000)	chr11	1385000	43	0.405414
(1885,1980)(1377627,1418220)(1370000,1420000)	chr11	1395000	97	0.439728
(1886,2033)(1384733,1429881)(1380000,1430000)	chr11	1405000	149	0.368921
(1899,2033)(1396374,1429881)(1390000,1440000)	chr11	1415000	136	0.380972
(1906,2038)(1401180,1443815)(1400000,1450000)	chr11	1425000	134	0.377376
(1927,2073)(1411927,1459216)(1410000,1460000)	chr11	1435000	148	0.395072
(1981,2091)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.371146
(2034,2104)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.454240
(2034,2134)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.517137
(2039,2134)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.526842
(2074,2134)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.512710
(2092,2137)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.526594
(2105,2141)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.647973
(2135,2150)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.221867
(2135,2156)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.212419
(2135,2159)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.252611
(2138,2159)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.160591
(2142,2181)(1530052,1576646)(1530000,1580000)	chr11	1555000	41	0.104966
(2151,2181)(1545724,1576646)(1540000,1590000)	chr11	1565000	32	0.128271
(2157,2183)(1553630,1593949)(1550000,1600000)	chr11	1575000	28	0.134135
(2160,2186)(1571790,1606833)(1560000,1610000)	chr11	1585000	28	0.054440
(2160,2186)(1571790,1606833)(1570000,1620000)	chr11	1595000	28	0.054440
(2182,2192)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.066117
(2182,2199)(1593946,1639100)(1590000,1640000)	chr11	1615000	19	0.090727
(2184,2205)(1606766,1646221)(1600000,1650000)	chr11	1625000	23	0.077733
(2187,2208)(1620286,1653790)(1610000,1660000)	chr11	1635000	23	0.062773
(2187,2217)(1620286,1668570)(1620000,1670000)	chr11	1645000	32	0.088893
(2193,2222)(1639053,1675382)(1630000,1680000)	chr11	1655000	31	0.103648
(2200,2236)(1640440,1688967)(1640000,1690000)	chr11	1665000	38	0.189212
(2206,2258)(1653768,1694812)(1650000,1700000)	chr11	1675000	54	0.198087
(2209,2293)(1661494,1706821)(1660000,1710000)	chr11	1685000	86	0.183517
(2218,2313)(1670616,1718426)(1670000,1720000)	chr11	1695000	97	0.175053
(2223,2319)(1681942,1727326)(1680000,1730000)	chr11	1705000	98	0.175821
(2237,2329)(1692898,1734455)(1690000,1740000)	chr11	1715000	94	0.116875
(2259,2356)(1700565,1744597)(1700000,1750000)	chr11	1725000	99	0.101404
(2294,2356)(1712156,1744597)(1710000,1760000)	chr11	1735000	64	0.084779
(2314,2375)(1727224,1768471)(1720000,1770000)	chr11	1745000	63	0.096586
(2320,2383)(1732254,1779229)(1730000,1780000)	chr11	1755000	65	0.097894
(2330,2399)(1742879,1789252)(1740000,1790000)	chr11	1765000	71	0.106954
(2357,2414)(1760388,1794279)(1750000,1800000)	chr11	1775000	59	0.108900
(2357,2414)(1760388,1794279)(1760000,1810000)	chr11	1785000	59	0.108900
(2376,2426)(1779128,1819149)(1770000,1820000)	chr11	1795000	52	0.109646
(2384,2433)(1781489,1820856)(1780000,1830000)	chr11	1805000	51	0.103939
(2400,2434)(1794080,1836471)(1790000,1840000)	chr11	1815000	36	0.132100
