region	chr	midPos	Nsites
(1609,1679)(1406240,1438904)(1390000,1440000)	chr08	1415000	72	0.297846
(1609,1693)(1406240,1447326)(1400000,1450000)	chr08	1425000	86	0.271569
(1614,1707)(1410067,1459934)(1410000,1460000)	chr08	1435000	95	0.289622
(1627,1724)(1429092,1469099)(1420000,1470000)	chr08	1445000	99	0.282245
(1677,1733)(1430886,1479401)(1430000,1480000)	chr08	1455000	58	0.266075
(1680,1743)(1441410,1486758)(1440000,1490000)	chr08	1465000	65	0.264334
(1694,1773)(1459263,1498524)(1450000,1500000)	chr08	1475000	81	0.472045
(1708,1811)(1463832,1509987)(1460000,1510000)	chr08	1485000	105	0.522327
(1725,1826)(1479283,1513870)(1470000,1520000)	chr08	1495000	103	0.575177
(1734,1832)(1481601,1526556)(1480000,1530000)	chr08	1505000	100	0.556724
(1744,1852)(1491646,1539011)(1490000,1540000)	chr08	1515000	110	0.538718
(1774,1895)(1504056,1548464)(1500000,1550000)	chr08	1525000	123	0.424961
(1812,1916)(1513690,1552119)(1510000,1560000)	chr08	1535000	106	0.268276
(1827,1920)(1520958,1564005)(1520000,1570000)	chr08	1545000	95	0.122668
(1833,1930)(1531933,1579752)(1530000,1580000)	chr08	1555000	99	0.147381
(1853,1942)(1546289,1588376)(1540000,1590000)	chr08	1565000	91	0.174451
(1896,1942)(1551746,1588376)(1550000,1600000)	chr08	1575000	48	0.157997
(1917,1947)(1563954,1606423)(1560000,1610000)	chr08	1585000	32	0.220878
(1921,1949)(1572464,1614966)(1570000,1620000)	chr08	1595000	30	0.230125
(1931,1950)(1582496,1620245)(1580000,1630000)	chr08	1605000	21	0.256170
(1943,1976)(1600485,1639018)(1590000,1640000)	chr08	1615000	35	0.498445
(1943,2025)(1600485,1648181)(1600000,1650000)	chr08	1625000	84	0.459417
(1948,2032)(1614958,1656610)(1610000,1660000)	chr08	1635000	86	0.453300
(1950,2097)(1620245,1669343)(1620000,1670000)	chr08	1645000	149	0.473509
(1951,2151)(1633312,1676588)(1630000,1680000)	chr08	1655000	202	0.461809
(1977,2152)(1640598,1689457)(1640000,1690000)	chr08	1665000	177	0.444588
(2026,2206)(1656537,1697187)(1650000,1700000)	chr08	1675000	182	0.470702
(2033,2215)(1662501,1706683)(1660000,1710000)	chr08	1685000	184	0.454799
(2098,2216)(1670772,1719537)(1670000,1720000)	chr08	1695000	120	0.444964
(2152,2228)(1689457,1728389)(1680000,1730000)	chr08	1705000	78	0.449499
(2153,2238)(1691552,1734443)(1690000,1740000)	chr08	1715000	87	0.415936
(2207,2251)(1706488,1748003)(1700000,1750000)	chr08	1725000	46	0.284343
(2216,2270)(1719537,1751379)(1710000,1760000)	chr08	1735000	56	0.238258
(2217,2276)(1720123,1768557)(1720000,1770000)	chr08	1745000	61	0.264394
(2229,2296)(1731743,1777234)(1730000,1780000)	chr08	1755000	69	0.330564
(2239,2301)(1742361,1789869)(1740000,1790000)	chr08	1765000	64	0.375407
(2252,2330)(1750522,1797563)(1750000,1800000)	chr08	1775000	80	0.375122
(2271,2359)(1768493,1807881)(1760000,1810000)	chr08	1785000	90	0.403914
(2277,2379)(1771015,1815541)(1770000,1820000)	chr08	1795000	104	0.404860
(2297,2399)(1782745,1824124)(1780000,1830000)	chr08	1805000	104	0.358656
(2302,2435)(1790699,1838138)(1790000,1840000)	chr08	1815000	135	0.376734
(2331,2494)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.374103
(2360,2512)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.413356
(2380,2537)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.386268
(2400,2575)(1832197,1877877)(1830000,1880000)	chr08	1855000	177	0.373374
(2436,2576)(1843555,1885838)(1840000,1890000)	chr08	1865000	142	0.346045
(2495,2613)(1852592,1899407)(1850000,1900000)	chr08	1875000	120	0.445693
(2513,2651)(1862039,1904906)(1860000,1910000)	chr08	1885000	140	0.412600
(2538,2663)(1875609,1918398)(1870000,1920000)	chr08	1895000	127	0.455370
(2576,2668)(1885838,1922287)(1880000,1930000)	chr08	1905000	94	0.521210
(2577,2676)(1892081,1934330)(1890000,1940000)	chr08	1915000	101	0.525598
(2614,2678)(1902239,1943598)(1900000,1950000)	chr08	1925000	66	0.493888
(2652,2678)(1912076,1943598)(1910000,1960000)	chr08	1935000	28	0.688793
(2664,2690)(1922139,1967753)(1920000,1970000)	chr08	1945000	28	0.650423
(2669,2690)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.503772
(2677,2696)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.443821
(2679,2730)(1960474,1998283)(1950000,2000000)	chr08	1975000	53	0.279470
(2679,2736)(1960474,2009362)(1960000,2010000)	chr08	1985000	59	0.241517
(2691,2738)(1980828,2015223)(1970000,2020000)	chr08	1995000	49	0.158631
(2691,2738)(1980828,2015223)(1980000,2030000)	chr08	2005000	49	0.158631
(2697,2748)(1994727,2037251)(1990000,2040000)	chr08	2015000	53	0.153896
(2731,2755)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.375197
(2737,2774)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.607852
(2739,2774)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.607856
(2739,2782)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.603776
(2749,2787)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.601406
(2756,2823)(2053358,2098820)(2050000,2100000)	chr08	2075000	69	0.519102
(2775,2835)(2071053,2105354)(2060000,2110000)	chr08	2085000	62	0.477581
(2775,2857)(2071053,2116141)(2070000,2120000)	chr08	2095000	84	0.447907
(2783,2901)(2083734,2127213)(2080000,2130000)	chr08	2105000	120	0.369341
(2788,2901)(2093171,2127213)(2090000,2140000)	chr08	2115000	115	0.372879
(2824,2904)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.369315
(2836,2928)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.486731
(2858,2929)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.525515
(2902,2929)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.684765
(2902,2933)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.682618
(2905,2968)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.652413
(2929,2978)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.568483
(2930,3001)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.383151
(2930,3015)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.344957
(8,62)(17262,57431)(10000,60000)	chr09	35000	56	0.256594
(13,122)(37061,69545)(20000,70000)	chr09	45000	111	0.214156
(13,144)(37061,75943)(30000,80000)	chr09	55000	133	0.337894
(21,174)(41235,87805)(40000,90000)	chr09	65000	155	0.330184
(47,174)(51795,87805)(50000,100000)	chr09	75000	129	0.342742
(63,196)(62858,108858)(60000,110000)	chr09	85000	135	0.361975
(123,196)(70406,108858)(70000,120000)	chr09	95000	75	0.472335
(145,200)(81196,122759)(80000,130000)	chr09	105000	57	0.321089
(175,207)(100787,130577)(90000,140000)	chr09	115000	34	0.408181
(175,237)(100787,148124)(100000,150000)	chr09	125000	64	0.368554
(197,244)(122681,158241)(110000,160000)	chr09	135000	49	0.335279
(197,252)(122681,168428)(120000,170000)	chr09	145000	57	0.375415
(201,284)(130467,179707)(130000,180000)	chr09	155000	85	0.394099
(208,310)(145890,188496)(140000,190000)	chr09	165000	104	0.366119
(238,322)(156945,195688)(150000,200000)	chr09	175000	86	0.382481
(245,323)(167799,207228)(160000,210000)	chr09	185000	80	0.435890
(253,339)(170365,215209)(170000,220000)	chr09	195000	88	0.308110
(285,342)(180953,228300)(180000,230000)	chr09	205000	59	0.058927
(311,349)(191340,236259)(190000,240000)	chr09	215000	40	0.064176
(323,367)(207228,248353)(200000,250000)	chr09	225000	46	0.327415
(324,371)(214081,258279)(210000,260000)	chr09	235000	49	0.361356
(340,417)(228292,269065)(220000,270000)	chr09	245000	79	0.254007
(343,456)(236082,279652)(230000,280000)	chr09	255000	115	0.296131
(350,467)(240292,287456)(240000,290000)	chr09	265000	119	0.307932
(368,493)(258246,296868)(250000,300000)	chr09	275000	127	0.318159
(372,516)(262735,307981)(260000,310000)	chr09	285000	146	0.369511
(418,543)(270776,319044)(270000,320000)	chr09	295000	127	0.518246
(457,561)(284268,328869)(280000,330000)	chr09	305000	106	0.571872
(468,588)(290923,338975)(290000,340000)	chr09	315000	122	0.564687
(494,590)(300380,348287)(300000,350000)	chr09	325000	98	0.630262
(517,604)(314106,359505)(310000,360000)	chr09	335000	89	0.636196
(544,616)(326257,367999)(320000,370000)	chr09	345000	74	0.408374
(562,647)(331376,378596)(330000,380000)	chr09	355000	87	0.564837
(589,660)(348230,387674)(340000,390000)	chr09	365000	73	0.586860
(591,660)(353230,387674)(350000,400000)	chr09	375000	71	0.599007
(605,667)(361781,404600)(360000,410000)	chr09	385000	64	0.607199
(617,700)(373450,419779)(370000,420000)	chr09	395000	85	0.549482
(648,741)(381945,429870)(380000,430000)	chr09	405000	95	0.374648
(661,750)(402699,431749)(390000,440000)	chr09	415000	91	0.339764
(661,753)(402699,443459)(400000,450000)	chr09	425000	94	0.329069
(668,753)(411137,443459)(410000,460000)	chr09	435000	87	0.199764
(701,754)(422303,466678)(420000,470000)	chr09	445000	55	0.232286
(742,757)(431182,479317)(430000,480000)	chr09	455000	17	0.213164
(751,765)(443385,487956)(440000,490000)	chr09	465000	16	0.367940
(754,782)(466678,495392)(450000,500000)	chr09	475000	30	0.363322
(754,785)(466678,507368)(460000,510000)	chr09	485000	33	0.333222
(755,806)(478440,513537)(470000,520000)	chr09	495000	53	0.287245
(758,816)(487716,526344)(480000,530000)	chr09	505000	60	0.281979
(766,858)(490418,539836)(490000,540000)	chr09	515000	94	0.214212
(783,879)(507316,549699)(500000,550000)	chr09	525000	98	0.251596
(786,909)(510163,559913)(510000,560000)	chr09	535000	125	0.241757
(807,916)(520174,564211)(520000,570000)	chr09	545000	111	0.246647
(817,933)(530336,576654)(530000,580000)	chr09	555000	118	0.244343
(859,944)(543222,584390)(540000,590000)	chr09	565000	87	0.383886
(880,960)(555426,599309)(550000,600000)	chr09	575000	82	0.363119
(910,982)(561263,609986)(560000,610000)	chr09	585000	74	0.425030
(917,1002)(570670,619005)(570000,620000)	chr09	595000	87	0.406358
(934,1014)(580911,628961)(580000,630000)	chr09	605000	82	0.425276
(945,1014)(593033,628961)(590000,640000)	chr09	615000	71	0.357085
(961,1062)(601728,648365)(600000,650000)	chr09	625000	103	0.354430
(983,1063)(610008,658113)(610000,660000)	chr09	635000	82	0.306798
(1003,1073)(624282,669995)(620000,670000)	chr09	645000	72	0.432067
(1015,1092)(640863,676351)(630000,680000)	chr09	655000	79	0.424778
(1015,1094)(640863,685355)(640000,690000)	chr09	665000	81	0.419461
(1063,1094)(658113,685355)(650000,700000)	chr09	675000	33	0.463141
(1064,1117)(668971,709344)(660000,710000)	chr09	685000	55	0.439770
(1074,1140)(670006,719338)(670000,720000)	chr09	695000	68	0.581599
(1093,1178)(685283,728380)(680000,730000)	chr09	705000	87	0.519637
(1095,1198)(703569,739441)(690000,740000)	chr09	715000	105	0.475870
(1095,1198)(703569,739441)(700000,750000)	chr09	725000	105	0.475870
(1118,1219)(712710,752951)(710000,760000)	chr09	735000	103	0.483675
(1141,1248)(720855,768186)(720000,770000)	chr09	745000	109	0.487810
(1179,1256)(737725,779725)(730000,780000)	chr09	755000	79	0.561859
(1199,1272)(751095,788679)(740000,790000)	chr09	765000	75	0.628656
(1199,1291)(751095,799165)(750000,800000)	chr09	775000	94	0.633224
(1220,1291)(763817,799165)(760000,810000)	chr09	785000	73	0.662571
(1249,1300)(771831,819082)(770000,820000)	chr09	795000	53	0.525300
(1257,1310)(783245,824895)(780000,830000)	chr09	805000	55	0.484486
(1273,1337)(790665,838219)(790000,840000)	chr09	815000	66	0.436164
(1292,1338)(812443,844375)(800000,850000)	chr09	825000	48	0.289984
(1292,1352)(812443,853201)(810000,860000)	chr09	835000	62	0.340644
(1301,1371)(822260,864622)(820000,870000)	chr09	845000	72	0.331164
(1311,1396)(830285,879382)(830000,880000)	chr09	855000	87	0.368712
(1338,1418)(844375,889802)(840000,890000)	chr09	865000	82	0.460538
(1339,1436)(853126,891665)(850000,900000)	chr09	875000	99	0.452742
(1353,1457)(863518,909213)(860000,910000)	chr09	885000	106	0.484967
(1372,1483)(872056,918546)(870000,920000)	chr09	895000	113	0.479495
(1397,1493)(886125,928482)(880000,930000)	chr09	905000	98	0.467405
(1419,1514)(890644,939579)(890000,940000)	chr09	915000	97	0.399644
(1437,1521)(900453,943810)(900000,950000)	chr09	925000	86	0.392602
(1458,1527)(910284,959712)(910000,960000)	chr09	935000	71	0.365130
(1484,1559)(921040,967575)(920000,970000)	chr09	945000	77	0.746290
(1494,1582)(930275,972570)(930000,980000)	chr09	955000	90	0.744579
(1515,1617)(943655,987027)(940000,990000)	chr09	965000	104	0.764037
(1522,1640)(959601,992348)(950000,1000000)	chr09	975000	120	0.760371
(1528,1643)(962601,1002824)(960000,1010000)	chr09	985000	117	0.790041
(1560,1648)(972335,1016170)(970000,1020000)	chr09	995000	90	0.712966
(1583,1648)(980308,1016170)(980000,1030000)	chr09	1005000	67	0.715791
(1618,1652)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.654959
(1641,1654)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.759590
(1644,1690)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.444216
(1649,1722)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.450104
(1649,1745)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.406226
(1653,1755)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.407659
(1655,1759)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.404327
(1691,1760)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.384521
(1723,1776)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.280145
(1746,1782)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.331682
(1756,1789)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.494489
(1760,1800)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.495583
(1761,1805)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.530849
(1777,1825)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.490439
(1783,1835)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.436988
(1790,1853)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.300092
(1801,1867)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.179866
(1806,1875)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.193420
(1826,1888)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.207857
(1836,1906)(1183507,1226530)(1180000,1230000)	chr09	1205000	72	0.218372
(1854,1927)(1190260,1238502)(1190000,1240000)	chr09	1215000	75	0.242328
(1868,1937)(1206303,1249939)(1200000,1250000)	chr09	1225000	71	0.322612
(1876,1942)(1218931,1257133)(1210000,1260000)	chr09	1235000	68	0.292547
(1889,1947)(1220176,1267472)(1220000,1270000)	chr09	1245000	60	0.309043
(1907,1947)(1230862,1267472)(1230000,1280000)	chr09	1255000	42	0.346585
(1928,1948)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.371644
(1938,1955)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.308421
(1943,1962)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.356201
(1948,1968)(1289998,1319934)(1270000,1320000)	chr09	1295000	22	0.316787
(1948,2004)(1289998,1326169)(1280000,1330000)	chr09	1305000	58	0.421408
(1949,2031)(1290010,1339916)(1290000,1340000)	chr09	1315000	84	0.472762
(1956,2040)(1300643,1346203)(1300000,1350000)	chr09	1325000	86	0.450398
(1963,2056)(1310745,1357063)(1310000,1360000)	chr09	1335000	95	0.463508
(1969,2066)(1320047,1369722)(1320000,1370000)	chr09	1345000	99	0.479045
(2005,2070)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.484904
(2032,2085)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.402139
(2041,2095)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.473769
(2057,2098)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.416034
(2067,2103)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.293977
(2071,2103)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.307056
(2086,2116)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.329601
(2096,2121)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.262334
(2099,2125)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.297539
(2104,2155)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.697717
(2104,2155)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.697717
(2117,2169)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.682669
(2122,2174)(1454631,1494778)(1450000,1500000)	chr09	1475000	54	0.692883
(2126,2176)(1462510,1509767)(1460000,1510000)	chr09	1485000	52	0.689142
(2156,2176)(1480910,1509767)(1470000,1520000)	chr09	1495000	22	0.202490
(2156,2178)(1480910,1523147)(1480000,1530000)	chr09	1505000	24	0.202364
(2170,2178)(1494742,1523147)(1490000,1540000)	chr09	1515000	10	0.175192
(2175,2178)(1509680,1523147)(1500000,1550000)	chr09	1525000	5	0.099445
(2177,2183)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.111513
(2177,2202)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.178741
(2179,2203)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.178838
(2179,2206)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.217732
(2179,2206)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.217732
(2184,2206)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.233428
(2203,2217)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.305011
(2204,2221)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.285221
(2207,2222)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.241301
(2207,2229)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.264046
(2207,2229)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.264046
(2218,2232)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.382814
(2222,2234)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.386766
(2223,2234)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.386766
(2230,2252)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.442264
(2230,2264)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.491711
(2233,2295)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.411113
(2235,2309)(1690705,1729820)(1680000,1730000)	chr09	1705000	76	0.404658
(2235,2311)(1690705,1739722)(1690000,1740000)	chr09	1715000	78	0.402371
(2253,2321)(1703972,1748972)(1700000,1750000)	chr09	1725000	70	0.451852
(2265,2366)(1710067,1758952)(1710000,1760000)	chr09	1735000	103	0.452228
(2296,2390)(1722563,1766713)(1720000,1770000)	chr09	1745000	96	0.465331
(2310,2418)(1734024,1772739)(1730000,1780000)	chr09	1755000	110	0.454695
(2312,2446)(1745908,1789406)(1740000,1790000)	chr09	1765000	136	0.400344
(2322,2452)(1752831,1790900)(1750000,1800000)	chr09	1775000	132	0.386973
(2367,2454)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.336975
(2391,2464)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.322085
(2419,2496)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.431576
(2447,2519)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.479024
(2453,2519)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.450896
(2455,2536)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.430177
(2465,2559)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.404763
(2497,2610)(1830453,1879837)(1830000,1880000)	chr09	1855000	115	0.290696
(2520,2610)(1853323,1879837)(1840000,1890000)	chr09	1865000	92	0.314225
(2520,2612)(1853323,1892526)(1850000,1900000)	chr09	1875000	94	0.313830
(2537,2649)(1861436,1909642)(1860000,1910000)	chr09	1885000	114	0.398263
(2560,2649)(1871523,1909642)(1870000,1920000)	chr09	1895000	91	0.436596
(2611,2656)(1892525,1929627)(1880000,1930000)	chr09	1905000	47	0.477750
(2611,2656)(1892525,1929627)(1890000,1940000)	chr09	1915000	47	0.477750
(2613,2663)(1900582,1943114)(1900000,1950000)	chr09	1925000	52	0.464429
(2650,2696)(1926780,1958497)(1910000,1960000)	chr09	1935000	48	0.450381
(2650,2706)(1926780,1968713)(1920000,1970000)	chr09	1945000	58	0.440805
(2657,2709)(1940644,1971946)(1930000,1980000)	chr09	1955000	54	0.427936
(2657,2730)(1940644,1985556)(1940000,1990000)	chr09	1965000	75	0.369947
(2664,2736)(1957851,1994490)(1950000,2000000)	chr09	1975000	74	0.358631
(2697,2760)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.057627
(2707,2764)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.044731
(2710,2764)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.038445
(2731,2776)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.090654
(2737,2787)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.101616
(2761,2831)(2013401,2058484)(2010000,2060000)	chr09	2035000	72	0.311505
(2765,2846)(2030102,2067885)(2020000,2070000)	chr09	2045000	83	0.443216
(2765,2868)(2030102,2076686)(2030000,2080000)	chr09	2055000	105	0.456091
(2777,2896)(2043667,2089378)(2040000,2090000)	chr09	2065000	121	0.415552
(2788,2914)(2051334,2099488)(2050000,2100000)	chr09	2075000	128	0.430830
(2832,2936)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.437189
(2847,2943)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.418203
(2869,2946)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.389620
(2897,2986)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.245836
(2915,2986)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.233101
(2937,3006)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.231797
(16,56)(10368,57961)(10000,60000)	chr10	35000	42	0.455405
(31,92)(20271,69991)(20000,70000)	chr10	45000	63	0.328892
(41,107)(41261,77209)(30000,80000)	chr10	55000	68	0.348128
(41,107)(41261,77209)(40000,90000)	chr10	65000	68	0.348128
(47,122)(54905,93028)(50000,100000)	chr10	75000	77	0.319692
(57,128)(65231,109683)(60000,110000)	chr10	85000	73	0.289557
(93,129)(70004,118804)(70000,120000)	chr10	95000	38	0.356645
(108,130)(92813,129427)(80000,130000)	chr10	105000	24	0.309317
(108,130)(92813,129427)(90000,140000)	chr10	115000	24	0.309317
(123,135)(105515,149900)(100000,150000)	chr10	125000	14	0.343647
(129,162)(118804,156166)(110000,160000)	chr10	135000	35	0.222127
(130,188)(129427,168998)(120000,170000)	chr10	145000	60	0.344500
(131,199)(140163,175321)(130000,180000)	chr10	155000	70	0.351007
(131,221)(140163,186356)(140000,190000)	chr10	165000	92	0.334676
(136,246)(152958,193482)(150000,200000)	chr10	175000	112	0.368289
(163,260)(160028,208434)(160000,210000)	chr10	185000	99	0.375907
(189,262)(174814,219823)(170000,220000)	chr10	195000	75	0.358633
(200,278)(183796,226914)(180000,230000)	chr10	205000	80	0.362107
(222,291)(190513,238068)(190000,240000)	chr10	215000	71	0.376683
(247,312)(200785,247282)(200000,250000)	chr10	225000	67	0.260844
(261,358)(216223,258156)(210000,260000)	chr10	235000	99	0.418717
(263,374)(224934,268218)(220000,270000)	chr10	245000	113	0.437633
(279,391)(233854,279769)(230000,280000)	chr10	255000	114	0.427326
(292,424)(245322,289509)(240000,290000)	chr10	265000	134	0.330345
(313,432)(253915,297117)(250000,300000)	chr10	275000	121	0.333831
(359,432)(263320,297117)(260000,310000)	chr10	285000	75	0.254966
(375,465)(274211,319975)(270000,320000)	chr10	295000	92	0.173823
(392,488)(281409,326265)(280000,330000)	chr10	305000	98	0.142846
(425,496)(290405,337468)(290000,340000)	chr10	315000	73	0.186427
(433,520)(312172,349772)(300000,350000)	chr10	325000	89	0.215151
(433,527)(312172,351027)(310000,360000)	chr10	335000	96	0.214196
(466,532)(321176,367570)(320000,370000)	chr10	345000	68	0.334843
(489,605)(335085,375694)(330000,380000)	chr10	355000	118	0.213943
(497,626)(343981,388029)(340000,390000)	chr10	365000	131	0.283535
(521,637)(350946,396050)(350000,400000)	chr10	375000	118	0.258822
(528,655)(360388,409583)(360000,410000)	chr10	385000	129	0.249980
(533,658)(370258,418576)(370000,420000)	chr10	395000	127	0.207406
(606,665)(382178,427362)(380000,430000)	chr10	405000	61	0.368547
(627,673)(394886,439914)(390000,440000)	chr10	415000	48	0.242523
(638,674)(402333,444020)(400000,450000)	chr10	425000	38	0.285612
(656,678)(418331,459693)(410000,460000)	chr10	435000	24	0.324659
(659,679)(426165,465437)(420000,470000)	chr10	445000	22	0.320798
(666,691)(439806,477989)(430000,480000)	chr10	455000	27	0.221103
(674,697)(444020,485556)(440000,490000)	chr10	465000	25	0.335848
(675,704)(459581,499405)(450000,500000)	chr10	475000	31	0.380792
(679,717)(465437,509228)(460000,510000)	chr10	485000	40	0.502955
(680,756)(473152,518849)(470000,520000)	chr10	495000	78	0.497686
(692,777)(483951,526864)(480000,530000)	chr10	505000	87	0.474069
(698,801)(499223,535241)(490000,540000)	chr10	515000	105	0.549756
(705,813)(501608,548223)(500000,550000)	chr10	525000	110	0.591418
(718,827)(510520,559979)(510000,560000)	chr10	535000	111	0.528149
(757,846)(521416,568104)(520000,570000)	chr10	545000	91	0.513413
(778,895)(533355,578714)(530000,580000)	chr10	555000	119	0.498388
(802,896)(548146,586801)(540000,590000)	chr10	565000	96	0.372957
(814,942)(552835,599843)(550000,600000)	chr10	575000	130	0.238351
(828,980)(560009,608730)(560000,610000)	chr10	585000	154	0.219046
(847,992)(573058,619372)(570000,620000)	chr10	595000	147	0.197005
(896,1026)(586801,626496)(580000,630000)	chr10	605000	132	0.180381
(897,1031)(593494,638423)(590000,640000)	chr10	615000	136	0.171468
(943,1050)(602694,648685)(600000,650000)	chr10	625000	109	0.109124
(981,1057)(615910,658381)(610000,660000)	chr10	635000	78	0.148929
(993,1085)(621258,668322)(620000,670000)	chr10	645000	94	0.237387
(1027,1100)(638317,679173)(630000,680000)	chr10	655000	75	0.290484
(1032,1100)(641262,679173)(640000,690000)	chr10	665000	70	0.292482
(1051,1113)(651783,697768)(650000,700000)	chr10	675000	64	0.385519
(1058,1115)(660356,707971)(660000,710000)	chr10	685000	59	0.385249
(1086,1120)(673044,713986)(670000,720000)	chr10	695000	36	0.443984
(1101,1128)(691714,728125)(680000,730000)	chr10	705000	29	0.674231
(1101,1163)(691714,737771)(690000,740000)	chr10	715000	64	0.458282
(1114,1261)(703983,749196)(700000,750000)	chr10	725000	149	0.270422
(1116,1271)(711938,759538)(710000,760000)	chr10	735000	157	0.243665
(1121,1283)(722801,767624)(720000,770000)	chr10	745000	164	0.237951
(1129,1308)(734341,778916)(730000,780000)	chr10	755000	181	0.134786
(1164,1335)(740247,785348)(740000,790000)	chr10	765000	173	0.215236
(1262,1345)(754980,794674)(750000,800000)	chr10	775000	85	0.299653
(1272,1348)(767347,802643)(760000,810000)	chr10	785000	78	0.366265
(1284,1354)(770053,819712)(770000,820000)	chr10	795000	72	0.380478
