region	chr	midPos	Nsites
(682,805)(573058,619372)(570000,620000)	chr10	595000	125	0.714462
(731,838)(586801,626496)(580000,630000)	chr10	605000	109	0.718575
(732,838)(593494,626496)(590000,640000)	chr10	615000	108	0.718651
(778,855)(602694,648685)(600000,650000)	chr10	625000	79	0.649715
(804,862)(619343,658381)(610000,660000)	chr10	635000	60	0.629339
(806,890)(624214,668322)(620000,670000)	chr10	645000	86	0.636350
(839,905)(641262,679173)(630000,680000)	chr10	655000	68	0.677204
(839,905)(641262,679173)(640000,690000)	chr10	665000	68	0.677204
(856,918)(651783,697768)(650000,700000)	chr10	675000	64	0.768204
(863,920)(660356,707971)(660000,710000)	chr10	685000	59	0.780963
(891,922)(673044,713247)(670000,720000)	chr10	695000	33	0.883529
(906,926)(691714,728125)(680000,730000)	chr10	705000	22	0.932893
(906,961)(691714,737771)(690000,740000)	chr10	715000	57	0.829041
(919,1059)(703983,749196)(700000,750000)	chr10	725000	142	0.778683
(921,1068)(711938,759538)(710000,760000)	chr10	735000	149	0.782535
(923,1079)(722849,767624)(720000,770000)	chr10	745000	158	0.776548
(927,1104)(734341,778916)(730000,780000)	chr10	755000	179	0.752895
(962,1126)(740247,785348)(740000,790000)	chr10	765000	166	0.745915
(1060,1134)(754988,792845)(750000,800000)	chr10	775000	76	0.647804
(1069,1137)(767347,802643)(760000,810000)	chr10	785000	70	0.615752
(1080,1143)(770053,819712)(770000,820000)	chr10	795000	65	0.605474
(1105,1151)(781542,824809)(780000,830000)	chr10	805000	48	0.635160
(1127,1155)(791106,839824)(790000,840000)	chr10	815000	30	0.690744
(1135,1155)(800200,839824)(800000,850000)	chr10	825000	22	0.726889
(1138,1169)(810568,859729)(810000,860000)	chr10	835000	33	0.684541
(1144,1171)(823110,860428)(820000,870000)	chr10	845000	29	0.676781
(1152,1171)(839710,860428)(830000,880000)	chr10	855000	21	0.705181
(1156,1180)(851442,881232)(840000,890000)	chr10	865000	26	0.559403
(1156,1183)(851442,899590)(850000,900000)	chr10	875000	29	0.622362
(1170,1194)(860427,905640)(860000,910000)	chr10	885000	26	0.591639
(1172,1198)(880980,913975)(870000,920000)	chr10	895000	28	0.608452
(1172,1200)(880980,926091)(880000,930000)	chr10	905000	30	0.608305
(1181,1200)(899481,926091)(890000,940000)	chr10	915000	21	0.676450
(1184,1204)(901486,948737)(900000,950000)	chr10	925000	22	0.513144
(1195,1211)(913877,951643)(910000,960000)	chr10	935000	18	0.648442
(1199,1229)(926028,966714)(920000,970000)	chr10	945000	32	0.599309
(1201,1238)(946742,979942)(930000,980000)	chr10	955000	39	0.688476
(1201,1247)(946742,989646)(940000,990000)	chr10	965000	48	0.642228
(1205,1262)(951478,995238)(950000,1000000)	chr10	975000	59	0.625706
(1212,1285)(960041,1004130)(960000,1010000)	chr10	985000	75	0.536743
(1230,1288)(970835,1019250)(970000,1020000)	chr10	995000	60	0.621436
(1239,1288)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.537666
(1248,1288)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.578883
(1263,1318)(1001316,1048426)(1000000,1050000)	chr10	1025000	57	0.700447
(1286,1318)(1018344,1048426)(1010000,1060000)	chr10	1035000	34	0.800772
(1289,1318)(1043471,1048426)(1020000,1070000)	chr10	1045000	31	0.770947
(1289,1318)(1043471,1048426)(1030000,1080000)	chr10	1055000	31	0.770947
(1289,1318)(1043471,1048426)(1040000,1090000)	chr10	1065000	31	0.770947
(1319,1333)(1125550,1129025)(1080000,1130000)	chr10	1105000	16	0.726779
(1319,1333)(1125550,1129025)(1090000,1140000)	chr10	1115000	16	0.726779
(1319,1346)(1125550,1141990)(1100000,1150000)	chr10	1125000	29	0.657063
(1319,1353)(1125550,1154287)(1110000,1160000)	chr10	1135000	36	0.681408
(1319,1358)(1125550,1169052)(1120000,1170000)	chr10	1145000	41	0.702312
(1334,1373)(1141822,1179344)(1130000,1180000)	chr10	1155000	41	0.697012
(1334,1384)(1141822,1187875)(1140000,1190000)	chr10	1165000	52	0.639085
(1347,1387)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.720591
(1354,1399)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.652127
(1359,1423)(1171144,1219679)(1170000,1220000)	chr10	1195000	66	0.574474
(1374,1439)(1180213,1225225)(1180000,1230000)	chr10	1205000	67	0.657138
(1385,1458)(1192135,1235919)(1190000,1240000)	chr10	1215000	75	0.816213
(1388,1473)(1201816,1244925)(1200000,1250000)	chr10	1225000	87	0.768182
(1400,1473)(1212256,1244925)(1210000,1260000)	chr10	1235000	75	0.797550
(1424,1476)(1220051,1262684)(1220000,1270000)	chr10	1245000	54	0.885426
(1440,1476)(1232702,1262684)(1230000,1280000)	chr10	1255000	38	0.860415
(1459,1478)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.583284
(1474,1481)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.931167
(1474,1492)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.811743
(1477,1529)(1287244,1318775)(1270000,1320000)	chr10	1295000	54	0.824355
(1477,1538)(1287244,1320620)(1280000,1330000)	chr10	1305000	63	0.842326
(1479,1576)(1295715,1338922)(1290000,1340000)	chr10	1315000	99	0.823437
(1482,1579)(1304205,1343221)(1300000,1350000)	chr10	1325000	99	0.824093
(1493,1580)(1314095,1356490)(1310000,1360000)	chr10	1335000	89	0.843367
(1530,1582)(1320554,1367414)(1320000,1370000)	chr10	1345000	54	0.844715
(1539,1592)(1332634,1376711)(1330000,1380000)	chr10	1355000	55	0.808773
(1577,1595)(1343139,1388943)(1340000,1390000)	chr10	1365000	20	0.707367
(1580,1599)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.754899
(1581,1601)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.733801
(1583,1601)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.733801
(1593,1614)(1383361,1423312)(1380000,1430000)	chr10	1405000	23	0.714884
(1596,1680)(1392229,1438524)(1390000,1440000)	chr10	1415000	86	0.530959
(1600,1742)(1402179,1446572)(1400000,1450000)	chr10	1425000	144	0.569200
(1602,1758)(1420885,1457169)(1410000,1460000)	chr10	1435000	158	0.585429
(1602,1763)(1420885,1469014)(1420000,1470000)	chr10	1445000	163	0.581285
(1615,1778)(1433524,1479272)(1430000,1480000)	chr10	1455000	165	0.591088
(1681,1811)(1441006,1488673)(1440000,1490000)	chr10	1465000	132	0.701523
(1743,1813)(1453249,1499992)(1450000,1500000)	chr10	1475000	72	0.742319
(1759,1822)(1460966,1509999)(1460000,1510000)	chr10	1485000	65	0.701481
(1764,1826)(1476251,1514841)(1470000,1520000)	chr10	1495000	64	0.745921
(1779,1827)(1484529,1520407)(1480000,1530000)	chr10	1505000	50	0.753957
(1812,1831)(1497500,1534582)(1490000,1540000)	chr10	1515000	21	0.744255
(1814,1836)(1503840,1546468)(1500000,1550000)	chr10	1525000	24	0.775271
(1823,1836)(1510006,1546468)(1510000,1560000)	chr10	1535000	15	0.831829
(1827,1841)(1520407,1560811)(1520000,1570000)	chr10	1545000	16	0.793958
(1828,1841)(1534484,1560811)(1530000,1580000)	chr10	1555000	15	0.793976
(1832,1842)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.825612
(1837,1851)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.667339
(1837,1856)(1560709,1601907)(1560000,1610000)	chr10	1585000	21	0.634087
(1842,1863)(1589873,1619445)(1570000,1620000)	chr10	1595000	23	0.652205
(1842,1863)(1589873,1619445)(1580000,1630000)	chr10	1605000	23	0.652205
(1843,1868)(1592316,1638901)(1590000,1640000)	chr10	1615000	27	0.670733
(1852,1870)(1601768,1644671)(1600000,1650000)	chr10	1625000	20	0.761900
(1857,1871)(1613318,1650883)(1610000,1660000)	chr10	1635000	16	0.813149
(1864,1885)(1632064,1668417)(1620000,1670000)	chr10	1645000	23	0.800412
(1864,1926)(1632064,1679992)(1630000,1680000)	chr10	1655000	64	0.840717
(1869,1953)(1643096,1683925)(1640000,1690000)	chr10	1665000	86	0.838409
(1871,1973)(1650883,1698505)(1650000,1700000)	chr10	1675000	104	0.860657
(1872,2014)(1664001,1709953)(1660000,1710000)	chr10	1685000	144	0.832992
(1886,2015)(1670821,1716330)(1670000,1720000)	chr10	1695000	131	0.835887
(1927,2015)(1680011,1716330)(1680000,1730000)	chr10	1705000	90	0.827111
(1954,2015)(1691110,1716330)(1690000,1740000)	chr10	1715000	63	0.833987
(1974,2021)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.729530
(2015,2021)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.107315
(2016,2023)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.102926
(2016,2049)(1742563,1773635)(1730000,1780000)	chr10	1755000	35	0.722032
(2016,2055)(1742563,1786582)(1740000,1790000)	chr10	1765000	41	0.711794
(2022,2060)(1760882,1790743)(1750000,1800000)	chr10	1775000	40	0.785091
(2022,2085)(1760882,1806920)(1760000,1810000)	chr10	1785000	65	0.768173
(2024,2105)(1771608,1816326)(1770000,1820000)	chr10	1795000	83	0.804339
(2050,2112)(1782487,1825242)(1780000,1830000)	chr10	1805000	64	0.811304
(2056,2115)(1790578,1837953)(1790000,1840000)	chr10	1815000	61	0.822086
(2061,2115)(1802456,1837953)(1800000,1850000)	chr10	1825000	56	0.823700
(2086,2119)(1811091,1852776)(1810000,1860000)	chr10	1835000	35	0.891373
(2106,2129)(1822630,1863650)(1820000,1870000)	chr10	1845000	25	0.937809
(2113,2131)(1836530,1875013)(1830000,1880000)	chr10	1855000	20	0.975212
(2116,2131)(1852694,1875013)(1840000,1890000)	chr10	1865000	17	0.975222
(2116,2134)(1852694,1894531)(1850000,1900000)	chr10	1875000	20	0.936381
(2120,2134)(1863582,1894531)(1860000,1910000)	chr10	1885000	16	0.926136
(2130,2171)(1874890,1917893)(1870000,1920000)	chr10	1895000	43	0.842981
(2132,2192)(1894526,1928312)(1880000,1930000)	chr10	1905000	62	0.817340
(2132,2227)(1894526,1938507)(1890000,1940000)	chr10	1915000	97	0.790901
(2135,2248)(1912769,1948035)(1900000,1950000)	chr10	1925000	115	0.851314
(2135,2252)(1912769,1952321)(1910000,1960000)	chr10	1935000	119	0.855721
(2172,2265)(1924577,1965241)(1920000,1970000)	chr10	1945000	95	0.866398
(2193,2265)(1930235,1965241)(1930000,1980000)	chr10	1955000	74	0.889352
(2228,2273)(1942160,1987351)(1940000,1990000)	chr10	1965000	47	0.963810
(2249,2273)(1952218,1987351)(1950000,2000000)	chr10	1975000	26	0.936470
(2253,2277)(1962522,2002233)(1960000,2010000)	chr10	1985000	26	0.891004
(2266,2297)(1984872,2016172)(1970000,2020000)	chr10	1995000	33	0.772339
(2266,2313)(1984872,2021562)(1980000,2030000)	chr10	2005000	49	0.724864
(2274,2332)(2002166,2035160)(1990000,2040000)	chr10	2015000	60	0.729576
(2274,2374)(2002166,2049565)(2000000,2050000)	chr10	2025000	102	0.720700
(19,88)(13442,55968)(10000,60000)	chr11	35000	71	0.863684
(21,112)(20667,69896)(20000,70000)	chr11	45000	93	0.857858
(28,157)(33357,74500)(30000,80000)	chr11	55000	131	0.850120
(41,195)(40722,89673)(40000,90000)	chr11	65000	156	0.866107
(65,195)(50857,89673)(50000,100000)	chr11	75000	132	0.856769
(89,195)(61685,89673)(60000,110000)	chr11	85000	108	0.854600
(113,201)(71149,118661)(70000,120000)	chr11	95000	90	0.866356
(158,217)(82198,129125)(80000,130000)	chr11	105000	61	0.837919
(196,222)(117312,132039)(90000,140000)	chr11	115000	28	0.794663
(196,244)(117312,148584)(100000,150000)	chr11	125000	50	0.635574
(196,261)(117312,153916)(110000,160000)	chr11	135000	67	0.667197
(202,274)(120051,166934)(120000,170000)	chr11	145000	74	0.757106
(218,296)(131982,179285)(130000,180000)	chr11	155000	80	0.817107
(223,332)(140680,189932)(140000,190000)	chr11	165000	111	0.837880
(245,366)(151842,198861)(150000,200000)	chr11	175000	123	0.869720
(262,378)(164737,206353)(160000,210000)	chr11	185000	118	0.892953
(275,383)(172039,218722)(170000,220000)	chr11	195000	110	0.888217
(297,398)(181965,226713)(180000,230000)	chr11	205000	103	0.914507
(333,399)(192376,238299)(190000,240000)	chr11	215000	68	0.936232
(367,399)(206119,238299)(200000,250000)	chr11	225000	34	0.989055
(379,445)(216578,258428)(210000,260000)	chr11	235000	68	0.838115
(384,462)(220208,266177)(220000,270000)	chr11	245000	80	0.832161
(399,463)(238299,279978)(230000,280000)	chr11	255000	66	0.786619
(400,485)(251466,287242)(240000,290000)	chr11	265000	87	0.795075
(400,485)(251466,287242)(250000,300000)	chr11	275000	87	0.795075
(446,493)(265258,303562)(260000,310000)	chr11	285000	49	0.858212
(463,495)(279978,317517)(270000,320000)	chr11	295000	34	0.869938
(464,516)(280001,328004)(280000,330000)	chr11	305000	54	0.846597
(486,518)(301542,336462)(290000,340000)	chr11	315000	34	0.849675
(486,530)(301542,343823)(300000,350000)	chr11	325000	46	0.870095
(494,548)(317506,359136)(310000,360000)	chr11	335000	56	0.843820
(496,548)(327468,359136)(320000,370000)	chr11	345000	54	0.845277
(517,550)(336446,379465)(330000,380000)	chr11	355000	35	0.860530
(519,550)(341368,379465)(340000,390000)	chr11	365000	33	0.861274
(531,553)(352735,391572)(350000,400000)	chr11	375000	24	0.737539
(549,610)(379357,409950)(360000,410000)	chr11	385000	63	0.590295
(549,645)(379357,418789)(370000,420000)	chr11	395000	98	0.538893
(551,646)(390479,427396)(380000,430000)	chr11	405000	97	0.542475
(551,646)(390479,427396)(390000,440000)	chr11	415000	97	0.542475
(554,697)(400556,448458)(400000,450000)	chr11	425000	145	0.619123
(611,706)(410003,454078)(410000,460000)	chr11	435000	97	0.694785
(646,706)(427396,454078)(420000,470000)	chr11	445000	62	0.774106
(647,734)(442020,479259)(430000,480000)	chr11	455000	89	0.767817
(647,734)(442020,479259)(440000,490000)	chr11	465000	89	0.767817
(698,734)(454001,479259)(450000,500000)	chr11	475000	38	0.842976
(707,743)(473975,508171)(460000,510000)	chr11	485000	38	0.833376
(707,755)(473975,518025)(470000,520000)	chr11	495000	50	0.823924
(735,769)(500564,528282)(480000,530000)	chr11	505000	36	0.851459
(735,781)(500564,536227)(490000,540000)	chr11	515000	48	0.836145
(735,792)(500564,542482)(500000,550000)	chr11	525000	59	0.801281
(744,792)(510334,542482)(510000,560000)	chr11	535000	50	0.725179
(756,795)(527383,568556)(520000,570000)	chr11	545000	41	0.717421
(770,800)(532784,573693)(530000,580000)	chr11	555000	32	0.665102
(782,806)(542286,589978)(540000,590000)	chr11	565000	26	0.638783
(793,823)(568132,596821)(550000,600000)	chr11	575000	32	0.708540
(793,823)(568132,596821)(560000,610000)	chr11	585000	32	0.708540
(796,823)(573162,596821)(570000,620000)	chr11	595000	29	0.677017
(801,829)(583472,625359)(580000,630000)	chr11	605000	30	0.613145
(807,840)(590014,636285)(590000,640000)	chr11	615000	35	0.525606
(824,840)(621806,636285)(600000,650000)	chr11	625000	18	0.395814
(824,845)(621806,657649)(610000,660000)	chr11	635000	23	0.541411
(824,845)(621806,657649)(620000,670000)	chr11	645000	23	0.541411
(830,881)(632406,675222)(630000,680000)	chr11	655000	53	0.804303
(841,936)(657458,688158)(640000,690000)	chr11	665000	97	0.854846
(841,976)(657458,699319)(650000,700000)	chr11	675000	137	0.875586
(846,1021)(672594,706173)(660000,710000)	chr11	685000	177	0.864358
(846,1027)(672594,719170)(670000,720000)	chr11	695000	183	0.857998
(882,1031)(680400,721829)(680000,730000)	chr11	705000	151	0.839039
(937,1034)(690185,734388)(690000,740000)	chr11	715000	99	0.844424
(977,1041)(700059,747643)(700000,750000)	chr11	725000	66	0.752003
(1022,1044)(713986,751984)(710000,760000)	chr11	735000	24	0.662175
(1028,1062)(721723,769985)(720000,770000)	chr11	745000	36	0.857692
(1032,1088)(734173,776257)(730000,780000)	chr11	755000	58	0.862567
(1035,1095)(744409,784389)(740000,790000)	chr11	765000	62	0.881559
(1042,1096)(751909,797412)(750000,800000)	chr11	775000	56	0.880579
(1045,1102)(761702,800556)(760000,810000)	chr11	785000	59	0.874171
(1063,1116)(770014,815909)(770000,820000)	chr11	795000	55	0.814124
(1089,1119)(784088,820365)(780000,830000)	chr11	805000	32	0.778213
(1096,1135)(797412,839793)(790000,840000)	chr11	815000	41	0.762178
(1097,1136)(800469,842278)(800000,850000)	chr11	825000	41	0.770797
(1103,1138)(811900,852142)(810000,860000)	chr11	835000	37	0.752363
(1117,1145)(820262,868144)(820000,870000)	chr11	845000	30	0.819687
(1120,1170)(831062,879394)(830000,880000)	chr11	855000	52	0.885175
(1136,1181)(842278,880863)(840000,890000)	chr11	865000	47	0.938689
(1137,1182)(852123,895867)(850000,900000)	chr11	875000	47	0.939301
(1139,1185)(866837,903751)(860000,910000)	chr11	885000	48	0.944373
(1146,1189)(873573,919051)(870000,920000)	chr11	895000	45	0.943612
(1171,1207)(880641,929559)(880000,930000)	chr11	905000	38	0.917563
(1182,1236)(895867,934581)(890000,940000)	chr11	915000	56	0.833339
(1183,1246)(900677,947048)(900000,950000)	chr11	925000	65	0.860351
(1186,1251)(916747,958143)(910000,960000)	chr11	935000	67	0.841570
(1190,1265)(922163,968559)(920000,970000)	chr11	945000	77	0.814274
(1208,1275)(932652,974894)(930000,980000)	chr11	955000	69	0.796777
(1237,1290)(941204,988399)(940000,990000)	chr11	965000	55	0.838723
(1247,1317)(954701,995862)(950000,1000000)	chr11	975000	72	0.767895
(1252,1323)(960598,1006110)(960000,1010000)	chr11	985000	73	0.781022
(1266,1325)(974782,1017033)(970000,1020000)	chr11	995000	61	0.861641
(1276,1339)(988222,1027958)(980000,1030000)	chr11	1005000	65	0.886849
(1291,1356)(990197,1038986)(990000,1040000)	chr11	1015000	67	0.813333
(1318,1356)(1006071,1038986)(1000000,1050000)	chr11	1025000	40	0.862036
(1324,1362)(1010654,1059849)(1010000,1060000)	chr11	1035000	40	0.908740
(1326,1362)(1027740,1059849)(1020000,1070000)	chr11	1045000	38	0.893819
(1340,1369)(1033547,1079781)(1030000,1080000)	chr11	1055000	31	0.901191
(1357,1379)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.763037
(1357,1379)(1050004,1085717)(1050000,1100000)	chr11	1075000	24	0.763037
(1363,1393)(1074166,1107504)(1060000,1110000)	chr11	1085000	32	0.564552
(1363,1415)(1074166,1115304)(1070000,1120000)	chr11	1095000	54	0.601860
(1370,1426)(1085610,1129369)(1080000,1130000)	chr11	1105000	58	0.568222
(1380,1435)(1107372,1139617)(1090000,1140000)	chr11	1115000	57	0.558134
(1380,1435)(1107372,1139617)(1100000,1150000)	chr11	1125000	57	0.558134
(1394,1435)(1111243,1139617)(1110000,1160000)	chr11	1135000	43	0.564555
(1416,1439)(1123989,1160421)(1120000,1170000)	chr11	1145000	25	0.658586
(1427,1468)(1131178,1179792)(1130000,1180000)	chr11	1155000	43	0.824588
(1436,1472)(1160301,1186158)(1140000,1190000)	chr11	1165000	38	0.877279
(1436,1484)(1160301,1196321)(1150000,1200000)	chr11	1175000	50	0.888330
(1436,1490)(1160301,1204212)(1160000,1210000)	chr11	1185000	56	0.888253
(1440,1508)(1174865,1216305)(1170000,1220000)	chr11	1195000	70	0.888126
(1469,1520)(1185963,1227228)(1180000,1230000)	chr11	1205000	53	0.845748
(1473,1533)(1191534,1237657)(1190000,1240000)	chr11	1215000	62	0.818386
(1485,1533)(1202974,1237657)(1200000,1250000)	chr11	1225000	50	0.789642
(1491,1548)(1211561,1253502)(1210000,1260000)	chr11	1235000	59	0.833547
(1509,1563)(1226635,1267586)(1220000,1270000)	chr11	1245000	56	0.636873
(1521,1570)(1231480,1275881)(1230000,1280000)	chr11	1255000	51	0.706421
(1534,1574)(1252850,1286277)(1240000,1290000)	chr11	1265000	42	0.719863
(1534,1583)(1252850,1296276)(1250000,1300000)	chr11	1275000	51	0.722570
(1549,1583)(1267480,1296276)(1260000,1310000)	chr11	1285000	36	0.544796
(1564,1586)(1270330,1316985)(1270000,1320000)	chr11	1295000	24	0.848539
(1571,1589)(1286234,1321525)(1280000,1330000)	chr11	1305000	20	0.742799
(1575,1603)(1296090,1337528)(1290000,1340000)	chr11	1315000	30	0.876876
(1584,1612)(1316926,1346282)(1300000,1350000)	chr11	1325000	30	0.921727
(1584,1617)(1316926,1359710)(1310000,1360000)	chr11	1335000	35	0.906646
(1587,1617)(1320921,1359710)(1320000,1370000)	chr11	1345000	32	0.895412
(1590,1617)(1330744,1359710)(1330000,1380000)	chr11	1355000	29	0.944032
(1604,1630)(1346088,1387278)(1340000,1390000)	chr11	1365000	28	0.701233
(1613,1636)(1359467,1396435)(1350000,1400000)	chr11	1375000	25	0.391302
(1618,1640)(1384733,1406985)(1360000,1410000)	chr11	1385000	24	0.407763
(1618,1671)(1384733,1418220)(1370000,1420000)	chr11	1395000	55	0.479880
(1618,1717)(1384733,1429881)(1380000,1430000)	chr11	1405000	101	0.688176
(1631,1717)(1396374,1429881)(1390000,1440000)	chr11	1415000	88	0.724292
(1637,1722)(1403288,1443815)(1400000,1450000)	chr11	1425000	87	0.741053
(1641,1757)(1412052,1459216)(1410000,1460000)	chr11	1435000	118	0.791453
(1672,1775)(1420244,1469406)(1420000,1470000)	chr11	1445000	105	0.817054
(1718,1788)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.811283
(1718,1816)(1443691,1487013)(1440000,1490000)	chr11	1465000	100	0.806641
(1723,1816)(1450116,1487013)(1450000,1500000)	chr11	1475000	95	0.812633
(1758,1816)(1469204,1487013)(1460000,1510000)	chr11	1485000	60	0.729047
(1776,1819)(1475049,1512451)(1470000,1520000)	chr11	1495000	45	0.729437
(1789,1823)(1480407,1529979)(1480000,1530000)	chr11	1505000	36	0.738585
(1817,1832)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.684362
(1817,1838)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.775270
(1817,1839)(1510627,1559034)(1510000,1560000)	chr11	1535000	24	0.775007
(1820,1839)(1527588,1559034)(1520000,1570000)	chr11	1545000	21	0.782671
(1824,1860)(1530052,1576646)(1530000,1580000)	chr11	1555000	38	0.711110
(1833,1860)(1545724,1576646)(1540000,1590000)	chr11	1565000	29	0.711590
(1839,1862)(1559034,1593949)(1550000,1600000)	chr11	1575000	25	0.497289
(1840,1865)(1571790,1606833)(1560000,1610000)	chr11	1585000	27	0.494572
(1840,1865)(1571790,1606833)(1570000,1620000)	chr11	1595000	27	0.494572
(1861,1871)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.773670
(1861,1874)(1593946,1639100)(1590000,1640000)	chr11	1615000	15	0.799023
(1863,1880)(1606766,1646221)(1600000,1650000)	chr11	1625000	19	0.838308
(1866,1883)(1620286,1653790)(1610000,1660000)	chr11	1635000	19	0.912495
(1866,1893)(1620286,1668570)(1620000,1670000)	chr11	1645000	29	0.886920
(1872,1896)(1639088,1670671)(1630000,1680000)	chr11	1655000	26	0.886671
(1875,1896)(1640440,1670671)(1640000,1690000)	chr11	1665000	23	0.881286
(1881,1896)(1653768,1670671)(1650000,1700000)	chr11	1675000	17	0.879196
(1884,1902)(1661494,1700651)(1660000,1710000)	chr11	1685000	20	0.807451
(1894,1908)(1670616,1713811)(1670000,1720000)	chr11	1695000	16	0.747852
(1897,1914)(1700601,1727326)(1680000,1730000)	chr11	1705000	19	0.860480
(1897,1917)(1700601,1734455)(1690000,1740000)	chr11	1715000	22	0.851526
(1897,1927)(1700601,1743967)(1700000,1750000)	chr11	1725000	32	0.855953
(1903,1927)(1712156,1743967)(1710000,1760000)	chr11	1735000	26	0.876915
(1909,1945)(1727224,1768471)(1720000,1770000)	chr11	1745000	38	0.862937
(1915,1953)(1732254,1779229)(1730000,1780000)	chr11	1755000	40	0.841614
(1918,1966)(1743747,1783899)(1740000,1790000)	chr11	1765000	50	0.839796
(1928,1973)(1760388,1794199)(1750000,1800000)	chr11	1775000	47	0.845758
(1928,1973)(1760388,1794199)(1760000,1810000)	chr11	1785000	47	0.845758
(1946,1985)(1779128,1819149)(1770000,1820000)	chr11	1795000	41	0.847132
(1954,1992)(1781489,1820856)(1780000,1830000)	chr11	1805000	40	0.802503
(1967,1992)(1794080,1820856)(1790000,1840000)	chr11	1815000	27	0.797369
(1974,1992)(1810708,1820856)(1800000,1850000)	chr11	1825000	20	0.755195
(1974,2009)(1810708,1856371)(1810000,1860000)	chr11	1835000	37	0.882120
(1986,2025)(1820670,1865918)(1820000,1870000)	chr11	1845000	41	0.842260
(1993,2025)(1853799,1865918)(1830000,1880000)	chr11	1855000	34	0.856255
(1993,2032)(1853799,1887606)(1840000,1890000)	chr11	1865000	41	0.881884
(1993,2043)(1853799,1899591)(1850000,1900000)	chr11	1875000	52	0.888299
(2010,2055)(1860638,1908212)(1860000,1910000)	chr11	1885000	47	0.880219
(33,53)(11564,56577)(10000,60000)	chr12	35000	22	0.926757
(41,60)(28316,65893)(20000,70000)	chr12	45000	21	0.910833
(44,63)(30224,77131)(30000,80000)	chr12	55000	21	0.882540
(53,79)(56577,89944)(40000,90000)	chr12	65000	28	0.939260
(53,80)(56577,90020)(50000,100000)	chr12	75000	29	0.939249
(54,80)(61837,90020)(60000,110000)	chr12	85000	28	0.939742
(61,87)(72919,114844)(70000,120000)	chr12	95000	28	0.839767
(64,102)(87790,129539)(80000,130000)	chr12	105000	40	0.838063
(80,104)(90020,139399)(90000,140000)	chr12	115000	26	0.745796
(81,104)(113704,139399)(100000,150000)	chr12	125000	25	0.745809
(81,106)(113704,159738)(110000,160000)	chr12	135000	27	0.742915
(88,138)(128523,164335)(120000,170000)	chr12	145000	52	0.610652
(103,144)(139341,170989)(130000,180000)	chr12	155000	43	0.648217
(105,153)(159704,189634)(140000,190000)	chr12	165000	50	0.758346
(105,163)(159704,197549)(150000,200000)	chr12	175000	60	0.807845
(107,163)(162386,197549)(160000,210000)	chr12	185000	58	0.811702
(139,167)(170913,218063)(170000,220000)	chr12	195000	30	0.914634
(145,167)(183534,218063)(180000,230000)	chr12	205000	24	0.895032
(154,167)(196677,218063)(190000,240000)	chr12	215000	15	0.798206
(164,179)(218017,248474)(200000,250000)	chr12	225000	17	0.511049
(164,182)(218017,252443)(210000,260000)	chr12	235000	20	0.670143
(168,186)(244670,268811)(220000,270000)	chr12	245000	20	0.846561
(168,186)(244670,268811)(230000,280000)	chr12	255000	20	0.846561
(168,190)(244670,289357)(240000,290000)	chr12	265000	24	0.882884
(180,194)(251261,299989)(250000,300000)	chr12	275000	16	0.892556
(183,207)(268137,306866)(260000,310000)	chr12	285000	26	0.827925
(187,228)(283985,318570)(270000,320000)	chr12	295000	43	0.775877
(187,228)(283985,318570)(280000,330000)	chr12	305000	43	0.775877
(191,243)(298801,334723)(290000,340000)	chr12	315000	54	0.721626
(195,257)(303056,344136)(300000,350000)	chr12	325000	64	0.740515
(208,261)(311654,359712)(310000,360000)	chr12	335000	55	0.733159
(229,265)(334193,361662)(320000,370000)	chr12	345000	38	0.734946
(229,272)(334193,379978)(330000,380000)	chr12	355000	45	0.779437
(244,279)(343338,386600)(340000,390000)	chr12	365000	37	0.847065
(258,280)(354355,397676)(350000,400000)	chr12	375000	24	0.822994
(262,288)(361609,409138)(360000,410000)	chr12	385000	28	0.873234
(266,291)(379625,414239)(370000,420000)	chr12	395000	27	0.871613
(273,294)(380000,421311)(380000,430000)	chr12	405000	23	0.814198
(280,317)(397676,435435)(390000,440000)	chr12	415000	39	0.860292
(281,328)(402377,444455)(400000,450000)	chr12	425000	49	0.851078
(289,328)(411575,444455)(410000,460000)	chr12	435000	41	0.826850
(292,344)(421209,469140)(420000,470000)	chr12	445000	54	0.784298
