region	chr	midPos	Nsites
(1326,1354)(823110,860428)(820000,870000)	chr10	845000	30	0.447788
(1334,1354)(839710,860428)(830000,880000)	chr10	855000	22	0.380078
(1338,1375)(851442,881232)(840000,890000)	chr10	865000	39	0.233398
(1338,1378)(851442,899590)(850000,900000)	chr10	875000	42	0.233579
(1353,1393)(860427,905640)(860000,910000)	chr10	885000	42	0.215502
(1355,1401)(880373,915487)(870000,920000)	chr10	895000	48	0.233447
(1355,1403)(880373,926091)(880000,930000)	chr10	905000	50	0.231463
(1376,1404)(899481,932818)(890000,940000)	chr10	915000	30	0.394112
(1379,1409)(900177,948737)(900000,950000)	chr10	925000	32	0.449280
(1394,1416)(913877,951643)(910000,960000)	chr10	935000	24	0.513920
(1402,1434)(926028,966714)(920000,970000)	chr10	945000	34	0.612381
(1404,1440)(932818,979942)(930000,980000)	chr10	955000	38	0.594763
(1405,1449)(944855,989646)(940000,990000)	chr10	965000	46	0.480011
(1410,1460)(951478,995238)(950000,1000000)	chr10	975000	52	0.477947
(1417,1476)(960041,1004130)(960000,1010000)	chr10	985000	61	0.505371
(1435,1479)(970982,1019250)(970000,1020000)	chr10	995000	46	0.450084
(1441,1479)(986799,1019250)(980000,1030000)	chr10	1005000	40	0.445498
(1450,1479)(994423,1019250)(990000,1040000)	chr10	1015000	31	0.557874
(1461,1512)(1001316,1048426)(1000000,1050000)	chr10	1025000	53	0.300002
(1477,1512)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.098909
(1480,1522)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.124330
(1480,1533)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.135224
(1480,1536)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.146315
(1513,1539)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.236252
(1513,1539)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.236252
(1523,1544)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.193258
(1534,1562)(1087964,1129084)(1080000,1130000)	chr10	1105000	30	0.115594
(1537,1565)(1093283,1138261)(1090000,1140000)	chr10	1115000	30	0.112543
(1540,1591)(1110803,1148387)(1100000,1150000)	chr10	1125000	53	0.140932
(1540,1598)(1110803,1154287)(1110000,1160000)	chr10	1135000	60	0.139432
(1545,1603)(1120806,1169052)(1120000,1170000)	chr10	1145000	60	0.150718
(1563,1618)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.328896
(1566,1629)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.321755
(1592,1632)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.428494
(1599,1644)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.419089
(1604,1680)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.566650
(1619,1696)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.583031
(1630,1722)(1192135,1235919)(1190000,1240000)	chr10	1215000	94	0.695502
(1633,1737)(1201816,1244925)(1200000,1250000)	chr10	1225000	106	0.636333
(1645,1737)(1212256,1244925)(1210000,1260000)	chr10	1235000	94	0.668735
(1681,1740)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.627846
(1697,1740)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.603633
(1723,1742)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.266851
(1738,1745)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.161657
(1738,1756)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.115982
(1741,1798)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.307220
(1741,1807)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.268295
(1743,1875)(1295715,1338880)(1290000,1340000)	chr10	1315000	134	0.247906
(1746,1882)(1304205,1343221)(1300000,1350000)	chr10	1325000	138	0.254288
(1757,1883)(1314095,1356490)(1310000,1360000)	chr10	1335000	128	0.277156
(1799,1885)(1320554,1367414)(1320000,1370000)	chr10	1345000	88	0.189665
(1808,1895)(1330247,1376711)(1330000,1380000)	chr10	1355000	89	0.256938
(1876,1898)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.229092
(1883,1902)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.198300
(1884,1904)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.173639
(1886,1904)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.186164
(1896,1937)(1383361,1429219)(1380000,1430000)	chr10	1405000	43	0.435583
(1899,2006)(1392229,1438524)(1390000,1440000)	chr10	1415000	109	0.375703
(1903,2097)(1402179,1446572)(1400000,1450000)	chr10	1425000	196	0.414241
(1905,2113)(1420766,1457169)(1410000,1460000)	chr10	1435000	210	0.467124
(1905,2118)(1420766,1469014)(1420000,1470000)	chr10	1445000	215	0.478647
(1938,2133)(1433524,1479272)(1430000,1480000)	chr10	1455000	197	0.508155
(2007,2167)(1440990,1488673)(1440000,1490000)	chr10	1465000	162	0.577690
(2098,2169)(1453249,1499992)(1450000,1500000)	chr10	1475000	73	0.701216
(2114,2178)(1460966,1509999)(1460000,1510000)	chr10	1485000	66	0.630832
(2119,2182)(1476251,1514841)(1470000,1520000)	chr10	1495000	65	0.592491
(2134,2183)(1483867,1520407)(1480000,1530000)	chr10	1505000	51	0.480533
(2168,2189)(1497500,1536102)(1490000,1540000)	chr10	1515000	23	0.397520
(2170,2194)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.491585
(2179,2194)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.540273
(2183,2199)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.562063
(2184,2199)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.562167
(2190,2200)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.601280
(2195,2209)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.318814
(2195,2219)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.462862
(2200,2226)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.464424
(2200,2226)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.464424
(2201,2235)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.851076
(2210,2237)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.880833
(2220,2238)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.908480
(2227,2259)(1632064,1668417)(1620000,1670000)	chr10	1645000	34	0.781809
(2227,2304)(1632064,1679992)(1630000,1680000)	chr10	1655000	79	0.699145
(2236,2335)(1643096,1683925)(1640000,1690000)	chr10	1665000	101	0.587000
(2238,2358)(1650883,1698505)(1650000,1700000)	chr10	1675000	122	0.570909
(2239,2399)(1663552,1709953)(1660000,1710000)	chr10	1685000	162	0.547944
(2260,2400)(1670821,1716330)(1670000,1720000)	chr10	1695000	142	0.551518
(2305,2400)(1680011,1716330)(1680000,1730000)	chr10	1705000	97	0.529785
(2336,2400)(1691110,1716330)(1690000,1740000)	chr10	1715000	66	0.530320
(2359,2406)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.500149
(2400,2406)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.594054
(2401,2408)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.027579
(2401,2431)(1742563,1773635)(1730000,1780000)	chr10	1755000	32	0.420006
(2401,2437)(1742563,1786582)(1740000,1790000)	chr10	1765000	38	0.369731
(2407,2442)(1760882,1790743)(1750000,1800000)	chr10	1775000	37	0.346697
(2407,2467)(1760882,1806920)(1760000,1810000)	chr10	1785000	62	0.557602
(2409,2489)(1771543,1816326)(1770000,1820000)	chr10	1795000	82	0.610733
(2432,2499)(1782487,1826042)(1780000,1830000)	chr10	1805000	69	0.627011
(2438,2502)(1790578,1837953)(1790000,1840000)	chr10	1815000	66	0.664292
(2443,2502)(1802456,1837953)(1800000,1850000)	chr10	1825000	61	0.724234
(2468,2507)(1811091,1855217)(1810000,1860000)	chr10	1835000	41	0.662096
(2490,2517)(1822630,1863650)(1820000,1870000)	chr10	1845000	29	0.509412
(2500,2520)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.535167
(2503,2520)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.545091
(2503,2531)(1852694,1896588)(1850000,1900000)	chr10	1875000	30	0.608337
(2508,2531)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.643732
(2518,2570)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.520054
(2521,2593)(1892047,1928312)(1880000,1930000)	chr10	1905000	74	0.463540
(2521,2631)(1892047,1938507)(1890000,1940000)	chr10	1915000	112	0.393826
(2532,2652)(1912769,1948035)(1900000,1950000)	chr10	1925000	122	0.340001
(2532,2662)(1912769,1952321)(1910000,1960000)	chr10	1935000	132	0.331197
(2571,2683)(1924577,1965356)(1920000,1970000)	chr10	1945000	114	0.277628
(2594,2684)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.274209
(2632,2695)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.276011
(2653,2695)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.283653
(2663,2699)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.314506
(2684,2722)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.176990
(2685,2739)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.204685
(2696,2758)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.270292
(2696,2805)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.315771
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.342477
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.387430
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.321100
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.237128
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.221689
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.224529
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.152940
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.299097
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.695605
(207,261)(105936,148584)(100000,150000)	chr11	125000	56	0.706539
(208,268)(110467,152436)(110000,160000)	chr11	135000	62	0.730514
(220,281)(120051,166934)(120000,170000)	chr11	145000	63	0.710726
(236,312)(131982,179285)(130000,180000)	chr11	155000	78	0.688910
(241,351)(140738,189932)(140000,190000)	chr11	165000	112	0.514851
(262,385)(152355,198861)(150000,200000)	chr11	175000	125	0.415136
(269,397)(164737,206353)(160000,210000)	chr11	185000	130	0.447968
(282,402)(171464,218722)(170000,220000)	chr11	195000	122	0.478427
(313,417)(181965,226713)(180000,230000)	chr11	205000	106	0.484955
(352,418)(192376,238299)(190000,240000)	chr11	215000	68	0.608649
(386,418)(206119,238299)(200000,250000)	chr11	225000	34	0.812893
(398,474)(216578,258428)(210000,260000)	chr11	235000	78	0.549300
(403,490)(220208,266177)(220000,270000)	chr11	245000	89	0.593466
(418,494)(238299,279978)(230000,280000)	chr11	255000	78	0.557494
(419,520)(250108,287242)(240000,290000)	chr11	265000	103	0.655431
(419,520)(250108,287242)(250000,300000)	chr11	275000	103	0.655431
(475,528)(265271,303562)(260000,310000)	chr11	285000	55	0.807968
(491,536)(279935,317618)(270000,320000)	chr11	295000	47	0.817063
(495,562)(280001,328004)(280000,330000)	chr11	305000	69	0.794435
(521,573)(301542,338185)(290000,340000)	chr11	315000	54	0.784112
(521,583)(301542,343823)(300000,350000)	chr11	325000	64	0.764384
(529,605)(312085,359136)(310000,360000)	chr11	335000	78	0.746779
(537,610)(327468,363618)(320000,370000)	chr11	345000	75	0.725909
(563,612)(336446,379465)(330000,380000)	chr11	355000	51	0.723486
(574,612)(341368,379465)(340000,390000)	chr11	365000	40	0.658901
(584,615)(352735,391572)(350000,400000)	chr11	375000	33	0.654562
(606,672)(363552,409950)(360000,410000)	chr11	385000	68	0.190275
(611,707)(379357,418789)(370000,420000)	chr11	395000	98	0.226390
(613,708)(390479,427396)(380000,430000)	chr11	405000	97	0.214878
(613,708)(390479,427396)(390000,440000)	chr11	415000	97	0.214878
(616,760)(400556,448458)(400000,450000)	chr11	425000	146	0.188137
(673,773)(410003,454078)(410000,460000)	chr11	435000	102	0.233623
(708,773)(427396,454078)(420000,470000)	chr11	445000	67	0.203704
(709,804)(442020,479259)(430000,480000)	chr11	455000	97	0.246856
(709,805)(442020,480964)(440000,490000)	chr11	465000	98	0.246798
(761,805)(450016,480964)(450000,500000)	chr11	475000	46	0.342192
(774,815)(470880,508171)(460000,510000)	chr11	485000	43	0.484862
(774,827)(470880,518025)(470000,520000)	chr11	495000	55	0.477678
(805,842)(480964,528282)(480000,530000)	chr11	505000	39	0.499421
(806,861)(500564,539006)(490000,540000)	chr11	515000	57	0.493405
(806,872)(500564,542482)(500000,550000)	chr11	525000	68	0.435919
(816,872)(510334,542482)(510000,560000)	chr11	535000	58	0.328527
(828,875)(527383,568556)(520000,570000)	chr11	545000	49	0.285755
(843,880)(532727,573693)(530000,580000)	chr11	555000	39	0.370344
(862,887)(542286,589978)(540000,590000)	chr11	565000	27	0.308678
(873,904)(568132,596821)(550000,600000)	chr11	575000	33	0.268456
(873,904)(568132,596821)(560000,610000)	chr11	585000	33	0.268456
(876,904)(573162,596821)(570000,620000)	chr11	595000	30	0.258055
(881,910)(583409,625359)(580000,630000)	chr11	605000	31	0.172487
(888,922)(590014,638159)(590000,640000)	chr11	615000	36	0.341587
(905,922)(621806,638159)(600000,650000)	chr11	625000	19	0.552053
(905,927)(621806,657649)(610000,660000)	chr11	635000	24	0.403487
(905,927)(621806,657649)(620000,670000)	chr11	645000	24	0.403487
(911,965)(632406,675222)(630000,680000)	chr11	655000	56	0.349124
(923,1023)(657458,688158)(640000,690000)	chr11	665000	102	0.321712
(923,1067)(657458,699319)(650000,700000)	chr11	675000	146	0.358863
(928,1115)(672594,706173)(660000,710000)	chr11	685000	189	0.371024
(928,1124)(672594,719170)(670000,720000)	chr11	695000	198	0.368975
(966,1132)(680400,727732)(680000,730000)	chr11	705000	168	0.382849
(1024,1136)(690185,734934)(690000,740000)	chr11	715000	114	0.384677
(1068,1145)(700059,747798)(700000,750000)	chr11	725000	79	0.341797
(1116,1148)(713816,751984)(710000,760000)	chr11	735000	34	0.301322
(1125,1166)(721723,769985)(720000,770000)	chr11	745000	43	0.262641
(1133,1195)(734173,776257)(730000,780000)	chr11	755000	64	0.172374
(1137,1203)(744325,789717)(740000,790000)	chr11	765000	68	0.176153
(1146,1204)(751909,797412)(750000,800000)	chr11	775000	60	0.179471
(1149,1210)(761702,800556)(760000,810000)	chr11	785000	63	0.266364
(1167,1226)(770014,815909)(770000,820000)	chr11	795000	61	0.409779
(1196,1229)(784088,820365)(780000,830000)	chr11	805000	35	0.599481
(1204,1246)(797412,839793)(790000,840000)	chr11	815000	44	0.550269
(1205,1259)(800469,845034)(800000,850000)	chr11	825000	56	0.429660
(1211,1269)(811900,855905)(810000,860000)	chr11	835000	60	0.365412
(1227,1280)(820262,869116)(820000,870000)	chr11	845000	55	0.150749
(1230,1305)(831062,879394)(830000,880000)	chr11	855000	77	0.137767
(1247,1316)(842183,880863)(840000,890000)	chr11	865000	71	0.135653
(1260,1317)(852123,895867)(850000,900000)	chr11	875000	59	0.160324
(1270,1320)(866792,903751)(860000,910000)	chr11	885000	52	0.196164
(1281,1324)(873573,919051)(870000,920000)	chr11	895000	45	0.170798
(1306,1342)(880641,929559)(880000,930000)	chr11	905000	38	0.156520
(1317,1371)(895867,934581)(890000,940000)	chr11	915000	56	0.232613
(1318,1385)(900677,947048)(900000,950000)	chr11	925000	69	0.247032
(1321,1390)(916747,958143)(910000,960000)	chr11	935000	71	0.270992
(1325,1404)(922163,968559)(920000,970000)	chr11	945000	81	0.264396
(1343,1414)(932652,974894)(930000,980000)	chr11	955000	73	0.309646
(1372,1429)(941204,988399)(940000,990000)	chr11	965000	59	0.333570
(1386,1459)(954701,995862)(950000,1000000)	chr11	975000	75	0.319397
(1391,1465)(960598,1006110)(960000,1010000)	chr11	985000	76	0.307210
(1405,1467)(974782,1017033)(970000,1020000)	chr11	995000	64	0.325793
(1415,1481)(988222,1027958)(980000,1030000)	chr11	1005000	68	0.429092
(1430,1501)(990197,1038986)(990000,1040000)	chr11	1015000	73	0.509314
(1460,1501)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.615287
(1466,1507)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.576032
(1468,1507)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.581708
(1482,1514)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.526707
(1502,1524)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.398732
(1502,1532)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.384439
(1508,1546)(1074166,1107504)(1060000,1110000)	chr11	1085000	40	0.405077
(1508,1580)(1074166,1115304)(1070000,1120000)	chr11	1095000	74	0.384570
(1515,1592)(1085610,1129369)(1080000,1130000)	chr11	1105000	79	0.378672
(1525,1603)(1096637,1139617)(1090000,1140000)	chr11	1115000	80	0.380633
(1533,1603)(1107372,1139617)(1100000,1150000)	chr11	1125000	72	0.384881
(1547,1603)(1110488,1139617)(1110000,1160000)	chr11	1135000	58	0.387389
(1581,1607)(1123989,1160421)(1120000,1170000)	chr11	1145000	28	0.405976
(1593,1636)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.302793
(1604,1644)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.166853
(1604,1658)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.224137
(1604,1666)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.243278
(1608,1684)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.236672
(1637,1696)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.242745
(1645,1709)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.283515
(1659,1714)(1202974,1249882)(1200000,1250000)	chr11	1225000	57	0.264114
(1667,1738)(1211561,1253502)(1210000,1260000)	chr11	1235000	73	0.537737
(1685,1766)(1226635,1268581)(1220000,1270000)	chr11	1245000	83	0.495385
(1697,1784)(1231480,1277868)(1230000,1280000)	chr11	1255000	89	0.534532
(1710,1797)(1249723,1286277)(1240000,1290000)	chr11	1265000	89	0.540115
(1715,1812)(1251250,1296774)(1250000,1300000)	chr11	1275000	99	0.532011
(1739,1831)(1263033,1306305)(1260000,1310000)	chr11	1285000	94	0.407744
(1767,1834)(1270330,1316985)(1270000,1320000)	chr11	1295000	69	0.491127
(1785,1837)(1280213,1321525)(1280000,1330000)	chr11	1305000	54	0.490214
(1798,1851)(1296011,1337528)(1290000,1340000)	chr11	1315000	55	0.791533
(1813,1860)(1300577,1346282)(1300000,1350000)	chr11	1325000	49	0.832701
(1832,1879)(1316926,1359710)(1310000,1360000)	chr11	1335000	49	0.793091
(1835,1879)(1320921,1359710)(1320000,1370000)	chr11	1345000	46	0.826301
(1838,1879)(1330744,1359710)(1330000,1380000)	chr11	1355000	43	0.833719
(1852,1892)(1346088,1387278)(1340000,1390000)	chr11	1365000	42	0.429808
(1861,1899)(1358376,1396455)(1350000,1400000)	chr11	1375000	40	0.260865
(1880,1920)(1384733,1406985)(1360000,1410000)	chr11	1385000	42	0.405712
(1880,1974)(1384733,1418220)(1370000,1420000)	chr11	1395000	96	0.443659
(1880,2027)(1384733,1429881)(1380000,1430000)	chr11	1405000	149	0.413197
(1893,2027)(1396374,1429881)(1390000,1440000)	chr11	1415000	136	0.433547
(1900,2032)(1401180,1443815)(1400000,1450000)	chr11	1425000	134	0.437083
(1921,2067)(1411927,1459216)(1410000,1460000)	chr11	1435000	148	0.381585
(1975,2085)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.329726
(2028,2098)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.282610
(2028,2128)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.273115
(2033,2128)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.257298
(2068,2128)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.242373
(2086,2131)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.237808
(2099,2135)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.298192
(2129,2144)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.420360
(2129,2150)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.422096
(2129,2153)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.530406
(2132,2153)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.543741
(2136,2175)(1530052,1576646)(1530000,1580000)	chr11	1555000	41	0.447927
(2145,2175)(1545724,1576646)(1540000,1590000)	chr11	1565000	32	0.462434
(2151,2177)(1553630,1593949)(1550000,1600000)	chr11	1575000	28	0.457868
(2154,2180)(1571790,1606833)(1560000,1610000)	chr11	1585000	28	0.281754
(2154,2180)(1571790,1606833)(1570000,1620000)	chr11	1595000	28	0.281754
(2176,2186)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.242664
(2176,2193)(1593946,1639100)(1590000,1640000)	chr11	1615000	19	0.218932
(2178,2195)(1606766,1646221)(1600000,1650000)	chr11	1625000	19	0.210545
(2181,2198)(1620286,1653790)(1610000,1660000)	chr11	1635000	19	0.270343
(2181,2208)(1620286,1668570)(1620000,1670000)	chr11	1645000	29	0.391735
(2187,2213)(1639053,1675382)(1630000,1680000)	chr11	1655000	28	0.391696
(2194,2227)(1646218,1688967)(1640000,1690000)	chr11	1665000	35	0.483090
(2196,2249)(1653768,1694812)(1650000,1700000)	chr11	1675000	55	0.567935
(2199,2284)(1661494,1706821)(1660000,1710000)	chr11	1685000	87	0.505109
(2209,2303)(1670616,1718370)(1670000,1720000)	chr11	1695000	96	0.718263
(2214,2303)(1681942,1718370)(1680000,1730000)	chr11	1705000	91	0.722515
(2228,2312)(1692898,1734145)(1690000,1740000)	chr11	1715000	86	0.694925
(2250,2330)(1700565,1744597)(1700000,1750000)	chr11	1725000	82	0.736133
(2285,2330)(1712156,1744597)(1710000,1760000)	chr11	1735000	47	0.811884
(2304,2345)(1732254,1768471)(1720000,1770000)	chr11	1745000	43	0.683325
(2304,2353)(1732254,1779229)(1730000,1780000)	chr11	1755000	51	0.738141
(2313,2360)(1743733,1783869)(1740000,1790000)	chr11	1765000	49	0.834464
(2331,2375)(1760388,1794279)(1750000,1800000)	chr11	1775000	46	0.866017
(2331,2375)(1760388,1794279)(1760000,1810000)	chr11	1785000	46	0.866017
(2346,2386)(1779128,1819149)(1770000,1820000)	chr11	1795000	42	0.844429
(2354,2393)(1781565,1820856)(1780000,1830000)	chr11	1805000	41	0.776896
(2361,2394)(1794080,1836471)(1790000,1840000)	chr11	1815000	35	0.726671
(2376,2397)(1811625,1845400)(1800000,1850000)	chr11	1825000	23	0.216272
(2376,2421)(1811625,1856393)(1810000,1860000)	chr11	1835000	47	0.132452
(2387,2448)(1820670,1867704)(1820000,1870000)	chr11	1845000	63	0.113246
(2394,2449)(1836471,1871201)(1830000,1880000)	chr11	1855000	57	0.112411
(2395,2456)(1845373,1887606)(1840000,1890000)	chr11	1865000	63	0.112367
(2398,2467)(1853799,1899591)(1850000,1900000)	chr11	1875000	71	0.108893
(2422,2483)(1860512,1908289)(1860000,1910000)	chr11	1885000	63	0.488055
(2449,2501)(1871201,1914832)(1870000,1920000)	chr11	1895000	54	0.664335
(34,62)(11436,56577)(10000,60000)	chr12	35000	30	0.368296
(50,70)(28316,65893)(20000,70000)	chr12	45000	22	0.401875
(53,73)(30224,77131)(30000,80000)	chr12	55000	22	0.393797
(62,89)(56577,89944)(40000,90000)	chr12	65000	29	0.348999
(62,90)(56577,90020)(50000,100000)	chr12	75000	30	0.342933
(63,90)(61749,90020)(60000,110000)	chr12	85000	29	0.321900
(71,97)(72919,114844)(70000,120000)	chr12	95000	28	0.382442
(74,112)(87790,129539)(80000,130000)	chr12	105000	40	0.327499
(90,129)(90020,139399)(90000,140000)	chr12	115000	41	0.260674
(91,129)(113704,139399)(100000,150000)	chr12	125000	40	0.266323
(91,140)(113704,159821)(110000,160000)	chr12	135000	51	0.325407
(98,172)(128523,164335)(120000,170000)	chr12	145000	76	0.170626
(113,178)(132056,170989)(130000,180000)	chr12	155000	67	0.153463
(130,187)(159704,189634)(140000,190000)	chr12	165000	59	0.234430
(130,197)(159704,197549)(150000,200000)	chr12	175000	69	0.228902
(141,197)(162386,197549)(160000,210000)	chr12	185000	58	0.197842
(173,201)(170913,218063)(170000,220000)	chr12	195000	30	0.483844
(179,201)(183534,218063)(180000,230000)	chr12	205000	24	0.492350
(188,204)(196677,237009)(190000,240000)	chr12	215000	18	0.446781
(198,220)(218017,248474)(200000,250000)	chr12	225000	24	0.368662
(198,223)(218017,252443)(210000,260000)	chr12	235000	27	0.351470
(202,227)(236973,268811)(220000,270000)	chr12	245000	27	0.276239
(202,227)(236973,268811)(230000,280000)	chr12	255000	27	0.276239
(205,231)(244670,289357)(240000,290000)	chr12	265000	28	0.217181
(221,235)(251261,299989)(250000,300000)	chr12	275000	16	0.319546
(224,249)(268137,306866)(260000,310000)	chr12	285000	27	0.270072
(228,270)(283985,318570)(270000,320000)	chr12	295000	44	0.162758
(228,270)(283985,318570)(280000,330000)	chr12	305000	44	0.162758
(232,285)(298801,334723)(290000,340000)	chr12	315000	55	0.506913
(236,299)(302971,344136)(300000,350000)	chr12	325000	65	0.426217
(250,303)(311654,359712)(310000,360000)	chr12	335000	55	0.437707
(271,307)(334193,361662)(320000,370000)	chr12	345000	38	0.535611
(271,314)(334193,379978)(330000,380000)	chr12	355000	45	0.503762
(286,321)(343338,386600)(340000,390000)	chr12	365000	37	0.306764
(300,322)(354355,397676)(350000,400000)	chr12	375000	24	0.377945
(304,330)(361609,409138)(360000,410000)	chr12	385000	28	0.320328
(308,333)(379625,414239)(370000,420000)	chr12	395000	27	0.290069
(315,336)(380000,421311)(380000,430000)	chr12	405000	23	0.338699
(322,370)(397676,435604)(390000,440000)	chr12	415000	50	0.228643
(323,388)(402377,444455)(400000,450000)	chr12	425000	67	0.209819
(331,391)(411575,456224)(410000,460000)	chr12	435000	62	0.212321
(334,406)(421209,469140)(420000,470000)	chr12	445000	74	0.284956
(337,424)(431422,476401)(430000,480000)	chr12	455000	89	0.341062
(371,427)(440416,485975)(440000,490000)	chr12	465000	58	0.445707
(389,455)(456206,499737)(450000,500000)	chr12	475000	68	0.597301
(392,456)(464990,508938)(460000,510000)	chr12	485000	66	0.597320
(407,478)(473883,519568)(470000,520000)	chr12	495000	73	0.601704
(425,478)(485911,519568)(480000,530000)	chr12	505000	55	0.602650
(428,488)(493672,538203)(490000,540000)	chr12	515000	62	0.558111
(456,493)(508938,545310)(500000,550000)	chr12	525000	39	0.190392
(457,496)(511647,553386)(510000,560000)	chr12	535000	41	0.190394
(479,506)(530218,566184)(520000,570000)	chr12	545000	29	0.227820
(479,506)(530218,566184)(530000,580000)	chr12	555000	29	0.227820
(489,514)(540925,582859)(540000,590000)	chr12	565000	27	0.286677
(494,514)(553340,582859)(550000,600000)	chr12	575000	22	0.347442
(497,514)(561056,582859)(560000,610000)	chr12	585000	19	0.347443
(507,521)(582735,615835)(570000,620000)	chr12	595000	16	0.444319
(507,524)(582735,625620)(580000,630000)	chr12	605000	19	0.448615
(515,524)(615762,625620)(590000,640000)	chr12	615000	11	0.471479
(515,543)(615762,643994)(600000,650000)	chr12	625000	30	0.680553
(515,543)(615762,643994)(610000,660000)	chr12	635000	30	0.680553
(522,556)(624516,665585)(620000,670000)	chr12	645000	36	0.722095
