region	chr	midPos	Nsites
(1980,2042)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.611608
(1982,2056)(1690705,1729820)(1680000,1730000)	chr09	1705000	76	0.556425
(1982,2057)(1690705,1739722)(1690000,1740000)	chr09	1715000	77	0.553082
(2000,2067)(1703972,1748972)(1700000,1750000)	chr09	1725000	69	0.587050
(2012,2113)(1710067,1758952)(1710000,1760000)	chr09	1735000	103	0.616000
(2043,2137)(1722563,1766713)(1720000,1770000)	chr09	1745000	96	0.597545
(2057,2161)(1739722,1772739)(1730000,1780000)	chr09	1755000	106	0.641009
(2058,2189)(1745908,1789406)(1740000,1790000)	chr09	1765000	133	0.563566
(2068,2195)(1750867,1790900)(1750000,1800000)	chr09	1775000	129	0.552255
(2114,2197)(1762569,1801433)(1760000,1810000)	chr09	1785000	85	0.531319
(2138,2207)(1770296,1819985)(1770000,1820000)	chr09	1795000	71	0.509483
(2162,2230)(1780130,1823667)(1780000,1830000)	chr09	1805000	70	0.443408
(2190,2250)(1790693,1831834)(1790000,1840000)	chr09	1815000	62	0.465522
(2196,2250)(1801340,1831834)(1800000,1850000)	chr09	1825000	56	0.481496
(2198,2267)(1817581,1853411)(1810000,1860000)	chr09	1835000	71	0.443211
(2208,2279)(1820611,1862414)(1820000,1870000)	chr09	1845000	73	0.517392
(2231,2321)(1830453,1879837)(1830000,1880000)	chr09	1855000	92	0.632671
(2251,2321)(1853323,1879837)(1840000,1890000)	chr09	1865000	72	0.761460
(2251,2323)(1853323,1892526)(1850000,1900000)	chr09	1875000	74	0.760502
(2268,2360)(1862316,1909642)(1860000,1910000)	chr09	1885000	94	0.640479
(2280,2360)(1871523,1909642)(1870000,1920000)	chr09	1895000	82	0.612515
(2322,2374)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.384273
(2322,2374)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.384273
(2324,2381)(1900582,1943114)(1900000,1950000)	chr09	1925000	59	0.434361
(2361,2381)(1926680,1943114)(1910000,1960000)	chr09	1935000	22	0.513736
(2361,2381)(1926680,1943114)(1920000,1970000)	chr09	1945000	22	0.513736
(2375,2381)(1940644,1943114)(1930000,1980000)	chr09	1955000	8	0.666515
(2375,2402)(1940644,1985556)(1940000,1990000)	chr09	1965000	29	0.690702
(2382,2408)(1985397,1994490)(1950000,2000000)	chr09	1975000	28	0.728143
(2382,2432)(1985397,2002739)(1960000,2010000)	chr09	1985000	52	0.630178
(2382,2436)(1985397,2015870)(1970000,2020000)	chr09	1995000	56	0.622081
(2382,2436)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.622081
(2403,2448)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.682084
(2409,2459)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.658705
(2433,2499)(2013401,2058484)(2010000,2060000)	chr09	2035000	68	0.733759
(2437,2514)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.753985
(2437,2536)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.728275
(2449,2564)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.688121
(2460,2582)(2052028,2099488)(2050000,2100000)	chr09	2075000	124	0.684023
(2500,2604)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.695862
(2515,2611)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.689341
(2537,2612)(2086058,2129262)(2080000,2130000)	chr09	2105000	77	0.713554
(2565,2650)(2090167,2136925)(2090000,2140000)	chr09	2115000	87	0.561003
(2583,2650)(2101272,2136925)(2100000,2150000)	chr09	2125000	69	0.567179
(2605,2670)(2112424,2158076)(2110000,2160000)	chr09	2135000	67	0.600035
(9,40)(10368,57862)(10000,60000)	chr10	35000	33	0.940331
(17,65)(20307,69991)(20000,70000)	chr10	45000	50	0.930744
(26,74)(41261,73584)(30000,80000)	chr10	55000	50	0.913517
(26,74)(41261,73584)(40000,90000)	chr10	65000	50	0.913517
(32,74)(54905,73584)(50000,100000)	chr10	75000	44	0.898618
(41,80)(65231,109683)(60000,110000)	chr10	85000	41	0.859732
(66,81)(70004,118804)(70000,120000)	chr10	95000	17	0.824307
(75,82)(105515,129427)(80000,130000)	chr10	105000	9	0.822456
(75,82)(105515,129427)(90000,140000)	chr10	115000	9	0.822456
(75,87)(105515,149900)(100000,150000)	chr10	125000	14	0.813137
(81,112)(118804,156141)(110000,160000)	chr10	135000	33	0.766394
(82,119)(129427,168948)(120000,170000)	chr10	145000	39	0.740278
(83,127)(140163,175223)(130000,180000)	chr10	155000	46	0.733585
(83,144)(140163,186356)(140000,190000)	chr10	165000	63	0.790510
(88,167)(152958,193482)(150000,200000)	chr10	175000	81	0.747799
(113,169)(160028,205083)(160000,210000)	chr10	185000	58	0.724819
(120,170)(174671,216223)(170000,220000)	chr10	195000	52	0.740760
(128,178)(185118,225053)(180000,230000)	chr10	205000	52	0.721069
(145,191)(190513,238068)(190000,240000)	chr10	215000	48	0.728961
(168,212)(205010,247282)(200000,250000)	chr10	225000	46	0.737481
(170,255)(216223,259682)(210000,260000)	chr10	235000	87	0.755478
(171,277)(224934,268218)(220000,270000)	chr10	245000	108	0.717001
(179,291)(233854,279769)(230000,280000)	chr10	255000	114	0.719599
(192,324)(245322,289509)(240000,290000)	chr10	265000	134	0.646329
(213,332)(253915,297117)(250000,300000)	chr10	275000	121	0.676513
(256,332)(262527,297117)(260000,310000)	chr10	285000	78	0.626842
(278,362)(274211,319975)(270000,320000)	chr10	295000	86	0.678721
(292,385)(281409,326265)(280000,330000)	chr10	305000	95	0.689311
(325,387)(290405,335098)(290000,340000)	chr10	315000	64	0.742978
(333,411)(312447,349772)(300000,350000)	chr10	325000	80	0.749487
(333,418)(312447,351027)(310000,360000)	chr10	335000	87	0.754460
(363,423)(321176,367570)(320000,370000)	chr10	345000	62	0.772102
(386,482)(335085,375694)(330000,380000)	chr10	355000	98	0.603904
(388,494)(343981,388029)(340000,390000)	chr10	365000	108	0.689367
(412,498)(350946,394953)(350000,400000)	chr10	375000	88	0.604349
(419,512)(360388,409518)(360000,410000)	chr10	385000	95	0.685259
(424,515)(370258,418576)(370000,420000)	chr10	395000	93	0.678824
(483,522)(387801,427362)(380000,430000)	chr10	405000	41	0.857469
(495,530)(394886,439914)(390000,440000)	chr10	415000	37	0.818982
(499,531)(403896,444020)(400000,450000)	chr10	425000	34	0.839981
(513,535)(418331,459693)(410000,460000)	chr10	435000	24	0.734115
(516,536)(426165,465437)(420000,470000)	chr10	445000	22	0.789349
(523,548)(439806,477989)(430000,480000)	chr10	455000	27	0.788196
(531,554)(444020,485556)(440000,490000)	chr10	465000	25	0.725883
(532,561)(459581,499405)(450000,500000)	chr10	475000	31	0.663120
(536,574)(465437,509228)(460000,510000)	chr10	485000	40	0.576519
(537,613)(473152,518849)(470000,520000)	chr10	495000	78	0.408420
(549,634)(483951,526864)(480000,530000)	chr10	505000	87	0.335306
(555,658)(499223,535241)(490000,540000)	chr10	515000	105	0.517968
(562,670)(501608,548223)(500000,550000)	chr10	525000	110	0.474877
(575,679)(510520,559979)(510000,560000)	chr10	535000	106	0.584018
(614,693)(521416,566935)(520000,570000)	chr10	545000	81	0.579308
(635,742)(533355,578714)(530000,580000)	chr10	555000	109	0.567276
(659,743)(548146,586801)(540000,590000)	chr10	565000	86	0.532131
(671,789)(552835,599843)(550000,600000)	chr10	575000	120	0.669526
(680,815)(560009,608715)(560000,610000)	chr10	585000	137	0.637310
(694,817)(573058,619372)(570000,620000)	chr10	595000	125	0.649051
(743,850)(586801,626496)(580000,630000)	chr10	605000	109	0.688348
(744,850)(593494,626496)(590000,640000)	chr10	615000	108	0.688880
(790,867)(602694,648685)(600000,650000)	chr10	625000	79	0.670962
(816,874)(619343,658381)(610000,660000)	chr10	635000	60	0.689348
(818,902)(624214,668322)(620000,670000)	chr10	645000	86	0.641734
(851,917)(641262,679173)(630000,680000)	chr10	655000	68	0.615630
(851,917)(641262,679173)(640000,690000)	chr10	665000	68	0.615630
(868,930)(651783,697768)(650000,700000)	chr10	675000	64	0.722415
(875,932)(660356,707971)(660000,710000)	chr10	685000	59	0.718649
(903,934)(673044,713247)(670000,720000)	chr10	695000	33	0.900719
(918,942)(691714,728125)(680000,730000)	chr10	705000	26	0.812209
(918,977)(691714,737771)(690000,740000)	chr10	715000	61	0.806114
(931,1075)(703983,749196)(700000,750000)	chr10	725000	146	0.825503
(933,1084)(711938,759538)(710000,760000)	chr10	735000	153	0.815990
(935,1095)(722801,767624)(720000,770000)	chr10	745000	162	0.812172
(943,1120)(734341,778916)(730000,780000)	chr10	755000	179	0.807609
(978,1142)(740247,785348)(740000,790000)	chr10	765000	166	0.808595
(1076,1150)(754988,792845)(750000,800000)	chr10	775000	76	0.683537
(1085,1153)(767347,802643)(760000,810000)	chr10	785000	70	0.699794
(1096,1159)(770053,819712)(770000,820000)	chr10	795000	65	0.759226
(1121,1167)(781542,824809)(780000,830000)	chr10	805000	48	0.837881
(1143,1171)(791106,839824)(790000,840000)	chr10	815000	30	0.817278
(1151,1171)(800200,839824)(800000,850000)	chr10	825000	22	0.843060
(1154,1186)(810568,859729)(810000,860000)	chr10	835000	34	0.851980
(1160,1188)(823110,860428)(820000,870000)	chr10	845000	30	0.814787
(1168,1188)(839710,860428)(830000,880000)	chr10	855000	22	0.776838
(1172,1197)(851442,881232)(840000,890000)	chr10	865000	27	0.735542
(1172,1200)(851442,899590)(850000,900000)	chr10	875000	30	0.708597
(1187,1211)(860427,905640)(860000,910000)	chr10	885000	26	0.610743
(1189,1215)(880980,913975)(870000,920000)	chr10	895000	28	0.568391
(1189,1217)(880980,926091)(880000,930000)	chr10	905000	30	0.553174
(1198,1217)(899481,926091)(890000,940000)	chr10	915000	21	0.586120
(1201,1221)(901486,948737)(900000,950000)	chr10	925000	22	0.561278
(1212,1231)(913877,955600)(910000,960000)	chr10	935000	21	0.287429
(1216,1249)(926028,966714)(920000,970000)	chr10	945000	35	0.269246
(1218,1258)(946742,979942)(930000,980000)	chr10	955000	42	0.517737
(1218,1267)(946742,989646)(940000,990000)	chr10	965000	51	0.534336
(1222,1282)(951478,995238)(950000,1000000)	chr10	975000	62	0.696871
(1232,1305)(960041,1004130)(960000,1010000)	chr10	985000	75	0.735717
(1250,1308)(970835,1019250)(970000,1020000)	chr10	995000	60	0.764819
(1259,1308)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.757425
(1268,1308)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.780110
(1283,1338)(1001316,1048426)(1000000,1050000)	chr10	1025000	57	0.651511
(1306,1338)(1018344,1048426)(1010000,1060000)	chr10	1035000	34	0.607329
(1309,1338)(1043471,1048426)(1020000,1070000)	chr10	1045000	31	0.557692
(1309,1338)(1043471,1048426)(1030000,1080000)	chr10	1055000	31	0.557692
(1309,1338)(1043471,1048426)(1040000,1090000)	chr10	1065000	31	0.557692
(1339,1355)(1125550,1129084)(1080000,1130000)	chr10	1105000	18	0.982036
(1339,1355)(1125550,1129084)(1090000,1140000)	chr10	1115000	18	0.982036
(1339,1368)(1125550,1141990)(1100000,1150000)	chr10	1125000	31	0.973041
(1339,1375)(1125550,1154287)(1110000,1160000)	chr10	1135000	38	0.960436
(1339,1380)(1125550,1169052)(1120000,1170000)	chr10	1145000	43	0.944636
(1356,1395)(1141822,1179344)(1130000,1180000)	chr10	1155000	41	0.550928
(1356,1406)(1141822,1187875)(1140000,1190000)	chr10	1165000	52	0.443232
(1369,1409)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.301425
(1376,1421)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.321261
(1381,1457)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.394956
(1396,1473)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.431566
(1407,1492)(1192135,1235919)(1190000,1240000)	chr10	1215000	87	0.494055
(1410,1507)(1201816,1244925)(1200000,1250000)	chr10	1225000	99	0.481698
(1422,1507)(1212256,1244925)(1210000,1260000)	chr10	1235000	87	0.491331
(1458,1510)(1220051,1262684)(1220000,1270000)	chr10	1245000	54	0.524576
(1474,1510)(1232702,1262684)(1230000,1280000)	chr10	1255000	38	0.515647
(1493,1512)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.536756
(1508,1515)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.894083
(1508,1526)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.749977
(1511,1563)(1287244,1318775)(1270000,1320000)	chr10	1295000	54	0.718007
(1511,1572)(1287244,1320620)(1280000,1330000)	chr10	1305000	63	0.744186
(1513,1628)(1295715,1338922)(1290000,1340000)	chr10	1315000	117	0.742237
(1516,1631)(1304205,1343221)(1300000,1350000)	chr10	1325000	117	0.739113
(1527,1632)(1314095,1356490)(1310000,1360000)	chr10	1335000	107	0.749094
(1564,1634)(1320554,1367414)(1320000,1370000)	chr10	1345000	72	0.763527
(1573,1644)(1332634,1376711)(1330000,1380000)	chr10	1355000	73	0.745570
(1629,1647)(1343139,1388943)(1340000,1390000)	chr10	1365000	20	0.730119
(1632,1651)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.788772
(1633,1653)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.797090
(1635,1653)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.817421
(1645,1666)(1383361,1423312)(1380000,1430000)	chr10	1405000	23	0.840910
(1648,1732)(1392229,1438524)(1390000,1440000)	chr10	1415000	86	0.639785
(1652,1794)(1402179,1446572)(1400000,1450000)	chr10	1425000	144	0.655725
(1654,1810)(1420885,1457169)(1410000,1460000)	chr10	1435000	158	0.692373
(1654,1815)(1420885,1469014)(1420000,1470000)	chr10	1445000	163	0.701630
(1667,1830)(1433524,1479272)(1430000,1480000)	chr10	1455000	165	0.740302
(1733,1863)(1441006,1488673)(1440000,1490000)	chr10	1465000	132	0.814757
(1795,1865)(1453249,1499992)(1450000,1500000)	chr10	1475000	72	0.857024
(1811,1874)(1460966,1509999)(1460000,1510000)	chr10	1485000	65	0.839543
(1816,1878)(1476251,1514841)(1470000,1520000)	chr10	1495000	64	0.841528
(1831,1879)(1484529,1520407)(1480000,1530000)	chr10	1505000	50	0.805256
(1864,1883)(1497500,1534582)(1490000,1540000)	chr10	1515000	21	0.694412
(1866,1888)(1503840,1546468)(1500000,1550000)	chr10	1525000	24	0.705654
(1875,1888)(1510006,1546468)(1510000,1560000)	chr10	1535000	15	0.647132
(1879,1893)(1520407,1560811)(1520000,1570000)	chr10	1545000	16	0.564685
(1880,1893)(1534484,1560811)(1530000,1580000)	chr10	1555000	15	0.573994
(1884,1894)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.719087
(1889,1903)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.852101
(1889,1908)(1560709,1601907)(1560000,1610000)	chr10	1585000	21	0.864214
(1894,1915)(1589873,1619445)(1570000,1620000)	chr10	1595000	23	0.914537
(1894,1915)(1589873,1619445)(1580000,1630000)	chr10	1605000	23	0.914537
(1895,1920)(1592316,1638901)(1590000,1640000)	chr10	1615000	27	0.910611
(1904,1922)(1601768,1644671)(1600000,1650000)	chr10	1625000	20	0.892944
(1909,1923)(1613318,1650883)(1610000,1660000)	chr10	1635000	16	0.888771
(1916,1941)(1632064,1668417)(1620000,1670000)	chr10	1645000	27	0.803079
(1916,1986)(1632064,1679992)(1630000,1680000)	chr10	1655000	72	0.618742
(1921,2017)(1643096,1683925)(1640000,1690000)	chr10	1665000	98	0.493275
(1923,2037)(1650883,1698505)(1650000,1700000)	chr10	1675000	116	0.476392
(1924,2080)(1663955,1709953)(1660000,1710000)	chr10	1685000	158	0.441222
(1942,2081)(1670821,1716330)(1670000,1720000)	chr10	1695000	141	0.420419
(1987,2081)(1680011,1716330)(1680000,1730000)	chr10	1705000	96	0.399984
(2018,2081)(1691110,1716330)(1690000,1740000)	chr10	1715000	65	0.425700
(2038,2087)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.372287
(2081,2087)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.561933
(2082,2089)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.078113
(2082,2115)(1742563,1773635)(1730000,1780000)	chr10	1755000	35	0.753612
(2082,2121)(1742563,1786582)(1740000,1790000)	chr10	1765000	41	0.722918
(2088,2126)(1760882,1790743)(1750000,1800000)	chr10	1775000	40	0.683271
(2088,2151)(1760882,1806920)(1760000,1810000)	chr10	1785000	65	0.639329
(2090,2171)(1771608,1816326)(1770000,1820000)	chr10	1795000	83	0.774204
(2116,2181)(1782487,1826042)(1780000,1830000)	chr10	1805000	67	0.752002
(2122,2184)(1790578,1837953)(1790000,1840000)	chr10	1815000	64	0.763201
(2127,2184)(1802456,1837953)(1800000,1850000)	chr10	1825000	59	0.809813
(2152,2188)(1811091,1852776)(1810000,1860000)	chr10	1835000	38	0.875720
(2172,2198)(1822630,1863650)(1820000,1870000)	chr10	1845000	28	0.821061
(2182,2201)(1836530,1875013)(1830000,1880000)	chr10	1855000	21	0.886502
(2185,2201)(1852694,1875013)(1840000,1890000)	chr10	1865000	18	0.886503
(2185,2205)(1852694,1896588)(1850000,1900000)	chr10	1875000	22	0.833552
(2189,2205)(1863582,1896588)(1860000,1910000)	chr10	1885000	18	0.884466
(2199,2244)(1874842,1917893)(1870000,1920000)	chr10	1895000	47	0.520092
(2202,2267)(1894526,1928312)(1880000,1930000)	chr10	1905000	67	0.511703
(2202,2303)(1894526,1938507)(1890000,1940000)	chr10	1915000	103	0.539054
(2206,2324)(1912769,1948035)(1900000,1950000)	chr10	1925000	120	0.567532
(2206,2328)(1912769,1952321)(1910000,1960000)	chr10	1935000	124	0.562959
(2245,2341)(1924577,1965241)(1920000,1970000)	chr10	1945000	98	0.644887
(2268,2341)(1930235,1965241)(1930000,1980000)	chr10	1955000	75	0.680416
(2304,2349)(1942160,1987351)(1940000,1990000)	chr10	1965000	47	0.732318
(2325,2349)(1952218,1987351)(1950000,2000000)	chr10	1975000	26	0.731590
(2329,2353)(1962522,2002233)(1960000,2010000)	chr10	1985000	26	0.748975
(2342,2373)(1984872,2016172)(1970000,2020000)	chr10	1995000	33	0.402288
(2342,2389)(1984872,2021562)(1980000,2030000)	chr10	2005000	49	0.382860
(2350,2408)(2002166,2035160)(1990000,2040000)	chr10	2015000	60	0.519844
(2350,2450)(2002166,2049565)(2000000,2050000)	chr10	2025000	102	0.496386
(19,88)(13442,55968)(10000,60000)	chr11	35000	71	0.614171
(21,112)(20667,69896)(20000,70000)	chr11	45000	93	0.632681
(28,157)(33357,74500)(30000,80000)	chr11	55000	131	0.606458
(41,195)(40722,89673)(40000,90000)	chr11	65000	156	0.575848
(65,195)(50857,89673)(50000,100000)	chr11	75000	132	0.574431
(89,195)(61685,89673)(60000,110000)	chr11	85000	108	0.573642
(113,201)(71149,118661)(70000,120000)	chr11	95000	90	0.543109
(158,217)(82198,129125)(80000,130000)	chr11	105000	61	0.582626
(196,222)(117312,132039)(90000,140000)	chr11	115000	28	0.705260
(196,244)(117312,148584)(100000,150000)	chr11	125000	50	0.695520
(196,261)(117312,153916)(110000,160000)	chr11	135000	67	0.627437
(202,274)(120051,166934)(120000,170000)	chr11	145000	74	0.683092
(218,305)(131982,179285)(130000,180000)	chr11	155000	89	0.707179
(223,344)(140680,189932)(140000,190000)	chr11	165000	123	0.681351
(245,378)(151842,198861)(150000,200000)	chr11	175000	135	0.706760
(262,390)(164737,206353)(160000,210000)	chr11	185000	130	0.721634
(275,395)(171464,218722)(170000,220000)	chr11	195000	122	0.726701
(306,410)(181965,226713)(180000,230000)	chr11	205000	106	0.780036
(345,411)(192376,238299)(190000,240000)	chr11	215000	68	0.858704
(379,411)(206119,238299)(200000,250000)	chr11	225000	34	0.919293
(391,457)(216578,258428)(210000,260000)	chr11	235000	68	0.736431
(396,474)(220208,266177)(220000,270000)	chr11	245000	80	0.739785
(411,475)(238299,279978)(230000,280000)	chr11	255000	66	0.665035
(412,497)(251466,287242)(240000,290000)	chr11	265000	87	0.720176
(412,497)(251466,287242)(250000,300000)	chr11	275000	87	0.720176
(458,505)(265258,303562)(260000,310000)	chr11	285000	49	0.868786
(475,507)(279978,317517)(270000,320000)	chr11	295000	34	0.921311
(476,528)(280001,328004)(280000,330000)	chr11	305000	54	0.941950
(498,530)(301542,336462)(290000,340000)	chr11	315000	34	0.936651
(498,542)(301542,343823)(300000,350000)	chr11	325000	46	0.945350
(506,564)(317506,359136)(310000,360000)	chr11	335000	60	0.899383
(508,564)(327468,359136)(320000,370000)	chr11	345000	58	0.896136
(529,566)(336446,379465)(330000,380000)	chr11	355000	39	0.837480
(531,566)(341368,379465)(340000,390000)	chr11	365000	37	0.851959
(543,569)(352735,391572)(350000,400000)	chr11	375000	28	0.760734
(565,626)(379357,409950)(360000,410000)	chr11	385000	63	0.750331
(565,661)(379357,418789)(370000,420000)	chr11	395000	98	0.672964
(567,662)(390479,427396)(380000,430000)	chr11	405000	97	0.677095
(567,662)(390479,427396)(390000,440000)	chr11	415000	97	0.677095
(570,713)(400556,448458)(400000,450000)	chr11	425000	145	0.599833
(627,722)(410003,454078)(410000,460000)	chr11	435000	97	0.508127
(662,722)(427396,454078)(420000,470000)	chr11	445000	62	0.517813
(663,750)(442020,479259)(430000,480000)	chr11	455000	89	0.549130
(663,750)(442020,479259)(440000,490000)	chr11	465000	89	0.549130
(714,750)(454001,479259)(450000,500000)	chr11	475000	38	0.619209
(723,759)(473975,508171)(460000,510000)	chr11	485000	38	0.790145
(723,771)(473975,518025)(470000,520000)	chr11	495000	50	0.740846
(751,785)(500564,528282)(480000,530000)	chr11	505000	36	0.801300
(751,799)(500564,536227)(490000,540000)	chr11	515000	50	0.794574
(751,810)(500564,542482)(500000,550000)	chr11	525000	61	0.725949
(760,810)(510334,542482)(510000,560000)	chr11	535000	52	0.626084
(772,813)(527383,568556)(520000,570000)	chr11	545000	43	0.698709
(786,818)(532784,573693)(530000,580000)	chr11	555000	34	0.637694
(800,824)(542286,589978)(540000,590000)	chr11	565000	26	0.614407
(811,841)(568132,596821)(550000,600000)	chr11	575000	32	0.738841
(811,841)(568132,596821)(560000,610000)	chr11	585000	32	0.738841
(814,841)(573162,596821)(570000,620000)	chr11	595000	29	0.669674
(819,847)(583472,625359)(580000,630000)	chr11	605000	30	0.565650
(825,859)(590014,638159)(590000,640000)	chr11	615000	36	0.653760
(842,859)(621806,638159)(600000,650000)	chr11	625000	19	0.647311
(842,864)(621806,657649)(610000,660000)	chr11	635000	24	0.649584
(842,864)(621806,657649)(620000,670000)	chr11	645000	24	0.649584
(848,900)(632406,675222)(630000,680000)	chr11	655000	54	0.825343
(860,955)(657458,688158)(640000,690000)	chr11	665000	97	0.781123
(860,995)(657458,699319)(650000,700000)	chr11	675000	137	0.778766
(865,1042)(672594,706173)(660000,710000)	chr11	685000	179	0.758274
(865,1048)(672594,719170)(670000,720000)	chr11	695000	185	0.755985
(901,1052)(680400,721829)(680000,730000)	chr11	705000	153	0.710827
(956,1055)(690185,734388)(690000,740000)	chr11	715000	101	0.705297
(996,1062)(700059,747643)(700000,750000)	chr11	725000	68	0.632113
(1043,1065)(713986,751984)(710000,760000)	chr11	735000	24	0.483354
(1049,1083)(721723,769985)(720000,770000)	chr11	745000	36	0.795069
(1053,1109)(734173,776257)(730000,780000)	chr11	755000	58	0.836219
(1056,1116)(744409,784389)(740000,790000)	chr11	765000	62	0.863347
(1063,1117)(751909,797412)(750000,800000)	chr11	775000	56	0.863693
(1066,1123)(761702,800556)(760000,810000)	chr11	785000	59	0.885752
(1084,1137)(770014,815909)(770000,820000)	chr11	795000	55	0.876965
(1110,1140)(784088,820365)(780000,830000)	chr11	805000	32	0.911186
(1117,1156)(797412,839793)(790000,840000)	chr11	815000	41	0.850195
(1118,1157)(800469,842278)(800000,850000)	chr11	825000	41	0.857866
(1124,1159)(811900,852142)(810000,860000)	chr11	835000	37	0.827609
(1138,1166)(820262,868144)(820000,870000)	chr11	845000	30	0.763107
(1141,1191)(831062,879394)(830000,880000)	chr11	855000	52	0.782043
(1157,1202)(842278,880863)(840000,890000)	chr11	865000	47	0.798856
(1158,1203)(852123,895867)(850000,900000)	chr11	875000	47	0.798496
(1160,1206)(866837,903751)(860000,910000)	chr11	885000	48	0.800517
(1167,1210)(873573,919051)(870000,920000)	chr11	895000	45	0.837647
(1192,1228)(880641,929559)(880000,930000)	chr11	905000	38	0.880593
(1203,1257)(895867,934581)(890000,940000)	chr11	915000	56	0.936295
(1204,1267)(900677,947048)(900000,950000)	chr11	925000	65	0.879925
(1207,1272)(916747,958143)(910000,960000)	chr11	935000	67	0.857774
(1211,1286)(922163,968559)(920000,970000)	chr11	945000	77	0.807123
(1229,1296)(932652,974894)(930000,980000)	chr11	955000	69	0.742170
(1258,1311)(941204,988399)(940000,990000)	chr11	965000	55	0.579476
(1268,1338)(954701,995862)(950000,1000000)	chr11	975000	72	0.589123
(1273,1344)(960598,1006110)(960000,1010000)	chr11	985000	73	0.582621
(1287,1346)(974782,1017033)(970000,1020000)	chr11	995000	61	0.619017
(1297,1360)(988222,1027958)(980000,1030000)	chr11	1005000	65	0.708458
(1312,1380)(990197,1038986)(990000,1040000)	chr11	1015000	70	0.785609
(1339,1380)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.854311
(1345,1386)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.885839
(1347,1386)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.879502
(1361,1393)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.856710
(1381,1403)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.775784
(1381,1403)(1050004,1085717)(1050000,1100000)	chr11	1075000	24	0.775784
(1387,1417)(1074166,1107504)(1060000,1110000)	chr11	1085000	32	0.751170
(1387,1439)(1074166,1115304)(1070000,1120000)	chr11	1095000	54	0.743949
(1394,1450)(1085610,1129369)(1080000,1130000)	chr11	1105000	58	0.748441
(1404,1459)(1107372,1139617)(1090000,1140000)	chr11	1115000	57	0.712168
(1404,1459)(1107372,1139617)(1100000,1150000)	chr11	1125000	57	0.712168
(1418,1459)(1111243,1139617)(1110000,1160000)	chr11	1135000	43	0.690635
(1440,1463)(1123989,1160421)(1120000,1170000)	chr11	1145000	25	0.756869
(1451,1492)(1131178,1179792)(1130000,1180000)	chr11	1155000	43	0.802046
(1460,1496)(1160301,1186158)(1140000,1190000)	chr11	1165000	38	0.854325
(1460,1508)(1160301,1196321)(1150000,1200000)	chr11	1175000	50	0.836617
(1460,1514)(1160301,1204212)(1160000,1210000)	chr11	1185000	56	0.825657
(1464,1532)(1174865,1216305)(1170000,1220000)	chr11	1195000	70	0.835814
(1493,1544)(1185963,1227228)(1180000,1230000)	chr11	1205000	53	0.771699
(1497,1557)(1191534,1237657)(1190000,1240000)	chr11	1215000	62	0.748026
(1509,1557)(1202974,1237657)(1200000,1250000)	chr11	1225000	50	0.750845
(1515,1572)(1211561,1253502)(1210000,1260000)	chr11	1235000	59	0.735864
(1533,1587)(1226635,1267586)(1220000,1270000)	chr11	1245000	56	0.490261
(1545,1594)(1231480,1275881)(1230000,1280000)	chr11	1255000	51	0.528770
(1558,1598)(1252850,1286277)(1240000,1290000)	chr11	1265000	42	0.443743
(1558,1607)(1252850,1296276)(1250000,1300000)	chr11	1275000	51	0.499560
(1573,1607)(1267480,1296276)(1260000,1310000)	chr11	1285000	36	0.407997
(1588,1610)(1270330,1316985)(1270000,1320000)	chr11	1295000	24	0.591049
(1595,1613)(1286234,1321525)(1280000,1330000)	chr11	1305000	20	0.542338
(1599,1627)(1296090,1337528)(1290000,1340000)	chr11	1315000	30	0.711048
