region	chr	midPos	Nsites
(918,977)(691714,737771)(690000,740000)	chr10	715000	61	0.804184
(931,1075)(703983,749196)(700000,750000)	chr10	725000	146	0.832199
(933,1084)(711938,759538)(710000,760000)	chr10	735000	153	0.822200
(935,1095)(722801,767624)(720000,770000)	chr10	745000	162	0.820815
(943,1120)(734341,778916)(730000,780000)	chr10	755000	179	0.816491
(978,1142)(740247,785348)(740000,790000)	chr10	765000	166	0.809604
(1076,1150)(754988,792845)(750000,800000)	chr10	775000	76	0.670787
(1085,1153)(767347,802643)(760000,810000)	chr10	785000	70	0.677482
(1096,1159)(770053,819712)(770000,820000)	chr10	795000	65	0.735234
(1121,1167)(781542,824809)(780000,830000)	chr10	805000	48	0.766499
(1143,1171)(791106,839824)(790000,840000)	chr10	815000	30	0.843352
(1151,1171)(800200,839824)(800000,850000)	chr10	825000	22	0.860768
(1154,1186)(810568,859729)(810000,860000)	chr10	835000	34	0.837103
(1160,1188)(823110,860428)(820000,870000)	chr10	845000	30	0.801345
(1168,1188)(839710,860428)(830000,880000)	chr10	855000	22	0.791147
(1172,1197)(851442,881232)(840000,890000)	chr10	865000	27	0.692848
(1172,1200)(851442,899590)(850000,900000)	chr10	875000	30	0.691639
(1187,1211)(860427,905640)(860000,910000)	chr10	885000	26	0.699964
(1189,1215)(880980,913975)(870000,920000)	chr10	895000	28	0.632839
(1189,1217)(880980,926091)(880000,930000)	chr10	905000	30	0.618485
(1198,1217)(899481,926091)(890000,940000)	chr10	915000	21	0.654063
(1201,1221)(901486,948737)(900000,950000)	chr10	925000	22	0.583795
(1212,1231)(913877,955600)(910000,960000)	chr10	935000	21	0.320925
(1216,1249)(926028,966714)(920000,970000)	chr10	945000	35	0.308460
(1218,1258)(946742,979942)(930000,980000)	chr10	955000	42	0.525163
(1218,1267)(946742,989646)(940000,990000)	chr10	965000	51	0.529902
(1222,1282)(951478,995238)(950000,1000000)	chr10	975000	62	0.706159
(1232,1305)(960041,1004130)(960000,1010000)	chr10	985000	75	0.711398
(1250,1308)(970835,1019250)(970000,1020000)	chr10	995000	60	0.749842
(1259,1308)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.741274
(1268,1308)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.768884
(1283,1338)(1001316,1048426)(1000000,1050000)	chr10	1025000	57	0.647440
(1306,1338)(1018344,1048426)(1010000,1060000)	chr10	1035000	34	0.647622
(1309,1338)(1043471,1048426)(1020000,1070000)	chr10	1045000	31	0.577880
(1309,1338)(1043471,1048426)(1030000,1080000)	chr10	1055000	31	0.577880
(1309,1338)(1043471,1048426)(1040000,1090000)	chr10	1065000	31	0.577880
(1339,1355)(1125550,1129084)(1080000,1130000)	chr10	1105000	18	0.831896
(1339,1355)(1125550,1129084)(1090000,1140000)	chr10	1115000	18	0.831896
(1339,1368)(1125550,1141990)(1100000,1150000)	chr10	1125000	31	0.764262
(1339,1375)(1125550,1154287)(1110000,1160000)	chr10	1135000	38	0.729963
(1339,1380)(1125550,1169052)(1120000,1170000)	chr10	1145000	43	0.716988
(1356,1395)(1141822,1179344)(1130000,1180000)	chr10	1155000	41	0.439823
(1356,1406)(1141822,1187875)(1140000,1190000)	chr10	1165000	52	0.401648
(1369,1409)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.384522
(1376,1421)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.439899
(1381,1457)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.498621
(1396,1473)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.556267
(1407,1492)(1192135,1235919)(1190000,1240000)	chr10	1215000	87	0.660198
(1410,1507)(1201816,1244925)(1200000,1250000)	chr10	1225000	99	0.621314
(1422,1507)(1212256,1244925)(1210000,1260000)	chr10	1235000	87	0.626913
(1458,1510)(1220051,1262684)(1220000,1270000)	chr10	1245000	54	0.659019
(1474,1510)(1232702,1262684)(1230000,1280000)	chr10	1255000	38	0.643637
(1493,1512)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.511622
(1508,1515)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.841178
(1508,1526)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.817847
(1511,1563)(1287244,1318775)(1270000,1320000)	chr10	1295000	54	0.833557
(1511,1572)(1287244,1320620)(1280000,1330000)	chr10	1305000	63	0.837669
(1513,1628)(1295715,1338922)(1290000,1340000)	chr10	1315000	117	0.845579
(1516,1631)(1304205,1343221)(1300000,1350000)	chr10	1325000	117	0.841512
(1527,1632)(1314095,1356490)(1310000,1360000)	chr10	1335000	107	0.849035
(1564,1634)(1320554,1367414)(1320000,1370000)	chr10	1345000	72	0.853240
(1573,1644)(1332634,1376711)(1330000,1380000)	chr10	1355000	73	0.841068
(1629,1647)(1343139,1388943)(1340000,1390000)	chr10	1365000	20	0.720108
(1632,1651)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.724176
(1633,1653)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.733034
(1635,1653)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.739692
(1645,1666)(1383361,1423312)(1380000,1430000)	chr10	1405000	23	0.681434
(1648,1732)(1392229,1438524)(1390000,1440000)	chr10	1415000	86	0.685083
(1652,1794)(1402179,1446572)(1400000,1450000)	chr10	1425000	144	0.650081
(1654,1810)(1420885,1457169)(1410000,1460000)	chr10	1435000	158	0.662641
(1654,1815)(1420885,1469014)(1420000,1470000)	chr10	1445000	163	0.672321
(1667,1830)(1433524,1479272)(1430000,1480000)	chr10	1455000	165	0.696042
(1733,1863)(1441006,1488673)(1440000,1490000)	chr10	1465000	132	0.684951
(1795,1865)(1453249,1499992)(1450000,1500000)	chr10	1475000	72	0.735407
(1811,1874)(1460966,1509999)(1460000,1510000)	chr10	1485000	65	0.709616
(1816,1878)(1476251,1514841)(1470000,1520000)	chr10	1495000	64	0.716077
(1831,1879)(1484529,1520407)(1480000,1530000)	chr10	1505000	50	0.671211
(1864,1883)(1497500,1534582)(1490000,1540000)	chr10	1515000	21	0.687523
(1866,1888)(1503840,1546468)(1500000,1550000)	chr10	1525000	24	0.722248
(1875,1888)(1510006,1546468)(1510000,1560000)	chr10	1535000	15	0.763445
(1879,1893)(1520407,1560811)(1520000,1570000)	chr10	1545000	16	0.620551
(1880,1893)(1534484,1560811)(1530000,1580000)	chr10	1555000	15	0.620726
(1884,1894)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.744921
(1889,1903)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.849584
(1889,1908)(1560709,1601907)(1560000,1610000)	chr10	1585000	21	0.880439
(1894,1915)(1589873,1619445)(1570000,1620000)	chr10	1595000	23	0.937615
(1894,1915)(1589873,1619445)(1580000,1630000)	chr10	1605000	23	0.937615
(1895,1920)(1592316,1638901)(1590000,1640000)	chr10	1615000	27	0.949646
(1904,1922)(1601768,1644671)(1600000,1650000)	chr10	1625000	20	0.918137
(1909,1923)(1613318,1650883)(1610000,1660000)	chr10	1635000	16	0.903408
(1916,1941)(1632064,1668417)(1620000,1670000)	chr10	1645000	27	0.712276
(1916,1986)(1632064,1679992)(1630000,1680000)	chr10	1655000	72	0.693119
(1921,2017)(1643096,1683925)(1640000,1690000)	chr10	1665000	98	0.608386
(1923,2037)(1650883,1698505)(1650000,1700000)	chr10	1675000	116	0.596512
(1924,2080)(1663955,1709953)(1660000,1710000)	chr10	1685000	158	0.536760
(1942,2081)(1670821,1716330)(1670000,1720000)	chr10	1695000	141	0.543908
(1987,2081)(1680011,1716330)(1680000,1730000)	chr10	1705000	96	0.482296
(2018,2081)(1691110,1716330)(1690000,1740000)	chr10	1715000	65	0.449409
(2038,2087)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.394162
(2081,2087)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.531269
(2082,2089)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.029472
(2082,2115)(1742563,1773635)(1730000,1780000)	chr10	1755000	35	0.768767
(2082,2121)(1742563,1786582)(1740000,1790000)	chr10	1765000	41	0.730817
(2088,2126)(1760882,1790743)(1750000,1800000)	chr10	1775000	40	0.678836
(2088,2151)(1760882,1806920)(1760000,1810000)	chr10	1785000	65	0.581581
(2090,2171)(1771608,1816326)(1770000,1820000)	chr10	1795000	83	0.733673
(2116,2181)(1782487,1826042)(1780000,1830000)	chr10	1805000	67	0.684130
(2122,2184)(1790578,1837953)(1790000,1840000)	chr10	1815000	64	0.691129
(2127,2184)(1802456,1837953)(1800000,1850000)	chr10	1825000	59	0.742515
(2152,2188)(1811091,1852776)(1810000,1860000)	chr10	1835000	38	0.819982
(2172,2198)(1822630,1863650)(1820000,1870000)	chr10	1845000	28	0.705510
(2182,2201)(1836530,1875013)(1830000,1880000)	chr10	1855000	21	0.765111
(2185,2201)(1852694,1875013)(1840000,1890000)	chr10	1865000	18	0.765355
(2185,2205)(1852694,1896588)(1850000,1900000)	chr10	1875000	22	0.791981
(2189,2205)(1863582,1896588)(1860000,1910000)	chr10	1885000	18	0.868959
(2199,2244)(1874842,1917893)(1870000,1920000)	chr10	1895000	47	0.614474
(2202,2267)(1894526,1928312)(1880000,1930000)	chr10	1905000	67	0.598434
(2202,2303)(1894526,1938507)(1890000,1940000)	chr10	1915000	103	0.589167
(2206,2324)(1912769,1948035)(1900000,1950000)	chr10	1925000	120	0.609534
(2206,2328)(1912769,1952321)(1910000,1960000)	chr10	1935000	124	0.602160
(2245,2341)(1924577,1965241)(1920000,1970000)	chr10	1945000	98	0.657602
(2268,2341)(1930235,1965241)(1930000,1980000)	chr10	1955000	75	0.686327
(2304,2349)(1942160,1987351)(1940000,1990000)	chr10	1965000	47	0.731415
(2325,2349)(1952218,1987351)(1950000,2000000)	chr10	1975000	26	0.688485
(2329,2353)(1962522,2002233)(1960000,2010000)	chr10	1985000	26	0.703729
(2342,2373)(1984872,2016172)(1970000,2020000)	chr10	1995000	33	0.475800
(2342,2389)(1984872,2021562)(1980000,2030000)	chr10	2005000	49	0.437467
(2350,2408)(2002166,2035160)(1990000,2040000)	chr10	2015000	60	0.577207
(2350,2450)(2002166,2049565)(2000000,2050000)	chr10	2025000	102	0.554871
(19,88)(13442,55968)(10000,60000)	chr11	35000	71	0.727554
(21,112)(20667,69896)(20000,70000)	chr11	45000	93	0.740261
(28,157)(33357,74500)(30000,80000)	chr11	55000	131	0.722068
(41,195)(40722,89673)(40000,90000)	chr11	65000	156	0.705089
(65,195)(50857,89673)(50000,100000)	chr11	75000	132	0.688771
(89,195)(61685,89673)(60000,110000)	chr11	85000	108	0.695927
(113,201)(71149,118661)(70000,120000)	chr11	95000	90	0.673396
(158,217)(82198,129125)(80000,130000)	chr11	105000	61	0.703942
(196,222)(117312,132039)(90000,140000)	chr11	115000	28	0.820447
(196,244)(117312,148584)(100000,150000)	chr11	125000	50	0.773072
(196,257)(117312,152436)(110000,160000)	chr11	135000	63	0.772474
(202,270)(120051,166934)(120000,170000)	chr11	145000	70	0.692433
(218,301)(131982,179285)(130000,180000)	chr11	155000	85	0.577660
(223,340)(140680,189932)(140000,190000)	chr11	165000	119	0.520525
(245,374)(151842,198861)(150000,200000)	chr11	175000	131	0.559627
(258,386)(164737,206353)(160000,210000)	chr11	185000	130	0.582009
(271,391)(171464,218722)(170000,220000)	chr11	195000	122	0.592220
(302,406)(181965,226713)(180000,230000)	chr11	205000	106	0.683446
(341,407)(192376,238299)(190000,240000)	chr11	215000	68	0.780051
(375,407)(206119,238299)(200000,250000)	chr11	225000	34	0.877533
(387,453)(216578,258428)(210000,260000)	chr11	235000	68	0.755131
(392,469)(220208,266177)(220000,270000)	chr11	245000	79	0.767409
(407,470)(238299,279978)(230000,280000)	chr11	255000	65	0.717732
(408,492)(251466,287242)(240000,290000)	chr11	265000	86	0.746030
(408,492)(251466,287242)(250000,300000)	chr11	275000	86	0.746030
(454,500)(265271,303562)(260000,310000)	chr11	285000	48	0.844347
(470,502)(279978,317517)(270000,320000)	chr11	295000	34	0.857600
(471,523)(280001,328004)(280000,330000)	chr11	305000	54	0.854707
(493,525)(301542,336462)(290000,340000)	chr11	315000	34	0.841035
(493,537)(301542,343823)(300000,350000)	chr11	325000	46	0.848349
(501,559)(317506,359136)(310000,360000)	chr11	335000	60	0.812652
(503,559)(327468,359136)(320000,370000)	chr11	345000	58	0.805469
(524,561)(336446,379465)(330000,380000)	chr11	355000	39	0.771928
(526,561)(341368,379465)(340000,390000)	chr11	365000	37	0.782639
(538,564)(352735,391572)(350000,400000)	chr11	375000	28	0.739548
(560,621)(379357,409950)(360000,410000)	chr11	385000	63	0.703137
(560,656)(379357,418789)(370000,420000)	chr11	395000	98	0.653800
(562,657)(390479,427396)(380000,430000)	chr11	405000	97	0.657376
(562,657)(390479,427396)(390000,440000)	chr11	415000	97	0.657376
(565,708)(400556,448458)(400000,450000)	chr11	425000	145	0.656051
(622,717)(410003,454078)(410000,460000)	chr11	435000	97	0.691996
(657,717)(427396,454078)(420000,470000)	chr11	445000	62	0.746566
(658,745)(442020,479259)(430000,480000)	chr11	455000	89	0.713997
(658,745)(442020,479259)(440000,490000)	chr11	465000	89	0.713997
(709,745)(454001,479259)(450000,500000)	chr11	475000	38	0.746777
(718,754)(473975,508171)(460000,510000)	chr11	485000	38	0.753388
(718,766)(473975,518025)(470000,520000)	chr11	495000	50	0.737758
(746,780)(500564,528282)(480000,530000)	chr11	505000	36	0.804117
(746,794)(500564,536227)(490000,540000)	chr11	515000	50	0.796026
(746,805)(500564,542482)(500000,550000)	chr11	525000	61	0.740596
(755,805)(510334,542482)(510000,560000)	chr11	535000	52	0.662897
(767,808)(527383,568556)(520000,570000)	chr11	545000	43	0.670766
(781,813)(532784,573693)(530000,580000)	chr11	555000	34	0.622789
(795,819)(542286,589978)(540000,590000)	chr11	565000	26	0.602276
(806,836)(568132,596821)(550000,600000)	chr11	575000	32	0.654848
(806,836)(568132,596821)(560000,610000)	chr11	585000	32	0.654848
(809,836)(573162,596821)(570000,620000)	chr11	595000	29	0.615329
(814,842)(583472,625359)(580000,630000)	chr11	605000	30	0.537463
(820,854)(590014,638159)(590000,640000)	chr11	615000	36	0.556467
(837,854)(621806,638159)(600000,650000)	chr11	625000	19	0.561556
(837,859)(621806,657649)(610000,660000)	chr11	635000	24	0.543815
(837,859)(621806,657649)(620000,670000)	chr11	645000	24	0.543815
(843,895)(632406,675222)(630000,680000)	chr11	655000	54	0.615779
(855,950)(657458,688158)(640000,690000)	chr11	665000	97	0.581008
(855,990)(657458,699319)(650000,700000)	chr11	675000	137	0.566270
(860,1037)(672594,706173)(660000,710000)	chr11	685000	179	0.569464
(860,1043)(672594,719170)(670000,720000)	chr11	695000	185	0.566531
(896,1047)(680400,721829)(680000,730000)	chr11	705000	153	0.539148
(951,1050)(690185,734388)(690000,740000)	chr11	715000	101	0.527672
(991,1057)(700059,747643)(700000,750000)	chr11	725000	68	0.530856
(1038,1060)(713986,751984)(710000,760000)	chr11	735000	24	0.628782
(1044,1078)(721723,769985)(720000,770000)	chr11	745000	36	0.776236
(1048,1103)(734173,776257)(730000,780000)	chr11	755000	57	0.801712
(1051,1110)(744409,784389)(740000,790000)	chr11	765000	61	0.835190
(1058,1111)(751909,797412)(750000,800000)	chr11	775000	55	0.836509
(1061,1117)(761702,800556)(760000,810000)	chr11	785000	58	0.834403
(1079,1131)(770014,815909)(770000,820000)	chr11	795000	54	0.839285
(1104,1134)(784088,820365)(780000,830000)	chr11	805000	32	0.856816
(1111,1150)(797412,839793)(790000,840000)	chr11	815000	41	0.848646
(1112,1151)(800469,842278)(800000,850000)	chr11	825000	41	0.855781
(1118,1153)(811900,852142)(810000,860000)	chr11	835000	37	0.841630
(1132,1160)(820262,868144)(820000,870000)	chr11	845000	30	0.776830
(1135,1185)(831062,879394)(830000,880000)	chr11	855000	52	0.831394
(1151,1196)(842278,880863)(840000,890000)	chr11	865000	47	0.856805
(1152,1197)(852123,895867)(850000,900000)	chr11	875000	47	0.854016
(1154,1200)(866837,903751)(860000,910000)	chr11	885000	48	0.846981
(1161,1204)(873573,919051)(870000,920000)	chr11	895000	45	0.877468
(1186,1222)(880641,929559)(880000,930000)	chr11	905000	38	0.903099
(1197,1251)(895867,934581)(890000,940000)	chr11	915000	56	0.894029
(1198,1261)(900677,947048)(900000,950000)	chr11	925000	65	0.853972
(1201,1266)(916747,958143)(910000,960000)	chr11	935000	67	0.842865
(1205,1280)(922163,968559)(920000,970000)	chr11	945000	77	0.798965
(1223,1290)(932652,974894)(930000,980000)	chr11	955000	69	0.744561
(1252,1305)(941204,988399)(940000,990000)	chr11	965000	55	0.683592
(1262,1332)(954701,995862)(950000,1000000)	chr11	975000	72	0.666823
(1267,1338)(960598,1006110)(960000,1010000)	chr11	985000	73	0.677667
(1281,1340)(974782,1017033)(970000,1020000)	chr11	995000	61	0.728209
(1291,1354)(988222,1027958)(980000,1030000)	chr11	1005000	65	0.784767
(1306,1374)(990197,1038986)(990000,1040000)	chr11	1015000	70	0.822828
(1333,1374)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.905422
(1339,1380)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.887399
(1341,1380)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.888559
(1355,1387)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.846116
(1375,1397)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.715570
(1375,1397)(1050004,1085717)(1050000,1100000)	chr11	1075000	24	0.715570
(1381,1411)(1074166,1107504)(1060000,1110000)	chr11	1085000	32	0.767961
(1381,1433)(1074166,1115304)(1070000,1120000)	chr11	1095000	54	0.784736
(1388,1444)(1085610,1129369)(1080000,1130000)	chr11	1105000	58	0.819039
(1398,1453)(1107372,1139617)(1090000,1140000)	chr11	1115000	57	0.828535
(1398,1453)(1107372,1139617)(1100000,1150000)	chr11	1125000	57	0.828535
(1412,1453)(1111243,1139617)(1110000,1160000)	chr11	1135000	43	0.809517
(1434,1457)(1123989,1160421)(1120000,1170000)	chr11	1145000	25	0.796988
(1445,1486)(1131178,1179792)(1130000,1180000)	chr11	1155000	43	0.817454
(1454,1490)(1160301,1186158)(1140000,1190000)	chr11	1165000	38	0.831949
(1454,1502)(1160301,1196321)(1150000,1200000)	chr11	1175000	50	0.811497
(1454,1508)(1160301,1204212)(1160000,1210000)	chr11	1185000	56	0.813712
(1458,1526)(1174865,1216305)(1170000,1220000)	chr11	1195000	70	0.846495
(1487,1538)(1185963,1227228)(1180000,1230000)	chr11	1205000	53	0.789507
(1491,1551)(1191534,1237657)(1190000,1240000)	chr11	1215000	62	0.785790
(1503,1551)(1202974,1237657)(1200000,1250000)	chr11	1225000	50	0.800037
(1509,1566)(1211561,1253502)(1210000,1260000)	chr11	1235000	59	0.858361
(1527,1581)(1226635,1267586)(1220000,1270000)	chr11	1245000	56	0.712467
(1539,1588)(1231480,1275881)(1230000,1280000)	chr11	1255000	51	0.760743
(1552,1592)(1252850,1286277)(1240000,1290000)	chr11	1265000	42	0.733892
(1552,1601)(1252850,1296276)(1250000,1300000)	chr11	1275000	51	0.745858
(1567,1601)(1267480,1296276)(1260000,1310000)	chr11	1285000	36	0.499895
(1582,1604)(1270330,1316985)(1270000,1320000)	chr11	1295000	24	0.863871
(1589,1607)(1286234,1321525)(1280000,1330000)	chr11	1305000	20	0.849700
(1593,1621)(1296090,1337528)(1290000,1340000)	chr11	1315000	30	0.932014
(1602,1630)(1316926,1346282)(1300000,1350000)	chr11	1325000	30	0.938048
(1602,1649)(1316926,1359710)(1310000,1360000)	chr11	1335000	49	0.908997
(1605,1649)(1320921,1359710)(1320000,1370000)	chr11	1345000	46	0.900613
(1608,1649)(1330744,1359710)(1330000,1380000)	chr11	1355000	43	0.901977
(1622,1662)(1346088,1387278)(1340000,1390000)	chr11	1365000	42	0.674608
(1631,1668)(1358376,1396435)(1350000,1400000)	chr11	1375000	39	0.524490
(1650,1672)(1384733,1406985)(1360000,1410000)	chr11	1385000	24	0.323226
(1650,1703)(1384733,1418220)(1370000,1420000)	chr11	1395000	55	0.718191
(1650,1749)(1384733,1429881)(1380000,1430000)	chr11	1405000	101	0.721874
(1663,1749)(1396374,1429881)(1390000,1440000)	chr11	1415000	88	0.769564
(1669,1754)(1403288,1443815)(1400000,1450000)	chr11	1425000	87	0.776411
(1673,1789)(1412052,1459216)(1410000,1460000)	chr11	1435000	118	0.760842
(1704,1807)(1420244,1469406)(1420000,1470000)	chr11	1445000	105	0.669845
(1750,1820)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.624062
(1750,1848)(1443691,1487013)(1440000,1490000)	chr11	1465000	100	0.639730
(1755,1848)(1450116,1487013)(1450000,1500000)	chr11	1475000	95	0.644079
(1790,1848)(1469204,1487013)(1460000,1510000)	chr11	1485000	60	0.619999
(1808,1851)(1475049,1512451)(1470000,1520000)	chr11	1495000	45	0.669356
(1821,1855)(1480407,1529979)(1480000,1530000)	chr11	1505000	36	0.708830
(1849,1864)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.728408
(1849,1870)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.727391
(1849,1871)(1510627,1559034)(1510000,1560000)	chr11	1535000	24	0.751196
(1852,1871)(1527588,1559034)(1520000,1570000)	chr11	1545000	21	0.786497
(1856,1893)(1530052,1576646)(1530000,1580000)	chr11	1555000	39	0.730997
(1865,1893)(1545724,1576646)(1540000,1590000)	chr11	1565000	30	0.712125
(1871,1895)(1559034,1593949)(1550000,1600000)	chr11	1575000	26	0.736481
(1872,1898)(1571790,1606833)(1560000,1610000)	chr11	1585000	28	0.728667
(1872,1898)(1571790,1606833)(1570000,1620000)	chr11	1595000	28	0.728667
(1894,1904)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.896862
(1894,1911)(1593946,1639100)(1590000,1640000)	chr11	1615000	19	0.864482
(1896,1913)(1606766,1646221)(1600000,1650000)	chr11	1625000	19	0.801795
(1899,1916)(1620286,1653790)(1610000,1660000)	chr11	1635000	19	0.718233
(1899,1926)(1620286,1668570)(1620000,1670000)	chr11	1645000	29	0.822998
(1905,1929)(1639053,1670671)(1630000,1680000)	chr11	1655000	26	0.807272
(1912,1932)(1646218,1688938)(1640000,1690000)	chr11	1665000	22	0.824911
(1914,1932)(1653768,1688938)(1650000,1700000)	chr11	1675000	20	0.846073
(1917,1947)(1661494,1704391)(1660000,1710000)	chr11	1685000	32	0.856687
(1927,1966)(1670616,1718370)(1670000,1720000)	chr11	1695000	41	0.885428
(1930,1972)(1688897,1727326)(1680000,1730000)	chr11	1705000	44	0.907741
(1933,1982)(1700601,1734455)(1690000,1740000)	chr11	1715000	51	0.868586
(1933,2005)(1700601,1744067)(1700000,1750000)	chr11	1725000	74	0.880467
(1948,2005)(1712156,1744067)(1710000,1760000)	chr11	1735000	59	0.896156
(1967,2023)(1727224,1768471)(1720000,1770000)	chr11	1745000	58	0.829628
(1973,2031)(1732254,1779229)(1730000,1780000)	chr11	1755000	60	0.802712
(1983,2044)(1742879,1783899)(1740000,1790000)	chr11	1765000	63	0.803867
(2006,2051)(1760388,1794199)(1750000,1800000)	chr11	1775000	47	0.763674
(2006,2051)(1760388,1794199)(1760000,1810000)	chr11	1785000	47	0.763674
(2024,2062)(1779128,1819149)(1770000,1820000)	chr11	1795000	40	0.762341
(2032,2069)(1781489,1820856)(1780000,1830000)	chr11	1805000	39	0.722227
(2045,2069)(1794080,1820856)(1790000,1840000)	chr11	1815000	26	0.731575
(2052,2069)(1811625,1820856)(1800000,1850000)	chr11	1825000	19	0.658795
(2052,2088)(1811625,1856393)(1810000,1860000)	chr11	1835000	38	0.618730
(2063,2104)(1820670,1865918)(1820000,1870000)	chr11	1845000	43	0.539201
(2070,2104)(1853799,1865918)(1830000,1880000)	chr11	1855000	36	0.513105
(2070,2111)(1853799,1887606)(1840000,1890000)	chr11	1865000	43	0.645674
(2070,2122)(1853799,1899591)(1850000,1900000)	chr11	1875000	54	0.722899
(2089,2134)(1860638,1908212)(1860000,1910000)	chr11	1885000	47	0.837853
(33,53)(11564,56577)(10000,60000)	chr12	35000	22	0.839639
(41,60)(28316,65893)(20000,70000)	chr12	45000	21	0.667521
(44,63)(30224,77131)(30000,80000)	chr12	55000	21	0.669501
(53,79)(56577,89944)(40000,90000)	chr12	65000	28	0.850786
(53,80)(56577,90020)(50000,100000)	chr12	75000	29	0.843253
(54,80)(61837,90020)(60000,110000)	chr12	85000	28	0.852858
(61,87)(72919,114844)(70000,120000)	chr12	95000	28	0.838633
(64,102)(87790,129539)(80000,130000)	chr12	105000	40	0.827489
(80,104)(90020,139399)(90000,140000)	chr12	115000	26	0.684331
(81,104)(113704,139399)(100000,150000)	chr12	125000	25	0.694881
(81,106)(113704,159738)(110000,160000)	chr12	135000	27	0.694159
(88,138)(128523,164335)(120000,170000)	chr12	145000	52	0.509429
(103,144)(139341,170989)(130000,180000)	chr12	155000	43	0.593228
(105,153)(159704,189634)(140000,190000)	chr12	165000	50	0.644891
(105,163)(159704,197549)(150000,200000)	chr12	175000	60	0.734294
(107,163)(162386,197549)(160000,210000)	chr12	185000	58	0.734637
(139,167)(170913,218063)(170000,220000)	chr12	195000	30	0.907491
(145,167)(183534,218063)(180000,230000)	chr12	205000	24	0.877058
(154,167)(196677,218063)(190000,240000)	chr12	215000	15	0.863638
(164,179)(218017,248474)(200000,250000)	chr12	225000	17	0.605688
(164,182)(218017,252443)(210000,260000)	chr12	235000	20	0.541334
(168,186)(244670,268811)(220000,270000)	chr12	245000	20	0.644929
(168,186)(244670,268811)(230000,280000)	chr12	255000	20	0.644929
(168,190)(244670,289357)(240000,290000)	chr12	265000	24	0.739762
(180,194)(251261,299989)(250000,300000)	chr12	275000	16	0.777291
(183,207)(268137,306866)(260000,310000)	chr12	285000	26	0.897824
(187,228)(283985,318570)(270000,320000)	chr12	295000	43	0.810453
(187,228)(283985,318570)(280000,330000)	chr12	305000	43	0.810453
(191,243)(298801,334723)(290000,340000)	chr12	315000	54	0.805472
(195,257)(303056,344136)(300000,350000)	chr12	325000	64	0.748279
(208,261)(311654,359712)(310000,360000)	chr12	335000	55	0.713555
(229,265)(334193,361662)(320000,370000)	chr12	345000	38	0.744561
(229,272)(334193,379978)(330000,380000)	chr12	355000	45	0.750197
(244,279)(343338,386600)(340000,390000)	chr12	365000	37	0.733763
(258,280)(354355,397676)(350000,400000)	chr12	375000	24	0.863634
(262,288)(361609,409138)(360000,410000)	chr12	385000	28	0.857243
(266,291)(379625,414239)(370000,420000)	chr12	395000	27	0.822525
(273,294)(380000,421311)(380000,430000)	chr12	405000	23	0.804856
(280,317)(397676,435435)(390000,440000)	chr12	415000	39	0.713646
(281,328)(402377,444455)(400000,450000)	chr12	425000	49	0.687254
(289,328)(411575,444455)(410000,460000)	chr12	435000	41	0.622443
(292,344)(421209,469140)(420000,470000)	chr12	445000	54	0.665927
(295,356)(431520,476401)(430000,480000)	chr12	455000	63	0.720103
(318,359)(440469,485975)(440000,490000)	chr12	465000	43	0.745452
(329,388)(464990,499737)(450000,500000)	chr12	475000	61	0.739395
(329,389)(464990,508938)(460000,510000)	chr12	485000	62	0.748200
(345,400)(476146,516757)(470000,520000)	chr12	495000	57	0.781682
(357,400)(485911,516757)(480000,530000)	chr12	505000	45	0.750468
(360,410)(493672,538203)(490000,540000)	chr12	515000	52	0.760267
(389,415)(508938,545310)(500000,550000)	chr12	525000	28	0.856883
(390,418)(511647,553386)(510000,560000)	chr12	535000	30	0.840771
(401,428)(530218,566184)(520000,570000)	chr12	545000	29	0.883357
(401,428)(530218,566184)(530000,580000)	chr12	555000	29	0.883357
(411,436)(540925,582859)(540000,590000)	chr12	565000	27	0.910282
