region	chr	midPos	Nsites
(732,777)(580427,613778)(570000,620000)	chr08	595000	47	0.272122
(732,786)(580427,626246)(580000,630000)	chr08	605000	56	0.248503
(746,790)(592265,636953)(590000,640000)	chr08	615000	46	0.275450
(756,790)(601092,636953)(600000,650000)	chr08	625000	36	0.246482
(766,790)(613253,636953)(610000,660000)	chr08	635000	26	0.281306
(778,790)(620960,636953)(620000,670000)	chr08	645000	14	0.150948
(787,790)(631064,636953)(630000,680000)	chr08	655000	5	0.121894
(791,806)(683967,689274)(640000,690000)	chr08	665000	17	0.168590
(791,821)(683967,698186)(650000,700000)	chr08	675000	32	0.363973
(791,830)(683967,703045)(660000,710000)	chr08	685000	41	0.247417
(791,831)(683967,713531)(670000,720000)	chr08	695000	42	0.235734
(791,838)(683967,728024)(680000,730000)	chr08	705000	49	0.211541
(807,864)(695378,737292)(690000,740000)	chr08	715000	59	0.447205
(822,880)(702241,748972)(700000,750000)	chr08	725000	60	0.412131
(831,890)(713531,758078)(710000,760000)	chr08	735000	61	0.464358
(832,912)(727940,764795)(720000,770000)	chr08	745000	82	0.375050
(839,918)(732112,779292)(730000,780000)	chr08	755000	81	0.378188
(865,919)(740655,784593)(740000,790000)	chr08	765000	56	0.197311
(881,926)(758008,796889)(750000,800000)	chr08	775000	47	0.081716
(891,929)(760236,804424)(760000,810000)	chr08	785000	40	0.043022
(913,932)(775656,814742)(770000,820000)	chr08	795000	21	0.017703
(919,972)(784593,829964)(780000,830000)	chr08	805000	55	0.036258
(920,990)(791565,837431)(790000,840000)	chr08	815000	72	0.092164
(927,1012)(804383,849990)(800000,850000)	chr08	825000	87	0.169683
(930,1023)(814690,857769)(810000,860000)	chr08	835000	95	0.211913
(933,1050)(823900,867928)(820000,870000)	chr08	845000	119	0.309681
(973,1067)(830005,874724)(830000,880000)	chr08	855000	96	0.363700
(991,1069)(841496,885651)(840000,890000)	chr08	865000	80	0.397317
(1013,1076)(850002,891010)(850000,900000)	chr08	875000	65	0.375578
(1024,1096)(862766,908104)(860000,910000)	chr08	885000	74	0.271517
(1051,1104)(874573,918035)(870000,920000)	chr08	895000	55	0.096811
(1068,1129)(885650,929851)(880000,930000)	chr08	905000	63	0.133494
(1070,1133)(890967,934402)(890000,940000)	chr08	915000	65	0.133455
(1077,1167)(904785,949927)(900000,950000)	chr08	925000	92	0.165943
(1097,1192)(911122,957351)(910000,960000)	chr08	935000	97	0.190331
(1105,1222)(923423,967543)(920000,970000)	chr08	945000	119	0.198328
(1130,1234)(931365,974008)(930000,980000)	chr08	955000	106	0.195796
(1134,1238)(940938,986335)(940000,990000)	chr08	965000	106	0.207080
(1168,1271)(950013,997019)(950000,1000000)	chr08	975000	105	0.200118
(1193,1279)(960139,1008849)(960000,1010000)	chr08	985000	88	0.204809
(1223,1304)(970090,1019308)(970000,1020000)	chr08	995000	83	0.184314
(1235,1309)(986160,1024797)(980000,1030000)	chr08	1005000	76	0.189597
(1239,1334)(990291,1037224)(990000,1040000)	chr08	1015000	97	0.110293
(1272,1342)(1008499,1047437)(1000000,1050000)	chr08	1025000	72	0.028942
(1280,1345)(1011765,1052619)(1010000,1060000)	chr08	1035000	67	0.028093
(1305,1376)(1022334,1067757)(1020000,1070000)	chr08	1045000	73	0.003807
(1310,1394)(1035486,1078016)(1030000,1080000)	chr08	1055000	86	0.037193
(1335,1404)(1047243,1086384)(1040000,1090000)	chr08	1065000	71	0.163057
(1343,1425)(1052581,1099196)(1050000,1100000)	chr08	1075000	84	0.192359
(1346,1444)(1060653,1108261)(1060000,1110000)	chr08	1085000	100	0.203456
(1377,1476)(1076049,1119825)(1070000,1120000)	chr08	1095000	101	0.175987
(1395,1485)(1081023,1127612)(1080000,1130000)	chr08	1105000	92	0.169780
(1405,1506)(1092802,1138107)(1090000,1140000)	chr08	1115000	103	0.151504
(1426,1536)(1107994,1146912)(1100000,1150000)	chr08	1125000	112	0.121400
(1445,1574)(1113091,1159732)(1110000,1160000)	chr08	1135000	131	0.179568
(1477,1574)(1123071,1159732)(1120000,1170000)	chr08	1145000	99	0.191758
(1486,1591)(1130081,1177036)(1130000,1180000)	chr08	1155000	107	0.208860
(1507,1593)(1142256,1186783)(1140000,1190000)	chr08	1165000	88	0.227393
(1537,1597)(1150396,1196286)(1150000,1200000)	chr08	1175000	62	0.294234
(1575,1611)(1171925,1208168)(1160000,1210000)	chr08	1185000	38	0.239713
(1575,1623)(1171925,1217626)(1170000,1220000)	chr08	1195000	50	0.196801
(1592,1623)(1186768,1217626)(1180000,1230000)	chr08	1205000	33	0.120533
(1594,1636)(1195513,1239922)(1190000,1240000)	chr08	1215000	44	0.106420
(1598,1636)(1207010,1239922)(1200000,1250000)	chr08	1225000	40	0.113549
(1612,1636)(1215806,1239922)(1210000,1260000)	chr08	1235000	26	0.098134
(1624,1647)(1235327,1268665)(1220000,1270000)	chr08	1245000	25	0.216946
(1624,1662)(1235327,1273913)(1230000,1280000)	chr08	1255000	40	0.286966
(1637,1671)(1267764,1286105)(1240000,1290000)	chr08	1265000	36	0.377584
(1637,1671)(1267764,1286105)(1250000,1300000)	chr08	1275000	36	0.377584
(1637,1677)(1267764,1304970)(1260000,1310000)	chr08	1285000	42	0.345528
(1648,1681)(1270341,1319748)(1270000,1320000)	chr08	1295000	35	0.357392
(1663,1686)(1285473,1329769)(1280000,1330000)	chr08	1305000	25	0.484619
(1672,1696)(1302419,1335234)(1290000,1340000)	chr08	1315000	26	0.379836
(1672,1714)(1302419,1343170)(1300000,1350000)	chr08	1325000	44	0.384325
(1678,1714)(1314188,1343170)(1310000,1360000)	chr08	1335000	38	0.428455
(1682,1715)(1321985,1363117)(1320000,1370000)	chr08	1345000	35	0.429756
(1687,1715)(1330059,1363117)(1330000,1380000)	chr08	1355000	30	0.369235
(1697,1755)(1342147,1386112)(1340000,1390000)	chr08	1365000	60	0.241396
(1715,1755)(1363117,1386112)(1350000,1400000)	chr08	1375000	42	0.180997
(1715,1760)(1363117,1409950)(1360000,1410000)	chr08	1385000	47	0.182479
(1716,1773)(1380224,1417686)(1370000,1420000)	chr08	1395000	59	0.205456
(1716,1823)(1380224,1429362)(1380000,1430000)	chr08	1405000	109	0.243032
(1756,1826)(1406240,1438904)(1390000,1440000)	chr08	1415000	72	0.281631
(1756,1840)(1406240,1447326)(1400000,1450000)	chr08	1425000	86	0.252568
(1761,1854)(1410067,1459934)(1410000,1460000)	chr08	1435000	95	0.247303
(1774,1872)(1429092,1469099)(1420000,1470000)	chr08	1445000	100	0.237725
(1824,1881)(1430886,1479401)(1430000,1480000)	chr08	1455000	59	0.165676
(1827,1891)(1441410,1486758)(1440000,1490000)	chr08	1465000	66	0.136706
(1841,1921)(1459263,1498524)(1450000,1500000)	chr08	1475000	82	0.216169
(1855,1959)(1463832,1509987)(1460000,1510000)	chr08	1485000	106	0.281015
(1873,1974)(1479283,1513870)(1470000,1520000)	chr08	1495000	103	0.265668
(1882,1980)(1481601,1526556)(1480000,1530000)	chr08	1505000	100	0.271214
(1892,2000)(1491646,1539011)(1490000,1540000)	chr08	1515000	110	0.335621
(1922,2043)(1504056,1548464)(1500000,1550000)	chr08	1525000	123	0.418094
(1960,2064)(1513690,1552119)(1510000,1560000)	chr08	1535000	106	0.420104
(1975,2068)(1520958,1564005)(1520000,1570000)	chr08	1545000	95	0.461186
(1981,2078)(1531933,1579752)(1530000,1580000)	chr08	1555000	99	0.521968
(2001,2090)(1546289,1588376)(1540000,1590000)	chr08	1565000	91	0.518160
(2044,2090)(1551746,1588376)(1550000,1600000)	chr08	1575000	48	0.525092
(2065,2095)(1563954,1606423)(1560000,1610000)	chr08	1585000	32	0.595253
(2069,2097)(1572464,1614966)(1570000,1620000)	chr08	1595000	30	0.619423
(2079,2098)(1582496,1620245)(1580000,1630000)	chr08	1605000	21	0.522625
(2091,2124)(1600485,1639018)(1590000,1640000)	chr08	1615000	35	0.325714
(2091,2188)(1600485,1648181)(1600000,1650000)	chr08	1625000	99	0.307339
(2096,2195)(1614958,1656610)(1610000,1660000)	chr08	1635000	101	0.304973
(2098,2261)(1620245,1669343)(1620000,1670000)	chr08	1645000	165	0.274898
(2099,2315)(1633312,1676588)(1630000,1680000)	chr08	1655000	218	0.311708
(2125,2316)(1640598,1689457)(1640000,1690000)	chr08	1665000	193	0.331877
(2189,2370)(1656537,1697187)(1650000,1700000)	chr08	1675000	183	0.355081
(2196,2379)(1662501,1706683)(1660000,1710000)	chr08	1685000	185	0.355827
(2262,2380)(1670772,1719537)(1670000,1720000)	chr08	1695000	120	0.370251
(2316,2392)(1689457,1728389)(1680000,1730000)	chr08	1705000	78	0.324840
(2317,2402)(1691552,1734443)(1690000,1740000)	chr08	1715000	87	0.327932
(2371,2415)(1706488,1748003)(1700000,1750000)	chr08	1725000	46	0.297530
(2380,2434)(1719537,1751379)(1710000,1760000)	chr08	1735000	56	0.382509
(2381,2440)(1720123,1768557)(1720000,1770000)	chr08	1745000	61	0.381864
(2393,2460)(1731743,1777234)(1730000,1780000)	chr08	1755000	69	0.403093
(2403,2465)(1742361,1789869)(1740000,1790000)	chr08	1765000	64	0.391894
(2416,2494)(1750522,1797563)(1750000,1800000)	chr08	1775000	80	0.355661
(2435,2523)(1768493,1807881)(1760000,1810000)	chr08	1785000	90	0.307782
(2441,2543)(1771015,1815541)(1770000,1820000)	chr08	1795000	104	0.294668
(2461,2563)(1782745,1824124)(1780000,1830000)	chr08	1805000	104	0.204122
(2466,2599)(1790699,1838138)(1790000,1840000)	chr08	1815000	135	0.197564
(2495,2658)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.220075
(2524,2676)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.177697
(2544,2701)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.142007
(2564,2741)(1832197,1877877)(1830000,1880000)	chr08	1855000	179	0.140450
(2600,2742)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.140177
(2659,2781)(1852592,1899407)(1850000,1900000)	chr08	1875000	124	0.121833
(2677,2819)(1862039,1904906)(1860000,1910000)	chr08	1885000	144	0.134872
(2702,2831)(1875609,1918398)(1870000,1920000)	chr08	1895000	131	0.214092
(2742,2836)(1885838,1922287)(1880000,1930000)	chr08	1905000	96	0.248445
(2743,2844)(1892081,1934330)(1890000,1940000)	chr08	1915000	103	0.272791
(2782,2846)(1902239,1943598)(1900000,1950000)	chr08	1925000	66	0.284678
(2820,2846)(1912076,1943598)(1910000,1960000)	chr08	1935000	28	0.347421
(2832,2858)(1922139,1967753)(1920000,1970000)	chr08	1945000	28	0.311613
(2837,2858)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.293861
(2845,2864)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.079270
(2847,2898)(1960474,1998283)(1950000,2000000)	chr08	1975000	53	0.450323
(2847,2904)(1960474,2009362)(1960000,2010000)	chr08	1985000	59	0.451750
(2859,2906)(1980828,2015223)(1970000,2020000)	chr08	1995000	49	0.473302
(2859,2906)(1980828,2015223)(1980000,2030000)	chr08	2005000	49	0.473302
(2865,2916)(1994727,2037251)(1990000,2040000)	chr08	2015000	53	0.499536
(2899,2923)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.462462
(2905,2942)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.403855
(2907,2942)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.404165
(2907,2950)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.550594
(2917,2955)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.396814
(2924,2992)(2053358,2098820)(2050000,2100000)	chr08	2075000	70	0.163347
(2943,3004)(2071053,2105354)(2060000,2110000)	chr08	2085000	63	0.158371
(2943,3026)(2071053,2116141)(2070000,2120000)	chr08	2095000	85	0.091540
(2951,3070)(2083734,2127213)(2080000,2130000)	chr08	2105000	121	0.042476
(2956,3070)(2093171,2127213)(2090000,2140000)	chr08	2115000	116	0.016694
(2993,3073)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.018012
(3005,3097)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.022359
(3027,3098)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.036850
(3071,3098)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.086876
(3071,3102)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.144556
(3074,3137)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.129153
(3098,3147)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.141850
(3099,3170)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.086989
(8,62)(17262,57431)(10000,60000)	chr09	35000	56	0.408499
(13,123)(37061,69545)(20000,70000)	chr09	45000	112	0.302172
(13,148)(37061,75988)(30000,80000)	chr09	55000	137	0.296144
(21,178)(41235,87805)(40000,90000)	chr09	65000	159	0.302422
(47,178)(51795,87805)(50000,100000)	chr09	75000	133	0.304404
(63,202)(62858,108858)(60000,110000)	chr09	85000	141	0.245874
(124,210)(70406,116015)(70000,120000)	chr09	95000	88	0.357367
(149,214)(81196,122759)(80000,130000)	chr09	105000	67	0.398799
(179,221)(100787,130577)(90000,140000)	chr09	115000	44	0.409308
(179,249)(100787,148124)(100000,150000)	chr09	125000	72	0.345643
(203,253)(112886,156973)(110000,160000)	chr09	135000	52	0.360907
(211,261)(122681,168428)(120000,170000)	chr09	145000	52	0.285142
(215,293)(130467,179707)(130000,180000)	chr09	155000	80	0.238945
(222,319)(145890,188496)(140000,190000)	chr09	165000	99	0.230611
(250,331)(156945,195688)(150000,200000)	chr09	175000	83	0.185455
(254,332)(167799,207228)(160000,210000)	chr09	185000	80	0.183859
(262,348)(170365,215209)(170000,220000)	chr09	195000	88	0.195871
(294,351)(180953,228300)(180000,230000)	chr09	205000	59	0.254192
(320,358)(191340,236259)(190000,240000)	chr09	215000	40	0.299746
(332,376)(207228,248353)(200000,250000)	chr09	225000	46	0.349688
(333,380)(214081,258279)(210000,260000)	chr09	235000	49	0.346114
(349,426)(228292,269065)(220000,270000)	chr09	245000	79	0.365230
(352,465)(236082,279652)(230000,280000)	chr09	255000	115	0.273186
(359,476)(240292,287456)(240000,290000)	chr09	265000	119	0.252604
(377,502)(258246,296868)(250000,300000)	chr09	275000	127	0.231278
(381,525)(262735,307981)(260000,310000)	chr09	285000	146	0.251196
(427,552)(270776,319044)(270000,320000)	chr09	295000	127	0.214190
(466,570)(284268,328869)(280000,330000)	chr09	305000	106	0.274994
(477,598)(290923,338975)(290000,340000)	chr09	315000	123	0.274272
(503,600)(300380,348287)(300000,350000)	chr09	325000	99	0.299639
(526,614)(314106,359505)(310000,360000)	chr09	335000	90	0.241480
(553,626)(326257,367999)(320000,370000)	chr09	345000	75	0.091365
(571,657)(331376,378596)(330000,380000)	chr09	355000	88	0.098804
(599,670)(348230,387674)(340000,390000)	chr09	365000	73	0.310547
(601,670)(353230,387674)(350000,400000)	chr09	375000	71	0.344097
(615,677)(361781,404600)(360000,410000)	chr09	385000	64	0.350764
(627,710)(373450,419779)(370000,420000)	chr09	395000	85	0.335248
(658,751)(381945,429870)(380000,430000)	chr09	405000	95	0.232927
(671,760)(402699,431749)(390000,440000)	chr09	415000	91	0.051508
(671,763)(402699,443459)(400000,450000)	chr09	425000	94	0.042062
(678,763)(411137,443459)(410000,460000)	chr09	435000	87	0.031914
(711,764)(422303,466678)(420000,470000)	chr09	445000	55	0.036270
(752,767)(431182,479317)(430000,480000)	chr09	455000	17	0.047860
(761,775)(443385,487956)(440000,490000)	chr09	465000	16	0.028888
(764,792)(466678,495392)(450000,500000)	chr09	475000	30	0.055150
(764,795)(466678,507368)(460000,510000)	chr09	485000	33	0.044965
(765,816)(478440,513537)(470000,520000)	chr09	495000	53	0.026008
(768,826)(487716,526344)(480000,530000)	chr09	505000	60	0.024962
(776,868)(490418,539836)(490000,540000)	chr09	515000	94	0.001999
(793,889)(507316,549699)(500000,550000)	chr09	525000	98	0.001734
(796,919)(510163,559913)(510000,560000)	chr09	535000	125	0.008114
(817,926)(520174,564211)(520000,570000)	chr09	545000	111	0.012650
(827,943)(530336,576654)(530000,580000)	chr09	555000	118	0.007343
(869,954)(543222,584390)(540000,590000)	chr09	565000	87	0.030625
(890,970)(555426,599309)(550000,600000)	chr09	575000	82	0.266421
(920,992)(561263,609986)(560000,610000)	chr09	585000	74	0.343683
(927,1012)(570670,619005)(570000,620000)	chr09	595000	87	0.341027
(944,1031)(580911,628961)(580000,630000)	chr09	605000	89	0.452396
(955,1031)(593033,628961)(590000,640000)	chr09	615000	78	0.465804
(971,1079)(601728,648365)(600000,650000)	chr09	625000	110	0.317692
(993,1080)(610008,658113)(610000,660000)	chr09	635000	89	0.308008
(1013,1090)(624282,669995)(620000,670000)	chr09	645000	79	0.317385
(1032,1109)(640863,676351)(630000,680000)	chr09	655000	79	0.084582
(1032,1111)(640863,685355)(640000,690000)	chr09	665000	81	0.140931
(1080,1111)(658113,685355)(650000,700000)	chr09	675000	33	0.224559
(1081,1134)(668971,709344)(660000,710000)	chr09	685000	55	0.278765
(1091,1157)(670006,719338)(670000,720000)	chr09	695000	68	0.206849
(1110,1195)(685283,728380)(680000,730000)	chr09	705000	87	0.218532
(1112,1215)(703569,739441)(690000,740000)	chr09	715000	105	0.140830
(1112,1215)(703569,739441)(700000,750000)	chr09	725000	105	0.140830
(1135,1236)(712710,752951)(710000,760000)	chr09	735000	103	0.151387
(1158,1265)(720855,768186)(720000,770000)	chr09	745000	109	0.159349
(1196,1273)(737725,779725)(730000,780000)	chr09	755000	79	0.173016
(1216,1289)(751095,788679)(740000,790000)	chr09	765000	75	0.247679
(1216,1314)(751095,799165)(750000,800000)	chr09	775000	100	0.252666
(1237,1314)(763817,799165)(760000,810000)	chr09	785000	79	0.154131
(1266,1323)(771831,819082)(770000,820000)	chr09	795000	59	0.209800
(1274,1333)(783245,824895)(780000,830000)	chr09	805000	61	0.201616
(1290,1360)(790665,838219)(790000,840000)	chr09	815000	72	0.245121
(1315,1361)(812443,844375)(800000,850000)	chr09	825000	48	0.234430
(1315,1375)(812443,853201)(810000,860000)	chr09	835000	62	0.137843
(1324,1394)(822260,864622)(820000,870000)	chr09	845000	72	0.154721
(1334,1419)(830285,879382)(830000,880000)	chr09	855000	87	0.195295
(1361,1441)(844375,889802)(840000,890000)	chr09	865000	82	0.178184
(1362,1459)(853126,891665)(850000,900000)	chr09	875000	99	0.188345
(1376,1480)(863518,909213)(860000,910000)	chr09	885000	106	0.222740
(1395,1506)(872056,918546)(870000,920000)	chr09	895000	113	0.198618
(1420,1516)(886125,928482)(880000,930000)	chr09	905000	98	0.162978
(1442,1537)(890644,939579)(890000,940000)	chr09	915000	97	0.160060
(1460,1544)(900453,943810)(900000,950000)	chr09	925000	86	0.121688
(1481,1550)(910284,959712)(910000,960000)	chr09	935000	71	0.143366
(1507,1582)(921040,967575)(920000,970000)	chr09	945000	77	0.087832
(1517,1616)(930275,972570)(930000,980000)	chr09	955000	101	0.072227
(1538,1660)(943655,987027)(940000,990000)	chr09	965000	124	0.200952
(1545,1681)(959601,991761)(950000,1000000)	chr09	975000	138	0.200449
(1551,1684)(962601,1002824)(960000,1010000)	chr09	985000	135	0.204301
(1583,1689)(971059,1016170)(970000,1020000)	chr09	995000	108	0.282381
(1617,1689)(980308,1016170)(980000,1030000)	chr09	1005000	74	0.369154
(1661,1693)(991418,1037713)(990000,1040000)	chr09	1015000	34	0.212226
(1682,1695)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.325303
(1685,1731)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.239752
(1690,1763)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.319093
(1690,1786)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.312257
(1694,1796)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.310223
(1696,1798)(1052781,1095074)(1050000,1100000)	chr09	1075000	104	0.323485
(1732,1799)(1060070,1108562)(1060000,1110000)	chr09	1085000	69	0.392647
(1764,1815)(1070198,1119597)(1070000,1120000)	chr09	1095000	53	0.270304
(1787,1821)(1082137,1123316)(1080000,1130000)	chr09	1105000	36	0.256637
(1797,1828)(1095026,1139998)(1090000,1140000)	chr09	1115000	33	0.356561
(1799,1839)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.341827
(1800,1844)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.334568
(1816,1864)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.468947
(1822,1874)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.483628
(1829,1892)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.350637
(1840,1906)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.284844
(1845,1914)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.294652
(1865,1927)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.316455
(1875,1945)(1183507,1226530)(1180000,1230000)	chr09	1205000	72	0.262807
(1893,1969)(1190260,1238502)(1190000,1240000)	chr09	1215000	78	0.219266
(1907,1979)(1206303,1249939)(1200000,1250000)	chr09	1225000	74	0.271495
(1915,1984)(1218931,1257133)(1210000,1260000)	chr09	1235000	71	0.254456
(1928,1989)(1220176,1267472)(1220000,1270000)	chr09	1245000	63	0.227975
(1946,1989)(1230862,1267472)(1230000,1280000)	chr09	1255000	45	0.229564
(1970,1990)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.368851
(1980,1997)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.196189
(1985,2004)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.268840
(1990,2022)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.370075
(1990,2059)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.229911
(1991,2078)(1290010,1339916)(1290000,1340000)	chr09	1315000	89	0.177350
(1998,2080)(1300643,1344085)(1300000,1350000)	chr09	1325000	84	0.164755
(2005,2096)(1310745,1357063)(1310000,1360000)	chr09	1335000	93	0.170081
(2023,2106)(1320047,1369722)(1320000,1370000)	chr09	1345000	85	0.121159
(2060,2110)(1336188,1374872)(1330000,1380000)	chr09	1355000	52	0.107615
(2079,2125)(1344045,1385966)(1340000,1390000)	chr09	1365000	48	0.217163
(2081,2135)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.288820
(2097,2138)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.305781
(2107,2143)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.319883
(2111,2143)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.319078
(2126,2156)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.351786
(2136,2161)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.066234
(2139,2165)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.082476
(2144,2195)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.155865
(2144,2195)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.155865
(2157,2209)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.099142
(2162,2220)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.129355
(2166,2224)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.126009
(2196,2224)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.080505
(2196,2226)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.080564
(2210,2226)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.151297
(2221,2226)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.148744
(2225,2231)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.070186
(2225,2250)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.155248
(2227,2251)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.155544
(2227,2254)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.155535
(2227,2254)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.155535
(2232,2254)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.193786
(2251,2265)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.327935
(2252,2269)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.319053
(2255,2270)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.319087
(2255,2277)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.323951
(2255,2277)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.323951
(2266,2280)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.268485
(2270,2282)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.275512
(2271,2282)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.275521
(2278,2300)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.384738
(2278,2312)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.373377
(2281,2343)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.328257
(2283,2358)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.277204
(2283,2360)(1690705,1739722)(1690000,1740000)	chr09	1715000	79	0.276520
(2301,2370)(1703972,1748972)(1700000,1750000)	chr09	1725000	71	0.230749
(2313,2416)(1710067,1758952)(1710000,1760000)	chr09	1735000	105	0.216416
(2344,2440)(1722563,1766713)(1720000,1770000)	chr09	1745000	98	0.190196
(2359,2468)(1734024,1772739)(1730000,1780000)	chr09	1755000	111	0.167000
(2361,2495)(1745908,1789406)(1740000,1790000)	chr09	1765000	136	0.137939
(2371,2501)(1750867,1790900)(1750000,1800000)	chr09	1775000	132	0.214594
(2417,2503)(1762569,1801433)(1760000,1810000)	chr09	1785000	88	0.205808
(2441,2513)(1770296,1819985)(1770000,1820000)	chr09	1795000	74	0.259612
(2469,2545)(1780130,1823667)(1780000,1830000)	chr09	1805000	78	0.368578
(2496,2568)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.411639
(2502,2568)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.340529
(2504,2585)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.319441
(2514,2608)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.282593
(2546,2660)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.167210
(2569,2660)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.173134
(2569,2662)(1853323,1892526)(1850000,1900000)	chr09	1875000	95	0.173048
(2586,2699)(1861436,1909642)(1860000,1910000)	chr09	1885000	115	0.270922
(2609,2699)(1871523,1909642)(1870000,1920000)	chr09	1895000	92	0.275075
(2661,2713)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.430586
(2661,2713)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.430586
(2663,2723)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.441455
(2700,2758)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.103674
(2700,2768)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.104526
(2714,2771)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.100122
(2714,2792)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.078465
(2724,2798)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.055323
(2759,2822)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.258477
(2769,2826)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.269309
(2772,2826)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.283259
(2793,2838)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.448460
(2799,2849)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.395440
(2823,2893)(2013401,2058484)(2010000,2060000)	chr09	2035000	72	0.253383
