region	chr	midPos	Nsites
(379,523)(262735,307981)(260000,310000)	chr09	285000	146	0.186883
(425,550)(270776,319044)(270000,320000)	chr09	295000	127	0.165838
(464,568)(284268,328869)(280000,330000)	chr09	305000	106	0.109903
(475,596)(290923,338975)(290000,340000)	chr09	315000	123	0.109623
(501,598)(300380,348287)(300000,350000)	chr09	325000	99	0.078362
(524,612)(314106,359505)(310000,360000)	chr09	335000	90	0.107130
(551,624)(326257,367999)(320000,370000)	chr09	345000	75	0.081476
(569,655)(331376,378596)(330000,380000)	chr09	355000	88	0.099806
(597,668)(348230,387674)(340000,390000)	chr09	365000	73	0.133926
(599,668)(353230,387674)(350000,400000)	chr09	375000	71	0.147555
(613,675)(361781,404600)(360000,410000)	chr09	385000	64	0.120686
(625,708)(373450,419779)(370000,420000)	chr09	395000	85	0.149006
(656,749)(381945,429870)(380000,430000)	chr09	405000	95	0.059684
(669,758)(402699,431749)(390000,440000)	chr09	415000	91	0.078970
(669,761)(402699,443459)(400000,450000)	chr09	425000	94	0.070032
(676,761)(411137,443459)(410000,460000)	chr09	435000	87	0.060843
(709,762)(422303,466678)(420000,470000)	chr09	445000	55	0.031963
(750,765)(431182,479317)(430000,480000)	chr09	455000	17	0.078460
(759,773)(443385,487956)(440000,490000)	chr09	465000	16	0.070915
(762,790)(466678,495392)(450000,500000)	chr09	475000	30	0.293174
(762,793)(466678,507368)(460000,510000)	chr09	485000	33	0.319939
(763,814)(478440,513537)(470000,520000)	chr09	495000	53	0.359253
(766,824)(487716,526344)(480000,530000)	chr09	505000	60	0.414772
(774,866)(490418,539836)(490000,540000)	chr09	515000	94	0.252763
(791,887)(507316,549699)(500000,550000)	chr09	525000	98	0.200958
(794,917)(510163,559913)(510000,560000)	chr09	535000	125	0.208702
(815,924)(520174,564211)(520000,570000)	chr09	545000	111	0.192184
(825,941)(530336,576654)(530000,580000)	chr09	555000	118	0.142434
(867,952)(543222,584390)(540000,590000)	chr09	565000	87	0.187577
(888,968)(555426,599309)(550000,600000)	chr09	575000	82	0.251211
(918,990)(561263,609986)(560000,610000)	chr09	585000	74	0.266165
(925,1010)(570670,619005)(570000,620000)	chr09	595000	87	0.259761
(942,1029)(580911,628961)(580000,630000)	chr09	605000	89	0.254276
(953,1029)(593033,628961)(590000,640000)	chr09	615000	78	0.268859
(969,1077)(601728,648365)(600000,650000)	chr09	625000	110	0.178330
(991,1078)(610008,658113)(610000,660000)	chr09	635000	89	0.120851
(1011,1088)(624282,669995)(620000,670000)	chr09	645000	79	0.067982
(1030,1107)(640863,676351)(630000,680000)	chr09	655000	79	0.176043
(1030,1109)(640863,685355)(640000,690000)	chr09	665000	81	0.176032
(1078,1109)(658113,685355)(650000,700000)	chr09	675000	33	0.340678
(1079,1132)(668971,709344)(660000,710000)	chr09	685000	55	0.265175
(1089,1155)(670006,719338)(670000,720000)	chr09	695000	68	0.229276
(1108,1193)(685283,728380)(680000,730000)	chr09	705000	87	0.101839
(1110,1213)(703569,739441)(690000,740000)	chr09	715000	105	0.090526
(1110,1213)(703569,739441)(700000,750000)	chr09	725000	105	0.090526
(1133,1234)(712710,752951)(710000,760000)	chr09	735000	103	0.050925
(1156,1263)(720855,768186)(720000,770000)	chr09	745000	109	0.054099
(1194,1271)(737725,779725)(730000,780000)	chr09	755000	79	0.042212
(1214,1287)(751095,788679)(740000,790000)	chr09	765000	75	0.078049
(1214,1312)(751095,799165)(750000,800000)	chr09	775000	100	0.089645
(1235,1312)(763817,799165)(760000,810000)	chr09	785000	79	0.110696
(1264,1321)(771831,819082)(770000,820000)	chr09	795000	59	0.160836
(1272,1331)(783245,824895)(780000,830000)	chr09	805000	61	0.152721
(1288,1358)(790665,838219)(790000,840000)	chr09	815000	72	0.159003
(1313,1359)(812443,844375)(800000,850000)	chr09	825000	48	0.158235
(1313,1373)(812443,853201)(810000,860000)	chr09	835000	62	0.078326
(1322,1392)(822260,864622)(820000,870000)	chr09	845000	72	0.137533
(1332,1417)(830285,879382)(830000,880000)	chr09	855000	87	0.150087
(1359,1439)(844375,889802)(840000,890000)	chr09	865000	82	0.163813
(1360,1457)(853126,891665)(850000,900000)	chr09	875000	99	0.177304
(1374,1478)(863518,909213)(860000,910000)	chr09	885000	106	0.218143
(1393,1504)(872056,918546)(870000,920000)	chr09	895000	113	0.190395
(1418,1514)(886125,928482)(880000,930000)	chr09	905000	98	0.186508
(1440,1535)(890644,939579)(890000,940000)	chr09	915000	97	0.200279
(1458,1542)(900453,943810)(900000,950000)	chr09	925000	86	0.183270
(1479,1548)(910284,959712)(910000,960000)	chr09	935000	71	0.235636
(1505,1580)(921040,967575)(920000,970000)	chr09	945000	77	0.277438
(1515,1614)(930275,972570)(930000,980000)	chr09	955000	101	0.262450
(1536,1658)(943655,987027)(940000,990000)	chr09	965000	124	0.238657
(1543,1681)(959601,992348)(950000,1000000)	chr09	975000	140	0.225639
(1549,1684)(962601,1002824)(960000,1010000)	chr09	985000	137	0.217228
(1581,1689)(971059,1016170)(970000,1020000)	chr09	995000	110	0.170667
(1615,1689)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.148658
(1659,1693)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.088530
(1682,1695)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.038793
(1685,1731)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.109551
(1690,1763)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.121215
(1690,1786)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.114933
(1694,1796)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.127440
(1696,1800)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.130796
(1732,1801)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.121079
(1764,1817)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.162676
(1787,1823)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.203565
(1797,1830)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.137405
(1801,1841)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.146660
(1802,1846)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.150305
(1818,1866)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.060656
(1824,1876)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.308135
(1831,1894)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.317704
(1842,1908)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.257167
(1847,1916)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.301679
(1867,1929)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.295588
(1877,1947)(1183507,1226530)(1180000,1230000)	chr09	1205000	72	0.228327
(1895,1971)(1190260,1238502)(1190000,1240000)	chr09	1215000	78	0.303633
(1909,1981)(1206303,1249939)(1200000,1250000)	chr09	1225000	74	0.373414
(1917,1986)(1218931,1257133)(1210000,1260000)	chr09	1235000	71	0.360557
(1930,1991)(1220176,1267472)(1220000,1270000)	chr09	1245000	63	0.390663
(1948,1991)(1230862,1267472)(1230000,1280000)	chr09	1255000	45	0.470781
(1972,1992)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.537992
(1982,1999)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.509867
(1987,2006)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.455548
(1992,2024)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.195026
(1992,2061)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.182195
(1993,2088)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.167163
(2000,2097)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.162345
(2007,2113)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.150241
(2025,2123)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.134118
(2062,2127)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.118037
(2089,2142)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.144714
(2098,2152)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.136044
(2114,2155)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.151108
(2124,2160)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.154959
(2128,2160)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.155452
(2143,2173)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.097511
(2153,2178)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.522568
(2156,2182)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.559915
(2161,2212)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.441718
(2161,2212)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.441718
(2174,2226)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.345622
(2179,2237)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.179998
(2183,2241)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.141218
(2213,2241)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.117776
(2213,2243)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.117731
(2227,2243)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.077467
(2238,2243)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.127276
(2242,2248)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.025246
(2242,2267)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.108342
(2244,2268)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.108408
(2244,2271)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.108406
(2244,2271)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.108406
(2249,2271)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.150666
(2268,2282)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.039548
(2269,2286)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.031013
(2272,2287)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.031014
(2272,2294)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.120594
(2272,2294)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.120594
(2283,2297)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.165966
(2287,2299)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.195852
(2288,2299)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.195852
(2295,2317)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	-0.008085
(2295,2329)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.017873
(2298,2360)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.040701
(2300,2375)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.035947
(2300,2377)(1690705,1739722)(1690000,1740000)	chr09	1715000	79	0.035944
(2318,2387)(1703972,1748972)(1700000,1750000)	chr09	1725000	71	0.054784
(2330,2433)(1710067,1758952)(1710000,1760000)	chr09	1735000	105	0.109042
(2361,2457)(1722563,1766713)(1720000,1770000)	chr09	1745000	98	0.130588
(2376,2485)(1734024,1772739)(1730000,1780000)	chr09	1755000	111	0.131744
(2378,2513)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.105252
(2388,2519)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.102102
(2434,2521)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.074623
(2458,2531)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.057573
(2486,2563)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.106064
(2514,2586)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.130410
(2520,2586)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.140110
(2522,2603)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.137845
(2532,2626)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.184275
(2564,2678)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.229623
(2587,2678)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.270243
(2587,2680)(1853323,1892526)(1850000,1900000)	chr09	1875000	95	0.270234
(2604,2717)(1861436,1909642)(1860000,1910000)	chr09	1885000	115	0.343421
(2627,2717)(1871523,1909642)(1870000,1920000)	chr09	1895000	92	0.358554
(2679,2731)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.438426
(2679,2731)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.438426
(2681,2741)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.412754
(2718,2776)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.350333
(2718,2786)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.346626
(2732,2789)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.372957
(2732,2810)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.341407
(2742,2816)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.332597
(2777,2840)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.060286
(2787,2844)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.059199
(2790,2844)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.041504
(2811,2856)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.037813
(2817,2867)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.043534
(2841,2911)(2013401,2058484)(2010000,2060000)	chr09	2035000	72	0.056010
(2845,2926)(2030102,2067885)(2020000,2070000)	chr09	2045000	83	0.071117
(2845,2948)(2030102,2076686)(2030000,2080000)	chr09	2055000	105	0.090500
(2857,2976)(2043667,2089378)(2040000,2090000)	chr09	2065000	121	0.099224
(2868,2994)(2051334,2099488)(2050000,2100000)	chr09	2075000	128	0.132876
(2912,3016)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.150905
(2927,3023)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.137810
(2949,3026)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.132257
(2977,3066)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.105528
(2995,3066)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.061595
(3017,3086)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.213593
(16,56)(10368,57961)(10000,60000)	chr10	35000	42	0.228021
(30,92)(20271,69991)(20000,70000)	chr10	45000	64	0.196726
(40,107)(41261,77209)(30000,80000)	chr10	55000	69	0.208158
(40,107)(41261,77209)(40000,90000)	chr10	65000	69	0.208158
(46,122)(54905,93028)(50000,100000)	chr10	75000	78	0.179665
(57,128)(65231,109683)(60000,110000)	chr10	85000	73	0.203183
(93,129)(70004,118804)(70000,120000)	chr10	95000	38	0.196446
(108,130)(92813,129427)(80000,130000)	chr10	105000	24	0.137651
(108,130)(92813,129427)(90000,140000)	chr10	115000	24	0.137651
(123,135)(105515,149900)(100000,150000)	chr10	125000	14	0.189418
(129,162)(118804,156166)(110000,160000)	chr10	135000	35	0.255768
(130,188)(129427,168998)(120000,170000)	chr10	145000	60	0.260805
(131,201)(140163,175321)(130000,180000)	chr10	155000	72	0.307483
(131,223)(140163,186356)(140000,190000)	chr10	165000	94	0.344691
(136,248)(152958,193482)(150000,200000)	chr10	175000	114	0.320188
(163,262)(160028,208434)(160000,210000)	chr10	185000	101	0.354494
(189,264)(174671,219823)(170000,220000)	chr10	195000	77	0.377328
(202,280)(183796,226914)(180000,230000)	chr10	205000	80	0.329213
(224,293)(190513,238068)(190000,240000)	chr10	215000	71	0.261836
(249,314)(200785,247282)(200000,250000)	chr10	225000	67	0.254855
(263,363)(216223,259682)(210000,260000)	chr10	235000	102	0.423509
(265,392)(224934,268291)(220000,270000)	chr10	245000	129	0.386370
(281,409)(233854,279769)(230000,280000)	chr10	255000	130	0.352459
(294,442)(245322,289509)(240000,290000)	chr10	265000	150	0.305276
(315,450)(253915,297117)(250000,300000)	chr10	275000	137	0.306448
(364,450)(262527,297117)(260000,310000)	chr10	285000	88	0.126992
(393,483)(274211,319975)(270000,320000)	chr10	295000	92	0.126842
(410,506)(281409,326265)(280000,330000)	chr10	305000	98	0.171558
(443,514)(290405,337468)(290000,340000)	chr10	315000	73	0.186760
(451,538)(312172,349772)(300000,350000)	chr10	325000	89	0.173665
(451,545)(312172,351027)(310000,360000)	chr10	335000	96	0.170667
(484,550)(321176,367570)(320000,370000)	chr10	345000	68	0.196742
(507,623)(335085,375694)(330000,380000)	chr10	355000	118	0.084363
(515,644)(343981,388029)(340000,390000)	chr10	365000	131	0.067287
(539,655)(350946,396050)(350000,400000)	chr10	375000	118	0.081317
(546,673)(360388,409583)(360000,410000)	chr10	385000	129	0.085153
(551,676)(370258,418576)(370000,420000)	chr10	395000	127	0.083806
(624,683)(382178,427362)(380000,430000)	chr10	405000	61	0.153099
(645,691)(394886,439914)(390000,440000)	chr10	415000	48	0.143522
(656,692)(402333,444020)(400000,450000)	chr10	425000	38	0.126886
(674,696)(418331,459693)(410000,460000)	chr10	435000	24	0.136727
(677,697)(426165,465437)(420000,470000)	chr10	445000	22	0.151861
(684,709)(439806,477989)(430000,480000)	chr10	455000	27	0.118877
(692,715)(444020,485556)(440000,490000)	chr10	465000	25	0.158938
(693,722)(459581,499405)(450000,500000)	chr10	475000	31	0.093949
(697,735)(465437,509228)(460000,510000)	chr10	485000	40	0.029341
(698,774)(473152,518849)(470000,520000)	chr10	495000	78	0.025825
(710,795)(483951,526864)(480000,530000)	chr10	505000	87	0.020439
(716,819)(499223,535241)(490000,540000)	chr10	515000	105	0.043103
(723,831)(501608,548223)(500000,550000)	chr10	525000	110	0.076734
(736,846)(510520,559979)(510000,560000)	chr10	535000	112	0.058117
(775,865)(521416,568104)(520000,570000)	chr10	545000	92	0.066549
(796,914)(533355,578714)(530000,580000)	chr10	555000	120	0.077519
(820,915)(548146,586801)(540000,590000)	chr10	565000	97	0.086702
(832,961)(552835,599843)(550000,600000)	chr10	575000	131	0.104967
(847,999)(560009,608730)(560000,610000)	chr10	585000	154	0.148775
(866,1011)(573058,619372)(570000,620000)	chr10	595000	147	0.216821
(915,1045)(586801,626496)(580000,630000)	chr10	605000	132	0.354199
(916,1050)(593494,638423)(590000,640000)	chr10	615000	136	0.375137
(962,1070)(602694,648685)(600000,650000)	chr10	625000	110	0.267774
(1000,1077)(615910,658381)(610000,660000)	chr10	635000	79	0.253654
(1012,1105)(621258,668322)(620000,670000)	chr10	645000	95	0.123938
(1046,1120)(638317,679173)(630000,680000)	chr10	655000	76	0.105039
(1051,1120)(641262,679173)(640000,690000)	chr10	665000	71	0.081982
(1071,1133)(651783,697768)(650000,700000)	chr10	675000	64	0.150724
(1078,1135)(660356,707971)(660000,710000)	chr10	685000	59	0.135568
(1106,1140)(673044,713986)(670000,720000)	chr10	695000	36	0.229908
(1121,1148)(691714,728125)(680000,730000)	chr10	705000	29	0.198422
(1121,1183)(691714,737771)(690000,740000)	chr10	715000	64	0.161208
(1134,1283)(703983,749196)(700000,750000)	chr10	725000	151	0.213060
(1136,1293)(711938,759538)(710000,760000)	chr10	735000	159	0.217662
(1141,1305)(722801,767624)(720000,770000)	chr10	745000	166	0.227414
(1149,1330)(734341,778916)(730000,780000)	chr10	755000	183	0.231767
(1184,1357)(740247,785348)(740000,790000)	chr10	765000	175	0.248283
(1284,1367)(754980,794674)(750000,800000)	chr10	775000	85	0.222872
(1294,1370)(767347,802643)(760000,810000)	chr10	785000	78	0.217839
(1306,1376)(770053,819712)(770000,820000)	chr10	795000	72	0.162188
(1331,1384)(781528,824809)(780000,830000)	chr10	805000	55	0.174781
(1358,1388)(791106,839824)(790000,840000)	chr10	815000	32	0.217298
(1368,1388)(800200,839824)(800000,850000)	chr10	825000	22	0.191853
(1371,1403)(810568,859729)(810000,860000)	chr10	835000	34	0.229138
(1377,1405)(823110,860428)(820000,870000)	chr10	845000	30	0.247137
(1385,1405)(839710,860428)(830000,880000)	chr10	855000	22	0.228328
(1389,1426)(851442,881232)(840000,890000)	chr10	865000	39	0.239368
(1389,1429)(851442,899590)(850000,900000)	chr10	875000	42	0.218249
(1404,1444)(860427,905640)(860000,910000)	chr10	885000	42	0.237692
(1406,1452)(880373,915487)(870000,920000)	chr10	895000	48	0.195799
(1406,1454)(880373,926091)(880000,930000)	chr10	905000	50	0.179887
(1427,1455)(899481,932818)(890000,940000)	chr10	915000	30	0.136789
(1430,1460)(900177,948737)(900000,950000)	chr10	925000	32	0.107617
(1445,1474)(913877,955642)(910000,960000)	chr10	935000	31	0.011364
(1453,1492)(926028,966714)(920000,970000)	chr10	945000	41	0.052032
(1455,1501)(932818,979942)(930000,980000)	chr10	955000	48	0.085554
(1456,1510)(944855,989646)(940000,990000)	chr10	965000	56	0.081152
(1461,1525)(951478,995238)(950000,1000000)	chr10	975000	66	0.097385
(1475,1548)(960041,1004130)(960000,1010000)	chr10	985000	75	0.146748
(1493,1551)(970835,1019250)(970000,1020000)	chr10	995000	60	0.126366
(1502,1551)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.088027
(1511,1551)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.106743
(1526,1584)(1001316,1048426)(1000000,1050000)	chr10	1025000	60	0.102882
(1549,1584)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.099225
(1552,1594)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.174151
(1552,1605)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.199036
(1552,1608)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.199022
(1585,1611)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.377458
(1585,1611)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.377458
(1595,1616)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.327507
(1606,1632)(1087964,1129025)(1080000,1130000)	chr10	1105000	28	0.435162
(1609,1635)(1093283,1138261)(1090000,1140000)	chr10	1115000	28	0.341848
(1612,1661)(1110803,1148387)(1100000,1150000)	chr10	1125000	51	0.330569
(1612,1668)(1110803,1154287)(1110000,1160000)	chr10	1135000	58	0.195353
(1617,1673)(1120806,1169052)(1120000,1170000)	chr10	1145000	58	0.207238
(1633,1688)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.210860
(1636,1699)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.185462
(1662,1702)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.188489
(1669,1714)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.183089
(1674,1750)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.178746
(1689,1766)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.165518
(1700,1792)(1192135,1235919)(1190000,1240000)	chr10	1215000	94	0.143227
(1703,1807)(1201816,1244925)(1200000,1250000)	chr10	1225000	106	0.144797
(1715,1807)(1212256,1244925)(1210000,1260000)	chr10	1235000	94	0.153893
(1751,1810)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.131753
(1767,1810)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.106792
(1793,1812)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.161412
(1808,1814)(1262673,1297575)(1250000,1300000)	chr10	1275000	8	0.020261
(1808,1825)(1262673,1305849)(1260000,1310000)	chr10	1285000	19	0.048379
(1811,1867)(1287244,1318775)(1270000,1320000)	chr10	1295000	58	0.034309
(1811,1876)(1287244,1320620)(1280000,1330000)	chr10	1305000	67	0.040081
(1813,1946)(1295820,1338922)(1290000,1340000)	chr10	1315000	135	0.016666
(1815,1953)(1304205,1343221)(1300000,1350000)	chr10	1325000	140	0.018566
(1826,1954)(1314095,1356490)(1310000,1360000)	chr10	1335000	130	0.016232
(1868,1956)(1320554,1367414)(1320000,1370000)	chr10	1345000	90	0.010459
(1877,1966)(1330247,1376711)(1330000,1380000)	chr10	1355000	91	0.005180
(1947,1969)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.158475
(1954,1973)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.176521
(1955,1975)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.167172
(1957,1975)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.167172
(1967,2008)(1383361,1429219)(1380000,1430000)	chr10	1405000	43	0.174697
(1970,2078)(1392229,1438524)(1390000,1440000)	chr10	1415000	110	0.312610
(1974,2169)(1402179,1446572)(1400000,1450000)	chr10	1425000	197	0.312104
(1976,2186)(1420766,1457169)(1410000,1460000)	chr10	1435000	212	0.319994
(1976,2191)(1420766,1469014)(1420000,1470000)	chr10	1445000	217	0.321955
(2009,2207)(1433524,1479272)(1430000,1480000)	chr10	1455000	200	0.396742
(2079,2241)(1440990,1488673)(1440000,1490000)	chr10	1465000	164	0.383180
(2170,2244)(1450992,1499992)(1450000,1500000)	chr10	1475000	76	0.424428
(2187,2253)(1460966,1509999)(1460000,1510000)	chr10	1485000	68	0.422995
(2192,2257)(1476211,1514841)(1470000,1520000)	chr10	1495000	67	0.420754
(2208,2258)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.324165
(2242,2264)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.285400
(2245,2269)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.255643
(2254,2269)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.179549
(2258,2274)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.117784
(2259,2274)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.116403
(2265,2275)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.169201
(2270,2284)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.174766
(2270,2294)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.180742
(2275,2301)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.221343
(2275,2301)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.221343
(2276,2310)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.201424
(2285,2312)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.216632
(2295,2313)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.215744
(2302,2334)(1632064,1668417)(1620000,1670000)	chr10	1645000	34	0.236883
(2302,2379)(1632064,1679992)(1630000,1680000)	chr10	1655000	79	0.213177
(2311,2410)(1643096,1683925)(1640000,1690000)	chr10	1665000	101	0.178289
(2313,2437)(1650883,1698505)(1650000,1700000)	chr10	1675000	126	0.188032
(2314,2480)(1663552,1709953)(1660000,1710000)	chr10	1685000	168	0.149128
(2335,2481)(1670821,1716330)(1670000,1720000)	chr10	1695000	148	0.132470
(2380,2481)(1680011,1716330)(1680000,1730000)	chr10	1705000	103	0.104912
(2411,2481)(1691110,1716330)(1690000,1740000)	chr10	1715000	72	0.111091
(2438,2487)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.056777
(2481,2487)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	-0.000491
(2482,2489)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	-0.000481
(2482,2516)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.121326
(2482,2522)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.154365
(2488,2527)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.169406
(2488,2552)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.288459
(2490,2574)(1771543,1816326)(1770000,1820000)	chr10	1795000	86	0.272851
(2517,2584)(1782487,1826042)(1780000,1830000)	chr10	1805000	69	0.362316
(2523,2587)(1790578,1837953)(1790000,1840000)	chr10	1815000	66	0.386676
(2528,2587)(1802456,1837953)(1800000,1850000)	chr10	1825000	61	0.418494
