region	chr	midPos	Nsites
(2885,2923)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.548279
(2892,2960)(2053358,2098820)(2050000,2100000)	chr08	2075000	70	0.491266
(2911,2972)(2071053,2105354)(2060000,2110000)	chr08	2085000	63	0.474177
(2911,2994)(2071053,2116141)(2070000,2120000)	chr08	2095000	85	0.447744
(2919,3038)(2083734,2127213)(2080000,2130000)	chr08	2105000	121	0.384481
(2924,3038)(2093171,2127213)(2090000,2140000)	chr08	2115000	116	0.378132
(2961,3041)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.369824
(2973,3065)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.372512
(2995,3066)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.391951
(3039,3066)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.495907
(3039,3070)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.565984
(3042,3105)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.743798
(3066,3115)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.810718
(3067,3138)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.729027
(3067,3152)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.695819
(8,61)(17262,57431)(10000,60000)	chr09	35000	55	0.661532
(13,122)(37061,69545)(20000,70000)	chr09	45000	111	0.605755
(13,142)(37061,75988)(30000,80000)	chr09	55000	131	0.661105
(21,172)(41235,87805)(40000,90000)	chr09	65000	153	0.609833
(47,172)(51795,87805)(50000,100000)	chr09	75000	127	0.617538
(62,196)(62858,108858)(60000,110000)	chr09	85000	136	0.549349
(123,204)(70406,116015)(70000,120000)	chr09	95000	83	0.494308
(143,208)(81196,122759)(80000,130000)	chr09	105000	67	0.286489
(173,215)(100787,130577)(90000,140000)	chr09	115000	44	0.610451
(173,238)(100787,148124)(100000,150000)	chr09	125000	67	0.537110
(197,245)(112886,158241)(110000,160000)	chr09	135000	50	0.589949
(205,253)(122681,168428)(120000,170000)	chr09	145000	50	0.621137
(209,285)(130467,179707)(130000,180000)	chr09	155000	78	0.675890
(216,308)(145890,188496)(140000,190000)	chr09	165000	94	0.717169
(239,320)(156945,195688)(150000,200000)	chr09	175000	83	0.756314
(246,321)(167799,207228)(160000,210000)	chr09	185000	77	0.766472
(254,337)(170365,215209)(170000,220000)	chr09	195000	85	0.761255
(286,340)(180953,228300)(180000,230000)	chr09	205000	56	0.765791
(309,347)(191340,236259)(190000,240000)	chr09	215000	40	0.505791
(321,361)(207228,244689)(200000,250000)	chr09	225000	42	0.724817
(322,361)(214081,244689)(210000,260000)	chr09	235000	41	0.735526
(338,407)(228292,269065)(220000,270000)	chr09	245000	71	0.712004
(341,440)(236082,279652)(230000,280000)	chr09	255000	101	0.721933
(348,451)(240292,287456)(240000,290000)	chr09	265000	105	0.699665
(362,477)(262735,296868)(250000,300000)	chr09	275000	117	0.622928
(362,500)(262735,307981)(260000,310000)	chr09	285000	140	0.611209
(408,527)(270776,319044)(270000,320000)	chr09	295000	121	0.582197
(441,545)(284268,328869)(280000,330000)	chr09	305000	106	0.514557
(452,573)(290923,338975)(290000,340000)	chr09	315000	123	0.471643
(478,575)(300380,348287)(300000,350000)	chr09	325000	99	0.501878
(501,589)(314106,359505)(310000,360000)	chr09	335000	90	0.541664
(528,601)(326257,367999)(320000,370000)	chr09	345000	75	0.508159
(546,632)(331376,378596)(330000,380000)	chr09	355000	88	0.363412
(574,645)(348230,387674)(340000,390000)	chr09	365000	73	0.471586
(576,645)(353230,387674)(350000,400000)	chr09	375000	71	0.467600
(590,652)(361781,404600)(360000,410000)	chr09	385000	64	0.357201
(602,685)(373450,419779)(370000,420000)	chr09	395000	85	0.285245
(633,726)(381945,429870)(380000,430000)	chr09	405000	95	0.349907
(646,735)(402699,431749)(390000,440000)	chr09	415000	91	0.363331
(646,738)(402699,443459)(400000,450000)	chr09	425000	94	0.329487
(653,738)(411137,443459)(410000,460000)	chr09	435000	87	0.329889
(686,739)(422303,466678)(420000,470000)	chr09	445000	55	0.371704
(727,742)(431182,479317)(430000,480000)	chr09	455000	17	0.498939
(736,750)(443385,487956)(440000,490000)	chr09	465000	16	0.484234
(739,767)(466678,495392)(450000,500000)	chr09	475000	30	0.608667
(739,770)(466678,507368)(460000,510000)	chr09	485000	33	0.605010
(740,791)(478440,513537)(470000,520000)	chr09	495000	53	0.581253
(743,801)(487716,526344)(480000,530000)	chr09	505000	60	0.528900
(751,843)(490418,539836)(490000,540000)	chr09	515000	94	0.366560
(768,864)(507316,549699)(500000,550000)	chr09	525000	98	0.355431
(771,894)(510163,559913)(510000,560000)	chr09	535000	125	0.396306
(792,901)(520174,564211)(520000,570000)	chr09	545000	111	0.387697
(802,918)(530336,576654)(530000,580000)	chr09	555000	118	0.385602
(844,929)(543222,584390)(540000,590000)	chr09	565000	87	0.465354
(865,945)(555426,599309)(550000,600000)	chr09	575000	82	0.616856
(895,965)(561263,609986)(560000,610000)	chr09	585000	72	0.656977
(902,983)(570670,619005)(570000,620000)	chr09	595000	83	0.673972
(919,1000)(580911,628961)(580000,630000)	chr09	605000	83	0.729546
(930,1000)(593033,628961)(590000,640000)	chr09	615000	72	0.756012
(946,1030)(602458,643285)(600000,650000)	chr09	625000	86	0.683455
(966,1031)(610008,658113)(610000,660000)	chr09	635000	67	0.683809
(984,1041)(624282,669995)(620000,670000)	chr09	645000	59	0.686730
(1001,1060)(640958,676351)(630000,680000)	chr09	655000	61	0.554548
(1001,1062)(640958,685355)(640000,690000)	chr09	665000	63	0.584857
(1031,1062)(658113,685355)(650000,700000)	chr09	675000	33	0.510060
(1032,1085)(668971,709344)(660000,710000)	chr09	685000	55	0.520940
(1042,1108)(670006,719338)(670000,720000)	chr09	695000	68	0.600498
(1061,1146)(685283,728380)(680000,730000)	chr09	705000	87	0.437562
(1063,1166)(703569,739441)(690000,740000)	chr09	715000	105	0.367411
(1063,1166)(703569,739441)(700000,750000)	chr09	725000	105	0.367411
(1086,1187)(712710,752951)(710000,760000)	chr09	735000	103	0.379818
(1109,1216)(720855,768186)(720000,770000)	chr09	745000	109	0.410601
(1147,1224)(737725,779725)(730000,780000)	chr09	755000	79	0.537015
(1167,1240)(751095,788679)(740000,790000)	chr09	765000	75	0.656100
(1167,1265)(751095,799165)(750000,800000)	chr09	775000	100	0.666388
(1188,1265)(763817,799165)(760000,810000)	chr09	785000	79	0.703161
(1217,1274)(771831,819082)(770000,820000)	chr09	795000	59	0.648578
(1225,1284)(783245,824895)(780000,830000)	chr09	805000	61	0.628194
(1241,1311)(790665,838219)(790000,840000)	chr09	815000	72	0.512545
(1266,1312)(812443,844375)(800000,850000)	chr09	825000	48	0.430746
(1266,1326)(812443,853201)(810000,860000)	chr09	835000	62	0.320803
(1275,1345)(822260,864622)(820000,870000)	chr09	845000	72	0.266241
(1285,1370)(830285,879382)(830000,880000)	chr09	855000	87	0.296531
(1312,1392)(844375,889802)(840000,890000)	chr09	865000	82	0.478220
(1313,1410)(853126,891665)(850000,900000)	chr09	875000	99	0.484279
(1327,1431)(863518,909213)(860000,910000)	chr09	885000	106	0.600583
(1346,1457)(872056,918546)(870000,920000)	chr09	895000	113	0.605946
(1371,1467)(886125,928482)(880000,930000)	chr09	905000	98	0.620706
(1393,1488)(890644,939579)(890000,940000)	chr09	915000	97	0.500777
(1411,1495)(900453,943810)(900000,950000)	chr09	925000	86	0.469298
(1432,1501)(910284,959712)(910000,960000)	chr09	935000	71	0.449442
(1458,1533)(921040,967575)(920000,970000)	chr09	945000	77	0.394867
(1468,1560)(930275,972570)(930000,980000)	chr09	955000	94	0.367340
(1489,1604)(943655,987027)(940000,990000)	chr09	965000	117	0.444488
(1496,1627)(959601,992348)(950000,1000000)	chr09	975000	133	0.470046
(1502,1630)(962601,1002824)(960000,1010000)	chr09	985000	130	0.516354
(1534,1635)(971059,1016170)(970000,1020000)	chr09	995000	103	0.516191
(1561,1635)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.562214
(1605,1639)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.581470
(1628,1641)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.627710
(1631,1677)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.430470
(1636,1709)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.446666
(1636,1732)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.487367
(1640,1742)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.487540
(1642,1746)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.491201
(1678,1747)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.550728
(1710,1763)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.495211
(1733,1769)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.263690
(1743,1776)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.320762
(1747,1787)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.320549
(1748,1792)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.308760
(1764,1812)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.433726
(1770,1822)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.400411
(1777,1840)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.420778
(1788,1854)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.343652
(1793,1862)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.343079
(1813,1875)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.350863
(1823,1889)(1183507,1224894)(1180000,1230000)	chr09	1205000	68	0.496297
(1841,1912)(1190260,1238502)(1190000,1240000)	chr09	1215000	73	0.632690
(1855,1917)(1206303,1249939)(1200000,1250000)	chr09	1225000	64	0.718162
(1863,1922)(1218931,1257133)(1210000,1260000)	chr09	1235000	61	0.745889
(1876,1927)(1220176,1267472)(1220000,1270000)	chr09	1245000	53	0.768097
(1890,1927)(1233524,1267472)(1230000,1280000)	chr09	1255000	39	0.790929
(1913,1928)(1241468,1289998)(1240000,1290000)	chr09	1265000	17	0.807543
(1918,1935)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.636654
(1923,1942)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.259427
(1928,1960)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.333679
(1928,1997)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.453321
(1929,2024)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.355110
(1936,2029)(1300643,1346110)(1300000,1350000)	chr09	1325000	95	0.372789
(1943,2045)(1310745,1357063)(1310000,1360000)	chr09	1335000	104	0.349827
(1961,2055)(1320047,1369722)(1320000,1370000)	chr09	1345000	96	0.378467
(1998,2059)(1336044,1374872)(1330000,1380000)	chr09	1355000	63	0.327716
(2025,2074)(1344045,1385966)(1340000,1390000)	chr09	1365000	51	0.385130
(2030,2084)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.420658
(2046,2087)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.465673
(2056,2092)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.475295
(2060,2092)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.459543
(2075,2105)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.621018
(2085,2110)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.688265
(2088,2114)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.833278
(2093,2144)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.647780
(2093,2144)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.647780
(2106,2158)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.554993
(2111,2169)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.645098
(2115,2173)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.609578
(2145,2173)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.654465
(2145,2175)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.650991
(2159,2175)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.755744
(2170,2175)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.562578
(2174,2180)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.571125
(2174,2199)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.443289
(2176,2200)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.449013
(2176,2203)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.449006
(2176,2203)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.449006
(2181,2203)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.366034
(2200,2214)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.344489
(2201,2218)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.335177
(2204,2219)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.335187
(2204,2226)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.474987
(2204,2226)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.474987
(2215,2229)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.811276
(2219,2231)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.872046
(2220,2231)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.872046
(2227,2248)(1666950,1698328)(1650000,1700000)	chr09	1675000	23	0.799516
(2227,2260)(1666950,1709675)(1660000,1710000)	chr09	1685000	35	0.744816
(2230,2291)(1672967,1719916)(1670000,1720000)	chr09	1695000	63	0.548824
(2232,2306)(1690705,1729820)(1680000,1730000)	chr09	1705000	76	0.490916
(2232,2308)(1690705,1739722)(1690000,1740000)	chr09	1715000	78	0.490504
(2249,2318)(1703972,1748972)(1700000,1750000)	chr09	1725000	71	0.442190
(2261,2364)(1710067,1758952)(1710000,1760000)	chr09	1735000	105	0.428921
(2292,2388)(1722563,1766713)(1720000,1770000)	chr09	1745000	98	0.401152
(2307,2416)(1734024,1772739)(1730000,1780000)	chr09	1755000	111	0.420642
(2309,2444)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.355588
(2319,2450)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.348397
(2365,2452)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.284987
(2389,2462)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.316198
(2417,2494)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.205405
(2445,2517)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.234889
(2451,2517)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.249218
(2453,2534)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.245376
(2463,2557)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.241604
(2495,2609)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.323102
(2518,2609)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.359297
(2518,2611)(1853323,1892526)(1850000,1900000)	chr09	1875000	95	0.359159
(2535,2648)(1861436,1909642)(1860000,1910000)	chr09	1885000	115	0.400167
(2558,2648)(1871523,1909642)(1870000,1920000)	chr09	1895000	92	0.405847
(2610,2662)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.431036
(2610,2662)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.431036
(2612,2672)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.401848
(2649,2707)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.569760
(2649,2717)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.608823
(2663,2720)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.647702
(2663,2741)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.627961
(2673,2747)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.668351
(2708,2771)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.542960
(2718,2775)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.468241
(2721,2775)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.453847
(2742,2787)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.478674
(2748,2798)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.407374
(2772,2838)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.367206
(2776,2853)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.385684
(2776,2875)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.387102
(2788,2903)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.376898
(2799,2921)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.382333
(2839,2943)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.398689
(2854,2950)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.408955
(2876,2953)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.417695
(2904,2993)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.470133
(2922,2993)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.483130
(2944,3013)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.517090
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.290987
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.325863
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.308522
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.308522
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.326874
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.320266
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.333966
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.298588
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.298588
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.390112
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.253211
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.313186
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.314860
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.315257
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.298796
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.351429
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.351260
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.332386
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.300828
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.283841
(264,363)(216223,259670)(210000,260000)	chr10	235000	101	0.354295
(266,392)(224934,268291)(220000,270000)	chr10	245000	128	0.326199
(282,409)(233854,279769)(230000,280000)	chr10	255000	129	0.461971
(295,442)(245322,289509)(240000,290000)	chr10	265000	149	0.555551
(316,450)(253915,297117)(250000,300000)	chr10	275000	136	0.563618
(364,450)(262527,297117)(260000,310000)	chr10	285000	88	0.604631
(393,483)(274211,319975)(270000,320000)	chr10	295000	92	0.611692
(410,506)(281409,326265)(280000,330000)	chr10	305000	98	0.584083
(443,514)(290405,337468)(290000,340000)	chr10	315000	73	0.572510
(451,538)(312172,349772)(300000,350000)	chr10	325000	89	0.556270
(451,545)(312172,351027)(310000,360000)	chr10	335000	96	0.545037
(484,550)(321176,367570)(320000,370000)	chr10	345000	68	0.590492
(507,623)(335085,375694)(330000,380000)	chr10	355000	118	0.398211
(515,644)(343981,388029)(340000,390000)	chr10	365000	131	0.345301
(539,655)(350946,396050)(350000,400000)	chr10	375000	118	0.371454
(546,673)(360388,409583)(360000,410000)	chr10	385000	129	0.390162
(551,676)(370258,418576)(370000,420000)	chr10	395000	127	0.365030
(624,683)(382178,427362)(380000,430000)	chr10	405000	61	0.443607
(645,691)(394886,439914)(390000,440000)	chr10	415000	48	0.451602
(656,692)(402333,444020)(400000,450000)	chr10	425000	38	0.469518
(674,696)(418331,459693)(410000,460000)	chr10	435000	24	0.473792
(677,697)(426165,465437)(420000,470000)	chr10	445000	22	0.476678
(684,709)(439806,477989)(430000,480000)	chr10	455000	27	0.508367
(692,715)(444020,485556)(440000,490000)	chr10	465000	25	0.630419
(693,722)(459581,499405)(450000,500000)	chr10	475000	31	0.703728
(697,735)(465437,509228)(460000,510000)	chr10	485000	40	0.679678
(698,774)(473152,518849)(470000,520000)	chr10	495000	78	0.696587
(710,795)(483951,526864)(480000,530000)	chr10	505000	87	0.735181
(716,819)(499223,535241)(490000,540000)	chr10	515000	105	0.619863
(723,831)(501608,548223)(500000,550000)	chr10	525000	110	0.621334
(736,846)(510520,559979)(510000,560000)	chr10	535000	112	0.609345
(775,865)(521416,568104)(520000,570000)	chr10	545000	92	0.535508
(796,914)(533355,578714)(530000,580000)	chr10	555000	120	0.363767
(820,915)(548146,586801)(540000,590000)	chr10	565000	97	0.414669
(832,961)(552835,599843)(550000,600000)	chr10	575000	131	0.327909
(847,999)(560009,608730)(560000,610000)	chr10	585000	154	0.278091
(866,1011)(573058,619372)(570000,620000)	chr10	595000	147	0.241425
(915,1045)(586801,626496)(580000,630000)	chr10	605000	132	0.264472
(916,1050)(593494,638423)(590000,640000)	chr10	615000	136	0.267201
(962,1070)(602694,648685)(600000,650000)	chr10	625000	110	0.234190
(1000,1077)(615910,658381)(610000,660000)	chr10	635000	79	0.253900
(1012,1105)(621258,668322)(620000,670000)	chr10	645000	95	0.295640
(1046,1120)(638317,679173)(630000,680000)	chr10	655000	76	0.323952
(1051,1120)(641262,679173)(640000,690000)	chr10	665000	71	0.326101
(1071,1133)(651783,697768)(650000,700000)	chr10	675000	64	0.366051
(1078,1135)(660356,707971)(660000,710000)	chr10	685000	59	0.421193
(1106,1140)(673044,713986)(670000,720000)	chr10	695000	36	0.519565
(1121,1148)(691714,728125)(680000,730000)	chr10	705000	29	0.547373
(1121,1183)(691714,737771)(690000,740000)	chr10	715000	64	0.450585
(1134,1283)(703983,749196)(700000,750000)	chr10	725000	151	0.445757
(1136,1293)(711938,759538)(710000,760000)	chr10	735000	159	0.402342
(1141,1305)(722801,767624)(720000,770000)	chr10	745000	166	0.413490
(1149,1330)(734341,778916)(730000,780000)	chr10	755000	183	0.394924
(1184,1357)(740247,785348)(740000,790000)	chr10	765000	175	0.379213
(1284,1367)(754980,794674)(750000,800000)	chr10	775000	85	0.256436
(1294,1370)(767347,802643)(760000,810000)	chr10	785000	78	0.284972
(1306,1376)(770053,819712)(770000,820000)	chr10	795000	72	0.080206
(1331,1384)(781528,824809)(780000,830000)	chr10	805000	55	0.089552
(1358,1388)(791106,839824)(790000,840000)	chr10	815000	32	0.088577
(1368,1388)(800200,839824)(800000,850000)	chr10	825000	22	0.076901
(1371,1403)(810568,859729)(810000,860000)	chr10	835000	34	0.311303
(1377,1405)(823110,860428)(820000,870000)	chr10	845000	30	0.362412
(1385,1405)(839710,860428)(830000,880000)	chr10	855000	22	0.396457
(1389,1426)(851442,881232)(840000,890000)	chr10	865000	39	0.314296
(1389,1429)(851442,899590)(850000,900000)	chr10	875000	42	0.288549
(1404,1444)(860427,905640)(860000,910000)	chr10	885000	42	0.420540
(1406,1452)(880373,915487)(870000,920000)	chr10	895000	48	0.458550
(1406,1454)(880373,926091)(880000,930000)	chr10	905000	50	0.454487
(1427,1455)(899481,932818)(890000,940000)	chr10	915000	30	0.576093
(1430,1460)(900177,948737)(900000,950000)	chr10	925000	32	0.625345
(1445,1467)(913877,951643)(910000,960000)	chr10	935000	24	0.640825
(1453,1485)(926028,966714)(920000,970000)	chr10	945000	34	0.638014
(1455,1489)(932818,979942)(930000,980000)	chr10	955000	36	0.636310
(1456,1498)(944855,989646)(940000,990000)	chr10	965000	44	0.534153
(1461,1509)(951478,995238)(950000,1000000)	chr10	975000	50	0.548394
(1468,1531)(960041,1004130)(960000,1010000)	chr10	985000	65	0.578187
(1486,1534)(979849,1019250)(970000,1020000)	chr10	995000	50	0.584264
(1490,1534)(986799,1019250)(980000,1030000)	chr10	1005000	46	0.609344
(1499,1534)(994423,1019250)(990000,1040000)	chr10	1015000	37	0.696349
(1510,1567)(1001316,1048426)(1000000,1050000)	chr10	1025000	59	0.444330
(1532,1567)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.223370
(1535,1577)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.241975
(1535,1588)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.327518
(1535,1591)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.327350
(1568,1594)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.510355
(1568,1594)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.510355
(1578,1599)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.493968
(1589,1617)(1087964,1129084)(1080000,1130000)	chr10	1105000	30	0.152696
(1592,1620)(1093283,1138261)(1090000,1140000)	chr10	1115000	30	0.234760
(1595,1646)(1110803,1148387)(1100000,1150000)	chr10	1125000	53	0.496772
(1595,1653)(1110803,1154287)(1110000,1160000)	chr10	1135000	60	0.454208
(1600,1658)(1120806,1169052)(1120000,1170000)	chr10	1145000	60	0.563422
(1618,1673)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.721289
(1621,1684)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.636178
(1647,1687)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.616238
(1654,1699)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.628230
(1659,1735)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.540276
(1674,1751)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.292205
(1685,1777)(1192135,1235919)(1190000,1240000)	chr10	1215000	94	0.301407
(1688,1792)(1201816,1244925)(1200000,1250000)	chr10	1225000	106	0.265594
(1700,1792)(1212256,1244925)(1210000,1260000)	chr10	1235000	94	0.243924
(1736,1795)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.201143
(1752,1795)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.248041
(1778,1797)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.043916
(1793,1800)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.085654
(1793,1811)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.366715
(1796,1853)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.407326
(1796,1862)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.418365
(1798,1932)(1295715,1338922)(1290000,1340000)	chr10	1315000	136	0.514977
(1801,1939)(1304205,1343221)(1300000,1350000)	chr10	1325000	140	0.520398
(1812,1940)(1314095,1356490)(1310000,1360000)	chr10	1335000	130	0.531450
(1854,1942)(1320554,1367414)(1320000,1370000)	chr10	1345000	90	0.572246
(1863,1952)(1330247,1376711)(1330000,1380000)	chr10	1355000	91	0.581994
(1933,1955)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.735248
(1940,1959)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.889062
(1941,1961)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.794864
(1943,1961)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.823727
(1953,1994)(1383361,1429219)(1380000,1430000)	chr10	1405000	43	0.707794
(1956,2059)(1392229,1438524)(1390000,1440000)	chr10	1415000	105	0.718356
(1960,2150)(1402179,1446572)(1400000,1450000)	chr10	1425000	192	0.735981
(1962,2167)(1420766,1457169)(1410000,1460000)	chr10	1435000	207	0.721180
(1962,2172)(1420766,1469014)(1420000,1470000)	chr10	1445000	212	0.723761
(1995,2189)(1434615,1479272)(1430000,1480000)	chr10	1455000	196	0.714414
(2060,2223)(1440990,1488673)(1440000,1490000)	chr10	1465000	165	0.647748
