region	chr	midPos	Nsites
(803,883)(727940,764795)(720000,770000)	chr08	745000	82	0.194419
(810,889)(732112,779292)(730000,780000)	chr08	755000	81	0.193192
(836,890)(740655,784593)(740000,790000)	chr08	765000	56	0.160215
(852,897)(758008,796889)(750000,800000)	chr08	775000	47	0.196549
(862,900)(760236,804424)(760000,810000)	chr08	785000	40	0.197123
(884,903)(775656,814742)(770000,820000)	chr08	795000	21	0.265991
(890,943)(784593,829964)(780000,830000)	chr08	805000	55	0.204011
(891,961)(791565,837431)(790000,840000)	chr08	815000	72	0.219907
(898,983)(804383,849990)(800000,850000)	chr08	825000	87	0.180470
(901,994)(814690,857769)(810000,860000)	chr08	835000	95	0.182425
(904,1021)(823900,867928)(820000,870000)	chr08	845000	119	0.193947
(944,1038)(830005,874724)(830000,880000)	chr08	855000	96	0.195558
(962,1040)(841496,885651)(840000,890000)	chr08	865000	80	0.181085
(984,1047)(850002,891010)(850000,900000)	chr08	875000	65	0.159480
(995,1067)(862766,908104)(860000,910000)	chr08	885000	74	0.137234
(1022,1074)(874573,917977)(870000,920000)	chr08	895000	54	0.185296
(1039,1099)(885650,929851)(880000,930000)	chr08	905000	62	0.270070
(1041,1103)(890967,934402)(890000,940000)	chr08	915000	64	0.270609
(1048,1130)(904785,949927)(900000,950000)	chr08	925000	84	0.324881
(1068,1155)(911122,957351)(910000,960000)	chr08	935000	89	0.382692
(1075,1177)(923423,967543)(920000,970000)	chr08	945000	104	0.349833
(1100,1189)(931365,974008)(930000,980000)	chr08	955000	91	0.333201
(1104,1193)(940938,986335)(940000,990000)	chr08	965000	91	0.330973
(1131,1226)(950013,997019)(950000,1000000)	chr08	975000	97	0.263384
(1156,1234)(960139,1008849)(960000,1010000)	chr08	985000	80	0.240969
(1178,1259)(970090,1019308)(970000,1020000)	chr08	995000	83	0.203986
(1190,1264)(986160,1024797)(980000,1030000)	chr08	1005000	76	0.165200
(1194,1289)(990291,1037224)(990000,1040000)	chr08	1015000	97	0.197930
(1227,1297)(1008499,1047437)(1000000,1050000)	chr08	1025000	72	0.229072
(1235,1300)(1011765,1052619)(1010000,1060000)	chr08	1035000	67	0.230999
(1260,1331)(1022334,1067757)(1020000,1070000)	chr08	1045000	73	0.221937
(1265,1349)(1035486,1078016)(1030000,1080000)	chr08	1055000	86	0.244220
(1290,1359)(1047243,1086384)(1040000,1090000)	chr08	1065000	71	0.226627
(1298,1380)(1052581,1099196)(1050000,1100000)	chr08	1075000	84	0.210651
(1301,1399)(1060653,1108261)(1060000,1110000)	chr08	1085000	100	0.223695
(1332,1431)(1076049,1119825)(1070000,1120000)	chr08	1095000	101	0.228607
(1350,1440)(1081023,1127612)(1080000,1130000)	chr08	1105000	92	0.214050
(1360,1461)(1092802,1138107)(1090000,1140000)	chr08	1115000	103	0.209975
(1381,1489)(1107994,1146912)(1100000,1150000)	chr08	1125000	110	0.294269
(1400,1527)(1113091,1159732)(1110000,1160000)	chr08	1135000	129	0.352810
(1432,1527)(1123071,1159732)(1120000,1170000)	chr08	1145000	97	0.379519
(1441,1544)(1130081,1177036)(1130000,1180000)	chr08	1155000	105	0.397103
(1462,1546)(1142256,1186783)(1140000,1190000)	chr08	1165000	86	0.448577
(1490,1550)(1150396,1196286)(1150000,1200000)	chr08	1175000	62	0.448171
(1528,1564)(1171925,1208168)(1160000,1210000)	chr08	1185000	38	0.370039
(1528,1576)(1171925,1217626)(1170000,1220000)	chr08	1195000	50	0.285966
(1545,1576)(1186768,1217626)(1180000,1230000)	chr08	1205000	33	0.134902
(1547,1589)(1195513,1239922)(1190000,1240000)	chr08	1215000	44	0.144780
(1551,1589)(1207010,1239922)(1200000,1250000)	chr08	1225000	40	0.068334
(1565,1589)(1215806,1239922)(1210000,1260000)	chr08	1235000	26	0.080964
(1577,1600)(1235327,1268665)(1220000,1270000)	chr08	1245000	25	0.150979
(1577,1615)(1235327,1273913)(1230000,1280000)	chr08	1255000	40	0.191895
(1590,1624)(1267764,1286105)(1240000,1290000)	chr08	1265000	36	0.172994
(1590,1624)(1267764,1286105)(1250000,1300000)	chr08	1275000	36	0.172994
(1590,1630)(1267764,1304970)(1260000,1310000)	chr08	1285000	42	0.167446
(1601,1634)(1270341,1319748)(1270000,1320000)	chr08	1295000	35	0.161155
(1616,1639)(1285473,1329769)(1280000,1330000)	chr08	1305000	25	0.332094
(1625,1649)(1302419,1335234)(1290000,1340000)	chr08	1315000	26	0.381365
(1625,1667)(1302419,1343170)(1300000,1350000)	chr08	1325000	44	0.304637
(1631,1667)(1314188,1343170)(1310000,1360000)	chr08	1335000	38	0.318933
(1635,1668)(1321985,1363117)(1320000,1370000)	chr08	1345000	35	0.329659
(1640,1668)(1330059,1363117)(1330000,1380000)	chr08	1355000	30	0.241066
(1650,1708)(1342147,1386112)(1340000,1390000)	chr08	1365000	60	0.317201
(1668,1708)(1363117,1386112)(1350000,1400000)	chr08	1375000	42	0.367483
(1668,1713)(1363117,1409950)(1360000,1410000)	chr08	1385000	47	0.355172
(1669,1726)(1380224,1417686)(1370000,1420000)	chr08	1395000	59	0.335117
(1669,1776)(1380224,1429362)(1380000,1430000)	chr08	1405000	109	0.274049
(1709,1779)(1406240,1438904)(1390000,1440000)	chr08	1415000	72	0.227198
(1709,1793)(1406240,1447326)(1400000,1450000)	chr08	1425000	86	0.204655
(1714,1807)(1410067,1459934)(1410000,1460000)	chr08	1435000	95	0.226543
(1727,1825)(1429092,1469099)(1420000,1470000)	chr08	1445000	100	0.308277
(1777,1834)(1430886,1479401)(1430000,1480000)	chr08	1455000	59	0.415954
(1780,1844)(1441410,1486758)(1440000,1490000)	chr08	1465000	66	0.413864
(1794,1874)(1459263,1498524)(1450000,1500000)	chr08	1475000	82	0.319004
(1808,1912)(1463832,1509987)(1460000,1510000)	chr08	1485000	106	0.344360
(1826,1927)(1479283,1513870)(1470000,1520000)	chr08	1495000	103	0.326958
(1835,1933)(1481601,1526556)(1480000,1530000)	chr08	1505000	100	0.306283
(1845,1953)(1491646,1539011)(1490000,1540000)	chr08	1515000	110	0.250162
(1875,1993)(1504056,1548464)(1500000,1550000)	chr08	1525000	120	0.253222
(1913,2014)(1513690,1552119)(1510000,1560000)	chr08	1535000	103	0.176172
(1928,2018)(1520958,1564005)(1520000,1570000)	chr08	1545000	92	0.111781
(1934,2028)(1531933,1579752)(1530000,1580000)	chr08	1555000	96	0.120090
(1954,2040)(1546289,1588376)(1540000,1590000)	chr08	1565000	88	0.137362
(1994,2040)(1551746,1588376)(1550000,1600000)	chr08	1575000	48	0.153772
(2015,2045)(1563954,1606423)(1560000,1610000)	chr08	1585000	32	0.185094
(2019,2047)(1572464,1614966)(1570000,1620000)	chr08	1595000	30	0.167396
(2029,2048)(1582496,1620245)(1580000,1630000)	chr08	1605000	21	0.125399
(2041,2074)(1600485,1639018)(1590000,1640000)	chr08	1615000	35	0.492386
(2041,2138)(1600485,1648181)(1600000,1650000)	chr08	1625000	99	0.469648
(2046,2145)(1614958,1656610)(1610000,1660000)	chr08	1635000	101	0.456982
(2048,2210)(1620245,1669343)(1620000,1670000)	chr08	1645000	164	0.391800
(2049,2264)(1633312,1676588)(1630000,1680000)	chr08	1655000	217	0.342419
(2075,2265)(1640598,1689457)(1640000,1690000)	chr08	1665000	192	0.281685
(2139,2319)(1656537,1697187)(1650000,1700000)	chr08	1675000	182	0.175230
(2146,2328)(1662501,1706683)(1660000,1710000)	chr08	1685000	184	0.158328
(2211,2329)(1670772,1719537)(1670000,1720000)	chr08	1695000	120	0.151696
(2265,2341)(1689457,1728389)(1680000,1730000)	chr08	1705000	78	0.148987
(2266,2351)(1691552,1734443)(1690000,1740000)	chr08	1715000	87	0.267999
(2320,2364)(1706488,1748003)(1700000,1750000)	chr08	1725000	46	0.297089
(2329,2383)(1719537,1751379)(1710000,1760000)	chr08	1735000	56	0.366619
(2330,2389)(1720123,1768557)(1720000,1770000)	chr08	1745000	61	0.343619
(2342,2409)(1731743,1777234)(1730000,1780000)	chr08	1755000	69	0.413999
(2352,2414)(1742361,1789869)(1740000,1790000)	chr08	1765000	64	0.377613
(2365,2443)(1750522,1797563)(1750000,1800000)	chr08	1775000	80	0.331670
(2384,2472)(1768493,1807881)(1760000,1810000)	chr08	1785000	90	0.281172
(2390,2492)(1771015,1815541)(1770000,1820000)	chr08	1795000	104	0.269350
(2410,2512)(1782745,1824124)(1780000,1830000)	chr08	1805000	104	0.117914
(2415,2548)(1790699,1838138)(1790000,1840000)	chr08	1815000	135	0.114603
(2444,2607)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.103945
(2473,2625)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.089392
(2493,2650)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.107019
(2513,2690)(1832197,1877877)(1830000,1880000)	chr08	1855000	179	0.091106
(2549,2691)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.087368
(2608,2730)(1852592,1899407)(1850000,1900000)	chr08	1875000	124	0.105464
(2626,2768)(1862039,1904906)(1860000,1910000)	chr08	1885000	144	0.089225
(2651,2780)(1875609,1918398)(1870000,1920000)	chr08	1895000	131	0.068019
(2691,2785)(1885838,1922287)(1880000,1930000)	chr08	1905000	96	0.092507
(2692,2793)(1892081,1934330)(1890000,1940000)	chr08	1915000	103	0.125656
(2731,2795)(1902239,1943598)(1900000,1950000)	chr08	1925000	66	0.131580
(2769,2795)(1912076,1943598)(1910000,1960000)	chr08	1935000	28	0.188235
(2781,2807)(1922139,1967753)(1920000,1970000)	chr08	1945000	28	0.335812
(2786,2807)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.405702
(2794,2813)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.448489
(2796,2846)(1960474,1998283)(1950000,2000000)	chr08	1975000	52	0.271991
(2796,2851)(1960474,2009362)(1960000,2010000)	chr08	1985000	57	0.248103
(2808,2853)(1980828,2015223)(1970000,2020000)	chr08	1995000	47	0.157900
(2808,2853)(1980828,2015223)(1980000,2030000)	chr08	2005000	47	0.157900
(2814,2863)(1994727,2037251)(1990000,2040000)	chr08	2015000	51	0.128784
(2847,2870)(2009180,2047593)(2000000,2050000)	chr08	2025000	25	0.015408
(2852,2889)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.058489
(2854,2889)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.058490
(2854,2897)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.076032
(2864,2902)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.103818
(2871,2939)(2053358,2098820)(2050000,2100000)	chr08	2075000	70	0.153013
(2890,2951)(2071053,2105354)(2060000,2110000)	chr08	2085000	63	0.154317
(2890,2973)(2071053,2116141)(2070000,2120000)	chr08	2095000	85	0.114796
(2898,3017)(2083734,2127213)(2080000,2130000)	chr08	2105000	121	0.082939
(2903,3017)(2093171,2127213)(2090000,2140000)	chr08	2115000	116	0.078273
(2940,3020)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.016368
(2952,3044)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.043685
(2974,3045)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.066946
(3018,3045)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.169223
(3018,3049)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.211628
(3021,3084)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.368429
(3045,3094)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.443481
(3046,3117)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.364261
(3046,3131)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.330128
(8,62)(17262,57431)(10000,60000)	chr09	35000	56	0.156173
(13,123)(37061,69545)(20000,70000)	chr09	45000	112	0.102020
(13,148)(37061,75988)(30000,80000)	chr09	55000	137	0.171624
(21,178)(41235,87805)(40000,90000)	chr09	65000	159	0.164758
(47,178)(51795,87805)(50000,100000)	chr09	75000	133	0.168142
(63,202)(62858,108858)(60000,110000)	chr09	85000	141	0.203768
(124,202)(70406,108858)(70000,120000)	chr09	95000	80	0.300320
(149,206)(81196,122759)(80000,130000)	chr09	105000	59	0.222645
(179,213)(100787,130577)(90000,140000)	chr09	115000	36	0.267797
(179,243)(100787,148124)(100000,150000)	chr09	125000	66	0.184445
(203,250)(122681,158241)(110000,160000)	chr09	135000	49	0.182690
(203,258)(122681,168428)(120000,170000)	chr09	145000	57	0.168696
(207,290)(130467,179707)(130000,180000)	chr09	155000	85	0.151303
(214,316)(145890,188496)(140000,190000)	chr09	165000	104	0.154748
(244,328)(156945,195688)(150000,200000)	chr09	175000	86	0.172471
(251,329)(167799,207228)(160000,210000)	chr09	185000	80	0.093749
(259,345)(170365,215209)(170000,220000)	chr09	195000	88	0.113777
(291,348)(180953,228300)(180000,230000)	chr09	205000	59	0.137124
(317,355)(191340,236259)(190000,240000)	chr09	215000	40	0.128487
(329,373)(207228,248353)(200000,250000)	chr09	225000	46	0.228037
(330,377)(214081,258279)(210000,260000)	chr09	235000	49	0.287877
(346,411)(228292,269065)(220000,270000)	chr09	245000	67	0.173346
(349,450)(236082,279652)(230000,280000)	chr09	255000	103	0.226929
(356,461)(240292,287456)(240000,290000)	chr09	265000	107	0.239203
(374,487)(258246,296868)(250000,300000)	chr09	275000	115	0.233536
(378,510)(262837,307981)(260000,310000)	chr09	285000	134	0.205192
(412,537)(270776,319044)(270000,320000)	chr09	295000	127	0.241411
(451,555)(284268,328869)(280000,330000)	chr09	305000	106	0.199233
(462,583)(290923,338975)(290000,340000)	chr09	315000	123	0.160981
(488,585)(300380,348287)(300000,350000)	chr09	325000	99	0.122352
(511,599)(314106,359505)(310000,360000)	chr09	335000	90	0.131934
(538,611)(326257,367999)(320000,370000)	chr09	345000	75	0.127006
(556,642)(331376,378596)(330000,380000)	chr09	355000	88	0.131218
(584,655)(348230,387674)(340000,390000)	chr09	365000	73	0.122971
(586,655)(353230,387674)(350000,400000)	chr09	375000	71	0.123294
(600,662)(361781,404600)(360000,410000)	chr09	385000	64	0.104616
(612,695)(373450,419779)(370000,420000)	chr09	395000	85	0.074587
(643,736)(381945,429870)(380000,430000)	chr09	405000	95	0.037788
(656,745)(402699,431749)(390000,440000)	chr09	415000	91	0.024079
(656,748)(402699,443459)(400000,450000)	chr09	425000	94	0.031104
(663,748)(411137,443459)(410000,460000)	chr09	435000	87	0.021703
(696,749)(422303,466678)(420000,470000)	chr09	445000	55	0.023380
(737,752)(431182,479317)(430000,480000)	chr09	455000	17	0.031926
(746,760)(443385,487956)(440000,490000)	chr09	465000	16	0.095707
(749,777)(466678,495392)(450000,500000)	chr09	475000	30	0.031384
(749,780)(466678,507368)(460000,510000)	chr09	485000	33	0.042446
(750,801)(478440,513537)(470000,520000)	chr09	495000	53	0.041098
(753,811)(487716,526344)(480000,530000)	chr09	505000	60	0.034937
(761,853)(490418,539836)(490000,540000)	chr09	515000	94	0.021621
(778,874)(507316,549699)(500000,550000)	chr09	525000	98	0.026064
(781,904)(510163,559913)(510000,560000)	chr09	535000	125	0.016406
(802,911)(520174,564211)(520000,570000)	chr09	545000	111	0.012700
(812,928)(530336,576654)(530000,580000)	chr09	555000	118	0.024073
(854,939)(543222,584390)(540000,590000)	chr09	565000	87	0.035142
(875,955)(555426,599309)(550000,600000)	chr09	575000	82	0.062979
(905,977)(561263,609986)(560000,610000)	chr09	585000	74	0.129770
(912,997)(570670,619005)(570000,620000)	chr09	595000	87	0.137936
(929,1016)(580911,628961)(580000,630000)	chr09	605000	89	0.139064
(940,1016)(593033,628961)(590000,640000)	chr09	615000	78	0.146995
(956,1064)(601728,648365)(600000,650000)	chr09	625000	110	0.122966
(978,1065)(610008,658113)(610000,660000)	chr09	635000	89	0.089707
(998,1075)(624282,669995)(620000,670000)	chr09	645000	79	0.056453
(1017,1094)(640863,676351)(630000,680000)	chr09	655000	79	0.074418
(1017,1096)(640863,685355)(640000,690000)	chr09	665000	81	0.073399
(1065,1096)(658113,685355)(650000,700000)	chr09	675000	33	0.109264
(1066,1119)(668971,709344)(660000,710000)	chr09	685000	55	0.108932
(1076,1142)(670006,719338)(670000,720000)	chr09	695000	68	0.117811
(1095,1179)(685283,728380)(680000,730000)	chr09	705000	86	0.130925
(1097,1199)(703569,739441)(690000,740000)	chr09	715000	104	0.099595
(1097,1199)(703569,739441)(700000,750000)	chr09	725000	104	0.099595
(1120,1220)(712710,752951)(710000,760000)	chr09	735000	102	0.103589
(1143,1249)(720855,768186)(720000,770000)	chr09	745000	108	0.115299
(1180,1257)(737725,779725)(730000,780000)	chr09	755000	79	0.099249
(1200,1273)(751095,788679)(740000,790000)	chr09	765000	75	0.129517
(1200,1298)(751095,799165)(750000,800000)	chr09	775000	100	0.165493
(1221,1298)(763817,799165)(760000,810000)	chr09	785000	79	0.174268
(1250,1307)(771831,819082)(770000,820000)	chr09	795000	59	0.188514
(1258,1317)(783245,824895)(780000,830000)	chr09	805000	61	0.183505
(1274,1344)(790665,838219)(790000,840000)	chr09	815000	72	0.211096
(1299,1345)(812443,844375)(800000,850000)	chr09	825000	48	0.152700
(1299,1359)(812443,853201)(810000,860000)	chr09	835000	62	0.091059
(1308,1378)(822260,864622)(820000,870000)	chr09	845000	72	0.058979
(1318,1403)(830285,879382)(830000,880000)	chr09	855000	87	0.053349
(1345,1425)(844375,889802)(840000,890000)	chr09	865000	82	0.126902
(1346,1443)(853126,891665)(850000,900000)	chr09	875000	99	0.120665
(1360,1464)(863518,909213)(860000,910000)	chr09	885000	106	0.139814
(1379,1490)(872056,918546)(870000,920000)	chr09	895000	113	0.137252
(1404,1500)(886125,928482)(880000,930000)	chr09	905000	98	0.146648
(1426,1521)(890644,939579)(890000,940000)	chr09	915000	97	0.083772
(1444,1528)(900453,943810)(900000,950000)	chr09	925000	86	0.086974
(1465,1534)(910284,959712)(910000,960000)	chr09	935000	71	0.117932
(1491,1566)(921040,967575)(920000,970000)	chr09	945000	77	0.458028
(1501,1600)(930275,972570)(930000,980000)	chr09	955000	101	0.382227
(1522,1644)(943655,987027)(940000,990000)	chr09	965000	124	0.351446
(1529,1667)(959601,992348)(950000,1000000)	chr09	975000	140	0.345298
(1535,1670)(962601,1002824)(960000,1010000)	chr09	985000	137	0.355290
(1567,1675)(971059,1016170)(970000,1020000)	chr09	995000	110	0.193169
(1601,1675)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.203626
(1645,1679)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.200534
(1668,1681)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.232809
(1671,1717)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.367664
(1676,1749)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.315198
(1676,1772)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.391821
(1680,1782)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.394385
(1682,1786)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.388610
(1718,1787)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.361551
(1750,1803)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.434497
(1773,1809)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.091598
(1783,1816)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.267318
(1787,1827)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.317460
(1788,1832)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.316319
(1804,1852)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.332306
(1810,1862)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.276331
(1817,1880)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.145943
(1828,1894)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.109931
(1833,1902)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.108071
(1853,1915)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.193501
(1863,1933)(1183507,1226530)(1180000,1230000)	chr09	1205000	72	0.174873
(1881,1957)(1190260,1238502)(1190000,1240000)	chr09	1215000	78	0.212953
(1895,1967)(1206303,1249939)(1200000,1250000)	chr09	1225000	74	0.270350
(1903,1972)(1218931,1257133)(1210000,1260000)	chr09	1235000	71	0.274517
(1916,1977)(1220176,1267472)(1220000,1270000)	chr09	1245000	63	0.224174
(1934,1977)(1230862,1267472)(1230000,1280000)	chr09	1255000	45	0.274531
(1958,1978)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.319675
(1968,1985)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.127835
(1973,1992)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.120880
(1978,2010)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.071705
(1978,2047)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.075914
(1979,2074)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.109435
(1986,2083)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.103372
(1993,2099)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.099275
(2011,2109)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.111353
(2048,2113)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.128713
(2075,2128)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.090433
(2084,2138)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.115905
(2100,2141)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.130924
(2110,2146)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.121730
(2114,2146)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.127834
(2129,2159)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.136980
(2139,2164)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.154755
(2142,2168)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.115338
(2147,2198)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.103682
(2147,2198)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.103682
(2160,2212)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.094130
(2165,2223)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.064908
(2169,2227)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.065019
(2199,2227)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.051773
(2199,2229)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.051761
(2213,2229)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.025584
(2224,2229)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.016956
(2228,2234)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	-0.011179
(2228,2253)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.151848
(2230,2254)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.151910
(2230,2257)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.155905
(2230,2257)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.155905
(2235,2257)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.208434
(2254,2268)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.399104
(2255,2272)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.366291
(2258,2273)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.405173
(2258,2280)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.309812
(2258,2280)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.309812
(2269,2283)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.237338
(2273,2285)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.244207
(2274,2285)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.244208
(2281,2303)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.198017
(2281,2315)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.425349
(2284,2346)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.392496
(2286,2361)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.357201
(2286,2363)(1690705,1739722)(1690000,1740000)	chr09	1715000	79	0.355586
(2304,2373)(1703972,1748972)(1700000,1750000)	chr09	1725000	71	0.390969
(2316,2419)(1710067,1758952)(1710000,1760000)	chr09	1735000	105	0.295436
(2347,2443)(1722563,1766713)(1720000,1770000)	chr09	1745000	98	0.295322
(2362,2471)(1734024,1772739)(1730000,1780000)	chr09	1755000	111	0.334774
(2364,2499)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.278368
(2374,2505)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.290101
(2420,2507)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.292820
(2444,2517)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.246165
(2472,2549)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.228945
(2500,2572)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.244675
(2506,2572)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.212198
(2508,2589)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.185701
(2518,2612)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.199290
(2550,2663)(1830453,1879837)(1830000,1880000)	chr09	1855000	115	0.200307
(2573,2663)(1853323,1879837)(1840000,1890000)	chr09	1865000	92	0.231673
(2573,2665)(1853323,1892526)(1850000,1900000)	chr09	1875000	94	0.231599
(2590,2702)(1861436,1909642)(1860000,1910000)	chr09	1885000	114	0.227512
(2613,2702)(1871523,1909642)(1870000,1920000)	chr09	1895000	91	0.232068
(2664,2716)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.168629
(2664,2716)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.168629
(2666,2726)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.183515
(2703,2761)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.192710
(2703,2771)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.194579
(2717,2774)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.178189
(2717,2795)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.164231
(2727,2801)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.171737
(2762,2825)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.327303
(2772,2829)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.339049
(2775,2829)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.346217
(2796,2841)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.394316
(2802,2852)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.365372
(2826,2896)(2013401,2058484)(2010000,2060000)	chr09	2035000	72	0.199519
(2830,2911)(2030102,2067885)(2020000,2070000)	chr09	2045000	83	0.157363
(2830,2933)(2030102,2076686)(2030000,2080000)	chr09	2055000	105	0.187857
(2842,2959)(2043667,2089378)(2040000,2090000)	chr09	2065000	119	0.206547
(2853,2977)(2051334,2099488)(2050000,2100000)	chr09	2075000	126	0.305418
(2897,2999)(2064929,2107204)(2060000,2110000)	chr09	2085000	104	0.319976
(2912,3006)(2074956,2113135)(2070000,2120000)	chr09	2095000	96	0.340442
(2934,3009)(2086098,2129262)(2080000,2130000)	chr09	2105000	77	0.351062
(2960,3049)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.207307
(2978,3049)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.138119
(3000,3052)(2112424,2158076)(2110000,2160000)	chr09	2135000	54	0.132657
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.254521
