region	chr	midPos	Nsites
(1589,1640)(1110803,1148387)(1100000,1150000)	chr10	1125000	53	0.784343
(1589,1647)(1110803,1154287)(1110000,1160000)	chr10	1135000	60	0.732031
(1594,1652)(1120806,1169052)(1120000,1170000)	chr10	1145000	60	0.702631
(1612,1667)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.597895
(1615,1678)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.475390
(1641,1681)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.478441
(1648,1693)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.372362
(1653,1729)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.544130
(1668,1739)(1180213,1224696)(1180000,1230000)	chr10	1205000	73	0.566086
(1679,1765)(1192135,1235919)(1190000,1240000)	chr10	1215000	88	0.621265
(1682,1780)(1201816,1244925)(1200000,1250000)	chr10	1225000	100	0.583338
(1694,1780)(1212256,1244925)(1210000,1260000)	chr10	1235000	88	0.604088
(1730,1780)(1220051,1244925)(1220000,1270000)	chr10	1245000	52	0.517432
(1740,1780)(1232197,1244925)(1230000,1280000)	chr10	1255000	42	0.487528
(1766,1782)(1241447,1287321)(1240000,1290000)	chr10	1265000	18	0.315926
(1781,1785)(1287244,1297575)(1250000,1300000)	chr10	1275000	6	0.163526
(1781,1796)(1287244,1305849)(1260000,1310000)	chr10	1285000	17	0.185421
(1781,1838)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.583873
(1781,1847)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.578833
(1783,1911)(1295715,1338922)(1290000,1340000)	chr10	1315000	130	0.585554
(1786,1914)(1304205,1343221)(1300000,1350000)	chr10	1325000	130	0.584892
(1797,1915)(1314095,1356490)(1310000,1360000)	chr10	1335000	120	0.601936
(1839,1917)(1320554,1367414)(1320000,1370000)	chr10	1345000	80	0.583690
(1848,1927)(1330247,1376711)(1330000,1380000)	chr10	1355000	81	0.583653
(1912,1930)(1343139,1388943)(1340000,1390000)	chr10	1365000	20	0.394868
(1915,1934)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.400864
(1916,1936)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.446528
(1918,1936)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.446529
(1928,1969)(1383361,1429219)(1380000,1430000)	chr10	1405000	43	0.434483
(1931,2034)(1392229,1438524)(1390000,1440000)	chr10	1415000	105	0.315800
(1935,2125)(1402179,1446572)(1400000,1450000)	chr10	1425000	192	0.319891
(1937,2142)(1420766,1457169)(1410000,1460000)	chr10	1435000	207	0.353120
(1937,2147)(1420766,1469014)(1420000,1470000)	chr10	1445000	212	0.372264
(1970,2163)(1434615,1479272)(1430000,1480000)	chr10	1455000	195	0.478982
(2035,2197)(1440990,1488673)(1440000,1490000)	chr10	1465000	164	0.563282
(2126,2200)(1450992,1499992)(1450000,1500000)	chr10	1475000	76	0.661236
(2143,2209)(1460966,1509999)(1460000,1510000)	chr10	1485000	68	0.663119
(2148,2213)(1474116,1514841)(1470000,1520000)	chr10	1495000	67	0.655882
(2164,2214)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.537850
(2198,2220)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.671685
(2201,2225)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.688255
(2210,2225)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.751077
(2214,2230)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.646535
(2215,2230)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.646687
(2221,2230)(1546341,1560811)(1540000,1590000)	chr10	1565000	11	0.414043
(2226,2239)(1560709,1597288)(1550000,1600000)	chr10	1575000	15	0.433383
(2226,2249)(1560709,1601986)(1560000,1610000)	chr10	1585000	25	0.400418
(2231,2256)(1592316,1619445)(1570000,1620000)	chr10	1595000	27	0.400313
(2231,2256)(1592316,1619445)(1580000,1630000)	chr10	1605000	27	0.400313
(2231,2265)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.399893
(2240,2267)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.359211
(2250,2268)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.421376
(2257,2286)(1632064,1668417)(1620000,1670000)	chr10	1645000	31	0.748259
(2257,2331)(1632064,1679992)(1630000,1680000)	chr10	1655000	76	0.542162
(2266,2362)(1643096,1683925)(1640000,1690000)	chr10	1665000	98	0.477498
(2268,2389)(1650883,1698505)(1650000,1700000)	chr10	1675000	123	0.477234
(2269,2432)(1663552,1709953)(1660000,1710000)	chr10	1685000	165	0.439197
(2287,2433)(1670821,1716330)(1670000,1720000)	chr10	1695000	148	0.368599
(2332,2433)(1680011,1716330)(1680000,1730000)	chr10	1705000	103	0.352976
(2363,2433)(1691110,1716330)(1690000,1740000)	chr10	1715000	72	0.372444
(2390,2439)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.298188
(2433,2439)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.092751
(2434,2441)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.092795
(2434,2468)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.228538
(2434,2474)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.197575
(2440,2479)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.292705
(2440,2504)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.233681
(2442,2526)(1771543,1816326)(1770000,1820000)	chr10	1795000	86	0.434198
(2469,2536)(1782487,1826042)(1780000,1830000)	chr10	1805000	69	0.403278
(2475,2539)(1790578,1837953)(1790000,1840000)	chr10	1815000	66	0.426611
(2480,2539)(1802456,1837953)(1800000,1850000)	chr10	1825000	61	0.435480
(2505,2544)(1811091,1855217)(1810000,1860000)	chr10	1835000	41	0.573935
(2527,2554)(1822630,1863650)(1820000,1870000)	chr10	1845000	29	0.365248
(2537,2557)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.651467
(2540,2557)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.738288
(2540,2565)(1852694,1896588)(1850000,1900000)	chr10	1875000	27	0.773498
(2545,2565)(1863582,1896588)(1860000,1910000)	chr10	1885000	22	0.800126
(2555,2604)(1874842,1917893)(1870000,1920000)	chr10	1895000	51	0.601601
(2558,2627)(1892047,1928312)(1880000,1930000)	chr10	1905000	71	0.538511
(2558,2665)(1892047,1938507)(1890000,1940000)	chr10	1915000	109	0.578106
(2566,2686)(1912769,1948035)(1900000,1950000)	chr10	1925000	122	0.522653
(2566,2696)(1912769,1952321)(1910000,1960000)	chr10	1935000	132	0.523394
(2605,2717)(1924577,1965356)(1920000,1970000)	chr10	1945000	114	0.521794
(2628,2718)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.535103
(2666,2729)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.458072
(2687,2729)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.479332
(2697,2733)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.476222
(2718,2756)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.419172
(2719,2773)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.403346
(2730,2792)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.365269
(2730,2839)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.332286
(19,87)(13442,55968)(10000,60000)	chr11	35000	70	0.386649
(21,115)(20667,69896)(20000,70000)	chr11	45000	96	0.338661
(28,160)(33357,74500)(30000,80000)	chr11	55000	134	0.307287
(41,199)(40722,89673)(40000,90000)	chr11	65000	160	0.258880
(65,199)(51168,89673)(50000,100000)	chr11	75000	136	0.253517
(88,200)(61685,105936)(60000,110000)	chr11	85000	114	0.262482
(116,212)(71149,118661)(70000,120000)	chr11	95000	98	0.274269
(161,228)(82198,129125)(80000,130000)	chr11	105000	69	0.282001
(200,233)(105936,132039)(90000,140000)	chr11	115000	35	0.353682
(200,255)(105936,148584)(100000,150000)	chr11	125000	57	0.352169
(201,272)(110467,153916)(110000,160000)	chr11	135000	73	0.342080
(213,285)(120051,166934)(120000,170000)	chr11	145000	74	0.299410
(229,316)(131982,179285)(130000,180000)	chr11	155000	89	0.646184
(234,355)(140680,189932)(140000,190000)	chr11	165000	123	0.463911
(256,389)(151842,198861)(150000,200000)	chr11	175000	135	0.431229
(273,401)(164737,206353)(160000,210000)	chr11	185000	130	0.432502
(286,406)(171464,218722)(170000,220000)	chr11	195000	122	0.458691
(317,422)(181965,228406)(180000,230000)	chr11	205000	107	0.335812
(356,423)(192376,238299)(190000,240000)	chr11	215000	69	0.433531
(390,423)(206119,238299)(200000,250000)	chr11	225000	35	0.624593
(402,487)(216578,258428)(210000,260000)	chr11	235000	87	0.403607
(407,504)(220208,266177)(220000,270000)	chr11	245000	99	0.370819
(423,508)(238299,279978)(230000,280000)	chr11	255000	87	0.338581
(424,535)(250108,287242)(240000,290000)	chr11	265000	113	0.324912
(424,535)(250108,287242)(250000,300000)	chr11	275000	113	0.324912
(488,543)(265258,303562)(260000,310000)	chr11	285000	57	0.381008
(505,555)(279935,319322)(270000,320000)	chr11	295000	52	0.313657
(509,581)(280001,328004)(280000,330000)	chr11	305000	74	0.316538
(536,592)(301542,338185)(290000,340000)	chr11	315000	58	0.489596
(536,604)(301542,343823)(300000,350000)	chr11	325000	70	0.553842
(544,628)(312085,359136)(310000,360000)	chr11	335000	86	0.464254
(556,637)(327468,368567)(320000,370000)	chr11	345000	83	0.576721
(582,639)(336446,379465)(330000,380000)	chr11	355000	59	0.585440
(593,639)(341368,379465)(340000,390000)	chr11	365000	48	0.574554
(605,642)(352735,391572)(350000,400000)	chr11	375000	39	0.608085
(629,698)(363522,409950)(360000,410000)	chr11	385000	71	0.507067
(638,733)(379357,418789)(370000,420000)	chr11	395000	97	0.392875
(640,734)(390479,427396)(380000,430000)	chr11	405000	96	0.390735
(640,734)(390479,427396)(390000,440000)	chr11	415000	96	0.390735
(643,786)(400556,448458)(400000,450000)	chr11	425000	145	0.338657
(699,799)(410003,454078)(410000,460000)	chr11	435000	102	0.397703
(734,799)(427396,454078)(420000,470000)	chr11	445000	67	0.409860
(735,830)(442020,479259)(430000,480000)	chr11	455000	97	0.358760
(735,831)(442020,480964)(440000,490000)	chr11	465000	98	0.358742
(787,831)(450016,480964)(450000,500000)	chr11	475000	46	0.348248
(800,841)(470880,508171)(460000,510000)	chr11	485000	43	0.273250
(800,853)(470880,518025)(470000,520000)	chr11	495000	55	0.329395
(831,868)(480964,528282)(480000,530000)	chr11	505000	39	0.384240
(832,887)(500564,539006)(490000,540000)	chr11	515000	57	0.427591
(832,898)(500564,542482)(500000,550000)	chr11	525000	68	0.447431
(842,898)(510334,542482)(510000,560000)	chr11	535000	58	0.457989
(854,901)(527383,568556)(520000,570000)	chr11	545000	49	0.438159
(869,906)(532727,573693)(530000,580000)	chr11	555000	39	0.444125
(888,913)(542286,589978)(540000,590000)	chr11	565000	27	0.387631
(899,930)(568132,596821)(550000,600000)	chr11	575000	33	0.329452
(899,930)(568132,596821)(560000,610000)	chr11	585000	33	0.329452
(902,930)(573162,596821)(570000,620000)	chr11	595000	30	0.352108
(907,936)(583409,625359)(580000,630000)	chr11	605000	31	0.493868
(914,948)(590014,638159)(590000,640000)	chr11	615000	36	0.324495
(931,948)(621806,638159)(600000,650000)	chr11	625000	19	0.027942
(931,953)(621806,657649)(610000,660000)	chr11	635000	24	0.370581
(931,953)(621806,657649)(620000,670000)	chr11	645000	24	0.370581
(937,991)(632406,675222)(630000,680000)	chr11	655000	56	0.510494
(949,1049)(657458,688158)(640000,690000)	chr11	665000	102	0.604019
(949,1093)(657458,699319)(650000,700000)	chr11	675000	146	0.629201
(954,1138)(672594,706173)(660000,710000)	chr11	685000	186	0.627657
(954,1147)(672594,719170)(670000,720000)	chr11	695000	195	0.610834
(992,1155)(680400,727732)(680000,730000)	chr11	705000	165	0.615650
(1050,1159)(690185,734934)(690000,740000)	chr11	715000	111	0.592224
(1094,1168)(700059,747798)(700000,750000)	chr11	725000	76	0.501907
(1139,1171)(713816,751984)(710000,760000)	chr11	735000	34	0.248900
(1148,1189)(721723,769985)(720000,770000)	chr11	745000	43	0.279167
(1156,1219)(734173,776257)(730000,780000)	chr11	755000	65	0.321933
(1160,1227)(744325,789717)(740000,790000)	chr11	765000	69	0.320772
(1169,1228)(751909,797412)(750000,800000)	chr11	775000	61	0.309772
(1172,1234)(761702,800556)(760000,810000)	chr11	785000	64	0.257360
(1190,1250)(770014,815909)(770000,820000)	chr11	795000	62	0.335471
(1220,1253)(784088,820365)(780000,830000)	chr11	805000	35	0.358745
(1228,1270)(797412,839793)(790000,840000)	chr11	815000	44	0.325749
(1229,1283)(800469,845034)(800000,850000)	chr11	825000	56	0.353523
(1235,1293)(811900,855905)(810000,860000)	chr11	835000	60	0.355405
(1251,1304)(820262,869116)(820000,870000)	chr11	845000	55	0.382840
(1254,1329)(831062,879394)(830000,880000)	chr11	855000	77	0.421612
(1271,1340)(842183,880863)(840000,890000)	chr11	865000	71	0.467064
(1284,1341)(852123,895867)(850000,900000)	chr11	875000	59	0.455332
(1294,1344)(866792,903751)(860000,910000)	chr11	885000	52	0.446054
(1305,1348)(873573,919051)(870000,920000)	chr11	895000	45	0.400831
(1330,1366)(880641,929559)(880000,930000)	chr11	905000	38	0.234073
(1341,1395)(895867,934581)(890000,940000)	chr11	915000	56	0.342872
(1342,1409)(900677,947048)(900000,950000)	chr11	925000	69	0.337729
(1345,1413)(916747,958143)(910000,960000)	chr11	935000	70	0.341405
(1349,1427)(922163,968559)(920000,970000)	chr11	945000	80	0.393003
(1367,1437)(932652,974894)(930000,980000)	chr11	955000	72	0.455299
(1396,1452)(941204,988399)(940000,990000)	chr11	965000	58	0.599282
(1410,1483)(958093,995862)(950000,1000000)	chr11	975000	75	0.595416
(1414,1489)(960598,1006110)(960000,1010000)	chr11	985000	77	0.585456
(1428,1491)(974782,1017033)(970000,1020000)	chr11	995000	65	0.580830
(1438,1505)(988222,1027958)(980000,1030000)	chr11	1005000	69	0.644642
(1453,1525)(990197,1038986)(990000,1040000)	chr11	1015000	74	0.656253
(1484,1525)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.747000
(1490,1531)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.766202
(1492,1531)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.772077
(1506,1538)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.713435
(1526,1548)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.559726
(1526,1556)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.596404
(1532,1570)(1074166,1107504)(1060000,1110000)	chr11	1085000	40	0.597228
(1532,1604)(1074166,1115304)(1070000,1120000)	chr11	1095000	74	0.608652
(1539,1610)(1085610,1129369)(1080000,1130000)	chr11	1105000	73	0.601717
(1549,1621)(1096637,1139617)(1090000,1140000)	chr11	1115000	74	0.601752
(1557,1621)(1107372,1139617)(1100000,1150000)	chr11	1125000	66	0.591115
(1571,1621)(1110488,1139617)(1110000,1160000)	chr11	1135000	52	0.596889
(1605,1625)(1129237,1160421)(1120000,1170000)	chr11	1145000	22	0.547856
(1611,1654)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.433180
(1622,1662)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.417028
(1622,1676)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.429672
(1622,1684)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.421728
(1626,1702)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.414783
(1655,1714)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.522091
(1663,1727)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.494208
(1677,1732)(1202974,1249882)(1200000,1250000)	chr11	1225000	57	0.501029
(1685,1756)(1211561,1253502)(1210000,1260000)	chr11	1235000	73	0.508850
(1703,1784)(1226635,1268581)(1220000,1270000)	chr11	1245000	83	0.541598
(1715,1802)(1231480,1277868)(1230000,1280000)	chr11	1255000	89	0.568882
(1728,1815)(1249723,1286277)(1240000,1290000)	chr11	1265000	89	0.613097
(1733,1830)(1251250,1296774)(1250000,1300000)	chr11	1275000	99	0.618084
(1757,1849)(1263033,1306305)(1260000,1310000)	chr11	1285000	94	0.696891
(1785,1852)(1270330,1316985)(1270000,1320000)	chr11	1295000	69	0.729852
(1803,1855)(1280213,1321525)(1280000,1330000)	chr11	1305000	54	0.698341
(1816,1869)(1296011,1337528)(1290000,1340000)	chr11	1315000	55	0.546168
(1831,1878)(1300577,1346282)(1300000,1350000)	chr11	1325000	49	0.491597
(1850,1883)(1316926,1359710)(1310000,1360000)	chr11	1335000	35	0.432806
(1853,1883)(1320921,1359710)(1320000,1370000)	chr11	1345000	32	0.357030
(1856,1884)(1330744,1377627)(1330000,1380000)	chr11	1355000	30	0.347048
(1870,1897)(1346088,1387278)(1340000,1390000)	chr11	1365000	29	0.422002
(1879,1904)(1359467,1396455)(1350000,1400000)	chr11	1375000	27	0.420528
(1884,1925)(1377627,1406985)(1360000,1410000)	chr11	1385000	43	0.386782
(1884,1979)(1377627,1418220)(1370000,1420000)	chr11	1395000	97	0.375507
(1885,2032)(1384733,1429881)(1380000,1430000)	chr11	1405000	149	0.357507
(1898,2032)(1396374,1429881)(1390000,1440000)	chr11	1415000	136	0.343671
(1905,2037)(1401180,1443815)(1400000,1450000)	chr11	1425000	134	0.371996
(1926,2072)(1411927,1459216)(1410000,1460000)	chr11	1435000	148	0.495574
(1980,2090)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.552098
(2033,2103)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.693171
(2033,2133)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.713830
(2038,2133)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.718712
(2073,2133)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.704060
(2091,2136)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.678226
(2104,2140)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.745521
(2134,2149)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.318396
(2134,2155)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.308529
(2134,2155)(1510627,1545996)(1510000,1560000)	chr11	1535000	23	0.308529
(2137,2155)(1527588,1545996)(1520000,1570000)	chr11	1545000	20	0.232112
(2141,2177)(1530052,1576646)(1530000,1580000)	chr11	1555000	38	0.228339
(2150,2177)(1545724,1576646)(1540000,1590000)	chr11	1565000	29	0.221361
(2156,2179)(1571790,1593949)(1550000,1600000)	chr11	1575000	25	0.225911
(2156,2182)(1571790,1606833)(1560000,1610000)	chr11	1585000	28	0.299901
(2156,2182)(1571790,1606833)(1570000,1620000)	chr11	1595000	28	0.299901
(2178,2188)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.475544
(2178,2195)(1593946,1639100)(1590000,1640000)	chr11	1615000	19	0.428413
(2180,2201)(1606766,1646221)(1600000,1650000)	chr11	1625000	23	0.371562
(2183,2204)(1620286,1653790)(1610000,1660000)	chr11	1635000	23	0.237129
(2183,2213)(1620286,1668570)(1620000,1670000)	chr11	1645000	32	0.531812
(2189,2218)(1639053,1675382)(1630000,1680000)	chr11	1655000	31	0.529758
(2196,2232)(1640440,1688967)(1640000,1690000)	chr11	1665000	38	0.636545
(2202,2254)(1653768,1694812)(1650000,1700000)	chr11	1675000	54	0.761149
(2205,2289)(1661494,1706821)(1660000,1710000)	chr11	1685000	86	0.732121
(2214,2309)(1670616,1718426)(1670000,1720000)	chr11	1695000	97	0.706964
(2219,2315)(1681942,1727326)(1680000,1730000)	chr11	1705000	98	0.711529
(2233,2325)(1692898,1734455)(1690000,1740000)	chr11	1715000	94	0.649438
(2255,2352)(1700565,1744597)(1700000,1750000)	chr11	1725000	99	0.675394
(2290,2352)(1712156,1744597)(1710000,1760000)	chr11	1735000	64	0.702276
(2310,2371)(1727224,1768471)(1720000,1770000)	chr11	1745000	63	0.664039
(2316,2379)(1732254,1779229)(1730000,1780000)	chr11	1755000	65	0.666094
(2326,2395)(1742879,1789252)(1740000,1790000)	chr11	1765000	71	0.743526
(2353,2410)(1760388,1794279)(1750000,1800000)	chr11	1775000	59	0.694952
(2353,2410)(1760388,1794279)(1760000,1810000)	chr11	1785000	59	0.694952
(2372,2422)(1779128,1819149)(1770000,1820000)	chr11	1795000	52	0.700146
(2380,2429)(1781489,1820856)(1780000,1830000)	chr11	1805000	51	0.688691
(2396,2430)(1794080,1836471)(1790000,1840000)	chr11	1815000	36	0.346815
(2411,2433)(1810708,1845400)(1800000,1850000)	chr11	1825000	24	0.414374
(2411,2457)(1810708,1856393)(1810000,1860000)	chr11	1835000	48	0.337678
(2423,2484)(1820670,1867704)(1820000,1870000)	chr11	1845000	63	0.369079
(2430,2485)(1836471,1871201)(1830000,1880000)	chr11	1855000	57	0.372323
(2431,2492)(1845373,1887606)(1840000,1890000)	chr11	1865000	63	0.379676
(2434,2503)(1853799,1899591)(1850000,1900000)	chr11	1875000	71	0.372054
(2458,2519)(1860512,1908289)(1860000,1910000)	chr11	1885000	63	0.415401
(2485,2537)(1871201,1914832)(1870000,1920000)	chr11	1895000	54	0.448472
(34,62)(11436,56577)(10000,60000)	chr12	35000	30	0.419994
(50,70)(28316,65893)(20000,70000)	chr12	45000	22	0.769601
(53,73)(30224,77131)(30000,80000)	chr12	55000	22	0.723895
(62,89)(56577,89944)(40000,90000)	chr12	65000	29	0.679907
(62,90)(56577,90020)(50000,100000)	chr12	75000	30	0.670210
(63,90)(61749,90020)(60000,110000)	chr12	85000	29	0.674670
(71,97)(72919,114844)(70000,120000)	chr12	95000	28	0.585324
(74,112)(87790,129539)(80000,130000)	chr12	105000	40	0.550914
(90,129)(90020,139399)(90000,140000)	chr12	115000	41	0.485605
(91,129)(113704,139399)(100000,150000)	chr12	125000	40	0.492121
(91,140)(113704,159821)(110000,160000)	chr12	135000	51	0.638468
(98,172)(128523,164335)(120000,170000)	chr12	145000	76	0.396181
(113,178)(132056,170989)(130000,180000)	chr12	155000	67	0.401842
(130,187)(159704,189634)(140000,190000)	chr12	165000	59	0.390021
(130,197)(159704,197549)(150000,200000)	chr12	175000	69	0.389883
(141,197)(162386,197549)(160000,210000)	chr12	185000	58	0.188614
(173,201)(170913,218063)(170000,220000)	chr12	195000	30	0.430111
(179,201)(183534,218063)(180000,230000)	chr12	205000	24	0.431860
(188,204)(196677,237009)(190000,240000)	chr12	215000	18	0.694638
(198,219)(218017,248474)(200000,250000)	chr12	225000	23	0.441583
(198,222)(218017,252443)(210000,260000)	chr12	235000	26	0.472710
(202,226)(236973,268811)(220000,270000)	chr12	245000	26	0.423858
(202,226)(236973,268811)(230000,280000)	chr12	255000	26	0.423858
(205,230)(244670,289357)(240000,290000)	chr12	265000	27	0.329720
(220,234)(251261,299989)(250000,300000)	chr12	275000	16	0.709221
(223,247)(268137,306866)(260000,310000)	chr12	285000	26	0.661126
(227,268)(283985,318570)(270000,320000)	chr12	295000	43	0.560499
(227,268)(283985,318570)(280000,330000)	chr12	305000	43	0.560499
(231,283)(298801,334723)(290000,340000)	chr12	315000	54	0.543263
(235,297)(303056,344136)(300000,350000)	chr12	325000	64	0.498558
(248,301)(311654,359712)(310000,360000)	chr12	335000	55	0.458158
(269,305)(334193,361662)(320000,370000)	chr12	345000	38	0.538301
(269,312)(334193,379978)(330000,380000)	chr12	355000	45	0.473502
(284,319)(343338,386600)(340000,390000)	chr12	365000	37	0.419793
(298,320)(354355,397676)(350000,400000)	chr12	375000	24	0.183978
(302,328)(361609,409138)(360000,410000)	chr12	385000	28	0.430927
(306,331)(379625,414239)(370000,420000)	chr12	395000	27	0.359172
(313,334)(380000,421311)(380000,430000)	chr12	405000	23	0.412937
(320,366)(397676,435604)(390000,440000)	chr12	415000	48	0.668974
(321,384)(402377,444455)(400000,450000)	chr12	425000	65	0.599968
(329,387)(411575,456224)(410000,460000)	chr12	435000	60	0.639370
(332,402)(421209,469140)(420000,470000)	chr12	445000	72	0.584400
(335,420)(431422,476401)(430000,480000)	chr12	455000	87	0.567145
(367,423)(440416,485975)(440000,490000)	chr12	465000	58	0.447998
(385,446)(456206,499627)(450000,500000)	chr12	475000	63	0.377821
(388,447)(463159,508938)(460000,510000)	chr12	485000	61	0.249271
(403,469)(473883,519568)(470000,520000)	chr12	495000	68	0.294147
(421,469)(485911,519568)(480000,530000)	chr12	505000	50	0.233261
(424,479)(493672,538203)(490000,540000)	chr12	515000	57	0.201908
(447,484)(508938,545310)(500000,550000)	chr12	525000	39	0.225019
(448,487)(511647,553386)(510000,560000)	chr12	535000	41	0.217561
(470,497)(530218,566184)(520000,570000)	chr12	545000	29	0.115865
(470,497)(530218,566184)(530000,580000)	chr12	555000	29	0.115865
(480,505)(540925,582859)(540000,590000)	chr12	565000	27	0.343830
(485,505)(553340,582859)(550000,600000)	chr12	575000	22	0.346302
(488,505)(561056,582859)(560000,610000)	chr12	585000	19	0.387369
(498,510)(582735,615835)(570000,620000)	chr12	595000	14	0.460714
(498,510)(582735,615835)(580000,630000)	chr12	605000	14	0.460714
(506,510)(615784,615835)(590000,640000)	chr12	615000	6	0.178302
(506,512)(615784,640869)(600000,650000)	chr12	625000	8	0.173149
(506,512)(615784,640869)(610000,660000)	chr12	635000	8	0.173149
(511,512)(640852,640869)(620000,670000)	chr12	645000	3	0.160488
(511,520)(640852,671612)(630000,680000)	chr12	655000	11	0.664614
(511,522)(640852,688399)(640000,690000)	chr12	665000	13	0.632812
(513,543)(671542,697081)(650000,700000)	chr12	675000	32	0.469839
(513,557)(671542,707735)(660000,710000)	chr12	685000	46	0.357926
(513,567)(671542,719424)(670000,720000)	chr12	695000	56	0.349241
(521,599)(688397,726072)(680000,730000)	chr12	705000	80	0.267185
(523,627)(692725,736296)(690000,740000)	chr12	715000	106	0.248961
(544,663)(700644,749984)(700000,750000)	chr12	725000	121	0.142353
(558,686)(715952,752588)(710000,760000)	chr12	735000	130	0.120912
(568,694)(720360,766714)(720000,770000)	chr12	745000	128	0.139676
(600,709)(732098,777818)(730000,780000)	chr12	755000	111	0.280394
(628,770)(742135,789478)(740000,790000)	chr12	765000	144	0.463497
(664,777)(750012,793228)(750000,800000)	chr12	775000	115	0.529530
(687,815)(765251,809917)(760000,810000)	chr12	785000	130	0.460627
(695,818)(770963,811414)(770000,820000)	chr12	795000	125	0.471438
(710,819)(781615,827818)(780000,830000)	chr12	805000	111	0.476645
(771,825)(793156,837910)(790000,840000)	chr12	815000	56	0.435940
(778,835)(802091,847703)(800000,850000)	chr12	825000	59	0.293532
(816,855)(811357,856430)(810000,860000)	chr12	835000	41	0.448406
(819,877)(827818,868631)(820000,870000)	chr12	845000	60	0.433076
(820,940)(832483,877632)(830000,880000)	chr12	855000	122	0.406325
(826,966)(847591,888373)(840000,890000)	chr12	865000	142	0.404855
(836,983)(853576,896764)(850000,900000)	chr12	875000	149	0.389404
(856,984)(861632,906452)(860000,910000)	chr12	885000	130	0.398902
(878,987)(873036,919670)(870000,920000)	chr12	895000	111	0.426495
(941,1003)(886150,927528)(880000,930000)	chr12	905000	64	0.320416
(967,1015)(890427,932856)(890000,940000)	chr12	915000	50	0.219500
(984,1023)(906452,948727)(900000,950000)	chr12	925000	41	0.214632
(985,1054)(911834,955537)(910000,960000)	chr12	935000	71	0.289536
(988,1084)(922403,967595)(920000,970000)	chr12	945000	98	0.261399
(1004,1095)(932762,979775)(930000,980000)	chr12	955000	93	0.487419
