region	chr	midPos	Nsites
(878,918)(758008,791674)(750000,800000)	chr08	775000	42	0.509807
(888,921)(760236,804424)(760000,810000)	chr08	785000	35	0.529865
(910,924)(775656,814742)(770000,820000)	chr08	795000	16	0.396847
(916,962)(784593,829964)(780000,830000)	chr08	805000	48	0.460439
(917,980)(791650,837431)(790000,840000)	chr08	815000	65	0.485803
(919,1002)(804383,849990)(800000,850000)	chr08	825000	85	0.522825
(922,1010)(814690,850166)(810000,860000)	chr08	835000	90	0.503681
(925,1036)(823900,867928)(820000,870000)	chr08	845000	113	0.535643
(963,1053)(830005,874724)(830000,880000)	chr08	855000	92	0.559337
(981,1055)(841496,885651)(840000,890000)	chr08	865000	76	0.546280
(1003,1055)(850002,885651)(850000,900000)	chr08	875000	54	0.515243
(1011,1075)(862766,908104)(860000,910000)	chr08	885000	66	0.405632
(1037,1084)(874573,919071)(870000,920000)	chr08	895000	49	0.280925
(1054,1109)(885650,929851)(880000,930000)	chr08	905000	57	0.199992
(1056,1113)(904785,934402)(890000,940000)	chr08	915000	59	0.257428
(1056,1147)(904785,949927)(900000,950000)	chr08	925000	93	0.337325
(1076,1172)(911122,957351)(910000,960000)	chr08	935000	98	0.388163
(1085,1202)(923423,967543)(920000,970000)	chr08	945000	119	0.369038
(1110,1214)(931365,974008)(930000,980000)	chr08	955000	106	0.391830
(1114,1218)(940938,986335)(940000,990000)	chr08	965000	106	0.407179
(1148,1251)(950013,997019)(950000,1000000)	chr08	975000	105	0.541476
(1173,1259)(960139,1008849)(960000,1010000)	chr08	985000	88	0.599020
(1203,1282)(970090,1019308)(970000,1020000)	chr08	995000	81	0.696937
(1215,1287)(986160,1024797)(980000,1030000)	chr08	1005000	74	0.753021
(1219,1312)(990291,1037224)(990000,1040000)	chr08	1015000	95	0.753683
(1252,1320)(1008499,1047437)(1000000,1050000)	chr08	1025000	70	0.801241
(1260,1323)(1011765,1052619)(1010000,1060000)	chr08	1035000	65	0.803920
(1283,1353)(1022334,1067757)(1020000,1070000)	chr08	1045000	72	0.842014
(1288,1370)(1035486,1077978)(1030000,1080000)	chr08	1055000	84	0.846498
(1313,1379)(1047243,1086384)(1040000,1090000)	chr08	1065000	68	0.879844
(1321,1397)(1052581,1099196)(1050000,1100000)	chr08	1075000	78	0.901588
(1324,1416)(1060653,1108261)(1060000,1110000)	chr08	1085000	94	0.906857
(1354,1448)(1076049,1119825)(1070000,1120000)	chr08	1095000	96	0.883783
(1371,1456)(1081023,1127612)(1080000,1130000)	chr08	1105000	87	0.880955
(1380,1476)(1092802,1138107)(1090000,1140000)	chr08	1115000	98	0.789930
(1398,1506)(1107994,1146912)(1100000,1150000)	chr08	1125000	110	0.711022
(1417,1544)(1113091,1159732)(1110000,1160000)	chr08	1135000	129	0.614788
(1449,1544)(1124011,1159732)(1120000,1170000)	chr08	1145000	97	0.469358
(1457,1561)(1130081,1177036)(1130000,1180000)	chr08	1155000	106	0.417033
(1477,1563)(1142256,1186783)(1140000,1190000)	chr08	1165000	88	0.511231
(1507,1567)(1150396,1196286)(1150000,1200000)	chr08	1175000	62	0.490521
(1545,1581)(1171925,1208168)(1160000,1210000)	chr08	1185000	38	0.626098
(1545,1593)(1171925,1217626)(1170000,1220000)	chr08	1195000	50	0.583351
(1562,1593)(1186768,1217626)(1180000,1230000)	chr08	1205000	33	0.626472
(1564,1606)(1195513,1239922)(1190000,1240000)	chr08	1215000	44	0.616521
(1568,1606)(1207010,1239922)(1200000,1250000)	chr08	1225000	40	0.633473
(1582,1606)(1215806,1239922)(1210000,1260000)	chr08	1235000	26	0.499973
(1594,1617)(1235327,1268665)(1220000,1270000)	chr08	1245000	25	0.667755
(1594,1632)(1235327,1273913)(1230000,1280000)	chr08	1255000	40	0.523819
(1607,1641)(1267764,1286105)(1240000,1290000)	chr08	1265000	36	0.515383
(1607,1641)(1267764,1286105)(1250000,1300000)	chr08	1275000	36	0.515383
(1607,1647)(1267764,1304970)(1260000,1310000)	chr08	1285000	42	0.516824
(1618,1651)(1270341,1319748)(1270000,1320000)	chr08	1295000	35	0.380597
(1633,1656)(1285473,1329769)(1280000,1330000)	chr08	1305000	25	0.671525
(1642,1666)(1302419,1335234)(1290000,1340000)	chr08	1315000	26	0.571479
(1642,1684)(1302419,1343170)(1300000,1350000)	chr08	1325000	44	0.445874
(1648,1684)(1314188,1343170)(1310000,1360000)	chr08	1335000	38	0.437358
(1652,1685)(1321985,1363117)(1320000,1370000)	chr08	1345000	35	0.440362
(1657,1685)(1330059,1363117)(1330000,1380000)	chr08	1355000	30	0.289741
(1667,1723)(1342147,1386112)(1340000,1390000)	chr08	1365000	58	0.354188
(1685,1723)(1363117,1386112)(1350000,1400000)	chr08	1375000	40	0.398661
(1685,1728)(1363117,1409950)(1360000,1410000)	chr08	1385000	45	0.465322
(1686,1741)(1380224,1417686)(1370000,1420000)	chr08	1395000	57	0.468480
(1686,1791)(1380224,1429362)(1380000,1430000)	chr08	1405000	107	0.400841
(1724,1794)(1406240,1438904)(1390000,1440000)	chr08	1415000	72	0.381870
(1724,1808)(1406240,1447326)(1400000,1450000)	chr08	1425000	86	0.418491
(1729,1811)(1410067,1459334)(1410000,1460000)	chr08	1435000	84	0.435506
(1742,1827)(1429092,1467547)(1420000,1470000)	chr08	1445000	87	0.535363
(1792,1836)(1430886,1479401)(1430000,1480000)	chr08	1455000	46	0.694391
(1795,1842)(1441410,1486758)(1440000,1490000)	chr08	1465000	49	0.773840
(1809,1872)(1459263,1498524)(1450000,1500000)	chr08	1475000	65	0.790999
(1812,1910)(1463832,1509987)(1460000,1510000)	chr08	1485000	100	0.713733
(1828,1925)(1479283,1513870)(1470000,1520000)	chr08	1495000	99	0.653452
(1837,1931)(1483135,1526556)(1480000,1530000)	chr08	1505000	96	0.650954
(1843,1951)(1491646,1539011)(1490000,1540000)	chr08	1515000	110	0.610707
(1873,1994)(1504056,1548464)(1500000,1550000)	chr08	1525000	123	0.535838
(1911,2015)(1513690,1552119)(1510000,1560000)	chr08	1535000	106	0.622124
(1926,2019)(1520958,1564005)(1520000,1570000)	chr08	1545000	95	0.702279
(1932,2029)(1531933,1579752)(1530000,1580000)	chr08	1555000	99	0.701813
(1952,2041)(1546289,1588376)(1540000,1590000)	chr08	1565000	91	0.696441
(1995,2041)(1551746,1588376)(1550000,1600000)	chr08	1575000	48	0.725422
(2016,2046)(1563954,1606423)(1560000,1610000)	chr08	1585000	32	0.108137
(2020,2048)(1572464,1614966)(1570000,1620000)	chr08	1595000	30	0.108150
(2030,2049)(1582496,1620245)(1580000,1630000)	chr08	1605000	21	0.077856
(2042,2075)(1600485,1639018)(1590000,1640000)	chr08	1615000	35	0.138457
(2042,2139)(1600485,1648181)(1600000,1650000)	chr08	1625000	99	0.534020
(2047,2146)(1614958,1656610)(1610000,1660000)	chr08	1635000	101	0.518586
(2049,2211)(1620245,1669343)(1620000,1670000)	chr08	1645000	164	0.505663
(2050,2265)(1633312,1676588)(1630000,1680000)	chr08	1655000	217	0.449306
(2076,2266)(1640598,1689457)(1640000,1690000)	chr08	1665000	192	0.509619
(2140,2320)(1656537,1697187)(1650000,1700000)	chr08	1675000	182	0.334276
(2147,2329)(1662501,1706683)(1660000,1710000)	chr08	1685000	184	0.371746
(2212,2330)(1670772,1719537)(1670000,1720000)	chr08	1695000	120	0.350860
(2266,2342)(1689457,1728389)(1680000,1730000)	chr08	1705000	78	0.430583
(2267,2352)(1691552,1734443)(1690000,1740000)	chr08	1715000	87	0.389815
(2321,2365)(1706488,1748003)(1700000,1750000)	chr08	1725000	46	0.427018
(2330,2384)(1719537,1751379)(1710000,1760000)	chr08	1735000	56	0.312845
(2331,2390)(1720123,1768557)(1720000,1770000)	chr08	1745000	61	0.304237
(2343,2410)(1731743,1777234)(1730000,1780000)	chr08	1755000	69	0.279764
(2353,2415)(1742361,1789869)(1740000,1790000)	chr08	1765000	64	0.270008
(2366,2444)(1750522,1797563)(1750000,1800000)	chr08	1775000	80	0.170753
(2385,2473)(1768493,1807881)(1760000,1810000)	chr08	1785000	90	0.169914
(2391,2493)(1771015,1815541)(1770000,1820000)	chr08	1795000	104	0.211076
(2411,2513)(1782745,1824124)(1780000,1830000)	chr08	1805000	104	0.221306
(2416,2549)(1790699,1838138)(1790000,1840000)	chr08	1815000	135	0.247010
(2445,2608)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.283399
(2474,2626)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.295079
(2494,2651)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.237081
(2514,2691)(1832197,1877877)(1830000,1880000)	chr08	1855000	179	0.235361
(2550,2692)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.215844
(2609,2717)(1852592,1899261)(1850000,1900000)	chr08	1875000	110	0.447025
(2627,2751)(1862039,1904906)(1860000,1910000)	chr08	1885000	126	0.721315
(2652,2755)(1875609,1912188)(1870000,1920000)	chr08	1895000	105	0.801120
(2692,2755)(1885838,1912188)(1880000,1930000)	chr08	1905000	65	0.898113
(2693,2763)(1892081,1934330)(1890000,1940000)	chr08	1915000	72	0.874555
(2718,2765)(1902239,1943598)(1900000,1950000)	chr08	1925000	49	0.881359
(2752,2765)(1912124,1943598)(1910000,1960000)	chr08	1935000	15	0.606965
(2756,2777)(1932245,1967753)(1920000,1970000)	chr08	1945000	23	0.666809
(2756,2777)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.666809
(2764,2781)(1943532,1984650)(1940000,1990000)	chr08	1965000	19	0.701657
(2766,2815)(1960474,1998283)(1950000,2000000)	chr08	1975000	51	0.669605
(2766,2821)(1960474,2009362)(1960000,2010000)	chr08	1985000	57	0.718654
(2778,2823)(1983943,2015223)(1970000,2020000)	chr08	1995000	47	0.728426
(2778,2823)(1983943,2015223)(1980000,2030000)	chr08	2005000	47	0.728426
(2782,2833)(1994727,2037251)(1990000,2040000)	chr08	2015000	53	0.669518
(2816,2840)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.627681
(2822,2859)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.555998
(2824,2859)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.555998
(2824,2867)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.556571
(2834,2872)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.565656
(2841,2908)(2053358,2098820)(2050000,2100000)	chr08	2075000	69	0.465457
(2860,2920)(2071053,2105354)(2060000,2110000)	chr08	2085000	62	0.489874
(2860,2942)(2071053,2116141)(2070000,2120000)	chr08	2095000	84	0.578947
(2868,2986)(2083734,2127213)(2080000,2130000)	chr08	2105000	120	0.626693
(2873,2986)(2093171,2127213)(2090000,2140000)	chr08	2115000	115	0.636796
(2909,2989)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.744155
(2921,3013)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.713142
(2943,3014)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.687987
(2987,3014)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.624406
(2987,3018)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.522828
(2990,3053)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.705966
(3014,3063)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.718507
(3015,3086)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.637212
(3015,3100)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.585742
(8,61)(17262,57431)(10000,60000)	chr09	35000	55	0.852258
(13,122)(37061,69545)(20000,70000)	chr09	45000	111	0.775082
(13,147)(37061,75988)(30000,80000)	chr09	55000	136	0.798683
(21,177)(41235,87805)(40000,90000)	chr09	65000	158	0.725098
(46,177)(51795,87805)(50000,100000)	chr09	75000	133	0.676313
(62,201)(62858,108858)(60000,110000)	chr09	85000	141	0.636804
(123,209)(70406,116015)(70000,120000)	chr09	95000	88	0.528019
(148,213)(81196,122759)(80000,130000)	chr09	105000	67	0.222242
(178,220)(100787,130577)(90000,140000)	chr09	115000	44	0.627408
(178,250)(100787,148124)(100000,150000)	chr09	125000	74	0.647326
(202,257)(112886,158241)(110000,160000)	chr09	135000	57	0.704121
(210,265)(122681,168428)(120000,170000)	chr09	145000	57	0.719853
(214,297)(130467,179707)(130000,180000)	chr09	155000	85	0.748606
(221,320)(145890,188496)(140000,190000)	chr09	165000	101	0.770431
(251,332)(156945,195688)(150000,200000)	chr09	175000	83	0.770706
(258,333)(167799,207228)(160000,210000)	chr09	185000	77	0.782695
(266,349)(170365,215209)(170000,220000)	chr09	195000	85	0.790402
(298,352)(180953,228300)(180000,230000)	chr09	205000	56	0.787921
(321,359)(191340,236259)(190000,240000)	chr09	215000	40	0.540905
(333,377)(207228,248353)(200000,250000)	chr09	225000	46	0.810120
(334,381)(214081,258279)(210000,260000)	chr09	235000	49	0.857545
(350,427)(228292,269065)(220000,270000)	chr09	245000	79	0.667159
(353,452)(236082,279652)(230000,280000)	chr09	255000	101	0.731255
(360,452)(240292,279652)(240000,290000)	chr09	265000	94	0.731358
(378,471)(258246,296868)(250000,300000)	chr09	275000	95	0.682272
(382,491)(262735,307834)(260000,310000)	chr09	285000	111	0.678396
(428,510)(270853,319044)(270000,320000)	chr09	295000	84	0.767698
(453,512)(291145,328869)(280000,330000)	chr09	305000	61	0.655002
(453,522)(291145,338701)(290000,340000)	chr09	315000	71	0.614876
(472,522)(300380,338701)(300000,350000)	chr09	325000	52	0.629387
(492,529)(314124,359505)(310000,360000)	chr09	335000	39	0.448459
(511,529)(328855,359505)(320000,370000)	chr09	345000	20	0.364827
(513,543)(338134,378596)(330000,380000)	chr09	355000	32	0.577634
(523,549)(359371,386725)(340000,390000)	chr09	365000	28	0.745085
(523,549)(359371,386725)(350000,400000)	chr09	375000	28	0.745085
(530,551)(373527,402723)(360000,410000)	chr09	385000	23	0.826285
(530,556)(373527,416813)(370000,420000)	chr09	395000	28	0.826282
(544,583)(386512,429870)(380000,430000)	chr09	405000	41	0.796024
(550,583)(402699,429870)(390000,440000)	chr09	415000	35	0.781444
(550,586)(402699,443459)(400000,450000)	chr09	425000	38	0.751725
(552,586)(416767,443459)(410000,460000)	chr09	435000	36	0.726447
(557,587)(422303,466678)(420000,470000)	chr09	445000	32	0.725586
(584,587)(443385,466678)(430000,480000)	chr09	455000	5	0.352672
(584,595)(443385,487956)(440000,490000)	chr09	465000	13	0.386369
(587,611)(466678,495283)(450000,500000)	chr09	475000	26	0.761431
(587,614)(466678,507368)(460000,510000)	chr09	485000	29	0.738069
(588,628)(487716,513407)(470000,520000)	chr09	495000	42	0.832960
(588,638)(487716,526344)(480000,530000)	chr09	505000	52	0.839595
(596,680)(490418,539836)(490000,540000)	chr09	515000	86	0.660228
(612,701)(507316,549699)(500000,550000)	chr09	525000	91	0.603085
(615,731)(510163,559913)(510000,560000)	chr09	535000	118	0.549295
(629,738)(520174,564211)(520000,570000)	chr09	545000	111	0.459216
(639,755)(530336,576654)(530000,580000)	chr09	555000	118	0.494343
(681,766)(543222,584390)(540000,590000)	chr09	565000	87	0.548113
(702,782)(555426,599309)(550000,600000)	chr09	575000	82	0.729359
(732,801)(561263,609986)(560000,610000)	chr09	585000	71	0.857660
(739,812)(570670,619005)(570000,620000)	chr09	595000	75	0.866339
(756,824)(580911,628961)(580000,630000)	chr09	605000	70	0.871424
(767,824)(593033,628961)(590000,640000)	chr09	615000	59	0.898488
(783,872)(602458,648365)(600000,650000)	chr09	625000	91	0.745452
(802,873)(610008,658113)(610000,660000)	chr09	635000	73	0.635306
(813,883)(624282,669995)(620000,670000)	chr09	645000	72	0.595378
(825,902)(640863,676351)(630000,680000)	chr09	655000	79	0.476854
(825,904)(640863,685355)(640000,690000)	chr09	665000	81	0.524809
(873,904)(658113,685355)(650000,700000)	chr09	675000	33	0.695640
(874,927)(668971,709344)(660000,710000)	chr09	685000	55	0.627080
(884,950)(670006,719338)(670000,720000)	chr09	695000	68	0.798741
(903,988)(685283,728380)(680000,730000)	chr09	705000	87	0.583411
(905,1008)(703569,739441)(690000,740000)	chr09	715000	105	0.508380
(905,1008)(703569,739441)(700000,750000)	chr09	725000	105	0.508380
(928,1029)(712710,752951)(710000,760000)	chr09	735000	103	0.544515
(951,1058)(720855,768186)(720000,770000)	chr09	745000	109	0.551094
(989,1066)(737725,779725)(730000,780000)	chr09	755000	79	0.711695
(1009,1082)(751095,788679)(740000,790000)	chr09	765000	75	0.827008
(1009,1103)(751095,799165)(750000,800000)	chr09	775000	96	0.833094
(1030,1103)(763817,799165)(760000,810000)	chr09	785000	75	0.875936
(1059,1112)(771831,819082)(770000,820000)	chr09	795000	55	0.723753
(1067,1122)(783245,824895)(780000,830000)	chr09	805000	57	0.717269
(1083,1149)(790665,838219)(790000,840000)	chr09	815000	68	0.638871
(1104,1150)(812443,844375)(800000,850000)	chr09	825000	48	0.545982
(1104,1164)(812443,853201)(810000,860000)	chr09	835000	62	0.393478
(1113,1183)(822260,864622)(820000,870000)	chr09	845000	72	0.405865
(1123,1208)(830285,879382)(830000,880000)	chr09	855000	87	0.391733
(1150,1230)(844375,889802)(840000,890000)	chr09	865000	82	0.632023
(1151,1248)(853126,891665)(850000,900000)	chr09	875000	99	0.649316
(1165,1269)(863518,909213)(860000,910000)	chr09	885000	106	0.771960
(1184,1295)(872056,918546)(870000,920000)	chr09	895000	113	0.760676
(1209,1305)(886125,928482)(880000,930000)	chr09	905000	98	0.766920
(1231,1326)(890644,939579)(890000,940000)	chr09	915000	97	0.630953
(1249,1333)(900453,943810)(900000,950000)	chr09	925000	86	0.588246
(1270,1339)(910284,959712)(910000,960000)	chr09	935000	71	0.611479
(1296,1371)(921040,967575)(920000,970000)	chr09	945000	77	0.726986
(1306,1405)(930275,972570)(930000,980000)	chr09	955000	101	0.647572
(1327,1449)(943655,987027)(940000,990000)	chr09	965000	124	0.635037
(1334,1472)(959601,992348)(950000,1000000)	chr09	975000	140	0.577752
(1340,1475)(962601,1002824)(960000,1010000)	chr09	985000	137	0.584552
(1372,1480)(971059,1016170)(970000,1020000)	chr09	995000	110	0.458480
(1406,1480)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.483354
(1450,1484)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.482505
(1473,1486)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.745901
(1476,1522)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.516706
(1481,1554)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.525448
(1481,1576)(1037406,1078002)(1030000,1080000)	chr09	1055000	97	0.613205
(1485,1586)(1043081,1089164)(1040000,1090000)	chr09	1065000	103	0.639827
(1487,1590)(1052781,1095082)(1050000,1100000)	chr09	1075000	105	0.659762
(1523,1591)(1060070,1108562)(1060000,1110000)	chr09	1085000	70	0.775670
(1555,1607)(1070198,1119597)(1070000,1120000)	chr09	1095000	54	0.817031
(1577,1613)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.827717
(1587,1620)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.751307
(1591,1631)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.729837
(1592,1636)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.723405
(1608,1656)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.647193
(1614,1666)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.534330
(1621,1684)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.566686
(1632,1698)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.380291
(1637,1706)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.444165
(1657,1719)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.480119
(1667,1734)(1183507,1224922)(1180000,1230000)	chr09	1205000	69	0.593467
(1685,1754)(1190260,1238502)(1190000,1240000)	chr09	1215000	71	0.693981
(1699,1754)(1206303,1238502)(1200000,1250000)	chr09	1225000	57	0.771733
(1707,1759)(1218931,1257133)(1210000,1260000)	chr09	1235000	54	0.785525
(1720,1764)(1220176,1267472)(1220000,1270000)	chr09	1245000	46	0.789057
(1735,1764)(1233524,1267472)(1230000,1280000)	chr09	1255000	31	0.818781
(1755,1765)(1257093,1289998)(1240000,1290000)	chr09	1265000	12	0.715248
(1755,1772)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.715238
(1760,1779)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.523113
(1765,1797)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.596647
(1765,1834)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.494891
(1766,1861)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.568162
(1773,1866)(1300643,1346110)(1300000,1350000)	chr09	1325000	95	0.577877
(1780,1882)(1310745,1357063)(1310000,1360000)	chr09	1335000	104	0.566549
(1798,1892)(1320047,1369722)(1320000,1370000)	chr09	1345000	96	0.547536
(1835,1896)(1336044,1374872)(1330000,1380000)	chr09	1355000	63	0.579328
(1862,1911)(1344045,1385966)(1340000,1390000)	chr09	1365000	51	0.471178
(1867,1921)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.527067
(1883,1924)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.550436
(1893,1929)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.546371
(1897,1929)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.556179
(1912,1942)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.769427
(1922,1944)(1407918,1447411)(1400000,1450000)	chr09	1425000	24	0.839343
(1925,1948)(1419927,1458701)(1410000,1460000)	chr09	1435000	25	0.877197
(1930,1978)(1438680,1467760)(1420000,1470000)	chr09	1445000	50	0.825578
(1930,1978)(1438680,1467760)(1430000,1480000)	chr09	1455000	50	0.825578
(1943,1992)(1447357,1487055)(1440000,1490000)	chr09	1465000	51	0.672443
(1945,2003)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.616649
(1949,2007)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.593414
(1979,2007)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.156215
(1979,2009)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.156136
(1993,2009)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.180033
(2004,2009)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.281460
(2008,2014)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.338399
(2008,2033)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.205848
(2010,2034)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.206004
(2010,2037)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.206002
(2010,2037)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.206002
(2015,2037)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.104571
(2034,2048)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.402971
(2035,2052)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.386229
(2038,2053)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.386239
(2038,2060)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.313346
(2038,2060)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.313346
(2049,2063)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.536869
(2053,2065)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.764553
(2054,2065)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.764554
(2061,2082)(1666950,1698328)(1650000,1700000)	chr09	1675000	23	0.748864
(2061,2094)(1666950,1709675)(1660000,1710000)	chr09	1685000	35	0.734967
(2064,2125)(1672967,1719916)(1670000,1720000)	chr09	1695000	63	0.571976
(2066,2139)(1690705,1729820)(1680000,1730000)	chr09	1705000	75	0.545315
(2066,2140)(1690705,1739722)(1690000,1740000)	chr09	1715000	76	0.545314
(2083,2150)(1703972,1748972)(1700000,1750000)	chr09	1725000	69	0.553571
(2095,2196)(1710067,1758952)(1710000,1760000)	chr09	1735000	103	0.499748
(2126,2220)(1722563,1766713)(1720000,1770000)	chr09	1745000	96	0.470873
(2140,2248)(1739722,1772739)(1730000,1780000)	chr09	1755000	110	0.400380
(2141,2276)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.331321
(2151,2282)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.304385
(2197,2284)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.257234
(2221,2294)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.287711
(2249,2326)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.355213
(2277,2349)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.380989
(2283,2349)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.395759
(2285,2366)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.357815
(2295,2389)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.375032
(2327,2441)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.362509
(2350,2441)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.420265
(2350,2441)(1853323,1879837)(1850000,1900000)	chr09	1875000	93	0.420265
(2367,2478)(1861436,1909642)(1860000,1910000)	chr09	1885000	113	0.449497
(2390,2478)(1871523,1909642)(1870000,1920000)	chr09	1895000	90	0.443816
(2442,2492)(1900582,1929627)(1880000,1930000)	chr09	1905000	52	0.404178
(2442,2492)(1900582,1929627)(1890000,1940000)	chr09	1915000	52	0.404178
(2442,2502)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.372015
(2479,2537)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.540715
(2479,2547)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.642024
(2493,2550)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.677415
(2493,2571)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.680418
(2503,2577)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.696675
(2538,2601)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.675577
(2548,2605)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.541151
(2551,2605)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.532093
(2572,2617)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.477702
(2578,2628)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.454665
(2602,2668)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.319534
(2606,2683)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.358067
(2606,2705)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.361083
(2618,2733)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.351596
(2629,2751)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.349126
(2669,2773)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.375779
(2684,2780)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.395348
(2706,2783)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.406063
(2734,2823)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.400757
(2752,2823)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.417232
(2774,2843)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.446078
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.431382
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.432243
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.416245
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.416245
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.435554
