region	chr	midPos	Nsites
(1134,1283)(703983,749196)(700000,750000)	chr10	725000	151	0.092656
(1136,1293)(711938,759538)(710000,760000)	chr10	735000	159	0.102763
(1141,1305)(722801,767624)(720000,770000)	chr10	745000	166	0.104291
(1149,1330)(734341,778916)(730000,780000)	chr10	755000	183	0.154746
(1184,1357)(740247,785348)(740000,790000)	chr10	765000	175	0.162645
(1284,1367)(754980,794674)(750000,800000)	chr10	775000	85	0.256871
(1294,1370)(767347,802643)(760000,810000)	chr10	785000	78	0.276308
(1306,1376)(770053,819712)(770000,820000)	chr10	795000	72	0.299870
(1331,1384)(781528,824809)(780000,830000)	chr10	805000	55	0.236524
(1358,1388)(791106,839824)(790000,840000)	chr10	815000	32	0.317145
(1368,1388)(800200,839824)(800000,850000)	chr10	825000	22	0.231736
(1371,1403)(810568,859729)(810000,860000)	chr10	835000	34	0.254477
(1377,1405)(823110,860428)(820000,870000)	chr10	845000	30	0.238715
(1385,1405)(839710,860428)(830000,880000)	chr10	855000	22	0.264407
(1389,1426)(851442,881232)(840000,890000)	chr10	865000	39	0.152451
(1389,1429)(851442,899590)(850000,900000)	chr10	875000	42	0.167316
(1404,1444)(860427,905640)(860000,910000)	chr10	885000	42	0.125163
(1406,1452)(880373,915487)(870000,920000)	chr10	895000	48	0.169875
(1406,1454)(880373,926091)(880000,930000)	chr10	905000	50	0.171582
(1427,1454)(899481,926091)(890000,940000)	chr10	915000	29	0.263895
(1430,1459)(900177,948737)(900000,950000)	chr10	925000	31	0.160317
(1445,1473)(913877,955642)(910000,960000)	chr10	935000	30	0.151108
(1453,1491)(926028,966714)(920000,970000)	chr10	945000	40	0.103874
(1455,1500)(944855,979942)(930000,980000)	chr10	955000	47	0.080876
(1455,1509)(944855,989646)(940000,990000)	chr10	965000	56	0.093942
(1460,1524)(951478,995238)(950000,1000000)	chr10	975000	66	0.118742
(1474,1547)(960041,1004130)(960000,1010000)	chr10	985000	75	0.110566
(1492,1550)(970835,1019250)(970000,1020000)	chr10	995000	60	0.143408
(1501,1550)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.167609
(1510,1550)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.173882
(1525,1583)(1001316,1048426)(1000000,1050000)	chr10	1025000	60	0.111888
(1548,1583)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.120806
(1551,1593)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.072962
(1551,1604)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.113328
(1551,1607)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.115043
(1584,1610)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.250232
(1584,1610)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.250232
(1594,1615)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.243725
(1605,1633)(1087964,1129084)(1080000,1130000)	chr10	1105000	30	0.094268
(1608,1636)(1093283,1138261)(1090000,1140000)	chr10	1115000	30	0.106596
(1611,1662)(1110803,1148387)(1100000,1150000)	chr10	1125000	53	0.040810
(1611,1669)(1110803,1154287)(1110000,1160000)	chr10	1135000	60	0.052831
(1616,1674)(1120806,1169052)(1120000,1170000)	chr10	1145000	60	0.073503
(1634,1689)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.144293
(1637,1700)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.168022
(1663,1703)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.234009
(1670,1715)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.219595
(1675,1751)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.320848
(1690,1761)(1180213,1224696)(1180000,1230000)	chr10	1205000	73	0.371891
(1701,1787)(1192135,1235919)(1190000,1240000)	chr10	1215000	88	0.415423
(1704,1802)(1201816,1244925)(1200000,1250000)	chr10	1225000	100	0.388601
(1716,1802)(1212256,1244925)(1210000,1260000)	chr10	1235000	88	0.410718
(1752,1805)(1220051,1262684)(1220000,1270000)	chr10	1245000	55	0.377975
(1762,1805)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.353886
(1788,1807)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.311119
(1803,1810)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.347987
(1803,1821)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.264292
(1806,1863)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.283568
(1806,1872)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.275730
(1808,1942)(1295715,1338922)(1290000,1340000)	chr10	1315000	136	0.378962
(1811,1949)(1304205,1343221)(1300000,1350000)	chr10	1325000	140	0.393238
(1822,1950)(1314095,1356490)(1310000,1360000)	chr10	1335000	130	0.409420
(1864,1952)(1320554,1367414)(1320000,1370000)	chr10	1345000	90	0.452718
(1873,1962)(1330247,1376711)(1330000,1380000)	chr10	1355000	91	0.464105
(1943,1965)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.341720
(1950,1969)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.248690
(1951,1971)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.293866
(1953,1971)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.298764
(1963,2001)(1383361,1429219)(1380000,1430000)	chr10	1405000	40	0.203959
(1966,2070)(1392229,1438524)(1390000,1440000)	chr10	1415000	106	0.186289
(1970,2159)(1402179,1446572)(1400000,1450000)	chr10	1425000	191	0.183873
(1972,2176)(1420766,1457169)(1410000,1460000)	chr10	1435000	206	0.176462
(1972,2181)(1420766,1469014)(1420000,1470000)	chr10	1445000	211	0.176435
(2002,2198)(1433524,1479272)(1430000,1480000)	chr10	1455000	198	0.186873
(2071,2232)(1440990,1488673)(1440000,1490000)	chr10	1465000	163	0.235422
(2160,2235)(1450992,1499992)(1450000,1500000)	chr10	1475000	77	0.300442
(2177,2244)(1460966,1509999)(1460000,1510000)	chr10	1485000	69	0.300299
(2182,2248)(1474116,1514841)(1470000,1520000)	chr10	1495000	68	0.312070
(2199,2249)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.306205
(2233,2255)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.220790
(2236,2260)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.214663
(2245,2260)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.269101
(2249,2265)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.135923
(2250,2265)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.135956
(2256,2266)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.096828
(2261,2275)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.132845
(2261,2285)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.144035
(2266,2292)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.163793
(2266,2292)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.163793
(2267,2301)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.238050
(2276,2303)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.271550
(2286,2304)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.300302
(2293,2325)(1632064,1668417)(1620000,1670000)	chr10	1645000	34	0.365443
(2293,2370)(1632064,1679992)(1630000,1680000)	chr10	1655000	79	0.302398
(2302,2401)(1643096,1683925)(1640000,1690000)	chr10	1665000	101	0.279890
(2304,2428)(1650883,1698505)(1650000,1700000)	chr10	1675000	126	0.267118
(2305,2471)(1663552,1709953)(1660000,1710000)	chr10	1685000	168	0.261063
(2326,2472)(1670821,1716330)(1670000,1720000)	chr10	1695000	148	0.251442
(2371,2472)(1680011,1716330)(1680000,1730000)	chr10	1705000	103	0.245510
(2402,2472)(1691110,1716330)(1690000,1740000)	chr10	1715000	72	0.244273
(2429,2478)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.242280
(2472,2478)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.080286
(2473,2480)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.080809
(2473,2507)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.339767
(2473,2513)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.391351
(2479,2518)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.336747
(2479,2543)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.278083
(2481,2558)(1771543,1816326)(1770000,1820000)	chr10	1795000	79	0.293553
(2508,2568)(1782487,1826042)(1780000,1830000)	chr10	1805000	62	0.276304
(2514,2571)(1790578,1837953)(1790000,1840000)	chr10	1815000	59	0.251363
(2519,2571)(1802456,1837953)(1800000,1850000)	chr10	1825000	54	0.263774
(2544,2575)(1811091,1852776)(1810000,1860000)	chr10	1835000	33	0.407814
(2559,2585)(1822630,1863650)(1820000,1870000)	chr10	1845000	28	0.432850
(2569,2588)(1836530,1875013)(1830000,1880000)	chr10	1855000	21	0.523246
(2572,2588)(1852694,1875013)(1840000,1890000)	chr10	1865000	18	0.523427
(2572,2599)(1852694,1896588)(1850000,1900000)	chr10	1875000	29	0.507648
(2576,2599)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.390455
(2586,2638)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.204772
(2589,2660)(1892047,1928312)(1880000,1930000)	chr10	1905000	73	0.187757
(2589,2698)(1892047,1938507)(1890000,1940000)	chr10	1915000	111	0.292194
(2600,2719)(1912769,1948035)(1900000,1950000)	chr10	1925000	121	0.291008
(2600,2729)(1912769,1952321)(1910000,1960000)	chr10	1935000	131	0.296461
(2639,2750)(1924577,1965356)(1920000,1970000)	chr10	1945000	113	0.330253
(2661,2751)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.359757
(2699,2762)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.297192
(2720,2762)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.282197
(2730,2766)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.275275
(2751,2789)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.255217
(2752,2806)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.234904
(2763,2825)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.182066
(2763,2872)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.136765
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.145069
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.244926
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.211902
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.180606
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.191849
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.211168
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.119707
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.114731
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.141197
(207,262)(105936,148584)(100000,150000)	chr11	125000	57	0.129354
(208,275)(110467,152436)(110000,160000)	chr11	135000	69	0.125359
(220,288)(120051,166934)(120000,170000)	chr11	145000	70	0.380957
(236,319)(131982,179285)(130000,180000)	chr11	155000	85	0.565708
(241,358)(140680,189932)(140000,190000)	chr11	165000	119	0.496941
(263,392)(151842,198861)(150000,200000)	chr11	175000	131	0.441166
(276,404)(164737,206353)(160000,210000)	chr11	185000	130	0.425221
(289,409)(171464,218722)(170000,220000)	chr11	195000	122	0.419538
(320,425)(181965,228406)(180000,230000)	chr11	205000	107	0.316471
(359,426)(192376,238299)(190000,240000)	chr11	215000	69	0.267537
(393,426)(206119,238299)(200000,250000)	chr11	225000	35	0.247455
(405,490)(216578,258428)(210000,260000)	chr11	235000	87	0.192476
(410,506)(220208,266177)(220000,270000)	chr11	245000	98	0.178305
(426,510)(238299,279978)(230000,280000)	chr11	255000	86	0.153060
(427,537)(250108,287242)(240000,290000)	chr11	265000	112	0.144293
(427,537)(250108,287242)(250000,300000)	chr11	275000	112	0.144293
(491,545)(265271,303562)(260000,310000)	chr11	285000	56	0.050606
(507,557)(279935,319322)(270000,320000)	chr11	295000	52	0.053851
(511,583)(280001,328004)(280000,330000)	chr11	305000	74	0.091536
(538,594)(301542,338185)(290000,340000)	chr11	315000	58	0.082242
(538,606)(301542,343823)(300000,350000)	chr11	325000	70	0.088861
(546,630)(312085,359136)(310000,360000)	chr11	335000	86	0.209583
(558,639)(327468,368567)(320000,370000)	chr11	345000	83	0.266863
(584,641)(336446,379465)(330000,380000)	chr11	355000	59	0.307731
(595,641)(341368,379465)(340000,390000)	chr11	365000	48	0.345572
(607,644)(352735,391572)(350000,400000)	chr11	375000	39	0.405267
(631,700)(363522,409950)(360000,410000)	chr11	385000	71	0.231720
(640,735)(379357,418789)(370000,420000)	chr11	395000	97	0.172640
(642,736)(390479,427396)(380000,430000)	chr11	405000	96	0.176012
(642,736)(390479,427396)(390000,440000)	chr11	415000	96	0.176012
(645,788)(400556,448458)(400000,450000)	chr11	425000	145	0.136113
(701,801)(410003,454078)(410000,460000)	chr11	435000	102	0.131460
(736,801)(427396,454078)(420000,470000)	chr11	445000	67	0.121703
(737,832)(442020,479259)(430000,480000)	chr11	455000	97	0.120075
(737,833)(442020,480964)(440000,490000)	chr11	465000	98	0.120056
(789,833)(450016,480964)(450000,500000)	chr11	475000	46	0.118900
(802,843)(470880,508171)(460000,510000)	chr11	485000	43	0.262269
(802,855)(470880,518025)(470000,520000)	chr11	495000	55	0.250707
(833,867)(480964,528282)(480000,530000)	chr11	505000	36	0.308462
(834,886)(500564,539006)(490000,540000)	chr11	515000	54	0.371613
(834,897)(500564,542482)(500000,550000)	chr11	525000	65	0.321018
(844,897)(510334,542482)(510000,560000)	chr11	535000	55	0.245646
(856,900)(527383,568556)(520000,570000)	chr11	545000	46	0.278780
(868,905)(532727,573693)(530000,580000)	chr11	555000	39	0.299204
(887,912)(542286,589978)(540000,590000)	chr11	565000	27	0.141986
(898,929)(568132,596821)(550000,600000)	chr11	575000	33	0.183297
(898,929)(568132,596821)(560000,610000)	chr11	585000	33	0.183297
(901,929)(573162,596821)(570000,620000)	chr11	595000	30	0.107236
(906,935)(583409,625359)(580000,630000)	chr11	605000	31	0.096991
(913,947)(590014,638159)(590000,640000)	chr11	615000	36	0.065021
(930,947)(621806,638159)(600000,650000)	chr11	625000	19	0.008221
(930,952)(621806,657649)(610000,660000)	chr11	635000	24	0.162785
(930,952)(621806,657649)(620000,670000)	chr11	645000	24	0.162785
(936,990)(632406,675222)(630000,680000)	chr11	655000	56	0.171841
(948,1048)(657458,688158)(640000,690000)	chr11	665000	102	0.151605
(948,1092)(657458,699319)(650000,700000)	chr11	675000	146	0.162388
(953,1140)(672594,706173)(660000,710000)	chr11	685000	189	0.153085
(953,1149)(672594,719170)(670000,720000)	chr11	695000	198	0.144621
(991,1157)(680400,727732)(680000,730000)	chr11	705000	168	0.136348
(1049,1161)(690185,734934)(690000,740000)	chr11	715000	114	0.144093
(1093,1170)(700059,747798)(700000,750000)	chr11	725000	79	0.114377
(1141,1173)(713816,751984)(710000,760000)	chr11	735000	34	-0.000680
(1150,1191)(721723,769985)(720000,770000)	chr11	745000	43	0.057172
(1158,1220)(734173,776257)(730000,780000)	chr11	755000	64	0.307693
(1162,1228)(744325,789717)(740000,790000)	chr11	765000	68	0.353136
(1171,1229)(751909,797412)(750000,800000)	chr11	775000	60	0.365247
(1174,1235)(761702,800556)(760000,810000)	chr11	785000	63	0.367166
(1192,1251)(770014,815909)(770000,820000)	chr11	795000	61	0.381161
(1221,1254)(784088,820365)(780000,830000)	chr11	805000	35	0.204230
(1229,1271)(797412,839793)(790000,840000)	chr11	815000	44	0.557291
(1230,1284)(800469,845034)(800000,850000)	chr11	825000	56	0.454973
(1236,1294)(811900,855905)(810000,860000)	chr11	835000	60	0.446909
(1252,1305)(820262,869116)(820000,870000)	chr11	845000	55	0.465064
(1255,1330)(831062,879394)(830000,880000)	chr11	855000	77	0.427792
(1272,1341)(842183,880863)(840000,890000)	chr11	865000	71	0.284403
(1285,1342)(852123,895867)(850000,900000)	chr11	875000	59	0.290370
(1295,1345)(866792,903751)(860000,910000)	chr11	885000	52	0.303401
(1306,1349)(873573,919051)(870000,920000)	chr11	895000	45	0.274243
(1331,1367)(880641,929559)(880000,930000)	chr11	905000	38	0.241687
(1342,1396)(895867,934581)(890000,940000)	chr11	915000	56	0.239161
(1343,1410)(900677,947048)(900000,950000)	chr11	925000	69	0.157659
(1346,1415)(916747,958143)(910000,960000)	chr11	935000	71	0.123648
(1350,1429)(922163,968559)(920000,970000)	chr11	945000	81	0.075095
(1368,1439)(932652,974894)(930000,980000)	chr11	955000	73	0.086882
(1397,1454)(941204,988399)(940000,990000)	chr11	965000	59	0.086942
(1411,1485)(954701,995862)(950000,1000000)	chr11	975000	76	0.236874
(1416,1491)(960598,1006110)(960000,1010000)	chr11	985000	77	0.253521
(1430,1493)(974782,1017033)(970000,1020000)	chr11	995000	65	0.310481
(1440,1507)(988222,1027958)(980000,1030000)	chr11	1005000	69	0.288573
(1455,1527)(990197,1038986)(990000,1040000)	chr11	1015000	74	0.277971
(1486,1527)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.220706
(1492,1533)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.213583
(1494,1533)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.215607
(1508,1540)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.279022
(1528,1550)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.224920
(1528,1558)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.283871
(1534,1570)(1074166,1107504)(1060000,1110000)	chr11	1085000	38	0.414043
(1534,1603)(1074166,1115304)(1070000,1120000)	chr11	1095000	71	0.443850
(1541,1609)(1085610,1129369)(1080000,1130000)	chr11	1105000	70	0.457953
(1551,1620)(1096637,1139617)(1090000,1140000)	chr11	1115000	71	0.478999
(1559,1620)(1107416,1139617)(1100000,1150000)	chr11	1125000	63	0.475460
(1571,1620)(1110488,1139617)(1110000,1160000)	chr11	1135000	51	0.443310
(1604,1624)(1123989,1160421)(1120000,1170000)	chr11	1145000	22	0.331858
(1610,1653)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.357296
(1621,1661)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.403849
(1621,1675)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.385577
(1621,1683)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.406373
(1625,1701)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.439408
(1654,1713)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.433578
(1662,1723)(1191534,1237657)(1190000,1240000)	chr11	1215000	63	0.401927
(1676,1728)(1202974,1249882)(1200000,1250000)	chr11	1225000	54	0.410760
(1684,1752)(1211561,1253502)(1210000,1260000)	chr11	1235000	70	0.377218
(1702,1780)(1226635,1268581)(1220000,1270000)	chr11	1245000	80	0.346240
(1714,1798)(1233280,1277868)(1230000,1280000)	chr11	1255000	86	0.372389
(1724,1811)(1249723,1286277)(1240000,1290000)	chr11	1265000	89	0.443357
(1729,1826)(1251250,1296774)(1250000,1300000)	chr11	1275000	99	0.482781
(1753,1845)(1263033,1306305)(1260000,1310000)	chr11	1285000	94	0.454416
(1781,1848)(1270330,1316985)(1270000,1320000)	chr11	1295000	69	0.505056
(1799,1851)(1280213,1321525)(1280000,1330000)	chr11	1305000	54	0.516940
(1812,1865)(1296011,1337528)(1290000,1340000)	chr11	1315000	55	0.398519
(1827,1874)(1300577,1346282)(1300000,1350000)	chr11	1325000	49	0.207821
(1846,1879)(1316926,1359710)(1310000,1360000)	chr11	1335000	35	0.238934
(1849,1879)(1320921,1359710)(1320000,1370000)	chr11	1345000	32	0.239836
(1852,1880)(1330744,1377627)(1330000,1380000)	chr11	1355000	30	0.311772
(1866,1893)(1346088,1387278)(1340000,1390000)	chr11	1365000	29	0.187302
(1875,1900)(1359467,1396455)(1350000,1400000)	chr11	1375000	27	0.177400
(1880,1921)(1377627,1406985)(1360000,1410000)	chr11	1385000	43	0.102080
(1880,1975)(1377627,1418220)(1370000,1420000)	chr11	1395000	97	0.126477
(1881,2028)(1384733,1429881)(1380000,1430000)	chr11	1405000	149	0.123784
(1894,2028)(1396374,1429881)(1390000,1440000)	chr11	1415000	136	0.126885
(1901,2033)(1401180,1443815)(1400000,1450000)	chr11	1425000	134	0.135908
(1922,2068)(1411927,1459216)(1410000,1460000)	chr11	1435000	148	0.136858
(1976,2086)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.130397
(2029,2099)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.131903
(2029,2129)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.172433
(2034,2129)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.159900
(2069,2129)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.239245
(2087,2132)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.267361
(2100,2136)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.330407
(2130,2145)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.188714
(2130,2151)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.185675
(2130,2154)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.204774
(2133,2154)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.219963
(2137,2176)(1530052,1576646)(1530000,1580000)	chr11	1555000	41	0.167294
(2146,2176)(1545724,1576646)(1540000,1590000)	chr11	1565000	32	0.145274
(2152,2178)(1553630,1593949)(1550000,1600000)	chr11	1575000	28	0.147655
(2155,2181)(1571790,1606833)(1560000,1610000)	chr11	1585000	28	0.087928
(2155,2181)(1571790,1606833)(1570000,1620000)	chr11	1595000	28	0.087928
(2177,2187)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.032757
(2177,2194)(1593946,1639100)(1590000,1640000)	chr11	1615000	19	0.072148
(2179,2196)(1606766,1646221)(1600000,1650000)	chr11	1625000	19	0.052659
(2182,2199)(1620286,1653790)(1610000,1660000)	chr11	1635000	19	0.173181
(2182,2208)(1620286,1668570)(1620000,1670000)	chr11	1645000	28	0.136017
(2188,2213)(1639053,1675382)(1630000,1680000)	chr11	1655000	27	0.138548
(2195,2227)(1646218,1688967)(1640000,1690000)	chr11	1665000	34	0.125503
(2197,2249)(1653768,1694812)(1650000,1700000)	chr11	1675000	54	0.146758
(2200,2284)(1661494,1706821)(1660000,1710000)	chr11	1685000	86	0.098650
(2209,2304)(1670616,1718426)(1670000,1720000)	chr11	1695000	97	0.127064
(2214,2310)(1681942,1727326)(1680000,1730000)	chr11	1705000	98	0.128434
(2228,2320)(1692898,1734455)(1690000,1740000)	chr11	1715000	94	0.114153
(2250,2347)(1700565,1744597)(1700000,1750000)	chr11	1725000	99	0.107904
(2285,2347)(1712156,1744597)(1710000,1760000)	chr11	1735000	64	0.117462
(2305,2366)(1727224,1768471)(1720000,1770000)	chr11	1745000	63	0.109180
(2311,2374)(1732254,1779229)(1730000,1780000)	chr11	1755000	65	0.101540
(2321,2390)(1742879,1789252)(1740000,1790000)	chr11	1765000	71	0.112710
(2348,2405)(1760388,1794279)(1750000,1800000)	chr11	1775000	59	0.107929
(2348,2405)(1760388,1794279)(1760000,1810000)	chr11	1785000	59	0.107929
(2367,2416)(1779128,1819149)(1770000,1820000)	chr11	1795000	51	0.076655
(2375,2423)(1781489,1820856)(1780000,1830000)	chr11	1805000	50	0.083154
(2391,2424)(1794080,1836471)(1790000,1840000)	chr11	1815000	35	0.062187
(2406,2427)(1811625,1845400)(1800000,1850000)	chr11	1825000	23	0.057700
(2406,2451)(1811625,1856393)(1810000,1860000)	chr11	1835000	47	0.022539
(2417,2478)(1820670,1867704)(1820000,1870000)	chr11	1845000	63	0.185762
(2424,2479)(1836471,1871201)(1830000,1880000)	chr11	1855000	57	0.183311
(2425,2486)(1845373,1887606)(1840000,1890000)	chr11	1865000	63	0.183296
(2428,2497)(1853799,1899591)(1850000,1900000)	chr11	1875000	71	0.178931
(2452,2513)(1860512,1908289)(1860000,1910000)	chr11	1885000	63	0.273577
(2479,2531)(1871201,1914832)(1870000,1920000)	chr11	1895000	54	0.187708
(34,62)(11436,56577)(10000,60000)	chr12	35000	30	0.231749
(50,70)(28316,65893)(20000,70000)	chr12	45000	22	0.202782
(53,73)(30224,77131)(30000,80000)	chr12	55000	22	0.180850
(62,89)(56577,89944)(40000,90000)	chr12	65000	29	0.151582
(62,90)(56577,90020)(50000,100000)	chr12	75000	30	0.150182
(63,90)(61749,90020)(60000,110000)	chr12	85000	29	0.080651
(71,97)(72919,114844)(70000,120000)	chr12	95000	28	0.104491
(74,112)(87790,129539)(80000,130000)	chr12	105000	40	0.125615
(90,129)(90020,139399)(90000,140000)	chr12	115000	41	0.093886
(91,129)(113704,139399)(100000,150000)	chr12	125000	40	0.093810
(91,140)(113704,159821)(110000,160000)	chr12	135000	51	0.113047
(98,172)(128523,164335)(120000,170000)	chr12	145000	76	0.078342
(113,178)(132056,170989)(130000,180000)	chr12	155000	67	0.069529
(130,187)(159704,189634)(140000,190000)	chr12	165000	59	0.162662
(130,197)(159704,197549)(150000,200000)	chr12	175000	69	0.243649
(141,197)(162386,197549)(160000,210000)	chr12	185000	58	0.248107
(173,201)(170913,218063)(170000,220000)	chr12	195000	30	0.461266
(179,201)(183534,218063)(180000,230000)	chr12	205000	24	0.461598
(188,204)(196677,237009)(190000,240000)	chr12	215000	18	0.456996
(198,220)(218017,248474)(200000,250000)	chr12	225000	24	0.181176
(198,223)(218017,252443)(210000,260000)	chr12	235000	27	0.192522
(202,227)(236973,268811)(220000,270000)	chr12	245000	27	0.347750
(202,227)(236973,268811)(230000,280000)	chr12	255000	27	0.347750
(205,231)(244670,289357)(240000,290000)	chr12	265000	28	0.309286
(221,235)(251261,299989)(250000,300000)	chr12	275000	16	0.433995
(224,249)(268137,306866)(260000,310000)	chr12	285000	27	0.756893
(228,270)(283985,318570)(270000,320000)	chr12	295000	44	0.547144
(228,270)(283985,318570)(280000,330000)	chr12	305000	44	0.547144
(232,285)(298801,334723)(290000,340000)	chr12	315000	55	0.506167
(236,299)(302971,344136)(300000,350000)	chr12	325000	65	0.476685
(250,303)(311654,359712)(310000,360000)	chr12	335000	55	0.300909
(271,307)(334193,361662)(320000,370000)	chr12	345000	38	0.315327
(271,314)(334193,379978)(330000,380000)	chr12	355000	45	0.342830
(286,321)(343338,386600)(340000,390000)	chr12	365000	37	0.397714
(300,322)(354355,397676)(350000,400000)	chr12	375000	24	0.476637
(304,330)(361609,409138)(360000,410000)	chr12	385000	28	0.577316
(308,333)(379625,414239)(370000,420000)	chr12	395000	27	0.559303
(315,336)(380000,421311)(380000,430000)	chr12	405000	23	0.557662
(322,370)(397676,435604)(390000,440000)	chr12	415000	50	0.519506
(323,388)(402377,444455)(400000,450000)	chr12	425000	67	0.421086
(331,391)(411575,456224)(410000,460000)	chr12	435000	62	0.374832
(334,406)(421209,469140)(420000,470000)	chr12	445000	74	0.298421
(337,424)(431422,476401)(430000,480000)	chr12	455000	89	0.297025
(371,427)(440416,485975)(440000,490000)	chr12	465000	58	0.183525
(389,455)(456206,499688)(450000,500000)	chr12	475000	68	0.277853
(392,456)(463159,508938)(460000,510000)	chr12	485000	66	0.264590
(407,478)(473883,519568)(470000,520000)	chr12	495000	73	0.323764
(425,478)(485911,519568)(480000,530000)	chr12	505000	55	0.312803
(428,488)(493672,538203)(490000,540000)	chr12	515000	62	0.316528
(456,493)(508938,545310)(500000,550000)	chr12	525000	39	0.217943
