region	chr	midPos	Nsites
(2266,2280)(2190352,2238413)(2190000,2240000)	chr07	2215000	16	0.588042
(2269,2285)(2206965,2244794)(2200000,2250000)	chr07	2225000	18	0.587144
(2271,2301)(2214557,2257055)(2210000,2260000)	chr07	2235000	32	0.567413
(2276,2318)(2238348,2269999)(2220000,2270000)	chr07	2245000	44	0.488635
(2276,2342)(2238348,2275526)(2230000,2280000)	chr07	2255000	68	0.447164
(2281,2352)(2244719,2286846)(2240000,2290000)	chr07	2265000	73	0.413728
(2286,2379)(2251499,2292144)(2250000,2300000)	chr07	2275000	95	0.530143
(2302,2409)(2263759,2309317)(2260000,2310000)	chr07	2285000	109	0.473852
(2319,2426)(2270011,2315596)(2270000,2320000)	chr07	2295000	109	0.463722
(7,17)(10155,47099)(10000,60000)	chr08	35000	12	0.574412
(13,17)(36666,47099)(20000,70000)	chr08	45000	6	0.313997
(13,17)(36666,47099)(30000,80000)	chr08	55000	6	0.313997
(14,18)(47069,87876)(40000,90000)	chr08	65000	6	0.527788
(18,21)(87876,98988)(50000,100000)	chr08	75000	5	-0.002924
(18,21)(87876,98988)(60000,110000)	chr08	85000	5	-0.002924
(18,34)(87876,118475)(70000,120000)	chr08	95000	18	0.634215
(18,44)(87876,129579)(80000,130000)	chr08	105000	28	0.655320
(19,48)(98868,131466)(90000,140000)	chr08	115000	31	0.706531
(22,92)(117720,149620)(100000,150000)	chr08	125000	72	0.765895
(22,105)(117720,158699)(110000,160000)	chr08	135000	85	0.815700
(35,120)(128642,166127)(120000,170000)	chr08	145000	87	0.817310
(45,126)(130664,177182)(130000,180000)	chr08	155000	83	0.815300
(49,132)(144938,183602)(140000,190000)	chr08	165000	85	0.837742
(93,175)(155690,198906)(150000,200000)	chr08	175000	84	0.835498
(106,186)(160580,205541)(160000,210000)	chr08	185000	82	0.816339
(121,192)(177111,217965)(170000,220000)	chr08	195000	73	0.791716
(127,212)(183505,222397)(180000,230000)	chr08	205000	87	0.761315
(133,222)(194116,234282)(190000,240000)	chr08	215000	91	0.747802
(176,236)(200772,246812)(200000,250000)	chr08	225000	62	0.671199
(187,239)(217856,251661)(210000,260000)	chr08	235000	54	0.617916
(193,242)(222242,262312)(220000,270000)	chr08	245000	51	0.650828
(213,268)(234022,275055)(230000,280000)	chr08	255000	57	0.710941
(223,268)(241341,275055)(240000,290000)	chr08	265000	47	0.659996
(237,305)(251610,298369)(250000,300000)	chr08	275000	70	0.570027
(240,311)(260750,300430)(260000,310000)	chr08	285000	73	0.536498
(243,321)(271842,319090)(270000,320000)	chr08	295000	80	0.558985
(269,344)(291293,329494)(280000,330000)	chr08	305000	77	0.451480
(269,351)(291293,336783)(290000,340000)	chr08	315000	84	0.446325
(306,359)(300346,344738)(300000,350000)	chr08	325000	55	0.576037
(312,364)(311801,359641)(310000,360000)	chr08	335000	54	0.578073
(322,371)(323939,365419)(320000,370000)	chr08	345000	51	0.561916
(345,378)(332883,375043)(330000,380000)	chr08	355000	35	0.767998
(352,389)(341334,389501)(340000,390000)	chr08	365000	39	0.830716
(360,407)(353623,399913)(350000,400000)	chr08	375000	49	0.817359
(365,410)(365173,408312)(360000,410000)	chr08	385000	47	0.849533
(372,418)(374420,416305)(370000,420000)	chr08	395000	48	0.856134
(379,438)(382387,429825)(380000,430000)	chr08	405000	61	0.735800
(390,451)(396122,438007)(390000,440000)	chr08	415000	63	0.602378
(408,477)(408255,445833)(400000,450000)	chr08	425000	71	0.592161
(411,481)(415420,450544)(410000,460000)	chr08	435000	72	0.589879
(419,481)(424101,450544)(420000,470000)	chr08	445000	64	0.591170
(439,501)(434318,478720)(430000,480000)	chr08	455000	64	0.686546
(452,502)(442423,484307)(440000,490000)	chr08	465000	52	0.724803
(478,511)(450357,499919)(450000,500000)	chr08	475000	35	0.872418
(482,517)(471017,508960)(460000,510000)	chr08	485000	37	0.835886
(482,519)(471017,517484)(470000,520000)	chr08	495000	39	0.835869
(502,519)(484307,517484)(480000,530000)	chr08	505000	19	0.829515
(503,519)(490565,517484)(490000,540000)	chr08	515000	18	0.829515
(512,521)(500448,548775)(500000,550000)	chr08	525000	11	0.378231
(518,521)(517254,548775)(510000,560000)	chr08	535000	5	0.099419
(520,526)(548772,562988)(520000,570000)	chr08	545000	8	0.899661
(520,526)(548772,562988)(530000,580000)	chr08	555000	8	0.899661
(520,540)(548772,582647)(540000,590000)	chr08	565000	22	0.860297
(522,550)(562376,599387)(550000,600000)	chr08	575000	30	0.873015
(522,560)(562376,609360)(560000,610000)	chr08	585000	40	0.869172
(527,570)(580427,613778)(570000,620000)	chr08	595000	45	0.857484
(527,579)(580427,626246)(580000,630000)	chr08	605000	54	0.836866
(541,583)(592265,636953)(590000,640000)	chr08	615000	44	0.829159
(551,583)(601092,636953)(600000,650000)	chr08	625000	34	0.817084
(561,583)(613297,636953)(610000,660000)	chr08	635000	24	0.797437
(571,583)(620960,636953)(620000,670000)	chr08	645000	14	0.689157
(580,583)(631064,636953)(630000,680000)	chr08	655000	5	0.720632
(584,598)(683967,689274)(640000,690000)	chr08	665000	16	0.499586
(584,599)(683967,695856)(650000,700000)	chr08	675000	17	0.499516
(584,599)(683967,695856)(660000,710000)	chr08	685000	17	0.499516
(584,600)(683967,713531)(670000,720000)	chr08	695000	18	0.485061
(584,607)(683967,728024)(680000,730000)	chr08	705000	25	0.561534
(599,633)(695856,737292)(690000,740000)	chr08	715000	36	0.651348
(600,649)(713531,748972)(700000,750000)	chr08	725000	51	0.649760
(600,659)(713531,758078)(710000,760000)	chr08	735000	61	0.692740
(601,681)(727940,764795)(720000,770000)	chr08	745000	82	0.620208
(608,687)(732112,779292)(730000,780000)	chr08	755000	81	0.606604
(634,688)(740655,784593)(740000,790000)	chr08	765000	56	0.585010
(650,695)(758008,796889)(750000,800000)	chr08	775000	47	0.572539
(660,698)(760236,804424)(760000,810000)	chr08	785000	40	0.453844
(682,701)(775656,814742)(770000,820000)	chr08	795000	21	0.473371
(688,741)(784593,829964)(780000,830000)	chr08	805000	55	0.509716
(689,759)(791565,837431)(790000,840000)	chr08	815000	72	0.582771
(696,779)(804383,849848)(800000,850000)	chr08	825000	85	0.560928
(699,782)(814690,857769)(810000,860000)	chr08	835000	85	0.562017
(702,809)(823900,867928)(820000,870000)	chr08	845000	109	0.574771
(742,826)(830005,874724)(830000,880000)	chr08	855000	86	0.573667
(760,828)(841496,885651)(840000,890000)	chr08	865000	70	0.519011
(780,835)(857738,891010)(850000,900000)	chr08	875000	57	0.516743
(783,855)(862766,908104)(860000,910000)	chr08	885000	74	0.416347
(810,864)(874573,919071)(870000,920000)	chr08	895000	56	0.381574
(827,889)(885650,929851)(880000,930000)	chr08	905000	64	0.380532
(829,893)(890967,934402)(890000,940000)	chr08	915000	66	0.377889
(836,920)(904785,949927)(900000,950000)	chr08	925000	86	0.393048
(856,945)(911122,957351)(910000,960000)	chr08	935000	91	0.554454
(865,971)(923423,967543)(920000,970000)	chr08	945000	108	0.518120
(890,983)(931365,974008)(930000,980000)	chr08	955000	95	0.533584
(894,987)(940938,986335)(940000,990000)	chr08	965000	95	0.548091
(921,1020)(950013,997019)(950000,1000000)	chr08	975000	101	0.501373
(946,1028)(960139,1008849)(960000,1010000)	chr08	985000	84	0.406020
(972,1053)(970090,1019308)(970000,1020000)	chr08	995000	83	0.527040
(984,1057)(986160,1024797)(980000,1030000)	chr08	1005000	75	0.540619
(988,1082)(990291,1037224)(990000,1040000)	chr08	1015000	96	0.498159
(1021,1090)(1008499,1047437)(1000000,1050000)	chr08	1025000	71	0.562636
(1029,1093)(1011765,1052619)(1010000,1060000)	chr08	1035000	66	0.563945
(1054,1124)(1022334,1067757)(1020000,1070000)	chr08	1045000	72	0.399549
(1058,1142)(1035486,1078016)(1030000,1080000)	chr08	1055000	86	0.552395
(1083,1152)(1047243,1086384)(1040000,1090000)	chr08	1065000	71	0.608868
(1091,1170)(1052581,1099196)(1050000,1100000)	chr08	1075000	81	0.587327
(1094,1189)(1060653,1108261)(1060000,1110000)	chr08	1085000	97	0.549002
(1125,1220)(1076049,1118511)(1070000,1120000)	chr08	1095000	97	0.570485
(1143,1229)(1081023,1127612)(1080000,1130000)	chr08	1105000	88	0.496093
(1153,1250)(1092802,1138107)(1090000,1140000)	chr08	1115000	99	0.506904
(1171,1278)(1107994,1146912)(1100000,1150000)	chr08	1125000	109	0.535958
(1190,1316)(1113091,1159732)(1110000,1160000)	chr08	1135000	128	0.612476
(1221,1316)(1123071,1159732)(1120000,1170000)	chr08	1145000	97	0.624355
(1230,1332)(1130081,1177036)(1130000,1180000)	chr08	1155000	104	0.616927
(1251,1334)(1142256,1186783)(1140000,1190000)	chr08	1165000	85	0.638300
(1279,1338)(1150396,1196286)(1150000,1200000)	chr08	1175000	61	0.688094
(1317,1347)(1171925,1207149)(1160000,1210000)	chr08	1185000	32	0.578825
(1317,1353)(1171925,1215875)(1170000,1220000)	chr08	1195000	38	0.677949
(1333,1353)(1186768,1215875)(1180000,1230000)	chr08	1205000	22	0.764871
(1335,1360)(1195513,1236911)(1190000,1240000)	chr08	1215000	27	0.756005
(1339,1360)(1207010,1236911)(1200000,1250000)	chr08	1225000	23	0.736635
(1348,1360)(1215806,1236911)(1210000,1260000)	chr08	1235000	14	0.785102
(1354,1371)(1235327,1268665)(1220000,1270000)	chr08	1245000	19	0.086850
(1354,1385)(1235327,1273913)(1230000,1280000)	chr08	1255000	33	0.411314
(1361,1391)(1267764,1286057)(1240000,1290000)	chr08	1265000	32	0.416792
(1361,1391)(1267764,1286057)(1250000,1300000)	chr08	1275000	32	0.416792
(1361,1395)(1267764,1304970)(1260000,1310000)	chr08	1285000	36	0.491691
(1372,1398)(1270341,1319748)(1270000,1320000)	chr08	1295000	28	0.680028
(1386,1403)(1285473,1329769)(1280000,1330000)	chr08	1305000	19	0.759021
(1392,1412)(1304763,1335234)(1290000,1340000)	chr08	1315000	22	0.746897
(1392,1428)(1304763,1343170)(1300000,1350000)	chr08	1325000	38	0.599357
(1396,1428)(1314188,1343170)(1310000,1360000)	chr08	1335000	34	0.563198
(1399,1429)(1321985,1363117)(1320000,1370000)	chr08	1345000	32	0.567889
(1404,1429)(1330059,1363117)(1330000,1380000)	chr08	1355000	27	0.462164
(1413,1460)(1342211,1386112)(1340000,1390000)	chr08	1365000	49	0.553134
(1429,1460)(1363117,1386112)(1350000,1400000)	chr08	1375000	33	0.636126
(1429,1463)(1363117,1409950)(1360000,1410000)	chr08	1385000	36	0.627488
(1430,1474)(1380224,1414973)(1370000,1420000)	chr08	1395000	46	0.588768
(1430,1524)(1380224,1429362)(1380000,1430000)	chr08	1405000	96	0.507528
(1461,1527)(1406240,1438904)(1390000,1440000)	chr08	1415000	68	0.416085
(1461,1541)(1406240,1447326)(1400000,1450000)	chr08	1425000	82	0.426992
(1464,1555)(1410067,1459934)(1410000,1460000)	chr08	1435000	93	0.412321
(1475,1573)(1429092,1469099)(1420000,1470000)	chr08	1445000	100	0.380446
(1525,1582)(1430886,1479401)(1430000,1480000)	chr08	1455000	59	0.340750
(1528,1592)(1441410,1486758)(1440000,1490000)	chr08	1465000	66	0.427200
(1542,1622)(1459263,1498524)(1450000,1500000)	chr08	1475000	82	0.453127
(1556,1648)(1463832,1509987)(1460000,1510000)	chr08	1485000	94	0.557386
(1574,1660)(1479283,1513816)(1470000,1520000)	chr08	1495000	88	0.612026
(1583,1663)(1481601,1521017)(1480000,1530000)	chr08	1505000	82	0.654540
(1593,1682)(1491646,1539011)(1490000,1540000)	chr08	1515000	91	0.657099
(1623,1713)(1504056,1548297)(1500000,1550000)	chr08	1525000	92	0.671057
(1649,1724)(1513690,1552003)(1510000,1560000)	chr08	1535000	77	0.702219
(1661,1725)(1520958,1563954)(1520000,1570000)	chr08	1545000	66	0.699509
(1664,1730)(1531933,1579752)(1530000,1580000)	chr08	1555000	68	0.684602
(1683,1740)(1546407,1582642)(1540000,1590000)	chr08	1565000	59	0.648115
(1714,1740)(1551803,1582642)(1550000,1600000)	chr08	1575000	28	0.676600
(1725,1744)(1563954,1606423)(1560000,1610000)	chr08	1585000	21	0.678074
(1726,1746)(1579677,1614966)(1570000,1620000)	chr08	1595000	22	0.677649
(1731,1747)(1582496,1620245)(1580000,1630000)	chr08	1605000	18	0.729711
(1741,1771)(1606379,1639018)(1590000,1640000)	chr08	1615000	32	0.816724
(1741,1835)(1606379,1648181)(1600000,1650000)	chr08	1625000	96	0.820863
(1745,1840)(1614958,1656610)(1610000,1660000)	chr08	1635000	97	0.806809
(1747,1901)(1620245,1669343)(1620000,1670000)	chr08	1645000	156	0.838186
(1748,1940)(1633312,1676588)(1630000,1680000)	chr08	1655000	194	0.858965
(1772,1941)(1640598,1689457)(1640000,1690000)	chr08	1665000	171	0.870976
(1836,1986)(1656571,1697187)(1650000,1700000)	chr08	1675000	152	0.889654
(1841,1995)(1662501,1706683)(1660000,1710000)	chr08	1685000	156	0.884741
(1902,1996)(1670772,1719537)(1670000,1720000)	chr08	1695000	96	0.890478
(1941,2008)(1689457,1728389)(1680000,1730000)	chr08	1705000	69	0.822533
(1942,2009)(1691552,1734356)(1690000,1740000)	chr08	1715000	69	0.822777
(1987,2017)(1706488,1743941)(1700000,1750000)	chr08	1725000	32	0.575959
(1996,2031)(1719537,1751379)(1710000,1760000)	chr08	1735000	37	0.404737
(1997,2031)(1720123,1751379)(1720000,1770000)	chr08	1745000	36	0.404775
(2009,2044)(1734356,1777234)(1730000,1780000)	chr08	1755000	37	0.332872
(2010,2045)(1742361,1782745)(1740000,1790000)	chr08	1765000	37	0.346762
(2018,2066)(1750560,1797532)(1750000,1800000)	chr08	1775000	50	0.592033
(2032,2095)(1773989,1807881)(1760000,1810000)	chr08	1785000	65	0.676669
(2032,2115)(1773989,1815541)(1770000,1820000)	chr08	1795000	85	0.718596
(2045,2135)(1782745,1824124)(1780000,1830000)	chr08	1805000	92	0.756993
(2046,2171)(1790699,1838138)(1790000,1840000)	chr08	1815000	127	0.760151
(2067,2230)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.699687
(2096,2248)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.706914
(2116,2273)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.578644
(2136,2313)(1832197,1877877)(1830000,1880000)	chr08	1855000	179	0.586818
(2172,2314)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.544371
(2231,2353)(1852592,1899407)(1850000,1900000)	chr08	1875000	124	0.533290
(2249,2391)(1862039,1904906)(1860000,1910000)	chr08	1885000	144	0.451190
(2274,2403)(1875609,1918398)(1870000,1920000)	chr08	1895000	131	0.527910
(2314,2408)(1885838,1922287)(1880000,1930000)	chr08	1905000	96	0.459088
(2315,2415)(1892081,1934330)(1890000,1940000)	chr08	1915000	102	0.545486
(2354,2417)(1902239,1943598)(1900000,1950000)	chr08	1925000	65	0.563422
(2392,2417)(1912076,1943598)(1910000,1960000)	chr08	1935000	27	0.638755
(2404,2429)(1922139,1967753)(1920000,1970000)	chr08	1945000	27	0.671574
(2409,2429)(1932341,1967753)(1930000,1980000)	chr08	1955000	22	0.714744
(2416,2435)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.616250
(2418,2464)(1960474,1998283)(1950000,2000000)	chr08	1975000	48	0.582663
(2418,2470)(1960474,2009362)(1960000,2010000)	chr08	1985000	54	0.614684
(2430,2472)(1980828,2015223)(1970000,2020000)	chr08	1995000	44	0.624431
(2430,2472)(1980828,2015223)(1980000,2030000)	chr08	2005000	44	0.624431
(2436,2482)(1994727,2037251)(1990000,2040000)	chr08	2015000	48	0.648949
(2465,2489)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.733461
(2471,2502)(2015217,2059467)(2010000,2060000)	chr08	2035000	33	0.742788
(2473,2502)(2033326,2059467)(2020000,2070000)	chr08	2045000	31	0.764277
(2473,2510)(2033326,2075642)(2030000,2080000)	chr08	2055000	39	0.717982
(2483,2515)(2040918,2083999)(2040000,2090000)	chr08	2065000	34	0.604008
(2490,2552)(2053358,2098820)(2050000,2100000)	chr08	2075000	64	0.544210
(2503,2564)(2071053,2105354)(2060000,2110000)	chr08	2085000	63	0.467200
(2503,2586)(2071053,2116141)(2070000,2120000)	chr08	2095000	85	0.456876
(2511,2630)(2083734,2127213)(2080000,2130000)	chr08	2105000	121	0.442637
(2516,2630)(2093171,2127213)(2090000,2140000)	chr08	2115000	116	0.441157
(2553,2633)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.521430
(2565,2657)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.567985
(2587,2657)(2120068,2159772)(2120000,2170000)	chr08	2145000	72	0.601386
(2631,2657)(2143922,2159772)(2130000,2180000)	chr08	2155000	28	0.719081
(2631,2661)(2143922,2187186)(2140000,2190000)	chr08	2165000	32	0.735954
(2634,2685)(2153889,2193801)(2150000,2200000)	chr08	2175000	53	0.644181
(2658,2695)(2187166,2204098)(2160000,2210000)	chr08	2185000	39	0.666748
(2658,2718)(2187166,2213431)(2170000,2220000)	chr08	2195000	62	0.582620
(5,83)(44551,69545)(20000,70000)	chr09	45000	80	0.402643
(5,108)(44551,75988)(30000,80000)	chr09	55000	105	0.436331
(5,138)(44551,87805)(40000,90000)	chr09	65000	135	0.448786
(15,138)(53935,87805)(50000,100000)	chr09	75000	125	0.423577
(23,154)(62858,108858)(60000,110000)	chr09	85000	133	0.422623
(84,162)(70406,116015)(70000,120000)	chr09	95000	80	0.464895
(109,166)(81196,122759)(80000,130000)	chr09	105000	59	0.432770
(139,173)(100787,130577)(90000,140000)	chr09	115000	36	0.306962
(139,199)(100787,148124)(100000,150000)	chr09	125000	62	0.459244
(155,206)(112886,158241)(110000,160000)	chr09	135000	53	0.487680
(163,208)(122681,168428)(120000,170000)	chr09	145000	47	0.523325
(167,236)(130467,179707)(130000,180000)	chr09	155000	71	0.568793
(174,261)(145890,188496)(140000,190000)	chr09	165000	89	0.585767
(200,273)(156945,195688)(150000,200000)	chr09	175000	75	0.561871
(207,274)(168409,207228)(160000,210000)	chr09	185000	69	0.556757
(209,290)(170365,215209)(170000,220000)	chr09	195000	83	0.663890
(237,293)(180956,228300)(180000,230000)	chr09	205000	58	0.679695
(262,300)(191340,236259)(190000,240000)	chr09	215000	40	0.730866
(274,318)(207228,248353)(200000,250000)	chr09	225000	46	0.709424
(275,322)(214081,258279)(210000,260000)	chr09	235000	49	0.707232
(291,368)(228292,269065)(220000,270000)	chr09	245000	79	0.535991
(294,386)(236082,279652)(230000,280000)	chr09	255000	94	0.501073
(301,397)(240292,287456)(240000,290000)	chr09	265000	98	0.538043
(319,423)(258246,296868)(250000,300000)	chr09	275000	106	0.597223
(323,441)(262735,307683)(260000,310000)	chr09	285000	120	0.610857
(369,463)(279484,319044)(270000,320000)	chr09	295000	96	0.669914
(387,474)(284268,328869)(280000,330000)	chr09	305000	89	0.735665
(398,485)(290923,338701)(290000,340000)	chr09	315000	89	0.742859
(424,487)(300380,348287)(300000,350000)	chr09	325000	65	0.764547
(442,494)(314106,359423)(310000,360000)	chr09	335000	54	0.808037
(464,501)(326299,364378)(320000,370000)	chr09	345000	39	0.919428
(475,526)(331418,378596)(330000,380000)	chr09	355000	53	0.908703
(486,539)(348230,387674)(340000,390000)	chr09	365000	55	0.898045
(488,539)(353230,387674)(350000,400000)	chr09	375000	53	0.902125
(495,546)(364271,404600)(360000,410000)	chr09	385000	53	0.879300
(502,579)(373450,419779)(370000,420000)	chr09	395000	79	0.828932
(527,616)(381945,429870)(380000,430000)	chr09	405000	91	0.711962
(540,625)(402699,431749)(390000,440000)	chr09	415000	87	0.693550
(540,626)(402699,443459)(400000,450000)	chr09	425000	88	0.693426
(547,626)(411137,443459)(410000,460000)	chr09	435000	81	0.690709
(580,627)(422303,466678)(420000,470000)	chr09	445000	49	0.643596
(617,630)(431182,479317)(430000,480000)	chr09	455000	15	0.744080
(626,636)(443459,487924)(440000,490000)	chr09	465000	12	0.850781
(627,652)(466678,495283)(450000,500000)	chr09	475000	27	0.749591
(627,655)(466678,507368)(460000,510000)	chr09	485000	30	0.716847
(628,665)(478440,513407)(470000,520000)	chr09	495000	39	0.687135
(631,672)(487716,526273)(480000,530000)	chr09	505000	43	0.597632
(637,704)(490418,535154)(490000,540000)	chr09	515000	69	0.618381
(653,716)(507316,549699)(500000,550000)	chr09	525000	65	0.593692
(656,744)(510163,559913)(510000,560000)	chr09	535000	90	0.614856
(666,751)(520174,564211)(520000,570000)	chr09	545000	87	0.608310
(673,768)(530336,576654)(530000,580000)	chr09	555000	97	0.632472
(705,779)(548390,584390)(540000,590000)	chr09	565000	76	0.678605
(717,791)(555426,599309)(550000,600000)	chr09	575000	76	0.693017
(745,813)(561263,609986)(560000,610000)	chr09	585000	70	0.711197
(752,833)(570670,619005)(570000,620000)	chr09	595000	83	0.704306
(769,851)(580911,628961)(580000,630000)	chr09	605000	84	0.700606
(780,851)(593033,628961)(590000,640000)	chr09	615000	73	0.682230
(792,899)(601728,648365)(600000,650000)	chr09	625000	109	0.678600
(814,900)(610008,658113)(610000,660000)	chr09	635000	88	0.671274
(834,907)(624282,669995)(620000,670000)	chr09	645000	75	0.670675
(852,925)(640863,672729)(630000,680000)	chr09	655000	75	0.619778
(852,926)(640863,685355)(640000,690000)	chr09	665000	76	0.618108
(900,926)(658113,685355)(650000,700000)	chr09	675000	28	0.498530
(901,945)(669072,709344)(660000,710000)	chr09	685000	46	0.562643
(908,968)(670006,719338)(670000,720000)	chr09	695000	62	0.690097
(926,1001)(685355,728380)(680000,730000)	chr09	705000	77	0.697767
(927,1011)(703569,739419)(690000,740000)	chr09	715000	86	0.679904
(927,1011)(703569,739419)(700000,750000)	chr09	725000	86	0.679904
(946,1023)(712710,752951)(710000,760000)	chr09	735000	79	0.658443
(969,1040)(720855,766688)(720000,770000)	chr09	745000	73	0.573806
(1002,1046)(739271,779725)(730000,780000)	chr09	755000	46	0.705935
(1012,1062)(751095,788679)(740000,790000)	chr09	765000	52	0.779867
(1012,1082)(751095,799165)(750000,800000)	chr09	775000	72	0.786025
(1024,1082)(763835,799165)(760000,810000)	chr09	785000	60	0.819021
(1041,1090)(776164,819082)(770000,820000)	chr09	795000	51	0.809173
(1047,1099)(783245,824895)(780000,830000)	chr09	805000	54	0.812910
(1063,1126)(790665,838219)(790000,840000)	chr09	815000	65	0.758961
(1083,1127)(812443,844375)(800000,850000)	chr09	825000	46	0.728077
(1083,1141)(812443,853201)(810000,860000)	chr09	835000	60	0.627647
(1091,1160)(824715,864622)(820000,870000)	chr09	845000	71	0.645993
(1100,1181)(830285,879330)(830000,880000)	chr09	855000	83	0.699941
(1127,1193)(844375,889757)(840000,890000)	chr09	865000	68	0.738144
(1128,1211)(853126,891665)(850000,900000)	chr09	875000	85	0.765110
(1142,1232)(863518,909213)(860000,910000)	chr09	885000	92	0.810851
(1161,1258)(872056,918546)(870000,920000)	chr09	895000	99	0.803457
(1182,1268)(887786,928482)(880000,930000)	chr09	905000	88	0.777124
(1194,1289)(890644,939579)(890000,940000)	chr09	915000	97	0.808473
(1212,1296)(900453,943810)(900000,950000)	chr09	925000	86	0.780384
(1233,1302)(910284,959712)(910000,960000)	chr09	935000	71	0.784622
(1259,1334)(921040,967575)(920000,970000)	chr09	945000	77	0.760694
(1269,1368)(930275,972570)(930000,980000)	chr09	955000	101	0.729943
(1290,1405)(943655,987027)(940000,990000)	chr09	965000	117	0.699435
(1297,1428)(959601,992348)(950000,1000000)	chr09	975000	133	0.702886
(1303,1431)(962601,1002824)(960000,1010000)	chr09	985000	130	0.721971
(1335,1436)(971059,1016170)(970000,1020000)	chr09	995000	103	0.724148
(1369,1436)(980550,1016170)(980000,1030000)	chr09	1005000	69	0.753388
(1406,1440)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.695846
(1429,1442)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.750036
(1432,1475)(1013414,1059441)(1010000,1060000)	chr09	1035000	45	0.652246
(1437,1493)(1037406,1067916)(1020000,1070000)	chr09	1045000	58	0.651193
(1437,1515)(1037406,1078002)(1030000,1080000)	chr09	1055000	80	0.669532
(1441,1525)(1043081,1089164)(1040000,1090000)	chr09	1065000	86	0.715140
(1443,1526)(1052781,1095026)(1050000,1100000)	chr09	1075000	85	0.718315
(1476,1527)(1065952,1108562)(1060000,1110000)	chr09	1085000	53	0.744984
(1494,1543)(1070198,1119597)(1070000,1120000)	chr09	1095000	51	0.790624
(1516,1549)(1082137,1123316)(1080000,1130000)	chr09	1105000	35	0.867722
(1526,1556)(1095026,1139998)(1090000,1140000)	chr09	1115000	32	0.851420
(1527,1567)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.864772
(1528,1572)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.869604
(1544,1592)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.866764
(1550,1600)(1135774,1178035)(1130000,1180000)	chr09	1155000	52	0.824012
(1557,1613)(1140019,1188084)(1140000,1190000)	chr09	1165000	58	0.825376
(1568,1627)(1155483,1190572)(1150000,1200000)	chr09	1175000	61	0.751295
(1573,1635)(1166157,1207509)(1160000,1210000)	chr09	1185000	64	0.748141
(1593,1645)(1177885,1219056)(1170000,1220000)	chr09	1195000	54	0.734614
(1601,1663)(1183507,1226530)(1180000,1230000)	chr09	1205000	64	0.697952
(1614,1686)(1190260,1238502)(1190000,1240000)	chr09	1215000	74	0.611227
(1628,1696)(1206303,1249939)(1200000,1250000)	chr09	1225000	70	0.651521
(1636,1701)(1218931,1257133)(1210000,1260000)	chr09	1235000	67	0.615174
(1646,1706)(1220176,1267472)(1220000,1270000)	chr09	1245000	62	0.623231
(1664,1706)(1230862,1267472)(1230000,1280000)	chr09	1255000	44	0.630407
(1687,1707)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.678829
(1697,1714)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.732479
(1702,1719)(1264002,1307794)(1260000,1310000)	chr09	1285000	19	0.812050
(1707,1734)(1289998,1319934)(1270000,1320000)	chr09	1295000	29	0.822451
(1707,1769)(1289998,1326169)(1280000,1330000)	chr09	1305000	64	0.804733
(1708,1791)(1290010,1337175)(1290000,1340000)	chr09	1315000	85	0.753383
(1715,1800)(1301241,1346203)(1300000,1350000)	chr09	1325000	87	0.726060
(1720,1810)(1310745,1357063)(1310000,1360000)	chr09	1335000	92	0.706830
(1735,1820)(1320047,1369722)(1320000,1370000)	chr09	1345000	87	0.685251
(1770,1824)(1336044,1374872)(1330000,1380000)	chr09	1355000	56	0.619814
(1792,1837)(1344045,1385966)(1340000,1390000)	chr09	1365000	47	0.773848
(1801,1847)(1350889,1396522)(1350000,1400000)	chr09	1375000	48	0.780761
(1811,1850)(1360639,1408011)(1360000,1410000)	chr09	1385000	41	0.806852
(1821,1855)(1374660,1419997)(1370000,1420000)	chr09	1395000	36	0.804707
(1825,1855)(1383418,1419997)(1380000,1430000)	chr09	1405000	32	0.791577
(1838,1868)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.572219
(1848,1873)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.330752
(1851,1877)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.352967
(1856,1907)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.301960
(1856,1907)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.301960
(1869,1921)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.352469
(1874,1932)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.480908
(1878,1936)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.481990
(1908,1936)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.561147
