region	chr	midPos	Nsites
(350,455)(236082,279652)(230000,280000)	chr09	255000	107	0.652185
(357,455)(240292,279652)(240000,290000)	chr09	265000	100	0.653889
(375,474)(258246,296868)(250000,300000)	chr09	275000	101	0.579046
(379,494)(262735,307834)(260000,310000)	chr09	285000	117	0.562671
(425,513)(270853,319044)(270000,320000)	chr09	295000	90	0.534642
(456,515)(291145,328869)(280000,330000)	chr09	305000	61	0.529741
(456,525)(291145,338701)(290000,340000)	chr09	315000	71	0.503128
(475,525)(300380,338701)(300000,350000)	chr09	325000	52	0.528407
(495,532)(314124,359505)(310000,360000)	chr09	335000	39	0.386101
(514,532)(328855,359505)(320000,370000)	chr09	345000	20	0.385513
(516,546)(338134,378596)(330000,380000)	chr09	355000	32	0.551002
(526,552)(359371,386725)(340000,390000)	chr09	365000	28	0.680836
(526,552)(359371,386725)(350000,400000)	chr09	375000	28	0.680836
(533,554)(373527,402723)(360000,410000)	chr09	385000	23	0.781674
(533,559)(373527,416813)(370000,420000)	chr09	395000	28	0.758004
(547,586)(386512,429870)(380000,430000)	chr09	405000	41	0.802051
(553,586)(402699,429870)(390000,440000)	chr09	415000	35	0.812877
(553,589)(402699,443459)(400000,450000)	chr09	425000	38	0.778821
(555,589)(416767,443459)(410000,460000)	chr09	435000	36	0.754485
(560,590)(422303,466678)(420000,470000)	chr09	445000	32	0.764004
(587,590)(443385,466678)(430000,480000)	chr09	455000	5	0.437245
(587,598)(443385,487956)(440000,490000)	chr09	465000	13	0.516224
(590,614)(466678,495283)(450000,500000)	chr09	475000	26	0.682538
(590,617)(466678,507368)(460000,510000)	chr09	485000	29	0.660586
(591,631)(487716,513407)(470000,520000)	chr09	495000	42	0.715140
(591,641)(487716,526344)(480000,530000)	chr09	505000	52	0.687086
(599,683)(490418,539836)(490000,540000)	chr09	515000	86	0.584002
(615,704)(507316,549699)(500000,550000)	chr09	525000	91	0.534334
(618,734)(510163,559913)(510000,560000)	chr09	535000	118	0.487696
(632,741)(520174,564211)(520000,570000)	chr09	545000	111	0.431948
(642,758)(530336,576654)(530000,580000)	chr09	555000	118	0.532088
(684,769)(543222,584390)(540000,590000)	chr09	565000	87	0.548100
(705,785)(555426,599309)(550000,600000)	chr09	575000	82	0.607557
(735,806)(561263,609986)(560000,610000)	chr09	585000	73	0.729034
(742,817)(570670,619005)(570000,620000)	chr09	595000	77	0.708814
(759,829)(580911,628961)(580000,630000)	chr09	605000	72	0.655291
(770,829)(593033,628961)(590000,640000)	chr09	615000	61	0.684068
(786,877)(601728,648365)(600000,650000)	chr09	625000	93	0.682055
(807,878)(610008,658113)(610000,660000)	chr09	635000	73	0.622822
(818,888)(624282,669995)(620000,670000)	chr09	645000	72	0.695742
(830,907)(640863,676351)(630000,680000)	chr09	655000	79	0.644060
(830,909)(640863,685355)(640000,690000)	chr09	665000	81	0.642735
(878,909)(658113,685355)(650000,700000)	chr09	675000	33	0.598875
(879,932)(668971,709344)(660000,710000)	chr09	685000	55	0.559042
(889,955)(670006,719338)(670000,720000)	chr09	695000	68	0.612591
(908,993)(685283,728380)(680000,730000)	chr09	705000	87	0.563149
(910,1013)(703569,739441)(690000,740000)	chr09	715000	105	0.516297
(910,1013)(703569,739441)(700000,750000)	chr09	725000	105	0.516297
(933,1034)(712710,752951)(710000,760000)	chr09	735000	103	0.562729
(956,1063)(720855,768186)(720000,770000)	chr09	745000	109	0.555877
(994,1071)(737725,779725)(730000,780000)	chr09	755000	79	0.620672
(1014,1087)(751095,788679)(740000,790000)	chr09	765000	75	0.725108
(1014,1108)(751095,799165)(750000,800000)	chr09	775000	96	0.731756
(1035,1108)(763817,799165)(760000,810000)	chr09	785000	75	0.717984
(1064,1117)(771831,819082)(770000,820000)	chr09	795000	55	0.708290
(1072,1127)(783245,824895)(780000,830000)	chr09	805000	57	0.723649
(1088,1154)(790665,838219)(790000,840000)	chr09	815000	68	0.670734
(1109,1155)(812443,844375)(800000,850000)	chr09	825000	48	0.631680
(1109,1169)(812443,853201)(810000,860000)	chr09	835000	62	0.467475
(1118,1188)(822260,864622)(820000,870000)	chr09	845000	72	0.446024
(1128,1213)(830285,879382)(830000,880000)	chr09	855000	87	0.414112
(1155,1235)(844375,889802)(840000,890000)	chr09	865000	82	0.570665
(1156,1253)(853126,891665)(850000,900000)	chr09	875000	99	0.591225
(1170,1274)(863518,909213)(860000,910000)	chr09	885000	106	0.597882
(1189,1300)(872056,918546)(870000,920000)	chr09	895000	113	0.584289
(1214,1310)(886125,928482)(880000,930000)	chr09	905000	98	0.582603
(1236,1331)(890644,939579)(890000,940000)	chr09	915000	97	0.454097
(1254,1338)(900453,943810)(900000,950000)	chr09	925000	86	0.510069
(1275,1344)(910284,959712)(910000,960000)	chr09	935000	71	0.649756
(1301,1376)(921040,967575)(920000,970000)	chr09	945000	77	0.773858
(1311,1410)(930275,972570)(930000,980000)	chr09	955000	101	0.731314
(1332,1454)(943655,987027)(940000,990000)	chr09	965000	124	0.768587
(1339,1477)(959601,992348)(950000,1000000)	chr09	975000	140	0.719114
(1345,1480)(962601,1002824)(960000,1010000)	chr09	985000	137	0.722766
(1377,1485)(971059,1016170)(970000,1020000)	chr09	995000	110	0.704981
(1411,1485)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.739356
(1455,1489)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.647854
(1478,1491)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.789927
(1481,1527)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.618202
(1486,1559)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.554948
(1486,1581)(1037406,1078002)(1030000,1080000)	chr09	1055000	97	0.647444
(1490,1591)(1043081,1089164)(1040000,1090000)	chr09	1065000	103	0.694948
(1492,1595)(1052781,1095082)(1050000,1100000)	chr09	1075000	105	0.701518
(1528,1596)(1060070,1108562)(1060000,1110000)	chr09	1085000	70	0.778137
(1560,1612)(1070198,1119597)(1070000,1120000)	chr09	1095000	54	0.847996
(1582,1618)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.847708
(1592,1625)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.817963
(1596,1636)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.797425
(1597,1641)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.791549
(1613,1661)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.704962
(1619,1671)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.555188
(1626,1689)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.466416
(1637,1703)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.363745
(1642,1711)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.455579
(1662,1724)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.530732
(1672,1739)(1183507,1224922)(1180000,1230000)	chr09	1205000	69	0.720712
(1690,1758)(1190260,1238502)(1190000,1240000)	chr09	1215000	70	0.817724
(1704,1758)(1206303,1238502)(1200000,1250000)	chr09	1225000	56	0.911328
(1712,1763)(1218931,1257133)(1210000,1260000)	chr09	1235000	53	0.924521
(1725,1768)(1220176,1267472)(1220000,1270000)	chr09	1245000	45	0.929524
(1740,1768)(1233524,1267472)(1230000,1280000)	chr09	1255000	30	0.944916
(1759,1769)(1257093,1289998)(1240000,1290000)	chr09	1265000	12	0.882622
(1759,1776)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.777682
(1764,1783)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.632704
(1769,1801)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.542628
(1769,1838)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.381655
(1770,1865)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.277868
(1777,1874)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.200706
(1784,1890)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.269892
(1802,1900)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.338417
(1839,1904)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.358765
(1866,1919)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.465703
(1875,1929)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.447332
(1891,1932)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.472799
(1901,1937)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.442342
(1905,1937)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.523376
(1920,1950)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.616153
(1930,1952)(1407918,1447411)(1400000,1450000)	chr09	1425000	24	0.737594
(1933,1956)(1419927,1458701)(1410000,1460000)	chr09	1435000	25	0.689425
(1938,1986)(1438680,1467760)(1420000,1470000)	chr09	1445000	50	0.738366
(1938,1986)(1438680,1467760)(1430000,1480000)	chr09	1455000	50	0.738366
(1951,2000)(1447357,1487055)(1440000,1490000)	chr09	1465000	51	0.664568
(1953,2011)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.636528
(1957,2015)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.632838
(1987,2015)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.451133
(1987,2017)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.451049
(2001,2017)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.437934
(2012,2017)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.411538
(2016,2022)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.582574
(2016,2041)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.322340
(2018,2042)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.322436
(2018,2045)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.319639
(2018,2045)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.319639
(2023,2045)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.041154
(2042,2056)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.549598
(2043,2060)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.506790
(2046,2061)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.519711
(2046,2068)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.453505
(2046,2068)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.453505
(2057,2071)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.211770
(2061,2073)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.809082
(2062,2073)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.809084
(2069,2090)(1666950,1698328)(1650000,1700000)	chr09	1675000	23	0.771002
(2069,2102)(1666950,1709675)(1660000,1710000)	chr09	1685000	35	0.789016
(2072,2133)(1672967,1719916)(1670000,1720000)	chr09	1695000	63	0.689174
(2074,2147)(1690705,1729820)(1680000,1730000)	chr09	1705000	75	0.689246
(2074,2148)(1690705,1739722)(1690000,1740000)	chr09	1715000	76	0.689245
(2091,2158)(1703972,1748972)(1700000,1750000)	chr09	1725000	69	0.706942
(2103,2204)(1710067,1758952)(1710000,1760000)	chr09	1735000	103	0.658827
(2134,2228)(1722563,1766713)(1720000,1770000)	chr09	1745000	96	0.649376
(2148,2256)(1739722,1772739)(1730000,1780000)	chr09	1755000	110	0.603979
(2149,2284)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.484290
(2159,2290)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.493762
(2205,2292)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.483427
(2229,2302)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.486352
(2257,2334)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.456806
(2285,2357)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.507619
(2291,2357)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.413719
(2293,2374)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.381068
(2303,2397)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.393421
(2335,2448)(1830453,1879837)(1830000,1880000)	chr09	1855000	115	0.477363
(2358,2448)(1853323,1879837)(1840000,1890000)	chr09	1865000	92	0.573002
(2358,2448)(1853323,1879837)(1850000,1900000)	chr09	1875000	92	0.573002
(2375,2485)(1861436,1909642)(1860000,1910000)	chr09	1885000	112	0.576668
(2398,2485)(1871523,1909642)(1870000,1920000)	chr09	1895000	89	0.578022
(2449,2492)(1900582,1929627)(1880000,1930000)	chr09	1905000	45	0.332460
(2449,2492)(1900582,1929627)(1890000,1940000)	chr09	1915000	45	0.332460
(2449,2502)(1900582,1943166)(1900000,1950000)	chr09	1925000	55	0.300484
(2486,2537)(1926780,1958497)(1910000,1960000)	chr09	1935000	53	0.505333
(2486,2547)(1926780,1968713)(1920000,1970000)	chr09	1945000	63	0.604402
(2493,2550)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.599570
(2493,2571)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.608535
(2503,2577)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.645548
(2538,2601)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.901795
(2548,2605)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.909261
(2551,2605)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.923248
(2572,2617)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.963399
(2578,2628)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.932092
(2602,2668)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.781166
(2606,2683)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.778830
(2606,2705)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.800268
(2618,2733)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.808832
(2629,2751)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.810581
(2669,2773)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.841996
(2684,2780)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.836126
(2706,2783)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.834540
(2734,2823)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.691338
(2752,2823)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.682684
(2774,2834)(2112424,2158076)(2110000,2160000)	chr09	2135000	62	0.590405
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.456712
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.340543
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.442676
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.442676
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.451973
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.316895
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.461662
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.149906
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.149906
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.442657
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.297122
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.594309
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.604280
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.548933
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.534266
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.583357
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.535973
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.508228
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.507154
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.416170
(264,364)(216223,259682)(210000,260000)	chr10	235000	102	0.514707
(266,380)(224934,263446)(220000,270000)	chr10	245000	116	0.569226
(282,390)(233854,275904)(230000,280000)	chr10	255000	110	0.667653
(295,423)(245322,289509)(240000,290000)	chr10	265000	130	0.659720
(316,428)(253915,290510)(250000,300000)	chr10	275000	114	0.675995
(365,428)(262527,290510)(260000,310000)	chr10	285000	65	0.720078
(381,460)(274211,319975)(270000,320000)	chr10	295000	81	0.602643
(391,481)(281409,326265)(280000,330000)	chr10	305000	92	0.445238
(424,487)(290405,337468)(290000,340000)	chr10	315000	65	0.388053
(429,511)(312172,349772)(300000,350000)	chr10	325000	84	0.391360
(429,518)(312172,351027)(310000,360000)	chr10	335000	91	0.378090
(461,523)(321176,367570)(320000,370000)	chr10	345000	64	0.404253
(482,596)(337384,375694)(330000,380000)	chr10	355000	116	0.355934
(488,617)(343981,388029)(340000,390000)	chr10	365000	131	0.356553
(512,628)(350946,396050)(350000,400000)	chr10	375000	118	0.359821
(519,646)(360388,409583)(360000,410000)	chr10	385000	129	0.363591
(524,649)(370258,418576)(370000,420000)	chr10	395000	127	0.346414
(597,653)(382178,427362)(380000,430000)	chr10	405000	58	0.621828
(618,661)(394886,439914)(390000,440000)	chr10	415000	45	0.616777
(629,662)(402333,444020)(400000,450000)	chr10	425000	35	0.695951
(647,666)(418331,459693)(410000,460000)	chr10	435000	21	0.737202
(650,667)(427303,465437)(420000,470000)	chr10	445000	19	0.762241
(654,674)(439806,477900)(430000,480000)	chr10	455000	22	0.549995
(662,680)(444020,485556)(440000,490000)	chr10	465000	20	0.823367
(663,687)(459581,499405)(450000,500000)	chr10	475000	26	0.888988
(667,700)(465437,509228)(460000,510000)	chr10	485000	35	0.851110
(668,736)(473152,518849)(470000,520000)	chr10	495000	70	0.822181
(675,757)(483951,526864)(480000,530000)	chr10	505000	84	0.841038
(681,778)(499223,534512)(490000,540000)	chr10	515000	99	0.727250
(688,790)(501608,548223)(500000,550000)	chr10	525000	104	0.708862
(701,803)(510520,559979)(510000,560000)	chr10	535000	104	0.666222
(737,822)(521416,568104)(520000,570000)	chr10	545000	87	0.570861
(758,871)(533355,578714)(530000,580000)	chr10	555000	115	0.424376
(779,872)(548146,586801)(540000,590000)	chr10	565000	95	0.484905
(791,918)(553753,599843)(550000,600000)	chr10	575000	129	0.359055
(804,956)(560009,608730)(560000,610000)	chr10	585000	154	0.362018
(823,968)(573058,619372)(570000,620000)	chr10	595000	147	0.293834
(872,1002)(586801,626496)(580000,630000)	chr10	605000	132	0.243311
(873,1007)(593494,638423)(590000,640000)	chr10	615000	136	0.237843
(919,1027)(602694,648685)(600000,650000)	chr10	625000	110	0.275026
(957,1034)(615910,658381)(610000,660000)	chr10	635000	79	0.436918
(969,1062)(621258,668322)(620000,670000)	chr10	645000	95	0.425917
(1003,1077)(638317,679173)(630000,680000)	chr10	655000	76	0.476245
(1008,1077)(641262,679173)(640000,690000)	chr10	665000	71	0.476280
(1028,1090)(651783,697768)(650000,700000)	chr10	675000	64	0.536649
(1035,1092)(660356,707971)(660000,710000)	chr10	685000	59	0.414006
(1063,1097)(673044,713986)(670000,720000)	chr10	695000	36	0.486299
(1078,1105)(691714,728125)(680000,730000)	chr10	705000	29	0.468252
(1078,1140)(691714,737771)(690000,740000)	chr10	715000	64	0.526302
(1091,1240)(703983,749196)(700000,750000)	chr10	725000	151	0.428510
(1093,1250)(711938,759538)(710000,760000)	chr10	735000	159	0.414989
(1098,1262)(722801,767624)(720000,770000)	chr10	745000	166	0.410520
(1106,1287)(734341,778916)(730000,780000)	chr10	755000	183	0.430095
(1141,1314)(740247,785348)(740000,790000)	chr10	765000	175	0.461504
(1241,1324)(754980,794674)(750000,800000)	chr10	775000	85	0.559550
(1251,1327)(767347,802643)(760000,810000)	chr10	785000	78	0.593648
(1263,1333)(770053,819712)(770000,820000)	chr10	795000	72	0.613854
(1288,1341)(781528,824809)(780000,830000)	chr10	805000	55	0.670183
(1315,1345)(791106,839824)(790000,840000)	chr10	815000	32	0.715377
(1325,1345)(800200,839824)(800000,850000)	chr10	825000	22	0.661531
(1328,1360)(810568,859729)(810000,860000)	chr10	835000	34	0.709363
(1334,1362)(823110,860428)(820000,870000)	chr10	845000	30	0.715701
(1342,1362)(839710,860428)(830000,880000)	chr10	855000	22	0.718667
(1346,1383)(851442,881232)(840000,890000)	chr10	865000	39	0.565040
(1346,1386)(851442,899590)(850000,900000)	chr10	875000	42	0.533488
(1361,1401)(860427,905640)(860000,910000)	chr10	885000	42	0.415454
(1363,1409)(880373,915487)(870000,920000)	chr10	895000	48	0.442242
(1363,1411)(880373,926091)(880000,930000)	chr10	905000	50	0.418439
(1384,1412)(899481,932818)(890000,940000)	chr10	915000	30	0.451652
(1387,1417)(900177,948737)(900000,950000)	chr10	925000	32	0.503596
(1402,1431)(913877,955642)(910000,960000)	chr10	935000	31	0.525448
(1410,1449)(926028,966714)(920000,970000)	chr10	945000	41	0.564138
(1412,1454)(932818,979942)(930000,980000)	chr10	955000	44	0.686099
(1413,1463)(944855,989646)(940000,990000)	chr10	965000	52	0.565423
(1418,1471)(951478,994537)(950000,1000000)	chr10	975000	55	0.579789
(1432,1491)(960041,1004130)(960000,1010000)	chr10	985000	61	0.582617
(1450,1494)(970880,1019250)(970000,1020000)	chr10	995000	46	0.550530
(1455,1494)(986799,1019250)(980000,1030000)	chr10	1005000	41	0.448070
(1464,1494)(994423,1019250)(990000,1040000)	chr10	1015000	32	0.536059
(1472,1527)(1001316,1048426)(1000000,1050000)	chr10	1025000	57	0.376549
(1492,1527)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.298343
(1495,1537)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.321623
(1495,1548)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.349137
(1495,1551)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.349132
(1528,1554)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.459010
(1528,1554)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.459010
(1538,1559)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.417799
(1549,1574)(1087964,1129025)(1080000,1130000)	chr10	1105000	27	0.575912
(1552,1577)(1093283,1138261)(1090000,1140000)	chr10	1115000	27	0.554917
(1555,1603)(1110803,1148387)(1100000,1150000)	chr10	1125000	50	0.497676
(1555,1610)(1110803,1154287)(1110000,1160000)	chr10	1135000	57	0.474799
(1560,1615)(1120806,1169052)(1120000,1170000)	chr10	1145000	57	0.470963
(1575,1630)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.458265
(1578,1641)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.443356
(1604,1644)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.443327
(1611,1656)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.414890
(1616,1692)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.506479
(1631,1702)(1180213,1224696)(1180000,1230000)	chr10	1205000	73	0.472453
(1642,1728)(1192135,1235919)(1190000,1240000)	chr10	1215000	88	0.671890
(1645,1743)(1201816,1244925)(1200000,1250000)	chr10	1225000	100	0.647351
(1657,1743)(1212256,1244925)(1210000,1260000)	chr10	1235000	88	0.681588
(1693,1746)(1220051,1262684)(1220000,1270000)	chr10	1245000	55	0.704901
(1703,1746)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.730620
(1729,1748)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.408693
(1744,1751)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.478530
(1744,1762)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.514234
(1747,1804)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.372990
(1747,1813)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.472981
(1749,1881)(1295715,1338880)(1290000,1340000)	chr10	1315000	134	0.472577
(1752,1888)(1304205,1343221)(1300000,1350000)	chr10	1325000	138	0.466369
(1763,1889)(1314095,1356490)(1310000,1360000)	chr10	1335000	128	0.455483
(1805,1891)(1320554,1367414)(1320000,1370000)	chr10	1345000	88	0.548786
(1814,1901)(1330247,1376711)(1330000,1380000)	chr10	1355000	89	0.483679
(1882,1904)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.652508
(1889,1908)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.688734
(1890,1910)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.676662
(1892,1910)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.635123
(1902,1931)(1383361,1429219)(1380000,1430000)	chr10	1405000	31	0.473448
(1905,1968)(1392229,1438524)(1390000,1440000)	chr10	1415000	65	0.475301
(1909,2023)(1402179,1446572)(1400000,1450000)	chr10	1425000	116	0.557997
(1911,2034)(1420885,1457169)(1410000,1460000)	chr10	1435000	125	0.556654
(1911,2039)(1420885,1469014)(1420000,1470000)	chr10	1445000	130	0.561705
(1932,2054)(1433524,1479272)(1430000,1480000)	chr10	1455000	124	0.665099
(1969,2088)(1441091,1488673)(1440000,1490000)	chr10	1465000	121	0.671489
(2024,2091)(1453338,1499992)(1450000,1500000)	chr10	1475000	69	0.705922
(2035,2100)(1460966,1509999)(1460000,1510000)	chr10	1485000	67	0.757910
(2040,2104)(1476251,1514841)(1470000,1520000)	chr10	1495000	66	0.754937
(2055,2105)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.720416
(2089,2111)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.807663
(2092,2116)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.813469
(2101,2116)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.780677
(2105,2121)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.903463
(2106,2121)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.903510
(2112,2122)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.981609
(2117,2131)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.870287
(2117,2141)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.824314
(2122,2148)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.431805
(2122,2148)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.431805
(2123,2157)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.834887
(2132,2159)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.853244
(2142,2160)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.876192
(2149,2177)(1632064,1668417)(1620000,1670000)	chr10	1645000	30	0.774055
(2149,2211)(1632064,1679992)(1630000,1680000)	chr10	1655000	64	0.729906
(2158,2238)(1643096,1683925)(1640000,1690000)	chr10	1665000	82	0.721591
(2160,2261)(1650883,1698505)(1650000,1700000)	chr10	1675000	103	0.769345
(2161,2302)(1663574,1709953)(1660000,1710000)	chr10	1685000	143	0.778370
(2178,2303)(1670821,1716330)(1670000,1720000)	chr10	1695000	127	0.794044
(2212,2303)(1680011,1716330)(1680000,1730000)	chr10	1705000	93	0.826504
(2239,2303)(1691110,1716330)(1690000,1740000)	chr10	1715000	66	0.823907
(2262,2309)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.768420
(2303,2309)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.309802
(2304,2311)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.071770
(2304,2323)(1742563,1773635)(1730000,1780000)	chr10	1755000	21	0.773822
(2304,2327)(1742563,1786582)(1740000,1790000)	chr10	1765000	25	0.757607
(2310,2332)(1760882,1790743)(1750000,1800000)	chr10	1775000	24	0.638568
(2310,2357)(1760882,1806920)(1760000,1810000)	chr10	1785000	49	0.661680
(2312,2379)(1771543,1816326)(1770000,1820000)	chr10	1795000	69	0.694941
(2324,2384)(1782487,1825242)(1780000,1830000)	chr10	1805000	62	0.645184
