region	chr	midPos	Nsites
(1743,1828)(1429092,1467547)(1420000,1470000)	chr08	1445000	87	0.420950
(1793,1837)(1430886,1479401)(1430000,1480000)	chr08	1455000	46	0.619666
(1796,1843)(1441410,1486758)(1440000,1490000)	chr08	1465000	49	0.666127
(1810,1873)(1459263,1498524)(1450000,1500000)	chr08	1475000	65	0.610309
(1813,1911)(1463832,1509987)(1460000,1510000)	chr08	1485000	100	0.569940
(1829,1926)(1479283,1513870)(1470000,1520000)	chr08	1495000	99	0.501659
(1838,1932)(1483135,1526556)(1480000,1530000)	chr08	1505000	96	0.489922
(1844,1952)(1491646,1539011)(1490000,1540000)	chr08	1515000	110	0.435690
(1874,1995)(1504056,1548464)(1500000,1550000)	chr08	1525000	123	0.356070
(1912,2016)(1513690,1552119)(1510000,1560000)	chr08	1535000	106	0.357150
(1927,2020)(1520958,1564005)(1520000,1570000)	chr08	1545000	95	0.336692
(1933,2030)(1531933,1579752)(1530000,1580000)	chr08	1555000	99	0.451775
(1953,2042)(1546289,1588376)(1540000,1590000)	chr08	1565000	91	0.448130
(1996,2042)(1551746,1588376)(1550000,1600000)	chr08	1575000	48	0.580832
(2017,2047)(1563954,1606423)(1560000,1610000)	chr08	1585000	32	0.587850
(2021,2049)(1572464,1614966)(1570000,1620000)	chr08	1595000	30	0.585829
(2031,2050)(1582496,1620245)(1580000,1630000)	chr08	1605000	21	0.224609
(2043,2076)(1600485,1639018)(1590000,1640000)	chr08	1615000	35	0.360730
(2043,2140)(1600485,1648181)(1600000,1650000)	chr08	1625000	99	0.422438
(2048,2147)(1614958,1656610)(1610000,1660000)	chr08	1635000	101	0.408679
(2050,2212)(1620245,1669343)(1620000,1670000)	chr08	1645000	164	0.354914
(2051,2266)(1633312,1676588)(1630000,1680000)	chr08	1655000	217	0.318280
(2077,2267)(1640598,1689457)(1640000,1690000)	chr08	1665000	192	0.303522
(2141,2321)(1656537,1697187)(1650000,1700000)	chr08	1675000	182	0.209047
(2148,2330)(1662501,1706683)(1660000,1710000)	chr08	1685000	184	0.215229
(2213,2331)(1670772,1719537)(1670000,1720000)	chr08	1695000	120	0.186970
(2267,2343)(1689457,1728389)(1680000,1730000)	chr08	1705000	78	0.258584
(2268,2353)(1691552,1734443)(1690000,1740000)	chr08	1715000	87	0.323673
(2322,2366)(1706488,1748003)(1700000,1750000)	chr08	1725000	46	0.398700
(2331,2385)(1719537,1751379)(1710000,1760000)	chr08	1735000	56	0.451812
(2332,2391)(1720123,1768557)(1720000,1770000)	chr08	1745000	61	0.450107
(2344,2411)(1731743,1777234)(1730000,1780000)	chr08	1755000	69	0.480411
(2354,2416)(1742361,1789869)(1740000,1790000)	chr08	1765000	64	0.463677
(2367,2445)(1750522,1797563)(1750000,1800000)	chr08	1775000	80	0.381103
(2386,2474)(1768493,1807881)(1760000,1810000)	chr08	1785000	90	0.320773
(2392,2494)(1771015,1815541)(1770000,1820000)	chr08	1795000	104	0.321264
(2412,2514)(1782745,1824124)(1780000,1830000)	chr08	1805000	104	0.204865
(2417,2550)(1790699,1838138)(1790000,1840000)	chr08	1815000	135	0.243832
(2446,2609)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.280030
(2475,2627)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.291459
(2495,2652)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.242596
(2515,2692)(1832197,1877877)(1830000,1880000)	chr08	1855000	179	0.262403
(2551,2693)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.239447
(2610,2718)(1852592,1899261)(1850000,1900000)	chr08	1875000	110	0.441044
(2628,2752)(1862039,1904906)(1860000,1910000)	chr08	1885000	126	0.720278
(2653,2756)(1875609,1912188)(1870000,1920000)	chr08	1895000	105	0.804859
(2693,2756)(1885838,1912188)(1880000,1930000)	chr08	1905000	65	0.896720
(2694,2764)(1892081,1934330)(1890000,1940000)	chr08	1915000	72	0.862625
(2719,2766)(1902239,1943598)(1900000,1950000)	chr08	1925000	49	0.874448
(2753,2766)(1912124,1943598)(1910000,1960000)	chr08	1935000	15	0.568391
(2757,2778)(1932245,1967753)(1920000,1970000)	chr08	1945000	23	0.571534
(2757,2778)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.571534
(2765,2782)(1943532,1984650)(1940000,1990000)	chr08	1965000	19	0.675677
(2767,2816)(1960474,1998283)(1950000,2000000)	chr08	1975000	51	0.579439
(2767,2822)(1960474,2009362)(1960000,2010000)	chr08	1985000	57	0.572331
(2779,2824)(1983943,2015223)(1970000,2020000)	chr08	1995000	47	0.578262
(2779,2824)(1983943,2015223)(1980000,2030000)	chr08	2005000	47	0.578262
(2783,2834)(1994727,2037251)(1990000,2040000)	chr08	2015000	53	0.484397
(2817,2841)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.264811
(2823,2860)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.083871
(2825,2860)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.083875
(2825,2868)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.078368
(2835,2873)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.103448
(2842,2909)(2053358,2098820)(2050000,2100000)	chr08	2075000	69	0.379745
(2861,2921)(2071053,2105354)(2060000,2110000)	chr08	2085000	62	0.553825
(2861,2943)(2071053,2116141)(2070000,2120000)	chr08	2095000	84	0.506012
(2869,2987)(2083734,2127213)(2080000,2130000)	chr08	2105000	120	0.431260
(2874,2987)(2093171,2127213)(2090000,2140000)	chr08	2115000	115	0.445628
(2910,2990)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.430245
(2922,3014)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.360088
(2944,3015)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.344050
(2988,3015)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.589109
(2988,3019)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.507399
(2991,3054)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.627801
(3015,3064)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.617851
(3016,3087)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.576071
(3016,3101)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.523538
(8,61)(17262,57431)(10000,60000)	chr09	35000	55	0.753540
(13,122)(37061,69545)(20000,70000)	chr09	45000	111	0.665230
(13,147)(37061,75988)(30000,80000)	chr09	55000	136	0.679748
(21,177)(41235,87805)(40000,90000)	chr09	65000	158	0.613383
(46,177)(51795,87805)(50000,100000)	chr09	75000	133	0.534666
(62,201)(62858,108858)(60000,110000)	chr09	85000	141	0.513249
(123,209)(70406,116015)(70000,120000)	chr09	95000	88	0.447053
(148,213)(81196,122759)(80000,130000)	chr09	105000	67	0.196933
(178,220)(100787,130577)(90000,140000)	chr09	115000	44	0.422067
(178,250)(100787,148124)(100000,150000)	chr09	125000	74	0.555265
(202,257)(112886,158241)(110000,160000)	chr09	135000	57	0.604577
(210,265)(122681,168428)(120000,170000)	chr09	145000	57	0.614028
(214,297)(130467,179707)(130000,180000)	chr09	155000	85	0.683210
(221,320)(145890,188496)(140000,190000)	chr09	165000	101	0.745069
(251,332)(156945,195688)(150000,200000)	chr09	175000	83	0.751865
(258,333)(167799,207228)(160000,210000)	chr09	185000	77	0.769898
(266,349)(170365,215209)(170000,220000)	chr09	195000	85	0.776830
(298,352)(180953,228300)(180000,230000)	chr09	205000	56	0.760232
(321,359)(191340,236259)(190000,240000)	chr09	215000	40	0.471321
(333,377)(207228,248353)(200000,250000)	chr09	225000	46	0.655864
(334,381)(214081,258279)(210000,260000)	chr09	235000	49	0.710189
(350,427)(228292,269065)(220000,270000)	chr09	245000	79	0.562476
(353,458)(236082,279652)(230000,280000)	chr09	255000	107	0.627769
(360,458)(240292,279652)(240000,290000)	chr09	265000	100	0.630612
(378,477)(258246,296868)(250000,300000)	chr09	275000	101	0.557126
(382,497)(262735,307834)(260000,310000)	chr09	285000	117	0.558602
(428,516)(270853,319044)(270000,320000)	chr09	295000	90	0.625681
(459,518)(291145,328869)(280000,330000)	chr09	305000	61	0.471794
(459,528)(291145,338701)(290000,340000)	chr09	315000	71	0.443969
(478,528)(300380,338701)(300000,350000)	chr09	325000	52	0.581665
(498,535)(314124,359505)(310000,360000)	chr09	335000	39	0.353661
(517,535)(328855,359505)(320000,370000)	chr09	345000	20	0.240114
(519,549)(338134,378596)(330000,380000)	chr09	355000	32	0.415702
(529,555)(359371,386725)(340000,390000)	chr09	365000	28	0.504942
(529,555)(359371,386725)(350000,400000)	chr09	375000	28	0.504942
(536,557)(373527,402723)(360000,410000)	chr09	385000	23	0.637031
(536,562)(373527,416813)(370000,420000)	chr09	395000	28	0.631009
(550,589)(386512,429870)(380000,430000)	chr09	405000	41	0.608118
(556,589)(402699,429870)(390000,440000)	chr09	415000	35	0.618053
(556,592)(402699,443459)(400000,450000)	chr09	425000	38	0.599345
(558,592)(416767,443459)(410000,460000)	chr09	435000	36	0.554442
(563,593)(422303,466678)(420000,470000)	chr09	445000	32	0.556759
(590,593)(443385,466678)(430000,480000)	chr09	455000	5	0.452605
(590,601)(443385,487956)(440000,490000)	chr09	465000	13	0.519983
(593,617)(466678,495283)(450000,500000)	chr09	475000	26	0.757363
(593,620)(466678,507368)(460000,510000)	chr09	485000	29	0.720640
(594,634)(487716,513407)(470000,520000)	chr09	495000	42	0.826055
(594,644)(487716,526344)(480000,530000)	chr09	505000	52	0.838960
(602,686)(490418,539836)(490000,540000)	chr09	515000	86	0.648029
(618,707)(507316,549699)(500000,550000)	chr09	525000	91	0.625067
(621,737)(510163,559913)(510000,560000)	chr09	535000	118	0.570146
(635,744)(520174,564211)(520000,570000)	chr09	545000	111	0.480805
(645,761)(530336,576654)(530000,580000)	chr09	555000	118	0.475114
(687,772)(543222,584390)(540000,590000)	chr09	565000	87	0.517566
(708,788)(555426,599309)(550000,600000)	chr09	575000	82	0.508587
(738,809)(561263,609986)(560000,610000)	chr09	585000	73	0.589733
(745,820)(570670,619005)(570000,620000)	chr09	595000	77	0.586103
(762,832)(580911,628961)(580000,630000)	chr09	605000	72	0.567955
(773,832)(593033,628961)(590000,640000)	chr09	615000	61	0.574067
(789,880)(601728,648365)(600000,650000)	chr09	625000	93	0.524524
(810,881)(610008,658113)(610000,660000)	chr09	635000	73	0.465061
(821,891)(624282,669995)(620000,670000)	chr09	645000	72	0.514072
(833,910)(640863,676351)(630000,680000)	chr09	655000	79	0.487623
(833,912)(640863,685355)(640000,690000)	chr09	665000	81	0.484832
(881,912)(658113,685355)(650000,700000)	chr09	675000	33	0.552019
(882,935)(668971,709344)(660000,710000)	chr09	685000	55	0.481429
(892,958)(670006,719338)(670000,720000)	chr09	695000	68	0.706917
(911,996)(685283,728380)(680000,730000)	chr09	705000	87	0.534474
(913,1016)(703569,739441)(690000,740000)	chr09	715000	105	0.480637
(913,1016)(703569,739441)(700000,750000)	chr09	725000	105	0.480637
(936,1037)(712710,752951)(710000,760000)	chr09	735000	103	0.521503
(959,1066)(720855,768186)(720000,770000)	chr09	745000	109	0.509131
(997,1074)(737725,779725)(730000,780000)	chr09	755000	79	0.651917
(1017,1090)(751095,788679)(740000,790000)	chr09	765000	75	0.755123
(1017,1111)(751095,799165)(750000,800000)	chr09	775000	96	0.754007
(1038,1111)(763817,799165)(760000,810000)	chr09	785000	75	0.783438
(1067,1120)(771831,819082)(770000,820000)	chr09	795000	55	0.629908
(1075,1130)(783245,824895)(780000,830000)	chr09	805000	57	0.622190
(1091,1157)(790665,838219)(790000,840000)	chr09	815000	68	0.566542
(1112,1158)(812443,844375)(800000,850000)	chr09	825000	48	0.485429
(1112,1172)(812443,853201)(810000,860000)	chr09	835000	62	0.316460
(1121,1191)(822260,864622)(820000,870000)	chr09	845000	72	0.324878
(1131,1216)(830285,879382)(830000,880000)	chr09	855000	87	0.322188
(1158,1238)(844375,889802)(840000,890000)	chr09	865000	82	0.460409
(1159,1256)(853126,891665)(850000,900000)	chr09	875000	99	0.478609
(1173,1277)(863518,909213)(860000,910000)	chr09	885000	106	0.524810
(1192,1303)(872056,918546)(870000,920000)	chr09	895000	113	0.474516
(1217,1313)(886125,928482)(880000,930000)	chr09	905000	98	0.463125
(1239,1334)(890644,939579)(890000,940000)	chr09	915000	97	0.318714
(1257,1341)(900453,943810)(900000,950000)	chr09	925000	86	0.350055
(1278,1347)(910284,959712)(910000,960000)	chr09	935000	71	0.453679
(1304,1379)(921040,967575)(920000,970000)	chr09	945000	77	0.648341
(1314,1413)(930275,972570)(930000,980000)	chr09	955000	101	0.609071
(1335,1457)(943655,987027)(940000,990000)	chr09	965000	124	0.609048
(1342,1480)(959601,992348)(950000,1000000)	chr09	975000	140	0.579717
(1348,1483)(962601,1002824)(960000,1010000)	chr09	985000	137	0.575472
(1380,1488)(971059,1016170)(970000,1020000)	chr09	995000	110	0.536701
(1414,1488)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.560775
(1458,1492)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.603581
(1481,1494)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.798083
(1484,1530)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.563146
(1489,1562)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.524382
(1489,1584)(1037406,1078002)(1030000,1080000)	chr09	1055000	97	0.607075
(1493,1594)(1043081,1089164)(1040000,1090000)	chr09	1065000	103	0.634478
(1495,1598)(1052781,1095082)(1050000,1100000)	chr09	1075000	105	0.639261
(1531,1599)(1060070,1108562)(1060000,1110000)	chr09	1085000	70	0.745484
(1563,1615)(1070198,1119597)(1070000,1120000)	chr09	1095000	54	0.820656
(1585,1621)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.830430
(1595,1628)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.752031
(1599,1639)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.740235
(1600,1644)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.731482
(1616,1664)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.579002
(1622,1674)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.403852
(1629,1692)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.420862
(1640,1706)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.353725
(1645,1714)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.429982
(1665,1727)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.470949
(1675,1742)(1183507,1224922)(1180000,1230000)	chr09	1205000	69	0.590958
(1693,1762)(1190260,1238502)(1190000,1240000)	chr09	1215000	71	0.703079
(1707,1762)(1206303,1238502)(1200000,1250000)	chr09	1225000	57	0.774788
(1715,1767)(1218931,1257133)(1210000,1260000)	chr09	1235000	54	0.779414
(1728,1772)(1220176,1267472)(1220000,1270000)	chr09	1245000	46	0.774801
(1743,1772)(1233524,1267472)(1230000,1280000)	chr09	1255000	31	0.799645
(1763,1773)(1257093,1289998)(1240000,1290000)	chr09	1265000	12	0.673406
(1763,1780)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.636294
(1768,1787)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.381921
(1773,1805)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.462888
(1773,1842)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.296991
(1774,1869)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.274946
(1781,1878)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.398609
(1788,1894)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.398397
(1806,1904)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.373488
(1843,1908)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.430668
(1870,1923)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.502336
(1879,1933)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.432217
(1895,1936)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.463443
(1905,1941)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.476373
(1909,1941)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.518611
(1924,1954)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.715446
(1934,1956)(1407918,1447411)(1400000,1450000)	chr09	1425000	24	0.787102
(1937,1960)(1419927,1458701)(1410000,1460000)	chr09	1435000	25	0.781418
(1942,1990)(1438680,1467760)(1420000,1470000)	chr09	1445000	50	0.699294
(1942,1990)(1438680,1467760)(1430000,1480000)	chr09	1455000	50	0.699294
(1955,2004)(1447357,1487055)(1440000,1490000)	chr09	1465000	51	0.534127
(1957,2015)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.504387
(1961,2019)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.476042
(1991,2019)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.216013
(1991,2021)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.215851
(2005,2021)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.156752
(2016,2021)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.087377
(2020,2026)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.465059
(2020,2045)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.252996
(2022,2046)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.253271
(2022,2049)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.253261
(2022,2049)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.253261
(2027,2049)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.060762
(2046,2060)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.529225
(2047,2064)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.499226
(2050,2065)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.499180
(2050,2072)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.407651
(2050,2072)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.407651
(2061,2075)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.479762
(2065,2077)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.738700
(2066,2077)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.738776
(2073,2094)(1666950,1698328)(1650000,1700000)	chr09	1675000	23	0.764918
(2073,2106)(1666950,1709675)(1660000,1710000)	chr09	1685000	35	0.784709
(2076,2137)(1672967,1719916)(1670000,1720000)	chr09	1695000	63	0.606415
(2078,2151)(1690705,1729820)(1680000,1730000)	chr09	1705000	75	0.589735
(2078,2152)(1690705,1739722)(1690000,1740000)	chr09	1715000	76	0.588543
(2095,2162)(1703972,1748972)(1700000,1750000)	chr09	1725000	69	0.587629
(2107,2208)(1710067,1758952)(1710000,1760000)	chr09	1735000	103	0.511533
(2138,2232)(1722563,1766713)(1720000,1770000)	chr09	1745000	96	0.455792
(2152,2260)(1739722,1772739)(1730000,1780000)	chr09	1755000	110	0.350295
(2153,2288)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.277175
(2163,2294)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.269724
(2209,2296)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.249542
(2233,2306)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.283892
(2261,2338)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.313210
(2289,2361)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.342713
(2295,2361)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.328148
(2297,2378)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.301486
(2307,2401)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.287468
(2339,2453)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.273811
(2362,2453)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.328504
(2362,2453)(1853323,1879837)(1850000,1900000)	chr09	1875000	93	0.328504
(2379,2490)(1861436,1909642)(1860000,1910000)	chr09	1885000	113	0.347032
(2402,2490)(1871523,1909642)(1870000,1920000)	chr09	1895000	90	0.369793
(2454,2504)(1900582,1929627)(1880000,1930000)	chr09	1905000	52	0.300361
(2454,2504)(1900582,1929627)(1890000,1940000)	chr09	1915000	52	0.300361
(2454,2514)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.274101
(2491,2549)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.452508
(2491,2559)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.559942
(2505,2562)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.588379
(2505,2583)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.605841
(2515,2589)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.629918
(2550,2613)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.590525
(2560,2617)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.430133
(2563,2617)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.433356
(2584,2629)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.415789
(2590,2640)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.425498
(2614,2680)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.499692
(2618,2695)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.523301
(2618,2717)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.522371
(2630,2745)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.497002
(2641,2763)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.504098
(2681,2785)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.535916
(2696,2792)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.495254
(2718,2795)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.505434
(2746,2835)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.477925
(2764,2835)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.471554
(2786,2855)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.437670
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.444736
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.356811
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.332081
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.332081
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.325277
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.309524
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.418284
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.449852
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.449852
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.526693
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.462622
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.622190
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.671949
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.633040
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.596769
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.632548
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.603304
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.526322
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.501331
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.491002
(264,364)(216223,259682)(210000,260000)	chr10	235000	102	0.359512
(266,380)(224934,263446)(220000,270000)	chr10	245000	116	0.447389
(282,390)(233854,275904)(230000,280000)	chr10	255000	110	0.581106
(295,423)(245322,289509)(240000,290000)	chr10	265000	130	0.579194
(316,428)(253915,290510)(250000,300000)	chr10	275000	114	0.582274
(365,428)(262527,290510)(260000,310000)	chr10	285000	65	0.676362
(381,460)(274211,319975)(270000,320000)	chr10	295000	81	0.589063
(391,481)(281409,326265)(280000,330000)	chr10	305000	92	0.480579
(424,487)(290405,337468)(290000,340000)	chr10	315000	65	0.462203
(429,511)(312172,349772)(300000,350000)	chr10	325000	84	0.450987
(429,518)(312172,351027)(310000,360000)	chr10	335000	91	0.439375
(461,523)(321176,367570)(320000,370000)	chr10	345000	64	0.429365
(482,596)(337384,375694)(330000,380000)	chr10	355000	116	0.286757
(488,617)(343981,388029)(340000,390000)	chr10	365000	131	0.271106
(512,628)(350946,396050)(350000,400000)	chr10	375000	118	0.275974
(519,646)(360388,409583)(360000,410000)	chr10	385000	129	0.290281
(524,649)(370258,418576)(370000,420000)	chr10	395000	127	0.300658
(597,653)(382178,427362)(380000,430000)	chr10	405000	58	0.407284
(618,661)(394886,439914)(390000,440000)	chr10	415000	45	0.407855
(629,662)(402333,444020)(400000,450000)	chr10	425000	35	0.446222
(647,666)(418331,459693)(410000,460000)	chr10	435000	21	0.471069
(650,667)(427303,465437)(420000,470000)	chr10	445000	19	0.413548
(654,674)(439806,477900)(430000,480000)	chr10	455000	22	0.348348
(662,680)(444020,485556)(440000,490000)	chr10	465000	20	0.797866
(663,687)(459581,499405)(450000,500000)	chr10	475000	26	0.893433
(667,700)(465437,509228)(460000,510000)	chr10	485000	35	0.808103
(668,736)(473152,518849)(470000,520000)	chr10	495000	70	0.776925
(675,757)(483951,526864)(480000,530000)	chr10	505000	84	0.803974
(681,778)(499223,534512)(490000,540000)	chr10	515000	99	0.709891
(688,790)(501608,548223)(500000,550000)	chr10	525000	104	0.671746
(701,803)(510520,559979)(510000,560000)	chr10	535000	104	0.666772
(737,822)(521416,568104)(520000,570000)	chr10	545000	87	0.605611
(758,871)(533355,578714)(530000,580000)	chr10	555000	115	0.480196
(779,872)(548146,586801)(540000,590000)	chr10	565000	95	0.487392
(791,918)(553753,599843)(550000,600000)	chr10	575000	129	0.433844
(804,956)(560009,608730)(560000,610000)	chr10	585000	154	0.367091
(823,968)(573058,619372)(570000,620000)	chr10	595000	147	0.340120
(872,1002)(586801,626496)(580000,630000)	chr10	605000	132	0.279026
(873,1007)(593494,638423)(590000,640000)	chr10	615000	136	0.240432
(919,1027)(602694,648685)(600000,650000)	chr10	625000	110	0.260870
(957,1034)(615910,658381)(610000,660000)	chr10	635000	79	0.361553
(969,1062)(621258,668322)(620000,670000)	chr10	645000	95	0.404986
(1003,1077)(638317,679173)(630000,680000)	chr10	655000	76	0.439881
(1008,1077)(641262,679173)(640000,690000)	chr10	665000	71	0.443232
(1028,1090)(651783,697768)(650000,700000)	chr10	675000	64	0.535696
(1035,1092)(660356,707971)(660000,710000)	chr10	685000	59	0.495391
(1063,1097)(673044,713986)(670000,720000)	chr10	695000	36	0.542286
(1078,1105)(691714,728125)(680000,730000)	chr10	705000	29	0.594756
(1078,1140)(691714,737771)(690000,740000)	chr10	715000	64	0.587912
(1091,1240)(703983,749196)(700000,750000)	chr10	725000	151	0.542349
(1093,1250)(711938,759538)(710000,760000)	chr10	735000	159	0.532008
(1098,1262)(722801,767624)(720000,770000)	chr10	745000	166	0.531544
(1106,1287)(734341,778916)(730000,780000)	chr10	755000	183	0.520374
(1141,1314)(740247,785348)(740000,790000)	chr10	765000	175	0.499328
(1241,1324)(754980,794674)(750000,800000)	chr10	775000	85	0.481473
(1251,1327)(767347,802643)(760000,810000)	chr10	785000	78	0.472990
(1263,1333)(770053,819712)(770000,820000)	chr10	795000	72	0.493042
(1288,1341)(781528,824809)(780000,830000)	chr10	805000	55	0.564345
(1315,1345)(791106,839824)(790000,840000)	chr10	815000	32	0.638777
(1325,1345)(800200,839824)(800000,850000)	chr10	825000	22	0.552532
(1328,1360)(810568,859729)(810000,860000)	chr10	835000	34	0.525963
