region	chr	midPos	Nsites
(2271,2366)(1680011,1716330)(1680000,1730000)	chr10	1705000	97	0.743824
(2302,2366)(1691110,1716330)(1690000,1740000)	chr10	1715000	66	0.777303
(2325,2372)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.690797
(2366,2372)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.521951
(2367,2374)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.059370
(2367,2397)(1742563,1773635)(1730000,1780000)	chr10	1755000	32	0.410277
(2367,2403)(1742563,1786582)(1740000,1790000)	chr10	1765000	38	0.388952
(2373,2408)(1760882,1790743)(1750000,1800000)	chr10	1775000	37	0.397260
(2373,2433)(1760882,1806920)(1760000,1810000)	chr10	1785000	62	0.568998
(2375,2455)(1771543,1816326)(1770000,1820000)	chr10	1795000	82	0.650163
(2398,2465)(1782487,1826042)(1780000,1830000)	chr10	1805000	69	0.675069
(2404,2468)(1790578,1837953)(1790000,1840000)	chr10	1815000	66	0.697936
(2409,2468)(1802456,1837953)(1800000,1850000)	chr10	1825000	61	0.749936
(2434,2473)(1811091,1855217)(1810000,1860000)	chr10	1835000	41	0.798178
(2456,2483)(1822630,1863650)(1820000,1870000)	chr10	1845000	29	0.597911
(2466,2486)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.637300
(2469,2486)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.676607
(2469,2497)(1852694,1896588)(1850000,1900000)	chr10	1875000	30	0.631876
(2474,2497)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.616954
(2484,2536)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.481193
(2487,2559)(1892047,1928312)(1880000,1930000)	chr10	1905000	74	0.394099
(2487,2597)(1892047,1938507)(1890000,1940000)	chr10	1915000	112	0.349452
(2498,2618)(1912769,1948035)(1900000,1950000)	chr10	1925000	122	0.314187
(2498,2628)(1912769,1952321)(1910000,1960000)	chr10	1935000	132	0.313022
(2537,2649)(1924577,1965356)(1920000,1970000)	chr10	1945000	114	0.242328
(2560,2650)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.254496
(2598,2661)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.232778
(2619,2661)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.227829
(2629,2665)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.217531
(2650,2688)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.168164
(2651,2705)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.205479
(2662,2724)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.271157
(2662,2771)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.350739
(18,87)(13442,55968)(10000,60000)	chr11	35000	71	0.758781
(20,115)(20667,69896)(20000,70000)	chr11	45000	97	0.724337
(27,160)(33357,74500)(30000,80000)	chr11	55000	135	0.701823
(40,199)(40722,89673)(40000,90000)	chr11	65000	161	0.684653
(65,199)(51168,89673)(50000,100000)	chr11	75000	136	0.659237
(88,200)(61685,105936)(60000,110000)	chr11	85000	114	0.656214
(116,212)(71149,118661)(70000,120000)	chr11	95000	98	0.659404
(161,228)(82198,129125)(80000,130000)	chr11	105000	69	0.629017
(200,233)(105936,132039)(90000,140000)	chr11	115000	35	0.770466
(200,254)(105936,148584)(100000,150000)	chr11	125000	56	0.759084
(201,265)(110467,153916)(110000,160000)	chr11	135000	66	0.767227
(213,278)(120051,166934)(120000,170000)	chr11	145000	67	0.743269
(229,309)(131982,179285)(130000,180000)	chr11	155000	82	0.719327
(234,348)(140738,189932)(140000,190000)	chr11	165000	116	0.502492
(255,382)(152355,198861)(150000,200000)	chr11	175000	129	0.380400
(266,394)(164737,206353)(160000,210000)	chr11	185000	130	0.415723
(279,399)(171464,218722)(170000,220000)	chr11	195000	122	0.459179
(310,414)(181965,226713)(180000,230000)	chr11	205000	106	0.503298
(349,415)(192376,238299)(190000,240000)	chr11	215000	68	0.643258
(383,415)(206119,238299)(200000,250000)	chr11	225000	34	0.869618
(395,471)(216578,258428)(210000,260000)	chr11	235000	78	0.579609
(400,488)(220208,266177)(220000,270000)	chr11	245000	90	0.607561
(415,492)(238299,279978)(230000,280000)	chr11	255000	79	0.575383
(416,518)(250108,287242)(240000,290000)	chr11	265000	104	0.666973
(416,518)(250108,287242)(250000,300000)	chr11	275000	104	0.666973
(472,526)(265258,303562)(260000,310000)	chr11	285000	56	0.800848
(489,534)(279935,317618)(270000,320000)	chr11	295000	47	0.836989
(493,560)(280001,328004)(280000,330000)	chr11	305000	69	0.856107
(519,571)(301542,338185)(290000,340000)	chr11	315000	54	0.853059
(519,581)(301542,343823)(300000,350000)	chr11	325000	64	0.857127
(527,603)(312085,359136)(310000,360000)	chr11	335000	78	0.865788
(535,608)(327468,363618)(320000,370000)	chr11	345000	75	0.847127
(561,610)(336446,379465)(330000,380000)	chr11	355000	51	0.864862
(572,610)(341368,379465)(340000,390000)	chr11	365000	40	0.853929
(582,613)(352735,391572)(350000,400000)	chr11	375000	33	0.765947
(604,669)(363552,409950)(360000,410000)	chr11	385000	67	0.405583
(609,704)(379357,418789)(370000,420000)	chr11	395000	97	0.360570
(611,705)(390479,427396)(380000,430000)	chr11	405000	96	0.331053
(611,705)(390479,427396)(390000,440000)	chr11	415000	96	0.331053
(614,757)(400556,448458)(400000,450000)	chr11	425000	145	0.295142
(670,770)(410003,454078)(410000,460000)	chr11	435000	102	0.362288
(705,770)(427396,454078)(420000,470000)	chr11	445000	67	0.384509
(706,801)(442020,479259)(430000,480000)	chr11	455000	97	0.407071
(706,802)(442020,480964)(440000,490000)	chr11	465000	98	0.407050
(758,802)(450016,480964)(450000,500000)	chr11	475000	46	0.506107
(771,812)(470880,508171)(460000,510000)	chr11	485000	43	0.492401
(771,824)(470880,518025)(470000,520000)	chr11	495000	55	0.577066
(802,839)(480964,528282)(480000,530000)	chr11	505000	39	0.661863
(803,858)(500564,539006)(490000,540000)	chr11	515000	57	0.639365
(803,869)(500564,542482)(500000,550000)	chr11	525000	68	0.565545
(813,869)(510334,542482)(510000,560000)	chr11	535000	58	0.557452
(825,872)(527383,568556)(520000,570000)	chr11	545000	49	0.454928
(840,877)(532727,573693)(530000,580000)	chr11	555000	39	0.433109
(859,884)(542286,589978)(540000,590000)	chr11	565000	27	0.384519
(870,901)(568132,596821)(550000,600000)	chr11	575000	33	0.364995
(870,901)(568132,596821)(560000,610000)	chr11	585000	33	0.364995
(873,901)(573162,596821)(570000,620000)	chr11	595000	30	0.290592
(878,907)(583409,625359)(580000,630000)	chr11	605000	31	0.442570
(885,919)(590014,638159)(590000,640000)	chr11	615000	36	0.615800
(902,919)(621806,638159)(600000,650000)	chr11	625000	19	0.832875
(902,924)(621806,657649)(610000,660000)	chr11	635000	24	0.654033
(902,924)(621806,657649)(620000,670000)	chr11	645000	24	0.654033
(908,962)(632406,675222)(630000,680000)	chr11	655000	56	0.746973
(920,1020)(657458,688158)(640000,690000)	chr11	665000	102	0.855989
(920,1064)(657458,699319)(650000,700000)	chr11	675000	146	0.881952
(925,1109)(672594,706173)(660000,710000)	chr11	685000	186	0.898864
(925,1118)(672594,719170)(670000,720000)	chr11	695000	195	0.882835
(963,1126)(680400,727732)(680000,730000)	chr11	705000	165	0.873891
(1021,1130)(690185,734934)(690000,740000)	chr11	715000	111	0.827503
(1065,1139)(700059,747798)(700000,750000)	chr11	725000	76	0.747288
(1110,1142)(713816,751984)(710000,760000)	chr11	735000	34	0.505081
(1119,1160)(721723,769985)(720000,770000)	chr11	745000	43	0.419263
(1127,1190)(734173,776257)(730000,780000)	chr11	755000	65	0.322160
(1131,1198)(744325,789717)(740000,790000)	chr11	765000	69	0.320848
(1140,1199)(751909,797412)(750000,800000)	chr11	775000	61	0.320970
(1143,1205)(761702,800556)(760000,810000)	chr11	785000	64	0.374786
(1161,1221)(770014,815909)(770000,820000)	chr11	795000	62	0.514174
(1191,1224)(784088,820365)(780000,830000)	chr11	805000	35	0.698473
(1199,1241)(797412,839793)(790000,840000)	chr11	815000	44	0.636563
(1200,1254)(800469,845034)(800000,850000)	chr11	825000	56	0.604423
(1206,1264)(811900,855905)(810000,860000)	chr11	835000	60	0.555465
(1222,1275)(820262,869116)(820000,870000)	chr11	845000	55	0.415984
(1225,1300)(831062,879394)(830000,880000)	chr11	855000	77	0.464491
(1242,1311)(842183,880863)(840000,890000)	chr11	865000	71	0.495865
(1255,1312)(852123,895867)(850000,900000)	chr11	875000	59	0.495112
(1265,1315)(866792,903751)(860000,910000)	chr11	885000	52	0.566855
(1276,1319)(873573,919051)(870000,920000)	chr11	895000	45	0.578211
(1301,1337)(880641,929559)(880000,930000)	chr11	905000	38	0.524186
(1312,1366)(895867,934581)(890000,940000)	chr11	915000	56	0.512694
(1313,1380)(900677,947048)(900000,950000)	chr11	925000	69	0.407029
(1316,1385)(916747,958143)(910000,960000)	chr11	935000	71	0.335744
(1320,1399)(922163,968559)(920000,970000)	chr11	945000	81	0.398854
(1338,1409)(932652,974894)(930000,980000)	chr11	955000	73	0.386157
(1367,1424)(941204,988399)(940000,990000)	chr11	965000	59	0.455060
(1381,1454)(954701,995862)(950000,1000000)	chr11	975000	75	0.443704
(1386,1460)(960598,1006110)(960000,1010000)	chr11	985000	76	0.438099
(1400,1462)(974782,1017033)(970000,1020000)	chr11	995000	64	0.420163
(1410,1476)(988222,1027958)(980000,1030000)	chr11	1005000	68	0.372708
(1425,1496)(990197,1038986)(990000,1040000)	chr11	1015000	73	0.223137
(1455,1496)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.168206
(1461,1502)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.230048
(1463,1502)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.230060
(1477,1509)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.331195
(1497,1519)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.526969
(1497,1527)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.576905
(1503,1541)(1074166,1107504)(1060000,1110000)	chr11	1085000	40	0.515871
(1503,1575)(1074166,1115304)(1070000,1120000)	chr11	1095000	74	0.583133
(1510,1587)(1085610,1129369)(1080000,1130000)	chr11	1105000	79	0.580779
(1520,1598)(1096637,1139617)(1090000,1140000)	chr11	1115000	80	0.561867
(1528,1598)(1107372,1139617)(1100000,1150000)	chr11	1125000	72	0.547270
(1542,1598)(1110488,1139617)(1110000,1160000)	chr11	1135000	58	0.574185
(1576,1602)(1123989,1160421)(1120000,1170000)	chr11	1145000	28	0.455746
(1588,1631)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.331122
(1599,1639)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.430634
(1599,1653)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.514321
(1599,1661)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.535159
(1603,1679)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.516828
(1632,1691)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.575703
(1640,1704)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.498957
(1654,1709)(1202974,1249882)(1200000,1250000)	chr11	1225000	57	0.404213
(1662,1733)(1211561,1253502)(1210000,1260000)	chr11	1235000	73	0.261617
(1680,1761)(1226635,1268581)(1220000,1270000)	chr11	1245000	83	0.283650
(1692,1779)(1231480,1277868)(1230000,1280000)	chr11	1255000	89	0.376111
(1705,1792)(1249723,1286277)(1240000,1290000)	chr11	1265000	89	0.424536
(1710,1807)(1251250,1296774)(1250000,1300000)	chr11	1275000	99	0.424967
(1734,1826)(1263033,1306305)(1260000,1310000)	chr11	1285000	94	0.690355
(1762,1829)(1270330,1316985)(1270000,1320000)	chr11	1295000	69	0.649798
(1780,1832)(1280213,1321525)(1280000,1330000)	chr11	1305000	54	0.637672
(1793,1846)(1296011,1337528)(1290000,1340000)	chr11	1315000	55	0.812630
(1808,1855)(1300577,1346282)(1300000,1350000)	chr11	1325000	49	0.857182
(1827,1872)(1316926,1359710)(1310000,1360000)	chr11	1335000	47	0.781331
(1830,1872)(1320921,1359710)(1320000,1370000)	chr11	1345000	44	0.870909
(1833,1872)(1330744,1359710)(1330000,1380000)	chr11	1355000	41	0.862573
(1847,1885)(1346088,1387278)(1340000,1390000)	chr11	1365000	40	0.562408
(1856,1892)(1358376,1396455)(1350000,1400000)	chr11	1375000	38	0.396162
(1873,1913)(1384733,1406985)(1360000,1410000)	chr11	1385000	42	0.346191
(1873,1967)(1384733,1418220)(1370000,1420000)	chr11	1395000	96	0.357453
(1873,2020)(1384733,1429881)(1380000,1430000)	chr11	1405000	149	0.331256
(1886,2020)(1396374,1429881)(1390000,1440000)	chr11	1415000	136	0.337443
(1893,2023)(1401180,1443815)(1400000,1450000)	chr11	1425000	132	0.335271
(1914,2058)(1411927,1459216)(1410000,1460000)	chr11	1435000	146	0.300056
(1968,2076)(1420244,1469406)(1420000,1470000)	chr11	1445000	110	0.272470
(2021,2089)(1443772,1475320)(1430000,1480000)	chr11	1455000	70	0.338334
(2021,2119)(1443772,1487013)(1440000,1490000)	chr11	1465000	100	0.336200
(2024,2119)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.338193
(2059,2119)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.435733
(2077,2122)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.447124
(2090,2126)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.376430
(2120,2135)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.339365
(2120,2141)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.358809
(2120,2144)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.488344
(2123,2144)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.490194
(2127,2166)(1530052,1576646)(1530000,1580000)	chr11	1555000	41	0.399252
(2136,2166)(1545724,1576646)(1540000,1590000)	chr11	1565000	32	0.450342
(2142,2168)(1553630,1593949)(1550000,1600000)	chr11	1575000	28	0.455346
(2145,2171)(1571790,1606833)(1560000,1610000)	chr11	1585000	28	0.332934
(2145,2171)(1571790,1606833)(1570000,1620000)	chr11	1595000	28	0.332934
(2167,2177)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.331189
(2167,2184)(1593946,1639100)(1590000,1640000)	chr11	1615000	19	0.301389
(2169,2190)(1606766,1646221)(1600000,1650000)	chr11	1625000	23	0.381091
(2172,2193)(1620286,1653790)(1610000,1660000)	chr11	1635000	23	0.436388
(2172,2203)(1620286,1668570)(1620000,1670000)	chr11	1645000	33	0.440536
(2178,2208)(1639053,1675382)(1630000,1680000)	chr11	1655000	32	0.463951
(2185,2222)(1640440,1688967)(1640000,1690000)	chr11	1665000	39	0.437543
(2191,2244)(1653768,1694812)(1650000,1700000)	chr11	1675000	55	0.400773
(2194,2279)(1661494,1706821)(1660000,1710000)	chr11	1685000	87	0.340913
(2204,2298)(1670616,1718370)(1670000,1720000)	chr11	1695000	96	0.638341
(2209,2298)(1681942,1718370)(1680000,1730000)	chr11	1705000	91	0.641196
(2223,2307)(1692898,1734145)(1690000,1740000)	chr11	1715000	86	0.586600
(2245,2325)(1700565,1744597)(1700000,1750000)	chr11	1725000	82	0.572306
(2280,2325)(1712156,1744597)(1710000,1760000)	chr11	1735000	47	0.650332
(2299,2340)(1732254,1768471)(1720000,1770000)	chr11	1745000	43	0.403040
(2299,2348)(1732254,1779229)(1730000,1780000)	chr11	1755000	51	0.429506
(2308,2355)(1743733,1783869)(1740000,1790000)	chr11	1765000	49	0.519974
(2326,2370)(1760388,1794279)(1750000,1800000)	chr11	1775000	46	0.692382
(2326,2370)(1760388,1794279)(1760000,1810000)	chr11	1785000	46	0.692382
(2341,2382)(1779128,1819149)(1770000,1820000)	chr11	1795000	43	0.669688
(2349,2389)(1781565,1820856)(1780000,1830000)	chr11	1805000	42	0.647960
(2356,2390)(1794080,1836471)(1790000,1840000)	chr11	1815000	36	0.684598
(2371,2393)(1810708,1845400)(1800000,1850000)	chr11	1825000	24	0.278474
(2371,2417)(1810708,1856393)(1810000,1860000)	chr11	1835000	48	0.207182
(2383,2443)(1820670,1867704)(1820000,1870000)	chr11	1845000	62	0.317470
(2390,2444)(1836471,1871201)(1830000,1880000)	chr11	1855000	56	0.333945
(2391,2451)(1845373,1887606)(1840000,1890000)	chr11	1865000	62	0.332533
(2394,2462)(1853799,1899591)(1850000,1900000)	chr11	1875000	70	0.327859
(2418,2478)(1860512,1908289)(1860000,1910000)	chr11	1885000	62	0.614950
(2444,2496)(1871201,1914832)(1870000,1920000)	chr11	1895000	54	0.774640
(34,62)(11436,56577)(10000,60000)	chr12	35000	30	0.348567
(50,70)(28316,65893)(20000,70000)	chr12	45000	22	0.240566
(53,73)(30224,77131)(30000,80000)	chr12	55000	22	0.288608
(62,89)(56577,89944)(40000,90000)	chr12	65000	29	0.342404
(62,90)(56577,90020)(50000,100000)	chr12	75000	30	0.342403
(63,90)(61749,90020)(60000,110000)	chr12	85000	29	0.345523
(71,97)(72919,114844)(70000,120000)	chr12	95000	28	0.424350
(74,112)(87790,129539)(80000,130000)	chr12	105000	40	0.391014
(90,129)(90020,139399)(90000,140000)	chr12	115000	41	0.343512
(91,129)(113704,139399)(100000,150000)	chr12	125000	40	0.343513
(91,140)(113704,159821)(110000,160000)	chr12	135000	51	0.369676
(98,172)(128523,164335)(120000,170000)	chr12	145000	76	0.203981
(113,178)(132056,170989)(130000,180000)	chr12	155000	67	0.180301
(130,187)(159704,189634)(140000,190000)	chr12	165000	59	0.167125
(130,197)(159704,197549)(150000,200000)	chr12	175000	69	0.179329
(141,197)(162386,197549)(160000,210000)	chr12	185000	58	0.126921
(173,201)(170913,218063)(170000,220000)	chr12	195000	30	0.378402
(179,201)(183534,218063)(180000,230000)	chr12	205000	24	0.384939
(188,204)(196677,237009)(190000,240000)	chr12	215000	18	0.522750
(198,220)(218017,248474)(200000,250000)	chr12	225000	24	0.632281
(198,223)(218017,252443)(210000,260000)	chr12	235000	27	0.632232
(202,227)(236973,268811)(220000,270000)	chr12	245000	27	0.568322
(202,227)(236973,268811)(230000,280000)	chr12	255000	27	0.568322
(205,231)(244670,289357)(240000,290000)	chr12	265000	28	0.585859
(221,235)(251261,299989)(250000,300000)	chr12	275000	16	0.922791
(224,249)(268137,306866)(260000,310000)	chr12	285000	27	0.847273
(228,270)(283985,318570)(270000,320000)	chr12	295000	44	0.693619
(228,270)(283985,318570)(280000,330000)	chr12	305000	44	0.693619
(232,285)(298801,334723)(290000,340000)	chr12	315000	55	0.703204
(236,299)(302971,344136)(300000,350000)	chr12	325000	65	0.583056
(250,303)(311654,359712)(310000,360000)	chr12	335000	55	0.439087
(271,307)(334193,361662)(320000,370000)	chr12	345000	38	0.506817
(271,314)(334193,379978)(330000,380000)	chr12	355000	45	0.471363
(286,321)(343338,386600)(340000,390000)	chr12	365000	37	0.317895
(300,322)(354355,397676)(350000,400000)	chr12	375000	24	0.343802
(304,330)(361609,409138)(360000,410000)	chr12	385000	28	0.411919
(308,333)(379625,414239)(370000,420000)	chr12	395000	27	0.354738
(315,336)(380000,421311)(380000,430000)	chr12	405000	23	0.371458
(322,370)(397676,435604)(390000,440000)	chr12	415000	50	0.590369
(323,388)(402377,444455)(400000,450000)	chr12	425000	67	0.547575
(331,391)(411575,456224)(410000,460000)	chr12	435000	62	0.554928
(334,404)(421209,469140)(420000,470000)	chr12	445000	72	0.578011
(337,422)(431422,476401)(430000,480000)	chr12	455000	87	0.625556
(371,425)(440416,485975)(440000,490000)	chr12	465000	56	0.626812
(389,450)(456206,499688)(450000,500000)	chr12	475000	63	0.797492
(392,451)(467532,508938)(460000,510000)	chr12	485000	61	0.801617
(405,473)(473883,519568)(470000,520000)	chr12	495000	70	0.818759
(423,473)(485911,519568)(480000,530000)	chr12	505000	52	0.822555
(426,483)(493672,538203)(490000,540000)	chr12	515000	59	0.805683
(451,488)(508938,545310)(500000,550000)	chr12	525000	39	0.366852
(452,491)(511647,553386)(510000,560000)	chr12	535000	41	0.366854
(474,501)(530218,566184)(520000,570000)	chr12	545000	29	0.270880
(474,501)(530218,566184)(530000,580000)	chr12	555000	29	0.270880
(484,509)(540925,582859)(540000,590000)	chr12	565000	27	0.198874
(489,509)(553340,582859)(550000,600000)	chr12	575000	22	0.073353
(492,509)(561056,582859)(560000,610000)	chr12	585000	19	0.073353
(502,516)(582735,615835)(570000,620000)	chr12	595000	16	0.216898
(502,516)(582735,615835)(580000,630000)	chr12	605000	16	0.216898
(510,516)(615762,615835)(590000,640000)	chr12	615000	8	0.237387
(510,518)(615762,640869)(600000,650000)	chr12	625000	10	0.237326
(510,518)(615762,640869)(610000,660000)	chr12	635000	10	0.237326
(517,518)(640852,640869)(620000,670000)	chr12	645000	3	0.194934
(517,526)(640852,671612)(630000,680000)	chr12	655000	11	0.070606
(517,528)(640852,688399)(640000,690000)	chr12	665000	13	0.068803
(519,549)(671542,697081)(650000,700000)	chr12	675000	32	0.298459
(519,563)(671542,707735)(660000,710000)	chr12	685000	46	0.293194
(519,573)(671542,719424)(670000,720000)	chr12	695000	56	0.321042
(527,605)(688397,726072)(680000,730000)	chr12	705000	80	0.334889
(529,633)(692725,736296)(690000,740000)	chr12	715000	106	0.339203
(550,669)(700644,749984)(700000,750000)	chr12	725000	121	0.375055
(564,692)(715952,752588)(710000,760000)	chr12	735000	130	0.361565
(574,700)(720360,766714)(720000,770000)	chr12	745000	128	0.464502
(606,715)(732098,777818)(730000,780000)	chr12	755000	111	0.491024
(634,771)(742135,789478)(740000,790000)	chr12	765000	139	0.609547
(670,771)(750012,789478)(750000,800000)	chr12	775000	103	0.628162
(693,809)(765251,809917)(760000,810000)	chr12	785000	118	0.621419
(701,812)(770963,811414)(770000,820000)	chr12	795000	113	0.596688
(716,813)(781615,827818)(780000,830000)	chr12	805000	99	0.617413
(772,819)(802091,837910)(790000,840000)	chr12	815000	49	0.493281
(772,829)(802091,847703)(800000,850000)	chr12	825000	59	0.499218
(810,851)(811357,856430)(810000,860000)	chr12	835000	43	0.416096
(813,873)(827818,868631)(820000,870000)	chr12	845000	62	0.452784
(814,935)(832483,877632)(830000,880000)	chr12	855000	123	0.511391
(820,961)(847591,888373)(840000,890000)	chr12	865000	143	0.502178
(830,978)(853576,896764)(850000,900000)	chr12	875000	150	0.489133
(852,979)(861632,906452)(860000,910000)	chr12	885000	129	0.515913
(874,982)(873036,919670)(870000,920000)	chr12	895000	110	0.524830
(936,998)(886150,927528)(880000,930000)	chr12	905000	64	0.437781
(962,1010)(890427,932856)(890000,940000)	chr12	915000	50	0.691054
(979,1014)(906452,948727)(900000,950000)	chr12	925000	37	0.761961
(980,1045)(911834,955537)(910000,960000)	chr12	935000	67	0.774747
(983,1075)(922403,967595)(920000,970000)	chr12	945000	94	0.832876
(999,1086)(932762,979775)(930000,980000)	chr12	955000	89	0.869652
(1011,1097)(948657,988381)(940000,990000)	chr12	965000	88	0.776310
(1015,1097)(951935,988381)(950000,1000000)	chr12	975000	84	0.768532
(1046,1098)(961321,1009919)(960000,1010000)	chr12	985000	54	0.752334
(1076,1103)(977390,1017990)(970000,1020000)	chr12	995000	29	0.232575
(1087,1113)(980815,1028992)(980000,1030000)	chr12	1005000	28	0.618415
(1098,1130)(1009919,1036417)(990000,1040000)	chr12	1015000	34	0.677030
(1098,1132)(1009919,1040674)(1000000,1050000)	chr12	1025000	36	0.699807
(1099,1139)(1012370,1058911)(1010000,1060000)	chr12	1035000	42	0.672013
(1104,1151)(1023634,1064974)(1020000,1070000)	chr12	1045000	49	0.627051
(1114,1151)(1030437,1064974)(1030000,1080000)	chr12	1055000	39	0.506552
(1131,1159)(1040636,1080483)(1040000,1090000)	chr12	1065000	30	0.432563
(1133,1161)(1050317,1098958)(1050000,1100000)	chr12	1075000	30	0.362925
(1140,1161)(1060745,1098958)(1060000,1110000)	chr12	1085000	23	0.357207
(1152,1164)(1080400,1112958)(1070000,1120000)	chr12	1095000	14	0.308186
(1152,1180)(1080400,1123668)(1080000,1130000)	chr12	1105000	30	0.263148
(1160,1228)(1098949,1137641)(1090000,1140000)	chr12	1115000	70	0.665650
(1162,1310)(1112864,1146453)(1100000,1150000)	chr12	1125000	150	0.703913
(1162,1331)(1112864,1158731)(1110000,1160000)	chr12	1135000	171	0.729125
(1165,1358)(1123400,1169402)(1120000,1170000)	chr12	1145000	195	0.735603
(1181,1358)(1130034,1169402)(1130000,1180000)	chr12	1155000	179	0.752595
(1229,1367)(1140823,1181369)(1140000,1190000)	chr12	1165000	140	0.760396
(1311,1373)(1153674,1198396)(1150000,1200000)	chr12	1175000	64	0.808487
(1332,1373)(1162335,1198396)(1160000,1210000)	chr12	1185000	43	0.726716
(1359,1377)(1180510,1219992)(1170000,1220000)	chr12	1195000	20	0.509118
(1359,1385)(1180510,1226084)(1180000,1230000)	chr12	1205000	28	0.509006
(1368,1394)(1190028,1237880)(1190000,1240000)	chr12	1215000	28	0.387587
(1374,1396)(1212189,1247900)(1200000,1250000)	chr12	1225000	24	0.387599
(1374,1407)(1212189,1257630)(1210000,1260000)	chr12	1235000	35	0.685913
(1378,1418)(1220004,1269405)(1220000,1270000)	chr12	1245000	42	0.572815
(1386,1425)(1232407,1276864)(1230000,1280000)	chr12	1255000	41	0.611961
(1395,1430)(1242249,1285879)(1240000,1290000)	chr12	1265000	37	0.658396
(1397,1430)(1252615,1285879)(1250000,1300000)	chr12	1275000	35	0.658396
(1408,1434)(1262170,1303137)(1260000,1310000)	chr12	1285000	28	0.732056
(1419,1442)(1276206,1319371)(1270000,1320000)	chr12	1295000	25	0.856418
(1426,1442)(1281064,1319371)(1280000,1330000)	chr12	1305000	18	0.906109
(1431,1442)(1303057,1319371)(1290000,1340000)	chr12	1315000	13	0.955469
(1431,1448)(1303057,1348429)(1300000,1350000)	chr12	1325000	19	0.824167
(1435,1459)(1311996,1358798)(1310000,1360000)	chr12	1335000	26	0.505247
(1443,1459)(1347502,1358798)(1320000,1370000)	chr12	1345000	18	0.430416
(1443,1465)(1347502,1377480)(1330000,1380000)	chr12	1355000	24	0.386565
(1443,1467)(1347502,1388936)(1340000,1390000)	chr12	1365000	26	0.386565
(1449,1467)(1352790,1388936)(1350000,1400000)	chr12	1375000	20	0.272741
(1460,1477)(1371969,1406120)(1360000,1410000)	chr12	1385000	19	0.469260
(1460,1497)(1371969,1419582)(1370000,1420000)	chr12	1395000	39	0.575133
(1466,1498)(1387796,1421958)(1380000,1430000)	chr12	1405000	34	0.601725
(1468,1515)(1400171,1433256)(1390000,1440000)	chr12	1415000	49	0.649237
(1468,1534)(1400171,1449632)(1400000,1450000)	chr12	1425000	68	0.625361
(1478,1548)(1417828,1459335)(1410000,1460000)	chr12	1435000	72	0.640026
(1498,1555)(1421958,1461379)(1420000,1470000)	chr12	1445000	59	0.622845
(1499,1563)(1431266,1476458)(1430000,1480000)	chr12	1455000	66	0.627448
(1516,1588)(1448158,1486186)(1440000,1490000)	chr12	1465000	74	0.559873
(1535,1591)(1455291,1497066)(1450000,1500000)	chr12	1475000	58	0.574723
(1549,1604)(1461283,1509324)(1460000,1510000)	chr12	1485000	57	0.442696
(1556,1616)(1476343,1512989)(1470000,1520000)	chr12	1495000	62	0.449182
(1564,1624)(1483787,1529377)(1480000,1530000)	chr12	1505000	62	0.425571
(1589,1631)(1497044,1534323)(1490000,1540000)	chr12	1515000	44	0.338914
(1592,1635)(1500923,1546340)(1500000,1550000)	chr12	1525000	45	0.307746
(1605,1635)(1512917,1546340)(1510000,1560000)	chr12	1535000	32	0.385667
(1617,1643)(1528297,1568517)(1520000,1570000)	chr12	1545000	28	0.212204
