region	chr	midPos	Nsites
(1661,1703)(1230862,1267472)(1230000,1280000)	chr09	1255000	44	0.732844
(1684,1704)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.825750
(1694,1711)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.936801
(1699,1716)(1264002,1307794)(1260000,1310000)	chr09	1285000	19	0.966693
(1704,1731)(1289998,1319934)(1270000,1320000)	chr09	1295000	29	0.951643
(1704,1766)(1289998,1326169)(1280000,1330000)	chr09	1305000	64	0.902266
(1705,1788)(1290010,1337175)(1290000,1340000)	chr09	1315000	85	0.820858
(1712,1790)(1301241,1344085)(1300000,1350000)	chr09	1325000	80	0.784868
(1717,1800)(1310745,1357063)(1310000,1360000)	chr09	1335000	85	0.767873
(1732,1810)(1320047,1369722)(1320000,1370000)	chr09	1345000	80	0.725195
(1767,1814)(1336044,1374872)(1330000,1380000)	chr09	1355000	49	0.580153
(1789,1827)(1344045,1385966)(1340000,1390000)	chr09	1365000	40	0.665196
(1791,1837)(1350889,1396522)(1350000,1400000)	chr09	1375000	48	0.653700
(1801,1840)(1360639,1408011)(1360000,1410000)	chr09	1385000	41	0.653871
(1811,1845)(1374660,1419997)(1370000,1420000)	chr09	1395000	36	0.618109
(1815,1845)(1383418,1419997)(1380000,1430000)	chr09	1405000	32	0.520799
(1828,1858)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.409131
(1838,1863)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.290434
(1841,1867)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.392206
(1846,1897)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.372530
(1846,1897)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.372530
(1859,1911)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.418548
(1864,1922)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.550436
(1868,1926)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.544767
(1898,1926)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.626274
(1898,1928)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.625425
(1912,1928)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.748558
(1923,1928)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.459140
(1927,1933)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.653372
(1927,1952)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.699955
(1929,1953)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.701280
(1929,1956)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.695358
(1929,1956)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.695358
(1934,1956)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.704178
(1953,1967)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.656899
(1954,1971)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.649137
(1957,1972)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.742117
(1957,1979)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.738160
(1957,1979)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.738160
(1968,1982)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.755325
(1972,1984)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.840256
(1973,1984)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.808458
(1980,2002)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.649461
(1980,2014)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.714984
(1983,2045)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.765210
(1985,2060)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.719359
(1985,2061)(1690705,1739722)(1690000,1740000)	chr09	1715000	78	0.719356
(2003,2071)(1703972,1748972)(1700000,1750000)	chr09	1725000	70	0.736338
(2015,2117)(1710067,1758952)(1710000,1760000)	chr09	1735000	104	0.742429
(2046,2141)(1722563,1766713)(1720000,1770000)	chr09	1745000	97	0.685106
(2061,2165)(1739722,1772739)(1730000,1780000)	chr09	1755000	106	0.660950
(2062,2193)(1745908,1789406)(1740000,1790000)	chr09	1765000	133	0.557485
(2072,2199)(1750867,1790900)(1750000,1800000)	chr09	1775000	129	0.580322
(2118,2201)(1762569,1801433)(1760000,1810000)	chr09	1785000	85	0.546426
(2142,2211)(1770296,1819985)(1770000,1820000)	chr09	1795000	71	0.565189
(2166,2234)(1780130,1823667)(1780000,1830000)	chr09	1805000	70	0.610608
(2194,2254)(1790693,1831834)(1790000,1840000)	chr09	1815000	62	0.641994
(2200,2254)(1801340,1831834)(1800000,1850000)	chr09	1825000	56	0.607716
(2202,2271)(1817581,1853411)(1810000,1860000)	chr09	1835000	71	0.524751
(2212,2283)(1820611,1862414)(1820000,1870000)	chr09	1845000	73	0.528290
(2235,2325)(1830453,1879837)(1830000,1880000)	chr09	1855000	92	0.565073
(2255,2325)(1853323,1879837)(1840000,1890000)	chr09	1865000	72	0.666391
(2255,2327)(1853323,1892526)(1850000,1900000)	chr09	1875000	74	0.666294
(2272,2364)(1862316,1909642)(1860000,1910000)	chr09	1885000	94	0.635206
(2284,2364)(1871523,1909642)(1870000,1920000)	chr09	1895000	82	0.618022
(2326,2378)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.482623
(2326,2378)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.482623
(2328,2385)(1900582,1943114)(1900000,1950000)	chr09	1925000	59	0.557706
(2365,2385)(1926680,1943114)(1910000,1960000)	chr09	1935000	22	0.709915
(2365,2385)(1926680,1943114)(1920000,1970000)	chr09	1945000	22	0.709915
(2379,2385)(1940644,1943114)(1930000,1980000)	chr09	1955000	8	0.888771
(2379,2406)(1940644,1985556)(1940000,1990000)	chr09	1965000	29	0.773375
(2386,2412)(1985397,1994490)(1950000,2000000)	chr09	1975000	28	0.733471
(2386,2436)(1985397,2002739)(1960000,2010000)	chr09	1985000	52	0.733048
(2386,2440)(1985397,2015870)(1970000,2020000)	chr09	1995000	56	0.721988
(2386,2440)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.721988
(2407,2452)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.828086
(2413,2463)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.763336
(2437,2503)(2013401,2058484)(2010000,2060000)	chr09	2035000	68	0.670073
(2441,2518)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.676456
(2441,2540)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.646945
(2453,2568)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.581351
(2464,2586)(2052028,2099488)(2050000,2100000)	chr09	2075000	124	0.581521
(2504,2608)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.591439
(2519,2615)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.594174
(2541,2616)(2086058,2129262)(2080000,2130000)	chr09	2105000	77	0.619298
(2569,2654)(2090167,2136925)(2090000,2140000)	chr09	2115000	87	0.570954
(2587,2654)(2101272,2136925)(2100000,2150000)	chr09	2125000	69	0.598706
(2609,2674)(2112424,2158076)(2110000,2160000)	chr09	2135000	67	0.584423
(9,40)(10368,57862)(10000,60000)	chr10	35000	33	0.952159
(17,65)(20307,69991)(20000,70000)	chr10	45000	50	0.973538
(26,74)(41261,73584)(30000,80000)	chr10	55000	50	0.967905
(26,74)(41261,73584)(40000,90000)	chr10	65000	50	0.967905
(32,74)(54905,73584)(50000,100000)	chr10	75000	44	0.974240
(41,80)(65231,109683)(60000,110000)	chr10	85000	41	0.975303
(66,81)(70004,118804)(70000,120000)	chr10	95000	17	0.916648
(75,82)(105515,129427)(80000,130000)	chr10	105000	9	0.897417
(75,82)(105515,129427)(90000,140000)	chr10	115000	9	0.897417
(75,87)(105515,149900)(100000,150000)	chr10	125000	14	0.885954
(81,112)(118804,156141)(110000,160000)	chr10	135000	33	0.785714
(82,119)(129427,168948)(120000,170000)	chr10	145000	39	0.779084
(83,127)(140163,175223)(130000,180000)	chr10	155000	46	0.788172
(83,144)(140163,186356)(140000,190000)	chr10	165000	63	0.812325
(88,167)(152958,193482)(150000,200000)	chr10	175000	81	0.757600
(113,169)(160028,205083)(160000,210000)	chr10	185000	58	0.712253
(120,170)(174671,216223)(170000,220000)	chr10	195000	52	0.722777
(128,178)(185118,225053)(180000,230000)	chr10	205000	52	0.685720
(145,191)(190513,238068)(190000,240000)	chr10	215000	48	0.727409
(168,212)(205010,247282)(200000,250000)	chr10	225000	46	0.764716
(170,255)(216223,259682)(210000,260000)	chr10	235000	87	0.796142
(171,277)(224934,268218)(220000,270000)	chr10	245000	108	0.790243
(179,291)(233854,279769)(230000,280000)	chr10	255000	114	0.800987
(192,324)(245322,289509)(240000,290000)	chr10	265000	134	0.715239
(213,332)(253915,297117)(250000,300000)	chr10	275000	121	0.733217
(256,332)(262527,297117)(260000,310000)	chr10	285000	78	0.686823
(278,362)(274211,319975)(270000,320000)	chr10	295000	86	0.661894
(292,385)(281409,326265)(280000,330000)	chr10	305000	95	0.664919
(325,387)(290405,335098)(290000,340000)	chr10	315000	64	0.720963
(333,411)(312447,349772)(300000,350000)	chr10	325000	80	0.737623
(333,418)(312447,351027)(310000,360000)	chr10	335000	87	0.739608
(363,423)(321176,367570)(320000,370000)	chr10	345000	62	0.801478
(386,482)(335085,375694)(330000,380000)	chr10	355000	98	0.647337
(388,494)(343981,388029)(340000,390000)	chr10	365000	108	0.713764
(412,498)(350946,394953)(350000,400000)	chr10	375000	88	0.643470
(419,512)(360388,409518)(360000,410000)	chr10	385000	95	0.716534
(424,515)(370258,418576)(370000,420000)	chr10	395000	93	0.692419
(483,522)(387801,427362)(380000,430000)	chr10	405000	41	0.858301
(495,530)(394886,439914)(390000,440000)	chr10	415000	37	0.772273
(499,531)(403896,444020)(400000,450000)	chr10	425000	34	0.806069
(513,535)(418331,459693)(410000,460000)	chr10	435000	24	0.577958
(516,536)(426165,465437)(420000,470000)	chr10	445000	22	0.658849
(523,548)(439806,477989)(430000,480000)	chr10	455000	27	0.702210
(531,554)(444020,485556)(440000,490000)	chr10	465000	25	0.777341
(532,561)(459581,499405)(450000,500000)	chr10	475000	31	0.664973
(536,574)(465437,509228)(460000,510000)	chr10	485000	40	0.670650
(537,613)(473152,518849)(470000,520000)	chr10	495000	78	0.496883
(549,634)(483951,526864)(480000,530000)	chr10	505000	87	0.435608
(555,658)(499223,535241)(490000,540000)	chr10	515000	105	0.542176
(562,670)(501608,548223)(500000,550000)	chr10	525000	110	0.538324
(575,679)(510520,559979)(510000,560000)	chr10	535000	106	0.608722
(614,693)(521416,566935)(520000,570000)	chr10	545000	81	0.632431
(635,742)(533355,578714)(530000,580000)	chr10	555000	109	0.613580
(659,743)(548146,586801)(540000,590000)	chr10	565000	86	0.612002
(671,789)(552835,599843)(550000,600000)	chr10	575000	120	0.860647
(680,815)(560009,608715)(560000,610000)	chr10	585000	137	0.886863
(694,817)(573058,619372)(570000,620000)	chr10	595000	125	0.889682
(743,850)(586801,626496)(580000,630000)	chr10	605000	109	0.952886
(744,850)(593494,626496)(590000,640000)	chr10	615000	108	0.955400
(790,867)(602694,648685)(600000,650000)	chr10	625000	79	0.947082
(816,874)(619343,658381)(610000,660000)	chr10	635000	60	0.921562
(818,902)(624214,668322)(620000,670000)	chr10	645000	86	0.864637
(851,917)(641262,679173)(630000,680000)	chr10	655000	68	0.787393
(851,917)(641262,679173)(640000,690000)	chr10	665000	68	0.787393
(868,930)(651783,697768)(650000,700000)	chr10	675000	64	0.780482
(875,932)(660356,707971)(660000,710000)	chr10	685000	59	0.772175
(903,934)(673044,713247)(670000,720000)	chr10	695000	33	0.881370
(918,942)(691714,728125)(680000,730000)	chr10	705000	26	0.772859
(918,977)(691714,737771)(690000,740000)	chr10	715000	61	0.791142
(931,1075)(703983,749196)(700000,750000)	chr10	725000	146	0.814563
(933,1084)(711938,759538)(710000,760000)	chr10	735000	153	0.808257
(935,1095)(722801,767624)(720000,770000)	chr10	745000	162	0.803010
(943,1120)(734341,778916)(730000,780000)	chr10	755000	179	0.805417
(978,1142)(740247,785348)(740000,790000)	chr10	765000	166	0.815956
(1076,1150)(754988,792845)(750000,800000)	chr10	775000	76	0.748427
(1085,1153)(767347,802643)(760000,810000)	chr10	785000	70	0.775035
(1096,1159)(770053,819712)(770000,820000)	chr10	795000	65	0.831821
(1121,1167)(781542,824809)(780000,830000)	chr10	805000	48	0.880375
(1143,1171)(791106,839824)(790000,840000)	chr10	815000	30	0.884409
(1151,1171)(800200,839824)(800000,850000)	chr10	825000	22	0.924678
(1154,1186)(810568,859729)(810000,860000)	chr10	835000	34	0.916659
(1160,1188)(823110,860428)(820000,870000)	chr10	845000	30	0.905267
(1168,1188)(839710,860428)(830000,880000)	chr10	855000	22	0.906981
(1172,1197)(851442,881232)(840000,890000)	chr10	865000	27	0.907822
(1172,1200)(851442,899590)(850000,900000)	chr10	875000	30	0.903942
(1187,1211)(860427,905640)(860000,910000)	chr10	885000	26	0.904053
(1189,1215)(880980,913975)(870000,920000)	chr10	895000	28	0.831422
(1189,1217)(880980,926091)(880000,930000)	chr10	905000	30	0.813298
(1198,1217)(899481,926091)(890000,940000)	chr10	915000	21	0.720875
(1201,1221)(901486,948737)(900000,950000)	chr10	925000	22	0.662967
(1212,1231)(913877,955600)(910000,960000)	chr10	935000	21	0.413891
(1216,1249)(926028,966714)(920000,970000)	chr10	945000	35	0.386468
(1218,1258)(946742,979942)(930000,980000)	chr10	955000	42	0.593053
(1218,1267)(946742,989646)(940000,990000)	chr10	965000	51	0.589397
(1222,1282)(951478,995238)(950000,1000000)	chr10	975000	62	0.722671
(1232,1305)(960041,1004130)(960000,1010000)	chr10	985000	75	0.780155
(1250,1308)(970835,1019250)(970000,1020000)	chr10	995000	60	0.825041
(1259,1308)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.819387
(1268,1308)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.846309
(1283,1338)(1001316,1048426)(1000000,1050000)	chr10	1025000	57	0.711907
(1306,1338)(1018344,1048426)(1010000,1060000)	chr10	1035000	34	0.645903
(1309,1338)(1043471,1048426)(1020000,1070000)	chr10	1045000	31	0.536985
(1309,1338)(1043471,1048426)(1030000,1080000)	chr10	1055000	31	0.536985
(1309,1338)(1043471,1048426)(1040000,1090000)	chr10	1065000	31	0.536985
(1339,1355)(1125550,1129084)(1080000,1130000)	chr10	1105000	18	0.979339
(1339,1355)(1125550,1129084)(1090000,1140000)	chr10	1115000	18	0.979339
(1339,1368)(1125550,1141990)(1100000,1150000)	chr10	1125000	31	0.967887
(1339,1375)(1125550,1154287)(1110000,1160000)	chr10	1135000	38	0.906273
(1339,1380)(1125550,1169052)(1120000,1170000)	chr10	1145000	43	0.893993
(1356,1395)(1141822,1179344)(1130000,1180000)	chr10	1155000	41	0.664333
(1356,1406)(1141822,1187875)(1140000,1190000)	chr10	1165000	52	0.579995
(1369,1409)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.518680
(1376,1421)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.403264
(1381,1457)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.355616
(1396,1473)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.415690
(1407,1492)(1192135,1235919)(1190000,1240000)	chr10	1215000	87	0.431437
(1410,1507)(1201816,1244925)(1200000,1250000)	chr10	1225000	99	0.413324
(1422,1507)(1212256,1244925)(1210000,1260000)	chr10	1235000	87	0.432523
(1458,1510)(1220051,1262684)(1220000,1270000)	chr10	1245000	54	0.466833
(1474,1510)(1232702,1262684)(1230000,1280000)	chr10	1255000	38	0.376445
(1493,1512)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.477191
(1508,1515)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.975199
(1508,1526)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.811484
(1511,1563)(1287244,1318775)(1270000,1320000)	chr10	1295000	54	0.734199
(1511,1572)(1287244,1320620)(1280000,1330000)	chr10	1305000	63	0.768696
(1513,1628)(1295715,1338922)(1290000,1340000)	chr10	1315000	117	0.708174
(1516,1631)(1304205,1343221)(1300000,1350000)	chr10	1325000	117	0.705900
(1527,1632)(1314095,1356490)(1310000,1360000)	chr10	1335000	107	0.707442
(1564,1634)(1320554,1367414)(1320000,1370000)	chr10	1345000	72	0.710673
(1573,1644)(1332634,1376711)(1330000,1380000)	chr10	1355000	73	0.682687
(1629,1647)(1343139,1388943)(1340000,1390000)	chr10	1365000	20	0.767826
(1632,1651)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.818672
(1633,1653)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.841696
(1635,1653)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.841696
(1645,1666)(1383361,1423312)(1380000,1430000)	chr10	1405000	23	0.827508
(1648,1732)(1392229,1438524)(1390000,1440000)	chr10	1415000	86	0.840321
(1652,1794)(1402179,1446572)(1400000,1450000)	chr10	1425000	144	0.775412
(1654,1810)(1420885,1457169)(1410000,1460000)	chr10	1435000	158	0.772874
(1654,1815)(1420885,1469014)(1420000,1470000)	chr10	1445000	163	0.774082
(1667,1830)(1433524,1479272)(1430000,1480000)	chr10	1455000	165	0.772604
(1733,1863)(1441006,1488673)(1440000,1490000)	chr10	1465000	132	0.704602
(1795,1865)(1453249,1499992)(1450000,1500000)	chr10	1475000	72	0.720163
(1811,1874)(1460966,1509999)(1460000,1510000)	chr10	1485000	65	0.679274
(1816,1878)(1476251,1514841)(1470000,1520000)	chr10	1495000	64	0.705443
(1831,1879)(1484529,1520407)(1480000,1530000)	chr10	1505000	50	0.720284
(1864,1883)(1497500,1534582)(1490000,1540000)	chr10	1515000	21	0.697537
(1866,1888)(1503840,1546468)(1500000,1550000)	chr10	1525000	24	0.737349
(1875,1888)(1510006,1546468)(1510000,1560000)	chr10	1535000	15	0.746001
(1879,1893)(1520407,1560811)(1520000,1570000)	chr10	1545000	16	0.624722
(1880,1893)(1534484,1560811)(1530000,1580000)	chr10	1555000	15	0.624735
(1884,1894)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.731125
(1889,1903)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.747905
(1889,1908)(1560709,1601907)(1560000,1610000)	chr10	1585000	21	0.791279
(1894,1915)(1589873,1619445)(1570000,1620000)	chr10	1595000	23	0.797082
(1894,1915)(1589873,1619445)(1580000,1630000)	chr10	1605000	23	0.797082
(1895,1920)(1592316,1638901)(1590000,1640000)	chr10	1615000	27	0.851910
(1904,1922)(1601768,1644671)(1600000,1650000)	chr10	1625000	20	0.874711
(1909,1923)(1613318,1650883)(1610000,1660000)	chr10	1635000	16	0.863627
(1916,1941)(1632064,1668417)(1620000,1670000)	chr10	1645000	27	0.886873
(1916,1986)(1632064,1679992)(1630000,1680000)	chr10	1655000	72	0.768546
(1921,2017)(1643096,1683925)(1640000,1690000)	chr10	1665000	98	0.710314
(1923,2037)(1650883,1698505)(1650000,1700000)	chr10	1675000	116	0.684938
(1924,2080)(1663955,1709953)(1660000,1710000)	chr10	1685000	158	0.616708
(1942,2081)(1670821,1716330)(1670000,1720000)	chr10	1695000	141	0.593571
(1987,2081)(1680011,1716330)(1680000,1730000)	chr10	1705000	96	0.543571
(2018,2081)(1691110,1716330)(1690000,1740000)	chr10	1715000	65	0.477803
(2038,2087)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.434268
(2081,2087)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.543861
(2082,2089)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	-0.005919
(2082,2115)(1742563,1773635)(1730000,1780000)	chr10	1755000	35	0.752838
(2082,2121)(1742563,1786582)(1740000,1790000)	chr10	1765000	41	0.734552
(2088,2126)(1760882,1790743)(1750000,1800000)	chr10	1775000	40	0.744578
(2088,2151)(1760882,1806920)(1760000,1810000)	chr10	1785000	65	0.635092
(2090,2171)(1771608,1816326)(1770000,1820000)	chr10	1795000	83	0.737145
(2116,2181)(1782487,1826042)(1780000,1830000)	chr10	1805000	67	0.660696
(2122,2184)(1790578,1837953)(1790000,1840000)	chr10	1815000	64	0.649025
(2127,2184)(1802456,1837953)(1800000,1850000)	chr10	1825000	59	0.679595
(2152,2188)(1811091,1852776)(1810000,1860000)	chr10	1835000	38	0.838903
(2172,2198)(1822630,1863650)(1820000,1870000)	chr10	1845000	28	0.694314
(2182,2201)(1836530,1875013)(1830000,1880000)	chr10	1855000	21	0.835987
(2185,2201)(1852694,1875013)(1840000,1890000)	chr10	1865000	18	0.888147
(2185,2205)(1852694,1896588)(1850000,1900000)	chr10	1875000	22	0.756229
(2189,2205)(1863582,1896588)(1860000,1910000)	chr10	1885000	18	0.695543
(2199,2244)(1874842,1917893)(1870000,1920000)	chr10	1895000	47	0.585662
(2202,2267)(1894526,1928312)(1880000,1930000)	chr10	1905000	67	0.571982
(2202,2303)(1894526,1938507)(1890000,1940000)	chr10	1915000	103	0.668279
(2206,2324)(1912769,1948035)(1900000,1950000)	chr10	1925000	120	0.711499
(2206,2328)(1912769,1952321)(1910000,1960000)	chr10	1935000	124	0.710921
(2245,2341)(1924577,1965241)(1920000,1970000)	chr10	1945000	98	0.745402
(2268,2341)(1930235,1965241)(1930000,1980000)	chr10	1955000	75	0.783602
(2304,2349)(1942160,1987351)(1940000,1990000)	chr10	1965000	47	0.802213
(2325,2349)(1952218,1987351)(1950000,2000000)	chr10	1975000	26	0.780294
(2329,2353)(1962522,2002233)(1960000,2010000)	chr10	1985000	26	0.748250
(2342,2373)(1984872,2016172)(1970000,2020000)	chr10	1995000	33	0.501120
(2342,2389)(1984872,2021562)(1980000,2030000)	chr10	2005000	49	0.499584
(2350,2408)(2002166,2035160)(1990000,2040000)	chr10	2015000	60	0.637785
(2350,2450)(2002166,2049565)(2000000,2050000)	chr10	2025000	102	0.607160
(19,88)(13442,55968)(10000,60000)	chr11	35000	71	0.601757
(21,112)(20667,69896)(20000,70000)	chr11	45000	93	0.616170
(28,157)(33357,74500)(30000,80000)	chr11	55000	131	0.596536
(41,195)(40722,89673)(40000,90000)	chr11	65000	156	0.568796
(65,195)(50857,89673)(50000,100000)	chr11	75000	132	0.567246
(89,195)(61685,89673)(60000,110000)	chr11	85000	108	0.571173
(113,201)(71149,118661)(70000,120000)	chr11	95000	90	0.555902
(158,217)(82198,129125)(80000,130000)	chr11	105000	61	0.612346
(196,222)(117312,132039)(90000,140000)	chr11	115000	28	0.763216
(196,244)(117312,148584)(100000,150000)	chr11	125000	50	0.761023
(196,261)(117312,153916)(110000,160000)	chr11	135000	67	0.731090
(202,274)(120051,166934)(120000,170000)	chr11	145000	74	0.688601
(218,305)(131982,179285)(130000,180000)	chr11	155000	89	0.703104
(223,344)(140680,189932)(140000,190000)	chr11	165000	123	0.744476
(245,378)(151842,198861)(150000,200000)	chr11	175000	135	0.731320
(262,390)(164737,206353)(160000,210000)	chr11	185000	130	0.750765
(275,395)(171464,218722)(170000,220000)	chr11	195000	122	0.757063
(306,410)(181965,226713)(180000,230000)	chr11	205000	106	0.820860
(345,411)(192376,238299)(190000,240000)	chr11	215000	68	0.852925
(379,411)(206119,238299)(200000,250000)	chr11	225000	34	0.941198
(391,457)(216578,258428)(210000,260000)	chr11	235000	68	0.758525
(396,474)(220208,266177)(220000,270000)	chr11	245000	80	0.770696
(411,475)(238299,279978)(230000,280000)	chr11	255000	66	0.697555
(412,497)(251466,287242)(240000,290000)	chr11	265000	87	0.747779
(412,497)(251466,287242)(250000,300000)	chr11	275000	87	0.747779
(458,505)(265258,303562)(260000,310000)	chr11	285000	49	0.912016
(475,507)(279978,317517)(270000,320000)	chr11	295000	34	0.949165
(476,528)(280001,328004)(280000,330000)	chr11	305000	54	0.968499
(498,530)(301542,336462)(290000,340000)	chr11	315000	34	0.986445
(498,542)(301542,343823)(300000,350000)	chr11	325000	46	0.976372
(506,564)(317506,359136)(310000,360000)	chr11	335000	60	0.947261
(508,564)(327468,359136)(320000,370000)	chr11	345000	58	0.945768
(529,566)(336446,379465)(330000,380000)	chr11	355000	39	0.901055
(531,566)(341368,379465)(340000,390000)	chr11	365000	37	0.902467
(543,569)(352735,391572)(350000,400000)	chr11	375000	28	0.884493
(565,625)(379357,409950)(360000,410000)	chr11	385000	62	0.847019
(565,660)(379357,418789)(370000,420000)	chr11	395000	97	0.803466
(567,661)(390479,427396)(380000,430000)	chr11	405000	96	0.809732
(567,661)(390479,427396)(390000,440000)	chr11	415000	96	0.809732
(570,712)(400556,448458)(400000,450000)	chr11	425000	144	0.677484
(626,721)(410003,454078)(410000,460000)	chr11	435000	97	0.580318
(661,721)(427396,454078)(420000,470000)	chr11	445000	62	0.523379
(662,749)(442020,479259)(430000,480000)	chr11	455000	89	0.530081
(662,749)(442020,479259)(440000,490000)	chr11	465000	89	0.530081
(713,749)(454001,479259)(450000,500000)	chr11	475000	38	0.574288
(722,758)(473975,508171)(460000,510000)	chr11	485000	38	0.734893
(722,770)(473975,518025)(470000,520000)	chr11	495000	50	0.710336
(750,784)(500564,528282)(480000,530000)	chr11	505000	36	0.839797
(750,798)(500564,536227)(490000,540000)	chr11	515000	50	0.840692
(750,809)(500564,542482)(500000,550000)	chr11	525000	61	0.765714
(759,809)(510334,542482)(510000,560000)	chr11	535000	52	0.674521
(771,812)(527383,568556)(520000,570000)	chr11	545000	43	0.736683
(785,817)(532784,573693)(530000,580000)	chr11	555000	34	0.624688
(799,823)(542286,589978)(540000,590000)	chr11	565000	26	0.588719
(810,840)(568132,596821)(550000,600000)	chr11	575000	32	0.725398
(810,840)(568132,596821)(560000,610000)	chr11	585000	32	0.725398
(813,840)(573162,596821)(570000,620000)	chr11	595000	29	0.651436
(818,846)(583472,625359)(580000,630000)	chr11	605000	30	0.671783
(824,858)(590014,638159)(590000,640000)	chr11	615000	36	0.667420
(841,858)(621806,638159)(600000,650000)	chr11	625000	19	0.664933
(841,863)(621806,657649)(610000,660000)	chr11	635000	24	0.758884
(841,863)(621806,657649)(620000,670000)	chr11	645000	24	0.758884
(847,899)(632406,675222)(630000,680000)	chr11	655000	54	0.679697
(859,954)(657458,688158)(640000,690000)	chr11	665000	97	0.626276
(859,994)(657458,699319)(650000,700000)	chr11	675000	137	0.615652
(864,1041)(672594,706173)(660000,710000)	chr11	685000	179	0.598911
(864,1047)(672594,719170)(670000,720000)	chr11	695000	185	0.595545
(900,1051)(680400,721829)(680000,730000)	chr11	705000	153	0.582629
(955,1054)(690185,734388)(690000,740000)	chr11	715000	101	0.588704
(995,1061)(700059,747643)(700000,750000)	chr11	725000	68	0.587672
(1042,1064)(713986,751984)(710000,760000)	chr11	735000	24	0.643692
(1048,1082)(721723,769985)(720000,770000)	chr11	745000	36	0.755491
(1052,1108)(734173,776257)(730000,780000)	chr11	755000	58	0.797221
(1055,1115)(744409,784389)(740000,790000)	chr11	765000	62	0.822196
(1062,1116)(751909,797412)(750000,800000)	chr11	775000	56	0.829355
(1065,1122)(761702,800556)(760000,810000)	chr11	785000	59	0.831500
(1083,1136)(770014,815909)(770000,820000)	chr11	795000	55	0.784759
(1109,1139)(784088,820365)(780000,830000)	chr11	805000	32	0.770375
(1116,1155)(797412,839793)(790000,840000)	chr11	815000	41	0.717225
(1117,1156)(800469,842278)(800000,850000)	chr11	825000	41	0.727742
(1123,1158)(811900,852142)(810000,860000)	chr11	835000	37	0.670952
(1137,1165)(820262,868144)(820000,870000)	chr11	845000	30	0.739868
(1140,1190)(831062,879394)(830000,880000)	chr11	855000	52	0.838724
