region	chr	midPos	Nsites
(1705,1724)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.544815
(1720,1727)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.718458
(1720,1738)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.543819
(1723,1778)(1287244,1318775)(1270000,1320000)	chr10	1295000	57	0.442046
(1723,1787)(1287244,1320620)(1280000,1330000)	chr10	1305000	66	0.506401
(1725,1851)(1295715,1338922)(1290000,1340000)	chr10	1315000	128	0.454771
(1728,1852)(1304205,1343221)(1300000,1350000)	chr10	1325000	126	0.455782
(1739,1853)(1314095,1356490)(1310000,1360000)	chr10	1335000	116	0.468399
(1779,1855)(1320554,1367414)(1320000,1370000)	chr10	1345000	78	0.468974
(1788,1865)(1330247,1376711)(1330000,1380000)	chr10	1355000	79	0.413441
(1852,1868)(1343221,1388943)(1340000,1390000)	chr10	1365000	18	0.451420
(1853,1872)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.451418
(1854,1874)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.393336
(1856,1874)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.393336
(1866,1907)(1383361,1429219)(1380000,1430000)	chr10	1405000	43	0.679258
(1869,1972)(1392229,1438524)(1390000,1440000)	chr10	1415000	105	0.615196
(1873,2063)(1402179,1446572)(1400000,1450000)	chr10	1425000	192	0.619815
(1875,2079)(1420766,1457169)(1410000,1460000)	chr10	1435000	206	0.624336
(1875,2084)(1420766,1469014)(1420000,1470000)	chr10	1445000	211	0.629491
(1908,2099)(1434615,1479272)(1430000,1480000)	chr10	1455000	193	0.615048
(1973,2133)(1440990,1488673)(1440000,1490000)	chr10	1465000	162	0.605553
(2064,2135)(1453249,1499992)(1450000,1500000)	chr10	1475000	73	0.573397
(2080,2144)(1460966,1509999)(1460000,1510000)	chr10	1485000	66	0.615245
(2085,2148)(1476251,1514841)(1470000,1520000)	chr10	1495000	65	0.633503
(2100,2149)(1483867,1520407)(1480000,1530000)	chr10	1505000	51	0.614847
(2134,2155)(1497500,1536102)(1490000,1540000)	chr10	1515000	23	0.792519
(2136,2160)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.847009
(2145,2160)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.834106
(2149,2165)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.592661
(2150,2165)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.592676
(2156,2166)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.571473
(2161,2175)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.146034
(2161,2185)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.315290
(2166,2192)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.532032
(2166,2192)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.532032
(2167,2201)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.708002
(2176,2203)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.828640
(2186,2204)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.990503
(2193,2222)(1632064,1668417)(1620000,1670000)	chr10	1645000	31	0.717266
(2193,2267)(1632064,1679992)(1630000,1680000)	chr10	1655000	76	0.517274
(2202,2298)(1643096,1683925)(1640000,1690000)	chr10	1665000	98	0.479040
(2204,2325)(1650883,1698505)(1650000,1700000)	chr10	1675000	123	0.511105
(2205,2368)(1663552,1709953)(1660000,1710000)	chr10	1685000	165	0.515033
(2223,2369)(1670821,1716330)(1670000,1720000)	chr10	1695000	148	0.533601
(2268,2369)(1680011,1716330)(1680000,1730000)	chr10	1705000	103	0.601659
(2299,2369)(1691110,1716330)(1690000,1740000)	chr10	1715000	72	0.666698
(2326,2375)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.511684
(2369,2375)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.460497
(2370,2377)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.021769
(2370,2404)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.161066
(2370,2410)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.269286
(2376,2415)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.292562
(2376,2436)(1760882,1806920)(1760000,1810000)	chr10	1785000	62	0.548644
(2378,2458)(1771543,1816326)(1770000,1820000)	chr10	1795000	82	0.626940
(2405,2466)(1782487,1826042)(1780000,1830000)	chr10	1805000	63	0.652908
(2411,2469)(1790578,1837953)(1790000,1840000)	chr10	1815000	60	0.658418
(2416,2469)(1802456,1837953)(1800000,1850000)	chr10	1825000	55	0.732083
(2437,2473)(1811091,1852776)(1810000,1860000)	chr10	1835000	38	0.811616
(2459,2483)(1825175,1863650)(1820000,1870000)	chr10	1845000	26	0.867905
(2467,2486)(1836530,1875013)(1830000,1880000)	chr10	1855000	21	0.951048
(2470,2486)(1852694,1875013)(1840000,1890000)	chr10	1865000	18	0.979559
(2470,2495)(1852694,1894531)(1850000,1900000)	chr10	1875000	27	0.946480
(2474,2495)(1863582,1894531)(1860000,1910000)	chr10	1885000	23	0.947567
(2484,2515)(1874842,1917893)(1870000,1920000)	chr10	1895000	33	0.766162
(2487,2533)(1892047,1928312)(1880000,1930000)	chr10	1905000	48	0.700642
(2487,2571)(1892047,1938507)(1890000,1940000)	chr10	1915000	86	0.621515
(2496,2592)(1912769,1948035)(1900000,1950000)	chr10	1925000	98	0.545221
(2496,2598)(1912769,1952321)(1910000,1960000)	chr10	1935000	104	0.567881
(2516,2617)(1924577,1965356)(1920000,1970000)	chr10	1945000	103	0.573404
(2534,2617)(1930235,1965356)(1930000,1980000)	chr10	1955000	85	0.588273
(2572,2628)(1942160,1987351)(1940000,1990000)	chr10	1965000	58	0.651891
(2593,2628)(1952121,1987351)(1950000,2000000)	chr10	1975000	37	0.689562
(2599,2632)(1962522,2002233)(1960000,2010000)	chr10	1985000	35	0.680368
(2618,2655)(1982753,2016172)(1970000,2020000)	chr10	1995000	39	0.517236
(2618,2672)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.461595
(2629,2691)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.373520
(2629,2738)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.406191
(18,87)(13442,55968)(10000,60000)	chr11	35000	71	0.847666
(20,115)(20667,69896)(20000,70000)	chr11	45000	97	0.811165
(27,160)(33357,74500)(30000,80000)	chr11	55000	135	0.815134
(40,199)(40722,89673)(40000,90000)	chr11	65000	161	0.812197
(65,199)(51168,89673)(50000,100000)	chr11	75000	136	0.799022
(88,200)(61685,105936)(60000,110000)	chr11	85000	114	0.803938
(116,209)(71149,118661)(70000,120000)	chr11	95000	95	0.832157
(161,225)(82198,129125)(80000,130000)	chr11	105000	66	0.889532
(200,230)(105936,132039)(90000,140000)	chr11	115000	32	0.997955
(200,243)(105936,148584)(100000,150000)	chr11	125000	45	0.998186
(201,256)(110467,153916)(110000,160000)	chr11	135000	57	0.986915
(210,269)(120051,166934)(120000,170000)	chr11	145000	61	0.962105
(226,291)(131982,179285)(130000,180000)	chr11	155000	67	0.921438
(231,330)(143989,189932)(140000,190000)	chr11	165000	101	0.779874
(244,364)(151842,198861)(150000,200000)	chr11	175000	122	0.645633
(257,376)(164737,206353)(160000,210000)	chr11	185000	121	0.589177
(270,381)(172039,218722)(170000,220000)	chr11	195000	113	0.648583
(292,397)(181965,228406)(180000,230000)	chr11	205000	107	0.627634
(331,398)(192376,238299)(190000,240000)	chr11	215000	69	0.705558
(365,398)(206119,238299)(200000,250000)	chr11	225000	35	0.797357
(377,453)(216578,258168)(210000,260000)	chr11	235000	78	0.456165
(382,470)(220208,266177)(220000,270000)	chr11	245000	90	0.339350
(398,474)(238299,279978)(230000,280000)	chr11	255000	78	0.327639
(399,500)(250108,287242)(240000,290000)	chr11	265000	103	0.526592
(399,500)(250108,287242)(250000,300000)	chr11	275000	103	0.526592
(454,504)(265258,301579)(260000,310000)	chr11	285000	52	0.711478
(471,511)(279935,317618)(270000,320000)	chr11	295000	42	0.844015
(475,537)(280001,328004)(280000,330000)	chr11	305000	64	0.924691
(501,548)(301542,338185)(290000,340000)	chr11	315000	49	0.936020
(501,559)(301542,343823)(300000,350000)	chr11	325000	60	0.937433
(505,583)(317506,359136)(310000,360000)	chr11	335000	80	0.949708
(512,589)(327468,363618)(320000,370000)	chr11	345000	79	0.953249
(538,591)(336446,379465)(330000,380000)	chr11	355000	55	0.948643
(549,591)(341368,379465)(340000,390000)	chr11	365000	44	0.952648
(560,594)(352735,391572)(350000,400000)	chr11	375000	36	0.924806
(584,650)(363522,409950)(360000,410000)	chr11	385000	68	0.670333
(590,685)(379357,418789)(370000,420000)	chr11	395000	97	0.307994
(592,686)(390479,427396)(380000,430000)	chr11	405000	96	0.308033
(592,686)(390479,427396)(390000,440000)	chr11	415000	96	0.308033
(595,729)(400556,448458)(400000,450000)	chr11	425000	136	0.474867
(651,730)(410003,450016)(410000,460000)	chr11	435000	81	0.495173
(686,730)(427396,450016)(420000,470000)	chr11	445000	46	0.589988
(687,758)(442020,479259)(430000,480000)	chr11	455000	73	0.561635
(687,758)(442020,479259)(440000,490000)	chr11	465000	73	0.561635
(730,758)(450016,479259)(450000,500000)	chr11	475000	30	0.526661
(731,768)(473975,508171)(460000,510000)	chr11	485000	39	0.516658
(731,780)(473975,518025)(470000,520000)	chr11	495000	51	0.622302
(759,795)(500564,528282)(480000,530000)	chr11	505000	38	0.739473
(759,812)(500564,539006)(490000,540000)	chr11	515000	55	0.738182
(759,823)(500564,542482)(500000,550000)	chr11	525000	66	0.692526
(769,823)(510334,542482)(510000,560000)	chr11	535000	56	0.712873
(781,826)(527383,568556)(520000,570000)	chr11	545000	47	0.655653
(796,831)(532727,573693)(530000,580000)	chr11	555000	37	0.570754
(813,838)(542286,589978)(540000,590000)	chr11	565000	27	0.492999
(824,855)(568132,596821)(550000,600000)	chr11	575000	33	0.521630
(824,855)(568132,596821)(560000,610000)	chr11	585000	33	0.521630
(827,855)(573162,596821)(570000,620000)	chr11	595000	30	0.485565
(832,861)(583409,625359)(580000,630000)	chr11	605000	31	0.808524
(839,873)(590014,638159)(590000,640000)	chr11	615000	36	0.838682
(856,873)(621806,638159)(600000,650000)	chr11	625000	19	0.879628
(856,878)(621806,657649)(610000,660000)	chr11	635000	24	0.749999
(856,878)(621806,657649)(620000,670000)	chr11	645000	24	0.749999
(862,916)(632406,675222)(630000,680000)	chr11	655000	56	0.703273
(874,974)(657458,688158)(640000,690000)	chr11	665000	102	0.562172
(874,1018)(657458,699319)(650000,700000)	chr11	675000	146	0.603152
(879,1063)(672594,706173)(660000,710000)	chr11	685000	186	0.545521
(879,1072)(672594,719170)(670000,720000)	chr11	695000	195	0.555584
(917,1080)(680400,727732)(680000,730000)	chr11	705000	165	0.467643
(975,1084)(690185,734934)(690000,740000)	chr11	715000	111	0.468672
(1019,1093)(700059,747798)(700000,750000)	chr11	725000	76	0.399902
(1064,1096)(713816,751984)(710000,760000)	chr11	735000	34	0.577458
(1073,1114)(721723,769985)(720000,770000)	chr11	745000	43	0.514446
(1081,1144)(734173,776257)(730000,780000)	chr11	755000	65	0.408763
(1085,1152)(744325,789717)(740000,790000)	chr11	765000	69	0.508285
(1094,1153)(751909,797412)(750000,800000)	chr11	775000	61	0.471152
(1097,1159)(761702,800556)(760000,810000)	chr11	785000	64	0.339614
(1115,1175)(770014,815909)(770000,820000)	chr11	795000	62	0.417529
(1145,1178)(784088,820365)(780000,830000)	chr11	805000	35	0.558422
(1153,1195)(797412,839793)(790000,840000)	chr11	815000	44	0.640747
(1154,1208)(800469,845034)(800000,850000)	chr11	825000	56	0.765094
(1160,1218)(811900,855905)(810000,860000)	chr11	835000	60	0.795130
(1176,1229)(820262,869116)(820000,870000)	chr11	845000	55	0.821096
(1179,1254)(831062,879394)(830000,880000)	chr11	855000	77	0.804678
(1196,1265)(842183,880863)(840000,890000)	chr11	865000	71	0.802351
(1209,1266)(852123,895867)(850000,900000)	chr11	875000	59	0.748205
(1219,1269)(866792,903751)(860000,910000)	chr11	885000	52	0.710594
(1230,1273)(873573,919051)(870000,920000)	chr11	895000	45	0.632348
(1255,1291)(880641,929559)(880000,930000)	chr11	905000	38	0.539702
(1266,1320)(895867,934581)(890000,940000)	chr11	915000	56	0.494124
(1267,1334)(900677,947048)(900000,950000)	chr11	925000	69	0.488357
(1270,1339)(916747,958143)(910000,960000)	chr11	935000	71	0.414877
(1274,1348)(922163,968559)(920000,970000)	chr11	945000	76	0.466965
(1292,1358)(932652,974894)(930000,980000)	chr11	955000	68	0.439055
(1321,1373)(941204,988399)(940000,990000)	chr11	965000	54	0.442072
(1335,1404)(954701,995862)(950000,1000000)	chr11	975000	71	0.435827
(1340,1410)(962299,1006110)(960000,1010000)	chr11	985000	72	0.435323
(1349,1412)(974782,1017033)(970000,1020000)	chr11	995000	65	0.426340
(1359,1426)(988222,1027958)(980000,1030000)	chr11	1005000	69	0.424518
(1374,1446)(990197,1038986)(990000,1040000)	chr11	1015000	74	0.471125
(1405,1446)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.495859
(1411,1452)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.527099
(1413,1452)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.527178
(1427,1459)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.585028
(1447,1469)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.679646
(1447,1477)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.753510
(1453,1491)(1074166,1107504)(1060000,1110000)	chr11	1085000	40	0.770462
(1453,1525)(1074166,1115304)(1070000,1120000)	chr11	1095000	74	0.820265
(1460,1536)(1085610,1129369)(1080000,1130000)	chr11	1105000	78	0.834818
(1470,1547)(1096637,1139617)(1090000,1140000)	chr11	1115000	79	0.826916
(1478,1547)(1107372,1139617)(1100000,1150000)	chr11	1125000	71	0.816205
(1492,1547)(1110488,1139617)(1110000,1160000)	chr11	1135000	57	0.825425
(1526,1551)(1123989,1160421)(1120000,1170000)	chr11	1145000	27	0.757635
(1537,1580)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.464969
(1548,1588)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.373928
(1548,1602)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.406204
(1548,1610)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.398612
(1552,1628)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.414100
(1581,1640)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.480310
(1589,1653)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.599725
(1603,1658)(1202974,1249882)(1200000,1250000)	chr11	1225000	57	0.624280
(1611,1682)(1211561,1253502)(1210000,1260000)	chr11	1235000	73	0.584028
(1629,1710)(1226635,1268581)(1220000,1270000)	chr11	1245000	83	0.559981
(1641,1728)(1231480,1277868)(1230000,1280000)	chr11	1255000	89	0.591393
(1654,1741)(1249723,1286277)(1240000,1290000)	chr11	1265000	89	0.570924
(1659,1756)(1251250,1296774)(1250000,1300000)	chr11	1275000	99	0.562905
(1683,1775)(1263033,1306305)(1260000,1310000)	chr11	1285000	94	0.722726
(1711,1778)(1270330,1316985)(1270000,1320000)	chr11	1295000	69	0.767250
(1729,1781)(1280213,1321525)(1280000,1330000)	chr11	1305000	54	0.767630
(1742,1795)(1296011,1337528)(1290000,1340000)	chr11	1315000	55	0.825528
(1757,1804)(1300577,1346282)(1300000,1350000)	chr11	1325000	49	0.887925
(1776,1821)(1316926,1359710)(1310000,1360000)	chr11	1335000	47	0.778588
(1779,1821)(1320921,1359710)(1320000,1370000)	chr11	1345000	44	0.837154
(1782,1821)(1330744,1359710)(1330000,1380000)	chr11	1355000	41	0.837289
(1796,1834)(1346088,1387278)(1340000,1390000)	chr11	1365000	40	0.676716
(1805,1841)(1358376,1396455)(1350000,1400000)	chr11	1375000	38	0.452383
(1822,1862)(1384733,1406985)(1360000,1410000)	chr11	1385000	42	0.522302
(1822,1916)(1384733,1418220)(1370000,1420000)	chr11	1395000	96	0.483697
(1822,1969)(1384733,1429881)(1380000,1430000)	chr11	1405000	149	0.400255
(1835,1969)(1396374,1429881)(1390000,1440000)	chr11	1415000	136	0.400382
(1842,1972)(1401180,1443815)(1400000,1450000)	chr11	1425000	132	0.417458
(1863,2007)(1411927,1459216)(1410000,1460000)	chr11	1435000	146	0.377874
(1917,2025)(1420244,1469406)(1420000,1470000)	chr11	1445000	110	0.385483
(1970,2038)(1443772,1475320)(1430000,1480000)	chr11	1455000	70	0.536702
(1970,2068)(1443772,1487013)(1440000,1490000)	chr11	1465000	100	0.584674
(1973,2068)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.561756
(2008,2068)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.667779
(2026,2071)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.631086
(2039,2075)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.728433
(2069,2084)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.638360
(2069,2090)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.635519
(2069,2093)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.697363
(2072,2093)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.726374
(2076,2115)(1530052,1576646)(1530000,1580000)	chr11	1555000	41	0.564123
(2085,2115)(1545724,1576646)(1540000,1590000)	chr11	1565000	32	0.595336
(2091,2117)(1553630,1593949)(1550000,1600000)	chr11	1575000	28	0.590872
(2094,2120)(1571790,1606833)(1560000,1610000)	chr11	1585000	28	0.506290
(2094,2120)(1571790,1606833)(1570000,1620000)	chr11	1595000	28	0.506290
(2116,2125)(1593946,1620392)(1580000,1630000)	chr11	1605000	11	0.064543
(2116,2132)(1593946,1639100)(1590000,1640000)	chr11	1615000	18	0.460577
(2118,2136)(1606766,1640469)(1600000,1650000)	chr11	1625000	20	0.476917
(2121,2139)(1620286,1653790)(1610000,1660000)	chr11	1635000	20	0.515556
(2121,2149)(1620286,1668570)(1620000,1670000)	chr11	1645000	30	0.710426
(2126,2154)(1639053,1675382)(1630000,1680000)	chr11	1655000	30	0.690208
(2133,2168)(1640440,1688967)(1640000,1690000)	chr11	1665000	37	0.754696
(2137,2190)(1653768,1694812)(1650000,1700000)	chr11	1675000	55	0.690342
(2140,2225)(1661494,1706821)(1660000,1710000)	chr11	1685000	87	0.582692
(2150,2231)(1670616,1713811)(1670000,1720000)	chr11	1695000	83	0.563849
(2155,2231)(1681942,1713811)(1680000,1730000)	chr11	1705000	78	0.565730
(2169,2240)(1692898,1734145)(1690000,1740000)	chr11	1715000	73	0.417213
(2191,2256)(1700565,1744067)(1700000,1750000)	chr11	1725000	67	0.453095
(2226,2256)(1712156,1744067)(1710000,1760000)	chr11	1735000	32	0.471665
(2232,2274)(1732254,1768471)(1720000,1770000)	chr11	1745000	44	0.501683
(2232,2282)(1732254,1779229)(1730000,1780000)	chr11	1755000	52	0.510617
(2241,2289)(1743733,1783869)(1740000,1790000)	chr11	1765000	50	0.597770
(2257,2301)(1760388,1794279)(1750000,1800000)	chr11	1775000	46	0.669658
(2257,2301)(1760388,1794279)(1760000,1810000)	chr11	1785000	46	0.669658
(2275,2313)(1779128,1819149)(1770000,1820000)	chr11	1795000	40	0.627888
(2283,2320)(1781565,1820856)(1780000,1830000)	chr11	1805000	39	0.622041
(2290,2320)(1794138,1820856)(1790000,1840000)	chr11	1815000	32	0.629522
(2302,2320)(1810708,1820856)(1800000,1850000)	chr11	1825000	20	0.523709
(2302,2338)(1810708,1856393)(1810000,1860000)	chr11	1835000	38	0.492581
(2314,2364)(1820670,1867704)(1820000,1870000)	chr11	1845000	52	0.530904
(2321,2365)(1853799,1871201)(1830000,1880000)	chr11	1855000	46	0.545734
(2321,2372)(1853799,1887606)(1840000,1890000)	chr11	1865000	53	0.543757
(2321,2383)(1853799,1899591)(1850000,1900000)	chr11	1875000	64	0.542766
(2339,2399)(1860512,1908289)(1860000,1910000)	chr11	1885000	62	0.678464
(2365,2417)(1871201,1914832)(1870000,1920000)	chr11	1895000	54	0.857601
(34,62)(11436,56577)(10000,60000)	chr12	35000	30	0.498946
(50,70)(28316,65893)(20000,70000)	chr12	45000	22	0.716496
(53,73)(30224,77131)(30000,80000)	chr12	55000	22	0.685729
(62,89)(56577,89944)(40000,90000)	chr12	65000	29	0.599205
(62,90)(56577,90020)(50000,100000)	chr12	75000	30	0.599203
(63,90)(61749,90020)(60000,110000)	chr12	85000	29	0.599244
(71,97)(72919,114844)(70000,120000)	chr12	95000	28	0.430731
(74,112)(87790,129539)(80000,130000)	chr12	105000	40	0.410621
(90,129)(90020,139399)(90000,140000)	chr12	115000	41	0.476501
(91,129)(113704,139399)(100000,150000)	chr12	125000	40	0.476503
(91,131)(113704,159738)(110000,160000)	chr12	135000	42	0.476463
(98,163)(128523,164335)(120000,170000)	chr12	145000	67	0.252130
(113,163)(132056,164335)(130000,180000)	chr12	155000	52	0.223682
(130,172)(159704,189634)(140000,190000)	chr12	165000	44	0.254506
(130,182)(159704,197549)(150000,200000)	chr12	175000	54	0.277269
(132,182)(162386,197549)(160000,210000)	chr12	185000	52	0.277280
(164,186)(183534,218063)(170000,220000)	chr12	195000	24	0.690224
(164,186)(183534,218063)(180000,230000)	chr12	205000	24	0.690224
(173,189)(196677,237009)(190000,240000)	chr12	215000	18	0.644386
(183,204)(218017,248474)(200000,250000)	chr12	225000	23	0.646762
(183,207)(218017,252443)(210000,260000)	chr12	235000	26	0.646677
(187,211)(236973,268811)(220000,270000)	chr12	245000	26	0.552312
(187,211)(236973,268811)(230000,280000)	chr12	255000	26	0.552312
(190,215)(244670,289357)(240000,290000)	chr12	265000	27	0.531692
(205,219)(251261,299989)(250000,300000)	chr12	275000	16	0.750067
(208,232)(268137,306866)(260000,310000)	chr12	285000	26	0.819710
(212,253)(283985,318570)(270000,320000)	chr12	295000	43	0.731326
(212,253)(283985,318570)(280000,330000)	chr12	305000	43	0.731326
(216,268)(298801,334723)(290000,340000)	chr12	315000	54	0.705135
(220,282)(302971,344136)(300000,350000)	chr12	325000	64	0.585030
(233,286)(311654,359712)(310000,360000)	chr12	335000	55	0.405536
(254,290)(334193,361662)(320000,370000)	chr12	345000	38	0.373564
(254,297)(334193,379978)(330000,380000)	chr12	355000	45	0.376059
(269,304)(343338,386600)(340000,390000)	chr12	365000	37	0.437931
(283,305)(354355,397676)(350000,400000)	chr12	375000	24	0.643175
(287,313)(361609,409138)(360000,410000)	chr12	385000	28	0.675237
(291,316)(379625,414239)(370000,420000)	chr12	395000	27	0.633944
(298,319)(380000,421311)(380000,430000)	chr12	405000	23	0.677479
(305,353)(397676,435604)(390000,440000)	chr12	415000	50	0.765562
(306,371)(402377,444455)(400000,450000)	chr12	425000	67	0.722210
(314,374)(411575,456224)(410000,460000)	chr12	435000	62	0.710749
(317,387)(421209,469140)(420000,470000)	chr12	445000	72	0.678944
(320,405)(431422,476401)(430000,480000)	chr12	455000	87	0.701367
(354,408)(440416,485975)(440000,490000)	chr12	465000	56	0.649907
(372,433)(456206,499688)(450000,500000)	chr12	475000	63	0.729821
(375,434)(467532,508938)(460000,510000)	chr12	485000	61	0.732926
(388,456)(473883,519568)(470000,520000)	chr12	495000	70	0.781858
(406,456)(485911,519568)(480000,530000)	chr12	505000	52	0.775485
(409,466)(493672,538203)(490000,540000)	chr12	515000	59	0.746355
(434,471)(508938,545310)(500000,550000)	chr12	525000	39	0.728698
(435,474)(511647,553386)(510000,560000)	chr12	535000	41	0.747079
(457,484)(530218,566184)(520000,570000)	chr12	545000	29	0.856922
(457,484)(530218,566184)(530000,580000)	chr12	555000	29	0.856922
(467,492)(540925,582859)(540000,590000)	chr12	565000	27	0.611000
(472,492)(553340,582859)(550000,600000)	chr12	575000	22	0.466935
(475,492)(561056,582859)(560000,610000)	chr12	585000	19	0.261321
(485,499)(582735,615835)(570000,620000)	chr12	595000	16	0.419773
(485,499)(582735,615835)(580000,630000)	chr12	605000	16	0.419773
(493,499)(615762,615835)(590000,640000)	chr12	615000	8	0.553866
(493,501)(615762,640869)(600000,650000)	chr12	625000	10	0.775397
(493,501)(615762,640869)(610000,660000)	chr12	635000	10	0.775397
(500,501)(640852,640869)(620000,670000)	chr12	645000	3	0.971796
(500,509)(640852,671612)(630000,680000)	chr12	655000	11	0.686844
(500,511)(640852,688399)(640000,690000)	chr12	665000	13	0.675268
(502,527)(671542,697081)(650000,700000)	chr12	675000	27	0.455914
(502,541)(671542,707735)(660000,710000)	chr12	685000	41	0.536370
(502,551)(671542,719424)(670000,720000)	chr12	695000	51	0.695933
(510,583)(688397,726072)(680000,730000)	chr12	705000	75	0.815162
(512,586)(692725,736258)(690000,740000)	chr12	715000	76	0.804543
(528,619)(700644,749926)(700000,750000)	chr12	725000	93	0.819666
(542,639)(715952,752588)(710000,760000)	chr12	735000	99	0.869919
(552,647)(720360,766714)(720000,770000)	chr12	745000	97	0.848319
(584,662)(736081,777818)(730000,780000)	chr12	755000	80	0.789971
(587,722)(742135,789478)(740000,790000)	chr12	765000	137	0.752151
(620,722)(752330,789478)(750000,800000)	chr12	775000	104	0.738084
(640,747)(765251,809917)(760000,810000)	chr12	785000	109	0.682077
(648,750)(770963,811414)(770000,820000)	chr12	795000	104	0.664689
(663,751)(781615,827818)(780000,830000)	chr12	805000	90	0.684724
(723,757)(802091,837910)(790000,840000)	chr12	815000	36	0.554282
(723,767)(802091,847703)(800000,850000)	chr12	825000	46	0.622613
(748,789)(811357,856430)(810000,860000)	chr12	835000	43	0.590904
(751,806)(827818,868524)(820000,870000)	chr12	845000	57	0.702781
(752,867)(832483,877632)(830000,880000)	chr12	855000	117	0.754153
(758,893)(847591,888373)(840000,890000)	chr12	865000	137	0.769886
(768,908)(853576,896764)(850000,900000)	chr12	875000	142	0.765752
(790,909)(861632,906452)(860000,910000)	chr12	885000	121	0.793839
(807,912)(873106,919670)(870000,920000)	chr12	895000	107	0.775975
(868,925)(886150,927528)(880000,930000)	chr12	905000	59	0.696105
(894,937)(890427,932856)(890000,940000)	chr12	915000	45	0.661122
(909,937)(906452,932856)(900000,950000)	chr12	925000	30	0.528653
(910,967)(911834,955537)(910000,960000)	chr12	935000	59	0.776020
(913,997)(922403,967595)(920000,970000)	chr12	945000	86	0.886158
(926,1008)(932762,979775)(930000,980000)	chr12	955000	84	0.917960
(938,1019)(954793,988381)(940000,990000)	chr12	965000	83	0.845282
(938,1019)(954793,988381)(950000,1000000)	chr12	975000	83	0.845282
(968,1020)(961321,1009919)(960000,1010000)	chr12	985000	54	0.808875
(998,1025)(977390,1017990)(970000,1020000)	chr12	995000	29	0.323527
(1009,1035)(980815,1028992)(980000,1030000)	chr12	1005000	28	0.611531
(1020,1050)(1009919,1036417)(990000,1040000)	chr12	1015000	32	0.730003
(1020,1052)(1009919,1040674)(1000000,1050000)	chr12	1025000	34	0.725103
(1021,1059)(1012370,1058911)(1010000,1060000)	chr12	1035000	40	0.726048
(1026,1071)(1023634,1064974)(1020000,1070000)	chr12	1045000	47	0.676010
(1036,1071)(1030520,1064974)(1030000,1080000)	chr12	1055000	37	0.547594
(1051,1079)(1040636,1080483)(1040000,1090000)	chr12	1065000	30	0.433920
(1053,1081)(1050317,1098958)(1050000,1100000)	chr12	1075000	30	0.440418
(1060,1081)(1060745,1098958)(1060000,1110000)	chr12	1085000	23	0.321681
(1072,1084)(1080400,1112958)(1070000,1120000)	chr12	1095000	14	0.385771
(1072,1100)(1080400,1123668)(1080000,1130000)	chr12	1105000	30	0.346320
