region	chr	midPos	Nsites
(2686,2699)(1912124,1943598)(1910000,1960000)	chr08	1935000	15	0.811122
(2690,2711)(1932245,1967753)(1920000,1970000)	chr08	1945000	23	0.691041
(2690,2711)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.691041
(2698,2715)(1943532,1984650)(1940000,1990000)	chr08	1965000	19	0.590988
(2700,2748)(1960474,1998283)(1950000,2000000)	chr08	1975000	50	0.519043
(2700,2754)(1960474,2009362)(1960000,2010000)	chr08	1985000	56	0.572725
(2712,2756)(1983943,2015223)(1970000,2020000)	chr08	1995000	46	0.578075
(2712,2756)(1983943,2015223)(1980000,2030000)	chr08	2005000	46	0.578075
(2716,2766)(1994727,2037251)(1990000,2040000)	chr08	2015000	52	0.599833
(2749,2773)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.626585
(2755,2792)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.558016
(2757,2792)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.558017
(2757,2800)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.557707
(2767,2805)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.377675
(2774,2841)(2053358,2098820)(2050000,2100000)	chr08	2075000	69	0.312405
(2793,2853)(2071053,2105354)(2060000,2110000)	chr08	2085000	62	0.331094
(2793,2875)(2071053,2116141)(2070000,2120000)	chr08	2095000	84	0.524299
(2801,2919)(2083734,2127213)(2080000,2130000)	chr08	2105000	120	0.592108
(2806,2919)(2093171,2127213)(2090000,2140000)	chr08	2115000	115	0.614899
(2842,2922)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.688417
(2854,2946)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.683685
(2876,2947)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.651751
(2920,2947)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.096470
(2920,2951)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.122225
(2923,2986)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.680578
(2947,2996)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.709511
(2948,3019)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.689057
(2948,3033)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.518510
(8,30)(17262,57431)(10000,60000)	chr09	35000	24	0.384412
(13,91)(44651,69545)(20000,70000)	chr09	45000	80	0.570286
(13,116)(44651,75988)(30000,80000)	chr09	55000	105	0.566966
(13,146)(44651,87805)(40000,90000)	chr09	65000	135	0.539996
(15,146)(51795,87805)(50000,100000)	chr09	75000	133	0.540904
(31,168)(62858,108858)(60000,110000)	chr09	85000	139	0.512955
(92,169)(70406,116015)(70000,120000)	chr09	95000	79	0.389532
(117,173)(81196,122759)(80000,130000)	chr09	105000	58	0.109794
(147,180)(100787,130577)(90000,140000)	chr09	115000	35	0.013088
(147,203)(100787,148124)(100000,150000)	chr09	125000	58	0.113721
(169,210)(116015,158241)(110000,160000)	chr09	135000	43	0.234836
(170,218)(122681,168428)(120000,170000)	chr09	145000	50	0.402698
(174,250)(130467,179707)(130000,180000)	chr09	155000	78	0.617133
(181,273)(145890,188496)(140000,190000)	chr09	165000	94	0.646546
(204,285)(156945,195688)(150000,200000)	chr09	175000	83	0.679138
(211,286)(167799,207228)(160000,210000)	chr09	185000	77	0.686932
(219,302)(170365,215209)(170000,220000)	chr09	195000	85	0.670644
(251,305)(180953,228300)(180000,230000)	chr09	205000	56	0.656217
(274,312)(191340,236259)(190000,240000)	chr09	215000	40	0.573083
(286,326)(207228,244689)(200000,250000)	chr09	225000	42	0.797695
(287,326)(214081,244689)(210000,260000)	chr09	235000	41	0.797716
(303,372)(228292,269065)(220000,270000)	chr09	245000	71	0.633919
(306,403)(236082,279652)(230000,280000)	chr09	255000	99	0.663510
(313,403)(240292,279652)(240000,290000)	chr09	265000	92	0.668618
(327,422)(262735,296868)(250000,300000)	chr09	275000	97	0.526929
(327,442)(262735,307834)(260000,310000)	chr09	285000	117	0.606211
(373,461)(270853,319044)(270000,320000)	chr09	295000	90	0.722840
(404,461)(291145,319044)(280000,330000)	chr09	305000	59	0.731152
(404,471)(291145,338701)(290000,340000)	chr09	315000	69	0.710828
(423,471)(300380,338701)(300000,350000)	chr09	325000	50	0.757051
(443,478)(314124,359505)(310000,360000)	chr09	335000	37	0.729059
(462,478)(338134,359505)(320000,370000)	chr09	345000	18	0.513045
(462,492)(338134,378596)(330000,380000)	chr09	355000	32	0.348718
(472,498)(359371,386725)(340000,390000)	chr09	365000	28	0.444491
(472,498)(359371,386725)(350000,400000)	chr09	375000	28	0.444491
(479,500)(373527,402723)(360000,410000)	chr09	385000	23	0.550412
(479,505)(373527,416813)(370000,420000)	chr09	395000	28	0.550408
(493,532)(386512,429870)(380000,430000)	chr09	405000	41	0.693063
(499,532)(402699,429870)(390000,440000)	chr09	415000	35	0.689556
(499,535)(402699,443459)(400000,450000)	chr09	425000	38	0.685073
(501,535)(416767,443459)(410000,460000)	chr09	435000	36	0.635676
(506,536)(422303,466678)(420000,470000)	chr09	445000	32	0.635533
(533,536)(443385,466678)(430000,480000)	chr09	455000	5	0.656463
(533,544)(443385,487956)(440000,490000)	chr09	465000	13	0.801284
(536,560)(466678,495283)(450000,500000)	chr09	475000	26	0.849000
(536,563)(466678,507368)(460000,510000)	chr09	485000	29	0.823928
(537,577)(487716,513407)(470000,520000)	chr09	495000	42	0.876386
(537,587)(487716,526344)(480000,530000)	chr09	505000	52	0.886427
(545,629)(490418,539836)(490000,540000)	chr09	515000	86	0.713208
(561,650)(507316,549699)(500000,550000)	chr09	525000	91	0.682556
(564,680)(510163,559913)(510000,560000)	chr09	535000	118	0.581914
(578,687)(520174,564211)(520000,570000)	chr09	545000	111	0.489895
(588,704)(530336,576654)(530000,580000)	chr09	555000	118	0.520975
(630,715)(543222,584390)(540000,590000)	chr09	565000	87	0.476692
(651,731)(555426,599309)(550000,600000)	chr09	575000	82	0.468400
(681,746)(561263,609986)(560000,610000)	chr09	585000	67	0.619327
(688,757)(570670,619005)(570000,620000)	chr09	595000	71	0.718237
(705,769)(580911,628961)(580000,630000)	chr09	605000	66	0.658883
(716,769)(593033,628961)(590000,640000)	chr09	615000	55	0.683501
(732,817)(601728,648365)(600000,650000)	chr09	625000	87	0.641759
(747,818)(610008,658113)(610000,660000)	chr09	635000	73	0.689083
(758,828)(624282,669995)(620000,670000)	chr09	645000	72	0.569962
(770,847)(640863,676351)(630000,680000)	chr09	655000	79	0.356470
(770,849)(640863,685355)(640000,690000)	chr09	665000	81	0.356442
(818,849)(658113,685355)(650000,700000)	chr09	675000	33	0.265815
(819,872)(668971,709344)(660000,710000)	chr09	685000	55	0.404254
(829,895)(670006,719338)(670000,720000)	chr09	695000	68	0.785671
(848,933)(685283,728380)(680000,730000)	chr09	705000	87	0.650458
(850,953)(703569,739441)(690000,740000)	chr09	715000	105	0.560737
(850,953)(703569,739441)(700000,750000)	chr09	725000	105	0.560737
(873,974)(712710,752951)(710000,760000)	chr09	735000	103	0.580805
(896,1003)(720855,768186)(720000,770000)	chr09	745000	109	0.634597
(934,1011)(737725,779725)(730000,780000)	chr09	755000	79	0.744989
(954,1027)(751095,788679)(740000,790000)	chr09	765000	75	0.917121
(954,1048)(751095,799165)(750000,800000)	chr09	775000	96	0.915009
(975,1048)(763817,799165)(760000,810000)	chr09	785000	75	0.938836
(1004,1057)(771831,819082)(770000,820000)	chr09	795000	55	0.834640
(1012,1067)(783245,824895)(780000,830000)	chr09	805000	57	0.858871
(1028,1094)(790665,838219)(790000,840000)	chr09	815000	68	0.606125
(1049,1095)(812443,844375)(800000,850000)	chr09	825000	48	0.569145
(1049,1109)(812443,853201)(810000,860000)	chr09	835000	62	0.475184
(1058,1128)(822260,864622)(820000,870000)	chr09	845000	72	0.484721
(1068,1153)(830285,879382)(830000,880000)	chr09	855000	87	0.485334
(1095,1175)(844375,889802)(840000,890000)	chr09	865000	82	0.669545
(1096,1193)(853126,891665)(850000,900000)	chr09	875000	99	0.690399
(1110,1214)(863518,909213)(860000,910000)	chr09	885000	106	0.651999
(1129,1240)(872056,918546)(870000,920000)	chr09	895000	113	0.614790
(1154,1250)(886125,928482)(880000,930000)	chr09	905000	98	0.600878
(1176,1271)(890644,939579)(890000,940000)	chr09	915000	97	0.500961
(1194,1278)(900453,943810)(900000,950000)	chr09	925000	86	0.493808
(1215,1284)(910284,959712)(910000,960000)	chr09	935000	71	0.612605
(1241,1294)(921040,962699)(920000,970000)	chr09	945000	55	0.615048
(1251,1328)(930275,972570)(930000,980000)	chr09	955000	79	0.574552
(1272,1372)(943655,987027)(940000,990000)	chr09	965000	102	0.383750
(1279,1395)(959601,992348)(950000,1000000)	chr09	975000	118	0.268324
(1285,1398)(962601,1002824)(960000,1010000)	chr09	985000	115	0.269263
(1295,1403)(971059,1016170)(970000,1020000)	chr09	995000	110	0.303131
(1329,1403)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.291172
(1373,1407)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.344873
(1396,1409)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.479820
(1399,1438)(1013414,1056342)(1010000,1060000)	chr09	1035000	41	0.786326
(1404,1468)(1037406,1067916)(1020000,1070000)	chr09	1045000	66	0.829348
(1404,1490)(1037406,1078002)(1030000,1080000)	chr09	1055000	88	0.839823
(1408,1500)(1043081,1089164)(1040000,1090000)	chr09	1065000	94	0.849689
(1410,1504)(1052781,1095082)(1050000,1100000)	chr09	1075000	96	0.848480
(1439,1505)(1060070,1108562)(1060000,1110000)	chr09	1085000	68	0.855819
(1469,1521)(1070198,1119597)(1070000,1120000)	chr09	1095000	54	0.850192
(1491,1527)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.784118
(1501,1534)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.824713
(1505,1545)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.860711
(1506,1550)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.842378
(1522,1570)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.680095
(1528,1580)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.692254
(1535,1598)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.661635
(1546,1612)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.382284
(1551,1620)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.379688
(1571,1633)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.480851
(1581,1647)(1183507,1224894)(1180000,1230000)	chr09	1205000	68	0.466143
(1599,1667)(1190260,1238502)(1190000,1240000)	chr09	1215000	70	0.472037
(1613,1667)(1206303,1238502)(1200000,1250000)	chr09	1225000	56	0.648757
(1621,1672)(1218931,1257133)(1210000,1260000)	chr09	1235000	53	0.681328
(1634,1677)(1220176,1267472)(1220000,1270000)	chr09	1245000	45	0.706106
(1648,1677)(1233524,1267472)(1230000,1280000)	chr09	1255000	31	0.805108
(1668,1678)(1257093,1289998)(1240000,1290000)	chr09	1265000	12	0.754702
(1668,1685)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.563571
(1673,1692)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.526791
(1678,1710)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.535579
(1678,1747)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.525756
(1679,1774)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.406001
(1686,1783)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.374247
(1693,1799)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.412937
(1711,1809)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.370422
(1748,1813)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.306033
(1775,1828)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.489997
(1784,1838)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.489786
(1800,1841)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.452284
(1810,1846)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.438072
(1814,1846)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.488195
(1829,1857)(1390316,1438746)(1390000,1440000)	chr09	1415000	30	0.315554
(1839,1857)(1407918,1438746)(1400000,1450000)	chr09	1425000	20	0.351590
(1842,1861)(1419927,1458701)(1410000,1460000)	chr09	1435000	21	0.108732
(1847,1891)(1438680,1467760)(1420000,1470000)	chr09	1445000	46	0.478631
(1847,1891)(1438680,1467760)(1430000,1480000)	chr09	1455000	46	0.478631
(1858,1905)(1454631,1487055)(1440000,1490000)	chr09	1465000	49	0.636920
(1858,1916)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.665091
(1862,1920)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.673507
(1892,1920)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.750162
(1892,1922)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.788018
(1906,1922)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.832394
(1917,1922)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.857809
(1921,1927)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.873403
(1921,1946)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.712620
(1923,1947)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.669520
(1923,1950)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.669517
(1923,1950)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.669517
(1928,1950)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.535050
(1947,1961)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.828996
(1948,1965)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.742459
(1951,1966)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.742468
(1951,1973)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.670359
(1951,1973)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.670359
(1962,1976)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.549015
(1966,1978)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.554168
(1967,1978)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.554168
(1974,1995)(1666950,1698328)(1650000,1700000)	chr09	1675000	23	0.894113
(1974,2007)(1666950,1709675)(1660000,1710000)	chr09	1685000	35	0.893761
(1977,2038)(1672967,1719916)(1670000,1720000)	chr09	1695000	63	0.660099
(1979,2052)(1690705,1729820)(1680000,1730000)	chr09	1705000	75	0.644971
(1979,2053)(1690705,1739722)(1690000,1740000)	chr09	1715000	76	0.644969
(1996,2063)(1703972,1748972)(1700000,1750000)	chr09	1725000	69	0.612676
(2008,2109)(1710067,1758952)(1710000,1760000)	chr09	1735000	103	0.688634
(2039,2132)(1722563,1766713)(1720000,1770000)	chr09	1745000	95	0.725702
(2053,2160)(1739722,1772739)(1730000,1780000)	chr09	1755000	109	0.746204
(2054,2188)(1745908,1789406)(1740000,1790000)	chr09	1765000	136	0.619889
(2064,2194)(1750867,1790900)(1750000,1800000)	chr09	1775000	132	0.626016
(2110,2196)(1764699,1801433)(1760000,1810000)	chr09	1785000	88	0.552559
(2133,2206)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.546849
(2161,2238)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.515729
(2189,2261)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.627398
(2195,2261)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.575388
(2197,2278)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.560917
(2207,2300)(1820025,1869151)(1820000,1870000)	chr09	1845000	95	0.668574
(2239,2352)(1830453,1879837)(1830000,1880000)	chr09	1855000	115	0.756445
(2262,2352)(1853323,1879837)(1840000,1890000)	chr09	1865000	92	0.870047
(2262,2352)(1853323,1879837)(1850000,1900000)	chr09	1875000	92	0.870047
(2279,2389)(1862316,1909642)(1860000,1910000)	chr09	1885000	112	0.901547
(2301,2389)(1871523,1909642)(1870000,1920000)	chr09	1895000	90	0.890853
(2353,2392)(1900582,1929627)(1880000,1930000)	chr09	1905000	41	0.805017
(2353,2392)(1900582,1929627)(1890000,1940000)	chr09	1915000	41	0.805017
(2353,2402)(1900582,1943166)(1900000,1950000)	chr09	1925000	51	0.571120
(2390,2437)(1929571,1958497)(1910000,1960000)	chr09	1935000	49	0.710669
(2390,2446)(1929571,1968713)(1920000,1970000)	chr09	1945000	58	0.743110
(2393,2449)(1940644,1971946)(1930000,1980000)	chr09	1955000	58	0.742924
(2393,2470)(1940644,1985556)(1940000,1990000)	chr09	1965000	79	0.651346
(2403,2476)(1957851,1994490)(1950000,2000000)	chr09	1975000	75	0.722066
(2438,2500)(1968646,2002739)(1960000,2010000)	chr09	1985000	64	0.534965
(2447,2504)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.298472
(2450,2504)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.298687
(2471,2516)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.500352
(2477,2527)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.470720
(2501,2567)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.184618
(2505,2582)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.175684
(2505,2604)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.321943
(2517,2632)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.359678
(2528,2650)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.373866
(2568,2672)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.423443
(2583,2679)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.404174
(2605,2682)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.289717
(2633,2721)(2090167,2136925)(2090000,2140000)	chr09	2115000	90	0.339417
(2651,2721)(2101272,2136925)(2100000,2150000)	chr09	2125000	72	0.329347
(2673,2741)(2112424,2158076)(2110000,2160000)	chr09	2135000	70	0.353338
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.612099
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.824749
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.836112
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.836112
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.836242
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.592762
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.071250
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.079842
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.079842
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.089063
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.577914
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.694674
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.776476
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.753429
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.699275
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.764178
(190,264)(174671,219823)(170000,220000)	chr10	195000	76	0.766487
(203,280)(183796,226914)(180000,230000)	chr10	205000	79	0.712551
(225,293)(190513,238068)(190000,240000)	chr10	215000	70	0.661611
(250,314)(200785,247282)(200000,250000)	chr10	225000	66	0.634344
(264,363)(219823,259682)(210000,260000)	chr10	235000	101	0.467739
(265,379)(224934,263446)(220000,270000)	chr10	245000	116	0.568456
(281,389)(233854,275904)(230000,280000)	chr10	255000	110	0.580375
(294,422)(245322,289509)(240000,290000)	chr10	265000	130	0.628775
(315,427)(253915,290510)(250000,300000)	chr10	275000	114	0.684504
(364,427)(262527,290510)(260000,310000)	chr10	285000	65	0.831030
(380,458)(274211,319975)(270000,320000)	chr10	295000	80	0.561192
(390,479)(281409,326265)(280000,330000)	chr10	305000	91	0.541187
(423,485)(290405,337468)(290000,340000)	chr10	315000	64	0.394366
(428,509)(312447,349772)(300000,350000)	chr10	325000	83	0.409189
(428,516)(312447,351027)(310000,360000)	chr10	335000	90	0.513070
(459,521)(321176,367570)(320000,370000)	chr10	345000	64	0.711726
(480,590)(337384,375694)(330000,380000)	chr10	355000	112	0.570682
(486,611)(343981,388029)(340000,390000)	chr10	365000	127	0.609888
(510,622)(350946,396050)(350000,400000)	chr10	375000	114	0.600350
(517,640)(360388,409583)(360000,410000)	chr10	385000	125	0.578859
(522,643)(370258,418576)(370000,420000)	chr10	395000	123	0.553399
(591,647)(382178,427362)(380000,430000)	chr10	405000	58	0.728420
(612,655)(394886,439914)(390000,440000)	chr10	415000	45	0.588065
(623,656)(402333,444020)(400000,450000)	chr10	425000	35	0.615627
(641,656)(418331,444020)(410000,460000)	chr10	435000	17	0.612882
(644,657)(427303,465437)(420000,470000)	chr10	445000	15	0.479399
(648,664)(439806,477900)(430000,480000)	chr10	455000	18	0.523118
(656,670)(444020,485556)(440000,490000)	chr10	465000	16	0.786407
(657,677)(465437,499405)(450000,500000)	chr10	475000	22	0.858573
(657,690)(465437,509228)(460000,510000)	chr10	485000	35	0.880896
(658,723)(473152,518849)(470000,520000)	chr10	495000	67	0.810844
(665,744)(483951,526864)(480000,530000)	chr10	505000	81	0.841484
(671,765)(499223,534512)(490000,540000)	chr10	515000	96	0.749523
(678,777)(501608,548223)(500000,550000)	chr10	525000	101	0.716876
(691,790)(510520,559979)(510000,560000)	chr10	535000	101	0.681973
(724,809)(521416,568104)(520000,570000)	chr10	545000	87	0.574289
(745,858)(533355,578714)(530000,580000)	chr10	555000	115	0.660913
(766,859)(548146,586801)(540000,590000)	chr10	565000	95	0.761034
(778,905)(553753,599843)(550000,600000)	chr10	575000	129	0.766365
(791,943)(560009,608730)(560000,610000)	chr10	585000	154	0.739600
(810,955)(573058,619372)(570000,620000)	chr10	595000	147	0.755145
(859,989)(586801,626496)(580000,630000)	chr10	605000	132	0.797954
(860,994)(593494,638423)(590000,640000)	chr10	615000	136	0.821302
(906,1014)(602694,648685)(600000,650000)	chr10	625000	110	0.870093
(944,1021)(615910,658381)(610000,660000)	chr10	635000	79	0.917431
(956,1049)(621258,668322)(620000,670000)	chr10	645000	95	0.849943
(990,1064)(638317,679173)(630000,680000)	chr10	655000	76	0.762128
(995,1064)(641262,679173)(640000,690000)	chr10	665000	71	0.722547
(1015,1077)(651783,697768)(650000,700000)	chr10	675000	64	0.575832
(1022,1079)(660356,707971)(660000,710000)	chr10	685000	59	0.559623
(1050,1084)(673044,713986)(670000,720000)	chr10	695000	36	0.571336
(1065,1092)(691714,728125)(680000,730000)	chr10	705000	29	0.662895
(1065,1127)(691714,737771)(690000,740000)	chr10	715000	64	0.617474
(1078,1227)(703983,749196)(700000,750000)	chr10	725000	151	0.724663
(1080,1236)(711938,759538)(710000,760000)	chr10	735000	158	0.735696
(1085,1248)(722801,767624)(720000,770000)	chr10	745000	165	0.739072
(1093,1273)(734341,778916)(730000,780000)	chr10	755000	182	0.720756
(1128,1300)(740247,785348)(740000,790000)	chr10	765000	174	0.713237
(1228,1310)(754980,794674)(750000,800000)	chr10	775000	84	0.615785
(1237,1313)(767347,802643)(760000,810000)	chr10	785000	78	0.600730
(1249,1319)(770053,819712)(770000,820000)	chr10	795000	72	0.589852
(1274,1327)(781528,824809)(780000,830000)	chr10	805000	55	0.630681
(1301,1331)(791106,839824)(790000,840000)	chr10	815000	32	0.746528
(1311,1331)(800200,839824)(800000,850000)	chr10	825000	22	0.738629
(1314,1346)(810568,859729)(810000,860000)	chr10	835000	34	0.853980
(1320,1348)(823110,860428)(820000,870000)	chr10	845000	30	0.885348
(1328,1348)(839710,860428)(830000,880000)	chr10	855000	22	0.945760
(1332,1369)(851442,881232)(840000,890000)	chr10	865000	39	0.893188
(1332,1372)(851442,899590)(850000,900000)	chr10	875000	42	0.880245
(1347,1387)(860427,905640)(860000,910000)	chr10	885000	42	0.724517
(1349,1395)(880373,915487)(870000,920000)	chr10	895000	48	0.671412
(1349,1397)(880373,926091)(880000,930000)	chr10	905000	50	0.643851
(1370,1398)(899481,932818)(890000,940000)	chr10	915000	30	0.390098
(1373,1403)(900177,948737)(900000,950000)	chr10	925000	32	0.413899
(1388,1408)(913877,951558)(910000,960000)	chr10	935000	22	0.544797
(1396,1426)(926028,966714)(920000,970000)	chr10	945000	32	0.800671
(1398,1431)(932818,979942)(930000,980000)	chr10	955000	35	0.849474
(1399,1440)(944855,989646)(940000,990000)	chr10	965000	43	0.786695
(1404,1448)(951478,994537)(950000,1000000)	chr10	975000	46	0.772074
(1409,1464)(960041,1004130)(960000,1010000)	chr10	985000	57	0.644548
(1427,1467)(970880,1019250)(970000,1020000)	chr10	995000	42	0.464755
(1432,1467)(986799,1019250)(980000,1030000)	chr10	1005000	37	0.465617
(1441,1467)(994423,1019250)(990000,1040000)	chr10	1015000	28	0.511224
(1449,1497)(1001316,1048426)(1000000,1050000)	chr10	1025000	50	0.173508
(1465,1497)(1018344,1048426)(1010000,1060000)	chr10	1035000	34	0.056687
(1468,1507)(1043471,1064834)(1020000,1070000)	chr10	1045000	41	0.056342
(1468,1518)(1043471,1078871)(1030000,1080000)	chr10	1055000	52	0.102589
(1468,1521)(1043471,1088022)(1040000,1090000)	chr10	1065000	55	0.101550
(1498,1524)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.371935
(1498,1524)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.371935
(1508,1528)(1072890,1112472)(1070000,1120000)	chr10	1095000	22	0.355841
(1519,1542)(1087964,1129025)(1080000,1130000)	chr10	1105000	25	0.466318
(1522,1545)(1093283,1138261)(1090000,1140000)	chr10	1115000	25	0.459421
(1525,1571)(1112355,1148387)(1100000,1150000)	chr10	1125000	48	0.450545
(1525,1578)(1112355,1154287)(1110000,1160000)	chr10	1135000	55	0.450494
(1529,1583)(1120806,1169052)(1120000,1170000)	chr10	1145000	56	0.452615
(1543,1598)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.433315
(1546,1609)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.433418
(1572,1612)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.389908
(1579,1624)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.302915
(1584,1660)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.383403
(1599,1676)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.579708
(1610,1702)(1192135,1235919)(1190000,1240000)	chr10	1215000	94	0.767230
(1613,1717)(1201816,1244925)(1200000,1250000)	chr10	1225000	106	0.734948
(1625,1717)(1212256,1244925)(1210000,1260000)	chr10	1235000	94	0.787723
(1661,1720)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.816794
(1677,1720)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.780361
(1703,1722)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.430135
(1718,1725)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.552355
(1718,1736)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.509997
(1721,1776)(1287244,1318775)(1270000,1320000)	chr10	1295000	57	0.740175
(1721,1785)(1287244,1320620)(1280000,1330000)	chr10	1305000	66	0.757195
(1723,1848)(1295715,1338880)(1290000,1340000)	chr10	1315000	127	0.785531
(1726,1849)(1304205,1343221)(1300000,1350000)	chr10	1325000	125	0.785685
(1737,1850)(1314095,1356490)(1310000,1360000)	chr10	1335000	115	0.801362
(1777,1852)(1320554,1367414)(1320000,1370000)	chr10	1345000	77	0.812315
