region	chr	midPos	Nsites
(1713,1795)(1429092,1467547)(1420000,1470000)	chr08	1445000	84	0.316276
(1763,1801)(1430886,1479401)(1430000,1480000)	chr08	1455000	40	0.382049
(1766,1807)(1441410,1486758)(1440000,1490000)	chr08	1465000	43	0.198821
(1780,1830)(1459263,1498524)(1450000,1500000)	chr08	1475000	52	0.478235
(1790,1868)(1467429,1509987)(1460000,1510000)	chr08	1485000	80	0.460261
(1796,1883)(1479339,1513870)(1470000,1520000)	chr08	1495000	89	0.435728
(1802,1889)(1483135,1526556)(1480000,1530000)	chr08	1505000	89	0.434429
(1808,1909)(1491646,1539011)(1490000,1540000)	chr08	1515000	103	0.446275
(1831,1952)(1504056,1548464)(1500000,1550000)	chr08	1525000	123	0.380096
(1869,1973)(1513690,1552119)(1510000,1560000)	chr08	1535000	106	0.327418
(1884,1977)(1520958,1564005)(1520000,1570000)	chr08	1545000	95	0.367008
(1890,1987)(1531933,1579752)(1530000,1580000)	chr08	1555000	99	0.358412
(1910,1999)(1546289,1588376)(1540000,1590000)	chr08	1565000	91	0.276938
(1953,1999)(1551746,1588376)(1550000,1600000)	chr08	1575000	48	0.147604
(1974,2004)(1563954,1606423)(1560000,1610000)	chr08	1585000	32	0.184504
(1978,2006)(1572464,1614966)(1570000,1620000)	chr08	1595000	30	0.399147
(1988,2007)(1582496,1620245)(1580000,1630000)	chr08	1605000	21	0.502332
(2000,2030)(1600485,1638946)(1590000,1640000)	chr08	1615000	32	0.615225
(2000,2094)(1600485,1648181)(1600000,1650000)	chr08	1625000	96	0.551750
(2005,2101)(1614958,1656610)(1610000,1660000)	chr08	1635000	98	0.551904
(2007,2135)(1620245,1669343)(1620000,1670000)	chr08	1645000	130	0.557613
(2008,2164)(1633312,1676588)(1630000,1680000)	chr08	1655000	158	0.587675
(2031,2165)(1640598,1689457)(1640000,1690000)	chr08	1665000	136	0.582785
(2095,2215)(1656537,1697133)(1650000,1700000)	chr08	1675000	122	0.617805
(2102,2224)(1662501,1706683)(1660000,1710000)	chr08	1685000	124	0.615000
(2136,2225)(1671620,1719537)(1670000,1720000)	chr08	1695000	91	0.630813
(2165,2237)(1689457,1728389)(1680000,1730000)	chr08	1705000	74	0.560494
(2166,2237)(1691552,1728389)(1690000,1740000)	chr08	1715000	73	0.560584
(2216,2244)(1706488,1742408)(1700000,1750000)	chr08	1725000	30	0.346159
(2225,2257)(1719537,1751379)(1710000,1760000)	chr08	1735000	34	0.153342
(2226,2257)(1720123,1751379)(1720000,1770000)	chr08	1745000	33	0.124027
(2238,2270)(1742361,1777234)(1730000,1780000)	chr08	1755000	34	0.068484
(2238,2275)(1742361,1789869)(1740000,1790000)	chr08	1765000	39	0.177394
(2245,2304)(1751298,1797563)(1750000,1800000)	chr08	1775000	61	0.283389
(2258,2333)(1773989,1807881)(1760000,1810000)	chr08	1785000	77	0.464995
(2258,2353)(1773989,1815541)(1770000,1820000)	chr08	1795000	97	0.559152
(2271,2373)(1782745,1824124)(1780000,1830000)	chr08	1805000	104	0.586939
(2276,2409)(1790699,1838138)(1790000,1840000)	chr08	1815000	135	0.676542
(2305,2468)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.774295
(2334,2486)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.784427
(2354,2511)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.716760
(2374,2551)(1832197,1877877)(1830000,1880000)	chr08	1855000	179	0.635993
(2410,2552)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.591616
(2469,2569)(1852592,1899261)(1850000,1900000)	chr08	1875000	102	0.536446
(2487,2602)(1862039,1904906)(1860000,1910000)	chr08	1885000	117	0.697394
(2512,2606)(1875609,1912188)(1870000,1920000)	chr08	1895000	96	0.755023
(2552,2606)(1885838,1912188)(1880000,1930000)	chr08	1905000	56	0.873273
(2553,2614)(1892081,1934330)(1890000,1940000)	chr08	1915000	63	0.860612
(2570,2616)(1902239,1943598)(1900000,1950000)	chr08	1925000	48	0.878931
(2603,2616)(1912124,1943598)(1910000,1960000)	chr08	1935000	15	0.786040
(2607,2628)(1932245,1967753)(1920000,1970000)	chr08	1945000	23	0.345093
(2607,2628)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.345093
(2615,2634)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.368954
(2617,2667)(1960474,1998283)(1950000,2000000)	chr08	1975000	52	0.359087
(2617,2673)(1960474,2009362)(1960000,2010000)	chr08	1985000	58	0.379592
(2629,2675)(1980828,2015223)(1970000,2020000)	chr08	1995000	48	0.428628
(2629,2675)(1980828,2015223)(1980000,2030000)	chr08	2005000	48	0.428628
(2635,2685)(1994727,2037251)(1990000,2040000)	chr08	2015000	52	0.430135
(2668,2692)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.424489
(2674,2711)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.410392
(2676,2711)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.410416
(2676,2719)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.394408
(2686,2724)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.408470
(2693,2761)(2053358,2098820)(2050000,2100000)	chr08	2075000	70	0.437123
(2712,2773)(2071053,2105354)(2060000,2110000)	chr08	2085000	63	0.465118
(2712,2795)(2071053,2116141)(2070000,2120000)	chr08	2095000	85	0.491877
(2720,2839)(2083734,2127213)(2080000,2130000)	chr08	2105000	121	0.533662
(2725,2839)(2093171,2127213)(2090000,2140000)	chr08	2115000	116	0.532902
(2762,2842)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.564704
(2774,2866)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.495354
(2796,2867)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.469019
(2840,2867)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.273280
(2840,2871)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.340127
(2843,2906)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.624382
(2867,2916)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.726451
(2868,2939)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.790703
(2868,2953)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.762718
(8,59)(17262,57431)(10000,60000)	chr09	35000	53	0.420391
(13,120)(37061,69545)(20000,70000)	chr09	45000	109	0.438558
(13,145)(37061,75988)(30000,80000)	chr09	55000	134	0.428079
(21,175)(41235,87805)(40000,90000)	chr09	65000	156	0.387706
(45,175)(51795,87805)(50000,100000)	chr09	75000	132	0.373124
(60,197)(62858,108858)(60000,110000)	chr09	85000	139	0.338596
(121,205)(70406,116015)(70000,120000)	chr09	95000	86	0.075542
(146,209)(81196,122759)(80000,130000)	chr09	105000	65	0.219224
(176,216)(100787,130577)(90000,140000)	chr09	115000	42	0.406028
(176,245)(100787,148124)(100000,150000)	chr09	125000	71	0.404751
(198,252)(112886,158241)(110000,160000)	chr09	135000	56	0.473818
(206,260)(122681,168428)(120000,170000)	chr09	145000	56	0.509622
(210,292)(130467,179707)(130000,180000)	chr09	155000	84	0.438888
(217,315)(145890,188496)(140000,190000)	chr09	165000	100	0.418024
(246,327)(156945,195688)(150000,200000)	chr09	175000	83	0.463448
(253,328)(167799,207228)(160000,210000)	chr09	185000	77	0.452327
(261,344)(170365,215209)(170000,220000)	chr09	195000	85	0.477843
(293,347)(180953,228300)(180000,230000)	chr09	205000	56	0.659287
(316,354)(191340,236259)(190000,240000)	chr09	215000	40	0.550893
(328,368)(207228,244689)(200000,250000)	chr09	225000	42	0.759741
(329,368)(214081,244689)(210000,260000)	chr09	235000	41	0.759766
(345,414)(228292,269065)(220000,270000)	chr09	245000	71	0.721168
(348,446)(236082,279652)(230000,280000)	chr09	255000	100	0.694085
(355,457)(240292,287456)(240000,290000)	chr09	265000	104	0.710202
(369,483)(262735,296868)(250000,300000)	chr09	275000	116	0.576933
(369,506)(262735,307981)(260000,310000)	chr09	285000	139	0.569678
(415,533)(270776,319044)(270000,320000)	chr09	295000	120	0.486007
(447,549)(284268,326450)(280000,330000)	chr09	305000	104	0.441126
(458,565)(290923,338621)(290000,340000)	chr09	315000	109	0.473415
(484,567)(300380,348287)(300000,350000)	chr09	325000	85	0.529540
(507,581)(314106,359505)(310000,360000)	chr09	335000	76	0.513525
(534,593)(326257,367999)(320000,370000)	chr09	345000	61	0.494655
(550,624)(331376,378596)(330000,380000)	chr09	355000	76	0.444952
(566,632)(348230,386725)(340000,390000)	chr09	365000	68	0.326662
(568,632)(353230,386725)(350000,400000)	chr09	375000	66	0.326674
(582,639)(361781,404600)(360000,410000)	chr09	385000	59	0.503868
(594,672)(373450,419779)(370000,420000)	chr09	395000	80	0.696008
(625,711)(381945,429870)(380000,430000)	chr09	405000	88	0.745277
(633,720)(402699,431749)(390000,440000)	chr09	415000	89	0.768299
(633,723)(402699,443459)(400000,450000)	chr09	425000	92	0.758143
(640,723)(411137,443459)(410000,460000)	chr09	435000	85	0.749192
(673,724)(422303,466678)(420000,470000)	chr09	445000	53	0.718146
(712,727)(431182,479317)(430000,480000)	chr09	455000	17	0.751446
(721,735)(443385,487956)(440000,490000)	chr09	465000	16	0.651814
(724,752)(466678,495392)(450000,500000)	chr09	475000	30	0.664856
(724,755)(466678,507368)(460000,510000)	chr09	485000	33	0.663824
(725,776)(478440,513537)(470000,520000)	chr09	495000	53	0.531384
(728,786)(487716,526344)(480000,530000)	chr09	505000	60	0.554070
(736,828)(490418,539836)(490000,540000)	chr09	515000	94	0.459272
(753,849)(507316,549699)(500000,550000)	chr09	525000	98	0.454274
(756,879)(510163,559913)(510000,560000)	chr09	535000	125	0.470246
(777,886)(520174,564211)(520000,570000)	chr09	545000	111	0.494812
(787,903)(530336,576654)(530000,580000)	chr09	555000	118	0.471855
(829,914)(543222,584390)(540000,590000)	chr09	565000	87	0.557435
(850,930)(555426,599309)(550000,600000)	chr09	575000	82	0.567170
(880,951)(561263,609986)(560000,610000)	chr09	585000	73	0.589185
(887,971)(570670,619005)(570000,620000)	chr09	595000	86	0.555183
(904,988)(580911,628961)(580000,630000)	chr09	605000	86	0.567464
(915,988)(593033,628961)(590000,640000)	chr09	615000	75	0.464618
(931,1031)(601728,648339)(600000,650000)	chr09	625000	102	0.403279
(952,1032)(610008,658113)(610000,660000)	chr09	635000	82	0.402336
(972,1038)(624282,669097)(620000,670000)	chr09	645000	68	0.409262
(989,1054)(640863,676351)(630000,680000)	chr09	655000	67	0.394592
(989,1056)(640863,685355)(640000,690000)	chr09	665000	69	0.396722
(1032,1056)(658113,685355)(650000,700000)	chr09	675000	26	0.453774
(1033,1072)(668971,708817)(660000,710000)	chr09	685000	41	0.428905
(1039,1095)(670118,719338)(670000,720000)	chr09	695000	58	0.532788
(1055,1117)(685283,728380)(680000,730000)	chr09	705000	64	0.639283
(1057,1137)(703569,739441)(690000,740000)	chr09	715000	82	0.600114
(1057,1137)(703569,739441)(700000,750000)	chr09	725000	82	0.600114
(1073,1158)(712710,752951)(710000,760000)	chr09	735000	87	0.636257
(1096,1187)(720855,768186)(720000,770000)	chr09	745000	93	0.609938
(1118,1195)(737725,779725)(730000,780000)	chr09	755000	79	0.592891
(1138,1211)(751095,788679)(740000,790000)	chr09	765000	75	0.598070
(1138,1230)(751095,799165)(750000,800000)	chr09	775000	94	0.581172
(1159,1230)(763817,799165)(760000,810000)	chr09	785000	73	0.517611
(1188,1239)(771831,819082)(770000,820000)	chr09	795000	53	0.253443
(1196,1249)(783245,824895)(780000,830000)	chr09	805000	55	0.140365
(1212,1276)(790665,838219)(790000,840000)	chr09	815000	66	0.258769
(1231,1277)(812443,844375)(800000,850000)	chr09	825000	48	0.262791
(1231,1291)(812443,853201)(810000,860000)	chr09	835000	62	0.166479
(1240,1310)(822260,864622)(820000,870000)	chr09	845000	72	0.288543
(1250,1335)(830285,879382)(830000,880000)	chr09	855000	87	0.402239
(1277,1357)(844375,889802)(840000,890000)	chr09	865000	82	0.612400
(1278,1375)(853126,891665)(850000,900000)	chr09	875000	99	0.649469
(1292,1396)(863518,909213)(860000,910000)	chr09	885000	106	0.779439
(1311,1422)(872056,918546)(870000,920000)	chr09	895000	113	0.682302
(1336,1432)(886125,928482)(880000,930000)	chr09	905000	98	0.657013
(1358,1453)(890644,939579)(890000,940000)	chr09	915000	97	0.553392
(1376,1460)(900453,943810)(900000,950000)	chr09	925000	86	0.493519
(1397,1466)(910284,959712)(910000,960000)	chr09	935000	71	0.490108
(1423,1498)(921040,967575)(920000,970000)	chr09	945000	77	0.557612
(1433,1532)(930275,972570)(930000,980000)	chr09	955000	101	0.616507
(1454,1571)(943655,987027)(940000,990000)	chr09	965000	119	0.682458
(1461,1592)(959601,991761)(950000,1000000)	chr09	975000	133	0.654556
(1467,1595)(962601,1002824)(960000,1010000)	chr09	985000	130	0.675621
(1499,1600)(971059,1016170)(970000,1020000)	chr09	995000	103	0.696816
(1533,1600)(980358,1016170)(980000,1030000)	chr09	1005000	69	0.682966
(1572,1604)(991418,1037713)(990000,1040000)	chr09	1015000	34	0.451457
(1593,1606)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.573855
(1596,1637)(1013414,1059441)(1010000,1060000)	chr09	1035000	43	0.420317
(1601,1669)(1037406,1067916)(1020000,1070000)	chr09	1045000	70	0.382243
(1601,1691)(1037406,1078002)(1030000,1080000)	chr09	1055000	92	0.363129
(1605,1701)(1043081,1089164)(1040000,1090000)	chr09	1065000	98	0.374200
(1607,1702)(1052781,1095026)(1050000,1100000)	chr09	1075000	97	0.370871
(1638,1703)(1060070,1108562)(1060000,1110000)	chr09	1085000	67	0.262493
(1670,1719)(1070198,1119597)(1070000,1120000)	chr09	1095000	51	0.448937
(1692,1725)(1082137,1123316)(1080000,1130000)	chr09	1105000	35	0.480321
(1702,1732)(1095026,1139998)(1090000,1140000)	chr09	1115000	32	0.393473
(1703,1743)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.397512
(1704,1748)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.540359
(1720,1768)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.589633
(1726,1778)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.634432
(1733,1796)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.869900
(1744,1810)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.673484
(1749,1818)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.613549
(1769,1831)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.515335
(1779,1845)(1183507,1224894)(1180000,1230000)	chr09	1205000	68	0.566063
(1797,1865)(1190260,1238502)(1190000,1240000)	chr09	1215000	70	0.586226
(1811,1869)(1206303,1241483)(1200000,1250000)	chr09	1225000	60	0.711831
(1819,1874)(1218931,1257133)(1210000,1260000)	chr09	1235000	57	0.725565
(1832,1879)(1220176,1267472)(1220000,1270000)	chr09	1245000	49	0.814297
(1846,1879)(1233524,1267472)(1230000,1280000)	chr09	1255000	35	0.846537
(1866,1880)(1241468,1289998)(1240000,1290000)	chr09	1265000	16	0.911924
(1870,1887)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.182490
(1875,1894)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.963992
(1880,1912)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.559979
(1880,1949)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.576460
(1881,1976)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.410848
(1888,1985)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.392780
(1895,2001)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.416215
(1913,2011)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.446988
(1950,2015)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.341104
(1977,2030)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.598618
(1986,2040)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.642990
(2002,2043)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.558744
(2012,2048)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.411134
(2016,2048)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.411299
(2031,2059)(1390316,1438746)(1390000,1440000)	chr09	1415000	30	0.679422
(2041,2062)(1407918,1447511)(1400000,1450000)	chr09	1425000	23	0.729921
(2044,2066)(1419927,1458701)(1410000,1460000)	chr09	1435000	24	0.718914
(2049,2094)(1438680,1467760)(1420000,1470000)	chr09	1445000	47	0.648714
(2049,2094)(1438680,1467760)(1430000,1480000)	chr09	1455000	47	0.648714
(2060,2108)(1447456,1487055)(1440000,1490000)	chr09	1465000	50	0.525641
(2063,2119)(1454631,1499261)(1450000,1500000)	chr09	1475000	58	0.510960
(2067,2123)(1462510,1509767)(1460000,1510000)	chr09	1485000	58	0.501225
(2095,2123)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.547724
(2095,2125)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.496449
(2109,2125)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.367246
(2120,2125)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.348682
(2124,2130)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	-0.019078
(2124,2149)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.027746
(2126,2150)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.044319
(2126,2153)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.520069
(2126,2153)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.520069
(2131,2153)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.520181
(2150,2164)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.479747
(2151,2168)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.559275
(2154,2169)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.474801
(2154,2176)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.462165
(2154,2176)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.462165
(2165,2179)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.558519
(2169,2181)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.368126
(2170,2181)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.368127
(2177,2199)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.291587
(2177,2211)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.237902
(2180,2242)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.331730
(2182,2257)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.328567
(2182,2258)(1690705,1739722)(1690000,1740000)	chr09	1715000	78	0.328567
(2200,2268)(1703972,1748972)(1700000,1750000)	chr09	1725000	70	0.324018
(2212,2288)(1710067,1758886)(1710000,1760000)	chr09	1735000	78	0.469879
(2243,2302)(1722563,1766713)(1720000,1770000)	chr09	1745000	61	0.472093
(2258,2330)(1739722,1772739)(1730000,1780000)	chr09	1755000	74	0.530537
(2259,2358)(1745908,1789406)(1740000,1790000)	chr09	1765000	101	0.393725
(2269,2364)(1752831,1790900)(1750000,1800000)	chr09	1775000	97	0.403909
(2289,2366)(1766613,1801433)(1760000,1810000)	chr09	1785000	79	0.295113
(2303,2376)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.272197
(2331,2407)(1780130,1823667)(1780000,1830000)	chr09	1805000	78	0.275618
(2359,2430)(1790693,1831834)(1790000,1840000)	chr09	1815000	73	0.317030
(2365,2430)(1801340,1831834)(1800000,1850000)	chr09	1825000	67	0.317030
(2367,2447)(1817581,1853411)(1810000,1860000)	chr09	1835000	82	0.315347
(2377,2470)(1820025,1869151)(1820000,1870000)	chr09	1845000	95	0.353447
(2408,2518)(1830453,1879837)(1830000,1880000)	chr09	1855000	112	0.492892
(2431,2518)(1853323,1879837)(1840000,1890000)	chr09	1865000	89	0.600528
(2431,2520)(1853323,1892526)(1850000,1900000)	chr09	1875000	91	0.592606
(2448,2557)(1861436,1909642)(1860000,1910000)	chr09	1885000	111	0.627761
(2471,2557)(1871523,1909642)(1870000,1920000)	chr09	1895000	88	0.664802
(2519,2571)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.643254
(2519,2571)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.643254
(2521,2580)(1900582,1943166)(1900000,1950000)	chr09	1925000	61	0.619352
(2558,2615)(1926680,1958497)(1910000,1960000)	chr09	1935000	59	0.493348
(2558,2624)(1926680,1968713)(1920000,1970000)	chr09	1945000	68	0.551339
(2572,2627)(1940728,1971946)(1930000,1980000)	chr09	1955000	57	0.521392
(2572,2648)(1940728,1985556)(1940000,1990000)	chr09	1965000	78	0.450234
(2581,2654)(1957851,1994490)(1950000,2000000)	chr09	1975000	75	0.435616
(2616,2678)(1968646,2002739)(1960000,2010000)	chr09	1985000	64	0.417199
(2625,2682)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.236033
(2628,2682)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.134416
(2649,2694)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.659301
(2655,2705)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.653759
(2679,2745)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.625775
(2683,2760)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.610368
(2683,2782)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.580346
(2695,2810)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.545972
(2706,2828)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.577459
(2746,2850)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.632550
(2761,2857)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.670964
(2783,2860)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.724972
(2811,2900)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.541227
(2829,2900)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.488731
(2851,2920)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.453657
(16,54)(10368,57862)(10000,60000)	chr10	35000	40	0.540103
(31,79)(20271,69991)(20000,70000)	chr10	45000	50	0.912991
(41,89)(41261,77161)(30000,80000)	chr10	55000	50	0.911330
(41,89)(41261,77161)(40000,90000)	chr10	65000	50	0.911330
(47,104)(54905,93028)(50000,100000)	chr10	75000	59	0.881139
(55,110)(65231,109683)(60000,110000)	chr10	85000	57	0.900475
(80,111)(70004,118804)(70000,120000)	chr10	95000	33	0.832128
(90,112)(92813,129427)(80000,130000)	chr10	105000	24	0.785951
(90,112)(92813,129427)(90000,140000)	chr10	115000	24	0.785951
(105,117)(105515,149900)(100000,150000)	chr10	125000	14	0.876704
(111,144)(118804,156166)(110000,160000)	chr10	135000	35	0.750080
(112,170)(129427,168998)(120000,170000)	chr10	145000	60	0.630927
(113,183)(140163,175321)(130000,180000)	chr10	155000	72	0.569459
(113,205)(140163,186356)(140000,190000)	chr10	165000	94	0.605641
(118,230)(152958,193482)(150000,200000)	chr10	175000	114	0.585315
(145,244)(160028,208434)(160000,210000)	chr10	185000	101	0.598851
(171,246)(174671,219823)(170000,220000)	chr10	195000	77	0.617525
(184,262)(183796,226914)(180000,230000)	chr10	205000	80	0.696563
(206,275)(190513,238068)(190000,240000)	chr10	215000	71	0.593340
(231,296)(200785,247282)(200000,250000)	chr10	225000	67	0.575278
(245,342)(216223,258156)(210000,260000)	chr10	235000	99	0.380851
(247,363)(224934,268218)(220000,270000)	chr10	245000	118	0.469867
(263,375)(233854,279769)(230000,280000)	chr10	255000	114	0.427373
(276,408)(245322,289509)(240000,290000)	chr10	265000	134	0.463345
(297,416)(253915,297117)(250000,300000)	chr10	275000	121	0.453368
(343,416)(262527,297117)(260000,310000)	chr10	285000	75	0.607371
(364,447)(274211,319975)(270000,320000)	chr10	295000	85	0.259116
(376,468)(281409,326265)(280000,330000)	chr10	305000	94	0.334726
(409,474)(290405,337468)(290000,340000)	chr10	315000	67	0.310513
(417,498)(312447,349772)(300000,350000)	chr10	325000	83	0.335112
(417,505)(312447,351027)(310000,360000)	chr10	335000	90	0.331969
(448,510)(321176,367570)(320000,370000)	chr10	345000	64	0.511711
(469,583)(337384,375694)(330000,380000)	chr10	355000	116	0.363025
(475,604)(343981,388029)(340000,390000)	chr10	365000	131	0.482662
(499,615)(350946,396050)(350000,400000)	chr10	375000	118	0.473711
(506,622)(360388,409583)(360000,410000)	chr10	385000	118	0.522918
(511,625)(370258,418576)(370000,420000)	chr10	395000	116	0.525465
(584,629)(382178,427362)(380000,430000)	chr10	405000	47	0.715808
(605,637)(394886,439914)(390000,440000)	chr10	415000	34	0.710817
(616,638)(408555,444020)(400000,450000)	chr10	425000	24	0.698778
(623,642)(418331,459693)(410000,460000)	chr10	435000	21	0.576969
(626,643)(427303,465437)(420000,470000)	chr10	445000	19	0.561485
(630,655)(439806,477989)(430000,480000)	chr10	455000	27	0.945913
(638,661)(444020,485556)(440000,490000)	chr10	465000	25	0.908465
(639,661)(459581,485556)(450000,500000)	chr10	475000	24	0.926574
(643,661)(465437,485556)(460000,510000)	chr10	485000	20	0.942168
(644,693)(473152,518849)(470000,520000)	chr10	495000	51	0.942952
(656,714)(483951,526864)(480000,530000)	chr10	505000	60	0.935384
(662,733)(510520,534512)(490000,540000)	chr10	515000	73	0.915789
(662,745)(510520,548223)(500000,550000)	chr10	525000	85	0.861326
(662,758)(510520,559979)(510000,560000)	chr10	535000	98	0.861189
(694,771)(521416,566935)(520000,570000)	chr10	545000	79	0.759019
(715,820)(533355,578714)(530000,580000)	chr10	555000	107	0.231738
(734,821)(548146,586801)(540000,590000)	chr10	565000	89	0.217440
(746,867)(553753,599843)(550000,600000)	chr10	575000	123	0.451645
(759,905)(560009,608730)(560000,610000)	chr10	585000	148	0.539966
(772,917)(573058,619372)(570000,620000)	chr10	595000	147	0.573327
(821,944)(586801,626496)(580000,630000)	chr10	605000	125	0.668708
(822,949)(593494,638423)(590000,640000)	chr10	615000	129	0.668866
(868,969)(602694,648685)(600000,650000)	chr10	625000	103	0.648980
(906,976)(615910,658381)(610000,660000)	chr10	635000	72	0.562084
(918,1004)(621258,668322)(620000,670000)	chr10	645000	88	0.433335
(945,1019)(638317,679173)(630000,680000)	chr10	655000	76	0.381444
(950,1019)(641262,679173)(640000,690000)	chr10	665000	71	0.343950
(970,1032)(651783,697768)(650000,700000)	chr10	675000	64	0.317739
(977,1034)(660356,707971)(660000,710000)	chr10	685000	59	0.331037
(1005,1038)(673044,713986)(670000,720000)	chr10	695000	35	0.461449
(1020,1042)(691714,728125)(680000,730000)	chr10	705000	24	0.701080
(1020,1077)(691714,737771)(690000,740000)	chr10	715000	59	0.423732
(1033,1170)(703983,749142)(700000,750000)	chr10	725000	139	0.448816
(1035,1175)(711938,759538)(710000,760000)	chr10	735000	142	0.439596
(1039,1187)(722849,767624)(720000,770000)	chr10	745000	150	0.423852
(1043,1212)(734341,778916)(730000,780000)	chr10	755000	171	0.435978
(1078,1239)(740247,785348)(740000,790000)	chr10	765000	163	0.477893
(1171,1249)(759483,794674)(750000,800000)	chr10	775000	80	0.466610
(1176,1252)(767347,802643)(760000,810000)	chr10	785000	78	0.501209
(1188,1257)(770053,819712)(770000,820000)	chr10	795000	71	0.516957
(1213,1265)(781528,824809)(780000,830000)	chr10	805000	54	0.427912
(1240,1269)(791106,839824)(790000,840000)	chr10	815000	31	0.225052
(1250,1269)(800200,839824)(800000,850000)	chr10	825000	21	0.323748
