region	chr	midPos	Nsites
(1887,1906)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.858301
(1888,1908)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.788509
(1890,1908)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.898046
(1900,1929)(1383361,1429219)(1380000,1430000)	chr10	1405000	31	0.485251
(1903,1966)(1392229,1438524)(1390000,1440000)	chr10	1415000	65	0.275589
(1907,2021)(1402179,1446572)(1400000,1450000)	chr10	1425000	116	0.219840
(1909,2032)(1420885,1457169)(1410000,1460000)	chr10	1435000	125	0.284574
(1909,2037)(1420885,1469014)(1420000,1470000)	chr10	1445000	130	0.297795
(1930,2052)(1433524,1479272)(1430000,1480000)	chr10	1455000	124	0.380635
(1967,2086)(1441091,1488673)(1440000,1490000)	chr10	1465000	121	0.397380
(2022,2089)(1453338,1499992)(1450000,1500000)	chr10	1475000	69	0.515080
(2033,2098)(1460966,1509999)(1460000,1510000)	chr10	1485000	67	0.531719
(2038,2102)(1476251,1514841)(1470000,1520000)	chr10	1495000	66	0.561999
(2053,2103)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.501555
(2087,2109)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.656532
(2090,2114)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.658996
(2099,2114)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.551773
(2103,2119)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.226230
(2104,2119)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.226231
(2110,2120)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.098204
(2115,2129)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.702130
(2115,2139)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.635932
(2120,2146)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.695759
(2120,2146)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.695759
(2121,2155)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.838929
(2130,2157)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.801841
(2140,2158)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.821554
(2147,2177)(1632064,1668417)(1620000,1670000)	chr10	1645000	32	0.840211
(2147,2211)(1632064,1679992)(1630000,1680000)	chr10	1655000	66	0.580416
(2156,2238)(1643096,1683925)(1640000,1690000)	chr10	1665000	84	0.136508
(2158,2258)(1650883,1698505)(1650000,1700000)	chr10	1675000	102	0.065713
(2159,2299)(1663657,1709953)(1660000,1710000)	chr10	1685000	142	0.072221
(2178,2300)(1670821,1716330)(1670000,1720000)	chr10	1695000	124	0.159369
(2212,2300)(1680011,1716330)(1680000,1730000)	chr10	1705000	90	0.248461
(2239,2300)(1691110,1716330)(1690000,1740000)	chr10	1715000	63	0.252271
(2259,2306)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.241048
(2300,2306)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.552848
(2301,2308)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.020435
(2301,2320)(1742563,1773635)(1730000,1780000)	chr10	1755000	21	0.756615
(2301,2324)(1742563,1786582)(1740000,1790000)	chr10	1765000	25	0.783012
(2307,2329)(1760882,1790743)(1750000,1800000)	chr10	1775000	24	0.698245
(2307,2354)(1760882,1806920)(1760000,1810000)	chr10	1785000	49	0.691712
(2309,2376)(1771543,1816326)(1770000,1820000)	chr10	1795000	69	0.685518
(2321,2381)(1782487,1825242)(1780000,1830000)	chr10	1805000	62	0.633310
(2325,2384)(1790578,1837953)(1790000,1840000)	chr10	1815000	61	0.583570
(2330,2384)(1802456,1837953)(1800000,1850000)	chr10	1825000	56	0.651699
(2355,2389)(1811091,1855217)(1810000,1860000)	chr10	1835000	36	0.608317
(2377,2399)(1825175,1863650)(1820000,1870000)	chr10	1845000	24	0.812297
(2382,2402)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.813147
(2385,2402)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.838414
(2385,2413)(1852694,1896588)(1850000,1900000)	chr10	1875000	30	0.837371
(2390,2413)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.849187
(2400,2452)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.773186
(2403,2475)(1892047,1928312)(1880000,1930000)	chr10	1905000	74	0.704186
(2403,2513)(1892047,1938507)(1890000,1940000)	chr10	1915000	112	0.701203
(2414,2534)(1912769,1948035)(1900000,1950000)	chr10	1925000	122	0.658178
(2414,2544)(1912769,1952321)(1910000,1960000)	chr10	1935000	132	0.666020
(2453,2565)(1924577,1965356)(1920000,1970000)	chr10	1945000	114	0.616933
(2476,2566)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.659605
(2514,2577)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.579098
(2535,2577)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.627375
(2545,2581)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.624576
(2566,2604)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.505380
(2567,2621)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.565076
(2578,2640)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.625613
(2578,2687)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.600343
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.465878
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.420365
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.467394
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.534026
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.475197
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.549380
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.762347
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.652537
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.642239
(207,261)(105936,148584)(100000,150000)	chr11	125000	56	0.600211
(208,278)(110467,153916)(110000,160000)	chr11	135000	72	0.621673
(220,291)(120051,166934)(120000,170000)	chr11	145000	73	0.536771
(236,320)(131982,179285)(130000,180000)	chr11	155000	86	0.534763
(241,356)(140738,189932)(140000,190000)	chr11	165000	117	0.586062
(262,390)(151842,198861)(150000,200000)	chr11	175000	130	0.608523
(279,402)(164737,206353)(160000,210000)	chr11	185000	125	0.672095
(292,407)(171464,218722)(170000,220000)	chr11	195000	117	0.670553
(321,422)(181965,226713)(180000,230000)	chr11	205000	103	0.702456
(357,423)(192376,238299)(190000,240000)	chr11	215000	68	0.746309
(391,423)(206119,238299)(200000,250000)	chr11	225000	34	0.841517
(403,483)(216578,258428)(210000,260000)	chr11	235000	82	0.235389
(408,500)(220208,266177)(220000,270000)	chr11	245000	94	0.217591
(423,501)(238299,279978)(230000,280000)	chr11	255000	80	0.220550
(424,527)(250108,287242)(240000,290000)	chr11	265000	105	0.406461
(424,527)(250108,287242)(250000,300000)	chr11	275000	105	0.406461
(484,531)(265258,301579)(260000,310000)	chr11	285000	49	0.539411
(501,536)(279978,319322)(270000,320000)	chr11	295000	37	0.712641
(502,536)(280001,319322)(280000,330000)	chr11	305000	36	0.719071
(528,538)(301542,336462)(290000,340000)	chr11	315000	12	0.310544
(528,543)(301542,343823)(300000,350000)	chr11	325000	17	0.683674
(532,554)(312085,352888)(310000,360000)	chr11	335000	24	0.596442
(537,554)(336446,352888)(320000,370000)	chr11	345000	19	0.603485
(537,556)(336446,379465)(330000,380000)	chr11	355000	21	0.641485
(539,556)(343529,379465)(340000,390000)	chr11	365000	19	0.644241
(544,559)(352735,391572)(350000,400000)	chr11	375000	17	0.402902
(555,616)(379357,409950)(360000,410000)	chr11	385000	63	0.481373
(555,651)(379357,418789)(370000,420000)	chr11	395000	98	0.446233
(557,652)(390479,427396)(380000,430000)	chr11	405000	97	0.431898
(557,652)(390479,427396)(390000,440000)	chr11	415000	97	0.431898
(560,703)(400556,448458)(400000,450000)	chr11	425000	145	0.650589
(617,712)(410003,454078)(410000,460000)	chr11	435000	97	0.764371
(652,712)(427396,454078)(420000,470000)	chr11	445000	62	0.891684
(653,740)(442020,479259)(430000,480000)	chr11	455000	89	0.823827
(653,740)(442020,479259)(440000,490000)	chr11	465000	89	0.823827
(704,740)(454001,479259)(450000,500000)	chr11	475000	38	0.734130
(713,750)(473975,508171)(460000,510000)	chr11	485000	39	0.564409
(713,762)(473975,518025)(470000,520000)	chr11	495000	51	0.565733
(741,777)(500564,528282)(480000,530000)	chr11	505000	38	0.574537
(741,796)(500564,539006)(490000,540000)	chr11	515000	57	0.603854
(741,807)(500564,542482)(500000,550000)	chr11	525000	68	0.498174
(751,807)(510334,542482)(510000,560000)	chr11	535000	58	0.500762
(763,810)(527383,568556)(520000,570000)	chr11	545000	49	0.475824
(778,815)(532727,573693)(530000,580000)	chr11	555000	39	0.571483
(797,822)(542286,589978)(540000,590000)	chr11	565000	27	0.526092
(808,839)(568132,596821)(550000,600000)	chr11	575000	33	0.854069
(808,839)(568132,596821)(560000,610000)	chr11	585000	33	0.854069
(811,839)(573162,596821)(570000,620000)	chr11	595000	30	0.886317
(816,845)(583409,625359)(580000,630000)	chr11	605000	31	0.841346
(823,857)(590014,638159)(590000,640000)	chr11	615000	36	0.825518
(840,857)(621806,638159)(600000,650000)	chr11	625000	19	0.627713
(840,862)(621806,657649)(610000,660000)	chr11	635000	24	0.412527
(840,862)(621806,657649)(620000,670000)	chr11	645000	24	0.412527
(846,900)(632406,675222)(630000,680000)	chr11	655000	56	0.380700
(858,958)(657458,688158)(640000,690000)	chr11	665000	102	0.254817
(858,1002)(657458,699319)(650000,700000)	chr11	675000	146	0.226799
(863,1050)(672594,706173)(660000,710000)	chr11	685000	189	0.224112
(863,1059)(672594,719170)(670000,720000)	chr11	695000	198	0.253792
(901,1067)(680400,727732)(680000,730000)	chr11	705000	168	0.231259
(959,1071)(690185,734934)(690000,740000)	chr11	715000	114	0.220032
(1003,1080)(700059,747798)(700000,750000)	chr11	725000	79	0.284694
(1051,1083)(713816,751984)(710000,760000)	chr11	735000	34	0.588890
(1060,1101)(721723,769985)(720000,770000)	chr11	745000	43	0.663586
(1068,1131)(734173,776257)(730000,780000)	chr11	755000	65	0.733651
(1072,1139)(744325,789717)(740000,790000)	chr11	765000	69	0.775608
(1081,1140)(751909,797412)(750000,800000)	chr11	775000	61	0.780951
(1084,1146)(761702,800556)(760000,810000)	chr11	785000	64	0.836333
(1102,1162)(770014,815909)(770000,820000)	chr11	795000	62	0.806203
(1132,1165)(784088,820365)(780000,830000)	chr11	805000	35	0.847921
(1140,1182)(797412,839793)(790000,840000)	chr11	815000	44	0.617843
(1141,1195)(800469,845034)(800000,850000)	chr11	825000	56	0.561189
(1147,1205)(811900,855905)(810000,860000)	chr11	835000	60	0.449227
(1163,1216)(820262,869116)(820000,870000)	chr11	845000	55	0.424925
(1166,1241)(831062,879394)(830000,880000)	chr11	855000	77	0.385834
(1183,1252)(842183,880863)(840000,890000)	chr11	865000	71	0.455139
(1196,1253)(852123,895867)(850000,900000)	chr11	875000	59	0.486777
(1206,1256)(866792,903751)(860000,910000)	chr11	885000	52	0.580820
(1217,1260)(873573,919051)(870000,920000)	chr11	895000	45	0.521973
(1242,1278)(880641,929559)(880000,930000)	chr11	905000	38	0.518632
(1253,1307)(895867,934581)(890000,940000)	chr11	915000	56	0.523720
(1254,1321)(900677,947048)(900000,950000)	chr11	925000	69	0.778494
(1257,1326)(916747,958143)(910000,960000)	chr11	935000	71	0.789416
(1261,1340)(922163,968559)(920000,970000)	chr11	945000	81	0.840401
(1279,1350)(932652,974894)(930000,980000)	chr11	955000	73	0.873322
(1308,1365)(941204,988399)(940000,990000)	chr11	965000	59	0.743794
(1322,1395)(954701,995862)(950000,1000000)	chr11	975000	75	0.574850
(1327,1401)(960598,1006110)(960000,1010000)	chr11	985000	76	0.512286
(1341,1403)(974782,1017033)(970000,1020000)	chr11	995000	64	0.376543
(1351,1417)(988222,1027958)(980000,1030000)	chr11	1005000	68	0.459229
(1366,1437)(990197,1038986)(990000,1040000)	chr11	1015000	73	0.521013
(1396,1437)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.660152
(1402,1443)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.656916
(1404,1443)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.660913
(1418,1450)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.536804
(1438,1460)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.396076
(1438,1460)(1050004,1085717)(1050000,1100000)	chr11	1075000	24	0.396076
(1444,1474)(1074166,1107504)(1060000,1110000)	chr11	1085000	32	0.250959
(1444,1496)(1074166,1115304)(1070000,1120000)	chr11	1095000	54	0.386729
(1451,1508)(1085610,1129369)(1080000,1130000)	chr11	1105000	59	0.383580
(1461,1519)(1107372,1139617)(1090000,1140000)	chr11	1115000	60	0.535088
(1461,1519)(1107372,1139617)(1100000,1150000)	chr11	1125000	60	0.535088
(1475,1519)(1111243,1139617)(1110000,1160000)	chr11	1135000	46	0.582892
(1497,1523)(1123989,1160421)(1120000,1170000)	chr11	1145000	28	0.668406
(1509,1552)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.664060
(1520,1560)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.606812
(1520,1574)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.644692
(1520,1582)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.639719
(1524,1600)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.649870
(1553,1612)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.670829
(1561,1625)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.679708
(1575,1625)(1202974,1237657)(1200000,1250000)	chr11	1225000	52	0.664500
(1583,1646)(1211561,1253502)(1210000,1260000)	chr11	1235000	65	0.556181
(1601,1664)(1226635,1267586)(1220000,1270000)	chr11	1245000	65	0.413079
(1613,1671)(1231480,1277868)(1230000,1280000)	chr11	1255000	60	0.409431
(1626,1680)(1252850,1286277)(1240000,1290000)	chr11	1265000	56	0.216860
(1626,1691)(1252850,1296276)(1250000,1300000)	chr11	1275000	67	0.203418
(1647,1691)(1263096,1296276)(1260000,1310000)	chr11	1285000	46	0.207395
(1665,1694)(1270330,1316985)(1270000,1320000)	chr11	1295000	31	0.336721
(1672,1697)(1280213,1321525)(1280000,1330000)	chr11	1305000	27	0.403949
(1681,1711)(1296011,1337528)(1290000,1340000)	chr11	1315000	32	0.387357
(1692,1720)(1316926,1346282)(1300000,1350000)	chr11	1325000	30	0.493307
(1692,1739)(1316926,1359710)(1310000,1360000)	chr11	1335000	49	0.579696
(1695,1739)(1320921,1359710)(1320000,1370000)	chr11	1345000	46	0.668672
(1698,1739)(1330744,1359710)(1330000,1380000)	chr11	1355000	43	0.528710
(1712,1752)(1346088,1387278)(1340000,1390000)	chr11	1365000	42	0.421127
(1721,1759)(1358376,1396455)(1350000,1400000)	chr11	1375000	40	0.501065
(1740,1780)(1384733,1406985)(1360000,1410000)	chr11	1385000	42	0.534041
(1740,1831)(1384733,1418187)(1370000,1420000)	chr11	1395000	93	0.575425
(1740,1884)(1384733,1429881)(1380000,1430000)	chr11	1405000	146	0.498364
(1753,1884)(1396374,1429881)(1390000,1440000)	chr11	1415000	133	0.516070
(1760,1889)(1401180,1443815)(1400000,1450000)	chr11	1425000	131	0.526261
(1781,1924)(1411927,1459216)(1410000,1460000)	chr11	1435000	145	0.468741
(1832,1942)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.414140
(1885,1955)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.451542
(1885,1985)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.431282
(1890,1985)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.393209
(1925,1985)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.428046
(1943,1988)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.426929
(1956,1992)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.332957
(1986,2001)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.174917
(1986,2007)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.171862
(1986,2010)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.218960
(1989,2010)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.219137
(1993,2032)(1530052,1576646)(1530000,1580000)	chr11	1555000	41	0.309361
(2002,2032)(1545724,1576646)(1540000,1590000)	chr11	1565000	32	0.333544
(2008,2034)(1553630,1593949)(1550000,1600000)	chr11	1575000	28	0.336364
(2011,2037)(1571790,1606833)(1560000,1610000)	chr11	1585000	28	0.323860
(2011,2037)(1571790,1606833)(1570000,1620000)	chr11	1595000	28	0.323860
(2033,2043)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.505080
(2033,2050)(1593946,1639100)(1590000,1640000)	chr11	1615000	19	0.339280
(2035,2056)(1606766,1646221)(1600000,1650000)	chr11	1625000	23	0.347595
(2038,2059)(1620286,1653790)(1610000,1660000)	chr11	1635000	23	0.361259
(2038,2069)(1620286,1668570)(1620000,1670000)	chr11	1645000	33	0.353504
(2044,2074)(1639053,1675382)(1630000,1680000)	chr11	1655000	32	0.147302
(2051,2088)(1640440,1688967)(1640000,1690000)	chr11	1665000	39	0.101397
(2057,2110)(1653768,1694812)(1650000,1700000)	chr11	1675000	55	0.277928
(2060,2145)(1661494,1706821)(1660000,1710000)	chr11	1685000	87	0.273105
(2070,2164)(1670616,1718370)(1670000,1720000)	chr11	1695000	96	0.472444
(2075,2164)(1681942,1718370)(1680000,1730000)	chr11	1705000	91	0.473138
(2089,2173)(1692898,1734145)(1690000,1740000)	chr11	1715000	86	0.470534
(2111,2189)(1700565,1744067)(1700000,1750000)	chr11	1725000	80	0.610678
(2146,2189)(1712156,1744067)(1710000,1760000)	chr11	1735000	45	0.695714
(2165,2207)(1732254,1768471)(1720000,1770000)	chr11	1745000	44	0.624595
(2165,2215)(1732254,1779229)(1730000,1780000)	chr11	1755000	52	0.640235
(2174,2222)(1743733,1783869)(1740000,1790000)	chr11	1765000	50	0.748817
(2190,2237)(1760388,1794279)(1750000,1800000)	chr11	1775000	49	0.594452
(2190,2237)(1760388,1794279)(1760000,1810000)	chr11	1785000	49	0.594452
(2208,2249)(1779128,1819149)(1770000,1820000)	chr11	1795000	43	0.525043
(2216,2256)(1781565,1820856)(1780000,1830000)	chr11	1805000	42	0.435813
(2223,2257)(1794080,1836471)(1790000,1840000)	chr11	1815000	36	0.257514
(2238,2260)(1810708,1845400)(1800000,1850000)	chr11	1825000	24	0.362861
(2238,2284)(1810708,1856393)(1810000,1860000)	chr11	1835000	48	0.276222
(2250,2311)(1820670,1867704)(1820000,1870000)	chr11	1845000	63	0.293003
(2257,2312)(1836471,1871201)(1830000,1880000)	chr11	1855000	57	0.299812
(2258,2319)(1845373,1887606)(1840000,1890000)	chr11	1865000	63	0.348969
(2261,2330)(1853799,1899591)(1850000,1900000)	chr11	1875000	71	0.301991
(2285,2346)(1860512,1908289)(1860000,1910000)	chr11	1885000	63	0.340330
(2312,2364)(1871201,1914832)(1870000,1920000)	chr11	1895000	54	0.383747
(30,58)(11436,56577)(10000,60000)	chr12	35000	30	0.150344
(46,66)(28316,65893)(20000,70000)	chr12	45000	22	0.152203
(49,69)(30224,77131)(30000,80000)	chr12	55000	22	0.138734
(58,85)(56577,89944)(40000,90000)	chr12	65000	29	0.321170
(58,86)(56577,90020)(50000,100000)	chr12	75000	30	0.321170
(59,86)(61749,90020)(60000,110000)	chr12	85000	29	0.321362
(67,93)(72919,114844)(70000,120000)	chr12	95000	28	0.425507
(70,108)(87790,129539)(80000,130000)	chr12	105000	40	0.378111
(86,125)(90020,139399)(90000,140000)	chr12	115000	41	0.474086
(87,125)(113704,139399)(100000,150000)	chr12	125000	40	0.474086
(87,136)(113704,159821)(110000,160000)	chr12	135000	51	0.519775
(94,168)(128523,164335)(120000,170000)	chr12	145000	76	0.266327
(109,174)(132056,170989)(130000,180000)	chr12	155000	67	0.257309
(126,183)(159704,189634)(140000,190000)	chr12	165000	59	0.380511
(126,193)(159704,197549)(150000,200000)	chr12	175000	69	0.417001
(137,193)(162386,197549)(160000,210000)	chr12	185000	58	0.384581
(169,197)(170913,218063)(170000,220000)	chr12	195000	30	0.802040
(175,197)(183534,218063)(180000,230000)	chr12	205000	24	0.805032
(184,200)(196677,237009)(190000,240000)	chr12	215000	18	0.658863
(194,216)(218017,248474)(200000,250000)	chr12	225000	24	0.779015
(194,219)(218017,252443)(210000,260000)	chr12	235000	27	0.778839
(198,223)(236973,268811)(220000,270000)	chr12	245000	27	0.799501
(198,223)(236973,268811)(230000,280000)	chr12	255000	27	0.799501
(201,227)(244670,289357)(240000,290000)	chr12	265000	28	0.793702
(217,231)(251261,299989)(250000,300000)	chr12	275000	16	0.496360
(220,245)(268137,306866)(260000,310000)	chr12	285000	27	0.471505
(224,266)(283985,318570)(270000,320000)	chr12	295000	44	0.419383
(224,266)(283985,318570)(280000,330000)	chr12	305000	44	0.419383
(228,281)(298801,334723)(290000,340000)	chr12	315000	55	0.616531
(232,295)(302971,344136)(300000,350000)	chr12	325000	65	0.536874
(246,299)(311654,359712)(310000,360000)	chr12	335000	55	0.546527
(267,303)(334193,361662)(320000,370000)	chr12	345000	38	0.573717
(267,310)(334193,379978)(330000,380000)	chr12	355000	45	0.547934
(282,317)(343338,386600)(340000,390000)	chr12	365000	37	0.309674
(296,318)(354355,397676)(350000,400000)	chr12	375000	24	0.373892
(300,326)(361609,409138)(360000,410000)	chr12	385000	28	0.360056
(304,329)(379625,414239)(370000,420000)	chr12	395000	27	0.349469
(311,332)(380000,421311)(380000,430000)	chr12	405000	23	0.404279
(318,366)(397676,435604)(390000,440000)	chr12	415000	50	0.387346
(319,384)(402377,444455)(400000,450000)	chr12	425000	67	0.392223
(327,387)(411575,456224)(410000,460000)	chr12	435000	62	0.395564
(330,402)(421209,469140)(420000,470000)	chr12	445000	74	0.404220
(333,420)(431422,476401)(430000,480000)	chr12	455000	89	0.424225
(367,423)(440416,485975)(440000,490000)	chr12	465000	58	0.451162
(385,451)(456206,499737)(450000,500000)	chr12	475000	68	0.502959
(388,452)(464990,508938)(460000,510000)	chr12	485000	66	0.503625
(403,474)(473883,519568)(470000,520000)	chr12	495000	73	0.658205
(421,474)(485911,519568)(480000,530000)	chr12	505000	55	0.714444
(424,484)(493672,538203)(490000,540000)	chr12	515000	62	0.692170
(452,489)(508938,545310)(500000,550000)	chr12	525000	39	0.756070
(453,492)(511647,553386)(510000,560000)	chr12	535000	41	0.756070
(475,499)(530218,566184)(520000,570000)	chr12	545000	26	0.527945
(475,499)(530218,566184)(530000,580000)	chr12	555000	26	0.527945
(485,507)(540925,582859)(540000,590000)	chr12	565000	24	0.595966
(490,507)(553340,582859)(550000,600000)	chr12	575000	19	0.560390
(493,507)(563783,582859)(560000,610000)	chr12	585000	16	0.560390
(500,514)(582735,615835)(570000,620000)	chr12	595000	16	0.599499
(500,517)(582735,625620)(580000,630000)	chr12	605000	19	0.599051
(508,517)(615762,625620)(590000,640000)	chr12	615000	11	0.354883
(508,536)(615762,643994)(600000,650000)	chr12	625000	30	0.763694
(508,536)(615762,643994)(610000,660000)	chr12	635000	30	0.763694
(515,549)(624516,665585)(620000,670000)	chr12	645000	36	0.775508
(518,557)(640852,671612)(630000,680000)	chr12	655000	41	0.282343
(518,559)(640852,688399)(640000,690000)	chr12	665000	43	0.282289
(537,576)(663012,697081)(650000,700000)	chr12	675000	41	0.056027
(537,590)(663012,707735)(660000,710000)	chr12	685000	55	0.413554
(550,602)(671542,719424)(670000,720000)	chr12	695000	54	0.393949
(558,634)(688397,726072)(680000,730000)	chr12	705000	78	0.608314
(560,658)(692725,736258)(690000,740000)	chr12	715000	100	0.577600
(577,685)(700644,749926)(700000,750000)	chr12	725000	110	0.577055
(591,705)(715952,752588)(710000,760000)	chr12	735000	116	0.507944
(603,713)(720360,766714)(720000,770000)	chr12	745000	112	0.529649
(635,728)(732098,777818)(730000,780000)	chr12	755000	95	0.410690
(659,789)(744421,789478)(740000,790000)	chr12	765000	132	0.343226
(686,789)(752330,789478)(750000,800000)	chr12	775000	105	0.350610
(706,827)(765251,809917)(760000,810000)	chr12	785000	123	0.262300
(714,830)(770963,811414)(770000,820000)	chr12	795000	118	0.268555
(729,831)(781615,827818)(780000,830000)	chr12	805000	104	0.221986
(790,837)(802091,837910)(790000,840000)	chr12	815000	49	0.179865
(790,847)(802091,847703)(800000,850000)	chr12	825000	59	0.431842
(828,869)(811357,856430)(810000,860000)	chr12	835000	43	0.722972
(831,890)(827818,868631)(820000,870000)	chr12	845000	61	0.819946
(832,953)(832483,877632)(830000,880000)	chr12	855000	123	0.786488
(838,979)(847591,888373)(840000,890000)	chr12	865000	143	0.802524
(848,996)(853576,896764)(850000,900000)	chr12	875000	150	0.795708
(870,997)(861632,906452)(860000,910000)	chr12	885000	129	0.796751
(891,1000)(873036,919670)(870000,920000)	chr12	895000	111	0.776695
(954,1013)(886150,927528)(880000,930000)	chr12	905000	61	0.714771
(980,1025)(890427,932856)(890000,940000)	chr12	915000	47	0.798982
(997,1025)(906452,932856)(900000,950000)	chr12	925000	30	0.807420
(998,1055)(911834,955537)(910000,960000)	chr12	935000	59	0.700997
(1001,1085)(922403,967595)(920000,970000)	chr12	945000	86	0.714586
(1014,1096)(932762,979775)(930000,980000)	chr12	955000	84	0.741936
(1026,1107)(954793,988381)(940000,990000)	chr12	965000	83	0.395782
(1026,1107)(954793,988381)(950000,1000000)	chr12	975000	83	0.395782
(1056,1108)(961321,1009919)(960000,1010000)	chr12	985000	54	0.396359
(1086,1113)(977390,1017990)(970000,1020000)	chr12	995000	29	0.215319
(1097,1123)(980815,1028992)(980000,1030000)	chr12	1005000	28	0.265611
(1108,1140)(1009919,1036417)(990000,1040000)	chr12	1015000	34	0.336263
(1108,1142)(1009919,1040674)(1000000,1050000)	chr12	1025000	36	0.372077
(1109,1149)(1012370,1058911)(1010000,1060000)	chr12	1035000	42	0.382213
(1114,1160)(1023634,1064974)(1020000,1070000)	chr12	1045000	48	0.437564
(1124,1160)(1030437,1064974)(1030000,1080000)	chr12	1055000	38	0.425218
(1141,1168)(1040636,1080483)(1040000,1090000)	chr12	1065000	29	0.500406
(1143,1170)(1050317,1098958)(1050000,1100000)	chr12	1075000	29	0.474236
(1150,1170)(1060745,1098958)(1060000,1110000)	chr12	1085000	22	0.487288
(1161,1173)(1080400,1112958)(1070000,1120000)	chr12	1095000	14	0.636952
(1161,1189)(1080400,1123668)(1080000,1130000)	chr12	1105000	30	0.448699
(1169,1214)(1098949,1137641)(1090000,1140000)	chr12	1115000	47	0.735737
(1171,1292)(1112864,1146453)(1100000,1150000)	chr12	1125000	123	0.790263
(1171,1313)(1112864,1158731)(1110000,1160000)	chr12	1135000	144	0.772910
(1174,1340)(1123400,1169402)(1120000,1170000)	chr12	1145000	168	0.785950
(1190,1340)(1137046,1169402)(1130000,1180000)	chr12	1155000	152	0.815556
(1215,1349)(1140861,1181369)(1140000,1190000)	chr12	1165000	136	0.797272
(1293,1355)(1153674,1198396)(1150000,1200000)	chr12	1175000	64	0.718939
(1314,1355)(1162335,1198396)(1160000,1210000)	chr12	1185000	43	0.784120
(1341,1359)(1180510,1219992)(1170000,1220000)	chr12	1195000	20	0.102934
(1341,1367)(1180510,1226084)(1180000,1230000)	chr12	1205000	28	0.102933
(1350,1376)(1190028,1237880)(1190000,1240000)	chr12	1215000	28	0.021435
