region	chr	midPos	Nsites
(2744,2838)(1885838,1922287)(1880000,1930000)	chr08	1905000	96	0.285709
(2745,2846)(1892081,1934330)(1890000,1940000)	chr08	1915000	103	0.278355
(2784,2848)(1902239,1943598)(1900000,1950000)	chr08	1925000	66	0.283957
(2822,2848)(1912076,1943598)(1910000,1960000)	chr08	1935000	28	0.292189
(2834,2860)(1922139,1967753)(1920000,1970000)	chr08	1945000	28	0.349143
(2839,2860)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.373314
(2847,2866)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.416930
(2849,2900)(1960474,1998283)(1950000,2000000)	chr08	1975000	53	0.324038
(2849,2906)(1960474,2009362)(1960000,2010000)	chr08	1985000	59	0.324032
(2861,2908)(1980828,2015223)(1970000,2020000)	chr08	1995000	49	0.234776
(2861,2908)(1980828,2015223)(1980000,2030000)	chr08	2005000	49	0.234776
(2867,2918)(1994727,2037251)(1990000,2040000)	chr08	2015000	53	0.377017
(2901,2925)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.588366
(2907,2944)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.579759
(2909,2944)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.579759
(2909,2952)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.576808
(2919,2957)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.534613
(2926,2994)(2053358,2098820)(2050000,2100000)	chr08	2075000	70	0.388689
(2945,3006)(2071053,2105354)(2060000,2110000)	chr08	2085000	63	0.203236
(2945,3028)(2071053,2116141)(2070000,2120000)	chr08	2095000	85	0.328763
(2953,3072)(2083734,2127213)(2080000,2130000)	chr08	2105000	121	0.365344
(2958,3072)(2093171,2127213)(2090000,2140000)	chr08	2115000	116	0.384998
(2995,3075)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.467639
(3007,3099)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.452196
(3029,3100)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.399250
(3073,3100)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.030006
(3073,3104)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.047368
(3076,3139)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.174222
(3100,3149)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.224219
(3101,3172)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.179746
(8,62)(17262,57431)(10000,60000)	chr09	35000	56	0.229767
(13,123)(37061,69545)(20000,70000)	chr09	45000	112	0.303878
(13,148)(37061,75988)(30000,80000)	chr09	55000	137	0.344432
(21,178)(41235,87805)(40000,90000)	chr09	65000	159	0.311456
(47,178)(51795,87805)(50000,100000)	chr09	75000	133	0.320784
(63,202)(62858,108858)(60000,110000)	chr09	85000	141	0.324547
(124,210)(70406,116015)(70000,120000)	chr09	95000	88	0.282088
(149,214)(81196,122759)(80000,130000)	chr09	105000	67	0.172442
(179,221)(100787,130577)(90000,140000)	chr09	115000	44	0.151035
(179,247)(100787,148124)(100000,150000)	chr09	125000	70	0.456697
(203,251)(112886,156973)(110000,160000)	chr09	135000	50	0.501316
(211,259)(122681,168428)(120000,170000)	chr09	145000	50	0.537758
(215,291)(130467,179707)(130000,180000)	chr09	155000	78	0.488556
(222,317)(145890,188496)(140000,190000)	chr09	165000	97	0.442438
(248,329)(156945,195688)(150000,200000)	chr09	175000	83	0.211340
(252,330)(167799,207228)(160000,210000)	chr09	185000	80	0.190131
(260,346)(170365,215209)(170000,220000)	chr09	195000	88	0.074582
(292,349)(180953,228300)(180000,230000)	chr09	205000	59	0.084331
(318,356)(191340,236259)(190000,240000)	chr09	215000	40	0.053125
(330,374)(207228,248353)(200000,250000)	chr09	225000	46	0.296422
(331,378)(214081,258279)(210000,260000)	chr09	235000	49	0.273729
(347,424)(228292,269065)(220000,270000)	chr09	245000	79	0.245588
(350,457)(236082,279652)(230000,280000)	chr09	255000	109	0.301161
(357,468)(240292,287456)(240000,290000)	chr09	265000	113	0.274865
(375,494)(258246,296868)(250000,300000)	chr09	275000	121	0.255199
(379,517)(262735,307981)(260000,310000)	chr09	285000	140	0.253575
(425,544)(270776,319044)(270000,320000)	chr09	295000	121	0.276899
(458,562)(284268,328869)(280000,330000)	chr09	305000	106	0.205685
(469,590)(290923,338975)(290000,340000)	chr09	315000	123	0.204282
(495,592)(300380,348287)(300000,350000)	chr09	325000	99	0.138003
(518,606)(314106,359505)(310000,360000)	chr09	335000	90	0.164965
(545,618)(326257,367999)(320000,370000)	chr09	345000	75	0.137402
(563,649)(331376,378596)(330000,380000)	chr09	355000	88	0.178275
(591,662)(348230,387674)(340000,390000)	chr09	365000	73	0.226822
(593,662)(353230,387674)(350000,400000)	chr09	375000	71	0.244280
(607,669)(361781,404600)(360000,410000)	chr09	385000	64	0.224925
(619,702)(373450,419779)(370000,420000)	chr09	395000	85	0.229284
(650,743)(381945,429870)(380000,430000)	chr09	405000	95	0.178604
(663,752)(402699,431749)(390000,440000)	chr09	415000	91	0.220477
(663,755)(402699,443459)(400000,450000)	chr09	425000	94	0.198483
(670,755)(411137,443459)(410000,460000)	chr09	435000	87	0.188229
(703,756)(422303,466678)(420000,470000)	chr09	445000	55	0.179805
(744,759)(431182,479317)(430000,480000)	chr09	455000	17	0.197261
(753,767)(443385,487956)(440000,490000)	chr09	465000	16	0.109865
(756,784)(466678,495392)(450000,500000)	chr09	475000	30	0.351476
(756,787)(466678,507368)(460000,510000)	chr09	485000	33	0.376502
(757,808)(478440,513537)(470000,520000)	chr09	495000	53	0.399257
(760,818)(487716,526344)(480000,530000)	chr09	505000	60	0.438585
(768,860)(490418,539836)(490000,540000)	chr09	515000	94	0.261129
(785,881)(507316,549699)(500000,550000)	chr09	525000	98	0.248571
(788,911)(510163,559913)(510000,560000)	chr09	535000	125	0.242516
(809,918)(520174,564211)(520000,570000)	chr09	545000	111	0.227214
(819,935)(530336,576654)(530000,580000)	chr09	555000	118	0.189508
(861,946)(543222,584390)(540000,590000)	chr09	565000	87	0.266677
(882,962)(555426,599309)(550000,600000)	chr09	575000	82	0.363394
(912,982)(561263,609986)(560000,610000)	chr09	585000	72	0.492653
(919,1002)(570670,619005)(570000,620000)	chr09	595000	85	0.498086
(936,1021)(580911,628961)(580000,630000)	chr09	605000	87	0.529265
(947,1021)(593033,628961)(590000,640000)	chr09	615000	76	0.558292
(963,1069)(602458,648365)(600000,650000)	chr09	625000	108	0.391092
(983,1070)(610008,658113)(610000,660000)	chr09	635000	89	0.261192
(1003,1080)(624282,669995)(620000,670000)	chr09	645000	79	0.177370
(1022,1099)(640863,676351)(630000,680000)	chr09	655000	79	0.218614
(1022,1101)(640863,685355)(640000,690000)	chr09	665000	81	0.218601
(1070,1101)(658113,685355)(650000,700000)	chr09	675000	33	0.401882
(1071,1124)(668971,709344)(660000,710000)	chr09	685000	55	0.331739
(1081,1147)(670006,719338)(670000,720000)	chr09	695000	68	0.295102
(1100,1185)(685283,728380)(680000,730000)	chr09	705000	87	0.151763
(1102,1205)(703569,739441)(690000,740000)	chr09	715000	105	0.129806
(1102,1205)(703569,739441)(700000,750000)	chr09	725000	105	0.129806
(1125,1226)(712710,752951)(710000,760000)	chr09	735000	103	0.096397
(1148,1255)(720855,768186)(720000,770000)	chr09	745000	109	0.100647
(1186,1263)(737725,779725)(730000,780000)	chr09	755000	79	0.093032
(1206,1279)(751095,788679)(740000,790000)	chr09	765000	75	0.112518
(1206,1304)(751095,799165)(750000,800000)	chr09	775000	100	0.176783
(1227,1304)(763817,799165)(760000,810000)	chr09	785000	79	0.214127
(1256,1313)(771831,819082)(770000,820000)	chr09	795000	59	0.261658
(1264,1323)(783245,824895)(780000,830000)	chr09	805000	61	0.225545
(1280,1350)(790665,838219)(790000,840000)	chr09	815000	72	0.307833
(1305,1351)(812443,844375)(800000,850000)	chr09	825000	48	0.263483
(1305,1365)(812443,853201)(810000,860000)	chr09	835000	62	0.173886
(1314,1384)(822260,864622)(820000,870000)	chr09	845000	72	0.253039
(1324,1409)(830285,879382)(830000,880000)	chr09	855000	87	0.273423
(1351,1431)(844375,889802)(840000,890000)	chr09	865000	82	0.338701
(1352,1449)(853126,891665)(850000,900000)	chr09	875000	99	0.351271
(1366,1470)(863518,909213)(860000,910000)	chr09	885000	106	0.436843
(1385,1496)(872056,918546)(870000,920000)	chr09	895000	113	0.437340
(1410,1506)(886125,928482)(880000,930000)	chr09	905000	98	0.451032
(1432,1527)(890644,939579)(890000,940000)	chr09	915000	97	0.425862
(1450,1534)(900453,943810)(900000,950000)	chr09	925000	86	0.433768
(1471,1540)(910284,959712)(910000,960000)	chr09	935000	71	0.438392
(1497,1572)(921040,967575)(920000,970000)	chr09	945000	77	0.621749
(1507,1606)(930275,972570)(930000,980000)	chr09	955000	101	0.554969
(1528,1650)(943655,987027)(940000,990000)	chr09	965000	124	0.529276
(1535,1673)(959601,992348)(950000,1000000)	chr09	975000	140	0.490224
(1541,1676)(962601,1002824)(960000,1010000)	chr09	985000	137	0.499344
(1573,1681)(971059,1016170)(970000,1020000)	chr09	995000	110	0.330658
(1607,1681)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.316609
(1651,1685)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.163189
(1674,1687)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.055107
(1677,1723)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.268842
(1682,1755)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.251137
(1682,1778)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.292122
(1686,1788)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.298469
(1688,1792)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.306063
(1724,1793)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.282902
(1756,1809)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.349845
(1779,1815)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.257945
(1789,1822)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.199012
(1793,1833)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.201438
(1794,1838)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.212146
(1810,1858)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.110206
(1816,1868)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.411775
(1823,1886)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.405430
(1834,1900)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.333698
(1839,1908)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.331663
(1859,1921)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.332108
(1869,1939)(1183507,1226530)(1180000,1230000)	chr09	1205000	72	0.263908
(1887,1963)(1190260,1238502)(1190000,1240000)	chr09	1215000	78	0.361565
(1901,1973)(1206303,1249939)(1200000,1250000)	chr09	1225000	74	0.437026
(1909,1978)(1218931,1257133)(1210000,1260000)	chr09	1235000	71	0.458032
(1922,1983)(1220176,1267472)(1220000,1270000)	chr09	1245000	63	0.480413
(1940,1983)(1230862,1267472)(1230000,1280000)	chr09	1255000	45	0.555068
(1964,1984)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.588167
(1974,1991)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.547261
(1979,1998)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.405868
(1984,2016)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.389681
(1984,2053)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.347712
(1985,2080)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.278682
(1992,2085)(1300643,1346110)(1300000,1350000)	chr09	1325000	95	0.294243
(1999,2101)(1310745,1357063)(1310000,1360000)	chr09	1335000	104	0.282384
(2017,2111)(1320047,1369722)(1320000,1370000)	chr09	1345000	96	0.252177
(2054,2115)(1336044,1374872)(1330000,1380000)	chr09	1355000	63	0.230777
(2081,2130)(1344045,1385966)(1340000,1390000)	chr09	1365000	51	0.294202
(2086,2140)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.263903
(2102,2143)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.287263
(2112,2148)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.282754
(2116,2148)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.278249
(2131,2161)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.279797
(2141,2166)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.703938
(2144,2170)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.737329
(2149,2200)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.597306
(2149,2200)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.597306
(2162,2214)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.449913
(2167,2225)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.262596
(2171,2229)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.213162
(2201,2229)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.157317
(2201,2231)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.157302
(2215,2231)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.116157
(2226,2231)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.124491
(2230,2236)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.162781
(2230,2255)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.197609
(2232,2256)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.197638
(2232,2259)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.197638
(2232,2259)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.197638
(2237,2259)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.216480
(2256,2270)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.148013
(2257,2274)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.131010
(2260,2275)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.131011
(2260,2282)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.220149
(2260,2282)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.220149
(2271,2285)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.301767
(2275,2287)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.335221
(2276,2287)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.335222
(2283,2305)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.053949
(2283,2317)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.068723
(2286,2348)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.128929
(2288,2363)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.110516
(2288,2365)(1690705,1739722)(1690000,1740000)	chr09	1715000	79	0.110507
(2306,2375)(1703972,1748972)(1700000,1750000)	chr09	1725000	71	0.135800
(2318,2421)(1710067,1758952)(1710000,1760000)	chr09	1735000	105	0.133615
(2349,2445)(1722563,1766713)(1720000,1770000)	chr09	1745000	98	0.125759
(2364,2473)(1734024,1772739)(1730000,1780000)	chr09	1755000	111	0.105555
(2366,2501)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.087957
(2376,2507)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.112484
(2422,2509)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.111375
(2446,2519)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.083396
(2474,2551)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.155989
(2502,2574)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.171844
(2508,2574)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.131525
(2510,2591)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.114214
(2520,2614)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.098275
(2552,2666)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.025132
(2575,2666)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.023151
(2575,2668)(1853323,1892526)(1850000,1900000)	chr09	1875000	95	0.023151
(2592,2705)(1861436,1909642)(1860000,1910000)	chr09	1885000	115	0.138828
(2615,2705)(1871523,1909642)(1870000,1920000)	chr09	1895000	92	0.173040
(2667,2719)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.451611
(2667,2719)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.451611
(2669,2729)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.439135
(2706,2764)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.539786
(2706,2774)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.538384
(2720,2777)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.585305
(2720,2798)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.543281
(2730,2804)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.531406
(2765,2828)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.116165
(2775,2832)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.109765
(2778,2832)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.070463
(2799,2844)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.057216
(2805,2855)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.061102
(2829,2899)(2013401,2058484)(2010000,2060000)	chr09	2035000	72	0.071975
(2833,2914)(2030102,2067885)(2020000,2070000)	chr09	2045000	83	0.110231
(2833,2936)(2030102,2076686)(2030000,2080000)	chr09	2055000	105	0.109491
(2845,2964)(2043667,2089378)(2040000,2090000)	chr09	2065000	121	0.105840
(2856,2982)(2051334,2099488)(2050000,2100000)	chr09	2075000	128	0.110112
(2900,3004)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.105887
(2915,3011)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.123023
(2937,3014)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.128829
(2965,3054)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.164270
(2983,3054)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.167748
(3005,3074)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.301408
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.273737
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.273250
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.249430
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.249430
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.257456
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.241619
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.224687
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.335053
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.335053
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.267729
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.360403
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.343941
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.351085
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.389263
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.364008
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.366876
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.391141
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.354007
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.286139
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.276551
(264,363)(216223,259670)(210000,260000)	chr10	235000	101	0.355270
(266,392)(224934,268291)(220000,270000)	chr10	245000	128	0.338198
(282,409)(233854,279769)(230000,280000)	chr10	255000	129	0.321072
(295,442)(245322,289509)(240000,290000)	chr10	265000	149	0.316186
(316,450)(253915,297117)(250000,300000)	chr10	275000	136	0.316170
(364,450)(262527,297117)(260000,310000)	chr10	285000	88	0.241984
(393,483)(274211,319975)(270000,320000)	chr10	295000	92	0.209846
(410,506)(281409,326265)(280000,330000)	chr10	305000	98	0.272403
(443,514)(290405,337468)(290000,340000)	chr10	315000	73	0.275557
(451,538)(312172,349772)(300000,350000)	chr10	325000	89	0.297276
(451,545)(312172,351027)(310000,360000)	chr10	335000	96	0.306438
(484,550)(321176,367570)(320000,370000)	chr10	345000	68	0.402418
(507,623)(335085,375694)(330000,380000)	chr10	355000	118	0.299105
(515,644)(343981,388029)(340000,390000)	chr10	365000	131	0.315473
(539,655)(350946,396050)(350000,400000)	chr10	375000	118	0.315107
(546,673)(360388,409583)(360000,410000)	chr10	385000	129	0.303841
(551,676)(370258,418576)(370000,420000)	chr10	395000	127	0.296532
(624,683)(382178,427362)(380000,430000)	chr10	405000	61	0.400049
(645,691)(394886,439914)(390000,440000)	chr10	415000	48	0.310354
(656,692)(402333,444020)(400000,450000)	chr10	425000	38	0.288585
(674,696)(418331,459693)(410000,460000)	chr10	435000	24	0.281665
(677,697)(426165,465437)(420000,470000)	chr10	445000	22	0.311699
(684,709)(439806,477989)(430000,480000)	chr10	455000	27	0.163981
(692,715)(444020,485556)(440000,490000)	chr10	465000	25	0.241597
(693,722)(459581,499405)(450000,500000)	chr10	475000	31	0.192748
(697,735)(465437,509228)(460000,510000)	chr10	485000	40	0.115470
(698,774)(473152,518849)(470000,520000)	chr10	495000	78	0.097497
(710,795)(483951,526864)(480000,530000)	chr10	505000	87	0.076014
(716,819)(499223,535241)(490000,540000)	chr10	515000	105	0.081098
(723,831)(501608,548223)(500000,550000)	chr10	525000	110	0.148063
(736,846)(510520,559979)(510000,560000)	chr10	535000	112	0.117133
(775,865)(521416,568104)(520000,570000)	chr10	545000	92	0.157213
(796,914)(533355,578714)(530000,580000)	chr10	555000	120	0.181925
(820,915)(548146,586801)(540000,590000)	chr10	565000	97	0.217965
(832,961)(552835,599843)(550000,600000)	chr10	575000	131	0.184918
(847,999)(560009,608730)(560000,610000)	chr10	585000	154	0.229358
(866,1011)(573058,619372)(570000,620000)	chr10	595000	147	0.224298
(915,1045)(586801,626496)(580000,630000)	chr10	605000	132	0.249370
(916,1050)(593494,638423)(590000,640000)	chr10	615000	136	0.210458
(962,1070)(602694,648685)(600000,650000)	chr10	625000	110	0.157710
(1000,1077)(615910,658381)(610000,660000)	chr10	635000	79	0.165305
(1012,1105)(621258,668322)(620000,670000)	chr10	645000	95	0.111554
(1046,1120)(638317,679173)(630000,680000)	chr10	655000	76	0.127375
(1051,1120)(641262,679173)(640000,690000)	chr10	665000	71	0.130290
(1071,1133)(651783,697768)(650000,700000)	chr10	675000	64	0.193847
(1078,1135)(660356,707971)(660000,710000)	chr10	685000	59	0.194800
(1106,1140)(673044,713986)(670000,720000)	chr10	695000	36	0.418218
(1121,1148)(691714,728125)(680000,730000)	chr10	705000	29	0.359277
(1121,1183)(691714,737771)(690000,740000)	chr10	715000	64	0.212876
(1134,1283)(703983,749196)(700000,750000)	chr10	725000	151	0.080597
(1136,1293)(711938,759538)(710000,760000)	chr10	735000	159	0.057381
(1141,1305)(722801,767624)(720000,770000)	chr10	745000	166	0.024267
(1149,1330)(734341,778916)(730000,780000)	chr10	755000	183	0.017667
(1184,1357)(740247,785348)(740000,790000)	chr10	765000	175	0.020831
(1284,1367)(754980,794674)(750000,800000)	chr10	775000	85	0.075571
(1294,1370)(767347,802643)(760000,810000)	chr10	785000	78	0.111708
(1306,1376)(770053,819712)(770000,820000)	chr10	795000	72	0.067871
(1331,1384)(781528,824809)(780000,830000)	chr10	805000	55	0.113405
(1358,1388)(791106,839824)(790000,840000)	chr10	815000	32	0.204627
(1368,1388)(800200,839824)(800000,850000)	chr10	825000	22	0.150484
(1371,1403)(810568,859729)(810000,860000)	chr10	835000	34	0.278117
(1377,1405)(823110,860428)(820000,870000)	chr10	845000	30	0.310358
(1385,1405)(839710,860428)(830000,880000)	chr10	855000	22	0.325237
(1389,1426)(851442,881232)(840000,890000)	chr10	865000	39	0.301131
(1389,1429)(851442,899590)(850000,900000)	chr10	875000	42	0.274479
(1404,1444)(860427,905640)(860000,910000)	chr10	885000	42	0.344151
(1406,1452)(880373,915487)(870000,920000)	chr10	895000	48	0.262694
(1406,1454)(880373,926091)(880000,930000)	chr10	905000	50	0.334992
(1427,1455)(899481,932818)(890000,940000)	chr10	915000	30	0.352488
(1430,1460)(900177,948737)(900000,950000)	chr10	925000	32	0.285382
(1445,1474)(913877,955642)(910000,960000)	chr10	935000	31	0.120330
(1453,1492)(926028,966714)(920000,970000)	chr10	945000	41	0.153899
(1455,1501)(932818,979942)(930000,980000)	chr10	955000	48	0.136368
(1456,1510)(944855,989646)(940000,990000)	chr10	965000	56	0.126964
(1461,1525)(951478,995238)(950000,1000000)	chr10	975000	66	0.158539
(1475,1548)(960041,1004130)(960000,1010000)	chr10	985000	75	0.209390
(1493,1551)(970835,1019250)(970000,1020000)	chr10	995000	60	0.209374
(1502,1551)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.092401
(1511,1551)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.100870
(1526,1584)(1001316,1048426)(1000000,1050000)	chr10	1025000	60	0.045466
(1549,1584)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.027697
(1552,1594)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.214685
(1552,1605)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.282274
(1552,1608)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.282250
(1585,1611)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.590491
(1585,1611)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.590491
(1595,1616)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.527656
(1606,1632)(1087964,1129025)(1080000,1130000)	chr10	1105000	28	0.607932
(1609,1635)(1093283,1138261)(1090000,1140000)	chr10	1115000	28	0.538439
(1612,1661)(1110803,1148387)(1100000,1150000)	chr10	1125000	51	0.527409
(1612,1668)(1110803,1154287)(1110000,1160000)	chr10	1135000	58	0.395151
(1617,1673)(1120806,1169052)(1120000,1170000)	chr10	1145000	58	0.417790
(1633,1688)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.442113
(1636,1699)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.368423
(1662,1702)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.376842
(1669,1714)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.362354
(1674,1750)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.415146
(1689,1766)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.378103
(1700,1792)(1192135,1235919)(1190000,1240000)	chr10	1215000	94	0.395051
(1703,1807)(1201816,1244925)(1200000,1250000)	chr10	1225000	106	0.368726
(1715,1807)(1212256,1244925)(1210000,1260000)	chr10	1235000	94	0.386126
(1751,1810)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.322738
(1767,1810)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.309125
(1793,1812)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.172770
(1808,1815)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.049662
(1808,1826)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.174450
(1811,1868)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.154127
(1811,1877)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.144094
(1813,1947)(1295715,1338922)(1290000,1340000)	chr10	1315000	136	0.175117
