region	chr	midPos	Nsites
(1703,1736)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.519809
(1707,1747)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.704937
(1708,1752)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.722694
(1724,1772)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.826428
(1730,1782)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.881775
(1737,1798)(1140019,1186239)(1140000,1190000)	chr09	1165000	63	0.902084
(1748,1812)(1155483,1190572)(1150000,1200000)	chr09	1175000	66	0.829246
(1753,1820)(1166157,1207509)(1160000,1210000)	chr09	1185000	69	0.800251
(1773,1833)(1177885,1219121)(1170000,1220000)	chr09	1195000	62	0.779093
(1783,1847)(1183507,1224894)(1180000,1230000)	chr09	1205000	66	0.762502
(1799,1870)(1190260,1238502)(1190000,1240000)	chr09	1215000	73	0.764172
(1813,1875)(1206303,1249939)(1200000,1250000)	chr09	1225000	64	0.825402
(1821,1880)(1218931,1257133)(1210000,1260000)	chr09	1235000	61	0.848600
(1834,1885)(1220176,1267472)(1220000,1270000)	chr09	1245000	53	0.867687
(1848,1885)(1233524,1267472)(1230000,1280000)	chr09	1255000	39	0.867719
(1871,1886)(1241468,1289998)(1240000,1290000)	chr09	1265000	17	0.891099
(1876,1893)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.785004
(1881,1900)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.732426
(1886,1918)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.558981
(1886,1955)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.543016
(1887,1982)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.440216
(1894,1984)(1300643,1344085)(1300000,1350000)	chr09	1325000	92	0.407751
(1901,2000)(1310745,1357063)(1310000,1360000)	chr09	1335000	101	0.330822
(1919,2010)(1320047,1369722)(1320000,1370000)	chr09	1345000	93	0.351332
(1956,2014)(1336044,1374872)(1330000,1380000)	chr09	1355000	60	0.296769
(1983,2029)(1344045,1385966)(1340000,1390000)	chr09	1365000	48	0.276864
(1985,2039)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.414158
(2001,2042)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.491027
(2011,2047)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.501771
(2015,2047)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.539492
(2030,2060)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.691400
(2040,2065)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.846350
(2043,2069)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.863530
(2048,2099)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.621167
(2048,2099)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.621167
(2061,2113)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.586574
(2066,2118)(1454631,1494778)(1450000,1500000)	chr09	1475000	54	0.583321
(2070,2120)(1462510,1509767)(1460000,1510000)	chr09	1485000	52	0.517900
(2100,2120)(1480910,1509767)(1470000,1520000)	chr09	1495000	22	0.547687
(2100,2122)(1480910,1523147)(1480000,1530000)	chr09	1505000	24	0.531498
(2114,2122)(1494742,1523147)(1490000,1540000)	chr09	1515000	10	0.013330
(2119,2122)(1509680,1523147)(1500000,1550000)	chr09	1525000	5	0.023771
(2121,2127)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.011037
(2121,2146)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.684011
(2123,2147)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.695346
(2123,2150)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.695330
(2123,2150)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.695330
(2128,2150)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.719207
(2147,2161)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.412062
(2148,2165)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.407015
(2151,2166)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.407026
(2151,2173)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.531331
(2151,2173)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.531331
(2162,2176)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.743337
(2166,2178)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.788535
(2167,2178)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.788539
(2174,2195)(1666950,1698328)(1650000,1700000)	chr09	1675000	23	0.870935
(2174,2207)(1666950,1709675)(1660000,1710000)	chr09	1685000	35	0.817369
(2177,2229)(1672967,1719916)(1670000,1720000)	chr09	1695000	54	0.788754
(2179,2244)(1690705,1729820)(1680000,1730000)	chr09	1705000	67	0.741907
(2179,2245)(1690705,1739722)(1690000,1740000)	chr09	1715000	68	0.753836
(2196,2255)(1703972,1748972)(1700000,1750000)	chr09	1725000	61	0.731652
(2208,2288)(1710067,1758886)(1710000,1760000)	chr09	1735000	82	0.828777
(2230,2311)(1722563,1766713)(1720000,1770000)	chr09	1745000	83	0.837331
(2245,2339)(1739722,1772739)(1730000,1780000)	chr09	1755000	96	0.819578
(2246,2366)(1745908,1789406)(1740000,1790000)	chr09	1765000	122	0.720270
(2256,2371)(1750867,1790818)(1750000,1800000)	chr09	1775000	117	0.725762
(2289,2373)(1764699,1801433)(1760000,1810000)	chr09	1785000	86	0.610441
(2312,2383)(1770296,1819985)(1770000,1820000)	chr09	1795000	73	0.502532
(2340,2414)(1780130,1823667)(1780000,1830000)	chr09	1805000	76	0.453302
(2367,2432)(1790693,1831834)(1790000,1840000)	chr09	1815000	67	0.505804
(2372,2432)(1801340,1831834)(1800000,1850000)	chr09	1825000	62	0.418615
(2374,2449)(1817581,1853411)(1810000,1860000)	chr09	1835000	77	0.417491
(2384,2472)(1820025,1869151)(1820000,1870000)	chr09	1845000	90	0.451445
(2415,2523)(1831567,1879837)(1830000,1880000)	chr09	1855000	110	0.504778
(2433,2523)(1853323,1879837)(1840000,1890000)	chr09	1865000	92	0.559598
(2433,2525)(1853323,1892526)(1850000,1900000)	chr09	1875000	94	0.559317
(2450,2562)(1861436,1909642)(1860000,1910000)	chr09	1885000	114	0.625535
(2473,2562)(1871523,1909642)(1870000,1920000)	chr09	1895000	91	0.660701
(2524,2576)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.666590
(2524,2576)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.666590
(2526,2586)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.646455
(2563,2621)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.587731
(2563,2630)(1926680,1968713)(1920000,1970000)	chr09	1945000	69	0.641085
(2577,2633)(1940644,1971946)(1930000,1980000)	chr09	1955000	58	0.727373
(2577,2654)(1940644,1985556)(1940000,1990000)	chr09	1965000	79	0.668889
(2587,2660)(1957851,1994490)(1950000,2000000)	chr09	1975000	75	0.734848
(2622,2684)(1968646,2002739)(1960000,2010000)	chr09	1985000	64	0.827499
(2631,2688)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.847094
(2634,2688)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.847108
(2655,2700)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.887253
(2661,2711)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.893038
(2685,2748)(2013401,2056809)(2010000,2060000)	chr09	2035000	65	0.837607
(2689,2763)(2030102,2067885)(2020000,2070000)	chr09	2045000	76	0.829863
(2689,2785)(2030102,2076686)(2030000,2080000)	chr09	2055000	98	0.880322
(2701,2813)(2043667,2089378)(2040000,2090000)	chr09	2065000	114	0.917364
(2712,2831)(2051334,2099488)(2050000,2100000)	chr09	2075000	121	0.929359
(2749,2853)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.944141
(2764,2859)(2074956,2113135)(2070000,2120000)	chr09	2095000	97	0.937809
(2786,2860)(2086058,2129262)(2080000,2130000)	chr09	2105000	76	0.916835
(2814,2898)(2090167,2136925)(2090000,2140000)	chr09	2115000	86	0.791811
(2832,2898)(2101272,2136925)(2100000,2150000)	chr09	2125000	68	0.759408
(2854,2918)(2112424,2158076)(2110000,2160000)	chr09	2135000	66	0.729168
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.637646
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.577029
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.630137
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.630137
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.417117
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.448580
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.620319
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.557847
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.557847
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.357774
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.164596
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.234452
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.217386
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.214939
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.242172
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.301957
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.314571
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.316753
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.359242
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.321183
(264,358)(216223,259682)(210000,260000)	chr10	235000	96	0.371411
(266,387)(224934,268291)(220000,270000)	chr10	245000	123	0.316799
(282,399)(233854,279769)(230000,280000)	chr10	255000	119	0.457261
(295,432)(245322,289509)(240000,290000)	chr10	265000	139	0.668566
(316,440)(254853,297117)(250000,300000)	chr10	275000	126	0.718107
(359,440)(262527,297117)(260000,310000)	chr10	285000	83	0.759122
(388,473)(274211,319975)(270000,320000)	chr10	295000	87	0.815541
(400,496)(281409,326265)(280000,330000)	chr10	305000	98	0.803197
(433,504)(290405,337468)(290000,340000)	chr10	315000	73	0.772338
(441,528)(312172,349772)(300000,350000)	chr10	325000	89	0.730888
(441,535)(312172,351027)(310000,360000)	chr10	335000	96	0.708712
(474,540)(321176,367570)(320000,370000)	chr10	345000	68	0.681559
(497,613)(335085,375694)(330000,380000)	chr10	355000	118	0.531741
(505,634)(343981,388029)(340000,390000)	chr10	365000	131	0.497838
(529,645)(350946,396050)(350000,400000)	chr10	375000	118	0.547593
(536,663)(360388,409583)(360000,410000)	chr10	385000	129	0.555554
(541,666)(370258,418576)(370000,420000)	chr10	395000	127	0.543892
(614,673)(382178,427362)(380000,430000)	chr10	405000	61	0.656638
(635,681)(394886,439914)(390000,440000)	chr10	415000	48	0.688927
(646,682)(402333,444020)(400000,450000)	chr10	425000	38	0.600344
(664,686)(418331,459693)(410000,460000)	chr10	435000	24	0.690211
(667,687)(426165,465437)(420000,470000)	chr10	445000	22	0.696218
(674,699)(439806,477989)(430000,480000)	chr10	455000	27	0.227913
(682,705)(444020,485556)(440000,490000)	chr10	465000	25	0.586722
(683,712)(459581,499405)(450000,500000)	chr10	475000	31	0.594413
(687,725)(465437,509228)(460000,510000)	chr10	485000	40	0.584473
(688,764)(473152,518849)(470000,520000)	chr10	495000	78	0.609253
(700,785)(483951,526864)(480000,530000)	chr10	505000	87	0.622863
(706,809)(499223,535241)(490000,540000)	chr10	515000	105	0.540297
(713,821)(501608,548223)(500000,550000)	chr10	525000	110	0.585127
(726,835)(510520,559979)(510000,560000)	chr10	535000	111	0.582275
(765,854)(521416,568104)(520000,570000)	chr10	545000	91	0.573146
(786,903)(533355,578714)(530000,580000)	chr10	555000	119	0.549876
(810,904)(548146,586801)(540000,590000)	chr10	565000	96	0.600117
(822,950)(552835,599843)(550000,600000)	chr10	575000	130	0.459986
(836,988)(560009,608730)(560000,610000)	chr10	585000	154	0.405058
(855,1000)(573058,619372)(570000,620000)	chr10	595000	147	0.361067
(904,1034)(586801,626496)(580000,630000)	chr10	605000	132	0.269112
(905,1039)(593494,638423)(590000,640000)	chr10	615000	136	0.271214
(951,1059)(602694,648685)(600000,650000)	chr10	625000	110	0.240649
(989,1066)(615910,658381)(610000,660000)	chr10	635000	79	0.241262
(1001,1094)(621258,668322)(620000,670000)	chr10	645000	95	0.338149
(1035,1109)(638317,679173)(630000,680000)	chr10	655000	76	0.473919
(1040,1109)(641262,679173)(640000,690000)	chr10	665000	71	0.474256
(1060,1122)(651783,697768)(650000,700000)	chr10	675000	64	0.538302
(1067,1124)(660356,707971)(660000,710000)	chr10	685000	59	0.573369
(1095,1128)(673044,713986)(670000,720000)	chr10	695000	35	0.730806
(1110,1132)(691714,728125)(680000,730000)	chr10	705000	24	0.764211
(1110,1167)(691714,737771)(690000,740000)	chr10	715000	59	0.531382
(1123,1267)(703983,749196)(700000,750000)	chr10	725000	146	0.489576
(1125,1277)(711938,759538)(710000,760000)	chr10	735000	154	0.479065
(1129,1289)(722849,767624)(720000,770000)	chr10	745000	162	0.429719
(1133,1314)(734341,778916)(730000,780000)	chr10	755000	183	0.430459
(1168,1341)(740247,785348)(740000,790000)	chr10	765000	175	0.428277
(1268,1351)(754980,794674)(750000,800000)	chr10	775000	85	0.391525
(1278,1354)(767347,802643)(760000,810000)	chr10	785000	78	0.418636
(1290,1360)(770053,819712)(770000,820000)	chr10	795000	72	0.393442
(1315,1368)(781528,824809)(780000,830000)	chr10	805000	55	0.357852
(1342,1372)(791106,839824)(790000,840000)	chr10	815000	32	0.420029
(1352,1372)(800200,839824)(800000,850000)	chr10	825000	22	0.267335
(1355,1386)(810568,859729)(810000,860000)	chr10	835000	33	0.407167
(1361,1388)(823110,860428)(820000,870000)	chr10	845000	29	0.456677
(1369,1388)(839710,860428)(830000,880000)	chr10	855000	21	0.506128
(1373,1409)(851442,881232)(840000,890000)	chr10	865000	38	0.731454
(1373,1412)(851442,899590)(850000,900000)	chr10	875000	41	0.720336
(1387,1427)(860427,905640)(860000,910000)	chr10	885000	42	0.820950
(1389,1435)(880373,915487)(870000,920000)	chr10	895000	48	0.804919
(1389,1437)(880373,926091)(880000,930000)	chr10	905000	50	0.781403
(1410,1438)(899481,932818)(890000,940000)	chr10	915000	30	0.745857
(1413,1442)(900177,948737)(900000,950000)	chr10	925000	31	0.676150
(1428,1449)(913877,951643)(910000,960000)	chr10	935000	23	0.520379
(1436,1467)(926028,966714)(920000,970000)	chr10	945000	33	0.432963
(1438,1471)(932818,979942)(930000,980000)	chr10	955000	35	0.420075
(1439,1480)(946742,989646)(940000,990000)	chr10	965000	43	0.374666
(1443,1491)(951478,995238)(950000,1000000)	chr10	975000	50	0.583659
(1450,1513)(960041,1004130)(960000,1010000)	chr10	985000	65	0.636236
(1468,1516)(979849,1019250)(970000,1020000)	chr10	995000	50	0.659818
(1472,1516)(986799,1019250)(980000,1030000)	chr10	1005000	46	0.682328
(1481,1516)(994423,1019250)(990000,1040000)	chr10	1015000	37	0.714431
(1492,1549)(1001316,1048426)(1000000,1050000)	chr10	1025000	59	0.507798
(1514,1549)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.348269
(1517,1559)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.353386
(1517,1570)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.442088
(1517,1573)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.514274
(1550,1576)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.926522
(1550,1576)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.926522
(1560,1580)(1072890,1112472)(1070000,1120000)	chr10	1095000	22	0.863640
(1571,1596)(1087964,1129025)(1080000,1130000)	chr10	1105000	27	0.456815
(1574,1599)(1093283,1138261)(1090000,1140000)	chr10	1115000	27	0.345813
(1577,1625)(1112355,1148387)(1100000,1150000)	chr10	1125000	50	0.473307
(1577,1632)(1112355,1154287)(1110000,1160000)	chr10	1135000	57	0.509489
(1581,1637)(1120806,1169052)(1120000,1170000)	chr10	1145000	58	0.507258
(1597,1652)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.673691
(1600,1663)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.592807
(1626,1666)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.625170
(1633,1678)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.544670
(1638,1702)(1171144,1219679)(1170000,1220000)	chr10	1195000	66	0.533928
(1653,1718)(1180213,1225225)(1180000,1230000)	chr10	1205000	67	0.522939
(1664,1744)(1192135,1235919)(1190000,1240000)	chr10	1215000	82	0.776751
(1667,1759)(1201816,1244925)(1200000,1250000)	chr10	1225000	94	0.726864
(1679,1759)(1212256,1244925)(1210000,1260000)	chr10	1235000	82	0.761732
(1703,1762)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.828430
(1719,1762)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.826342
(1745,1764)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.466442
(1760,1767)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.791634
(1760,1778)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.452349
(1763,1820)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.869805
(1763,1829)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.834452
(1765,1881)(1295715,1338922)(1290000,1340000)	chr10	1315000	118	0.896274
(1768,1885)(1304205,1343221)(1300000,1350000)	chr10	1325000	119	0.894657
(1779,1886)(1314095,1356490)(1310000,1360000)	chr10	1335000	109	0.913180
(1821,1888)(1320554,1367414)(1320000,1370000)	chr10	1345000	69	0.900785
(1830,1898)(1330247,1376711)(1330000,1380000)	chr10	1355000	70	0.929633
(1882,1901)(1340457,1388943)(1340000,1390000)	chr10	1365000	21	0.551305
(1886,1905)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.587491
(1887,1907)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.521649
(1889,1907)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.445776
(1899,1939)(1383361,1429219)(1380000,1430000)	chr10	1405000	42	0.660634
(1902,2009)(1392229,1438524)(1390000,1440000)	chr10	1415000	109	0.546896
(1906,2100)(1402179,1446572)(1400000,1450000)	chr10	1425000	196	0.614493
(1908,2116)(1420766,1457169)(1410000,1460000)	chr10	1435000	210	0.607583
(1908,2121)(1420766,1469014)(1420000,1470000)	chr10	1445000	215	0.615245
(1940,2138)(1433524,1479272)(1430000,1480000)	chr10	1455000	200	0.595467
(2010,2172)(1440990,1488673)(1440000,1490000)	chr10	1465000	164	0.639584
(2101,2175)(1453249,1499992)(1450000,1500000)	chr10	1475000	76	0.543116
(2117,2184)(1460966,1509999)(1460000,1510000)	chr10	1485000	69	0.585145
(2122,2188)(1474116,1514841)(1470000,1520000)	chr10	1495000	68	0.536327
(2139,2189)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.547386
(2173,2195)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.604107
(2176,2200)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.630219
(2185,2200)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.739404
(2189,2205)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.573733
(2190,2205)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.573741
(2196,2206)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.578166
(2201,2215)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.505551
(2201,2225)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.577794
(2206,2232)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.626141
(2206,2232)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.626141
(2207,2241)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.567773
(2216,2243)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.610333
(2226,2244)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.563766
(2233,2259)(1632064,1668417)(1620000,1670000)	chr10	1645000	28	0.657276
(2233,2293)(1632064,1679992)(1630000,1680000)	chr10	1655000	62	0.697759
(2242,2320)(1643096,1683925)(1640000,1690000)	chr10	1665000	80	0.791913
(2244,2340)(1650883,1698505)(1650000,1700000)	chr10	1675000	98	0.857483
(2245,2381)(1663657,1709953)(1660000,1710000)	chr10	1685000	138	0.855901
(2260,2382)(1670821,1716330)(1670000,1720000)	chr10	1695000	124	0.854734
(2294,2382)(1680011,1716330)(1680000,1730000)	chr10	1705000	90	0.893683
(2321,2382)(1691110,1716330)(1690000,1740000)	chr10	1715000	63	0.892353
(2341,2388)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.817256
(2382,2388)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.486648
(2383,2390)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.165699
(2383,2417)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.573432
(2383,2423)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.568303
(2389,2428)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.549308
(2389,2453)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.536474
(2391,2475)(1771543,1816326)(1770000,1820000)	chr10	1795000	86	0.577254
(2418,2480)(1782487,1825242)(1780000,1830000)	chr10	1805000	64	0.521638
(2424,2483)(1790578,1837953)(1790000,1840000)	chr10	1815000	61	0.517220
(2429,2483)(1802456,1837953)(1800000,1850000)	chr10	1825000	56	0.589624
(2454,2487)(1811091,1852776)(1810000,1860000)	chr10	1835000	35	0.812534
(2476,2497)(1825175,1863650)(1820000,1870000)	chr10	1845000	23	0.847292
(2481,2499)(1836530,1875013)(1830000,1880000)	chr10	1855000	20	0.890589
(2484,2499)(1852694,1875013)(1840000,1890000)	chr10	1865000	17	0.890594
(2484,2502)(1852694,1894531)(1850000,1900000)	chr10	1875000	20	0.868438
(2488,2502)(1863582,1894531)(1860000,1910000)	chr10	1885000	16	0.838691
(2498,2539)(1874890,1917893)(1870000,1920000)	chr10	1895000	43	0.882492
(2500,2560)(1894526,1928312)(1880000,1930000)	chr10	1905000	62	0.843552
(2500,2597)(1894526,1938507)(1890000,1940000)	chr10	1915000	99	0.876427
(2503,2618)(1912769,1948035)(1900000,1950000)	chr10	1925000	117	0.906374
(2503,2626)(1912769,1952321)(1910000,1960000)	chr10	1935000	125	0.907263
(2540,2645)(1924577,1965356)(1920000,1970000)	chr10	1945000	107	0.920280
(2561,2645)(1930235,1965356)(1930000,1980000)	chr10	1955000	86	0.957835
(2598,2656)(1942160,1987351)(1940000,1990000)	chr10	1965000	60	0.964144
(2619,2656)(1951454,1987351)(1950000,2000000)	chr10	1975000	39	0.939489
(2627,2660)(1962522,2002233)(1960000,2010000)	chr10	1985000	35	0.912831
(2646,2683)(1982753,2016172)(1970000,2020000)	chr10	1995000	39	0.787947
(2646,2700)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.699413
(2657,2719)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.495399
(2657,2766)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.591945
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.367693
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.336837
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.298726
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.325164
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.262469
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.345980
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.630538
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.704876
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.805997
(207,262)(105936,148584)(100000,150000)	chr11	125000	57	0.727330
(208,279)(110467,153916)(110000,160000)	chr11	135000	73	0.687790
(220,292)(120051,166934)(120000,170000)	chr11	145000	74	0.622375
(236,314)(131982,179285)(130000,180000)	chr11	155000	80	0.563035
(241,350)(140680,189932)(140000,190000)	chr11	165000	111	0.528399
(263,384)(151842,198861)(150000,200000)	chr11	175000	123	0.496865
(280,396)(164737,206353)(160000,210000)	chr11	185000	118	0.619513
(293,401)(172039,218722)(170000,220000)	chr11	195000	110	0.632451
(315,417)(181965,228406)(180000,230000)	chr11	205000	104	0.686344
(351,418)(192376,238299)(190000,240000)	chr11	215000	69	0.756001
(385,418)(206119,238299)(200000,250000)	chr11	225000	35	0.906719
(397,482)(216578,258428)(210000,260000)	chr11	235000	87	0.601687
(402,499)(220208,266177)(220000,270000)	chr11	245000	99	0.559855
(418,503)(238299,279978)(230000,280000)	chr11	255000	87	0.497482
(419,530)(250108,287242)(240000,290000)	chr11	265000	113	0.533567
(419,530)(250108,287242)(250000,300000)	chr11	275000	113	0.533567
(483,538)(265258,303562)(260000,310000)	chr11	285000	57	0.663668
(500,550)(279935,319322)(270000,320000)	chr11	295000	52	0.699839
(504,576)(280001,328004)(280000,330000)	chr11	305000	74	0.687894
(531,587)(301542,338185)(290000,340000)	chr11	315000	58	0.706531
(531,599)(301542,343823)(300000,350000)	chr11	325000	70	0.692857
(539,613)(312085,359136)(310000,360000)	chr11	335000	76	0.553519
(551,622)(327468,368567)(320000,370000)	chr11	345000	73	0.540033
(577,624)(336446,379465)(330000,380000)	chr11	355000	49	0.520785
(588,624)(341368,379465)(340000,390000)	chr11	365000	38	0.483209
(600,627)(352735,391572)(350000,400000)	chr11	375000	29	0.411639
(614,684)(363522,409950)(360000,410000)	chr11	385000	72	0.443967
(623,719)(379357,418789)(370000,420000)	chr11	395000	98	0.428745
(625,720)(390479,427396)(380000,430000)	chr11	405000	97	0.431733
(625,720)(390479,427396)(390000,440000)	chr11	415000	97	0.431733
(628,772)(400556,448458)(400000,450000)	chr11	425000	146	0.401146
(685,785)(410003,454078)(410000,460000)	chr11	435000	102	0.351801
(720,785)(427396,454078)(420000,470000)	chr11	445000	67	0.316997
(721,816)(442020,479259)(430000,480000)	chr11	455000	97	0.289633
(721,817)(442020,480964)(440000,490000)	chr11	465000	98	0.337327
(773,817)(450016,480964)(450000,500000)	chr11	475000	46	0.361442
(786,827)(470880,508171)(460000,510000)	chr11	485000	43	0.371868
(786,839)(470880,518025)(470000,520000)	chr11	495000	55	0.447353
(817,854)(480964,528282)(480000,530000)	chr11	505000	39	0.483148
(818,871)(500564,539006)(490000,540000)	chr11	515000	55	0.405246
(818,882)(500564,542482)(500000,550000)	chr11	525000	66	0.448463
(828,882)(510334,542482)(510000,560000)	chr11	535000	56	0.453820
(840,885)(527383,568556)(520000,570000)	chr11	545000	47	0.358998
(855,890)(532727,573693)(530000,580000)	chr11	555000	37	0.505634
(872,897)(542286,589978)(540000,590000)	chr11	565000	27	0.518968
(883,914)(568132,596821)(550000,600000)	chr11	575000	33	0.571164
(883,914)(568132,596821)(560000,610000)	chr11	585000	33	0.571164
(886,914)(573162,596821)(570000,620000)	chr11	595000	30	0.674274
(891,920)(583409,625359)(580000,630000)	chr11	605000	31	0.614074
(898,931)(590014,636285)(590000,640000)	chr11	615000	35	0.665644
(915,931)(621806,636285)(600000,650000)	chr11	625000	18	0.628951
(915,936)(621806,657649)(610000,660000)	chr11	635000	23	0.524331
(915,936)(621806,657649)(620000,670000)	chr11	645000	23	0.524331
(921,974)(632406,675222)(630000,680000)	chr11	655000	55	0.592439
