region	chr	midPos	Nsites
(505,634)(343981,388029)(340000,390000)	chr10	365000	131	0.497857
(529,645)(350946,396050)(350000,400000)	chr10	375000	118	0.539737
(536,663)(360388,409583)(360000,410000)	chr10	385000	129	0.559260
(541,666)(370258,418576)(370000,420000)	chr10	395000	127	0.552211
(614,673)(382178,427362)(380000,430000)	chr10	405000	61	0.652468
(635,681)(394886,439914)(390000,440000)	chr10	415000	48	0.668115
(646,682)(402333,444020)(400000,450000)	chr10	425000	38	0.589448
(664,686)(418331,459693)(410000,460000)	chr10	435000	24	0.471358
(667,687)(426165,465437)(420000,470000)	chr10	445000	22	0.480822
(674,699)(439806,477989)(430000,480000)	chr10	455000	27	0.488627
(682,705)(444020,485556)(440000,490000)	chr10	465000	25	0.238431
(683,712)(459581,499405)(450000,500000)	chr10	475000	31	0.330158
(687,725)(465437,509228)(460000,510000)	chr10	485000	40	0.327954
(688,764)(473152,518849)(470000,520000)	chr10	495000	78	0.270793
(700,785)(483951,526864)(480000,530000)	chr10	505000	87	0.226192
(706,809)(499223,535241)(490000,540000)	chr10	515000	105	0.296346
(713,821)(501608,548223)(500000,550000)	chr10	525000	110	0.394083
(726,835)(510520,559979)(510000,560000)	chr10	535000	111	0.449506
(765,854)(521416,568104)(520000,570000)	chr10	545000	91	0.517446
(786,903)(533355,578714)(530000,580000)	chr10	555000	119	0.568139
(810,904)(548146,586801)(540000,590000)	chr10	565000	96	0.587864
(822,950)(552835,599843)(550000,600000)	chr10	575000	130	0.621818
(836,988)(560009,608730)(560000,610000)	chr10	585000	154	0.632768
(855,1000)(573058,619372)(570000,620000)	chr10	595000	147	0.641943
(904,1034)(586801,626496)(580000,630000)	chr10	605000	132	0.654926
(905,1039)(593494,638423)(590000,640000)	chr10	615000	136	0.658821
(951,1059)(602694,648685)(600000,650000)	chr10	625000	110	0.613444
(989,1066)(615910,658381)(610000,660000)	chr10	635000	79	0.582369
(1001,1094)(621258,668322)(620000,670000)	chr10	645000	95	0.539527
(1035,1109)(638317,679173)(630000,680000)	chr10	655000	76	0.549107
(1040,1109)(641262,679173)(640000,690000)	chr10	665000	71	0.552035
(1060,1122)(651783,697768)(650000,700000)	chr10	675000	64	0.529625
(1067,1124)(660356,707971)(660000,710000)	chr10	685000	59	0.553371
(1095,1128)(673044,713986)(670000,720000)	chr10	695000	35	0.636678
(1110,1132)(691714,728125)(680000,730000)	chr10	705000	24	0.494747
(1110,1167)(691714,737771)(690000,740000)	chr10	715000	59	0.452643
(1123,1267)(703983,749196)(700000,750000)	chr10	725000	146	0.524904
(1125,1277)(711938,759538)(710000,760000)	chr10	735000	154	0.519011
(1129,1289)(722849,767624)(720000,770000)	chr10	745000	162	0.503312
(1133,1314)(734341,778916)(730000,780000)	chr10	755000	183	0.497170
(1168,1341)(740247,785348)(740000,790000)	chr10	765000	175	0.498749
(1268,1351)(754980,794674)(750000,800000)	chr10	775000	85	0.417050
(1278,1354)(767347,802643)(760000,810000)	chr10	785000	78	0.421493
(1290,1360)(770053,819712)(770000,820000)	chr10	795000	72	0.408047
(1315,1368)(781528,824809)(780000,830000)	chr10	805000	55	0.379928
(1342,1372)(791106,839824)(790000,840000)	chr10	815000	32	0.450237
(1352,1372)(800200,839824)(800000,850000)	chr10	825000	22	0.367738
(1355,1386)(810568,859729)(810000,860000)	chr10	835000	33	0.399568
(1361,1388)(823110,860428)(820000,870000)	chr10	845000	29	0.426026
(1369,1388)(839710,860428)(830000,880000)	chr10	855000	21	0.456471
(1373,1409)(851442,881232)(840000,890000)	chr10	865000	38	0.727569
(1373,1412)(851442,899590)(850000,900000)	chr10	875000	41	0.717827
(1387,1427)(860427,905640)(860000,910000)	chr10	885000	42	0.867025
(1389,1435)(880373,915487)(870000,920000)	chr10	895000	48	0.826204
(1389,1437)(880373,926091)(880000,930000)	chr10	905000	50	0.810802
(1410,1438)(899481,932818)(890000,940000)	chr10	915000	30	0.747021
(1413,1442)(900177,948737)(900000,950000)	chr10	925000	31	0.693421
(1428,1449)(913877,951643)(910000,960000)	chr10	935000	23	0.558200
(1436,1467)(926028,966714)(920000,970000)	chr10	945000	33	0.611738
(1438,1476)(932818,979942)(930000,980000)	chr10	955000	40	0.686141
(1439,1485)(946742,989646)(940000,990000)	chr10	965000	48	0.662208
(1443,1500)(951478,995238)(950000,1000000)	chr10	975000	59	0.761445
(1450,1523)(960041,1004130)(960000,1010000)	chr10	985000	75	0.780857
(1468,1526)(970835,1019250)(970000,1020000)	chr10	995000	60	0.787646
(1477,1526)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.776570
(1486,1526)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.817346
(1501,1559)(1001316,1048426)(1000000,1050000)	chr10	1025000	60	0.570381
(1524,1559)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.296781
(1527,1569)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.476982
(1527,1580)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.559666
(1527,1583)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.600495
(1560,1586)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.952343
(1560,1586)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.952343
(1570,1590)(1072890,1112472)(1070000,1120000)	chr10	1095000	22	0.931905
(1581,1606)(1087964,1129025)(1080000,1130000)	chr10	1105000	27	0.690433
(1584,1609)(1093283,1138261)(1090000,1140000)	chr10	1115000	27	0.629855
(1587,1635)(1112355,1148387)(1100000,1150000)	chr10	1125000	50	0.620807
(1587,1642)(1112355,1154287)(1110000,1160000)	chr10	1135000	57	0.671948
(1591,1647)(1120806,1169052)(1120000,1170000)	chr10	1145000	58	0.633333
(1607,1662)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.617109
(1610,1673)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.550818
(1636,1676)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.551728
(1643,1688)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.329371
(1648,1712)(1171144,1219679)(1170000,1220000)	chr10	1195000	66	0.449253
(1663,1728)(1180213,1225225)(1180000,1230000)	chr10	1205000	67	0.436008
(1674,1754)(1192135,1235919)(1190000,1240000)	chr10	1215000	82	0.514405
(1677,1769)(1201816,1244925)(1200000,1250000)	chr10	1225000	94	0.459830
(1689,1769)(1212256,1244925)(1210000,1260000)	chr10	1235000	82	0.483278
(1713,1772)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.469996
(1729,1772)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.493073
(1755,1774)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.380776
(1770,1777)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.724034
(1770,1788)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.544421
(1773,1830)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.766293
(1773,1839)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.767635
(1775,1891)(1295715,1338922)(1290000,1340000)	chr10	1315000	118	0.765377
(1778,1895)(1304205,1343221)(1300000,1350000)	chr10	1325000	119	0.765624
(1789,1896)(1314095,1356490)(1310000,1360000)	chr10	1335000	109	0.779036
(1831,1898)(1320554,1367414)(1320000,1370000)	chr10	1345000	69	0.759842
(1840,1908)(1330247,1376711)(1330000,1380000)	chr10	1355000	70	0.757586
(1892,1911)(1340457,1388943)(1340000,1390000)	chr10	1365000	21	0.314076
(1896,1915)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.265013
(1897,1917)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.412475
(1899,1917)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.412475
(1909,1949)(1383361,1429219)(1380000,1430000)	chr10	1405000	42	0.506050
(1912,2019)(1392229,1438524)(1390000,1440000)	chr10	1415000	109	0.440104
(1916,2110)(1402179,1446572)(1400000,1450000)	chr10	1425000	196	0.450516
(1918,2126)(1420766,1457169)(1410000,1460000)	chr10	1435000	210	0.442337
(1918,2131)(1420766,1469014)(1420000,1470000)	chr10	1445000	215	0.461172
(1950,2147)(1433524,1479272)(1430000,1480000)	chr10	1455000	199	0.438136
(2020,2181)(1440990,1488673)(1440000,1490000)	chr10	1465000	163	0.468124
(2111,2184)(1453249,1499992)(1450000,1500000)	chr10	1475000	75	0.461781
(2127,2193)(1460966,1509999)(1460000,1510000)	chr10	1485000	68	0.449609
(2132,2197)(1476211,1514841)(1470000,1520000)	chr10	1495000	67	0.305200
(2148,2198)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.332085
(2182,2204)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.610026
(2185,2209)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.607453
(2194,2209)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.740708
(2198,2214)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.710595
(2199,2214)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.710598
(2205,2215)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.362132
(2210,2224)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.416595
(2210,2234)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.537133
(2215,2241)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.564756
(2215,2241)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.564756
(2216,2250)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.557060
(2225,2252)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.655395
(2235,2253)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.592449
(2242,2270)(1632064,1668417)(1620000,1670000)	chr10	1645000	30	0.732737
(2242,2311)(1632064,1679992)(1630000,1680000)	chr10	1655000	71	0.710834
(2251,2338)(1643096,1683925)(1640000,1690000)	chr10	1665000	89	0.745729
(2253,2362)(1650883,1698505)(1650000,1700000)	chr10	1675000	111	0.773023
(2254,2403)(1663552,1709953)(1660000,1710000)	chr10	1685000	151	0.735207
(2271,2404)(1670821,1716330)(1670000,1720000)	chr10	1695000	135	0.732275
(2312,2404)(1680011,1716330)(1680000,1730000)	chr10	1705000	94	0.744592
(2339,2404)(1691110,1716330)(1690000,1740000)	chr10	1715000	67	0.739239
(2363,2410)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.621464
(2404,2410)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.522118
(2405,2412)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.108143
(2405,2439)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.585255
(2405,2445)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.554926
(2411,2450)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.697295
(2411,2475)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.630591
(2413,2497)(1771543,1816326)(1770000,1820000)	chr10	1795000	86	0.655007
(2440,2504)(1782487,1825242)(1780000,1830000)	chr10	1805000	66	0.606817
(2446,2507)(1790578,1837953)(1790000,1840000)	chr10	1815000	63	0.626861
(2451,2507)(1802456,1837953)(1800000,1850000)	chr10	1825000	58	0.503225
(2476,2511)(1811091,1852776)(1810000,1860000)	chr10	1835000	37	0.737300
(2498,2521)(1822630,1863650)(1820000,1870000)	chr10	1845000	25	0.780787
(2505,2523)(1836530,1875013)(1830000,1880000)	chr10	1855000	20	0.946610
(2508,2523)(1852694,1875013)(1840000,1890000)	chr10	1865000	17	0.975307
(2508,2526)(1852694,1894531)(1850000,1900000)	chr10	1875000	20	0.910917
(2512,2526)(1863582,1894531)(1860000,1910000)	chr10	1885000	16	0.851734
(2522,2563)(1874890,1917893)(1870000,1920000)	chr10	1895000	43	0.845334
(2524,2584)(1894526,1928312)(1880000,1930000)	chr10	1905000	62	0.830514
(2524,2621)(1894526,1938507)(1890000,1940000)	chr10	1915000	99	0.858255
(2527,2642)(1912769,1948035)(1900000,1950000)	chr10	1925000	117	0.885610
(2527,2650)(1912769,1952321)(1910000,1960000)	chr10	1935000	125	0.887536
(2564,2669)(1924577,1965356)(1920000,1970000)	chr10	1945000	107	0.877018
(2585,2669)(1930235,1965356)(1930000,1980000)	chr10	1955000	86	0.890459
(2622,2680)(1942160,1987351)(1940000,1990000)	chr10	1965000	60	0.895216
(2643,2680)(1951454,1987351)(1950000,2000000)	chr10	1975000	39	0.857541
(2651,2684)(1962522,2002233)(1960000,2010000)	chr10	1985000	35	0.804352
(2670,2707)(1982753,2016172)(1970000,2020000)	chr10	1995000	39	0.708421
(2670,2724)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.639653
(2681,2743)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.382207
(2681,2790)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.497377
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.457126
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.479806
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.456572
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.447288
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.440688
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.440195
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.450889
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.514587
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.698070
(207,262)(105936,148584)(100000,150000)	chr11	125000	57	0.604688
(208,279)(110467,153916)(110000,160000)	chr11	135000	73	0.627033
(220,292)(120051,166934)(120000,170000)	chr11	145000	74	0.590071
(236,314)(131982,179285)(130000,180000)	chr11	155000	80	0.571615
(241,350)(140680,189932)(140000,190000)	chr11	165000	111	0.604105
(263,384)(151842,198861)(150000,200000)	chr11	175000	123	0.593041
(280,396)(164737,206353)(160000,210000)	chr11	185000	118	0.672791
(293,401)(172039,218722)(170000,220000)	chr11	195000	110	0.674009
(315,417)(181965,228406)(180000,230000)	chr11	205000	104	0.721512
(351,418)(192376,238299)(190000,240000)	chr11	215000	69	0.761543
(385,418)(206119,238299)(200000,250000)	chr11	225000	35	0.940133
(397,482)(216578,258428)(210000,260000)	chr11	235000	87	0.625183
(402,499)(220208,266177)(220000,270000)	chr11	245000	99	0.605440
(418,503)(238299,279978)(230000,280000)	chr11	255000	87	0.531750
(419,530)(250108,287242)(240000,290000)	chr11	265000	113	0.538258
(419,530)(250108,287242)(250000,300000)	chr11	275000	113	0.538258
(483,538)(265258,303562)(260000,310000)	chr11	285000	57	0.536176
(500,550)(279935,319322)(270000,320000)	chr11	295000	52	0.579216
(504,576)(280001,328004)(280000,330000)	chr11	305000	74	0.599771
(531,587)(301542,338185)(290000,340000)	chr11	315000	58	0.660941
(531,599)(301542,343823)(300000,350000)	chr11	325000	70	0.659707
(539,619)(312085,359136)(310000,360000)	chr11	335000	82	0.639832
(551,628)(327468,368567)(320000,370000)	chr11	345000	79	0.638862
(577,630)(336446,379465)(330000,380000)	chr11	355000	55	0.648326
(588,630)(341368,379465)(340000,390000)	chr11	365000	44	0.609352
(600,633)(352735,391572)(350000,400000)	chr11	375000	35	0.686324
(620,689)(363522,409950)(360000,410000)	chr11	385000	71	0.526556
(629,724)(379357,418789)(370000,420000)	chr11	395000	97	0.535161
(631,725)(390479,427396)(380000,430000)	chr11	405000	96	0.542373
(631,725)(390479,427396)(390000,440000)	chr11	415000	96	0.542373
(634,777)(400556,448458)(400000,450000)	chr11	425000	145	0.471234
(690,790)(410003,454078)(410000,460000)	chr11	435000	102	0.465063
(725,790)(427396,454078)(420000,470000)	chr11	445000	67	0.436398
(726,821)(442020,479259)(430000,480000)	chr11	455000	97	0.446569
(726,822)(442020,480964)(440000,490000)	chr11	465000	98	0.464781
(778,822)(450016,480964)(450000,500000)	chr11	475000	46	0.495298
(791,832)(470880,508171)(460000,510000)	chr11	485000	43	0.499991
(791,844)(470880,518025)(470000,520000)	chr11	495000	55	0.477309
(822,859)(480964,528282)(480000,530000)	chr11	505000	39	0.355555
(823,876)(500564,539006)(490000,540000)	chr11	515000	55	0.323119
(823,887)(500564,542482)(500000,550000)	chr11	525000	66	0.345838
(833,887)(510334,542482)(510000,560000)	chr11	535000	56	0.332294
(845,890)(527383,568556)(520000,570000)	chr11	545000	47	0.276888
(860,895)(532727,573693)(530000,580000)	chr11	555000	37	0.338129
(877,902)(542286,589978)(540000,590000)	chr11	565000	27	0.294834
(888,919)(568132,596821)(550000,600000)	chr11	575000	33	0.333867
(888,919)(568132,596821)(560000,610000)	chr11	585000	33	0.333867
(891,919)(573162,596821)(570000,620000)	chr11	595000	30	0.388785
(896,925)(583409,625359)(580000,630000)	chr11	605000	31	0.628337
(903,936)(590014,636285)(590000,640000)	chr11	615000	35	0.602374
(920,936)(621806,636285)(600000,650000)	chr11	625000	18	0.605246
(920,941)(621806,657649)(610000,660000)	chr11	635000	23	0.507438
(920,941)(621806,657649)(620000,670000)	chr11	645000	23	0.507438
(926,979)(632406,675222)(630000,680000)	chr11	655000	55	0.402783
(937,1037)(657458,688158)(640000,690000)	chr11	665000	102	0.523471
(937,1081)(657458,699319)(650000,700000)	chr11	675000	146	0.579187
(942,1126)(672594,706173)(660000,710000)	chr11	685000	186	0.597485
(942,1135)(672594,719170)(670000,720000)	chr11	695000	195	0.581282
(980,1143)(680400,727732)(680000,730000)	chr11	705000	165	0.609863
(1038,1147)(690185,734934)(690000,740000)	chr11	715000	111	0.597711
(1082,1156)(700059,747798)(700000,750000)	chr11	725000	76	0.518669
(1127,1159)(713816,751984)(710000,760000)	chr11	735000	34	0.113213
(1136,1177)(721723,769985)(720000,770000)	chr11	745000	43	0.347071
(1144,1207)(734173,776257)(730000,780000)	chr11	755000	65	0.426285
(1148,1215)(744325,789717)(740000,790000)	chr11	765000	69	0.429822
(1157,1216)(751909,797412)(750000,800000)	chr11	775000	61	0.451189
(1160,1222)(761702,800556)(760000,810000)	chr11	785000	64	0.481414
(1178,1238)(770014,815909)(770000,820000)	chr11	795000	62	0.305100
(1208,1241)(784088,820365)(780000,830000)	chr11	805000	35	0.164888
(1216,1258)(797412,839793)(790000,840000)	chr11	815000	44	0.364499
(1217,1271)(800469,845034)(800000,850000)	chr11	825000	56	0.362457
(1223,1281)(811900,855905)(810000,860000)	chr11	835000	60	0.333723
(1239,1292)(820262,869116)(820000,870000)	chr11	845000	55	0.453449
(1242,1317)(831062,879394)(830000,880000)	chr11	855000	77	0.499930
(1259,1328)(842183,880863)(840000,890000)	chr11	865000	71	0.346391
(1272,1329)(852123,895867)(850000,900000)	chr11	875000	59	0.342573
(1282,1332)(866792,903751)(860000,910000)	chr11	885000	52	0.408279
(1293,1336)(873573,919051)(870000,920000)	chr11	895000	45	0.402896
(1318,1354)(880641,929559)(880000,930000)	chr11	905000	38	0.251997
(1329,1383)(895867,934581)(890000,940000)	chr11	915000	56	0.239001
(1330,1397)(900677,947048)(900000,950000)	chr11	925000	69	0.279640
(1333,1402)(916747,958143)(910000,960000)	chr11	935000	71	0.352874
(1337,1416)(922163,968559)(920000,970000)	chr11	945000	81	0.452023
(1355,1426)(932652,974894)(930000,980000)	chr11	955000	73	0.491109
(1384,1441)(941204,988399)(940000,990000)	chr11	965000	59	0.569976
(1398,1471)(954701,995862)(950000,1000000)	chr11	975000	75	0.648095
(1403,1477)(960598,1006110)(960000,1010000)	chr11	985000	76	0.616625
(1417,1479)(974782,1017033)(970000,1020000)	chr11	995000	64	0.588743
(1427,1493)(988222,1027958)(980000,1030000)	chr11	1005000	68	0.688618
(1442,1510)(990197,1038986)(990000,1040000)	chr11	1015000	70	0.791766
(1472,1510)(1006071,1038986)(1000000,1050000)	chr11	1025000	40	0.867574
(1478,1516)(1010654,1059849)(1010000,1060000)	chr11	1035000	40	0.894382
(1480,1516)(1027740,1059849)(1020000,1070000)	chr11	1045000	38	0.896750
(1494,1523)(1033547,1079781)(1030000,1080000)	chr11	1055000	31	0.831729
(1511,1533)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.556539
(1511,1541)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.534070
(1517,1555)(1074166,1107504)(1060000,1110000)	chr11	1085000	40	0.353055
(1517,1589)(1074166,1115304)(1070000,1120000)	chr11	1095000	74	0.413399
(1524,1601)(1085610,1129369)(1080000,1130000)	chr11	1105000	79	0.396410
(1534,1612)(1096637,1139617)(1090000,1140000)	chr11	1115000	80	0.403879
(1542,1612)(1107372,1139617)(1100000,1150000)	chr11	1125000	72	0.408166
(1556,1612)(1110488,1139617)(1110000,1160000)	chr11	1135000	58	0.422695
(1590,1616)(1123989,1160421)(1120000,1170000)	chr11	1145000	28	0.361351
(1602,1645)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.441832
(1613,1653)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.450479
(1613,1667)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.448160
(1613,1675)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.484664
(1617,1693)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.513492
(1646,1705)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.567003
(1654,1718)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.552731
(1668,1723)(1202974,1249882)(1200000,1250000)	chr11	1225000	57	0.551013
(1676,1747)(1211561,1253502)(1210000,1260000)	chr11	1235000	73	0.606521
(1694,1775)(1226635,1268581)(1220000,1270000)	chr11	1245000	83	0.563088
(1706,1793)(1231480,1277868)(1230000,1280000)	chr11	1255000	89	0.548545
(1719,1806)(1249723,1286277)(1240000,1290000)	chr11	1265000	89	0.560777
(1724,1821)(1251250,1296774)(1250000,1300000)	chr11	1275000	99	0.547038
(1748,1840)(1263033,1306305)(1260000,1310000)	chr11	1285000	94	0.426460
(1776,1843)(1270330,1316985)(1270000,1320000)	chr11	1295000	69	0.492053
(1794,1846)(1280213,1321525)(1280000,1330000)	chr11	1305000	54	0.471196
(1807,1860)(1296011,1337528)(1290000,1340000)	chr11	1315000	55	0.529200
(1822,1869)(1300577,1346282)(1300000,1350000)	chr11	1325000	49	0.570307
(1841,1874)(1316926,1359710)(1310000,1360000)	chr11	1335000	35	0.657530
(1844,1874)(1320921,1359710)(1320000,1370000)	chr11	1345000	32	0.620107
(1847,1875)(1330744,1377627)(1330000,1380000)	chr11	1355000	30	0.686375
(1861,1888)(1346088,1387278)(1340000,1390000)	chr11	1365000	29	0.596304
(1870,1895)(1359467,1396455)(1350000,1400000)	chr11	1375000	27	0.580652
(1875,1916)(1377627,1406985)(1360000,1410000)	chr11	1385000	43	0.502892
(1875,1970)(1377627,1418220)(1370000,1420000)	chr11	1395000	97	0.598960
(1876,2023)(1384733,1429881)(1380000,1430000)	chr11	1405000	149	0.671229
(1889,2023)(1396374,1429881)(1390000,1440000)	chr11	1415000	136	0.683071
(1896,2028)(1401180,1443815)(1400000,1450000)	chr11	1425000	134	0.680012
(1917,2063)(1411927,1459216)(1410000,1460000)	chr11	1435000	148	0.677731
(1971,2081)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.700569
(2024,2094)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.523416
(2024,2124)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.619251
(2029,2124)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.631585
(2064,2124)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.658708
(2082,2127)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.635477
(2095,2131)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.833352
(2125,2140)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.691981
(2125,2146)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.788865
(2125,2149)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.824966
(2128,2149)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.825241
(2132,2170)(1530052,1576646)(1530000,1580000)	chr11	1555000	40	0.672987
(2141,2170)(1545724,1576646)(1540000,1590000)	chr11	1565000	31	0.756152
(2147,2172)(1553630,1593949)(1550000,1600000)	chr11	1575000	27	0.677256
(2150,2175)(1571790,1606833)(1560000,1610000)	chr11	1585000	27	0.507598
(2150,2175)(1571790,1606833)(1570000,1620000)	chr11	1595000	27	0.507598
(2171,2181)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.626428
(2171,2184)(1593946,1639100)(1590000,1640000)	chr11	1615000	15	0.608146
(2173,2190)(1606766,1646221)(1600000,1650000)	chr11	1625000	19	0.507420
(2176,2193)(1620286,1653790)(1610000,1660000)	chr11	1635000	19	0.590681
(2176,2203)(1620286,1668570)(1620000,1670000)	chr11	1645000	29	0.782343
(2182,2206)(1639088,1670671)(1630000,1680000)	chr11	1655000	26	0.799671
(2185,2206)(1640440,1670671)(1640000,1690000)	chr11	1665000	23	0.809238
(2191,2212)(1653768,1694715)(1650000,1700000)	chr11	1675000	23	0.864601
(2194,2221)(1661494,1704483)(1660000,1710000)	chr11	1685000	29	0.908699
(2204,2227)(1670616,1713811)(1670000,1720000)	chr11	1695000	25	0.888976
(2207,2233)(1693372,1727326)(1680000,1730000)	chr11	1705000	28	0.804126
(2207,2236)(1693372,1734455)(1690000,1740000)	chr11	1715000	31	0.794533
(2213,2248)(1700601,1744597)(1700000,1750000)	chr11	1725000	37	0.630386
(2222,2248)(1712156,1744597)(1710000,1760000)	chr11	1735000	28	0.641542
(2228,2266)(1727224,1768471)(1720000,1770000)	chr11	1745000	40	0.532527
(2234,2274)(1732254,1779229)(1730000,1780000)	chr11	1755000	42	0.605951
(2237,2290)(1743747,1789252)(1740000,1790000)	chr11	1765000	55	0.586751
(2249,2305)(1760388,1794279)(1750000,1800000)	chr11	1775000	58	0.641855
(2249,2305)(1760388,1794279)(1760000,1810000)	chr11	1785000	58	0.641855
(2267,2317)(1779128,1819149)(1770000,1820000)	chr11	1795000	52	0.574727
(2275,2324)(1781489,1820856)(1780000,1830000)	chr11	1805000	51	0.541542
(2291,2324)(1794080,1820856)(1790000,1840000)	chr11	1815000	35	0.547996
(2306,2324)(1810708,1820856)(1800000,1850000)	chr11	1825000	20	0.595813
(2306,2341)(1810708,1856371)(1810000,1860000)	chr11	1835000	37	0.652590
(2318,2367)(1820670,1867704)(1820000,1870000)	chr11	1845000	51	0.599895
(2325,2368)(1853799,1871201)(1830000,1880000)	chr11	1855000	45	0.588581
(2325,2375)(1853799,1887606)(1840000,1890000)	chr11	1865000	52	0.588426
(2325,2386)(1853799,1899591)(1850000,1900000)	chr11	1875000	63	0.586953
(2342,2402)(1860512,1908289)(1860000,1910000)	chr11	1885000	62	0.584672
(2368,2420)(1871201,1914832)(1870000,1920000)	chr11	1895000	54	0.663396
(34,62)(11436,56577)(10000,60000)	chr12	35000	30	0.396103
(50,70)(28316,65893)(20000,70000)	chr12	45000	22	0.948705
(53,73)(30224,77131)(30000,80000)	chr12	55000	22	0.947698
(62,89)(56577,89944)(40000,90000)	chr12	65000	29	0.947530
(62,90)(56577,90020)(50000,100000)	chr12	75000	30	0.940136
(63,90)(61749,90020)(60000,110000)	chr12	85000	29	0.949167
(71,97)(72919,114844)(70000,120000)	chr12	95000	28	0.894831
(74,112)(87790,129539)(80000,130000)	chr12	105000	40	0.820762
(90,129)(90020,139399)(90000,140000)	chr12	115000	41	0.745030
(91,129)(113704,139399)(100000,150000)	chr12	125000	40	0.750920
(91,140)(113704,159821)(110000,160000)	chr12	135000	51	0.717632
(98,172)(128523,164335)(120000,170000)	chr12	145000	76	0.536885
(113,178)(132056,170989)(130000,180000)	chr12	155000	67	0.536979
