region	chr	midPos	Nsites
(2744,2838)(1885838,1922287)(1880000,1930000)	chr08	1905000	96	0.249098
(2745,2846)(1892081,1934330)(1890000,1940000)	chr08	1915000	103	0.232223
(2784,2848)(1902239,1943598)(1900000,1950000)	chr08	1925000	66	0.239725
(2822,2848)(1912076,1943598)(1910000,1960000)	chr08	1935000	28	0.252067
(2834,2860)(1922139,1967753)(1920000,1970000)	chr08	1945000	28	0.143480
(2839,2860)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.087559
(2847,2866)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.043170
(2849,2900)(1960474,1998283)(1950000,2000000)	chr08	1975000	53	0.148923
(2849,2906)(1960474,2009362)(1960000,2010000)	chr08	1985000	59	0.146702
(2861,2908)(1980828,2015223)(1970000,2020000)	chr08	1995000	49	0.158198
(2861,2908)(1980828,2015223)(1980000,2030000)	chr08	2005000	49	0.158198
(2867,2918)(1994727,2037251)(1990000,2040000)	chr08	2015000	53	0.157479
(2901,2925)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.092769
(2907,2944)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.055137
(2909,2944)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.055140
(2909,2952)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.130475
(2919,2957)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.218311
(2926,2994)(2053358,2098820)(2050000,2100000)	chr08	2075000	70	0.143333
(2945,3006)(2071053,2105354)(2060000,2110000)	chr08	2085000	63	0.145159
(2945,3028)(2071053,2116141)(2070000,2120000)	chr08	2095000	85	0.129143
(2953,3072)(2083734,2127213)(2080000,2130000)	chr08	2105000	121	0.117558
(2958,3072)(2093171,2127213)(2090000,2140000)	chr08	2115000	116	0.099680
(2995,3075)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.107972
(3007,3099)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.083989
(3029,3100)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.075899
(3073,3100)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	-0.002106
(3073,3104)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.023446
(3076,3139)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.038644
(3100,3149)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.055440
(3101,3172)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.041590
(3101,3186)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.038627
(8,62)(17262,57431)(10000,60000)	chr09	35000	56	0.071730
(13,123)(37061,69545)(20000,70000)	chr09	45000	112	0.077661
(13,148)(37061,75988)(30000,80000)	chr09	55000	137	0.110273
(21,178)(41235,87805)(40000,90000)	chr09	65000	159	0.112691
(47,178)(51795,87805)(50000,100000)	chr09	75000	133	0.113036
(63,202)(62858,108858)(60000,110000)	chr09	85000	141	0.132253
(124,210)(70406,116015)(70000,120000)	chr09	95000	88	0.227472
(149,214)(81196,122759)(80000,130000)	chr09	105000	67	0.226286
(179,221)(100787,130577)(90000,140000)	chr09	115000	44	0.273669
(179,251)(100787,148124)(100000,150000)	chr09	125000	74	0.197616
(203,258)(112886,158241)(110000,160000)	chr09	135000	57	0.188535
(211,266)(122681,168428)(120000,170000)	chr09	145000	57	0.097179
(215,298)(130467,179707)(130000,180000)	chr09	155000	85	0.093397
(222,324)(145890,188496)(140000,190000)	chr09	165000	104	0.097198
(252,336)(156945,195688)(150000,200000)	chr09	175000	86	0.065818
(259,337)(167799,207228)(160000,210000)	chr09	185000	80	0.060388
(267,353)(170365,215209)(170000,220000)	chr09	195000	88	0.035998
(299,356)(180953,228300)(180000,230000)	chr09	205000	59	0.028543
(325,363)(191340,236259)(190000,240000)	chr09	215000	40	-0.005135
(337,381)(207228,248353)(200000,250000)	chr09	225000	46	0.108804
(338,385)(214081,258279)(210000,260000)	chr09	235000	49	0.123536
(354,431)(228292,269065)(220000,270000)	chr09	245000	79	0.124615
(357,470)(236082,279652)(230000,280000)	chr09	255000	115	0.162078
(364,481)(240292,287456)(240000,290000)	chr09	265000	119	0.168884
(382,507)(258246,296868)(250000,300000)	chr09	275000	127	0.176855
(386,530)(262735,307981)(260000,310000)	chr09	285000	146	0.163807
(432,557)(270776,319044)(270000,320000)	chr09	295000	127	0.154047
(471,575)(284268,328869)(280000,330000)	chr09	305000	106	0.121115
(482,603)(290923,338975)(290000,340000)	chr09	315000	123	0.095076
(508,605)(300380,348287)(300000,350000)	chr09	325000	99	0.056781
(531,619)(314106,359505)(310000,360000)	chr09	335000	90	0.046990
(558,631)(326257,367999)(320000,370000)	chr09	345000	75	0.097391
(576,662)(331376,378596)(330000,380000)	chr09	355000	88	0.094203
(604,675)(348230,387674)(340000,390000)	chr09	365000	73	0.158909
(606,675)(353230,387674)(350000,400000)	chr09	375000	71	0.127127
(620,682)(361781,404600)(360000,410000)	chr09	385000	64	0.182838
(632,715)(373450,419779)(370000,420000)	chr09	395000	85	0.166529
(663,756)(381945,429870)(380000,430000)	chr09	405000	95	0.216177
(676,765)(402699,431749)(390000,440000)	chr09	415000	91	0.211198
(676,768)(402699,443459)(400000,450000)	chr09	425000	94	0.203168
(683,768)(411137,443459)(410000,460000)	chr09	435000	87	0.189636
(716,769)(422303,466678)(420000,470000)	chr09	445000	55	0.206113
(757,772)(431182,479317)(430000,480000)	chr09	455000	17	0.143322
(766,780)(443385,487956)(440000,490000)	chr09	465000	16	0.082416
(769,797)(466678,495392)(450000,500000)	chr09	475000	30	0.098600
(769,800)(466678,507368)(460000,510000)	chr09	485000	33	0.096759
(770,821)(478440,513537)(470000,520000)	chr09	495000	53	0.087349
(773,831)(487716,526344)(480000,530000)	chr09	505000	60	0.098061
(781,873)(490418,539836)(490000,540000)	chr09	515000	94	0.043314
(798,894)(507316,549699)(500000,550000)	chr09	525000	98	0.024721
(801,924)(510163,559913)(510000,560000)	chr09	535000	125	0.060490
(822,931)(520174,564211)(520000,570000)	chr09	545000	111	0.056910
(832,948)(530336,576654)(530000,580000)	chr09	555000	118	0.065014
(874,959)(543222,584390)(540000,590000)	chr09	565000	87	0.117358
(895,975)(555426,599309)(550000,600000)	chr09	575000	82	0.242956
(925,997)(561263,609986)(560000,610000)	chr09	585000	74	0.289435
(932,1017)(570670,619005)(570000,620000)	chr09	595000	87	0.265144
(949,1036)(580911,628961)(580000,630000)	chr09	605000	89	0.274291
(960,1036)(593033,628961)(590000,640000)	chr09	615000	78	0.279920
(976,1084)(601728,648365)(600000,650000)	chr09	625000	110	0.175914
(998,1085)(610008,658113)(610000,660000)	chr09	635000	89	0.113075
(1018,1095)(624282,669995)(620000,670000)	chr09	645000	79	0.106500
(1037,1114)(640863,676351)(630000,680000)	chr09	655000	79	0.074867
(1037,1116)(640863,685355)(640000,690000)	chr09	665000	81	0.074628
(1085,1116)(658113,685355)(650000,700000)	chr09	675000	33	0.035571
(1086,1139)(668971,709344)(660000,710000)	chr09	685000	55	0.076917
(1096,1162)(670006,719338)(670000,720000)	chr09	695000	68	0.060497
(1115,1200)(685283,728380)(680000,730000)	chr09	705000	87	0.125137
(1117,1220)(703569,739441)(690000,740000)	chr09	715000	105	0.090293
(1117,1220)(703569,739441)(700000,750000)	chr09	725000	105	0.090293
(1140,1241)(712710,752951)(710000,760000)	chr09	735000	103	0.072296
(1163,1270)(720855,768186)(720000,770000)	chr09	745000	109	0.079221
(1201,1278)(737725,779725)(730000,780000)	chr09	755000	79	0.034930
(1221,1294)(751095,788679)(740000,790000)	chr09	765000	75	0.065037
(1221,1319)(751095,799165)(750000,800000)	chr09	775000	100	0.138769
(1242,1319)(763817,799165)(760000,810000)	chr09	785000	79	0.168341
(1271,1328)(771831,819082)(770000,820000)	chr09	795000	59	0.195760
(1279,1338)(783245,824895)(780000,830000)	chr09	805000	61	0.184423
(1295,1365)(790665,838219)(790000,840000)	chr09	815000	72	0.201282
(1320,1366)(812443,844375)(800000,850000)	chr09	825000	48	0.135259
(1320,1380)(812443,853201)(810000,860000)	chr09	835000	62	0.079996
(1329,1399)(822260,864622)(820000,870000)	chr09	845000	72	0.081095
(1339,1424)(830285,879382)(830000,880000)	chr09	855000	87	0.103292
(1366,1446)(844375,889802)(840000,890000)	chr09	865000	82	0.108170
(1367,1464)(853126,891665)(850000,900000)	chr09	875000	99	0.099315
(1381,1485)(863518,909213)(860000,910000)	chr09	885000	106	0.125760
(1400,1511)(872056,918546)(870000,920000)	chr09	895000	113	0.104403
(1425,1521)(886125,928482)(880000,930000)	chr09	905000	98	0.090803
(1447,1542)(890644,939579)(890000,940000)	chr09	915000	97	0.080873
(1465,1549)(900453,943810)(900000,950000)	chr09	925000	86	0.082373
(1486,1555)(910284,959712)(910000,960000)	chr09	935000	71	0.108420
(1512,1587)(921040,967575)(920000,970000)	chr09	945000	77	0.110832
(1522,1621)(930275,972570)(930000,980000)	chr09	955000	101	0.093475
(1543,1665)(943655,987027)(940000,990000)	chr09	965000	124	0.110961
(1550,1686)(959601,991761)(950000,1000000)	chr09	975000	138	0.145639
(1556,1689)(962601,1002824)(960000,1010000)	chr09	985000	135	0.140575
(1588,1694)(971059,1016170)(970000,1020000)	chr09	995000	108	0.168152
(1622,1694)(980308,1016170)(980000,1030000)	chr09	1005000	74	0.222252
(1666,1698)(991418,1037713)(990000,1040000)	chr09	1015000	34	0.273548
(1687,1700)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.141014
(1690,1736)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.140853
(1695,1768)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.202466
(1695,1791)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.186217
(1699,1801)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.186402
(1701,1803)(1052781,1095074)(1050000,1100000)	chr09	1075000	104	0.188380
(1737,1804)(1060070,1108562)(1060000,1110000)	chr09	1085000	69	0.224789
(1769,1820)(1070198,1119597)(1070000,1120000)	chr09	1095000	53	0.132457
(1792,1826)(1082137,1123316)(1080000,1130000)	chr09	1105000	36	0.151395
(1802,1833)(1095026,1139998)(1090000,1140000)	chr09	1115000	33	0.188142
(1804,1844)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.169288
(1805,1849)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.172032
(1821,1869)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.167785
(1827,1879)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.192949
(1834,1897)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.156434
(1845,1911)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.120399
(1850,1919)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.111875
(1870,1932)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.159693
(1880,1950)(1183507,1226530)(1180000,1230000)	chr09	1205000	72	0.096800
(1898,1974)(1190260,1238502)(1190000,1240000)	chr09	1215000	78	0.077897
(1912,1984)(1206303,1249939)(1200000,1250000)	chr09	1225000	74	0.127534
(1920,1989)(1218931,1257133)(1210000,1260000)	chr09	1235000	71	0.121032
(1933,1994)(1220176,1267472)(1220000,1270000)	chr09	1245000	63	0.091826
(1951,1994)(1230862,1267472)(1230000,1280000)	chr09	1255000	45	0.123106
(1975,1995)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.204894
(1985,2002)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.117180
(1990,2009)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.156789
(1995,2027)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.150930
(1995,2064)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.066584
(1996,2083)(1290010,1339916)(1290000,1340000)	chr09	1315000	89	0.055545
(2003,2092)(1300643,1346203)(1300000,1350000)	chr09	1325000	91	0.032557
(2010,2108)(1310745,1357063)(1310000,1360000)	chr09	1335000	100	0.030883
(2028,2118)(1320047,1369722)(1320000,1370000)	chr09	1345000	92	0.015989
(2065,2122)(1336188,1374872)(1330000,1380000)	chr09	1355000	59	0.045598
(2084,2137)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.054518
(2093,2147)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.062067
(2109,2150)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.071208
(2119,2155)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.076583
(2123,2155)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.046857
(2138,2168)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.042307
(2148,2173)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.013918
(2151,2177)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.025196
(2156,2207)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.055935
(2156,2207)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.055935
(2169,2221)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.033535
(2174,2232)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.057222
(2178,2236)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.091643
(2208,2236)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.089413
(2208,2238)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.089366
(2222,2238)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.165497
(2233,2238)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.302760
(2237,2243)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.062142
(2237,2262)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.039183
(2239,2263)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.039154
(2239,2266)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.050869
(2239,2266)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.050869
(2244,2266)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.045846
(2263,2277)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.075558
(2264,2281)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.073243
(2267,2282)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.042020
(2267,2289)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.053487
(2267,2289)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.053487
(2278,2292)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.067735
(2282,2294)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.069507
(2283,2294)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.069508
(2290,2312)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.045399
(2290,2324)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.091443
(2293,2355)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.072520
(2295,2370)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.097369
(2295,2372)(1690705,1739722)(1690000,1740000)	chr09	1715000	79	0.097868
(2313,2382)(1703972,1748972)(1700000,1750000)	chr09	1725000	71	0.115299
(2325,2428)(1710067,1758952)(1710000,1760000)	chr09	1735000	105	0.141171
(2356,2452)(1722563,1766713)(1720000,1770000)	chr09	1745000	98	0.170216
(2371,2480)(1734024,1772739)(1730000,1780000)	chr09	1755000	111	0.160843
(2373,2507)(1745908,1789406)(1740000,1790000)	chr09	1765000	136	0.127987
(2383,2513)(1750867,1790900)(1750000,1800000)	chr09	1775000	132	0.138411
(2429,2515)(1762569,1801433)(1760000,1810000)	chr09	1785000	88	0.112140
(2453,2525)(1770296,1819985)(1770000,1820000)	chr09	1795000	74	0.112024
(2481,2557)(1780130,1823667)(1780000,1830000)	chr09	1805000	78	0.140670
(2508,2580)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.178414
(2514,2580)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.167576
(2516,2597)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.148925
(2526,2620)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.128959
(2558,2672)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.103790
(2581,2672)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.102067
(2581,2674)(1853323,1892526)(1850000,1900000)	chr09	1875000	95	0.102016
(2598,2711)(1861436,1909642)(1860000,1910000)	chr09	1885000	115	0.138772
(2621,2711)(1871523,1909642)(1870000,1920000)	chr09	1895000	92	0.159949
(2673,2725)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.195291
(2673,2725)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.195291
(2675,2735)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.198816
(2712,2770)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.119576
(2712,2780)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.114660
(2726,2783)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.096931
(2726,2804)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.095148
(2736,2810)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.077864
(2771,2834)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.020912
(2781,2838)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.017927
(2784,2838)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.017032
(2805,2850)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.018332
(2811,2861)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.015600
(2835,2905)(2013401,2058484)(2010000,2060000)	chr09	2035000	72	0.061355
(2839,2920)(2030102,2067885)(2020000,2070000)	chr09	2045000	83	0.059032
(2839,2942)(2030102,2076686)(2030000,2080000)	chr09	2055000	105	0.049982
(2851,2970)(2043667,2089378)(2040000,2090000)	chr09	2065000	121	0.028873
(2862,2988)(2051334,2099488)(2050000,2100000)	chr09	2075000	128	0.032538
(2906,3010)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.030197
(2921,3017)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.040765
(2943,3020)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.047581
(2971,3060)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.033697
(2989,3060)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.030460
(3011,3080)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.037775
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.148123
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.147774
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.158683
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.158683
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.123144
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.125398
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.097923
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.070968
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.070968
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.084918
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.009911
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.020523
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.024578
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.030074
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.034098
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.049173
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.050907
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.047855
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.046440
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.048498
(264,364)(216223,259682)(210000,260000)	chr10	235000	102	0.127052
(266,393)(224934,268291)(220000,270000)	chr10	245000	129	0.113486
(282,410)(233854,279769)(230000,280000)	chr10	255000	130	0.148438
(295,443)(245322,289509)(240000,290000)	chr10	265000	150	0.137233
(316,451)(253915,297117)(250000,300000)	chr10	275000	137	0.136184
(365,451)(262527,297117)(260000,310000)	chr10	285000	88	0.116076
(394,484)(274211,319975)(270000,320000)	chr10	295000	92	0.128369
(411,507)(281409,326265)(280000,330000)	chr10	305000	98	0.119312
(444,515)(290405,337468)(290000,340000)	chr10	315000	73	0.132067
(452,539)(312172,349772)(300000,350000)	chr10	325000	89	0.133908
(452,546)(312172,351027)(310000,360000)	chr10	335000	96	0.127309
(485,551)(321176,367570)(320000,370000)	chr10	345000	68	0.126873
(508,624)(335085,375694)(330000,380000)	chr10	355000	118	0.056038
(516,645)(343981,388029)(340000,390000)	chr10	365000	131	0.048225
(540,656)(350946,396050)(350000,400000)	chr10	375000	118	0.055587
(547,674)(360388,409583)(360000,410000)	chr10	385000	129	0.064122
(552,677)(370258,418576)(370000,420000)	chr10	395000	127	0.063557
(625,684)(382178,427362)(380000,430000)	chr10	405000	61	0.074781
(646,692)(394886,439914)(390000,440000)	chr10	415000	48	0.083978
(657,693)(402333,444020)(400000,450000)	chr10	425000	38	0.070167
(675,697)(418331,459693)(410000,460000)	chr10	435000	24	0.057961
(678,698)(426165,465437)(420000,470000)	chr10	445000	22	0.058095
(685,710)(439806,477989)(430000,480000)	chr10	455000	27	0.096890
(693,716)(444020,485556)(440000,490000)	chr10	465000	25	0.023691
(694,723)(459581,499405)(450000,500000)	chr10	475000	31	0.060734
(698,736)(465437,509228)(460000,510000)	chr10	485000	40	0.041808
(699,775)(473152,518849)(470000,520000)	chr10	495000	78	0.038884
(711,796)(483951,526864)(480000,530000)	chr10	505000	87	0.039929
(717,820)(499223,535241)(490000,540000)	chr10	515000	105	0.132874
(724,832)(501608,548223)(500000,550000)	chr10	525000	110	0.145819
(737,847)(510520,559979)(510000,560000)	chr10	535000	112	0.160684
(776,866)(521416,568104)(520000,570000)	chr10	545000	92	0.174802
(797,915)(533355,578714)(530000,580000)	chr10	555000	120	0.140158
(821,916)(548146,586801)(540000,590000)	chr10	565000	97	0.120666
(833,962)(552835,599843)(550000,600000)	chr10	575000	131	0.085393
(848,1000)(560009,608730)(560000,610000)	chr10	585000	154	0.060470
(867,1012)(573058,619372)(570000,620000)	chr10	595000	147	0.037209
(916,1046)(586801,626496)(580000,630000)	chr10	605000	132	0.028109
(917,1051)(593494,638423)(590000,640000)	chr10	615000	136	0.025049
(963,1071)(602694,648685)(600000,650000)	chr10	625000	110	0.025746
(1001,1078)(615910,658381)(610000,660000)	chr10	635000	79	0.026784
(1013,1106)(621258,668322)(620000,670000)	chr10	645000	95	0.036129
(1047,1121)(638317,679173)(630000,680000)	chr10	655000	76	0.046117
(1052,1121)(641262,679173)(640000,690000)	chr10	665000	71	0.047684
(1072,1134)(651783,697768)(650000,700000)	chr10	675000	64	0.041850
(1079,1136)(660356,707971)(660000,710000)	chr10	685000	59	0.043202
(1107,1141)(673044,713986)(670000,720000)	chr10	695000	36	0.032364
(1122,1149)(691714,728125)(680000,730000)	chr10	705000	29	0.024551
(1122,1184)(691714,737771)(690000,740000)	chr10	715000	64	0.018883
(1135,1284)(703983,749196)(700000,750000)	chr10	725000	151	0.016682
(1137,1294)(711938,759538)(710000,760000)	chr10	735000	159	0.016358
(1142,1306)(722801,767624)(720000,770000)	chr10	745000	166	0.019081
(1150,1331)(734341,778916)(730000,780000)	chr10	755000	183	0.016971
(1185,1358)(740247,785348)(740000,790000)	chr10	765000	175	0.021782
(1285,1368)(754980,794674)(750000,800000)	chr10	775000	85	0.026690
(1295,1371)(767347,802643)(760000,810000)	chr10	785000	78	0.031120
(1307,1377)(770053,819712)(770000,820000)	chr10	795000	72	0.029224
(1332,1385)(781528,824809)(780000,830000)	chr10	805000	55	0.039454
(1359,1389)(791106,839824)(790000,840000)	chr10	815000	32	0.044729
(1369,1389)(800200,839824)(800000,850000)	chr10	825000	22	0.051049
(1372,1404)(810568,859729)(810000,860000)	chr10	835000	34	0.053083
(1378,1406)(823110,860428)(820000,870000)	chr10	845000	30	0.056223
(1386,1406)(839710,860428)(830000,880000)	chr10	855000	22	0.053471
(1390,1427)(851442,881232)(840000,890000)	chr10	865000	39	0.062313
(1390,1430)(851442,899590)(850000,900000)	chr10	875000	42	0.068105
(1405,1445)(860427,905640)(860000,910000)	chr10	885000	42	0.070393
(1407,1453)(880373,915487)(870000,920000)	chr10	895000	48	0.055231
(1407,1455)(880373,926091)(880000,930000)	chr10	905000	50	0.054006
(1428,1456)(899481,932818)(890000,940000)	chr10	915000	30	0.036938
(1431,1461)(900177,948737)(900000,950000)	chr10	925000	32	0.032881
(1446,1475)(913877,955642)(910000,960000)	chr10	935000	31	0.037857
(1454,1493)(926028,966714)(920000,970000)	chr10	945000	41	0.077094
(1456,1502)(932818,979942)(930000,980000)	chr10	955000	48	0.065007
(1457,1511)(944855,989646)(940000,990000)	chr10	965000	56	0.067534
(1462,1526)(951478,995238)(950000,1000000)	chr10	975000	66	0.065159
(1476,1549)(960041,1004130)(960000,1010000)	chr10	985000	75	0.061850
(1494,1552)(970835,1019250)(970000,1020000)	chr10	995000	60	0.037072
(1503,1552)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.047452
(1512,1552)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.034641
(1527,1585)(1001316,1048426)(1000000,1050000)	chr10	1025000	60	0.010582
(1550,1585)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	-0.005944
(1553,1595)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.008618
(1553,1606)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.031940
(1553,1609)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.043030
(1586,1612)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.120482
(1586,1612)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.120482
(1596,1617)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.109870
(1607,1635)(1087964,1129084)(1080000,1130000)	chr10	1105000	30	0.130980
(1610,1638)(1093283,1138261)(1090000,1140000)	chr10	1115000	30	0.107144
(1613,1664)(1110803,1148387)(1100000,1150000)	chr10	1125000	53	0.174385
(1613,1671)(1110803,1154287)(1110000,1160000)	chr10	1135000	60	0.163532
(1618,1676)(1120806,1169052)(1120000,1170000)	chr10	1145000	60	0.185806
(1636,1691)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.166792
(1639,1702)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.141954
(1665,1705)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.099990
(1672,1717)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.094870
(1677,1753)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.065948
(1692,1769)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.062030
(1703,1795)(1192135,1235919)(1190000,1240000)	chr10	1215000	94	0.078623
(1706,1810)(1201816,1244925)(1200000,1250000)	chr10	1225000	106	0.100398
(1718,1810)(1212256,1244925)(1210000,1260000)	chr10	1235000	94	0.105236
(1754,1813)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.128164
(1770,1813)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.140932
(1796,1815)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.154924
(1811,1818)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.082437
(1811,1829)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.049963
(1814,1871)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.050766
(1814,1880)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.065238
