region	chr	midPos	Nsites
(2058,2070)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.743051
(2059,2070)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.743051
(2066,2087)(1666950,1698328)(1650000,1700000)	chr09	1675000	23	0.706480
(2066,2099)(1666950,1709675)(1660000,1710000)	chr09	1685000	35	0.752036
(2069,2130)(1672967,1719916)(1670000,1720000)	chr09	1695000	63	0.637379
(2071,2144)(1690705,1729820)(1680000,1730000)	chr09	1705000	75	0.605925
(2071,2145)(1690705,1739722)(1690000,1740000)	chr09	1715000	76	0.605924
(2088,2155)(1703972,1748972)(1700000,1750000)	chr09	1725000	69	0.616087
(2100,2201)(1710067,1758952)(1710000,1760000)	chr09	1735000	103	0.551122
(2131,2225)(1722563,1766713)(1720000,1770000)	chr09	1745000	96	0.490762
(2145,2253)(1739722,1772739)(1730000,1780000)	chr09	1755000	110	0.384229
(2146,2281)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.306212
(2156,2287)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.308904
(2202,2289)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.258472
(2226,2299)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.278581
(2254,2331)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.326778
(2282,2354)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.363089
(2288,2354)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.332749
(2290,2371)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.305393
(2300,2394)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.325276
(2332,2446)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.401331
(2355,2446)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.468947
(2355,2446)(1853323,1879837)(1850000,1900000)	chr09	1875000	93	0.468947
(2372,2483)(1861436,1909642)(1860000,1910000)	chr09	1885000	113	0.611446
(2395,2483)(1871523,1909642)(1870000,1920000)	chr09	1895000	90	0.644618
(2447,2497)(1900582,1929627)(1880000,1930000)	chr09	1905000	52	0.809847
(2447,2497)(1900582,1929627)(1890000,1940000)	chr09	1915000	52	0.809847
(2447,2507)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.749102
(2484,2542)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.710340
(2484,2552)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.768859
(2498,2555)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.793692
(2498,2576)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.771722
(2508,2582)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.792081
(2543,2606)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.748961
(2553,2610)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.687076
(2556,2610)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.688834
(2577,2622)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.671533
(2583,2633)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.641879
(2607,2673)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.503278
(2611,2688)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.499352
(2611,2710)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.526496
(2623,2738)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.538557
(2634,2756)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.554095
(2674,2778)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.580862
(2689,2785)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.571809
(2711,2788)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.570235
(2739,2828)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.499662
(2757,2828)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.485586
(2779,2848)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.469006
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.577026
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.592581
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.554588
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.554588
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.554666
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.701412
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.755036
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.865084
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.865084
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.849096
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.546021
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.616279
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.595961
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.558792
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.487999
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.511180
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.448010
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.429689
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.375944
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.339720
(264,364)(216223,259682)(210000,260000)	chr10	235000	102	0.347770
(266,380)(224934,263446)(220000,270000)	chr10	245000	116	0.478000
(282,390)(233854,275904)(230000,280000)	chr10	255000	110	0.520248
(295,423)(245322,289509)(240000,290000)	chr10	265000	130	0.547705
(316,428)(253915,290510)(250000,300000)	chr10	275000	114	0.575080
(365,428)(262527,290510)(260000,310000)	chr10	285000	65	0.636764
(381,460)(274211,319975)(270000,320000)	chr10	295000	81	0.561718
(391,481)(281409,326265)(280000,330000)	chr10	305000	92	0.508521
(424,487)(290405,337468)(290000,340000)	chr10	315000	65	0.486417
(429,511)(312172,349772)(300000,350000)	chr10	325000	84	0.475435
(429,518)(312172,351027)(310000,360000)	chr10	335000	91	0.465924
(461,523)(321176,367570)(320000,370000)	chr10	345000	64	0.425794
(482,596)(337384,375694)(330000,380000)	chr10	355000	116	0.283349
(488,617)(343981,388029)(340000,390000)	chr10	365000	131	0.269332
(512,628)(350946,396050)(350000,400000)	chr10	375000	118	0.289744
(519,646)(360388,409583)(360000,410000)	chr10	385000	129	0.297535
(524,649)(370258,418576)(370000,420000)	chr10	395000	127	0.292817
(597,653)(382178,427362)(380000,430000)	chr10	405000	58	0.500501
(618,661)(394886,439914)(390000,440000)	chr10	415000	45	0.460254
(629,662)(402333,444020)(400000,450000)	chr10	425000	35	0.468687
(647,666)(418331,459693)(410000,460000)	chr10	435000	21	0.494957
(650,667)(427303,465437)(420000,470000)	chr10	445000	19	0.438871
(654,674)(439806,477900)(430000,480000)	chr10	455000	22	0.341839
(662,680)(444020,485556)(440000,490000)	chr10	465000	20	0.779932
(663,687)(459581,499405)(450000,500000)	chr10	475000	26	0.835201
(667,700)(465437,509228)(460000,510000)	chr10	485000	35	0.861600
(668,736)(473152,518849)(470000,520000)	chr10	495000	70	0.801444
(675,757)(483951,526864)(480000,530000)	chr10	505000	84	0.813398
(681,778)(499223,534512)(490000,540000)	chr10	515000	99	0.753000
(688,790)(501608,548223)(500000,550000)	chr10	525000	104	0.716607
(701,803)(510520,559979)(510000,560000)	chr10	535000	104	0.708239
(737,822)(521416,568104)(520000,570000)	chr10	545000	87	0.673020
(758,871)(533355,578714)(530000,580000)	chr10	555000	115	0.571000
(779,872)(548146,586801)(540000,590000)	chr10	565000	95	0.503579
(791,918)(553753,599843)(550000,600000)	chr10	575000	129	0.518602
(804,956)(560009,608730)(560000,610000)	chr10	585000	154	0.428873
(823,968)(573058,619372)(570000,620000)	chr10	595000	147	0.390380
(872,1002)(586801,626496)(580000,630000)	chr10	605000	132	0.427561
(873,1007)(593494,638423)(590000,640000)	chr10	615000	136	0.434942
(919,1027)(602694,648685)(600000,650000)	chr10	625000	110	0.399155
(957,1034)(615910,658381)(610000,660000)	chr10	635000	79	0.475505
(969,1062)(621258,668322)(620000,670000)	chr10	645000	95	0.471061
(1003,1077)(638317,679173)(630000,680000)	chr10	655000	76	0.535643
(1008,1077)(641262,679173)(640000,690000)	chr10	665000	71	0.538553
(1028,1090)(651783,697768)(650000,700000)	chr10	675000	64	0.592517
(1035,1092)(660356,707971)(660000,710000)	chr10	685000	59	0.564872
(1063,1097)(673044,713986)(670000,720000)	chr10	695000	36	0.667527
(1078,1105)(691714,728125)(680000,730000)	chr10	705000	29	0.566090
(1078,1140)(691714,737771)(690000,740000)	chr10	715000	64	0.593684
(1091,1240)(703983,749196)(700000,750000)	chr10	725000	151	0.645971
(1093,1250)(711938,759538)(710000,760000)	chr10	735000	159	0.645954
(1098,1262)(722801,767624)(720000,770000)	chr10	745000	166	0.637436
(1106,1287)(734341,778916)(730000,780000)	chr10	755000	183	0.640630
(1141,1314)(740247,785348)(740000,790000)	chr10	765000	175	0.642770
(1241,1324)(754980,794674)(750000,800000)	chr10	775000	85	0.602459
(1251,1327)(767347,802643)(760000,810000)	chr10	785000	78	0.595234
(1263,1333)(770053,819712)(770000,820000)	chr10	795000	72	0.615477
(1288,1341)(781528,824809)(780000,830000)	chr10	805000	55	0.703617
(1315,1345)(791106,839824)(790000,840000)	chr10	815000	32	0.736518
(1325,1345)(800200,839824)(800000,850000)	chr10	825000	22	0.737688
(1328,1360)(810568,859729)(810000,860000)	chr10	835000	34	0.758881
(1334,1362)(823110,860428)(820000,870000)	chr10	845000	30	0.775661
(1342,1362)(839710,860428)(830000,880000)	chr10	855000	22	0.740043
(1346,1383)(851442,881232)(840000,890000)	chr10	865000	39	0.702946
(1346,1386)(851442,899590)(850000,900000)	chr10	875000	42	0.630147
(1361,1401)(860427,905640)(860000,910000)	chr10	885000	42	0.581300
(1363,1409)(880373,915487)(870000,920000)	chr10	895000	48	0.588030
(1363,1411)(880373,926091)(880000,930000)	chr10	905000	50	0.576536
(1384,1412)(899481,932818)(890000,940000)	chr10	915000	30	0.616048
(1387,1417)(900177,948737)(900000,950000)	chr10	925000	32	0.642130
(1402,1431)(913877,955642)(910000,960000)	chr10	935000	31	0.575178
(1410,1449)(926028,966714)(920000,970000)	chr10	945000	41	0.584218
(1412,1454)(932818,979942)(930000,980000)	chr10	955000	44	0.595780
(1413,1463)(944855,989646)(940000,990000)	chr10	965000	52	0.494787
(1418,1471)(951478,994537)(950000,1000000)	chr10	975000	55	0.493214
(1432,1491)(960041,1004130)(960000,1010000)	chr10	985000	61	0.573716
(1450,1494)(970880,1019250)(970000,1020000)	chr10	995000	46	0.556623
(1455,1494)(986799,1019250)(980000,1030000)	chr10	1005000	41	0.553523
(1464,1494)(994423,1019250)(990000,1040000)	chr10	1015000	32	0.633455
(1472,1527)(1001316,1048426)(1000000,1050000)	chr10	1025000	57	0.442684
(1492,1527)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.318590
(1495,1537)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.463455
(1495,1548)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.532527
(1495,1551)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.532384
(1528,1554)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.866491
(1528,1554)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.866491
(1538,1559)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.802747
(1549,1574)(1087964,1129025)(1080000,1130000)	chr10	1105000	27	0.677457
(1552,1577)(1093283,1138261)(1090000,1140000)	chr10	1115000	27	0.665294
(1555,1603)(1110803,1148387)(1100000,1150000)	chr10	1125000	50	0.551764
(1555,1610)(1110803,1154287)(1110000,1160000)	chr10	1135000	57	0.594659
(1560,1615)(1120806,1169052)(1120000,1170000)	chr10	1145000	57	0.570281
(1575,1630)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.578075
(1578,1641)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.542457
(1604,1644)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.628282
(1611,1656)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.497706
(1616,1692)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.452223
(1631,1708)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.355401
(1642,1734)(1192135,1235919)(1190000,1240000)	chr10	1215000	94	0.410662
(1645,1749)(1201816,1244925)(1200000,1250000)	chr10	1225000	106	0.353877
(1657,1749)(1212256,1244925)(1210000,1260000)	chr10	1235000	94	0.379289
(1693,1752)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.393368
(1709,1752)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.404595
(1735,1754)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.170435
(1750,1757)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.344549
(1750,1768)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.461920
(1753,1810)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.426159
(1753,1819)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.515410
(1755,1887)(1295715,1338880)(1290000,1340000)	chr10	1315000	134	0.425038
(1758,1894)(1304205,1343221)(1300000,1350000)	chr10	1325000	138	0.426440
(1769,1895)(1314095,1356490)(1310000,1360000)	chr10	1335000	128	0.419727
(1811,1897)(1320554,1367414)(1320000,1370000)	chr10	1345000	88	0.444259
(1820,1907)(1330247,1376711)(1330000,1380000)	chr10	1355000	89	0.368327
(1888,1910)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.698140
(1895,1914)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.779074
(1896,1916)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.779081
(1898,1916)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.744057
(1908,1937)(1383361,1429219)(1380000,1430000)	chr10	1405000	31	0.621960
(1911,1974)(1392229,1438524)(1390000,1440000)	chr10	1415000	65	0.563491
(1915,2029)(1402179,1446572)(1400000,1450000)	chr10	1425000	116	0.605934
(1917,2040)(1420885,1457169)(1410000,1460000)	chr10	1435000	125	0.626239
(1917,2045)(1420885,1469014)(1420000,1470000)	chr10	1445000	130	0.611020
(1938,2060)(1433524,1479272)(1430000,1480000)	chr10	1455000	124	0.599682
(1975,2094)(1441091,1488673)(1440000,1490000)	chr10	1465000	121	0.607278
(2030,2097)(1453338,1499992)(1450000,1500000)	chr10	1475000	69	0.566637
(2041,2106)(1460966,1509999)(1460000,1510000)	chr10	1485000	67	0.623533
(2046,2110)(1476251,1514841)(1470000,1520000)	chr10	1495000	66	0.702985
(2061,2111)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.762067
(2095,2117)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.797672
(2098,2122)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.799025
(2107,2122)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.771691
(2111,2127)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.688265
(2112,2127)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.688266
(2118,2128)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.624047
(2123,2137)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.511458
(2123,2147)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.566694
(2128,2154)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.573570
(2128,2154)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.573570
(2129,2163)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.793193
(2138,2165)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.830118
(2148,2166)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.835156
(2155,2186)(1632064,1668417)(1620000,1670000)	chr10	1645000	33	0.935870
(2155,2220)(1632064,1679992)(1630000,1680000)	chr10	1655000	67	0.835290
(2164,2247)(1643096,1683925)(1640000,1690000)	chr10	1665000	85	0.798879
(2166,2270)(1650883,1698505)(1650000,1700000)	chr10	1675000	106	0.797336
(2167,2311)(1663574,1709953)(1660000,1710000)	chr10	1685000	146	0.757548
(2187,2312)(1670821,1716330)(1670000,1720000)	chr10	1695000	127	0.718739
(2221,2312)(1680011,1716330)(1680000,1730000)	chr10	1705000	93	0.730037
(2248,2312)(1691110,1716330)(1690000,1740000)	chr10	1715000	66	0.715180
(2271,2318)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.651214
(2312,2318)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.601250
(2313,2320)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.058742
(2313,2332)(1742563,1773635)(1730000,1780000)	chr10	1755000	21	0.808628
(2313,2336)(1742563,1786582)(1740000,1790000)	chr10	1765000	25	0.795512
(2319,2341)(1760882,1790743)(1750000,1800000)	chr10	1775000	24	0.809187
(2319,2366)(1760882,1806920)(1760000,1810000)	chr10	1785000	49	0.758714
(2321,2388)(1771543,1816326)(1770000,1820000)	chr10	1795000	69	0.783241
(2333,2393)(1782487,1825242)(1780000,1830000)	chr10	1805000	62	0.727286
(2337,2396)(1790578,1837953)(1790000,1840000)	chr10	1815000	61	0.714197
(2342,2396)(1802456,1837953)(1800000,1850000)	chr10	1825000	56	0.718856
(2367,2401)(1811091,1855217)(1810000,1860000)	chr10	1835000	36	0.761095
(2389,2411)(1825175,1863650)(1820000,1870000)	chr10	1845000	24	0.788319
(2394,2414)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.832014
(2397,2414)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.878305
(2397,2425)(1852694,1896588)(1850000,1900000)	chr10	1875000	30	0.857127
(2402,2425)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.863019
(2412,2464)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.812582
(2415,2487)(1892047,1928312)(1880000,1930000)	chr10	1905000	74	0.811227
(2415,2525)(1892047,1938507)(1890000,1940000)	chr10	1915000	112	0.772777
(2426,2546)(1912769,1948035)(1900000,1950000)	chr10	1925000	122	0.725095
(2426,2556)(1912769,1952321)(1910000,1960000)	chr10	1935000	132	0.727437
(2465,2577)(1924577,1965356)(1920000,1970000)	chr10	1945000	114	0.619485
(2488,2578)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.559213
(2526,2589)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.453990
(2547,2589)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.496948
(2557,2593)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.404399
(2578,2616)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.309555
(2579,2633)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.466616
(2590,2652)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.488158
(2590,2699)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.474711
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.562761
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.562027
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.559637
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.541342
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.531432
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.531505
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.536993
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.542325
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.736030
(207,261)(105936,148584)(100000,150000)	chr11	125000	56	0.812611
(208,278)(110467,153916)(110000,160000)	chr11	135000	72	0.869850
(220,291)(120051,166934)(120000,170000)	chr11	145000	73	0.849725
(236,320)(131982,179285)(130000,180000)	chr11	155000	86	0.882410
(241,356)(140738,189932)(140000,190000)	chr11	165000	117	0.829307
(262,390)(151842,198861)(150000,200000)	chr11	175000	130	0.783487
(279,402)(164737,206353)(160000,210000)	chr11	185000	125	0.772793
(292,407)(171464,218722)(170000,220000)	chr11	195000	117	0.793003
(321,422)(181965,226713)(180000,230000)	chr11	205000	103	0.807926
(357,423)(192376,238299)(190000,240000)	chr11	215000	68	0.849909
(391,423)(206119,238299)(200000,250000)	chr11	225000	34	0.953951
(403,483)(216578,258428)(210000,260000)	chr11	235000	82	0.659112
(408,500)(220208,266177)(220000,270000)	chr11	245000	94	0.647950
(423,501)(238299,279978)(230000,280000)	chr11	255000	80	0.590466
(424,527)(250108,287242)(240000,290000)	chr11	265000	105	0.734746
(424,527)(250108,287242)(250000,300000)	chr11	275000	105	0.734746
(484,531)(265258,301579)(260000,310000)	chr11	285000	49	0.892926
(501,536)(279978,319322)(270000,320000)	chr11	295000	37	0.928635
(502,536)(280001,319322)(280000,330000)	chr11	305000	36	0.932778
(528,538)(301542,336462)(290000,340000)	chr11	315000	12	0.933186
(528,543)(301542,343823)(300000,350000)	chr11	325000	17	0.900968
(532,560)(312085,356147)(310000,360000)	chr11	335000	30	0.820608
(537,560)(336446,356147)(320000,370000)	chr11	345000	25	0.847909
(537,562)(336446,379465)(330000,380000)	chr11	355000	27	0.835710
(539,562)(343529,379465)(340000,390000)	chr11	365000	25	0.820232
(544,565)(352735,391572)(350000,400000)	chr11	375000	23	0.762283
(561,621)(379357,409950)(360000,410000)	chr11	385000	62	0.703402
(561,656)(379357,418789)(370000,420000)	chr11	395000	97	0.730621
(563,657)(390479,427396)(380000,430000)	chr11	405000	96	0.730897
(563,657)(390479,427396)(390000,440000)	chr11	415000	96	0.730897
(566,708)(400556,448458)(400000,450000)	chr11	425000	144	0.716615
(622,717)(410003,454078)(410000,460000)	chr11	435000	97	0.713389
(657,717)(427396,454078)(420000,470000)	chr11	445000	62	0.688814
(658,745)(442020,479259)(430000,480000)	chr11	455000	89	0.639004
(658,745)(442020,479259)(440000,490000)	chr11	465000	89	0.639004
(709,745)(454001,479259)(450000,500000)	chr11	475000	38	0.568128
(718,755)(473975,508171)(460000,510000)	chr11	485000	39	0.465295
(718,767)(473975,518025)(470000,520000)	chr11	495000	51	0.554772
(746,782)(500564,528282)(480000,530000)	chr11	505000	38	0.616320
(746,801)(500564,539006)(490000,540000)	chr11	515000	57	0.650160
(746,812)(500564,542482)(500000,550000)	chr11	525000	68	0.577262
(756,812)(510334,542482)(510000,560000)	chr11	535000	58	0.589308
(768,815)(527383,568556)(520000,570000)	chr11	545000	49	0.529746
(783,820)(532727,573693)(530000,580000)	chr11	555000	39	0.498107
(802,827)(542286,589978)(540000,590000)	chr11	565000	27	0.247421
(813,844)(568132,596821)(550000,600000)	chr11	575000	33	0.723280
(813,844)(568132,596821)(560000,610000)	chr11	585000	33	0.723280
(816,844)(573162,596821)(570000,620000)	chr11	595000	30	0.748937
(821,850)(583409,625359)(580000,630000)	chr11	605000	31	0.805424
(828,862)(590014,638159)(590000,640000)	chr11	615000	36	0.811541
(845,862)(621806,638159)(600000,650000)	chr11	625000	19	0.814400
(845,867)(621806,657649)(610000,660000)	chr11	635000	24	0.637848
(845,867)(621806,657649)(620000,670000)	chr11	645000	24	0.637848
(851,905)(632406,675222)(630000,680000)	chr11	655000	56	0.401137
(863,963)(657458,688158)(640000,690000)	chr11	665000	102	0.254869
(863,1007)(657458,699319)(650000,700000)	chr11	675000	146	0.276380
(868,1055)(672594,706173)(660000,710000)	chr11	685000	189	0.278226
(868,1064)(672594,719170)(670000,720000)	chr11	695000	198	0.290833
(906,1072)(680400,727732)(680000,730000)	chr11	705000	168	0.293731
(964,1076)(690185,734934)(690000,740000)	chr11	715000	114	0.312453
(1008,1085)(700059,747798)(700000,750000)	chr11	725000	79	0.302908
(1056,1088)(713816,751984)(710000,760000)	chr11	735000	34	0.399702
(1065,1106)(721723,769985)(720000,770000)	chr11	745000	43	0.453544
(1073,1136)(734173,776257)(730000,780000)	chr11	755000	65	0.559170
(1077,1144)(744325,789717)(740000,790000)	chr11	765000	69	0.598570
(1086,1145)(751909,797412)(750000,800000)	chr11	775000	61	0.633253
(1089,1151)(761702,800556)(760000,810000)	chr11	785000	64	0.716789
(1107,1167)(770014,815909)(770000,820000)	chr11	795000	62	0.698784
(1137,1170)(784088,820365)(780000,830000)	chr11	805000	35	0.694662
(1145,1187)(797412,839793)(790000,840000)	chr11	815000	44	0.640301
(1146,1200)(800469,845034)(800000,850000)	chr11	825000	56	0.622097
(1152,1210)(811900,855905)(810000,860000)	chr11	835000	60	0.568353
(1168,1221)(820262,869116)(820000,870000)	chr11	845000	55	0.559634
(1171,1246)(831062,879394)(830000,880000)	chr11	855000	77	0.553847
(1188,1257)(842183,880863)(840000,890000)	chr11	865000	71	0.559596
(1201,1258)(852123,895867)(850000,900000)	chr11	875000	59	0.560659
(1211,1261)(866792,903751)(860000,910000)	chr11	885000	52	0.554611
(1222,1265)(873573,919051)(870000,920000)	chr11	895000	45	0.521288
(1247,1283)(880641,929559)(880000,930000)	chr11	905000	38	0.403826
(1258,1312)(895867,934581)(890000,940000)	chr11	915000	56	0.264613
(1259,1326)(900677,947048)(900000,950000)	chr11	925000	69	0.323337
(1262,1331)(916747,958143)(910000,960000)	chr11	935000	71	0.520395
(1266,1345)(922163,968559)(920000,970000)	chr11	945000	81	0.659246
(1284,1355)(932652,974894)(930000,980000)	chr11	955000	73	0.732450
(1313,1370)(941204,988399)(940000,990000)	chr11	965000	59	0.644336
(1327,1400)(954701,995862)(950000,1000000)	chr11	975000	75	0.597984
(1332,1406)(960598,1006110)(960000,1010000)	chr11	985000	76	0.531580
(1346,1408)(974782,1017033)(970000,1020000)	chr11	995000	64	0.422776
(1356,1422)(988222,1027958)(980000,1030000)	chr11	1005000	68	0.440532
(1371,1442)(990197,1038986)(990000,1040000)	chr11	1015000	73	0.516795
(1401,1442)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.607576
(1407,1448)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.644920
(1409,1448)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.655251
(1423,1455)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.665826
(1443,1465)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.634929
(1443,1473)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.739009
(1449,1487)(1074166,1107504)(1060000,1110000)	chr11	1085000	40	0.668786
(1449,1515)(1074166,1115304)(1070000,1120000)	chr11	1095000	68	0.638315
(1456,1527)(1085610,1129369)(1080000,1130000)	chr11	1105000	73	0.608675
(1466,1538)(1096637,1139617)(1090000,1140000)	chr11	1115000	74	0.604298
(1474,1538)(1107372,1139617)(1100000,1150000)	chr11	1125000	66	0.543156
(1488,1538)(1111138,1139617)(1110000,1160000)	chr11	1135000	52	0.568868
(1516,1542)(1123989,1160421)(1120000,1170000)	chr11	1145000	28	0.546011
(1528,1571)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.400867
(1539,1579)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.234859
(1539,1593)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.247636
(1539,1601)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.220011
(1543,1619)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.232945
(1572,1631)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.246523
(1580,1644)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.313569
(1594,1644)(1202974,1237657)(1200000,1250000)	chr11	1225000	52	0.321655
(1602,1665)(1211561,1253502)(1210000,1260000)	chr11	1235000	65	0.319457
