region	chr	midPos	Nsites
(737,822)(521416,568104)(520000,570000)	chr10	545000	87	0.667455
(758,871)(533355,578714)(530000,580000)	chr10	555000	115	0.516930
(779,872)(548146,586801)(540000,590000)	chr10	565000	95	0.455527
(791,918)(553753,599843)(550000,600000)	chr10	575000	129	0.446795
(804,956)(560009,608730)(560000,610000)	chr10	585000	154	0.320700
(823,968)(573058,619372)(570000,620000)	chr10	595000	147	0.285828
(872,1002)(586801,626496)(580000,630000)	chr10	605000	132	0.332328
(873,1007)(593494,638423)(590000,640000)	chr10	615000	136	0.298300
(919,1027)(602694,648685)(600000,650000)	chr10	625000	110	0.305235
(957,1034)(615910,658381)(610000,660000)	chr10	635000	79	0.471087
(969,1062)(621258,668322)(620000,670000)	chr10	645000	95	0.453402
(1003,1077)(638317,679173)(630000,680000)	chr10	655000	76	0.493776
(1008,1077)(641262,679173)(640000,690000)	chr10	665000	71	0.494006
(1028,1090)(651783,697768)(650000,700000)	chr10	675000	64	0.576884
(1035,1092)(660356,707971)(660000,710000)	chr10	685000	59	0.550015
(1063,1097)(673044,713986)(670000,720000)	chr10	695000	36	0.661915
(1078,1105)(691714,728125)(680000,730000)	chr10	705000	29	0.614136
(1078,1140)(691714,737771)(690000,740000)	chr10	715000	64	0.587080
(1091,1240)(703983,749196)(700000,750000)	chr10	725000	151	0.541763
(1093,1250)(711938,759538)(710000,760000)	chr10	735000	159	0.538643
(1098,1262)(722801,767624)(720000,770000)	chr10	745000	166	0.534183
(1106,1287)(734341,778916)(730000,780000)	chr10	755000	183	0.519999
(1141,1314)(740247,785348)(740000,790000)	chr10	765000	175	0.502807
(1241,1324)(754980,794674)(750000,800000)	chr10	775000	85	0.493196
(1251,1327)(767347,802643)(760000,810000)	chr10	785000	78	0.423105
(1263,1333)(770053,819712)(770000,820000)	chr10	795000	72	0.449142
(1288,1341)(781528,824809)(780000,830000)	chr10	805000	55	0.611757
(1315,1345)(791106,839824)(790000,840000)	chr10	815000	32	0.677331
(1325,1345)(800200,839824)(800000,850000)	chr10	825000	22	0.609849
(1328,1360)(810568,859729)(810000,860000)	chr10	835000	34	0.600715
(1334,1362)(823110,860428)(820000,870000)	chr10	845000	30	0.615585
(1342,1362)(839710,860428)(830000,880000)	chr10	855000	22	0.478017
(1346,1383)(851442,881232)(840000,890000)	chr10	865000	39	0.443292
(1346,1386)(851442,899590)(850000,900000)	chr10	875000	42	0.379179
(1361,1401)(860427,905640)(860000,910000)	chr10	885000	42	0.511708
(1363,1409)(880373,915487)(870000,920000)	chr10	895000	48	0.550593
(1363,1411)(880373,926091)(880000,930000)	chr10	905000	50	0.522495
(1384,1412)(899481,932818)(890000,940000)	chr10	915000	30	0.591184
(1387,1417)(900177,948737)(900000,950000)	chr10	925000	32	0.627807
(1402,1431)(913877,955642)(910000,960000)	chr10	935000	31	0.566288
(1410,1449)(926028,966714)(920000,970000)	chr10	945000	41	0.517690
(1412,1454)(932818,979942)(930000,980000)	chr10	955000	44	0.524931
(1413,1463)(944855,989646)(940000,990000)	chr10	965000	52	0.414220
(1418,1471)(951478,994537)(950000,1000000)	chr10	975000	55	0.399644
(1432,1491)(960041,1004130)(960000,1010000)	chr10	985000	61	0.455583
(1450,1494)(970880,1019250)(970000,1020000)	chr10	995000	46	0.451519
(1455,1494)(986799,1019250)(980000,1030000)	chr10	1005000	41	0.473366
(1464,1494)(994423,1019250)(990000,1040000)	chr10	1015000	32	0.561152
(1472,1527)(1001316,1048426)(1000000,1050000)	chr10	1025000	57	0.338828
(1492,1527)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.174838
(1495,1537)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.192010
(1495,1548)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.235115
(1495,1551)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.235111
(1528,1554)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.347108
(1528,1554)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.347108
(1538,1559)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.333380
(1549,1574)(1087964,1129025)(1080000,1130000)	chr10	1105000	27	0.552220
(1552,1577)(1093283,1138261)(1090000,1140000)	chr10	1115000	27	0.541677
(1555,1603)(1110803,1148387)(1100000,1150000)	chr10	1125000	50	0.488093
(1555,1610)(1110803,1154287)(1110000,1160000)	chr10	1135000	57	0.475532
(1560,1615)(1120806,1169052)(1120000,1170000)	chr10	1145000	57	0.505169
(1575,1630)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.539954
(1578,1641)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.508843
(1604,1644)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.558390
(1611,1656)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.523243
(1616,1692)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.449303
(1631,1708)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.377571
(1642,1734)(1192135,1235919)(1190000,1240000)	chr10	1215000	94	0.443847
(1645,1749)(1201816,1244925)(1200000,1250000)	chr10	1225000	106	0.406203
(1657,1749)(1212256,1244925)(1210000,1260000)	chr10	1235000	94	0.435031
(1693,1752)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.473748
(1709,1752)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.458291
(1735,1754)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.262031
(1750,1757)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.376997
(1750,1768)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.463735
(1753,1810)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.430873
(1753,1819)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.489178
(1755,1887)(1295715,1338880)(1290000,1340000)	chr10	1315000	134	0.555181
(1758,1894)(1304205,1343221)(1300000,1350000)	chr10	1325000	138	0.552029
(1769,1895)(1314095,1356490)(1310000,1360000)	chr10	1335000	128	0.557938
(1811,1897)(1320554,1367414)(1320000,1370000)	chr10	1345000	88	0.619314
(1820,1907)(1330247,1376711)(1330000,1380000)	chr10	1355000	89	0.604854
(1888,1910)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.717750
(1895,1914)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.798691
(1896,1916)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.769442
(1898,1916)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.724991
(1908,1937)(1383361,1429219)(1380000,1430000)	chr10	1405000	31	0.766205
(1911,1974)(1392229,1438524)(1390000,1440000)	chr10	1415000	65	0.866239
(1915,2029)(1402179,1446572)(1400000,1450000)	chr10	1425000	116	0.874103
(1917,2040)(1420885,1457169)(1410000,1460000)	chr10	1435000	125	0.833047
(1917,2045)(1420885,1469014)(1420000,1470000)	chr10	1445000	130	0.827664
(1938,2060)(1433524,1479272)(1430000,1480000)	chr10	1455000	124	0.840606
(1975,2094)(1441091,1488673)(1440000,1490000)	chr10	1465000	121	0.740290
(2030,2097)(1453338,1499992)(1450000,1500000)	chr10	1475000	69	0.613906
(2041,2106)(1460966,1509999)(1460000,1510000)	chr10	1485000	67	0.647380
(2046,2110)(1476251,1514841)(1470000,1520000)	chr10	1495000	66	0.640257
(2061,2111)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.495613
(2095,2117)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.586367
(2098,2122)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.602298
(2107,2122)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.614121
(2111,2127)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.583565
(2112,2127)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.597990
(2118,2128)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.547020
(2123,2137)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.454255
(2123,2147)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.446734
(2128,2154)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.499845
(2128,2154)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.499845
(2129,2163)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.722682
(2138,2165)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.781453
(2148,2166)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.815979
(2155,2186)(1632064,1668417)(1620000,1670000)	chr10	1645000	33	0.815752
(2155,2220)(1632064,1679992)(1630000,1680000)	chr10	1655000	67	0.724443
(2164,2247)(1643096,1683925)(1640000,1690000)	chr10	1665000	85	0.644377
(2166,2270)(1650883,1698505)(1650000,1700000)	chr10	1675000	106	0.650268
(2167,2311)(1663574,1709953)(1660000,1710000)	chr10	1685000	146	0.615304
(2187,2312)(1670821,1716330)(1670000,1720000)	chr10	1695000	127	0.581687
(2221,2312)(1680011,1716330)(1680000,1730000)	chr10	1705000	93	0.579013
(2248,2312)(1691110,1716330)(1690000,1740000)	chr10	1715000	66	0.584038
(2271,2318)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.528282
(2312,2318)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.637045
(2313,2320)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.099583
(2313,2332)(1742563,1773635)(1730000,1780000)	chr10	1755000	21	0.537767
(2313,2336)(1742563,1786582)(1740000,1790000)	chr10	1765000	25	0.525764
(2319,2341)(1760882,1790743)(1750000,1800000)	chr10	1775000	24	0.433244
(2319,2366)(1760882,1806920)(1760000,1810000)	chr10	1785000	49	0.642592
(2321,2388)(1771543,1816326)(1770000,1820000)	chr10	1795000	69	0.700956
(2333,2393)(1782487,1825242)(1780000,1830000)	chr10	1805000	62	0.723559
(2337,2396)(1790578,1837953)(1790000,1840000)	chr10	1815000	61	0.722726
(2342,2396)(1802456,1837953)(1800000,1850000)	chr10	1825000	56	0.781547
(2367,2401)(1811091,1855217)(1810000,1860000)	chr10	1835000	36	0.771135
(2389,2411)(1825175,1863650)(1820000,1870000)	chr10	1845000	24	0.818782
(2394,2414)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.798518
(2397,2414)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.838142
(2397,2425)(1852694,1896588)(1850000,1900000)	chr10	1875000	30	0.833984
(2402,2425)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.862231
(2412,2464)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.627140
(2415,2487)(1892047,1928312)(1880000,1930000)	chr10	1905000	74	0.654606
(2415,2525)(1892047,1938507)(1890000,1940000)	chr10	1915000	112	0.565509
(2426,2546)(1912769,1948035)(1900000,1950000)	chr10	1925000	122	0.484241
(2426,2556)(1912769,1952321)(1910000,1960000)	chr10	1935000	132	0.498993
(2465,2577)(1924577,1965356)(1920000,1970000)	chr10	1945000	114	0.423283
(2488,2578)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.306926
(2526,2589)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.272104
(2547,2589)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.301216
(2557,2593)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.180269
(2578,2616)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.120180
(2579,2633)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.366753
(2590,2652)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.436192
(2590,2699)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.421890
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.416899
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.394006
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.369836
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.294212
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.295429
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.294201
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.325747
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.511516
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.738088
(207,261)(105936,148584)(100000,150000)	chr11	125000	56	0.766806
(208,278)(110467,153916)(110000,160000)	chr11	135000	72	0.797939
(220,291)(120051,166934)(120000,170000)	chr11	145000	73	0.793775
(236,320)(131982,179285)(130000,180000)	chr11	155000	86	0.743541
(241,356)(140738,189932)(140000,190000)	chr11	165000	117	0.662305
(262,390)(151842,198861)(150000,200000)	chr11	175000	130	0.619904
(279,402)(164737,206353)(160000,210000)	chr11	185000	125	0.600815
(292,407)(171464,218722)(170000,220000)	chr11	195000	117	0.617432
(321,422)(181965,226713)(180000,230000)	chr11	205000	103	0.665413
(357,423)(192376,238299)(190000,240000)	chr11	215000	68	0.733424
(391,423)(206119,238299)(200000,250000)	chr11	225000	34	0.821088
(403,483)(216578,258428)(210000,260000)	chr11	235000	82	0.561739
(408,500)(220208,266177)(220000,270000)	chr11	245000	94	0.555325
(423,501)(238299,279978)(230000,280000)	chr11	255000	80	0.517343
(424,527)(250108,287242)(240000,290000)	chr11	265000	105	0.678049
(424,527)(250108,287242)(250000,300000)	chr11	275000	105	0.678049
(484,531)(265258,301579)(260000,310000)	chr11	285000	49	0.867552
(501,536)(279978,319322)(270000,320000)	chr11	295000	37	0.910722
(502,536)(280001,319322)(280000,330000)	chr11	305000	36	0.910731
(528,538)(301542,336462)(290000,340000)	chr11	315000	12	0.917715
(528,543)(301542,343823)(300000,350000)	chr11	325000	17	0.905740
(532,560)(312085,356147)(310000,360000)	chr11	335000	30	0.816488
(537,560)(336446,356147)(320000,370000)	chr11	345000	25	0.850579
(537,562)(336446,379465)(330000,380000)	chr11	355000	27	0.828574
(539,562)(343529,379465)(340000,390000)	chr11	365000	25	0.811113
(544,565)(352735,391572)(350000,400000)	chr11	375000	23	0.735474
(561,622)(379357,409950)(360000,410000)	chr11	385000	63	0.509030
(561,657)(379357,418789)(370000,420000)	chr11	395000	98	0.529059
(563,658)(390479,427396)(380000,430000)	chr11	405000	97	0.520636
(563,658)(390479,427396)(390000,440000)	chr11	415000	97	0.520636
(566,709)(400556,448458)(400000,450000)	chr11	425000	145	0.602230
(623,718)(410003,454078)(410000,460000)	chr11	435000	97	0.662427
(658,718)(427396,454078)(420000,470000)	chr11	445000	62	0.708495
(659,746)(442020,479259)(430000,480000)	chr11	455000	89	0.653811
(659,746)(442020,479259)(440000,490000)	chr11	465000	89	0.653811
(710,746)(454001,479259)(450000,500000)	chr11	475000	38	0.578031
(719,756)(473975,508171)(460000,510000)	chr11	485000	39	0.479245
(719,768)(473975,518025)(470000,520000)	chr11	495000	51	0.530700
(747,783)(500564,528282)(480000,530000)	chr11	505000	38	0.646014
(747,802)(500564,539006)(490000,540000)	chr11	515000	57	0.629076
(747,813)(500564,542482)(500000,550000)	chr11	525000	68	0.572193
(757,813)(510334,542482)(510000,560000)	chr11	535000	58	0.579253
(769,816)(527383,568556)(520000,570000)	chr11	545000	49	0.553205
(784,821)(532727,573693)(530000,580000)	chr11	555000	39	0.549905
(803,828)(542286,589978)(540000,590000)	chr11	565000	27	0.478377
(814,845)(568132,596821)(550000,600000)	chr11	575000	33	0.788341
(814,845)(568132,596821)(560000,610000)	chr11	585000	33	0.788341
(817,845)(573162,596821)(570000,620000)	chr11	595000	30	0.802746
(822,851)(583409,625359)(580000,630000)	chr11	605000	31	0.779855
(829,863)(590014,638159)(590000,640000)	chr11	615000	36	0.766029
(846,863)(621806,638159)(600000,650000)	chr11	625000	19	0.670924
(846,868)(621806,657649)(610000,660000)	chr11	635000	24	0.556868
(846,868)(621806,657649)(620000,670000)	chr11	645000	24	0.556868
(852,906)(632406,675222)(630000,680000)	chr11	655000	56	0.394363
(864,964)(657458,688158)(640000,690000)	chr11	665000	102	0.233923
(864,1008)(657458,699319)(650000,700000)	chr11	675000	146	0.263565
(869,1056)(672594,706173)(660000,710000)	chr11	685000	189	0.286699
(869,1065)(672594,719170)(670000,720000)	chr11	695000	198	0.296014
(907,1073)(680400,727732)(680000,730000)	chr11	705000	168	0.305444
(965,1077)(690185,734934)(690000,740000)	chr11	715000	114	0.319137
(1009,1086)(700059,747798)(700000,750000)	chr11	725000	79	0.317412
(1057,1089)(713816,751984)(710000,760000)	chr11	735000	34	0.309848
(1066,1107)(721723,769985)(720000,770000)	chr11	745000	43	0.587244
(1074,1136)(734173,776257)(730000,780000)	chr11	755000	64	0.628901
(1078,1144)(744325,789717)(740000,790000)	chr11	765000	68	0.665675
(1087,1145)(751909,797412)(750000,800000)	chr11	775000	60	0.691358
(1090,1151)(761702,800556)(760000,810000)	chr11	785000	63	0.747423
(1108,1167)(770014,815909)(770000,820000)	chr11	795000	61	0.670243
(1137,1170)(784088,820365)(780000,830000)	chr11	805000	35	0.686445
(1145,1187)(797412,839793)(790000,840000)	chr11	815000	44	0.628267
(1146,1200)(800469,845034)(800000,850000)	chr11	825000	56	0.609493
(1152,1210)(811900,855905)(810000,860000)	chr11	835000	60	0.571556
(1168,1221)(820262,869116)(820000,870000)	chr11	845000	55	0.563992
(1171,1246)(831062,879394)(830000,880000)	chr11	855000	77	0.550524
(1188,1257)(842183,880863)(840000,890000)	chr11	865000	71	0.580917
(1201,1258)(852123,895867)(850000,900000)	chr11	875000	59	0.598883
(1211,1261)(866792,903751)(860000,910000)	chr11	885000	52	0.603121
(1222,1265)(873573,919051)(870000,920000)	chr11	895000	45	0.557252
(1247,1283)(880641,929559)(880000,930000)	chr11	905000	38	0.476470
(1258,1312)(895867,934581)(890000,940000)	chr11	915000	56	0.294480
(1259,1326)(900677,947048)(900000,950000)	chr11	925000	69	0.365323
(1262,1331)(916747,958143)(910000,960000)	chr11	935000	71	0.466848
(1266,1345)(922163,968559)(920000,970000)	chr11	945000	81	0.602739
(1284,1355)(932652,974894)(930000,980000)	chr11	955000	73	0.656381
(1313,1370)(941204,988399)(940000,990000)	chr11	965000	59	0.545852
(1327,1401)(954701,995862)(950000,1000000)	chr11	975000	76	0.581716
(1332,1407)(960598,1006110)(960000,1010000)	chr11	985000	77	0.551040
(1346,1409)(974782,1017033)(970000,1020000)	chr11	995000	65	0.453309
(1356,1423)(988222,1027958)(980000,1030000)	chr11	1005000	69	0.477082
(1371,1443)(990197,1038986)(990000,1040000)	chr11	1015000	74	0.609699
(1402,1443)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.608149
(1408,1449)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.541045
(1410,1449)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.545543
(1424,1456)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.495886
(1444,1466)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.453669
(1444,1474)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.653853
(1450,1488)(1074166,1107504)(1060000,1110000)	chr11	1085000	40	0.582378
(1450,1516)(1074166,1115304)(1070000,1120000)	chr11	1095000	68	0.616371
(1457,1528)(1085610,1129369)(1080000,1130000)	chr11	1105000	73	0.601420
(1467,1539)(1096637,1139617)(1090000,1140000)	chr11	1115000	74	0.606077
(1475,1539)(1107372,1139617)(1100000,1150000)	chr11	1125000	66	0.532762
(1489,1539)(1111138,1139617)(1110000,1160000)	chr11	1135000	52	0.596743
(1517,1543)(1123989,1160421)(1120000,1170000)	chr11	1145000	28	0.498353
(1529,1572)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.363632
(1540,1580)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.281263
(1540,1594)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.244281
(1540,1602)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.291177
(1544,1620)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.285952
(1573,1632)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.467184
(1581,1645)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.417706
(1595,1645)(1202974,1237657)(1200000,1250000)	chr11	1225000	52	0.478204
(1603,1666)(1211561,1253502)(1210000,1260000)	chr11	1235000	65	0.792493
(1621,1684)(1226635,1267586)(1220000,1270000)	chr11	1245000	65	0.729917
(1633,1691)(1231480,1277868)(1230000,1280000)	chr11	1255000	60	0.724504
(1646,1700)(1252850,1286277)(1240000,1290000)	chr11	1265000	56	0.762171
(1646,1711)(1252850,1296276)(1250000,1300000)	chr11	1275000	67	0.728342
(1667,1711)(1263096,1296276)(1260000,1310000)	chr11	1285000	46	0.428532
(1685,1714)(1270330,1316985)(1270000,1320000)	chr11	1295000	31	0.554524
(1692,1717)(1280213,1321525)(1280000,1330000)	chr11	1305000	27	0.551262
(1701,1731)(1296011,1337528)(1290000,1340000)	chr11	1315000	32	0.460139
(1712,1740)(1316926,1346282)(1300000,1350000)	chr11	1325000	30	0.497316
(1712,1759)(1316926,1359710)(1310000,1360000)	chr11	1335000	49	0.483247
(1715,1759)(1320921,1359710)(1320000,1370000)	chr11	1345000	46	0.412246
(1718,1759)(1330744,1359710)(1330000,1380000)	chr11	1355000	43	0.353286
(1732,1772)(1346088,1387278)(1340000,1390000)	chr11	1365000	42	0.420988
(1741,1779)(1358376,1396455)(1350000,1400000)	chr11	1375000	40	0.540503
(1760,1800)(1384733,1406985)(1360000,1410000)	chr11	1385000	42	0.751627
(1760,1851)(1384733,1418187)(1370000,1420000)	chr11	1395000	93	0.788828
(1760,1904)(1384733,1429881)(1380000,1430000)	chr11	1405000	146	0.645124
(1773,1904)(1396374,1429881)(1390000,1440000)	chr11	1415000	133	0.657401
(1780,1909)(1401180,1443815)(1400000,1450000)	chr11	1425000	131	0.647891
(1801,1944)(1411927,1459216)(1410000,1460000)	chr11	1435000	145	0.623466
(1852,1962)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.523076
(1905,1975)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.617188
(1905,2005)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.683456
(1910,2005)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.691884
(1945,2005)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.684226
(1963,2008)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.694264
(1976,2012)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.803139
(2006,2021)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.515046
(2006,2027)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.510856
(2006,2030)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.660954
(2009,2030)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.668519
(2013,2052)(1530052,1576646)(1530000,1580000)	chr11	1555000	41	0.541787
(2022,2052)(1545724,1576646)(1540000,1590000)	chr11	1565000	32	0.601512
(2028,2054)(1553630,1593949)(1550000,1600000)	chr11	1575000	28	0.603652
(2031,2057)(1571790,1606833)(1560000,1610000)	chr11	1585000	28	0.438066
(2031,2057)(1571790,1606833)(1570000,1620000)	chr11	1595000	28	0.438066
(2053,2063)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.204522
(2053,2070)(1593946,1639100)(1590000,1640000)	chr11	1615000	19	0.188281
(2055,2076)(1606766,1646221)(1600000,1650000)	chr11	1625000	23	0.221862
(2058,2079)(1620286,1653790)(1610000,1660000)	chr11	1635000	23	0.277182
(2058,2089)(1620286,1668570)(1620000,1670000)	chr11	1645000	33	0.698928
(2064,2094)(1639053,1675382)(1630000,1680000)	chr11	1655000	32	0.732596
(2071,2108)(1640440,1688967)(1640000,1690000)	chr11	1665000	39	0.793496
(2077,2130)(1653768,1694812)(1650000,1700000)	chr11	1675000	55	0.825183
(2080,2165)(1661494,1706821)(1660000,1710000)	chr11	1685000	87	0.766586
(2090,2184)(1670616,1718370)(1670000,1720000)	chr11	1695000	96	0.799432
(2095,2188)(1681942,1727326)(1680000,1730000)	chr11	1705000	95	0.801998
(2109,2197)(1692898,1734145)(1690000,1740000)	chr11	1715000	90	0.758038
(2131,2215)(1700565,1744597)(1700000,1750000)	chr11	1725000	86	0.799992
(2166,2215)(1712156,1744597)(1710000,1760000)	chr11	1735000	51	0.833146
(2185,2233)(1727264,1768471)(1720000,1770000)	chr11	1745000	50	0.746932
(2189,2241)(1732254,1779229)(1730000,1780000)	chr11	1755000	54	0.788180
(2198,2248)(1743733,1783869)(1740000,1790000)	chr11	1765000	52	0.870322
(2216,2263)(1760388,1794279)(1750000,1800000)	chr11	1775000	49	0.846272
(2216,2263)(1760388,1794279)(1760000,1810000)	chr11	1785000	49	0.846272
(2234,2275)(1779128,1819149)(1770000,1820000)	chr11	1795000	43	0.855874
(2242,2282)(1781565,1820856)(1780000,1830000)	chr11	1805000	42	0.782178
(2249,2283)(1794080,1836471)(1790000,1840000)	chr11	1815000	36	0.679724
(2264,2286)(1810708,1845400)(1800000,1850000)	chr11	1825000	24	0.304021
(2264,2310)(1810708,1856393)(1810000,1860000)	chr11	1835000	48	0.171073
(2276,2337)(1820670,1867704)(1820000,1870000)	chr11	1845000	63	0.158393
(2283,2338)(1836471,1871201)(1830000,1880000)	chr11	1855000	57	0.161174
(2284,2345)(1845373,1887606)(1840000,1890000)	chr11	1865000	63	0.184430
(2287,2356)(1853799,1899591)(1850000,1900000)	chr11	1875000	71	0.164733
(2311,2372)(1860512,1908289)(1860000,1910000)	chr11	1885000	63	0.515474
(2338,2390)(1871201,1914832)(1870000,1920000)	chr11	1895000	54	0.657602
(31,59)(11436,56577)(10000,60000)	chr12	35000	30	0.502447
(47,67)(28316,65893)(20000,70000)	chr12	45000	22	0.330794
(50,70)(30224,77131)(30000,80000)	chr12	55000	22	0.352976
(59,86)(56577,89944)(40000,90000)	chr12	65000	29	0.299989
(59,87)(56577,90020)(50000,100000)	chr12	75000	30	0.297451
(60,87)(61749,90020)(60000,110000)	chr12	85000	29	0.252691
(68,94)(72919,114844)(70000,120000)	chr12	95000	28	0.534429
(71,109)(87790,129539)(80000,130000)	chr12	105000	40	0.470688
(87,126)(90020,139399)(90000,140000)	chr12	115000	41	0.588670
(88,126)(113704,139399)(100000,150000)	chr12	125000	40	0.607374
(88,137)(113704,159821)(110000,160000)	chr12	135000	51	0.512541
(95,169)(128523,164335)(120000,170000)	chr12	145000	76	0.241813
(110,175)(132056,170989)(130000,180000)	chr12	155000	67	0.218843
(127,184)(159704,189634)(140000,190000)	chr12	165000	59	0.152155
(127,194)(159704,197549)(150000,200000)	chr12	175000	69	0.204170
(138,194)(162386,197549)(160000,210000)	chr12	185000	58	0.179988
(170,198)(170913,218063)(170000,220000)	chr12	195000	30	0.427480
(176,198)(183534,218063)(180000,230000)	chr12	205000	24	0.438483
(185,201)(196677,237009)(190000,240000)	chr12	215000	18	0.546726
(195,217)(218017,248474)(200000,250000)	chr12	225000	24	0.607104
(195,220)(218017,252443)(210000,260000)	chr12	235000	27	0.606639
(199,224)(236973,268811)(220000,270000)	chr12	245000	27	0.598533
(199,224)(236973,268811)(230000,280000)	chr12	255000	27	0.598533
(202,228)(244670,289357)(240000,290000)	chr12	265000	28	0.539147
(218,232)(251261,299989)(250000,300000)	chr12	275000	16	0.345050
(221,246)(268137,306866)(260000,310000)	chr12	285000	27	0.432347
(225,267)(283985,318570)(270000,320000)	chr12	295000	44	0.402874
(225,267)(283985,318570)(280000,330000)	chr12	305000	44	0.402874
(229,282)(298801,334723)(290000,340000)	chr12	315000	55	0.467085
(233,296)(302971,344136)(300000,350000)	chr12	325000	65	0.430219
(247,300)(311654,359712)(310000,360000)	chr12	335000	55	0.411761
