region	chr	midPos	Nsites
(976,1063)(610008,658113)(610000,660000)	chr09	635000	89	0.546394
(996,1073)(624282,669995)(620000,670000)	chr09	645000	79	0.308364
(1015,1092)(640863,676351)(630000,680000)	chr09	655000	79	0.364862
(1015,1094)(640863,685355)(640000,690000)	chr09	665000	81	0.375770
(1063,1094)(658113,685355)(650000,700000)	chr09	675000	33	0.441449
(1064,1114)(668971,708817)(660000,710000)	chr09	685000	52	0.526162
(1074,1137)(670006,719338)(670000,720000)	chr09	695000	65	0.616648
(1093,1175)(685283,728380)(680000,730000)	chr09	705000	84	0.588178
(1095,1195)(703569,739441)(690000,740000)	chr09	715000	102	0.495840
(1095,1195)(703569,739441)(700000,750000)	chr09	725000	102	0.495840
(1115,1216)(712710,752951)(710000,760000)	chr09	735000	103	0.469453
(1138,1245)(720855,768186)(720000,770000)	chr09	745000	109	0.437204
(1176,1253)(737725,779725)(730000,780000)	chr09	755000	79	0.464619
(1196,1269)(751095,788679)(740000,790000)	chr09	765000	75	0.557217
(1196,1294)(751095,799165)(750000,800000)	chr09	775000	100	0.578734
(1217,1294)(763817,799165)(760000,810000)	chr09	785000	79	0.605689
(1246,1303)(771831,819082)(770000,820000)	chr09	795000	59	0.523883
(1254,1313)(783245,824895)(780000,830000)	chr09	805000	61	0.557014
(1270,1340)(790665,838219)(790000,840000)	chr09	815000	72	0.504066
(1295,1341)(812443,844375)(800000,850000)	chr09	825000	48	0.436396
(1295,1355)(812443,853201)(810000,860000)	chr09	835000	62	0.276740
(1304,1374)(822260,864622)(820000,870000)	chr09	845000	72	0.245143
(1314,1399)(830285,879382)(830000,880000)	chr09	855000	87	0.191527
(1341,1421)(844375,889802)(840000,890000)	chr09	865000	82	0.213551
(1342,1439)(853126,891665)(850000,900000)	chr09	875000	99	0.249228
(1356,1460)(863518,909213)(860000,910000)	chr09	885000	106	0.419961
(1375,1486)(872056,918546)(870000,920000)	chr09	895000	113	0.422001
(1400,1496)(886125,928482)(880000,930000)	chr09	905000	98	0.441647
(1422,1517)(890644,939579)(890000,940000)	chr09	915000	97	0.405099
(1440,1524)(900453,943810)(900000,950000)	chr09	925000	86	0.419306
(1461,1530)(910284,959712)(910000,960000)	chr09	935000	71	0.404460
(1487,1562)(921040,967575)(920000,970000)	chr09	945000	77	0.416205
(1497,1596)(930275,972570)(930000,980000)	chr09	955000	101	0.385713
(1518,1640)(943655,987027)(940000,990000)	chr09	965000	124	0.396912
(1525,1663)(959601,992348)(950000,1000000)	chr09	975000	140	0.349268
(1531,1666)(962601,1002824)(960000,1010000)	chr09	985000	137	0.350485
(1563,1671)(971059,1016170)(970000,1020000)	chr09	995000	110	0.363627
(1597,1671)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.371343
(1641,1675)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.355190
(1664,1677)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.543612
(1667,1708)(1013414,1059441)(1010000,1060000)	chr09	1035000	43	0.648690
(1672,1740)(1037406,1067916)(1020000,1070000)	chr09	1045000	70	0.711680
(1672,1762)(1037406,1078002)(1030000,1080000)	chr09	1055000	92	0.701563
(1676,1772)(1043081,1089164)(1040000,1090000)	chr09	1065000	98	0.720533
(1678,1773)(1052781,1095026)(1050000,1100000)	chr09	1075000	97	0.722424
(1709,1774)(1060070,1108562)(1060000,1110000)	chr09	1085000	67	0.740603
(1741,1790)(1070198,1119597)(1070000,1120000)	chr09	1095000	51	0.612354
(1763,1796)(1082137,1123316)(1080000,1130000)	chr09	1105000	35	0.567050
(1773,1803)(1095026,1139998)(1090000,1140000)	chr09	1115000	32	0.551872
(1774,1814)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.497509
(1775,1819)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.485304
(1791,1839)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.489450
(1797,1849)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.429939
(1804,1867)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.342879
(1815,1881)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.320981
(1820,1889)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.315837
(1840,1902)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.437340
(1850,1916)(1183507,1224894)(1180000,1230000)	chr09	1205000	68	0.458847
(1868,1939)(1190260,1238502)(1190000,1240000)	chr09	1215000	73	0.486520
(1882,1944)(1206303,1249939)(1200000,1250000)	chr09	1225000	64	0.555441
(1890,1949)(1218931,1257133)(1210000,1260000)	chr09	1235000	61	0.562075
(1903,1954)(1220176,1267472)(1220000,1270000)	chr09	1245000	53	0.544056
(1917,1954)(1233524,1267472)(1230000,1280000)	chr09	1255000	39	0.570875
(1940,1955)(1241468,1289998)(1240000,1290000)	chr09	1265000	17	0.652286
(1945,1962)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.455159
(1950,1969)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.632948
(1955,1987)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.438005
(1955,2024)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.563386
(1956,2051)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.402648
(1963,2060)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.375573
(1970,2076)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.393483
(1988,2086)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.435805
(2025,2090)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.367450
(2052,2105)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.523954
(2061,2115)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.539590
(2077,2118)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.542328
(2087,2123)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.501511
(2091,2123)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.492590
(2106,2136)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.381786
(2116,2141)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.571479
(2119,2145)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.512476
(2124,2175)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.736610
(2124,2175)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.736610
(2137,2189)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.717117
(2142,2200)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.680642
(2146,2204)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.669436
(2176,2204)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.347238
(2176,2206)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.461586
(2190,2206)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.539164
(2201,2206)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.697947
(2205,2211)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.693331
(2205,2230)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.499726
(2207,2231)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.308931
(2207,2234)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.310414
(2207,2234)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.310414
(2212,2234)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.327858
(2231,2245)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.395929
(2232,2249)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.408435
(2235,2250)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.418908
(2235,2257)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.298405
(2235,2257)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.298405
(2246,2260)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.224383
(2250,2262)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.565279
(2251,2262)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.565280
(2258,2280)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.540859
(2258,2292)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.576153
(2261,2323)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.529149
(2263,2338)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.444869
(2263,2339)(1690705,1739722)(1690000,1740000)	chr09	1715000	78	0.441657
(2281,2349)(1703972,1748972)(1700000,1750000)	chr09	1725000	70	0.431380
(2293,2395)(1710067,1758952)(1710000,1760000)	chr09	1735000	104	0.415475
(2324,2419)(1722563,1766713)(1720000,1770000)	chr09	1745000	97	0.355796
(2339,2447)(1739722,1772739)(1730000,1780000)	chr09	1755000	110	0.329987
(2340,2475)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.278927
(2350,2481)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.306254
(2396,2483)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.232846
(2420,2493)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.234830
(2448,2525)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.192768
(2476,2548)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.209366
(2482,2548)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.166226
(2484,2565)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.132705
(2494,2588)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.173065
(2526,2640)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.309841
(2549,2640)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.354247
(2549,2642)(1853323,1892526)(1850000,1900000)	chr09	1875000	95	0.396119
(2566,2679)(1861436,1909642)(1860000,1910000)	chr09	1885000	115	0.406623
(2589,2679)(1871523,1909642)(1870000,1920000)	chr09	1895000	92	0.445608
(2641,2693)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.402778
(2641,2693)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.402778
(2643,2703)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.253063
(2680,2738)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.209715
(2680,2748)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.244676
(2694,2751)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.234588
(2694,2772)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.286035
(2704,2778)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.305498
(2739,2802)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.468060
(2749,2806)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.470583
(2752,2806)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.491775
(2773,2818)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.602257
(2779,2829)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.605424
(2803,2869)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.620247
(2807,2884)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.600784
(2807,2906)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.562203
(2819,2934)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.507637
(2830,2952)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.526884
(2870,2974)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.545949
(2885,2981)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.575186
(2907,2984)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.634533
(2935,3024)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.491489
(2953,3024)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.455142
(2975,3044)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.418452
(16,56)(10368,57961)(10000,60000)	chr10	35000	42	0.553058
(31,83)(20271,69991)(20000,70000)	chr10	45000	54	0.675185
(41,96)(41261,77161)(30000,80000)	chr10	55000	57	0.755160
(41,96)(41261,77161)(40000,90000)	chr10	65000	57	0.755160
(47,111)(54905,93028)(50000,100000)	chr10	75000	66	0.735363
(57,117)(65231,109683)(60000,110000)	chr10	85000	62	0.729738
(84,118)(70004,118804)(70000,120000)	chr10	95000	36	0.730549
(97,119)(92813,129427)(80000,130000)	chr10	105000	24	0.533595
(97,119)(92813,129427)(90000,140000)	chr10	115000	24	0.533595
(112,124)(105515,149900)(100000,150000)	chr10	125000	14	0.442924
(118,151)(118804,156166)(110000,160000)	chr10	135000	35	0.222634
(119,177)(129427,168998)(120000,170000)	chr10	145000	60	0.273470
(120,190)(140163,175321)(130000,180000)	chr10	155000	72	0.258707
(120,212)(140163,186356)(140000,190000)	chr10	165000	94	0.371019
(125,237)(152958,193482)(150000,200000)	chr10	175000	114	0.403383
(152,251)(160028,208434)(160000,210000)	chr10	185000	101	0.475523
(178,253)(174671,219823)(170000,220000)	chr10	195000	77	0.516661
(191,269)(183796,226914)(180000,230000)	chr10	205000	80	0.507621
(213,282)(190513,238068)(190000,240000)	chr10	215000	71	0.407358
(238,303)(200785,247282)(200000,250000)	chr10	225000	67	0.322329
(252,352)(216223,259682)(210000,260000)	chr10	235000	102	0.314717
(254,375)(224934,268291)(220000,270000)	chr10	245000	123	0.404135
(270,387)(233854,279769)(230000,280000)	chr10	255000	119	0.515476
(283,420)(245322,289509)(240000,290000)	chr10	265000	139	0.525574
(304,428)(253915,297117)(250000,300000)	chr10	275000	126	0.535765
(353,428)(262527,297117)(260000,310000)	chr10	285000	77	0.604388
(376,459)(274211,319975)(270000,320000)	chr10	295000	85	0.558726
(388,480)(281409,326265)(280000,330000)	chr10	305000	94	0.447351
(421,488)(290405,337468)(290000,340000)	chr10	315000	69	0.442156
(429,512)(312447,349772)(300000,350000)	chr10	325000	85	0.425549
(429,519)(312447,351027)(310000,360000)	chr10	335000	92	0.420521
(460,524)(321176,367570)(320000,370000)	chr10	345000	66	0.337732
(481,597)(335085,375694)(330000,380000)	chr10	355000	118	0.379224
(489,618)(343981,388029)(340000,390000)	chr10	365000	131	0.372094
(513,629)(350946,396050)(350000,400000)	chr10	375000	118	0.415125
(520,647)(360388,409583)(360000,410000)	chr10	385000	129	0.544089
(525,650)(370258,418576)(370000,420000)	chr10	395000	127	0.541522
(598,655)(382178,427362)(380000,430000)	chr10	405000	59	0.692943
(619,663)(394886,439914)(390000,440000)	chr10	415000	46	0.721373
(630,664)(402333,444020)(400000,450000)	chr10	425000	36	0.746366
(648,668)(418331,459693)(410000,460000)	chr10	435000	22	0.579118
(651,669)(426260,465437)(420000,470000)	chr10	445000	20	0.602323
(656,681)(439806,477989)(430000,480000)	chr10	455000	27	0.774162
(664,687)(444020,485556)(440000,490000)	chr10	465000	25	0.844518
(665,687)(459581,485556)(450000,500000)	chr10	475000	24	0.857787
(669,687)(465437,485556)(460000,510000)	chr10	485000	20	0.916077
(670,719)(473152,518849)(470000,520000)	chr10	495000	51	0.890753
(682,740)(483951,526864)(480000,530000)	chr10	505000	60	0.880261
(688,761)(510520,534512)(490000,540000)	chr10	515000	75	0.770058
(688,773)(510520,548223)(500000,550000)	chr10	525000	87	0.740870
(688,786)(510520,559979)(510000,560000)	chr10	535000	100	0.719990
(720,804)(521416,568104)(520000,570000)	chr10	545000	86	0.670117
(741,853)(533355,578714)(530000,580000)	chr10	555000	114	0.616813
(762,854)(548146,586801)(540000,590000)	chr10	565000	94	0.661237
(774,900)(553753,599843)(550000,600000)	chr10	575000	128	0.590787
(787,938)(560009,608730)(560000,610000)	chr10	585000	153	0.571121
(805,950)(573058,619372)(570000,620000)	chr10	595000	147	0.540111
(854,984)(586801,626496)(580000,630000)	chr10	605000	132	0.540639
(855,989)(593494,638423)(590000,640000)	chr10	615000	136	0.561241
(901,1009)(602694,648685)(600000,650000)	chr10	625000	110	0.699917
(939,1016)(615910,658381)(610000,660000)	chr10	635000	79	0.729222
(951,1044)(621258,668322)(620000,670000)	chr10	645000	95	0.680030
(985,1059)(638317,679173)(630000,680000)	chr10	655000	76	0.604499
(990,1059)(641262,679173)(640000,690000)	chr10	665000	71	0.572720
(1010,1072)(651783,697768)(650000,700000)	chr10	675000	64	0.403129
(1017,1074)(660356,707971)(660000,710000)	chr10	685000	59	0.314378
(1045,1078)(673044,713986)(670000,720000)	chr10	695000	35	0.446669
(1060,1086)(691714,728125)(680000,730000)	chr10	705000	28	0.346119
(1060,1121)(691714,737771)(690000,740000)	chr10	715000	63	0.576302
(1073,1221)(703983,749196)(700000,750000)	chr10	725000	150	0.726217
(1075,1228)(711938,759538)(710000,760000)	chr10	735000	155	0.730314
(1079,1240)(722801,767624)(720000,770000)	chr10	745000	163	0.735006
(1087,1265)(734341,778916)(730000,780000)	chr10	755000	180	0.732416
(1122,1292)(740247,785348)(740000,790000)	chr10	765000	172	0.722634
(1222,1302)(755030,794674)(750000,800000)	chr10	775000	82	0.639354
(1229,1305)(767347,802643)(760000,810000)	chr10	785000	78	0.625484
(1241,1310)(770053,819712)(770000,820000)	chr10	795000	71	0.637978
(1266,1318)(781528,824809)(780000,830000)	chr10	805000	54	0.671441
(1293,1322)(791106,839824)(790000,840000)	chr10	815000	31	0.688541
(1303,1322)(800200,839824)(800000,850000)	chr10	825000	21	0.723101
(1306,1337)(810568,859729)(810000,860000)	chr10	835000	33	0.590078
(1311,1339)(823110,860428)(820000,870000)	chr10	845000	30	0.475792
(1319,1339)(839710,860428)(830000,880000)	chr10	855000	22	0.360056
(1323,1360)(851442,881232)(840000,890000)	chr10	865000	39	0.447471
(1323,1363)(851442,899590)(850000,900000)	chr10	875000	42	0.435829
(1338,1378)(860427,905640)(860000,910000)	chr10	885000	42	0.486514
(1340,1386)(880373,915487)(870000,920000)	chr10	895000	48	0.449573
(1340,1388)(880373,926091)(880000,930000)	chr10	905000	50	0.465342
(1361,1388)(899481,926091)(890000,940000)	chr10	915000	29	0.427988
(1364,1393)(900177,948737)(900000,950000)	chr10	925000	31	0.439015
(1379,1400)(913877,951643)(910000,960000)	chr10	935000	23	0.441588
(1387,1418)(926028,966714)(920000,970000)	chr10	945000	33	0.514330
(1389,1424)(944855,979942)(930000,980000)	chr10	955000	37	0.536963
(1389,1433)(944855,989646)(940000,990000)	chr10	965000	46	0.465632
(1394,1445)(951478,995238)(950000,1000000)	chr10	975000	53	0.473572
(1401,1462)(960041,1004130)(960000,1010000)	chr10	985000	63	0.495475
(1419,1465)(970982,1019250)(970000,1020000)	chr10	995000	48	0.477017
(1425,1465)(986799,1019250)(980000,1030000)	chr10	1005000	42	0.428480
(1434,1465)(993684,1019250)(990000,1040000)	chr10	1015000	33	0.507317
(1446,1498)(1001316,1048426)(1000000,1050000)	chr10	1025000	54	0.389069
(1463,1498)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.287310
(1466,1508)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.354127
(1466,1519)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.354520
(1466,1522)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.347701
(1499,1525)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.452396
(1499,1525)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.452396
(1509,1529)(1072890,1112472)(1070000,1120000)	chr10	1095000	22	0.428722
(1520,1547)(1087964,1129084)(1080000,1130000)	chr10	1105000	29	0.727875
(1523,1550)(1093283,1138261)(1090000,1140000)	chr10	1115000	29	0.722240
(1526,1576)(1112355,1148387)(1100000,1150000)	chr10	1125000	52	0.796325
(1526,1583)(1112355,1154287)(1110000,1160000)	chr10	1135000	59	0.783600
(1530,1588)(1120806,1169052)(1120000,1170000)	chr10	1145000	60	0.788657
(1548,1603)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.759584
(1551,1614)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.673494
(1577,1617)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.476744
(1584,1629)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.463271
(1589,1665)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.515745
(1604,1675)(1180213,1224696)(1180000,1230000)	chr10	1205000	73	0.467624
(1615,1701)(1192135,1235919)(1190000,1240000)	chr10	1215000	88	0.565439
(1618,1716)(1201816,1244925)(1200000,1250000)	chr10	1225000	100	0.523116
(1630,1716)(1212256,1244925)(1210000,1260000)	chr10	1235000	88	0.542074
(1666,1719)(1220051,1262684)(1220000,1270000)	chr10	1245000	55	0.489244
(1676,1719)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.475244
(1702,1721)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.220069
(1717,1724)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.392118
(1717,1735)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.271807
(1720,1777)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.285114
(1720,1786)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.281407
(1722,1856)(1295715,1338922)(1290000,1340000)	chr10	1315000	136	0.287299
(1725,1863)(1304205,1343221)(1300000,1350000)	chr10	1325000	140	0.290314
(1736,1864)(1314095,1356490)(1310000,1360000)	chr10	1335000	130	0.301594
(1778,1866)(1320554,1367414)(1320000,1370000)	chr10	1345000	90	0.291062
(1787,1876)(1330247,1376711)(1330000,1380000)	chr10	1355000	91	0.297080
(1857,1879)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.256432
(1864,1883)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.210639
(1865,1885)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.257510
(1867,1885)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.239496
(1877,1913)(1383361,1429219)(1380000,1430000)	chr10	1405000	38	0.578669
(1880,1983)(1392229,1438524)(1390000,1440000)	chr10	1415000	105	0.501421
(1884,2071)(1402179,1446572)(1400000,1450000)	chr10	1425000	189	0.545778
(1886,2087)(1420766,1457169)(1410000,1460000)	chr10	1435000	203	0.563326
(1886,2092)(1420766,1469014)(1420000,1470000)	chr10	1445000	208	0.566661
(1914,2108)(1433524,1479272)(1430000,1480000)	chr10	1455000	196	0.577532
(1984,2142)(1440990,1488673)(1440000,1490000)	chr10	1465000	160	0.603364
(2072,2144)(1453249,1499992)(1450000,1500000)	chr10	1475000	74	0.603699
(2088,2153)(1460966,1509999)(1460000,1510000)	chr10	1485000	67	0.546249
(2093,2157)(1476211,1514841)(1470000,1520000)	chr10	1495000	66	0.521632
(2109,2158)(1483867,1520407)(1480000,1530000)	chr10	1505000	51	0.413484
(2143,2164)(1497500,1536102)(1490000,1540000)	chr10	1515000	23	0.409948
(2145,2169)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.532694
(2154,2169)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.622177
(2158,2174)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.582626
(2159,2174)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.582640
(2165,2175)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.572825
(2170,2184)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.113216
(2170,2189)(1560709,1601907)(1560000,1610000)	chr10	1585000	21	0.402329
(2175,2196)(1589873,1619445)(1570000,1620000)	chr10	1595000	23	0.511496
(2175,2196)(1589873,1619445)(1580000,1630000)	chr10	1605000	23	0.511496
(2176,2205)(1592316,1638901)(1590000,1640000)	chr10	1615000	31	0.466058
(2185,2207)(1601768,1644671)(1600000,1650000)	chr10	1625000	24	0.582503
(2190,2208)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.545559
(2197,2229)(1632064,1668417)(1620000,1670000)	chr10	1645000	34	0.569147
(2197,2270)(1632064,1679992)(1630000,1680000)	chr10	1655000	75	0.619770
(2206,2301)(1643096,1683925)(1640000,1690000)	chr10	1665000	97	0.688349
(2208,2327)(1650883,1698505)(1650000,1700000)	chr10	1675000	121	0.717849
(2209,2370)(1663552,1709953)(1660000,1710000)	chr10	1685000	163	0.707775
(2230,2371)(1670821,1716330)(1670000,1720000)	chr10	1695000	143	0.712996
(2271,2371)(1680011,1716330)(1680000,1730000)	chr10	1705000	102	0.732167
(2302,2371)(1691110,1716330)(1690000,1740000)	chr10	1715000	71	0.718575
(2328,2377)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.648122
(2371,2377)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.154238
(2372,2379)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.010053
(2372,2406)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.469888
(2372,2412)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.455303
(2378,2417)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.505856
(2378,2442)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.675424
(2380,2464)(1771543,1816326)(1770000,1820000)	chr10	1795000	86	0.761804
(2407,2472)(1782487,1826042)(1780000,1830000)	chr10	1805000	67	0.788425
(2413,2475)(1790578,1837953)(1790000,1840000)	chr10	1815000	64	0.808557
(2418,2475)(1802456,1837953)(1800000,1850000)	chr10	1825000	59	0.839033
(2443,2480)(1811091,1855217)(1810000,1860000)	chr10	1835000	39	0.784491
(2465,2490)(1825175,1863650)(1820000,1870000)	chr10	1845000	27	0.468318
(2473,2493)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.325211
(2476,2493)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.344872
(2476,2504)(1852694,1896588)(1850000,1900000)	chr10	1875000	30	0.489462
(2481,2504)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.628076
(2491,2543)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.446560
(2494,2566)(1892047,1928312)(1880000,1930000)	chr10	1905000	74	0.382254
(2494,2604)(1892047,1938507)(1890000,1940000)	chr10	1915000	112	0.369413
(2505,2625)(1912769,1948035)(1900000,1950000)	chr10	1925000	122	0.318157
(2505,2635)(1912769,1952321)(1910000,1960000)	chr10	1935000	132	0.318044
(2544,2656)(1924577,1965356)(1920000,1970000)	chr10	1945000	114	0.238618
(2567,2657)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.251672
(2605,2668)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.166899
(2626,2668)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.182983
(2636,2672)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.147140
(2657,2695)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.241326
(2658,2712)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.232482
(2669,2731)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.261887
(2669,2778)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.344005
(19,92)(13442,55968)(10000,60000)	chr11	35000	75	0.538220
(21,120)(20667,69896)(20000,70000)	chr11	45000	101	0.487787
(28,165)(33357,74500)(30000,80000)	chr11	55000	139	0.455746
(43,204)(40722,89673)(40000,90000)	chr11	65000	163	0.429626
(70,204)(51168,89673)(50000,100000)	chr11	75000	136	0.385264
(93,204)(61685,89673)(60000,110000)	chr11	85000	113	0.392997
(121,216)(71149,118661)(70000,120000)	chr11	95000	97	0.500205
(166,232)(82198,129125)(80000,130000)	chr11	105000	68	0.603920
(205,237)(110467,132039)(90000,140000)	chr11	115000	34	0.772523
(205,258)(110467,148584)(100000,150000)	chr11	125000	55	0.790852
(205,275)(110467,153916)(110000,160000)	chr11	135000	72	0.829647
