region	chr	midPos	Nsites
(1051,1153)(703569,739441)(700000,750000)	chr09	725000	104	0.276759
(1074,1174)(712710,752951)(710000,760000)	chr09	735000	102	0.243041
(1097,1203)(720855,768186)(720000,770000)	chr09	745000	108	0.254517
(1134,1211)(737725,779725)(730000,780000)	chr09	755000	79	0.261686
(1154,1227)(751095,788679)(740000,790000)	chr09	765000	75	0.356543
(1154,1252)(751095,799165)(750000,800000)	chr09	775000	100	0.386590
(1175,1252)(763817,799165)(760000,810000)	chr09	785000	79	0.408824
(1204,1261)(771831,819082)(770000,820000)	chr09	795000	59	0.518552
(1212,1271)(783245,824895)(780000,830000)	chr09	805000	61	0.504897
(1228,1298)(790665,838219)(790000,840000)	chr09	815000	72	0.468826
(1253,1299)(812443,844375)(800000,850000)	chr09	825000	48	0.437941
(1253,1313)(812443,853201)(810000,860000)	chr09	835000	62	0.348562
(1262,1332)(822260,864622)(820000,870000)	chr09	845000	72	0.288156
(1272,1357)(830285,879382)(830000,880000)	chr09	855000	87	0.319334
(1299,1379)(844375,889802)(840000,890000)	chr09	865000	82	0.446696
(1300,1397)(853126,891665)(850000,900000)	chr09	875000	99	0.440583
(1314,1418)(863518,909213)(860000,910000)	chr09	885000	106	0.454312
(1333,1444)(872056,918546)(870000,920000)	chr09	895000	113	0.456644
(1358,1454)(886125,928482)(880000,930000)	chr09	905000	98	0.476925
(1380,1475)(890644,939579)(890000,940000)	chr09	915000	97	0.347144
(1398,1482)(900453,943810)(900000,950000)	chr09	925000	86	0.389371
(1419,1488)(910284,959712)(910000,960000)	chr09	935000	71	0.442461
(1445,1520)(921040,967575)(920000,970000)	chr09	945000	77	0.516327
(1455,1547)(930275,972570)(930000,980000)	chr09	955000	94	0.513422
(1476,1591)(943655,987027)(940000,990000)	chr09	965000	117	0.528112
(1483,1614)(959601,992348)(950000,1000000)	chr09	975000	133	0.529920
(1489,1617)(962601,1002824)(960000,1010000)	chr09	985000	130	0.525072
(1521,1622)(971059,1016170)(970000,1020000)	chr09	995000	103	0.506782
(1548,1622)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.487673
(1592,1626)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.470102
(1615,1628)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.409394
(1618,1664)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.649668
(1623,1696)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.682682
(1623,1719)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.700979
(1627,1729)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.700898
(1629,1733)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.697637
(1665,1734)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.714495
(1697,1750)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.650086
(1720,1756)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.003129
(1730,1763)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.607751
(1734,1774)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.564158
(1735,1779)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.564133
(1751,1799)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.679602
(1757,1809)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.585908
(1764,1827)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.337467
(1775,1841)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.337046
(1780,1849)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.332776
(1800,1862)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.442347
(1810,1876)(1183507,1224894)(1180000,1230000)	chr09	1205000	68	0.578629
(1828,1899)(1190260,1238502)(1190000,1240000)	chr09	1215000	73	0.703868
(1842,1904)(1206303,1249939)(1200000,1250000)	chr09	1225000	64	0.777885
(1850,1909)(1218931,1257133)(1210000,1260000)	chr09	1235000	61	0.804610
(1863,1914)(1220176,1267472)(1220000,1270000)	chr09	1245000	53	0.822106
(1877,1914)(1233524,1267472)(1230000,1280000)	chr09	1255000	39	0.841275
(1900,1915)(1241468,1289998)(1240000,1290000)	chr09	1265000	17	0.880741
(1905,1922)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.742846
(1910,1929)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.726698
(1915,1947)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.146361
(1915,1984)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.260575
(1916,2011)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.332544
(1923,2020)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.312638
(1930,2036)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.303952
(1948,2046)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.349531
(1985,2050)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.356559
(2012,2065)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.253150
(2021,2075)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.260074
(2037,2078)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.352528
(2047,2083)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.343849
(2051,2083)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.364023
(2066,2096)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.465090
(2076,2101)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.549207
(2079,2105)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.423715
(2084,2135)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.280733
(2084,2135)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.280733
(2097,2149)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.239210
(2102,2160)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.441942
(2106,2164)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.464180
(2136,2164)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.578581
(2136,2166)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.574936
(2150,2166)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.716921
(2161,2166)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.513154
(2165,2171)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.052413
(2165,2190)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.401786
(2167,2191)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.408834
(2167,2194)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.408814
(2167,2194)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.408814
(2172,2194)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.477723
(2191,2205)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.624342
(2192,2209)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.593682
(2195,2210)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.593711
(2195,2217)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.656874
(2195,2217)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.656874
(2206,2220)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.811562
(2210,2222)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.923601
(2211,2222)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.923606
(2218,2239)(1666950,1698328)(1650000,1700000)	chr09	1675000	23	0.784613
(2218,2251)(1666950,1709675)(1660000,1710000)	chr09	1685000	35	0.827817
(2221,2282)(1672967,1719916)(1670000,1720000)	chr09	1695000	63	0.714362
(2223,2297)(1690705,1729820)(1680000,1730000)	chr09	1705000	76	0.672303
(2223,2299)(1690705,1739722)(1690000,1740000)	chr09	1715000	78	0.671945
(2240,2309)(1703972,1748972)(1700000,1750000)	chr09	1725000	71	0.654524
(2252,2355)(1710067,1758952)(1710000,1760000)	chr09	1735000	105	0.605666
(2283,2379)(1722563,1766713)(1720000,1770000)	chr09	1745000	98	0.568560
(2298,2407)(1734024,1772739)(1730000,1780000)	chr09	1755000	111	0.619396
(2300,2435)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.506394
(2310,2441)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.527524
(2356,2443)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.489565
(2380,2453)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.495318
(2408,2485)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.423294
(2436,2508)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.439182
(2442,2508)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.393717
(2444,2525)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.365135
(2454,2548)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.372150
(2486,2599)(1830453,1879837)(1830000,1880000)	chr09	1855000	115	0.478128
(2509,2599)(1853323,1879837)(1840000,1890000)	chr09	1865000	92	0.541457
(2509,2601)(1853323,1892526)(1850000,1900000)	chr09	1875000	94	0.541217
(2526,2638)(1861436,1909642)(1860000,1910000)	chr09	1885000	114	0.564054
(2549,2638)(1871523,1909642)(1870000,1920000)	chr09	1895000	91	0.581782
(2600,2652)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.458488
(2600,2652)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.458488
(2602,2662)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.469679
(2639,2697)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.368088
(2639,2707)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.498721
(2653,2710)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.489336
(2653,2731)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.470655
(2663,2737)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.562944
(2698,2761)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.851620
(2708,2765)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.885339
(2711,2765)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.894000
(2732,2777)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.897738
(2738,2788)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.892218
(2762,2828)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.835173
(2766,2843)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.816909
(2766,2865)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.838629
(2778,2891)(2043667,2089378)(2040000,2090000)	chr09	2065000	115	0.857681
(2789,2909)(2051334,2099488)(2050000,2100000)	chr09	2075000	122	0.869008
(2829,2931)(2064929,2107204)(2060000,2110000)	chr09	2085000	104	0.876138
(2844,2938)(2074956,2113135)(2070000,2120000)	chr09	2095000	96	0.888517
(2866,2941)(2086098,2129262)(2080000,2130000)	chr09	2105000	77	0.886517
(2892,2981)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.758273
(2910,2981)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.727695
(2932,2984)(2112424,2158076)(2110000,2160000)	chr09	2135000	54	0.644528
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.446080
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.529723
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.538559
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.538559
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.571413
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.450628
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.297830
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.256167
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.256167
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.342985
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.266224
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.366441
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.332001
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.299205
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.304958
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.356619
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.379970
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.369245
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.408426
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.396524
(264,363)(216223,259670)(210000,260000)	chr10	235000	101	0.495242
(266,392)(224934,268291)(220000,270000)	chr10	245000	128	0.431836
(282,409)(233854,279769)(230000,280000)	chr10	255000	129	0.448216
(295,442)(245322,289509)(240000,290000)	chr10	265000	149	0.514041
(316,450)(253915,297117)(250000,300000)	chr10	275000	136	0.529183
(364,450)(262527,297117)(260000,310000)	chr10	285000	88	0.500560
(393,483)(274211,319975)(270000,320000)	chr10	295000	92	0.536973
(410,506)(281409,326265)(280000,330000)	chr10	305000	98	0.583567
(443,514)(290405,337468)(290000,340000)	chr10	315000	73	0.571184
(451,538)(312172,349772)(300000,350000)	chr10	325000	89	0.513182
(451,545)(312172,351027)(310000,360000)	chr10	335000	96	0.494788
(484,550)(321176,367570)(320000,370000)	chr10	345000	68	0.514454
(507,623)(335085,375694)(330000,380000)	chr10	355000	118	0.342383
(515,644)(343981,388029)(340000,390000)	chr10	365000	131	0.325163
(539,655)(350946,396050)(350000,400000)	chr10	375000	118	0.347954
(546,673)(360388,409583)(360000,410000)	chr10	385000	129	0.359113
(551,676)(370258,418576)(370000,420000)	chr10	395000	127	0.313872
(624,683)(382178,427362)(380000,430000)	chr10	405000	61	0.404687
(645,691)(394886,439914)(390000,440000)	chr10	415000	48	0.378189
(656,692)(402333,444020)(400000,450000)	chr10	425000	38	0.413088
(674,696)(418331,459693)(410000,460000)	chr10	435000	24	0.440686
(677,697)(426165,465437)(420000,470000)	chr10	445000	22	0.453409
(684,709)(439806,477989)(430000,480000)	chr10	455000	27	0.347571
(692,715)(444020,485556)(440000,490000)	chr10	465000	25	0.545728
(693,722)(459581,499405)(450000,500000)	chr10	475000	31	0.539005
(697,735)(465437,509228)(460000,510000)	chr10	485000	40	0.462425
(698,774)(473152,518849)(470000,520000)	chr10	495000	78	0.513743
(710,795)(483951,526864)(480000,530000)	chr10	505000	87	0.531535
(716,819)(499223,535241)(490000,540000)	chr10	515000	105	0.413830
(723,831)(501608,548223)(500000,550000)	chr10	525000	110	0.406465
(736,846)(510520,559979)(510000,560000)	chr10	535000	112	0.418210
(775,865)(521416,568104)(520000,570000)	chr10	545000	92	0.347388
(796,914)(533355,578714)(530000,580000)	chr10	555000	120	0.275035
(820,915)(548146,586801)(540000,590000)	chr10	565000	97	0.370246
(832,961)(552835,599843)(550000,600000)	chr10	575000	131	0.281751
(847,999)(560009,608730)(560000,610000)	chr10	585000	154	0.240003
(866,1011)(573058,619372)(570000,620000)	chr10	595000	147	0.208175
(915,1045)(586801,626496)(580000,630000)	chr10	605000	132	0.177507
(916,1050)(593494,638423)(590000,640000)	chr10	615000	136	0.179071
(962,1070)(602694,648685)(600000,650000)	chr10	625000	110	0.197355
(1000,1077)(615910,658381)(610000,660000)	chr10	635000	79	0.210596
(1012,1105)(621258,668322)(620000,670000)	chr10	645000	95	0.228799
(1046,1120)(638317,679173)(630000,680000)	chr10	655000	76	0.317122
(1051,1120)(641262,679173)(640000,690000)	chr10	665000	71	0.317681
(1071,1133)(651783,697768)(650000,700000)	chr10	675000	64	0.342718
(1078,1135)(660356,707971)(660000,710000)	chr10	685000	59	0.334423
(1106,1140)(673044,713986)(670000,720000)	chr10	695000	36	0.416164
(1121,1148)(691714,728125)(680000,730000)	chr10	705000	29	0.400634
(1121,1183)(691714,737771)(690000,740000)	chr10	715000	64	0.355423
(1134,1283)(703983,749196)(700000,750000)	chr10	725000	151	0.368809
(1136,1293)(711938,759538)(710000,760000)	chr10	735000	159	0.339017
(1141,1305)(722801,767624)(720000,770000)	chr10	745000	166	0.349653
(1149,1330)(734341,778916)(730000,780000)	chr10	755000	183	0.369724
(1184,1357)(740247,785348)(740000,790000)	chr10	765000	175	0.400691
(1284,1367)(754980,794674)(750000,800000)	chr10	775000	85	0.436681
(1294,1370)(767347,802643)(760000,810000)	chr10	785000	78	0.490741
(1306,1376)(770053,819712)(770000,820000)	chr10	795000	72	0.479052
(1331,1384)(781528,824809)(780000,830000)	chr10	805000	55	0.448589
(1358,1388)(791106,839824)(790000,840000)	chr10	815000	32	0.375586
(1368,1388)(800200,839824)(800000,850000)	chr10	825000	22	0.250684
(1371,1403)(810568,859729)(810000,860000)	chr10	835000	34	0.516141
(1377,1405)(823110,860428)(820000,870000)	chr10	845000	30	0.560447
(1385,1405)(839710,860428)(830000,880000)	chr10	855000	22	0.623723
(1389,1426)(851442,881232)(840000,890000)	chr10	865000	39	0.514358
(1389,1429)(851442,899590)(850000,900000)	chr10	875000	42	0.504248
(1404,1444)(860427,905640)(860000,910000)	chr10	885000	42	0.416651
(1406,1452)(880373,915487)(870000,920000)	chr10	895000	48	0.515646
(1406,1454)(880373,926091)(880000,930000)	chr10	905000	50	0.500049
(1427,1454)(899481,926091)(890000,940000)	chr10	915000	29	0.549088
(1430,1459)(900177,948737)(900000,950000)	chr10	925000	31	0.592993
(1445,1466)(913877,951643)(910000,960000)	chr10	935000	23	0.577274
(1453,1484)(926028,966714)(920000,970000)	chr10	945000	33	0.537412
(1455,1488)(944855,979942)(930000,980000)	chr10	955000	35	0.511847
(1455,1497)(944855,989646)(940000,990000)	chr10	965000	44	0.454283
(1460,1508)(951478,995238)(950000,1000000)	chr10	975000	50	0.452287
(1467,1530)(960041,1004130)(960000,1010000)	chr10	985000	65	0.544971
(1485,1533)(979849,1019250)(970000,1020000)	chr10	995000	50	0.528363
(1489,1533)(986799,1019250)(980000,1030000)	chr10	1005000	46	0.569821
(1498,1533)(994423,1019250)(990000,1040000)	chr10	1015000	37	0.644804
(1509,1566)(1001316,1048426)(1000000,1050000)	chr10	1025000	59	0.436353
(1531,1566)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.264002
(1534,1576)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.198703
(1534,1587)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.314662
(1534,1590)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.305529
(1567,1593)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.566094
(1567,1593)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.566094
(1577,1598)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.527235
(1588,1616)(1087964,1129084)(1080000,1130000)	chr10	1105000	30	0.099047
(1591,1619)(1093283,1138261)(1090000,1140000)	chr10	1115000	30	0.093513
(1594,1645)(1110803,1148387)(1100000,1150000)	chr10	1125000	53	0.278320
(1594,1652)(1110803,1154287)(1110000,1160000)	chr10	1135000	60	0.278313
(1599,1657)(1120806,1169052)(1120000,1170000)	chr10	1145000	60	0.360983
(1617,1672)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.509175
(1620,1683)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.427067
(1646,1686)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.461194
(1653,1698)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.448274
(1658,1734)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.602215
(1673,1744)(1180213,1224696)(1180000,1230000)	chr10	1205000	73	0.606375
(1684,1770)(1192135,1235919)(1190000,1240000)	chr10	1215000	88	0.720571
(1687,1785)(1201816,1244925)(1200000,1250000)	chr10	1225000	100	0.669947
(1699,1785)(1212256,1244925)(1210000,1260000)	chr10	1235000	88	0.691367
(1735,1788)(1220051,1262684)(1220000,1270000)	chr10	1245000	55	0.633313
(1745,1788)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.642657
(1771,1790)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.330588
(1786,1793)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.551024
(1786,1804)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.425265
(1789,1846)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.332583
(1789,1855)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.328601
(1791,1925)(1295715,1338922)(1290000,1340000)	chr10	1315000	136	0.423656
(1794,1932)(1304205,1343221)(1300000,1350000)	chr10	1325000	140	0.443899
(1805,1933)(1314095,1356490)(1310000,1360000)	chr10	1335000	130	0.456045
(1847,1935)(1320554,1367414)(1320000,1370000)	chr10	1345000	90	0.515872
(1856,1945)(1330247,1376711)(1330000,1380000)	chr10	1355000	91	0.520763
(1926,1948)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.540628
(1933,1952)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.490389
(1934,1954)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.455578
(1936,1954)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.373468
(1946,1984)(1383361,1429219)(1380000,1430000)	chr10	1405000	40	0.295365
(1949,2053)(1392229,1438524)(1390000,1440000)	chr10	1415000	106	0.401371
(1953,2142)(1402179,1446572)(1400000,1450000)	chr10	1425000	191	0.487910
(1955,2159)(1420766,1457169)(1410000,1460000)	chr10	1435000	206	0.520359
(1955,2164)(1420766,1469014)(1420000,1470000)	chr10	1445000	211	0.519744
(1985,2181)(1433524,1479272)(1430000,1480000)	chr10	1455000	198	0.584473
(2054,2215)(1440990,1488673)(1440000,1490000)	chr10	1465000	163	0.656022
(2143,2218)(1450992,1499992)(1450000,1500000)	chr10	1475000	77	0.754275
(2160,2227)(1460966,1509999)(1460000,1510000)	chr10	1485000	69	0.723016
(2165,2231)(1474116,1514841)(1470000,1520000)	chr10	1495000	68	0.718208
(2182,2232)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.693578
(2216,2238)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.701735
(2219,2243)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.691175
(2228,2243)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.775776
(2232,2248)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.752964
(2233,2248)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.752978
(2239,2249)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.496414
(2244,2258)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.470693
(2244,2268)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.431037
(2249,2275)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.373592
(2249,2275)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.373592
(2250,2284)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.296729
(2259,2286)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.179661
(2269,2287)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.150481
(2276,2306)(1632064,1668417)(1620000,1670000)	chr10	1645000	32	0.323045
(2276,2340)(1632064,1679992)(1630000,1680000)	chr10	1655000	66	0.400363
(2285,2367)(1643096,1683925)(1640000,1690000)	chr10	1665000	84	0.400560
(2287,2387)(1650883,1698505)(1650000,1700000)	chr10	1675000	102	0.402412
(2288,2428)(1663657,1709953)(1660000,1710000)	chr10	1685000	142	0.383194
(2307,2429)(1670821,1716330)(1670000,1720000)	chr10	1695000	124	0.368608
(2341,2429)(1680011,1716330)(1680000,1730000)	chr10	1705000	90	0.341231
(2368,2429)(1691110,1716330)(1690000,1740000)	chr10	1715000	63	0.343593
(2388,2435)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.333623
(2429,2435)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.102016
(2430,2437)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.051043
(2430,2464)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.209323
(2430,2470)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.216708
(2436,2475)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.211815
(2436,2500)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.364823
(2438,2515)(1771543,1816326)(1770000,1820000)	chr10	1795000	79	0.553779
(2465,2523)(1782487,1826042)(1780000,1830000)	chr10	1805000	60	0.597844
(2471,2526)(1790578,1837953)(1790000,1840000)	chr10	1815000	57	0.607821
(2476,2526)(1802456,1837953)(1800000,1850000)	chr10	1825000	52	0.664591
(2501,2530)(1811091,1852776)(1810000,1860000)	chr10	1835000	31	0.796019
(2516,2540)(1825175,1863650)(1820000,1870000)	chr10	1845000	26	0.631756
(2524,2543)(1836530,1875013)(1830000,1880000)	chr10	1855000	21	0.731964
(2527,2543)(1852694,1875013)(1840000,1890000)	chr10	1865000	18	0.732041
(2527,2554)(1852694,1896588)(1850000,1900000)	chr10	1875000	29	0.765440
(2531,2554)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.741520
(2541,2593)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.783803
(2544,2615)(1892047,1928312)(1880000,1930000)	chr10	1905000	73	0.710100
(2544,2653)(1892047,1938507)(1890000,1940000)	chr10	1915000	111	0.711674
(2555,2674)(1912769,1948035)(1900000,1950000)	chr10	1925000	121	0.688212
(2555,2684)(1912769,1952321)(1910000,1960000)	chr10	1935000	131	0.688250
(2594,2705)(1924577,1965356)(1920000,1970000)	chr10	1945000	113	0.631846
(2616,2706)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.693945
(2654,2717)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.631844
(2675,2717)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.663892
(2685,2721)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.623502
(2706,2744)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.319516
(2707,2761)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.288618
(2718,2780)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.430144
(2718,2827)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.400343
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.347870
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.317684
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.313680
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.301580
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.256419
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.322093
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.542931
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.686238
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.835639
(207,262)(105936,148584)(100000,150000)	chr11	125000	57	0.807978
(208,279)(110467,153916)(110000,160000)	chr11	135000	73	0.761683
(220,292)(120051,166934)(120000,170000)	chr11	145000	74	0.697466
(236,323)(131982,179285)(130000,180000)	chr11	155000	89	0.574604
(241,362)(140680,189932)(140000,190000)	chr11	165000	123	0.551706
(263,396)(151842,198861)(150000,200000)	chr11	175000	135	0.478172
(280,408)(164737,206353)(160000,210000)	chr11	185000	130	0.442341
(293,413)(171464,218722)(170000,220000)	chr11	195000	122	0.456688
(324,429)(181965,228406)(180000,230000)	chr11	205000	107	0.510388
(363,430)(192376,238299)(190000,240000)	chr11	215000	69	0.447863
(397,430)(206119,238299)(200000,250000)	chr11	225000	35	0.521315
