region	chr	midPos	Nsites
(1639,1702)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.165451
(1665,1705)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.166298
(1672,1717)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.186542
(1677,1753)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.187602
(1692,1769)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.159095
(1703,1795)(1192135,1235919)(1190000,1240000)	chr10	1215000	94	0.118495
(1706,1810)(1201816,1244925)(1200000,1250000)	chr10	1225000	106	0.104168
(1718,1810)(1212256,1244925)(1210000,1260000)	chr10	1235000	94	0.093484
(1754,1813)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.032198
(1770,1813)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.012079
(1796,1815)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.002238
(1811,1818)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.170402
(1811,1829)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.096456
(1814,1871)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.083345
(1814,1880)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.074207
(1816,1950)(1295715,1338922)(1290000,1340000)	chr10	1315000	136	0.214834
(1819,1957)(1304205,1343221)(1300000,1350000)	chr10	1325000	140	0.212211
(1830,1958)(1314095,1356490)(1310000,1360000)	chr10	1335000	130	0.221249
(1872,1960)(1320554,1367414)(1320000,1370000)	chr10	1345000	90	0.271087
(1881,1970)(1330247,1376711)(1330000,1380000)	chr10	1355000	91	0.286978
(1951,1973)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.113347
(1958,1977)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.151093
(1959,1979)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.142041
(1961,1979)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.142041
(1971,2012)(1383361,1429219)(1380000,1430000)	chr10	1405000	43	0.168830
(1974,2082)(1392229,1438524)(1390000,1440000)	chr10	1415000	110	0.220867
(1978,2173)(1402179,1446572)(1400000,1450000)	chr10	1425000	197	0.207000
(1980,2190)(1420766,1457169)(1410000,1460000)	chr10	1435000	212	0.252073
(1980,2195)(1420766,1469014)(1420000,1470000)	chr10	1445000	217	0.268651
(2013,2211)(1433524,1479272)(1430000,1480000)	chr10	1455000	200	0.436322
(2083,2245)(1440990,1488673)(1440000,1490000)	chr10	1465000	164	0.467374
(2174,2248)(1450992,1499992)(1450000,1500000)	chr10	1475000	76	0.555487
(2191,2257)(1460966,1509999)(1460000,1510000)	chr10	1485000	68	0.536176
(2196,2261)(1474116,1514841)(1470000,1520000)	chr10	1495000	67	0.522174
(2212,2262)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.350079
(2246,2268)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.213586
(2249,2273)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.209695
(2258,2273)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.172555
(2262,2278)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.149045
(2263,2278)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.136218
(2269,2279)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.141283
(2274,2288)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.084097
(2274,2298)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.073587
(2279,2305)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.041716
(2279,2305)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.041716
(2280,2314)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.034296
(2289,2316)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.054980
(2299,2317)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.070996
(2306,2338)(1632064,1668417)(1620000,1670000)	chr10	1645000	34	0.144824
(2306,2383)(1632064,1679992)(1630000,1680000)	chr10	1655000	79	0.086203
(2315,2414)(1643096,1683925)(1640000,1690000)	chr10	1665000	101	0.058028
(2317,2441)(1650883,1698505)(1650000,1700000)	chr10	1675000	126	0.040906
(2318,2484)(1663552,1709953)(1660000,1710000)	chr10	1685000	168	0.020510
(2339,2485)(1670821,1716330)(1670000,1720000)	chr10	1695000	148	0.002444
(2384,2485)(1680011,1716330)(1680000,1730000)	chr10	1705000	103	-0.016619
(2415,2485)(1691110,1716330)(1690000,1740000)	chr10	1715000	72	-0.018688
(2442,2491)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	-0.024447
(2485,2491)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	-0.013598
(2486,2493)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	-0.014651
(2486,2520)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.147447
(2486,2526)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.129576
(2492,2531)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.199321
(2492,2556)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.220687
(2494,2578)(1771543,1816326)(1770000,1820000)	chr10	1795000	86	0.308959
(2521,2588)(1782487,1826042)(1780000,1830000)	chr10	1805000	69	0.327256
(2527,2591)(1790578,1837953)(1790000,1840000)	chr10	1815000	66	0.348226
(2532,2591)(1802456,1837953)(1800000,1850000)	chr10	1825000	61	0.353926
(2557,2596)(1811091,1855217)(1810000,1860000)	chr10	1835000	41	0.368782
(2579,2606)(1822630,1863650)(1820000,1870000)	chr10	1845000	29	0.125060
(2589,2609)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.131186
(2592,2609)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.181913
(2592,2620)(1852694,1896588)(1850000,1900000)	chr10	1875000	30	0.175067
(2597,2620)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.207763
(2607,2659)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.321903
(2610,2682)(1892047,1928312)(1880000,1930000)	chr10	1905000	74	0.274975
(2610,2720)(1892047,1938507)(1890000,1940000)	chr10	1915000	112	0.315609
(2621,2741)(1912769,1948035)(1900000,1950000)	chr10	1925000	122	0.333170
(2621,2751)(1912769,1952321)(1910000,1960000)	chr10	1935000	132	0.331460
(2660,2772)(1924577,1965356)(1920000,1970000)	chr10	1945000	114	0.259828
(2683,2773)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.293360
(2721,2784)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.251173
(2742,2784)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.204820
(2752,2788)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.184629
(2773,2811)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.209768
(2774,2828)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.216174
(2785,2847)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.139050
(2785,2894)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.112274
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.184354
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.203934
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.182719
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.173257
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.170504
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.164099
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.137245
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.173049
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.260725
(207,262)(105936,148584)(100000,150000)	chr11	125000	57	0.229468
(208,279)(110467,153916)(110000,160000)	chr11	135000	73	0.247790
(220,292)(120051,166934)(120000,170000)	chr11	145000	74	0.243225
(236,323)(131982,179285)(130000,180000)	chr11	155000	89	0.452094
(241,362)(140680,189932)(140000,190000)	chr11	165000	123	0.355981
(263,396)(151842,198861)(150000,200000)	chr11	175000	135	0.328119
(280,408)(164737,206353)(160000,210000)	chr11	185000	130	0.320046
(293,413)(171464,218722)(170000,220000)	chr11	195000	122	0.321787
(324,429)(181965,228406)(180000,230000)	chr11	205000	107	0.172018
(363,430)(192376,238299)(190000,240000)	chr11	215000	69	0.166146
(397,430)(206119,238299)(200000,250000)	chr11	225000	35	0.130827
(409,494)(216578,258428)(210000,260000)	chr11	235000	87	0.064986
(414,511)(220208,266177)(220000,270000)	chr11	245000	99	0.061631
(430,515)(238299,279978)(230000,280000)	chr11	255000	87	0.042722
(431,542)(250108,287242)(240000,290000)	chr11	265000	113	0.082178
(431,542)(250108,287242)(250000,300000)	chr11	275000	113	0.082178
(495,550)(265258,303562)(260000,310000)	chr11	285000	57	0.191510
(512,562)(279935,319322)(270000,320000)	chr11	295000	52	0.234402
(516,588)(280001,328004)(280000,330000)	chr11	305000	74	0.236179
(543,599)(301542,338185)(290000,340000)	chr11	315000	58	0.259975
(543,611)(301542,343823)(300000,350000)	chr11	325000	70	0.277293
(551,635)(312085,359136)(310000,360000)	chr11	335000	86	0.172848
(563,644)(327468,368567)(320000,370000)	chr11	345000	83	0.156283
(589,646)(336446,379465)(330000,380000)	chr11	355000	59	0.121348
(600,646)(341368,379465)(340000,390000)	chr11	365000	48	0.047345
(612,649)(352735,391572)(350000,400000)	chr11	375000	39	0.001507
(636,705)(363522,409950)(360000,410000)	chr11	385000	71	0.224413
(645,740)(379357,418789)(370000,420000)	chr11	395000	97	0.263813
(647,741)(390479,427396)(380000,430000)	chr11	405000	96	0.274521
(647,741)(390479,427396)(390000,440000)	chr11	415000	96	0.274521
(650,793)(400556,448458)(400000,450000)	chr11	425000	145	0.174977
(706,806)(410003,454078)(410000,460000)	chr11	435000	102	0.125670
(741,806)(427396,454078)(420000,470000)	chr11	445000	67	0.070117
(742,837)(442020,479259)(430000,480000)	chr11	455000	97	0.081768
(742,838)(442020,480964)(440000,490000)	chr11	465000	98	0.081767
(794,838)(450016,480964)(450000,500000)	chr11	475000	46	0.102488
(807,848)(470880,508171)(460000,510000)	chr11	485000	43	0.140994
(807,860)(470880,518025)(470000,520000)	chr11	495000	55	0.104607
(838,875)(480964,528282)(480000,530000)	chr11	505000	39	0.074622
(839,894)(500564,539006)(490000,540000)	chr11	515000	57	0.078970
(839,905)(500564,542482)(500000,550000)	chr11	525000	68	0.061819
(849,905)(510334,542482)(510000,560000)	chr11	535000	58	0.017878
(861,908)(527383,568556)(520000,570000)	chr11	545000	49	0.026475
(876,913)(532727,573693)(530000,580000)	chr11	555000	39	0.063195
(895,920)(542286,589978)(540000,590000)	chr11	565000	27	0.049899
(906,937)(568132,596821)(550000,600000)	chr11	575000	33	0.076870
(906,937)(568132,596821)(560000,610000)	chr11	585000	33	0.076870
(909,937)(573162,596821)(570000,620000)	chr11	595000	30	0.089877
(914,943)(583409,625359)(580000,630000)	chr11	605000	31	0.060414
(921,955)(590014,638159)(590000,640000)	chr11	615000	36	0.087032
(938,955)(621806,638159)(600000,650000)	chr11	625000	19	0.123288
(938,960)(621806,657649)(610000,660000)	chr11	635000	24	0.098723
(938,960)(621806,657649)(620000,670000)	chr11	645000	24	0.098723
(944,998)(632406,675222)(630000,680000)	chr11	655000	56	0.169978
(956,1056)(657458,688158)(640000,690000)	chr11	665000	102	0.128901
(956,1100)(657458,699319)(650000,700000)	chr11	675000	146	0.134243
(961,1148)(672594,706173)(660000,710000)	chr11	685000	189	0.118171
(961,1157)(672594,719170)(670000,720000)	chr11	695000	198	0.112213
(999,1165)(680400,727732)(680000,730000)	chr11	705000	168	0.084597
(1057,1169)(690185,734934)(690000,740000)	chr11	715000	114	0.088577
(1101,1178)(700059,747798)(700000,750000)	chr11	725000	79	0.049514
(1149,1181)(713816,751984)(710000,760000)	chr11	735000	34	0.017032
(1158,1199)(721723,769985)(720000,770000)	chr11	745000	43	0.250903
(1166,1228)(734173,776257)(730000,780000)	chr11	755000	64	0.249446
(1170,1236)(744325,789717)(740000,790000)	chr11	765000	68	0.252479
(1179,1237)(751909,797412)(750000,800000)	chr11	775000	60	0.298020
(1182,1243)(761702,800556)(760000,810000)	chr11	785000	63	0.301989
(1200,1259)(770014,815909)(770000,820000)	chr11	795000	61	0.054268
(1229,1262)(784088,820365)(780000,830000)	chr11	805000	35	0.010356
(1237,1279)(797412,839793)(790000,840000)	chr11	815000	44	0.045274
(1238,1292)(800469,845034)(800000,850000)	chr11	825000	56	0.047682
(1244,1302)(811900,855905)(810000,860000)	chr11	835000	60	0.039956
(1260,1313)(820262,869116)(820000,870000)	chr11	845000	55	0.075167
(1263,1338)(831062,879394)(830000,880000)	chr11	855000	77	0.084703
(1280,1349)(842183,880863)(840000,890000)	chr11	865000	71	0.083332
(1293,1350)(852123,895867)(850000,900000)	chr11	875000	59	0.109862
(1303,1353)(866792,903751)(860000,910000)	chr11	885000	52	0.134985
(1314,1357)(873573,919051)(870000,920000)	chr11	895000	45	0.149616
(1339,1375)(880641,929559)(880000,930000)	chr11	905000	38	0.138719
(1350,1404)(895867,934581)(890000,940000)	chr11	915000	56	0.109083
(1351,1418)(900677,947048)(900000,950000)	chr11	925000	69	0.117040
(1354,1423)(916747,958143)(910000,960000)	chr11	935000	71	0.114855
(1358,1437)(922163,968559)(920000,970000)	chr11	945000	81	0.118083
(1376,1447)(932652,974894)(930000,980000)	chr11	955000	73	0.129044
(1405,1462)(941204,988399)(940000,990000)	chr11	965000	59	0.141080
(1419,1493)(954701,995862)(950000,1000000)	chr11	975000	76	0.232671
(1424,1499)(960598,1006110)(960000,1010000)	chr11	985000	77	0.225398
(1438,1501)(974782,1017033)(970000,1020000)	chr11	995000	65	0.225129
(1448,1515)(988222,1027958)(980000,1030000)	chr11	1005000	69	0.213928
(1463,1535)(990197,1038986)(990000,1040000)	chr11	1015000	74	0.228812
(1494,1535)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.032090
(1500,1541)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.064224
(1502,1541)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.064227
(1516,1548)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.073489
(1536,1558)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.146338
(1536,1566)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.205175
(1542,1580)(1074166,1107504)(1060000,1110000)	chr11	1085000	40	0.173329
(1542,1614)(1074166,1115304)(1070000,1120000)	chr11	1095000	74	0.290838
(1549,1626)(1085610,1129369)(1080000,1130000)	chr11	1105000	79	0.298567
(1559,1637)(1096637,1139617)(1090000,1140000)	chr11	1115000	80	0.294526
(1567,1637)(1107372,1139617)(1100000,1150000)	chr11	1125000	72	0.283557
(1581,1637)(1110488,1139617)(1110000,1160000)	chr11	1135000	58	0.324155
(1615,1641)(1123989,1160421)(1120000,1170000)	chr11	1145000	28	0.202503
(1627,1670)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.098168
(1638,1678)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.020991
(1638,1692)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.018879
(1638,1700)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.030501
(1642,1718)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.032203
(1671,1730)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.068396
(1679,1743)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.050908
(1693,1748)(1202974,1249882)(1200000,1250000)	chr11	1225000	57	0.065783
(1701,1772)(1211561,1253502)(1210000,1260000)	chr11	1235000	73	0.337596
(1719,1800)(1226635,1268581)(1220000,1270000)	chr11	1245000	83	0.332313
(1731,1818)(1231480,1277868)(1230000,1280000)	chr11	1255000	89	0.333445
(1744,1831)(1249723,1286277)(1240000,1290000)	chr11	1265000	89	0.317251
(1749,1846)(1251250,1296774)(1250000,1300000)	chr11	1275000	99	0.297110
(1773,1865)(1263033,1306305)(1260000,1310000)	chr11	1285000	94	0.135120
(1801,1868)(1270330,1316985)(1270000,1320000)	chr11	1295000	69	0.063008
(1819,1871)(1280213,1321525)(1280000,1330000)	chr11	1305000	54	0.075130
(1832,1885)(1296011,1337528)(1290000,1340000)	chr11	1315000	55	0.097833
(1847,1894)(1300577,1346282)(1300000,1350000)	chr11	1325000	49	0.096664
(1866,1913)(1316926,1359710)(1310000,1360000)	chr11	1335000	49	0.078823
(1869,1913)(1320921,1359710)(1320000,1370000)	chr11	1345000	46	0.069284
(1872,1914)(1330744,1377627)(1330000,1380000)	chr11	1355000	44	0.083864
(1886,1927)(1346088,1387278)(1340000,1390000)	chr11	1365000	43	0.135609
(1895,1934)(1358376,1396455)(1350000,1400000)	chr11	1375000	41	0.135684
(1914,1955)(1377627,1406985)(1360000,1410000)	chr11	1385000	43	0.140073
(1914,2009)(1377627,1418220)(1370000,1420000)	chr11	1395000	97	0.164521
(1915,2062)(1384733,1429881)(1380000,1430000)	chr11	1405000	149	0.189908
(1928,2062)(1396374,1429881)(1390000,1440000)	chr11	1415000	136	0.198199
(1935,2067)(1401180,1443815)(1400000,1450000)	chr11	1425000	134	0.195443
(1956,2102)(1411927,1459216)(1410000,1460000)	chr11	1435000	148	0.179314
(2010,2120)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.203974
(2063,2133)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.149607
(2063,2163)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.172185
(2068,2163)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.184046
(2103,2163)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.231934
(2121,2166)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.179147
(2134,2170)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.223045
(2164,2179)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	-0.021001
(2164,2185)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	-0.020471
(2164,2188)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	-0.017192
(2167,2188)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	-0.017850
(2171,2210)(1530052,1576646)(1530000,1580000)	chr11	1555000	41	0.000268
(2180,2210)(1545724,1576646)(1540000,1590000)	chr11	1565000	32	0.014254
(2186,2212)(1553630,1593949)(1550000,1600000)	chr11	1575000	28	0.015799
(2189,2215)(1571790,1606833)(1560000,1610000)	chr11	1585000	28	0.039147
(2189,2215)(1571790,1606833)(1570000,1620000)	chr11	1595000	28	0.039147
(2211,2221)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.076310
(2211,2228)(1593946,1639100)(1590000,1640000)	chr11	1615000	19	0.065056
(2213,2234)(1606766,1646221)(1600000,1650000)	chr11	1625000	23	0.161424
(2216,2237)(1620286,1653790)(1610000,1660000)	chr11	1635000	23	0.163405
(2216,2247)(1620286,1668570)(1620000,1670000)	chr11	1645000	33	0.156522
(2222,2252)(1639053,1675382)(1630000,1680000)	chr11	1655000	32	0.174199
(2229,2266)(1640440,1688967)(1640000,1690000)	chr11	1665000	39	0.162661
(2235,2288)(1653768,1694812)(1650000,1700000)	chr11	1675000	55	0.050168
(2238,2323)(1661494,1706821)(1660000,1710000)	chr11	1685000	87	0.066192
(2248,2343)(1670616,1718426)(1670000,1720000)	chr11	1695000	97	0.143084
(2253,2349)(1681942,1727326)(1680000,1730000)	chr11	1705000	98	0.141664
(2267,2359)(1692898,1734455)(1690000,1740000)	chr11	1715000	94	0.103494
(2289,2386)(1700565,1744597)(1700000,1750000)	chr11	1725000	99	0.106610
(2324,2386)(1712156,1744597)(1710000,1760000)	chr11	1735000	64	0.111383
(2344,2405)(1727224,1768471)(1720000,1770000)	chr11	1745000	63	0.025777
(2350,2413)(1732254,1779229)(1730000,1780000)	chr11	1755000	65	0.029038
(2360,2429)(1742879,1789252)(1740000,1790000)	chr11	1765000	71	0.069309
(2387,2444)(1760388,1794279)(1750000,1800000)	chr11	1775000	59	0.058451
(2387,2444)(1760388,1794279)(1760000,1810000)	chr11	1785000	59	0.058451
(2406,2456)(1779128,1819149)(1770000,1820000)	chr11	1795000	52	0.053185
(2414,2463)(1781489,1820856)(1780000,1830000)	chr11	1805000	51	0.062263
(2430,2464)(1794080,1836471)(1790000,1840000)	chr11	1815000	36	0.031925
(2445,2467)(1810708,1845400)(1800000,1850000)	chr11	1825000	24	0.018496
(2445,2491)(1810708,1856393)(1810000,1860000)	chr11	1835000	48	0.014310
(2457,2518)(1820670,1867704)(1820000,1870000)	chr11	1845000	63	0.125598
(2464,2519)(1836471,1871201)(1830000,1880000)	chr11	1855000	57	0.126475
(2465,2526)(1845373,1887606)(1840000,1890000)	chr11	1865000	63	0.149399
(2468,2537)(1853799,1899591)(1850000,1900000)	chr11	1875000	71	0.149753
(2492,2553)(1860512,1908289)(1860000,1910000)	chr11	1885000	63	0.204158
(2519,2571)(1871201,1914832)(1870000,1920000)	chr11	1895000	54	0.110121
(34,62)(11436,56577)(10000,60000)	chr12	35000	30	0.170068
(50,70)(28316,65893)(20000,70000)	chr12	45000	22	0.138178
(53,73)(30224,77131)(30000,80000)	chr12	55000	22	0.107663
(62,89)(56577,89944)(40000,90000)	chr12	65000	29	0.016306
(62,90)(56577,90020)(50000,100000)	chr12	75000	30	0.011581
(63,90)(61749,90020)(60000,110000)	chr12	85000	29	0.020249
(71,97)(72919,114844)(70000,120000)	chr12	95000	28	-0.000368
(74,112)(87790,129539)(80000,130000)	chr12	105000	40	0.002132
(90,129)(90020,139399)(90000,140000)	chr12	115000	41	0.090949
(91,129)(113704,139399)(100000,150000)	chr12	125000	40	0.108501
(91,140)(113704,159821)(110000,160000)	chr12	135000	51	0.105871
(98,172)(128523,164335)(120000,170000)	chr12	145000	76	0.049377
(113,178)(132056,170989)(130000,180000)	chr12	155000	67	0.055228
(130,187)(159704,189634)(140000,190000)	chr12	165000	59	0.038100
(130,197)(159704,197549)(150000,200000)	chr12	175000	69	0.039162
(141,197)(162386,197549)(160000,210000)	chr12	185000	58	0.022588
(173,201)(170913,218063)(170000,220000)	chr12	195000	30	0.096018
(179,201)(183534,218063)(180000,230000)	chr12	205000	24	0.094115
(188,204)(196677,237009)(190000,240000)	chr12	215000	18	0.163508
(198,220)(218017,248474)(200000,250000)	chr12	225000	24	0.125480
(198,223)(218017,252443)(210000,260000)	chr12	235000	27	0.276545
(202,227)(236973,268811)(220000,270000)	chr12	245000	27	0.269115
(202,227)(236973,268811)(230000,280000)	chr12	255000	27	0.269115
(205,231)(244670,289357)(240000,290000)	chr12	265000	28	0.247831
(221,235)(251261,299989)(250000,300000)	chr12	275000	16	0.357345
(224,249)(268137,306866)(260000,310000)	chr12	285000	27	0.055022
(228,270)(283985,318570)(270000,320000)	chr12	295000	44	0.082108
(228,270)(283985,318570)(280000,330000)	chr12	305000	44	0.082108
(232,285)(298801,334723)(290000,340000)	chr12	315000	55	0.092562
(236,299)(302971,344136)(300000,350000)	chr12	325000	65	0.086247
(250,303)(311654,359712)(310000,360000)	chr12	335000	55	0.123451
(271,307)(334193,361662)(320000,370000)	chr12	345000	38	0.108379
(271,314)(334193,379978)(330000,380000)	chr12	355000	45	0.206931
(286,321)(343338,386600)(340000,390000)	chr12	365000	37	0.208877
(300,322)(354355,397676)(350000,400000)	chr12	375000	24	0.308641
(304,330)(361609,409138)(360000,410000)	chr12	385000	28	0.223582
(308,333)(379625,414239)(370000,420000)	chr12	395000	27	0.203611
(315,336)(380000,421311)(380000,430000)	chr12	405000	23	0.214446
(322,370)(397676,435604)(390000,440000)	chr12	415000	50	0.464063
(323,388)(402377,444455)(400000,450000)	chr12	425000	67	0.433226
(331,391)(411575,456224)(410000,460000)	chr12	435000	62	0.472886
(334,408)(421209,469140)(420000,470000)	chr12	445000	76	0.446354
(337,426)(431422,476401)(430000,480000)	chr12	455000	91	0.415600
(371,429)(440416,485975)(440000,490000)	chr12	465000	60	0.295733
(389,460)(456206,499737)(450000,500000)	chr12	475000	73	0.198290
(392,461)(463159,508938)(460000,510000)	chr12	485000	71	0.198451
(409,483)(473883,519568)(470000,520000)	chr12	495000	76	0.193006
(427,483)(485911,519568)(480000,530000)	chr12	505000	58	0.197472
(430,493)(493672,538203)(490000,540000)	chr12	515000	65	0.189628
(461,498)(508938,545310)(500000,550000)	chr12	525000	39	0.239724
(462,501)(511647,553386)(510000,560000)	chr12	535000	41	0.237100
(484,511)(530218,566184)(520000,570000)	chr12	545000	29	0.217669
(484,511)(530218,566184)(530000,580000)	chr12	555000	29	0.217669
(494,519)(540925,582859)(540000,590000)	chr12	565000	27	0.215208
(499,519)(553340,582859)(550000,600000)	chr12	575000	22	0.229074
(502,519)(561056,582859)(560000,610000)	chr12	585000	19	0.234275
(512,526)(582735,615835)(570000,620000)	chr12	595000	16	0.216514
(512,529)(582735,625620)(580000,630000)	chr12	605000	19	0.215519
(520,529)(615762,625620)(590000,640000)	chr12	615000	11	0.018273
(520,548)(615762,643994)(600000,650000)	chr12	625000	30	0.010775
(520,548)(615762,643994)(610000,660000)	chr12	635000	30	0.010775
(527,561)(624516,665585)(620000,670000)	chr12	645000	36	0.009606
(530,569)(640852,671612)(630000,680000)	chr12	655000	41	0.067428
(530,571)(640852,688399)(640000,690000)	chr12	665000	43	0.065829
(549,592)(663012,697081)(650000,700000)	chr12	675000	45	0.078645
(549,606)(663012,707735)(660000,710000)	chr12	685000	59	0.082175
(562,618)(671542,719424)(670000,720000)	chr12	695000	58	0.116685
(570,650)(688397,726072)(680000,730000)	chr12	705000	82	0.146505
(572,678)(692725,736296)(690000,740000)	chr12	715000	108	0.158748
(593,714)(700644,749984)(700000,750000)	chr12	725000	123	0.165230
(607,737)(715952,752588)(710000,760000)	chr12	735000	132	0.187842
(619,745)(720360,766714)(720000,770000)	chr12	745000	128	0.185082
(651,760)(732098,777818)(730000,780000)	chr12	755000	111	0.175792
(679,821)(742135,789478)(740000,790000)	chr12	765000	144	0.334273
(715,828)(750012,793228)(750000,800000)	chr12	775000	115	0.401149
(738,866)(765251,809917)(760000,810000)	chr12	785000	130	0.392773
(746,869)(770963,811414)(770000,820000)	chr12	795000	125	0.399091
(761,870)(781615,827818)(780000,830000)	chr12	805000	111	0.417211
(822,876)(793156,837910)(790000,840000)	chr12	815000	56	0.420946
(829,886)(802091,847703)(800000,850000)	chr12	825000	59	0.311587
(867,908)(811357,856430)(810000,860000)	chr12	835000	43	0.191298
(870,930)(827818,868631)(820000,870000)	chr12	845000	62	0.233677
(871,993)(832483,877632)(830000,880000)	chr12	855000	124	0.233102
(877,1019)(847591,888373)(840000,890000)	chr12	865000	144	0.261636
(887,1036)(853576,896764)(850000,900000)	chr12	875000	151	0.252842
(909,1037)(861632,906452)(860000,910000)	chr12	885000	130	0.271624
(931,1040)(873036,919670)(870000,920000)	chr12	895000	111	0.266246
(994,1056)(886150,927528)(880000,930000)	chr12	905000	64	0.154106
(1020,1068)(890427,932856)(890000,940000)	chr12	915000	50	0.025873
(1037,1076)(906452,948727)(900000,950000)	chr12	925000	41	-0.009049
(1038,1107)(911834,955537)(910000,960000)	chr12	935000	71	0.108912
(1041,1137)(922403,967595)(920000,970000)	chr12	945000	98	0.102962
(1057,1148)(932762,979775)(930000,980000)	chr12	955000	93	0.164366
(1069,1159)(942918,988381)(940000,990000)	chr12	965000	92	0.158681
(1077,1159)(951935,988381)(950000,1000000)	chr12	975000	84	0.160440
(1108,1160)(961321,1009919)(960000,1010000)	chr12	985000	54	0.096859
(1138,1165)(977390,1017990)(970000,1020000)	chr12	995000	29	0.082778
