region	chr	midPos	Nsites
(687,707)(548772,582647)(540000,590000)	chr08	565000	22	0.483599
(689,717)(562376,599387)(550000,600000)	chr08	575000	30	0.524120
(689,727)(562376,609360)(560000,610000)	chr08	585000	40	0.489978
(694,739)(580427,613778)(570000,620000)	chr08	595000	47	0.483980
(694,748)(580427,626246)(580000,630000)	chr08	605000	56	0.480595
(708,752)(592265,636953)(590000,640000)	chr08	615000	46	0.471062
(718,752)(601092,636953)(600000,650000)	chr08	625000	36	0.465078
(728,752)(613253,636953)(610000,660000)	chr08	635000	26	0.469534
(740,752)(620960,636953)(620000,670000)	chr08	645000	14	0.353452
(749,752)(631064,636953)(630000,680000)	chr08	655000	5	0.033582
(753,765)(683967,689274)(640000,690000)	chr08	665000	14	0.371244
(753,771)(683967,695856)(650000,700000)	chr08	675000	20	0.479361
(753,773)(683967,703045)(660000,710000)	chr08	685000	22	0.470446
(753,774)(683967,713531)(670000,720000)	chr08	695000	23	0.460994
(753,781)(683967,728024)(680000,730000)	chr08	705000	30	0.463783
(766,781)(695378,728024)(690000,740000)	chr08	715000	17	0.604174
(772,781)(703029,728024)(700000,750000)	chr08	725000	11	0.418947
(774,781)(713531,728024)(710000,760000)	chr08	735000	9	0.442612
(775,803)(727940,764795)(720000,770000)	chr08	745000	30	0.368823
(782,809)(760236,779292)(730000,780000)	chr08	755000	29	0.335600
(782,810)(760236,784593)(740000,790000)	chr08	765000	30	0.335579
(782,817)(760236,796889)(750000,800000)	chr08	775000	37	0.317382
(782,820)(760236,804424)(760000,810000)	chr08	785000	40	0.315787
(804,823)(775656,814742)(770000,820000)	chr08	795000	21	0.263244
(810,862)(784593,829964)(780000,830000)	chr08	805000	54	0.164684
(811,879)(791565,837431)(790000,840000)	chr08	815000	70	0.216162
(818,901)(804383,849990)(800000,850000)	chr08	825000	85	0.221744
(821,912)(814690,857769)(810000,860000)	chr08	835000	93	0.218530
(824,931)(823900,867928)(820000,870000)	chr08	845000	109	0.231494
(863,948)(830005,874724)(830000,880000)	chr08	855000	87	0.244742
(880,950)(841496,885651)(840000,890000)	chr08	865000	72	0.213504
(902,957)(850002,891010)(850000,900000)	chr08	875000	57	0.141946
(913,977)(862766,908104)(860000,910000)	chr08	885000	66	0.120962
(932,984)(874573,917977)(870000,920000)	chr08	895000	54	0.104138
(949,1009)(885650,929851)(880000,930000)	chr08	905000	62	0.118332
(951,1013)(890967,934402)(890000,940000)	chr08	915000	64	0.118297
(958,1034)(904785,949927)(900000,950000)	chr08	925000	78	0.202509
(978,1057)(911122,957351)(910000,960000)	chr08	935000	81	0.329220
(985,1078)(923423,967543)(920000,970000)	chr08	945000	95	0.300750
(1010,1090)(931365,974008)(930000,980000)	chr08	955000	82	0.311240
(1014,1094)(940938,986335)(940000,990000)	chr08	965000	82	0.316700
(1035,1127)(950013,997019)(950000,1000000)	chr08	975000	94	0.333960
(1058,1135)(960139,1008849)(960000,1010000)	chr08	985000	79	0.259219
(1079,1160)(970090,1019308)(970000,1020000)	chr08	995000	83	0.286900
(1091,1165)(986160,1024797)(980000,1030000)	chr08	1005000	76	0.278483
(1095,1190)(990291,1037224)(990000,1040000)	chr08	1015000	97	0.158795
(1128,1198)(1008499,1047437)(1000000,1050000)	chr08	1025000	72	0.062144
(1136,1201)(1011765,1052619)(1010000,1060000)	chr08	1035000	67	0.060956
(1161,1232)(1022334,1067757)(1020000,1070000)	chr08	1045000	73	0.139856
(1166,1250)(1035486,1078016)(1030000,1080000)	chr08	1055000	86	0.263063
(1191,1260)(1047243,1086384)(1040000,1090000)	chr08	1065000	71	0.365202
(1199,1281)(1052581,1099196)(1050000,1100000)	chr08	1075000	84	0.380349
(1202,1300)(1060653,1108261)(1060000,1110000)	chr08	1085000	100	0.354661
(1233,1332)(1076049,1119825)(1070000,1120000)	chr08	1095000	101	0.359023
(1251,1341)(1081023,1127612)(1080000,1130000)	chr08	1105000	92	0.309559
(1261,1362)(1092802,1138107)(1090000,1140000)	chr08	1115000	103	0.350778
(1282,1390)(1107994,1146912)(1100000,1150000)	chr08	1125000	110	0.388706
(1301,1428)(1113091,1159732)(1110000,1160000)	chr08	1135000	129	0.431281
(1333,1428)(1123071,1159732)(1120000,1170000)	chr08	1145000	97	0.453953
(1342,1445)(1130081,1177036)(1130000,1180000)	chr08	1155000	105	0.457153
(1363,1447)(1142256,1186783)(1140000,1190000)	chr08	1165000	86	0.474265
(1391,1451)(1150396,1196286)(1150000,1200000)	chr08	1175000	62	0.456042
(1429,1465)(1171925,1208168)(1160000,1210000)	chr08	1185000	38	0.335603
(1429,1477)(1171925,1217626)(1170000,1220000)	chr08	1195000	50	0.275210
(1446,1477)(1186768,1217626)(1180000,1230000)	chr08	1205000	33	0.189517
(1448,1490)(1195513,1239922)(1190000,1240000)	chr08	1215000	44	0.227894
(1452,1490)(1207010,1239922)(1200000,1250000)	chr08	1225000	40	0.191957
(1466,1490)(1215806,1239922)(1210000,1260000)	chr08	1235000	26	0.165744
(1478,1501)(1235327,1268665)(1220000,1270000)	chr08	1245000	25	0.382249
(1478,1516)(1235327,1273913)(1230000,1280000)	chr08	1255000	40	0.248185
(1491,1525)(1267764,1286105)(1240000,1290000)	chr08	1265000	36	0.185986
(1491,1525)(1267764,1286105)(1250000,1300000)	chr08	1275000	36	0.185986
(1491,1531)(1267764,1304970)(1260000,1310000)	chr08	1285000	42	0.257190
(1502,1535)(1270341,1319748)(1270000,1320000)	chr08	1295000	35	0.167337
(1517,1540)(1285473,1329769)(1280000,1330000)	chr08	1305000	25	0.319991
(1526,1549)(1302419,1335234)(1290000,1340000)	chr08	1315000	25	0.361700
(1526,1567)(1302419,1343170)(1300000,1350000)	chr08	1325000	43	0.305874
(1532,1567)(1314188,1343170)(1310000,1360000)	chr08	1335000	37	0.240061
(1536,1568)(1321985,1363117)(1320000,1370000)	chr08	1345000	34	0.236672
(1541,1568)(1330059,1363117)(1330000,1380000)	chr08	1355000	29	0.181946
(1550,1608)(1342147,1386112)(1340000,1390000)	chr08	1365000	60	0.431888
(1568,1608)(1363117,1386112)(1350000,1400000)	chr08	1375000	42	0.474943
(1568,1613)(1363117,1409950)(1360000,1410000)	chr08	1385000	47	0.469274
(1569,1626)(1380224,1417686)(1370000,1420000)	chr08	1395000	59	0.434453
(1569,1676)(1380224,1429362)(1380000,1430000)	chr08	1405000	109	0.400637
(1609,1679)(1406240,1438904)(1390000,1440000)	chr08	1415000	72	0.303299
(1609,1693)(1406240,1447326)(1400000,1450000)	chr08	1425000	86	0.284015
(1614,1707)(1410067,1459934)(1410000,1460000)	chr08	1435000	95	0.301855
(1627,1724)(1429092,1469099)(1420000,1470000)	chr08	1445000	99	0.308050
(1677,1733)(1430886,1479401)(1430000,1480000)	chr08	1455000	58	0.291058
(1680,1743)(1441410,1486758)(1440000,1490000)	chr08	1465000	65	0.302462
(1694,1773)(1459263,1498524)(1450000,1500000)	chr08	1475000	81	0.475494
(1708,1811)(1463832,1509987)(1460000,1510000)	chr08	1485000	105	0.433400
(1725,1826)(1479283,1513870)(1470000,1520000)	chr08	1495000	103	0.443880
(1734,1832)(1481601,1526556)(1480000,1530000)	chr08	1505000	100	0.439505
(1744,1852)(1491646,1539011)(1490000,1540000)	chr08	1515000	110	0.418737
(1774,1895)(1504056,1548464)(1500000,1550000)	chr08	1525000	123	0.310312
(1812,1916)(1513690,1552119)(1510000,1560000)	chr08	1535000	106	0.305831
(1827,1920)(1520958,1564005)(1520000,1570000)	chr08	1545000	95	0.269226
(1833,1930)(1531933,1579752)(1530000,1580000)	chr08	1555000	99	0.256518
(1853,1942)(1546289,1588376)(1540000,1590000)	chr08	1565000	91	0.296392
(1896,1942)(1551746,1588376)(1550000,1600000)	chr08	1575000	48	0.335898
(1917,1947)(1563954,1606423)(1560000,1610000)	chr08	1585000	32	0.349368
(1921,1949)(1572464,1614966)(1570000,1620000)	chr08	1595000	30	0.378158
(1931,1950)(1582496,1620245)(1580000,1630000)	chr08	1605000	21	0.482428
(1943,1976)(1600485,1639018)(1590000,1640000)	chr08	1615000	35	0.600698
(1943,2025)(1600485,1648181)(1600000,1650000)	chr08	1625000	84	0.485638
(1948,2032)(1614958,1656610)(1610000,1660000)	chr08	1635000	86	0.482147
(1950,2097)(1620245,1669343)(1620000,1670000)	chr08	1645000	149	0.500671
(1951,2151)(1633312,1676588)(1630000,1680000)	chr08	1655000	202	0.487769
(1977,2152)(1640598,1689457)(1640000,1690000)	chr08	1665000	177	0.450664
(2026,2206)(1656537,1697187)(1650000,1700000)	chr08	1675000	182	0.497786
(2033,2215)(1662501,1706683)(1660000,1710000)	chr08	1685000	184	0.480552
(2098,2216)(1670772,1719537)(1670000,1720000)	chr08	1695000	120	0.469397
(2152,2228)(1689457,1728389)(1680000,1730000)	chr08	1705000	78	0.467633
(2153,2238)(1691552,1734443)(1690000,1740000)	chr08	1715000	87	0.441993
(2207,2251)(1706488,1748003)(1700000,1750000)	chr08	1725000	46	0.316323
(2216,2270)(1719537,1751379)(1710000,1760000)	chr08	1735000	56	0.402425
(2217,2276)(1720123,1768557)(1720000,1770000)	chr08	1745000	61	0.359975
(2229,2296)(1731743,1777234)(1730000,1780000)	chr08	1755000	69	0.286080
(2239,2301)(1742361,1789869)(1740000,1790000)	chr08	1765000	64	0.271654
(2252,2330)(1750522,1797563)(1750000,1800000)	chr08	1775000	80	0.263553
(2271,2359)(1768493,1807881)(1760000,1810000)	chr08	1785000	90	0.175987
(2277,2379)(1771015,1815541)(1770000,1820000)	chr08	1795000	104	0.188979
(2297,2399)(1782745,1824124)(1780000,1830000)	chr08	1805000	104	0.267595
(2302,2435)(1790699,1838138)(1790000,1840000)	chr08	1815000	135	0.272625
(2331,2494)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.270659
(2360,2512)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.276440
(2380,2537)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.283106
(2400,2575)(1832197,1877877)(1830000,1880000)	chr08	1855000	177	0.256969
(2436,2576)(1843555,1885838)(1840000,1890000)	chr08	1865000	142	0.253381
(2495,2613)(1852592,1899407)(1850000,1900000)	chr08	1875000	120	0.289813
(2513,2651)(1862039,1904906)(1860000,1910000)	chr08	1885000	140	0.293972
(2538,2663)(1875609,1918398)(1870000,1920000)	chr08	1895000	127	0.286143
(2576,2668)(1885838,1922287)(1880000,1930000)	chr08	1905000	94	0.331766
(2577,2676)(1892081,1934330)(1890000,1940000)	chr08	1915000	101	0.354100
(2614,2678)(1902239,1943598)(1900000,1950000)	chr08	1925000	66	0.338316
(2652,2678)(1912076,1943598)(1910000,1960000)	chr08	1935000	28	0.426853
(2664,2690)(1922139,1967753)(1920000,1970000)	chr08	1945000	28	0.422836
(2669,2690)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.366469
(2677,2696)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.220047
(2679,2726)(1960474,1998273)(1950000,2000000)	chr08	1975000	49	0.361947
(2679,2731)(1960474,2009362)(1960000,2010000)	chr08	1985000	54	0.351177
(2691,2733)(1980828,2015223)(1970000,2020000)	chr08	1995000	44	0.381196
(2691,2733)(1980828,2015223)(1980000,2030000)	chr08	2005000	44	0.381196
(2697,2743)(1994727,2037251)(1990000,2040000)	chr08	2015000	48	0.356921
(2727,2750)(2009180,2047593)(2000000,2050000)	chr08	2025000	25	0.296537
(2732,2769)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.416103
(2734,2769)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.416105
(2734,2777)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.408569
(2744,2782)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.438802
(2751,2818)(2053358,2098820)(2050000,2100000)	chr08	2075000	69	0.440365
(2770,2830)(2071053,2105354)(2060000,2110000)	chr08	2085000	62	0.469143
(2770,2852)(2071053,2116141)(2070000,2120000)	chr08	2095000	84	0.437937
(2778,2896)(2083734,2127213)(2080000,2130000)	chr08	2105000	120	0.407539
(2783,2896)(2093171,2127213)(2090000,2140000)	chr08	2115000	115	0.391392
(2819,2899)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.355623
(2831,2923)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.538931
(2853,2924)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.613257
(2897,2924)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.837815
(2897,2928)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.775968
(2900,2963)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.646426
(2924,2973)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.513555
(2925,2996)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.410782
(2925,3010)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.394825
(8,62)(17262,57431)(10000,60000)	chr09	35000	56	0.363080
(13,122)(37061,69545)(20000,70000)	chr09	45000	111	0.333750
(13,144)(37061,75943)(30000,80000)	chr09	55000	133	0.431335
(21,174)(41235,87805)(40000,90000)	chr09	65000	155	0.420319
(47,174)(51795,87805)(50000,100000)	chr09	75000	129	0.434098
(63,196)(62858,108858)(60000,110000)	chr09	85000	135	0.443408
(123,196)(70406,108858)(70000,120000)	chr09	95000	75	0.526602
(145,200)(81196,122759)(80000,130000)	chr09	105000	57	0.408268
(175,207)(100787,130577)(90000,140000)	chr09	115000	34	0.341626
(175,237)(100787,148124)(100000,150000)	chr09	125000	64	0.465489
(197,244)(122681,158241)(110000,160000)	chr09	135000	49	0.459355
(197,252)(122681,168428)(120000,170000)	chr09	145000	57	0.514627
(201,284)(130467,179707)(130000,180000)	chr09	155000	85	0.527834
(208,310)(145890,188496)(140000,190000)	chr09	165000	104	0.556931
(238,322)(156945,195688)(150000,200000)	chr09	175000	86	0.479658
(245,323)(167799,207228)(160000,210000)	chr09	185000	80	0.495531
(253,339)(170365,215209)(170000,220000)	chr09	195000	88	0.323998
(285,342)(180953,228300)(180000,230000)	chr09	205000	59	0.199036
(311,349)(191340,236259)(190000,240000)	chr09	215000	40	0.168340
(323,367)(207228,248353)(200000,250000)	chr09	225000	46	0.389284
(324,371)(214081,258279)(210000,260000)	chr09	235000	49	0.431205
(340,417)(228292,269065)(220000,270000)	chr09	245000	79	0.409676
(343,456)(236082,279652)(230000,280000)	chr09	255000	115	0.375102
(350,467)(240292,287456)(240000,290000)	chr09	265000	119	0.374365
(368,493)(258246,296868)(250000,300000)	chr09	275000	127	0.343507
(372,516)(262735,307981)(260000,310000)	chr09	285000	146	0.349960
(418,543)(270776,319044)(270000,320000)	chr09	295000	127	0.327685
(457,561)(284268,328869)(280000,330000)	chr09	305000	106	0.376912
(468,588)(290923,338975)(290000,340000)	chr09	315000	122	0.365232
(494,590)(300380,348287)(300000,350000)	chr09	325000	98	0.403436
(517,604)(314106,359505)(310000,360000)	chr09	335000	89	0.313464
(544,616)(326257,367999)(320000,370000)	chr09	345000	74	0.334132
(562,647)(331376,378596)(330000,380000)	chr09	355000	87	0.481351
(589,660)(348230,387674)(340000,390000)	chr09	365000	73	0.442977
(591,660)(353230,387674)(350000,400000)	chr09	375000	71	0.442984
(605,667)(361781,404600)(360000,410000)	chr09	385000	64	0.473333
(617,700)(373450,419779)(370000,420000)	chr09	395000	85	0.395552
(648,741)(381945,429870)(380000,430000)	chr09	405000	95	0.312302
(661,750)(402699,431749)(390000,440000)	chr09	415000	91	0.365739
(661,753)(402699,443459)(400000,450000)	chr09	425000	94	0.347255
(668,753)(411137,443459)(410000,460000)	chr09	435000	87	0.315485
(701,754)(422303,466678)(420000,470000)	chr09	445000	55	0.352848
(742,757)(431182,479317)(430000,480000)	chr09	455000	17	0.377194
(751,765)(443385,487956)(440000,490000)	chr09	465000	16	0.303738
(754,782)(466678,495392)(450000,500000)	chr09	475000	30	0.359563
(754,785)(466678,507368)(460000,510000)	chr09	485000	33	0.335474
(755,806)(478440,513537)(470000,520000)	chr09	495000	53	0.340798
(758,816)(487716,526344)(480000,530000)	chr09	505000	60	0.335854
(766,858)(490418,539836)(490000,540000)	chr09	515000	94	0.227951
(783,879)(507316,549699)(500000,550000)	chr09	525000	98	0.259102
(786,909)(510163,559913)(510000,560000)	chr09	535000	125	0.259204
(807,916)(520174,564211)(520000,570000)	chr09	545000	111	0.241104
(817,933)(530336,576654)(530000,580000)	chr09	555000	118	0.232353
(859,944)(543222,584390)(540000,590000)	chr09	565000	87	0.373136
(880,960)(555426,599309)(550000,600000)	chr09	575000	82	0.470789
(910,982)(561263,609986)(560000,610000)	chr09	585000	74	0.507442
(917,1002)(570670,619005)(570000,620000)	chr09	595000	87	0.501835
(934,1021)(580911,628961)(580000,630000)	chr09	605000	89	0.530587
(945,1021)(593033,628961)(590000,640000)	chr09	615000	78	0.514991
(961,1069)(601728,648365)(600000,650000)	chr09	625000	110	0.588336
(983,1070)(610008,658113)(610000,660000)	chr09	635000	89	0.626212
(1003,1080)(624282,669995)(620000,670000)	chr09	645000	79	0.685656
(1022,1099)(640863,676351)(630000,680000)	chr09	655000	79	0.584076
(1022,1101)(640863,685355)(640000,690000)	chr09	665000	81	0.583078
(1070,1101)(658113,685355)(650000,700000)	chr09	675000	33	0.295051
(1071,1122)(668971,709344)(660000,710000)	chr09	685000	53	0.488974
(1081,1145)(670006,719338)(670000,720000)	chr09	695000	66	0.619356
(1100,1183)(685283,728380)(680000,730000)	chr09	705000	85	0.658713
(1102,1203)(703569,739441)(690000,740000)	chr09	715000	103	0.592302
(1102,1203)(703569,739441)(700000,750000)	chr09	725000	103	0.592302
(1123,1224)(712710,752951)(710000,760000)	chr09	735000	103	0.544803
(1146,1253)(720855,768186)(720000,770000)	chr09	745000	109	0.544588
(1184,1261)(737725,779725)(730000,780000)	chr09	755000	79	0.555378
(1204,1277)(751095,788679)(740000,790000)	chr09	765000	75	0.632448
(1204,1302)(751095,799165)(750000,800000)	chr09	775000	100	0.642829
(1225,1302)(763817,799165)(760000,810000)	chr09	785000	79	0.702475
(1254,1311)(771831,819082)(770000,820000)	chr09	795000	59	0.613468
(1262,1321)(783245,824895)(780000,830000)	chr09	805000	61	0.596674
(1278,1348)(790665,838219)(790000,840000)	chr09	815000	72	0.523639
(1303,1349)(812443,844375)(800000,850000)	chr09	825000	48	0.439636
(1303,1363)(812443,853201)(810000,860000)	chr09	835000	62	0.286529
(1312,1382)(822260,864622)(820000,870000)	chr09	845000	72	0.221824
(1322,1407)(830285,879382)(830000,880000)	chr09	855000	87	0.254684
(1349,1429)(844375,889802)(840000,890000)	chr09	865000	82	0.249744
(1350,1447)(853126,891665)(850000,900000)	chr09	875000	99	0.215024
(1364,1468)(863518,909213)(860000,910000)	chr09	885000	106	0.337960
(1383,1494)(872056,918546)(870000,920000)	chr09	895000	113	0.283630
(1408,1504)(886125,928482)(880000,930000)	chr09	905000	98	0.154864
(1430,1525)(890644,939579)(890000,940000)	chr09	915000	97	0.146826
(1448,1532)(900453,943810)(900000,950000)	chr09	925000	86	0.107018
(1469,1538)(910284,959712)(910000,960000)	chr09	935000	71	0.200377
(1495,1570)(921040,967575)(920000,970000)	chr09	945000	77	0.402813
(1505,1593)(930275,972570)(930000,980000)	chr09	955000	90	0.496085
(1526,1628)(943655,987027)(940000,990000)	chr09	965000	104	0.536412
(1533,1651)(959601,992348)(950000,1000000)	chr09	975000	120	0.541982
(1539,1654)(962601,1002824)(960000,1010000)	chr09	985000	117	0.570665
(1571,1659)(972335,1016170)(970000,1020000)	chr09	995000	90	0.607638
(1594,1659)(980308,1016170)(980000,1030000)	chr09	1005000	67	0.604006
(1629,1663)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.613595
(1652,1665)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.742253
(1655,1701)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.537446
(1660,1733)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.434206
(1660,1756)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.418385
(1664,1766)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.420191
(1666,1770)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.418578
(1702,1771)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.340613
(1734,1787)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.354710
(1757,1793)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.347503
(1767,1800)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.349389
(1771,1811)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.467088
(1772,1816)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.470035
(1788,1836)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.564828
(1794,1846)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.441919
(1801,1864)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.361287
(1812,1878)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.163012
(1817,1886)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.178432
(1837,1899)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.185969
(1847,1917)(1183507,1226530)(1180000,1230000)	chr09	1205000	72	0.241480
(1865,1938)(1190260,1238502)(1190000,1240000)	chr09	1215000	75	0.276186
(1879,1948)(1206303,1249939)(1200000,1250000)	chr09	1225000	71	0.295601
(1887,1953)(1218931,1257133)(1210000,1260000)	chr09	1235000	68	0.320757
(1900,1958)(1220176,1267472)(1220000,1270000)	chr09	1245000	60	0.324794
(1918,1958)(1230862,1267472)(1230000,1280000)	chr09	1255000	42	0.314622
(1939,1959)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.288845
(1949,1966)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.272357
(1954,1973)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.215801
(1959,1979)(1289998,1319934)(1270000,1320000)	chr09	1295000	22	0.327588
(1959,2015)(1289998,1326169)(1280000,1330000)	chr09	1305000	58	0.589158
(1960,2042)(1290010,1339916)(1290000,1340000)	chr09	1315000	84	0.479046
(1967,2051)(1300643,1346203)(1300000,1350000)	chr09	1325000	86	0.493022
(1974,2067)(1310745,1357063)(1310000,1360000)	chr09	1335000	95	0.523040
(1980,2077)(1320047,1369722)(1320000,1370000)	chr09	1345000	99	0.524722
(2016,2081)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.412720
(2043,2096)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.516186
(2052,2106)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.559803
(2068,2109)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.505561
(2078,2114)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.457898
(2082,2114)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.449162
(2097,2127)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.472843
(2107,2132)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.528085
(2110,2136)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.552784
(2115,2166)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.737879
(2115,2166)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.737879
(2128,2180)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.693193
(2133,2185)(1454631,1494778)(1450000,1500000)	chr09	1475000	54	0.667785
(2137,2187)(1462510,1509767)(1460000,1510000)	chr09	1485000	52	0.653775
(2167,2187)(1480910,1509767)(1470000,1520000)	chr09	1495000	22	0.249999
(2167,2189)(1480910,1523147)(1480000,1530000)	chr09	1505000	24	0.249926
(2181,2189)(1494742,1523147)(1490000,1540000)	chr09	1515000	10	0.191350
(2186,2189)(1509680,1523147)(1500000,1550000)	chr09	1525000	5	0.047499
(2188,2194)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.244098
(2188,2213)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.177757
(2190,2214)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.177809
(2190,2217)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.177787
(2190,2217)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.177787
(2195,2217)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.159502
(2214,2228)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	-0.001167
(2215,2232)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	-0.003741
(2218,2233)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	-0.003758
(2218,2240)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.139402
(2218,2240)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.139402
(2229,2243)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.287521
(2233,2245)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.286428
(2234,2245)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.286430
(2241,2263)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.232146
(2241,2275)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.363952
(2244,2306)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.455126
(2246,2321)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.409850
(2246,2323)(1690705,1739722)(1690000,1740000)	chr09	1715000	79	0.407356
(2264,2333)(1703972,1748972)(1700000,1750000)	chr09	1725000	71	0.441761
(2276,2378)(1710067,1758952)(1710000,1760000)	chr09	1735000	104	0.407782
(2307,2402)(1722563,1766713)(1720000,1770000)	chr09	1745000	97	0.290324
(2322,2430)(1734024,1772739)(1730000,1780000)	chr09	1755000	110	0.272833
(2324,2458)(1745908,1789406)(1740000,1790000)	chr09	1765000	136	0.235636
(2334,2464)(1752831,1790900)(1750000,1800000)	chr09	1775000	132	0.216107
(2379,2466)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.163620
(2403,2476)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.191413
(2431,2508)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.297285
(2459,2531)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.341839
(2465,2531)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.335596
(2467,2548)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.303713
(2477,2571)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.295117
(2509,2622)(1830453,1879837)(1830000,1880000)	chr09	1855000	115	0.211003
(2532,2622)(1853323,1879837)(1840000,1890000)	chr09	1865000	92	0.218065
(2532,2624)(1853323,1892526)(1850000,1900000)	chr09	1875000	94	0.217922
(2549,2661)(1861436,1909642)(1860000,1910000)	chr09	1885000	114	0.265434
(2572,2661)(1871523,1909642)(1870000,1920000)	chr09	1895000	91	0.278013
(2623,2668)(1892525,1929627)(1880000,1930000)	chr09	1905000	47	0.340199
(2623,2668)(1892525,1929627)(1890000,1940000)	chr09	1915000	47	0.340199
(2625,2675)(1900582,1943114)(1900000,1950000)	chr09	1925000	52	0.341412
(2662,2708)(1926780,1958497)(1910000,1960000)	chr09	1935000	48	0.306304
(2662,2718)(1926780,1968713)(1920000,1970000)	chr09	1945000	58	0.305811
(2669,2721)(1940644,1971946)(1930000,1980000)	chr09	1955000	54	0.307931
(2669,2742)(1940644,1985556)(1940000,1990000)	chr09	1965000	75	0.272902
(2676,2748)(1957851,1994490)(1950000,2000000)	chr09	1975000	74	0.255876
(2709,2772)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.081331
(2719,2776)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.063153
