region	chr	midPos	Nsites
(531,619)(314106,359505)(310000,360000)	chr09	335000	90	0.161665
(558,631)(326257,367999)(320000,370000)	chr09	345000	75	0.009152
(576,662)(331376,378596)(330000,380000)	chr09	355000	88	0.014386
(604,675)(348230,387674)(340000,390000)	chr09	365000	73	0.024601
(606,675)(353230,387674)(350000,400000)	chr09	375000	71	0.022714
(620,682)(361781,404600)(360000,410000)	chr09	385000	64	0.011288
(632,715)(373450,419779)(370000,420000)	chr09	395000	85	0.010761
(663,756)(381945,429870)(380000,430000)	chr09	405000	95	0.015882
(676,765)(402699,431749)(390000,440000)	chr09	415000	91	0.026788
(676,768)(402699,443459)(400000,450000)	chr09	425000	94	0.026665
(683,768)(411137,443459)(410000,460000)	chr09	435000	87	0.031147
(716,769)(422303,466678)(420000,470000)	chr09	445000	55	0.038697
(757,772)(431182,479317)(430000,480000)	chr09	455000	17	0.059930
(766,780)(443385,487956)(440000,490000)	chr09	465000	16	0.003592
(769,797)(466678,495392)(450000,500000)	chr09	475000	30	-0.020770
(769,800)(466678,507368)(460000,510000)	chr09	485000	33	-0.022301
(770,821)(478440,513537)(470000,520000)	chr09	495000	53	-0.013724
(773,831)(487716,526344)(480000,530000)	chr09	505000	60	-0.016807
(781,873)(490418,539836)(490000,540000)	chr09	515000	94	-0.016828
(798,894)(507316,549699)(500000,550000)	chr09	525000	98	0.003723
(801,924)(510163,559913)(510000,560000)	chr09	535000	125	0.001559
(822,931)(520174,564211)(520000,570000)	chr09	545000	111	0.001173
(832,948)(530336,576654)(530000,580000)	chr09	555000	118	0.003932
(874,959)(543222,584390)(540000,590000)	chr09	565000	87	0.016981
(895,975)(555426,599309)(550000,600000)	chr09	575000	82	0.007331
(925,997)(561263,609986)(560000,610000)	chr09	585000	74	0.018355
(932,1017)(570670,619005)(570000,620000)	chr09	595000	87	0.038372
(949,1036)(580911,628961)(580000,630000)	chr09	605000	89	0.052803
(960,1036)(593033,628961)(590000,640000)	chr09	615000	78	0.057106
(976,1084)(601728,648365)(600000,650000)	chr09	625000	110	0.173644
(998,1085)(610008,658113)(610000,660000)	chr09	635000	89	0.210792
(1018,1095)(624282,669995)(620000,670000)	chr09	645000	79	0.270271
(1037,1114)(640863,676351)(630000,680000)	chr09	655000	79	0.237051
(1037,1116)(640863,685355)(640000,690000)	chr09	665000	81	0.234463
(1085,1116)(658113,685355)(650000,700000)	chr09	675000	33	0.117227
(1086,1137)(668971,709344)(660000,710000)	chr09	685000	53	0.160574
(1096,1160)(670006,719338)(670000,720000)	chr09	695000	66	0.120875
(1115,1198)(685283,728380)(680000,730000)	chr09	705000	85	0.094575
(1117,1218)(703569,739441)(690000,740000)	chr09	715000	103	0.066198
(1117,1218)(703569,739441)(700000,750000)	chr09	725000	103	0.066198
(1138,1239)(712710,752951)(710000,760000)	chr09	735000	103	0.018389
(1161,1268)(720855,768186)(720000,770000)	chr09	745000	109	0.020114
(1199,1276)(737725,779725)(730000,780000)	chr09	755000	79	0.000982
(1219,1292)(751095,788679)(740000,790000)	chr09	765000	75	0.003462
(1219,1317)(751095,799165)(750000,800000)	chr09	775000	100	0.016691
(1240,1317)(763817,799165)(760000,810000)	chr09	785000	79	0.020071
(1269,1326)(771831,819082)(770000,820000)	chr09	795000	59	0.026692
(1277,1336)(783245,824895)(780000,830000)	chr09	805000	61	0.032847
(1293,1363)(790665,838219)(790000,840000)	chr09	815000	72	0.024621
(1318,1364)(812443,844375)(800000,850000)	chr09	825000	48	0.014563
(1318,1378)(812443,853201)(810000,860000)	chr09	835000	62	0.006486
(1327,1397)(822260,864622)(820000,870000)	chr09	845000	72	0.024117
(1337,1422)(830285,879382)(830000,880000)	chr09	855000	87	0.027736
(1364,1444)(844375,889802)(840000,890000)	chr09	865000	82	0.052576
(1365,1462)(853126,891665)(850000,900000)	chr09	875000	99	0.053674
(1379,1483)(863518,909213)(860000,910000)	chr09	885000	106	0.118368
(1398,1509)(872056,918546)(870000,920000)	chr09	895000	113	0.124915
(1423,1519)(886125,928482)(880000,930000)	chr09	905000	98	0.127717
(1445,1540)(890644,939579)(890000,940000)	chr09	915000	97	0.121378
(1463,1547)(900453,943810)(900000,950000)	chr09	925000	86	0.110930
(1484,1553)(910284,959712)(910000,960000)	chr09	935000	71	0.070358
(1510,1585)(921040,967575)(920000,970000)	chr09	945000	77	0.045243
(1520,1619)(930275,972570)(930000,980000)	chr09	955000	101	0.044722
(1541,1663)(943655,987027)(940000,990000)	chr09	965000	124	0.041290
(1548,1686)(959601,992348)(950000,1000000)	chr09	975000	140	0.040558
(1554,1689)(962601,1002824)(960000,1010000)	chr09	985000	137	0.040993
(1586,1694)(971059,1016170)(970000,1020000)	chr09	995000	110	0.038297
(1620,1694)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.033281
(1664,1698)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.035560
(1687,1700)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.066978
(1690,1736)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.061336
(1695,1768)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.041257
(1695,1791)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.040754
(1699,1801)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.040909
(1701,1805)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.040726
(1737,1806)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.028231
(1769,1822)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.049542
(1792,1828)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.051222
(1802,1835)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.082665
(1806,1846)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.078718
(1807,1851)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.107067
(1823,1871)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.103929
(1829,1881)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.053671
(1836,1899)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.011809
(1847,1913)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.005755
(1852,1921)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	-0.001435
(1872,1934)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	-0.010932
(1882,1952)(1183507,1226530)(1180000,1230000)	chr09	1205000	72	-0.005679
(1900,1976)(1190260,1238502)(1190000,1240000)	chr09	1215000	78	0.002263
(1914,1986)(1206303,1249939)(1200000,1250000)	chr09	1225000	74	0.005056
(1922,1991)(1218931,1257133)(1210000,1260000)	chr09	1235000	71	0.003454
(1935,1996)(1220176,1267472)(1220000,1270000)	chr09	1245000	63	0.004694
(1953,1996)(1230862,1267472)(1230000,1280000)	chr09	1255000	45	0.008726
(1977,1997)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.021161
(1987,2004)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.052163
(1992,2011)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.069254
(1997,2029)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.062585
(1997,2066)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.042482
(1998,2093)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.029843
(2005,2102)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.031516
(2012,2118)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.029817
(2030,2128)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.029466
(2067,2132)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.035451
(2094,2147)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.037645
(2103,2157)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.011993
(2119,2160)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.012859
(2129,2165)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.013197
(2133,2165)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.005923
(2148,2178)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.000703
(2158,2183)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.020471
(2161,2187)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.014490
(2166,2217)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.008996
(2166,2217)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.008996
(2179,2231)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.003051
(2184,2242)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	-0.008168
(2188,2246)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	-0.004638
(2218,2246)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	-0.005641
(2218,2248)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	-0.005641
(2232,2248)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	-0.005240
(2243,2248)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.019139
(2247,2253)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	-0.012077
(2247,2272)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	-0.008193
(2249,2273)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	-0.008193
(2249,2276)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.008928
(2249,2276)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.008928
(2254,2276)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.016623
(2273,2287)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.064416
(2274,2291)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.059323
(2277,2292)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.021955
(2277,2299)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.001122
(2277,2299)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.001122
(2288,2302)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	-0.014341
(2292,2304)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	-0.014049
(2293,2304)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	-0.014049
(2300,2322)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.042567
(2300,2334)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.031452
(2303,2365)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.018857
(2305,2380)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.015234
(2305,2382)(1690705,1739722)(1690000,1740000)	chr09	1715000	79	0.014135
(2323,2392)(1703972,1748972)(1700000,1750000)	chr09	1725000	71	0.001564
(2335,2438)(1710067,1758952)(1710000,1760000)	chr09	1735000	105	0.020821
(2366,2462)(1722563,1766713)(1720000,1770000)	chr09	1745000	98	0.031558
(2381,2490)(1734024,1772739)(1730000,1780000)	chr09	1755000	111	0.023100
(2383,2518)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.020751
(2393,2524)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.023467
(2439,2526)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.012756
(2463,2536)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.000461
(2491,2568)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.009200
(2519,2591)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.004923
(2525,2591)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.000769
(2527,2608)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.000999
(2537,2631)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.013074
(2569,2683)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.022626
(2592,2683)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.029584
(2592,2685)(1853323,1892526)(1850000,1900000)	chr09	1875000	95	0.029564
(2609,2722)(1861436,1909642)(1860000,1910000)	chr09	1885000	115	0.033744
(2632,2722)(1871523,1909642)(1870000,1920000)	chr09	1895000	92	0.031030
(2684,2736)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.040101
(2684,2736)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.040101
(2686,2746)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.047517
(2723,2781)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.009921
(2723,2791)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.008281
(2737,2794)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	-0.001156
(2737,2815)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	-0.002687
(2747,2821)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	-0.013100
(2782,2845)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	-0.021653
(2792,2849)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	-0.022652
(2795,2849)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	-0.022194
(2816,2861)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	-0.023897
(2822,2872)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	-0.015485
(2846,2916)(2013401,2058484)(2010000,2060000)	chr09	2035000	72	0.018693
(2850,2931)(2030102,2067885)(2020000,2070000)	chr09	2045000	83	0.025155
(2850,2953)(2030102,2076686)(2030000,2080000)	chr09	2055000	105	0.021191
(2862,2981)(2043667,2089378)(2040000,2090000)	chr09	2065000	121	0.018155
(2873,2999)(2051334,2099488)(2050000,2100000)	chr09	2075000	128	0.008920
(2917,3021)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.010393
(2932,3028)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.012388
(2954,3031)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.013751
(2982,3071)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.005823
(3000,3071)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.007027
(3022,3091)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.001383
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.073497
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.048709
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.041912
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.041912
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.034337
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.030041
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.034694
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.035741
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.035741
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.020598
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	-0.001291
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	-0.001543
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.008063
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.007265
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.009275
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.018787
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.027304
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.014960
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.014626
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.008653
(264,364)(216223,259682)(210000,260000)	chr10	235000	102	0.018087
(266,393)(224934,268291)(220000,270000)	chr10	245000	129	0.024992
(282,410)(233854,279769)(230000,280000)	chr10	255000	130	0.062847
(295,443)(245322,289509)(240000,290000)	chr10	265000	150	0.045451
(316,451)(253915,297117)(250000,300000)	chr10	275000	137	0.047653
(365,451)(262527,297117)(260000,310000)	chr10	285000	88	0.051700
(394,484)(274211,319975)(270000,320000)	chr10	295000	92	0.036395
(411,507)(281409,326265)(280000,330000)	chr10	305000	98	0.003498
(444,515)(290405,337468)(290000,340000)	chr10	315000	73	0.007139
(452,539)(312172,349772)(300000,350000)	chr10	325000	89	0.004891
(452,546)(312172,351027)(310000,360000)	chr10	335000	96	0.006954
(485,551)(321176,367570)(320000,370000)	chr10	345000	68	0.008568
(508,624)(335085,375694)(330000,380000)	chr10	355000	118	0.007013
(516,645)(343981,388029)(340000,390000)	chr10	365000	131	0.013954
(540,656)(350946,396050)(350000,400000)	chr10	375000	118	0.024443
(547,674)(360388,409583)(360000,410000)	chr10	385000	129	0.027663
(552,677)(370258,418576)(370000,420000)	chr10	395000	127	0.027581
(625,684)(382178,427362)(380000,430000)	chr10	405000	61	0.086413
(646,692)(394886,439914)(390000,440000)	chr10	415000	48	0.066359
(657,693)(402333,444020)(400000,450000)	chr10	425000	38	0.066412
(675,697)(418331,459693)(410000,460000)	chr10	435000	24	0.056388
(678,698)(426165,465437)(420000,470000)	chr10	445000	22	0.058837
(685,710)(439806,477989)(430000,480000)	chr10	455000	27	0.020591
(693,716)(444020,485556)(440000,490000)	chr10	465000	25	-0.008601
(694,723)(459581,499405)(450000,500000)	chr10	475000	31	0.009924
(698,736)(465437,509228)(460000,510000)	chr10	485000	40	0.013057
(699,775)(473152,518849)(470000,520000)	chr10	495000	78	0.008154
(711,796)(483951,526864)(480000,530000)	chr10	505000	87	0.009135
(717,820)(499223,535241)(490000,540000)	chr10	515000	105	0.018462
(724,832)(501608,548223)(500000,550000)	chr10	525000	110	0.035420
(737,847)(510520,559979)(510000,560000)	chr10	535000	112	0.026269
(776,866)(521416,568104)(520000,570000)	chr10	545000	92	0.039918
(797,915)(533355,578714)(530000,580000)	chr10	555000	120	0.047416
(821,916)(548146,586801)(540000,590000)	chr10	565000	97	0.055835
(833,962)(552835,599843)(550000,600000)	chr10	575000	131	0.037030
(848,1000)(560009,608730)(560000,610000)	chr10	585000	154	0.047650
(867,1012)(573058,619372)(570000,620000)	chr10	595000	147	0.043522
(916,1046)(586801,626496)(580000,630000)	chr10	605000	132	0.038151
(917,1051)(593494,638423)(590000,640000)	chr10	615000	136	0.036856
(963,1071)(602694,648685)(600000,650000)	chr10	625000	110	0.043296
(1001,1078)(615910,658381)(610000,660000)	chr10	635000	79	0.033673
(1013,1106)(621258,668322)(620000,670000)	chr10	645000	95	0.022956
(1047,1121)(638317,679173)(630000,680000)	chr10	655000	76	0.009058
(1052,1121)(641262,679173)(640000,690000)	chr10	665000	71	0.009040
(1072,1134)(651783,697768)(650000,700000)	chr10	675000	64	0.004577
(1079,1136)(660356,707971)(660000,710000)	chr10	685000	59	0.000328
(1107,1141)(673044,713986)(670000,720000)	chr10	695000	36	0.017154
(1122,1149)(691714,728125)(680000,730000)	chr10	705000	29	0.012976
(1122,1184)(691714,737771)(690000,740000)	chr10	715000	64	0.023534
(1135,1284)(703983,749196)(700000,750000)	chr10	725000	151	0.013278
(1137,1294)(711938,759538)(710000,760000)	chr10	735000	159	0.014740
(1142,1306)(722801,767624)(720000,770000)	chr10	745000	166	0.012905
(1150,1331)(734341,778916)(730000,780000)	chr10	755000	183	0.016345
(1185,1358)(740247,785348)(740000,790000)	chr10	765000	175	0.019697
(1285,1368)(754980,794674)(750000,800000)	chr10	775000	85	0.031206
(1295,1371)(767347,802643)(760000,810000)	chr10	785000	78	0.034488
(1307,1377)(770053,819712)(770000,820000)	chr10	795000	72	0.034757
(1332,1385)(781528,824809)(780000,830000)	chr10	805000	55	0.037835
(1359,1389)(791106,839824)(790000,840000)	chr10	815000	32	0.031951
(1369,1389)(800200,839824)(800000,850000)	chr10	825000	22	0.040673
(1372,1404)(810568,859729)(810000,860000)	chr10	835000	34	0.025830
(1378,1406)(823110,860428)(820000,870000)	chr10	845000	30	0.025910
(1386,1406)(839710,860428)(830000,880000)	chr10	855000	22	0.025735
(1390,1427)(851442,881232)(840000,890000)	chr10	865000	39	0.005477
(1390,1430)(851442,899590)(850000,900000)	chr10	875000	42	0.013872
(1405,1445)(860427,905640)(860000,910000)	chr10	885000	42	0.016080
(1407,1453)(880373,915487)(870000,920000)	chr10	895000	48	0.011850
(1407,1455)(880373,926091)(880000,930000)	chr10	905000	50	0.009042
(1428,1456)(899481,932818)(890000,940000)	chr10	915000	30	0.010184
(1431,1461)(900177,948737)(900000,950000)	chr10	925000	32	0.006837
(1446,1475)(913877,955642)(910000,960000)	chr10	935000	31	0.003485
(1454,1493)(926028,966714)(920000,970000)	chr10	945000	41	0.016741
(1456,1502)(932818,979942)(930000,980000)	chr10	955000	48	0.020749
(1457,1511)(944855,989646)(940000,990000)	chr10	965000	56	0.018304
(1462,1526)(951478,995238)(950000,1000000)	chr10	975000	66	0.012556
(1476,1549)(960041,1004130)(960000,1010000)	chr10	985000	75	0.021411
(1494,1552)(970835,1019250)(970000,1020000)	chr10	995000	60	0.010726
(1503,1552)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.009605
(1512,1552)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.010016
(1527,1585)(1001316,1048426)(1000000,1050000)	chr10	1025000	60	-0.006581
(1550,1585)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	-0.020070
(1553,1595)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	-0.019405
(1553,1606)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	-0.019720
(1553,1609)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	-0.019695
(1586,1612)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	-0.019817
(1586,1612)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	-0.019817
(1596,1617)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	-0.017803
(1607,1635)(1087964,1129084)(1080000,1130000)	chr10	1105000	30	-0.016833
(1610,1638)(1093283,1138261)(1090000,1140000)	chr10	1115000	30	-0.014764
(1613,1664)(1110803,1148387)(1100000,1150000)	chr10	1125000	53	-0.015045
(1613,1671)(1110803,1154287)(1110000,1160000)	chr10	1135000	60	-0.017236
(1618,1676)(1120806,1169052)(1120000,1170000)	chr10	1145000	60	-0.015934
(1636,1691)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	-0.008317
(1639,1702)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.005380
(1665,1705)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.009538
(1672,1717)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.011623
(1677,1753)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.008021
(1692,1763)(1180213,1224696)(1180000,1230000)	chr10	1205000	73	0.009907
(1703,1789)(1192135,1235919)(1190000,1240000)	chr10	1215000	88	0.008433
(1706,1804)(1201816,1244925)(1200000,1250000)	chr10	1225000	100	0.007266
(1718,1804)(1212256,1244925)(1210000,1260000)	chr10	1235000	88	0.007223
(1754,1807)(1220051,1262684)(1220000,1270000)	chr10	1245000	55	0.016781
(1764,1807)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.020408
(1790,1809)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.024444
(1805,1812)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.066656
(1805,1823)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.024011
(1808,1865)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.010625
(1808,1874)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.007362
(1810,1944)(1295715,1338922)(1290000,1340000)	chr10	1315000	136	0.014535
(1813,1951)(1304205,1343221)(1300000,1350000)	chr10	1325000	140	0.015866
(1824,1952)(1314095,1356490)(1310000,1360000)	chr10	1335000	130	0.018375
(1866,1954)(1320554,1367414)(1320000,1370000)	chr10	1345000	90	0.022944
(1875,1964)(1330247,1376711)(1330000,1380000)	chr10	1355000	91	0.029760
(1945,1967)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.030626
(1952,1971)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.019271
(1953,1973)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.010872
(1955,1973)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	-0.004143
(1965,2006)(1383361,1429219)(1380000,1430000)	chr10	1405000	43	0.044174
(1968,2076)(1392229,1438524)(1390000,1440000)	chr10	1415000	110	0.047234
(1972,2167)(1402179,1446572)(1400000,1450000)	chr10	1425000	197	0.045310
(1974,2184)(1420766,1457169)(1410000,1460000)	chr10	1435000	212	0.043128
(1974,2189)(1420766,1469014)(1420000,1470000)	chr10	1445000	217	0.042565
(2007,2206)(1433524,1479272)(1430000,1480000)	chr10	1455000	201	0.042117
(2077,2240)(1440990,1488673)(1440000,1490000)	chr10	1465000	165	0.039822
(2168,2243)(1450992,1499992)(1450000,1500000)	chr10	1475000	77	0.037725
(2185,2252)(1460966,1509999)(1460000,1510000)	chr10	1485000	69	0.050516
(2190,2256)(1474116,1514841)(1470000,1520000)	chr10	1495000	68	0.047302
(2207,2257)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.042923
(2241,2263)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.039793
(2244,2268)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.037633
(2253,2268)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.004054
(2257,2273)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.017794
(2258,2273)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.017747
(2264,2274)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.011755
(2269,2283)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.019596
(2269,2293)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.026753
(2274,2300)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.018651
(2274,2300)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.018651
(2275,2309)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.038929
(2284,2311)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.093025
(2294,2312)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.122549
(2301,2333)(1632064,1668417)(1620000,1670000)	chr10	1645000	34	0.160303
(2301,2378)(1632064,1679992)(1630000,1680000)	chr10	1655000	79	0.125168
(2310,2409)(1643096,1683925)(1640000,1690000)	chr10	1665000	101	0.108568
(2312,2436)(1650883,1698505)(1650000,1700000)	chr10	1675000	126	0.088103
(2313,2479)(1663552,1709953)(1660000,1710000)	chr10	1685000	168	0.076120
(2334,2480)(1670821,1716330)(1670000,1720000)	chr10	1695000	148	0.058492
(2379,2480)(1680011,1716330)(1680000,1730000)	chr10	1705000	103	0.048253
(2410,2480)(1691110,1716330)(1690000,1740000)	chr10	1715000	72	0.036766
(2437,2486)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.035800
(2480,2486)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	-0.004886
(2481,2488)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	-0.008388
(2481,2515)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	-0.003070
(2481,2521)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	-0.000839
(2487,2526)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	-0.004386
(2487,2551)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.008528
(2489,2573)(1771543,1816326)(1770000,1820000)	chr10	1795000	86	0.017608
(2516,2583)(1782487,1826042)(1780000,1830000)	chr10	1805000	69	0.017673
(2522,2586)(1790578,1837953)(1790000,1840000)	chr10	1815000	66	0.019311
(2527,2586)(1802456,1837953)(1800000,1850000)	chr10	1825000	61	0.031246
(2552,2591)(1811091,1855217)(1810000,1860000)	chr10	1835000	41	0.020881
(2574,2601)(1822630,1863650)(1820000,1870000)	chr10	1845000	29	-0.004716
(2584,2604)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.029530
