region	chr	midPos	Nsites
(648,707)(442423,484307)(440000,490000)	chr08	465000	61	0.306496
(680,716)(450357,499919)(450000,500000)	chr08	475000	38	0.090800
(684,722)(471017,508960)(460000,510000)	chr08	485000	40	0.230351
(684,724)(471017,517484)(470000,520000)	chr08	495000	42	0.230350
(707,724)(484307,517484)(480000,530000)	chr08	505000	19	0.445400
(708,724)(490565,517484)(490000,540000)	chr08	515000	18	0.445400
(717,726)(500448,548775)(500000,550000)	chr08	525000	11	0.488632
(723,726)(517254,548775)(510000,560000)	chr08	535000	5	0.574944
(725,731)(548772,562988)(520000,570000)	chr08	545000	8	0.536855
(725,731)(548772,562988)(530000,580000)	chr08	555000	8	0.536855
(725,745)(548772,582647)(540000,590000)	chr08	565000	22	0.490145
(727,755)(562376,599387)(550000,600000)	chr08	575000	30	0.461851
(727,765)(562376,609360)(560000,610000)	chr08	585000	40	0.404171
(732,777)(580427,613778)(570000,620000)	chr08	595000	47	0.333786
(732,786)(580427,626246)(580000,630000)	chr08	605000	56	0.323025
(746,790)(592265,636953)(590000,640000)	chr08	615000	46	0.251884
(756,790)(601092,636953)(600000,650000)	chr08	625000	36	0.214098
(766,790)(613253,636953)(610000,660000)	chr08	635000	26	0.251157
(778,790)(620960,636953)(620000,670000)	chr08	645000	14	0.328332
(787,790)(631064,636953)(630000,680000)	chr08	655000	5	0.422670
(791,806)(683967,689274)(640000,690000)	chr08	665000	17	0.487001
(791,823)(683967,698186)(650000,700000)	chr08	675000	34	0.565717
(791,832)(683967,703045)(660000,710000)	chr08	685000	43	0.488629
(791,833)(683967,713531)(670000,720000)	chr08	695000	44	0.479134
(791,840)(683967,728024)(680000,730000)	chr08	705000	51	0.470280
(807,866)(692959,737292)(690000,740000)	chr08	715000	61	0.452285
(824,882)(702241,748972)(700000,750000)	chr08	725000	60	0.401299
(833,892)(713531,758078)(710000,760000)	chr08	735000	61	0.463232
(834,914)(727940,764795)(720000,770000)	chr08	745000	82	0.427620
(841,920)(732112,779292)(730000,780000)	chr08	755000	81	0.461362
(867,921)(740655,784593)(740000,790000)	chr08	765000	56	0.467527
(883,928)(758008,796889)(750000,800000)	chr08	775000	47	0.429357
(893,931)(760236,804424)(760000,810000)	chr08	785000	40	0.422830
(915,934)(775656,814742)(770000,820000)	chr08	795000	21	0.417171
(921,972)(784593,829964)(780000,830000)	chr08	805000	53	0.387636
(922,990)(791565,837431)(790000,840000)	chr08	815000	70	0.558807
(929,1012)(804383,849990)(800000,850000)	chr08	825000	85	0.637772
(932,1023)(814690,857769)(810000,860000)	chr08	835000	93	0.663470
(935,1050)(823900,867928)(820000,870000)	chr08	845000	117	0.713098
(973,1067)(830005,874724)(830000,880000)	chr08	855000	96	0.731077
(991,1069)(841496,885651)(840000,890000)	chr08	865000	80	0.711477
(1013,1076)(850002,891010)(850000,900000)	chr08	875000	65	0.636997
(1024,1096)(862766,908104)(860000,910000)	chr08	885000	74	0.480816
(1051,1104)(874573,918035)(870000,920000)	chr08	895000	55	0.214045
(1068,1129)(885650,929851)(880000,930000)	chr08	905000	63	0.407545
(1070,1133)(890967,934402)(890000,940000)	chr08	915000	65	0.402703
(1077,1167)(904785,949927)(900000,950000)	chr08	925000	92	0.441878
(1097,1192)(911122,957351)(910000,960000)	chr08	935000	97	0.515659
(1105,1222)(923423,967543)(920000,970000)	chr08	945000	119	0.512041
(1130,1234)(931365,974008)(930000,980000)	chr08	955000	106	0.483588
(1134,1238)(940938,986335)(940000,990000)	chr08	965000	106	0.509746
(1168,1271)(950013,997019)(950000,1000000)	chr08	975000	105	0.568405
(1193,1279)(960139,1008849)(960000,1010000)	chr08	985000	88	0.578252
(1223,1304)(970090,1019308)(970000,1020000)	chr08	995000	83	0.612193
(1235,1309)(986160,1024797)(980000,1030000)	chr08	1005000	76	0.646528
(1239,1334)(990291,1037224)(990000,1040000)	chr08	1015000	97	0.592526
(1272,1342)(1008499,1047437)(1000000,1050000)	chr08	1025000	72	0.568134
(1280,1345)(1011765,1052619)(1010000,1060000)	chr08	1035000	67	0.572729
(1305,1376)(1022334,1067757)(1020000,1070000)	chr08	1045000	73	0.642105
(1310,1394)(1035486,1078016)(1030000,1080000)	chr08	1055000	86	0.670414
(1335,1404)(1047243,1086384)(1040000,1090000)	chr08	1065000	71	0.765220
(1343,1422)(1052581,1099196)(1050000,1100000)	chr08	1075000	81	0.827485
(1346,1441)(1060653,1108261)(1060000,1110000)	chr08	1085000	97	0.850346
(1377,1473)(1076049,1119825)(1070000,1120000)	chr08	1095000	98	0.854602
(1395,1481)(1081023,1127612)(1080000,1130000)	chr08	1105000	88	0.860611
(1405,1502)(1092802,1138107)(1090000,1140000)	chr08	1115000	99	0.749349
(1423,1532)(1107994,1146912)(1100000,1150000)	chr08	1125000	111	0.645382
(1442,1570)(1113091,1159732)(1110000,1160000)	chr08	1135000	130	0.517467
(1474,1570)(1124011,1159732)(1120000,1170000)	chr08	1145000	98	0.429436
(1482,1587)(1130081,1177036)(1130000,1180000)	chr08	1155000	107	0.426572
(1503,1589)(1142256,1186783)(1140000,1190000)	chr08	1165000	88	0.474967
(1533,1593)(1150396,1196286)(1150000,1200000)	chr08	1175000	62	0.473225
(1571,1607)(1171925,1208168)(1160000,1210000)	chr08	1185000	38	0.507997
(1571,1619)(1171925,1217626)(1170000,1220000)	chr08	1195000	50	0.493416
(1588,1619)(1186768,1217626)(1180000,1230000)	chr08	1205000	33	0.451242
(1590,1632)(1195513,1239922)(1190000,1240000)	chr08	1215000	44	0.424479
(1594,1632)(1207010,1239922)(1200000,1250000)	chr08	1225000	40	0.357251
(1608,1632)(1215806,1239922)(1210000,1260000)	chr08	1235000	26	0.433442
(1620,1643)(1235327,1268665)(1220000,1270000)	chr08	1245000	25	0.557197
(1620,1658)(1235327,1273913)(1230000,1280000)	chr08	1255000	40	0.529803
(1633,1667)(1267764,1286105)(1240000,1290000)	chr08	1265000	36	0.531448
(1633,1667)(1267764,1286105)(1250000,1300000)	chr08	1275000	36	0.531448
(1633,1671)(1267764,1304970)(1260000,1310000)	chr08	1285000	40	0.514633
(1644,1675)(1270341,1319748)(1270000,1320000)	chr08	1295000	33	0.592354
(1659,1680)(1285473,1329769)(1280000,1330000)	chr08	1305000	23	0.739243
(1668,1691)(1304763,1335234)(1290000,1340000)	chr08	1315000	25	0.774075
(1668,1709)(1304763,1343170)(1300000,1350000)	chr08	1325000	43	0.682111
(1672,1709)(1314188,1343170)(1310000,1360000)	chr08	1335000	39	0.713576
(1676,1710)(1321985,1363117)(1320000,1370000)	chr08	1345000	36	0.623525
(1681,1710)(1330059,1363117)(1330000,1380000)	chr08	1355000	31	0.422193
(1692,1749)(1342147,1386112)(1340000,1390000)	chr08	1365000	59	0.755586
(1710,1749)(1363117,1386112)(1350000,1400000)	chr08	1375000	41	0.801136
(1710,1754)(1363117,1409950)(1360000,1410000)	chr08	1385000	46	0.795441
(1711,1767)(1380224,1417686)(1370000,1420000)	chr08	1395000	58	0.744790
(1711,1817)(1380224,1429362)(1380000,1430000)	chr08	1405000	108	0.575805
(1750,1820)(1406240,1438904)(1390000,1440000)	chr08	1415000	72	0.377127
(1750,1834)(1406240,1447326)(1400000,1450000)	chr08	1425000	86	0.350645
(1755,1837)(1410067,1459334)(1410000,1460000)	chr08	1435000	84	0.412526
(1768,1843)(1429092,1467547)(1420000,1470000)	chr08	1445000	77	0.389003
(1818,1852)(1430886,1479401)(1430000,1480000)	chr08	1455000	36	0.597269
(1821,1862)(1441410,1486758)(1440000,1490000)	chr08	1465000	43	0.679714
(1835,1892)(1459263,1498524)(1450000,1500000)	chr08	1475000	59	0.706571
(1838,1930)(1467429,1509987)(1460000,1510000)	chr08	1485000	94	0.662997
(1844,1945)(1479283,1513870)(1470000,1520000)	chr08	1495000	103	0.674433
(1853,1951)(1481601,1526556)(1480000,1530000)	chr08	1505000	100	0.675700
(1863,1971)(1491646,1539011)(1490000,1540000)	chr08	1515000	110	0.653730
(1893,2014)(1504056,1548464)(1500000,1550000)	chr08	1525000	123	0.682370
(1931,2035)(1513690,1552119)(1510000,1560000)	chr08	1535000	106	0.682241
(1946,2039)(1520958,1564005)(1520000,1570000)	chr08	1545000	95	0.656917
(1952,2049)(1531933,1579752)(1530000,1580000)	chr08	1555000	99	0.670964
(1972,2061)(1546289,1588376)(1540000,1590000)	chr08	1565000	91	0.668449
(2015,2061)(1551746,1588376)(1550000,1600000)	chr08	1575000	48	0.390358
(2036,2066)(1563954,1606423)(1560000,1610000)	chr08	1585000	32	0.566459
(2040,2068)(1572464,1614966)(1570000,1620000)	chr08	1595000	30	0.566459
(2050,2069)(1582496,1620245)(1580000,1630000)	chr08	1605000	21	0.050251
(2062,2095)(1600485,1639018)(1590000,1640000)	chr08	1615000	35	0.269880
(2062,2159)(1600485,1648181)(1600000,1650000)	chr08	1625000	99	0.293153
(2067,2166)(1614958,1656610)(1610000,1660000)	chr08	1635000	101	0.292425
(2069,2231)(1620245,1669343)(1620000,1670000)	chr08	1645000	164	0.261699
(2070,2285)(1633312,1676588)(1630000,1680000)	chr08	1655000	217	0.286633
(2096,2286)(1640598,1689457)(1640000,1690000)	chr08	1665000	192	0.291461
(2160,2340)(1656537,1697187)(1650000,1700000)	chr08	1675000	182	0.290276
(2167,2349)(1662501,1706683)(1660000,1710000)	chr08	1685000	184	0.282431
(2232,2350)(1670772,1719537)(1670000,1720000)	chr08	1695000	120	0.306840
(2286,2362)(1689457,1728389)(1680000,1730000)	chr08	1705000	78	0.591490
(2287,2372)(1691552,1734443)(1690000,1740000)	chr08	1715000	87	0.562972
(2341,2385)(1706488,1748003)(1700000,1750000)	chr08	1725000	46	0.552682
(2350,2404)(1719537,1751379)(1710000,1760000)	chr08	1735000	56	0.623301
(2351,2410)(1720123,1768557)(1720000,1770000)	chr08	1745000	61	0.609335
(2363,2430)(1731743,1777234)(1730000,1780000)	chr08	1755000	69	0.408762
(2373,2435)(1742361,1789869)(1740000,1790000)	chr08	1765000	64	0.399886
(2386,2464)(1750522,1797563)(1750000,1800000)	chr08	1775000	80	0.390420
(2405,2493)(1768493,1807881)(1760000,1810000)	chr08	1785000	90	0.402248
(2411,2513)(1771015,1815541)(1770000,1820000)	chr08	1795000	104	0.500296
(2431,2533)(1782745,1824124)(1780000,1830000)	chr08	1805000	104	0.513017
(2436,2569)(1790699,1838138)(1790000,1840000)	chr08	1815000	135	0.563240
(2465,2628)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.600427
(2494,2646)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.600342
(2514,2671)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.485529
(2534,2711)(1832197,1877877)(1830000,1880000)	chr08	1855000	179	0.452085
(2570,2712)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.388469
(2629,2751)(1852592,1899407)(1850000,1900000)	chr08	1875000	124	0.486738
(2647,2789)(1862039,1904906)(1860000,1910000)	chr08	1885000	144	0.707525
(2672,2801)(1875609,1918398)(1870000,1920000)	chr08	1895000	131	0.750883
(2712,2805)(1885838,1922163)(1880000,1930000)	chr08	1905000	95	0.803244
(2713,2813)(1892081,1934330)(1890000,1940000)	chr08	1915000	102	0.789399
(2752,2815)(1902239,1943598)(1900000,1950000)	chr08	1925000	65	0.798262
(2790,2815)(1912076,1943598)(1910000,1960000)	chr08	1935000	27	0.390719
(2802,2827)(1922139,1967753)(1920000,1970000)	chr08	1945000	27	0.562544
(2806,2827)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.544055
(2814,2833)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.597291
(2816,2866)(1960474,1998283)(1950000,2000000)	chr08	1975000	52	0.635052
(2816,2872)(1960474,2009362)(1960000,2010000)	chr08	1985000	58	0.690401
(2828,2874)(1980828,2015223)(1970000,2020000)	chr08	1995000	48	0.676482
(2828,2874)(1980828,2015223)(1980000,2030000)	chr08	2005000	48	0.676482
(2834,2884)(1994727,2037251)(1990000,2040000)	chr08	2015000	52	0.652332
(2867,2891)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.731671
(2873,2910)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.656089
(2875,2910)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.660760
(2875,2918)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.660544
(2885,2923)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.605400
(2892,2960)(2053358,2098820)(2050000,2100000)	chr08	2075000	70	0.470997
(2911,2972)(2071053,2105354)(2060000,2110000)	chr08	2085000	63	0.473712
(2911,2994)(2071053,2116141)(2070000,2120000)	chr08	2095000	85	0.422154
(2919,3038)(2083734,2127213)(2080000,2130000)	chr08	2105000	121	0.368648
(2924,3038)(2093171,2127213)(2090000,2140000)	chr08	2115000	116	0.368279
(2961,3041)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.337760
(2973,3065)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.374739
(2995,3066)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.396834
(3039,3066)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.584042
(3039,3070)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.680840
(3042,3105)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.749795
(3066,3115)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.782612
(3067,3138)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.715640
(8,61)(17262,57431)(10000,60000)	chr09	35000	55	0.481123
(13,122)(37061,69545)(20000,70000)	chr09	45000	111	0.358376
(13,142)(37061,75988)(30000,80000)	chr09	55000	131	0.353411
(21,172)(41235,87805)(40000,90000)	chr09	65000	153	0.349630
(47,172)(51795,87805)(50000,100000)	chr09	75000	127	0.345533
(62,196)(62858,108858)(60000,110000)	chr09	85000	136	0.275299
(123,204)(70406,116015)(70000,120000)	chr09	95000	83	0.255312
(143,208)(81196,122759)(80000,130000)	chr09	105000	67	0.270585
(173,215)(100787,130577)(90000,140000)	chr09	115000	44	0.617007
(173,234)(100787,148124)(100000,150000)	chr09	125000	63	0.675246
(197,238)(112886,156973)(110000,160000)	chr09	135000	43	0.789468
(205,246)(122681,168428)(120000,170000)	chr09	145000	43	0.830383
(209,278)(130467,179707)(130000,180000)	chr09	155000	71	0.808075
(216,301)(145890,188496)(140000,190000)	chr09	165000	87	0.823070
(235,313)(156945,195688)(150000,200000)	chr09	175000	80	0.825651
(239,314)(167799,207228)(160000,210000)	chr09	185000	77	0.809532
(247,330)(170365,215209)(170000,220000)	chr09	195000	85	0.780358
(279,333)(180953,228300)(180000,230000)	chr09	205000	56	0.795623
(302,340)(191340,236259)(190000,240000)	chr09	215000	40	0.535367
(314,354)(207228,244689)(200000,250000)	chr09	225000	42	0.443080
(315,354)(214081,244689)(210000,260000)	chr09	235000	41	0.443147
(331,400)(228292,269065)(220000,270000)	chr09	245000	71	0.531514
(334,439)(236082,279652)(230000,280000)	chr09	255000	107	0.471645
(341,450)(240292,287456)(240000,290000)	chr09	265000	111	0.474753
(355,476)(262735,296868)(250000,300000)	chr09	275000	123	0.455762
(355,499)(262735,307981)(260000,310000)	chr09	285000	146	0.442611
(401,526)(270776,319044)(270000,320000)	chr09	295000	127	0.419211
(440,544)(284268,328869)(280000,330000)	chr09	305000	106	0.515123
(451,572)(290923,338975)(290000,340000)	chr09	315000	123	0.457303
(477,574)(300380,348287)(300000,350000)	chr09	325000	99	0.486280
(500,588)(314106,359505)(310000,360000)	chr09	335000	90	0.534680
(527,600)(326257,367999)(320000,370000)	chr09	345000	75	0.490162
(545,631)(331376,378596)(330000,380000)	chr09	355000	88	0.326258
(573,644)(348230,387674)(340000,390000)	chr09	365000	73	0.447256
(575,644)(353230,387674)(350000,400000)	chr09	375000	71	0.465855
(589,651)(361781,404600)(360000,410000)	chr09	385000	64	0.389825
(601,684)(373450,419779)(370000,420000)	chr09	395000	85	0.349033
(632,725)(381945,429870)(380000,430000)	chr09	405000	95	0.186363
(645,734)(402699,431749)(390000,440000)	chr09	415000	91	0.185070
(645,737)(402699,443459)(400000,450000)	chr09	425000	94	0.163802
(652,737)(411137,443459)(410000,460000)	chr09	435000	87	0.150571
(685,738)(422303,466678)(420000,470000)	chr09	445000	55	0.134723
(726,741)(431182,479317)(430000,480000)	chr09	455000	17	0.489145
(735,749)(443385,487956)(440000,490000)	chr09	465000	16	0.437697
(738,766)(466678,495392)(450000,500000)	chr09	475000	30	0.579439
(738,769)(466678,507368)(460000,510000)	chr09	485000	33	0.556896
(739,790)(478440,513537)(470000,520000)	chr09	495000	53	0.510688
(742,800)(487716,526344)(480000,530000)	chr09	505000	60	0.427485
(750,842)(490418,539836)(490000,540000)	chr09	515000	94	0.339346
(767,863)(507316,549699)(500000,550000)	chr09	525000	98	0.266858
(770,893)(510163,559913)(510000,560000)	chr09	535000	125	0.259064
(791,900)(520174,564211)(520000,570000)	chr09	545000	111	0.258025
(801,917)(530336,576654)(530000,580000)	chr09	555000	118	0.318009
(843,928)(543222,584390)(540000,590000)	chr09	565000	87	0.382251
(864,944)(555426,599309)(550000,600000)	chr09	575000	82	0.375428
(894,966)(561263,609986)(560000,610000)	chr09	585000	74	0.411913
(901,984)(570670,619005)(570000,620000)	chr09	595000	85	0.467819
(918,1001)(580911,628961)(580000,630000)	chr09	605000	85	0.507499
(929,1001)(593033,628961)(590000,640000)	chr09	615000	74	0.507329
(945,1031)(601728,643285)(600000,650000)	chr09	625000	88	0.562030
(967,1032)(610008,658113)(610000,660000)	chr09	635000	67	0.614983
(985,1042)(624282,669995)(620000,670000)	chr09	645000	59	0.626205
(1002,1061)(640958,676351)(630000,680000)	chr09	655000	61	0.546290
(1002,1063)(640958,685355)(640000,690000)	chr09	665000	63	0.573132
(1032,1063)(658113,685355)(650000,700000)	chr09	675000	33	0.614540
(1033,1086)(668971,709344)(660000,710000)	chr09	685000	55	0.530792
(1043,1109)(670006,719338)(670000,720000)	chr09	695000	68	0.539159
(1062,1147)(685283,728380)(680000,730000)	chr09	705000	87	0.434249
(1064,1167)(703569,739441)(690000,740000)	chr09	715000	105	0.377446
(1064,1167)(703569,739441)(700000,750000)	chr09	725000	105	0.377446
(1087,1188)(712710,752951)(710000,760000)	chr09	735000	103	0.397372
(1110,1217)(720855,768186)(720000,770000)	chr09	745000	109	0.408372
(1148,1225)(737725,779725)(730000,780000)	chr09	755000	79	0.477360
(1168,1241)(751095,788679)(740000,790000)	chr09	765000	75	0.578499
(1168,1266)(751095,799165)(750000,800000)	chr09	775000	100	0.585369
(1189,1266)(763817,799165)(760000,810000)	chr09	785000	79	0.599181
(1218,1275)(771831,819082)(770000,820000)	chr09	795000	59	0.610067
(1226,1285)(783245,824895)(780000,830000)	chr09	805000	61	0.583556
(1242,1312)(790665,838219)(790000,840000)	chr09	815000	72	0.486856
(1267,1313)(812443,844375)(800000,850000)	chr09	825000	48	0.449776
(1267,1327)(812443,853201)(810000,860000)	chr09	835000	62	0.358757
(1276,1346)(822260,864622)(820000,870000)	chr09	845000	72	0.369159
(1286,1371)(830285,879382)(830000,880000)	chr09	855000	87	0.389664
(1313,1393)(844375,889802)(840000,890000)	chr09	865000	82	0.397764
(1314,1411)(853126,891665)(850000,900000)	chr09	875000	99	0.407940
(1328,1432)(863518,909213)(860000,910000)	chr09	885000	106	0.436699
(1347,1458)(872056,918546)(870000,920000)	chr09	895000	113	0.384214
(1372,1468)(886125,928482)(880000,930000)	chr09	905000	98	0.387472
(1394,1489)(890644,939579)(890000,940000)	chr09	915000	97	0.385971
(1412,1496)(900453,943810)(900000,950000)	chr09	925000	86	0.379502
(1433,1502)(910284,959712)(910000,960000)	chr09	935000	71	0.414455
(1459,1534)(921040,967575)(920000,970000)	chr09	945000	77	0.648141
(1469,1561)(930275,972570)(930000,980000)	chr09	955000	94	0.640006
(1490,1605)(943655,987027)(940000,990000)	chr09	965000	117	0.627517
(1497,1628)(959601,992348)(950000,1000000)	chr09	975000	133	0.640840
(1503,1631)(962601,1002824)(960000,1010000)	chr09	985000	130	0.662997
(1535,1636)(971059,1016170)(970000,1020000)	chr09	995000	103	0.600735
(1562,1636)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.586811
(1606,1640)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.643847
(1629,1642)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.646406
(1632,1678)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.515541
(1637,1710)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.566230
(1637,1733)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.560669
(1641,1743)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.559303
(1643,1747)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.565431
(1679,1748)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.591567
(1711,1764)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.469922
(1734,1770)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.306581
(1744,1777)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.375192
(1748,1788)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.390112
(1749,1793)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.379660
(1765,1813)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.475972
(1771,1823)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.477464
(1778,1841)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.483830
(1789,1855)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.405131
(1794,1863)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.434138
(1814,1876)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.422632
(1824,1890)(1183507,1224894)(1180000,1230000)	chr09	1205000	68	0.389995
(1842,1913)(1190260,1238502)(1190000,1240000)	chr09	1215000	73	0.297177
(1856,1918)(1206303,1249939)(1200000,1250000)	chr09	1225000	64	0.345476
(1864,1923)(1218931,1257133)(1210000,1260000)	chr09	1235000	61	0.305924
(1877,1928)(1220176,1267472)(1220000,1270000)	chr09	1245000	53	0.298327
(1891,1928)(1233524,1267472)(1230000,1280000)	chr09	1255000	39	0.298351
(1914,1929)(1241468,1289998)(1240000,1290000)	chr09	1265000	17	0.467021
(1919,1936)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.476456
(1924,1943)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.597552
(1929,1961)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.291155
(1929,1998)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.344880
(1930,2025)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.243583
(1937,2034)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.335622
(1944,2050)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.316548
(1962,2060)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.326382
(1999,2064)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.298304
(2026,2079)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.522998
(2035,2089)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.486585
(2051,2092)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.570026
(2061,2097)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.607597
(2065,2097)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.629284
(2080,2110)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.597798
(2090,2115)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.773972
(2093,2119)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.703277
(2098,2149)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.540791
(2098,2149)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.540791
(2111,2163)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.453492
(2116,2174)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.499114
(2120,2178)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.503011
(2150,2178)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.567412
(2150,2180)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.564076
(2164,2180)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.723586
(2175,2180)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.297924
(2179,2185)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.220351
(2179,2204)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.405854
(2181,2205)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.411292
(2181,2208)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.411287
(2181,2208)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.411287
(2186,2208)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.462414
(2205,2219)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.334118
(2206,2223)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.324240
(2209,2224)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.324245
(2209,2231)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.478112
(2209,2231)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.478112
(2220,2234)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.769580
(2224,2236)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.859147
(2225,2236)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.859147
(2232,2253)(1666950,1698328)(1650000,1700000)	chr09	1675000	23	0.767185
(2232,2265)(1666950,1709675)(1660000,1710000)	chr09	1685000	35	0.753070
(2235,2296)(1672967,1719916)(1670000,1720000)	chr09	1695000	63	0.605044
(2237,2311)(1690705,1729820)(1680000,1730000)	chr09	1705000	76	0.540845
(2237,2313)(1690705,1739722)(1690000,1740000)	chr09	1715000	78	0.540498
(2254,2323)(1703972,1748972)(1700000,1750000)	chr09	1725000	71	0.504711
(2266,2369)(1710067,1758952)(1710000,1760000)	chr09	1735000	105	0.480945
(2297,2393)(1722563,1766713)(1720000,1770000)	chr09	1745000	98	0.394627
(2312,2421)(1734024,1772739)(1730000,1780000)	chr09	1755000	111	0.442829
(2314,2449)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.369001
(2324,2455)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.375563
(2370,2457)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.316819
(2394,2467)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.367399
(2422,2499)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.238530
(2450,2522)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.263495
(2456,2522)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.246940
(2458,2539)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.246163
(2468,2562)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.241198
(2500,2614)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.355039
(2523,2614)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.406287
(2523,2616)(1853323,1892526)(1850000,1900000)	chr09	1875000	95	0.406111
(2540,2653)(1861436,1909642)(1860000,1910000)	chr09	1885000	115	0.563824
(2563,2653)(1871523,1909642)(1870000,1920000)	chr09	1895000	92	0.604779
(2615,2667)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.844569
(2615,2667)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.844569
(2617,2677)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.774079
