region	chr	midPos	Nsites
(1970,2004)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.771635
(1973,2035)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.754423
(1975,2050)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.717845
(1975,2051)(1690705,1739722)(1690000,1740000)	chr09	1715000	78	0.717840
(1993,2061)(1703972,1748972)(1700000,1750000)	chr09	1725000	70	0.720502
(2005,2107)(1710067,1758952)(1710000,1760000)	chr09	1735000	104	0.749811
(2036,2131)(1722563,1766713)(1720000,1770000)	chr09	1745000	97	0.738462
(2051,2155)(1739722,1772739)(1730000,1780000)	chr09	1755000	106	0.766497
(2052,2183)(1745908,1789406)(1740000,1790000)	chr09	1765000	133	0.639121
(2062,2189)(1750867,1790900)(1750000,1800000)	chr09	1775000	129	0.677440
(2108,2191)(1762569,1801433)(1760000,1810000)	chr09	1785000	85	0.644599
(2132,2201)(1770296,1819985)(1770000,1820000)	chr09	1795000	71	0.641037
(2156,2224)(1780130,1823667)(1780000,1830000)	chr09	1805000	70	0.652053
(2184,2244)(1790693,1831834)(1790000,1840000)	chr09	1815000	62	0.669248
(2190,2244)(1801340,1831834)(1800000,1850000)	chr09	1825000	56	0.624618
(2192,2261)(1817581,1853411)(1810000,1860000)	chr09	1835000	71	0.517631
(2202,2273)(1820611,1862414)(1820000,1870000)	chr09	1845000	73	0.551632
(2225,2315)(1830453,1879837)(1830000,1880000)	chr09	1855000	92	0.608857
(2245,2315)(1853323,1879837)(1840000,1890000)	chr09	1865000	72	0.690908
(2245,2317)(1853323,1892526)(1850000,1900000)	chr09	1875000	74	0.690813
(2262,2354)(1862316,1909642)(1860000,1910000)	chr09	1885000	94	0.671959
(2274,2354)(1871523,1909642)(1870000,1920000)	chr09	1895000	82	0.651858
(2316,2368)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.441559
(2316,2368)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.441559
(2318,2375)(1900582,1943114)(1900000,1950000)	chr09	1925000	59	0.529443
(2355,2375)(1926680,1943114)(1910000,1960000)	chr09	1935000	22	0.720737
(2355,2375)(1926680,1943114)(1920000,1970000)	chr09	1945000	22	0.720737
(2369,2375)(1940644,1943114)(1930000,1980000)	chr09	1955000	8	0.870077
(2369,2396)(1940644,1985556)(1940000,1990000)	chr09	1965000	29	0.828205
(2376,2402)(1985397,1994490)(1950000,2000000)	chr09	1975000	28	0.830852
(2376,2426)(1985397,2002739)(1960000,2010000)	chr09	1985000	52	0.859796
(2376,2430)(1985397,2015870)(1970000,2020000)	chr09	1995000	56	0.846967
(2376,2430)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.846967
(2397,2442)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.896807
(2403,2453)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.865792
(2427,2493)(2013401,2058484)(2010000,2060000)	chr09	2035000	68	0.721490
(2431,2508)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.752756
(2431,2530)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.728759
(2443,2556)(2043667,2089378)(2040000,2090000)	chr09	2065000	115	0.686516
(2454,2574)(2052028,2099488)(2050000,2100000)	chr09	2075000	122	0.690783
(2494,2596)(2064929,2107204)(2060000,2110000)	chr09	2085000	104	0.701062
(2509,2603)(2074956,2113135)(2070000,2120000)	chr09	2095000	96	0.715442
(2531,2604)(2086098,2129262)(2080000,2130000)	chr09	2105000	75	0.748100
(2557,2642)(2090167,2136925)(2090000,2140000)	chr09	2115000	87	0.644166
(2575,2642)(2101272,2136925)(2100000,2150000)	chr09	2125000	69	0.638495
(2597,2645)(2112424,2158076)(2110000,2160000)	chr09	2135000	50	0.587023
(9,40)(10368,57862)(10000,60000)	chr10	35000	33	0.843125
(17,65)(20307,69991)(20000,70000)	chr10	45000	50	0.712124
(26,74)(41261,73584)(30000,80000)	chr10	55000	50	0.570126
(26,74)(41261,73584)(40000,90000)	chr10	65000	50	0.570126
(32,74)(54905,73584)(50000,100000)	chr10	75000	44	0.428091
(41,80)(65231,109683)(60000,110000)	chr10	85000	41	0.485330
(66,81)(70004,118804)(70000,120000)	chr10	95000	17	0.486407
(75,82)(105515,129427)(80000,130000)	chr10	105000	9	0.492838
(75,82)(105515,129427)(90000,140000)	chr10	115000	9	0.492838
(75,87)(105515,149900)(100000,150000)	chr10	125000	14	0.593335
(81,112)(118804,156141)(110000,160000)	chr10	135000	33	0.866061
(82,119)(129427,168948)(120000,170000)	chr10	145000	39	0.840550
(83,127)(140163,175223)(130000,180000)	chr10	155000	46	0.853666
(83,144)(140163,186356)(140000,190000)	chr10	165000	63	0.852688
(88,167)(152958,193482)(150000,200000)	chr10	175000	81	0.811606
(113,169)(160028,205083)(160000,210000)	chr10	185000	58	0.734066
(120,170)(174671,216223)(170000,220000)	chr10	195000	52	0.758577
(128,178)(185118,225053)(180000,230000)	chr10	205000	52	0.714126
(145,191)(190513,238068)(190000,240000)	chr10	215000	48	0.754001
(168,212)(205010,247282)(200000,250000)	chr10	225000	46	0.789837
(170,254)(216223,259670)(210000,260000)	chr10	235000	86	0.834920
(171,276)(224934,268218)(220000,270000)	chr10	245000	107	0.795823
(179,290)(233854,279769)(230000,280000)	chr10	255000	113	0.793741
(192,323)(245322,289509)(240000,290000)	chr10	265000	133	0.737069
(213,331)(253915,297117)(250000,300000)	chr10	275000	120	0.749359
(255,331)(262527,297117)(260000,310000)	chr10	285000	78	0.703177
(277,361)(274211,319975)(270000,320000)	chr10	295000	86	0.741245
(291,384)(281409,326265)(280000,330000)	chr10	305000	95	0.767553
(324,386)(290405,335098)(290000,340000)	chr10	315000	64	0.800292
(332,410)(312447,349772)(300000,350000)	chr10	325000	80	0.757827
(332,417)(312447,351027)(310000,360000)	chr10	335000	87	0.742721
(362,422)(321176,367570)(320000,370000)	chr10	345000	62	0.713168
(385,481)(335085,375694)(330000,380000)	chr10	355000	98	0.554128
(387,493)(343981,388029)(340000,390000)	chr10	365000	108	0.639600
(411,497)(350946,394953)(350000,400000)	chr10	375000	88	0.595871
(418,511)(360388,409518)(360000,410000)	chr10	385000	95	0.691579
(423,514)(370258,418576)(370000,420000)	chr10	395000	93	0.682113
(482,521)(387801,427362)(380000,430000)	chr10	405000	41	0.783586
(494,529)(394886,439914)(390000,440000)	chr10	415000	37	0.660798
(498,530)(403896,444020)(400000,450000)	chr10	425000	34	0.716740
(512,534)(418331,459693)(410000,460000)	chr10	435000	24	0.469545
(515,535)(426165,465437)(420000,470000)	chr10	445000	22	0.563630
(522,547)(439806,477989)(430000,480000)	chr10	455000	27	0.632534
(530,553)(444020,485556)(440000,490000)	chr10	465000	25	0.697133
(531,560)(459581,499405)(450000,500000)	chr10	475000	31	0.565041
(535,573)(465437,509228)(460000,510000)	chr10	485000	40	0.546175
(536,612)(473152,518849)(470000,520000)	chr10	495000	78	0.426141
(548,633)(483951,526864)(480000,530000)	chr10	505000	87	0.387824
(554,657)(499223,535241)(490000,540000)	chr10	515000	105	0.481806
(561,669)(501608,548223)(500000,550000)	chr10	525000	110	0.525207
(574,678)(510520,559979)(510000,560000)	chr10	535000	106	0.581969
(613,692)(521416,566935)(520000,570000)	chr10	545000	81	0.618045
(634,741)(533355,578714)(530000,580000)	chr10	555000	109	0.648763
(658,742)(548146,586801)(540000,590000)	chr10	565000	86	0.666457
(670,788)(552835,599843)(550000,600000)	chr10	575000	120	0.793670
(679,814)(560009,608715)(560000,610000)	chr10	585000	137	0.795364
(693,816)(573058,619372)(570000,620000)	chr10	595000	125	0.810592
(742,849)(586801,626496)(580000,630000)	chr10	605000	109	0.857018
(743,849)(593494,626496)(590000,640000)	chr10	615000	108	0.859640
(789,866)(602694,648685)(600000,650000)	chr10	625000	79	0.870021
(815,873)(619343,658381)(610000,660000)	chr10	635000	60	0.884506
(817,901)(624214,668322)(620000,670000)	chr10	645000	86	0.805615
(850,916)(641262,679173)(630000,680000)	chr10	655000	68	0.696250
(850,916)(641262,679173)(640000,690000)	chr10	665000	68	0.696250
(867,929)(651783,697768)(650000,700000)	chr10	675000	64	0.708238
(874,931)(660356,707971)(660000,710000)	chr10	685000	59	0.669463
(902,933)(673044,713247)(670000,720000)	chr10	695000	33	0.826595
(917,941)(691714,728125)(680000,730000)	chr10	705000	26	0.872545
(917,976)(691714,737771)(690000,740000)	chr10	715000	61	0.840699
(930,1074)(703983,749196)(700000,750000)	chr10	725000	146	0.828597
(932,1083)(711938,759538)(710000,760000)	chr10	735000	153	0.819500
(934,1094)(722801,767624)(720000,770000)	chr10	745000	162	0.815982
(942,1119)(734341,778916)(730000,780000)	chr10	755000	179	0.799078
(977,1141)(740247,785348)(740000,790000)	chr10	765000	166	0.764123
(1075,1149)(754988,792845)(750000,800000)	chr10	775000	76	0.571766
(1084,1152)(767347,802643)(760000,810000)	chr10	785000	70	0.567252
(1095,1158)(770053,819712)(770000,820000)	chr10	795000	65	0.652869
(1120,1166)(781542,824809)(780000,830000)	chr10	805000	48	0.706013
(1142,1170)(791106,839824)(790000,840000)	chr10	815000	30	0.851723
(1150,1170)(800200,839824)(800000,850000)	chr10	825000	22	0.889821
(1153,1185)(810568,859729)(810000,860000)	chr10	835000	34	0.892707
(1159,1187)(823110,860428)(820000,870000)	chr10	845000	30	0.873811
(1167,1187)(839710,860428)(830000,880000)	chr10	855000	22	0.892284
(1171,1196)(851442,881232)(840000,890000)	chr10	865000	27	0.743894
(1171,1199)(851442,899590)(850000,900000)	chr10	875000	30	0.718749
(1186,1210)(860427,905640)(860000,910000)	chr10	885000	26	0.599118
(1188,1214)(880980,913975)(870000,920000)	chr10	895000	28	0.611111
(1188,1216)(880980,926091)(880000,930000)	chr10	905000	30	0.608465
(1197,1216)(899481,926091)(890000,940000)	chr10	915000	21	0.719508
(1200,1220)(901486,948737)(900000,950000)	chr10	925000	22	0.674446
(1211,1230)(913877,955600)(910000,960000)	chr10	935000	21	0.408661
(1215,1248)(926028,966714)(920000,970000)	chr10	945000	35	0.421488
(1217,1257)(946742,979942)(930000,980000)	chr10	955000	42	0.576876
(1217,1266)(946742,989646)(940000,990000)	chr10	965000	51	0.576904
(1221,1281)(951478,995238)(950000,1000000)	chr10	975000	62	0.717457
(1231,1304)(960041,1004130)(960000,1010000)	chr10	985000	75	0.745359
(1249,1307)(970835,1019250)(970000,1020000)	chr10	995000	60	0.746269
(1258,1307)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.730209
(1267,1307)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.748373
(1282,1337)(1001316,1048426)(1000000,1050000)	chr10	1025000	57	0.650133
(1305,1337)(1018344,1048426)(1010000,1060000)	chr10	1035000	34	0.617821
(1308,1337)(1043471,1048426)(1020000,1070000)	chr10	1045000	31	0.647337
(1308,1337)(1043471,1048426)(1030000,1080000)	chr10	1055000	31	0.647337
(1308,1337)(1043471,1048426)(1040000,1090000)	chr10	1065000	31	0.647337
(1338,1354)(1125550,1129084)(1080000,1130000)	chr10	1105000	18	0.882670
(1338,1354)(1125550,1129084)(1090000,1140000)	chr10	1115000	18	0.882670
(1338,1367)(1125550,1141990)(1100000,1150000)	chr10	1125000	31	0.829175
(1338,1374)(1125550,1154287)(1110000,1160000)	chr10	1135000	38	0.825374
(1338,1379)(1125550,1169052)(1120000,1170000)	chr10	1145000	43	0.799582
(1355,1394)(1141822,1179344)(1130000,1180000)	chr10	1155000	41	0.444128
(1355,1405)(1141822,1187875)(1140000,1190000)	chr10	1165000	52	0.391442
(1368,1408)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.344452
(1375,1420)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.377699
(1380,1456)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.563321
(1395,1466)(1180213,1224696)(1180000,1230000)	chr10	1205000	73	0.587698
(1406,1485)(1192135,1235919)(1190000,1240000)	chr10	1215000	81	0.675211
(1409,1500)(1201816,1244925)(1200000,1250000)	chr10	1225000	93	0.635484
(1421,1500)(1212256,1244925)(1210000,1260000)	chr10	1235000	81	0.648627
(1457,1503)(1220051,1262684)(1220000,1270000)	chr10	1245000	48	0.608876
(1467,1503)(1232702,1262684)(1230000,1280000)	chr10	1255000	38	0.611029
(1486,1505)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.536645
(1501,1508)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.734746
(1501,1519)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.744859
(1504,1556)(1287244,1318775)(1270000,1320000)	chr10	1295000	54	0.616960
(1504,1565)(1287244,1320620)(1280000,1330000)	chr10	1305000	63	0.676140
(1506,1621)(1295715,1338922)(1290000,1340000)	chr10	1315000	117	0.655529
(1509,1624)(1304205,1343221)(1300000,1350000)	chr10	1325000	117	0.661773
(1520,1625)(1314095,1356490)(1310000,1360000)	chr10	1335000	107	0.662170
(1557,1627)(1320554,1367414)(1320000,1370000)	chr10	1345000	72	0.714783
(1566,1637)(1332634,1376711)(1330000,1380000)	chr10	1355000	73	0.671857
(1622,1640)(1343139,1388943)(1340000,1390000)	chr10	1365000	20	0.753178
(1625,1644)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.768550
(1626,1646)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.753897
(1628,1646)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.753897
(1638,1659)(1383361,1423312)(1380000,1430000)	chr10	1405000	23	0.691456
(1641,1724)(1392229,1438524)(1390000,1440000)	chr10	1415000	85	0.823593
(1645,1784)(1402179,1446572)(1400000,1450000)	chr10	1425000	141	0.812529
(1647,1800)(1420885,1457169)(1410000,1460000)	chr10	1435000	155	0.839313
(1647,1805)(1420885,1469014)(1420000,1470000)	chr10	1445000	160	0.841217
(1660,1820)(1433524,1479272)(1430000,1480000)	chr10	1455000	162	0.877347
(1725,1853)(1441006,1488673)(1440000,1490000)	chr10	1465000	130	0.872491
(1785,1855)(1453249,1499992)(1450000,1500000)	chr10	1475000	72	0.897154
(1801,1864)(1460966,1509999)(1460000,1510000)	chr10	1485000	65	0.860149
(1806,1868)(1476251,1514841)(1470000,1520000)	chr10	1495000	64	0.856237
(1821,1869)(1484529,1520407)(1480000,1530000)	chr10	1505000	50	0.817184
(1854,1873)(1497500,1534582)(1490000,1540000)	chr10	1515000	21	0.646496
(1856,1878)(1503840,1546468)(1500000,1550000)	chr10	1525000	24	0.657725
(1865,1878)(1510006,1546468)(1510000,1560000)	chr10	1535000	15	0.662963
(1869,1883)(1520407,1560811)(1520000,1570000)	chr10	1545000	16	0.669662
(1870,1883)(1534484,1560811)(1530000,1580000)	chr10	1555000	15	0.669693
(1874,1884)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.770925
(1879,1893)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.860910
(1879,1898)(1560709,1601907)(1560000,1610000)	chr10	1585000	21	0.871507
(1884,1905)(1589873,1619445)(1570000,1620000)	chr10	1595000	23	0.891114
(1884,1905)(1589873,1619445)(1580000,1630000)	chr10	1605000	23	0.891114
(1885,1910)(1592316,1638901)(1590000,1640000)	chr10	1615000	27	0.893022
(1894,1912)(1601768,1644671)(1600000,1650000)	chr10	1625000	20	0.869579
(1899,1913)(1613318,1650883)(1610000,1660000)	chr10	1635000	16	0.856672
(1906,1931)(1632064,1668417)(1620000,1670000)	chr10	1645000	27	0.841829
(1906,1976)(1632064,1679992)(1630000,1680000)	chr10	1655000	72	0.735076
(1911,2007)(1643096,1683925)(1640000,1690000)	chr10	1665000	98	0.705429
(1913,2027)(1650883,1698505)(1650000,1700000)	chr10	1675000	116	0.702202
(1914,2070)(1663955,1709953)(1660000,1710000)	chr10	1685000	158	0.660181
(1932,2071)(1670821,1716330)(1670000,1720000)	chr10	1695000	141	0.646719
(1977,2071)(1680011,1716330)(1680000,1730000)	chr10	1705000	96	0.633578
(2008,2071)(1691110,1716330)(1690000,1740000)	chr10	1715000	65	0.608247
(2028,2077)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.564103
(2071,2077)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.700806
(2072,2079)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.131050
(2072,2105)(1742563,1773635)(1730000,1780000)	chr10	1755000	35	0.833611
(2072,2111)(1742563,1786582)(1740000,1790000)	chr10	1765000	41	0.852436
(2078,2116)(1760882,1790743)(1750000,1800000)	chr10	1775000	40	0.816506
(2078,2141)(1760882,1806920)(1760000,1810000)	chr10	1785000	65	0.717089
(2080,2154)(1771608,1816326)(1770000,1820000)	chr10	1795000	76	0.778096
(2106,2164)(1782487,1826042)(1780000,1830000)	chr10	1805000	60	0.738631
(2112,2167)(1790578,1837953)(1790000,1840000)	chr10	1815000	57	0.721927
(2117,2167)(1802456,1837953)(1800000,1850000)	chr10	1825000	52	0.738107
(2142,2171)(1811091,1852776)(1810000,1860000)	chr10	1835000	31	0.842500
(2155,2181)(1822630,1863650)(1820000,1870000)	chr10	1845000	28	0.810987
(2165,2184)(1836530,1875013)(1830000,1880000)	chr10	1855000	21	0.893128
(2168,2184)(1852694,1875013)(1840000,1890000)	chr10	1865000	18	0.893224
(2168,2188)(1852694,1896588)(1850000,1900000)	chr10	1875000	22	0.910290
(2172,2188)(1863582,1896588)(1860000,1910000)	chr10	1885000	18	0.958646
(2182,2227)(1874842,1917893)(1870000,1920000)	chr10	1895000	47	0.757720
(2185,2249)(1894526,1928312)(1880000,1930000)	chr10	1905000	66	0.712630
(2185,2285)(1894526,1938507)(1890000,1940000)	chr10	1915000	102	0.730784
(2189,2306)(1912769,1948035)(1900000,1950000)	chr10	1925000	119	0.744437
(2189,2310)(1912769,1952321)(1910000,1960000)	chr10	1935000	123	0.742102
(2228,2323)(1924577,1965241)(1920000,1970000)	chr10	1945000	97	0.780573
(2250,2323)(1930235,1965241)(1930000,1980000)	chr10	1955000	75	0.824177
(2286,2331)(1942160,1987351)(1940000,1990000)	chr10	1965000	47	0.862506
(2307,2331)(1952218,1987351)(1950000,2000000)	chr10	1975000	26	0.841020
(2311,2335)(1962522,2002233)(1960000,2010000)	chr10	1985000	26	0.839648
(2324,2355)(1984872,2016172)(1970000,2020000)	chr10	1995000	33	0.554250
(2324,2371)(1984872,2021562)(1980000,2030000)	chr10	2005000	49	0.511250
(2332,2390)(2002166,2035160)(1990000,2040000)	chr10	2015000	60	0.676475
(2332,2432)(2002166,2049565)(2000000,2050000)	chr10	2025000	102	0.627993
(19,88)(13442,55968)(10000,60000)	chr11	35000	71	0.826761
(21,112)(20667,69896)(20000,70000)	chr11	45000	93	0.800480
(28,157)(33357,74500)(30000,80000)	chr11	55000	131	0.819785
(41,195)(40722,89673)(40000,90000)	chr11	65000	156	0.811314
(65,195)(50857,89673)(50000,100000)	chr11	75000	132	0.793679
(89,195)(61685,89673)(60000,110000)	chr11	85000	108	0.797809
(113,201)(71149,118661)(70000,120000)	chr11	95000	90	0.818543
(158,217)(82198,129125)(80000,130000)	chr11	105000	61	0.853873
(196,222)(117312,132039)(90000,140000)	chr11	115000	28	0.986760
(196,244)(117312,148584)(100000,150000)	chr11	125000	50	0.944801
(196,261)(117312,153916)(110000,160000)	chr11	135000	67	0.869256
(202,274)(120051,166934)(120000,170000)	chr11	145000	74	0.865134
(218,305)(131982,179285)(130000,180000)	chr11	155000	89	0.817429
(223,344)(140680,189932)(140000,190000)	chr11	165000	123	0.795483
(245,378)(151842,198861)(150000,200000)	chr11	175000	135	0.769978
(262,390)(164737,206353)(160000,210000)	chr11	185000	130	0.759457
(275,395)(171464,218722)(170000,220000)	chr11	195000	122	0.746432
(306,410)(181965,226713)(180000,230000)	chr11	205000	106	0.761856
(345,411)(192376,238299)(190000,240000)	chr11	215000	68	0.776707
(379,411)(206119,238299)(200000,250000)	chr11	225000	34	0.838914
(391,457)(216578,258428)(210000,260000)	chr11	235000	68	0.763137
(396,474)(220208,266177)(220000,270000)	chr11	245000	80	0.767198
(411,475)(238299,279978)(230000,280000)	chr11	255000	66	0.714669
(412,497)(251466,287242)(240000,290000)	chr11	265000	87	0.746547
(412,497)(251466,287242)(250000,300000)	chr11	275000	87	0.746547
(458,505)(265258,303562)(260000,310000)	chr11	285000	49	0.857797
(475,507)(279978,317517)(270000,320000)	chr11	295000	34	0.891130
(476,528)(280001,328004)(280000,330000)	chr11	305000	54	0.931991
(498,530)(301542,336462)(290000,340000)	chr11	315000	34	0.957333
(498,542)(301542,343823)(300000,350000)	chr11	325000	46	0.960996
(506,564)(317506,359136)(310000,360000)	chr11	335000	60	0.939990
(508,564)(327468,359136)(320000,370000)	chr11	345000	58	0.938159
(529,566)(336446,379465)(330000,380000)	chr11	355000	39	0.902554
(531,566)(341368,379465)(340000,390000)	chr11	365000	37	0.909363
(543,569)(352735,391572)(350000,400000)	chr11	375000	28	0.771227
(565,625)(379357,409950)(360000,410000)	chr11	385000	62	0.656840
(565,660)(379357,418789)(370000,420000)	chr11	395000	97	0.618511
(567,661)(390479,427396)(380000,430000)	chr11	405000	96	0.622301
(567,661)(390479,427396)(390000,440000)	chr11	415000	96	0.622301
(570,712)(400556,448458)(400000,450000)	chr11	425000	144	0.680629
(626,721)(410003,454078)(410000,460000)	chr11	435000	97	0.723128
(661,721)(427396,454078)(420000,470000)	chr11	445000	62	0.789790
(662,749)(442020,479259)(430000,480000)	chr11	455000	89	0.770540
(662,749)(442020,479259)(440000,490000)	chr11	465000	89	0.770540
(713,749)(454001,479259)(450000,500000)	chr11	475000	38	0.804831
(722,758)(473975,508171)(460000,510000)	chr11	485000	38	0.784529
(722,770)(473975,518025)(470000,520000)	chr11	495000	50	0.752326
(750,782)(500564,528282)(480000,530000)	chr11	505000	34	0.791534
(750,796)(500564,536227)(490000,540000)	chr11	515000	48	0.795144
(750,807)(500564,542482)(500000,550000)	chr11	525000	59	0.732063
(759,807)(510334,542482)(510000,560000)	chr11	535000	50	0.667849
(771,810)(527383,568556)(520000,570000)	chr11	545000	41	0.699715
(783,815)(532784,573693)(530000,580000)	chr11	555000	34	0.613940
(797,821)(542286,589978)(540000,590000)	chr11	565000	26	0.542782
(808,838)(568132,596821)(550000,600000)	chr11	575000	32	0.708674
(808,838)(568132,596821)(560000,610000)	chr11	585000	32	0.708674
(811,838)(573162,596821)(570000,620000)	chr11	595000	29	0.680975
(816,844)(583472,625359)(580000,630000)	chr11	605000	30	0.657317
(822,856)(590014,638159)(590000,640000)	chr11	615000	36	0.658519
(839,856)(621806,638159)(600000,650000)	chr11	625000	19	0.609147
(839,861)(621806,657649)(610000,660000)	chr11	635000	24	0.728094
(839,861)(621806,657649)(620000,670000)	chr11	645000	24	0.728094
(845,897)(632406,675222)(630000,680000)	chr11	655000	54	0.828995
(857,952)(657458,688158)(640000,690000)	chr11	665000	97	0.776235
(857,992)(657458,699319)(650000,700000)	chr11	675000	137	0.770666
(862,1039)(672594,706173)(660000,710000)	chr11	685000	179	0.744014
(862,1045)(672594,719170)(670000,720000)	chr11	695000	185	0.739029
(898,1049)(680400,721829)(680000,730000)	chr11	705000	153	0.698725
(953,1052)(690185,734388)(690000,740000)	chr11	715000	101	0.693842
(993,1059)(700059,747643)(700000,750000)	chr11	725000	68	0.625242
(1040,1062)(713986,751984)(710000,760000)	chr11	735000	24	0.555827
(1046,1080)(721723,769985)(720000,770000)	chr11	745000	36	0.804262
(1050,1106)(734173,776257)(730000,780000)	chr11	755000	58	0.841971
(1053,1113)(744409,784389)(740000,790000)	chr11	765000	62	0.880328
(1060,1114)(751909,797412)(750000,800000)	chr11	775000	56	0.879023
(1063,1120)(761702,800556)(760000,810000)	chr11	785000	59	0.888665
(1081,1134)(770014,815909)(770000,820000)	chr11	795000	55	0.857058
(1107,1137)(784088,820365)(780000,830000)	chr11	805000	32	0.873406
(1114,1153)(797412,839793)(790000,840000)	chr11	815000	41	0.859936
(1115,1154)(800469,842278)(800000,850000)	chr11	825000	41	0.874074
(1121,1156)(811900,852142)(810000,860000)	chr11	835000	37	0.852795
(1135,1163)(820262,868144)(820000,870000)	chr11	845000	30	0.849529
(1138,1188)(831062,879394)(830000,880000)	chr11	855000	52	0.859848
(1154,1199)(842278,880863)(840000,890000)	chr11	865000	47	0.883729
(1155,1200)(852123,895867)(850000,900000)	chr11	875000	47	0.877684
(1157,1203)(866837,903751)(860000,910000)	chr11	885000	48	0.872498
(1164,1207)(873573,919051)(870000,920000)	chr11	895000	45	0.893157
(1189,1225)(880641,929559)(880000,930000)	chr11	905000	38	0.899711
(1200,1254)(895867,934581)(890000,940000)	chr11	915000	56	0.893051
(1201,1264)(900677,947048)(900000,950000)	chr11	925000	65	0.840390
(1204,1269)(916747,958143)(910000,960000)	chr11	935000	67	0.809055
(1208,1283)(922163,968559)(920000,970000)	chr11	945000	77	0.764159
(1226,1293)(932652,974894)(930000,980000)	chr11	955000	69	0.737974
(1255,1308)(941204,988399)(940000,990000)	chr11	965000	55	0.668254
(1265,1335)(954701,995862)(950000,1000000)	chr11	975000	72	0.723741
(1270,1341)(960598,1006110)(960000,1010000)	chr11	985000	73	0.720188
(1284,1343)(974782,1017033)(970000,1020000)	chr11	995000	61	0.785748
(1294,1357)(988222,1027958)(980000,1030000)	chr11	1005000	65	0.781307
(1309,1377)(990197,1038986)(990000,1040000)	chr11	1015000	70	0.802267
(1336,1377)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.810330
(1342,1383)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.859113
(1344,1383)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.851447
(1358,1390)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.901354
(1378,1400)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.889108
(1378,1400)(1050004,1085717)(1050000,1100000)	chr11	1075000	24	0.889108
(1384,1412)(1074166,1107504)(1060000,1110000)	chr11	1085000	30	0.943826
(1384,1433)(1074166,1115304)(1070000,1120000)	chr11	1095000	51	0.926900
(1391,1438)(1085610,1129369)(1080000,1130000)	chr11	1105000	49	0.931479
(1401,1447)(1107416,1139617)(1090000,1140000)	chr11	1115000	48	0.942749
(1401,1447)(1107416,1139617)(1100000,1150000)	chr11	1125000	48	0.942749
(1413,1447)(1111243,1139617)(1110000,1160000)	chr11	1135000	36	0.909233
(1434,1451)(1123989,1160421)(1120000,1170000)	chr11	1145000	19	0.958416
(1439,1480)(1131178,1179792)(1130000,1180000)	chr11	1155000	43	0.855782
(1448,1484)(1160301,1186158)(1140000,1190000)	chr11	1165000	38	0.860986
(1448,1496)(1160301,1196321)(1150000,1200000)	chr11	1175000	50	0.855115
(1448,1502)(1160301,1204212)(1160000,1210000)	chr11	1185000	56	0.853762
(1452,1520)(1174865,1216305)(1170000,1220000)	chr11	1195000	70	0.861818
(1481,1532)(1185963,1227228)(1180000,1230000)	chr11	1205000	53	0.863750
(1485,1542)(1191534,1237657)(1190000,1240000)	chr11	1215000	59	0.890794
(1497,1542)(1202974,1237657)(1200000,1250000)	chr11	1225000	47	0.901204
(1503,1557)(1211561,1253502)(1210000,1260000)	chr11	1235000	56	0.933432
(1521,1572)(1226635,1267586)(1220000,1270000)	chr11	1245000	53	0.831578
(1533,1579)(1233280,1275881)(1230000,1280000)	chr11	1255000	48	0.849520
(1543,1583)(1252850,1286277)(1240000,1290000)	chr11	1265000	42	0.794716
(1543,1592)(1252850,1296276)(1250000,1300000)	chr11	1275000	51	0.819135
(1558,1592)(1267480,1296276)(1260000,1310000)	chr11	1285000	36	0.665948
(1573,1595)(1270330,1316985)(1270000,1320000)	chr11	1295000	24	0.933206
(1580,1598)(1286234,1321525)(1280000,1330000)	chr11	1305000	20	0.963765
