region	chr	midPos	Nsites
(2786,2821)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.610099
(2786,2829)(2033326,2075642)(2030000,2080000)	chr08	2055000	45	0.602157
(2796,2834)(2040918,2083999)(2040000,2090000)	chr08	2065000	40	0.570167
(2803,2870)(2053358,2098820)(2050000,2100000)	chr08	2075000	69	0.493027
(2822,2882)(2071053,2105354)(2060000,2110000)	chr08	2085000	62	0.405619
(2822,2902)(2071053,2116141)(2070000,2120000)	chr08	2095000	82	0.707454
(2830,2946)(2083734,2127213)(2080000,2130000)	chr08	2105000	118	0.839393
(2835,2946)(2093171,2127213)(2090000,2140000)	chr08	2115000	113	0.852986
(2871,2949)(2100067,2143937)(2100000,2150000)	chr08	2125000	80	0.939910
(2883,2973)(2114684,2159772)(2110000,2160000)	chr08	2135000	92	0.920734
(2903,2974)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.877683
(2947,2974)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.226243
(2947,2974)(2143922,2160899)(2140000,2190000)	chr08	2165000	29	0.226243
(2950,3009)(2153889,2193862)(2150000,2200000)	chr08	2175000	61	0.641638
(2974,3019)(2160899,2204098)(2160000,2210000)	chr08	2185000	47	0.715751
(2975,3042)(2191189,2213431)(2170000,2220000)	chr08	2195000	69	0.640020
(8,62)(17262,57431)(10000,60000)	chr09	35000	56	0.589942
(13,121)(37061,69545)(20000,70000)	chr09	45000	110	0.669816
(13,141)(37061,75988)(30000,80000)	chr09	55000	130	0.726193
(21,171)(41235,87805)(40000,90000)	chr09	65000	152	0.675561
(47,171)(51795,87805)(50000,100000)	chr09	75000	126	0.674882
(63,195)(62977,108858)(60000,110000)	chr09	85000	134	0.661289
(122,198)(70406,112905)(70000,120000)	chr09	95000	78	0.609354
(142,202)(81196,122759)(80000,130000)	chr09	105000	62	0.372645
(172,209)(100787,130577)(90000,140000)	chr09	115000	39	0.279463
(172,235)(100787,148124)(100000,150000)	chr09	125000	65	0.778745
(196,235)(112886,148124)(110000,160000)	chr09	135000	41	0.853306
(199,243)(122681,168428)(120000,170000)	chr09	145000	46	0.842476
(203,264)(130467,179707)(130000,180000)	chr09	155000	63	0.842357
(210,279)(145890,188496)(140000,190000)	chr09	165000	71	0.805052
(236,288)(167799,195688)(150000,200000)	chr09	175000	54	0.672880
(236,289)(167799,207228)(160000,210000)	chr09	185000	55	0.668506
(244,305)(170365,215209)(170000,220000)	chr09	195000	63	0.637151
(265,308)(180953,228300)(180000,230000)	chr09	205000	45	0.526565
(280,315)(191340,236259)(190000,240000)	chr09	215000	37	0.557412
(289,329)(207228,244689)(200000,250000)	chr09	225000	42	0.801097
(290,329)(214081,244689)(210000,260000)	chr09	235000	41	0.821151
(306,375)(228292,269065)(220000,270000)	chr09	245000	71	0.715058
(309,400)(236082,279652)(230000,280000)	chr09	255000	93	0.799045
(316,400)(240292,279652)(240000,290000)	chr09	265000	86	0.799079
(330,419)(262735,296868)(250000,300000)	chr09	275000	91	0.791806
(330,442)(262735,307981)(260000,310000)	chr09	285000	114	0.778725
(376,469)(270853,319044)(270000,320000)	chr09	295000	95	0.851917
(401,487)(291145,328869)(280000,330000)	chr09	305000	88	0.781352
(401,515)(291145,338975)(290000,340000)	chr09	315000	116	0.661124
(420,517)(300380,348287)(300000,350000)	chr09	325000	99	0.410638
(443,531)(314106,359505)(310000,360000)	chr09	335000	90	0.480411
(470,543)(326257,367999)(320000,370000)	chr09	345000	75	0.415698
(488,574)(331376,378596)(330000,380000)	chr09	355000	88	0.530088
(516,585)(348230,387674)(340000,390000)	chr09	365000	71	0.670222
(518,585)(353230,387674)(350000,400000)	chr09	375000	69	0.694043
(532,592)(361781,404600)(360000,410000)	chr09	385000	62	0.709156
(544,625)(373450,419779)(370000,420000)	chr09	395000	83	0.712785
(575,666)(381945,429870)(380000,430000)	chr09	405000	93	0.571001
(586,675)(402699,431749)(390000,440000)	chr09	415000	91	0.633308
(586,678)(402699,443459)(400000,450000)	chr09	425000	94	0.568944
(593,678)(411137,443459)(410000,460000)	chr09	435000	87	0.520707
(626,679)(422303,466678)(420000,470000)	chr09	445000	55	0.478538
(667,682)(431182,479317)(430000,480000)	chr09	455000	17	0.502926
(676,690)(443385,487956)(440000,490000)	chr09	465000	16	0.252156
(679,704)(466678,493832)(450000,500000)	chr09	475000	27	0.756603
(679,707)(466678,507368)(460000,510000)	chr09	485000	30	0.782779
(680,728)(478440,513537)(470000,520000)	chr09	495000	50	0.848181
(683,738)(487716,526344)(480000,530000)	chr09	505000	57	0.878885
(691,768)(490418,539836)(490000,540000)	chr09	515000	79	0.781112
(705,789)(507316,549699)(500000,550000)	chr09	525000	86	0.703039
(708,817)(510163,559913)(510000,560000)	chr09	535000	111	0.736487
(729,824)(520174,564211)(520000,570000)	chr09	545000	97	0.708051
(739,841)(531274,576654)(530000,580000)	chr09	555000	104	0.671189
(769,852)(543222,584390)(540000,590000)	chr09	565000	85	0.699303
(790,868)(555426,599309)(550000,600000)	chr09	575000	80	0.853413
(818,887)(561263,609986)(560000,610000)	chr09	585000	71	0.881953
(825,900)(570670,619005)(570000,620000)	chr09	595000	77	0.885276
(842,919)(580911,628961)(580000,630000)	chr09	605000	79	0.883926
(853,919)(593033,628961)(590000,640000)	chr09	615000	68	0.908255
(869,956)(602458,648365)(600000,650000)	chr09	625000	89	0.789685
(888,957)(610008,658113)(610000,660000)	chr09	635000	71	0.688683
(901,963)(624282,669097)(620000,670000)	chr09	645000	64	0.610852
(920,979)(640958,676351)(630000,680000)	chr09	655000	61	0.662235
(920,981)(640958,685355)(640000,690000)	chr09	665000	63	0.662996
(957,981)(658113,685355)(650000,700000)	chr09	675000	26	0.740550
(958,996)(668971,708817)(660000,710000)	chr09	685000	40	0.817834
(964,1019)(670118,719338)(670000,720000)	chr09	695000	57	0.796999
(980,1042)(685283,728380)(680000,730000)	chr09	705000	64	0.658181
(982,1062)(703569,739441)(690000,740000)	chr09	715000	82	0.616912
(982,1062)(703569,739441)(700000,750000)	chr09	725000	82	0.616912
(997,1083)(712710,752951)(710000,760000)	chr09	735000	88	0.435798
(1020,1111)(720855,768186)(720000,770000)	chr09	745000	93	0.455456
(1043,1119)(737725,779725)(730000,780000)	chr09	755000	78	0.479408
(1063,1135)(751095,788679)(740000,790000)	chr09	765000	74	0.497384
(1063,1158)(751095,799165)(750000,800000)	chr09	775000	97	0.584715
(1084,1158)(763835,799165)(760000,810000)	chr09	785000	76	0.674080
(1112,1167)(771831,819082)(770000,820000)	chr09	795000	57	0.620330
(1120,1177)(783245,824895)(780000,830000)	chr09	805000	59	0.623203
(1136,1204)(790665,838219)(790000,840000)	chr09	815000	70	0.629094
(1159,1205)(812443,844375)(800000,850000)	chr09	825000	48	0.559877
(1159,1219)(812443,853201)(810000,860000)	chr09	835000	62	0.461847
(1168,1238)(822260,864622)(820000,870000)	chr09	845000	72	0.618860
(1178,1263)(830285,879382)(830000,880000)	chr09	855000	87	0.624013
(1205,1285)(844375,889802)(840000,890000)	chr09	865000	82	0.757380
(1206,1303)(853126,891665)(850000,900000)	chr09	875000	99	0.783881
(1220,1324)(863518,909213)(860000,910000)	chr09	885000	106	0.900842
(1239,1350)(872056,918546)(870000,920000)	chr09	895000	113	0.892693
(1264,1360)(886125,928482)(880000,930000)	chr09	905000	98	0.911987
(1286,1379)(890644,939579)(890000,940000)	chr09	915000	95	0.889345
(1304,1386)(900453,943810)(900000,950000)	chr09	925000	84	0.840016
(1325,1392)(910284,959712)(910000,960000)	chr09	935000	69	0.819046
(1351,1424)(921040,967575)(920000,970000)	chr09	945000	75	0.882553
(1361,1451)(930337,972570)(930000,980000)	chr09	955000	92	0.848745
(1380,1470)(943655,986970)(940000,990000)	chr09	965000	92	0.830964
(1387,1488)(959601,991761)(950000,1000000)	chr09	975000	103	0.792230
(1393,1491)(962601,1002824)(960000,1010000)	chr09	985000	100	0.793261
(1425,1496)(971059,1016170)(970000,1020000)	chr09	995000	73	0.677535
(1452,1496)(980839,1016170)(980000,1030000)	chr09	1005000	46	0.629425
(1471,1500)(991512,1037713)(990000,1040000)	chr09	1015000	31	0.485760
(1489,1502)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.431023
(1492,1538)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.525413
(1497,1570)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.556272
(1497,1593)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.574893
(1501,1603)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.571466
(1503,1607)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.578561
(1539,1608)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.599336
(1571,1624)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.588849
(1594,1630)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.478277
(1604,1637)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.464075
(1608,1648)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.523276
(1609,1653)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.523338
(1625,1673)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.488575
(1631,1683)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.890628
(1638,1693)(1140019,1183632)(1140000,1190000)	chr09	1165000	57	0.899605
(1649,1707)(1155483,1190572)(1150000,1200000)	chr09	1175000	60	0.768578
(1654,1715)(1166157,1207509)(1160000,1210000)	chr09	1185000	63	0.747172
(1674,1725)(1177885,1219056)(1170000,1220000)	chr09	1195000	53	0.764797
(1684,1735)(1183507,1224894)(1180000,1230000)	chr09	1205000	53	0.648024
(1694,1753)(1190260,1238502)(1190000,1240000)	chr09	1215000	61	0.710805
(1708,1757)(1206303,1241483)(1200000,1250000)	chr09	1225000	51	0.833047
(1716,1762)(1218931,1257133)(1210000,1260000)	chr09	1235000	48	0.851507
(1726,1767)(1220176,1267472)(1220000,1270000)	chr09	1245000	43	0.854996
(1736,1767)(1233694,1267472)(1230000,1280000)	chr09	1255000	33	0.897917
(1754,1768)(1241468,1289998)(1240000,1290000)	chr09	1265000	16	0.876017
(1758,1775)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.740848
(1763,1782)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.704798
(1768,1800)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.513557
(1768,1837)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.641985
(1769,1862)(1290010,1339916)(1290000,1340000)	chr09	1315000	95	0.530193
(1776,1864)(1300643,1344085)(1300000,1350000)	chr09	1325000	90	0.591885
(1783,1880)(1310745,1357063)(1310000,1360000)	chr09	1335000	99	0.597828
(1801,1890)(1320047,1369722)(1320000,1370000)	chr09	1345000	91	0.599708
(1838,1894)(1336044,1374872)(1330000,1380000)	chr09	1355000	58	0.553798
(1863,1908)(1344045,1385966)(1340000,1390000)	chr09	1365000	47	0.730243
(1865,1918)(1350889,1396522)(1350000,1400000)	chr09	1375000	55	0.696111
(1881,1921)(1360639,1408011)(1360000,1410000)	chr09	1385000	42	0.700393
(1891,1926)(1374660,1419997)(1370000,1420000)	chr09	1395000	37	0.708273
(1895,1926)(1383400,1419997)(1380000,1430000)	chr09	1405000	33	0.681771
(1909,1939)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.685374
(1919,1944)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.878201
(1922,1948)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.953199
(1927,1978)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.832500
(1927,1978)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.832500
(1940,1992)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.783379
(1945,2003)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.688382
(1949,2005)(1462510,1509767)(1460000,1510000)	chr09	1485000	58	0.638784
(1979,2005)(1480910,1509767)(1470000,1520000)	chr09	1495000	28	0.672347
(1979,2007)(1480910,1523147)(1480000,1530000)	chr09	1505000	30	0.672267
(1993,2007)(1494742,1523147)(1490000,1540000)	chr09	1515000	16	0.634330
(2004,2007)(1509680,1523147)(1500000,1550000)	chr09	1525000	5	0.703416
(2006,2012)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.647872
(2006,2031)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.544192
(2008,2032)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.544287
(2008,2035)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.544282
(2008,2035)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.544282
(2013,2035)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.496112
(2032,2046)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.658095
(2033,2050)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.615998
(2036,2051)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.616006
(2036,2058)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.625108
(2036,2058)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.625108
(2047,2061)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.577485
(2051,2063)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.640303
(2052,2063)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.640306
(2059,2081)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.175681
(2059,2093)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.490353
(2062,2115)(1672967,1719916)(1670000,1720000)	chr09	1695000	55	0.491519
(2064,2129)(1690705,1729820)(1680000,1730000)	chr09	1705000	67	0.530823
(2064,2131)(1690705,1739722)(1690000,1740000)	chr09	1715000	69	0.530660
(2082,2141)(1703972,1748972)(1700000,1750000)	chr09	1725000	61	0.570669
(2094,2167)(1710067,1758886)(1710000,1760000)	chr09	1735000	75	0.526072
(2116,2190)(1722563,1766713)(1720000,1770000)	chr09	1745000	76	0.563532
(2130,2218)(1734024,1772739)(1730000,1780000)	chr09	1755000	90	0.565621
(2132,2246)(1745908,1789406)(1740000,1790000)	chr09	1765000	116	0.485301
(2142,2252)(1750867,1790900)(1750000,1800000)	chr09	1775000	112	0.478782
(2168,2254)(1764699,1801433)(1760000,1810000)	chr09	1785000	88	0.469120
(2191,2264)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.404278
(2219,2288)(1780130,1823667)(1780000,1830000)	chr09	1805000	71	0.304208
(2247,2306)(1790693,1831834)(1790000,1840000)	chr09	1815000	61	0.336872
(2253,2306)(1801340,1831834)(1800000,1850000)	chr09	1825000	55	0.348123
(2255,2323)(1817581,1853411)(1810000,1860000)	chr09	1835000	70	0.332494
(2265,2346)(1820025,1869151)(1820000,1870000)	chr09	1845000	83	0.381266
(2289,2398)(1831567,1879837)(1830000,1880000)	chr09	1855000	111	0.399222
(2307,2398)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.458864
(2307,2398)(1853323,1879837)(1850000,1900000)	chr09	1875000	93	0.458864
(2324,2435)(1861436,1909642)(1860000,1910000)	chr09	1885000	113	0.444374
(2347,2435)(1871523,1909642)(1870000,1920000)	chr09	1895000	90	0.417400
(2399,2438)(1900582,1929627)(1880000,1930000)	chr09	1905000	41	0.316954
(2399,2438)(1900582,1929627)(1890000,1940000)	chr09	1915000	41	0.316954
(2399,2448)(1900582,1943166)(1900000,1950000)	chr09	1925000	51	0.333348
(2436,2483)(1929571,1958497)(1910000,1960000)	chr09	1935000	49	0.656028
(2436,2492)(1929571,1968713)(1920000,1970000)	chr09	1945000	58	0.646675
(2439,2495)(1940644,1971946)(1930000,1980000)	chr09	1955000	58	0.655349
(2439,2516)(1940644,1985556)(1940000,1990000)	chr09	1965000	79	0.596523
(2449,2522)(1957851,1994490)(1950000,2000000)	chr09	1975000	75	0.587388
(2484,2546)(1968646,2002739)(1960000,2010000)	chr09	1985000	64	0.413949
(2493,2550)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.421779
(2496,2550)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.403147
(2517,2562)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.444641
(2523,2573)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.497138
(2547,2617)(2013401,2058484)(2010000,2060000)	chr09	2035000	72	0.440456
(2551,2632)(2030102,2067885)(2020000,2070000)	chr09	2045000	83	0.542079
(2551,2654)(2030102,2076686)(2030000,2080000)	chr09	2055000	105	0.557092
(2563,2682)(2043667,2089378)(2040000,2090000)	chr09	2065000	121	0.551417
(2574,2700)(2051334,2099488)(2050000,2100000)	chr09	2075000	128	0.542856
(2618,2722)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.572294
(2633,2729)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.524933
(2655,2732)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.503543
(2683,2772)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.437108
(2701,2772)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.423889
(2723,2789)(2112424,2156322)(2110000,2160000)	chr09	2135000	68	0.408464
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.437197
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.349630
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.416917
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.416917
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.436246
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.438684
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.526529
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.544882
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.544882
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.502165
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.692853
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.677627
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.717222
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.726283
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.670348
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.696305
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.710359
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.635658
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.604054
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.661988
(264,357)(216223,259670)(210000,260000)	chr10	235000	95	0.400181
(266,385)(224934,268291)(220000,270000)	chr10	245000	121	0.416202
(282,402)(233854,279769)(230000,280000)	chr10	255000	122	0.409796
(295,435)(245322,289509)(240000,290000)	chr10	265000	142	0.567786
(316,440)(254853,290510)(250000,300000)	chr10	275000	126	0.581860
(358,440)(262527,290510)(260000,310000)	chr10	285000	84	0.688441
(386,471)(274211,319975)(270000,320000)	chr10	295000	87	0.721723
(403,494)(281409,326265)(280000,330000)	chr10	305000	93	0.727476
(436,500)(290405,337468)(290000,340000)	chr10	315000	66	0.748621
(441,524)(312447,349772)(300000,350000)	chr10	325000	85	0.728061
(441,531)(312447,351027)(310000,360000)	chr10	335000	92	0.717716
(472,534)(321176,367394)(320000,370000)	chr10	345000	64	0.708472
(495,607)(337384,375694)(330000,380000)	chr10	355000	114	0.578860
(501,628)(343981,388029)(340000,390000)	chr10	365000	129	0.534687
(525,639)(350946,396050)(350000,400000)	chr10	375000	116	0.531324
(532,657)(360388,409583)(360000,410000)	chr10	385000	127	0.546529
(535,660)(370258,418576)(370000,420000)	chr10	395000	127	0.544771
(608,667)(382178,427362)(380000,430000)	chr10	405000	61	0.688538
(629,675)(394886,439914)(390000,440000)	chr10	415000	48	0.653108
(640,676)(402333,444020)(400000,450000)	chr10	425000	38	0.697410
(658,680)(418331,459693)(410000,460000)	chr10	435000	24	0.705966
(661,681)(426165,465437)(420000,470000)	chr10	445000	22	0.723026
(668,693)(439806,477989)(430000,480000)	chr10	455000	27	0.591838
(676,699)(444020,485556)(440000,490000)	chr10	465000	25	0.490227
(677,706)(459581,499405)(450000,500000)	chr10	475000	31	0.441867
(681,719)(465437,509228)(460000,510000)	chr10	485000	40	0.312236
(682,758)(473152,518849)(470000,520000)	chr10	495000	78	0.324235
(694,779)(483951,526864)(480000,530000)	chr10	505000	87	0.288499
(700,803)(499223,535241)(490000,540000)	chr10	515000	105	0.396177
(707,815)(501608,548223)(500000,550000)	chr10	525000	110	0.464096
(720,830)(510520,559979)(510000,560000)	chr10	535000	112	0.486556
(759,849)(521416,568104)(520000,570000)	chr10	545000	92	0.499264
(780,898)(533355,578714)(530000,580000)	chr10	555000	120	0.466746
(804,899)(548146,586801)(540000,590000)	chr10	565000	97	0.465188
(816,945)(552835,599843)(550000,600000)	chr10	575000	131	0.463188
(831,983)(560009,608730)(560000,610000)	chr10	585000	154	0.453054
(850,995)(573058,619372)(570000,620000)	chr10	595000	147	0.487570
(899,1029)(586801,626496)(580000,630000)	chr10	605000	132	0.667765
(900,1034)(593494,638423)(590000,640000)	chr10	615000	136	0.659986
(946,1054)(602694,648685)(600000,650000)	chr10	625000	110	0.535720
(984,1061)(615910,658381)(610000,660000)	chr10	635000	79	0.577069
(996,1089)(621258,668322)(620000,670000)	chr10	645000	95	0.436586
(1030,1104)(638317,679173)(630000,680000)	chr10	655000	76	0.402822
(1035,1104)(641262,679173)(640000,690000)	chr10	665000	71	0.375905
(1055,1117)(651783,697768)(650000,700000)	chr10	675000	64	0.531541
(1062,1119)(660356,707971)(660000,710000)	chr10	685000	59	0.542584
(1090,1123)(673044,713986)(670000,720000)	chr10	695000	35	0.814602
(1105,1131)(691714,728125)(680000,730000)	chr10	705000	28	0.842117
(1105,1166)(691714,737771)(690000,740000)	chr10	715000	63	0.706934
(1118,1261)(703983,749196)(700000,750000)	chr10	725000	145	0.556356
(1120,1271)(711938,759538)(710000,760000)	chr10	735000	153	0.528300
(1124,1283)(722801,767624)(720000,770000)	chr10	745000	161	0.512563
(1132,1308)(734341,778916)(730000,780000)	chr10	755000	178	0.495798
(1167,1335)(740309,785348)(740000,790000)	chr10	765000	170	0.483961
(1262,1345)(754980,794674)(750000,800000)	chr10	775000	85	0.538574
(1272,1348)(767347,802643)(760000,810000)	chr10	785000	78	0.521154
(1284,1354)(770053,819712)(770000,820000)	chr10	795000	72	0.303700
(1309,1362)(781528,824809)(780000,830000)	chr10	805000	55	0.331725
(1336,1366)(791106,839824)(790000,840000)	chr10	815000	32	0.510331
(1346,1366)(800200,839824)(800000,850000)	chr10	825000	22	0.285244
(1349,1381)(810568,859729)(810000,860000)	chr10	835000	34	0.561497
(1355,1383)(823110,860428)(820000,870000)	chr10	845000	30	0.624945
(1363,1383)(839710,860428)(830000,880000)	chr10	855000	22	0.653604
(1367,1404)(851442,881232)(840000,890000)	chr10	865000	39	0.626254
(1367,1407)(851442,899590)(850000,900000)	chr10	875000	42	0.590914
(1382,1422)(860427,905640)(860000,910000)	chr10	885000	42	0.543610
(1384,1430)(880373,915487)(870000,920000)	chr10	895000	48	0.453927
(1384,1432)(880373,926091)(880000,930000)	chr10	905000	50	0.550785
(1405,1432)(899481,926091)(890000,940000)	chr10	915000	29	0.543162
(1408,1437)(900177,948737)(900000,950000)	chr10	925000	31	0.451167
(1423,1451)(913877,955642)(910000,960000)	chr10	935000	30	0.255776
(1431,1469)(926028,966714)(920000,970000)	chr10	945000	40	0.315656
(1433,1478)(944855,979942)(930000,980000)	chr10	955000	47	0.371262
(1433,1487)(944855,989646)(940000,990000)	chr10	965000	56	0.343742
(1438,1495)(951478,994537)(950000,1000000)	chr10	975000	59	0.539573
(1452,1518)(960041,1004130)(960000,1010000)	chr10	985000	68	0.630713
(1470,1521)(970835,1019250)(970000,1020000)	chr10	995000	53	0.644621
(1479,1521)(986799,1019250)(980000,1030000)	chr10	1005000	44	0.551484
(1488,1521)(994423,1019250)(990000,1040000)	chr10	1015000	35	0.664908
(1496,1554)(1001316,1048426)(1000000,1050000)	chr10	1025000	60	0.299082
(1519,1554)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.289958
(1522,1554)(1043471,1048426)(1020000,1070000)	chr10	1045000	34	0.289984
(1522,1554)(1043471,1048426)(1030000,1080000)	chr10	1055000	34	0.289984
(1522,1554)(1043471,1048426)(1040000,1090000)	chr10	1065000	34	0.289984
(1555,1557)(1112396,1112472)(1070000,1120000)	chr10	1095000	4	0.712692
(1555,1557)(1112396,1112472)(1080000,1130000)	chr10	1105000	4	0.712692
(1555,1557)(1112396,1112472)(1090000,1140000)	chr10	1115000	4	0.712692
(1555,1557)(1112396,1112472)(1100000,1150000)	chr10	1125000	4	0.712692
(1555,1557)(1112396,1112472)(1110000,1160000)	chr10	1135000	4	0.712692
(1558,1562)(1165171,1169052)(1120000,1170000)	chr10	1145000	6	0.950953
(1558,1577)(1165171,1179344)(1130000,1180000)	chr10	1155000	21	0.844718
(1558,1588)(1165171,1187875)(1140000,1190000)	chr10	1165000	32	0.672840
(1558,1591)(1165171,1195496)(1150000,1200000)	chr10	1175000	35	0.665370
(1558,1603)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.611720
(1563,1639)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.751006
(1578,1649)(1180213,1224696)(1180000,1230000)	chr10	1205000	73	0.715870
(1589,1675)(1192135,1235919)(1190000,1240000)	chr10	1215000	88	0.805333
(1592,1690)(1201816,1244925)(1200000,1250000)	chr10	1225000	100	0.758988
(1604,1690)(1212256,1244925)(1210000,1260000)	chr10	1235000	88	0.785874
(1640,1690)(1220051,1244925)(1220000,1270000)	chr10	1245000	52	0.683835
(1650,1690)(1232197,1244925)(1230000,1280000)	chr10	1255000	42	0.708054
(1676,1692)(1241447,1287321)(1240000,1290000)	chr10	1265000	18	0.239641
(1691,1695)(1287244,1297575)(1250000,1300000)	chr10	1275000	6	0.176612
(1691,1706)(1287244,1305849)(1260000,1310000)	chr10	1285000	17	0.284127
(1691,1748)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.420246
(1691,1757)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.381740
(1693,1827)(1295715,1338922)(1290000,1340000)	chr10	1315000	136	0.565297
(1696,1834)(1304205,1343221)(1300000,1350000)	chr10	1325000	140	0.588121
(1707,1835)(1314095,1356490)(1310000,1360000)	chr10	1335000	130	0.608435
(1749,1837)(1320554,1367414)(1320000,1370000)	chr10	1345000	90	0.641471
(1758,1847)(1330247,1376711)(1330000,1380000)	chr10	1355000	91	0.668626
(1828,1850)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.997629
(1835,1854)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.999339
(1836,1856)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.999414
(1838,1856)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.999414
(1848,1880)(1383361,1429219)(1380000,1430000)	chr10	1405000	34	0.839909
(1851,1921)(1392229,1438524)(1390000,1440000)	chr10	1415000	72	0.943384
(1855,1971)(1402179,1446572)(1400000,1450000)	chr10	1425000	118	0.924135
(1857,1983)(1420885,1457169)(1410000,1460000)	chr10	1435000	128	0.896979
(1857,1986)(1420885,1469014)(1420000,1470000)	chr10	1445000	131	0.896946
(1881,2002)(1434626,1479272)(1430000,1480000)	chr10	1455000	123	0.904147
(1922,2036)(1441781,1488673)(1440000,1490000)	chr10	1465000	116	0.795612
(1972,2039)(1450992,1499992)(1450000,1500000)	chr10	1475000	69	0.694501
