region	chr	midPos	Nsites
(1836,1986)(1656571,1697187)(1650000,1700000)	chr08	1675000	152	0.808759
(1841,1995)(1662501,1706683)(1660000,1710000)	chr08	1685000	156	0.809310
(1902,1996)(1670772,1719537)(1670000,1720000)	chr08	1695000	96	0.843352
(1941,2008)(1689457,1728389)(1680000,1730000)	chr08	1705000	69	0.827112
(1942,2009)(1691552,1734356)(1690000,1740000)	chr08	1715000	69	0.825469
(1987,2017)(1706488,1743941)(1700000,1750000)	chr08	1725000	32	0.689670
(1996,2031)(1719537,1751379)(1710000,1760000)	chr08	1735000	37	0.759030
(1997,2031)(1720123,1751379)(1720000,1770000)	chr08	1745000	36	0.759037
(2009,2044)(1734356,1777234)(1730000,1780000)	chr08	1755000	37	0.622541
(2010,2045)(1742361,1782745)(1740000,1790000)	chr08	1765000	37	0.615165
(2018,2066)(1750560,1797532)(1750000,1800000)	chr08	1775000	50	0.731551
(2032,2095)(1773989,1807881)(1760000,1810000)	chr08	1785000	65	0.675734
(2032,2115)(1773989,1815541)(1770000,1820000)	chr08	1795000	85	0.724996
(2045,2135)(1782745,1824124)(1780000,1830000)	chr08	1805000	92	0.757256
(2046,2171)(1790699,1838138)(1790000,1840000)	chr08	1815000	127	0.766771
(2067,2230)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.717036
(2096,2248)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.750384
(2116,2273)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.651304
(2136,2313)(1832197,1877877)(1830000,1880000)	chr08	1855000	179	0.665030
(2172,2314)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.630572
(2231,2353)(1852592,1899407)(1850000,1900000)	chr08	1875000	124	0.650972
(2249,2391)(1862039,1904906)(1860000,1910000)	chr08	1885000	144	0.574078
(2274,2403)(1875609,1918398)(1870000,1920000)	chr08	1895000	131	0.667152
(2314,2408)(1885838,1922287)(1880000,1930000)	chr08	1905000	96	0.607779
(2315,2415)(1892081,1934330)(1890000,1940000)	chr08	1915000	102	0.679806
(2354,2417)(1902239,1943598)(1900000,1950000)	chr08	1925000	65	0.656624
(2392,2417)(1912076,1943598)(1910000,1960000)	chr08	1935000	27	0.686264
(2404,2429)(1922139,1967753)(1920000,1970000)	chr08	1945000	27	0.664651
(2409,2429)(1932341,1967753)(1930000,1980000)	chr08	1955000	22	0.700205
(2416,2435)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.570250
(2418,2464)(1960474,1998283)(1950000,2000000)	chr08	1975000	48	0.694457
(2418,2470)(1960474,2009362)(1960000,2010000)	chr08	1985000	54	0.714197
(2430,2472)(1980828,2015223)(1970000,2020000)	chr08	1995000	44	0.741773
(2430,2472)(1980828,2015223)(1980000,2030000)	chr08	2005000	44	0.741773
(2436,2482)(1994727,2037251)(1990000,2040000)	chr08	2015000	48	0.764557
(2465,2489)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.829347
(2471,2502)(2015217,2059467)(2010000,2060000)	chr08	2035000	33	0.838201
(2473,2502)(2033326,2059467)(2020000,2070000)	chr08	2045000	31	0.879638
(2473,2510)(2033326,2075642)(2030000,2080000)	chr08	2055000	39	0.858445
(2483,2515)(2040918,2083999)(2040000,2090000)	chr08	2065000	34	0.744671
(2490,2552)(2053358,2098820)(2050000,2100000)	chr08	2075000	64	0.799292
(2503,2564)(2071053,2105354)(2060000,2110000)	chr08	2085000	63	0.752441
(2503,2586)(2071053,2116141)(2070000,2120000)	chr08	2095000	85	0.690773
(2511,2630)(2083734,2127213)(2080000,2130000)	chr08	2105000	121	0.614158
(2516,2630)(2093171,2127213)(2090000,2140000)	chr08	2115000	116	0.610006
(2553,2633)(2100067,2143937)(2100000,2150000)	chr08	2125000	82	0.543324
(2565,2657)(2114684,2159772)(2110000,2160000)	chr08	2135000	94	0.574666
(2587,2657)(2120068,2159772)(2120000,2170000)	chr08	2145000	72	0.611166
(2631,2657)(2143922,2159772)(2130000,2180000)	chr08	2155000	28	0.774146
(2631,2661)(2143922,2187186)(2140000,2190000)	chr08	2165000	32	0.744774
(2634,2685)(2153889,2193801)(2150000,2200000)	chr08	2175000	53	0.658334
(2658,2695)(2187166,2204098)(2160000,2210000)	chr08	2185000	39	0.629826
(2658,2718)(2187166,2213431)(2170000,2220000)	chr08	2195000	62	0.584890
(5,83)(44551,69545)(20000,70000)	chr09	45000	80	0.502906
(5,108)(44551,75988)(30000,80000)	chr09	55000	105	0.502893
(5,138)(44551,87805)(40000,90000)	chr09	65000	135	0.488248
(15,138)(53935,87805)(50000,100000)	chr09	75000	125	0.440152
(23,154)(62858,108858)(60000,110000)	chr09	85000	133	0.439171
(84,162)(70406,116015)(70000,120000)	chr09	95000	80	0.439763
(109,166)(81196,122759)(80000,130000)	chr09	105000	59	0.410019
(139,173)(100787,130577)(90000,140000)	chr09	115000	36	0.320331
(139,199)(100787,148124)(100000,150000)	chr09	125000	62	0.458907
(155,206)(112886,158241)(110000,160000)	chr09	135000	53	0.469483
(163,208)(122681,168428)(120000,170000)	chr09	145000	47	0.513230
(167,236)(130467,179707)(130000,180000)	chr09	155000	71	0.593504
(174,261)(145890,188496)(140000,190000)	chr09	165000	89	0.606358
(200,273)(156945,195688)(150000,200000)	chr09	175000	75	0.622443
(207,274)(168409,207228)(160000,210000)	chr09	185000	69	0.623577
(209,290)(170365,215209)(170000,220000)	chr09	195000	83	0.715340
(237,293)(180956,228300)(180000,230000)	chr09	205000	58	0.715166
(262,300)(191340,236259)(190000,240000)	chr09	215000	40	0.769417
(274,318)(207228,248353)(200000,250000)	chr09	225000	46	0.789522
(275,322)(214081,258279)(210000,260000)	chr09	235000	49	0.783928
(291,368)(228292,269065)(220000,270000)	chr09	245000	79	0.614007
(294,386)(236082,279652)(230000,280000)	chr09	255000	94	0.559094
(301,397)(240292,287456)(240000,290000)	chr09	265000	98	0.586511
(319,423)(258246,296868)(250000,300000)	chr09	275000	106	0.648913
(323,441)(262735,307683)(260000,310000)	chr09	285000	120	0.675278
(369,463)(279484,319044)(270000,320000)	chr09	295000	96	0.737075
(387,474)(284268,328869)(280000,330000)	chr09	305000	89	0.795241
(398,485)(290923,338701)(290000,340000)	chr09	315000	89	0.804472
(424,487)(300380,348287)(300000,350000)	chr09	325000	65	0.844145
(442,494)(314106,359423)(310000,360000)	chr09	335000	54	0.850921
(464,501)(326299,364378)(320000,370000)	chr09	345000	39	0.890182
(475,526)(331418,378596)(330000,380000)	chr09	355000	53	0.894838
(486,539)(348230,387674)(340000,390000)	chr09	365000	55	0.906877
(488,539)(353230,387674)(350000,400000)	chr09	375000	53	0.923042
(495,546)(364271,404600)(360000,410000)	chr09	385000	53	0.927066
(502,579)(373450,419779)(370000,420000)	chr09	395000	79	0.902169
(527,616)(381945,429870)(380000,430000)	chr09	405000	91	0.807697
(540,625)(402699,431749)(390000,440000)	chr09	415000	87	0.807982
(540,626)(402699,443459)(400000,450000)	chr09	425000	88	0.807774
(547,626)(411137,443459)(410000,460000)	chr09	435000	81	0.789394
(580,627)(422303,466678)(420000,470000)	chr09	445000	49	0.734966
(617,630)(431182,479317)(430000,480000)	chr09	455000	15	0.912054
(626,636)(443459,487924)(440000,490000)	chr09	465000	12	0.810515
(627,652)(466678,495283)(450000,500000)	chr09	475000	27	0.813431
(627,655)(466678,507368)(460000,510000)	chr09	485000	30	0.796057
(628,665)(478440,513407)(470000,520000)	chr09	495000	39	0.805285
(631,672)(487716,526273)(480000,530000)	chr09	505000	43	0.768227
(637,704)(490418,535154)(490000,540000)	chr09	515000	69	0.702893
(653,716)(507316,549699)(500000,550000)	chr09	525000	65	0.655857
(656,744)(510163,559913)(510000,560000)	chr09	535000	90	0.710608
(666,751)(520174,564211)(520000,570000)	chr09	545000	87	0.691107
(673,768)(530336,576654)(530000,580000)	chr09	555000	97	0.695648
(705,779)(548390,584390)(540000,590000)	chr09	565000	76	0.748971
(717,791)(555426,599309)(550000,600000)	chr09	575000	76	0.771704
(745,813)(561263,609986)(560000,610000)	chr09	585000	70	0.705688
(752,833)(570670,619005)(570000,620000)	chr09	595000	83	0.699685
(769,851)(580911,628961)(580000,630000)	chr09	605000	84	0.671435
(780,851)(593033,628961)(590000,640000)	chr09	615000	73	0.656691
(792,899)(601728,648365)(600000,650000)	chr09	625000	109	0.654489
(814,900)(610008,658113)(610000,660000)	chr09	635000	88	0.667597
(834,907)(624282,669995)(620000,670000)	chr09	645000	75	0.662745
(852,925)(640863,672729)(630000,680000)	chr09	655000	75	0.656382
(852,926)(640863,685355)(640000,690000)	chr09	665000	76	0.656371
(900,926)(658113,685355)(650000,700000)	chr09	675000	28	0.585632
(901,945)(669072,709344)(660000,710000)	chr09	685000	46	0.627154
(908,968)(670006,719338)(670000,720000)	chr09	695000	62	0.733916
(926,1001)(685355,728380)(680000,730000)	chr09	705000	77	0.678743
(927,1011)(703569,739419)(690000,740000)	chr09	715000	86	0.654986
(927,1011)(703569,739419)(700000,750000)	chr09	725000	86	0.654986
(946,1023)(712710,752951)(710000,760000)	chr09	735000	79	0.633015
(969,1040)(720855,766688)(720000,770000)	chr09	745000	73	0.547588
(1002,1046)(739271,779725)(730000,780000)	chr09	755000	46	0.697576
(1012,1062)(751095,788679)(740000,790000)	chr09	765000	52	0.776426
(1012,1082)(751095,799165)(750000,800000)	chr09	775000	72	0.785356
(1024,1082)(763835,799165)(760000,810000)	chr09	785000	60	0.822210
(1041,1090)(776164,819082)(770000,820000)	chr09	795000	51	0.827080
(1047,1099)(783245,824895)(780000,830000)	chr09	805000	54	0.821392
(1063,1126)(790665,838219)(790000,840000)	chr09	815000	65	0.758952
(1083,1127)(812443,844375)(800000,850000)	chr09	825000	46	0.727263
(1083,1141)(812443,853201)(810000,860000)	chr09	835000	60	0.624500
(1091,1160)(824715,864622)(820000,870000)	chr09	845000	71	0.635781
(1100,1181)(830285,879330)(830000,880000)	chr09	855000	83	0.693403
(1127,1193)(844375,889757)(840000,890000)	chr09	865000	68	0.738209
(1128,1211)(853126,891665)(850000,900000)	chr09	875000	85	0.762509
(1142,1232)(863518,909213)(860000,910000)	chr09	885000	92	0.824164
(1161,1258)(872056,918546)(870000,920000)	chr09	895000	99	0.817098
(1182,1268)(887786,928482)(880000,930000)	chr09	905000	88	0.795112
(1194,1289)(890644,939579)(890000,940000)	chr09	915000	97	0.824453
(1212,1296)(900453,943810)(900000,950000)	chr09	925000	86	0.791940
(1233,1302)(910284,959712)(910000,960000)	chr09	935000	71	0.799103
(1259,1334)(921040,967575)(920000,970000)	chr09	945000	77	0.684864
(1269,1368)(930275,972570)(930000,980000)	chr09	955000	101	0.655673
(1290,1405)(943655,987027)(940000,990000)	chr09	965000	117	0.600143
(1297,1428)(959601,992348)(950000,1000000)	chr09	975000	133	0.598999
(1303,1431)(962601,1002824)(960000,1010000)	chr09	985000	130	0.599536
(1335,1436)(971059,1016170)(970000,1020000)	chr09	995000	103	0.652024
(1369,1436)(980550,1016170)(980000,1030000)	chr09	1005000	69	0.669476
(1406,1440)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.613428
(1429,1442)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.663923
(1432,1475)(1013414,1059441)(1010000,1060000)	chr09	1035000	45	0.621171
(1437,1493)(1037406,1067916)(1020000,1070000)	chr09	1045000	58	0.623904
(1437,1515)(1037406,1078002)(1030000,1080000)	chr09	1055000	80	0.624852
(1441,1525)(1043081,1089164)(1040000,1090000)	chr09	1065000	86	0.666064
(1443,1526)(1052781,1095026)(1050000,1100000)	chr09	1075000	85	0.680800
(1476,1527)(1065952,1108562)(1060000,1110000)	chr09	1085000	53	0.707284
(1494,1543)(1070198,1119597)(1070000,1120000)	chr09	1095000	51	0.740888
(1516,1549)(1082137,1123316)(1080000,1130000)	chr09	1105000	35	0.838950
(1526,1556)(1095026,1139998)(1090000,1140000)	chr09	1115000	32	0.839784
(1527,1567)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.873026
(1528,1572)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.881753
(1544,1592)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.915718
(1550,1600)(1135774,1178035)(1130000,1180000)	chr09	1155000	52	0.910730
(1557,1613)(1140019,1188084)(1140000,1190000)	chr09	1165000	58	0.902816
(1568,1627)(1155483,1190572)(1150000,1200000)	chr09	1175000	61	0.813260
(1573,1635)(1166157,1207509)(1160000,1210000)	chr09	1185000	64	0.833184
(1593,1645)(1177885,1219056)(1170000,1220000)	chr09	1195000	54	0.805260
(1601,1663)(1183507,1226530)(1180000,1230000)	chr09	1205000	64	0.725210
(1614,1686)(1190260,1238502)(1190000,1240000)	chr09	1215000	74	0.644484
(1628,1696)(1206303,1249939)(1200000,1250000)	chr09	1225000	70	0.705912
(1636,1701)(1218931,1257133)(1210000,1260000)	chr09	1235000	67	0.634997
(1646,1706)(1220176,1267472)(1220000,1270000)	chr09	1245000	62	0.616422
(1664,1706)(1230862,1267472)(1230000,1280000)	chr09	1255000	44	0.669985
(1687,1707)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.756012
(1697,1714)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.893360
(1702,1719)(1264002,1307794)(1260000,1310000)	chr09	1285000	19	0.982742
(1707,1734)(1289998,1319934)(1270000,1320000)	chr09	1295000	29	0.887711
(1707,1769)(1289998,1326169)(1280000,1330000)	chr09	1305000	64	0.879923
(1708,1791)(1290010,1337175)(1290000,1340000)	chr09	1315000	85	0.791765
(1715,1800)(1301241,1346203)(1300000,1350000)	chr09	1325000	87	0.757755
(1720,1810)(1310745,1357063)(1310000,1360000)	chr09	1335000	92	0.742381
(1735,1820)(1320047,1369722)(1320000,1370000)	chr09	1345000	87	0.722646
(1770,1824)(1336044,1374872)(1330000,1380000)	chr09	1355000	56	0.576499
(1792,1837)(1344045,1385966)(1340000,1390000)	chr09	1365000	47	0.685302
(1801,1847)(1350889,1396522)(1350000,1400000)	chr09	1375000	48	0.648787
(1811,1850)(1360639,1408011)(1360000,1410000)	chr09	1385000	41	0.643404
(1821,1855)(1374660,1419997)(1370000,1420000)	chr09	1395000	36	0.612166
(1825,1855)(1383418,1419997)(1380000,1430000)	chr09	1405000	32	0.535987
(1838,1868)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.435059
(1848,1873)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.722316
(1851,1877)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.815868
(1856,1907)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.674423
(1856,1907)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.674423
(1869,1921)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.659197
(1874,1932)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.640888
(1878,1936)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.580317
(1908,1936)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.642629
(1908,1938)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.641413
(1922,1938)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.701460
(1933,1938)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.213548
(1937,1943)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.663993
(1937,1962)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.707591
(1939,1963)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.709228
(1939,1966)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.703141
(1939,1966)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.703141
(1944,1966)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.712475
(1963,1977)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.600032
(1964,1981)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.571276
(1967,1982)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.685852
(1967,1989)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.658467
(1967,1989)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.658467
(1978,1992)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.666396
(1982,1994)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.807205
(1983,1994)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.763370
(1990,2012)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.550483
(1990,2024)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.598714
(1993,2055)(1672967,1719916)(1670000,1720000)	chr09	1695000	64	0.608036
(1995,2070)(1690705,1729820)(1680000,1730000)	chr09	1705000	77	0.579435
(1995,2071)(1690705,1739722)(1690000,1740000)	chr09	1715000	78	0.579433
(2013,2081)(1703972,1748972)(1700000,1750000)	chr09	1725000	70	0.614778
(2025,2127)(1710067,1758952)(1710000,1760000)	chr09	1735000	104	0.578876
(2056,2151)(1722563,1766713)(1720000,1770000)	chr09	1745000	97	0.530807
(2071,2175)(1739722,1772739)(1730000,1780000)	chr09	1755000	106	0.538642
(2072,2203)(1745908,1789406)(1740000,1790000)	chr09	1765000	133	0.461870
(2082,2209)(1750867,1790900)(1750000,1800000)	chr09	1775000	129	0.465083
(2128,2211)(1762569,1801433)(1760000,1810000)	chr09	1785000	85	0.478884
(2152,2221)(1770296,1819985)(1770000,1820000)	chr09	1795000	71	0.479947
(2176,2244)(1780130,1823667)(1780000,1830000)	chr09	1805000	70	0.512036
(2204,2264)(1790693,1831834)(1790000,1840000)	chr09	1815000	62	0.532564
(2210,2264)(1801340,1831834)(1800000,1850000)	chr09	1825000	56	0.524177
(2212,2281)(1817581,1853411)(1810000,1860000)	chr09	1835000	71	0.476439
(2222,2293)(1820611,1862414)(1820000,1870000)	chr09	1845000	73	0.555592
(2245,2335)(1830453,1879837)(1830000,1880000)	chr09	1855000	92	0.645925
(2265,2335)(1853323,1879837)(1840000,1890000)	chr09	1865000	72	0.771319
(2265,2337)(1853323,1892526)(1850000,1900000)	chr09	1875000	74	0.771248
(2282,2374)(1862316,1909642)(1860000,1910000)	chr09	1885000	94	0.670251
(2294,2374)(1871523,1909642)(1870000,1920000)	chr09	1895000	82	0.649051
(2336,2388)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.383269
(2336,2388)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.383269
(2338,2395)(1900582,1943114)(1900000,1950000)	chr09	1925000	59	0.397897
(2375,2395)(1926680,1943114)(1910000,1960000)	chr09	1935000	22	0.486666
(2375,2395)(1926680,1943114)(1920000,1970000)	chr09	1945000	22	0.486666
(2389,2395)(1940644,1943114)(1930000,1980000)	chr09	1955000	8	0.478759
(2389,2416)(1940644,1985556)(1940000,1990000)	chr09	1965000	29	0.723891
(2396,2422)(1985397,1994490)(1950000,2000000)	chr09	1975000	28	0.761608
(2396,2446)(1985397,2002739)(1960000,2010000)	chr09	1985000	52	0.628928
(2396,2450)(1985397,2015870)(1970000,2020000)	chr09	1995000	56	0.628583
(2396,2450)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.628583
(2417,2462)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.635423
(2423,2473)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.616217
(2447,2513)(2013401,2058484)(2010000,2060000)	chr09	2035000	68	0.575103
(2451,2528)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.576262
(2451,2550)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.550463
(2463,2578)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.475295
(2474,2596)(2052028,2099488)(2050000,2100000)	chr09	2075000	124	0.464521
(2514,2618)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.453240
(2529,2625)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.431873
(2551,2626)(2086058,2129262)(2080000,2130000)	chr09	2105000	77	0.425963
(2579,2664)(2090167,2136925)(2090000,2140000)	chr09	2115000	87	0.464780
(2597,2664)(2101272,2136925)(2100000,2150000)	chr09	2125000	69	0.495765
(2619,2684)(2112424,2158076)(2110000,2160000)	chr09	2135000	67	0.565847
(9,40)(10368,57862)(10000,60000)	chr10	35000	33	0.817411
(17,65)(20307,69991)(20000,70000)	chr10	45000	50	0.780094
(26,74)(41261,73584)(30000,80000)	chr10	55000	50	0.717415
(26,74)(41261,73584)(40000,90000)	chr10	65000	50	0.717415
(32,74)(54905,73584)(50000,100000)	chr10	75000	44	0.717567
(41,80)(65231,109683)(60000,110000)	chr10	85000	41	0.685946
(66,81)(70004,118804)(70000,120000)	chr10	95000	17	0.648914
(75,82)(105515,129427)(80000,130000)	chr10	105000	9	0.686616
(75,82)(105515,129427)(90000,140000)	chr10	115000	9	0.686616
(75,87)(105515,149900)(100000,150000)	chr10	125000	14	0.690123
(81,112)(118804,156141)(110000,160000)	chr10	135000	33	0.750167
(82,119)(129427,168948)(120000,170000)	chr10	145000	39	0.737431
(83,127)(140163,175223)(130000,180000)	chr10	155000	46	0.734865
(83,144)(140163,186356)(140000,190000)	chr10	165000	63	0.784371
(88,167)(152958,193482)(150000,200000)	chr10	175000	81	0.730915
(113,169)(160028,205083)(160000,210000)	chr10	185000	58	0.690881
(120,170)(174671,216223)(170000,220000)	chr10	195000	52	0.701932
(128,178)(185118,225053)(180000,230000)	chr10	205000	52	0.676558
(145,191)(190513,238068)(190000,240000)	chr10	215000	48	0.680805
(168,212)(205010,247282)(200000,250000)	chr10	225000	46	0.744722
(170,255)(216223,259682)(210000,260000)	chr10	235000	87	0.786349
(171,277)(224934,268218)(220000,270000)	chr10	245000	108	0.773159
(179,291)(233854,279769)(230000,280000)	chr10	255000	114	0.770651
(192,324)(245322,289509)(240000,290000)	chr10	265000	134	0.723624
(213,332)(253915,297117)(250000,300000)	chr10	275000	121	0.730669
(256,332)(262527,297117)(260000,310000)	chr10	285000	78	0.685111
(278,362)(274211,319975)(270000,320000)	chr10	295000	86	0.677984
(292,385)(281409,326265)(280000,330000)	chr10	305000	95	0.675470
(325,387)(290405,335098)(290000,340000)	chr10	315000	64	0.693355
(333,411)(312447,349772)(300000,350000)	chr10	325000	80	0.685110
(333,418)(312447,351027)(310000,360000)	chr10	335000	87	0.677993
(363,423)(321176,367570)(320000,370000)	chr10	345000	62	0.690792
(386,482)(335085,375694)(330000,380000)	chr10	355000	98	0.562453
(388,494)(343981,388029)(340000,390000)	chr10	365000	108	0.636159
(412,498)(350946,394953)(350000,400000)	chr10	375000	88	0.596382
(419,512)(360388,409518)(360000,410000)	chr10	385000	95	0.684717
(424,515)(370258,418576)(370000,420000)	chr10	395000	93	0.663152
(483,522)(387801,427362)(380000,430000)	chr10	405000	41	0.832955
(495,530)(394886,439914)(390000,440000)	chr10	415000	37	0.766247
(499,531)(403896,444020)(400000,450000)	chr10	425000	34	0.782572
(513,535)(418331,459693)(410000,460000)	chr10	435000	24	0.636413
(516,536)(426165,465437)(420000,470000)	chr10	445000	22	0.696447
(523,548)(439806,477989)(430000,480000)	chr10	455000	27	0.700042
(531,554)(444020,485556)(440000,490000)	chr10	465000	25	0.733958
(532,561)(459581,499405)(450000,500000)	chr10	475000	31	0.639624
(536,574)(465437,509228)(460000,510000)	chr10	485000	40	0.564507
(537,613)(473152,518849)(470000,520000)	chr10	495000	78	0.413696
(549,634)(483951,526864)(480000,530000)	chr10	505000	87	0.364080
(555,658)(499223,535241)(490000,540000)	chr10	515000	105	0.514649
(562,670)(501608,548223)(500000,550000)	chr10	525000	110	0.466086
(575,679)(510520,559979)(510000,560000)	chr10	535000	106	0.555292
(614,693)(521416,566935)(520000,570000)	chr10	545000	81	0.548501
(635,742)(533355,578714)(530000,580000)	chr10	555000	109	0.508809
(659,743)(548146,586801)(540000,590000)	chr10	565000	86	0.450678
(671,789)(552835,599843)(550000,600000)	chr10	575000	120	0.802430
(680,815)(560009,608715)(560000,610000)	chr10	585000	137	0.837325
(694,817)(573058,619372)(570000,620000)	chr10	595000	125	0.860530
(743,850)(586801,626496)(580000,630000)	chr10	605000	109	0.955423
(744,850)(593494,626496)(590000,640000)	chr10	615000	108	0.959573
(790,867)(602694,648685)(600000,650000)	chr10	625000	79	0.937902
(816,874)(619343,658381)(610000,660000)	chr10	635000	60	0.911781
(818,902)(624214,668322)(620000,670000)	chr10	645000	86	0.831508
(851,917)(641262,679173)(630000,680000)	chr10	655000	68	0.707389
(851,917)(641262,679173)(640000,690000)	chr10	665000	68	0.707389
(868,930)(651783,697768)(650000,700000)	chr10	675000	64	0.728109
(875,932)(660356,707971)(660000,710000)	chr10	685000	59	0.720460
(903,934)(673044,713247)(670000,720000)	chr10	695000	33	0.874351
(918,942)(691714,728125)(680000,730000)	chr10	705000	26	0.851551
(918,977)(691714,737771)(690000,740000)	chr10	715000	61	0.809531
(931,1075)(703983,749196)(700000,750000)	chr10	725000	146	0.839900
(933,1084)(711938,759538)(710000,760000)	chr10	735000	153	0.835741
(935,1095)(722801,767624)(720000,770000)	chr10	745000	162	0.832432
(943,1120)(734341,778916)(730000,780000)	chr10	755000	179	0.826937
(978,1142)(740247,785348)(740000,790000)	chr10	765000	166	0.831145
(1076,1150)(754988,792845)(750000,800000)	chr10	775000	76	0.726891
(1085,1153)(767347,802643)(760000,810000)	chr10	785000	70	0.722047
(1096,1159)(770053,819712)(770000,820000)	chr10	795000	65	0.783483
(1121,1167)(781542,824809)(780000,830000)	chr10	805000	48	0.820227
(1143,1171)(791106,839824)(790000,840000)	chr10	815000	30	0.863280
(1151,1171)(800200,839824)(800000,850000)	chr10	825000	22	0.887092
(1154,1186)(810568,859729)(810000,860000)	chr10	835000	34	0.868945
(1160,1188)(823110,860428)(820000,870000)	chr10	845000	30	0.834756
(1168,1188)(839710,860428)(830000,880000)	chr10	855000	22	0.831525
(1172,1197)(851442,881232)(840000,890000)	chr10	865000	27	0.813995
(1172,1200)(851442,899590)(850000,900000)	chr10	875000	30	0.787860
(1187,1211)(860427,905640)(860000,910000)	chr10	885000	26	0.807901
(1189,1215)(880980,913975)(870000,920000)	chr10	895000	28	0.737059
(1189,1217)(880980,926091)(880000,930000)	chr10	905000	30	0.705715
(1198,1217)(899481,926091)(890000,940000)	chr10	915000	21	0.620711
(1201,1221)(901486,948737)(900000,950000)	chr10	925000	22	0.609274
(1212,1231)(913877,955600)(910000,960000)	chr10	935000	21	0.358007
(1216,1249)(926028,966714)(920000,970000)	chr10	945000	35	0.322392
(1218,1258)(946742,979942)(930000,980000)	chr10	955000	42	0.539991
(1218,1267)(946742,989646)(940000,990000)	chr10	965000	51	0.531118
(1222,1282)(951478,995238)(950000,1000000)	chr10	975000	62	0.673128
(1232,1305)(960041,1004130)(960000,1010000)	chr10	985000	75	0.727829
(1250,1308)(970835,1019250)(970000,1020000)	chr10	995000	60	0.785144
(1259,1308)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.777338
(1268,1308)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.813079
(1283,1338)(1001316,1048426)(1000000,1050000)	chr10	1025000	57	0.686988
(1306,1338)(1018344,1048426)(1010000,1060000)	chr10	1035000	34	0.640241
(1309,1338)(1043471,1048426)(1020000,1070000)	chr10	1045000	31	0.532938
(1309,1338)(1043471,1048426)(1030000,1080000)	chr10	1055000	31	0.532938
(1309,1338)(1043471,1048426)(1040000,1090000)	chr10	1065000	31	0.532938
(1339,1355)(1125550,1129084)(1080000,1130000)	chr10	1105000	18	0.962438
(1339,1355)(1125550,1129084)(1090000,1140000)	chr10	1115000	18	0.962438
(1339,1368)(1125550,1141990)(1100000,1150000)	chr10	1125000	31	0.951791
(1339,1375)(1125550,1154287)(1110000,1160000)	chr10	1135000	38	0.863489
