region	chr	midPos	Nsites
(1556,1630)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.539169
(1600,1634)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.536879
(1623,1636)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.618529
(1626,1672)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.512224
(1631,1704)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.565963
(1631,1727)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.560789
(1635,1737)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.566263
(1637,1741)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.561634
(1673,1742)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.575294
(1705,1758)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.460341
(1728,1764)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.109030
(1738,1771)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.250848
(1742,1782)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.236097
(1743,1787)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.315238
(1759,1807)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.353773
(1765,1817)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.292319
(1772,1835)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.297100
(1783,1849)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.309596
(1788,1857)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.265276
(1808,1870)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.293926
(1818,1884)(1183507,1224894)(1180000,1230000)	chr09	1205000	68	0.460541
(1836,1907)(1190260,1238502)(1190000,1240000)	chr09	1215000	73	0.626485
(1850,1912)(1206303,1249939)(1200000,1250000)	chr09	1225000	64	0.722402
(1858,1917)(1218931,1257133)(1210000,1260000)	chr09	1235000	61	0.740627
(1871,1922)(1220176,1267472)(1220000,1270000)	chr09	1245000	53	0.760622
(1885,1922)(1233524,1267472)(1230000,1280000)	chr09	1255000	39	0.782258
(1908,1923)(1241468,1289998)(1240000,1290000)	chr09	1265000	17	0.811047
(1913,1930)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.675240
(1918,1937)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.713405
(1923,1955)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.457543
(1923,1992)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.385567
(1924,2019)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.285269
(1931,2028)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.224383
(1938,2044)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.209693
(1956,2054)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.235596
(1993,2058)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.187892
(2020,2073)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.263751
(2029,2083)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.207486
(2045,2086)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.346380
(2055,2091)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.399648
(2059,2091)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.396574
(2074,2104)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.457998
(2084,2109)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.592416
(2087,2113)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.486763
(2092,2143)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.358882
(2092,2143)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.358882
(2105,2157)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.284429
(2110,2168)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.466436
(2114,2172)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.503201
(2144,2172)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.568422
(2144,2174)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.564799
(2158,2174)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.685589
(2169,2174)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.632225
(2173,2179)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.039222
(2173,2198)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.264848
(2175,2199)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.269514
(2175,2202)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.291309
(2175,2202)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.291309
(2180,2202)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.332904
(2199,2213)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.265415
(2200,2217)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.260013
(2203,2218)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.217861
(2203,2225)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.394880
(2203,2225)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.394880
(2214,2228)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.722353
(2218,2230)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.821768
(2219,2230)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.821768
(2226,2247)(1666950,1698328)(1650000,1700000)	chr09	1675000	23	0.745128
(2226,2259)(1666950,1709675)(1660000,1710000)	chr09	1685000	35	0.702694
(2229,2290)(1672967,1719916)(1670000,1720000)	chr09	1695000	63	0.524604
(2231,2304)(1690705,1729820)(1680000,1730000)	chr09	1705000	75	0.437138
(2231,2306)(1690705,1739722)(1690000,1740000)	chr09	1715000	77	0.434702
(2248,2316)(1703972,1748972)(1700000,1750000)	chr09	1725000	70	0.343048
(2260,2362)(1710067,1758952)(1710000,1760000)	chr09	1735000	104	0.434025
(2291,2386)(1722563,1766713)(1720000,1770000)	chr09	1745000	97	0.458561
(2305,2414)(1734024,1772739)(1730000,1780000)	chr09	1755000	111	0.517128
(2307,2442)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.435459
(2317,2448)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.424838
(2363,2450)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.340649
(2387,2460)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.308433
(2415,2492)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.115848
(2443,2515)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.129492
(2449,2515)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.141820
(2451,2532)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.137567
(2461,2555)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.105907
(2493,2607)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.269569
(2516,2607)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.347027
(2516,2609)(1853323,1892526)(1850000,1900000)	chr09	1875000	95	0.346195
(2533,2646)(1861436,1909642)(1860000,1910000)	chr09	1885000	115	0.446188
(2556,2646)(1871523,1909642)(1870000,1920000)	chr09	1895000	92	0.476361
(2608,2660)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.475823
(2608,2660)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.475823
(2610,2670)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.475933
(2647,2705)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.513205
(2647,2715)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.536448
(2661,2718)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.575647
(2661,2739)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.543182
(2671,2745)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.584574
(2706,2769)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.491451
(2716,2773)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.458111
(2719,2773)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.449442
(2740,2785)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.535128
(2746,2796)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.532262
(2770,2836)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.813333
(2774,2851)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.826747
(2774,2873)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.852556
(2786,2901)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.885195
(2797,2919)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.897358
(2837,2941)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.909797
(2852,2948)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.913566
(2874,2951)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.900533
(2902,2991)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.742397
(2920,2991)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.712264
(2942,3011)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.654140
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.218781
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.217672
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.192997
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.192997
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.184823
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.215819
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.271022
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.326240
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.326240
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.315109
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.114884
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.258539
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.246193
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.247025
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.238813
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.266748
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.241815
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.209453
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.229298
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.175166
(264,364)(216223,259682)(210000,260000)	chr10	235000	102	0.319128
(266,393)(224934,268291)(220000,270000)	chr10	245000	129	0.267146
(282,410)(233854,279769)(230000,280000)	chr10	255000	130	0.279938
(295,443)(245322,289509)(240000,290000)	chr10	265000	150	0.331047
(316,451)(253915,297117)(250000,300000)	chr10	275000	137	0.368904
(365,451)(262527,297117)(260000,310000)	chr10	285000	88	0.341438
(394,484)(274211,319975)(270000,320000)	chr10	295000	92	0.355235
(411,507)(281409,326265)(280000,330000)	chr10	305000	98	0.386545
(444,515)(290405,337468)(290000,340000)	chr10	315000	73	0.334852
(452,539)(312172,349772)(300000,350000)	chr10	325000	89	0.321801
(452,546)(312172,351027)(310000,360000)	chr10	335000	96	0.317090
(485,551)(321176,367570)(320000,370000)	chr10	345000	68	0.379162
(508,624)(335085,375694)(330000,380000)	chr10	355000	118	0.284105
(516,645)(343981,388029)(340000,390000)	chr10	365000	131	0.288692
(540,656)(350946,396050)(350000,400000)	chr10	375000	118	0.276100
(547,674)(360388,409583)(360000,410000)	chr10	385000	129	0.283331
(552,677)(370258,418576)(370000,420000)	chr10	395000	127	0.282284
(625,684)(382178,427362)(380000,430000)	chr10	405000	61	0.325505
(646,692)(394886,439914)(390000,440000)	chr10	415000	48	0.415297
(657,693)(402333,444020)(400000,450000)	chr10	425000	38	0.446442
(675,697)(418331,459693)(410000,460000)	chr10	435000	24	0.552719
(678,698)(426165,465437)(420000,470000)	chr10	445000	22	0.571590
(685,710)(439806,477989)(430000,480000)	chr10	455000	27	0.641841
(693,716)(444020,485556)(440000,490000)	chr10	465000	25	0.702560
(694,723)(459581,499405)(450000,500000)	chr10	475000	31	0.757844
(698,736)(465437,509228)(460000,510000)	chr10	485000	40	0.714653
(699,775)(473152,518849)(470000,520000)	chr10	495000	78	0.700074
(711,796)(483951,526864)(480000,530000)	chr10	505000	87	0.733670
(717,820)(499223,535241)(490000,540000)	chr10	515000	105	0.587603
(724,832)(501608,548223)(500000,550000)	chr10	525000	110	0.626081
(737,847)(510520,559979)(510000,560000)	chr10	535000	112	0.595997
(776,866)(521416,568104)(520000,570000)	chr10	545000	92	0.534631
(797,915)(533355,578714)(530000,580000)	chr10	555000	120	0.373438
(821,916)(548146,586801)(540000,590000)	chr10	565000	97	0.470976
(833,962)(552835,599843)(550000,600000)	chr10	575000	131	0.148024
(848,1000)(560009,608730)(560000,610000)	chr10	585000	154	0.087117
(867,1012)(573058,619372)(570000,620000)	chr10	595000	147	0.025611
(916,1046)(586801,626496)(580000,630000)	chr10	605000	132	0.012382
(917,1051)(593494,638423)(590000,640000)	chr10	615000	136	0.013400
(963,1071)(602694,648685)(600000,650000)	chr10	625000	110	0.019154
(1001,1078)(615910,658381)(610000,660000)	chr10	635000	79	0.054418
(1013,1106)(621258,668322)(620000,670000)	chr10	645000	95	0.084058
(1047,1121)(638317,679173)(630000,680000)	chr10	655000	76	0.193607
(1052,1121)(641262,679173)(640000,690000)	chr10	665000	71	0.192758
(1072,1134)(651783,697768)(650000,700000)	chr10	675000	64	0.285943
(1079,1136)(660356,707971)(660000,710000)	chr10	685000	59	0.286100
(1107,1141)(673044,713986)(670000,720000)	chr10	695000	36	0.502528
(1122,1149)(691714,728125)(680000,730000)	chr10	705000	29	0.331068
(1122,1184)(691714,737771)(690000,740000)	chr10	715000	64	0.442750
(1135,1284)(703983,749196)(700000,750000)	chr10	725000	151	0.480754
(1137,1294)(711938,759538)(710000,760000)	chr10	735000	159	0.454762
(1142,1306)(722801,767624)(720000,770000)	chr10	745000	166	0.459878
(1150,1331)(734341,778916)(730000,780000)	chr10	755000	183	0.451686
(1185,1358)(740247,785348)(740000,790000)	chr10	765000	175	0.420077
(1285,1368)(754980,794674)(750000,800000)	chr10	775000	85	0.253566
(1295,1371)(767347,802643)(760000,810000)	chr10	785000	78	0.281012
(1307,1377)(770053,819712)(770000,820000)	chr10	795000	72	0.134616
(1332,1385)(781528,824809)(780000,830000)	chr10	805000	55	0.085619
(1359,1389)(791106,839824)(790000,840000)	chr10	815000	32	0.186889
(1369,1389)(800200,839824)(800000,850000)	chr10	825000	22	0.231092
(1372,1404)(810568,859729)(810000,860000)	chr10	835000	34	0.330037
(1378,1406)(823110,860428)(820000,870000)	chr10	845000	30	0.373760
(1386,1406)(839710,860428)(830000,880000)	chr10	855000	22	0.382933
(1390,1427)(851442,881232)(840000,890000)	chr10	865000	39	0.331087
(1390,1430)(851442,899590)(850000,900000)	chr10	875000	42	0.350972
(1405,1445)(860427,905640)(860000,910000)	chr10	885000	42	0.280762
(1407,1453)(880373,915487)(870000,920000)	chr10	895000	48	0.332789
(1407,1455)(880373,926091)(880000,930000)	chr10	905000	50	0.301977
(1428,1456)(899481,932818)(890000,940000)	chr10	915000	30	0.429147
(1431,1461)(900177,948737)(900000,950000)	chr10	925000	32	0.559143
(1446,1468)(913877,951643)(910000,960000)	chr10	935000	24	0.533807
(1454,1486)(926028,966714)(920000,970000)	chr10	945000	34	0.522381
(1456,1490)(932818,979942)(930000,980000)	chr10	955000	36	0.519160
(1457,1499)(944855,989646)(940000,990000)	chr10	965000	44	0.422548
(1462,1510)(951478,995238)(950000,1000000)	chr10	975000	50	0.355646
(1469,1532)(960041,1004130)(960000,1010000)	chr10	985000	65	0.522771
(1487,1535)(979849,1019250)(970000,1020000)	chr10	995000	50	0.531854
(1491,1535)(986799,1019250)(980000,1030000)	chr10	1005000	46	0.572710
(1500,1535)(994423,1019250)(990000,1040000)	chr10	1015000	37	0.634571
(1511,1568)(1001316,1048426)(1000000,1050000)	chr10	1025000	59	0.418845
(1533,1568)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.198927
(1536,1578)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.201898
(1536,1589)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.301838
(1536,1592)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.300169
(1569,1595)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.524185
(1569,1595)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.524185
(1579,1600)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.480729
(1590,1618)(1087964,1129084)(1080000,1130000)	chr10	1105000	30	0.115575
(1593,1621)(1093283,1138261)(1090000,1140000)	chr10	1115000	30	0.144605
(1596,1647)(1110803,1148387)(1100000,1150000)	chr10	1125000	53	0.485380
(1596,1654)(1110803,1154287)(1110000,1160000)	chr10	1135000	60	0.475653
(1601,1659)(1120806,1169052)(1120000,1170000)	chr10	1145000	60	0.592880
(1619,1674)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.672218
(1622,1685)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.581917
(1648,1688)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.558778
(1655,1700)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.521676
(1660,1736)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.501353
(1675,1752)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.448821
(1686,1778)(1192135,1235919)(1190000,1240000)	chr10	1215000	94	0.574840
(1689,1793)(1201816,1244925)(1200000,1250000)	chr10	1225000	106	0.544576
(1701,1793)(1212256,1244925)(1210000,1260000)	chr10	1235000	94	0.566212
(1737,1796)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.585617
(1753,1796)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.631300
(1779,1798)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.281136
(1794,1801)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.098540
(1794,1812)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.281559
(1797,1854)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.298310
(1797,1863)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.312437
(1799,1933)(1295715,1338922)(1290000,1340000)	chr10	1315000	136	0.284891
(1802,1940)(1304205,1343221)(1300000,1350000)	chr10	1325000	140	0.311367
(1813,1941)(1314095,1356490)(1310000,1360000)	chr10	1335000	130	0.312682
(1855,1943)(1320554,1367414)(1320000,1370000)	chr10	1345000	90	0.313603
(1864,1953)(1330247,1376711)(1330000,1380000)	chr10	1355000	91	0.300756
(1934,1956)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.422315
(1941,1960)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.312978
(1942,1962)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.272741
(1944,1962)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.273652
(1954,1995)(1383361,1429219)(1380000,1430000)	chr10	1405000	43	0.602640
(1957,2065)(1392229,1438524)(1390000,1440000)	chr10	1415000	110	0.511750
(1961,2156)(1402179,1446572)(1400000,1450000)	chr10	1425000	197	0.571427
(1963,2173)(1420766,1457169)(1410000,1460000)	chr10	1435000	212	0.581340
(1963,2178)(1420766,1469014)(1420000,1470000)	chr10	1445000	217	0.580490
(1996,2195)(1433524,1479272)(1430000,1480000)	chr10	1455000	201	0.584363
(2066,2229)(1440990,1488673)(1440000,1490000)	chr10	1465000	165	0.656456
(2157,2232)(1450992,1499992)(1450000,1500000)	chr10	1475000	77	0.695520
(2174,2241)(1460966,1509999)(1460000,1510000)	chr10	1485000	69	0.710788
(2179,2245)(1474116,1514841)(1470000,1520000)	chr10	1495000	68	0.703638
(2196,2246)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.692451
(2230,2252)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.699887
(2233,2257)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.697585
(2242,2257)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.640791
(2246,2262)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.615998
(2247,2262)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.623904
(2253,2263)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.467778
(2258,2272)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.370199
(2258,2282)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.321025
(2263,2289)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.227100
(2263,2289)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.227100
(2264,2298)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.161883
(2273,2300)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.234430
(2283,2301)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.276501
(2290,2320)(1632064,1668417)(1620000,1670000)	chr10	1645000	32	0.759226
(2290,2354)(1632064,1679992)(1630000,1680000)	chr10	1655000	66	0.659669
(2299,2381)(1643096,1683925)(1640000,1690000)	chr10	1665000	84	0.642997
(2301,2401)(1650883,1698505)(1650000,1700000)	chr10	1675000	102	0.648860
(2302,2442)(1663657,1709953)(1660000,1710000)	chr10	1685000	142	0.640157
(2321,2443)(1670821,1716330)(1670000,1720000)	chr10	1695000	124	0.598532
(2355,2443)(1680011,1716330)(1680000,1730000)	chr10	1705000	90	0.607090
(2382,2443)(1691110,1716330)(1690000,1740000)	chr10	1715000	63	0.624818
(2402,2449)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.582698
(2443,2449)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.086788
(2444,2451)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.061619
(2444,2478)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.205742
(2444,2484)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.286462
(2450,2489)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.288505
(2450,2514)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.390046
(2452,2536)(1771543,1816326)(1770000,1820000)	chr10	1795000	86	0.516470
(2479,2544)(1782487,1826042)(1780000,1830000)	chr10	1805000	67	0.557537
(2485,2547)(1790578,1837953)(1790000,1840000)	chr10	1815000	64	0.572885
(2490,2547)(1802456,1837953)(1800000,1850000)	chr10	1825000	59	0.644365
(2515,2552)(1811091,1855217)(1810000,1860000)	chr10	1835000	39	0.698432
(2537,2562)(1825175,1863650)(1820000,1870000)	chr10	1845000	27	0.323130
(2545,2565)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.345555
(2548,2565)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.345557
(2548,2576)(1852694,1896588)(1850000,1900000)	chr10	1875000	30	0.297362
(2553,2576)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.188687
(2563,2615)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.390953
(2566,2638)(1892047,1928312)(1880000,1930000)	chr10	1905000	74	0.347141
(2566,2676)(1892047,1938507)(1890000,1940000)	chr10	1915000	112	0.355123
(2577,2697)(1912769,1948035)(1900000,1950000)	chr10	1925000	122	0.357790
(2577,2707)(1912769,1952321)(1910000,1960000)	chr10	1935000	132	0.358726
(2616,2728)(1924577,1965356)(1920000,1970000)	chr10	1945000	114	0.362894
(2639,2729)(1930235,1979198)(1930000,1980000)	chr10	1955000	92	0.395635
(2677,2740)(1942160,1987351)(1940000,1990000)	chr10	1965000	65	0.380196
(2698,2740)(1951454,1987351)(1950000,2000000)	chr10	1975000	44	0.408452
(2708,2744)(1961419,2002233)(1960000,2010000)	chr10	1985000	38	0.400397
(2729,2767)(1979198,2016172)(1970000,2020000)	chr10	1995000	40	0.318448
(2730,2784)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.268514
(2741,2803)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.357980
(2741,2850)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.428457
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.360420
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.382889
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.379632
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.355063
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.352941
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.377842
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.443374
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.525980
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.712605
(207,262)(105936,148584)(100000,150000)	chr11	125000	57	0.722568
(208,279)(110467,153916)(110000,160000)	chr11	135000	73	0.694814
(220,292)(120051,166934)(120000,170000)	chr11	145000	74	0.616423
(236,323)(131982,179285)(130000,180000)	chr11	155000	89	0.517487
(241,362)(140680,189932)(140000,190000)	chr11	165000	123	0.376637
(263,396)(151842,198861)(150000,200000)	chr11	175000	135	0.325692
(280,408)(164737,206353)(160000,210000)	chr11	185000	130	0.262959
(293,413)(171464,218722)(170000,220000)	chr11	195000	122	0.314924
(324,429)(181965,228406)(180000,230000)	chr11	205000	107	0.412608
(363,430)(192376,238299)(190000,240000)	chr11	215000	69	0.541766
(397,430)(206119,238299)(200000,250000)	chr11	225000	35	0.659627
(409,494)(216578,258428)(210000,260000)	chr11	235000	87	0.464746
(414,511)(220208,266177)(220000,270000)	chr11	245000	99	0.427082
(430,515)(238299,279978)(230000,280000)	chr11	255000	87	0.352956
(431,542)(250108,287242)(240000,290000)	chr11	265000	113	0.458547
(431,542)(250108,287242)(250000,300000)	chr11	275000	113	0.458547
(495,550)(265258,303562)(260000,310000)	chr11	285000	57	0.578790
(512,562)(279935,319322)(270000,320000)	chr11	295000	52	0.616419
(516,588)(280001,328004)(280000,330000)	chr11	305000	74	0.640595
(543,599)(301542,338185)(290000,340000)	chr11	315000	58	0.406958
(543,611)(301542,343823)(300000,350000)	chr11	325000	70	0.390902
(551,629)(312085,359136)(310000,360000)	chr11	335000	80	0.458746
(563,638)(327468,368567)(320000,370000)	chr11	345000	77	0.477718
(589,640)(336446,379465)(330000,380000)	chr11	355000	53	0.492410
(600,640)(341368,379465)(340000,390000)	chr11	365000	42	0.543373
(612,643)(352735,391572)(350000,400000)	chr11	375000	33	0.497619
(630,700)(363522,409950)(360000,410000)	chr11	385000	72	0.469625
(639,735)(379357,418789)(370000,420000)	chr11	395000	98	0.487971
(641,736)(390479,427396)(380000,430000)	chr11	405000	97	0.491602
(641,736)(390479,427396)(390000,440000)	chr11	415000	97	0.491602
(644,788)(400556,448458)(400000,450000)	chr11	425000	146	0.440542
(701,801)(410003,454078)(410000,460000)	chr11	435000	102	0.429465
(736,801)(427396,454078)(420000,470000)	chr11	445000	67	0.369866
(737,832)(442020,479259)(430000,480000)	chr11	455000	97	0.409484
(737,833)(442020,480964)(440000,490000)	chr11	465000	98	0.409234
(789,833)(450016,480964)(450000,500000)	chr11	475000	46	0.519600
(802,843)(470880,508171)(460000,510000)	chr11	485000	43	0.457926
(802,855)(470880,518025)(470000,520000)	chr11	495000	55	0.379961
(833,870)(480964,528282)(480000,530000)	chr11	505000	39	0.158252
(834,889)(500564,539006)(490000,540000)	chr11	515000	57	0.199222
(834,900)(500564,542482)(500000,550000)	chr11	525000	68	0.253202
