region	chr	midPos	Nsites
(476,549)(326257,367999)(320000,370000)	chr09	345000	75	0.288990
(494,580)(331376,378596)(330000,380000)	chr09	355000	88	0.398283
(522,591)(348230,387674)(340000,390000)	chr09	365000	71	0.501023
(524,591)(353230,387674)(350000,400000)	chr09	375000	69	0.514537
(538,598)(361781,404600)(360000,410000)	chr09	385000	62	0.514003
(550,631)(373450,419779)(370000,420000)	chr09	395000	83	0.566838
(581,672)(381945,429870)(380000,430000)	chr09	405000	93	0.385463
(592,681)(402699,431749)(390000,440000)	chr09	415000	91	0.435398
(592,684)(402699,443459)(400000,450000)	chr09	425000	94	0.379873
(599,684)(411137,443459)(410000,460000)	chr09	435000	87	0.322536
(632,685)(422303,466678)(420000,470000)	chr09	445000	55	0.229923
(673,688)(431182,479317)(430000,480000)	chr09	455000	17	0.254120
(682,696)(443385,487956)(440000,490000)	chr09	465000	16	0.033276
(685,710)(466678,493832)(450000,500000)	chr09	475000	27	0.714286
(685,713)(466678,507368)(460000,510000)	chr09	485000	30	0.742311
(686,734)(478440,513537)(470000,520000)	chr09	495000	50	0.829149
(689,744)(487716,526344)(480000,530000)	chr09	505000	57	0.874306
(697,774)(490418,539836)(490000,540000)	chr09	515000	79	0.773518
(711,795)(507316,549699)(500000,550000)	chr09	525000	86	0.728490
(714,823)(510163,559913)(510000,560000)	chr09	535000	111	0.760782
(735,830)(520174,564211)(520000,570000)	chr09	545000	97	0.735959
(745,847)(531274,576654)(530000,580000)	chr09	555000	104	0.681829
(775,858)(543222,584390)(540000,590000)	chr09	565000	85	0.704637
(796,874)(555426,599309)(550000,600000)	chr09	575000	80	0.685096
(824,895)(561263,609986)(560000,610000)	chr09	585000	73	0.614267
(831,908)(570670,619005)(570000,620000)	chr09	595000	79	0.597660
(848,927)(580911,628961)(580000,630000)	chr09	605000	81	0.559323
(859,927)(593033,628961)(590000,640000)	chr09	615000	70	0.575364
(875,964)(601728,648365)(600000,650000)	chr09	625000	91	0.532362
(896,965)(610008,658113)(610000,660000)	chr09	635000	71	0.475414
(909,971)(624282,669097)(620000,670000)	chr09	645000	64	0.442208
(928,987)(640958,676351)(630000,680000)	chr09	655000	61	0.515534
(928,989)(640958,685355)(640000,690000)	chr09	665000	63	0.513073
(965,989)(658113,685355)(650000,700000)	chr09	675000	26	0.621601
(966,1004)(668971,708817)(660000,710000)	chr09	685000	40	0.679922
(972,1027)(670118,719338)(670000,720000)	chr09	695000	57	0.662138
(988,1050)(685283,728380)(680000,730000)	chr09	705000	64	0.583887
(990,1070)(703569,739441)(690000,740000)	chr09	715000	82	0.556125
(990,1070)(703569,739441)(700000,750000)	chr09	725000	82	0.556125
(1005,1091)(712710,752951)(710000,760000)	chr09	735000	88	0.369210
(1028,1119)(720855,768186)(720000,770000)	chr09	745000	93	0.377365
(1051,1127)(737725,779725)(730000,780000)	chr09	755000	78	0.350922
(1071,1143)(751095,788679)(740000,790000)	chr09	765000	74	0.359557
(1071,1166)(751095,799165)(750000,800000)	chr09	775000	97	0.411408
(1092,1166)(763835,799165)(760000,810000)	chr09	785000	76	0.479929
(1120,1175)(771831,819082)(770000,820000)	chr09	795000	57	0.547458
(1128,1185)(783245,824895)(780000,830000)	chr09	805000	59	0.559453
(1144,1212)(790665,838219)(790000,840000)	chr09	815000	70	0.564588
(1167,1213)(812443,844375)(800000,850000)	chr09	825000	48	0.547887
(1167,1227)(812443,853201)(810000,860000)	chr09	835000	62	0.437411
(1176,1246)(822260,864622)(820000,870000)	chr09	845000	72	0.563557
(1186,1271)(830285,879382)(830000,880000)	chr09	855000	87	0.563010
(1213,1293)(844375,889802)(840000,890000)	chr09	865000	82	0.634279
(1214,1311)(853126,891665)(850000,900000)	chr09	875000	99	0.675133
(1228,1332)(863518,909213)(860000,910000)	chr09	885000	106	0.732829
(1247,1358)(872056,918546)(870000,920000)	chr09	895000	113	0.642497
(1272,1368)(886125,928482)(880000,930000)	chr09	905000	98	0.641065
(1294,1387)(890644,939579)(890000,940000)	chr09	915000	95	0.650354
(1312,1394)(900453,943810)(900000,950000)	chr09	925000	84	0.575277
(1333,1400)(910284,959712)(910000,960000)	chr09	935000	69	0.629144
(1359,1432)(921040,967575)(920000,970000)	chr09	945000	75	0.780673
(1369,1459)(930337,972570)(930000,980000)	chr09	955000	92	0.774019
(1388,1478)(943655,986970)(940000,990000)	chr09	965000	92	0.751878
(1395,1496)(959601,991761)(950000,1000000)	chr09	975000	103	0.746995
(1401,1499)(962601,1002824)(960000,1010000)	chr09	985000	100	0.739507
(1433,1504)(971059,1016170)(970000,1020000)	chr09	995000	73	0.658119
(1460,1504)(980839,1016170)(980000,1030000)	chr09	1005000	46	0.611402
(1479,1508)(991512,1037713)(990000,1040000)	chr09	1015000	31	0.516285
(1497,1510)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.197009
(1500,1546)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.346023
(1505,1578)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.435903
(1505,1601)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.431697
(1509,1611)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.427837
(1511,1615)(1052781,1095082)(1050000,1100000)	chr09	1075000	106	0.418787
(1547,1616)(1060070,1108562)(1060000,1110000)	chr09	1085000	71	0.449548
(1579,1632)(1070198,1119597)(1070000,1120000)	chr09	1095000	55	0.421925
(1602,1638)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.351077
(1612,1645)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.369977
(1616,1656)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.482068
(1617,1661)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.484813
(1633,1681)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.487655
(1639,1691)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.697360
(1646,1701)(1140019,1183632)(1140000,1190000)	chr09	1165000	57	0.717659
(1657,1715)(1155483,1190572)(1150000,1200000)	chr09	1175000	60	0.619212
(1662,1723)(1166157,1207509)(1160000,1210000)	chr09	1185000	63	0.605712
(1682,1733)(1177885,1219056)(1170000,1220000)	chr09	1195000	53	0.640358
(1692,1743)(1183507,1224894)(1180000,1230000)	chr09	1205000	53	0.588489
(1702,1761)(1190260,1238502)(1190000,1240000)	chr09	1215000	61	0.720696
(1716,1765)(1206303,1241483)(1200000,1250000)	chr09	1225000	51	0.842039
(1724,1770)(1218931,1257133)(1210000,1260000)	chr09	1235000	48	0.857647
(1734,1775)(1220176,1267472)(1220000,1270000)	chr09	1245000	43	0.859432
(1744,1775)(1233694,1267472)(1230000,1280000)	chr09	1255000	33	0.898076
(1762,1776)(1241468,1289998)(1240000,1290000)	chr09	1265000	16	0.862257
(1766,1783)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.608681
(1771,1790)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.471881
(1776,1808)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.470382
(1776,1845)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.374292
(1777,1870)(1290010,1339916)(1290000,1340000)	chr09	1315000	95	0.349538
(1784,1872)(1300643,1344085)(1300000,1350000)	chr09	1325000	90	0.372143
(1791,1888)(1310745,1357063)(1310000,1360000)	chr09	1335000	99	0.409759
(1809,1898)(1320047,1369722)(1320000,1370000)	chr09	1345000	91	0.355310
(1846,1902)(1336044,1374872)(1330000,1380000)	chr09	1355000	58	0.402300
(1871,1916)(1344045,1385966)(1340000,1390000)	chr09	1365000	47	0.648775
(1873,1926)(1350889,1396522)(1350000,1400000)	chr09	1375000	55	0.653254
(1889,1929)(1360639,1408011)(1360000,1410000)	chr09	1385000	42	0.661542
(1899,1934)(1374660,1419997)(1370000,1420000)	chr09	1395000	37	0.684616
(1903,1934)(1383400,1419997)(1380000,1430000)	chr09	1405000	33	0.699851
(1917,1947)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.574512
(1927,1952)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.622534
(1930,1956)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.721172
(1935,1986)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.530330
(1935,1986)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.530330
(1948,2000)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.558556
(1953,2011)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.504625
(1957,2013)(1462510,1509767)(1460000,1510000)	chr09	1485000	58	0.456271
(1987,2013)(1480910,1509767)(1470000,1520000)	chr09	1495000	28	0.577210
(1987,2015)(1480910,1523147)(1480000,1530000)	chr09	1505000	30	0.576959
(2001,2015)(1494742,1523147)(1490000,1540000)	chr09	1515000	16	0.489532
(2012,2015)(1509680,1523147)(1500000,1550000)	chr09	1525000	5	0.595887
(2014,2020)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.347219
(2014,2039)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.314120
(2016,2040)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.314339
(2016,2043)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.314326
(2016,2043)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.314326
(2021,2043)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.303616
(2040,2054)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.678793
(2041,2058)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.615599
(2044,2059)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.615562
(2044,2066)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.623800
(2044,2066)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.623800
(2055,2069)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.532945
(2059,2071)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.615497
(2060,2071)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.615613
(2067,2089)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.117424
(2067,2101)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.538982
(2070,2123)(1672967,1719916)(1670000,1720000)	chr09	1695000	55	0.459234
(2072,2137)(1690705,1729820)(1680000,1730000)	chr09	1705000	67	0.529257
(2072,2139)(1690705,1739722)(1690000,1740000)	chr09	1715000	69	0.526892
(2090,2149)(1703972,1748972)(1700000,1750000)	chr09	1725000	61	0.541203
(2102,2175)(1710067,1758886)(1710000,1760000)	chr09	1735000	75	0.655913
(2124,2198)(1722563,1766713)(1720000,1770000)	chr09	1745000	76	0.716700
(2138,2226)(1734024,1772739)(1730000,1780000)	chr09	1755000	90	0.720264
(2140,2254)(1745908,1789406)(1740000,1790000)	chr09	1765000	116	0.636914
(2150,2260)(1750867,1790900)(1750000,1800000)	chr09	1775000	112	0.643621
(2176,2262)(1764699,1801433)(1760000,1810000)	chr09	1785000	88	0.581574
(2199,2272)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.518903
(2227,2296)(1780130,1823667)(1780000,1830000)	chr09	1805000	71	0.389114
(2255,2314)(1790693,1831834)(1790000,1840000)	chr09	1815000	61	0.421556
(2261,2314)(1801340,1831834)(1800000,1850000)	chr09	1825000	55	0.400886
(2263,2331)(1817581,1853411)(1810000,1860000)	chr09	1835000	70	0.389394
(2273,2354)(1820025,1869151)(1820000,1870000)	chr09	1845000	83	0.306365
(2297,2406)(1831567,1879837)(1830000,1880000)	chr09	1855000	111	0.196528
(2315,2406)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.223379
(2315,2406)(1853323,1879837)(1850000,1900000)	chr09	1875000	93	0.223379
(2332,2443)(1861436,1909642)(1860000,1910000)	chr09	1885000	113	0.271070
(2355,2443)(1871523,1909642)(1870000,1920000)	chr09	1895000	90	0.297248
(2407,2446)(1900582,1929627)(1880000,1930000)	chr09	1905000	41	0.338383
(2407,2446)(1900582,1929627)(1890000,1940000)	chr09	1915000	41	0.338383
(2407,2456)(1900582,1943166)(1900000,1950000)	chr09	1925000	51	0.355601
(2444,2491)(1929571,1958497)(1910000,1960000)	chr09	1935000	49	0.405587
(2444,2500)(1929571,1968713)(1920000,1970000)	chr09	1945000	58	0.391124
(2447,2503)(1940644,1971946)(1930000,1980000)	chr09	1955000	58	0.393599
(2447,2524)(1940644,1985556)(1940000,1990000)	chr09	1965000	79	0.359956
(2457,2530)(1957851,1994490)(1950000,2000000)	chr09	1975000	75	0.360279
(2492,2554)(1968646,2002739)(1960000,2010000)	chr09	1985000	64	0.492195
(2501,2558)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.532178
(2504,2558)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.536885
(2525,2570)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.589660
(2531,2581)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.597332
(2555,2625)(2013401,2058484)(2010000,2060000)	chr09	2035000	72	0.414698
(2559,2640)(2030102,2067885)(2020000,2070000)	chr09	2045000	83	0.451199
(2559,2662)(2030102,2076686)(2030000,2080000)	chr09	2055000	105	0.429202
(2571,2690)(2043667,2089378)(2040000,2090000)	chr09	2065000	121	0.445527
(2582,2708)(2051334,2099488)(2050000,2100000)	chr09	2075000	128	0.424055
(2626,2730)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.474459
(2641,2737)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.401567
(2663,2740)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.415601
(2691,2780)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.298393
(2709,2780)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.282133
(2731,2797)(2112424,2156322)(2110000,2160000)	chr09	2135000	68	0.248238
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.450270
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.271964
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.314685
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.314685
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.308102
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.282347
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.374402
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.295882
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.295882
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.293929
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.639190
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.622840
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.680245
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.661188
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.622698
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.625538
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.636389
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.555139
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.537602
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.567943
(264,358)(216223,259682)(210000,260000)	chr10	235000	96	0.227303
(266,386)(224934,268291)(220000,270000)	chr10	245000	122	0.276030
(282,403)(233854,279769)(230000,280000)	chr10	255000	123	0.269842
(295,436)(245322,289509)(240000,290000)	chr10	265000	143	0.287830
(316,441)(254853,290510)(250000,300000)	chr10	275000	127	0.273415
(359,441)(262527,290510)(260000,310000)	chr10	285000	84	0.381755
(387,472)(274211,319975)(270000,320000)	chr10	295000	87	0.407178
(404,495)(281409,326265)(280000,330000)	chr10	305000	93	0.440211
(437,501)(290405,337468)(290000,340000)	chr10	315000	66	0.472726
(442,525)(312447,349772)(300000,350000)	chr10	325000	85	0.457728
(442,532)(312447,351027)(310000,360000)	chr10	335000	92	0.448076
(473,535)(321176,367394)(320000,370000)	chr10	345000	64	0.431855
(496,608)(337384,375694)(330000,380000)	chr10	355000	114	0.301348
(502,629)(343981,388029)(340000,390000)	chr10	365000	129	0.295117
(526,640)(350946,396050)(350000,400000)	chr10	375000	116	0.294036
(533,658)(360388,409583)(360000,410000)	chr10	385000	127	0.299457
(536,661)(370258,418576)(370000,420000)	chr10	395000	127	0.297867
(609,668)(382178,427362)(380000,430000)	chr10	405000	61	0.399784
(630,676)(394886,439914)(390000,440000)	chr10	415000	48	0.396012
(641,677)(402333,444020)(400000,450000)	chr10	425000	38	0.427795
(659,681)(418331,459693)(410000,460000)	chr10	435000	24	0.512249
(662,682)(426165,465437)(420000,470000)	chr10	445000	22	0.520918
(669,694)(439806,477989)(430000,480000)	chr10	455000	27	0.515997
(677,700)(444020,485556)(440000,490000)	chr10	465000	25	0.593592
(678,707)(459581,499405)(450000,500000)	chr10	475000	31	0.612778
(682,720)(465437,509228)(460000,510000)	chr10	485000	40	0.318016
(683,759)(473152,518849)(470000,520000)	chr10	495000	78	0.260481
(695,780)(483951,526864)(480000,530000)	chr10	505000	87	0.214239
(701,804)(499223,535241)(490000,540000)	chr10	515000	105	0.405345
(708,816)(501608,548223)(500000,550000)	chr10	525000	110	0.438890
(721,831)(510520,559979)(510000,560000)	chr10	535000	112	0.453746
(760,850)(521416,568104)(520000,570000)	chr10	545000	92	0.479261
(781,899)(533355,578714)(530000,580000)	chr10	555000	120	0.486836
(805,900)(548146,586801)(540000,590000)	chr10	565000	97	0.485688
(817,946)(552835,599843)(550000,600000)	chr10	575000	131	0.448834
(832,984)(560009,608730)(560000,610000)	chr10	585000	154	0.444672
(851,996)(573058,619372)(570000,620000)	chr10	595000	147	0.468843
(900,1030)(586801,626496)(580000,630000)	chr10	605000	132	0.464061
(901,1035)(593494,638423)(590000,640000)	chr10	615000	136	0.441943
(947,1055)(602694,648685)(600000,650000)	chr10	625000	110	0.427399
(985,1062)(615910,658381)(610000,660000)	chr10	635000	79	0.465426
(997,1090)(621258,668322)(620000,670000)	chr10	645000	95	0.355814
(1031,1105)(638317,679173)(630000,680000)	chr10	655000	76	0.360475
(1036,1105)(641262,679173)(640000,690000)	chr10	665000	71	0.342083
(1056,1118)(651783,697768)(650000,700000)	chr10	675000	64	0.507840
(1063,1120)(660356,707971)(660000,710000)	chr10	685000	59	0.496558
(1091,1124)(673044,713986)(670000,720000)	chr10	695000	35	0.667035
(1106,1132)(691714,728125)(680000,730000)	chr10	705000	28	0.726208
(1106,1167)(691714,737771)(690000,740000)	chr10	715000	63	0.628484
(1119,1262)(703983,749196)(700000,750000)	chr10	725000	145	0.594053
(1121,1272)(711938,759538)(710000,760000)	chr10	735000	153	0.582460
(1125,1284)(722801,767624)(720000,770000)	chr10	745000	161	0.605796
(1133,1309)(734341,778916)(730000,780000)	chr10	755000	178	0.593319
(1168,1336)(740309,785348)(740000,790000)	chr10	765000	170	0.581015
(1263,1346)(754980,794674)(750000,800000)	chr10	775000	85	0.557767
(1273,1349)(767347,802643)(760000,810000)	chr10	785000	78	0.542922
(1285,1355)(770053,819712)(770000,820000)	chr10	795000	72	0.367637
(1310,1363)(781528,824809)(780000,830000)	chr10	805000	55	0.365730
(1337,1367)(791106,839824)(790000,840000)	chr10	815000	32	0.526924
(1347,1367)(800200,839824)(800000,850000)	chr10	825000	22	0.373309
(1350,1382)(810568,859729)(810000,860000)	chr10	835000	34	0.538372
(1356,1384)(823110,860428)(820000,870000)	chr10	845000	30	0.603757
(1364,1384)(839710,860428)(830000,880000)	chr10	855000	22	0.657115
(1368,1405)(851442,881232)(840000,890000)	chr10	865000	39	0.535332
(1368,1408)(851442,899590)(850000,900000)	chr10	875000	42	0.512929
(1383,1423)(860427,905640)(860000,910000)	chr10	885000	42	0.543494
(1385,1431)(880373,915487)(870000,920000)	chr10	895000	48	0.446486
(1385,1433)(880373,926091)(880000,930000)	chr10	905000	50	0.458671
(1406,1433)(899481,926091)(890000,940000)	chr10	915000	29	0.466975
(1409,1438)(900177,948737)(900000,950000)	chr10	925000	31	0.396766
(1424,1452)(913877,955642)(910000,960000)	chr10	935000	30	0.143784
(1432,1470)(926028,966714)(920000,970000)	chr10	945000	40	0.223142
(1434,1479)(944855,979942)(930000,980000)	chr10	955000	47	0.230892
(1434,1488)(944855,989646)(940000,990000)	chr10	965000	56	0.243347
(1439,1496)(951478,994537)(950000,1000000)	chr10	975000	59	0.442819
(1453,1519)(960041,1004130)(960000,1010000)	chr10	985000	68	0.516674
(1471,1522)(970835,1019250)(970000,1020000)	chr10	995000	53	0.506980
(1480,1522)(986799,1019250)(980000,1030000)	chr10	1005000	44	0.512136
(1489,1522)(994423,1019250)(990000,1040000)	chr10	1015000	35	0.571029
(1497,1555)(1001316,1048426)(1000000,1050000)	chr10	1025000	60	0.354307
(1520,1555)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.384612
(1523,1555)(1043471,1048426)(1020000,1070000)	chr10	1045000	34	0.390081
(1523,1555)(1043471,1048426)(1030000,1080000)	chr10	1055000	34	0.390081
(1523,1555)(1043471,1048426)(1040000,1090000)	chr10	1065000	34	0.390081
(1556,1558)(1112396,1112472)(1070000,1120000)	chr10	1095000	4	0.450324
(1556,1558)(1112396,1112472)(1080000,1130000)	chr10	1105000	4	0.450324
(1556,1558)(1112396,1112472)(1090000,1140000)	chr10	1115000	4	0.450324
(1556,1558)(1112396,1112472)(1100000,1150000)	chr10	1125000	4	0.450324
(1556,1558)(1112396,1112472)(1110000,1160000)	chr10	1135000	4	0.450324
(1559,1563)(1165171,1169052)(1120000,1170000)	chr10	1145000	6	0.771704
(1559,1578)(1165171,1179344)(1130000,1180000)	chr10	1155000	21	0.672102
(1559,1589)(1165171,1187875)(1140000,1190000)	chr10	1165000	32	0.530691
(1559,1592)(1165171,1195496)(1150000,1200000)	chr10	1175000	35	0.530310
(1559,1604)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.486043
(1564,1640)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.473567
(1579,1650)(1180213,1224696)(1180000,1230000)	chr10	1205000	73	0.412196
(1590,1676)(1192135,1235919)(1190000,1240000)	chr10	1215000	88	0.458855
(1593,1691)(1201816,1244925)(1200000,1250000)	chr10	1225000	100	0.428181
(1605,1691)(1212256,1244925)(1210000,1260000)	chr10	1235000	88	0.445343
(1641,1691)(1220051,1244925)(1220000,1270000)	chr10	1245000	52	0.393946
(1651,1691)(1232197,1244925)(1230000,1280000)	chr10	1255000	42	0.418985
(1677,1693)(1241447,1287321)(1240000,1290000)	chr10	1265000	18	0.265305
(1692,1696)(1287244,1297575)(1250000,1300000)	chr10	1275000	6	0.058822
(1692,1707)(1287244,1305849)(1260000,1310000)	chr10	1285000	17	0.194686
(1692,1749)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.282329
(1692,1758)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.257273
(1694,1828)(1295715,1338922)(1290000,1340000)	chr10	1315000	136	0.299685
(1697,1835)(1304205,1343221)(1300000,1350000)	chr10	1325000	140	0.328446
(1708,1836)(1314095,1356490)(1310000,1360000)	chr10	1335000	130	0.337091
(1750,1838)(1320554,1367414)(1320000,1370000)	chr10	1345000	90	0.337824
(1759,1848)(1330247,1376711)(1330000,1380000)	chr10	1355000	91	0.351047
(1829,1851)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.622500
(1836,1855)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.489307
(1837,1857)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.449045
(1839,1857)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.449045
(1849,1881)(1383361,1429219)(1380000,1430000)	chr10	1405000	34	0.693767
(1852,1927)(1392229,1438524)(1390000,1440000)	chr10	1415000	77	0.735973
(1856,1977)(1402179,1446572)(1400000,1450000)	chr10	1425000	123	0.752960
(1858,1989)(1420885,1457169)(1410000,1460000)	chr10	1435000	133	0.757375
(1858,1992)(1420885,1469014)(1420000,1470000)	chr10	1445000	136	0.754660
(1882,2008)(1433524,1479272)(1430000,1480000)	chr10	1455000	128	0.788863
(1928,2042)(1441781,1488673)(1440000,1490000)	chr10	1465000	116	0.785429
(1978,2045)(1450992,1499992)(1450000,1500000)	chr10	1475000	69	0.791950
(1990,2054)(1460966,1509999)(1460000,1510000)	chr10	1485000	66	0.780274
(1993,2058)(1474116,1514841)(1470000,1520000)	chr10	1495000	67	0.776024
(2009,2059)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.702235
(2043,2065)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.602081
(2046,2070)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.574351
(2055,2070)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.492402
(2059,2075)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.422748
(2060,2075)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.431036
(2066,2076)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.526791
(2071,2085)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.579601
(2071,2095)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.575926
(2076,2102)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.633819
(2076,2102)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.633819
(2077,2111)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.580308
(2086,2113)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.571286
(2096,2114)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.575802
(2103,2127)(1632064,1668417)(1620000,1670000)	chr10	1645000	26	0.622185
(2103,2172)(1632064,1679992)(1630000,1680000)	chr10	1655000	71	0.566791
(2112,2203)(1643096,1683925)(1640000,1690000)	chr10	1665000	93	0.549020
(2114,2230)(1650883,1698505)(1650000,1700000)	chr10	1675000	118	0.549710
(2115,2273)(1663552,1709953)(1660000,1710000)	chr10	1685000	160	0.519651
(2128,2274)(1670821,1716330)(1670000,1720000)	chr10	1695000	148	0.487436
(2173,2274)(1680011,1716330)(1680000,1730000)	chr10	1705000	103	0.468091
(2204,2274)(1691110,1716330)(1690000,1740000)	chr10	1715000	72	0.472778
(2231,2280)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.423201
(2274,2280)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.083360
(2275,2282)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.026798
(2275,2309)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.388543
(2275,2315)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.466803
(2281,2320)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.412165
(2281,2345)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.600836
(2283,2365)(1771543,1816326)(1770000,1820000)	chr10	1795000	84	0.683059
(2310,2375)(1782487,1826042)(1780000,1830000)	chr10	1805000	67	0.743097
(2316,2378)(1790578,1837953)(1790000,1840000)	chr10	1815000	64	0.750388
(2321,2378)(1802456,1837953)(1800000,1850000)	chr10	1825000	59	0.790454
(2346,2383)(1811091,1855217)(1810000,1860000)	chr10	1835000	39	0.764910
(2366,2393)(1822630,1863650)(1820000,1870000)	chr10	1845000	29	0.631068
(2376,2396)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.300090
(2379,2396)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.168299
(2379,2407)(1852694,1896588)(1850000,1900000)	chr10	1875000	30	0.621795
(2384,2407)(1863582,1896588)(1860000,1910000)	chr10	1885000	25	0.735416
(2394,2446)(1874842,1917893)(1870000,1920000)	chr10	1895000	54	0.384415
