region	chr	midPos	Nsites
(753,768)(683967,689274)(640000,690000)	chr08	665000	17	0.814245
(753,783)(683967,698186)(650000,700000)	chr08	675000	32	0.783040
(753,792)(683967,703045)(660000,710000)	chr08	685000	41	0.637415
(753,793)(683967,713531)(670000,720000)	chr08	695000	42	0.617000
(753,800)(683967,728024)(680000,730000)	chr08	705000	49	0.631804
(769,826)(695378,737292)(690000,740000)	chr08	715000	59	0.478789
(784,842)(702241,748972)(700000,750000)	chr08	725000	60	0.358951
(793,852)(713531,758078)(710000,760000)	chr08	735000	61	0.358547
(794,874)(727940,764795)(720000,770000)	chr08	745000	82	0.350472
(801,880)(732112,779292)(730000,780000)	chr08	755000	81	0.306339
(827,881)(740655,784593)(740000,790000)	chr08	765000	56	0.168793
(843,888)(758008,796889)(750000,800000)	chr08	775000	47	0.415240
(853,891)(760236,804424)(760000,810000)	chr08	785000	40	0.463144
(875,894)(775656,814742)(770000,820000)	chr08	795000	21	0.517429
(881,934)(784593,829964)(780000,830000)	chr08	805000	55	0.638399
(882,947)(791565,837355)(790000,840000)	chr08	815000	67	0.643141
(889,967)(804383,849848)(800000,850000)	chr08	825000	80	0.600439
(892,974)(814690,857769)(810000,860000)	chr08	835000	84	0.594851
(895,1001)(823900,867928)(820000,870000)	chr08	845000	108	0.652808
(935,1018)(830005,874724)(830000,880000)	chr08	855000	85	0.634158
(948,1020)(841496,885651)(840000,890000)	chr08	865000	74	0.631053
(968,1027)(850073,891010)(850000,900000)	chr08	875000	61	0.580569
(975,1047)(862766,908104)(860000,910000)	chr08	885000	74	0.489592
(1002,1053)(874573,919071)(870000,920000)	chr08	895000	53	0.327365
(1019,1078)(885650,929851)(880000,930000)	chr08	905000	61	0.309048
(1021,1082)(890967,934402)(890000,940000)	chr08	915000	63	0.305432
(1028,1110)(904785,949927)(900000,950000)	chr08	925000	84	0.417224
(1048,1133)(911122,957351)(910000,960000)	chr08	935000	87	0.448378
(1054,1163)(923423,967543)(920000,970000)	chr08	945000	111	0.463572
(1079,1175)(931365,974008)(930000,980000)	chr08	955000	98	0.479476
(1083,1179)(940938,986335)(940000,990000)	chr08	965000	98	0.492456
(1111,1212)(950013,997019)(950000,1000000)	chr08	975000	103	0.490415
(1134,1220)(960139,1008849)(960000,1010000)	chr08	985000	88	0.566753
(1164,1239)(970090,1014959)(970000,1020000)	chr08	995000	77	0.682259
(1176,1239)(986160,1014959)(980000,1030000)	chr08	1005000	65	0.767104
(1180,1255)(990291,1037224)(990000,1040000)	chr08	1015000	77	0.739172
(1213,1257)(1008499,1047300)(1000000,1050000)	chr08	1025000	46	0.824086
(1221,1260)(1011765,1052619)(1010000,1060000)	chr08	1035000	41	0.826531
(1240,1269)(1035486,1067697)(1020000,1070000)	chr08	1045000	31	0.703733
(1240,1275)(1035486,1077978)(1030000,1080000)	chr08	1055000	37	0.684110
(1256,1284)(1047270,1086384)(1040000,1090000)	chr08	1065000	30	0.879440
(1258,1294)(1052581,1099196)(1050000,1100000)	chr08	1075000	38	0.888230
(1261,1300)(1060653,1108107)(1060000,1110000)	chr08	1085000	41	0.899250
(1270,1316)(1076062,1119825)(1070000,1120000)	chr08	1095000	48	0.889404
(1276,1324)(1081023,1127612)(1080000,1130000)	chr08	1105000	50	0.864658
(1285,1345)(1092802,1138107)(1090000,1140000)	chr08	1115000	62	0.697865
(1295,1373)(1108044,1146912)(1100000,1150000)	chr08	1125000	80	0.597224
(1301,1411)(1117205,1159732)(1110000,1160000)	chr08	1135000	112	0.469526
(1317,1411)(1124011,1159732)(1120000,1170000)	chr08	1145000	96	0.449676
(1325,1426)(1130081,1177036)(1130000,1180000)	chr08	1155000	103	0.440812
(1346,1428)(1142256,1186783)(1140000,1190000)	chr08	1165000	84	0.452349
(1374,1432)(1150396,1196286)(1150000,1200000)	chr08	1175000	60	0.446448
(1412,1446)(1171925,1208168)(1160000,1210000)	chr08	1185000	36	0.477605
(1412,1458)(1171925,1217626)(1170000,1220000)	chr08	1195000	48	0.365379
(1427,1458)(1186768,1217626)(1180000,1230000)	chr08	1205000	33	0.361614
(1429,1471)(1195513,1239922)(1190000,1240000)	chr08	1215000	44	0.438738
(1433,1471)(1207010,1239922)(1200000,1250000)	chr08	1225000	40	0.309552
(1447,1471)(1215806,1239922)(1210000,1260000)	chr08	1235000	26	0.354654
(1459,1482)(1235327,1268665)(1220000,1270000)	chr08	1245000	25	0.600749
(1459,1497)(1235327,1273913)(1230000,1280000)	chr08	1255000	40	0.403126
(1472,1506)(1267764,1286105)(1240000,1290000)	chr08	1265000	36	0.387403
(1472,1506)(1267764,1286105)(1250000,1300000)	chr08	1275000	36	0.387403
(1472,1510)(1267764,1304970)(1260000,1310000)	chr08	1285000	40	0.376140
(1483,1513)(1270341,1319748)(1270000,1320000)	chr08	1295000	32	0.333726
(1498,1518)(1285473,1329769)(1280000,1330000)	chr08	1305000	22	0.541119
(1507,1528)(1304763,1335234)(1290000,1340000)	chr08	1315000	23	0.373851
(1507,1546)(1304763,1343170)(1300000,1350000)	chr08	1325000	41	0.364484
(1511,1546)(1314188,1343170)(1310000,1360000)	chr08	1335000	37	0.374613
(1514,1547)(1321985,1363117)(1320000,1370000)	chr08	1345000	35	0.388617
(1519,1547)(1330059,1363117)(1330000,1380000)	chr08	1355000	30	0.381902
(1529,1587)(1342147,1386112)(1340000,1390000)	chr08	1365000	60	0.508581
(1547,1587)(1363117,1386112)(1350000,1400000)	chr08	1375000	42	0.557359
(1547,1592)(1363117,1409950)(1360000,1410000)	chr08	1385000	47	0.579221
(1548,1605)(1380224,1417686)(1370000,1420000)	chr08	1395000	59	0.521282
(1548,1655)(1380224,1429362)(1380000,1430000)	chr08	1405000	109	0.410669
(1588,1658)(1406240,1438904)(1390000,1440000)	chr08	1415000	72	0.267402
(1588,1672)(1406240,1447326)(1400000,1450000)	chr08	1425000	86	0.242449
(1593,1686)(1410067,1459934)(1410000,1460000)	chr08	1435000	95	0.206787
(1606,1704)(1429092,1469099)(1420000,1470000)	chr08	1445000	100	0.394267
(1656,1713)(1430886,1479401)(1430000,1480000)	chr08	1455000	59	0.524888
(1659,1723)(1441410,1486758)(1440000,1490000)	chr08	1465000	66	0.568523
(1673,1748)(1459263,1498524)(1450000,1500000)	chr08	1475000	77	0.526038
(1687,1786)(1463832,1509987)(1460000,1510000)	chr08	1485000	101	0.483035
(1705,1801)(1479283,1513870)(1470000,1520000)	chr08	1495000	98	0.407301
(1714,1807)(1481601,1526556)(1480000,1530000)	chr08	1505000	95	0.386396
(1724,1827)(1491646,1539011)(1490000,1540000)	chr08	1515000	105	0.337656
(1749,1870)(1504056,1548464)(1500000,1550000)	chr08	1525000	123	0.328986
(1787,1891)(1513690,1552119)(1510000,1560000)	chr08	1535000	106	0.321709
(1802,1895)(1520958,1564005)(1520000,1570000)	chr08	1545000	95	0.284726
(1808,1905)(1531933,1579752)(1530000,1580000)	chr08	1555000	99	0.309134
(1828,1917)(1546289,1588376)(1540000,1590000)	chr08	1565000	91	0.350051
(1871,1917)(1551746,1588376)(1550000,1600000)	chr08	1575000	48	0.363803
(1892,1922)(1563954,1606423)(1560000,1610000)	chr08	1585000	32	0.410636
(1896,1924)(1572464,1614966)(1570000,1620000)	chr08	1595000	30	0.423548
(1906,1925)(1582496,1620245)(1580000,1630000)	chr08	1605000	21	0.431592
(1918,1951)(1600485,1639018)(1590000,1640000)	chr08	1615000	35	0.396101
(1918,2015)(1600485,1648181)(1600000,1650000)	chr08	1625000	99	0.404499
(1923,2022)(1614958,1656610)(1610000,1660000)	chr08	1635000	101	0.412414
(1925,2087)(1620245,1669343)(1620000,1670000)	chr08	1645000	164	0.336077
(1926,2141)(1633312,1676588)(1630000,1680000)	chr08	1655000	217	0.307934
(1952,2142)(1640598,1689457)(1640000,1690000)	chr08	1665000	192	0.279166
(2016,2196)(1656537,1697187)(1650000,1700000)	chr08	1675000	182	0.180772
(2023,2205)(1662501,1706683)(1660000,1710000)	chr08	1685000	184	0.156735
(2088,2206)(1670772,1719537)(1670000,1720000)	chr08	1695000	120	0.142248
(2142,2218)(1689457,1728389)(1680000,1730000)	chr08	1705000	78	0.250002
(2143,2228)(1691552,1734443)(1690000,1740000)	chr08	1715000	87	0.232590
(2197,2235)(1706488,1742408)(1700000,1750000)	chr08	1725000	40	0.240938
(2206,2254)(1719537,1751379)(1710000,1760000)	chr08	1735000	50	0.379491
(2207,2260)(1720123,1768557)(1720000,1770000)	chr08	1745000	55	0.364863
(2219,2279)(1731743,1777234)(1730000,1780000)	chr08	1755000	62	0.378694
(2229,2284)(1742361,1789869)(1740000,1790000)	chr08	1765000	57	0.372590
(2236,2313)(1750522,1797563)(1750000,1800000)	chr08	1775000	79	0.358777
(2255,2342)(1768493,1807881)(1760000,1810000)	chr08	1785000	89	0.321072
(2261,2362)(1771015,1815541)(1770000,1820000)	chr08	1795000	103	0.318604
(2280,2382)(1782745,1824124)(1780000,1830000)	chr08	1805000	104	0.293113
(2285,2418)(1790699,1838138)(1790000,1840000)	chr08	1815000	135	0.279869
(2314,2477)(1802946,1849588)(1800000,1850000)	chr08	1825000	165	0.245730
(2343,2495)(1810418,1857055)(1810000,1860000)	chr08	1835000	154	0.221063
(2363,2520)(1822043,1862859)(1820000,1870000)	chr08	1845000	159	0.217318
(2383,2560)(1832197,1877877)(1830000,1880000)	chr08	1855000	179	0.176250
(2419,2561)(1843555,1885838)(1840000,1890000)	chr08	1865000	144	0.170584
(2478,2600)(1852592,1899407)(1850000,1900000)	chr08	1875000	124	0.422138
(2496,2638)(1862039,1904906)(1860000,1910000)	chr08	1885000	144	0.493349
(2521,2650)(1875609,1918398)(1870000,1920000)	chr08	1895000	131	0.635619
(2561,2655)(1885838,1922287)(1880000,1930000)	chr08	1905000	96	0.709916
(2562,2663)(1892081,1934330)(1890000,1940000)	chr08	1915000	103	0.678102
(2601,2665)(1902239,1943598)(1900000,1950000)	chr08	1925000	66	0.668182
(2639,2665)(1912076,1943598)(1910000,1960000)	chr08	1935000	28	0.763271
(2651,2677)(1922139,1967753)(1920000,1970000)	chr08	1945000	28	0.570984
(2656,2677)(1932245,1967753)(1930000,1980000)	chr08	1955000	23	0.446631
(2664,2683)(1943532,1984650)(1940000,1990000)	chr08	1965000	21	0.339387
(2666,2717)(1960474,1998283)(1950000,2000000)	chr08	1975000	53	0.478640
(2666,2723)(1960474,2009362)(1960000,2010000)	chr08	1985000	59	0.473686
(2678,2725)(1980828,2015223)(1970000,2020000)	chr08	1995000	49	0.498078
(2678,2725)(1980828,2015223)(1980000,2030000)	chr08	2005000	49	0.498078
(2684,2735)(1994727,2037251)(1990000,2040000)	chr08	2015000	53	0.658095
(2718,2742)(2000743,2047593)(2000000,2050000)	chr08	2025000	26	0.829850
(2724,2761)(2015217,2059467)(2010000,2060000)	chr08	2035000	39	0.906872
(2726,2761)(2033326,2059467)(2020000,2070000)	chr08	2045000	37	0.906925
(2726,2768)(2033326,2071198)(2030000,2080000)	chr08	2055000	44	0.893913
(2736,2773)(2040918,2083999)(2040000,2090000)	chr08	2065000	39	0.835921
(2743,2810)(2053358,2098820)(2050000,2100000)	chr08	2075000	69	0.583830
(2762,2822)(2071053,2105354)(2060000,2110000)	chr08	2085000	62	0.508883
(2762,2841)(2071053,2116141)(2070000,2120000)	chr08	2095000	81	0.464858
(2769,2885)(2083734,2127213)(2080000,2130000)	chr08	2105000	118	0.557161
(2774,2885)(2093171,2127213)(2090000,2140000)	chr08	2115000	113	0.535662
(2811,2888)(2100067,2143937)(2100000,2150000)	chr08	2125000	79	0.569124
(2823,2912)(2114684,2159772)(2110000,2160000)	chr08	2135000	91	0.538783
(2842,2913)(2120068,2160899)(2120000,2170000)	chr08	2145000	73	0.581109
(2886,2913)(2143922,2160899)(2130000,2180000)	chr08	2155000	29	0.099919
(2886,2917)(2143922,2187186)(2140000,2190000)	chr08	2165000	33	0.111935
(2889,2952)(2153889,2193862)(2150000,2200000)	chr08	2175000	65	0.465850
(2913,2962)(2160899,2204098)(2160000,2210000)	chr08	2185000	51	0.547529
(2914,2985)(2187166,2213431)(2170000,2220000)	chr08	2195000	73	0.424662
(2914,2999)(2187166,2226548)(2180000,2230000)	chr08	2205000	87	0.374914
(8,62)(17262,57431)(10000,60000)	chr09	35000	56	0.333154
(13,123)(37061,69545)(20000,70000)	chr09	45000	112	0.175274
(13,148)(37061,75988)(30000,80000)	chr09	55000	137	0.201223
(21,178)(41235,87805)(40000,90000)	chr09	65000	159	0.426263
(47,178)(51795,87805)(50000,100000)	chr09	75000	133	0.434550
(63,200)(62858,108858)(60000,110000)	chr09	85000	139	0.549401
(124,207)(70406,113024)(70000,120000)	chr09	95000	85	0.751509
(149,211)(81196,122759)(80000,130000)	chr09	105000	64	0.814682
(179,218)(100787,130577)(90000,140000)	chr09	115000	41	0.729297
(179,248)(100787,148124)(100000,150000)	chr09	125000	71	0.676225
(201,255)(112886,158241)(110000,160000)	chr09	135000	56	0.626744
(208,263)(122681,168428)(120000,170000)	chr09	145000	57	0.605527
(212,295)(130467,179707)(130000,180000)	chr09	155000	85	0.580383
(219,321)(145890,188496)(140000,190000)	chr09	165000	104	0.590243
(249,333)(156945,195688)(150000,200000)	chr09	175000	86	0.490077
(256,334)(167799,207228)(160000,210000)	chr09	185000	80	0.373599
(264,350)(170365,215209)(170000,220000)	chr09	195000	88	0.322212
(296,353)(180953,228300)(180000,230000)	chr09	205000	59	0.352042
(322,360)(191340,236259)(190000,240000)	chr09	215000	40	0.247356
(334,374)(207228,244689)(200000,250000)	chr09	225000	42	0.359158
(335,374)(214081,244689)(210000,260000)	chr09	235000	41	0.361937
(351,420)(228292,269065)(220000,270000)	chr09	245000	71	0.372903
(354,451)(236082,279652)(230000,280000)	chr09	255000	99	0.520396
(361,452)(240292,287456)(240000,290000)	chr09	265000	93	0.536030
(375,471)(262735,296868)(250000,300000)	chr09	275000	98	0.603484
(375,494)(262735,307981)(260000,310000)	chr09	285000	121	0.595026
(421,521)(270853,319044)(270000,320000)	chr09	295000	102	0.638073
(452,539)(287456,328869)(280000,330000)	chr09	305000	89	0.604402
(453,567)(291145,338975)(290000,340000)	chr09	315000	116	0.588410
(472,569)(300380,348287)(300000,350000)	chr09	325000	99	0.486864
(495,583)(314106,359505)(310000,360000)	chr09	335000	90	0.465811
(522,595)(326257,367999)(320000,370000)	chr09	345000	75	0.502749
(540,626)(331376,378596)(330000,380000)	chr09	355000	88	0.514104
(568,639)(348230,387674)(340000,390000)	chr09	365000	73	0.660814
(570,639)(353230,387674)(350000,400000)	chr09	375000	71	0.693811
(584,646)(361781,404600)(360000,410000)	chr09	385000	64	0.807796
(596,678)(373450,419779)(370000,420000)	chr09	395000	84	0.869215
(627,713)(381945,429870)(380000,430000)	chr09	405000	88	0.904304
(640,722)(402699,431749)(390000,440000)	chr09	415000	84	0.918090
(640,725)(402699,443459)(400000,450000)	chr09	425000	87	0.904060
(647,725)(413869,443459)(410000,460000)	chr09	435000	80	0.896047
(679,726)(422303,466678)(420000,470000)	chr09	445000	49	0.869171
(714,729)(431182,479317)(430000,480000)	chr09	455000	17	0.816633
(723,737)(443385,487956)(440000,490000)	chr09	465000	16	0.334412
(726,753)(466678,495283)(450000,500000)	chr09	475000	29	0.585243
(726,756)(466678,507368)(460000,510000)	chr09	485000	32	0.623569
(727,777)(478440,513537)(470000,520000)	chr09	495000	52	0.672771
(730,787)(487716,526344)(480000,530000)	chr09	505000	59	0.682451
(738,829)(490418,539836)(490000,540000)	chr09	515000	93	0.592087
(754,848)(507316,549699)(500000,550000)	chr09	525000	96	0.541510
(757,878)(510163,559913)(510000,560000)	chr09	535000	123	0.481844
(778,885)(520174,564211)(520000,570000)	chr09	545000	109	0.423946
(788,902)(530336,576654)(530000,580000)	chr09	555000	116	0.436011
(830,913)(548267,584390)(540000,590000)	chr09	565000	85	0.446088
(849,929)(555426,599309)(550000,600000)	chr09	575000	82	0.451171
(879,951)(561263,609986)(560000,610000)	chr09	585000	74	0.535725
(886,971)(570670,619005)(570000,620000)	chr09	595000	87	0.529885
(903,988)(580911,628961)(580000,630000)	chr09	605000	87	0.514290
(914,988)(593033,628961)(590000,640000)	chr09	615000	76	0.516959
(930,1036)(601728,648365)(600000,650000)	chr09	625000	108	0.503835
(952,1037)(610008,658113)(610000,660000)	chr09	635000	87	0.455350
(972,1044)(624282,669995)(620000,670000)	chr09	645000	74	0.552113
(989,1062)(640863,672729)(630000,680000)	chr09	655000	75	0.432871
(989,1064)(640863,685355)(640000,690000)	chr09	665000	77	0.432147
(1037,1064)(658113,685355)(650000,700000)	chr09	675000	29	0.460207
(1038,1087)(669072,709344)(660000,710000)	chr09	685000	51	0.557561
(1045,1110)(670006,719338)(670000,720000)	chr09	695000	67	0.410580
(1063,1148)(685283,728380)(680000,730000)	chr09	705000	87	0.458793
(1065,1168)(703569,739441)(690000,740000)	chr09	715000	105	0.379289
(1065,1168)(703569,739441)(700000,750000)	chr09	725000	105	0.379289
(1088,1189)(712710,752951)(710000,760000)	chr09	735000	103	0.272986
(1111,1218)(720855,768186)(720000,770000)	chr09	745000	109	0.314734
(1149,1226)(737725,779725)(730000,780000)	chr09	755000	79	0.214192
(1169,1242)(751095,788679)(740000,790000)	chr09	765000	75	0.416676
(1169,1263)(751095,799165)(750000,800000)	chr09	775000	96	0.535918
(1190,1263)(763817,799165)(760000,810000)	chr09	785000	75	0.619610
(1219,1272)(771831,819082)(770000,820000)	chr09	795000	55	0.680373
(1227,1282)(783245,824895)(780000,830000)	chr09	805000	57	0.699224
(1243,1309)(790665,838219)(790000,840000)	chr09	815000	68	0.615097
(1264,1310)(812443,844375)(800000,850000)	chr09	825000	48	0.534760
(1264,1324)(812443,853201)(810000,860000)	chr09	835000	62	0.471005
(1273,1343)(822260,864622)(820000,870000)	chr09	845000	72	0.443023
(1283,1368)(830285,879382)(830000,880000)	chr09	855000	87	0.419837
(1310,1390)(844375,889802)(840000,890000)	chr09	865000	82	0.571779
(1311,1408)(853126,891665)(850000,900000)	chr09	875000	99	0.564361
(1325,1429)(863518,909213)(860000,910000)	chr09	885000	106	0.601023
(1344,1455)(872056,918546)(870000,920000)	chr09	895000	113	0.651477
(1369,1465)(886125,928482)(880000,930000)	chr09	905000	98	0.654841
(1391,1486)(890644,939579)(890000,940000)	chr09	915000	97	0.561050
(1409,1493)(900453,943810)(900000,950000)	chr09	925000	86	0.554441
(1430,1499)(910284,959712)(910000,960000)	chr09	935000	71	0.532899
(1456,1531)(921040,967575)(920000,970000)	chr09	945000	77	0.373550
(1466,1565)(930275,972570)(930000,980000)	chr09	955000	101	0.337309
(1487,1609)(943655,987027)(940000,990000)	chr09	965000	124	0.315314
(1494,1630)(959601,991761)(950000,1000000)	chr09	975000	138	0.317354
(1500,1633)(962601,1002824)(960000,1010000)	chr09	985000	135	0.319559
(1532,1638)(971059,1016170)(970000,1020000)	chr09	995000	108	0.368056
(1566,1638)(980308,1016170)(980000,1030000)	chr09	1005000	74	0.430046
(1610,1642)(991418,1037713)(990000,1040000)	chr09	1015000	34	0.522496
(1631,1644)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.604616
(1634,1680)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.469770
(1639,1712)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.503280
(1639,1735)(1037406,1078002)(1030000,1080000)	chr09	1055000	98	0.476677
(1643,1745)(1043081,1089164)(1040000,1090000)	chr09	1065000	104	0.470991
(1645,1747)(1052781,1095074)(1050000,1100000)	chr09	1075000	104	0.466802
(1681,1748)(1060070,1108562)(1060000,1110000)	chr09	1085000	69	0.502975
(1713,1764)(1070198,1119597)(1070000,1120000)	chr09	1095000	53	0.289717
(1736,1770)(1082137,1123316)(1080000,1130000)	chr09	1105000	36	0.214768
(1746,1777)(1095026,1139998)(1090000,1140000)	chr09	1115000	33	0.500091
(1748,1788)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.699721
(1749,1793)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.715500
(1765,1813)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.841837
(1771,1823)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.919497
(1778,1839)(1140019,1186239)(1140000,1190000)	chr09	1165000	63	0.917879
(1789,1853)(1155483,1190572)(1150000,1200000)	chr09	1175000	66	0.816353
(1794,1861)(1166157,1207509)(1160000,1210000)	chr09	1185000	69	0.797096
(1814,1874)(1177885,1219121)(1170000,1220000)	chr09	1195000	62	0.793798
(1824,1892)(1183507,1226530)(1180000,1230000)	chr09	1205000	70	0.643875
(1840,1916)(1190260,1238502)(1190000,1240000)	chr09	1215000	78	0.488243
(1854,1926)(1206303,1249939)(1200000,1250000)	chr09	1225000	74	0.550290
(1862,1931)(1218931,1257133)(1210000,1260000)	chr09	1235000	71	0.545872
(1875,1936)(1220176,1267472)(1220000,1270000)	chr09	1245000	63	0.522349
(1893,1936)(1230862,1267472)(1230000,1280000)	chr09	1255000	45	0.519525
(1917,1937)(1241468,1289998)(1240000,1290000)	chr09	1265000	22	0.558391
(1927,1944)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.401174
(1932,1951)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.521253
(1937,1969)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.472156
(1937,2006)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.435133
(1938,2025)(1290010,1339916)(1290000,1340000)	chr09	1315000	89	0.384271
(1945,2027)(1300643,1344085)(1300000,1350000)	chr09	1325000	84	0.390976
(1952,2043)(1310745,1357063)(1310000,1360000)	chr09	1335000	93	0.327273
(1970,2053)(1320047,1369722)(1320000,1370000)	chr09	1345000	85	0.319771
(2007,2057)(1336188,1374872)(1330000,1380000)	chr09	1355000	52	0.240024
(2026,2072)(1344045,1385966)(1340000,1390000)	chr09	1365000	48	0.158854
(2028,2082)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.264430
(2044,2085)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.272681
(2054,2090)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.242025
(2058,2090)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.252799
(2073,2103)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.444898
(2083,2108)(1407918,1447511)(1400000,1450000)	chr09	1425000	27	0.623042
(2086,2112)(1419927,1458701)(1410000,1460000)	chr09	1435000	28	0.676871
(2091,2142)(1438680,1467760)(1420000,1470000)	chr09	1445000	53	0.588209
(2091,2142)(1438680,1467760)(1430000,1480000)	chr09	1455000	53	0.588209
(2104,2156)(1447357,1487055)(1440000,1490000)	chr09	1465000	54	0.548868
(2109,2161)(1454631,1494778)(1450000,1500000)	chr09	1475000	54	0.519324
(2113,2163)(1462510,1509767)(1460000,1510000)	chr09	1485000	52	0.505921
(2143,2163)(1480910,1509767)(1470000,1520000)	chr09	1495000	22	0.474145
(2143,2165)(1480910,1523147)(1480000,1530000)	chr09	1505000	24	0.472249
(2157,2165)(1494742,1523147)(1490000,1540000)	chr09	1515000	10	0.531095
(2162,2165)(1509680,1523147)(1500000,1550000)	chr09	1525000	5	0.678375
(2164,2170)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.354356
(2164,2189)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.302428
(2166,2190)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.304080
(2166,2193)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.304051
(2166,2193)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.304051
(2171,2193)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.271922
(2190,2204)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.267419
(2191,2208)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.296401
(2194,2209)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.296459
(2194,2216)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.208701
(2194,2216)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.208701
(2205,2219)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.145484
(2209,2221)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.159485
(2210,2221)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.159492
(2217,2239)(1666950,1698373)(1650000,1700000)	chr09	1675000	24	0.471436
(2217,2251)(1666950,1709675)(1660000,1710000)	chr09	1685000	36	0.530021
(2220,2273)(1672967,1719916)(1670000,1720000)	chr09	1695000	55	0.534253
(2222,2288)(1690705,1729820)(1680000,1730000)	chr09	1705000	68	0.481505
(2222,2289)(1690705,1739722)(1690000,1740000)	chr09	1715000	69	0.507396
(2240,2299)(1703972,1748972)(1700000,1750000)	chr09	1725000	61	0.529160
(2252,2332)(1710067,1758886)(1710000,1760000)	chr09	1735000	82	0.739984
(2274,2355)(1722563,1766713)(1720000,1770000)	chr09	1745000	83	0.788821
(2289,2383)(1739722,1772739)(1730000,1780000)	chr09	1755000	96	0.764811
(2290,2410)(1745908,1789406)(1740000,1790000)	chr09	1765000	122	0.678028
(2300,2415)(1750867,1790818)(1750000,1800000)	chr09	1775000	117	0.703380
(2333,2417)(1764699,1801433)(1760000,1810000)	chr09	1785000	86	0.574581
(2356,2427)(1770296,1819985)(1770000,1820000)	chr09	1795000	73	0.474722
(2384,2458)(1780130,1823667)(1780000,1830000)	chr09	1805000	76	0.416080
(2411,2476)(1790693,1831834)(1790000,1840000)	chr09	1815000	67	0.453536
(2416,2476)(1801340,1831834)(1800000,1850000)	chr09	1825000	62	0.297106
(2418,2493)(1817581,1853411)(1810000,1860000)	chr09	1835000	77	0.271043
(2428,2516)(1820025,1869151)(1820000,1870000)	chr09	1845000	90	0.326765
(2459,2567)(1831567,1879837)(1830000,1880000)	chr09	1855000	110	0.391252
(2477,2567)(1853323,1879837)(1840000,1890000)	chr09	1865000	92	0.425071
(2477,2569)(1853323,1892526)(1850000,1900000)	chr09	1875000	94	0.424801
(2494,2606)(1861436,1909642)(1860000,1910000)	chr09	1885000	114	0.516395
(2517,2606)(1871523,1909642)(1870000,1920000)	chr09	1895000	91	0.548092
(2568,2620)(1892525,1929627)(1880000,1930000)	chr09	1905000	54	0.614654
(2568,2620)(1892525,1929627)(1890000,1940000)	chr09	1915000	54	0.614654
(2570,2630)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.633697
(2607,2665)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.513255
(2607,2674)(1926680,1968713)(1920000,1970000)	chr09	1945000	69	0.625711
(2621,2677)(1940644,1971946)(1930000,1980000)	chr09	1955000	58	0.660479
(2621,2698)(1940644,1985556)(1940000,1990000)	chr09	1965000	79	0.606020
(2631,2704)(1957851,1994490)(1950000,2000000)	chr09	1975000	75	0.591354
(2666,2728)(1968646,2002739)(1960000,2010000)	chr09	1985000	64	0.595209
(2675,2732)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.489044
(2678,2732)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.492739
(2699,2744)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.624399
(2705,2755)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.589674
(2729,2796)(2013401,2058484)(2010000,2060000)	chr09	2035000	69	0.643146
(2733,2811)(2030102,2067885)(2020000,2070000)	chr09	2045000	80	0.626706
(2733,2833)(2030102,2076686)(2030000,2080000)	chr09	2055000	102	0.641938
(2745,2861)(2043667,2089378)(2040000,2090000)	chr09	2065000	118	0.607417
(2756,2879)(2051334,2099488)(2050000,2100000)	chr09	2075000	125	0.637859
(2797,2901)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.636851
