region	chr	midPos	Nsites
(2551,2625)(2030102,2067885)(2020000,2070000)	chr09	2045000	76	0.782319
(2551,2647)(2030102,2076686)(2030000,2080000)	chr09	2055000	98	0.836653
(2563,2675)(2043667,2089378)(2040000,2090000)	chr09	2065000	114	0.855935
(2574,2693)(2051334,2099488)(2050000,2100000)	chr09	2075000	121	0.865865
(2611,2715)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.894042
(2626,2721)(2074956,2113135)(2070000,2120000)	chr09	2095000	97	0.874774
(2648,2722)(2086058,2129262)(2080000,2130000)	chr09	2105000	76	0.840263
(2676,2760)(2090167,2136925)(2090000,2140000)	chr09	2115000	86	0.684964
(2694,2760)(2101272,2136925)(2100000,2150000)	chr09	2125000	68	0.644564
(2716,2780)(2112424,2158076)(2110000,2160000)	chr09	2135000	66	0.606204
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.785340
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.711130
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.768015
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.768015
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.619765
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.707297
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.901020
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.848946
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.848946
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.698275
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.465209
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.758638
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.768802
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.701532
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.644854
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.679613
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.598014
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.531404
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.530741
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.522078
(264,358)(216223,259682)(210000,260000)	chr10	235000	96	0.475248
(266,374)(224934,263446)(220000,270000)	chr10	245000	110	0.525639
(282,384)(233854,275904)(230000,280000)	chr10	255000	104	0.641611
(295,417)(245322,289509)(240000,290000)	chr10	265000	124	0.793517
(316,422)(254853,290510)(250000,300000)	chr10	275000	108	0.841057
(359,422)(262527,290510)(260000,310000)	chr10	285000	65	0.903281
(375,454)(274211,319975)(270000,320000)	chr10	295000	81	0.927334
(385,475)(281409,326265)(280000,330000)	chr10	305000	92	0.902126
(418,481)(290405,337468)(290000,340000)	chr10	315000	65	0.892047
(423,505)(312172,349772)(300000,350000)	chr10	325000	84	0.848760
(423,512)(312172,351027)(310000,360000)	chr10	335000	91	0.824242
(455,517)(321176,367570)(320000,370000)	chr10	345000	64	0.754883
(476,590)(337384,375694)(330000,380000)	chr10	355000	116	0.570665
(482,611)(343981,388029)(340000,390000)	chr10	365000	131	0.510251
(506,622)(350946,396050)(350000,400000)	chr10	375000	118	0.546360
(513,640)(360388,409583)(360000,410000)	chr10	385000	129	0.567520
(518,643)(370258,418576)(370000,420000)	chr10	395000	127	0.572170
(591,647)(382178,427362)(380000,430000)	chr10	405000	58	0.705057
(612,655)(394886,439914)(390000,440000)	chr10	415000	45	0.725800
(623,656)(402333,444020)(400000,450000)	chr10	425000	35	0.663475
(641,660)(418331,459693)(410000,460000)	chr10	435000	21	0.653380
(644,661)(427303,465437)(420000,470000)	chr10	445000	19	0.611042
(648,668)(439806,477900)(430000,480000)	chr10	455000	22	0.399417
(656,674)(444020,485556)(440000,490000)	chr10	465000	20	0.650672
(657,681)(459581,499405)(450000,500000)	chr10	475000	26	0.649289
(661,694)(465437,509228)(460000,510000)	chr10	485000	35	0.654333
(662,730)(473152,518849)(470000,520000)	chr10	495000	70	0.665837
(669,751)(483951,526864)(480000,530000)	chr10	505000	84	0.677182
(675,772)(499223,534512)(490000,540000)	chr10	515000	99	0.675548
(682,784)(501608,548223)(500000,550000)	chr10	525000	104	0.678075
(695,797)(510520,559979)(510000,560000)	chr10	535000	104	0.673289
(731,816)(521416,568104)(520000,570000)	chr10	545000	87	0.671480
(752,865)(533355,578714)(530000,580000)	chr10	555000	115	0.641324
(773,866)(548146,586801)(540000,590000)	chr10	565000	95	0.622581
(785,912)(553753,599843)(550000,600000)	chr10	575000	129	0.638113
(798,950)(560009,608730)(560000,610000)	chr10	585000	154	0.616235
(817,962)(573058,619372)(570000,620000)	chr10	595000	147	0.603226
(866,996)(586801,626496)(580000,630000)	chr10	605000	132	0.606717
(867,1001)(593494,638423)(590000,640000)	chr10	615000	136	0.608983
(913,1021)(602694,648685)(600000,650000)	chr10	625000	110	0.572570
(951,1028)(615910,658381)(610000,660000)	chr10	635000	79	0.595670
(963,1056)(621258,668322)(620000,670000)	chr10	645000	95	0.604798
(997,1071)(638317,679173)(630000,680000)	chr10	655000	76	0.627037
(1002,1071)(641262,679173)(640000,690000)	chr10	665000	71	0.627432
(1022,1084)(651783,697768)(650000,700000)	chr10	675000	64	0.640684
(1029,1086)(660356,707971)(660000,710000)	chr10	685000	59	0.639625
(1057,1090)(673044,713986)(670000,720000)	chr10	695000	35	0.789642
(1072,1094)(691714,728125)(680000,730000)	chr10	705000	24	0.820690
(1072,1129)(691714,737771)(690000,740000)	chr10	715000	59	0.753014
(1085,1229)(703983,749196)(700000,750000)	chr10	725000	146	0.747268
(1087,1239)(711938,759538)(710000,760000)	chr10	735000	154	0.758481
(1091,1251)(722849,767624)(720000,770000)	chr10	745000	162	0.737161
(1095,1276)(734341,778916)(730000,780000)	chr10	755000	183	0.726025
(1130,1303)(740247,785348)(740000,790000)	chr10	765000	175	0.713479
(1230,1313)(754980,794674)(750000,800000)	chr10	775000	85	0.673519
(1240,1316)(767347,802643)(760000,810000)	chr10	785000	78	0.611433
(1252,1322)(770053,819712)(770000,820000)	chr10	795000	72	0.584760
(1277,1330)(781528,824809)(780000,830000)	chr10	805000	55	0.533844
(1304,1334)(791106,839824)(790000,840000)	chr10	815000	32	0.555383
(1314,1334)(800200,839824)(800000,850000)	chr10	825000	22	0.350380
(1317,1348)(810568,859729)(810000,860000)	chr10	835000	33	0.501607
(1323,1350)(823110,860428)(820000,870000)	chr10	845000	29	0.552351
(1331,1350)(839710,860428)(830000,880000)	chr10	855000	21	0.604070
(1335,1371)(851442,881232)(840000,890000)	chr10	865000	38	0.805811
(1335,1374)(851442,899590)(850000,900000)	chr10	875000	41	0.793600
(1349,1389)(860427,905640)(860000,910000)	chr10	885000	42	0.764201
(1351,1397)(880373,915487)(870000,920000)	chr10	895000	48	0.748800
(1351,1399)(880373,926091)(880000,930000)	chr10	905000	50	0.753921
(1372,1400)(899481,932818)(890000,940000)	chr10	915000	30	0.645388
(1375,1404)(900177,948737)(900000,950000)	chr10	925000	31	0.628134
(1390,1411)(913877,951643)(910000,960000)	chr10	935000	23	0.681165
(1398,1429)(926028,966714)(920000,970000)	chr10	945000	33	0.749695
(1400,1434)(932818,979942)(930000,980000)	chr10	955000	36	0.737980
(1401,1443)(946742,989646)(940000,990000)	chr10	965000	44	0.654692
(1405,1451)(951478,994537)(950000,1000000)	chr10	975000	48	0.727586
(1412,1471)(960041,1004130)(960000,1010000)	chr10	985000	61	0.660113
(1430,1474)(970880,1019250)(970000,1020000)	chr10	995000	46	0.598196
(1435,1474)(986799,1019250)(980000,1030000)	chr10	1005000	41	0.598631
(1444,1474)(994423,1019250)(990000,1040000)	chr10	1015000	32	0.619982
(1452,1507)(1001316,1048426)(1000000,1050000)	chr10	1025000	57	0.516989
(1472,1507)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.523013
(1475,1517)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.528528
(1475,1528)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.521571
(1475,1531)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.571266
(1508,1534)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.772285
(1508,1534)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.772285
(1518,1538)(1072890,1112472)(1070000,1120000)	chr10	1095000	22	0.728690
(1529,1553)(1087964,1129025)(1080000,1130000)	chr10	1105000	26	0.297354
(1532,1556)(1093283,1138261)(1090000,1140000)	chr10	1115000	26	0.166902
(1535,1582)(1112355,1148387)(1100000,1150000)	chr10	1125000	49	0.210010
(1535,1589)(1112355,1154287)(1110000,1160000)	chr10	1135000	56	0.260327
(1539,1594)(1120806,1169052)(1120000,1170000)	chr10	1145000	57	0.259044
(1554,1609)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.441657
(1557,1620)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.461720
(1583,1623)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.653105
(1590,1635)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.536202
(1595,1659)(1171144,1219679)(1170000,1220000)	chr10	1195000	66	0.608416
(1610,1675)(1180213,1225225)(1180000,1230000)	chr10	1205000	67	0.550429
(1621,1701)(1192135,1235919)(1190000,1240000)	chr10	1215000	82	0.587723
(1624,1716)(1201816,1244925)(1200000,1250000)	chr10	1225000	94	0.533987
(1636,1716)(1212256,1244925)(1210000,1260000)	chr10	1235000	82	0.595992
(1660,1719)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.479987
(1676,1719)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.491087
(1702,1721)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.357613
(1717,1724)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.478952
(1717,1735)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.199047
(1720,1777)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.872018
(1720,1786)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.836342
(1722,1836)(1295715,1338880)(1290000,1340000)	chr10	1315000	116	0.897171
(1725,1840)(1304205,1343221)(1300000,1350000)	chr10	1325000	117	0.897152
(1736,1841)(1314095,1356490)(1310000,1360000)	chr10	1335000	107	0.917261
(1778,1843)(1320554,1367414)(1320000,1370000)	chr10	1345000	67	0.910333
(1787,1853)(1330247,1376711)(1330000,1380000)	chr10	1355000	68	0.939258
(1837,1856)(1340457,1388943)(1340000,1390000)	chr10	1365000	21	0.594227
(1841,1860)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.597282
(1842,1862)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.628309
(1844,1862)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.546312
(1854,1883)(1383361,1429219)(1380000,1430000)	chr10	1405000	31	0.737454
(1857,1920)(1392229,1438524)(1390000,1440000)	chr10	1415000	65	0.742189
(1861,1975)(1402179,1446572)(1400000,1450000)	chr10	1425000	116	0.756210
(1863,1986)(1420885,1457169)(1410000,1460000)	chr10	1435000	125	0.757123
(1863,1991)(1420885,1469014)(1420000,1470000)	chr10	1445000	130	0.755307
(1884,2006)(1433524,1479272)(1430000,1480000)	chr10	1455000	124	0.738766
(1921,2040)(1441091,1488673)(1440000,1490000)	chr10	1465000	121	0.757163
(1976,2043)(1453338,1499992)(1450000,1500000)	chr10	1475000	69	0.750998
(1987,2052)(1460966,1509999)(1460000,1510000)	chr10	1485000	67	0.694845
(1992,2056)(1476251,1514841)(1470000,1520000)	chr10	1495000	66	0.703846
(2007,2057)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.762335
(2041,2063)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.676778
(2044,2068)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.677867
(2053,2068)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.752741
(2057,2073)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.585905
(2058,2073)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.585912
(2064,2074)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.699264
(2069,2083)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.399392
(2069,2093)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.540830
(2074,2100)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.591677
(2074,2100)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.591677
(2075,2109)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.611401
(2084,2111)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.742874
(2094,2112)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.734603
(2101,2128)(1632064,1668417)(1620000,1670000)	chr10	1645000	29	0.773722
(2101,2162)(1632064,1679992)(1630000,1680000)	chr10	1655000	63	0.754687
(2110,2189)(1643096,1683925)(1640000,1690000)	chr10	1665000	81	0.808595
(2112,2212)(1650883,1698505)(1650000,1700000)	chr10	1675000	102	0.842018
(2113,2253)(1663574,1709953)(1660000,1710000)	chr10	1685000	142	0.839027
(2129,2254)(1670821,1716330)(1670000,1720000)	chr10	1695000	127	0.838239
(2163,2254)(1680011,1716330)(1680000,1730000)	chr10	1705000	93	0.870767
(2190,2254)(1691110,1716330)(1690000,1740000)	chr10	1715000	66	0.872724
(2213,2260)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.806695
(2254,2260)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.267450
(2255,2262)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.266837
(2255,2274)(1742563,1773635)(1730000,1780000)	chr10	1755000	21	0.571597
(2255,2278)(1742563,1786582)(1740000,1790000)	chr10	1765000	25	0.618071
(2261,2283)(1760882,1790743)(1750000,1800000)	chr10	1775000	24	0.569174
(2261,2308)(1760882,1806920)(1760000,1810000)	chr10	1785000	49	0.654457
(2263,2330)(1771543,1816326)(1770000,1820000)	chr10	1795000	69	0.642375
(2275,2335)(1782487,1825242)(1780000,1830000)	chr10	1805000	62	0.626895
(2279,2338)(1790578,1837953)(1790000,1840000)	chr10	1815000	61	0.608702
(2284,2338)(1802456,1837953)(1800000,1850000)	chr10	1825000	56	0.649970
(2309,2342)(1811091,1852776)(1810000,1860000)	chr10	1835000	35	0.563536
(2331,2352)(1825175,1863650)(1820000,1870000)	chr10	1845000	23	0.862411
(2336,2354)(1836530,1875013)(1830000,1880000)	chr10	1855000	20	0.917134
(2339,2354)(1852694,1875013)(1840000,1890000)	chr10	1865000	17	0.945152
(2339,2357)(1852694,1894531)(1850000,1900000)	chr10	1875000	20	0.926927
(2343,2357)(1863582,1894531)(1860000,1910000)	chr10	1885000	16	0.954197
(2353,2394)(1874890,1917893)(1870000,1920000)	chr10	1895000	43	0.680569
(2355,2415)(1894526,1928312)(1880000,1930000)	chr10	1905000	62	0.760044
(2355,2452)(1894526,1938507)(1890000,1940000)	chr10	1915000	99	0.726938
(2358,2473)(1912769,1948035)(1900000,1950000)	chr10	1925000	117	0.751310
(2358,2481)(1912769,1952321)(1910000,1960000)	chr10	1935000	125	0.748636
(2395,2500)(1924577,1965356)(1920000,1970000)	chr10	1945000	107	0.757543
(2416,2500)(1930235,1965356)(1930000,1980000)	chr10	1955000	86	0.722567
(2453,2511)(1942160,1987351)(1940000,1990000)	chr10	1965000	60	0.726441
(2474,2511)(1951454,1987351)(1950000,2000000)	chr10	1975000	39	0.599266
(2482,2515)(1962522,2002233)(1960000,2010000)	chr10	1985000	35	0.560129
(2501,2538)(1982753,2016172)(1970000,2020000)	chr10	1995000	39	0.525285
(2501,2555)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.537813
(2512,2574)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.458997
(2512,2621)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.470338
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.333509
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.291773
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.239211
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.206858
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.153217
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.139502
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.344118
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.601432
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.804010
(207,261)(105936,148584)(100000,150000)	chr11	125000	56	0.788599
(208,278)(110467,153916)(110000,160000)	chr11	135000	72	0.849081
(220,291)(120051,166934)(120000,170000)	chr11	145000	73	0.859759
(236,311)(131982,179285)(130000,180000)	chr11	155000	77	0.864399
(241,344)(140738,189932)(140000,190000)	chr11	165000	105	0.846282
(262,378)(151842,198861)(150000,200000)	chr11	175000	118	0.845417
(279,390)(164737,206353)(160000,210000)	chr11	185000	113	0.795206
(292,395)(172039,218722)(170000,220000)	chr11	195000	105	0.793390
(312,410)(181965,226713)(180000,230000)	chr11	205000	100	0.850171
(345,411)(192376,238299)(190000,240000)	chr11	215000	68	0.848140
(379,411)(206119,238299)(200000,250000)	chr11	225000	34	0.985675
(391,471)(216578,258428)(210000,260000)	chr11	235000	82	0.740178
(396,488)(220208,266177)(220000,270000)	chr11	245000	94	0.711054
(411,489)(238299,279978)(230000,280000)	chr11	255000	80	0.668406
(412,515)(250108,287242)(240000,290000)	chr11	265000	105	0.742346
(412,515)(250108,287242)(250000,300000)	chr11	275000	105	0.742346
(472,519)(265258,301579)(260000,310000)	chr11	285000	49	0.838028
(489,524)(279978,319322)(270000,320000)	chr11	295000	37	0.885450
(490,524)(280001,319322)(280000,330000)	chr11	305000	36	0.888135
(516,526)(301542,336462)(290000,340000)	chr11	315000	12	0.974334
(516,531)(301542,343823)(300000,350000)	chr11	325000	17	0.834228
(520,544)(312085,356147)(310000,360000)	chr11	335000	26	0.707259
(525,544)(336446,356147)(320000,370000)	chr11	345000	21	0.636021
(525,546)(336446,379465)(330000,380000)	chr11	355000	23	0.629206
(527,546)(343529,379465)(340000,390000)	chr11	365000	21	0.632037
(532,549)(352735,391572)(350000,400000)	chr11	375000	19	0.732176
(545,606)(379357,409950)(360000,410000)	chr11	385000	63	0.521701
(545,641)(379357,418789)(370000,420000)	chr11	395000	98	0.537944
(547,642)(390479,427396)(380000,430000)	chr11	405000	97	0.536223
(547,642)(390479,427396)(390000,440000)	chr11	415000	97	0.536223
(550,693)(400556,448458)(400000,450000)	chr11	425000	145	0.647760
(607,702)(410003,454078)(410000,460000)	chr11	435000	97	0.749649
(642,702)(427396,454078)(420000,470000)	chr11	445000	62	0.829211
(643,730)(442020,479259)(430000,480000)	chr11	455000	89	0.774264
(643,730)(442020,479259)(440000,490000)	chr11	465000	89	0.774264
(694,730)(454001,479259)(450000,500000)	chr11	475000	38	0.725329
(703,740)(473975,508171)(460000,510000)	chr11	485000	39	0.514477
(703,752)(473975,518025)(470000,520000)	chr11	495000	51	0.632476
(731,767)(500564,528282)(480000,530000)	chr11	505000	38	0.666612
(731,784)(500564,539006)(490000,540000)	chr11	515000	55	0.594432
(731,795)(500564,542482)(500000,550000)	chr11	525000	66	0.610230
(741,795)(510334,542482)(510000,560000)	chr11	535000	56	0.623202
(753,798)(527383,568556)(520000,570000)	chr11	545000	47	0.531866
(768,803)(532727,573693)(530000,580000)	chr11	555000	37	0.488629
(785,810)(542286,589978)(540000,590000)	chr11	565000	27	0.513788
(796,827)(568132,596821)(550000,600000)	chr11	575000	33	0.733713
(796,827)(568132,596821)(560000,610000)	chr11	585000	33	0.733713
(799,827)(573162,596821)(570000,620000)	chr11	595000	30	0.760549
(804,833)(583409,625359)(580000,630000)	chr11	605000	31	0.810674
(811,844)(590014,636285)(590000,640000)	chr11	615000	35	0.828284
(828,844)(621806,636285)(600000,650000)	chr11	625000	18	0.797378
(828,849)(621806,657649)(610000,660000)	chr11	635000	23	0.704288
(828,849)(621806,657649)(620000,670000)	chr11	645000	23	0.704288
(834,887)(632406,675222)(630000,680000)	chr11	655000	55	0.594232
(845,945)(657458,688158)(640000,690000)	chr11	665000	102	0.597187
(845,989)(657458,699319)(650000,700000)	chr11	675000	146	0.652303
(850,1034)(672594,706173)(660000,710000)	chr11	685000	186	0.627444
(850,1043)(672594,719170)(670000,720000)	chr11	695000	195	0.615712
(888,1051)(680400,727732)(680000,730000)	chr11	705000	165	0.627750
(946,1055)(690185,734934)(690000,740000)	chr11	715000	111	0.582751
(990,1064)(700059,747798)(700000,750000)	chr11	725000	76	0.475165
(1035,1067)(713816,751984)(710000,760000)	chr11	735000	34	0.306367
(1044,1085)(721723,769985)(720000,770000)	chr11	745000	43	0.392578
(1052,1115)(734173,776257)(730000,780000)	chr11	755000	65	0.609179
(1056,1123)(744325,789717)(740000,790000)	chr11	765000	69	0.642629
(1065,1124)(751909,797412)(750000,800000)	chr11	775000	61	0.642774
(1068,1130)(761702,800556)(760000,810000)	chr11	785000	64	0.668573
(1086,1146)(770014,815909)(770000,820000)	chr11	795000	62	0.639675
(1116,1149)(784088,820365)(780000,830000)	chr11	805000	35	0.618187
(1124,1166)(797412,839793)(790000,840000)	chr11	815000	44	0.615695
(1125,1179)(800469,845034)(800000,850000)	chr11	825000	56	0.608681
(1131,1189)(811900,855905)(810000,860000)	chr11	835000	60	0.599339
(1147,1200)(820262,869116)(820000,870000)	chr11	845000	55	0.637623
(1150,1225)(831062,879394)(830000,880000)	chr11	855000	77	0.636570
(1167,1236)(842183,880863)(840000,890000)	chr11	865000	71	0.640182
(1180,1237)(852123,895867)(850000,900000)	chr11	875000	59	0.662681
(1190,1240)(866792,903751)(860000,910000)	chr11	885000	52	0.729477
(1201,1244)(873573,919051)(870000,920000)	chr11	895000	45	0.693403
(1226,1262)(880641,929559)(880000,930000)	chr11	905000	38	0.546695
(1237,1291)(895867,934581)(890000,940000)	chr11	915000	56	0.296746
(1238,1305)(900677,947048)(900000,950000)	chr11	925000	69	0.298569
(1241,1310)(916747,958143)(910000,960000)	chr11	935000	71	0.313280
(1245,1324)(922163,968559)(920000,970000)	chr11	945000	81	0.537983
(1263,1334)(932652,974894)(930000,980000)	chr11	955000	73	0.626809
(1292,1349)(941204,988399)(940000,990000)	chr11	965000	59	0.692331
(1306,1380)(954701,995862)(950000,1000000)	chr11	975000	76	0.727056
(1311,1386)(960598,1006110)(960000,1010000)	chr11	985000	77	0.727348
(1325,1388)(974782,1017033)(970000,1020000)	chr11	995000	65	0.694276
(1335,1402)(988222,1027958)(980000,1030000)	chr11	1005000	69	0.754068
(1350,1419)(990197,1038986)(990000,1040000)	chr11	1015000	71	0.839374
(1381,1419)(1006071,1038986)(1000000,1050000)	chr11	1025000	40	0.881678
(1387,1425)(1010654,1059849)(1010000,1060000)	chr11	1035000	40	0.851113
(1389,1425)(1027740,1059849)(1020000,1070000)	chr11	1045000	38	0.854452
(1403,1432)(1033547,1079781)(1030000,1080000)	chr11	1055000	31	0.864145
(1420,1442)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.657046
(1420,1450)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.798672
(1426,1464)(1074166,1107504)(1060000,1110000)	chr11	1085000	40	0.633026
(1426,1492)(1074166,1115304)(1070000,1120000)	chr11	1095000	68	0.560847
(1433,1504)(1085610,1129369)(1080000,1130000)	chr11	1105000	73	0.412966
(1443,1515)(1096637,1139617)(1090000,1140000)	chr11	1115000	74	0.473775
(1451,1515)(1107372,1139617)(1100000,1150000)	chr11	1125000	66	0.334076
(1465,1515)(1111138,1139617)(1110000,1160000)	chr11	1135000	52	0.407716
(1493,1519)(1123989,1160421)(1120000,1170000)	chr11	1145000	28	0.411112
(1505,1548)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.520895
(1516,1556)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.470591
(1516,1570)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.460146
(1516,1578)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.503479
(1520,1596)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.520127
(1549,1608)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.533952
(1557,1621)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.554545
(1571,1621)(1202974,1237657)(1200000,1250000)	chr11	1225000	52	0.573453
(1579,1642)(1211561,1253502)(1210000,1260000)	chr11	1235000	65	0.784518
(1597,1660)(1226635,1267586)(1220000,1270000)	chr11	1245000	65	0.728199
(1609,1667)(1231480,1277868)(1230000,1280000)	chr11	1255000	60	0.767925
(1622,1676)(1252850,1286277)(1240000,1290000)	chr11	1265000	56	0.823537
(1622,1687)(1252850,1296276)(1250000,1300000)	chr11	1275000	67	0.775667
(1643,1687)(1263096,1296276)(1260000,1310000)	chr11	1285000	46	0.576910
(1661,1690)(1270330,1316985)(1270000,1320000)	chr11	1295000	31	0.806878
(1668,1693)(1280213,1321525)(1280000,1330000)	chr11	1305000	27	0.719848
(1677,1707)(1296011,1337528)(1290000,1340000)	chr11	1315000	32	0.820688
(1688,1716)(1316926,1346282)(1300000,1350000)	chr11	1325000	30	0.937014
(1688,1721)(1316926,1359710)(1310000,1360000)	chr11	1335000	35	0.923338
(1691,1721)(1320921,1359710)(1320000,1370000)	chr11	1345000	32	0.905055
(1694,1721)(1330744,1359710)(1330000,1380000)	chr11	1355000	29	0.960544
(1708,1734)(1346088,1387278)(1340000,1390000)	chr11	1365000	28	0.697648
(1717,1741)(1359467,1396455)(1350000,1400000)	chr11	1375000	26	0.595531
(1722,1762)(1384733,1406985)(1360000,1410000)	chr11	1385000	42	0.775973
(1722,1813)(1384733,1418187)(1370000,1420000)	chr11	1395000	93	0.839944
(1722,1866)(1384733,1429881)(1380000,1430000)	chr11	1405000	146	0.784262
(1735,1866)(1396374,1429881)(1390000,1440000)	chr11	1415000	133	0.805174
(1742,1871)(1401180,1443815)(1400000,1450000)	chr11	1425000	131	0.794797
(1763,1906)(1411927,1459216)(1410000,1460000)	chr11	1435000	145	0.775072
(1814,1924)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.738186
(1867,1937)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.731444
(1867,1967)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.779607
(1872,1967)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.794603
(1907,1967)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.812090
(1925,1970)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.784762
(1938,1974)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.900828
(1968,1983)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.745188
(1968,1989)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.810932
(1968,1992)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.807597
(1971,1992)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.808354
(1975,2013)(1530052,1576646)(1530000,1580000)	chr11	1555000	40	0.658752
(1984,2013)(1545724,1576646)(1540000,1590000)	chr11	1565000	31	0.711078
(1990,2015)(1553630,1593949)(1550000,1600000)	chr11	1575000	27	0.602580
(1993,2018)(1571790,1606833)(1560000,1610000)	chr11	1585000	27	0.555342
(1993,2018)(1571790,1606833)(1570000,1620000)	chr11	1595000	27	0.555342
(2014,2024)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.670215
(2014,2027)(1593946,1639100)(1590000,1640000)	chr11	1615000	15	0.656491
(2016,2033)(1606766,1646221)(1600000,1650000)	chr11	1625000	19	0.710222
