region	chr	midPos	Nsites
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.998540
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.946854
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.827775
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.900116
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.908632
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.875190
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.808861
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.831822
(190,264)(174671,219823)(170000,220000)	chr10	195000	76	0.792067
(203,280)(183796,226914)(180000,230000)	chr10	205000	79	0.729887
(225,293)(190513,238068)(190000,240000)	chr10	215000	70	0.717118
(250,314)(200785,247282)(200000,250000)	chr10	225000	66	0.740116
(264,357)(219823,259682)(210000,260000)	chr10	235000	95	0.504761
(265,378)(224934,268218)(220000,270000)	chr10	245000	115	0.479587
(281,389)(233854,279730)(230000,280000)	chr10	255000	110	0.625274
(294,422)(245322,289509)(240000,290000)	chr10	265000	130	0.653531
(315,427)(254853,290510)(250000,300000)	chr10	275000	114	0.685612
(358,427)(262527,290510)(260000,310000)	chr10	285000	71	0.838337
(379,458)(274211,319975)(270000,320000)	chr10	295000	81	0.790518
(390,479)(281409,326265)(280000,330000)	chr10	305000	91	0.645706
(423,485)(290405,337468)(290000,340000)	chr10	315000	64	0.493989
(428,509)(312447,349772)(300000,350000)	chr10	325000	83	0.485914
(428,516)(312447,351027)(310000,360000)	chr10	335000	90	0.582184
(459,519)(321176,367394)(320000,370000)	chr10	345000	62	0.760848
(480,588)(337384,375694)(330000,380000)	chr10	355000	110	0.672086
(486,609)(343981,388029)(340000,390000)	chr10	365000	125	0.705809
(510,620)(350946,396050)(350000,400000)	chr10	375000	112	0.702142
(517,638)(360388,409583)(360000,410000)	chr10	385000	123	0.698718
(520,641)(370258,418576)(370000,420000)	chr10	395000	123	0.685769
(589,645)(382178,427362)(380000,430000)	chr10	405000	58	0.898392
(610,653)(394886,439914)(390000,440000)	chr10	415000	45	0.937558
(621,654)(402333,444020)(400000,450000)	chr10	425000	35	0.956553
(639,654)(418331,444020)(410000,460000)	chr10	435000	17	0.999870
(642,655)(427303,465437)(420000,470000)	chr10	445000	15	0.999991
(646,667)(439806,477989)(430000,480000)	chr10	455000	23	0.834318
(654,673)(444020,485556)(440000,490000)	chr10	465000	21	0.797651
(655,680)(465437,499405)(450000,500000)	chr10	475000	27	0.875417
(655,693)(465437,509228)(460000,510000)	chr10	485000	40	0.894649
(656,726)(473152,518849)(470000,520000)	chr10	495000	72	0.878821
(668,747)(483951,526864)(480000,530000)	chr10	505000	81	0.906268
(674,768)(499223,534512)(490000,540000)	chr10	515000	96	0.891176
(681,780)(501608,548223)(500000,550000)	chr10	525000	101	0.879429
(694,793)(510520,559979)(510000,560000)	chr10	535000	101	0.893825
(727,812)(521416,568104)(520000,570000)	chr10	545000	87	0.878934
(748,861)(533355,578714)(530000,580000)	chr10	555000	115	0.852388
(769,862)(548146,586801)(540000,590000)	chr10	565000	95	0.849159
(781,908)(553753,599843)(550000,600000)	chr10	575000	129	0.872841
(794,946)(560009,608730)(560000,610000)	chr10	585000	154	0.869275
(813,958)(573058,619372)(570000,620000)	chr10	595000	147	0.904841
(862,992)(586801,626496)(580000,630000)	chr10	605000	132	0.983000
(863,997)(593494,638423)(590000,640000)	chr10	615000	136	0.983156
(909,1017)(602694,648685)(600000,650000)	chr10	625000	110	0.971682
(947,1024)(615910,658381)(610000,660000)	chr10	635000	79	0.964489
(959,1052)(621258,668322)(620000,670000)	chr10	645000	95	0.885040
(993,1067)(638317,679173)(630000,680000)	chr10	655000	76	0.807552
(998,1067)(641262,679173)(640000,690000)	chr10	665000	71	0.766344
(1018,1080)(651783,697768)(650000,700000)	chr10	675000	64	0.688324
(1025,1082)(660356,707971)(660000,710000)	chr10	685000	59	0.631526
(1053,1086)(673044,713986)(670000,720000)	chr10	695000	35	0.735590
(1068,1094)(691714,728125)(680000,730000)	chr10	705000	28	0.811844
(1068,1129)(691714,737771)(690000,740000)	chr10	715000	63	0.743387
(1081,1224)(703983,749196)(700000,750000)	chr10	725000	145	0.734064
(1083,1233)(711938,759538)(710000,760000)	chr10	735000	152	0.736917
(1087,1245)(722801,767624)(720000,770000)	chr10	745000	160	0.763225
(1095,1270)(734341,778916)(730000,780000)	chr10	755000	177	0.737396
(1130,1297)(740309,785348)(740000,790000)	chr10	765000	169	0.701851
(1225,1307)(754980,794674)(750000,800000)	chr10	775000	84	0.647781
(1234,1310)(767347,802643)(760000,810000)	chr10	785000	78	0.646562
(1246,1316)(770053,819712)(770000,820000)	chr10	795000	72	0.517902
(1271,1324)(781528,824809)(780000,830000)	chr10	805000	55	0.587481
(1298,1328)(791106,839824)(790000,840000)	chr10	815000	32	0.745636
(1308,1328)(800200,839824)(800000,850000)	chr10	825000	22	0.738185
(1311,1343)(810568,859729)(810000,860000)	chr10	835000	34	0.877450
(1317,1345)(823110,860428)(820000,870000)	chr10	845000	30	0.931616
(1325,1345)(839710,860428)(830000,880000)	chr10	855000	22	0.952172
(1329,1366)(851442,881232)(840000,890000)	chr10	865000	39	0.906366
(1329,1369)(851442,899590)(850000,900000)	chr10	875000	42	0.912655
(1344,1384)(860427,905640)(860000,910000)	chr10	885000	42	0.900183
(1346,1392)(880373,915487)(870000,920000)	chr10	895000	48	0.829660
(1346,1394)(880373,926091)(880000,930000)	chr10	905000	50	0.829731
(1367,1394)(899481,926091)(890000,940000)	chr10	915000	29	0.768740
(1370,1399)(900177,948737)(900000,950000)	chr10	925000	31	0.736356
(1385,1404)(913877,951558)(910000,960000)	chr10	935000	21	0.697520
(1393,1422)(926028,966714)(920000,970000)	chr10	945000	31	0.848410
(1395,1427)(944855,979942)(930000,980000)	chr10	955000	34	0.879062
(1395,1436)(944855,989646)(940000,990000)	chr10	965000	43	0.812969
(1400,1444)(951478,994537)(950000,1000000)	chr10	975000	46	0.818895
(1405,1460)(960041,1004130)(960000,1010000)	chr10	985000	57	0.819639
(1423,1463)(970880,1019250)(970000,1020000)	chr10	995000	42	0.780440
(1428,1463)(986799,1019250)(980000,1030000)	chr10	1005000	37	0.737930
(1437,1463)(994423,1019250)(990000,1040000)	chr10	1015000	28	0.803824
(1445,1493)(1001316,1048426)(1000000,1050000)	chr10	1025000	50	0.754937
(1461,1493)(1018344,1048426)(1010000,1060000)	chr10	1035000	34	0.692052
(1464,1493)(1043471,1048426)(1020000,1070000)	chr10	1045000	31	0.692081
(1464,1493)(1043471,1048426)(1030000,1080000)	chr10	1055000	31	0.692081
(1464,1493)(1043471,1048426)(1040000,1090000)	chr10	1065000	31	0.692081
(1494,1496)(1112396,1112472)(1070000,1120000)	chr10	1095000	4	0.884188
(1494,1496)(1112396,1112472)(1080000,1130000)	chr10	1105000	4	0.884188
(1494,1496)(1112396,1112472)(1090000,1140000)	chr10	1115000	4	0.884188
(1494,1496)(1112396,1112472)(1100000,1150000)	chr10	1125000	4	0.884188
(1494,1496)(1112396,1112472)(1110000,1160000)	chr10	1135000	4	0.884188
(1497,1501)(1165171,1169052)(1120000,1170000)	chr10	1145000	6	0.035516
(1497,1516)(1165171,1179344)(1130000,1180000)	chr10	1155000	21	0.951955
(1497,1527)(1165171,1187875)(1140000,1190000)	chr10	1165000	32	0.719971
(1497,1530)(1165171,1195496)(1150000,1200000)	chr10	1175000	35	0.755001
(1497,1542)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.666397
(1502,1578)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.811800
(1517,1588)(1180213,1224696)(1180000,1230000)	chr10	1205000	73	0.758982
(1528,1614)(1192135,1235919)(1190000,1240000)	chr10	1215000	88	0.859945
(1531,1629)(1201816,1244925)(1200000,1250000)	chr10	1225000	100	0.796063
(1543,1629)(1212256,1244925)(1210000,1260000)	chr10	1235000	88	0.833649
(1579,1629)(1220051,1244925)(1220000,1270000)	chr10	1245000	52	0.745647
(1589,1629)(1232197,1244925)(1230000,1280000)	chr10	1255000	42	0.774123
(1615,1631)(1241447,1287321)(1240000,1290000)	chr10	1265000	18	0.471308
(1630,1634)(1287244,1297575)(1250000,1300000)	chr10	1275000	6	0.512791
(1630,1645)(1287244,1305849)(1260000,1310000)	chr10	1285000	17	0.360131
(1630,1685)(1287244,1318775)(1270000,1320000)	chr10	1295000	57	0.779172
(1630,1694)(1287244,1320620)(1280000,1330000)	chr10	1305000	66	0.757675
(1632,1759)(1295715,1338922)(1290000,1340000)	chr10	1315000	129	0.807106
(1635,1760)(1304205,1343221)(1300000,1350000)	chr10	1325000	127	0.815288
(1646,1761)(1314095,1356490)(1310000,1360000)	chr10	1335000	117	0.831098
(1686,1763)(1320554,1367414)(1320000,1370000)	chr10	1345000	79	0.824973
(1695,1773)(1330247,1376711)(1330000,1380000)	chr10	1355000	80	0.833560
(1760,1776)(1343221,1388943)(1340000,1390000)	chr10	1365000	18	0.867649
(1761,1780)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.814821
(1762,1782)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.779482
(1764,1782)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.779482
(1774,1806)(1383361,1429219)(1380000,1430000)	chr10	1405000	34	0.776041
(1777,1852)(1392229,1438524)(1390000,1440000)	chr10	1415000	77	0.805234
(1781,1902)(1402179,1446572)(1400000,1450000)	chr10	1425000	123	0.782938
(1783,1913)(1420885,1457169)(1410000,1460000)	chr10	1435000	132	0.782874
(1783,1916)(1420885,1469014)(1420000,1470000)	chr10	1445000	135	0.784803
(1807,1931)(1433524,1479272)(1430000,1480000)	chr10	1455000	126	0.791856
(1853,1965)(1441781,1488673)(1440000,1490000)	chr10	1465000	114	0.770104
(1903,1967)(1453338,1499992)(1450000,1500000)	chr10	1475000	66	0.820715
(1914,1976)(1460966,1509999)(1460000,1510000)	chr10	1485000	64	0.922699
(1917,1980)(1476251,1514841)(1470000,1520000)	chr10	1495000	65	0.933542
(1932,1981)(1483867,1520407)(1480000,1530000)	chr10	1505000	51	0.954901
(1966,1987)(1497500,1536102)(1490000,1540000)	chr10	1515000	23	0.940654
(1968,1992)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.944192
(1977,1992)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.907226
(1981,1997)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.791668
(1982,1997)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.791703
(1988,1998)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.808589
(1993,2007)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.697480
(1993,2017)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.627672
(1998,2024)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.836845
(1998,2024)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.836845
(1999,2033)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.838924
(2008,2035)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.820153
(2018,2036)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.924435
(2025,2049)(1632064,1668417)(1620000,1670000)	chr10	1645000	26	0.884876
(2025,2094)(1632064,1679992)(1630000,1680000)	chr10	1655000	71	0.775506
(2034,2125)(1643096,1683925)(1640000,1690000)	chr10	1665000	93	0.772215
(2036,2152)(1650883,1698505)(1650000,1700000)	chr10	1675000	118	0.784660
(2037,2195)(1663552,1709953)(1660000,1710000)	chr10	1685000	160	0.733717
(2050,2196)(1670821,1716330)(1670000,1720000)	chr10	1695000	148	0.695517
(2095,2196)(1680011,1716330)(1680000,1730000)	chr10	1705000	103	0.715149
(2126,2196)(1691110,1716330)(1690000,1740000)	chr10	1715000	72	0.688123
(2153,2202)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.582871
(2196,2202)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.747049
(2197,2204)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.060270
(2197,2231)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.457521
(2197,2237)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.530412
(2203,2242)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.615986
(2203,2263)(1760882,1806920)(1760000,1810000)	chr10	1785000	62	0.744490
(2205,2283)(1771543,1816326)(1770000,1820000)	chr10	1795000	80	0.836675
(2232,2291)(1782487,1826042)(1780000,1830000)	chr10	1805000	61	0.861514
(2238,2294)(1790578,1837953)(1790000,1840000)	chr10	1815000	58	0.866120
(2243,2294)(1802456,1837953)(1800000,1850000)	chr10	1825000	53	0.903540
(2264,2298)(1811091,1852776)(1810000,1860000)	chr10	1835000	36	0.955442
(2284,2308)(1825175,1863650)(1820000,1870000)	chr10	1845000	26	0.950788
(2292,2311)(1836530,1875013)(1830000,1880000)	chr10	1855000	21	0.993021
(2295,2311)(1852694,1875013)(1840000,1890000)	chr10	1865000	18	0.993022
(2295,2320)(1852694,1894531)(1850000,1900000)	chr10	1875000	27	0.985009
(2299,2320)(1863582,1894531)(1860000,1910000)	chr10	1885000	23	0.982596
(2309,2340)(1874842,1917893)(1870000,1920000)	chr10	1895000	33	0.802377
(2312,2358)(1892047,1928312)(1880000,1930000)	chr10	1905000	48	0.759945
(2312,2396)(1892047,1938507)(1890000,1940000)	chr10	1915000	86	0.829123
(2321,2417)(1912769,1948035)(1900000,1950000)	chr10	1925000	98	0.850719
(2321,2423)(1912769,1952321)(1910000,1960000)	chr10	1935000	104	0.864037
(2341,2442)(1924577,1965356)(1920000,1970000)	chr10	1945000	103	0.926223
(2359,2442)(1930235,1965356)(1930000,1980000)	chr10	1955000	85	0.957476
(2397,2453)(1942160,1987351)(1940000,1990000)	chr10	1965000	58	0.979788
(2418,2453)(1952121,1987351)(1950000,2000000)	chr10	1975000	37	0.981478
(2424,2457)(1962522,2002233)(1960000,2010000)	chr10	1985000	35	0.963227
(2443,2480)(1982753,2016172)(1970000,2020000)	chr10	1995000	39	0.725781
(2443,2497)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.636548
(2454,2516)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.544912
(2454,2563)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.559754
(18,93)(13442,55968)(10000,60000)	chr11	35000	77	0.593560
(20,121)(20667,69896)(20000,70000)	chr11	45000	103	0.528230
(27,166)(33357,74500)(30000,80000)	chr11	55000	141	0.569843
(42,205)(40722,89673)(40000,90000)	chr11	65000	165	0.537593
(69,205)(50857,89673)(50000,100000)	chr11	75000	138	0.542939
(94,205)(61685,89673)(60000,110000)	chr11	85000	113	0.492893
(122,214)(71149,118661)(70000,120000)	chr11	95000	94	0.647597
(167,230)(82198,129125)(80000,130000)	chr11	105000	65	0.858223
(206,235)(110467,132039)(90000,140000)	chr11	115000	31	0.968247
(206,248)(110467,148584)(100000,150000)	chr11	125000	44	0.972837
(206,261)(110467,153916)(110000,160000)	chr11	135000	57	0.968504
(215,274)(120051,166934)(120000,170000)	chr11	145000	61	0.960621
(231,294)(131982,179285)(130000,180000)	chr11	155000	65	0.973174
(236,321)(143989,189932)(140000,190000)	chr11	165000	87	0.973279
(249,348)(151842,198861)(150000,200000)	chr11	175000	101	0.964815
(262,360)(164737,206353)(160000,210000)	chr11	185000	100	0.957786
(275,365)(172039,218722)(170000,220000)	chr11	195000	92	0.962576
(295,381)(181965,228406)(180000,230000)	chr11	205000	88	0.943486
(322,382)(192376,238299)(190000,240000)	chr11	215000	62	0.919367
(349,382)(206119,238299)(200000,250000)	chr11	225000	35	0.897196
(361,437)(216578,258168)(210000,260000)	chr11	235000	78	0.656672
(366,454)(220208,266177)(220000,270000)	chr11	245000	90	0.550278
(382,458)(238299,279978)(230000,280000)	chr11	255000	78	0.509170
(383,484)(250108,287242)(240000,290000)	chr11	265000	103	0.683097
(383,484)(250108,287242)(250000,300000)	chr11	275000	103	0.683097
(438,488)(265258,301579)(260000,310000)	chr11	285000	52	0.841233
(455,495)(279935,317618)(270000,320000)	chr11	295000	42	0.918457
(459,521)(280001,328004)(280000,330000)	chr11	305000	64	0.957358
(485,532)(301542,338185)(290000,340000)	chr11	315000	49	0.971004
(485,543)(301542,343823)(300000,350000)	chr11	325000	60	0.965122
(489,561)(317506,359136)(310000,360000)	chr11	335000	74	0.965682
(496,567)(327468,363618)(320000,370000)	chr11	345000	73	0.974144
(522,569)(336446,379465)(330000,380000)	chr11	355000	49	0.962959
(533,569)(341368,379465)(340000,390000)	chr11	365000	38	0.956134
(544,572)(352735,391572)(350000,400000)	chr11	375000	30	0.960739
(562,628)(363522,409950)(360000,410000)	chr11	385000	68	0.809584
(568,663)(379357,418789)(370000,420000)	chr11	395000	97	0.585788
(570,664)(390479,427396)(380000,430000)	chr11	405000	96	0.585924
(570,664)(390479,427396)(390000,440000)	chr11	415000	96	0.585924
(573,707)(400556,448458)(400000,450000)	chr11	425000	136	0.714762
(629,708)(410003,450016)(410000,460000)	chr11	435000	81	0.759701
(664,708)(427396,450016)(420000,470000)	chr11	445000	46	0.823344
(665,736)(442020,479259)(430000,480000)	chr11	455000	73	0.790969
(665,736)(442020,479259)(440000,490000)	chr11	465000	73	0.790969
(708,736)(450016,479259)(450000,500000)	chr11	475000	30	0.749495
(709,746)(473975,508171)(460000,510000)	chr11	485000	39	0.739816
(709,758)(473975,518025)(470000,520000)	chr11	495000	51	0.805001
(737,773)(500564,528282)(480000,530000)	chr11	505000	38	0.809012
(737,790)(500564,539006)(490000,540000)	chr11	515000	55	0.827794
(737,801)(500564,542482)(500000,550000)	chr11	525000	66	0.810338
(747,801)(510334,542482)(510000,560000)	chr11	535000	56	0.824193
(759,804)(527383,568556)(520000,570000)	chr11	545000	47	0.729557
(774,809)(532727,573693)(530000,580000)	chr11	555000	37	0.724692
(791,816)(542286,589978)(540000,590000)	chr11	565000	27	0.613027
(802,833)(568132,596821)(550000,600000)	chr11	575000	33	0.703880
(802,833)(568132,596821)(560000,610000)	chr11	585000	33	0.703880
(805,833)(573162,596821)(570000,620000)	chr11	595000	30	0.752040
(810,839)(583409,625359)(580000,630000)	chr11	605000	31	0.890868
(817,851)(590014,638159)(590000,640000)	chr11	615000	36	0.919493
(834,851)(621806,638159)(600000,650000)	chr11	625000	19	0.963074
(834,856)(621806,657649)(610000,660000)	chr11	635000	24	0.962975
(834,856)(621806,657649)(620000,670000)	chr11	645000	24	0.962975
(840,894)(632406,675222)(630000,680000)	chr11	655000	56	0.989587
(852,952)(657458,688158)(640000,690000)	chr11	665000	102	0.990870
(852,996)(657458,699319)(650000,700000)	chr11	675000	146	0.980673
(857,1041)(672594,706173)(660000,710000)	chr11	685000	186	0.965304
(857,1050)(672594,719170)(670000,720000)	chr11	695000	195	0.966651
(895,1058)(680400,727732)(680000,730000)	chr11	705000	165	0.956544
(953,1062)(690185,734934)(690000,740000)	chr11	715000	111	0.939531
(997,1067)(700059,744530)(700000,750000)	chr11	725000	72	0.882898
(1042,1070)(713816,751984)(710000,760000)	chr11	735000	30	0.847086
(1051,1088)(721723,769985)(720000,770000)	chr11	745000	39	0.686142
(1059,1118)(734173,776257)(730000,780000)	chr11	755000	61	0.564237
(1063,1126)(744325,789717)(740000,790000)	chr11	765000	65	0.606812
(1068,1127)(751909,797412)(750000,800000)	chr11	775000	61	0.606911
(1071,1133)(761702,800556)(760000,810000)	chr11	785000	64	0.344305
(1089,1149)(770014,815909)(770000,820000)	chr11	795000	62	0.545453
(1119,1152)(784088,820365)(780000,830000)	chr11	805000	35	0.698917
(1127,1169)(797412,839793)(790000,840000)	chr11	815000	44	0.723339
(1128,1182)(800469,845034)(800000,850000)	chr11	825000	56	0.832429
(1134,1192)(811900,855905)(810000,860000)	chr11	835000	60	0.869840
(1150,1203)(820262,869116)(820000,870000)	chr11	845000	55	0.917704
(1153,1228)(831062,879394)(830000,880000)	chr11	855000	77	0.940226
(1170,1239)(842183,880863)(840000,890000)	chr11	865000	71	0.982430
(1183,1240)(852123,895867)(850000,900000)	chr11	875000	59	0.979287
(1193,1243)(866792,903751)(860000,910000)	chr11	885000	52	0.977227
(1204,1247)(873573,919051)(870000,920000)	chr11	895000	45	0.882393
(1229,1265)(880641,929559)(880000,930000)	chr11	905000	38	0.697397
(1240,1294)(895867,934581)(890000,940000)	chr11	915000	56	0.691948
(1241,1308)(900677,947048)(900000,950000)	chr11	925000	69	0.820340
(1244,1313)(916747,958143)(910000,960000)	chr11	935000	71	0.850498
(1248,1319)(922163,962371)(920000,970000)	chr11	945000	73	0.868122
(1266,1319)(932652,962371)(930000,980000)	chr11	955000	55	0.896106
(1295,1334)(941204,988399)(940000,990000)	chr11	965000	41	0.831630
(1309,1345)(954701,995862)(950000,1000000)	chr11	975000	38	0.685868
(1314,1351)(962299,1006110)(960000,1010000)	chr11	985000	39	0.583857
(1320,1353)(988222,1017033)(970000,1020000)	chr11	995000	35	0.589031
(1320,1367)(988222,1027958)(980000,1030000)	chr11	1005000	49	0.649406
(1335,1387)(990971,1038986)(990000,1040000)	chr11	1015000	54	0.648396
(1346,1387)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.772964
(1352,1393)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.806564
(1354,1393)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.807127
(1368,1400)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.876337
(1388,1410)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.954661
(1388,1418)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.965329
(1394,1432)(1074166,1107504)(1060000,1110000)	chr11	1085000	40	0.991022
(1394,1466)(1074166,1115304)(1070000,1120000)	chr11	1095000	74	0.955116
(1401,1471)(1085610,1129369)(1080000,1130000)	chr11	1105000	72	0.951907
(1411,1482)(1096637,1139617)(1090000,1140000)	chr11	1115000	73	0.960201
(1419,1482)(1107372,1139617)(1100000,1150000)	chr11	1125000	65	0.956520
(1433,1482)(1110488,1139617)(1110000,1160000)	chr11	1135000	51	0.950333
(1467,1486)(1123989,1160421)(1120000,1170000)	chr11	1145000	21	0.999520
(1472,1515)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.900078
(1483,1523)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.852681
(1483,1537)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.874616
(1483,1545)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.897715
(1487,1563)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.913556
(1516,1575)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.992678
(1524,1588)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.993251
(1538,1590)(1202974,1249759)(1200000,1250000)	chr11	1225000	54	0.988388
(1546,1611)(1211561,1253502)(1210000,1260000)	chr11	1235000	67	0.984252
(1564,1628)(1226635,1268543)(1220000,1270000)	chr11	1245000	66	0.829064
(1576,1631)(1231480,1270360)(1230000,1280000)	chr11	1255000	57	0.824967
(1589,1636)(1249723,1280280)(1240000,1290000)	chr11	1265000	49	0.801709
(1591,1645)(1252850,1296276)(1250000,1300000)	chr11	1275000	56	0.789856
(1612,1645)(1267480,1296276)(1260000,1310000)	chr11	1285000	35	0.438766
(1629,1648)(1270330,1316985)(1270000,1320000)	chr11	1295000	21	0.833934
(1632,1651)(1280213,1321525)(1280000,1330000)	chr11	1305000	21	0.850888
(1637,1665)(1296090,1337528)(1290000,1340000)	chr11	1315000	30	0.919349
(1646,1674)(1316926,1346282)(1300000,1350000)	chr11	1325000	30	0.963551
(1646,1679)(1316926,1359710)(1310000,1360000)	chr11	1335000	35	0.932515
(1649,1679)(1320921,1359710)(1320000,1370000)	chr11	1345000	32	0.936520
(1652,1679)(1330744,1359710)(1330000,1380000)	chr11	1355000	29	0.931680
(1666,1692)(1346088,1387278)(1340000,1390000)	chr11	1365000	28	0.859128
(1675,1699)(1359467,1396455)(1350000,1400000)	chr11	1375000	26	0.777791
(1680,1720)(1384733,1406985)(1360000,1410000)	chr11	1385000	42	0.904771
(1680,1774)(1384733,1418220)(1370000,1420000)	chr11	1395000	96	0.927871
(1680,1827)(1384733,1429881)(1380000,1430000)	chr11	1405000	149	0.827800
(1693,1827)(1396374,1429881)(1390000,1440000)	chr11	1415000	136	0.829469
(1700,1832)(1401180,1443815)(1400000,1450000)	chr11	1425000	134	0.828736
(1721,1867)(1411927,1459216)(1410000,1460000)	chr11	1435000	148	0.745515
(1775,1885)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.548195
(1828,1898)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.452267
(1828,1922)(1443691,1487013)(1440000,1490000)	chr11	1465000	96	0.509141
(1833,1922)(1450116,1487013)(1450000,1500000)	chr11	1475000	91	0.509189
(1868,1922)(1469204,1487013)(1460000,1510000)	chr11	1485000	56	0.612402
(1886,1925)(1475049,1512451)(1470000,1520000)	chr11	1495000	41	0.544063
(1899,1929)(1480407,1529979)(1480000,1530000)	chr11	1505000	32	0.760784
(1923,1938)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.977826
(1923,1944)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.977069
(1923,1947)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.939519
(1926,1947)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.939976
(1930,1969)(1530052,1576646)(1530000,1580000)	chr11	1555000	41	0.700278
(1939,1969)(1545724,1576646)(1540000,1590000)	chr11	1565000	32	0.655937
(1945,1969)(1553630,1576646)(1550000,1600000)	chr11	1575000	26	0.656106
(1948,1972)(1571790,1606833)(1560000,1610000)	chr11	1585000	26	0.614423
(1948,1972)(1571790,1606833)(1570000,1620000)	chr11	1595000	26	0.614423
(1970,1977)(1606766,1620392)(1580000,1630000)	chr11	1605000	9	0.879581
(1970,1984)(1606766,1639100)(1590000,1640000)	chr11	1615000	16	0.565900
(1970,1988)(1606766,1640469)(1600000,1650000)	chr11	1625000	20	0.802907
(1973,1991)(1620286,1653790)(1610000,1660000)	chr11	1635000	20	0.778385
(1973,2001)(1620286,1668570)(1620000,1670000)	chr11	1645000	30	0.817652
(1978,2006)(1639053,1675382)(1630000,1680000)	chr11	1655000	30	0.817155
(1985,2020)(1640440,1688967)(1640000,1690000)	chr11	1665000	37	0.886645
(1989,2042)(1653768,1694812)(1650000,1700000)	chr11	1675000	55	0.825120
(1992,2077)(1661494,1706821)(1660000,1710000)	chr11	1685000	87	0.776483
(2002,2083)(1670616,1713811)(1670000,1720000)	chr11	1695000	83	0.732622
(2007,2083)(1681942,1713811)(1680000,1730000)	chr11	1705000	78	0.732947
(2021,2092)(1692898,1734145)(1690000,1740000)	chr11	1715000	73	0.672888
(2043,2108)(1700565,1744067)(1700000,1750000)	chr11	1725000	67	0.780122
(2078,2108)(1712156,1744067)(1710000,1760000)	chr11	1735000	32	0.823324
(2084,2126)(1732254,1768471)(1720000,1770000)	chr11	1745000	44	0.812068
(2084,2134)(1732254,1779229)(1730000,1780000)	chr11	1755000	52	0.827390
(2093,2141)(1743733,1783869)(1740000,1790000)	chr11	1765000	50	0.895484
(2109,2153)(1760388,1794279)(1750000,1800000)	chr11	1775000	46	0.847548
(2109,2153)(1760388,1794279)(1760000,1810000)	chr11	1785000	46	0.847548
(2127,2165)(1779128,1819149)(1770000,1820000)	chr11	1795000	40	0.836931
(2135,2172)(1781565,1820856)(1780000,1830000)	chr11	1805000	39	0.789545
(2142,2172)(1794138,1820856)(1790000,1840000)	chr11	1815000	32	0.703684
