region	chr	midPos	Nsites
(1000,1093)(621258,668322)(620000,670000)	chr10	645000	95	0.492024
(1034,1108)(638317,679173)(630000,680000)	chr10	655000	76	0.476809
(1039,1108)(641262,679173)(640000,690000)	chr10	665000	71	0.477858
(1059,1121)(651783,697768)(650000,700000)	chr10	675000	64	0.437920
(1066,1123)(660356,707971)(660000,710000)	chr10	685000	59	0.410502
(1094,1127)(673044,713986)(670000,720000)	chr10	695000	35	0.553462
(1109,1131)(691714,728125)(680000,730000)	chr10	705000	24	0.665263
(1109,1166)(691714,737771)(690000,740000)	chr10	715000	59	0.517498
(1122,1266)(703983,749196)(700000,750000)	chr10	725000	146	0.521366
(1124,1276)(711938,759538)(710000,760000)	chr10	735000	154	0.511315
(1128,1288)(722849,767624)(720000,770000)	chr10	745000	162	0.477718
(1132,1313)(734341,778916)(730000,780000)	chr10	755000	183	0.477122
(1167,1340)(740247,785348)(740000,790000)	chr10	765000	175	0.468780
(1267,1350)(754980,794674)(750000,800000)	chr10	775000	85	0.426914
(1277,1353)(767347,802643)(760000,810000)	chr10	785000	78	0.434337
(1289,1359)(770053,819712)(770000,820000)	chr10	795000	72	0.438634
(1314,1367)(781528,824809)(780000,830000)	chr10	805000	55	0.393753
(1341,1371)(791106,839824)(790000,840000)	chr10	815000	32	0.446633
(1351,1371)(800200,839824)(800000,850000)	chr10	825000	22	0.304953
(1354,1385)(810568,859729)(810000,860000)	chr10	835000	33	0.346282
(1360,1387)(823110,860428)(820000,870000)	chr10	845000	29	0.338148
(1368,1387)(839710,860428)(830000,880000)	chr10	855000	21	0.368935
(1372,1408)(851442,881232)(840000,890000)	chr10	865000	38	0.479955
(1372,1411)(851442,899590)(850000,900000)	chr10	875000	41	0.494831
(1386,1426)(860427,905640)(860000,910000)	chr10	885000	42	0.635797
(1388,1434)(880373,915487)(870000,920000)	chr10	895000	48	0.615206
(1388,1436)(880373,926091)(880000,930000)	chr10	905000	50	0.614165
(1409,1436)(899481,926091)(890000,940000)	chr10	915000	29	0.698729
(1412,1440)(900177,948737)(900000,950000)	chr10	925000	30	0.616903
(1427,1447)(913877,951643)(910000,960000)	chr10	935000	22	0.480562
(1435,1465)(926028,966714)(920000,970000)	chr10	945000	32	0.558704
(1437,1474)(946742,979942)(930000,980000)	chr10	955000	39	0.622268
(1437,1483)(946742,989646)(940000,990000)	chr10	965000	48	0.607318
(1441,1498)(951478,995238)(950000,1000000)	chr10	975000	59	0.721942
(1448,1521)(960041,1004130)(960000,1010000)	chr10	985000	75	0.733545
(1466,1524)(970835,1019250)(970000,1020000)	chr10	995000	60	0.720637
(1475,1524)(986799,1019250)(980000,1030000)	chr10	1005000	51	0.704145
(1484,1524)(993638,1019250)(990000,1040000)	chr10	1015000	42	0.730340
(1499,1557)(1001316,1048426)(1000000,1050000)	chr10	1025000	60	0.488146
(1522,1557)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.297678
(1525,1567)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.263561
(1525,1578)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.274775
(1525,1581)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.340442
(1558,1584)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.556409
(1558,1584)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.556409
(1568,1588)(1072890,1112472)(1070000,1120000)	chr10	1095000	22	0.527306
(1579,1604)(1087964,1129025)(1080000,1130000)	chr10	1105000	27	0.380666
(1582,1607)(1093283,1138261)(1090000,1140000)	chr10	1115000	27	0.316824
(1585,1633)(1112355,1148387)(1100000,1150000)	chr10	1125000	50	0.314229
(1585,1640)(1112355,1154287)(1110000,1160000)	chr10	1135000	57	0.366779
(1589,1645)(1120806,1169052)(1120000,1170000)	chr10	1145000	58	0.383583
(1605,1660)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.435867
(1608,1671)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.415024
(1634,1674)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.494897
(1641,1686)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.411911
(1646,1710)(1171144,1219679)(1170000,1220000)	chr10	1195000	66	0.525232
(1661,1720)(1180213,1224696)(1180000,1230000)	chr10	1205000	61	0.522925
(1672,1746)(1192135,1235919)(1190000,1240000)	chr10	1215000	76	0.770780
(1675,1761)(1201816,1244925)(1200000,1250000)	chr10	1225000	88	0.709744
(1687,1761)(1212256,1244925)(1210000,1260000)	chr10	1235000	76	0.745805
(1711,1764)(1220051,1262684)(1220000,1270000)	chr10	1245000	55	0.747643
(1721,1764)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.767041
(1747,1766)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.341022
(1762,1769)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.480431
(1762,1780)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.376223
(1765,1822)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.561620
(1765,1831)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.573235
(1767,1883)(1295715,1338922)(1290000,1340000)	chr10	1315000	118	0.597987
(1770,1887)(1304205,1343221)(1300000,1350000)	chr10	1325000	119	0.603586
(1781,1888)(1314095,1356490)(1310000,1360000)	chr10	1335000	109	0.623491
(1823,1890)(1320554,1367414)(1320000,1370000)	chr10	1345000	69	0.623652
(1832,1900)(1330247,1376711)(1330000,1380000)	chr10	1355000	70	0.610951
(1884,1903)(1340457,1388943)(1340000,1390000)	chr10	1365000	21	0.333884
(1888,1907)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.313859
(1889,1909)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.274928
(1891,1909)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.274928
(1901,1938)(1383361,1429219)(1380000,1430000)	chr10	1405000	39	0.476932
(1904,2007)(1392229,1438524)(1390000,1440000)	chr10	1415000	105	0.552080
(1908,2096)(1402179,1446572)(1400000,1450000)	chr10	1425000	190	0.592249
(1910,2112)(1420766,1457169)(1410000,1460000)	chr10	1435000	204	0.630531
(1910,2117)(1420766,1469014)(1420000,1470000)	chr10	1445000	209	0.641579
(1939,2134)(1433524,1479272)(1430000,1480000)	chr10	1455000	197	0.690239
(2008,2168)(1440990,1488673)(1440000,1490000)	chr10	1465000	162	0.807870
(2097,2171)(1453249,1499992)(1450000,1500000)	chr10	1475000	76	0.905616
(2113,2180)(1460966,1509999)(1460000,1510000)	chr10	1485000	69	0.853013
(2118,2184)(1474116,1514841)(1470000,1520000)	chr10	1495000	68	0.830584
(2135,2185)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.790711
(2169,2191)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.553386
(2172,2196)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.541823
(2181,2196)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.718377
(2185,2201)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.754998
(2186,2201)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.755013
(2192,2202)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.522995
(2197,2211)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.470738
(2197,2221)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.552015
(2202,2228)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.528710
(2202,2228)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.528710
(2203,2237)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.496372
(2212,2239)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.605421
(2222,2240)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.551412
(2229,2257)(1632064,1668417)(1620000,1670000)	chr10	1645000	30	0.553987
(2229,2298)(1632064,1679992)(1630000,1680000)	chr10	1655000	71	0.602376
(2238,2325)(1643096,1683925)(1640000,1690000)	chr10	1665000	89	0.618717
(2240,2349)(1650883,1698505)(1650000,1700000)	chr10	1675000	111	0.661231
(2241,2390)(1663552,1709953)(1660000,1710000)	chr10	1685000	151	0.646536
(2258,2391)(1670821,1716330)(1670000,1720000)	chr10	1695000	135	0.657137
(2299,2391)(1680011,1716330)(1680000,1730000)	chr10	1705000	94	0.668973
(2326,2391)(1691110,1716330)(1690000,1740000)	chr10	1715000	67	0.687871
(2350,2397)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.623042
(2391,2397)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.702659
(2392,2399)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.269454
(2392,2426)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.679757
(2392,2432)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.687189
(2398,2437)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.642657
(2398,2462)(1760882,1806920)(1760000,1810000)	chr10	1785000	66	0.532801
(2400,2477)(1771543,1816326)(1770000,1820000)	chr10	1795000	79	0.638493
(2427,2484)(1782487,1825242)(1780000,1830000)	chr10	1805000	59	0.563732
(2433,2487)(1790578,1837953)(1790000,1840000)	chr10	1815000	56	0.546909
(2438,2487)(1802456,1837953)(1800000,1850000)	chr10	1825000	51	0.585468
(2463,2491)(1811091,1852776)(1810000,1860000)	chr10	1835000	30	0.705302
(2478,2501)(1822630,1863650)(1820000,1870000)	chr10	1845000	25	0.664908
(2485,2503)(1836530,1875013)(1830000,1880000)	chr10	1855000	20	0.860086
(2488,2503)(1852694,1875013)(1840000,1890000)	chr10	1865000	17	0.860180
(2488,2506)(1852694,1894531)(1850000,1900000)	chr10	1875000	20	0.810168
(2492,2506)(1863582,1894531)(1860000,1910000)	chr10	1885000	16	0.917515
(2502,2543)(1874890,1917893)(1870000,1920000)	chr10	1895000	43	0.262156
(2504,2563)(1894526,1928312)(1880000,1930000)	chr10	1905000	61	0.521976
(2504,2600)(1894526,1938507)(1890000,1940000)	chr10	1915000	98	0.736076
(2507,2621)(1912769,1948035)(1900000,1950000)	chr10	1925000	116	0.808649
(2507,2629)(1912769,1952321)(1910000,1960000)	chr10	1935000	124	0.811512
(2544,2648)(1924577,1965356)(1920000,1970000)	chr10	1945000	106	0.863791
(2564,2648)(1930235,1965356)(1930000,1980000)	chr10	1955000	86	0.881795
(2601,2659)(1942160,1987351)(1940000,1990000)	chr10	1965000	60	0.878324
(2622,2659)(1951454,1987351)(1950000,2000000)	chr10	1975000	39	0.815533
(2630,2663)(1962522,2002233)(1960000,2010000)	chr10	1985000	35	0.757708
(2649,2686)(1982753,2016172)(1970000,2020000)	chr10	1995000	39	0.681517
(2649,2703)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.617625
(2660,2722)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.388373
(2660,2769)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.465716
(19,94)(13442,55968)(10000,60000)	chr11	35000	77	0.278527
(21,122)(20667,69896)(20000,70000)	chr11	45000	103	0.247862
(28,167)(33357,74500)(30000,80000)	chr11	55000	141	0.180392
(43,206)(40722,89673)(40000,90000)	chr11	65000	165	0.134630
(70,206)(50857,89673)(50000,100000)	chr11	75000	138	0.119300
(95,207)(61685,105936)(60000,110000)	chr11	85000	114	0.129786
(123,219)(71149,118661)(70000,120000)	chr11	95000	98	0.282998
(168,235)(82198,129125)(80000,130000)	chr11	105000	69	0.537987
(207,240)(105936,132039)(90000,140000)	chr11	115000	35	0.841755
(207,262)(105936,148584)(100000,150000)	chr11	125000	57	0.680323
(208,279)(110467,153916)(110000,160000)	chr11	135000	73	0.699674
(220,292)(120051,166934)(120000,170000)	chr11	145000	74	0.696847
(236,314)(131982,179285)(130000,180000)	chr11	155000	80	0.661455
(241,350)(140680,189932)(140000,190000)	chr11	165000	111	0.715208
(263,384)(151842,198861)(150000,200000)	chr11	175000	123	0.678796
(280,396)(164737,206353)(160000,210000)	chr11	185000	118	0.670171
(293,401)(172039,218722)(170000,220000)	chr11	195000	110	0.647681
(315,417)(181965,228406)(180000,230000)	chr11	205000	104	0.649993
(351,418)(192376,238299)(190000,240000)	chr11	215000	69	0.545112
(385,418)(206119,238299)(200000,250000)	chr11	225000	35	0.655248
(397,482)(216578,258428)(210000,260000)	chr11	235000	87	0.513273
(402,499)(220208,266177)(220000,270000)	chr11	245000	99	0.492216
(418,503)(238299,279978)(230000,280000)	chr11	255000	87	0.453438
(419,530)(250108,287242)(240000,290000)	chr11	265000	113	0.446305
(419,530)(250108,287242)(250000,300000)	chr11	275000	113	0.446305
(483,538)(265258,303562)(260000,310000)	chr11	285000	57	0.397474
(500,550)(279935,319322)(270000,320000)	chr11	295000	52	0.430267
(504,576)(280001,328004)(280000,330000)	chr11	305000	74	0.480307
(531,587)(301542,338185)(290000,340000)	chr11	315000	58	0.539586
(531,599)(301542,343823)(300000,350000)	chr11	325000	70	0.555460
(539,619)(312085,359136)(310000,360000)	chr11	335000	82	0.570163
(551,628)(327468,368567)(320000,370000)	chr11	345000	79	0.584588
(577,630)(336446,379465)(330000,380000)	chr11	355000	55	0.596950
(588,630)(341368,379465)(340000,390000)	chr11	365000	44	0.607123
(600,633)(352735,391572)(350000,400000)	chr11	375000	35	0.547278
(620,689)(363522,409950)(360000,410000)	chr11	385000	71	0.387553
(629,724)(379357,418789)(370000,420000)	chr11	395000	97	0.335493
(631,725)(390479,427396)(380000,430000)	chr11	405000	96	0.340665
(631,725)(390479,427396)(390000,440000)	chr11	415000	96	0.340665
(634,777)(400556,448458)(400000,450000)	chr11	425000	145	0.424375
(690,790)(410003,454078)(410000,460000)	chr11	435000	102	0.457825
(725,790)(427396,454078)(420000,470000)	chr11	445000	67	0.546885
(726,821)(442020,479259)(430000,480000)	chr11	455000	97	0.531208
(726,822)(442020,480964)(440000,490000)	chr11	465000	98	0.548403
(778,822)(450016,480964)(450000,500000)	chr11	475000	46	0.556500
(791,832)(470880,508171)(460000,510000)	chr11	485000	43	0.523027
(791,844)(470880,518025)(470000,520000)	chr11	495000	55	0.459437
(822,856)(480964,528282)(480000,530000)	chr11	505000	36	0.321272
(823,873)(500564,539006)(490000,540000)	chr11	515000	52	0.395418
(823,884)(500564,542482)(500000,550000)	chr11	525000	63	0.469339
(833,884)(510334,542482)(510000,560000)	chr11	535000	53	0.482055
(845,887)(527383,568556)(520000,570000)	chr11	545000	44	0.571862
(857,892)(532727,573693)(530000,580000)	chr11	555000	37	0.599371
(874,899)(542286,589978)(540000,590000)	chr11	565000	27	0.520425
(885,916)(568132,596821)(550000,600000)	chr11	575000	33	0.475420
(885,916)(568132,596821)(560000,610000)	chr11	585000	33	0.475420
(888,916)(573162,596821)(570000,620000)	chr11	595000	30	0.431860
(893,922)(583409,625359)(580000,630000)	chr11	605000	31	0.560109
(900,933)(590014,636285)(590000,640000)	chr11	615000	35	0.562688
(917,933)(621806,636285)(600000,650000)	chr11	625000	18	0.528575
(917,938)(621806,657649)(610000,660000)	chr11	635000	23	0.487297
(917,938)(621806,657649)(620000,670000)	chr11	645000	23	0.487297
(923,976)(632406,675222)(630000,680000)	chr11	655000	55	0.364272
(934,1034)(657458,688158)(640000,690000)	chr11	665000	102	0.376660
(934,1078)(657458,699319)(650000,700000)	chr11	675000	146	0.436731
(939,1123)(672594,706173)(660000,710000)	chr11	685000	186	0.454655
(939,1132)(672594,719170)(670000,720000)	chr11	695000	195	0.430982
(977,1140)(680400,727732)(680000,730000)	chr11	705000	165	0.450143
(1035,1144)(690185,734934)(690000,740000)	chr11	715000	111	0.432943
(1079,1153)(700059,747798)(700000,750000)	chr11	725000	76	0.375064
(1124,1156)(713816,751984)(710000,760000)	chr11	735000	34	0.123772
(1133,1174)(721723,769985)(720000,770000)	chr11	745000	43	0.364319
(1141,1204)(734173,776257)(730000,780000)	chr11	755000	65	0.545879
(1145,1212)(744325,789717)(740000,790000)	chr11	765000	69	0.574391
(1154,1213)(751909,797412)(750000,800000)	chr11	775000	61	0.574305
(1157,1219)(761702,800556)(760000,810000)	chr11	785000	64	0.591263
(1175,1235)(770014,815909)(770000,820000)	chr11	795000	62	0.488733
(1205,1238)(784088,820365)(780000,830000)	chr11	805000	35	0.317045
(1213,1255)(797412,839793)(790000,840000)	chr11	815000	44	0.422005
(1214,1268)(800469,845034)(800000,850000)	chr11	825000	56	0.459197
(1220,1278)(811900,855905)(810000,860000)	chr11	835000	60	0.445544
(1236,1289)(820262,869116)(820000,870000)	chr11	845000	55	0.569226
(1239,1314)(831062,879394)(830000,880000)	chr11	855000	77	0.579514
(1256,1325)(842183,880863)(840000,890000)	chr11	865000	71	0.560991
(1269,1326)(852123,895867)(850000,900000)	chr11	875000	59	0.527613
(1279,1329)(866792,903751)(860000,910000)	chr11	885000	52	0.573894
(1290,1333)(873573,919051)(870000,920000)	chr11	895000	45	0.542705
(1315,1351)(880641,929559)(880000,930000)	chr11	905000	38	0.422517
(1326,1380)(895867,934581)(890000,940000)	chr11	915000	56	0.342042
(1327,1394)(900677,947048)(900000,950000)	chr11	925000	69	0.333918
(1330,1399)(916747,958143)(910000,960000)	chr11	935000	71	0.285648
(1334,1413)(922163,968559)(920000,970000)	chr11	945000	81	0.321685
(1352,1423)(932652,974894)(930000,980000)	chr11	955000	73	0.390142
(1381,1438)(941204,988399)(940000,990000)	chr11	965000	59	0.447716
(1395,1469)(954701,995862)(950000,1000000)	chr11	975000	76	0.511487
(1400,1475)(960598,1006110)(960000,1010000)	chr11	985000	77	0.517126
(1414,1477)(974782,1017033)(970000,1020000)	chr11	995000	65	0.539535
(1424,1491)(988222,1027958)(980000,1030000)	chr11	1005000	69	0.636658
(1439,1508)(990197,1038986)(990000,1040000)	chr11	1015000	71	0.730731
(1470,1508)(1006071,1038986)(1000000,1050000)	chr11	1025000	40	0.761687
(1476,1514)(1010654,1059849)(1010000,1060000)	chr11	1035000	40	0.793550
(1478,1514)(1027740,1059849)(1020000,1070000)	chr11	1045000	38	0.793788
(1492,1521)(1033547,1079781)(1030000,1080000)	chr11	1055000	31	0.841170
(1509,1531)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.737819
(1509,1539)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.735534
(1515,1551)(1074166,1107504)(1060000,1110000)	chr11	1085000	38	0.716304
(1515,1584)(1074166,1115304)(1070000,1120000)	chr11	1095000	71	0.688124
(1522,1590)(1085610,1129369)(1080000,1130000)	chr11	1105000	70	0.622405
(1532,1601)(1096637,1139617)(1090000,1140000)	chr11	1115000	71	0.595706
(1540,1601)(1107416,1139617)(1100000,1150000)	chr11	1125000	63	0.596480
(1552,1601)(1110488,1139617)(1110000,1160000)	chr11	1135000	51	0.572062
(1585,1605)(1123989,1160421)(1120000,1170000)	chr11	1145000	22	0.447441
(1591,1634)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.494735
(1602,1642)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.526246
(1602,1656)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.516169
(1602,1664)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.566457
(1606,1682)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.592837
(1635,1694)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.702325
(1643,1704)(1191534,1237657)(1190000,1240000)	chr11	1215000	63	0.744655
(1657,1709)(1202974,1249882)(1200000,1250000)	chr11	1225000	54	0.735974
(1665,1733)(1211561,1253502)(1210000,1260000)	chr11	1235000	70	0.700417
(1683,1761)(1226635,1268581)(1220000,1270000)	chr11	1245000	80	0.621456
(1695,1779)(1233280,1277868)(1230000,1280000)	chr11	1255000	86	0.558966
(1705,1792)(1249723,1286277)(1240000,1290000)	chr11	1265000	89	0.475938
(1710,1807)(1251250,1296774)(1250000,1300000)	chr11	1275000	99	0.495554
(1734,1826)(1263033,1306305)(1260000,1310000)	chr11	1285000	94	0.486224
(1762,1829)(1270330,1316985)(1270000,1320000)	chr11	1295000	69	0.529522
(1780,1832)(1280213,1321525)(1280000,1330000)	chr11	1305000	54	0.493820
(1793,1846)(1296011,1337528)(1290000,1340000)	chr11	1315000	55	0.599304
(1808,1855)(1300577,1346282)(1300000,1350000)	chr11	1325000	49	0.634770
(1827,1860)(1316926,1359710)(1310000,1360000)	chr11	1335000	35	0.765436
(1830,1860)(1320921,1359710)(1320000,1370000)	chr11	1345000	32	0.766679
(1833,1861)(1330744,1377627)(1330000,1380000)	chr11	1355000	30	0.819817
(1847,1874)(1346088,1387278)(1340000,1390000)	chr11	1365000	29	0.267235
(1856,1881)(1359467,1396455)(1350000,1400000)	chr11	1375000	27	0.271495
(1861,1902)(1377627,1406985)(1360000,1410000)	chr11	1385000	43	0.372783
(1861,1956)(1377627,1418220)(1370000,1420000)	chr11	1395000	97	0.532173
(1862,2009)(1384733,1429881)(1380000,1430000)	chr11	1405000	149	0.588528
(1875,2009)(1396374,1429881)(1390000,1440000)	chr11	1415000	136	0.611999
(1882,2014)(1401180,1443815)(1400000,1450000)	chr11	1425000	134	0.614625
(1903,2049)(1411927,1459216)(1410000,1460000)	chr11	1435000	148	0.637840
(1957,2067)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.660932
(2010,2080)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.615333
(2010,2110)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.652345
(2015,2110)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.661162
(2050,2110)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.663578
(2068,2113)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.622339
(2081,2117)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.827899
(2111,2126)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.634681
(2111,2132)(1510627,1545996)(1500000,1550000)	chr11	1525000	23	0.736115
(2111,2135)(1510627,1559034)(1510000,1560000)	chr11	1535000	26	0.733186
(2114,2135)(1527588,1559034)(1520000,1570000)	chr11	1545000	23	0.738283
(2118,2156)(1530052,1576646)(1530000,1580000)	chr11	1555000	40	0.596341
(2127,2156)(1545724,1576646)(1540000,1590000)	chr11	1565000	31	0.705109
(2133,2158)(1553630,1593949)(1550000,1600000)	chr11	1575000	27	0.588216
(2136,2161)(1571790,1606833)(1560000,1610000)	chr11	1585000	27	0.525251
(2136,2161)(1571790,1606833)(1570000,1620000)	chr11	1595000	27	0.525251
(2157,2167)(1593946,1620419)(1580000,1630000)	chr11	1605000	12	0.684835
(2157,2170)(1593946,1639100)(1590000,1640000)	chr11	1615000	15	0.680549
(2159,2176)(1606766,1646221)(1600000,1650000)	chr11	1625000	19	0.763590
(2162,2179)(1620286,1653790)(1610000,1660000)	chr11	1635000	19	0.911126
(2162,2188)(1620286,1668570)(1620000,1670000)	chr11	1645000	28	0.922972
(2168,2191)(1639088,1670671)(1630000,1680000)	chr11	1655000	25	0.943185
(2171,2191)(1640440,1670671)(1640000,1690000)	chr11	1665000	22	0.945237
(2177,2197)(1653768,1694715)(1650000,1700000)	chr11	1675000	22	0.929210
(2180,2206)(1661494,1704483)(1660000,1710000)	chr11	1685000	28	0.841884
(2189,2212)(1670616,1713811)(1670000,1720000)	chr11	1695000	25	0.781687
(2192,2218)(1693372,1727326)(1680000,1730000)	chr11	1705000	28	0.720640
(2192,2221)(1693372,1734455)(1690000,1740000)	chr11	1715000	31	0.662174
(2198,2233)(1700601,1744597)(1700000,1750000)	chr11	1725000	37	0.511615
(2207,2233)(1712156,1744597)(1710000,1760000)	chr11	1735000	28	0.548539
(2213,2251)(1727224,1768471)(1720000,1770000)	chr11	1745000	40	0.375994
(2219,2259)(1732254,1779229)(1730000,1780000)	chr11	1755000	42	0.412706
(2222,2275)(1743747,1789252)(1740000,1790000)	chr11	1765000	55	0.527843
(2234,2290)(1760388,1794279)(1750000,1800000)	chr11	1775000	58	0.574638
(2234,2290)(1760388,1794279)(1760000,1810000)	chr11	1785000	58	0.574638
(2252,2302)(1779128,1819149)(1770000,1820000)	chr11	1795000	52	0.567332
(2260,2309)(1781489,1820856)(1780000,1830000)	chr11	1805000	51	0.595736
(2276,2309)(1794080,1820856)(1790000,1840000)	chr11	1815000	35	0.515089
(2291,2309)(1810708,1820856)(1800000,1850000)	chr11	1825000	20	0.588386
(2291,2326)(1810708,1856371)(1810000,1860000)	chr11	1835000	37	0.665369
(2303,2352)(1820670,1867704)(1820000,1870000)	chr11	1845000	51	0.631141
(2310,2353)(1853799,1871201)(1830000,1880000)	chr11	1855000	45	0.619719
(2310,2360)(1853799,1887606)(1840000,1890000)	chr11	1865000	52	0.618421
(2310,2371)(1853799,1899591)(1850000,1900000)	chr11	1875000	63	0.608521
(2327,2387)(1860512,1908289)(1860000,1910000)	chr11	1885000	62	0.716204
(2353,2405)(1871201,1914832)(1870000,1920000)	chr11	1895000	54	0.816143
(34,62)(11436,56577)(10000,60000)	chr12	35000	30	0.110777
(50,70)(28316,65893)(20000,70000)	chr12	45000	22	0.718390
(53,73)(30224,77131)(30000,80000)	chr12	55000	22	0.718103
(62,89)(56577,89944)(40000,90000)	chr12	65000	29	0.763585
(62,90)(56577,90020)(50000,100000)	chr12	75000	30	0.763571
(63,90)(61749,90020)(60000,110000)	chr12	85000	29	0.763961
(71,97)(72919,114844)(70000,120000)	chr12	95000	28	0.690507
(74,112)(87790,129539)(80000,130000)	chr12	105000	40	0.609088
(90,129)(90020,139399)(90000,140000)	chr12	115000	41	0.675780
(91,129)(113704,139399)(100000,150000)	chr12	125000	40	0.675791
(91,140)(113704,159821)(110000,160000)	chr12	135000	51	0.668018
(98,172)(128523,164335)(120000,170000)	chr12	145000	76	0.498674
(113,178)(132056,170989)(130000,180000)	chr12	155000	67	0.516781
(130,187)(159704,189634)(140000,190000)	chr12	165000	59	0.347826
(130,197)(159704,197549)(150000,200000)	chr12	175000	69	0.388510
(141,197)(162386,197549)(160000,210000)	chr12	185000	58	0.326342
(173,201)(170913,218063)(170000,220000)	chr12	195000	30	0.451151
(179,201)(183534,218063)(180000,230000)	chr12	205000	24	0.452139
(188,204)(196677,237009)(190000,240000)	chr12	215000	18	0.389716
(198,220)(218017,248474)(200000,250000)	chr12	225000	24	0.201326
(198,223)(218017,252443)(210000,260000)	chr12	235000	27	0.455504
(202,227)(236973,268811)(220000,270000)	chr12	245000	27	0.579553
(202,227)(236973,268811)(230000,280000)	chr12	255000	27	0.579553
(205,231)(244670,289357)(240000,290000)	chr12	265000	28	0.579642
(221,235)(251261,299989)(250000,300000)	chr12	275000	16	0.663532
(224,249)(268137,306866)(260000,310000)	chr12	285000	27	0.614266
(228,270)(283985,318570)(270000,320000)	chr12	295000	44	0.534417
(228,270)(283985,318570)(280000,330000)	chr12	305000	44	0.534417
(232,285)(298801,334723)(290000,340000)	chr12	315000	55	0.492760
(236,299)(302971,344136)(300000,350000)	chr12	325000	65	0.516482
(250,303)(311654,359712)(310000,360000)	chr12	335000	55	0.398630
(271,307)(334193,361662)(320000,370000)	chr12	345000	38	0.416021
(271,314)(334193,379978)(330000,380000)	chr12	355000	45	0.520606
(286,321)(343338,386600)(340000,390000)	chr12	365000	37	0.697139
(300,322)(354355,397676)(350000,400000)	chr12	375000	24	0.745646
(304,330)(361609,409138)(360000,410000)	chr12	385000	28	0.783614
(308,333)(379625,414239)(370000,420000)	chr12	395000	27	0.769711
(315,336)(380000,421311)(380000,430000)	chr12	405000	23	0.715120
(322,370)(397676,435604)(390000,440000)	chr12	415000	50	0.793106
(323,388)(402377,444455)(400000,450000)	chr12	425000	67	0.686544
(331,391)(411575,456224)(410000,460000)	chr12	435000	62	0.695714
