region	chr	midPos	Nsites
(498,535)(314124,359505)(310000,360000)	chr09	335000	39	0.424394
(517,535)(328855,359505)(320000,370000)	chr09	345000	20	0.321696
(519,549)(338134,378596)(330000,380000)	chr09	355000	32	0.414052
(529,555)(359371,386725)(340000,390000)	chr09	365000	28	0.433189
(529,555)(359371,386725)(350000,400000)	chr09	375000	28	0.433189
(536,557)(373527,402723)(360000,410000)	chr09	385000	23	0.538584
(536,562)(373527,416813)(370000,420000)	chr09	395000	28	0.514003
(550,589)(386512,429870)(380000,430000)	chr09	405000	41	0.547017
(556,589)(402699,429870)(390000,440000)	chr09	415000	35	0.573401
(556,592)(402699,443459)(400000,450000)	chr09	425000	38	0.560778
(558,592)(416767,443459)(410000,460000)	chr09	435000	36	0.520066
(563,593)(422303,466678)(420000,470000)	chr09	445000	32	0.533154
(590,593)(443385,466678)(430000,480000)	chr09	455000	5	0.436672
(590,601)(443385,487956)(440000,490000)	chr09	465000	13	0.520015
(593,617)(466678,495283)(450000,500000)	chr09	475000	26	0.635602
(593,620)(466678,507368)(460000,510000)	chr09	485000	29	0.603565
(594,634)(487716,513407)(470000,520000)	chr09	495000	42	0.671506
(594,644)(487716,526344)(480000,530000)	chr09	505000	52	0.637917
(602,686)(490418,539836)(490000,540000)	chr09	515000	86	0.563709
(618,707)(507316,549699)(500000,550000)	chr09	525000	91	0.531354
(621,737)(510163,559913)(510000,560000)	chr09	535000	118	0.457165
(635,744)(520174,564211)(520000,570000)	chr09	545000	111	0.388047
(645,761)(530336,576654)(530000,580000)	chr09	555000	118	0.476205
(687,772)(543222,584390)(540000,590000)	chr09	565000	87	0.506221
(708,788)(555426,599309)(550000,600000)	chr09	575000	82	0.622621
(738,809)(561263,609986)(560000,610000)	chr09	585000	73	0.738347
(745,820)(570670,619005)(570000,620000)	chr09	595000	77	0.736389
(762,832)(580911,628961)(580000,630000)	chr09	605000	72	0.717257
(773,832)(593033,628961)(590000,640000)	chr09	615000	61	0.721218
(789,880)(601728,648365)(600000,650000)	chr09	625000	93	0.768777
(810,881)(610008,658113)(610000,660000)	chr09	635000	73	0.786101
(821,891)(624282,669995)(620000,670000)	chr09	645000	72	0.839701
(833,910)(640863,676351)(630000,680000)	chr09	655000	79	0.834332
(833,912)(640863,685355)(640000,690000)	chr09	665000	81	0.834534
(881,912)(658113,685355)(650000,700000)	chr09	675000	33	0.777240
(882,933)(668971,709344)(660000,710000)	chr09	685000	53	0.773660
(892,956)(670006,719338)(670000,720000)	chr09	695000	66	0.821957
(911,994)(685283,728380)(680000,730000)	chr09	705000	85	0.697920
(913,1014)(703569,739441)(690000,740000)	chr09	715000	103	0.614948
(913,1014)(703569,739441)(700000,750000)	chr09	725000	103	0.614948
(934,1035)(712710,752951)(710000,760000)	chr09	735000	103	0.594482
(957,1064)(720855,768186)(720000,770000)	chr09	745000	109	0.595819
(995,1072)(737725,779725)(730000,780000)	chr09	755000	79	0.682657
(1015,1088)(751095,788679)(740000,790000)	chr09	765000	75	0.809037
(1015,1109)(751095,799165)(750000,800000)	chr09	775000	96	0.815004
(1036,1109)(763817,799165)(760000,810000)	chr09	785000	75	0.849962
(1065,1118)(771831,819082)(770000,820000)	chr09	795000	55	0.733942
(1073,1128)(783245,824895)(780000,830000)	chr09	805000	57	0.746210
(1089,1155)(790665,838219)(790000,840000)	chr09	815000	68	0.648793
(1110,1156)(812443,844375)(800000,850000)	chr09	825000	48	0.574713
(1110,1170)(812443,853201)(810000,860000)	chr09	835000	62	0.391787
(1119,1189)(822260,864622)(820000,870000)	chr09	845000	72	0.355391
(1129,1214)(830285,879382)(830000,880000)	chr09	855000	87	0.328010
(1156,1236)(844375,889802)(840000,890000)	chr09	865000	82	0.524799
(1157,1254)(853126,891665)(850000,900000)	chr09	875000	99	0.539928
(1171,1275)(863518,909213)(860000,910000)	chr09	885000	106	0.693570
(1190,1301)(872056,918546)(870000,920000)	chr09	895000	113	0.684445
(1215,1311)(886125,928482)(880000,930000)	chr09	905000	98	0.682052
(1237,1332)(890644,939579)(890000,940000)	chr09	915000	97	0.566503
(1255,1339)(900453,943810)(900000,950000)	chr09	925000	86	0.599013
(1276,1345)(910284,959712)(910000,960000)	chr09	935000	71	0.626767
(1302,1377)(921040,967575)(920000,970000)	chr09	945000	77	0.574242
(1312,1411)(930275,972570)(930000,980000)	chr09	955000	101	0.522442
(1333,1455)(943655,987027)(940000,990000)	chr09	965000	124	0.549685
(1340,1478)(959601,992348)(950000,1000000)	chr09	975000	140	0.517901
(1346,1481)(962601,1002824)(960000,1010000)	chr09	985000	137	0.521632
(1378,1486)(971059,1016170)(970000,1020000)	chr09	995000	110	0.535333
(1412,1486)(980308,1016170)(980000,1030000)	chr09	1005000	76	0.591015
(1456,1490)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.628624
(1479,1492)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.790380
(1482,1528)(1013414,1059441)(1010000,1060000)	chr09	1035000	48	0.475505
(1487,1560)(1037406,1067916)(1020000,1070000)	chr09	1045000	75	0.381220
(1487,1582)(1037406,1078002)(1030000,1080000)	chr09	1055000	97	0.499081
(1491,1592)(1043081,1089164)(1040000,1090000)	chr09	1065000	103	0.547010
(1493,1596)(1052781,1095082)(1050000,1100000)	chr09	1075000	105	0.566125
(1529,1597)(1060070,1108562)(1060000,1110000)	chr09	1085000	70	0.686952
(1561,1613)(1070198,1119597)(1070000,1120000)	chr09	1095000	54	0.792473
(1583,1619)(1082137,1123316)(1080000,1130000)	chr09	1105000	38	0.812334
(1593,1626)(1095026,1139998)(1090000,1140000)	chr09	1115000	35	0.771564
(1597,1637)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.763964
(1598,1642)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.763695
(1614,1662)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.700479
(1620,1672)(1135774,1178058)(1130000,1180000)	chr09	1155000	54	0.538645
(1627,1690)(1140019,1188084)(1140000,1190000)	chr09	1165000	65	0.471564
(1638,1704)(1155483,1190572)(1150000,1200000)	chr09	1175000	68	0.328263
(1643,1712)(1166157,1207509)(1160000,1210000)	chr09	1185000	71	0.356572
(1663,1725)(1177885,1219121)(1170000,1220000)	chr09	1195000	64	0.381347
(1673,1740)(1183507,1224922)(1180000,1230000)	chr09	1205000	69	0.466783
(1691,1760)(1190260,1238502)(1190000,1240000)	chr09	1215000	71	0.506961
(1705,1760)(1206303,1238502)(1200000,1250000)	chr09	1225000	57	0.583156
(1713,1765)(1218931,1257133)(1210000,1260000)	chr09	1235000	54	0.569787
(1726,1770)(1220176,1267472)(1220000,1270000)	chr09	1245000	46	0.533034
(1741,1770)(1233524,1267472)(1230000,1280000)	chr09	1255000	31	0.516377
(1761,1771)(1257093,1289998)(1240000,1290000)	chr09	1265000	12	0.387515
(1761,1778)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.350753
(1766,1785)(1264002,1307794)(1260000,1310000)	chr09	1285000	21	0.351395
(1771,1803)(1289998,1319934)(1270000,1320000)	chr09	1295000	34	0.407816
(1771,1840)(1289998,1326169)(1280000,1330000)	chr09	1305000	71	0.288823
(1772,1867)(1290010,1339916)(1290000,1340000)	chr09	1315000	97	0.255634
(1779,1876)(1300643,1346203)(1300000,1350000)	chr09	1325000	99	0.237311
(1786,1892)(1310745,1357063)(1310000,1360000)	chr09	1335000	108	0.226653
(1804,1902)(1320047,1369722)(1320000,1370000)	chr09	1345000	100	0.165901
(1841,1906)(1336044,1374872)(1330000,1380000)	chr09	1355000	67	0.166150
(1868,1921)(1344045,1385966)(1340000,1390000)	chr09	1365000	55	0.135489
(1877,1931)(1350889,1396522)(1350000,1400000)	chr09	1375000	56	0.251064
(1893,1934)(1360639,1408011)(1360000,1410000)	chr09	1385000	43	0.352483
(1903,1939)(1374660,1419997)(1370000,1420000)	chr09	1395000	38	0.367253
(1907,1939)(1383400,1419997)(1380000,1430000)	chr09	1405000	34	0.397356
(1922,1952)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.687953
(1932,1954)(1407918,1447411)(1400000,1450000)	chr09	1425000	24	0.818427
(1935,1958)(1419927,1458701)(1410000,1460000)	chr09	1435000	25	0.766305
(1940,1988)(1438680,1467760)(1420000,1470000)	chr09	1445000	50	0.788149
(1940,1988)(1438680,1467760)(1430000,1480000)	chr09	1455000	50	0.788149
(1953,2002)(1447357,1487055)(1440000,1490000)	chr09	1465000	51	0.673277
(1955,2013)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.641319
(1959,2017)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.608542
(1989,2017)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.327181
(1989,2019)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.327074
(2003,2019)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.213469
(2014,2019)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.043425
(2018,2024)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.507891
(2018,2043)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.353667
(2020,2044)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.353840
(2020,2047)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.353819
(2020,2047)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.353819
(2025,2047)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.235609
(2044,2058)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.322904
(2045,2062)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.314959
(2048,2063)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.315041
(2048,2070)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.212415
(2048,2070)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.212415
(2059,2073)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.190038
(2063,2075)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.621109
(2064,2075)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.621110
(2071,2092)(1666950,1698328)(1650000,1700000)	chr09	1675000	23	0.650423
(2071,2104)(1666950,1709675)(1660000,1710000)	chr09	1685000	35	0.677271
(2074,2135)(1672967,1719916)(1670000,1720000)	chr09	1695000	63	0.572723
(2076,2149)(1690705,1729820)(1680000,1730000)	chr09	1705000	75	0.508917
(2076,2150)(1690705,1739722)(1690000,1740000)	chr09	1715000	76	0.505433
(2093,2160)(1703972,1748972)(1700000,1750000)	chr09	1725000	69	0.504634
(2105,2206)(1710067,1758952)(1710000,1760000)	chr09	1735000	103	0.427890
(2136,2230)(1722563,1766713)(1720000,1770000)	chr09	1745000	96	0.350655
(2150,2258)(1739722,1772739)(1730000,1780000)	chr09	1755000	110	0.359727
(2151,2286)(1745908,1789406)(1740000,1790000)	chr09	1765000	137	0.297836
(2161,2292)(1750867,1790900)(1750000,1800000)	chr09	1775000	133	0.288179
(2207,2294)(1762569,1801433)(1760000,1810000)	chr09	1785000	89	0.286759
(2231,2304)(1770296,1819985)(1770000,1820000)	chr09	1795000	75	0.302069
(2259,2336)(1780130,1823667)(1780000,1830000)	chr09	1805000	79	0.200309
(2287,2359)(1790693,1831834)(1790000,1840000)	chr09	1815000	74	0.234710
(2293,2359)(1801340,1831834)(1800000,1850000)	chr09	1825000	68	0.206470
(2295,2376)(1817581,1853411)(1810000,1860000)	chr09	1835000	83	0.173612
(2305,2399)(1820025,1869151)(1820000,1870000)	chr09	1845000	96	0.226171
(2337,2451)(1830453,1879837)(1830000,1880000)	chr09	1855000	116	0.404747
(2360,2451)(1853323,1879837)(1840000,1890000)	chr09	1865000	93	0.462052
(2360,2451)(1853323,1879837)(1850000,1900000)	chr09	1875000	93	0.462052
(2377,2488)(1861436,1909642)(1860000,1910000)	chr09	1885000	113	0.486392
(2400,2488)(1871523,1909642)(1870000,1920000)	chr09	1895000	90	0.512515
(2452,2502)(1900582,1929627)(1880000,1930000)	chr09	1905000	52	0.344437
(2452,2502)(1900582,1929627)(1890000,1940000)	chr09	1915000	52	0.344437
(2452,2512)(1900582,1943166)(1900000,1950000)	chr09	1925000	62	0.284904
(2489,2547)(1926680,1958497)(1910000,1960000)	chr09	1935000	60	0.471657
(2489,2557)(1926680,1968713)(1920000,1970000)	chr09	1945000	70	0.555315
(2503,2560)(1940644,1971946)(1930000,1980000)	chr09	1955000	59	0.574136
(2503,2581)(1940644,1985556)(1940000,1990000)	chr09	1965000	80	0.576435
(2513,2587)(1957851,1994490)(1950000,2000000)	chr09	1975000	76	0.596928
(2548,2611)(1968604,2002739)(1960000,2010000)	chr09	1985000	65	0.616015
(2558,2615)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.539846
(2561,2615)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.542508
(2582,2627)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.587115
(2588,2638)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.602386
(2612,2678)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.681349
(2616,2693)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.703568
(2616,2715)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.717780
(2628,2743)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.709238
(2639,2761)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.722434
(2679,2783)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.755770
(2694,2790)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.750293
(2716,2793)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.748440
(2744,2833)(2090167,2136925)(2090000,2140000)	chr09	2115000	91	0.606298
(2762,2833)(2101272,2136925)(2100000,2150000)	chr09	2125000	73	0.590444
(2784,2853)(2112424,2158076)(2110000,2160000)	chr09	2135000	71	0.504769
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.534077
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.451211
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.435008
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.435008
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.414967
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.380732
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.425227
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.442286
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.442286
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.444630
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.279069
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.319350
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.412412
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.383593
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.371976
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.465233
(190,265)(174671,219823)(170000,220000)	chr10	195000	77	0.488218
(203,281)(183796,226914)(180000,230000)	chr10	205000	80	0.414911
(225,294)(190513,238068)(190000,240000)	chr10	215000	71	0.411603
(250,315)(200785,247282)(200000,250000)	chr10	225000	67	0.383736
(264,364)(216223,259682)(210000,260000)	chr10	235000	102	0.330202
(266,380)(224934,263446)(220000,270000)	chr10	245000	116	0.417586
(282,390)(233854,275904)(230000,280000)	chr10	255000	110	0.539766
(295,423)(245322,289509)(240000,290000)	chr10	265000	130	0.532297
(316,428)(253915,290510)(250000,300000)	chr10	275000	114	0.553430
(365,428)(262527,290510)(260000,310000)	chr10	285000	65	0.631732
(381,460)(274211,319975)(270000,320000)	chr10	295000	81	0.568122
(391,481)(281409,326265)(280000,330000)	chr10	305000	92	0.455124
(424,487)(290405,337468)(290000,340000)	chr10	315000	65	0.473165
(429,511)(312172,349772)(300000,350000)	chr10	325000	84	0.447439
(429,518)(312172,351027)(310000,360000)	chr10	335000	91	0.435266
(461,523)(321176,367570)(320000,370000)	chr10	345000	64	0.386634
(482,596)(337384,375694)(330000,380000)	chr10	355000	116	0.275686
(488,617)(343981,388029)(340000,390000)	chr10	365000	131	0.241682
(512,628)(350946,396050)(350000,400000)	chr10	375000	118	0.295534
(519,646)(360388,409583)(360000,410000)	chr10	385000	129	0.304720
(524,649)(370258,418576)(370000,420000)	chr10	395000	127	0.320754
(597,653)(382178,427362)(380000,430000)	chr10	405000	58	0.593313
(618,661)(394886,439914)(390000,440000)	chr10	415000	45	0.534211
(629,662)(402333,444020)(400000,450000)	chr10	425000	35	0.533626
(647,666)(418331,459693)(410000,460000)	chr10	435000	21	0.534567
(650,667)(427303,465437)(420000,470000)	chr10	445000	19	0.507936
(654,674)(439806,477900)(430000,480000)	chr10	455000	22	0.228402
(662,680)(444020,485556)(440000,490000)	chr10	465000	20	0.696056
(663,687)(459581,499405)(450000,500000)	chr10	475000	26	0.804927
(667,700)(465437,509228)(460000,510000)	chr10	485000	35	0.809229
(668,736)(473152,518849)(470000,520000)	chr10	495000	70	0.783384
(675,757)(483951,526864)(480000,530000)	chr10	505000	84	0.811088
(681,778)(499223,534512)(490000,540000)	chr10	515000	99	0.714281
(688,790)(501608,548223)(500000,550000)	chr10	525000	104	0.682260
(701,803)(510520,559979)(510000,560000)	chr10	535000	104	0.667449
(737,822)(521416,568104)(520000,570000)	chr10	545000	87	0.620010
(758,871)(533355,578714)(530000,580000)	chr10	555000	115	0.474977
(779,872)(548146,586801)(540000,590000)	chr10	565000	95	0.493800
(791,918)(553753,599843)(550000,600000)	chr10	575000	129	0.430734
(804,956)(560009,608730)(560000,610000)	chr10	585000	154	0.368262
(823,968)(573058,619372)(570000,620000)	chr10	595000	147	0.302751
(872,1002)(586801,626496)(580000,630000)	chr10	605000	132	0.234605
(873,1007)(593494,638423)(590000,640000)	chr10	615000	136	0.204268
(919,1027)(602694,648685)(600000,650000)	chr10	625000	110	0.191794
(957,1034)(615910,658381)(610000,660000)	chr10	635000	79	0.329737
(969,1062)(621258,668322)(620000,670000)	chr10	645000	95	0.346625
(1003,1077)(638317,679173)(630000,680000)	chr10	655000	76	0.375102
(1008,1077)(641262,679173)(640000,690000)	chr10	665000	71	0.377052
(1028,1090)(651783,697768)(650000,700000)	chr10	675000	64	0.467840
(1035,1092)(660356,707971)(660000,710000)	chr10	685000	59	0.380325
(1063,1097)(673044,713986)(670000,720000)	chr10	695000	36	0.467280
(1078,1105)(691714,728125)(680000,730000)	chr10	705000	29	0.441867
(1078,1140)(691714,737771)(690000,740000)	chr10	715000	64	0.466252
(1091,1240)(703983,749196)(700000,750000)	chr10	725000	151	0.456419
(1093,1250)(711938,759538)(710000,760000)	chr10	735000	159	0.464995
(1098,1262)(722801,767624)(720000,770000)	chr10	745000	166	0.456817
(1106,1287)(734341,778916)(730000,780000)	chr10	755000	183	0.454828
(1141,1314)(740247,785348)(740000,790000)	chr10	765000	175	0.453941
(1241,1324)(754980,794674)(750000,800000)	chr10	775000	85	0.458363
(1251,1327)(767347,802643)(760000,810000)	chr10	785000	78	0.435282
(1263,1333)(770053,819712)(770000,820000)	chr10	795000	72	0.464323
(1288,1341)(781528,824809)(780000,830000)	chr10	805000	55	0.573962
(1315,1345)(791106,839824)(790000,840000)	chr10	815000	32	0.615693
(1325,1345)(800200,839824)(800000,850000)	chr10	825000	22	0.569103
(1328,1360)(810568,859729)(810000,860000)	chr10	835000	34	0.537819
(1334,1362)(823110,860428)(820000,870000)	chr10	845000	30	0.538961
(1342,1362)(839710,860428)(830000,880000)	chr10	855000	22	0.428224
(1346,1383)(851442,881232)(840000,890000)	chr10	865000	39	0.330917
(1346,1386)(851442,899590)(850000,900000)	chr10	875000	42	0.305856
(1361,1401)(860427,905640)(860000,910000)	chr10	885000	42	0.301954
(1363,1409)(880373,915487)(870000,920000)	chr10	895000	48	0.365647
(1363,1411)(880373,926091)(880000,930000)	chr10	905000	50	0.359302
(1384,1412)(899481,932818)(890000,940000)	chr10	915000	30	0.461811
(1387,1417)(900177,948737)(900000,950000)	chr10	925000	32	0.503225
(1402,1431)(913877,955642)(910000,960000)	chr10	935000	31	0.527025
(1410,1449)(926028,966714)(920000,970000)	chr10	945000	41	0.581090
(1412,1454)(932818,979942)(930000,980000)	chr10	955000	44	0.620213
(1413,1463)(944855,989646)(940000,990000)	chr10	965000	52	0.505674
(1418,1471)(951478,994537)(950000,1000000)	chr10	975000	55	0.522351
(1432,1491)(960041,1004130)(960000,1010000)	chr10	985000	61	0.523483
(1450,1494)(970880,1019250)(970000,1020000)	chr10	995000	46	0.445777
(1455,1494)(986799,1019250)(980000,1030000)	chr10	1005000	41	0.410789
(1464,1494)(994423,1019250)(990000,1040000)	chr10	1015000	32	0.494350
(1472,1527)(1001316,1048426)(1000000,1050000)	chr10	1025000	57	0.337592
(1492,1527)(1018344,1048426)(1010000,1060000)	chr10	1035000	37	0.260462
(1495,1537)(1043471,1064834)(1020000,1070000)	chr10	1045000	44	0.269241
(1495,1548)(1043471,1078871)(1030000,1080000)	chr10	1055000	55	0.295300
(1495,1551)(1043471,1088022)(1040000,1090000)	chr10	1065000	58	0.289094
(1528,1554)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.327799
(1528,1554)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.327799
(1538,1559)(1072890,1112472)(1070000,1120000)	chr10	1095000	23	0.299755
(1549,1574)(1087964,1129025)(1080000,1130000)	chr10	1105000	27	0.426346
(1552,1577)(1093283,1138261)(1090000,1140000)	chr10	1115000	27	0.434041
(1555,1603)(1110803,1148387)(1100000,1150000)	chr10	1125000	50	0.441913
(1555,1610)(1110803,1154287)(1110000,1160000)	chr10	1135000	57	0.432819
(1560,1615)(1120806,1169052)(1120000,1170000)	chr10	1145000	57	0.458031
(1575,1630)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.544835
(1578,1641)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.505759
(1604,1644)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.540358
(1611,1656)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.501808
(1616,1692)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.498432
(1631,1702)(1180213,1224696)(1180000,1230000)	chr10	1205000	73	0.401816
(1642,1728)(1192135,1235919)(1190000,1240000)	chr10	1215000	88	0.654807
(1645,1743)(1201816,1244925)(1200000,1250000)	chr10	1225000	100	0.621772
(1657,1743)(1212256,1244925)(1210000,1260000)	chr10	1235000	88	0.648823
(1693,1746)(1220051,1262684)(1220000,1270000)	chr10	1245000	55	0.695752
(1703,1746)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.732281
(1729,1748)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.367673
(1744,1751)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.506075
(1744,1762)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.457763
(1747,1804)(1287244,1318775)(1270000,1320000)	chr10	1295000	59	0.339040
(1747,1813)(1287244,1320620)(1280000,1330000)	chr10	1305000	68	0.392103
(1749,1881)(1295715,1338880)(1290000,1340000)	chr10	1315000	134	0.427804
(1752,1888)(1304205,1343221)(1300000,1350000)	chr10	1325000	138	0.419647
(1763,1889)(1314095,1356490)(1310000,1360000)	chr10	1335000	128	0.418189
(1805,1891)(1320554,1367414)(1320000,1370000)	chr10	1345000	88	0.513182
(1814,1901)(1330247,1376711)(1330000,1380000)	chr10	1355000	89	0.502258
(1882,1904)(1340305,1388943)(1340000,1390000)	chr10	1365000	24	0.669510
(1889,1908)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.740943
(1890,1910)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.702510
(1892,1910)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.650678
(1902,1931)(1383361,1429219)(1380000,1430000)	chr10	1405000	31	0.630925
(1905,1968)(1392229,1438524)(1390000,1440000)	chr10	1415000	65	0.523464
(1909,2023)(1402179,1446572)(1400000,1450000)	chr10	1425000	116	0.477481
(1911,2034)(1420885,1457169)(1410000,1460000)	chr10	1435000	125	0.474059
(1911,2039)(1420885,1469014)(1420000,1470000)	chr10	1445000	130	0.479198
(1932,2054)(1433524,1479272)(1430000,1480000)	chr10	1455000	124	0.517428
(1969,2088)(1441091,1488673)(1440000,1490000)	chr10	1465000	121	0.533280
(2024,2091)(1453338,1499992)(1450000,1500000)	chr10	1475000	69	0.598228
(2035,2100)(1460966,1509999)(1460000,1510000)	chr10	1485000	67	0.651613
(2040,2104)(1476251,1514841)(1470000,1520000)	chr10	1495000	66	0.643950
(2055,2105)(1483867,1520407)(1480000,1530000)	chr10	1505000	52	0.565443
(2089,2111)(1495457,1536102)(1490000,1540000)	chr10	1515000	24	0.611446
(2092,2116)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.626231
(2101,2116)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.554574
(2105,2121)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.515360
(2106,2121)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.515373
(2112,2122)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.450022
(2117,2131)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.353028
(2117,2141)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.387627
(2122,2148)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.455802
(2122,2148)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.455802
(2123,2157)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.802510
(2132,2159)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.810695
(2142,2160)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.863712
(2149,2180)(1632064,1668417)(1620000,1670000)	chr10	1645000	33	0.812655
(2149,2214)(1632064,1679992)(1630000,1680000)	chr10	1655000	67	0.778791
(2158,2241)(1643096,1683925)(1640000,1690000)	chr10	1665000	85	0.757024
(2160,2264)(1650883,1698505)(1650000,1700000)	chr10	1675000	106	0.778920
(2161,2305)(1663574,1709953)(1660000,1710000)	chr10	1685000	146	0.760700
(2181,2306)(1670821,1716330)(1670000,1720000)	chr10	1695000	127	0.766003
(2215,2306)(1680011,1716330)(1680000,1730000)	chr10	1705000	93	0.771337
(2242,2306)(1691110,1716330)(1690000,1740000)	chr10	1715000	66	0.757611
(2265,2312)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.695455
(2306,2312)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.348471
(2307,2314)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.067730
(2307,2326)(1742563,1773635)(1730000,1780000)	chr10	1755000	21	0.761020
(2307,2330)(1742563,1786582)(1740000,1790000)	chr10	1765000	25	0.761440
(2313,2335)(1760882,1790743)(1750000,1800000)	chr10	1775000	24	0.653452
(2313,2360)(1760882,1806920)(1760000,1810000)	chr10	1785000	49	0.694538
(2315,2382)(1771543,1816326)(1770000,1820000)	chr10	1795000	69	0.677989
(2327,2387)(1782487,1825242)(1780000,1830000)	chr10	1805000	62	0.620759
(2331,2390)(1790578,1837953)(1790000,1840000)	chr10	1815000	61	0.597906
(2336,2390)(1802456,1837953)(1800000,1850000)	chr10	1825000	56	0.659503
(2361,2395)(1811091,1855217)(1810000,1860000)	chr10	1835000	36	0.507829
(2383,2405)(1825175,1863650)(1820000,1870000)	chr10	1845000	24	0.766586
(2388,2408)(1836530,1875013)(1830000,1880000)	chr10	1855000	22	0.782625
(2391,2408)(1852694,1875013)(1840000,1890000)	chr10	1865000	19	0.809372
