region	chr	midPos	Nsites
(646,711)(580911,628961)(580000,630000)	chr09	605000	67	0.915324
(657,711)(593033,628961)(590000,640000)	chr09	615000	56	0.913724
(669,759)(601728,648365)(600000,650000)	chr09	625000	92	0.866658
(690,760)(610008,658113)(610000,660000)	chr09	635000	72	0.843052
(701,767)(624282,669995)(620000,670000)	chr09	645000	68	0.825966
(712,785)(640863,672729)(630000,680000)	chr09	655000	75	0.791088
(712,786)(640863,685355)(640000,690000)	chr09	665000	76	0.791004
(760,786)(658113,685355)(650000,700000)	chr09	675000	28	0.681705
(761,805)(669072,709344)(660000,710000)	chr09	685000	46	0.750707
(768,828)(670006,719338)(670000,720000)	chr09	695000	62	0.891491
(786,861)(685355,728380)(680000,730000)	chr09	705000	77	0.818300
(787,871)(703569,739419)(690000,740000)	chr09	715000	86	0.773188
(787,871)(703569,739419)(700000,750000)	chr09	725000	86	0.773188
(806,883)(712710,752951)(710000,760000)	chr09	735000	79	0.760043
(829,900)(720855,766688)(720000,770000)	chr09	745000	73	0.683047
(862,906)(739271,779725)(730000,780000)	chr09	755000	46	0.832332
(872,922)(751095,788679)(740000,790000)	chr09	765000	52	0.959639
(872,940)(751095,799165)(750000,800000)	chr09	775000	70	0.949496
(884,940)(763835,799165)(760000,810000)	chr09	785000	58	0.950589
(901,948)(776164,819082)(770000,820000)	chr09	795000	49	0.933115
(907,957)(783245,824895)(780000,830000)	chr09	805000	52	0.937878
(923,984)(790665,838219)(790000,840000)	chr09	815000	63	0.814409
(941,985)(812443,844375)(800000,850000)	chr09	825000	46	0.747726
(941,999)(812443,853201)(810000,860000)	chr09	835000	60	0.645464
(949,1018)(824715,864622)(820000,870000)	chr09	845000	71	0.696760
(958,1039)(830285,879330)(830000,880000)	chr09	855000	83	0.745236
(985,1051)(844375,889757)(840000,890000)	chr09	865000	68	0.828612
(986,1069)(853126,891665)(850000,900000)	chr09	875000	85	0.857269
(1000,1090)(863518,909213)(860000,910000)	chr09	885000	92	0.907475
(1019,1116)(872056,918546)(870000,920000)	chr09	895000	99	0.871974
(1040,1126)(887786,928482)(880000,930000)	chr09	905000	88	0.860142
(1052,1147)(890644,939579)(890000,940000)	chr09	915000	97	0.877777
(1070,1154)(900453,943810)(900000,950000)	chr09	925000	86	0.861609
(1091,1160)(910284,959712)(910000,960000)	chr09	935000	71	0.896465
(1117,1192)(921040,967575)(920000,970000)	chr09	945000	77	0.936527
(1127,1226)(930275,972570)(930000,980000)	chr09	955000	101	0.922307
(1148,1263)(943655,987027)(940000,990000)	chr09	965000	117	0.904377
(1155,1286)(959601,992348)(950000,1000000)	chr09	975000	133	0.868985
(1161,1289)(962601,1002824)(960000,1010000)	chr09	985000	130	0.873793
(1193,1294)(971059,1016170)(970000,1020000)	chr09	995000	103	0.858339
(1227,1294)(980550,1016170)(980000,1030000)	chr09	1005000	69	0.846449
(1264,1298)(991418,1037713)(990000,1040000)	chr09	1015000	36	0.797071
(1287,1300)(1002775,1043107)(1000000,1050000)	chr09	1025000	15	0.969457
(1290,1333)(1013414,1059441)(1010000,1060000)	chr09	1035000	45	0.706614
(1295,1351)(1037406,1067916)(1020000,1070000)	chr09	1045000	58	0.665686
(1295,1373)(1037406,1078002)(1030000,1080000)	chr09	1055000	80	0.635504
(1299,1383)(1043081,1089164)(1040000,1090000)	chr09	1065000	86	0.553846
(1301,1384)(1052781,1095026)(1050000,1100000)	chr09	1075000	85	0.553264
(1334,1385)(1065952,1108562)(1060000,1110000)	chr09	1085000	53	0.670751
(1352,1401)(1070198,1119597)(1070000,1120000)	chr09	1095000	51	0.689947
(1374,1407)(1082137,1123316)(1080000,1130000)	chr09	1105000	35	0.745202
(1384,1414)(1095026,1139998)(1090000,1140000)	chr09	1115000	32	0.864640
(1385,1425)(1108562,1149138)(1100000,1150000)	chr09	1125000	42	0.908763
(1386,1430)(1111783,1159819)(1110000,1160000)	chr09	1135000	46	0.885647
(1402,1450)(1123228,1166380)(1120000,1170000)	chr09	1145000	50	0.861730
(1408,1458)(1135774,1178035)(1130000,1180000)	chr09	1155000	52	0.893727
(1415,1471)(1140019,1188084)(1140000,1190000)	chr09	1165000	58	0.906532
(1426,1485)(1155483,1190572)(1150000,1200000)	chr09	1175000	61	0.832308
(1431,1493)(1166157,1207509)(1160000,1210000)	chr09	1185000	64	0.848654
(1451,1503)(1177885,1219056)(1170000,1220000)	chr09	1195000	54	0.858489
(1459,1518)(1183507,1224922)(1180000,1230000)	chr09	1205000	61	0.859575
(1472,1537)(1190260,1238502)(1190000,1240000)	chr09	1215000	67	0.888639
(1486,1537)(1206303,1238502)(1200000,1250000)	chr09	1225000	53	0.937387
(1494,1542)(1218931,1257133)(1210000,1260000)	chr09	1235000	50	0.943225
(1504,1547)(1220176,1267472)(1220000,1270000)	chr09	1245000	45	0.963718
(1519,1547)(1233524,1267472)(1230000,1280000)	chr09	1255000	30	0.987732
(1538,1548)(1257093,1289998)(1240000,1290000)	chr09	1265000	12	0.957635
(1538,1555)(1257093,1290094)(1250000,1300000)	chr09	1275000	19	0.981426
(1543,1560)(1264002,1307794)(1260000,1310000)	chr09	1285000	19	0.978042
(1548,1575)(1289998,1319934)(1270000,1320000)	chr09	1295000	29	0.969572
(1548,1610)(1289998,1326169)(1280000,1330000)	chr09	1305000	64	0.945880
(1549,1632)(1290010,1337175)(1290000,1340000)	chr09	1315000	85	0.892375
(1556,1641)(1301241,1346203)(1300000,1350000)	chr09	1325000	87	0.881216
(1561,1651)(1310745,1357063)(1310000,1360000)	chr09	1335000	92	0.871608
(1576,1661)(1320047,1369722)(1320000,1370000)	chr09	1345000	87	0.853241
(1611,1665)(1336044,1374872)(1330000,1380000)	chr09	1355000	56	0.786990
(1633,1678)(1344045,1385966)(1340000,1390000)	chr09	1365000	47	0.910847
(1642,1688)(1350889,1396522)(1350000,1400000)	chr09	1375000	48	0.894294
(1652,1691)(1360639,1408011)(1360000,1410000)	chr09	1385000	41	0.911099
(1662,1696)(1374660,1419997)(1370000,1420000)	chr09	1395000	36	0.918213
(1666,1696)(1383418,1419997)(1380000,1430000)	chr09	1405000	32	0.935136
(1679,1709)(1390316,1438791)(1390000,1440000)	chr09	1415000	32	0.866109
(1689,1711)(1407918,1447411)(1400000,1450000)	chr09	1425000	24	0.879448
(1692,1715)(1419927,1458701)(1410000,1460000)	chr09	1435000	25	0.895588
(1697,1745)(1438680,1467760)(1420000,1470000)	chr09	1445000	50	0.814817
(1697,1745)(1438680,1467760)(1430000,1480000)	chr09	1455000	50	0.814817
(1710,1759)(1447357,1487055)(1440000,1490000)	chr09	1465000	51	0.793523
(1712,1770)(1454631,1499261)(1450000,1500000)	chr09	1475000	60	0.809661
(1716,1774)(1462510,1509767)(1460000,1510000)	chr09	1485000	60	0.779716
(1746,1774)(1480910,1509767)(1470000,1520000)	chr09	1495000	30	0.793801
(1746,1776)(1480910,1523147)(1480000,1530000)	chr09	1505000	32	0.792233
(1760,1776)(1494742,1523147)(1490000,1540000)	chr09	1515000	18	0.796209
(1771,1776)(1509627,1523147)(1500000,1550000)	chr09	1525000	7	0.393146
(1775,1781)(1523105,1551866)(1510000,1560000)	chr09	1535000	8	0.841360
(1775,1800)(1523105,1567866)(1520000,1570000)	chr09	1545000	27	0.786879
(1777,1801)(1550743,1579564)(1530000,1580000)	chr09	1555000	26	0.788609
(1777,1804)(1550743,1583500)(1540000,1590000)	chr09	1565000	29	0.777224
(1777,1804)(1550743,1583500)(1550000,1600000)	chr09	1575000	29	0.777224
(1782,1804)(1566510,1583500)(1560000,1610000)	chr09	1585000	24	0.743151
(1801,1815)(1579564,1615337)(1570000,1620000)	chr09	1595000	16	0.493049
(1802,1819)(1583392,1628070)(1580000,1630000)	chr09	1605000	19	0.493045
(1805,1820)(1610686,1639655)(1590000,1640000)	chr09	1615000	17	0.727119
(1805,1827)(1610686,1647018)(1600000,1650000)	chr09	1625000	24	0.703070
(1805,1827)(1610686,1647018)(1610000,1660000)	chr09	1635000	24	0.703070
(1816,1830)(1627889,1666995)(1620000,1670000)	chr09	1645000	16	0.862004
(1820,1832)(1639655,1673074)(1630000,1680000)	chr09	1655000	14	0.861274
(1821,1832)(1642394,1673074)(1640000,1690000)	chr09	1665000	13	0.805981
(1828,1849)(1666950,1698328)(1650000,1700000)	chr09	1675000	23	0.830154
(1828,1861)(1666950,1709675)(1660000,1710000)	chr09	1685000	35	0.872431
(1831,1892)(1672967,1719916)(1670000,1720000)	chr09	1695000	63	0.770834
(1833,1906)(1690705,1729820)(1680000,1730000)	chr09	1705000	75	0.759751
(1833,1907)(1690705,1739722)(1690000,1740000)	chr09	1715000	76	0.759749
(1850,1917)(1703972,1748972)(1700000,1750000)	chr09	1725000	69	0.767934
(1862,1963)(1710067,1758952)(1710000,1760000)	chr09	1735000	103	0.754992
(1893,1987)(1722563,1766713)(1720000,1770000)	chr09	1745000	96	0.766782
(1907,2011)(1739722,1772739)(1730000,1780000)	chr09	1755000	106	0.813809
(1908,2039)(1745908,1789406)(1740000,1790000)	chr09	1765000	133	0.668041
(1918,2045)(1750867,1790900)(1750000,1800000)	chr09	1775000	129	0.645813
(1964,2047)(1762569,1801433)(1760000,1810000)	chr09	1785000	85	0.599963
(1988,2057)(1770296,1819985)(1770000,1820000)	chr09	1795000	71	0.635894
(2012,2080)(1780130,1823667)(1780000,1830000)	chr09	1805000	70	0.593525
(2040,2100)(1790693,1831834)(1790000,1840000)	chr09	1815000	62	0.616527
(2046,2100)(1801340,1831834)(1800000,1850000)	chr09	1825000	56	0.623550
(2048,2117)(1817581,1853411)(1810000,1860000)	chr09	1835000	71	0.585110
(2058,2129)(1820611,1862414)(1820000,1870000)	chr09	1845000	73	0.563350
(2081,2171)(1830453,1879837)(1830000,1880000)	chr09	1855000	92	0.716933
(2101,2171)(1853323,1879837)(1840000,1890000)	chr09	1865000	72	0.857344
(2101,2171)(1853323,1879837)(1850000,1900000)	chr09	1875000	72	0.857344
(2118,2208)(1862316,1909642)(1860000,1910000)	chr09	1885000	92	0.818360
(2130,2208)(1871523,1909642)(1870000,1920000)	chr09	1895000	80	0.810524
(2172,2222)(1900582,1929627)(1880000,1930000)	chr09	1905000	52	0.532959
(2172,2222)(1900582,1929627)(1890000,1940000)	chr09	1915000	52	0.532959
(2172,2229)(1900582,1943114)(1900000,1950000)	chr09	1925000	59	0.564019
(2209,2229)(1926680,1943114)(1910000,1960000)	chr09	1935000	22	0.580683
(2209,2229)(1926680,1943114)(1920000,1970000)	chr09	1945000	22	0.580683
(2223,2229)(1940644,1943114)(1930000,1980000)	chr09	1955000	8	0.683709
(2223,2250)(1940644,1985556)(1940000,1990000)	chr09	1965000	29	0.768325
(2230,2256)(1985397,1994490)(1950000,2000000)	chr09	1975000	28	0.834401
(2230,2280)(1985397,2002739)(1960000,2010000)	chr09	1985000	52	0.920023
(2230,2284)(1985397,2015870)(1970000,2020000)	chr09	1995000	56	0.919175
(2230,2284)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.919175
(2251,2296)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.951214
(2257,2307)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.945300
(2281,2343)(2013401,2056809)(2010000,2060000)	chr09	2035000	64	0.724906
(2285,2358)(2030102,2067885)(2020000,2070000)	chr09	2045000	75	0.710976
(2285,2380)(2030102,2076686)(2030000,2080000)	chr09	2055000	97	0.739069
(2297,2408)(2043667,2089378)(2040000,2090000)	chr09	2065000	113	0.663359
(2308,2426)(2052028,2099488)(2050000,2100000)	chr09	2075000	120	0.656336
(2344,2448)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.732270
(2359,2455)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.745144
(2381,2456)(2086058,2129262)(2080000,2130000)	chr09	2105000	77	0.716420
(2409,2494)(2090167,2136925)(2090000,2140000)	chr09	2115000	87	0.706400
(2427,2494)(2101272,2136925)(2100000,2150000)	chr09	2125000	69	0.711364
(2449,2514)(2112424,2158076)(2110000,2160000)	chr09	2135000	67	0.702764
(9,40)(10368,57862)(10000,60000)	chr10	35000	33	0.959058
(17,65)(20307,69991)(20000,70000)	chr10	45000	50	0.974279
(26,74)(41261,73584)(30000,80000)	chr10	55000	50	0.968130
(26,74)(41261,73584)(40000,90000)	chr10	65000	50	0.968130
(32,74)(54905,73584)(50000,100000)	chr10	75000	44	0.974235
(41,80)(65231,109683)(60000,110000)	chr10	85000	41	0.969032
(66,81)(70004,118804)(70000,120000)	chr10	95000	17	0.931160
(75,82)(105515,129427)(80000,130000)	chr10	105000	9	0.992105
(75,82)(105515,129427)(90000,140000)	chr10	115000	9	0.992105
(75,87)(105515,149900)(100000,150000)	chr10	125000	14	0.970696
(81,112)(118804,156141)(110000,160000)	chr10	135000	33	0.905584
(82,119)(129427,168948)(120000,170000)	chr10	145000	39	0.907868
(83,127)(140163,175223)(130000,180000)	chr10	155000	46	0.891876
(83,144)(140163,186356)(140000,190000)	chr10	165000	63	0.898294
(88,167)(152958,193482)(150000,200000)	chr10	175000	81	0.863699
(113,169)(160028,205083)(160000,210000)	chr10	185000	58	0.841837
(120,170)(174671,216223)(170000,220000)	chr10	195000	52	0.836800
(128,178)(185118,225053)(180000,230000)	chr10	205000	52	0.825018
(145,191)(190513,238068)(190000,240000)	chr10	215000	48	0.837662
(168,212)(205010,247282)(200000,250000)	chr10	225000	46	0.828701
(170,255)(216223,259682)(210000,260000)	chr10	235000	87	0.792027
(171,271)(224934,263446)(220000,270000)	chr10	245000	102	0.795287
(179,278)(233854,275807)(230000,280000)	chr10	255000	101	0.808960
(192,311)(245322,289509)(240000,290000)	chr10	265000	121	0.787371
(213,316)(253915,290510)(250000,300000)	chr10	275000	105	0.806433
(256,316)(262527,290510)(260000,310000)	chr10	285000	62	0.871910
(272,346)(274211,319975)(270000,320000)	chr10	295000	76	0.930548
(279,367)(281409,326265)(280000,330000)	chr10	305000	90	0.917675
(312,367)(290405,326265)(290000,340000)	chr10	315000	57	0.932736
(317,391)(312447,349772)(300000,350000)	chr10	325000	76	0.946050
(317,398)(312447,351027)(310000,360000)	chr10	335000	83	0.937067
(347,403)(321176,367570)(320000,370000)	chr10	345000	58	0.912233
(368,462)(343981,375694)(330000,380000)	chr10	355000	96	0.715166
(368,474)(343981,388029)(340000,390000)	chr10	365000	108	0.769896
(392,478)(350946,394953)(350000,400000)	chr10	375000	88	0.688605
(399,492)(360388,409518)(360000,410000)	chr10	385000	95	0.759283
(404,495)(370258,418576)(370000,420000)	chr10	395000	93	0.762505
(463,499)(387801,427362)(380000,430000)	chr10	405000	38	0.927641
(475,507)(394886,439914)(390000,440000)	chr10	415000	34	0.908088
(479,508)(403896,444020)(400000,450000)	chr10	425000	31	0.916981
(493,512)(418331,459693)(410000,460000)	chr10	435000	21	0.898337
(496,513)(427303,465437)(420000,470000)	chr10	445000	19	0.916732
(500,520)(439806,477900)(430000,480000)	chr10	455000	22	0.848587
(508,526)(444020,485556)(440000,490000)	chr10	465000	20	0.867625
(509,533)(459581,499405)(450000,500000)	chr10	475000	26	0.886465
(513,546)(465437,509228)(460000,510000)	chr10	485000	35	0.890256
(514,582)(473152,518849)(470000,520000)	chr10	495000	70	0.854041
(521,603)(483951,526864)(480000,530000)	chr10	505000	84	0.886536
(527,624)(499223,534512)(490000,540000)	chr10	515000	99	0.868251
(534,636)(501608,548223)(500000,550000)	chr10	525000	104	0.807825
(547,643)(510520,559979)(510000,560000)	chr10	535000	98	0.814642
(583,657)(521416,566935)(520000,570000)	chr10	545000	76	0.811315
(604,706)(533355,578714)(530000,580000)	chr10	555000	104	0.728052
(625,707)(548146,586801)(540000,590000)	chr10	565000	84	0.647390
(637,753)(553907,599843)(550000,600000)	chr10	575000	118	0.902430
(644,779)(560009,608715)(560000,610000)	chr10	585000	137	0.883443
(658,781)(573058,619372)(570000,620000)	chr10	595000	125	0.884548
(707,814)(586801,626496)(580000,630000)	chr10	605000	109	0.935016
(708,814)(593494,626496)(590000,640000)	chr10	615000	108	0.933830
(754,831)(602694,648685)(600000,650000)	chr10	625000	79	0.928599
(780,838)(619343,658381)(610000,660000)	chr10	635000	60	0.952558
(782,866)(624214,668322)(620000,670000)	chr10	645000	86	0.873895
(815,881)(641262,679173)(630000,680000)	chr10	655000	68	0.751250
(815,881)(641262,679173)(640000,690000)	chr10	665000	68	0.751250
(832,894)(651783,697768)(650000,700000)	chr10	675000	64	0.785359
(839,896)(660356,707971)(660000,710000)	chr10	685000	59	0.799218
(867,898)(673044,713247)(670000,720000)	chr10	695000	33	0.943259
(882,906)(691714,728125)(680000,730000)	chr10	705000	26	0.917494
(882,941)(691714,737771)(690000,740000)	chr10	715000	61	0.909986
(895,1039)(703983,749196)(700000,750000)	chr10	725000	146	0.922534
(897,1048)(711938,759538)(710000,760000)	chr10	735000	153	0.921885
(899,1059)(722801,767624)(720000,770000)	chr10	745000	162	0.920223
(907,1084)(734341,778916)(730000,780000)	chr10	755000	179	0.918805
(942,1106)(740247,785348)(740000,790000)	chr10	765000	166	0.920196
(1040,1114)(754988,792845)(750000,800000)	chr10	775000	76	0.883757
(1049,1117)(767347,802643)(760000,810000)	chr10	785000	70	0.880238
(1060,1123)(770053,819712)(770000,820000)	chr10	795000	65	0.897187
(1085,1131)(781542,824809)(780000,830000)	chr10	805000	48	0.892776
(1107,1135)(791106,839824)(790000,840000)	chr10	815000	30	0.913966
(1115,1135)(800200,839824)(800000,850000)	chr10	825000	22	0.917874
(1118,1150)(810568,859729)(810000,860000)	chr10	835000	34	0.936854
(1124,1152)(823110,860428)(820000,870000)	chr10	845000	30	0.928224
(1132,1152)(839710,860428)(830000,880000)	chr10	855000	22	0.982593
(1136,1161)(851442,881232)(840000,890000)	chr10	865000	27	0.971244
(1136,1164)(851442,899590)(850000,900000)	chr10	875000	30	0.944894
(1151,1175)(860427,905640)(860000,910000)	chr10	885000	26	0.687932
(1153,1179)(880980,913975)(870000,920000)	chr10	895000	28	0.687644
(1153,1181)(880980,926091)(880000,930000)	chr10	905000	30	0.704995
(1162,1181)(899481,926091)(890000,940000)	chr10	915000	21	0.596149
(1165,1185)(901486,948737)(900000,950000)	chr10	925000	22	0.679883
(1176,1195)(913877,955600)(910000,960000)	chr10	935000	21	0.785453
(1180,1213)(926028,966714)(920000,970000)	chr10	945000	35	0.793517
(1182,1218)(946742,979942)(930000,980000)	chr10	955000	38	0.838517
(1182,1227)(946742,989646)(940000,990000)	chr10	965000	47	0.785833
(1186,1235)(951478,994537)(950000,1000000)	chr10	975000	51	0.791029
(1196,1255)(960041,1004130)(960000,1010000)	chr10	985000	61	0.734996
(1214,1258)(970880,1019250)(970000,1020000)	chr10	995000	46	0.760230
(1219,1258)(986799,1019250)(980000,1030000)	chr10	1005000	41	0.729753
(1228,1258)(994423,1019250)(990000,1040000)	chr10	1015000	32	0.754859
(1236,1288)(1001316,1048426)(1000000,1050000)	chr10	1025000	54	0.671335
(1256,1288)(1018344,1048426)(1010000,1060000)	chr10	1035000	34	0.726175
(1259,1288)(1043471,1048426)(1020000,1070000)	chr10	1045000	31	0.631800
(1259,1288)(1043471,1048426)(1030000,1080000)	chr10	1055000	31	0.631800
(1259,1288)(1043471,1048426)(1040000,1090000)	chr10	1065000	31	0.631800
(1289,1302)(1125550,1129025)(1080000,1130000)	chr10	1105000	15	0.583915
(1289,1302)(1125550,1129025)(1090000,1140000)	chr10	1115000	15	0.583915
(1289,1315)(1125550,1141990)(1100000,1150000)	chr10	1125000	28	0.488157
(1289,1322)(1125550,1154287)(1110000,1160000)	chr10	1135000	35	0.488792
(1289,1327)(1125550,1169052)(1120000,1170000)	chr10	1145000	40	0.582982
(1303,1342)(1141822,1179344)(1130000,1180000)	chr10	1155000	41	0.722716
(1303,1353)(1141822,1187875)(1140000,1190000)	chr10	1165000	52	0.692627
(1316,1356)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.780731
(1323,1368)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.733219
(1328,1404)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.631977
(1343,1420)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.649379
(1354,1439)(1192135,1235919)(1190000,1240000)	chr10	1215000	87	0.743914
(1357,1454)(1201816,1244925)(1200000,1250000)	chr10	1225000	99	0.708670
(1369,1454)(1212256,1244925)(1210000,1260000)	chr10	1235000	87	0.736525
(1405,1457)(1220051,1262684)(1220000,1270000)	chr10	1245000	54	0.819711
(1421,1457)(1232702,1262684)(1230000,1280000)	chr10	1255000	38	0.777650
(1440,1459)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.530677
(1455,1462)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.834957
(1455,1473)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.748536
(1458,1510)(1287244,1318775)(1270000,1320000)	chr10	1295000	54	0.809386
(1458,1519)(1287244,1320620)(1280000,1330000)	chr10	1305000	63	0.839836
(1460,1573)(1295715,1338880)(1290000,1340000)	chr10	1315000	115	0.842675
(1463,1576)(1304205,1343221)(1300000,1350000)	chr10	1325000	115	0.842671
(1474,1577)(1314095,1356490)(1310000,1360000)	chr10	1335000	105	0.854581
(1511,1579)(1320554,1367414)(1320000,1370000)	chr10	1345000	70	0.872415
(1520,1589)(1332634,1376711)(1330000,1380000)	chr10	1355000	71	0.845842
(1574,1592)(1343139,1388943)(1340000,1390000)	chr10	1365000	20	0.843067
(1577,1596)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.867599
(1578,1598)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.884573
(1580,1598)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.890205
(1590,1611)(1383361,1423312)(1380000,1430000)	chr10	1405000	23	0.862046
(1593,1648)(1392229,1438524)(1390000,1440000)	chr10	1415000	57	0.929634
(1597,1690)(1402179,1446572)(1400000,1450000)	chr10	1425000	95	0.920529
(1599,1701)(1420885,1457169)(1410000,1460000)	chr10	1435000	104	0.904574
(1599,1706)(1420885,1469014)(1420000,1470000)	chr10	1445000	109	0.889774
(1612,1721)(1433524,1479272)(1430000,1480000)	chr10	1455000	111	0.907513
(1649,1754)(1441781,1488673)(1440000,1490000)	chr10	1465000	107	0.840591
(1691,1756)(1453338,1499992)(1450000,1500000)	chr10	1475000	67	0.782935
(1702,1765)(1460966,1509999)(1460000,1510000)	chr10	1485000	65	0.848979
(1707,1769)(1476251,1514841)(1470000,1520000)	chr10	1495000	64	0.903124
(1722,1770)(1484529,1520407)(1480000,1530000)	chr10	1505000	50	0.907914
(1755,1774)(1497500,1534582)(1490000,1540000)	chr10	1515000	21	0.948552
(1757,1779)(1503840,1546468)(1500000,1550000)	chr10	1525000	24	0.946066
(1766,1779)(1510006,1546468)(1510000,1560000)	chr10	1535000	15	0.906709
(1770,1784)(1520407,1560811)(1520000,1570000)	chr10	1545000	16	0.827249
(1771,1784)(1534484,1560811)(1530000,1580000)	chr10	1555000	15	0.827267
(1775,1785)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.951228
(1780,1794)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.985690
(1780,1799)(1560709,1601907)(1560000,1610000)	chr10	1585000	21	0.987860
(1785,1806)(1589873,1619445)(1570000,1620000)	chr10	1595000	23	0.990050
(1785,1806)(1589873,1619445)(1580000,1630000)	chr10	1605000	23	0.990050
(1786,1811)(1592316,1638901)(1590000,1640000)	chr10	1615000	27	0.994000
(1795,1813)(1601768,1644671)(1600000,1650000)	chr10	1625000	20	0.992889
(1800,1814)(1613318,1650883)(1610000,1660000)	chr10	1635000	16	0.993096
(1807,1832)(1632064,1668417)(1620000,1670000)	chr10	1645000	27	0.974169
(1807,1866)(1632064,1679992)(1630000,1680000)	chr10	1655000	61	0.901457
(1812,1893)(1643096,1683925)(1640000,1690000)	chr10	1665000	83	0.870573
(1814,1913)(1650883,1698505)(1650000,1700000)	chr10	1675000	101	0.881419
(1815,1954)(1663955,1709953)(1660000,1710000)	chr10	1685000	141	0.851067
(1833,1955)(1670821,1716330)(1670000,1720000)	chr10	1695000	124	0.836420
(1867,1955)(1680011,1716330)(1680000,1730000)	chr10	1705000	90	0.833973
(1894,1955)(1691110,1716330)(1690000,1740000)	chr10	1715000	63	0.833299
(1914,1961)(1700825,1742621)(1700000,1750000)	chr10	1725000	49	0.757944
(1955,1961)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.113131
(1956,1963)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.103713
(1956,1974)(1742563,1773635)(1730000,1780000)	chr10	1755000	20	0.902564
(1956,1978)(1742563,1786582)(1740000,1790000)	chr10	1765000	24	0.902518
(1962,1983)(1760882,1790743)(1750000,1800000)	chr10	1775000	23	0.839499
(1962,2008)(1760882,1806920)(1760000,1810000)	chr10	1785000	48	0.807176
(1964,2028)(1771608,1816326)(1770000,1820000)	chr10	1795000	66	0.854909
(1975,2033)(1782487,1825242)(1780000,1830000)	chr10	1805000	60	0.841851
(1979,2036)(1790578,1837953)(1790000,1840000)	chr10	1815000	59	0.831818
(1984,2036)(1802456,1837953)(1800000,1850000)	chr10	1825000	54	0.862711
(2009,2040)(1811091,1852776)(1810000,1860000)	chr10	1835000	33	0.920159
(2029,2050)(1825175,1863650)(1820000,1870000)	chr10	1845000	23	0.928552
(2034,2053)(1836530,1875013)(1830000,1880000)	chr10	1855000	21	0.894766
(2037,2053)(1852694,1875013)(1840000,1890000)	chr10	1865000	18	0.925861
(2037,2057)(1852694,1896588)(1850000,1900000)	chr10	1875000	22	0.935034
(2041,2057)(1863582,1896588)(1860000,1910000)	chr10	1885000	18	0.952776
(2051,2096)(1874842,1917893)(1870000,1920000)	chr10	1895000	47	0.824867
(2054,2119)(1894526,1928312)(1880000,1930000)	chr10	1905000	67	0.811057
(2054,2155)(1894526,1938507)(1890000,1940000)	chr10	1915000	103	0.757496
(2058,2176)(1912769,1948035)(1900000,1950000)	chr10	1925000	120	0.746663
(2058,2180)(1912769,1952321)(1910000,1960000)	chr10	1935000	124	0.741944
(2097,2193)(1924577,1965241)(1920000,1970000)	chr10	1945000	98	0.733039
(2120,2193)(1930235,1965241)(1930000,1980000)	chr10	1955000	75	0.725239
(2156,2201)(1942160,1987351)(1940000,1990000)	chr10	1965000	47	0.744059
(2177,2201)(1952218,1987351)(1950000,2000000)	chr10	1975000	26	0.726719
(2181,2205)(1962522,2002233)(1960000,2010000)	chr10	1985000	26	0.750509
(2194,2225)(1984872,2016172)(1970000,2020000)	chr10	1995000	33	0.483464
(2194,2241)(1984872,2021562)(1980000,2030000)	chr10	2005000	49	0.596735
(2202,2260)(2002166,2035160)(1990000,2040000)	chr10	2015000	60	0.758047
(2202,2302)(2002166,2049565)(2000000,2050000)	chr10	2025000	102	0.717558
(19,88)(13442,55968)(10000,60000)	chr11	35000	71	0.966999
(21,112)(20667,69896)(20000,70000)	chr11	45000	93	0.952040
(28,157)(33357,74500)(30000,80000)	chr11	55000	131	0.967664
(41,195)(40722,89673)(40000,90000)	chr11	65000	156	0.970342
(65,195)(50857,89673)(50000,100000)	chr11	75000	132	0.964270
(89,195)(61685,89673)(60000,110000)	chr11	85000	108	0.959071
(113,201)(71149,118661)(70000,120000)	chr11	95000	90	0.962133
(158,217)(82198,129125)(80000,130000)	chr11	105000	61	0.893579
(196,222)(117312,132039)(90000,140000)	chr11	115000	28	0.846862
(196,243)(117312,148584)(100000,150000)	chr11	125000	49	0.903583
(196,260)(117312,153916)(110000,160000)	chr11	135000	66	0.926109
(202,273)(120051,166934)(120000,170000)	chr11	145000	73	0.941931
(218,302)(131982,179285)(130000,180000)	chr11	155000	86	0.945229
