region	chr	midPos	Nsites
(2547,2594)(1929571,1958497)(1910000,1960000)	chr09	1935000	49	0.396026
(2547,2603)(1929571,1968713)(1920000,1970000)	chr09	1945000	58	0.504077
(2550,2606)(1940644,1971946)(1930000,1980000)	chr09	1955000	58	0.501869
(2550,2627)(1940644,1985556)(1940000,1990000)	chr09	1965000	79	0.483486
(2560,2633)(1957851,1994490)(1950000,2000000)	chr09	1975000	75	0.467458
(2595,2657)(1968646,2002739)(1960000,2010000)	chr09	1985000	64	0.475400
(2604,2661)(1971879,2015870)(1970000,2020000)	chr09	1995000	59	0.380685
(2607,2661)(1985397,2015870)(1980000,2030000)	chr09	2005000	56	0.384194
(2628,2673)(1994344,2038383)(1990000,2040000)	chr09	2015000	47	0.450471
(2634,2684)(2002143,2043876)(2000000,2050000)	chr09	2025000	52	0.455198
(2658,2724)(2013401,2056809)(2010000,2060000)	chr09	2035000	68	0.478956
(2662,2739)(2030102,2067885)(2020000,2070000)	chr09	2045000	79	0.458721
(2662,2761)(2030102,2076686)(2030000,2080000)	chr09	2055000	101	0.482969
(2674,2789)(2043667,2089378)(2040000,2090000)	chr09	2065000	117	0.453545
(2685,2807)(2051334,2099488)(2050000,2100000)	chr09	2075000	124	0.464184
(2725,2829)(2064929,2107204)(2060000,2110000)	chr09	2085000	106	0.489393
(2740,2836)(2074956,2113135)(2070000,2120000)	chr09	2095000	98	0.478171
(2762,2839)(2086058,2129262)(2080000,2130000)	chr09	2105000	79	0.464199
(2790,2878)(2090167,2136925)(2090000,2140000)	chr09	2115000	90	0.423639
(2808,2878)(2101272,2136925)(2100000,2150000)	chr09	2125000	72	0.408123
(2830,2898)(2112424,2158076)(2110000,2160000)	chr09	2135000	70	0.357660
(16,57)(10368,57961)(10000,60000)	chr10	35000	43	0.363942
(31,93)(20271,69991)(20000,70000)	chr10	45000	64	0.379340
(41,108)(41261,77209)(30000,80000)	chr10	55000	69	0.377704
(41,108)(41261,77209)(40000,90000)	chr10	65000	69	0.377704
(47,123)(54905,93028)(50000,100000)	chr10	75000	78	0.343153
(58,129)(65231,109683)(60000,110000)	chr10	85000	73	0.406115
(94,130)(70004,118804)(70000,120000)	chr10	95000	38	0.404316
(109,131)(92813,129427)(80000,130000)	chr10	105000	24	0.534381
(109,131)(92813,129427)(90000,140000)	chr10	115000	24	0.534381
(124,136)(105515,149900)(100000,150000)	chr10	125000	14	0.568076
(130,163)(118804,156166)(110000,160000)	chr10	135000	35	0.377369
(131,189)(129427,168998)(120000,170000)	chr10	145000	60	0.620764
(132,202)(140163,175321)(130000,180000)	chr10	155000	72	0.566830
(132,224)(140163,186356)(140000,190000)	chr10	165000	94	0.488892
(137,249)(152958,193482)(150000,200000)	chr10	175000	114	0.425568
(164,263)(160028,208434)(160000,210000)	chr10	185000	101	0.418595
(190,264)(174671,219823)(170000,220000)	chr10	195000	76	0.236124
(203,280)(183796,226914)(180000,230000)	chr10	205000	79	0.226302
(225,293)(190513,238068)(190000,240000)	chr10	215000	70	0.205948
(250,314)(200785,247282)(200000,250000)	chr10	225000	66	0.160427
(264,363)(219823,259682)(210000,260000)	chr10	235000	101	0.412882
(265,385)(224934,268218)(220000,270000)	chr10	245000	122	0.397922
(281,396)(233854,279730)(230000,280000)	chr10	255000	117	0.497310
(294,429)(245322,289509)(240000,290000)	chr10	265000	137	0.580673
(315,434)(253915,290510)(250000,300000)	chr10	275000	121	0.618241
(364,434)(262527,290510)(260000,310000)	chr10	285000	72	0.641952
(386,465)(274211,319975)(270000,320000)	chr10	295000	81	0.620754
(397,486)(281409,326265)(280000,330000)	chr10	305000	91	0.628753
(430,492)(290405,337468)(290000,340000)	chr10	315000	64	0.661873
(435,516)(312447,349772)(300000,350000)	chr10	325000	83	0.626656
(435,523)(312447,351027)(310000,360000)	chr10	335000	90	0.622336
(466,528)(321176,367570)(320000,370000)	chr10	345000	64	0.690461
(487,597)(337384,375694)(330000,380000)	chr10	355000	112	0.494497
(493,618)(343981,388029)(340000,390000)	chr10	365000	127	0.461058
(517,629)(350946,396050)(350000,400000)	chr10	375000	114	0.473687
(524,647)(360388,409583)(360000,410000)	chr10	385000	125	0.464342
(529,650)(370258,418576)(370000,420000)	chr10	395000	123	0.423907
(598,654)(382178,427362)(380000,430000)	chr10	405000	58	0.522058
(619,662)(394886,439914)(390000,440000)	chr10	415000	45	0.398163
(630,663)(402333,444020)(400000,450000)	chr10	425000	35	0.421655
(648,663)(418331,444020)(410000,460000)	chr10	435000	17	0.392255
(651,664)(427303,465437)(420000,470000)	chr10	445000	15	0.399693
(655,676)(439806,477989)(430000,480000)	chr10	455000	23	0.609433
(663,682)(444020,485556)(440000,490000)	chr10	465000	21	0.766079
(664,689)(465437,499405)(450000,500000)	chr10	475000	27	0.841596
(664,702)(465437,509228)(460000,510000)	chr10	485000	40	0.858477
(665,735)(473152,518849)(470000,520000)	chr10	495000	72	0.851859
(677,756)(483951,526864)(480000,530000)	chr10	505000	81	0.882816
(683,777)(499223,534512)(490000,540000)	chr10	515000	96	0.811879
(690,789)(501608,548223)(500000,550000)	chr10	525000	101	0.788389
(703,802)(510520,559979)(510000,560000)	chr10	535000	101	0.764797
(736,821)(521416,568104)(520000,570000)	chr10	545000	87	0.687669
(757,870)(533355,578714)(530000,580000)	chr10	555000	115	0.654561
(778,871)(548146,586801)(540000,590000)	chr10	565000	95	0.670528
(790,917)(553753,599843)(550000,600000)	chr10	575000	129	0.708892
(803,955)(560009,608730)(560000,610000)	chr10	585000	154	0.759194
(822,967)(573058,619372)(570000,620000)	chr10	595000	147	0.793836
(871,1001)(586801,626496)(580000,630000)	chr10	605000	132	0.909480
(872,1006)(593494,638423)(590000,640000)	chr10	615000	136	0.921642
(918,1026)(602694,648685)(600000,650000)	chr10	625000	110	0.896636
(956,1033)(615910,658381)(610000,660000)	chr10	635000	79	0.871840
(968,1061)(621258,668322)(620000,670000)	chr10	645000	95	0.790972
(1002,1076)(638317,679173)(630000,680000)	chr10	655000	76	0.668150
(1007,1076)(641262,679173)(640000,690000)	chr10	665000	71	0.617608
(1027,1089)(651783,697768)(650000,700000)	chr10	675000	64	0.424408
(1034,1091)(660356,707971)(660000,710000)	chr10	685000	59	0.371479
(1062,1096)(673044,713986)(670000,720000)	chr10	695000	36	0.298983
(1077,1104)(691714,728125)(680000,730000)	chr10	705000	29	0.424144
(1077,1139)(691714,737771)(690000,740000)	chr10	715000	64	0.404312
(1090,1239)(703983,749196)(700000,750000)	chr10	725000	151	0.549117
(1092,1248)(711938,759538)(710000,760000)	chr10	735000	158	0.568161
(1097,1260)(722801,767624)(720000,770000)	chr10	745000	165	0.576237
(1105,1285)(734341,778916)(730000,780000)	chr10	755000	182	0.555422
(1140,1312)(740247,785348)(740000,790000)	chr10	765000	174	0.562919
(1240,1322)(754980,794674)(750000,800000)	chr10	775000	84	0.471779
(1249,1325)(767347,802643)(760000,810000)	chr10	785000	78	0.446967
(1261,1331)(770053,819712)(770000,820000)	chr10	795000	72	0.409039
(1286,1339)(781528,824809)(780000,830000)	chr10	805000	55	0.513218
(1313,1343)(791106,839824)(790000,840000)	chr10	815000	32	0.615546
(1323,1343)(800200,839824)(800000,850000)	chr10	825000	22	0.653774
(1326,1358)(810568,859729)(810000,860000)	chr10	835000	34	0.689839
(1332,1360)(823110,860428)(820000,870000)	chr10	845000	30	0.735891
(1340,1360)(839710,860428)(830000,880000)	chr10	855000	22	0.730816
(1344,1381)(851442,881232)(840000,890000)	chr10	865000	39	0.699955
(1344,1384)(851442,899590)(850000,900000)	chr10	875000	42	0.684867
(1359,1399)(860427,905640)(860000,910000)	chr10	885000	42	0.682117
(1361,1407)(880373,915487)(870000,920000)	chr10	895000	48	0.649570
(1361,1409)(880373,926091)(880000,930000)	chr10	905000	50	0.620082
(1382,1410)(899481,932818)(890000,940000)	chr10	915000	30	0.576282
(1385,1415)(900177,948737)(900000,950000)	chr10	925000	32	0.614876
(1400,1420)(913877,951558)(910000,960000)	chr10	935000	22	0.558582
(1408,1438)(926028,966714)(920000,970000)	chr10	945000	32	0.636016
(1410,1443)(932818,979942)(930000,980000)	chr10	955000	35	0.643141
(1411,1452)(944855,989646)(940000,990000)	chr10	965000	43	0.592330
(1416,1463)(951478,995238)(950000,1000000)	chr10	975000	49	0.670600
(1421,1479)(960041,1004130)(960000,1010000)	chr10	985000	60	0.685535
(1439,1482)(970880,1019250)(970000,1020000)	chr10	995000	45	0.674906
(1444,1482)(986799,1019250)(980000,1030000)	chr10	1005000	40	0.702104
(1453,1482)(994423,1019250)(990000,1040000)	chr10	1015000	31	0.767844
(1464,1512)(1001316,1048426)(1000000,1050000)	chr10	1025000	50	0.422872
(1480,1512)(1018344,1048426)(1010000,1060000)	chr10	1035000	34	0.060043
(1483,1522)(1043471,1064834)(1020000,1070000)	chr10	1045000	41	0.103921
(1483,1533)(1043471,1078871)(1030000,1080000)	chr10	1055000	52	0.254779
(1483,1536)(1043471,1088022)(1040000,1090000)	chr10	1065000	55	0.252805
(1513,1539)(1063736,1093433)(1050000,1100000)	chr10	1075000	28	0.501517
(1513,1539)(1063736,1093433)(1060000,1110000)	chr10	1085000	28	0.501517
(1523,1543)(1072890,1112472)(1070000,1120000)	chr10	1095000	22	0.522853
(1534,1559)(1087964,1129084)(1080000,1130000)	chr10	1105000	27	0.243638
(1537,1562)(1093283,1138261)(1090000,1140000)	chr10	1115000	27	0.288843
(1540,1588)(1112355,1148387)(1100000,1150000)	chr10	1125000	50	0.277034
(1540,1595)(1112355,1154287)(1110000,1160000)	chr10	1135000	57	0.331284
(1544,1600)(1120806,1169052)(1120000,1170000)	chr10	1145000	58	0.446167
(1560,1615)(1138239,1179344)(1130000,1180000)	chr10	1155000	57	0.607275
(1563,1626)(1141822,1187875)(1140000,1190000)	chr10	1165000	65	0.547773
(1589,1629)(1154228,1195496)(1150000,1200000)	chr10	1175000	42	0.576382
(1596,1641)(1165171,1201990)(1160000,1210000)	chr10	1185000	47	0.547932
(1601,1677)(1171144,1219765)(1170000,1220000)	chr10	1195000	78	0.475084
(1616,1693)(1180213,1225225)(1180000,1230000)	chr10	1205000	79	0.421895
(1627,1719)(1192135,1235919)(1190000,1240000)	chr10	1215000	94	0.418498
(1630,1734)(1201816,1244925)(1200000,1250000)	chr10	1225000	106	0.365609
(1642,1734)(1212256,1244925)(1210000,1260000)	chr10	1235000	94	0.393716
(1678,1737)(1220051,1262684)(1220000,1270000)	chr10	1245000	61	0.414415
(1694,1737)(1232197,1262684)(1230000,1280000)	chr10	1255000	45	0.340025
(1720,1739)(1241447,1287321)(1240000,1290000)	chr10	1265000	21	0.317402
(1735,1742)(1262673,1297575)(1250000,1300000)	chr10	1275000	9	0.518573
(1735,1753)(1262673,1305849)(1260000,1310000)	chr10	1285000	20	0.326071
(1738,1793)(1287244,1318775)(1270000,1320000)	chr10	1295000	57	0.493798
(1738,1802)(1287244,1320620)(1280000,1330000)	chr10	1305000	66	0.488083
(1740,1867)(1295715,1338922)(1290000,1340000)	chr10	1315000	129	0.485144
(1743,1868)(1304205,1343221)(1300000,1350000)	chr10	1325000	127	0.485170
(1754,1869)(1314095,1356490)(1310000,1360000)	chr10	1335000	117	0.499644
(1794,1871)(1320554,1367414)(1320000,1370000)	chr10	1345000	79	0.480405
(1803,1881)(1330247,1376711)(1330000,1380000)	chr10	1355000	80	0.485510
(1868,1884)(1343221,1388943)(1340000,1390000)	chr10	1365000	18	0.587451
(1869,1888)(1356490,1396468)(1350000,1400000)	chr10	1375000	21	0.598113
(1870,1890)(1360947,1406395)(1360000,1410000)	chr10	1385000	22	0.573772
(1872,1890)(1372024,1406395)(1370000,1420000)	chr10	1395000	20	0.573772
(1882,1923)(1383361,1429219)(1380000,1430000)	chr10	1405000	43	0.776563
(1885,1993)(1392229,1438524)(1390000,1440000)	chr10	1415000	110	0.715104
(1889,2084)(1402179,1446572)(1400000,1450000)	chr10	1425000	197	0.724590
(1891,2100)(1420766,1457169)(1410000,1460000)	chr10	1435000	211	0.715734
(1891,2105)(1420766,1469014)(1420000,1470000)	chr10	1445000	216	0.719561
(1924,2120)(1433524,1479272)(1430000,1480000)	chr10	1455000	198	0.708835
(1994,2154)(1440990,1488673)(1440000,1490000)	chr10	1465000	162	0.686891
(2085,2156)(1453249,1499992)(1450000,1500000)	chr10	1475000	73	0.622120
(2101,2165)(1460966,1509999)(1460000,1510000)	chr10	1485000	66	0.619418
(2106,2169)(1476251,1514841)(1470000,1520000)	chr10	1495000	65	0.592321
(2121,2170)(1483867,1520407)(1480000,1530000)	chr10	1505000	51	0.455798
(2155,2176)(1497500,1536102)(1490000,1540000)	chr10	1515000	23	0.506382
(2157,2181)(1503840,1546468)(1500000,1550000)	chr10	1525000	26	0.615319
(2166,2181)(1510006,1546468)(1510000,1560000)	chr10	1535000	17	0.630113
(2170,2186)(1520407,1560811)(1520000,1570000)	chr10	1545000	18	0.518481
(2171,2186)(1534484,1560811)(1530000,1580000)	chr10	1555000	17	0.528382
(2177,2187)(1546341,1589873)(1540000,1590000)	chr10	1565000	12	0.512408
(2182,2196)(1560709,1597288)(1550000,1600000)	chr10	1575000	16	0.256773
(2182,2206)(1560709,1601986)(1560000,1610000)	chr10	1585000	26	0.242182
(2187,2213)(1589873,1619445)(1570000,1620000)	chr10	1595000	28	0.397952
(2187,2213)(1589873,1619445)(1580000,1630000)	chr10	1605000	28	0.397952
(2188,2222)(1592316,1638901)(1590000,1640000)	chr10	1615000	36	0.497106
(2197,2224)(1601768,1644671)(1600000,1650000)	chr10	1625000	29	0.570831
(2207,2225)(1613318,1650883)(1610000,1660000)	chr10	1635000	20	0.669143
(2214,2243)(1632064,1668417)(1620000,1670000)	chr10	1645000	31	0.754960
(2214,2288)(1632064,1679992)(1630000,1680000)	chr10	1655000	76	0.610393
(2223,2319)(1643096,1683925)(1640000,1690000)	chr10	1665000	98	0.544660
(2225,2346)(1650883,1698505)(1650000,1700000)	chr10	1675000	123	0.525217
(2226,2389)(1663552,1709953)(1660000,1710000)	chr10	1685000	165	0.478612
(2244,2390)(1670821,1716330)(1670000,1720000)	chr10	1695000	148	0.391406
(2289,2390)(1680011,1716330)(1680000,1730000)	chr10	1705000	103	0.373254
(2320,2390)(1691110,1716330)(1690000,1740000)	chr10	1715000	72	0.393310
(2347,2396)(1700825,1742621)(1700000,1750000)	chr10	1725000	51	0.344599
(2390,2396)(1716330,1742621)(1710000,1760000)	chr10	1735000	8	0.549260
(2391,2398)(1742563,1760907)(1720000,1770000)	chr10	1745000	9	0.088040
(2391,2425)(1742563,1773635)(1730000,1780000)	chr10	1755000	36	0.325079
(2391,2431)(1742563,1786582)(1740000,1790000)	chr10	1765000	42	0.382681
(2397,2436)(1760882,1790743)(1750000,1800000)	chr10	1775000	41	0.353571
(2397,2457)(1760882,1806920)(1760000,1810000)	chr10	1785000	62	0.582581
(2399,2479)(1771543,1816326)(1770000,1820000)	chr10	1795000	82	0.645793
(2426,2487)(1782487,1826042)(1780000,1830000)	chr10	1805000	63	0.730579
(2432,2490)(1790578,1837953)(1790000,1840000)	chr10	1815000	60	0.740597
(2437,2490)(1802456,1837953)(1800000,1850000)	chr10	1825000	55	0.823560
(2458,2494)(1811091,1852776)(1810000,1860000)	chr10	1835000	38	0.807413
(2480,2504)(1825175,1863650)(1820000,1870000)	chr10	1845000	26	0.869699
(2488,2507)(1836530,1875013)(1830000,1880000)	chr10	1855000	21	0.880664
(2491,2507)(1852694,1875013)(1840000,1890000)	chr10	1865000	18	0.906715
(2491,2516)(1852694,1894531)(1850000,1900000)	chr10	1875000	27	0.895765
(2495,2516)(1863582,1894531)(1860000,1910000)	chr10	1885000	23	0.902554
(2505,2536)(1874842,1917893)(1870000,1920000)	chr10	1895000	33	0.759841
(2508,2554)(1892047,1928312)(1880000,1930000)	chr10	1905000	48	0.711369
(2508,2592)(1892047,1938507)(1890000,1940000)	chr10	1915000	86	0.648154
(2517,2613)(1912769,1948035)(1900000,1950000)	chr10	1925000	98	0.666196
(2517,2619)(1912769,1952321)(1910000,1960000)	chr10	1935000	104	0.700947
(2537,2638)(1924577,1965356)(1920000,1970000)	chr10	1945000	103	0.703152
(2555,2638)(1930235,1965356)(1930000,1980000)	chr10	1955000	85	0.729556
(2593,2649)(1942160,1987351)(1940000,1990000)	chr10	1965000	58	0.786092
(2614,2649)(1952121,1987351)(1950000,2000000)	chr10	1975000	37	0.744896
(2620,2653)(1962522,2002233)(1960000,2010000)	chr10	1985000	35	0.634572
(2639,2676)(1982753,2016172)(1970000,2020000)	chr10	1995000	39	0.468585
(2639,2693)(1982753,2025430)(1980000,2030000)	chr10	2005000	56	0.438850
(2650,2712)(2002166,2035160)(1990000,2040000)	chr10	2015000	64	0.353122
(2650,2759)(2002166,2049565)(2000000,2050000)	chr10	2025000	111	0.384934
(18,93)(13442,55968)(10000,60000)	chr11	35000	77	0.457537
(20,121)(20667,69896)(20000,70000)	chr11	45000	103	0.428932
(27,166)(33357,74500)(30000,80000)	chr11	55000	141	0.441700
(42,205)(40722,89673)(40000,90000)	chr11	65000	165	0.416386
(69,205)(50857,89673)(50000,100000)	chr11	75000	138	0.406492
(94,206)(61685,105936)(60000,110000)	chr11	85000	114	0.397761
(122,215)(71149,118661)(70000,120000)	chr11	95000	95	0.437874
(167,231)(82198,129125)(80000,130000)	chr11	105000	66	0.770196
(206,236)(105936,132039)(90000,140000)	chr11	115000	32	0.930179
(206,249)(105936,148584)(100000,150000)	chr11	125000	45	0.928647
(207,262)(110467,153916)(110000,160000)	chr11	135000	57	0.900276
(216,275)(120051,166934)(120000,170000)	chr11	145000	61	0.876936
(232,297)(131982,179285)(130000,180000)	chr11	155000	67	0.780429
(237,336)(143989,189932)(140000,190000)	chr11	165000	101	0.655094
(250,370)(151842,198861)(150000,200000)	chr11	175000	122	0.541538
(263,382)(164737,206353)(160000,210000)	chr11	185000	121	0.501066
(276,387)(172039,218722)(170000,220000)	chr11	195000	113	0.556776
(298,403)(181965,228406)(180000,230000)	chr11	205000	107	0.556557
(337,404)(192376,238299)(190000,240000)	chr11	215000	69	0.629851
(371,404)(206119,238299)(200000,250000)	chr11	225000	35	0.694102
(383,459)(216578,258168)(210000,260000)	chr11	235000	78	0.457467
(388,476)(220208,266177)(220000,270000)	chr11	245000	90	0.337451
(404,480)(238299,279978)(230000,280000)	chr11	255000	78	0.324108
(405,506)(250108,287242)(240000,290000)	chr11	265000	103	0.543553
(405,506)(250108,287242)(250000,300000)	chr11	275000	103	0.543553
(460,510)(265258,301579)(260000,310000)	chr11	285000	52	0.775363
(477,517)(279935,317618)(270000,320000)	chr11	295000	42	0.874918
(481,543)(280001,328004)(280000,330000)	chr11	305000	64	0.916976
(507,554)(301542,338185)(290000,340000)	chr11	315000	49	0.933181
(507,565)(301542,343823)(300000,350000)	chr11	325000	60	0.933134
(511,589)(317506,359136)(310000,360000)	chr11	335000	80	0.923382
(518,595)(327468,363618)(320000,370000)	chr11	345000	79	0.936438
(544,597)(336446,379465)(330000,380000)	chr11	355000	55	0.915896
(555,597)(341368,379465)(340000,390000)	chr11	365000	44	0.905279
(566,600)(352735,391572)(350000,400000)	chr11	375000	36	0.912039
(590,656)(363522,409950)(360000,410000)	chr11	385000	68	0.622108
(596,691)(379357,418789)(370000,420000)	chr11	395000	97	0.442606
(598,692)(390479,427396)(380000,430000)	chr11	405000	96	0.441314
(598,692)(390479,427396)(390000,440000)	chr11	415000	96	0.441314
(601,735)(400556,448458)(400000,450000)	chr11	425000	136	0.513129
(657,736)(410003,450016)(410000,460000)	chr11	435000	81	0.588906
(692,736)(427396,450016)(420000,470000)	chr11	445000	46	0.688861
(693,764)(442020,479259)(430000,480000)	chr11	455000	73	0.679678
(693,764)(442020,479259)(440000,490000)	chr11	465000	73	0.679678
(736,764)(450016,479259)(450000,500000)	chr11	475000	30	0.666520
(737,774)(473975,508171)(460000,510000)	chr11	485000	39	0.649869
(737,786)(473975,518025)(470000,520000)	chr11	495000	51	0.645777
(765,801)(500564,528282)(480000,530000)	chr11	505000	38	0.603143
(765,818)(500564,539006)(490000,540000)	chr11	515000	55	0.637158
(765,829)(500564,542482)(500000,550000)	chr11	525000	66	0.602931
(775,829)(510334,542482)(510000,560000)	chr11	535000	56	0.612939
(787,832)(527383,568556)(520000,570000)	chr11	545000	47	0.591347
(802,837)(532727,573693)(530000,580000)	chr11	555000	37	0.560273
(819,844)(542286,589978)(540000,590000)	chr11	565000	27	0.407037
(830,861)(568132,596821)(550000,600000)	chr11	575000	33	0.404571
(830,861)(568132,596821)(560000,610000)	chr11	585000	33	0.404571
(833,861)(573162,596821)(570000,620000)	chr11	595000	30	0.432526
(838,867)(583409,625359)(580000,630000)	chr11	605000	31	0.556983
(845,879)(590014,638159)(590000,640000)	chr11	615000	36	0.652384
(862,879)(621806,638159)(600000,650000)	chr11	625000	19	0.716812
(862,884)(621806,657649)(610000,660000)	chr11	635000	24	0.785002
(862,884)(621806,657649)(620000,670000)	chr11	645000	24	0.785002
(868,922)(632406,675222)(630000,680000)	chr11	655000	56	0.742621
(880,980)(657458,688158)(640000,690000)	chr11	665000	102	0.741402
(880,1024)(657458,699319)(650000,700000)	chr11	675000	146	0.752103
(885,1069)(672594,706173)(660000,710000)	chr11	685000	186	0.724362
(885,1078)(672594,719170)(670000,720000)	chr11	695000	195	0.714286
(923,1086)(680400,727732)(680000,730000)	chr11	705000	165	0.702237
(981,1090)(690185,734934)(690000,740000)	chr11	715000	111	0.680702
(1025,1099)(700059,747798)(700000,750000)	chr11	725000	76	0.599783
(1070,1102)(713816,751984)(710000,760000)	chr11	735000	34	0.346029
(1079,1120)(721723,769985)(720000,770000)	chr11	745000	43	0.521628
(1087,1149)(734173,776257)(730000,780000)	chr11	755000	64	0.475512
(1091,1157)(744325,789717)(740000,790000)	chr11	765000	68	0.532139
(1100,1158)(751909,797412)(750000,800000)	chr11	775000	60	0.536087
(1103,1164)(761702,800556)(760000,810000)	chr11	785000	63	0.558395
(1121,1180)(770014,815909)(770000,820000)	chr11	795000	61	0.328803
(1150,1183)(784088,820365)(780000,830000)	chr11	805000	35	0.394935
(1158,1200)(797412,839793)(790000,840000)	chr11	815000	44	0.503078
(1159,1213)(800469,845034)(800000,850000)	chr11	825000	56	0.553561
(1165,1223)(811900,855905)(810000,860000)	chr11	835000	60	0.638781
(1181,1234)(820262,869116)(820000,870000)	chr11	845000	55	0.751323
(1184,1259)(831062,879394)(830000,880000)	chr11	855000	77	0.742722
(1201,1270)(842183,880863)(840000,890000)	chr11	865000	71	0.732116
(1214,1271)(852123,895867)(850000,900000)	chr11	875000	59	0.714341
(1224,1274)(866792,903751)(860000,910000)	chr11	885000	52	0.556750
(1235,1278)(873573,919051)(870000,920000)	chr11	895000	45	0.306854
(1260,1296)(880641,929559)(880000,930000)	chr11	905000	38	0.371382
(1271,1325)(895867,934581)(890000,940000)	chr11	915000	56	0.328942
(1272,1339)(900677,947048)(900000,950000)	chr11	925000	69	0.424076
(1275,1344)(916747,958143)(910000,960000)	chr11	935000	71	0.422627
(1279,1353)(922163,968559)(920000,970000)	chr11	945000	76	0.446172
(1297,1363)(932652,974894)(930000,980000)	chr11	955000	68	0.504105
(1326,1378)(941204,988399)(940000,990000)	chr11	965000	54	0.363317
(1340,1409)(954701,995862)(950000,1000000)	chr11	975000	71	0.412670
(1345,1415)(962299,1006110)(960000,1010000)	chr11	985000	72	0.407562
(1354,1417)(974782,1017033)(970000,1020000)	chr11	995000	65	0.406252
(1364,1431)(988222,1027958)(980000,1030000)	chr11	1005000	69	0.416942
(1379,1451)(990197,1038986)(990000,1040000)	chr11	1015000	74	0.595633
(1410,1451)(1006071,1038986)(1000000,1050000)	chr11	1025000	43	0.615658
(1416,1457)(1010654,1059849)(1010000,1060000)	chr11	1035000	43	0.576733
(1418,1457)(1027740,1059849)(1020000,1070000)	chr11	1045000	41	0.577484
(1432,1464)(1033547,1079781)(1030000,1080000)	chr11	1055000	34	0.538549
(1452,1474)(1050004,1085717)(1040000,1090000)	chr11	1065000	24	0.460283
(1452,1482)(1050004,1096747)(1050000,1100000)	chr11	1075000	32	0.471330
(1458,1496)(1074166,1107504)(1060000,1110000)	chr11	1085000	40	0.554597
(1458,1530)(1074166,1115304)(1070000,1120000)	chr11	1095000	74	0.622918
(1465,1541)(1085610,1129369)(1080000,1130000)	chr11	1105000	78	0.611505
(1475,1552)(1096637,1139617)(1090000,1140000)	chr11	1115000	79	0.640877
(1483,1552)(1107372,1139617)(1100000,1150000)	chr11	1125000	71	0.643044
(1497,1552)(1110488,1139617)(1110000,1160000)	chr11	1135000	57	0.648070
(1531,1556)(1123989,1160421)(1120000,1170000)	chr11	1145000	27	0.570623
(1542,1585)(1131178,1179792)(1130000,1180000)	chr11	1155000	45	0.512665
(1553,1593)(1160301,1186593)(1140000,1190000)	chr11	1165000	42	0.477743
(1553,1607)(1160301,1196321)(1150000,1200000)	chr11	1175000	56	0.508227
(1553,1615)(1160301,1204212)(1160000,1210000)	chr11	1185000	64	0.492908
(1557,1633)(1174865,1216305)(1170000,1220000)	chr11	1195000	78	0.488971
(1586,1645)(1185963,1227228)(1180000,1230000)	chr11	1205000	61	0.673571
(1594,1658)(1191534,1237657)(1190000,1240000)	chr11	1215000	66	0.703855
(1608,1663)(1202974,1249882)(1200000,1250000)	chr11	1225000	57	0.721935
(1616,1687)(1211561,1253502)(1210000,1260000)	chr11	1235000	73	0.722818
(1634,1715)(1226635,1268581)(1220000,1270000)	chr11	1245000	83	0.601419
(1646,1733)(1231480,1277868)(1230000,1280000)	chr11	1255000	89	0.498827
(1659,1746)(1249723,1286277)(1240000,1290000)	chr11	1265000	89	0.330061
(1664,1761)(1251250,1296774)(1250000,1300000)	chr11	1275000	99	0.348030
(1688,1780)(1263033,1306305)(1260000,1310000)	chr11	1285000	94	0.516814
(1716,1783)(1270330,1316985)(1270000,1320000)	chr11	1295000	69	0.577930
(1734,1786)(1280213,1321525)(1280000,1330000)	chr11	1305000	54	0.591638
(1747,1800)(1296011,1337528)(1290000,1340000)	chr11	1315000	55	0.671819
(1762,1809)(1300577,1346282)(1300000,1350000)	chr11	1325000	49	0.724579
(1781,1828)(1316926,1359710)(1310000,1360000)	chr11	1335000	49	0.663994
(1784,1828)(1320921,1359710)(1320000,1370000)	chr11	1345000	46	0.689561
(1787,1828)(1330744,1359710)(1330000,1380000)	chr11	1355000	43	0.696326
(1801,1841)(1346088,1387278)(1340000,1390000)	chr11	1365000	42	0.711300
(1810,1848)(1358376,1396455)(1350000,1400000)	chr11	1375000	40	0.696751
(1829,1869)(1384733,1406985)(1360000,1410000)	chr11	1385000	42	0.774270
(1829,1923)(1384733,1418220)(1370000,1420000)	chr11	1395000	96	0.767096
(1829,1976)(1384733,1429881)(1380000,1430000)	chr11	1405000	149	0.626811
(1842,1976)(1396374,1429881)(1390000,1440000)	chr11	1415000	136	0.633556
(1849,1981)(1401180,1443815)(1400000,1450000)	chr11	1425000	134	0.623748
(1870,2016)(1411927,1459216)(1410000,1460000)	chr11	1435000	148	0.489706
(1924,2034)(1420244,1469406)(1420000,1470000)	chr11	1445000	112	0.303362
(1977,2047)(1443691,1475320)(1430000,1480000)	chr11	1455000	72	0.346841
(1977,2077)(1443691,1487013)(1440000,1490000)	chr11	1465000	102	0.447809
(1982,2077)(1450116,1487013)(1450000,1500000)	chr11	1475000	97	0.454915
(2017,2077)(1469204,1487013)(1460000,1510000)	chr11	1485000	62	0.525592
(2035,2080)(1475049,1512451)(1470000,1520000)	chr11	1495000	47	0.518443
(2048,2084)(1480407,1529979)(1480000,1530000)	chr11	1505000	38	0.645604
(2078,2093)(1510627,1539464)(1490000,1540000)	chr11	1515000	17	0.686684
